# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116180
# River:                 SNAKE RIVER
# Station:               CLARKSTON, WA
# Country:               US
# Latitude (DD):       46.4279
# Longitude (DD):      -117.1652
# Catchment area (km²):      267288.0
# Altitude (m ASL):        204.22
# Next downstream station:      4116182
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1915-10 - 1973-01
# No. of years:          59
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20922
# DATA
YYYY-MM-DD;hh:mm; Value
1939-12-04;--:--;    535.188
1939-12-05;--:--;    535.188
1939-12-06;--:--;    523.861
1939-12-07;--:--;    512.534
1939-12-08;--:--;    501.207
1939-12-09;--:--;    523.861
1939-12-10;--:--;    634.296
1939-12-11;--:--;    747.564
1939-12-12;--:--;    719.247
1939-12-13;--:--;    690.930
1939-12-14;--:--;    634.296
1939-12-15;--:--;    605.980
1939-12-16;--:--;    662.613
1939-12-17;--:--;    804.197
1939-12-18;--:--;    889.148
1939-12-19;--:--;    818.356
1939-12-20;--:--;    747.564
1939-12-21;--:--;    733.405
1939-12-22;--:--;    719.247
1939-12-23;--:--;    705.088
1939-12-24;--:--;    605.980
1939-12-25;--:--;    591.821
1939-12-26;--:--;    580.494
1939-12-27;--:--;    557.841
1939-12-28;--:--;    546.514
1939-12-29;--:--;    523.861
1939-12-30;--:--;    523.861
1939-12-31;--:--;    605.980
1940-01-01;--:--;    733.405
1940-01-02;--:--;    846.672
1940-01-03;--:--;    903.306
1940-01-04;--:--;    959.940
1940-01-05;--:--;    959.940
1940-01-06;--:--;    931.623
1940-01-07;--:--;    860.831
1940-01-08;--:--;    775.880
1940-01-09;--:--;    719.247
1940-01-10;--:--;    719.247
1940-01-11;--:--;    733.405
1940-01-12;--:--;    747.564
1940-01-13;--:--;    705.088
1940-01-14;--:--;    620.138
1940-01-15;--:--;    620.138
1940-01-16;--:--;    605.980
1940-01-17;--:--;    605.980
1940-01-18;--:--;    591.821
1940-01-19;--:--;    569.168
1940-01-20;--:--;    535.188
1940-01-21;--:--;    501.207
1940-01-22;--:--;    523.861
1940-01-23;--:--;    523.861
1940-01-24;--:--;    535.188
1940-01-25;--:--;    546.514
1940-01-26;--:--;    535.188
1940-01-27;--:--;    557.841
1940-01-28;--:--;    591.821
1940-01-29;--:--;    634.296
1940-01-30;--:--;    648.455
1940-01-31;--:--;    634.296
1940-02-01;--:--;    634.296
1940-02-02;--:--;    620.138
1940-02-03;--:--;    605.980
1940-02-04;--:--;    605.980
1940-02-05;--:--;    690.930
1940-02-06;--:--;    889.148
1940-02-07;--:--;   1330.890
1940-02-08;--:--;   1311.068
1940-02-09;--:--;   1158.157
1940-02-10;--:--;   1175.147
1940-02-11;--:--;   1243.108
1940-02-12;--:--;   1175.147
1940-02-13;--:--;   1073.207
1940-02-14;--:--;    974.098
1940-02-15;--:--;    931.623
1940-02-16;--:--;    874.989
1940-02-17;--:--;    832.514
1940-02-18;--:--;    889.148
1940-02-19;--:--;    917.464
1940-02-20;--:--;    903.306
1940-02-21;--:--;    846.672
1940-02-22;--:--;    818.356
1940-02-23;--:--;    790.039
1940-02-24;--:--;    761.722
1940-02-25;--:--;    775.880
1940-02-26;--:--;   1073.207
1940-02-27;--:--;   1469.642
1940-02-28;--:--;   1982.176
1940-02-29;--:--;   2712.749
1940-03-01;--:--;   2741.066
1940-03-02;--:--;   2486.215
1940-03-03;--:--;   2279.502
1940-03-04;--:--;   1982.176
1940-03-05;--:--;   1710.335
1940-03-06;--:--;   1548.929
1940-03-07;--:--;   1390.355
1940-03-08;--:--;   1489.464
1940-03-09;--:--;   1489.464
1940-03-10;--:--;   1449.820
1940-03-11;--:--;   1370.533
1940-03-12;--:--;   1277.088
1940-03-13;--:--;   1192.137
1940-03-14;--:--;   1090.197
1940-03-15;--:--;   1039.227
1940-03-16;--:--;   1039.227
1940-03-17;--:--;   1073.207
1940-03-18;--:--;   1107.187
1940-03-19;--:--;   1056.217
1940-03-20;--:--;   1073.207
1940-03-21;--:--;   1107.187
1940-03-22;--:--;   1175.147
1940-03-23;--:--;   1209.127
1940-03-24;--:--;   1277.088
1940-03-25;--:--;   1390.355
1940-03-26;--:--;   1687.681
1940-03-27;--:--;   2126.592
1940-03-28;--:--;   2656.116
1940-03-29;--:--;   2712.749
1940-03-30;--:--;   2514.532
1940-03-31;--:--;   2457.898
1940-04-01;--:--;   3058.214
1940-04-02;--:--;   3454.650
1940-04-03;--:--;   3143.165
1940-04-04;--:--;   2712.749
1940-04-05;--:--;   2432.413
1940-04-06;--:--;   2406.928
1940-04-07;--:--;   2355.958
1940-04-08;--:--;   2254.017
1940-04-09;--:--;   2304.988
1940-04-10;--:--;   2457.898
1940-04-11;--:--;   2381.443
1940-04-12;--:--;   2254.017
1940-04-13;--:--;   2203.047
1940-04-14;--:--;   2330.473
1940-04-15;--:--;   2542.849
1940-04-16;--:--;   2656.116
1940-04-17;--:--;   2542.849
1940-04-18;--:--;   2432.413
1940-04-19;--:--;   2486.215
1940-04-20;--:--;   2571.165
1940-04-21;--:--;   2826.017
1940-04-22;--:--;   2684.433
1940-04-23;--:--;   2542.849
1940-04-24;--:--;   2514.532
1940-04-25;--:--;   2432.413
1940-04-26;--:--;   2355.958
1940-04-27;--:--;   2304.988
1940-04-28;--:--;   2304.988
1940-04-29;--:--;   2330.473
1940-04-30;--:--;   2279.502
1940-05-01;--:--;   2203.047
1940-05-02;--:--;   2203.047
1940-05-03;--:--;   2381.443
1940-05-04;--:--;   2627.799
1940-05-05;--:--;   2684.433
1940-05-06;--:--;   2542.849
1940-05-07;--:--;   2355.958
1940-05-08;--:--;   2203.047
1940-05-09;--:--;   2203.047
1940-05-10;--:--;   2381.443
1940-05-11;--:--;   2888.314
1940-05-12;--:--;   3369.699
1940-05-13;--:--;   3539.600
1940-05-14;--:--;   3511.283
1940-05-15;--:--;   3398.016
1940-05-16;--:--;   3284.749
1940-05-17;--:--;   3199.798
1940-05-18;--:--;   3114.848
1940-05-19;--:--;   3058.214
1940-05-20;--:--;   3086.531
1940-05-21;--:--;   3114.848
1940-05-22;--:--;   3114.848
1940-05-23;--:--;   3114.848
1940-05-24;--:--;   3228.115
1940-05-25;--:--;   3369.699
1940-05-26;--:--;   3369.699
1940-05-27;--:--;   3171.482
1940-05-28;--:--;   3001.581
1940-05-29;--:--;   2826.017
1940-05-30;--:--;   2769.383
1940-05-31;--:--;   2797.700
1940-06-01;--:--;   2741.066
1940-06-02;--:--;   2826.017
1940-06-03;--:--;   2684.433
1940-06-04;--:--;   2514.532
1940-06-05;--:--;   2381.443
1940-06-06;--:--;   2304.988
1940-06-07;--:--;   2152.077
1940-06-08;--:--;   2050.136
1940-06-09;--:--;   1936.869
1940-06-10;--:--;   1800.948
1940-06-11;--:--;   1687.681
1940-06-12;--:--;   1667.860
1940-06-13;--:--;   1687.681
1940-06-14;--:--;   1687.681
1940-06-15;--:--;   1628.216
1940-06-16;--:--;   1529.107
1940-06-17;--:--;   1469.642
1940-06-18;--:--;   1390.355
1940-06-19;--:--;   1330.890
1940-06-20;--:--;   1260.098
1940-06-21;--:--;   1226.117
1940-06-22;--:--;   1141.167
1940-06-23;--:--;   1073.207
1940-06-24;--:--;    988.256
1940-06-25;--:--;    945.781
1940-06-26;--:--;    889.148
1940-06-27;--:--;    846.672
1940-06-28;--:--;    818.356
1940-06-29;--:--;    775.880
1940-06-30;--:--;    747.564
1940-07-01;--:--;    719.247
1940-07-02;--:--;    719.247
1940-07-03;--:--;    719.247
1940-07-04;--:--;    719.247
1940-07-05;--:--;    690.930
1940-07-06;--:--;    690.930
1940-07-07;--:--;    676.772
1940-07-08;--:--;    676.772
1940-07-09;--:--;    557.841
1940-07-10;--:--;    605.980
1940-07-11;--:--;    569.168
1940-07-12;--:--;    580.494
1940-07-13;--:--;    523.861
1940-07-14;--:--;    535.188
1940-07-15;--:--;    523.861
1940-07-16;--:--;    501.207
1940-07-17;--:--;    501.207
1940-07-18;--:--;    512.534
1940-07-19;--:--;    523.861
1940-07-20;--:--;    523.861
1940-07-21;--:--;    512.534
1940-07-22;--:--;    512.534
1940-07-23;--:--;    512.534
1940-07-24;--:--;    478.554
1940-07-25;--:--;    467.227
1940-07-26;--:--;    467.227
1940-07-27;--:--;    478.554
1940-07-28;--:--;    535.188
1940-07-29;--:--;    557.841
1940-07-30;--:--;    535.188
1940-07-31;--:--;    501.207
1940-08-01;--:--;    489.881
1940-08-02;--:--;    467.227
1940-08-03;--:--;    455.900
1940-08-04;--:--;    455.900
1940-08-05;--:--;    433.247
1940-08-06;--:--;    433.247
1940-08-07;--:--;    421.920
1940-08-08;--:--;    421.920
1940-08-09;--:--;    410.594
1940-08-10;--:--;    399.267
1940-08-11;--:--;    387.940
1940-08-12;--:--;    399.267
1940-08-13;--:--;    410.594
1940-08-14;--:--;    376.613
1940-08-15;--:--;    387.940
1940-08-16;--:--;    376.613
1940-08-17;--:--;    376.613
1940-08-18;--:--;    376.613
1940-08-19;--:--;    387.940
1940-08-20;--:--;    387.940
1940-08-21;--:--;    387.940
1940-08-22;--:--;    376.613
1940-08-23;--:--;    376.613
1940-08-24;--:--;    368.118
1940-08-25;--:--;    376.613
1940-08-26;--:--;    376.613
1940-08-27;--:--;    387.940
1940-08-28;--:--;    387.940
1940-08-29;--:--;    387.940
1940-08-30;--:--;    387.940
1940-08-31;--:--;    376.613
1940-09-01;--:--;    387.940
1940-09-02;--:--;    387.940
1940-09-03;--:--;    376.613
1940-09-04;--:--;    387.940
1940-09-05;--:--;    421.920
1940-09-06;--:--;    501.207
1940-09-07;--:--;    523.861
1940-09-08;--:--;    501.207
1940-09-09;--:--;    478.554
1940-09-10;--:--;    478.554
1940-09-11;--:--;    467.227
1940-09-12;--:--;    467.227
1940-09-13;--:--;    467.227
1940-09-14;--:--;    489.881
1940-09-15;--:--;    501.207
1940-09-16;--:--;    557.841
1940-09-17;--:--;    546.514
1940-09-18;--:--;    557.841
1940-09-19;--:--;    557.841
1940-09-20;--:--;    557.841
1940-09-21;--:--;    569.168
1940-09-22;--:--;    580.494
1940-09-23;--:--;    580.494
1940-09-24;--:--;    557.841
1940-09-25;--:--;    546.514
1940-09-26;--:--;    523.861
1940-09-27;--:--;    501.207
1940-09-28;--:--;    512.534
1940-09-29;--:--;    569.168
1940-09-30;--:--;    634.296
1940-10-01;--:--;    665.445
1940-10-02;--:--;    702.257
1940-10-03;--:--;    730.573
1940-10-04;--:--;    897.643
1940-10-05;--:--;    883.484
1940-10-06;--:--;    812.692
1940-10-07;--:--;    756.059
1940-10-08;--:--;    702.257
1940-10-09;--:--;    676.772
1940-10-10;--:--;    639.960
1940-10-11;--:--;    628.633
1940-10-12;--:--;    605.980
1940-10-13;--:--;    605.980
1940-10-14;--:--;    594.653
1940-10-15;--:--;    583.326
1940-10-16;--:--;    583.326
1940-10-17;--:--;    571.999
1940-10-18;--:--;    560.673
1940-10-19;--:--;    549.346
1940-10-20;--:--;    538.019
1940-10-21;--:--;    549.346
1940-10-22;--:--;    538.019
1940-10-23;--:--;    549.346
1940-10-24;--:--;    560.673
1940-10-25;--:--;    560.673
1940-10-26;--:--;    628.633
1940-10-27;--:--;    676.772
1940-10-28;--:--;    702.257
1940-10-29;--:--;    730.573
1940-10-30;--:--;    690.930
1940-10-31;--:--;    690.930
1940-11-01;--:--;    690.930
1940-11-02;--:--;    716.415
1940-11-03;--:--;    784.375
1940-11-04;--:--;    841.009
1940-11-05;--:--;    798.534
1940-11-06;--:--;    756.059
1940-11-07;--:--;    716.415
1940-11-08;--:--;    730.573
1940-11-09;--:--;    770.217
1940-11-10;--:--;    756.059
1940-11-11;--:--;    741.900
1940-11-12;--:--;    716.415
1940-11-13;--:--;    676.772
1940-11-14;--:--;    628.633
1940-11-15;--:--;    617.306
1940-11-16;--:--;    617.306
1940-11-17;--:--;    628.633
1940-11-18;--:--;    639.960
1940-11-19;--:--;    654.118
1940-11-20;--:--;    676.772
1940-11-21;--:--;    654.118
1940-11-22;--:--;    628.633
1940-11-23;--:--;    605.980
1940-11-24;--:--;    594.653
1940-11-25;--:--;    571.999
1940-11-26;--:--;    594.653
1940-11-27;--:--;    594.653
1940-11-28;--:--;    605.980
1940-11-29;--:--;    756.059
1940-11-30;--:--;   1019.405
1940-12-01;--:--;    942.949
1940-12-02;--:--;    883.484
1940-12-03;--:--;    826.851
1940-12-04;--:--;    812.692
1940-12-05;--:--;    841.009
1940-12-06;--:--;    841.009
1940-12-07;--:--;    841.009
1940-12-08;--:--;    798.534
1940-12-09;--:--;    770.217
1940-12-10;--:--;    770.217
1940-12-11;--:--;    716.415
1940-12-12;--:--;    665.445
1940-12-13;--:--;    583.326
1940-12-14;--:--;    506.871
1940-12-15;--:--;    447.405
1940-12-16;--:--;    438.910
1940-12-17;--:--;    475.722
1940-12-18;--:--;    518.197
1940-12-19;--:--;    639.960
1940-12-20;--:--;    676.772
1940-12-21;--:--;    784.375
1940-12-22;--:--;    841.009
1940-12-23;--:--;    841.009
1940-12-24;--:--;    841.009
1940-12-25;--:--;    869.326
1940-12-26;--:--;    897.643
1940-12-27;--:--;    957.108
1940-12-28;--:--;   1050.553
1940-12-29;--:--;   1033.563
1940-12-30;--:--;    897.643
1940-12-31;--:--;    812.692
1941-01-01;--:--;    741.900
1941-01-02;--:--;    690.930
1941-01-03;--:--;    628.633
1941-01-04;--:--;    571.999
1941-01-05;--:--;    571.999
1941-01-06;--:--;    617.306
1941-01-07;--:--;    628.633
1941-01-08;--:--;    654.118
1941-01-09;--:--;    639.960
1941-01-10;--:--;    628.633
1941-01-11;--:--;    605.980
1941-01-12;--:--;    583.326
1941-01-13;--:--;    571.999
1941-01-14;--:--;    583.326
1941-01-15;--:--;    628.633
1941-01-16;--:--;    628.633
1941-01-17;--:--;    639.960
1941-01-18;--:--;    676.772
1941-01-19;--:--;    812.692
1941-01-20;--:--;    826.851
1941-01-21;--:--;    798.534
1941-01-22;--:--;    784.375
1941-01-23;--:--;    756.059
1941-01-24;--:--;    741.900
1941-01-25;--:--;    770.217
1941-01-26;--:--;    897.643
1941-01-27;--:--;   1050.553
1941-01-28;--:--;   1005.246
1941-01-29;--:--;    897.643
1941-01-30;--:--;    812.692
1941-01-31;--:--;    756.059
1941-02-01;--:--;    716.415
1941-02-02;--:--;    716.415
1941-02-03;--:--;    702.257
1941-02-04;--:--;    702.257
1941-02-05;--:--;    676.772
1941-02-06;--:--;    665.445
1941-02-07;--:--;    665.445
1941-02-08;--:--;    676.772
1941-02-09;--:--;    690.930
1941-02-10;--:--;    716.415
1941-02-11;--:--;    770.217
1941-02-12;--:--;    869.326
1941-02-13;--:--;   1005.246
1941-02-14;--:--;    974.098
1941-02-15;--:--;    914.633
1941-02-16;--:--;    841.009
1941-02-17;--:--;    798.534
1941-02-18;--:--;    756.059
1941-02-19;--:--;    730.573
1941-02-20;--:--;    716.415
1941-02-21;--:--;    716.415
1941-02-22;--:--;    730.573
1941-02-23;--:--;    741.900
1941-02-24;--:--;    798.534
1941-02-25;--:--;    855.167
1941-02-26;--:--;    988.256
1941-02-27;--:--;    957.108
1941-02-28;--:--;    883.484
1941-03-01;--:--;    928.791
1941-03-02;--:--;   1180.811
1941-03-03;--:--;   1495.127
1941-03-04;--:--;   1435.662
1941-03-05;--:--;   1342.216
1941-03-06;--:--;   1231.781
1941-03-07;--:--;   1163.820
1941-03-08;--:--;   1129.840
1941-03-09;--:--;   1115.682
1941-03-10;--:--;   1081.702
1941-03-11;--:--;   1067.543
1941-03-12;--:--;   1019.405
1941-03-13;--:--;    974.098
1941-03-14;--:--;    942.949
1941-03-15;--:--;    897.643
1941-03-16;--:--;    869.326
1941-03-17;--:--;    869.326
1941-03-18;--:--;    883.484
1941-03-19;--:--;    957.108
1941-03-20;--:--;    974.098
1941-03-21;--:--;    988.256
1941-03-22;--:--;    988.256
1941-03-23;--:--;    988.256
1941-03-24;--:--;    988.256
1941-03-25;--:--;    957.108
1941-03-26;--:--;    942.949
1941-03-27;--:--;    942.949
1941-03-28;--:--;    988.256
1941-03-29;--:--;   1033.563
1941-03-30;--:--;   1115.682
1941-03-31;--:--;   1214.791
1941-04-01;--:--;   1302.573
1941-04-02;--:--;   1376.196
1941-04-03;--:--;   1514.949
1941-04-04;--:--;   1554.592
1941-04-05;--:--;   1475.305
1941-04-06;--:--;   1495.127
1941-04-07;--:--;   1495.127
1941-04-08;--:--;   1435.662
1941-04-09;--:--;   1359.206
1941-04-10;--:--;   1396.018
1941-04-11;--:--;   1455.484
1941-04-12;--:--;   1514.949
1941-04-13;--:--;   1514.949
1941-04-14;--:--;   1455.484
1941-04-15;--:--;   1415.840
1941-04-16;--:--;   1435.662
1941-04-17;--:--;   1359.206
1941-04-18;--:--;   1285.583
1941-04-19;--:--;   1231.781
1941-04-20;--:--;   1163.820
1941-04-21;--:--;   1129.840
1941-04-22;--:--;   1081.702
1941-04-23;--:--;   1081.702
1941-04-24;--:--;   1115.682
1941-04-25;--:--;   1146.830
1941-04-26;--:--;   1180.811
1941-04-27;--:--;   1231.781
1941-04-28;--:--;   1342.216
1941-04-29;--:--;   1455.484
1941-04-30;--:--;   1534.771
1941-05-01;--:--;   1710.335
1941-05-02;--:--;   1982.176
1941-05-03;--:--;   2072.790
1941-05-04;--:--;   2140.750
1941-05-05;--:--;   2191.720
1941-05-06;--:--;   2191.720
1941-05-07;--:--;   2027.483
1941-05-08;--:--;   1891.562
1941-05-09;--:--;   1846.255
1941-05-10;--:--;   1755.642
1941-05-11;--:--;   1732.988
1941-05-12;--:--;   1891.562
1941-05-13;--:--;   2319.146
1941-05-14;--:--;   2888.314
1941-05-15;--:--;   2732.571
1941-05-16;--:--;   2497.542
1941-05-17;--:--;   2446.572
1941-05-18;--:--;   2548.512
1941-05-19;--:--;   2421.086
1941-05-20;--:--;   2217.205
1941-05-21;--:--;   2072.790
1941-05-22;--:--;   2027.483
1941-05-23;--:--;   2050.136
1941-05-24;--:--;   2140.750
1941-05-25;--:--;   2319.146
1941-05-26;--:--;   2446.572
1941-05-27;--:--;   2446.572
1941-05-28;--:--;   2472.057
1941-05-29;--:--;   2370.116
1941-05-30;--:--;   2319.146
1941-05-31;--:--;   2370.116
1941-06-01;--:--;   2472.057
1941-06-02;--:--;   2548.512
1941-06-03;--:--;   2370.116
1941-06-04;--:--;   2293.661
1941-06-05;--:--;   2242.691
1941-06-06;--:--;   2166.235
1941-06-07;--:--;   2166.235
1941-06-08;--:--;   2599.482
1941-06-09;--:--;   2789.205
1941-06-10;--:--;   2704.254
1941-06-11;--:--;   2523.027
1941-06-12;--:--;   2370.116
1941-06-13;--:--;   2268.176
1941-06-14;--:--;   2217.205
1941-06-15;--:--;   2191.720
1941-06-16;--:--;   2072.790
1941-06-17;--:--;   1959.523
1941-06-18;--:--;   1936.869
1941-06-19;--:--;   2027.483
1941-06-20;--:--;   2293.661
1941-06-21;--:--;   2242.691
1941-06-22;--:--;   2004.829
1941-06-23;--:--;   1846.255
1941-06-24;--:--;   1732.988
1941-06-25;--:--;   1597.068
1941-06-26;--:--;   1495.127
1941-06-27;--:--;   1376.196
1941-06-28;--:--;   1359.206
1941-06-29;--:--;   1475.305
1941-06-30;--:--;   1554.592
1941-07-01;--:--;   1475.305
1941-07-02;--:--;   1359.206
1941-07-03;--:--;   1302.573
1941-07-04;--:--;   1248.771
1941-07-05;--:--;   1197.801
1941-07-06;--:--;   1129.840
1941-07-07;--:--;   1067.543
1941-07-08;--:--;   1019.405
1941-07-09;--:--;    957.108
1941-07-10;--:--;    897.643
1941-07-11;--:--;    841.009
1941-07-12;--:--;    812.692
1941-07-13;--:--;    770.217
1941-07-14;--:--;    741.900
1941-07-15;--:--;    716.415
1941-07-16;--:--;    690.930
1941-07-17;--:--;    665.445
1941-07-18;--:--;    639.960
1941-07-19;--:--;    628.633
1941-07-20;--:--;    628.633
1941-07-21;--:--;    617.306
1941-07-22;--:--;    605.980
1941-07-23;--:--;    594.653
1941-07-24;--:--;    571.999
1941-07-25;--:--;    560.673
1941-07-26;--:--;    560.673
1941-07-27;--:--;    571.999
1941-07-28;--:--;    571.999
1941-07-29;--:--;    594.653
1941-07-30;--:--;    639.960
1941-07-31;--:--;    628.633
1941-08-01;--:--;    605.980
1941-08-02;--:--;    583.326
1941-08-03;--:--;    571.999
1941-08-04;--:--;    560.673
1941-08-05;--:--;    549.346
1941-08-06;--:--;    529.524
1941-08-07;--:--;    518.197
1941-08-08;--:--;    506.871
1941-08-09;--:--;    506.871
1941-08-10;--:--;    475.722
1941-08-11;--:--;    487.049
1941-08-12;--:--;    506.871
1941-08-13;--:--;    529.524
1941-08-14;--:--;    571.999
1941-08-15;--:--;    594.653
1941-08-16;--:--;    571.999
1941-08-17;--:--;    560.673
1941-08-18;--:--;    538.019
1941-08-19;--:--;    538.019
1941-08-20;--:--;    538.019
1941-08-21;--:--;    549.346
1941-08-22;--:--;    549.346
1941-08-23;--:--;    571.999
1941-08-24;--:--;    549.346
1941-08-25;--:--;    538.019
1941-08-26;--:--;    560.673
1941-08-27;--:--;    560.673
1941-08-28;--:--;    571.999
1941-08-29;--:--;    583.326
1941-08-30;--:--;    571.999
1941-08-31;--:--;    549.346
1941-09-01;--:--;    571.999
1941-09-02;--:--;    549.346
1941-09-03;--:--;    560.673
1941-09-04;--:--;    571.999
1941-09-05;--:--;    605.980
1941-09-06;--:--;    639.960
1941-09-07;--:--;    654.118
1941-09-08;--:--;    628.633
1941-09-09;--:--;    617.306
1941-09-10;--:--;    605.980
1941-09-11;--:--;    639.960
1941-09-12;--:--;    628.633
1941-09-13;--:--;    628.633
1941-09-14;--:--;    676.772
1941-09-15;--:--;    676.772
1941-09-16;--:--;    756.059
1941-09-17;--:--;    730.573
1941-09-18;--:--;    702.257
1941-09-19;--:--;    690.930
1941-09-20;--:--;    702.257
1941-09-21;--:--;    690.930
1941-09-22;--:--;    676.772
1941-09-23;--:--;    665.445
1941-09-24;--:--;    654.118
1941-09-25;--:--;    639.960
1941-09-26;--:--;    639.960
1941-09-27;--:--;    628.633
1941-09-28;--:--;    639.960
1941-09-29;--:--;    639.960
1941-09-30;--:--;    628.633
1941-10-01;--:--;    628.633
1941-10-02;--:--;    639.960
1941-10-03;--:--;    665.445
1941-10-04;--:--;    665.445
1941-10-05;--:--;    812.692
1941-10-06;--:--;    826.851
1941-10-07;--:--;    798.534
1941-10-08;--:--;    812.692
1941-10-09;--:--;    841.009
1941-10-10;--:--;    812.692
1941-10-11;--:--;    798.534
1941-10-12;--:--;    798.534
1941-10-13;--:--;    784.375
1941-10-14;--:--;    784.375
1941-10-15;--:--;    770.217
1941-10-16;--:--;    756.059
1941-10-17;--:--;    756.059
1941-10-18;--:--;    756.059
1941-10-19;--:--;    756.059
1941-10-20;--:--;    756.059
1941-10-21;--:--;    756.059
1941-10-22;--:--;    756.059
1941-10-23;--:--;    756.059
1941-10-24;--:--;    756.059
1941-10-25;--:--;    741.900
1941-10-26;--:--;    716.415
1941-10-27;--:--;    716.415
1941-10-28;--:--;    716.415
1941-10-29;--:--;    730.573
1941-10-30;--:--;    770.217
1941-10-31;--:--;    741.900
1941-11-01;--:--;    730.573
1941-11-02;--:--;    741.900
1941-11-03;--:--;    741.900
1941-11-04;--:--;    770.217
1941-11-05;--:--;    841.009
1941-11-06;--:--;    841.009
1941-11-07;--:--;    886.316
1941-11-08;--:--;    841.009
1941-11-09;--:--;    812.692
1941-11-10;--:--;    798.534
1941-11-11;--:--;    798.534
1941-11-12;--:--;    784.375
1941-11-13;--:--;    784.375
1941-11-14;--:--;    841.009
1941-11-15;--:--;   1098.692
1941-11-16;--:--;   1472.474
1941-11-17;--:--;   1614.058
1941-11-18;--:--;   1472.474
1941-11-19;--:--;   1316.731
1941-11-20;--:--;   1206.296
1941-11-21;--:--;   1098.692
1941-11-22;--:--;   1047.722
1941-11-23;--:--;    999.583
1941-11-24;--:--;    917.464
1941-11-25;--:--;    900.474
1941-11-26;--:--;    900.474
1941-11-27;--:--;    900.474
1941-11-28;--:--;    872.157
1941-11-29;--:--;    872.157
1941-11-30;--:--;    872.157
1941-12-01;--:--;    872.157
1941-12-02;--:--;    886.316
1941-12-03;--:--;   1279.919
1941-12-04;--:--;   1715.998
1941-12-05;--:--;   1715.998
1941-12-06;--:--;   1614.058
1941-12-07;--:--;   1455.484
1941-12-08;--:--;   1336.553
1941-12-09;--:--;   1243.108
1941-12-10;--:--;   1169.484
1941-12-11;--:--;   1152.494
1941-12-12;--:--;   1098.692
1941-12-13;--:--;   1064.712
1941-12-14;--:--;   1030.732
1941-12-15;--:--;   1030.732
1941-12-16;--:--;   1115.682
1941-12-17;--:--;   1316.731
1941-12-18;--:--;   1353.543
1941-12-19;--:--;   1432.830
1941-12-20;--:--;   1715.998
1941-12-21;--:--;   1951.028
1941-12-22;--:--;   1863.245
1941-12-23;--:--;   1673.523
1941-12-24;--:--;   1551.761
1941-12-25;--:--;   1432.830
1941-12-26;--:--;   1299.741
1941-12-27;--:--;   1115.682
1941-12-28;--:--;    999.583
1941-12-29;--:--;    999.583
1941-12-30;--:--;   1030.732
1941-12-31;--:--;   1030.732
1942-01-01;--:--;    917.464
1942-01-02;--:--;    798.534
1942-01-03;--:--;    812.692
1942-01-04;--:--;    886.316
1942-01-05;--:--;    841.009
1942-01-06;--:--;    812.692
1942-01-07;--:--;    784.375
1942-01-08;--:--;    784.375
1942-01-09;--:--;    826.851
1942-01-10;--:--;    826.851
1942-01-11;--:--;    886.316
1942-01-12;--:--;    934.454
1942-01-13;--:--;    900.474
1942-01-14;--:--;    855.167
1942-01-15;--:--;    784.375
1942-01-16;--:--;    756.059
1942-01-17;--:--;    741.900
1942-01-18;--:--;    741.900
1942-01-19;--:--;    741.900
1942-01-20;--:--;    716.415
1942-01-21;--:--;    690.930
1942-01-22;--:--;    665.445
1942-01-23;--:--;    654.118
1942-01-24;--:--;    702.257
1942-01-25;--:--;    730.573
1942-01-26;--:--;    770.217
1942-01-27;--:--;    841.009
1942-01-28;--:--;    948.613
1942-01-29;--:--;   1047.722
1942-01-30;--:--;   1115.682
1942-01-31;--:--;   1081.702
1942-02-01;--:--;   1030.732
1942-02-02;--:--;   1013.741
1942-02-03;--:--;    999.583
1942-02-04;--:--;   1047.722
1942-02-05;--:--;   1279.919
1942-02-06;--:--;   1376.196
1942-02-07;--:--;   1243.108
1942-02-08;--:--;   1189.306
1942-02-09;--:--;   1152.494
1942-02-10;--:--;   1132.672
1942-02-11;--:--;   1132.672
1942-02-12;--:--;   1081.702
1942-02-13;--:--;    999.583
1942-02-14;--:--;    948.613
1942-02-15;--:--;    886.316
1942-02-16;--:--;    872.157
1942-02-17;--:--;    841.009
1942-02-18;--:--;    770.217
1942-02-19;--:--;    702.257
1942-02-20;--:--;    702.257
1942-02-21;--:--;    716.415
1942-02-22;--:--;    730.573
1942-02-23;--:--;    730.573
1942-02-24;--:--;    730.573
1942-02-25;--:--;    730.573
1942-02-26;--:--;    741.900
1942-02-27;--:--;    730.573
1942-02-28;--:--;    716.415
1942-03-01;--:--;    702.257
1942-03-02;--:--;    716.415
1942-03-03;--:--;    741.900
1942-03-04;--:--;    756.059
1942-03-05;--:--;    756.059
1942-03-06;--:--;    756.059
1942-03-07;--:--;    756.059
1942-03-08;--:--;    756.059
1942-03-09;--:--;    798.534
1942-03-10;--:--;   1064.712
