# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4115321
# River:                 KOOTENAY RIVER
# Station:               NEAR COPELAND, ID
# Country:               US
# Latitude (DD):       48.9119
# Longitude (DD):      -116.4174
# Catchment area (km²):      34706.0
# Altitude (m ASL):        518.16
# Next downstream station:      4115322
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1929-05 - 1992-09
# No. of years:          64
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 23164
# DATA
YYYY-MM-DD;hh:mm; Value
1973-11-26;--:--;    311.485
1973-11-27;--:--;    353.960
1973-11-28;--:--;    294.495
1973-11-29;--:--;    190.572
1973-11-30;--:--;    175.281
1973-12-01;--:--;    174.431
1973-12-02;--:--;    165.936
1973-12-03;--:--;    150.362
1973-12-04;--:--;    153.760
1973-12-05;--:--;    140.451
1973-12-06;--:--;    137.903
1973-12-07;--:--;    143.849
1973-12-08;--:--;    158.857
1973-12-09;--:--;    141.584
1973-12-10;--:--;    133.655
1973-12-11;--:--;    145.265
1973-12-12;--:--;    141.584
1973-12-13;--:--;    144.133
1973-12-14;--:--;    143.849
1973-12-15;--:--;    143.000
1973-12-16;--:--;    187.740
1973-12-17;--:--;    272.408
1973-12-18;--:--;    267.594
1973-12-19;--:--;    232.481
1973-12-20;--:--;    212.659
1973-12-21;--:--;    205.580
1973-12-22;--:--;    201.616
1973-12-23;--:--;    192.271
1973-12-24;--:--;    185.758
1973-12-25;--:--;    187.740
1973-12-26;--:--;    177.830
1973-12-27;--:--;    179.245
1973-12-28;--:--;    165.087
1973-12-29;--:--;    161.406
1973-12-30;--:--;    150.079
1973-12-31;--:--;    141.584
1974-01-01;--:--;    129.974
1974-01-02;--:--;    128.841
1974-01-03;--:--;    127.426
1974-01-04;--:--;    133.089
1974-01-05;--:--;    421.920
1974-01-06;--:--;    588.989
1974-01-07;--:--;    560.673
1974-01-08;--:--;    538.019
1974-01-09;--:--;    529.524
1974-01-10;--:--;    529.524
1974-01-11;--:--;    546.514
1974-01-12;--:--;    557.841
1974-01-13;--:--;    540.851
1974-01-14;--:--;    549.346
1974-01-15;--:--;    767.385
1974-01-16;--:--;   1497.959
1974-01-17;--:--;   1531.939
1974-01-18;--:--;   1090.197
1974-01-19;--:--;    739.068
1974-01-20;--:--;    597.484
1974-01-21;--:--;    487.049
1974-01-22;--:--;    410.594
1974-01-23;--:--;    379.445
1974-01-24;--:--;    353.960
1974-01-25;--:--;    342.633
1974-01-26;--:--;    328.475
1974-01-27;--:--;    317.148
1974-01-28;--:--;    302.990
1974-01-29;--:--;    351.128
1974-01-30;--:--;    580.494
1974-01-31;--:--;    654.118
1974-02-01;--:--;    662.613
1974-02-02;--:--;    656.950
1974-02-03;--:--;    642.791
1974-02-04;--:--;    637.128
1974-02-05;--:--;    631.465
1974-02-06;--:--;    622.970
1974-02-07;--:--;    622.970
1974-02-08;--:--;    625.801
1974-02-09;--:--;    639.960
1974-02-10;--:--;    634.296
1974-02-11;--:--;    628.633
1974-02-12;--:--;    622.970
1974-02-13;--:--;    603.148
1974-02-14;--:--;    597.484
1974-02-15;--:--;    608.811
1974-02-16;--:--;    611.643
1974-02-17;--:--;    614.475
1974-02-18;--:--;    608.811
1974-02-19;--:--;    608.811
1974-02-20;--:--;    605.980
1974-02-21;--:--;    611.643
1974-02-22;--:--;    611.643
1974-02-23;--:--;    608.811
1974-02-24;--:--;    605.980
1974-02-25;--:--;    605.980
1974-02-26;--:--;    603.148
1974-02-27;--:--;    600.316
1974-02-28;--:--;    600.316
1974-03-01;--:--;    608.811
1974-03-02;--:--;    608.811
1974-03-03;--:--;    603.148
1974-03-04;--:--;    597.484
1974-03-05;--:--;    594.653
1974-03-06;--:--;    549.346
1974-03-07;--:--;    495.544
1974-03-08;--:--;    492.712
1974-03-09;--:--;    495.544
1974-03-10;--:--;    504.039
1974-03-11;--:--;    498.376
1974-03-12;--:--;    495.544
1974-03-13;--:--;    504.039
1974-03-14;--:--;    504.039
1974-03-15;--:--;    509.702
1974-03-16;--:--;    481.386
1974-03-17;--:--;    512.534
1974-03-18;--:--;    557.841
1974-03-19;--:--;    532.356
1974-03-20;--:--;    407.762
1974-03-21;--:--;    353.960
1974-03-22;--:--;    311.485
1974-03-23;--:--;    253.152
1974-03-24;--:--;    242.392
1974-03-25;--:--;    238.711
1974-03-26;--:--;    236.162
1974-03-27;--:--;    249.188
1974-03-28;--:--;    297.326
1974-03-29;--:--;    396.435
1974-03-30;--:--;    438.910
1974-03-31;--:--;    438.910
1974-04-01;--:--;    416.257
1974-04-02;--:--;    402.099
1974-04-03;--:--;    436.079
1974-04-04;--:--;    424.752
1974-04-05;--:--;    413.425
1974-04-06;--:--;    404.930
1974-04-07;--:--;    402.099
1974-04-08;--:--;    399.267
1974-04-09;--:--;    402.099
1974-04-10;--:--;    410.594
1974-04-11;--:--;    475.722
1974-04-12;--:--;    529.524
1974-04-13;--:--;    532.356
1974-04-14;--:--;    515.366
1974-04-15;--:--;    518.197
1974-04-16;--:--;    560.673
1974-04-17;--:--;    642.791
1974-04-18;--:--;    713.583
1974-04-19;--:--;    741.900
1974-04-20;--:--;    750.395
1974-04-21;--:--;    756.059
1974-04-22;--:--;    727.742
1974-04-23;--:--;    724.910
1974-04-24;--:--;    809.860
1974-04-25;--:--;    993.920
1974-04-26;--:--;   1177.979
1974-04-27;--:--;   1265.761
1974-04-28;--:--;   1345.048
1974-04-29;--:--;   1296.909
1974-04-30;--:--;   1294.078
1974-05-01;--:--;   1381.860
1974-05-02;--:--;   1387.523
1974-05-03;--:--;   1316.731
1974-05-04;--:--;   1214.791
1974-05-05;--:--;   1194.969
1974-05-06;--:--;   1254.434
1974-05-07;--:--;   1350.711
1974-05-08;--:--;   1265.761
1974-05-09;--:--;   1209.127
1974-05-10;--:--;   1101.524
1974-05-11;--:--;    962.771
1974-05-12;--:--;    860.831
1974-05-13;--:--;    790.039
1974-05-14;--:--;    727.742
1974-05-15;--:--;    778.712
1974-05-16;--:--;    787.207
1974-05-17;--:--;    758.890
1974-05-18;--:--;    741.900
1974-05-19;--:--;    730.573
1974-05-20;--:--;    716.415
1974-05-21;--:--;    713.583
1974-05-22;--:--;    739.068
1974-05-23;--:--;    801.365
1974-05-24;--:--;    860.831
1974-05-25;--:--;    903.306
1974-05-26;--:--;   1013.741
1974-05-27;--:--;   1177.979
1974-05-28;--:--;   1197.801
1974-05-29;--:--;   1163.820
1974-05-30;--:--;   1121.345
1974-05-31;--:--;   1084.533
1974-06-01;--:--;   1025.068
1974-06-02;--:--;   1036.395
1974-06-03;--:--;   1146.830
1974-06-04;--:--;   1254.434
1974-06-05;--:--;   1254.434
1974-06-06;--:--;   1169.484
1974-06-07;--:--;   1107.187
1974-06-08;--:--;   1059.048
1974-06-09;--:--;   1047.722
1974-06-10;--:--;    965.603
1974-06-11;--:--;   1030.732
1974-06-12;--:--;   1121.345
1974-06-13;--:--;   1296.909
1974-06-14;--:--;   1330.890
1974-06-15;--:--;   1342.216
1974-06-16;--:--;   1376.196
1974-06-17;--:--;   1390.355
1974-06-18;--:--;   1339.385
1974-06-19;--:--;   1260.098
1974-06-20;--:--;   1197.801
1974-06-21;--:--;   1129.840
1974-06-22;--:--;   1059.048
1974-06-23;--:--;   1033.563
1974-06-24;--:--;    999.583
1974-06-25;--:--;    959.940
1974-06-26;--:--;   1002.415
1974-06-27;--:--;   1087.365
1974-06-28;--:--;   1177.979
1974-06-29;--:--;   1342.216
1974-06-30;--:--;   1356.375
1974-07-01;--:--;   1350.711
1974-07-02;--:--;   1328.058
1974-07-03;--:--;   1132.672
1974-07-04;--:--;    985.425
1974-07-05;--:--;    942.949
1974-07-06;--:--;    679.603
1974-07-07;--:--;    625.801
1974-07-08;--:--;    608.811
1974-07-09;--:--;    656.950
1974-07-10;--:--;    679.603
1974-07-11;--:--;    651.286
1974-07-12;--:--;    642.791
1974-07-13;--:--;    600.316
1974-07-14;--:--;    699.425
1974-07-15;--:--;    577.663
1974-07-16;--:--;    546.514
1974-07-17;--:--;    424.752
1974-07-18;--:--;    271.275
1974-07-19;--:--;    261.364
1974-07-20;--:--;    261.081
1974-07-21;--:--;    246.073
1974-07-22;--:--;    353.960
1974-07-23;--:--;    597.484
1974-07-24;--:--;    764.554
1974-07-25;--:--;    608.811
1974-07-26;--:--;    744.732
1974-07-27;--:--;    900.474
1974-07-28;--:--;    682.435
1974-07-29;--:--;    699.425
1974-07-30;--:--;    470.059
1974-07-31;--:--;    662.613
1974-08-01;--:--;    889.148
1974-08-02;--:--;    546.514
1974-08-03;--:--;    574.831
1974-08-04;--:--;    535.188
1974-08-05;--:--;    739.068
1974-08-06;--:--;    744.732
1974-08-07;--:--;    472.891
1974-08-08;--:--;    336.970
1974-08-09;--:--;    436.079
1974-08-10;--:--;    453.069
1974-08-11;--:--;    433.247
1974-08-12;--:--;    433.247
1974-08-13;--:--;    390.772
1974-08-14;--:--;    368.118
1974-08-15;--:--;    379.445
1974-08-16;--:--;    382.277
1974-08-17;--:--;    373.782
1974-08-18;--:--;    368.118
1974-08-19;--:--;    362.455
1974-08-20;--:--;    356.792
1974-08-21;--:--;    351.128
1974-08-22;--:--;    325.643
1974-08-23;--:--;    317.148
1974-08-24;--:--;    314.316
1974-08-25;--:--;    314.316
1974-08-26;--:--;    314.316
1974-08-27;--:--;    311.485
1974-08-28;--:--;    308.653
1974-08-29;--:--;    308.653
1974-08-30;--:--;    297.326
1974-08-31;--:--;    288.831
1974-09-01;--:--;    271.275
1974-09-02;--:--;    258.249
1974-09-03;--:--;    258.249
1974-09-04;--:--;    489.881
1974-09-05;--:--;    543.683
1974-09-06;--:--;    552.178
1974-09-07;--:--;    549.346
1974-09-08;--:--;    387.940
1974-09-09;--:--;    218.889
1974-09-10;--:--;    198.784
1974-09-11;--:--;    198.218
1974-09-12;--:--;    196.519
1974-09-13;--:--;    188.873
1974-09-14;--:--;    187.174
1974-09-15;--:--;    187.174
1974-09-16;--:--;    161.406
1974-09-17;--:--;    129.408
1974-09-18;--:--;    183.210
1974-09-19;--:--;    184.342
1974-09-20;--:--;    182.927
1974-09-21;--:--;    183.493
1974-09-22;--:--;    182.360
1974-09-23;--:--;    291.663
1974-09-24;--:--;    441.742
1974-09-25;--:--;    574.831
1974-09-26;--:--;    600.316
1974-09-27;--:--;    625.801
1974-09-28;--:--;    603.148
1974-09-29;--:--;    639.960
1974-09-30;--:--;    634.296
1974-10-01;--:--;    504.039
1974-10-02;--:--;    322.812
1974-10-03;--:--;    591.821
1974-10-04;--:--;    739.068
1974-10-05;--:--;    787.207
1974-10-06;--:--;    781.544
1974-10-07;--:--;    775.880
1974-10-08;--:--;    775.880
1974-10-09;--:--;    705.088
1974-10-10;--:--;    699.425
1974-10-11;--:--;    699.425
1974-10-12;--:--;    699.425
1974-10-13;--:--;    702.257
1974-10-14;--:--;    707.920
1974-10-15;--:--;    702.257
1974-10-16;--:--;    705.088
1974-10-17;--:--;    705.088
1974-10-18;--:--;    705.088
1974-10-19;--:--;    710.752
1974-10-20;--:--;    705.088
1974-10-21;--:--;    705.088
1974-10-22;--:--;    705.088
1974-10-23;--:--;    705.088
1974-10-24;--:--;    705.088
1974-10-25;--:--;    702.257
1974-10-26;--:--;    690.930
1974-10-27;--:--;    710.752
1974-10-28;--:--;    702.257
1974-10-29;--:--;    688.098
1974-10-30;--:--;    705.088
1974-10-31;--:--;    710.752
1974-11-01;--:--;    707.920
1974-11-02;--:--;    705.088
1974-11-03;--:--;    707.920
1974-11-04;--:--;    707.920
1974-11-05;--:--;    504.039
1974-11-06;--:--;    470.059
1974-11-07;--:--;    472.891
1974-11-08;--:--;    475.722
1974-11-09;--:--;    470.059
1974-11-10;--:--;    464.396
1974-11-11;--:--;    458.732
1974-11-12;--:--;    597.484
1974-11-13;--:--;    705.088
1974-11-14;--:--;    685.267
1974-11-15;--:--;    690.930
1974-11-16;--:--;    696.593
1974-11-17;--:--;    665.445
1974-11-18;--:--;    654.118
1974-11-19;--:--;    662.613
1974-11-20;--:--;    710.752
1974-11-21;--:--;    778.712
1974-11-22;--:--;    857.999
1974-11-23;--:--;    628.633
1974-11-24;--:--;    535.188
1974-11-25;--:--;    512.534
1974-11-26;--:--;    506.871
1974-11-27;--:--;    365.287
1974-11-28;--:--;    331.307
1974-11-29;--:--;    328.475
1974-11-30;--:--;    328.475
1974-12-01;--:--;    328.475
1974-12-02;--:--;    325.643
1974-12-03;--:--;    328.475
1974-12-04;--:--;    390.772
1974-12-05;--:--;    402.099
1974-12-06;--:--;    402.099
1974-12-07;--:--;    402.099
1974-12-08;--:--;    396.435
1974-12-09;--:--;    396.435
1974-12-10;--:--;    402.099
1974-12-11;--:--;    404.930
1974-12-12;--:--;    402.099
1974-12-13;--:--;    402.099
1974-12-14;--:--;    447.405
1974-12-15;--:--;    467.227
1974-12-16;--:--;    467.227
1974-12-17;--:--;    467.227
1974-12-18;--:--;    467.227
1974-12-19;--:--;    467.227
1974-12-20;--:--;    470.059
1974-12-21;--:--;    478.554
1974-12-22;--:--;    498.376
1974-12-23;--:--;    492.712
1974-12-24;--:--;    481.386
1974-12-25;--:--;    481.386
1974-12-26;--:--;    475.722
1974-12-27;--:--;    379.445
1974-12-28;--:--;    325.643
1974-12-29;--:--;    317.148
1974-12-30;--:--;    317.148
1974-12-31;--:--;    317.148
1975-01-01;--:--;    322.812
1975-01-02;--:--;    319.980
1975-01-03;--:--;    317.148
1975-01-04;--:--;    317.148
1975-01-05;--:--;    308.653
1975-01-06;--:--;    311.485
1975-01-07;--:--;    314.316
1975-01-08;--:--;    359.623
1975-01-09;--:--;    359.623
1975-01-10;--:--;    365.287
1975-01-11;--:--;    362.455
1975-01-12;--:--;    356.792
1975-01-13;--:--;    356.792
1975-01-14;--:--;    438.910
1975-01-15;--:--;    450.237
1975-01-16;--:--;    450.237
1975-01-17;--:--;    450.237
1975-01-18;--:--;    450.237
1975-01-19;--:--;    453.069
1975-01-20;--:--;    453.069
1975-01-21;--:--;    552.178
1975-01-22;--:--;    563.504
1975-01-23;--:--;    557.841
1975-01-24;--:--;    557.841
1975-01-25;--:--;    555.009
1975-01-26;--:--;    532.356
1975-01-27;--:--;    546.514
1975-01-28;--:--;    668.276
1975-01-29;--:--;    679.603
1975-01-30;--:--;    671.108
1975-01-31;--:--;    693.762
1975-02-01;--:--;    761.722
1975-02-02;--:--;    792.870
1975-02-03;--:--;    784.375
1975-02-04;--:--;    787.207
1975-02-05;--:--;    790.039
1975-02-06;--:--;    787.207
1975-02-07;--:--;    744.732
1975-02-08;--:--;    724.910
1975-02-09;--:--;    724.910
1975-02-10;--:--;    724.910
1975-02-11;--:--;    722.078
1975-02-12;--:--;    744.732
1975-02-13;--:--;    756.059
1975-02-14;--:--;    758.890
1975-02-15;--:--;    713.583
1975-02-16;--:--;    668.276
1975-02-17;--:--;    665.445
1975-02-18;--:--;    654.118
1975-02-19;--:--;    540.851
1975-02-20;--:--;    506.871
1975-02-21;--:--;    580.494
1975-02-22;--:--;    580.494
1975-02-23;--:--;    583.326
1975-02-24;--:--;    586.158
1975-02-25;--:--;    563.504
1975-02-26;--:--;    543.683
1975-02-27;--:--;    549.346
1975-02-28;--:--;    512.534
1975-03-01;--:--;    481.386
1975-03-02;--:--;    492.712
1975-03-03;--:--;    504.039
1975-03-04;--:--;    518.197
1975-03-05;--:--;    526.692
1975-03-06;--:--;    523.861
1975-03-07;--:--;    523.861
1975-03-08;--:--;    523.861
1975-03-09;--:--;    518.197
1975-03-10;--:--;    521.029
1975-03-11;--:--;    521.029
1975-03-12;--:--;    523.861
1975-03-13;--:--;    523.861
1975-03-14;--:--;    464.396
1975-03-15;--:--;    334.138
1975-03-16;--:--;    311.485
1975-03-17;--:--;    311.485
1975-03-18;--:--;    319.980
1975-03-19;--:--;    331.307
1975-03-20;--:--;    331.307
1975-03-21;--:--;    331.307
1975-03-22;--:--;    286.000
1975-03-23;--:--;    260.231
1975-03-24;--:--;    255.984
1975-03-25;--:--;    252.586
1975-03-26;--:--;    218.606
1975-03-27;--:--;    196.802
1975-03-28;--:--;    191.422
1975-03-29;--:--;    189.723
1975-03-30;--:--;    194.536
1975-03-31;--:--;    194.253
1975-04-01;--:--;    193.121
1975-04-02;--:--;    187.174
1975-04-03;--:--;    190.572
1975-04-04;--:--;    196.235
1975-04-05;--:--;    163.105
1975-04-06;--:--;    124.311
1975-04-07;--:--;    121.762
1975-04-08;--:--;    117.798
1975-04-09;--:--;    117.232
1975-04-10;--:--;    114.966
1975-04-11;--:--;    114.400
1975-04-12;--:--;    119.214
1975-04-13;--:--;    127.992
1975-04-14;--:--;    143.283
1975-04-15;--:--;    168.485
1975-04-16;--:--;    202.465
1975-04-17;--:--;    230.216
1975-04-18;--:--;    259.948
1975-04-19;--:--;    286.000
1975-04-20;--:--;    325.643
1975-04-21;--:--;    351.128
1975-04-22;--:--;    348.297
1975-04-23;--:--;    339.802
1975-04-24;--:--;    348.297
1975-04-25;--:--;    362.455
1975-04-26;--:--;    404.930
1975-04-27;--:--;    450.237
1975-04-28;--:--;    484.217
1975-04-29;--:--;    484.217
1975-04-30;--:--;    495.544
1975-05-01;--:--;    506.871
1975-05-02;--:--;    509.702
1975-05-03;--:--;    515.366
1975-05-04;--:--;    571.999
1975-05-05;--:--;    571.999
1975-05-06;--:--;    586.158
1975-05-07;--:--;    617.306
1975-05-08;--:--;    659.781
1975-05-09;--:--;    724.910
1975-05-10;--:--;    809.860
1975-05-11;--:--;    900.474
1975-05-12;--:--;    954.276
1975-05-13;--:--;    968.435
1975-05-14;--:--;    874.989
1975-05-15;--:--;    925.959
1975-05-16;--:--;   1027.900
1975-05-17;--:--;   1019.405
1975-05-18;--:--;    962.771
1975-05-19;--:--;    999.583
1975-05-20;--:--;    863.662
1975-05-21;--:--;    739.068
1975-05-22;--:--;    688.098
1975-05-23;--:--;    685.267
1975-05-24;--:--;    702.257
1975-05-25;--:--;    637.128
1975-05-26;--:--;    566.336
1975-05-27;--:--;    535.188
1975-05-28;--:--;    549.346
1975-05-29;--:--;    611.643
1975-05-30;--:--;    719.247
1975-05-31;--:--;    829.682
1975-06-01;--:--;    886.316
1975-06-02;--:--;    914.633
1975-06-03;--:--;    991.088
1975-06-04;--:--;    945.781
1975-06-05;--:--;    889.148
1975-06-06;--:--;    906.138
1975-06-07;--:--;    866.494
1975-06-08;--:--;    761.722
1975-06-09;--:--;    682.435
1975-06-10;--:--;    628.633
1975-06-11;--:--;    631.465
1975-06-12;--:--;    656.950
1975-06-13;--:--;    688.098
1975-06-14;--:--;    628.633
1975-06-15;--:--;    571.999
1975-06-16;--:--;    549.346
1975-06-17;--:--;    509.702
1975-06-18;--:--;    464.396
1975-06-19;--:--;    450.237
1975-06-20;--:--;    436.079
1975-06-21;--:--;    444.574
1975-06-22;--:--;    416.257
1975-06-23;--:--;    393.604
1975-06-24;--:--;    407.762
1975-06-25;--:--;    399.267
1975-06-26;--:--;    353.960
1975-06-27;--:--;    328.475
1975-06-28;--:--;    305.821
1975-06-29;--:--;    286.000
1975-06-30;--:--;    259.382
1975-07-01;--:--;    245.507
1975-07-02;--:--;    263.913
1975-07-03;--:--;    288.831
1975-07-04;--:--;    300.158
1975-07-05;--:--;    291.663
1975-07-06;--:--;    275.239
1975-07-07;--:--;    275.239
1975-07-08;--:--;    256.267
1975-07-09;--:--;    250.604
1975-07-10;--:--;    239.560
1975-07-11;--:--;    220.871
1975-07-12;--:--;    232.764
1975-07-13;--:--;    225.402
1975-07-14;--:--;    203.598
1975-07-15;--:--;    211.810
1975-07-16;--:--;    197.651
1975-07-17;--:--;    184.909
1975-07-18;--:--;    179.812
1975-07-19;--:--;    174.431
1975-07-20;--:--;    169.051
1975-07-21;--:--;    165.370
1975-07-22;--:--;    163.105
1975-07-23;--:--;    143.566
1975-07-24;--:--;    118.647
1975-07-25;--:--;    116.948
1975-07-26;--:--;    114.683
1975-07-27;--:--;    111.851
1975-07-28;--:--;    104.489
1975-07-29;--:--;    105.905
1975-07-30;--:--;    107.604
1975-07-31;--:--;    107.887
1975-08-01;--:--;    107.321
1975-08-02;--:--;    105.622
1975-08-03;--:--;    103.073
1975-08-04;--:--;     99.392
1975-08-05;--:--;     96.843
1975-08-06;--:--;     96.843
1975-08-07;--:--;     99.109
1975-08-08;--:--;    101.091
1975-08-09;--:--;    100.525
1975-08-10;--:--;    100.808
1975-08-11;--:--;     96.843
1975-08-12;--:--;     97.410
1975-08-13;--:--;    103.073
1975-08-14;--:--;     92.596
1975-08-15;--:--;     99.958
1975-08-16;--:--;     92.879
1975-08-17;--:--;     94.295
1975-08-18;--:--;     98.259
1975-08-19;--:--;    141.018
1975-08-20;--:--;    124.311
1975-08-21;--:--;    115.533
1975-08-22;--:--;    111.002
1975-08-23;--:--;    130.257
1975-08-24;--:--;    141.018
1975-08-25;--:--;    145.548
1975-08-26;--:--;    152.911
1975-08-27;--:--;    150.929
1975-08-28;--:--;    129.974
1975-08-29;--:--;    133.372
1975-08-30;--:--;    141.584
1975-08-31;--:--;    164.521
1975-09-01;--:--;    166.220
1975-09-02;--:--;    160.556
1975-09-03;--:--;    158.291
1975-09-04;--:--;    153.477
1975-09-05;--:--;    143.283
1975-09-06;--:--;    140.734
1975-09-07;--:--;    140.734
1975-09-08;--:--;    144.416
1975-09-09;--:--;    144.982
1975-09-10;--:--;    275.522
1975-09-11;--:--;    455.900
1975-09-12;--:--;    484.217
1975-09-13;--:--;    328.475
1975-09-14;--:--;    294.495
1975-09-15;--:--;    294.495
1975-09-16;--:--;    291.663
1975-09-17;--:--;    238.427
1975-09-18;--:--;    233.047
1975-09-19;--:--;    234.746
1975-09-20;--:--;    231.631
1975-09-21;--:--;    227.667
1975-09-22;--:--;    223.420
1975-09-23;--:--;    221.437
1975-09-24;--:--;    219.738
1975-09-25;--:--;    222.287
1975-09-26;--:--;    228.233
1975-09-27;--:--;    229.366
1975-09-28;--:--;    278.920
1975-09-29;--:--;    286.000
1975-09-30;--:--;    282.602
1975-10-01;--:--;    294.495
1975-10-02;--:--;    305.821
1975-10-03;--:--;    288.831
1975-10-04;--:--;    294.495
1975-10-05;--:--;    302.990
1975-10-06;--:--;    302.990
1975-10-07;--:--;    308.653
1975-10-08;--:--;    317.148
1975-10-09;--:--;    302.990
1975-10-10;--:--;    300.158
1975-10-11;--:--;    319.980
1975-10-12;--:--;    305.821
1975-10-13;--:--;    300.158
1975-10-14;--:--;    302.990
1975-10-15;--:--;    288.831
1975-10-16;--:--;    302.990
1975-10-17;--:--;    300.158
1975-10-18;--:--;    297.326
1975-10-19;--:--;    297.326
1975-10-20;--:--;    302.990
1975-10-21;--:--;    308.653
1975-10-22;--:--;    317.148
1975-10-23;--:--;    286.000
1975-10-24;--:--;    399.267
1975-10-25;--:--;    441.742
1975-10-26;--:--;    453.069
1975-10-27;--:--;    447.405
1975-10-28;--:--;    447.405
1975-10-29;--:--;    444.574
1975-10-30;--:--;    453.069
1975-10-31;--:--;    464.396
1975-11-01;--:--;    461.564
1975-11-02;--:--;    464.396
1975-11-03;--:--;    495.544
1975-11-04;--:--;    532.356
1975-11-05;--:--;    526.692
1975-11-06;--:--;    504.039
1975-11-07;--:--;    461.564
1975-11-08;--:--;    501.207
1975-11-09;--:--;    495.544
1975-11-10;--:--;    501.207
1975-11-11;--:--;    492.712
1975-11-12;--:--;    478.554
1975-11-13;--:--;    467.227
1975-11-14;--:--;    470.059
1975-11-15;--:--;    501.207
1975-11-16;--:--;    543.683
1975-11-17;--:--;    546.514
1975-11-18;--:--;    563.504
1975-11-19;--:--;    543.683
1975-11-20;--:--;    538.019
1975-11-21;--:--;    532.356
1975-11-22;--:--;    538.019
1975-11-23;--:--;    538.019
1975-11-24;--:--;    588.989
1975-11-25;--:--;    628.633
1975-11-26;--:--;    637.128
1975-11-27;--:--;    628.633
1975-11-28;--:--;    620.138
1975-11-29;--:--;    605.980
1975-11-30;--:--;    603.148
1975-12-01;--:--;    521.029
1975-12-02;--:--;    481.386
1975-12-03;--:--;    642.791
1975-12-04;--:--;   1081.702
1975-12-05;--:--;   1090.197
1975-12-06;--:--;    843.841
1975-12-07;--:--;    645.623
1975-12-08;--:--;    549.346
1975-12-09;--:--;    518.197
1975-12-10;--:--;    639.960
1975-12-11;--:--;    671.108
1975-12-12;--:--;    767.385
1975-12-13;--:--;    770.217
1975-12-14;--:--;    795.702
1975-12-15;--:--;    801.365
1975-12-16;--:--;    773.049
1975-12-17;--:--;    753.227
1975-12-18;--:--;    744.732
1975-12-19;--:--;    756.059
1975-12-20;--:--;    648.455
1975-12-21;--:--;    427.584
1975-12-22;--:--;    396.435
1975-12-23;--:--;    642.791
1975-12-24;--:--;    795.702
1975-12-25;--:--;    812.692
1975-12-26;--:--;    818.356
1975-12-27;--:--;    821.187
1975-12-28;--:--;    815.524
1975-12-29;--:--;    812.692
1975-12-30;--:--;    812.692
1975-12-31;--:--;    818.356
1976-01-01;--:--;    809.860
1976-01-02;--:--;    812.692
1976-01-03;--:--;    815.524
1976-01-04;--:--;    815.524
1976-01-05;--:--;    815.524
1976-01-06;--:--;    807.029
1976-01-07;--:--;    815.524
1976-01-08;--:--;    815.524
1976-01-09;--:--;    821.187
1976-01-10;--:--;    824.019
1976-01-11;--:--;    821.187
1976-01-12;--:--;    821.187
1976-01-13;--:--;    818.356
1976-01-14;--:--;    824.019
1976-01-15;--:--;    829.682
1976-01-16;--:--;    829.682
1976-01-17;--:--;    835.346
1976-01-18;--:--;    835.346
1976-01-19;--:--;    846.672
1976-01-20;--:--;    600.316
1976-01-21;--:--;    747.564
1976-01-22;--:--;    835.346
1976-01-23;--:--;    835.346
1976-01-24;--:--;    832.514
1976-01-25;--:--;    832.514
1976-01-26;--:--;    829.682
1976-01-27;--:--;    826.851
1976-01-28;--:--;    832.514
1976-01-29;--:--;    838.177
1976-01-30;--:--;    835.346
1976-01-31;--:--;    781.544
1976-02-01;--:--;    739.068
1976-02-02;--:--;    733.405
1976-02-03;--:--;    730.573
1976-02-04;--:--;    724.910
1976-02-05;--:--;    716.415
1976-02-06;--:--;    716.415
1976-02-07;--:--;    724.910
1976-02-08;--:--;    654.118
1976-02-09;--:--;    637.128
1976-02-10;--:--;    634.296
1976-02-11;--:--;    634.296
1976-02-12;--:--;    639.960
1976-02-13;--:--;    560.673
1976-02-14;--:--;    518.197
1976-02-15;--:--;    515.366
1976-02-16;--:--;    512.534
1976-02-17;--:--;    512.534
1976-02-18;--:--;    509.702
1976-02-19;--:--;    501.207
1976-02-20;--:--;    438.910
1976-02-21;--:--;    413.425
1976-02-22;--:--;    410.594
1976-02-23;--:--;    407.762
1976-02-24;--:--;    413.425
1976-02-25;--:--;    427.584
1976-02-26;--:--;    424.752
1976-02-27;--:--;    416.257
1976-02-28;--:--;    404.930
1976-02-29;--:--;    390.772
1976-03-01;--:--;    382.277
1976-03-02;--:--;    373.782
1976-03-03;--:--;    481.386
1976-03-04;--:--;    555.009
1976-03-05;--:--;    560.673
1976-03-06;--:--;    566.336
1976-03-07;--:--;    571.999
1976-03-08;--:--;    574.831
1976-03-09;--:--;    617.306
1976-03-10;--:--;    668.276
1976-03-11;--:--;    682.435
1976-03-12;--:--;    552.178
1976-03-13;--:--;    492.712
1976-03-14;--:--;    475.722
1976-03-15;--:--;    470.059
1976-03-16;--:--;    464.396
1976-03-17;--:--;    450.237
