# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4115320
# River:                 KOOTENAY RIVER
# Station:               LIBBY, MT
# Country:               US
# Latitude (DD):       48.4008
# Longitude (DD):      -115.5532
# Catchment area (km²):      26521.6
# Altitude (m ASL):        622.26
# Next downstream station:      4115321
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1910-10 - 1991-09
# No. of years:          82
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 29585
# DATA
YYYY-MM-DD;hh:mm; Value
1941-02-21;--:--;     64.562
1941-02-22;--:--;     66.261
1941-02-23;--:--;     68.243
1941-02-24;--:--;     63.996
1941-02-25;--:--;     56.067
1941-02-26;--:--;     60.881
1941-02-27;--:--;     63.430
1941-02-28;--:--;     65.129
1941-03-01;--:--;     71.358
1941-03-02;--:--;     87.782
1941-03-03;--:--;     97.693
1941-03-04;--:--;     97.693
1941-03-05;--:--;     94.578
1941-03-06;--:--;     94.578
1941-03-07;--:--;     94.578
1941-03-08;--:--;     94.578
1941-03-09;--:--;     97.693
1941-03-10;--:--;     97.693
1941-03-11;--:--;     97.693
1941-03-12;--:--;     94.578
1941-03-13;--:--;     91.180
1941-03-14;--:--;     91.180
1941-03-15;--:--;     87.782
1941-03-16;--:--;     87.782
1941-03-17;--:--;     87.782
1941-03-18;--:--;     91.180
1941-03-19;--:--;     97.693
1941-03-20;--:--;    100.808
1941-03-21;--:--;    104.206
1941-03-22;--:--;    107.604
1941-03-23;--:--;    107.604
1941-03-24;--:--;    104.206
1941-03-25;--:--;    107.604
1941-03-26;--:--;    107.321
1941-03-27;--:--;    114.400
1941-03-28;--:--;    114.400
1941-03-29;--:--;    136.204
1941-03-30;--:--;    143.849
1941-03-31;--:--;    151.495
1941-04-01;--:--;    167.352
1941-04-02;--:--;    192.554
1941-04-03;--:--;    201.332
1941-04-04;--:--;    201.332
1941-04-05;--:--;    201.332
1941-04-06;--:--;    201.332
1941-04-07;--:--;    201.332
1941-04-08;--:--;    201.332
1941-04-09;--:--;    201.332
1941-04-10;--:--;    201.332
1941-04-11;--:--;    219.738
1941-04-12;--:--;    229.366
1941-04-13;--:--;    244.657
1941-04-14;--:--;    261.647
1941-04-15;--:--;    270.142
1941-04-16;--:--;    270.142
1941-04-17;--:--;    270.142
1941-04-18;--:--;    261.647
1941-04-19;--:--;    244.657
1941-04-20;--:--;    236.445
1941-04-21;--:--;    220.305
1941-04-22;--:--;    228.233
1941-04-23;--:--;    236.445
1941-04-24;--:--;    261.647
1941-04-25;--:--;    286.000
1941-04-26;--:--;    305.821
1941-04-27;--:--;    322.812
1941-04-28;--:--;    339.802
1941-04-29;--:--;    368.118
1941-04-30;--:--;    396.435
1941-05-01;--:--;    447.405
1941-05-02;--:--;    512.534
1941-05-03;--:--;    586.158
1941-05-04;--:--;    611.643
1941-05-05;--:--;    586.158
1941-05-06;--:--;    538.019
1941-05-07;--:--;    478.554
1941-05-08;--:--;    424.752
1941-05-09;--:--;    385.108
1941-05-10;--:--;    356.792
1941-05-11;--:--;    339.802
1941-05-12;--:--;    339.802
1941-05-13;--:--;    396.435
1941-05-14;--:--;    512.534
1941-05-15;--:--;    637.128
1941-05-16;--:--;    690.930
1941-05-17;--:--;    676.772
1941-05-18;--:--;    730.573
1941-05-19;--:--;    719.247
1941-05-20;--:--;    637.128
1941-05-21;--:--;    560.673
1941-05-22;--:--;    501.207
1941-05-23;--:--;    478.554
1941-05-24;--:--;    455.900
1941-05-25;--:--;    489.881
1941-05-26;--:--;    560.673
1941-05-27;--:--;    611.643
1941-05-28;--:--;    600.316
1941-05-29;--:--;    560.673
1941-05-30;--:--;    549.346
1941-05-31;--:--;    549.346
1941-06-01;--:--;    586.158
1941-06-02;--:--;    637.128
1941-06-03;--:--;    690.930
1941-06-04;--:--;    719.247
1941-06-05;--:--;    676.772
1941-06-06;--:--;    651.286
1941-06-07;--:--;    625.801
1941-06-08;--:--;    611.643
1941-06-09;--:--;    611.643
1941-06-10;--:--;    611.643
1941-06-11;--:--;    611.643
1941-06-12;--:--;    574.831
1941-06-13;--:--;    560.673
1941-06-14;--:--;    586.158
1941-06-15;--:--;    625.801
1941-06-16;--:--;    600.316
1941-06-17;--:--;    549.346
1941-06-18;--:--;    523.861
1941-06-19;--:--;    501.207
1941-06-20;--:--;    501.207
1941-06-21;--:--;    489.881
1941-06-22;--:--;    455.900
1941-06-23;--:--;    416.257
1941-06-24;--:--;    396.435
1941-06-25;--:--;    404.930
1941-06-26;--:--;    447.405
1941-06-27;--:--;    455.900
1941-06-28;--:--;    424.752
1941-06-29;--:--;    396.435
1941-06-30;--:--;    376.613
1941-07-01;--:--;    385.108
1941-07-02;--:--;    385.108
1941-07-03;--:--;    376.613
1941-07-04;--:--;    356.792
1941-07-05;--:--;    348.297
1941-07-06;--:--;    356.792
1941-07-07;--:--;    339.802
1941-07-08;--:--;    331.307
1941-07-09;--:--;    322.812
1941-07-10;--:--;    314.316
1941-07-11;--:--;    286.000
1941-07-12;--:--;    270.142
1941-07-13;--:--;    261.647
1941-07-14;--:--;    253.152
1941-07-15;--:--;    244.657
1941-07-16;--:--;    236.445
1941-07-17;--:--;    236.445
1941-07-18;--:--;    236.445
1941-07-19;--:--;    253.152
1941-07-20;--:--;    261.647
1941-07-21;--:--;    253.152
1941-07-22;--:--;    244.657
1941-07-23;--:--;    228.233
1941-07-24;--:--;    220.305
1941-07-25;--:--;    212.376
1941-07-26;--:--;    204.447
1941-07-27;--:--;    196.802
1941-07-28;--:--;    189.156
1941-07-29;--:--;    189.156
1941-07-30;--:--;    185.475
1941-07-31;--:--;    189.156
1941-08-01;--:--;    189.156
1941-08-02;--:--;    181.794
1941-08-03;--:--;    178.113
1941-08-04;--:--;    174.431
1941-08-05;--:--;    167.069
1941-08-06;--:--;    167.069
1941-08-07;--:--;    163.388
1941-08-08;--:--;    159.707
1941-08-09;--:--;    156.309
1941-08-10;--:--;    152.628
1941-08-11;--:--;    148.946
1941-08-12;--:--;    152.628
1941-08-13;--:--;    156.309
1941-08-14;--:--;    156.309
1941-08-15;--:--;    167.069
1941-08-16;--:--;    178.113
1941-08-17;--:--;    181.794
1941-08-18;--:--;    178.113
1941-08-19;--:--;    170.750
1941-08-20;--:--;    163.388
1941-08-21;--:--;    156.309
1941-08-22;--:--;    152.628
1941-08-23;--:--;    152.628
1941-08-24;--:--;    152.628
1941-08-25;--:--;    156.309
1941-08-26;--:--;    159.707
1941-08-27;--:--;    174.431
1941-08-28;--:--;    178.113
1941-08-29;--:--;    174.431
1941-08-30;--:--;    174.431
1941-08-31;--:--;    170.750
1941-09-01;--:--;    167.069
1941-09-02;--:--;    163.388
1941-09-03;--:--;    167.069
1941-09-04;--:--;    170.750
1941-09-05;--:--;    178.113
1941-09-06;--:--;    185.475
1941-09-07;--:--;    196.802
1941-09-08;--:--;    204.447
1941-09-09;--:--;    204.447
1941-09-10;--:--;    193.121
1941-09-11;--:--;    193.121
1941-09-12;--:--;    204.447
1941-09-13;--:--;    220.305
1941-09-14;--:--;    228.233
1941-09-15;--:--;    236.445
1941-09-16;--:--;    244.657
1941-09-17;--:--;    244.657
1941-09-18;--:--;    261.647
1941-09-19;--:--;    305.821
1941-09-20;--:--;    322.812
1941-09-21;--:--;    305.821
1941-09-22;--:--;    286.000
1941-09-23;--:--;    261.647
1941-09-24;--:--;    253.152
1941-09-25;--:--;    244.657
1941-09-26;--:--;    244.657
1941-09-27;--:--;    253.152
1941-09-28;--:--;    270.142
1941-09-29;--:--;    278.637
1941-09-30;--:--;    270.142
1941-10-01;--:--;    261.647
1941-10-02;--:--;    253.152
1941-10-03;--:--;    244.657
1941-10-04;--:--;    244.657
1941-10-05;--:--;    244.657
1941-10-06;--:--;    244.657
1941-10-07;--:--;    236.445
1941-10-08;--:--;    228.233
1941-10-09;--:--;    228.233
1941-10-10;--:--;    220.305
1941-10-11;--:--;    220.305
1941-10-12;--:--;    228.233
1941-10-13;--:--;    244.657
1941-10-14;--:--;    253.152
1941-10-15;--:--;    253.152
1941-10-16;--:--;    244.657
1941-10-17;--:--;    244.657
1941-10-18;--:--;    244.657
1941-10-19;--:--;    244.657
1941-10-20;--:--;    244.657
1941-10-21;--:--;    236.445
1941-10-22;--:--;    236.445
1941-10-23;--:--;    236.445
1941-10-24;--:--;    236.445
1941-10-25;--:--;    228.233
1941-10-26;--:--;    228.233
1941-10-27;--:--;    228.233
1941-10-28;--:--;    228.233
1941-10-29;--:--;    220.305
1941-10-30;--:--;    220.305
1941-10-31;--:--;    204.447
1941-11-01;--:--;    196.802
1941-11-02;--:--;    193.121
1941-11-03;--:--;    193.121
1941-11-04;--:--;    189.156
1941-11-05;--:--;    189.156
1941-11-06;--:--;    185.475
1941-11-07;--:--;    181.794
1941-11-08;--:--;    178.113
1941-11-09;--:--;    174.431
1941-11-10;--:--;    167.069
1941-11-11;--:--;    163.388
1941-11-12;--:--;    163.388
1941-11-13;--:--;    163.388
1941-11-14;--:--;    178.113
1941-11-15;--:--;    204.447
1941-11-16;--:--;    212.376
1941-11-17;--:--;    204.447
1941-11-18;--:--;    196.802
1941-11-19;--:--;    185.475
1941-11-20;--:--;    174.431
1941-11-21;--:--;    167.069
1941-11-22;--:--;    156.309
1941-11-23;--:--;    142.150
1941-11-24;--:--;    142.150
1941-11-25;--:--;    138.469
1941-11-26;--:--;    142.150
1941-11-27;--:--;    142.150
1941-11-28;--:--;    148.946
1941-11-29;--:--;    145.548
1941-11-30;--:--;    142.150
1941-12-01;--:--;    145.548
1941-12-02;--:--;    159.707
1941-12-03;--:--;    325.643
1941-12-04;--:--;    478.554
1941-12-05;--:--;    416.257
1941-12-06;--:--;    348.297
1941-12-07;--:--;    305.821
1941-12-08;--:--;    270.142
1941-12-09;--:--;    244.657
1941-12-10;--:--;    228.233
1941-12-11;--:--;    212.376
1941-12-12;--:--;    204.447
1941-12-13;--:--;    193.121
1941-12-14;--:--;    181.794
1941-12-15;--:--;    174.431
1941-12-16;--:--;    170.750
1941-12-17;--:--;    178.113
1941-12-18;--:--;    185.475
1941-12-19;--:--;    196.802
1941-12-20;--:--;    236.445
1941-12-21;--:--;    270.142
1941-12-22;--:--;    253.152
1941-12-23;--:--;    236.445
1941-12-24;--:--;    212.376
1941-12-25;--:--;    196.802
1941-12-26;--:--;    159.707
1941-12-27;--:--;    127.992
1941-12-28;--:--;    104.206
1941-12-29;--:--;    104.206
1941-12-30;--:--;    100.808
1941-12-31;--:--;     84.667
1942-01-01;--:--;     70.792
1942-01-02;--:--;     73.057
1942-01-03;--:--;     76.455
1942-01-04;--:--;     79.287
1942-01-05;--:--;     84.950
1942-01-06;--:--;     93.445
1942-01-07;--:--;    101.940
1942-01-08;--:--;    107.604
1942-01-09;--:--;    110.436
1942-01-10;--:--;    113.267
1942-01-11;--:--;    116.099
1942-01-12;--:--;    118.931
1942-01-13;--:--;    124.594
1942-01-14;--:--;    127.426
1942-01-15;--:--;    127.426
1942-01-16;--:--;    124.594
1942-01-17;--:--;    121.762
1942-01-18;--:--;    121.762
1942-01-19;--:--;    118.931
1942-01-20;--:--;    116.099
1942-01-21;--:--;    116.099
1942-01-22;--:--;    114.400
1942-01-23;--:--;    114.400
1942-01-24;--:--;    111.002
1942-01-25;--:--;    111.002
1942-01-26;--:--;    111.002
1942-01-27;--:--;    111.002
1942-01-28;--:--;    114.400
1942-01-29;--:--;    121.196
1942-01-30;--:--;    124.594
1942-01-31;--:--;    121.196
1942-02-01;--:--;    117.798
1942-02-02;--:--;    111.002
1942-02-03;--:--;    111.002
1942-02-04;--:--;    107.604
1942-02-05;--:--;    107.604
1942-02-06;--:--;    111.002
1942-02-07;--:--;    107.604
1942-02-08;--:--;    107.604
1942-02-09;--:--;    104.206
1942-02-10;--:--;    104.206
1942-02-11;--:--;     97.693
1942-02-12;--:--;     97.693
1942-02-13;--:--;    100.808
1942-02-14;--:--;     94.578
1942-02-15;--:--;     94.578
1942-02-16;--:--;     94.578
1942-02-17;--:--;     90.614
1942-02-18;--:--;     73.624
1942-02-19;--:--;     73.624
1942-02-20;--:--;     73.624
1942-02-21;--:--;     75.040
1942-02-22;--:--;     73.624
1942-02-23;--:--;     70.792
1942-02-24;--:--;     67.960
1942-02-25;--:--;     76.455
1942-02-26;--:--;     79.287
1942-02-27;--:--;     80.703
1942-02-28;--:--;     80.703
1942-03-01;--:--;     81.552
1942-03-02;--:--;     82.119
1942-03-03;--:--;     84.667
1942-03-04;--:--;     91.180
1942-03-05;--:--;     91.180
1942-03-06;--:--;     91.180
1942-03-07;--:--;     91.180
1942-03-08;--:--;     87.782
1942-03-09;--:--;     87.782
1942-03-10;--:--;    100.808
1942-03-11;--:--;    104.206
1942-03-12;--:--;     97.693
1942-03-13;--:--;     94.578
1942-03-14;--:--;     91.180
1942-03-15;--:--;     91.180
1942-03-16;--:--;     87.782
1942-03-17;--:--;     87.782
1942-03-18;--:--;     87.782
1942-03-19;--:--;     84.667
1942-03-20;--:--;     84.101
1942-03-21;--:--;     84.101
1942-03-22;--:--;     84.101
1942-03-23;--:--;     84.667
1942-03-24;--:--;     87.782
1942-03-25;--:--;     87.782
1942-03-26;--:--;     84.101
1942-03-27;--:--;     82.685
1942-03-28;--:--;     81.552
1942-03-29;--:--;     80.703
1942-03-30;--:--;     81.552
1942-03-31;--:--;     87.782
1942-04-01;--:--;     94.578
1942-04-02;--:--;    104.206
1942-04-03;--:--;    114.400
1942-04-04;--:--;    124.594
1942-04-05;--:--;    134.788
1942-04-06;--:--;    152.628
1942-04-07;--:--;    167.069
1942-04-08;--:--;    170.750
1942-04-09;--:--;    174.431
1942-04-10;--:--;    181.794
1942-04-11;--:--;    204.447
1942-04-12;--:--;    253.152
1942-04-13;--:--;    305.821
1942-04-14;--:--;    348.297
1942-04-15;--:--;    376.613
1942-04-16;--:--;    368.118
1942-04-17;--:--;    348.297
1942-04-18;--:--;    331.307
1942-04-19;--:--;    331.307
1942-04-20;--:--;    331.307
1942-04-21;--:--;    368.118
1942-04-22;--:--;    495.544
1942-04-23;--:--;    625.801
1942-04-24;--:--;    600.316
1942-04-25;--:--;    523.861
1942-04-26;--:--;    467.227
1942-04-27;--:--;    424.752
1942-04-28;--:--;    396.435
1942-04-29;--:--;    356.792
1942-04-30;--:--;    348.297
1942-05-01;--:--;    339.802
1942-05-02;--:--;    339.802
1942-05-03;--:--;    348.297
1942-05-04;--:--;    356.792
1942-05-05;--:--;    356.792
1942-05-06;--:--;    348.297
1942-05-07;--:--;    348.297
1942-05-08;--:--;    368.118
1942-05-09;--:--;    416.257
1942-05-10;--:--;    509.702
1942-05-11;--:--;    733.405
1942-05-12;--:--;   1036.395
1942-05-13;--:--;   1277.088
1942-05-14;--:--;   1152.494
1942-05-15;--:--;   1022.236
1942-05-16;--:--;    900.474
1942-05-17;--:--;    801.365
1942-05-18;--:--;    719.247
1942-05-19;--:--;    665.445
1942-05-20;--:--;    651.286
1942-05-21;--:--;    665.445
1942-05-22;--:--;    758.890
1942-05-23;--:--;    974.098
1942-05-24;--:--;   1347.880
1942-05-25;--:--;   1614.058
1942-05-26;--:--;   1778.295
1942-05-27;--:--;   1897.226
1942-05-28;--:--;   1849.087
1942-05-29;--:--;   1568.751
1942-05-30;--:--;   1277.088
1942-05-31;--:--;   1084.533
1942-06-01;--:--;    974.098
1942-06-02;--:--;    928.791
1942-06-03;--:--;    928.791
1942-06-04;--:--;   1053.385
1942-06-05;--:--;   1277.088
1942-06-06;--:--;   1398.850
1942-06-07;--:--;   1461.147
1942-06-08;--:--;   1503.622
1942-06-09;--:--;   1546.097
1942-06-10;--:--;   1483.800
1942-06-11;--:--;   1336.553
1942-06-12;--:--;   1169.484
1942-06-13;--:--;   1022.236
1942-06-14;--:--;    928.791
1942-06-15;--:--;    959.940
1942-06-16;--:--;   1101.524
1942-06-17;--:--;   1203.464
1942-06-18;--:--;   1118.514
1942-06-19;--:--;    974.098
1942-06-20;--:--;    886.316
1942-06-21;--:--;    843.841
1942-06-22;--:--;    829.682
1942-06-23;--:--;    787.207
1942-06-24;--:--;    773.049
1942-06-25;--:--;    787.207
1942-06-26;--:--;    857.999
1942-06-27;--:--;    942.949
1942-06-28;--:--;   1053.385
1942-06-29;--:--;   1152.494
1942-06-30;--:--;   1240.276
1942-07-01;--:--;   1296.909
1942-07-02;--:--;   1296.909
1942-07-03;--:--;   1296.909
1942-07-04;--:--;   1296.909
1942-07-05;--:--;   1277.088
1942-07-06;--:--;   1203.464
1942-07-07;--:--;   1152.494
1942-07-08;--:--;   1084.533
1942-07-09;--:--;   1022.236
1942-07-10;--:--;    928.791
1942-07-11;--:--;    857.999
1942-07-12;--:--;    815.524
1942-07-13;--:--;    829.682
1942-07-14;--:--;    773.049
1942-07-15;--:--;    690.930
1942-07-16;--:--;    665.445
1942-07-17;--:--;    705.088
1942-07-18;--:--;    719.247
1942-07-19;--:--;    705.088
1942-07-20;--:--;    665.445
1942-07-21;--:--;    625.801
1942-07-22;--:--;    586.158
1942-07-23;--:--;    574.831
1942-07-24;--:--;    574.831
1942-07-25;--:--;    560.673
1942-07-26;--:--;    538.019
1942-07-27;--:--;    523.861
1942-07-28;--:--;    512.534
1942-07-29;--:--;    478.554
1942-07-30;--:--;    455.900
1942-07-31;--:--;    447.405
1942-08-01;--:--;    455.900
1942-08-02;--:--;    467.227
1942-08-03;--:--;    447.405
1942-08-04;--:--;    436.079
1942-08-05;--:--;    416.257
1942-08-06;--:--;    404.930
1942-08-07;--:--;    396.435
1942-08-08;--:--;    396.435
1942-08-09;--:--;    385.108
1942-08-10;--:--;    376.613
1942-08-11;--:--;    368.118
1942-08-12;--:--;    356.792
1942-08-13;--:--;    356.792
1942-08-14;--:--;    356.792
1942-08-15;--:--;    339.802
1942-08-16;--:--;    322.812
1942-08-17;--:--;    305.821
1942-08-18;--:--;    294.495
1942-08-19;--:--;    294.495
1942-08-20;--:--;    286.000
1942-08-21;--:--;    286.000
1942-08-22;--:--;    286.000
1942-08-23;--:--;    286.000
1942-08-24;--:--;    270.142
1942-08-25;--:--;    261.647
1942-08-26;--:--;    261.647
1942-08-27;--:--;    253.152
1942-08-28;--:--;    253.152
1942-08-29;--:--;    244.657
1942-08-30;--:--;    236.445
1942-08-31;--:--;    228.233
1942-09-01;--:--;    228.233
1942-09-02;--:--;    228.233
1942-09-03;--:--;    220.305
1942-09-04;--:--;    220.305
1942-09-05;--:--;    212.376
1942-09-06;--:--;    204.447
1942-09-07;--:--;    204.447
1942-09-08;--:--;    204.447
1942-09-09;--:--;    204.447
1942-09-10;--:--;    196.802
1942-09-11;--:--;    196.802
1942-09-12;--:--;    196.802
1942-09-13;--:--;    193.121
1942-09-14;--:--;    193.121
1942-09-15;--:--;    196.802
1942-09-16;--:--;    196.802
1942-09-17;--:--;    204.447
1942-09-18;--:--;    220.305
1942-09-19;--:--;    220.305
1942-09-20;--:--;    212.376
1942-09-21;--:--;    204.447
1942-09-22;--:--;    204.447
1942-09-23;--:--;    204.447
1942-09-24;--:--;    196.802
1942-09-25;--:--;    196.802
1942-09-26;--:--;    196.802
1942-09-27;--:--;    196.802
1942-09-28;--:--;    193.121
1942-09-29;--:--;    185.475
1942-09-30;--:--;    181.794
1942-10-01;--:--;    178.113
1942-10-02;--:--;    174.431
1942-10-03;--:--;    174.431
1942-10-04;--:--;    181.794
1942-10-05;--:--;    178.113
1942-10-06;--:--;    174.431
1942-10-07;--:--;    174.431
1942-10-08;--:--;    167.069
1942-10-09;--:--;    167.069
1942-10-10;--:--;    167.069
1942-10-11;--:--;    163.388
1942-10-12;--:--;    163.388
1942-10-13;--:--;    159.707
1942-10-14;--:--;    159.707
1942-10-15;--:--;    159.707
1942-10-16;--:--;    156.309
1942-10-17;--:--;    152.628
1942-10-18;--:--;    148.946
1942-10-19;--:--;    148.946
1942-10-20;--:--;    145.548
1942-10-21;--:--;    142.150
1942-10-22;--:--;    142.150
1942-10-23;--:--;    138.469
1942-10-24;--:--;    138.469
1942-10-25;--:--;    138.469
1942-10-26;--:--;    134.788
1942-10-27;--:--;    134.788
1942-10-28;--:--;    134.788
1942-10-29;--:--;    134.788
1942-10-30;--:--;    134.788
1942-10-31;--:--;    134.788
1942-11-01;--:--;    134.788
1942-11-02;--:--;    134.788
1942-11-03;--:--;    134.788
1942-11-04;--:--;    131.390
1942-11-05;--:--;    127.992
1942-11-06;--:--;    124.594
1942-11-07;--:--;    124.594
1942-11-08;--:--;    124.594
1942-11-09;--:--;    121.196
1942-11-10;--:--;    117.798
1942-11-11;--:--;    114.400
1942-11-12;--:--;    111.002
1942-11-13;--:--;    111.002
1942-11-14;--:--;    114.400
1942-11-15;--:--;    117.798
1942-11-16;--:--;    127.992
1942-11-17;--:--;    127.992
1942-11-18;--:--;    124.594
1942-11-19;--:--;    121.196
1942-11-20;--:--;    117.798
1942-11-21;--:--;    114.400
1942-11-22;--:--;    107.604
1942-11-23;--:--;    111.002
1942-11-24;--:--;    167.069
1942-11-25;--:--;    181.794
1942-11-26;--:--;    159.707
1942-11-27;--:--;    142.150
1942-11-28;--:--;    127.992
1942-11-29;--:--;    117.798
1942-11-30;--:--;    104.206
1942-12-01;--:--;    100.808
1942-12-02;--:--;    104.206
1942-12-03;--:--;    100.808
1942-12-04;--:--;     96.277
1942-12-05;--:--;     93.445
1942-12-06;--:--;     87.782
1942-12-07;--:--;     84.950
1942-12-08;--:--;     84.101
1942-12-09;--:--;     82.685
1942-12-10;--:--;     81.552
1942-12-11;--:--;     91.180
1942-12-12;--:--;    100.808
1942-12-13;--:--;    104.206
1942-12-14;--:--;    111.002
1942-12-15;--:--;    121.196
1942-12-16;--:--;    127.992
1942-12-17;--:--;    121.479
1942-12-18;--:--;    128.841
1942-12-19;--:--;    128.841
1942-12-20;--:--;    121.479
1942-12-21;--:--;    121.479
1942-12-22;--:--;    114.400
1942-12-23;--:--;    114.400
1942-12-24;--:--;    107.321
1942-12-25;--:--;    107.321
1942-12-26;--:--;     87.216
1942-12-27;--:--;     80.703
1942-12-28;--:--;     82.119
1942-12-29;--:--;     84.950
1942-12-30;--:--;     87.216
1942-12-31;--:--;     87.216
1943-01-01;--:--;    100.808
1943-01-02;--:--;     91.180
1943-01-03;--:--;     77.588
1943-01-04;--:--;     64.562
1943-01-05;--:--;     62.297
1943-01-06;--:--;     59.465
1943-01-07;--:--;     73.624
1943-01-08;--:--;     87.782
1943-01-09;--:--;    100.808
1943-01-10;--:--;    104.206
1943-01-11;--:--;    107.604
1943-01-12;--:--;    107.604
1943-01-13;--:--;    107.321
1943-01-14;--:--;    107.321
1943-01-15;--:--;    114.400
1943-01-16;--:--;    100.525
1943-01-17;--:--;     58.049
1943-01-18;--:--;     45.307
1943-01-19;--:--;     39.644
1943-01-20;--:--;     42.475
1943-01-21;--:--;     48.139
1943-01-22;--:--;     56.634
1943-01-23;--:--;     62.297
1943-01-24;--:--;     65.695
1943-01-25;--:--;     67.960
1943-01-26;--:--;     70.792
1943-01-27;--:--;     76.455
1943-01-28;--:--;     79.287
1943-01-29;--:--;     83.251
1943-01-30;--:--;     87.782
1943-01-31;--:--;     90.614
1943-02-01;--:--;     91.180
1943-02-02;--:--;     91.180
1943-02-03;--:--;     94.578
1943-02-04;--:--;    107.604
1943-02-05;--:--;    107.604
1943-02-06;--:--;    104.772
1943-02-07;--:--;    100.808
1943-02-08;--:--;    100.808
1943-02-09;--:--;     91.180
1943-02-10;--:--;     87.782
1943-02-11;--:--;     84.101
1943-02-12;--:--;     87.782
1943-02-13;--:--;     91.180
1943-02-14;--:--;     94.578
1943-02-15;--:--;     94.578
1943-02-16;--:--;     94.578
1943-02-17;--:--;     94.578
1943-02-18;--:--;     97.693
1943-02-19;--:--;     94.578
1943-02-20;--:--;     97.693
1943-02-21;--:--;     97.693
1943-02-22;--:--;    104.206
1943-02-23;--:--;    111.002
1943-02-24;--:--;    104.206
1943-02-25;--:--;    100.808
1943-02-26;--:--;    100.808
1943-02-27;--:--;     97.693
1943-02-28;--:--;     94.578
1943-03-01;--:--;     97.693
1943-03-02;--:--;     96.277
1943-03-03;--:--;     93.445
1943-03-04;--:--;     91.180
1943-03-05;--:--;     90.614
1943-03-06;--:--;     87.782
1943-03-07;--:--;     87.782
1943-03-08;--:--;     87.782
1943-03-09;--:--;     94.578
1943-03-10;--:--;     94.578
1943-03-11;--:--;     94.578
1943-03-12;--:--;     91.180
1943-03-13;--:--;     91.180
1943-03-14;--:--;     91.180
1943-03-15;--:--;     87.782
1943-03-16;--:--;     87.782
1943-03-17;--:--;     84.950
1943-03-18;--:--;     84.950
1943-03-19;--:--;     83.251
1943-03-20;--:--;     84.950
1943-03-21;--:--;     84.950
1943-03-22;--:--;     87.782
1943-03-23;--:--;     87.782
1943-03-24;--:--;     91.180
1943-03-25;--:--;    100.808
1943-03-26;--:--;    117.798
1943-03-27;--:--;    138.469
1943-03-28;--:--;    170.750
1943-03-29;--:--;    189.156
1943-03-30;--:--;    236.445
1943-03-31;--:--;    244.657
1943-04-01;--:--;    228.233
1943-04-02;--:--;    236.445
1943-04-03;--:--;    261.647
1943-04-04;--:--;    286.000
1943-04-05;--:--;    286.000
1943-04-06;--:--;    278.637
1943-04-07;--:--;    305.821
1943-04-08;--:--;    339.802
1943-04-09;--:--;    396.435
1943-04-10;--:--;    436.079
1943-04-11;--:--;    467.227
1943-04-12;--:--;    538.019
1943-04-13;--:--;    625.801
1943-04-14;--:--;    744.732
1943-04-15;--:--;    886.316
1943-04-16;--:--;   1036.395
1943-04-17;--:--;   1067.543
1943-04-18;--:--;   1022.236
1943-04-19;--:--;   1053.385
1943-04-20;--:--;   1169.484
1943-04-21;--:--;   1223.286
1943-04-22;--:--;   1101.524
1943-04-23;--:--;    928.791
1943-04-24;--:--;    815.524
1943-04-25;--:--;    719.247
1943-04-26;--:--;    651.286
1943-04-27;--:--;    600.316
1943-04-28;--:--;    560.673
1943-04-29;--:--;    549.346
1943-04-30;--:--;    549.346
1943-05-01;--:--;    549.346
1943-05-02;--:--;    560.673
1943-05-03;--:--;    574.831
1943-05-04;--:--;    574.831
1943-05-05;--:--;    611.643
1943-05-06;--:--;    600.316
1943-05-07;--:--;    574.831
1943-05-08;--:--;    549.346
1943-05-09;--:--;    538.019
1943-05-10;--:--;    549.346
1943-05-11;--:--;    538.019
1943-05-12;--:--;    512.534
1943-05-13;--:--;    478.554
1943-05-14;--:--;    447.405
1943-05-15;--:--;    436.079
1943-05-16;--:--;    416.257
1943-05-17;--:--;    404.930
1943-05-18;--:--;    396.435
1943-05-19;--:--;    404.930
1943-05-20;--:--;    447.405
1943-05-21;--:--;    549.346
1943-05-22;--:--;    690.930
1943-05-23;--:--;    872.157
1943-05-24;--:--;    959.940
1943-05-25;--:--;   1022.236
1943-05-26;--:--;   1118.514
1943-05-27;--:--;   1223.286
1943-05-28;--:--;   1316.731
1943-05-29;--:--;   1336.553
1943-05-30;--:--;   1277.088
1943-05-31;--:--;   1203.464
1943-06-01;--:--;   1135.504
1943-06-02;--:--;   1053.385
1943-06-03;--:--;    974.098
1943-06-04;--:--;    886.316
1943-06-05;--:--;    787.207
1943-06-06;--:--;    744.732
1943-06-07;--:--;    719.247
1943-06-08;--:--;    730.573
1943-06-09;--:--;    773.049
1943-06-10;--:--;    872.157
1943-06-11;--:--;   1005.246
1943-06-12;--:--;   1036.395
1943-06-13;--:--;    959.940
