# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123080
# River:                 CUMBERLAND RIVER
# Station:               NEAR GRAND RIVERS, KY.
# Country:               US
# Latitude (DD):       37.0217
# Longitude (DD):      -88.2231
# Catchment area (km²):      45578.8
# Altitude (m ASL):        91.44
# Next downstream station:      4123070
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1940-04 - 1997-09
# No. of years:          58
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 21002
# DATA
YYYY-MM-DD;hh:mm; Value
1973-03-19;--:--;   3426.333
1973-03-20;--:--;   3341.382
1973-03-21;--:--;   3001.581
1973-03-22;--:--;   2724.076
1973-03-23;--:--;   2588.156
1973-03-24;--:--;   2607.977
1973-03-25;--:--;   2355.958
1973-03-26;--:--;   2030.315
1973-03-27;--:--;   2033.146
1973-03-28;--:--;   2067.126
1973-03-29;--:--;   2069.958
1973-03-30;--:--;   2222.869
1973-03-31;--:--;   2401.265
1973-04-01;--:--;   2211.542
1973-04-02;--:--;   2001.998
1973-04-03;--:--;   1968.018
1973-04-04;--:--;   1934.037
1973-04-05;--:--;   1939.701
1973-04-06;--:--;   1953.859
1973-04-07;--:--;   1959.523
1973-04-08;--:--;   1948.196
1973-04-09;--:--;   1925.542
1973-04-10;--:--;   1939.701
1973-04-11;--:--;   1934.037
1973-04-12;--:--;   1934.037
1973-04-13;--:--;   1931.206
1973-04-14;--:--;   1939.701
1973-04-15;--:--;   1999.166
1973-04-16;--:--;   2016.156
1973-04-17;--:--;   2027.483
1973-04-18;--:--;   2030.315
1973-04-19;--:--;   1849.087
1973-04-20;--:--;   1560.256
1973-04-21;--:--;   1546.097
1973-04-22;--:--;   1551.761
1973-04-23;--:--;   1795.285
1973-04-24;--:--;   2047.305
1973-04-25;--:--;   1985.008
1973-04-26;--:--;   1693.345
1973-04-27;--:--;   1506.454
1973-04-28;--:--;   1486.632
1973-04-29;--:--;   1500.790
1973-04-30;--:--;   1486.632
1973-05-01;--:--;   1492.295
1973-05-02;--:--;   1461.147
1973-05-03;--:--;   1432.830
1973-05-04;--:--;   1540.434
1973-05-05;--:--;   1684.850
1973-05-06;--:--;   1738.652
1973-05-07;--:--;   1749.978
1973-05-08;--:--;   1732.988
1973-05-09;--:--;   1749.978
1973-05-10;--:--;   1817.939
1973-05-11;--:--;   1897.226
1973-05-12;--:--;   1948.196
1973-05-13;--:--;   2030.315
1973-05-14;--:--;   2047.305
1973-05-15;--:--;   2047.305
1973-05-16;--:--;   1982.176
1973-05-17;--:--;   1968.018
1973-05-18;--:--;   1962.354
1973-05-19;--:--;   1764.137
1973-05-20;--:--;   1543.266
1973-05-21;--:--;   1577.246
1973-05-22;--:--;   1619.721
1973-05-23;--:--;   1642.374
1973-05-24;--:--;   1670.691
1973-05-25;--:--;   1690.513
1973-05-26;--:--;   1684.850
1973-05-27;--:--;   1670.691
1973-05-28;--:--;   1611.226
1973-05-29;--:--;   1849.087
1973-05-30;--:--;   2064.295
1973-05-31;--:--;   1820.770
1973-06-01;--:--;   1574.414
1973-06-02;--:--;   1707.503
1973-06-03;--:--;   1798.117
1973-06-04;--:--;   1806.612
1973-06-05;--:--;   1769.800
1973-06-06;--:--;   1914.216
1973-06-07;--:--;   2177.562
1973-06-08;--:--;   2370.116
1973-06-09;--:--;   2443.740
1973-06-10;--:--;   2418.255
1973-06-11;--:--;   2370.116
1973-06-12;--:--;   2290.829
1973-06-13;--:--;   2237.027
1973-06-14;--:--;   2126.592
1973-06-15;--:--;   1979.344
1973-06-16;--:--;   2018.988
1973-06-17;--:--;   2038.810
1973-06-18;--:--;   2061.463
1973-06-19;--:--;   1911.384
1973-06-20;--:--;   1755.642
1973-06-21;--:--;   1735.820
1973-06-22;--:--;   1715.998
1973-06-23;--:--;   1659.364
1973-06-24;--:--;   1696.176
1973-06-25;--:--;   1285.583
1973-06-26;--:--;   1030.732
1973-06-27;--:--;    872.157
1973-06-28;--:--;    996.751
1973-06-29;--:--;   1129.840
1973-06-30;--:--;   1166.652
1973-07-01;--:--;   1240.276
1973-07-02;--:--;   1364.870
1973-07-03;--:--;   1458.315
1973-07-04;--:--;   1330.890
1973-07-05;--:--;   1163.820
1973-07-06;--:--;   1268.593
1973-07-07;--:--;   1764.137
1973-07-08;--:--;   1795.285
1973-07-09;--:--;   1265.761
1973-07-10;--:--;    600.316
1973-07-11;--:--;    591.821
1973-07-12;--:--;    577.663
1973-07-13;--:--;   1019.405
1973-07-14;--:--;   1540.434
1973-07-15;--:--;   1684.850
1973-07-16;--:--;   1112.850
1973-07-17;--:--;    906.138
1973-07-18;--:--;    911.801
1973-07-19;--:--;    863.662
1973-07-20;--:--;   1285.583
1973-07-21;--:--;   1713.166
1973-07-22;--:--;   1444.157
1973-07-23;--:--;   1410.177
1973-07-24;--:--;    934.454
1973-07-25;--:--;    914.633
1973-07-26;--:--;   1070.375
1973-07-27;--:--;   1727.325
1973-07-28;--:--;   1735.820
1973-07-29;--:--;   1755.642
1973-07-30;--:--;   1761.305
1973-07-31;--:--;   1384.692
1973-08-01;--:--;    900.474
1973-08-02;--:--;    886.316
1973-08-03;--:--;    787.207
1973-08-04;--:--;    792.870
1973-08-05;--:--;    784.375
1973-08-06;--:--;    764.554
1973-08-07;--:--;    696.593
1973-08-08;--:--;    693.762
1973-08-09;--:--;    679.603
1973-08-10;--:--;    690.930
1973-08-11;--:--;    824.019
1973-08-12;--:--;    807.029
1973-08-13;--:--;   1172.316
1973-08-14;--:--;   1696.176
1973-08-15;--:--;   1379.028
1973-08-16;--:--;    778.712
1973-08-17;--:--;    778.712
1973-08-18;--:--;    790.039
1973-08-19;--:--;    767.385
1973-08-20;--:--;    965.603
1973-08-21;--:--;    665.445
1973-08-22;--:--;    648.455
1973-08-23;--:--;    673.940
1973-08-24;--:--;    699.425
1973-08-25;--:--;    843.841
1973-08-26;--:--;    690.930
1973-08-27;--:--;    625.801
1973-08-28;--:--;    764.554
1973-08-29;--:--;    835.346
1973-08-30;--:--;    826.851
1973-08-31;--:--;    778.712
1973-09-01;--:--;    702.257
1973-09-02;--:--;    370.950
1973-09-03;--:--;    353.960
1973-09-04;--:--;    744.732
1973-09-05;--:--;    974.098
1973-09-06;--:--;    857.999
1973-09-07;--:--;    792.870
1973-09-08;--:--;    336.970
1973-09-09;--:--;    288.831
1973-09-10;--:--;    305.821
1973-09-11;--:--;    470.059
1973-09-12;--:--;    362.455
1973-09-13;--:--;    376.613
1973-09-14;--:--;    679.603
1973-09-15;--:--;    849.504
1973-09-16;--:--;    379.445
1973-09-17;--:--;    382.277
1973-09-18;--:--;    311.485
1973-09-19;--:--;    288.831
1973-09-20;--:--;    186.325
1973-09-21;--:--;    259.099
1973-09-22;--:--;    359.623
1973-09-23;--:--;    192.554
1973-09-24;--:--;    286.000
1973-09-25;--:--;    365.287
1973-09-26;--:--;    382.277
1973-09-27;--:--;    376.613
1973-09-28;--:--;    605.980
1973-09-29;--:--;    608.811
1973-09-30;--:--;    387.940
1973-10-01;--:--;    421.920
1973-10-02;--:--;    294.495
1973-10-03;--:--;    339.802
1973-10-04;--:--;    574.831
1973-10-05;--:--;    523.861
1973-10-06;--:--;    523.861
1973-10-07;--:--;    277.788
1973-10-08;--:--;    373.782
1973-10-09;--:--;    286.000
1973-10-10;--:--;    379.445
1973-10-11;--:--;    654.118
1973-10-12;--:--;    662.613
1973-10-13;--:--;    458.732
1973-10-14;--:--;    441.742
1973-10-15;--:--;    489.881
1973-10-16;--:--;    427.584
1973-10-17;--:--;    288.831
1973-10-18;--:--;    256.550
1973-10-19;--:--;    280.903
1973-10-20;--:--;    180.095
1973-10-21;--:--;    170.750
1973-10-22;--:--;    165.653
1973-10-23;--:--;    169.901
1973-10-24;--:--;    201.616
1973-10-25;--:--;    182.643
1973-10-26;--:--;    331.307
1973-10-27;--:--;    199.917
1973-10-28;--:--;    208.978
1973-10-29;--:--;    325.643
1973-10-30;--:--;    560.673
1973-10-31;--:--;    764.554
1973-11-01;--:--;   1013.741
1973-11-02;--:--;   1095.860
1973-11-03;--:--;   1098.692
1973-11-04;--:--;    353.960
1973-11-05;--:--;    317.148
1973-11-06;--:--;    302.990
1973-11-07;--:--;    518.197
1973-11-08;--:--;    373.782
1973-11-09;--:--;    373.782
1973-11-10;--:--;    365.287
1973-11-11;--:--;    487.049
1973-11-12;--:--;    747.564
1973-11-13;--:--;    529.524
1973-11-14;--:--;    529.524
1973-11-15;--:--;    515.366
1973-11-16;--:--;    586.158
1973-11-17;--:--;    591.821
1973-11-18;--:--;    586.158
1973-11-19;--:--;    597.484
1973-11-20;--:--;    365.287
1973-11-21;--:--;    988.256
1973-11-22;--:--;   1010.910
1973-11-23;--:--;   1005.246
1973-11-24;--:--;   1189.306
1973-11-25;--:--;   1699.008
1973-11-26;--:--;   1526.276
1973-11-27;--:--;   1781.127
1973-11-28;--:--;   2888.314
1973-11-29;--:--;   3199.798
1973-11-30;--:--;   3228.115
1973-12-01;--:--;   3256.432
1973-12-02;--:--;   3228.115
1973-12-03;--:--;   3143.165
1973-12-04;--:--;   3058.214
1973-12-05;--:--;   3029.898
1973-12-06;--:--;   2381.443
1973-12-07;--:--;   1806.612
1973-12-08;--:--;   1699.008
1973-12-09;--:--;   1849.087
1973-12-10;--:--;   2041.641
1973-12-11;--:--;   2095.443
1973-12-12;--:--;   2126.592
1973-12-13;--:--;   1917.047
1973-12-14;--:--;   1718.830
1973-12-15;--:--;   1738.652
1973-12-16;--:--;   1755.642
1973-12-17;--:--;   1755.642
1973-12-18;--:--;   1707.503
1973-12-19;--:--;   1766.968
1973-12-20;--:--;   1755.642
1973-12-21;--:--;   1755.642
1973-12-22;--:--;   1766.968
1973-12-23;--:--;   1761.305
1973-12-24;--:--;   1755.642
1973-12-25;--:--;   1718.830
1973-12-26;--:--;   1690.513
1973-12-27;--:--;   1648.038
1973-12-28;--:--;   1741.483
1973-12-29;--:--;   1948.196
1973-12-30;--:--;   1962.354
1973-12-31;--:--;   1962.354
1974-01-01;--:--;   1673.523
1974-01-02;--:--;   1514.949
1974-01-03;--:--;   1662.196
1974-01-04;--:--;   2018.988
1974-01-05;--:--;   2528.690
1974-01-06;--:--;   2803.363
1974-01-07;--:--;   2859.997
1974-01-08;--:--;   2916.630
1974-01-09;--:--;   2831.680
1974-01-10;--:--;   3001.581
1974-01-11;--:--;   3766.134
1974-01-12;--:--;   4955.440
1974-01-13;--:--;   5521.776
1974-01-14;--:--;   5521.776
1974-01-15;--:--;   5521.776
1974-01-16;--:--;   5238.608
1974-01-17;--:--;   5097.024
1974-01-18;--:--;   4672.272
1974-01-19;--:--;   3681.184
1974-01-20;--:--;   2973.264
1974-01-21;--:--;   2690.096
1974-01-22;--:--;   2548.512
1974-01-23;--:--;   2370.116
1974-01-24;--:--;   2146.413
1974-01-25;--:--;   2186.057
1974-01-26;--:--;   2358.789
1974-01-27;--:--;   2828.848
1974-01-28;--:--;   3369.699
1974-01-29;--:--;   3398.016
1974-01-30;--:--;   3171.482
1974-01-31;--:--;   2636.294
1974-02-01;--:--;   2613.641
1974-02-02;--:--;   2823.185
1974-02-03;--:--;   3058.214
1974-02-04;--:--;   3228.115
1974-02-05;--:--;   3596.234
1974-02-06;--:--;   3766.134
1974-02-07;--:--;   3851.085
1974-02-08;--:--;   3766.134
1974-02-09;--:--;   3851.085
1974-02-10;--:--;   3822.768
1974-02-11;--:--;   3737.818
1974-02-12;--:--;   3511.283
1974-02-13;--:--;   3114.848
1974-02-14;--:--;   2859.997
1974-02-15;--:--;   2537.185
1974-02-16;--:--;   2296.492
1974-02-17;--:--;   2208.710
1974-02-18;--:--;   2222.869
1974-02-19;--:--;   2358.789
1974-02-20;--:--;   2726.908
1974-02-21;--:--;   2704.254
1974-02-22;--:--;   2661.779
1974-02-23;--:--;   2675.938
1974-02-24;--:--;   2630.631
1974-02-25;--:--;   2404.096
1974-02-26;--:--;   2152.077
1974-02-27;--:--;   2157.740
1974-02-28;--:--;   1976.513
1974-03-01;--:--;   1713.166
1974-03-02;--:--;   1597.068
1974-03-03;--:--;   1599.899
1974-03-04;--:--;   1611.226
1974-03-05;--:--;   1645.206
1974-03-06;--:--;   1662.196
1974-03-07;--:--;   1645.206
1974-03-08;--:--;   1611.226
1974-03-09;--:--;   1585.741
1974-03-10;--:--;   1568.751
1974-03-11;--:--;   1551.761
1974-03-12;--:--;   1540.434
1974-03-13;--:--;   1540.434
1974-03-14;--:--;   1531.939
1974-03-15;--:--;   1506.454
1974-03-16;--:--;   1472.474
1974-03-17;--:--;   1345.048
1974-03-18;--:--;   1322.395
1974-03-19;--:--;   1115.682
1974-03-20;--:--;   1152.494
1974-03-21;--:--;   1194.969
1974-03-22;--:--;   1625.384
1974-03-23;--:--;   1942.532
1974-03-24;--:--;   2129.423
1974-03-25;--:--;   2194.552
1974-03-26;--:--;   2271.007
1974-03-27;--:--;   2265.344
1974-03-28;--:--;   2106.770
1974-03-29;--:--;   1775.463
1974-03-30;--:--;   1563.087
1974-03-31;--:--;   1599.899
1974-04-01;--:--;   1608.394
1974-04-02;--:--;   1619.721
1974-04-03;--:--;   1599.899
1974-04-04;--:--;   1826.434
1974-04-05;--:--;   2067.126
1974-04-06;--:--;   2149.245
1974-04-07;--:--;   2154.908
1974-04-08;--:--;   2084.116
1974-04-09;--:--;   2067.126
1974-04-10;--:--;   2067.126
1974-04-11;--:--;   1922.711
1974-04-12;--:--;   1766.968
1974-04-13;--:--;   1599.899
1974-04-14;--:--;   1446.988
1974-04-15;--:--;   1458.315
1974-04-16;--:--;   1475.305
1974-04-17;--:--;   1492.295
1974-04-18;--:--;   1517.780
1974-04-19;--:--;   1254.434
1974-04-20;--:--;   1370.533
1974-04-21;--:--;   1211.959
1974-04-22;--:--;   1294.078
1974-04-23;--:--;   1282.751
1974-04-24;--:--;   1302.573
1974-04-25;--:--;   1262.929
1974-04-26;--:--;   1248.771
1974-04-27;--:--;    985.425
1974-04-28;--:--;    656.950
1974-04-29;--:--;    716.415
1974-04-30;--:--;    472.891
1974-05-01;--:--;    923.128
1974-05-02;--:--;    741.900
1974-05-03;--:--;    512.534
1974-05-04;--:--;    373.782
1974-05-05;--:--;    801.365
1974-05-06;--:--;   1013.741
1974-05-07;--:--;   1081.702
1974-05-08;--:--;   1076.038
1974-05-09;--:--;   1090.197
1974-05-10;--:--;   1245.939
1974-05-11;--:--;   1684.850
1974-05-12;--:--;   1679.186
1974-05-13;--:--;   1662.196
1974-05-14;--:--;   1673.523
1974-05-15;--:--;   1755.642
1974-05-16;--:--;   1772.632
1974-05-17;--:--;   1707.503
1974-05-18;--:--;   1659.364
1974-05-19;--:--;   1622.553
1974-05-20;--:--;   1571.582
1974-05-21;--:--;   1311.068
1974-05-22;--:--;   1659.364
1974-05-23;--:--;   1826.434
1974-05-24;--:--;   2225.700
1974-05-25;--:--;   1628.216
1974-05-26;--:--;   1245.939
1974-05-27;--:--;   1475.305
1974-05-28;--:--;   1653.701
1974-05-29;--:--;   1645.206
1974-05-30;--:--;   1656.533
1974-05-31;--:--;   1653.701
1974-06-01;--:--;   1636.711
1974-06-02;--:--;   1755.642
1974-06-03;--:--;   1495.127
1974-06-04;--:--;    764.554
1974-06-05;--:--;    594.653
1974-06-06;--:--;    311.485
1974-06-07;--:--;    311.485
1974-06-08;--:--;    311.485
1974-06-09;--:--;    147.247
1974-06-10;--:--;    339.802
1974-06-11;--:--;    591.821
1974-06-12;--:--;   1376.196
1974-06-13;--:--;   2044.473
1974-06-14;--:--;   2412.591
1974-06-15;--:--;   2395.601
1974-06-16;--:--;   2406.928
1974-06-17;--:--;   2154.908
1974-06-18;--:--;   1936.869
1974-06-19;--:--;   1520.612
1974-06-20;--:--;   1379.028
1974-06-21;--:--;   1370.533
1974-06-22;--:--;   1379.028
1974-06-23;--:--;   1390.355
1974-06-24;--:--;   1396.018
1974-06-25;--:--;   1424.335
1974-06-26;--:--;    563.504
1974-06-27;--:--;    458.732
1974-06-28;--:--;    453.069
1974-06-29;--:--;    453.069
1974-06-30;--:--;    305.821
1974-07-01;--:--;    297.326
1974-07-02;--:--;    747.564
1974-07-03;--:--;    603.148
1974-07-04;--:--;    447.405
1974-07-05;--:--;    345.465
1974-07-06;--:--;    696.593
1974-07-07;--:--;    342.633
1974-07-08;--:--;    552.178
1974-07-09;--:--;    838.177
1974-07-10;--:--;    855.167
1974-07-11;--:--;    838.177
1974-07-12;--:--;    841.009
1974-07-13;--:--;    860.831
1974-07-14;--:--;    648.455
1974-07-15;--:--;    773.049
1974-07-16;--:--;    509.702
1974-07-17;--:--;    481.386
1974-07-18;--:--;    492.712
1974-07-19;--:--;    501.207
1974-07-20;--:--;    696.593
1974-07-21;--:--;    690.930
1974-07-22;--:--;    518.197
1974-07-23;--:--;    504.039
1974-07-24;--:--;    438.910
1974-07-25;--:--;    571.999
1974-07-26;--:--;    600.316
1974-07-27;--:--;    608.811
1974-07-28;--:--;    690.930
1974-07-29;--:--;    659.781
1974-07-30;--:--;    690.930
1974-07-31;--:--;    685.267
1974-08-01;--:--;    504.039
1974-08-02;--:--;    526.692
1974-08-03;--:--;    546.514
1974-08-04;--:--;    478.554
1974-08-05;--:--;    555.009
1974-08-06;--:--;    557.841
1974-08-07;--:--;    552.178
1974-08-08;--:--;    478.554
1974-08-09;--:--;    563.504
1974-08-10;--:--;    795.702
1974-08-11;--:--;    872.157
1974-08-12;--:--;    886.316
1974-08-13;--:--;   1166.652
1974-08-14;--:--;   1200.632
1974-08-15;--:--;   1234.612
1974-08-16;--:--;    841.009
1974-08-17;--:--;    798.534
1974-08-18;--:--;    648.455
1974-08-19;--:--;    637.128
1974-08-20;--:--;    880.652
1974-08-21;--:--;    744.732
1974-08-22;--:--;    727.742
1974-08-23;--:--;    713.583
1974-08-24;--:--;    744.732
1974-08-25;--:--;    741.900
1974-08-26;--:--;    730.573
1974-08-27;--:--;    727.742
1974-08-28;--:--;    722.078
1974-08-29;--:--;    744.732
1974-08-30;--:--;    767.385
1974-08-31;--:--;    767.385
1974-09-01;--:--;    294.495
1974-09-02;--:--;    305.821
1974-09-03;--:--;    937.286
1974-09-04;--:--;   1594.236
1974-09-05;--:--;   1073.207
1974-09-06;--:--;   1098.692
1974-09-07;--:--;   1693.345
1974-09-08;--:--;   1155.325
1974-09-09;--:--;   1223.286
1974-09-10;--:--;   1262.929
1974-09-11;--:--;   1101.524
1974-09-12;--:--;   1143.999
1974-09-13;--:--;   1223.286
1974-09-14;--:--;   1039.227
1974-09-15;--:--;    707.920
1974-09-16;--:--;    733.405
1974-09-17;--:--;    376.613
1974-09-18;--:--;    407.762
1974-09-19;--:--;    368.118
1974-09-20;--:--;    362.455
1974-09-21;--:--;    339.802
1974-09-22;--:--;    348.297
1974-09-23;--:--;    597.484
1974-09-24;--:--;    724.910
1974-09-25;--:--;    736.237
1974-09-26;--:--;    741.900
1974-09-27;--:--;    727.742
1974-09-28;--:--;    894.811
1974-09-29;--:--;   1010.910
1974-09-30;--:--;    985.425
1974-10-01;--:--;    699.425
1974-10-02;--:--;    702.257
1974-10-03;--:--;    942.949
1974-10-04;--:--;    957.108
1974-10-05;--:--;    900.474
1974-10-06;--:--;    894.811
1974-10-07;--:--;    903.306
1974-10-08;--:--;    492.712
1974-10-09;--:--;    484.217
1974-10-10;--:--;    603.148
1974-10-11;--:--;    605.980
1974-10-12;--:--;    498.376
1974-10-13;--:--;    265.045
1974-10-14;--:--;    472.891
1974-10-15;--:--;    489.881
1974-10-16;--:--;    756.059
1974-10-17;--:--;   1022.236
1974-10-18;--:--;   1047.722
1974-10-19;--:--;    671.108
1974-10-20;--:--;    509.702
1974-10-21;--:--;    665.445
1974-10-22;--:--;    665.445
1974-10-23;--:--;    642.791
1974-10-24;--:--;    645.623
1974-10-25;--:--;    648.455
1974-10-26;--:--;    509.702
1974-10-27;--:--;    535.188
1974-10-28;--:--;    518.197
1974-10-29;--:--;    526.692
1974-10-30;--:--;    642.791
1974-10-31;--:--;    625.801
1974-11-01;--:--;    625.801
1974-11-02;--:--;    642.791
1974-11-03;--:--;    560.673
1974-11-04;--:--;    529.524
1974-11-05;--:--;    549.346
1974-11-06;--:--;    549.346
1974-11-07;--:--;    821.187
1974-11-08;--:--;    841.009
1974-11-09;--:--;    470.059
1974-11-10;--:--;    302.990
1974-11-11;--:--;    549.346
1974-11-12;--:--;    690.930
1974-11-13;--:--;    676.772
1974-11-14;--:--;    716.415
1974-11-15;--:--;    690.930
1974-11-16;--:--;    696.593
1974-11-17;--:--;    571.999
1974-11-18;--:--;    801.365
1974-11-19;--:--;   1274.256
1974-11-20;--:--;   1721.661
1974-11-21;--:--;   1800.948
1974-11-22;--:--;   1806.612
1974-11-23;--:--;   1795.285
1974-11-24;--:--;   1778.295
1974-11-25;--:--;   1761.305
1974-11-26;--:--;   1741.483
1974-11-27;--:--;   1732.988
1974-11-28;--:--;   1455.484
1974-11-29;--:--;   1449.820
1974-11-30;--:--;   1138.335
1974-12-01;--:--;    642.791
1974-12-02;--:--;   1050.553
1974-12-03;--:--;   1254.434
1974-12-04;--:--;   1373.365
1974-12-05;--:--;   1370.533
1974-12-06;--:--;   1665.028
1974-12-07;--:--;   1659.364
1974-12-08;--:--;   1449.820
1974-12-09;--:--;   1342.216
1974-12-10;--:--;   1594.236
1974-12-11;--:--;   1679.186
1974-12-12;--:--;   1665.028
1974-12-13;--:--;   1633.879
1974-12-14;--:--;   1625.384
1974-12-15;--:--;   1427.167
1974-12-16;--:--;   1407.345
1974-12-17;--:--;   1257.266
1974-12-18;--:--;   1209.127
1974-12-19;--:--;   1384.692
1974-12-20;--:--;   1548.929
1974-12-21;--:--;   1234.612
1974-12-22;--:--;    948.613
1974-12-23;--:--;    954.276
1974-12-24;--:--;   1010.910
1974-12-25;--:--;   1316.731
1974-12-26;--:--;   1690.513
1974-12-27;--:--;   1684.850
1974-12-28;--:--;   1673.523
1974-12-29;--:--;   1656.533
1974-12-30;--:--;   1636.711
1974-12-31;--:--;   1619.721
1975-01-01;--:--;   1605.563
1975-01-02;--:--;   1563.087
1975-01-03;--:--;   1551.761
1975-01-04;--:--;   1560.256
1975-01-05;--:--;   1543.266
1975-01-06;--:--;   1540.434
1975-01-07;--:--;   1565.919
1975-01-08;--:--;   1560.256
1975-01-09;--:--;   1557.424
1975-01-10;--:--;   1574.414
1975-01-11;--:--;   2576.829
1975-01-12;--:--;   2859.997
1975-01-13;--:--;   2803.363
1975-01-14;--:--;   2746.730
1975-01-15;--:--;   2763.720
1975-01-16;--:--;   2588.156
1975-01-17;--:--;   2231.364
1975-01-18;--:--;   1942.532
1975-01-19;--:--;   1928.374
1975-01-20;--:--;   1959.523
1975-01-21;--:--;   1965.186
1975-01-22;--:--;   1945.364
1975-01-23;--:--;   1956.691
1975-01-24;--:--;   1951.028
1975-01-25;--:--;   1953.859
1975-01-26;--:--;   1936.869
1975-01-27;--:--;   1809.444
1975-01-28;--:--;   1565.919
1975-01-29;--:--;   1580.077
1975-01-30;--:--;   1574.414
1975-01-31;--:--;   1565.919
1975-02-01;--:--;   1551.761
1975-02-02;--:--;   1523.444
1975-02-03;--:--;   1520.612
1975-02-04;--:--;   1659.364
1975-02-05;--:--;   2001.998
1975-02-06;--:--;   2319.146
1975-02-07;--:--;   2511.700
1975-02-08;--:--;   2537.185
1975-02-09;--:--;   2508.868
1975-02-10;--:--;   2500.373
1975-02-11;--:--;   2506.037
1975-02-12;--:--;   2514.532
1975-02-13;--:--;   2537.185
1975-02-14;--:--;   2531.522
1975-02-15;--:--;   2514.532
1975-02-16;--:--;   2418.255
1975-02-17;--:--;   2404.096
1975-02-18;--:--;   2426.750
1975-02-19;--:--;   2282.334
1975-02-20;--:--;   2095.443
1975-02-21;--:--;   1795.285
1975-02-22;--:--;   1577.246
1975-02-23;--:--;   1945.364
1975-02-24;--:--;   2554.175
1975-02-25;--:--;   2916.630
1975-02-26;--:--;   2494.710
1975-02-27;--:--;   1868.909
1975-02-28;--:--;   1710.335
1975-03-01;--:--;   1605.563
1975-03-02;--:--;   1393.187
1975-03-03;--:--;   1438.493
1975-03-04;--:--;   1387.523
1975-03-05;--:--;   1387.523
1975-03-06;--:--;   1379.028
1975-03-07;--:--;   1359.206
1975-03-08;--:--;   1316.731
1975-03-09;--:--;   1367.701
1975-03-10;--:--;   1639.543
1975-03-11;--:--;   1843.424
1975-03-12;--:--;   2888.314
1975-03-13;--:--;   4389.104
1975-03-14;--:--;   5380.192
1975-03-15;--:--;   5521.776
1975-03-16;--:--;   5719.994
1975-03-17;--:--;   5408.509
1975-03-18;--:--;   5097.024
1975-03-19;--:--;   4559.005
1975-03-20;--:--;   4275.837
1975-03-21;--:--;   4304.154
1975-03-22;--:--;   4219.203
1975-03-23;--:--;   3992.669
1975-03-24;--:--;   3454.650
1975-03-25;--:--;   3398.016
1975-03-26;--:--;   3511.283
1975-03-27;--:--;   3652.867
1975-03-28;--:--;   3822.768
1975-03-29;--:--;   4615.638
1975-03-30;--:--;   4927.123
1975-03-31;--:--;   4559.005
1975-04-01;--:--;   4559.005
1975-04-02;--:--;   4389.104
1975-04-03;--:--;   4134.253
1975-04-04;--:--;   4105.936
1975-04-05;--:--;   4077.619
1975-04-06;--:--;   4049.302
1975-04-07;--:--;   4020.986
1975-04-08;--:--;   3907.718
1975-04-09;--:--;   3709.501
1975-04-10;--:--;   3398.016
1975-04-11;--:--;   3143.165
1975-04-12;--:--;   3114.848
1975-04-13;--:--;   2916.630
1975-04-14;--:--;   2573.997
1975-04-15;--:--;   2137.918
1975-04-16;--:--;   1996.334
1975-04-17;--:--;   2024.651
1975-04-18;--:--;   2047.305
1975-04-19;--:--;   2061.463
1975-04-20;--:--;   2061.463
1975-04-21;--:--;   2010.493
1975-04-22;--:--;   1914.216
1975-04-23;--:--;   1908.552
1975-04-24;--:--;   1891.562
1975-04-25;--:--;   2123.760
1975-04-26;--:--;   2944.947
1975-04-27;--:--;   2973.264
1975-04-28;--:--;   1959.523
1975-04-29;--:--;   1441.325
1975-04-30;--:--;   1245.939
1975-05-01;--:--;    979.761
1975-05-02;--:--;    846.672
1975-05-03;--:--;    784.375
1975-05-04;--:--;    784.375
1975-05-05;--:--;   1240.276
1975-05-06;--:--;   1421.503
1975-05-07;--:--;   1444.157
1975-05-08;--:--;   1455.484
1975-05-09;--:--;   1611.226
1975-05-10;--:--;   1591.404
1975-05-11;--:--;   1495.127
1975-05-12;--:--;   1512.117
1975-05-13;--:--;   1540.434
1975-05-14;--:--;   1577.246
1975-05-15;--:--;   1622.553
1975-05-16;--:--;   1667.860
1975-05-17;--:--;   1704.671
1975-05-18;--:--;   1704.671
1975-05-19;--:--;   1704.671
1975-05-20;--:--;   1696.176
1975-05-21;--:--;   1696.176
1975-05-22;--:--;   1690.513
1975-05-23;--:--;   1701.840
1975-05-24;--:--;   1713.166
1975-05-25;--:--;   1095.860
1975-05-26;--:--;    911.801
1975-05-27;--:--;    908.969
1975-05-28;--:--;   1316.731
1975-05-29;--:--;   1333.721
1975-05-30;--:--;   1339.385
1975-05-31;--:--;   1336.553
1975-06-01;--:--;   1112.850
1975-06-02;--:--;    736.237
1975-06-03;--:--;    826.851
1975-06-04;--:--;    914.633
1975-06-05;--:--;    951.444
1975-06-06;--:--;    934.454
1975-06-07;--:--;    617.306
1975-06-08;--:--;    345.465
1975-06-09;--:--;    682.435
