# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123301
# River:                 OHIO RIVER
# Station:               MARTINS FERRY
# Country:               US
# Latitude (DD):       40.1051
# Longitude (DD):      -80.7084
# Catchment area (km²):      63765.8
# Altitude (m ASL):        186.17
# Next downstream station:      4123300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1978-08 - 1995-09
# No. of years:          18
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 6256
# DATA
YYYY-MM-DD;hh:mm; Value
1987-03-05;--:--;   1619.721
1987-03-06;--:--;   1214.791
1987-03-07;--:--;   1194.969
1987-03-08;--:--;   1002.415
1987-03-09;--:--;   1342.216
1987-03-10;--:--;   1693.345
1987-03-11;--:--;   1713.166
1987-03-12;--:--;   1379.028
1987-03-13;--:--;   1240.276
1987-03-14;--:--;   1118.514
1987-03-15;--:--;    911.801
1987-03-16;--:--;    753.227
1987-03-17;--:--;    778.712
1987-03-18;--:--;    705.088
1987-03-19;--:--;    656.950
1987-03-20;--:--;    614.475
1987-03-21;--:--;    608.811
1987-03-22;--:--;    518.197
1987-03-23;--:--;    450.237
1987-03-24;--:--;    574.831
1987-03-25;--:--;    603.148
1987-03-26;--:--;    860.831
1987-03-27;--:--;   1042.058
1987-03-28;--:--;    985.425
1987-03-29;--:--;    821.187
1987-03-30;--:--;    857.999
1987-03-31;--:--;   1597.068
1987-04-01;--:--;   2831.680
1987-04-02;--:--;   2944.947
1987-04-03;--:--;   2605.146
1987-04-04;--:--;   2562.670
1987-04-05;--:--;   3313.066
1987-04-06;--:--;   3766.134
1987-04-07;--:--;   4190.886
1987-04-08;--:--;   4530.688
1987-04-09;--:--;   4304.154
1987-04-10;--:--;   3709.501
1987-04-11;--:--;   3369.699
1987-04-12;--:--;   3341.382
1987-04-13;--:--;   3199.798
1987-04-14;--:--;   2944.947
1987-04-15;--:--;   2624.967
1987-04-16;--:--;   2194.552
1987-04-17;--:--;   2084.116
1987-04-18;--:--;   2041.641
1987-04-19;--:--;   1778.295
1987-04-20;--:--;   1520.612
1987-04-21;--:--;   1316.731
1987-04-22;--:--;   1110.019
1987-04-23;--:--;    996.751
1987-04-24;--:--;   1727.325
1987-04-25;--:--;   2916.630
1987-04-26;--:--;   2251.186
1987-04-27;--:--;   1908.552
1987-04-28;--:--;   1846.255
1987-04-29;--:--;   1656.533
1987-04-30;--:--;   1478.137
1987-05-01;--:--;   1265.761
1987-05-02;--:--;   1149.662
1987-05-03;--:--;   1223.286
1987-05-04;--:--;   1486.632
1987-05-05;--:--;   1379.028
1987-05-06;--:--;   1234.612
1987-05-07;--:--;   1107.187
1987-05-08;--:--;    962.771
1987-05-09;--:--;   1005.246
1987-05-10;--:--;    838.177
1987-05-11;--:--;    767.385
1987-05-12;--:--;    750.395
1987-05-13;--:--;    705.088
1987-05-14;--:--;    580.494
1987-05-15;--:--;    557.841
1987-05-16;--:--;    620.138
1987-05-17;--:--;    557.841
1987-05-18;--:--;    472.891
1987-05-19;--:--;    778.712
1987-05-20;--:--;    948.613
1987-05-21;--:--;    815.524
1987-05-22;--:--;    792.870
1987-05-23;--:--;    733.405
1987-05-24;--:--;    540.851
1987-05-25;--:--;    535.188
1987-05-26;--:--;    495.544
1987-05-27;--:--;   1061.880
1987-05-28;--:--;   1146.830
1987-05-29;--:--;    812.692
1987-05-30;--:--;    773.049
1987-05-31;--:--;    625.801
1987-06-01;--:--;    608.811
1987-06-02;--:--;    654.118
1987-06-03;--:--;    557.841
1987-06-04;--:--;    622.970
1987-06-05;--:--;    577.663
1987-06-06;--:--;    563.504
1987-06-07;--:--;    475.722
1987-06-08;--:--;    458.732
1987-06-09;--:--;    484.217
1987-06-10;--:--;    453.069
1987-06-11;--:--;    404.930
1987-06-12;--:--;    489.881
1987-06-13;--:--;    455.900
1987-06-14;--:--;    532.356
1987-06-15;--:--;    515.366
1987-06-16;--:--;    577.663
1987-06-17;--:--;    487.049
1987-06-18;--:--;    461.564
1987-06-19;--:--;    444.574
1987-06-20;--:--;    518.197
1987-06-21;--:--;    603.148
1987-06-22;--:--;    741.900
1987-06-23;--:--;    931.623
1987-06-24;--:--;   1076.038
1987-06-25;--:--;    971.266
1987-06-26;--:--;    688.098
1987-06-27;--:--;    597.484
1987-06-28;--:--;    586.158
1987-06-29;--:--;    529.524
1987-06-30;--:--;    577.663
1987-07-01;--:--;    583.326
1987-07-02;--:--;   1257.266
1987-07-03;--:--;   2687.264
1987-07-04;--:--;   2831.680
1987-07-05;--:--;   1985.008
1987-07-06;--:--;   1531.939
1987-07-07;--:--;   1234.612
1987-07-08;--:--;   1240.276
1987-07-09;--:--;   1364.870
1987-07-10;--:--;   1112.850
1987-07-11;--:--;    911.801
1987-07-12;--:--;    809.860
1987-07-13;--:--;    682.435
1987-07-14;--:--;    620.138
1987-07-15;--:--;    605.980
1987-07-16;--:--;    688.098
1987-07-17;--:--;    707.920
1987-07-18;--:--;    515.366
1987-07-19;--:--;    535.188
1987-07-20;--:--;    453.069
1987-07-21;--:--;    407.762
1987-07-22;--:--;    393.604
1987-07-23;--:--;    385.108
1987-07-24;--:--;    373.782
1987-07-25;--:--;    362.455
1987-07-26;--:--;    373.782
1987-07-27;--:--;    342.633
1987-07-28;--:--;    282.035
1987-07-29;--:--;    240.693
1987-07-30;--:--;    203.881
1987-07-31;--:--;    180.944
1987-08-01;--:--;    314.316
1987-08-02;--:--;    373.782
1987-08-03;--:--;    424.752
1987-08-04;--:--;    552.178
1987-08-05;--:--;    673.940
1987-08-06;--:--;    645.623
1987-08-07;--:--;    404.930
1987-08-08;--:--;    283.168
1987-08-09;--:--;    359.623
1987-08-10;--:--;    464.396
1987-08-11;--:--;    552.178
1987-08-12;--:--;    495.544
1987-08-13;--:--;    424.752
1987-08-14;--:--;    356.792
1987-08-15;--:--;    393.604
1987-08-16;--:--;    413.425
1987-08-17;--:--;    382.277
1987-08-18;--:--;    385.108
1987-08-19;--:--;    376.613
1987-08-20;--:--;    348.297
1987-08-21;--:--;    359.623
1987-08-22;--:--;    475.722
1987-08-23;--:--;    495.544
1987-08-24;--:--;    427.584
1987-08-25;--:--;    402.099
1987-08-26;--:--;    404.930
1987-08-27;--:--;    438.910
1987-08-28;--:--;    419.089
1987-08-29;--:--;    747.564
1987-08-30;--:--;    620.138
1987-08-31;--:--;    566.336
1987-09-01;--:--;    535.188
1987-09-02;--:--;    467.227
1987-09-03;--:--;    455.900
1987-09-04;--:--;    407.762
1987-09-05;--:--;    379.445
1987-09-06;--:--;    382.277
1987-09-07;--:--;    373.782
1987-09-08;--:--;    750.395
1987-09-09;--:--;    824.019
1987-09-10;--:--;    957.108
1987-09-11;--:--;    804.197
1987-09-12;--:--;    645.623
1987-09-13;--:--;    753.227
1987-09-14;--:--;    869.326
1987-09-15;--:--;    874.989
1987-09-16;--:--;    690.930
1987-09-17;--:--;    784.375
1987-09-18;--:--;   1135.504
1987-09-19;--:--;   1662.196
1987-09-20;--:--;   1942.532
1987-09-21;--:--;   1815.107
1987-09-22;--:--;   1696.176
1987-09-23;--:--;   1483.800
1987-09-24;--:--;   1183.642
1987-09-25;--:--;   1078.870
1987-09-26;--:--;    908.969
1987-09-27;--:--;    815.524
1987-09-28;--:--;    758.890
1987-09-29;--:--;    648.455
1987-09-30;--:--;    710.752
1987-10-01;--:--;    809.860
1987-10-02;--:--;    801.365
1987-10-03;--:--;    891.979
1987-10-04;--:--;    832.514
1987-10-05;--:--;    730.573
1987-10-06;--:--;    770.217
1987-10-07;--:--;    688.098
1987-10-08;--:--;    682.435
1987-10-09;--:--;    744.732
1987-10-10;--:--;    846.672
1987-10-11;--:--;    857.999
1987-10-12;--:--;    724.910
1987-10-13;--:--;    778.712
1987-10-14;--:--;    758.890
1987-10-15;--:--;    688.098
1987-10-16;--:--;    668.276
1987-10-17;--:--;    605.980
1987-10-18;--:--;    569.168
1987-10-19;--:--;    518.197
1987-10-20;--:--;    515.366
1987-10-21;--:--;    521.029
1987-10-22;--:--;    552.178
1987-10-23;--:--;    543.683
1987-10-24;--:--;    484.217
1987-10-25;--:--;    436.079
1987-10-26;--:--;    453.069
1987-10-27;--:--;    489.881
1987-10-28;--:--;    555.009
1987-10-29;--:--;    571.999
1987-10-30;--:--;    563.504
1987-10-31;--:--;    560.673
1987-11-01;--:--;    603.148
1987-11-02;--:--;    523.861
1987-11-03;--:--;    512.534
1987-11-04;--:--;    523.861
1987-11-05;--:--;    552.178
1987-11-06;--:--;    552.178
1987-11-07;--:--;    521.029
1987-11-08;--:--;    484.217
1987-11-09;--:--;    472.891
1987-11-10;--:--;    489.881
1987-11-11;--:--;    557.841
1987-11-12;--:--;    693.762
1987-11-13;--:--;    736.237
1987-11-14;--:--;    696.593
1987-11-15;--:--;    594.653
1987-11-16;--:--;    611.643
1987-11-17;--:--;    648.455
1987-11-18;--:--;    656.950
1987-11-19;--:--;    710.752
1987-11-20;--:--;    750.395
1987-11-21;--:--;    656.950
1987-11-22;--:--;    651.286
1987-11-23;--:--;    614.475
1987-11-24;--:--;    603.148
1987-11-25;--:--;    622.970
1987-11-26;--:--;    622.970
1987-11-27;--:--;    693.762
1987-11-28;--:--;    662.613
1987-11-29;--:--;    866.494
1987-11-30;--:--;   1883.067
1987-12-01;--:--;   2242.691
1987-12-02;--:--;   2018.988
1987-12-03;--:--;   1735.820
1987-12-04;--:--;   1526.276
1987-12-05;--:--;   1614.058
1987-12-06;--:--;   1472.474
1987-12-07;--:--;   1197.801
1987-12-08;--:--;   1313.900
1987-12-09;--:--;   1220.454
1987-12-10;--:--;   1240.276
1987-12-11;--:--;   1653.701
1987-12-12;--:--;   1591.404
1987-12-13;--:--;   1398.850
1987-12-14;--:--;   1262.929
1987-12-15;--:--;   1282.751
1987-12-16;--:--;   1410.177
1987-12-17;--:--;   1441.325
1987-12-18;--:--;   1463.979
1987-12-19;--:--;   1200.632
1987-12-20;--:--;   1127.009
1987-12-21;--:--;   1676.355
1987-12-22;--:--;   2194.552
1987-12-23;--:--;   1965.186
1987-12-24;--:--;   1682.018
1987-12-25;--:--;   1500.790
1987-12-26;--:--;   1551.761
1987-12-27;--:--;   2098.275
1987-12-28;--:--;   2069.958
1987-12-29;--:--;   1868.909
1987-12-30;--:--;   1837.760
1987-12-31;--:--;   1509.285
1988-01-01;--:--;   1305.404
1988-01-02;--:--;   1350.711
1988-01-03;--:--;   1367.701
1988-01-04;--:--;   1016.573
1988-01-05;--:--;    974.098
1988-01-06;--:--;    733.405
1988-01-07;--:--;    577.663
1988-01-08;--:--;    574.831
1988-01-09;--:--;    535.188
1988-01-10;--:--;    504.039
1988-01-11;--:--;    504.039
1988-01-12;--:--;    574.831
1988-01-13;--:--;    577.663
1988-01-14;--:--;    563.504
1988-01-15;--:--;    555.009
1988-01-16;--:--;    506.871
1988-01-17;--:--;    526.692
1988-01-18;--:--;    540.851
1988-01-19;--:--;    739.068
1988-01-20;--:--;   1427.167
1988-01-21;--:--;   2859.997
1988-01-22;--:--;   2330.473
1988-01-23;--:--;   2222.869
1988-01-24;--:--;   1798.117
1988-01-25;--:--;   1625.384
1988-01-26;--:--;   1282.751
1988-01-27;--:--;   1039.227
1988-01-28;--:--;    764.554
1988-01-29;--:--;    756.059
1988-01-30;--:--;    662.613
1988-01-31;--:--;    668.276
1988-02-01;--:--;    804.197
1988-02-02;--:--;   2732.571
1988-02-03;--:--;   4700.589
1988-02-04;--:--;   4445.738
1988-02-05;--:--;   4247.520
1988-02-06;--:--;   3398.016
1988-02-07;--:--;   2548.512
1988-02-08;--:--;   2321.978
1988-02-09;--:--;   2038.810
1988-02-10;--:--;   1699.008
1988-02-11;--:--;   1472.474
1988-02-12;--:--;   1274.256
1988-02-13;--:--;    985.425
1988-02-14;--:--;    849.504
1988-02-15;--:--;    773.049
1988-02-16;--:--;    940.118
1988-02-17;--:--;   1078.870
1988-02-18;--:--;   1098.692
1988-02-19;--:--;   1240.276
1988-02-20;--:--;   1316.731
1988-02-21;--:--;   1713.166
1988-02-22;--:--;   1619.721
1988-02-23;--:--;   1534.771
1988-02-24;--:--;   1565.919
1988-02-25;--:--;   1557.424
1988-02-26;--:--;   1379.028
1988-02-27;--:--;   1101.524
1988-02-28;--:--;   1059.048
1988-02-29;--:--;    838.177
1988-03-01;--:--;    889.148
1988-03-02;--:--;    835.346
1988-03-03;--:--;    863.662
1988-03-04;--:--;   1078.870
1988-03-05;--:--;   2755.225
1988-03-06;--:--;   2622.136
1988-03-07;--:--;   1962.354
1988-03-08;--:--;   1823.602
1988-03-09;--:--;   1534.771
1988-03-10;--:--;   1438.493
1988-03-11;--:--;   1429.998
1988-03-12;--:--;   1495.127
1988-03-13;--:--;   1418.672
1988-03-14;--:--;   1631.048
1988-03-15;--:--;   1665.028
1988-03-16;--:--;   1291.246
1988-03-17;--:--;   1175.147
1988-03-18;--:--;   1158.157
1988-03-19;--:--;   1160.989
1988-03-20;--:--;   1076.038
1988-03-21;--:--;    903.306
1988-03-22;--:--;   1008.078
1988-03-23;--:--;    974.098
1988-03-24;--:--;    962.771
1988-03-25;--:--;   1033.563
1988-03-26;--:--;   1534.771
1988-03-27;--:--;   1999.166
1988-03-28;--:--;   2052.968
1988-03-29;--:--;   1769.800
1988-03-30;--:--;   1551.761
1988-03-31;--:--;   1585.741
1988-04-01;--:--;   1311.068
1988-04-02;--:--;   1268.593
1988-04-03;--:--;   1132.672
1988-04-04;--:--;   1628.216
1988-04-05;--:--;   2398.433
1988-04-06;--:--;   2027.483
1988-04-07;--:--;   1959.523
1988-04-08;--:--;   1846.255
1988-04-09;--:--;   2013.324
1988-04-10;--:--;   1919.879
1988-04-11;--:--;   1857.582
1988-04-12;--:--;   1463.979
1988-04-13;--:--;   1299.741
1988-04-14;--:--;    968.435
1988-04-15;--:--;    889.148
1988-04-16;--:--;    764.554
1988-04-17;--:--;    656.950
1988-04-18;--:--;    685.267
1988-04-19;--:--;    722.078
1988-04-20;--:--;    812.692
1988-04-21;--:--;    665.445
1988-04-22;--:--;    685.267
1988-04-23;--:--;    560.673
1988-04-24;--:--;    668.276
1988-04-25;--:--;    555.009
1988-04-26;--:--;    608.811
1988-04-27;--:--;    787.207
1988-04-28;--:--;    591.821
1988-04-29;--:--;    574.831
1988-04-30;--:--;    569.168
1988-05-01;--:--;    787.207
1988-05-02;--:--;    821.187
1988-05-03;--:--;    852.336
1988-05-04;--:--;    891.979
1988-05-05;--:--;    747.564
1988-05-06;--:--;   1061.880
1988-05-07;--:--;   1537.602
1988-05-08;--:--;   1441.325
1988-05-09;--:--;   1370.533
1988-05-10;--:--;   1081.702
1988-05-11;--:--;   1019.405
1988-05-12;--:--;    968.435
1988-05-13;--:--;   1033.563
1988-05-14;--:--;    826.851
1988-05-15;--:--;    710.752
1988-05-16;--:--;    682.435
1988-05-17;--:--;    900.474
1988-05-18;--:--;    971.266
1988-05-19;--:--;   1158.157
1988-05-20;--:--;   1885.899
1988-05-21;--:--;   1800.948
1988-05-22;--:--;   1846.255
1988-05-23;--:--;   1580.077
1988-05-24;--:--;   1749.978
1988-05-25;--:--;   1704.671
1988-05-26;--:--;   1452.652
1988-05-27;--:--;   1489.464
1988-05-28;--:--;   1172.316
1988-05-29;--:--;    886.316
1988-05-30;--:--;    693.762
1988-05-31;--:--;    628.633
1988-06-01;--:--;    583.326
1988-06-02;--:--;    594.653
1988-06-03;--:--;    532.356
1988-06-04;--:--;    481.386
1988-06-05;--:--;    492.712
1988-06-06;--:--;    453.069
1988-06-07;--:--;    396.435
1988-06-08;--:--;    368.118
1988-06-09;--:--;    424.752
1988-06-10;--:--;    368.118
1988-06-11;--:--;    283.168
1988-06-12;--:--;    254.851
1988-06-13;--:--;    226.534
1988-06-14;--:--;    254.851
1988-06-15;--:--;    198.218
1988-06-16;--:--;    169.901
1988-06-17;--:--;    226.534
1988-06-18;--:--;    249.188
1988-06-19;--:--;    169.901
1988-06-20;--:--;    164.237
1988-06-21;--:--;    164.237
1988-06-22;--:--;    164.237
1988-06-23;--:--;    164.237
1988-06-24;--:--;    164.237
1988-06-25;--:--;    164.237
1988-06-26;--:--;    158.574
1988-06-27;--:--;    147.247
1988-06-28;--:--;    127.426
1988-06-29;--:--;    118.931
1988-06-30;--:--;    127.426
1988-07-01;--:--;    124.594
1988-07-02;--:--;    135.921
1988-07-03;--:--;    147.247
1988-07-04;--:--;    158.574
1988-07-05;--:--;    150.079
1988-07-06;--:--;    144.416
1988-07-07;--:--;    141.584
1988-07-08;--:--;    158.574
1988-07-09;--:--;    152.911
1988-07-10;--:--;    147.247
1988-07-11;--:--;    127.426
1988-07-12;--:--;    121.762
1988-07-13;--:--;    135.921
1988-07-14;--:--;    141.584
1988-07-15;--:--;    155.742
1988-07-16;--:--;    127.426
1988-07-17;--:--;    113.267
1988-07-18;--:--;    121.762
1988-07-19;--:--;    135.921
1988-07-20;--:--;    141.584
1988-07-21;--:--;    594.653
1988-07-22;--:--;    453.069
1988-07-23;--:--;    396.435
1988-07-24;--:--;    368.118
1988-07-25;--:--;    339.802
1988-07-26;--:--;    311.485
1988-07-27;--:--;    226.534
1988-07-28;--:--;    198.218
1988-07-29;--:--;    175.564
1988-07-30;--:--;    164.237
1988-07-31;--:--;    152.911
1988-08-01;--:--;    158.574
1988-08-02;--:--;    169.901
1988-08-03;--:--;    158.574
1988-08-04;--:--;    164.237
1988-08-05;--:--;    169.901
1988-08-06;--:--;    184.059
1988-08-07;--:--;    158.574
1988-08-08;--:--;    141.584
1988-08-09;--:--;    121.762
1988-08-10;--:--;    127.426
1988-08-11;--:--;    135.921
1988-08-12;--:--;    127.426
1988-08-13;--:--;    124.594
1988-08-14;--:--;    127.426
1988-08-15;--:--;    127.426
1988-08-16;--:--;    124.594
1988-08-17;--:--;    124.594
1988-08-18;--:--;    124.594
1988-08-19;--:--;    127.426
1988-08-20;--:--;    141.584
1988-08-21;--:--;    135.921
1988-08-22;--:--;    127.426
1988-08-23;--:--;    152.911
1988-08-24;--:--;    232.198
1988-08-25;--:--;    169.901
1988-08-26;--:--;    181.228
1988-08-27;--:--;    186.891
1988-08-28;--:--;    226.534
1988-08-29;--:--;    192.554
1988-08-30;--:--;    226.534
1988-08-31;--:--;    339.802
1988-09-01;--:--;    254.851
1988-09-02;--:--;    226.534
1988-09-03;--:--;    203.881
1988-09-04;--:--;    249.188
1988-09-05;--:--;    277.505
1988-09-06;--:--;    339.802
1988-09-07;--:--;    424.752
1988-09-08;--:--;    283.168
1988-09-09;--:--;    269.010
1988-09-10;--:--;    226.534
1988-09-11;--:--;    169.901
1988-09-12;--:--;    147.247
1988-09-13;--:--;    181.228
1988-09-14;--:--;    368.118
1988-09-15;--:--;    283.168
1988-09-16;--:--;    254.851
1988-09-17;--:--;    277.505
1988-09-18;--:--;    260.515
1988-09-19;--:--;    283.168
1988-09-20;--:--;    339.802
1988-09-21;--:--;    283.168
1988-09-22;--:--;    260.515
1988-09-23;--:--;    283.168
1988-09-24;--:--;    254.851
1988-09-25;--:--;    396.435
1988-09-26;--:--;    538.019
1988-09-27;--:--;    509.702
1988-09-28;--:--;    424.752
1988-09-29;--:--;    396.435
1988-09-30;--:--;    424.752
1988-10-01;--:--;    260.515
1988-10-02;--:--;    269.010
1988-10-03;--:--;    297.326
1988-10-04;--:--;    260.515
1988-10-05;--:--;    226.534
1988-10-06;--:--;    186.891
1988-10-07;--:--;    198.218
1988-10-08;--:--;    209.544
1988-10-09;--:--;    189.723
1988-10-10;--:--;    169.901
1988-10-11;--:--;    164.237
1988-10-12;--:--;    192.554
1988-10-13;--:--;    249.188
1988-10-14;--:--;    325.643
1988-10-15;--:--;    424.752
1988-10-16;--:--;    339.802
1988-10-17;--:--;    305.821
1988-10-18;--:--;    297.326
1988-10-19;--:--;    339.802
1988-10-20;--:--;    424.752
1988-10-21;--:--;    506.871
1988-10-22;--:--;    563.504
1988-10-23;--:--;    455.900
1988-10-24;--:--;    591.821
1988-10-25;--:--;    628.633
1988-10-26;--:--;    583.326
1988-10-27;--:--;    566.336
1988-10-28;--:--;    566.336
1988-10-29;--:--;    509.702
1988-10-30;--:--;    481.386
1988-10-31;--:--;    453.069
1988-11-01;--:--;    441.742
1988-11-02;--:--;    413.425
1988-11-03;--:--;    419.089
1988-11-04;--:--;    393.604
1988-11-05;--:--;    509.702
1988-11-06;--:--;    804.197
1988-11-07;--:--;   1115.682
1988-11-08;--:--;    991.088
1988-11-09;--:--;    920.296
1988-11-10;--:--;    934.454
1988-11-11;--:--;    877.821
1988-11-12;--:--;    792.870
1988-11-13;--:--;    764.554
1988-11-14;--:--;    934.454
1988-11-15;--:--;   1104.355
1988-11-16;--:--;    991.088
1988-11-17;--:--;    764.554
1988-11-18;--:--;    651.286
1988-11-19;--:--;    707.920
1988-11-20;--:--;   1076.038
1988-11-21;--:--;   2265.344
1988-11-22;--:--;   2095.443
1988-11-23;--:--;   2038.810
1988-11-24;--:--;   1812.275
1988-11-25;--:--;   1444.157
1988-11-26;--:--;   1274.256
1988-11-27;--:--;   1359.206
1988-11-28;--:--;   1160.989
1988-11-29;--:--;   1019.405
1988-11-30;--:--;    792.870
1988-12-01;--:--;    736.237
1988-12-02;--:--;    651.286
1988-12-03;--:--;    679.603
1988-12-04;--:--;    566.336
1988-12-05;--:--;    594.653
1988-12-06;--:--;    679.603
1988-12-07;--:--;    594.653
1988-12-08;--:--;    580.494
1988-12-09;--:--;    566.336
1988-12-10;--:--;    509.702
1988-12-11;--:--;    396.435
1988-12-12;--:--;    297.326
1988-12-13;--:--;    291.663
1988-12-14;--:--;    226.534
1988-12-15;--:--;    198.218
1988-12-16;--:--;    203.881
1988-12-17;--:--;    201.049
1988-12-18;--:--;    203.881
1988-12-19;--:--;    254.851
1988-12-20;--:--;    311.485
1988-12-21;--:--;    424.752
1988-12-22;--:--;    651.286
1988-12-23;--:--;   1047.722
1988-12-24;--:--;   1415.840
1988-12-25;--:--;   2208.710
1988-12-26;--:--;   2265.344
1988-12-27;--:--;   1982.176
1988-12-28;--:--;   1812.275
1988-12-29;--:--;   1755.642
1988-12-30;--:--;   1755.642
1988-12-31;--:--;   1529.107
1989-01-01;--:--;   1415.840
1989-01-02;--:--;   1330.890
1989-01-03;--:--;   1274.256
1989-01-04;--:--;   1274.256
1989-01-05;--:--;   1132.672
1989-01-06;--:--;    991.088
1989-01-07;--:--;   1047.722
1989-01-08;--:--;   1132.672
1989-01-09;--:--;   1330.890
1989-01-10;--:--;   1585.741
1989-01-11;--:--;   1387.523
1989-01-12;--:--;   1359.206
1989-01-13;--:--;   1982.176
1989-01-14;--:--;   2265.344
1989-01-15;--:--;   2321.978
1989-01-16;--:--;   2491.878
1989-01-17;--:--;   2152.077
1989-01-18;--:--;   1812.275
1989-01-19;--:--;   1387.523
1989-01-20;--:--;   1047.722
1989-01-21;--:--;    849.504
1989-01-22;--:--;    651.286
1989-01-23;--:--;    622.970
1989-01-24;--:--;    679.603
1989-01-25;--:--;    764.554
1989-01-26;--:--;    764.554
1989-01-27;--:--;   1047.722
1989-01-28;--:--;   1529.107
1989-01-29;--:--;   1415.840
1989-01-30;--:--;   1330.890
1989-01-31;--:--;   1557.424
1989-02-01;--:--;   1529.107
1989-02-02;--:--;   1472.474
1989-02-03;--:--;   1444.157
1989-02-04;--:--;   1812.275
1989-02-05;--:--;   1585.741
1989-02-06;--:--;   1274.256
1989-02-07;--:--;   1274.256
1989-02-08;--:--;    991.088
1989-02-09;--:--;    764.554
1989-02-10;--:--;    566.336
1989-02-11;--:--;    424.752
1989-02-12;--:--;    382.277
1989-02-13;--:--;    481.386
1989-02-14;--:--;    991.088
1989-02-15;--:--;   1699.008
1989-02-16;--:--;   3539.600
1989-02-17;--:--;   3709.501
1989-02-18;--:--;   2273.839
1989-02-19;--:--;   1982.176
1989-02-20;--:--;   1619.721
1989-02-21;--:--;   2234.196
1989-02-22;--:--;   3426.333
1989-02-23;--:--;   3086.531
1989-02-24;--:--;   2616.472
1989-02-25;--:--;   2225.700
1989-02-26;--:--;   1868.909
1989-02-27;--:--;   1812.275
1989-02-28;--:--;   1585.741
1989-03-01;--:--;   1245.939
1989-03-02;--:--;   1104.355
1989-03-03;--:--;   1047.722
1989-03-04;--:--;   1189.306
1989-03-05;--:--;   1642.374
1989-03-06;--:--;   2633.462
1989-03-07;--:--;   4813.856
1989-03-08;--:--;   3539.600
1989-03-09;--:--;   2775.046
1989-03-10;--:--;   2265.344
1989-03-11;--:--;   1982.176
1989-03-12;--:--;   1812.275
1989-03-13;--:--;   1699.008
1989-03-14;--:--;   1557.424
1989-03-15;--:--;   1359.206
1989-03-16;--:--;   1245.939
1989-03-17;--:--;   1160.989
1989-03-18;--:--;    991.088
1989-03-19;--:--;   1104.355
1989-03-20;--:--;   1387.523
1989-03-21;--:--;   1925.542
1989-03-22;--:--;   2208.710
1989-03-23;--:--;   2123.760
1989-03-24;--:--;   1934.037
1989-03-25;--:--;   1936.869
1989-03-26;--:--;   1945.364
1989-03-27;--:--;   1591.404
1989-03-28;--:--;   1466.810
1989-03-29;--:--;   1670.691
1989-03-30;--:--;   3086.531
1989-03-31;--:--;   5238.608
1989-04-01;--:--;   5804.944
1989-04-02;--:--;   4332.470
1989-04-03;--:--;   3652.867
1989-04-04;--:--;   3766.134
1989-04-05;--:--;   3879.402
1989-04-06;--:--;   3624.550
1989-04-07;--:--;   3426.333
1989-04-08;--:--;   3114.848
1989-04-09;--:--;   2695.759
1989-04-10;--:--;   2375.780
1989-04-11;--:--;   2112.433
1989-04-12;--:--;   1880.236
1989-04-13;--:--;   1735.820
1989-04-14;--:--;   1724.493
1989-04-15;--:--;   1333.721
1989-04-16;--:--;   1217.622
1989-04-17;--:--;   1047.722
1989-04-18;--:--;   1189.306
1989-04-19;--:--;   1274.256
1989-04-20;--:--;   1330.890
1989-04-21;--:--;   1189.306
1989-04-22;--:--;   1047.722
1989-04-23;--:--;    934.454
1989-04-24;--:--;    792.870
1989-04-25;--:--;    812.692
1989-04-26;--:--;    764.554
1989-04-27;--:--;   1019.405
1989-04-28;--:--;    934.454
1989-04-29;--:--;    991.088
1989-04-30;--:--;   1274.256
1989-05-01;--:--;   1274.256
1989-05-02;--:--;   1642.374
1989-05-03;--:--;   1868.909
1989-05-04;--:--;   1925.542
1989-05-05;--:--;   1812.275
1989-05-06;--:--;   1840.592
1989-05-07;--:--;   2265.344
1989-05-08;--:--;   2378.611
1989-05-09;--:--;   2548.512
1989-05-10;--:--;   3964.352
1989-05-11;--:--;   5521.776
1989-05-12;--:--;   5550.093
1989-05-13;--:--;   4728.906
1989-05-14;--:--;   4417.421
1989-05-15;--:--;   4190.886
1989-05-16;--:--;   4134.253
1989-05-17;--:--;   4219.203
1989-05-18;--:--;   3936.035
1989-05-19;--:--;   3341.382
1989-05-20;--:--;   2729.740
1989-05-21;--:--;   2146.413
1989-05-22;--:--;   1778.295
1989-05-23;--:--;   1628.216
1989-05-24;--:--;   1497.959
1989-05-25;--:--;   1480.969
1989-05-26;--:--;   1962.354
1989-05-27;--:--;   2188.889
1989-05-28;--:--;   1945.364
1989-05-29;--:--;   1594.236
1989-05-30;--:--;   1390.355
1989-05-31;--:--;   1268.593
1989-06-01;--:--;   1413.008
1989-06-02;--:--;   1529.107
1989-06-03;--:--;   1095.860
1989-06-04;--:--;   1268.593
1989-06-05;--:--;   1497.959
1989-06-06;--:--;   1449.820
