# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103520
# River:                 YUKON RIVER
# Station:               RAMPART AK
# Country:               US
# Latitude (DD):       65.5065
# Longitude (DD):      -150.1734
# Catchment area (km²):      516446.0
# Altitude (m ASL):        91.44
# Next downstream station:      4103450
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1954-10 - 1967-09
# No. of years:          14
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4740
# DATA
YYYY-MM-DD;hh:mm; Value
1961-11-03;--:--;   1415.840
1961-11-04;--:--;   1415.840
1961-11-05;--:--;   1415.840
1961-11-06;--:--;   1415.840
1961-11-07;--:--;   1415.840
1961-11-08;--:--;   1415.840
1961-11-09;--:--;   1415.840
1961-11-10;--:--;   1415.840
1961-11-11;--:--;   1415.840
1961-11-12;--:--;   1415.840
1961-11-13;--:--;   1415.840
1961-11-14;--:--;   1415.840
1961-11-15;--:--;   1415.840
1961-11-16;--:--;   1415.840
1961-11-17;--:--;   1415.840
1961-11-18;--:--;   1415.840
1961-11-19;--:--;   1415.840
1961-11-20;--:--;   1415.840
1961-11-21;--:--;   1415.840
1961-11-22;--:--;   1415.840
1961-11-23;--:--;   1415.840
1961-11-24;--:--;   1415.840
1961-11-25;--:--;   1415.840
1961-11-26;--:--;   1415.840
1961-11-27;--:--;   1415.840
1961-11-28;--:--;   1415.840
1961-11-29;--:--;   1415.840
1961-11-30;--:--;   1415.840
1961-12-01;--:--;    991.088
1961-12-02;--:--;    991.088
1961-12-03;--:--;    991.088
1961-12-04;--:--;    991.088
1961-12-05;--:--;    991.088
1961-12-06;--:--;    991.088
1961-12-07;--:--;    991.088
1961-12-08;--:--;    991.088
1961-12-09;--:--;    991.088
1961-12-10;--:--;    991.088
1961-12-11;--:--;    991.088
1961-12-12;--:--;    991.088
1961-12-13;--:--;    991.088
1961-12-14;--:--;    991.088
1961-12-15;--:--;    991.088
1961-12-16;--:--;    991.088
1961-12-17;--:--;    991.088
1961-12-18;--:--;    991.088
1961-12-19;--:--;    991.088
1961-12-20;--:--;    991.088
1961-12-21;--:--;    991.088
1961-12-22;--:--;    991.088
1961-12-23;--:--;    991.088
1961-12-24;--:--;    991.088
1961-12-25;--:--;    991.088
1961-12-26;--:--;    991.088
1961-12-27;--:--;    991.088
1961-12-28;--:--;    991.088
1961-12-29;--:--;    991.088
1961-12-30;--:--;    991.088
1961-12-31;--:--;    991.088
1962-01-01;--:--;    877.821
1962-01-02;--:--;    877.821
1962-01-03;--:--;    877.821
1962-01-04;--:--;    877.821
1962-01-05;--:--;    877.821
1962-01-06;--:--;    877.821
1962-01-07;--:--;    877.821
1962-01-08;--:--;    877.821
1962-01-09;--:--;    877.821
1962-01-10;--:--;    877.821
1962-01-11;--:--;    877.821
1962-01-12;--:--;    877.821
1962-01-13;--:--;    877.821
1962-01-14;--:--;    877.821
1962-01-15;--:--;    877.821
1962-01-16;--:--;    877.821
1962-01-17;--:--;    877.821
1962-01-18;--:--;    877.821
1962-01-19;--:--;    877.821
1962-01-20;--:--;    877.821
1962-01-21;--:--;    877.821
1962-01-22;--:--;    877.821
1962-01-23;--:--;    877.821
1962-01-24;--:--;    877.821
1962-01-25;--:--;    877.821
1962-01-26;--:--;    877.821
1962-01-27;--:--;    877.821
1962-01-28;--:--;    877.821
1962-01-29;--:--;    877.821
1962-01-30;--:--;    877.821
1962-01-31;--:--;    877.821
1962-02-01;--:--;    679.603
1962-02-02;--:--;    679.603
1962-02-03;--:--;    679.603
1962-02-04;--:--;    679.603
1962-02-05;--:--;    679.603
1962-02-06;--:--;    679.603
1962-02-07;--:--;    679.603
1962-02-08;--:--;    679.603
1962-02-09;--:--;    679.603
1962-02-10;--:--;    679.603
1962-02-11;--:--;    679.603
1962-02-12;--:--;    679.603
1962-02-13;--:--;    679.603
1962-02-14;--:--;    679.603
1962-02-15;--:--;    679.603
1962-02-16;--:--;    679.603
1962-02-17;--:--;    679.603
1962-02-18;--:--;    679.603
1962-02-19;--:--;    679.603
1962-02-20;--:--;    679.603
1962-02-21;--:--;    679.603
1962-02-22;--:--;    679.603
1962-02-23;--:--;    679.603
1962-02-24;--:--;    679.603
1962-02-25;--:--;    679.603
1962-02-26;--:--;    679.603
1962-02-27;--:--;    679.603
1962-02-28;--:--;    679.603
1962-03-01;--:--;    538.019
1962-03-02;--:--;    538.019
1962-03-03;--:--;    538.019
1962-03-04;--:--;    538.019
1962-03-05;--:--;    538.019
1962-03-06;--:--;    538.019
1962-03-07;--:--;    538.019
1962-03-08;--:--;    538.019
1962-03-09;--:--;    538.019
1962-03-10;--:--;    538.019
1962-03-11;--:--;    538.019
1962-03-12;--:--;    538.019
1962-03-13;--:--;    538.019
1962-03-14;--:--;    538.019
1962-03-15;--:--;    538.019
1962-03-16;--:--;    538.019
1962-03-17;--:--;    538.019
1962-03-18;--:--;    538.019
1962-03-19;--:--;    538.019
1962-03-20;--:--;    538.019
1962-03-21;--:--;    538.019
1962-03-22;--:--;    538.019
1962-03-23;--:--;    538.019
1962-03-24;--:--;    538.019
1962-03-25;--:--;    538.019
1962-03-26;--:--;    538.019
1962-03-27;--:--;    538.019
1962-03-28;--:--;    538.019
1962-03-29;--:--;    538.019
1962-03-30;--:--;    538.019
1962-03-31;--:--;    538.019
1962-04-01;--:--;    538.019
1962-04-02;--:--;    538.019
1962-04-03;--:--;    538.019
1962-04-04;--:--;    538.019
1962-04-05;--:--;    538.019
1962-04-06;--:--;    538.019
1962-04-07;--:--;    538.019
1962-04-08;--:--;    538.019
1962-04-09;--:--;    538.019
1962-04-10;--:--;    538.019
1962-04-11;--:--;    538.019
1962-04-12;--:--;    538.019
1962-04-13;--:--;    538.019
1962-04-14;--:--;    538.019
1962-04-15;--:--;    538.019
1962-04-16;--:--;    538.019
1962-04-17;--:--;    538.019
1962-04-18;--:--;    538.019
1962-04-19;--:--;    538.019
1962-04-20;--:--;    538.019
1962-04-21;--:--;    538.019
1962-04-22;--:--;    538.019
1962-04-23;--:--;    538.019
1962-04-24;--:--;    538.019
1962-04-25;--:--;    538.019
1962-04-26;--:--;    538.019
1962-04-27;--:--;    538.019
1962-04-28;--:--;    538.019
1962-04-29;--:--;    538.019
1962-04-30;--:--;    538.019
1962-05-01;--:--;   1274.256
1962-05-02;--:--;   1274.256
1962-05-03;--:--;   1274.256
1962-05-04;--:--;   1274.256
1962-05-05;--:--;   1274.256
1962-05-06;--:--;   1274.256
1962-05-07;--:--;   1274.256
1962-05-08;--:--;   1274.256
1962-05-09;--:--;   1274.256
1962-05-10;--:--;   1274.256
1962-05-11;--:--;   1274.256
1962-05-12;--:--;   1274.256
1962-05-13;--:--;   1274.256
1962-05-14;--:--;   1274.256
1962-05-15;--:--;   1274.256
1962-05-16;--:--;   7362.368
1962-05-17;--:--;   7362.368
1962-05-18;--:--;   7362.368
1962-05-19;--:--;   7362.368
1962-05-20;--:--;   7362.368
1962-05-21;--:--;   7362.368
1962-05-22;--:--;   7362.368
1962-05-23;--:--;   7362.368
1962-05-24;--:--;   7362.368
1962-05-25;--:--;   7362.368
1962-05-26;--:--;   7362.368
1962-05-27;--:--;   7362.368
1962-05-28;--:--;  15857.408
1962-05-29;--:--;  17075.030
1962-05-30;--:--;  18179.386
1962-05-31;--:--;  18830.672
1962-06-01;--:--;  19453.642
1962-06-02;--:--;  19991.661
1962-06-03;--:--;  20529.680
1962-06-04;--:--;  21011.066
1962-06-05;--:--;  21265.917
1962-06-06;--:--;  21492.451
1962-06-07;--:--;  21662.352
1962-06-08;--:--;  21634.035
1962-06-09;--:--;  21577.402
1962-06-10;--:--;  21407.501
1962-06-11;--:--;  20926.115
1962-06-12;--:--;  20303.146
1962-06-13;--:--;  19283.741
1962-06-14;--:--;  17981.168
1962-06-15;--:--;  16791.862
1962-06-16;--:--;  15829.091
1962-06-17;--:--;  15291.072
1962-06-18;--:--;  15092.854
1962-06-19;--:--;  15149.488
1962-06-20;--:--;  15149.488
1962-06-21;--:--;  15036.221
1962-06-22;--:--;  15092.854
1962-06-23;--:--;  15206.122
1962-06-24;--:--;  15064.538
1962-06-25;--:--;  14724.736
1962-06-26;--:--;  14583.152
1962-06-27;--:--;  14384.934
1962-06-28;--:--;  14243.350
1962-06-29;--:--;  14215.034
1962-06-30;--:--;  14215.034
1962-07-01;--:--;  14158.400
1962-07-02;--:--;  14130.083
1962-07-03;--:--;  14158.400
1962-07-04;--:--;  13875.232
1962-07-05;--:--;  13422.163
1962-07-06;--:--;  12855.827
1962-07-07;--:--;  12204.541
1962-07-08;--:--;  11694.838
1962-07-09;--:--;  11411.670
1962-07-10;--:--;  11128.502
1962-07-11;--:--;  10675.434
1962-07-12;--:--;  10307.315
1962-07-13;--:--;  10165.731
1962-07-14;--:--;  10109.098
1962-07-15;--:--;   9854.246
1962-07-16;--:--;   9684.346
1962-07-17;--:--;   9627.712
1962-07-18;--:--;   9571.078
1962-07-19;--:--;   9316.227
1962-07-20;--:--;   8976.426
1962-07-21;--:--;   8664.941
1962-07-22;--:--;   8438.406
1962-07-23;--:--;   8296.822
1962-07-24;--:--;   8268.506
1962-07-25;--:--;   8126.922
1962-07-26;--:--;   8041.971
1962-07-27;--:--;   8296.822
1962-07-28;--:--;   8721.574
1962-07-29;--:--;   9061.376
1962-07-30;--:--;   9287.910
1962-07-31;--:--;   9429.494
1962-08-01;--:--;   9542.762
1962-08-02;--:--;   9542.762
1962-08-03;--:--;   9316.227
1962-08-04;--:--;   9061.376
1962-08-05;--:--;   8834.842
1962-08-06;--:--;   8579.990
1962-08-07;--:--;   8325.139
1962-08-08;--:--;   8126.922
1962-08-09;--:--;   8126.922
1962-08-10;--:--;   8466.723
1962-08-11;--:--;   9033.059
1962-08-12;--:--;   9344.544
1962-08-13;--:--;   9344.544
1962-08-14;--:--;   8976.426
1962-08-15;--:--;   8523.357
1962-08-16;--:--;   8098.605
1962-08-17;--:--;   7815.437
1962-08-18;--:--;   7560.586
1962-08-19;--:--;   7277.418
1962-08-20;--:--;   6994.250
1962-08-21;--:--;   6767.715
1962-08-22;--:--;   6597.814
1962-08-23;--:--;   6682.765
1962-08-24;--:--;   7050.883
1962-08-25;--:--;   7334.051
1962-08-26;--:--;   7560.586
1962-08-27;--:--;   7787.120
1962-08-28;--:--;   7957.021
1962-08-29;--:--;   8126.922
1962-08-30;--:--;   8325.139
1962-08-31;--:--;   8381.773
1962-09-01;--:--;   8664.941
1962-09-02;--:--;   9146.326
1962-09-03;--:--;   9939.197
1962-09-04;--:--;  10165.731
1962-09-05;--:--;  10194.048
1962-09-06;--:--;  10165.731
1962-09-07;--:--;  10080.781
1962-09-08;--:--;   9882.563
1962-09-09;--:--;   9514.445
1962-09-10;--:--;   9118.010
1962-09-11;--:--;   8778.208
1962-09-12;--:--;   8495.040
1962-09-13;--:--;   7815.437
1962-09-14;--:--;   7079.200
1962-09-15;--:--;   6682.765
1962-09-16;--:--;   6286.330
1962-09-17;--:--;   6003.162
1962-09-18;--:--;   5719.994
1962-09-19;--:--;   5521.776
1962-09-20;--:--;   5238.608
1962-09-21;--:--;   5125.341
1962-09-22;--:--;   5012.074
1962-09-23;--:--;   4870.490
1962-09-24;--:--;   4785.539
1962-09-25;--:--;   4700.589
1962-09-26;--:--;   4700.589
1962-09-27;--:--;   4700.589
1962-09-28;--:--;   4728.906
1962-09-29;--:--;   4700.589
1962-09-30;--:--;   4700.589
1962-10-01;--:--;   4672.272
1962-10-02;--:--;   4672.272
1962-10-03;--:--;   4615.638
1962-10-04;--:--;   4587.322
1962-10-05;--:--;   4559.005
1962-10-06;--:--;   4530.688
1962-10-07;--:--;   4502.371
1962-10-08;--:--;   4360.787
1962-10-09;--:--;   4275.837
1962-10-10;--:--;   4134.253
1962-10-11;--:--;   3992.669
1962-10-12;--:--;   3879.402
1962-10-13;--:--;   3737.818
1962-10-14;--:--;   3596.234
1962-10-15;--:--;   3482.966
1962-10-16;--:--;   3398.016
1962-10-17;--:--;   3284.749
1962-10-18;--:--;   3199.798
1962-10-19;--:--;   3171.482
1962-10-20;--:--;   3171.482
1962-10-21;--:--;   3114.848
1962-10-22;--:--;   3058.214
1962-10-23;--:--;   2973.264
1962-10-24;--:--;   2973.264
1962-10-25;--:--;   2973.264
1962-10-26;--:--;   2973.264
1962-10-27;--:--;   2973.264
1962-10-28;--:--;   2831.680
1962-10-29;--:--;   2678.769
1962-10-30;--:--;   2661.779
1962-10-31;--:--;   2661.779
1962-11-01;--:--;   1840.592
1962-11-02;--:--;   1840.592
1962-11-03;--:--;   1840.592
1962-11-04;--:--;   1840.592
1962-11-05;--:--;   1840.592
1962-11-06;--:--;   1840.592
1962-11-07;--:--;   1840.592
1962-11-08;--:--;   1840.592
1962-11-09;--:--;   1840.592
1962-11-10;--:--;   1840.592
1962-11-11;--:--;   1840.592
1962-11-12;--:--;   1840.592
1962-11-13;--:--;   1840.592
1962-11-14;--:--;   1840.592
1962-11-15;--:--;   1840.592
1962-11-16;--:--;   1840.592
1962-11-17;--:--;   1840.592
1962-11-18;--:--;   1840.592
1962-11-19;--:--;   1840.592
1962-11-20;--:--;   1840.592
1962-11-21;--:--;   1840.592
1962-11-22;--:--;   1840.592
1962-11-23;--:--;   1840.592
1962-11-24;--:--;   1840.592
1962-11-25;--:--;   1840.592
1962-11-26;--:--;   1840.592
1962-11-27;--:--;   1840.592
1962-11-28;--:--;   1840.592
1962-11-29;--:--;   1840.592
1962-11-30;--:--;   1840.592
1962-12-01;--:--;   1104.355
1962-12-02;--:--;   1104.355
1962-12-03;--:--;   1104.355
1962-12-04;--:--;   1104.355
1962-12-05;--:--;   1104.355
1962-12-06;--:--;   1104.355
1962-12-07;--:--;   1104.355
1962-12-08;--:--;   1104.355
1962-12-09;--:--;   1104.355
1962-12-10;--:--;   1104.355
1962-12-11;--:--;   1104.355
1962-12-12;--:--;   1104.355
1962-12-13;--:--;   1104.355
1962-12-14;--:--;   1104.355
1962-12-15;--:--;   1104.355
1962-12-16;--:--;   1104.355
1962-12-17;--:--;   1104.355
1962-12-18;--:--;   1104.355
1962-12-19;--:--;   1104.355
1962-12-20;--:--;   1104.355
1962-12-21;--:--;   1104.355
1962-12-22;--:--;   1104.355
1962-12-23;--:--;   1104.355
1962-12-24;--:--;   1104.355
1962-12-25;--:--;   1104.355
1962-12-26;--:--;   1104.355
1962-12-27;--:--;   1104.355
1962-12-28;--:--;   1104.355
1962-12-29;--:--;   1104.355
1962-12-30;--:--;   1104.355
1962-12-31;--:--;   1104.355
1963-01-01;--:--;    906.138
1963-01-02;--:--;    906.138
1963-01-03;--:--;    906.138
1963-01-04;--:--;    906.138
1963-01-05;--:--;    906.138
1963-01-06;--:--;    906.138
1963-01-07;--:--;    906.138
1963-01-08;--:--;    906.138
1963-01-09;--:--;    906.138
1963-01-10;--:--;    906.138
1963-01-11;--:--;    906.138
1963-01-12;--:--;    906.138
1963-01-13;--:--;    906.138
1963-01-14;--:--;    906.138
1963-01-15;--:--;    906.138
1963-01-16;--:--;    906.138
1963-01-17;--:--;    906.138
1963-01-18;--:--;    906.138
1963-01-19;--:--;    906.138
1963-01-20;--:--;    906.138
1963-01-21;--:--;    906.138
1963-01-22;--:--;    906.138
1963-01-23;--:--;    906.138
1963-01-24;--:--;    906.138
1963-01-25;--:--;    906.138
1963-01-26;--:--;    906.138
1963-01-27;--:--;    906.138
1963-01-28;--:--;    906.138
1963-01-29;--:--;    906.138
1963-01-30;--:--;    906.138
1963-01-31;--:--;    906.138
1963-02-01;--:--;    792.870
1963-02-02;--:--;    792.870
1963-02-03;--:--;    792.870
1963-02-04;--:--;    792.870
1963-02-05;--:--;    792.870
1963-02-06;--:--;    792.870
1963-02-07;--:--;    792.870
1963-02-08;--:--;    792.870
1963-02-09;--:--;    792.870
1963-02-10;--:--;    792.870
1963-02-11;--:--;    792.870
1963-02-12;--:--;    792.870
1963-02-13;--:--;    792.870
1963-02-14;--:--;    792.870
1963-02-15;--:--;    792.870
1963-02-16;--:--;    792.870
1963-02-17;--:--;    792.870
1963-02-18;--:--;    792.870
1963-02-19;--:--;    792.870
1963-02-20;--:--;    792.870
1963-02-21;--:--;    792.870
1963-02-22;--:--;    792.870
1963-02-23;--:--;    792.870
1963-02-24;--:--;    792.870
1963-02-25;--:--;    792.870
1963-02-26;--:--;    792.870
1963-02-27;--:--;    792.870
1963-02-28;--:--;    792.870
1963-03-01;--:--;    651.286
1963-03-02;--:--;    651.286
1963-03-03;--:--;    651.286
1963-03-04;--:--;    651.286
1963-03-05;--:--;    651.286
1963-03-06;--:--;    651.286
1963-03-07;--:--;    651.286
1963-03-08;--:--;    651.286
1963-03-09;--:--;    651.286
1963-03-10;--:--;    651.286
1963-03-11;--:--;    651.286
1963-03-12;--:--;    651.286
1963-03-13;--:--;    651.286
1963-03-14;--:--;    651.286
1963-03-15;--:--;    651.286
1963-03-16;--:--;    651.286
1963-03-17;--:--;    651.286
1963-03-18;--:--;    651.286
1963-03-19;--:--;    651.286
1963-03-20;--:--;    651.286
1963-03-21;--:--;    651.286
1963-03-22;--:--;    651.286
1963-03-23;--:--;    651.286
1963-03-24;--:--;    651.286
1963-03-25;--:--;    651.286
1963-03-26;--:--;    651.286
1963-03-27;--:--;    651.286
1963-03-28;--:--;    651.286
1963-03-29;--:--;    651.286
1963-03-30;--:--;    651.286
1963-03-31;--:--;    651.286
1963-04-01;--:--;    594.653
1963-04-02;--:--;    594.653
1963-04-03;--:--;    594.653
1963-04-04;--:--;    594.653
1963-04-05;--:--;    594.653
1963-04-06;--:--;    594.653
1963-04-07;--:--;    594.653
1963-04-08;--:--;    594.653
1963-04-09;--:--;    594.653
1963-04-10;--:--;    594.653
1963-04-11;--:--;    594.653
1963-04-12;--:--;    594.653
1963-04-13;--:--;    594.653
1963-04-14;--:--;    594.653
1963-04-15;--:--;    594.653
1963-04-16;--:--;    594.653
1963-04-17;--:--;    594.653
1963-04-18;--:--;    594.653
1963-04-19;--:--;    594.653
1963-04-20;--:--;    594.653
1963-04-21;--:--;    594.653
1963-04-22;--:--;    594.653
1963-04-23;--:--;    594.653
1963-04-24;--:--;    594.653
1963-04-25;--:--;    594.653
1963-04-26;--:--;    594.653
1963-04-27;--:--;    594.653
1963-04-28;--:--;    594.653
1963-04-29;--:--;    594.653
1963-04-30;--:--;    594.653
1963-05-01;--:--;   4219.203
1963-05-02;--:--;   4219.203
1963-05-03;--:--;   4219.203
1963-05-04;--:--;   4219.203
1963-05-05;--:--;   4219.203
1963-05-06;--:--;   4219.203
1963-05-07;--:--;   4219.203
1963-05-08;--:--;   4219.203
1963-05-09;--:--;   4219.203
1963-05-10;--:--;   4219.203
1963-05-11;--:--;   4219.203
1963-05-12;--:--;   4219.203
1963-05-13;--:--;   4219.203
1963-05-14;--:--;   4219.203
1963-05-15;--:--;   4219.203
1963-05-16;--:--;   9344.544
1963-05-17;--:--;   9344.544
1963-05-18;--:--;   9344.544
1963-05-19;--:--;   9344.544
1963-05-20;--:--;   9344.544
1963-05-21;--:--;   9344.544
1963-05-22;--:--;   9344.544
1963-05-23;--:--;   9344.544
1963-05-24;--:--;   9344.544
1963-05-25;--:--;   9344.544
1963-05-26;--:--;  13308.896
1963-05-27;--:--;  13308.896
1963-05-28;--:--;  13308.896
1963-05-29;--:--;  13308.896
1963-05-30;--:--;  13025.728
1963-05-31;--:--;  12459.392
1963-06-01;--:--;  12232.858
1963-06-02;--:--;  12742.560
1963-06-03;--:--;  12006.323
1963-06-04;--:--;  10760.384
1963-06-05;--:--;   9939.197
1963-06-06;--:--;   9372.861
1963-06-07;--:--;   9231.277
1963-06-08;--:--;   9231.277
1963-06-09;--:--;   9372.861
1963-06-10;--:--;   9627.712
1963-06-11;--:--;   9712.662
1963-06-12;--:--;   9486.128
1963-06-13;--:--;   9316.227
1963-06-14;--:--;   9457.811
1963-06-15;--:--;   9825.930
1963-06-16;--:--;  10109.098
1963-06-17;--:--;  10278.998
1963-06-18;--:--;  10618.800
1963-06-19;--:--;  10845.334
1963-06-20;--:--;  10732.067
1963-06-21;--:--;  10392.266
1963-06-22;--:--;  10052.464
1963-06-23;--:--;   9769.296
1963-06-24;--:--;   9457.811
1963-06-25;--:--;   9146.326
1963-06-26;--:--;   8976.426
1963-06-27;--:--;   9202.960
1963-06-28;--:--;   9656.029
1963-06-29;--:--;  10080.781
1963-06-30;--:--;  10760.384
1963-07-01;--:--;  11156.819
1963-07-02;--:--;  11298.403
1963-07-03;--:--;  11666.522
1963-07-04;--:--;  12034.640
1963-07-05;--:--;  12119.590
1963-07-06;--:--;  11779.789
1963-07-07;--:--;  11100.186
1963-07-08;--:--;  10448.899
1963-07-09;--:--;   9995.830
1963-07-10;--:--;   9627.712
1963-07-11;--:--;   9372.861
1963-07-12;--:--;   9061.376
1963-07-13;--:--;   8891.475
1963-07-14;--:--;   8749.891
1963-07-15;--:--;   8778.208
1963-07-16;--:--;   8778.208
1963-07-17;--:--;   8948.109
1963-07-18;--:--;   9457.811
1963-07-19;--:--;   9882.563
1963-07-20;--:--;  10080.781
1963-07-21;--:--;  10335.632
1963-07-22;--:--;  10477.216
1963-07-23;--:--;  10590.483
1963-07-24;--:--;  10901.968
1963-07-25;--:--;  11355.037
1963-07-26;--:--;  11779.789
1963-07-27;--:--;  11779.789
1963-07-28;--:--;  11185.136
1963-07-29;--:--;  10533.850
1963-07-30;--:--;   9854.246
1963-07-31;--:--;   9372.861
1963-08-01;--:--;   9004.742
1963-08-02;--:--;   8749.891
1963-08-03;--:--;   8608.307
1963-08-04;--:--;   8466.723
1963-08-05;--:--;   8438.406
1963-08-06;--:--;   8438.406
1963-08-07;--:--;   8608.307
1963-08-08;--:--;   8948.109
1963-08-09;--:--;   9457.811
1963-08-10;--:--;   9656.029
1963-08-11;--:--;   9769.296
1963-08-12;--:--;   9712.662
1963-08-13;--:--;   9316.227
1963-08-14;--:--;   8863.158
1963-08-15;--:--;   8466.723
1963-08-16;--:--;   8183.555
1963-08-17;--:--;   8013.654
1963-08-18;--:--;   7872.070
1963-08-19;--:--;   7702.170
1963-08-20;--:--;   7503.952
1963-08-21;--:--;   7503.952
1963-08-22;--:--;   7588.902
1963-08-23;--:--;   7673.853
1963-08-24;--:--;   7588.902
1963-08-25;--:--;   7475.635
1963-08-26;--:--;   7390.685
1963-08-27;--:--;   7164.150
1963-08-28;--:--;   6937.616
1963-08-29;--:--;   6682.765
1963-08-30;--:--;   6682.765
1963-08-31;--:--;   6739.398
1963-09-01;--:--;   6682.765
1963-09-02;--:--;   6541.181
1963-09-03;--:--;   6314.646
1963-09-04;--:--;   6003.162
1963-09-05;--:--;   5691.677
1963-09-06;--:--;   5408.509
1963-09-07;--:--;   5266.925
1963-09-08;--:--;   5068.707
1963-09-09;--:--;   4955.440
1963-09-10;--:--;   4842.173
1963-09-11;--:--;   4785.539
1963-09-12;--:--;   4728.906
1963-09-13;--:--;   4700.589
1963-09-14;--:--;   4672.272
1963-09-15;--:--;   4643.955
1963-09-16;--:--;   4587.322
1963-09-17;--:--;   4559.005
1963-09-18;--:--;   4530.688
1963-09-19;--:--;   4587.322
1963-09-20;--:--;   4672.272
1963-09-21;--:--;   4728.906
1963-09-22;--:--;   4700.589
1963-09-23;--:--;   4813.856
1963-09-24;--:--;   4927.123
1963-09-25;--:--;   4955.440
1963-09-26;--:--;   4813.856
1963-09-27;--:--;   4757.222
1963-09-28;--:--;   4700.589
1963-09-29;--:--;   4615.638
1963-09-30;--:--;   4530.688
1963-10-01;--:--;   4247.520
1963-10-02;--:--;   4219.203
1963-10-03;--:--;   4219.203
1963-10-04;--:--;   4190.886
1963-10-05;--:--;   4105.936
1963-10-06;--:--;   4134.253
1963-10-07;--:--;   4190.886
1963-10-08;--:--;   4275.837
1963-10-09;--:--;   4247.520
1963-10-10;--:--;   4162.570
1963-10-11;--:--;   4105.936
1963-10-12;--:--;   4077.619
1963-10-13;--:--;   4077.619
1963-10-14;--:--;   3992.669
1963-10-15;--:--;   3907.718
1963-10-16;--:--;   3851.085
1963-10-17;--:--;   3709.501
1963-10-18;--:--;   3567.917
1963-10-19;--:--;   3341.382
1963-10-20;--:--;   3313.066
1963-10-21;--:--;   3114.848
1963-10-22;--:--;   3114.848
1963-10-23;--:--;   3114.848
1963-10-24;--:--;   3114.848
1963-10-25;--:--;   3114.848
1963-10-26;--:--;   2831.680
1963-10-27;--:--;   2633.462
1963-10-28;--:--;   2548.512
1963-10-29;--:--;   2491.878
1963-10-30;--:--;   2406.928
1963-10-31;--:--;   2350.294
1963-11-01;--:--;   1812.275
1963-11-02;--:--;   1812.275
1963-11-03;--:--;   1812.275
1963-11-04;--:--;   1812.275
1963-11-05;--:--;   1812.275
1963-11-06;--:--;   1812.275
1963-11-07;--:--;   1812.275
1963-11-08;--:--;   1812.275
1963-11-09;--:--;   1812.275
1963-11-10;--:--;   1812.275
1963-11-11;--:--;   1812.275
1963-11-12;--:--;   1812.275
1963-11-13;--:--;   1812.275
1963-11-14;--:--;   1812.275
1963-11-15;--:--;   1812.275
1963-11-16;--:--;   1076.038
1963-11-17;--:--;   1076.038
1963-11-18;--:--;   1076.038
1963-11-19;--:--;   1076.038
1963-11-20;--:--;   1076.038
1963-11-21;--:--;   1076.038
1963-11-22;--:--;   1076.038
1963-11-23;--:--;   1076.038
1963-11-24;--:--;   1076.038
1963-11-25;--:--;   1076.038
1963-11-26;--:--;   1076.038
1963-11-27;--:--;   1076.038
1963-11-28;--:--;   1076.038
1963-11-29;--:--;   1076.038
1963-11-30;--:--;   1076.038
1963-12-01;--:--;    764.554
1963-12-02;--:--;    764.554
1963-12-03;--:--;    764.554
1963-12-04;--:--;    764.554
1963-12-05;--:--;    764.554
1963-12-06;--:--;    764.554
1963-12-07;--:--;    764.554
1963-12-08;--:--;    764.554
1963-12-09;--:--;    764.554
1963-12-10;--:--;    764.554
1963-12-11;--:--;    764.554
1963-12-12;--:--;    764.554
1963-12-13;--:--;    764.554
1963-12-14;--:--;    764.554
1963-12-15;--:--;    764.554
1963-12-16;--:--;    764.554
1963-12-17;--:--;    764.554
1963-12-18;--:--;    764.554
1963-12-19;--:--;    764.554
1963-12-20;--:--;    764.554
1963-12-21;--:--;    764.554
1963-12-22;--:--;    764.554
1963-12-23;--:--;    764.554
1963-12-24;--:--;    764.554
1963-12-25;--:--;    764.554
1963-12-26;--:--;    764.554
1963-12-27;--:--;    764.554
1963-12-28;--:--;    764.554
1963-12-29;--:--;    764.554
1963-12-30;--:--;    764.554
1963-12-31;--:--;    764.554
1964-01-01;--:--;    679.603
1964-01-02;--:--;    679.603
1964-01-03;--:--;    679.603
1964-01-04;--:--;    679.603
1964-01-05;--:--;    679.603
1964-01-06;--:--;    679.603
1964-01-07;--:--;    679.603
1964-01-08;--:--;    679.603
1964-01-09;--:--;    679.603
1964-01-10;--:--;    679.603
1964-01-11;--:--;    679.603
1964-01-12;--:--;    679.603
1964-01-13;--:--;    679.603
1964-01-14;--:--;    679.603
1964-01-15;--:--;    679.603
1964-01-16;--:--;    679.603
1964-01-17;--:--;    679.603
1964-01-18;--:--;    679.603
1964-01-19;--:--;    679.603
1964-01-20;--:--;    679.603
1964-01-21;--:--;    679.603
1964-01-22;--:--;    679.603
1964-01-23;--:--;    679.603
1964-01-24;--:--;    679.603
1964-01-25;--:--;    679.603
1964-01-26;--:--;    679.603
1964-01-27;--:--;    679.603
1964-01-28;--:--;    679.603
