# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147700
# River:                 SUSQUEHANNA RIVER
# Station:               HARRISBURG, PA.
# Country:               US
# Latitude (DD):       40.2548
# Longitude (DD):      -76.8861
# Catchment area (km²):      62419.0
# Altitude (m ASL):        88.4
# Next downstream station:      4147703
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1890-10 - 2019-06
# No. of years:          130
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 47018
# DATA
YYYY-MM-DD;hh:mm; Value
1938-08-05;--:--;    288.831
1938-08-06;--:--;    264.762
1938-08-07;--:--;    235.029
1938-08-08;--:--;    231.348
1938-08-09;--:--;    220.305
1938-08-10;--:--;    212.942
1938-08-11;--:--;    209.261
1938-08-12;--:--;    209.261
1938-08-13;--:--;    212.942
1938-08-14;--:--;    259.665
1938-08-15;--:--;    521.029
1938-08-16;--:--;    399.267
1938-08-17;--:--;    319.980
1938-08-18;--:--;    353.960
1938-08-19;--:--;    348.297
1938-08-20;--:--;    300.158
1938-08-21;--:--;    421.920
1938-08-22;--:--;    305.821
1938-08-23;--:--;    273.257
1938-08-24;--:--;    243.524
1938-08-25;--:--;    209.261
1938-08-26;--:--;    183.493
1938-08-27;--:--;    168.768
1938-08-28;--:--;    165.087
1938-08-29;--:--;    161.406
1938-08-30;--:--;    152.061
1938-08-31;--:--;    145.832
1938-09-01;--:--;    155.176
1938-09-02;--:--;    142.717
1938-09-03;--:--;    130.257
1938-09-04;--:--;    124.028
1938-09-05;--:--;    117.798
1938-09-06;--:--;    108.453
1938-09-07;--:--;    108.453
1938-09-08;--:--;    114.683
1938-09-09;--:--;    108.453
1938-09-10;--:--;    102.224
1938-09-11;--:--;    102.224
1938-09-12;--:--;    102.224
1938-09-13;--:--;    105.338
1938-09-14;--:--;    111.568
1938-09-15;--:--;    130.257
1938-09-16;--:--;    127.142
1938-09-17;--:--;    133.372
1938-09-18;--:--;    152.628
1938-09-19;--:--;    362.455
1938-09-20;--:--;    345.465
1938-09-21;--:--;    334.138
1938-09-22;--:--;    387.940
1938-09-23;--:--;    603.148
1938-09-24;--:--;   1693.345
1938-09-25;--:--;   1987.839
1938-09-26;--:--;   1781.127
1938-09-27;--:--;   1265.761
1938-09-28;--:--;    928.791
1938-09-29;--:--;    702.257
1938-09-30;--:--;    569.168
1938-10-01;--:--;    478.554
1938-10-02;--:--;    424.752
1938-10-03;--:--;    379.445
1938-10-04;--:--;    345.465
1938-10-05;--:--;    317.148
1938-10-06;--:--;    302.990
1938-10-07;--:--;    300.158
1938-10-08;--:--;    288.831
1938-10-09;--:--;    269.576
1938-10-10;--:--;    249.754
1938-10-11;--:--;    237.861
1938-10-12;--:--;    226.818
1938-10-13;--:--;    219.455
1938-10-14;--:--;    208.412
1938-10-15;--:--;    204.730
1938-10-16;--:--;    193.970
1938-10-17;--:--;    186.891
1938-10-18;--:--;    179.812
1938-10-19;--:--;    172.732
1938-10-20;--:--;    172.732
1938-10-21;--:--;    176.130
1938-10-22;--:--;    172.732
1938-10-23;--:--;    172.732
1938-10-24;--:--;    183.493
1938-10-25;--:--;    186.891
1938-10-26;--:--;    193.970
1938-10-27;--:--;    212.093
1938-10-28;--:--;    219.455
1938-10-29;--:--;    212.093
1938-10-30;--:--;    219.455
1938-10-31;--:--;    237.861
1938-11-01;--:--;    226.818
1938-11-02;--:--;    219.455
1938-11-03;--:--;    208.412
1938-11-04;--:--;    201.049
1938-11-05;--:--;    201.049
1938-11-06;--:--;    223.136
1938-11-07;--:--;    230.499
1938-11-08;--:--;    253.719
1938-11-09;--:--;    269.576
1938-11-10;--:--;    265.612
1938-11-11;--:--;    273.540
1938-11-12;--:--;    281.752
1938-11-13;--:--;    273.540
1938-11-14;--:--;    277.505
1938-11-15;--:--;    269.576
1938-11-16;--:--;    269.576
1938-11-17;--:--;    257.683
1938-11-18;--:--;    241.825
1938-11-19;--:--;    241.825
1938-11-20;--:--;    302.990
1938-11-21;--:--;    467.227
1938-11-22;--:--;    676.772
1938-11-23;--:--;    829.682
1938-11-24;--:--;    804.197
1938-11-25;--:--;    702.257
1938-11-26;--:--;    642.791
1938-11-27;--:--;    569.168
1938-11-28;--:--;    472.891
1938-11-29;--:--;    450.237
1938-11-30;--:--;    424.752
1938-12-01;--:--;    436.079
1938-12-02;--:--;    450.237
1938-12-03;--:--;    472.891
1938-12-04;--:--;    521.029
1938-12-05;--:--;    835.346
1938-12-06;--:--;   1707.503
1938-12-07;--:--;   2809.027
1938-12-08;--:--;   2602.314
1938-12-09;--:--;   2146.413
1938-12-10;--:--;   1823.602
1938-12-11;--:--;   2916.630
1938-12-12;--:--;   3369.699
1938-12-13;--:--;   2661.779
1938-12-14;--:--;   2027.483
1938-12-15;--:--;   1517.780
1938-12-16;--:--;   1226.117
1938-12-17;--:--;    999.583
1938-12-18;--:--;    852.336
1938-12-19;--:--;    761.722
1938-12-20;--:--;    702.257
1938-12-21;--:--;    676.772
1938-12-22;--:--;    617.306
1938-12-23;--:--;    586.158
1938-12-24;--:--;    555.009
1938-12-25;--:--;    504.039
1938-12-26;--:--;    461.564
1938-12-27;--:--;    478.554
1938-12-28;--:--;    453.069
1938-12-29;--:--;    368.118
1938-12-30;--:--;    368.118
1938-12-31;--:--;    396.435
1939-01-01;--:--;    410.594
1939-01-02;--:--;    396.435
1939-01-03;--:--;    393.604
1939-01-04;--:--;    404.930
1939-01-05;--:--;    407.762
1939-01-06;--:--;    447.405
1939-01-07;--:--;    591.821
1939-01-08;--:--;    722.078
1939-01-09;--:--;    784.375
1939-01-10;--:--;    894.811
1939-01-11;--:--;    894.811
1939-01-12;--:--;    818.356
1939-01-13;--:--;    750.395
1939-01-14;--:--;    756.059
1939-01-15;--:--;    707.920
1939-01-16;--:--;    622.970
1939-01-17;--:--;    566.336
1939-01-18;--:--;    495.544
1939-01-19;--:--;    424.752
1939-01-20;--:--;    382.277
1939-01-21;--:--;    382.277
1939-01-22;--:--;    396.435
1939-01-23;--:--;    283.168
1939-01-24;--:--;    325.643
1939-01-25;--:--;    325.643
1939-01-26;--:--;    269.010
1939-01-27;--:--;    269.010
1939-01-28;--:--;    269.010
1939-01-29;--:--;    283.168
1939-01-30;--:--;    396.435
1939-01-31;--:--;    849.504
1939-02-01;--:--;   1132.672
1939-02-02;--:--;   1330.890
1939-02-03;--:--;   1840.592
1939-02-04;--:--;   2146.413
1939-02-05;--:--;   2225.700
1939-02-06;--:--;   1605.563
1939-02-07;--:--;   1265.761
1939-02-08;--:--;   1149.662
1939-02-09;--:--;   1073.207
1939-02-10;--:--;   1036.395
1939-02-11;--:--;   1073.207
1939-02-12;--:--;   1226.117
1939-02-13;--:--;   1226.117
1939-02-14;--:--;   1226.117
1939-02-15;--:--;   1189.306
1939-02-16;--:--;   2101.107
1939-02-17;--:--;   3992.669
1939-02-18;--:--;   3369.699
1939-02-19;--:--;   2746.730
1939-02-20;--:--;   2302.156
1939-02-21;--:--;   2831.680
1939-02-22;--:--;   5493.459
1939-02-23;--:--;   5493.459
1939-02-24;--:--;   3907.718
1939-02-25;--:--;   2763.720
1939-02-26;--:--;   2146.413
1939-02-27;--:--;   1987.839
1939-02-28;--:--;   2302.156
1939-03-01;--:--;   3426.333
1939-03-02;--:--;   4134.253
1939-03-03;--:--;   3794.451
1939-03-04;--:--;   3001.581
1939-03-05;--:--;   2455.067
1939-03-06;--:--;   2302.156
1939-03-07;--:--;   2602.314
1939-03-08;--:--;   3029.898
1939-03-09;--:--;   2944.947
1939-03-10;--:--;   2378.611
1939-03-11;--:--;   1987.839
1939-03-12;--:--;   1738.652
1939-03-13;--:--;   1738.652
1939-03-14;--:--;   1693.345
1939-03-15;--:--;   1738.652
1939-03-16;--:--;   1738.652
1939-03-17;--:--;   1905.721
1939-03-18;--:--;   1905.721
1939-03-19;--:--;   1738.652
1939-03-20;--:--;   1472.474
1939-03-21;--:--;   1265.761
1939-03-22;--:--;   1189.306
1939-03-23;--:--;   1110.019
1939-03-24;--:--;   1036.395
1939-03-25;--:--;    999.583
1939-03-26;--:--;   1036.395
1939-03-27;--:--;   1543.266
1939-03-28;--:--;   2622.136
1939-03-29;--:--;   3454.650
1939-03-30;--:--;   3511.283
1939-03-31;--:--;   3228.115
1939-04-01;--:--;   3313.066
1939-04-02;--:--;   3511.283
1939-04-03;--:--;   3454.650
1939-04-04;--:--;   3171.482
1939-04-05;--:--;   2746.730
1939-04-06;--:--;   2302.156
1939-04-07;--:--;   2067.126
1939-04-08;--:--;   1987.839
1939-04-09;--:--;   2027.483
1939-04-10;--:--;   1863.245
1939-04-11;--:--;   1650.869
1939-04-12;--:--;   1650.869
1939-04-13;--:--;   1693.345
1939-04-14;--:--;   1605.563
1939-04-15;--:--;   1560.256
1939-04-16;--:--;   1429.998
1939-04-17;--:--;   1517.780
1939-04-18;--:--;   1781.127
1939-04-19;--:--;   1863.245
1939-04-20;--:--;   1905.721
1939-04-21;--:--;   1781.127
1939-04-22;--:--;   1738.652
1939-04-23;--:--;   1738.652
1939-04-24;--:--;   1605.563
1939-04-25;--:--;   1429.998
1939-04-26;--:--;   1305.404
1939-04-27;--:--;   1189.306
1939-04-28;--:--;   1149.662
1939-04-29;--:--;   1110.019
1939-04-30;--:--;   1073.207
1939-05-01;--:--;   1036.395
1939-05-02;--:--;    999.583
1939-05-03;--:--;    928.791
1939-05-04;--:--;    857.999
1939-05-05;--:--;    809.860
1939-05-06;--:--;    741.900
1939-05-07;--:--;    682.435
1939-05-08;--:--;    642.791
1939-05-09;--:--;    605.980
1939-05-10;--:--;    574.831
1939-05-11;--:--;    549.346
1939-05-12;--:--;    521.029
1939-05-13;--:--;    489.881
1939-05-14;--:--;    478.554
1939-05-15;--:--;    461.564
1939-05-16;--:--;    450.237
1939-05-17;--:--;    419.089
1939-05-18;--:--;    393.604
1939-05-19;--:--;    373.782
1939-05-20;--:--;    362.455
1939-05-21;--:--;    362.455
1939-05-22;--:--;    353.960
1939-05-23;--:--;    419.089
1939-05-24;--:--;    611.643
1939-05-25;--:--;    637.128
1939-05-26;--:--;    597.484
1939-05-27;--:--;    555.009
1939-05-28;--:--;    504.039
1939-05-29;--:--;    461.564
1939-05-30;--:--;    419.089
1939-05-31;--:--;    393.604
1939-06-01;--:--;    362.455
1939-06-02;--:--;    345.465
1939-06-03;--:--;    334.138
1939-06-04;--:--;    319.980
1939-06-05;--:--;    302.990
1939-06-06;--:--;    305.821
1939-06-07;--:--;    286.000
1939-06-08;--:--;    257.683
1939-06-09;--:--;    241.825
1939-06-10;--:--;    230.499
1939-06-11;--:--;    219.455
1939-06-12;--:--;    219.455
1939-06-13;--:--;    223.136
1939-06-14;--:--;    237.861
1939-06-15;--:--;    234.180
1939-06-16;--:--;    230.499
1939-06-17;--:--;    223.136
1939-06-18;--:--;    226.818
1939-06-19;--:--;    219.455
1939-06-20;--:--;    219.455
1939-06-21;--:--;    223.136
1939-06-22;--:--;    253.719
1939-06-23;--:--;    269.576
1939-06-24;--:--;    331.307
1939-06-25;--:--;    472.891
1939-06-26;--:--;    353.960
1939-06-27;--:--;    311.485
1939-06-28;--:--;    300.158
1939-06-29;--:--;    257.683
1939-06-30;--:--;    219.455
1939-07-01;--:--;    257.683
1939-07-02;--:--;    300.158
1939-07-03;--:--;    286.000
1939-07-04;--:--;    277.505
1939-07-05;--:--;    273.540
1939-07-06;--:--;    277.505
1939-07-07;--:--;    261.647
1939-07-08;--:--;    237.861
1939-07-09;--:--;    223.136
1939-07-10;--:--;    208.412
1939-07-11;--:--;    183.493
1939-07-12;--:--;    169.334
1939-07-13;--:--;    159.140
1939-07-14;--:--;    165.653
1939-07-15;--:--;    162.255
1939-07-16;--:--;    159.140
1939-07-17;--:--;    176.130
1939-07-18;--:--;    148.946
1939-07-19;--:--;    135.921
1939-07-20;--:--;    159.140
1939-07-21;--:--;    142.434
1939-07-22;--:--;    139.035
1939-07-23;--:--;    120.630
1939-07-24;--:--;    114.400
1939-07-25;--:--;    108.453
1939-07-26;--:--;    102.507
1939-07-27;--:--;    111.568
1939-07-28;--:--;    111.568
1939-07-29;--:--;    143.566
1939-07-30;--:--;    190.289
1939-07-31;--:--;    183.493
1939-08-01;--:--;    204.730
1939-08-02;--:--;    179.812
1939-08-03;--:--;    159.140
1939-08-04;--:--;    155.742
1939-08-05;--:--;    179.812
1939-08-06;--:--;    183.493
1939-08-07;--:--;    183.493
1939-08-08;--:--;    148.946
1939-08-09;--:--;    139.035
1939-08-10;--:--;    129.408
1939-08-11;--:--;    135.921
1939-08-12;--:--;    123.461
1939-08-13;--:--;    117.515
1939-08-14;--:--;    114.400
1939-08-15;--:--;    102.507
1939-08-16;--:--;    117.515
1939-08-17;--:--;    120.630
1939-08-18;--:--;    105.622
1939-08-19;--:--;    114.400
1939-08-20;--:--;    117.515
1939-08-21;--:--;    123.461
1939-08-22;--:--;    145.832
1939-08-23;--:--;    132.523
1939-08-24;--:--;    108.453
1939-08-25;--:--;    105.622
1939-08-26;--:--;     97.693
1939-08-27;--:--;     88.065
1939-08-28;--:--;     90.614
1939-08-29;--:--;     88.065
1939-08-30;--:--;     78.438
1939-08-31;--:--;     76.739
1939-09-01;--:--;     69.659
1939-09-02;--:--;     69.659
1939-09-03;--:--;     72.774
1939-09-04;--:--;     99.392
1939-09-05;--:--;     97.693
1939-09-06;--:--;    100.241
1939-09-07;--:--;     97.693
1939-09-08;--:--;     90.614
1939-09-09;--:--;     88.065
1939-09-10;--:--;     88.065
1939-09-11;--:--;     78.438
1939-09-12;--:--;     78.438
1939-09-13;--:--;     85.517
1939-09-14;--:--;     83.251
1939-09-15;--:--;     76.739
1939-09-16;--:--;     74.756
1939-09-17;--:--;     73.057
1939-09-18;--:--;     71.358
1939-09-19;--:--;     69.659
1939-09-20;--:--;     67.677
1939-09-21;--:--;     65.978
1939-09-22;--:--;     62.297
1939-09-23;--:--;     58.616
1939-09-24;--:--;     58.616
1939-09-25;--:--;     58.616
1939-09-26;--:--;     56.634
1939-09-27;--:--;     55.784
1939-09-28;--:--;     56.634
1939-09-29;--:--;     61.731
1939-09-30;--:--;     85.517
1939-10-01;--:--;    101.940
1939-10-02;--:--;    132.523
1939-10-03;--:--;    212.093
1939-10-04;--:--;    237.861
1939-10-05;--:--;    223.136
1939-10-06;--:--;    226.818
1939-10-07;--:--;    190.289
1939-10-08;--:--;    165.653
1939-10-09;--:--;    148.946
1939-10-10;--:--;    139.035
1939-10-11;--:--;    129.408
1939-10-12;--:--;    120.630
1939-10-13;--:--;    117.515
1939-10-14;--:--;    111.568
1939-10-15;--:--;    114.400
1939-10-16;--:--;    117.515
1939-10-17;--:--;    117.515
1939-10-18;--:--;    108.453
1939-10-19;--:--;    102.507
1939-10-20;--:--;     97.693
1939-10-21;--:--;     95.144
1939-10-22;--:--;     95.144
1939-10-23;--:--;     91.463
1939-10-24;--:--;    114.400
1939-10-25;--:--;    123.461
1939-10-26;--:--;    117.515
1939-10-27;--:--;    120.630
1939-10-28;--:--;    135.921
1939-10-29;--:--;    155.742
1939-10-30;--:--;    263.629
1939-10-31;--:--;    455.900
1939-11-01;--:--;    450.237
1939-11-02;--:--;    543.683
1939-11-03;--:--;    574.831
1939-11-04;--:--;    526.692
1939-11-05;--:--;    472.891
1939-11-06;--:--;    430.415
1939-11-07;--:--;    419.089
1939-11-08;--:--;    393.604
1939-11-09;--:--;    368.118
1939-11-10;--:--;    373.782
1939-11-11;--:--;    373.782
1939-11-12;--:--;    373.782
1939-11-13;--:--;    362.455
1939-11-14;--:--;    359.623
1939-11-15;--:--;    339.802
1939-11-16;--:--;    319.980
1939-11-17;--:--;    305.821
1939-11-18;--:--;    300.158
1939-11-19;--:--;    277.505
1939-11-20;--:--;    261.647
1939-11-21;--:--;    237.861
1939-11-22;--:--;    230.499
1939-11-23;--:--;    219.455
1939-11-24;--:--;    212.093
1939-11-25;--:--;    201.049
1939-11-26;--:--;    193.970
1939-11-27;--:--;    186.891
1939-11-28;--:--;    179.812
1939-11-29;--:--;    176.130
1939-11-30;--:--;    169.334
1939-12-01;--:--;    165.653
1939-12-02;--:--;    165.653
1939-12-03;--:--;    169.334
1939-12-04;--:--;    162.255
1939-12-05;--:--;    165.653
1939-12-06;--:--;    179.812
1939-12-07;--:--;    193.970
1939-12-08;--:--;    245.790
1939-12-09;--:--;    294.495
1939-12-10;--:--;    288.831
1939-12-11;--:--;    277.505
1939-12-12;--:--;    253.719
1939-12-13;--:--;    249.754
1939-12-14;--:--;    245.790
1939-12-15;--:--;    257.683
1939-12-16;--:--;    288.831
1939-12-17;--:--;    277.505
1939-12-18;--:--;    265.612
1939-12-19;--:--;    253.719
1939-12-20;--:--;    253.719
1939-12-21;--:--;    281.752
1939-12-22;--:--;    373.782
1939-12-23;--:--;    679.603
1939-12-24;--:--;    894.811
1939-12-25;--:--;    750.395
1939-12-26;--:--;    566.336
1939-12-27;--:--;    481.386
1939-12-28;--:--;    325.643
1939-12-29;--:--;    283.168
1939-12-30;--:--;    288.831
1939-12-31;--:--;    266.178
1940-01-01;--:--;    209.544
1940-01-02;--:--;    169.901
1940-01-03;--:--;    158.574
1940-01-04;--:--;    164.237
1940-01-05;--:--;    158.574
1940-01-06;--:--;    155.742
1940-01-07;--:--;    169.901
1940-01-08;--:--;    169.901
1940-01-09;--:--;    198.218
1940-01-10;--:--;    198.218
1940-01-11;--:--;    215.208
1940-01-12;--:--;    209.544
1940-01-13;--:--;    215.208
1940-01-14;--:--;    249.188
1940-01-15;--:--;    339.802
1940-01-16;--:--;    509.702
1940-01-17;--:--;    481.386
1940-01-18;--:--;    424.752
1940-01-19;--:--;    368.118
1940-01-20;--:--;    325.643
1940-01-21;--:--;    283.168
1940-01-22;--:--;    271.841
1940-01-23;--:--;    271.841
1940-01-24;--:--;    283.168
1940-01-25;--:--;    283.168
1940-01-26;--:--;    260.515
1940-01-27;--:--;    249.188
1940-01-28;--:--;    243.524
1940-01-29;--:--;    215.208
1940-01-30;--:--;    218.039
1940-01-31;--:--;    206.713
1940-02-01;--:--;    192.554
1940-02-02;--:--;    189.723
1940-02-03;--:--;    181.228
1940-02-04;--:--;    178.396
1940-02-05;--:--;    181.228
1940-02-06;--:--;    184.059
1940-02-07;--:--;    186.891
1940-02-08;--:--;    192.554
1940-02-09;--:--;    192.554
1940-02-10;--:--;    215.208
1940-02-11;--:--;    245.790
1940-02-12;--:--;    249.754
1940-02-13;--:--;    302.990
1940-02-14;--:--;    277.505
1940-02-15;--:--;    237.295
1940-02-16;--:--;    305.821
1940-02-17;--:--;    368.118
1940-02-18;--:--;    455.900
1940-02-19;--:--;    489.881
1940-02-20;--:--;    532.356
1940-02-21;--:--;    611.643
1940-02-22;--:--;    696.593
1940-02-23;--:--;    741.900
1940-02-24;--:--;    651.286
1940-02-25;--:--;    580.494
1940-02-26;--:--;    521.029
1940-02-27;--:--;    450.237
1940-02-28;--:--;    419.089
1940-02-29;--:--;    419.089
1940-03-01;--:--;    430.415
1940-03-02;--:--;    393.604
1940-03-03;--:--;    404.930
1940-03-04;--:--;    662.613
1940-03-05;--:--;    852.336
1940-03-06;--:--;   1110.019
1940-03-07;--:--;    962.771
1940-03-08;--:--;    894.811
1940-03-09;--:--;    894.811
1940-03-10;--:--;    894.811
1940-03-11;--:--;    857.999
1940-03-12;--:--;    770.217
1940-03-13;--:--;    722.078
1940-03-14;--:--;    750.395
1940-03-15;--:--;   1098.692
1940-03-16;--:--;   1472.474
1940-03-17;--:--;   1149.662
1940-03-18;--:--;    962.771
1940-03-19;--:--;   1274.256
1940-03-20;--:--;   2225.700
1940-03-21;--:--;   2944.947
1940-03-22;--:--;   3029.898
1940-03-23;--:--;   2378.611
1940-03-24;--:--;   1823.602
1940-03-25;--:--;   1472.474
1940-03-26;--:--;   1226.117
1940-03-27;--:--;   1073.207
1940-03-28;--:--;   1036.395
1940-03-29;--:--;   1110.019
1940-03-30;--:--;   1288.414
1940-03-31;--:--;   7107.517
1940-04-01;--:--;  11156.819
1940-04-02;--:--;  11496.621
1940-04-03;--:--;   9571.078
1940-04-04;--:--;   7928.704
1940-04-05;--:--;   8410.090
1940-04-06;--:--;   8749.891
1940-04-07;--:--;   7588.902
1940-04-08;--:--;   6286.330
1940-04-09;--:--;   6909.299
1940-04-10;--:--;   7872.070
1940-04-11;--:--;   7107.517
1940-04-12;--:--;   5691.677
1940-04-13;--:--;   4728.906
1940-04-14;--:--;   4389.104
1940-04-15;--:--;   3709.501
1940-04-16;--:--;   2944.947
1940-04-17;--:--;   2378.611
1940-04-18;--:--;   1987.839
1940-04-19;--:--;   1863.245
1940-04-20;--:--;   2602.314
1940-04-21;--:--;   5493.459
1940-04-22;--:--;   6626.131
1940-04-23;--:--;   5946.528
1940-04-24;--:--;   4813.856
1940-04-25;--:--;   3851.085
1940-04-26;--:--;   3228.115
1940-04-27;--:--;   2746.730
1940-04-28;--:--;   2302.156
1940-04-29;--:--;   1987.839
1940-04-30;--:--;   1693.345
1940-05-01;--:--;   1472.474
1940-05-02;--:--;   1387.523
1940-05-03;--:--;   1305.404
1940-05-04;--:--;   1226.117
1940-05-05;--:--;   1189.306
1940-05-06;--:--;   1110.019
1940-05-07;--:--;   1073.207
1940-05-08;--:--;    999.583
1940-05-09;--:--;    894.811
1940-05-10;--:--;    852.336
1940-05-11;--:--;    809.860
1940-05-12;--:--;    741.900
1940-05-13;--:--;    696.593
1940-05-14;--:--;    656.950
1940-05-15;--:--;    622.970
1940-05-16;--:--;    631.465
1940-05-17;--:--;    642.791
1940-05-18;--:--;    631.465
1940-05-19;--:--;    611.643
1940-05-20;--:--;    605.980
1940-05-21;--:--;    651.286
1940-05-22;--:--;   1127.009
1940-05-23;--:--;   1429.998
1940-05-24;--:--;   1226.117
1940-05-25;--:--;   1110.019
1940-05-26;--:--;   1110.019
1940-05-27;--:--;   1472.474
1940-05-28;--:--;   1693.345
1940-05-29;--:--;   1823.602
1940-05-30;--:--;   2067.126
1940-05-31;--:--;   1823.602
1940-06-01;--:--;   1605.563
1940-06-02;--:--;   1605.563
1940-06-03;--:--;   1650.869
1940-06-04;--:--;   1472.474
1940-06-05;--:--;   1265.761
1940-06-06;--:--;   1073.207
1940-06-07;--:--;    928.791
1940-06-08;--:--;    795.702
1940-06-09;--:--;    722.078
1940-06-10;--:--;    829.682
1940-06-11;--:--;    857.999
1940-06-12;--:--;    761.722
1940-06-13;--:--;    690.930
1940-06-14;--:--;    682.435
1940-06-15;--:--;    682.435
1940-06-16;--:--;    656.950
1940-06-17;--:--;    560.673
1940-06-18;--:--;    495.544
1940-06-19;--:--;    461.564
1940-06-20;--:--;    441.742
1940-06-21;--:--;    441.742
1940-06-22;--:--;    419.089
1940-06-23;--:--;    436.079
1940-06-24;--:--;    382.277
1940-06-25;--:--;    362.455
1940-06-26;--:--;    359.623
1940-06-27;--:--;    382.277
1940-06-28;--:--;    489.881
1940-06-29;--:--;    478.554
1940-06-30;--:--;    532.356
1940-07-01;--:--;    560.673
1940-07-02;--:--;    555.009
1940-07-03;--:--;    560.673
1940-07-04;--:--;    597.484
1940-07-05;--:--;    586.158
1940-07-06;--:--;    509.702
1940-07-07;--:--;    515.366
1940-07-08;--:--;    580.494
1940-07-09;--:--;    495.544
1940-07-10;--:--;    424.752
1940-07-11;--:--;    368.118
1940-07-12;--:--;    368.118
1940-07-13;--:--;    345.465
1940-07-14;--:--;    348.297
1940-07-15;--:--;    373.782
1940-07-16;--:--;    373.782
1940-07-17;--:--;    325.643
1940-07-18;--:--;    294.495
1940-07-19;--:--;    269.576
1940-07-20;--:--;    253.719
1940-07-21;--:--;    237.861
1940-07-22;--:--;    219.455
1940-07-23;--:--;    215.774
1940-07-24;--:--;    282.318
1940-07-25;--:--;    319.980
1940-07-26;--:--;    294.495
1940-07-27;--:--;    269.576
1940-07-28;--:--;    311.485
1940-07-29;--:--;    319.980
1940-07-30;--:--;    317.148
1940-07-31;--:--;    286.000
1940-08-01;--:--;    288.831
1940-08-02;--:--;    277.505
1940-08-03;--:--;    257.683
1940-08-04;--:--;    230.499
1940-08-05;--:--;    201.049
1940-08-06;--:--;    186.891
1940-08-07;--:--;    183.493
1940-08-08;--:--;    172.732
1940-08-09;--:--;    169.334
1940-08-10;--:--;    155.742
1940-08-11;--:--;    148.946
1940-08-12;--:--;    148.946
1940-08-13;--:--;    165.653
1940-08-14;--:--;    169.334
1940-08-15;--:--;    183.493
1940-08-16;--:--;    155.742
1940-08-17;--:--;    148.946
1940-08-18;--:--;    145.832
1940-08-19;--:--;    139.035
1940-08-20;--:--;    135.921
1940-08-21;--:--;    132.523
1940-08-22;--:--;    132.523
1940-08-23;--:--;    126.576
1940-08-24;--:--;    120.630
1940-08-25;--:--;    111.568
1940-08-26;--:--;    123.461
1940-08-27;--:--;    126.576
1940-08-28;--:--;    148.946
1940-08-29;--:--;    165.653
1940-08-30;--:--;    193.970
1940-08-31;--:--;    257.683
1940-09-01;--:--;    464.396
1940-09-02;--:--;   1073.207
1940-09-03;--:--;    999.583
1940-09-04;--:--;    818.356
1940-09-05;--:--;    586.158
1940-09-06;--:--;    455.900
1940-09-07;--:--;    382.277
1940-09-08;--:--;    325.643
1940-09-09;--:--;    300.158
1940-09-10;--:--;    277.505
1940-09-11;--:--;    281.752
1940-09-12;--:--;    281.752
1940-09-13;--:--;    319.980
1940-09-14;--:--;    281.752
1940-09-15;--:--;    253.719
1940-09-16;--:--;    288.831
1940-09-17;--:--;    277.505
1940-09-18;--:--;    257.683
1940-09-19;--:--;    226.818
1940-09-20;--:--;    212.093
1940-09-21;--:--;    215.774
1940-09-22;--:--;    204.730
1940-09-23;--:--;    193.970
1940-09-24;--:--;    183.493
1940-09-25;--:--;    193.970
1940-09-26;--:--;    215.774
1940-09-27;--:--;    237.861
1940-09-28;--:--;    257.683
1940-09-29;--:--;    257.683
1940-09-30;--:--;    300.158
1940-10-01;--:--;    286.000
1940-10-02;--:--;    269.576
1940-10-03;--:--;    253.719
1940-10-04;--:--;    237.861
1940-10-05;--:--;    226.818
1940-10-06;--:--;    208.412
1940-10-07;--:--;    204.730
1940-10-08;--:--;    208.412
1940-10-09;--:--;    237.861
1940-10-10;--:--;    265.612
1940-10-11;--:--;    273.540
1940-10-12;--:--;    257.683
1940-10-13;--:--;    257.683
1940-10-14;--:--;    261.647
1940-10-15;--:--;    249.754
1940-10-16;--:--;    237.861
1940-10-17;--:--;    219.455
1940-10-18;--:--;    204.730
1940-10-19;--:--;    197.651
1940-10-20;--:--;    190.289
1940-10-21;--:--;    186.891
1940-10-22;--:--;    186.891
1940-10-23;--:--;    183.493
1940-10-24;--:--;    183.493
1940-10-25;--:--;    179.812
1940-10-26;--:--;    179.812
1940-10-27;--:--;    176.130
1940-10-28;--:--;    172.732
1940-10-29;--:--;    165.653
1940-10-30;--:--;    179.812
1940-10-31;--:--;    186.891
1940-11-01;--:--;    215.774
1940-11-02;--:--;    334.138
1940-11-03;--:--;    538.019
1940-11-04;--:--;    662.613
1940-11-05;--:--;    651.286
1940-11-06;--:--;    622.970
1940-11-07;--:--;    574.831
1940-11-08;--:--;    509.702
1940-11-09;--:--;    455.900
1940-11-10;--:--;    419.089
1940-11-11;--:--;    399.267
1940-11-12;--:--;    387.940
1940-11-13;--:--;    404.930
1940-11-14;--:--;    441.742
1940-11-15;--:--;    549.346
1940-11-16;--:--;    928.791
1940-11-17;--:--;   1036.395
