# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4115401
# River:                 SPOKANE RIVER
# Station:               SPOKANE, WA
# Country:               US
# Latitude (DD):       47.6593
# Longitude (DD):      -117.4491
# Catchment area (km²):      11111.1
# Altitude (m ASL):        517.25
# Next downstream station:      4115400
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1891-04 - 2019-08
# No. of years:          129
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 46888
# DATA
YYYY-MM-DD;hh:mm; Value
1962-04-27;--:--;    713.583
1962-04-28;--:--;    705.088
1962-04-29;--:--;    685.267
1962-04-30;--:--;    662.613
1962-05-01;--:--;    634.296
1962-05-02;--:--;    605.980
1962-05-03;--:--;    580.494
1962-05-04;--:--;    557.841
1962-05-05;--:--;    555.009
1962-05-06;--:--;    555.009
1962-05-07;--:--;    555.009
1962-05-08;--:--;    555.009
1962-05-09;--:--;    555.009
1962-05-10;--:--;    555.009
1962-05-11;--:--;    566.336
1962-05-12;--:--;    580.494
1962-05-13;--:--;    591.821
1962-05-14;--:--;    591.821
1962-05-15;--:--;    591.821
1962-05-16;--:--;    583.326
1962-05-17;--:--;    571.999
1962-05-18;--:--;    560.673
1962-05-19;--:--;    549.346
1962-05-20;--:--;    540.851
1962-05-21;--:--;    546.514
1962-05-22;--:--;    540.851
1962-05-23;--:--;    532.356
1962-05-24;--:--;    515.366
1962-05-25;--:--;    515.366
1962-05-26;--:--;    515.366
1962-05-27;--:--;    515.366
1962-05-28;--:--;    518.197
1962-05-29;--:--;    523.861
1962-05-30;--:--;    518.197
1962-05-31;--:--;    512.534
1962-06-01;--:--;    504.039
1962-06-02;--:--;    489.881
1962-06-03;--:--;    475.722
1962-06-04;--:--;    461.564
1962-06-05;--:--;    453.069
1962-06-06;--:--;    436.079
1962-06-07;--:--;    419.089
1962-06-08;--:--;    402.099
1962-06-09;--:--;    385.108
1962-06-10;--:--;    373.782
1962-06-11;--:--;    362.455
1962-06-12;--:--;    353.960
1962-06-13;--:--;    345.465
1962-06-14;--:--;    294.495
1962-06-15;--:--;    263.913
1962-06-16;--:--;    262.214
1962-06-17;--:--;    249.754
1962-06-18;--:--;    176.980
1962-06-19;--:--;    141.584
1962-06-20;--:--;    115.249
1962-06-21;--:--;    115.249
1962-06-22;--:--;    108.453
1962-06-23;--:--;     77.588
1962-06-24;--:--;     78.721
1962-06-25;--:--;     83.818
1962-06-26;--:--;     95.994
1962-06-27;--:--;    107.887
1962-06-28;--:--;    106.754
1962-06-29;--:--;    107.887
1962-06-30;--:--;    105.055
1962-07-01;--:--;    103.639
1962-07-02;--:--;    101.940
1962-07-03;--:--;     83.818
1962-07-04;--:--;    104.206
1962-07-05;--:--;     90.897
1962-07-06;--:--;     75.323
1962-07-07;--:--;     73.057
1962-07-08;--:--;     72.774
1962-07-09;--:--;     84.384
1962-07-10;--:--;     99.675
1962-07-11;--:--;     85.517
1962-07-12;--:--;     69.942
1962-07-13;--:--;     68.243
1962-07-14;--:--;     67.677
1962-07-15;--:--;     68.527
1962-07-16;--:--;     55.784
1962-07-17;--:--;     50.404
1962-07-18;--:--;     50.970
1962-07-19;--:--;     50.404
1962-07-20;--:--;     50.121
1962-07-21;--:--;     49.554
1962-07-22;--:--;     48.422
1962-07-23;--:--;     49.554
1962-07-24;--:--;     47.006
1962-07-25;--:--;     47.572
1962-07-26;--:--;     47.289
1962-07-27;--:--;     46.440
1962-07-28;--:--;     45.873
1962-07-29;--:--;     46.440
1962-07-30;--:--;     45.873
1962-07-31;--:--;     45.024
1962-08-01;--:--;     45.024
1962-08-02;--:--;     44.741
1962-08-03;--:--;     47.289
1962-08-04;--:--;     33.980
1962-08-05;--:--;     30.865
1962-08-06;--:--;     45.024
1962-08-07;--:--;     33.414
1962-08-08;--:--;     42.475
1962-08-09;--:--;     46.440
1962-08-10;--:--;     45.024
1962-08-11;--:--;     44.741
1962-08-12;--:--;     44.457
1962-08-13;--:--;     43.891
1962-08-14;--:--;     43.608
1962-08-15;--:--;     43.891
1962-08-16;--:--;     30.582
1962-08-17;--:--;     26.873
1962-08-18;--:--;     27.411
1962-08-19;--:--;     27.694
1962-08-20;--:--;     27.411
1962-08-21;--:--;     26.589
1962-08-22;--:--;     26.873
1962-08-23;--:--;     26.306
1962-08-24;--:--;     26.589
1962-08-25;--:--;     25.485
1962-08-26;--:--;     26.306
1962-08-27;--:--;     26.873
1962-08-28;--:--;     26.589
1962-08-29;--:--;     26.589
1962-08-30;--:--;     26.873
1962-08-31;--:--;     26.306
1962-09-01;--:--;     26.306
1962-09-02;--:--;     26.873
1962-09-03;--:--;     25.768
1962-09-04;--:--;     25.485
1962-09-05;--:--;     23.390
1962-09-06;--:--;     25.768
1962-09-07;--:--;     24.154
1962-09-08;--:--;     25.768
1962-09-09;--:--;     25.202
1962-09-10;--:--;     25.485
1962-09-11;--:--;     30.865
1962-09-12;--:--;     53.802
1962-09-13;--:--;     40.776
1962-09-14;--:--;     28.288
1962-09-15;--:--;     28.005
1962-09-16;--:--;     37.661
1962-09-17;--:--;     29.166
1962-09-18;--:--;     25.768
1962-09-19;--:--;     24.947
1962-09-20;--:--;     30.299
1962-09-21;--:--;     39.077
1962-09-22;--:--;     40.493
1962-09-23;--:--;     39.077
1962-09-24;--:--;     29.733
1962-09-25;--:--;     25.485
1962-09-26;--:--;     26.051
1962-09-27;--:--;     40.493
1962-09-28;--:--;     40.776
1962-09-29;--:--;     62.863
1962-09-30;--:--;     59.182
1962-10-01;--:--;     45.873
1962-10-02;--:--;     42.192
1962-10-03;--:--;     41.059
1962-10-04;--:--;     40.493
1962-10-05;--:--;     40.493
1962-10-06;--:--;     36.812
1962-10-07;--:--;     33.697
1962-10-08;--:--;     38.511
1962-10-09;--:--;     61.164
1962-10-10;--:--;     74.756
1962-10-11;--:--;     77.871
1962-10-12;--:--;     99.675
1962-10-13;--:--;    101.374
1962-10-14;--:--;    111.285
1962-10-15;--:--;    137.903
1962-10-16;--:--;    100.241
1962-10-17;--:--;     86.649
1962-10-18;--:--;     76.455
1962-10-19;--:--;     64.845
1962-10-20;--:--;     59.465
1962-10-21;--:--;     60.881
1962-10-22;--:--;     71.925
1962-10-23;--:--;     62.297
1962-10-24;--:--;     59.465
1962-10-25;--:--;     60.598
1962-10-26;--:--;     56.067
1962-10-27;--:--;     60.598
1962-10-28;--:--;     59.182
1962-10-29;--:--;     59.465
1962-10-30;--:--;     59.465
1962-10-31;--:--;     58.049
1962-11-01;--:--;     58.899
1962-11-02;--:--;     57.200
1962-11-03;--:--;     58.899
1962-11-04;--:--;     58.899
1962-11-05;--:--;     60.598
1962-11-06;--:--;     58.333
1962-11-07;--:--;     59.182
1962-11-08;--:--;     46.440
1962-11-09;--:--;     48.139
1962-11-10;--:--;     58.899
1962-11-11;--:--;     59.465
1962-11-12;--:--;     71.358
1962-11-13;--:--;     73.624
1962-11-14;--:--;     74.756
1962-11-15;--:--;     79.287
1962-11-16;--:--;     91.463
1962-11-17;--:--;     83.251
1962-11-18;--:--;     84.950
1962-11-19;--:--;     88.348
1962-11-20;--:--;     85.234
1962-11-21;--:--;    100.808
1962-11-22;--:--;    190.855
1962-11-23;--:--;    172.732
1962-11-24;--:--;    137.903
1962-11-25;--:--;    113.550
1962-11-26;--:--;    141.584
1962-11-27;--:--;    278.637
1962-11-28;--:--;    328.475
1962-11-29;--:--;    212.942
1962-11-30;--:--;    230.216
1962-12-01;--:--;    262.780
1962-12-02;--:--;    184.342
1962-12-03;--:--;    199.067
1962-12-04;--:--;    195.386
1962-12-05;--:--;    162.822
1962-12-06;--:--;    159.990
1962-12-07;--:--;    147.531
1962-12-08;--:--;    159.424
1962-12-09;--:--;    158.574
1962-12-10;--:--;    159.990
1962-12-11;--:--;    175.847
1962-12-12;--:--;    173.016
1962-12-13;--:--;    163.954
1962-12-14;--:--;    163.954
1962-12-15;--:--;    171.600
1962-12-16;--:--;    190.855
1962-12-17;--:--;    190.855
1962-12-18;--:--;    244.940
1962-12-19;--:--;    282.885
1962-12-20;--:--;    300.158
1962-12-21;--:--;    300.158
1962-12-22;--:--;    286.000
1962-12-23;--:--;    261.647
1962-12-24;--:--;    244.091
1962-12-25;--:--;    232.764
1962-12-26;--:--;    205.297
1962-12-27;--:--;    167.352
1962-12-28;--:--;    168.768
1962-12-29;--:--;    184.342
1962-12-30;--:--;    183.493
1962-12-31;--:--;    183.493
1963-01-01;--:--;    182.927
1963-01-02;--:--;    185.758
1963-01-03;--:--;    214.358
1963-01-04;--:--;    229.366
1963-01-05;--:--;    265.895
1963-01-06;--:--;    259.948
1963-01-07;--:--;    235.029
1963-01-08;--:--;    192.554
1963-01-09;--:--;    125.160
1963-01-10;--:--;    169.618
1963-01-11;--:--;    167.352
1963-01-12;--:--;    160.556
1963-01-13;--:--;    159.424
1963-01-14;--:--;    152.628
1963-01-15;--:--;    150.079
1963-01-16;--:--;    140.451
1963-01-17;--:--;    158.008
1963-01-18;--:--;    158.008
1963-01-19;--:--;    158.008
1963-01-20;--:--;    156.592
1963-01-21;--:--;    159.990
1963-01-22;--:--;    166.786
1963-01-23;--:--;    166.786
1963-01-24;--:--;    163.388
1963-01-25;--:--;    153.477
1963-01-26;--:--;    140.451
1963-01-27;--:--;    139.319
1963-01-28;--:--;    141.018
1963-01-29;--:--;    137.903
1963-01-30;--:--;    135.354
1963-01-31;--:--;    125.160
1963-02-01;--:--;    125.160
1963-02-02;--:--;    132.239
1963-02-03;--:--;    126.293
1963-02-04;--:--;    114.400
1963-02-05;--:--;    195.386
1963-02-06;--:--;    231.065
1963-02-07;--:--;    261.647
1963-02-08;--:--;    325.643
1963-02-09;--:--;    359.623
1963-02-10;--:--;    373.782
1963-02-11;--:--;    382.277
1963-02-12;--:--;    385.108
1963-02-13;--:--;    370.950
1963-02-14;--:--;    345.465
1963-02-15;--:--;    322.812
1963-02-16;--:--;    319.980
1963-02-17;--:--;    314.316
1963-02-18;--:--;    305.821
1963-02-19;--:--;    300.158
1963-02-20;--:--;    300.158
1963-02-21;--:--;    302.990
1963-02-22;--:--;    305.821
1963-02-23;--:--;    305.821
1963-02-24;--:--;    300.158
1963-02-25;--:--;    300.158
1963-02-26;--:--;    291.663
1963-02-27;--:--;    288.831
1963-02-28;--:--;    297.326
1963-03-01;--:--;    300.158
1963-03-02;--:--;    302.990
1963-03-03;--:--;    300.158
1963-03-04;--:--;    291.663
1963-03-05;--:--;    288.831
1963-03-06;--:--;    286.000
1963-03-07;--:--;    281.186
1963-03-08;--:--;    274.390
1963-03-09;--:--;    266.744
1963-03-10;--:--;    259.099
1963-03-11;--:--;    251.453
1963-03-12;--:--;    240.976
1963-03-13;--:--;    224.552
1963-03-14;--:--;    212.093
1963-03-15;--:--;    208.128
1963-03-16;--:--;    208.128
1963-03-17;--:--;    203.598
1963-03-18;--:--;    196.802
1963-03-19;--:--;    193.121
1963-03-20;--:--;    191.705
1963-03-21;--:--;    189.439
1963-03-22;--:--;    187.174
1963-03-23;--:--;    118.647
1963-03-24;--:--;    184.342
1963-03-25;--:--;    185.758
1963-03-26;--:--;    170.184
1963-03-27;--:--;    133.655
1963-03-28;--:--;    127.992
1963-03-29;--:--;    161.406
1963-03-30;--:--;    240.976
1963-03-31;--:--;    283.168
1963-04-01;--:--;    331.307
1963-04-02;--:--;    259.948
1963-04-03;--:--;    362.455
1963-04-04;--:--;    365.287
1963-04-05;--:--;    365.287
1963-04-06;--:--;    365.287
1963-04-07;--:--;    370.950
1963-04-08;--:--;    385.108
1963-04-09;--:--;    393.604
1963-04-10;--:--;    404.930
1963-04-11;--:--;    407.762
1963-04-12;--:--;    396.435
1963-04-13;--:--;    382.277
1963-04-14;--:--;    379.445
1963-04-15;--:--;    387.940
1963-04-16;--:--;    387.940
1963-04-17;--:--;    387.940
1963-04-18;--:--;    387.940
1963-04-19;--:--;    385.108
1963-04-20;--:--;    356.792
1963-04-21;--:--;    356.792
1963-04-22;--:--;    362.455
1963-04-23;--:--;    359.623
1963-04-24;--:--;    359.623
1963-04-25;--:--;    356.792
1963-04-26;--:--;    351.128
1963-04-27;--:--;    348.297
1963-04-28;--:--;    345.465
1963-04-29;--:--;    336.970
1963-04-30;--:--;    331.307
1963-05-01;--:--;    336.970
1963-05-02;--:--;    339.802
1963-05-03;--:--;    339.802
1963-05-04;--:--;    345.465
1963-05-05;--:--;    342.633
1963-05-06;--:--;    339.802
1963-05-07;--:--;    339.802
1963-05-08;--:--;    339.802
1963-05-09;--:--;    345.465
1963-05-10;--:--;    353.960
1963-05-11;--:--;    353.960
1963-05-12;--:--;    356.792
1963-05-13;--:--;    353.960
1963-05-14;--:--;    348.297
1963-05-15;--:--;    345.465
1963-05-16;--:--;    342.633
1963-05-17;--:--;    334.138
1963-05-18;--:--;    331.307
1963-05-19;--:--;    331.307
1963-05-20;--:--;    334.138
1963-05-21;--:--;    331.307
1963-05-22;--:--;    334.138
1963-05-23;--:--;    334.138
1963-05-24;--:--;    342.633
1963-05-25;--:--;    339.802
1963-05-26;--:--;    336.970
1963-05-27;--:--;    331.307
1963-05-28;--:--;    325.643
1963-05-29;--:--;    258.816
1963-05-30;--:--;    135.354
1963-05-31;--:--;    129.974
1963-06-01;--:--;    127.426
1963-06-02;--:--;    126.293
1963-06-03;--:--;    125.160
1963-06-04;--:--;    110.152
1963-06-05;--:--;    119.780
1963-06-06;--:--;    136.770
1963-06-07;--:--;    174.431
1963-06-08;--:--;    156.026
1963-06-09;--:--;    155.176
1963-06-10;--:--;    154.610
1963-06-11;--:--;    177.263
1963-06-12;--:--;    184.342
1963-06-13;--:--;    153.477
1963-06-14;--:--;    119.780
1963-06-15;--:--;    115.816
1963-06-16;--:--;    113.550
1963-06-17;--:--;    120.913
1963-06-18;--:--;    114.117
1963-06-19;--:--;    110.152
1963-06-20;--:--;    109.020
1963-06-21;--:--;    108.453
1963-06-22;--:--;     91.463
1963-06-23;--:--;     79.004
1963-06-24;--:--;     78.438
1963-06-25;--:--;     83.818
1963-06-26;--:--;     89.764
1963-06-27;--:--;     85.800
1963-06-28;--:--;     77.871
1963-06-29;--:--;     77.871
1963-06-30;--:--;     77.588
1963-07-01;--:--;     76.172
1963-07-02;--:--;     63.996
1963-07-03;--:--;     68.810
1963-07-04;--:--;     83.818
1963-07-05;--:--;     56.350
1963-07-06;--:--;     71.358
1963-07-07;--:--;     36.812
1963-07-08;--:--;     44.457
1963-07-09;--:--;     48.139
1963-07-10;--:--;     52.669
1963-07-11;--:--;     76.455
1963-07-12;--:--;     79.287
1963-07-13;--:--;     51.820
1963-07-14;--:--;     53.802
1963-07-15;--:--;     55.501
1963-07-16;--:--;     49.554
1963-07-17;--:--;     47.572
1963-07-18;--:--;     48.139
1963-07-19;--:--;     46.156
1963-07-20;--:--;     33.697
1963-07-21;--:--;     33.697
1963-07-22;--:--;     45.307
1963-07-23;--:--;     45.024
1963-07-24;--:--;     42.475
1963-07-25;--:--;     40.210
1963-07-26;--:--;     37.095
1963-07-27;--:--;     28.883
1963-07-28;--:--;     27.694
1963-07-29;--:--;     28.600
1963-07-30;--:--;     37.661
1963-07-31;--:--;     37.945
1963-08-01;--:--;     36.812
1963-08-02;--:--;     26.873
1963-08-03;--:--;     25.202
1963-08-04;--:--;     25.202
1963-08-05;--:--;     25.768
1963-08-06;--:--;     25.202
1963-08-07;--:--;     24.154
1963-08-08;--:--;     24.664
1963-08-09;--:--;     24.409
1963-08-10;--:--;     24.154
1963-08-11;--:--;     23.899
1963-08-12;--:--;     25.485
1963-08-13;--:--;     24.947
1963-08-14;--:--;     29.449
1963-08-15;--:--;     41.909
1963-08-16;--:--;     27.127
1963-08-17;--:--;     25.202
1963-08-18;--:--;     24.409
1963-08-19;--:--;     24.409
1963-08-20;--:--;     23.645
1963-08-21;--:--;     24.154
1963-08-22;--:--;     24.154
1963-08-23;--:--;     24.154
1963-08-24;--:--;     24.154
1963-08-25;--:--;     24.409
1963-08-26;--:--;     24.664
1963-08-27;--:--;     23.899
1963-08-28;--:--;     23.899
1963-08-29;--:--;     23.899
1963-08-30;--:--;     23.645
1963-08-31;--:--;     23.390
1963-09-01;--:--;     23.899
1963-09-02;--:--;     23.107
1963-09-03;--:--;     22.852
1963-09-04;--:--;     23.645
1963-09-05;--:--;     23.107
1963-09-06;--:--;     23.390
1963-09-07;--:--;     22.087
1963-09-08;--:--;     22.852
1963-09-09;--:--;     22.087
1963-09-10;--:--;     22.937
1963-09-11;--:--;     22.342
1963-09-12;--:--;     23.645
1963-09-13;--:--;     22.597
1963-09-14;--:--;     23.107
1963-09-15;--:--;     23.645
1963-09-16;--:--;     23.390
1963-09-17;--:--;     27.411
1963-09-18;--:--;     35.679
1963-09-19;--:--;     27.411
1963-09-20;--:--;     24.664
1963-09-21;--:--;     33.414
1963-09-22;--:--;     36.812
1963-09-23;--:--;     38.794
1963-09-24;--:--;     43.042
1963-09-25;--:--;     33.414
1963-09-26;--:--;     35.113
1963-09-27;--:--;     35.396
1963-09-28;--:--;     36.246
1963-09-29;--:--;     27.694
1963-09-30;--:--;     35.113
1963-10-01;--:--;     36.812
1963-10-02;--:--;     35.396
1963-10-03;--:--;     35.962
1963-10-04;--:--;     36.812
1963-10-05;--:--;     32.281
1963-10-06;--:--;     36.246
1963-10-07;--:--;     37.945
1963-10-08;--:--;     37.945
1963-10-09;--:--;     30.865
1963-10-10;--:--;     28.005
1963-10-11;--:--;     29.733
1963-10-12;--:--;     24.947
1963-10-13;--:--;     22.852
1963-10-14;--:--;     24.947
1963-10-15;--:--;     22.342
1963-10-16;--:--;     21.861
1963-10-17;--:--;     26.306
1963-10-18;--:--;     30.299
1963-10-19;--:--;     29.166
1963-10-20;--:--;     23.899
1963-10-21;--:--;     23.107
1963-10-22;--:--;     42.192
1963-10-23;--:--;     54.651
1963-10-24;--:--;     52.669
1963-10-25;--:--;     52.669
1963-10-26;--:--;     53.236
1963-10-27;--:--;     53.519
1963-10-28;--:--;     53.802
1963-10-29;--:--;     54.651
1963-10-30;--:--;     54.651
1963-10-31;--:--;     54.935
1963-11-01;--:--;     53.802
1963-11-02;--:--;     54.935
1963-11-03;--:--;     54.368
1963-11-04;--:--;     55.784
1963-11-05;--:--;     54.651
1963-11-06;--:--;     60.032
1963-11-07;--:--;     69.659
1963-11-08;--:--;     70.226
1963-11-09;--:--;     71.358
1963-11-10;--:--;     69.659
1963-11-11;--:--;     76.172
1963-11-12;--:--;     85.800
1963-11-13;--:--;     87.782
1963-11-14;--:--;     87.782
1963-11-15;--:--;     85.234
1963-11-16;--:--;     87.782
1963-11-17;--:--;     86.649
1963-11-18;--:--;     87.782
1963-11-19;--:--;     88.348
1963-11-20;--:--;     87.782
1963-11-21;--:--;     88.348
1963-11-22;--:--;     88.915
1963-11-23;--:--;     88.915
1963-11-24;--:--;     88.915
1963-11-25;--:--;     88.915
1963-11-26;--:--;     89.481
1963-11-27;--:--;     88.915
1963-11-28;--:--;     89.764
1963-11-29;--:--;     90.897
1963-11-30;--:--;     90.897
1963-12-01;--:--;     89.764
1963-12-02;--:--;     90.331
1963-12-03;--:--;     91.463
1963-12-04;--:--;     91.463
1963-12-05;--:--;     91.746
1963-12-06;--:--;     92.879
1963-12-07;--:--;     92.313
1963-12-08;--:--;     92.879
1963-12-09;--:--;     92.313
1963-12-10;--:--;     93.445
1963-12-11;--:--;    100.241
1963-12-12;--:--;    109.586
1963-12-13;--:--;    110.152
1963-12-14;--:--;    110.719
1963-12-15;--:--;    106.188
1963-12-16;--:--;     89.764
1963-12-17;--:--;     86.649
1963-12-18;--:--;     87.216
1963-12-19;--:--;     86.649
1963-12-20;--:--;     74.756
1963-12-21;--:--;     72.774
1963-12-22;--:--;     71.925
1963-12-23;--:--;     72.491
1963-12-24;--:--;     72.491
1963-12-25;--:--;     71.925
1963-12-26;--:--;     71.925
1963-12-27;--:--;     71.358
1963-12-28;--:--;     71.925
1963-12-29;--:--;     71.358
1963-12-30;--:--;     71.358
1963-12-31;--:--;     71.925
1964-01-01;--:--;     72.491
1964-01-02;--:--;     72.491
1964-01-03;--:--;     71.358
1964-01-04;--:--;     71.925
1964-01-05;--:--;     72.491
1964-01-06;--:--;     72.491
1964-01-07;--:--;     71.925
1964-01-08;--:--;     82.685
1964-01-09;--:--;     83.251
1964-01-10;--:--;     82.402
1964-01-11;--:--;     82.685
1964-01-12;--:--;     81.269
1964-01-13;--:--;     81.269
1964-01-14;--:--;     81.269
1964-01-15;--:--;     82.685
1964-01-16;--:--;     82.685
1964-01-17;--:--;     87.782
1964-01-18;--:--;     88.348
1964-01-19;--:--;     89.481
1964-01-20;--:--;     89.764
1964-01-21;--:--;     89.481
1964-01-22;--:--;     92.879
1964-01-23;--:--;    100.241
1964-01-24;--:--;    108.453
1964-01-25;--:--;    110.152
1964-01-26;--:--;    109.020
1964-01-27;--:--;    108.453
1964-01-28;--:--;    113.550
1964-01-29;--:--;    127.992
1964-01-30;--:--;    127.992
1964-01-31;--:--;    128.841
1964-02-01;--:--;    129.408
1964-02-02;--:--;    129.974
1964-02-03;--:--;    127.426
1964-02-04;--:--;    131.107
1964-02-05;--:--;    131.107
1964-02-06;--:--;    130.540
1964-02-07;--:--;    131.107
1964-02-08;--:--;    129.408
1964-02-09;--:--;    129.974
1964-02-10;--:--;    129.974
1964-02-11;--:--;    127.992
1964-02-12;--:--;    124.028
1964-02-13;--:--;    121.479
1964-02-14;--:--;    118.081
1964-02-15;--:--;    114.683
1964-02-16;--:--;    114.683
1964-02-17;--:--;    111.285
1964-02-18;--:--;    105.622
1964-02-19;--:--;    103.073
1964-02-20;--:--;    101.940
1964-02-21;--:--;     99.392
1964-02-22;--:--;     98.259
1964-02-23;--:--;     94.012
1964-02-24;--:--;     93.445
1964-02-25;--:--;     87.782
1964-02-26;--:--;     73.624
1964-02-27;--:--;     74.756
1964-02-28;--:--;     88.915
1964-02-29;--:--;     83.251
1964-03-01;--:--;     85.234
1964-03-02;--:--;     83.818
1964-03-03;--:--;     82.402
1964-03-04;--:--;     73.624
1964-03-05;--:--;     84.950
1964-03-06;--:--;     80.986
1964-03-07;--:--;     81.836
1964-03-08;--:--;     79.853
1964-03-09;--:--;     80.986
1964-03-10;--:--;     79.853
1964-03-11;--:--;     80.986
1964-03-12;--:--;     79.004
1964-03-13;--:--;     79.853
1964-03-14;--:--;     79.287
1964-03-15;--:--;     80.420
1964-03-16;--:--;     83.818
1964-03-17;--:--;     86.366
1964-03-18;--:--;     93.445
1964-03-19;--:--;    103.073
1964-03-20;--:--;    114.683
1964-03-21;--:--;    116.948
1964-03-22;--:--;    120.913
1964-03-23;--:--;    123.461
1964-03-24;--:--;    124.594
1964-03-25;--:--;    124.594
1964-03-26;--:--;    119.780
1964-03-27;--:--;    120.346
1964-03-28;--:--;    125.160
1964-03-29;--:--;    121.479
1964-03-30;--:--;    108.453
1964-03-31;--:--;    119.780
1964-04-01;--:--;    144.133
1964-04-02;--:--;    184.342
1964-04-03;--:--;    214.358
1964-04-04;--:--;    231.915
1964-04-05;--:--;    245.790
1964-04-06;--:--;    254.851
1964-04-07;--:--;    260.798
1964-04-08;--:--;    266.744
1964-04-09;--:--;    279.487
1964-04-10;--:--;    302.990
1964-04-11;--:--;    317.148
1964-04-12;--:--;    331.307
1964-04-13;--:--;    342.633
1964-04-14;--:--;    339.802
1964-04-15;--:--;    339.802
1964-04-16;--:--;    351.128
1964-04-17;--:--;    368.118
1964-04-18;--:--;    382.277
1964-04-19;--:--;    379.445
1964-04-20;--:--;    379.445
1964-04-21;--:--;    382.277
1964-04-22;--:--;    390.772
1964-04-23;--:--;    404.930
1964-04-24;--:--;    419.089
1964-04-25;--:--;    424.752
1964-04-26;--:--;    427.584
1964-04-27;--:--;    430.415
1964-04-28;--:--;    430.415
1964-04-29;--:--;    433.247
1964-04-30;--:--;    436.079
1964-05-01;--:--;    447.405
1964-05-02;--:--;    461.564
1964-05-03;--:--;    470.059
1964-05-04;--:--;    470.059
1964-05-05;--:--;    467.227
1964-05-06;--:--;    453.069
1964-05-07;--:--;    444.574
1964-05-08;--:--;    427.584
1964-05-09;--:--;    419.089
1964-05-10;--:--;    421.920
1964-05-11;--:--;    444.574
1964-05-12;--:--;    453.069
1964-05-13;--:--;    475.722
1964-05-14;--:--;    509.702
1964-05-15;--:--;    543.683
1964-05-16;--:--;    571.999
1964-05-17;--:--;    600.316
1964-05-18;--:--;    637.128
1964-05-19;--:--;    685.267
1964-05-20;--:--;    741.900
1964-05-21;--:--;    792.870
1964-05-22;--:--;    849.504
1964-05-23;--:--;    877.821
1964-05-24;--:--;    866.494
1964-05-25;--:--;    843.841
1964-05-26;--:--;    807.029
1964-05-27;--:--;    770.217
1964-05-28;--:--;    739.068
1964-05-29;--:--;    724.910
1964-05-30;--:--;    724.910
1964-05-31;--:--;    724.910
1964-06-01;--:--;    730.573
1964-06-02;--:--;    741.900
1964-06-03;--:--;    750.395
1964-06-04;--:--;    758.890
1964-06-05;--:--;    761.722
1964-06-06;--:--;    756.059
1964-06-07;--:--;    750.395
1964-06-08;--:--;    758.890
1964-06-09;--:--;    756.059
1964-06-10;--:--;    781.544
1964-06-11;--:--;    804.197
1964-06-12;--:--;    798.534
1964-06-13;--:--;    781.544
1964-06-14;--:--;    756.059
1964-06-15;--:--;    727.742
1964-06-16;--:--;    705.088
1964-06-17;--:--;    682.435
1964-06-18;--:--;    662.613
1964-06-19;--:--;    637.128
1964-06-20;--:--;    608.811
1964-06-21;--:--;    583.326
1964-06-22;--:--;    552.178
1964-06-23;--:--;    523.861
1964-06-24;--:--;    501.207
1964-06-25;--:--;    478.554
1964-06-26;--:--;    458.732
1964-06-27;--:--;    441.742
1964-06-28;--:--;    419.089
1964-06-29;--:--;    404.930
1964-06-30;--:--;    385.108
1964-07-01;--:--;    368.118
1964-07-02;--:--;    302.990
1964-07-03;--:--;    173.865
1964-07-04;--:--;     90.331
1964-07-05;--:--;     78.438
1964-07-06;--:--;     78.154
1964-07-07;--:--;     79.287
1964-07-08;--:--;     74.473
1964-07-09;--:--;     74.756
1964-07-10;--:--;     73.057
1964-07-11;--:--;     73.057
1964-07-12;--:--;     69.659
1964-07-13;--:--;     69.659
1964-07-14;--:--;     78.438
1964-07-15;--:--;     98.542
1964-07-16;--:--;    135.071
1964-07-17;--:--;    131.390
1964-07-18;--:--;    101.091
1964-07-19;--:--;    100.525
1964-07-20;--:--;     89.764
1964-07-21;--:--;     70.792
1964-07-22;--:--;     71.358
1964-07-23;--:--;     69.093
1964-07-24;--:--;     68.810
1964-07-25;--:--;     58.616
1964-07-26;--:--;     60.315
1964-07-27;--:--;     59.182
1964-07-28;--:--;     58.616
1964-07-29;--:--;     59.465
1964-07-30;--:--;     57.200
1964-07-31;--:--;     74.756
1964-08-01;--:--;     91.180
1964-08-02;--:--;     88.348
1964-08-03;--:--;     71.925
1964-08-04;--:--;     64.562
1964-08-05;--:--;     64.562
1964-08-06;--:--;     58.616
1964-08-07;--:--;     60.315
1964-08-08;--:--;     50.121
1964-08-09;--:--;     47.572
1964-08-10;--:--;     50.121
1964-08-11;--:--;     47.006
1964-08-12;--:--;     45.024
1964-08-13;--:--;     53.236
1964-08-14;--:--;     57.200
1964-08-15;--:--;     52.386
1964-08-16;--:--;     47.289
1964-08-17;--:--;     45.590
1964-08-18;--:--;     45.024
1964-08-19;--:--;     58.049
1964-08-20;--:--;     57.200
