# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119080
# River:                 SAINT CROIX RIVER
# Station:               ST. CROIX FALLS, WI
# Country:               US
# Latitude (DD):       45.4069
# Longitude (DD):      -92.6472
# Catchment area (km²):      16161.6
# Altitude (m ASL):        210.29
# Next downstream station:      4119650
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1902-01 - 2018-10
# No. of years:          117
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 42652
# DATA
YYYY-MM-DD;hh:mm; Value
1944-06-22;--:--;    404.930
1944-06-23;--:--;    319.980
1944-06-24;--:--;    217.190
1944-06-25;--:--;    249.471
1944-06-26;--:--;    259.665
1944-06-27;--:--;    319.980
1944-06-28;--:--;    436.079
1944-06-29;--:--;    489.881
1944-06-30;--:--;    444.574
1944-07-01;--:--;    410.594
1944-07-02;--:--;    334.138
1944-07-03;--:--;    248.905
1944-07-04;--:--;    281.469
1944-07-05;--:--;    270.142
1944-07-06;--:--;    291.663
1944-07-07;--:--;    334.138
1944-07-08;--:--;    373.782
1944-07-09;--:--;    373.782
1944-07-10;--:--;    379.445
1944-07-11;--:--;    373.782
1944-07-12;--:--;    317.148
1944-07-13;--:--;    262.497
1944-07-14;--:--;    263.629
1944-07-15;--:--;    257.117
1944-07-16;--:--;    220.022
1944-07-17;--:--;    208.412
1944-07-18;--:--;    204.447
1944-07-19;--:--;    201.049
1944-07-20;--:--;    172.449
1944-07-21;--:--;    116.382
1944-07-22;--:--;    131.956
1944-07-23;--:--;     94.578
1944-07-24;--:--;    134.505
1944-07-25;--:--;    145.548
1944-07-26;--:--;    148.380
1944-07-27;--:--;    118.647
1944-07-28;--:--;    105.622
1944-07-29;--:--;     72.491
1944-07-30;--:--;     52.952
1944-07-31;--:--;     73.341
1944-08-01;--:--;     75.323
1944-08-02;--:--;     79.004
1944-08-03;--:--;     71.642
1944-08-04;--:--;    115.249
1944-08-05;--:--;    149.513
1944-08-06;--:--;    134.505
1944-08-07;--:--;    150.645
1944-08-08;--:--;    118.931
1944-08-09;--:--;    151.778
1944-08-10;--:--;    161.972
1944-08-11;--:--;    177.546
1944-08-12;--:--;    199.633
1944-08-13;--:--;    130.824
1944-08-14;--:--;    123.744
1944-08-15;--:--;    129.974
1944-08-16;--:--;    130.257
1944-08-17;--:--;    128.275
1944-08-18;--:--;    124.028
1944-08-19;--:--;    107.321
1944-08-20;--:--;     74.190
1944-08-21;--:--;     99.675
1944-08-22;--:--;     94.012
1944-08-23;--:--;     80.703
1944-08-24;--:--;     72.774
1944-08-25;--:--;     76.172
1944-08-26;--:--;     79.004
1944-08-27;--:--;     51.253
1944-08-28;--:--;     76.172
1944-08-29;--:--;     79.853
1944-08-30;--:--;    124.594
1944-08-31;--:--;    131.390
1944-09-01;--:--;    146.681
1944-09-02;--:--;    129.125
1944-09-03;--:--;    106.188
1944-09-04;--:--;    117.515
1944-09-05;--:--;    115.816
1944-09-06;--:--;    109.303
1944-09-07;--:--;    112.701
1944-09-08;--:--;    102.224
1944-09-09;--:--;     99.109
1944-09-10;--:--;     57.766
1944-09-11;--:--;     91.463
1944-09-12;--:--;     88.915
1944-09-13;--:--;     97.410
1944-09-14;--:--;     91.746
1944-09-15;--:--;     87.499
1944-09-16;--:--;     77.871
1944-09-17;--:--;     63.430
1944-09-18;--:--;    108.453
1944-09-19;--:--;    114.400
1944-09-20;--:--;    117.515
1944-09-21;--:--;    109.869
1944-09-22;--:--;    116.099
1944-09-23;--:--;     83.535
1944-09-24;--:--;     78.438
1944-09-25;--:--;     83.251
1944-09-26;--:--;     86.649
1944-09-27;--:--;     89.764
1944-09-28;--:--;     86.083
1944-09-29;--:--;     98.826
1944-09-30;--:--;    143.283
1944-10-01;--:--;    147.531
1944-10-02;--:--;    158.291
1944-10-03;--:--;    131.107
1944-10-04;--:--;    126.859
1944-10-05;--:--;    124.877
1944-10-06;--:--;    114.117
1944-10-07;--:--;    112.984
1944-10-08;--:--;     86.083
1944-10-09;--:--;    116.665
1944-10-10;--:--;    104.489
1944-10-11;--:--;     99.675
1944-10-12;--:--;    113.550
1944-10-13;--:--;    105.338
1944-10-14;--:--;     98.826
1944-10-15;--:--;     67.394
1944-10-16;--:--;     84.384
1944-10-17;--:--;     84.950
1944-10-18;--:--;     84.950
1944-10-19;--:--;     76.455
1944-10-20;--:--;     58.333
1944-10-21;--:--;     58.899
1944-10-22;--:--;     50.404
1944-10-23;--:--;     84.384
1944-10-24;--:--;     78.154
1944-10-25;--:--;     73.341
1944-10-26;--:--;     77.588
1944-10-27;--:--;     70.226
1944-10-28;--:--;     77.022
1944-10-29;--:--;     62.863
1944-10-30;--:--;     76.739
1944-10-31;--:--;     78.154
1944-11-01;--:--;     77.588
1944-11-02;--:--;     92.313
1944-11-03;--:--;     82.119
1944-11-04;--:--;     68.810
1944-11-05;--:--;     66.544
1944-11-06;--:--;     86.366
1944-11-07;--:--;     93.729
1944-11-08;--:--;     80.420
1944-11-09;--:--;     76.739
1944-11-10;--:--;     92.879
1944-11-11;--:--;     82.119
1944-11-12;--:--;     86.649
1944-11-13;--:--;     92.879
1944-11-14;--:--;     90.047
1944-11-15;--:--;    102.790
1944-11-16;--:--;    123.461
1944-11-17;--:--;     92.313
1944-11-18;--:--;     86.933
1944-11-19;--:--;     69.093
1944-11-20;--:--;     92.879
1944-11-21;--:--;     96.843
1944-11-22;--:--;    137.336
1944-11-23;--:--;     77.871
1944-11-24;--:--;     96.560
1944-11-25;--:--;    101.940
1944-11-26;--:--;     52.952
1944-11-27;--:--;     99.392
1944-11-28;--:--;     87.216
1944-11-29;--:--;     86.933
1944-11-30;--:--;     72.774
1944-12-01;--:--;     69.093
1944-12-02;--:--;     65.978
1944-12-03;--:--;     60.032
1944-12-04;--:--;     71.358
1944-12-05;--:--;     76.455
1944-12-06;--:--;     77.588
1944-12-07;--:--;     82.968
1944-12-08;--:--;     89.764
1944-12-09;--:--;     74.190
1944-12-10;--:--;     48.139
1944-12-11;--:--;     83.818
1944-12-12;--:--;     80.420
1944-12-13;--:--;     69.659
1944-12-14;--:--;     80.420
1944-12-15;--:--;     81.552
1944-12-16;--:--;     71.642
1944-12-17;--:--;     36.529
1944-12-18;--:--;     58.899
1944-12-19;--:--;     55.218
1944-12-20;--:--;     49.838
1944-12-21;--:--;     57.766
1944-12-22;--:--;     51.253
1944-12-23;--:--;     45.024
1944-12-24;--:--;     34.546
1944-12-25;--:--;     40.776
1944-12-26;--:--;     61.164
1944-12-27;--:--;     52.103
1944-12-28;--:--;     85.800
1944-12-29;--:--;     77.588
1944-12-30;--:--;     58.899
1944-12-31;--:--;     29.166
1945-01-01;--:--;     44.174
1945-01-02;--:--;     65.129
1945-01-03;--:--;     68.527
1945-01-04;--:--;     62.014
1945-01-05;--:--;     69.376
1945-01-06;--:--;     51.537
1945-01-07;--:--;     32.281
1945-01-08;--:--;     68.810
1945-01-09;--:--;     58.899
1945-01-10;--:--;     62.580
1945-01-11;--:--;     56.634
1945-01-12;--:--;     55.784
1945-01-13;--:--;     56.067
1945-01-14;--:--;     31.148
1945-01-15;--:--;     66.828
1945-01-16;--:--;     66.544
1945-01-17;--:--;     74.190
1945-01-18;--:--;     66.544
1945-01-19;--:--;     55.784
1945-01-20;--:--;     53.519
1945-01-21;--:--;     53.802
1945-01-22;--:--;     61.164
1945-01-23;--:--;     64.279
1945-01-24;--:--;     74.756
1945-01-25;--:--;     67.394
1945-01-26;--:--;     80.420
1945-01-27;--:--;     59.182
1945-01-28;--:--;     38.794
1945-01-29;--:--;     62.580
1945-01-30;--:--;     64.562
1945-01-31;--:--;     61.164
1945-02-01;--:--;     62.863
1945-02-02;--:--;     59.182
1945-02-03;--:--;     53.519
1945-02-04;--:--;     36.812
1945-02-05;--:--;     62.580
1945-02-06;--:--;     67.394
1945-02-07;--:--;     60.881
1945-02-08;--:--;     59.465
1945-02-09;--:--;     63.146
1945-02-10;--:--;     62.580
1945-02-11;--:--;     37.945
1945-02-12;--:--;     65.978
1945-02-13;--:--;     62.580
1945-02-14;--:--;     56.634
1945-02-15;--:--;     69.376
1945-02-16;--:--;     60.881
1945-02-17;--:--;     58.899
1945-02-18;--:--;     46.156
1945-02-19;--:--;     64.562
1945-02-20;--:--;     46.156
1945-02-21;--:--;     59.465
1945-02-22;--:--;     50.970
1945-02-23;--:--;     57.483
1945-02-24;--:--;     56.350
1945-02-25;--:--;     41.059
1945-02-26;--:--;     65.978
1945-02-27;--:--;     63.146
1945-02-28;--:--;     60.032
1945-03-01;--:--;     62.580
1945-03-02;--:--;     63.146
1945-03-03;--:--;     62.297
1945-03-04;--:--;     37.661
1945-03-05;--:--;     68.810
1945-03-06;--:--;     60.881
1945-03-07;--:--;     65.978
1945-03-08;--:--;     75.889
1945-03-09;--:--;     75.606
1945-03-10;--:--;     78.154
1945-03-11;--:--;     39.360
1945-03-12;--:--;     90.047
1945-03-13;--:--;     84.101
1945-03-14;--:--;     80.137
1945-03-15;--:--;    153.477
1945-03-16;--:--;    261.647
1945-03-17;--:--;    402.099
1945-03-18;--:--;    509.702
1945-03-19;--:--;    750.395
1945-03-20;--:--;   1104.355
1945-03-21;--:--;   1152.494
1945-03-22;--:--;    991.088
1945-03-23;--:--;    889.148
1945-03-24;--:--;    821.187
1945-03-25;--:--;    756.059
1945-03-26;--:--;    710.752
1945-03-27;--:--;    679.603
1945-03-28;--:--;    668.276
1945-03-29;--:--;    654.118
1945-03-30;--:--;    628.633
1945-03-31;--:--;    577.663
1945-04-01;--:--;    521.029
1945-04-02;--:--;    464.396
1945-04-03;--:--;    404.930
1945-04-04;--:--;    362.455
1945-04-05;--:--;    328.475
1945-04-06;--:--;    288.831
1945-04-07;--:--;    243.524
1945-04-08;--:--;    291.663
1945-04-09;--:--;    302.990
1945-04-10;--:--;    302.990
1945-04-11;--:--;    302.990
1945-04-12;--:--;    311.485
1945-04-13;--:--;    336.970
1945-04-14;--:--;    404.930
1945-04-15;--:--;    322.812
1945-04-16;--:--;    311.485
1945-04-17;--:--;    317.148
1945-04-18;--:--;    342.633
1945-04-19;--:--;    368.118
1945-04-20;--:--;    362.455
1945-04-21;--:--;    342.633
1945-04-22;--:--;    317.148
1945-04-23;--:--;    390.772
1945-04-24;--:--;    489.881
1945-04-25;--:--;    552.178
1945-04-26;--:--;    571.999
1945-04-27;--:--;    526.692
1945-04-28;--:--;    475.722
1945-04-29;--:--;    413.425
1945-04-30;--:--;    368.118
1945-05-01;--:--;    322.812
1945-05-02;--:--;    286.000
1945-05-03;--:--;    251.736
1945-05-04;--:--;    224.835
1945-05-05;--:--;    204.730
1945-05-06;--:--;    194.820
1945-05-07;--:--;    175.564
1945-05-08;--:--;    151.212
1945-05-09;--:--;    153.194
1945-05-10;--:--;    135.921
1945-05-11;--:--;    127.992
1945-05-12;--:--;    124.311
1945-05-13;--:--;    113.267
1945-05-14;--:--;    106.754
1945-05-15;--:--;    104.772
1945-05-16;--:--;    111.002
1945-05-17;--:--;    101.374
1945-05-18;--:--;     98.259
1945-05-19;--:--;    103.356
1945-05-20;--:--;     87.782
1945-05-21;--:--;     94.295
1945-05-22;--:--;     97.976
1945-05-23;--:--;     91.746
1945-05-24;--:--;    101.940
1945-05-25;--:--;    100.241
1945-05-26;--:--;    101.940
1945-05-27;--:--;     61.164
1945-05-28;--:--;    114.966
1945-05-29;--:--;    125.727
1945-05-30;--:--;     60.598
1945-05-31;--:--;    150.079
1945-06-01;--:--;    162.538
1945-06-02;--:--;    184.059
1945-06-03;--:--;    207.279
1945-06-04;--:--;    300.158
1945-06-05;--:--;    311.485
1945-06-06;--:--;    276.655
1945-06-07;--:--;    217.190
1945-06-08;--:--;    241.825
1945-06-09;--:--;    204.447
1945-06-10;--:--;    245.507
1945-06-11;--:--;    208.695
1945-06-12;--:--;    199.917
1945-06-13;--:--;    199.917
1945-06-14;--:--;    342.633
1945-06-15;--:--;    455.900
1945-06-16;--:--;    481.386
1945-06-17;--:--;    501.207
1945-06-18;--:--;    515.366
1945-06-19;--:--;    521.029
1945-06-20;--:--;    526.692
1945-06-21;--:--;    526.692
1945-06-22;--:--;    506.871
1945-06-23;--:--;    470.059
1945-06-24;--:--;    424.752
1945-06-25;--:--;    331.307
1945-06-26;--:--;    261.364
1945-06-27;--:--;    258.816
1945-06-28;--:--;    233.897
1945-06-29;--:--;    225.685
1945-06-30;--:--;    249.471
1945-07-01;--:--;    249.471
1945-07-02;--:--;    217.190
1945-07-03;--:--;    224.835
1945-07-04;--:--;    228.800
1945-07-05;--:--;    294.495
1945-07-06;--:--;    311.485
1945-07-07;--:--;    300.158
1945-07-08;--:--;    264.762
1945-07-09;--:--;    256.833
1945-07-10;--:--;    220.871
1945-07-11;--:--;    205.014
1945-07-12;--:--;    201.049
1945-07-13;--:--;    190.855
1945-07-14;--:--;    126.576
1945-07-15;--:--;     90.897
1945-07-16;--:--;    126.859
1945-07-17;--:--;    121.196
1945-07-18;--:--;    119.497
1945-07-19;--:--;    116.099
1945-07-20;--:--;    120.913
1945-07-21;--:--;    120.063
1945-07-22;--:--;     65.129
1945-07-23;--:--;    122.895
1945-07-24;--:--;    122.612
1945-07-25;--:--;    119.780
1945-07-26;--:--;    102.790
1945-07-27;--:--;     99.675
1945-07-28;--:--;    103.073
1945-07-29;--:--;     65.978
1945-07-30;--:--;    118.931
1945-07-31;--:--;    128.275
1945-08-01;--:--;    132.523
1945-08-02;--:--;    141.584
1945-08-03;--:--;    145.265
1945-08-04;--:--;    130.824
1945-08-05;--:--;     66.544
1945-08-06;--:--;    119.214
1945-08-07;--:--;    116.665
1945-08-08;--:--;    115.249
1945-08-09;--:--;    110.152
1945-08-10;--:--;    122.045
1945-08-11;--:--;    116.099
1945-08-12;--:--;     90.331
1945-08-13;--:--;    127.426
1945-08-14;--:--;    134.222
1945-08-15;--:--;    119.214
1945-08-16;--:--;    146.681
1945-08-17;--:--;    148.097
1945-08-18;--:--;    151.495
1945-08-19;--:--;    107.604
1945-08-20;--:--;    133.372
1945-08-21;--:--;    124.594
1945-08-22;--:--;    120.630
1945-08-23;--:--;    118.647
1945-08-24;--:--;    116.665
1945-08-25;--:--;     91.463
1945-08-26;--:--;     85.234
1945-08-27;--:--;    113.267
1945-08-28;--:--;    105.338
1945-08-29;--:--;     93.729
1945-08-30;--:--;     94.578
1945-08-31;--:--;    156.309
1945-09-01;--:--;    186.891
1945-09-02;--:--;    190.572
1945-09-03;--:--;    212.093
1945-09-04;--:--;    245.507
1945-09-05;--:--;    231.348
1945-09-06;--:--;    199.633
1945-09-07;--:--;    174.715
1945-09-08;--:--;    177.263
1945-09-09;--:--;    135.921
1945-09-10;--:--;    126.576
1945-09-11;--:--;    137.903
1945-09-12;--:--;    160.273
1945-09-13;--:--;    149.513
1945-09-14;--:--;    124.594
1945-09-15;--:--;    131.956
1945-09-16;--:--;     90.331
1945-09-17;--:--;    109.586
1945-09-18;--:--;    108.453
1945-09-19;--:--;    107.038
1945-09-20;--:--;     98.826
1945-09-21;--:--;    130.540
1945-09-22;--:--;    136.487
1945-09-23;--:--;    147.247
1945-09-24;--:--;    225.685
1945-09-25;--:--;    302.990
1945-09-26;--:--;    288.831
1945-09-27;--:--;    283.168
1945-09-28;--:--;    264.479
1945-09-29;--:--;    278.920
1945-09-30;--:--;    253.152
1945-10-01;--:--;    232.198
1945-10-02;--:--;    204.447
1945-10-03;--:--;    199.917
1945-10-04;--:--;    182.927
1945-10-05;--:--;    151.778
1945-10-06;--:--;    154.043
1945-10-07;--:--;    142.434
1945-10-08;--:--;    137.620
1945-10-09;--:--;    136.770
1945-10-10;--:--;    128.841
1945-10-11;--:--;    128.558
1945-10-12;--:--;    120.913
1945-10-13;--:--;    120.630
1945-10-14;--:--;     84.667
1945-10-15;--:--;    117.515
1945-10-16;--:--;    116.099
1945-10-17;--:--;    107.038
1945-10-18;--:--;    115.533
1945-10-19;--:--;     91.463
1945-10-20;--:--;     84.950
1945-10-21;--:--;     70.509
1945-10-22;--:--;     81.836
1945-10-23;--:--;     85.517
1945-10-24;--:--;     89.198
1945-10-25;--:--;     79.570
1945-10-26;--:--;     86.649
1945-10-27;--:--;     71.358
1945-10-28;--:--;     63.996
1945-10-29;--:--;     92.596
1945-10-30;--:--;     96.843
1945-10-31;--:--;     97.127
1945-11-01;--:--;     80.420
1945-11-02;--:--;    101.657
1945-11-03;--:--;     92.879
1945-11-04;--:--;     54.368
1945-11-05;--:--;     96.277
1945-11-06;--:--;     94.578
1945-11-07;--:--;     96.843
1945-11-08;--:--;    106.754
1945-11-09;--:--;     96.277
1945-11-10;--:--;     87.216
1945-11-11;--:--;     65.978
1945-11-12;--:--;    102.507
1945-11-13;--:--;    103.073
1945-11-14;--:--;    116.382
1945-11-15;--:--;    142.717
1945-11-16;--:--;    117.232
1945-11-17;--:--;    119.780
1945-11-18;--:--;    110.719
1945-11-19;--:--;    112.418
1945-11-20;--:--;    121.762
1945-11-21;--:--;    114.117
1945-11-22;--:--;     88.915
1945-11-23;--:--;     71.642
1945-11-24;--:--;     77.588
1945-11-25;--:--;     45.024
1945-11-26;--:--;     87.782
1945-11-27;--:--;     86.933
1945-11-28;--:--;     98.259
1945-11-29;--:--;    113.834
1945-11-30;--:--;    124.028
1945-12-01;--:--;    101.091
1945-12-02;--:--;     62.014
1945-12-03;--:--;     84.667
1945-12-04;--:--;    108.170
1945-12-05;--:--;    107.321
1945-12-06;--:--;     78.721
1945-12-07;--:--;    115.533
1945-12-08;--:--;     90.331
1945-12-09;--:--;     65.412
1945-12-10;--:--;     63.713
1945-12-11;--:--;     67.960
1945-12-12;--:--;     65.412
1945-12-13;--:--;     60.881
1945-12-14;--:--;     73.624
1945-12-15;--:--;     72.774
1945-12-16;--:--;     69.659
1945-12-17;--:--;     81.836
1945-12-18;--:--;     75.040
1945-12-19;--:--;     69.659
1945-12-20;--:--;     74.190
1945-12-21;--:--;     70.226
1945-12-22;--:--;     68.810
1945-12-23;--:--;     67.111
1945-12-24;--:--;     69.376
1945-12-25;--:--;     38.228
1945-12-26;--:--;     82.685
1945-12-27;--:--;     72.774
1945-12-28;--:--;     80.703
1945-12-29;--:--;     76.455
1945-12-30;--:--;     52.952
1945-12-31;--:--;     76.172
1946-01-01;--:--;     51.820
1946-01-02;--:--;     77.588
1946-01-03;--:--;     76.739
1946-01-04;--:--;     83.535
1946-01-05;--:--;     74.190
1946-01-06;--:--;     50.687
1946-01-07;--:--;     96.843
1946-01-08;--:--;     92.030
1946-01-09;--:--;     81.269
1946-01-10;--:--;     80.137
1946-01-11;--:--;     89.198
1946-01-12;--:--;     88.632
1946-01-13;--:--;     75.040
1946-01-14;--:--;     84.667
1946-01-15;--:--;     84.667
1946-01-16;--:--;     77.022
1946-01-17;--:--;     74.473
1946-01-18;--:--;     75.040
1946-01-19;--:--;     82.685
1946-01-20;--:--;     48.988
1946-01-21;--:--;     82.119
1946-01-22;--:--;     76.739
1946-01-23;--:--;     75.889
1946-01-24;--:--;     72.208
1946-01-25;--:--;     74.473
1946-01-26;--:--;     69.093
1946-01-27;--:--;     48.422
1946-01-28;--:--;     77.588
1946-01-29;--:--;     78.154
1946-01-30;--:--;     76.172
1946-01-31;--:--;     71.075
1946-02-01;--:--;     65.978
1946-02-02;--:--;     66.828
1946-02-03;--:--;     47.289
1946-02-04;--:--;     81.269
1946-02-05;--:--;     77.305
1946-02-06;--:--;     72.208
1946-02-07;--:--;     59.465
1946-02-08;--:--;     77.305
1946-02-09;--:--;     81.269
1946-02-10;--:--;     50.970
1946-02-11;--:--;     80.703
1946-02-12;--:--;     81.836
1946-02-13;--:--;     75.323
1946-02-14;--:--;     79.853
1946-02-15;--:--;     77.022
1946-02-16;--:--;     79.853
1946-02-17;--:--;     44.174
1946-02-18;--:--;     77.871
1946-02-19;--:--;     79.004
1946-02-20;--:--;     69.942
1946-02-21;--:--;     69.376
1946-02-22;--:--;     68.810
1946-02-23;--:--;     65.978
1946-02-24;--:--;     46.440
1946-02-25;--:--;     73.341
1946-02-26;--:--;     70.792
1946-02-27;--:--;     69.376
1946-02-28;--:--;     67.677
1946-03-01;--:--;     67.960
1946-03-02;--:--;     80.420
1946-03-03;--:--;     64.562
1946-03-04;--:--;     75.606
1946-03-05;--:--;     72.491
1946-03-06;--:--;     67.960
1946-03-07;--:--;     71.358
1946-03-08;--:--;     74.190
1946-03-09;--:--;     68.527
1946-03-10;--:--;     43.042
1946-03-11;--:--;     94.861
1946-03-12;--:--;     96.843
1946-03-13;--:--;    108.170
1946-03-14;--:--;    145.265
1946-03-15;--:--;    172.732
1946-03-16;--:--;    212.942
1946-03-17;--:--;    351.128
1946-03-18;--:--;    396.435
1946-03-19;--:--;    419.089
1946-03-20;--:--;    447.405
1946-03-21;--:--;    645.623
1946-03-22;--:--;    645.623
1946-03-23;--:--;    594.653
1946-03-24;--:--;    546.514
1946-03-25;--:--;    489.881
1946-03-26;--:--;    458.732
1946-03-27;--:--;    427.584
1946-03-28;--:--;    402.099
1946-03-29;--:--;    368.118
1946-03-30;--:--;    286.000
1946-03-31;--:--;    251.453
1946-04-01;--:--;    249.471
1946-04-02;--:--;    319.980
1946-04-03;--:--;    297.326
1946-04-04;--:--;    267.594
1946-04-05;--:--;    270.709
1946-04-06;--:--;    270.709
1946-04-07;--:--;    276.938
1946-04-08;--:--;    300.158
1946-04-09;--:--;    297.326
1946-04-10;--:--;    297.326
1946-04-11;--:--;    271.275
1946-04-12;--:--;    256.833
1946-04-13;--:--;    230.499
1946-04-14;--:--;    219.172
1946-04-15;--:--;    201.049
1946-04-16;--:--;    188.873
1946-04-17;--:--;    169.901
1946-04-18;--:--;    158.291
1946-04-19;--:--;    154.043
1946-04-20;--:--;    141.584
1946-04-21;--:--;    134.505
1946-04-22;--:--;    136.770
1946-04-23;--:--;    132.806
1946-04-24;--:--;    124.028
1946-04-25;--:--;    119.780
1946-04-26;--:--;    109.020
1946-04-27;--:--;    115.533
1946-04-28;--:--;    103.923
1946-04-29;--:--;    105.905
1946-04-30;--:--;    105.338
1946-05-01;--:--;    111.285
1946-05-02;--:--;     96.277
1946-05-03;--:--;     92.596
1946-05-04;--:--;     84.667
1946-05-05;--:--;     92.596
1946-05-06;--:--;     93.162
1946-05-07;--:--;     82.119
1946-05-08;--:--;     87.499
1946-05-09;--:--;     84.950
1946-05-10;--:--;     83.251
1946-05-11;--:--;     80.986
1946-05-12;--:--;     79.570
1946-05-13;--:--;     76.172
1946-05-14;--:--;     76.739
1946-05-15;--:--;     74.756
1946-05-16;--:--;     77.588
1946-05-17;--:--;     71.358
1946-05-18;--:--;     76.172
1946-05-19;--:--;     80.986
1946-05-20;--:--;     79.004
1946-05-21;--:--;    112.135
1946-05-22;--:--;    125.727
1946-05-23;--:--;    146.681
1946-05-24;--:--;    158.291
1946-05-25;--:--;    182.077
1946-05-26;--:--;    220.871
1946-05-27;--:--;    258.816
1946-05-28;--:--;    227.101
1946-05-29;--:--;    209.261
1946-05-30;--:--;    180.095
1946-05-31;--:--;    167.635
1946-06-01;--:--;    140.451
1946-06-02;--:--;    113.550
1946-06-03;--:--;    122.045
1946-06-04;--:--;    105.622
1946-06-05;--:--;     94.861
1946-06-06;--:--;     91.180
1946-06-07;--:--;    126.576
1946-06-08;--:--;    184.342
1946-06-09;--:--;    314.316
1946-06-10;--:--;    421.920
1946-06-11;--:--;    557.841
1946-06-12;--:--;    733.405
1946-06-13;--:--;    758.890
1946-06-14;--:--;    668.276
1946-06-15;--:--;    546.514
1946-06-16;--:--;    433.247
1946-06-17;--:--;    368.118
1946-06-18;--:--;    342.633
1946-06-19;--:--;    300.158
1946-06-20;--:--;    217.190
1946-06-21;--:--;    225.685
1946-06-22;--:--;    229.932
1946-06-23;--:--;    225.685
1946-06-24;--:--;    233.897
1946-06-25;--:--;    552.178
1946-06-26;--:--;    781.544
1946-06-27;--:--;    928.791
1946-06-28;--:--;    925.959
1946-06-29;--:--;    824.019
1946-06-30;--:--;    741.900
1946-07-01;--:--;    685.267
1946-07-02;--:--;    603.148
1946-07-03;--:--;    535.188
1946-07-04;--:--;    450.237
1946-07-05;--:--;    373.782
1946-07-06;--:--;    317.148
1946-07-07;--:--;    291.663
1946-07-08;--:--;    243.524
1946-07-09;--:--;    199.917
1946-07-10;--:--;    223.136
1946-07-11;--:--;    195.386
1946-07-12;--:--;    174.998
1946-07-13;--:--;    145.265
1946-07-14;--:--;    141.018
1946-07-15;--:--;    127.426
1946-07-16;--:--;    116.948
1946-07-17;--:--;    109.869
1946-07-18;--:--;    104.206
1946-07-19;--:--;    100.241
1946-07-20;--:--;     87.782
1946-07-21;--:--;     88.348
1946-07-22;--:--;     90.614
1946-07-23;--:--;     79.287
1946-07-24;--:--;     82.119
1946-07-25;--:--;     79.004
1946-07-26;--:--;     73.907
1946-07-27;--:--;     72.491
1946-07-28;--:--;     68.243
1946-07-29;--:--;     73.341
1946-07-30;--:--;     70.226
1946-07-31;--:--;     81.269
1946-08-01;--:--;     77.588
1946-08-02;--:--;     78.721
1946-08-03;--:--;     79.853
1946-08-04;--:--;     62.863
1946-08-05;--:--;     65.978
1946-08-06;--:--;     66.261
1946-08-07;--:--;     71.075
1946-08-08;--:--;     63.146
1946-08-09;--:--;     63.146
1946-08-10;--:--;     58.616
1946-08-11;--:--;     60.032
1946-08-12;--:--;     63.146
1946-08-13;--:--;     58.333
1946-08-14;--:--;     58.333
1946-08-15;--:--;     65.978
1946-08-16;--:--;     59.182
1946-08-17;--:--;     75.040
1946-08-18;--:--;     62.580
1946-08-19;--:--;     70.792
1946-08-20;--:--;     64.279
1946-08-21;--:--;     60.032
1946-08-22;--:--;     60.598
1946-08-23;--:--;     57.483
1946-08-24;--:--;     52.386
1946-08-25;--:--;     63.713
1946-08-26;--:--;     62.863
1946-08-27;--:--;     54.368
1946-08-28;--:--;     55.218
1946-08-29;--:--;     59.465
1946-08-30;--:--;     59.182
1946-08-31;--:--;     54.085
1946-09-01;--:--;     57.483
1946-09-02;--:--;     56.350
1946-09-03;--:--;     47.289
1946-09-04;--:--;     51.820
1946-09-05;--:--;     65.129
1946-09-06;--:--;     53.236
1946-09-07;--:--;     66.828
1946-09-08;--:--;     74.190
1946-09-09;--:--;    104.206
1946-09-10;--:--;     63.996
1946-09-11;--:--;     90.897
1946-09-12;--:--;     82.119
1946-09-13;--:--;     90.047
1946-09-14;--:--;     88.632
1946-09-15;--:--;     68.810
1946-09-16;--:--;     73.624
1946-09-17;--:--;     70.509
1946-09-18;--:--;     69.376
1946-09-19;--:--;     80.986
1946-09-20;--:--;     79.570
1946-09-21;--:--;     84.950
1946-09-22;--:--;     84.950
1946-09-23;--:--;     78.721
1946-09-24;--:--;     83.251
1946-09-25;--:--;     77.305
1946-09-26;--:--;     87.216
1946-09-27;--:--;     84.101
1946-09-28;--:--;     92.313
1946-09-29;--:--;     81.269
1946-09-30;--:--;     82.119
1946-10-01;--:--;     84.101
1946-10-02;--:--;     76.172
1946-10-03;--:--;     82.968
1946-10-04;--:--;     80.137
1946-10-05;--:--;     86.649
1946-10-06;--:--;    110.436
1946-10-07;--:--;    138.752
1946-10-08;--:--;    144.416
1946-10-09;--:--;    132.806
1946-10-10;--:--;    128.558
1946-10-11;--:--;    127.142
1946-10-12;--:--;    157.158
1946-10-13;--:--;    173.582
1946-10-14;--:--;    178.396
1946-10-15;--:--;    178.396
