# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103622
# River:                 NENANA RIVER
# Station:               NEAR HEALY, ALAS.
# Country:               US
# Latitude (DD):       63.8448
# Longitude (DD):      -148.9459
# Catchment area (km²):      4946.9
# Altitude (m ASL):        387.16
# Next downstream station:      4103620
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1950-10 - 1979-09
# No. of years:          30
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 10592
# DATA
YYYY-MM-DD;hh:mm; Value
1965-09-13;--:--;    167.069
1965-09-14;--:--;    167.919
1965-09-15;--:--;    172.732
1965-09-16;--:--;    176.130
1965-09-17;--:--;    179.812
1965-09-18;--:--;    165.653
1965-09-19;--:--;    176.130
1965-09-20;--:--;    179.812
1965-09-21;--:--;    167.069
1965-09-22;--:--;    179.812
1965-09-23;--:--;    291.663
1965-09-24;--:--;    305.821
1965-09-25;--:--;    286.000
1965-09-26;--:--;    314.316
1965-09-27;--:--;    319.980
1965-09-28;--:--;    269.010
1965-09-29;--:--;    213.792
1965-09-30;--:--;    182.643
1965-10-01;--:--;    154.893
1965-10-02;--:--;    148.380
1965-10-03;--:--;    147.247
1965-10-04;--:--;    136.204
1965-10-05;--:--;    126.859
1965-10-06;--:--;    121.196
1965-10-07;--:--;    116.382
1965-10-08;--:--;    112.701
1965-10-09;--:--;    107.604
1965-10-10;--:--;    101.940
1965-10-11;--:--;     96.277
1965-10-12;--:--;     90.614
1965-10-13;--:--;     84.950
1965-10-14;--:--;     79.287
1965-10-15;--:--;     73.624
1965-10-16;--:--;     70.792
1965-10-17;--:--;     67.960
1965-10-18;--:--;     65.129
1965-10-19;--:--;     62.297
1965-10-20;--:--;     59.465
1965-10-21;--:--;     50.970
1965-10-22;--:--;     50.970
1965-10-23;--:--;     50.970
1965-10-24;--:--;     50.970
1965-10-25;--:--;     50.970
1965-10-26;--:--;     50.970
1965-10-27;--:--;     50.970
1965-10-28;--:--;     50.970
1965-10-29;--:--;     50.970
1965-10-30;--:--;     50.970
1965-10-31;--:--;     50.970
1965-11-01;--:--;     39.644
1965-11-02;--:--;     39.644
1965-11-03;--:--;     39.644
1965-11-04;--:--;     39.644
1965-11-05;--:--;     39.644
1965-11-06;--:--;     39.644
1965-11-07;--:--;     39.644
1965-11-08;--:--;     39.644
1965-11-09;--:--;     39.644
1965-11-10;--:--;     39.644
1965-11-11;--:--;     39.644
1965-11-12;--:--;     39.644
1965-11-13;--:--;     39.644
1965-11-14;--:--;     39.644
1965-11-15;--:--;     39.644
1965-11-16;--:--;     28.317
1965-11-17;--:--;     28.317
1965-11-18;--:--;     28.317
1965-11-19;--:--;     28.317
1965-11-20;--:--;     28.317
1965-11-21;--:--;     28.317
1965-11-22;--:--;     28.317
1965-11-23;--:--;     28.317
1965-11-24;--:--;     28.317
1965-11-25;--:--;     28.317
1965-11-26;--:--;     28.317
1965-11-27;--:--;     28.317
1965-11-28;--:--;     28.317
1965-11-29;--:--;     28.317
1965-11-30;--:--;     28.317
1965-12-01;--:--;     22.653
1965-12-02;--:--;     22.653
1965-12-03;--:--;     22.653
1965-12-04;--:--;     22.653
1965-12-05;--:--;     22.653
1965-12-06;--:--;     22.653
1965-12-07;--:--;     22.653
1965-12-08;--:--;     22.653
1965-12-09;--:--;     22.653
1965-12-10;--:--;     22.653
1965-12-11;--:--;     22.653
1965-12-12;--:--;     22.653
1965-12-13;--:--;     22.653
1965-12-14;--:--;     22.653
1965-12-15;--:--;     22.653
1965-12-16;--:--;     16.990
1965-12-17;--:--;     16.990
1965-12-18;--:--;     16.990
1965-12-19;--:--;     16.990
1965-12-20;--:--;     16.990
1965-12-21;--:--;     16.990
1965-12-22;--:--;     16.990
1965-12-23;--:--;     16.990
1965-12-24;--:--;     16.990
1965-12-25;--:--;     16.990
1965-12-26;--:--;     16.990
1965-12-27;--:--;     16.990
1965-12-28;--:--;     16.990
1965-12-29;--:--;     16.990
1965-12-30;--:--;     16.990
1965-12-31;--:--;     16.990
1966-01-01;--:--;     14.158
1966-01-02;--:--;     14.158
1966-01-03;--:--;     14.158
1966-01-04;--:--;     14.158
1966-01-05;--:--;     14.158
1966-01-06;--:--;     14.158
1966-01-07;--:--;     14.158
1966-01-08;--:--;     14.158
1966-01-09;--:--;     14.158
1966-01-10;--:--;     14.158
1966-01-11;--:--;     14.158
1966-01-12;--:--;     14.158
1966-01-13;--:--;     14.158
1966-01-14;--:--;     14.158
1966-01-15;--:--;     14.158
1966-01-16;--:--;     14.158
1966-01-17;--:--;     14.158
1966-01-18;--:--;     14.158
1966-01-19;--:--;     14.158
1966-01-20;--:--;     14.158
1966-01-21;--:--;     14.158
1966-01-22;--:--;     14.158
1966-01-23;--:--;     14.158
1966-01-24;--:--;     14.158
1966-01-25;--:--;     14.158
1966-01-26;--:--;     14.158
1966-01-27;--:--;     14.158
1966-01-28;--:--;     14.158
1966-01-29;--:--;     14.158
1966-01-30;--:--;     14.158
1966-01-31;--:--;     14.158
1966-02-01;--:--;     14.158
1966-02-02;--:--;     14.158
1966-02-03;--:--;     14.158
1966-02-04;--:--;     14.158
1966-02-05;--:--;     14.158
1966-02-06;--:--;     14.158
1966-02-07;--:--;     14.158
1966-02-08;--:--;     14.158
1966-02-09;--:--;     14.158
1966-02-10;--:--;     14.158
1966-02-11;--:--;     14.158
1966-02-12;--:--;     14.158
1966-02-13;--:--;     14.158
1966-02-14;--:--;     14.158
1966-02-15;--:--;     14.158
1966-02-16;--:--;     14.158
1966-02-17;--:--;     14.158
1966-02-18;--:--;     14.158
1966-02-19;--:--;     14.158
1966-02-20;--:--;     14.158
1966-02-21;--:--;     14.158
1966-02-22;--:--;     14.158
1966-02-23;--:--;     14.158
1966-02-24;--:--;     14.158
1966-02-25;--:--;     14.158
1966-02-26;--:--;     14.158
1966-02-27;--:--;     14.158
1966-02-28;--:--;     14.158
1966-03-01;--:--;     14.158
1966-03-02;--:--;     14.158
1966-03-03;--:--;     14.158
1966-03-04;--:--;     14.158
1966-03-05;--:--;     14.158
1966-03-06;--:--;     14.158
1966-03-07;--:--;     14.158
1966-03-08;--:--;     14.158
1966-03-09;--:--;     14.158
1966-03-10;--:--;     14.158
1966-03-11;--:--;     14.158
1966-03-12;--:--;     14.158
1966-03-13;--:--;     14.158
1966-03-14;--:--;     14.158
1966-03-15;--:--;     14.158
1966-03-16;--:--;     14.158
1966-03-17;--:--;     14.158
1966-03-18;--:--;     14.158
1966-03-19;--:--;     14.158
1966-03-20;--:--;     14.158
1966-03-21;--:--;     14.158
1966-03-22;--:--;     14.158
1966-03-23;--:--;     14.158
1966-03-24;--:--;     14.158
1966-03-25;--:--;     14.158
1966-03-26;--:--;     14.158
1966-03-27;--:--;     14.158
1966-03-28;--:--;     14.158
1966-03-29;--:--;     14.158
1966-03-30;--:--;     14.158
1966-03-31;--:--;     14.158
1966-04-01;--:--;     14.158
1966-04-02;--:--;     14.158
1966-04-03;--:--;     14.158
1966-04-04;--:--;     14.158
1966-04-05;--:--;     14.158
1966-04-06;--:--;     14.158
1966-04-07;--:--;     14.158
1966-04-08;--:--;     14.158
1966-04-09;--:--;     14.158
1966-04-10;--:--;     14.158
1966-04-11;--:--;     14.158
1966-04-12;--:--;     14.158
1966-04-13;--:--;     14.158
1966-04-14;--:--;     14.158
1966-04-15;--:--;     14.158
1966-04-16;--:--;     16.424
1966-04-17;--:--;     16.424
1966-04-18;--:--;     16.424
1966-04-19;--:--;     16.424
1966-04-20;--:--;     16.424
1966-04-21;--:--;     16.424
1966-04-22;--:--;     16.424
1966-04-23;--:--;     16.424
1966-04-24;--:--;     16.424
1966-04-25;--:--;     16.424
1966-04-26;--:--;     16.424
1966-04-27;--:--;     16.424
1966-04-28;--:--;     16.424
1966-04-29;--:--;     16.424
1966-04-30;--:--;     16.424
1966-05-01;--:--;     22.087
1966-05-02;--:--;     22.087
1966-05-03;--:--;     22.087
1966-05-04;--:--;     22.087
1966-05-05;--:--;     22.087
1966-05-06;--:--;     22.087
1966-05-07;--:--;     22.087
1966-05-08;--:--;     22.087
1966-05-09;--:--;     22.087
1966-05-10;--:--;     22.087
1966-05-11;--:--;     31.148
1966-05-12;--:--;     33.980
1966-05-13;--:--;     36.812
1966-05-14;--:--;     39.644
1966-05-15;--:--;     42.475
1966-05-16;--:--;     45.307
1966-05-17;--:--;     48.139
1966-05-18;--:--;     53.802
1966-05-19;--:--;     59.465
1966-05-20;--:--;     67.960
1966-05-21;--:--;     76.455
1966-05-22;--:--;     97.693
1966-05-23;--:--;    113.550
1966-05-24;--:--;    125.727
1966-05-25;--:--;    135.921
1966-05-26;--:--;    132.239
1966-05-27;--:--;    128.841
1966-05-28;--:--;    144.699
1966-05-29;--:--;    182.077
1966-05-30;--:--;    182.077
1966-05-31;--:--;    151.495
1966-06-01;--:--;    163.105
1966-06-02;--:--;    211.243
1966-06-03;--:--;    245.223
1966-06-04;--:--;    300.158
1966-06-05;--:--;    402.099
1966-06-06;--:--;    467.227
1966-06-07;--:--;    509.702
1966-06-08;--:--;    535.188
1966-06-09;--:--;    532.356
1966-06-10;--:--;    518.197
1966-06-11;--:--;    475.722
1966-06-12;--:--;    591.821
1966-06-13;--:--;    467.227
1966-06-14;--:--;    356.792
1966-06-15;--:--;    300.158
1966-06-16;--:--;    275.522
1966-06-17;--:--;    272.691
1966-06-18;--:--;    413.425
1966-06-19;--:--;    399.267
1966-06-20;--:--;    376.613
1966-06-21;--:--;    368.118
1966-06-22;--:--;    342.633
1966-06-23;--:--;    305.821
1966-06-24;--:--;    260.798
1966-06-25;--:--;    212.093
1966-06-26;--:--;    277.505
1966-06-27;--:--;    279.204
1966-06-28;--:--;    246.922
1966-06-29;--:--;    232.764
1966-06-30;--:--;    226.534
1966-07-01;--:--;    238.427
1966-07-02;--:--;    243.524
1966-07-03;--:--;    212.093
1966-07-04;--:--;    187.457
1966-07-05;--:--;    204.730
1966-07-06;--:--;    208.412
1966-07-07;--:--;    196.519
1966-07-08;--:--;    182.077
1966-07-09;--:--;    186.608
1966-07-10;--:--;    167.352
1966-07-11;--:--;    171.033
1966-07-12;--:--;    217.473
1966-07-13;--:--;    226.534
1966-07-14;--:--;    206.713
1966-07-15;--:--;    203.031
1966-07-16;--:--;    218.889
1966-07-17;--:--;    288.831
1966-07-18;--:--;    253.719
1966-07-19;--:--;    204.730
1966-07-20;--:--;    184.626
1966-07-21;--:--;    185.475
1966-07-22;--:--;    222.570
1966-07-23;--:--;    204.730
1966-07-24;--:--;    187.457
1966-07-25;--:--;    188.873
1966-07-26;--:--;    194.253
1966-07-27;--:--;    237.861
1966-07-28;--:--;    334.138
1966-07-29;--:--;    267.311
1966-07-30;--:--;    223.420
1966-07-31;--:--;    212.659
1966-08-01;--:--;    212.093
1966-08-02;--:--;    222.004
1966-08-03;--:--;    248.622
1966-08-04;--:--;    276.372
1966-08-05;--:--;    243.524
1966-08-06;--:--;    224.269
1966-08-07;--:--;    228.800
1966-08-08;--:--;    219.738
1966-08-09;--:--;    217.473
1966-08-10;--:--;    202.465
1966-08-11;--:--;    178.679
1966-08-12;--:--;    161.972
1966-08-13;--:--;    152.061
1966-08-14;--:--;    141.018
1966-08-15;--:--;    133.372
1966-08-16;--:--;    138.752
1966-08-17;--:--;    169.334
1966-08-18;--:--;    190.289
1966-08-19;--:--;    235.313
1966-08-20;--:--;    269.010
1966-08-21;--:--;    269.010
1966-08-22;--:--;    272.691
1966-08-23;--:--;    317.148
1966-08-24;--:--;    314.316
1966-08-25;--:--;    305.821
1966-08-26;--:--;    272.691
1966-08-27;--:--;    249.471
1966-08-28;--:--;    242.675
1966-08-29;--:--;    229.649
1966-08-30;--:--;    210.394
1966-08-31;--:--;    197.368
1966-09-01;--:--;    182.643
1966-09-02;--:--;    170.467
1966-09-03;--:--;    159.990
1966-09-04;--:--;    149.796
1966-09-05;--:--;    141.018
1966-09-06;--:--;    130.824
1966-09-07;--:--;    124.028
1966-09-08;--:--;    120.063
1966-09-09;--:--;    114.966
1966-09-10;--:--;    108.453
1966-09-11;--:--;    102.790
1966-09-12;--:--;    118.931
1966-09-13;--:--;    240.976
1966-09-14;--:--;    208.412
1966-09-15;--:--;    180.095
1966-09-16;--:--;    176.697
1966-09-17;--:--;    173.582
1966-09-18;--:--;    163.671
1966-09-19;--:--;    155.459
1966-09-20;--:--;    143.000
1966-09-21;--:--;    139.319
1966-09-22;--:--;    130.257
1966-09-23;--:--;    118.081
1966-09-24;--:--;    111.851
1966-09-25;--:--;    109.303
1966-09-26;--:--;    112.135
1966-09-27;--:--;    110.719
1966-09-28;--:--;    107.604
1966-09-29;--:--;    105.622
1966-09-30;--:--;    105.622
1966-10-01;--:--;    103.923
1966-10-02;--:--;    102.224
1966-10-03;--:--;    103.356
1966-10-04;--:--;    103.923
1966-10-05;--:--;     99.958
1966-10-06;--:--;     97.410
1966-10-07;--:--;     91.746
1966-10-08;--:--;     90.614
1966-10-09;--:--;     88.915
1966-10-10;--:--;     86.933
1966-10-11;--:--;     82.685
1966-10-12;--:--;     78.721
1966-10-13;--:--;     78.438
1966-10-14;--:--;     78.154
1966-10-15;--:--;     77.305
1966-10-16;--:--;     74.473
1966-10-17;--:--;     73.057
1966-10-18;--:--;     67.960
1966-10-19;--:--;     65.129
1966-10-20;--:--;     59.465
1966-10-21;--:--;     50.970
1966-10-22;--:--;     45.307
1966-10-23;--:--;     42.475
1966-10-24;--:--;     36.812
1966-10-25;--:--;     33.980
1966-10-26;--:--;     33.980
1966-10-27;--:--;     31.148
1966-10-28;--:--;     28.317
1966-10-29;--:--;     27.184
1966-10-30;--:--;     25.768
1966-10-31;--:--;     24.919
1966-11-01;--:--;     22.087
1966-11-02;--:--;     22.087
1966-11-03;--:--;     22.087
1966-11-04;--:--;     22.087
1966-11-05;--:--;     22.087
1966-11-06;--:--;     22.087
1966-11-07;--:--;     22.087
1966-11-08;--:--;     22.087
1966-11-09;--:--;     22.087
1966-11-10;--:--;     22.087
1966-11-11;--:--;     22.087
1966-11-12;--:--;     22.087
1966-11-13;--:--;     22.087
1966-11-14;--:--;     22.087
1966-11-15;--:--;     22.087
1966-11-16;--:--;     19.822
1966-11-17;--:--;     19.822
1966-11-18;--:--;     19.822
1966-11-19;--:--;     19.822
1966-11-20;--:--;     19.822
1966-11-21;--:--;     19.822
1966-11-22;--:--;     19.822
1966-11-23;--:--;     19.822
1966-11-24;--:--;     19.822
1966-11-25;--:--;     19.822
1966-11-26;--:--;     19.822
1966-11-27;--:--;     19.822
1966-11-28;--:--;     19.822
1966-11-29;--:--;     19.822
1966-11-30;--:--;     19.822
1966-12-01;--:--;     18.406
1966-12-02;--:--;     18.406
1966-12-03;--:--;     18.406
1966-12-04;--:--;     18.406
1966-12-05;--:--;     18.406
1966-12-06;--:--;     18.406
1966-12-07;--:--;     18.406
1966-12-08;--:--;     18.406
1966-12-09;--:--;     18.406
1966-12-10;--:--;     18.406
1966-12-11;--:--;     18.406
1966-12-12;--:--;     18.406
1966-12-13;--:--;     18.406
1966-12-14;--:--;     18.406
1966-12-15;--:--;     18.406
1966-12-16;--:--;     16.990
1966-12-17;--:--;     16.990
1966-12-18;--:--;     16.990
1966-12-19;--:--;     16.990
1966-12-20;--:--;     16.990
1966-12-21;--:--;     16.990
1966-12-22;--:--;     16.990
1966-12-23;--:--;     16.990
1966-12-24;--:--;     16.990
1966-12-25;--:--;     16.990
1966-12-26;--:--;     16.990
1966-12-27;--:--;     16.990
1966-12-28;--:--;     16.990
1966-12-29;--:--;     16.990
1966-12-30;--:--;     16.990
1966-12-31;--:--;     16.990
1967-01-01;--:--;     16.141
1967-01-02;--:--;     16.141
1967-01-03;--:--;     16.141
1967-01-04;--:--;     16.141
1967-01-05;--:--;     16.141
1967-01-06;--:--;     16.141
1967-01-07;--:--;     16.141
1967-01-08;--:--;     16.141
1967-01-09;--:--;     16.141
1967-01-10;--:--;     16.141
1967-01-11;--:--;     16.141
1967-01-12;--:--;     16.141
1967-01-13;--:--;     16.141
1967-01-14;--:--;     16.141
1967-01-15;--:--;     16.141
1967-01-16;--:--;     15.291
1967-01-17;--:--;     15.291
1967-01-18;--:--;     15.291
1967-01-19;--:--;     15.291
1967-01-20;--:--;     15.291
1967-01-21;--:--;     15.291
1967-01-22;--:--;     15.291
1967-01-23;--:--;     15.291
1967-01-24;--:--;     15.291
1967-01-25;--:--;     15.291
1967-01-26;--:--;     15.291
1967-01-27;--:--;     15.291
1967-01-28;--:--;     15.291
1967-01-29;--:--;     15.291
1967-01-30;--:--;     15.291
1967-01-31;--:--;     15.291
1967-02-01;--:--;     14.158
1967-02-02;--:--;     14.158
1967-02-03;--:--;     14.158
1967-02-04;--:--;     14.158
1967-02-05;--:--;     14.158
1967-02-06;--:--;     14.158
1967-02-07;--:--;     14.158
1967-02-08;--:--;     14.158
1967-02-09;--:--;     14.158
1967-02-10;--:--;     14.158
1967-02-11;--:--;     14.158
1967-02-12;--:--;     14.158
1967-02-13;--:--;     14.158
1967-02-14;--:--;     14.158
1967-02-15;--:--;     14.158
1967-02-16;--:--;     13.592
1967-02-17;--:--;     13.592
1967-02-18;--:--;     13.592
1967-02-19;--:--;     13.592
1967-02-20;--:--;     13.592
1967-02-21;--:--;     13.592
1967-02-22;--:--;     13.592
1967-02-23;--:--;     13.592
1967-02-24;--:--;     13.592
1967-02-25;--:--;     13.592
1967-02-26;--:--;     13.592
1967-02-27;--:--;     13.592
1967-02-28;--:--;     13.592
1967-03-01;--:--;     13.026
1967-03-02;--:--;     13.026
1967-03-03;--:--;     13.026
1967-03-04;--:--;     13.026
1967-03-05;--:--;     13.026
1967-03-06;--:--;     13.026
1967-03-07;--:--;     13.026
1967-03-08;--:--;     13.026
1967-03-09;--:--;     13.026
1967-03-10;--:--;     13.026
1967-03-11;--:--;     13.026
1967-03-12;--:--;     13.026
1967-03-13;--:--;     13.026
1967-03-14;--:--;     13.026
1967-03-15;--:--;     13.026
1967-03-16;--:--;     13.026
1967-03-17;--:--;     13.026
1967-03-18;--:--;     13.026
1967-03-19;--:--;     13.026
1967-03-20;--:--;     13.026
1967-03-21;--:--;     13.026
1967-03-22;--:--;     13.026
1967-03-23;--:--;     13.026
1967-03-24;--:--;     13.026
1967-03-25;--:--;     13.026
1967-03-26;--:--;     13.026
1967-03-27;--:--;     13.026
1967-03-28;--:--;     13.026
1967-03-29;--:--;     13.026
1967-03-30;--:--;     13.026
1967-03-31;--:--;     13.026
1967-04-01;--:--;     12.743
1967-04-02;--:--;     12.743
1967-04-03;--:--;     12.743
1967-04-04;--:--;     12.743
1967-04-05;--:--;     12.743
1967-04-06;--:--;     12.743
1967-04-07;--:--;     12.743
1967-04-08;--:--;     12.743
1967-04-09;--:--;     12.743
1967-04-10;--:--;     12.743
1967-04-11;--:--;     12.743
1967-04-12;--:--;     12.743
1967-04-13;--:--;     12.743
1967-04-14;--:--;     12.743
1967-04-15;--:--;     12.743
1967-04-16;--:--;     12.743
1967-04-17;--:--;     12.743
1967-04-18;--:--;     12.743
1967-04-19;--:--;     12.743
1967-04-20;--:--;     12.743
1967-04-21;--:--;     12.743
1967-04-22;--:--;     12.743
1967-04-23;--:--;     12.743
1967-04-24;--:--;     12.743
1967-04-25;--:--;     12.743
1967-04-26;--:--;     12.743
1967-04-27;--:--;     12.743
1967-04-28;--:--;     12.743
1967-04-29;--:--;     12.743
1967-04-30;--:--;     12.743
1967-05-01;--:--;     13.026
1967-05-02;--:--;     13.026
1967-05-03;--:--;     13.592
1967-05-04;--:--;     14.158
1967-05-05;--:--;     14.725
1967-05-06;--:--;     15.857
1967-05-07;--:--;     16.990
1967-05-08;--:--;     17.556
1967-05-09;--:--;     19.822
1967-05-10;--:--;     21.804
1967-05-11;--:--;     24.352
1967-05-12;--:--;     27.750
1967-05-13;--:--;     30.582
1967-05-14;--:--;     33.980
1967-05-15;--:--;     42.475
1967-05-16;--:--;     50.970
1967-05-17;--:--;    139.035
1967-05-18;--:--;    148.097
1967-05-19;--:--;    128.841
1967-05-20;--:--;    118.931
1967-05-21;--:--;    133.089
1967-05-22;--:--;    152.911
1967-05-23;--:--;    181.228
1967-05-24;--:--;    226.534
1967-05-25;--:--;    280.336
1967-05-26;--:--;    319.980
1967-05-27;--:--;    302.990
1967-05-28;--:--;    225.119
1967-05-29;--:--;    215.208
1967-05-30;--:--;    252.303
1967-05-31;--:--;    227.101
1967-06-01;--:--;    202.465
1967-06-02;--:--;    189.723
1967-06-03;--:--;    186.891
1967-06-04;--:--;    184.626
1967-06-05;--:--;    258.249
1967-06-06;--:--;    250.604
1967-06-07;--:--;    196.802
1967-06-08;--:--;    204.447
1967-06-09;--:--;    246.356
1967-06-10;--:--;    334.138
1967-06-11;--:--;    427.584
1967-06-12;--:--;    427.584
1967-06-13;--:--;    413.425
1967-06-14;--:--;    396.435
1967-06-15;--:--;    464.396
1967-06-16;--:--;    413.425
1967-06-17;--:--;    353.960
1967-06-18;--:--;    368.118
1967-06-19;--:--;    390.772
1967-06-20;--:--;    404.930
1967-06-21;--:--;    407.762
1967-06-22;--:--;    390.772
1967-06-23;--:--;    365.287
1967-06-24;--:--;    336.970
1967-06-25;--:--;    322.812
1967-06-26;--:--;    370.950
1967-06-27;--:--;    385.108
1967-06-28;--:--;    376.613
1967-06-29;--:--;    390.772
1967-06-30;--:--;    458.732
1967-07-01;--:--;    583.326
1967-07-02;--:--;    390.772
1967-07-03;--:--;    334.138
1967-07-04;--:--;    328.475
1967-07-05;--:--;    319.980
1967-07-06;--:--;    302.990
1967-07-07;--:--;    288.831
1967-07-08;--:--;    322.812
1967-07-09;--:--;    342.633
1967-07-10;--:--;    325.643
1967-07-11;--:--;    314.316
1967-07-12;--:--;    311.485
1967-07-13;--:--;    297.326
1967-07-14;--:--;    294.495
1967-07-15;--:--;    291.663
1967-07-16;--:--;    297.326
1967-07-17;--:--;    297.326
1967-07-18;--:--;    294.495
1967-07-19;--:--;    288.831
1967-07-20;--:--;    504.039
1967-07-21;--:--;    906.138
1967-07-22;--:--;    603.148
1967-07-23;--:--;    458.732
1967-07-24;--:--;    733.405
1967-07-25;--:--;   1093.028
1967-07-26;--:--;    744.732
1967-07-27;--:--;    625.801
1967-07-28;--:--;    504.039
1967-07-29;--:--;    399.267
1967-07-30;--:--;    345.465
1967-07-31;--:--;    319.980
1967-08-01;--:--;    334.138
1967-08-02;--:--;    376.613
1967-08-03;--:--;    328.475
1967-08-04;--:--;    319.980
1967-08-05;--:--;    302.990
1967-08-06;--:--;    305.821
1967-08-07;--:--;    302.990
1967-08-08;--:--;    302.990
1967-08-09;--:--;    328.475
1967-08-10;--:--;    362.455
1967-08-11;--:--;    353.960
1967-08-12;--:--;    591.821
1967-08-13;--:--;    750.395
1967-08-14;--:--;    707.920
1967-08-15;--:--;    651.286
1967-08-16;--:--;    622.970
1967-08-17;--:--;    654.118
1967-08-18;--:--;    512.534
1967-08-19;--:--;    410.594
1967-08-20;--:--;    353.960
1967-08-21;--:--;    325.643
1967-08-22;--:--;    291.663
1967-08-23;--:--;    276.938
1967-08-24;--:--;    263.346
1967-08-25;--:--;    225.968
1967-08-26;--:--;    225.119
1967-08-27;--:--;    203.881
1967-08-28;--:--;    207.279
1967-08-29;--:--;    201.616
1967-08-30;--:--;    200.483
1967-08-31;--:--;    196.802
1967-09-01;--:--;    189.156
1967-09-02;--:--;    181.228
1967-09-03;--:--;    169.901
1967-09-04;--:--;    169.901
1967-09-05;--:--;    165.087
1967-09-06;--:--;    169.901
1967-09-07;--:--;    175.281
1967-09-08;--:--;    164.237
1967-09-09;--:--;    155.742
1967-09-10;--:--;    150.362
1967-09-11;--:--;    140.168
1967-09-12;--:--;    139.035
1967-09-13;--:--;    136.770
1967-09-14;--:--;    130.540
1967-09-15;--:--;    129.408
1967-09-16;--:--;    132.806
1967-09-17;--:--;    132.806
1967-09-18;--:--;    129.974
1967-09-19;--:--;    132.806
1967-09-20;--:--;    130.540
1967-09-21;--:--;    124.877
1967-09-22;--:--;    116.382
1967-09-23;--:--;    111.002
1967-09-24;--:--;    111.002
1967-09-25;--:--;    108.737
1967-09-26;--:--;    105.905
1967-09-27;--:--;    101.374
1967-09-28;--:--;     97.410
1967-09-29;--:--;     95.428
1967-09-30;--:--;     93.729
1967-10-01;--:--;     92.596
1967-10-02;--:--;     91.463
1967-10-03;--:--;     90.331
1967-10-04;--:--;     86.933
1967-10-05;--:--;     84.384
1967-10-06;--:--;     82.685
1967-10-07;--:--;     80.703
1967-10-08;--:--;     73.624
1967-10-09;--:--;     67.960
1967-10-10;--:--;     59.465
1967-10-11;--:--;     53.802
1967-10-12;--:--;     50.970
1967-10-13;--:--;     48.139
1967-10-14;--:--;     45.307
1967-10-15;--:--;     42.475
1967-10-16;--:--;     42.475
1967-10-17;--:--;     39.644
1967-10-18;--:--;     39.644
1967-10-19;--:--;     36.812
1967-10-20;--:--;     36.812
1967-10-21;--:--;     36.812
1967-10-22;--:--;     33.980
1967-10-23;--:--;     33.980
1967-10-24;--:--;     33.980
1967-10-25;--:--;     33.980
1967-10-26;--:--;     31.148
1967-10-27;--:--;     31.148
1967-10-28;--:--;     31.148
1967-10-29;--:--;     31.148
1967-10-30;--:--;     31.148
1967-10-31;--:--;     31.148
1967-11-01;--:--;     28.317
1967-11-02;--:--;     28.317
1967-11-03;--:--;     28.317
1967-11-04;--:--;     28.317
1967-11-05;--:--;     28.317
1967-11-06;--:--;     28.317
1967-11-07;--:--;     28.317
1967-11-08;--:--;     26.901
1967-11-09;--:--;     26.901
1967-11-10;--:--;     26.901
1967-11-11;--:--;     26.901
1967-11-12;--:--;     26.618
1967-11-13;--:--;     26.051
1967-11-14;--:--;     25.768
1967-11-15;--:--;     25.768
1967-11-16;--:--;     25.485
1967-11-17;--:--;     25.202
1967-11-18;--:--;     24.919
1967-11-19;--:--;     24.636
1967-11-20;--:--;     24.352
1967-11-21;--:--;     24.069
1967-11-22;--:--;     23.786
1967-11-23;--:--;     23.503
1967-11-24;--:--;     23.220
1967-11-25;--:--;     22.937
1967-11-26;--:--;     22.653
1967-11-27;--:--;     22.653
1967-11-28;--:--;     22.370
1967-11-29;--:--;     22.370
1967-11-30;--:--;     22.087
1967-12-01;--:--;     21.804
1967-12-02;--:--;     21.521
1967-12-03;--:--;     21.521
1967-12-04;--:--;     21.238
1967-12-05;--:--;     21.238
1967-12-06;--:--;     20.954
1967-12-07;--:--;     20.954
1967-12-08;--:--;     20.671
1967-12-09;--:--;     20.671
1967-12-10;--:--;     20.671
1967-12-11;--:--;     20.388
1967-12-12;--:--;     20.388
1967-12-13;--:--;     20.388
1967-12-14;--:--;     20.105
1967-12-15;--:--;     20.105
1967-12-16;--:--;     20.105
1967-12-17;--:--;     19.822
1967-12-18;--:--;     19.822
1967-12-19;--:--;     19.822
1967-12-20;--:--;     19.822
1967-12-21;--:--;     19.822
1967-12-22;--:--;     19.822
1967-12-23;--:--;     19.539
1967-12-24;--:--;     19.539
1967-12-25;--:--;     19.539
1967-12-26;--:--;     19.539
1967-12-27;--:--;     19.255
1967-12-28;--:--;     19.255
1967-12-29;--:--;     19.255
1967-12-30;--:--;     19.255
1967-12-31;--:--;     19.255
1968-01-01;--:--;     19.255
1968-01-02;--:--;     19.255
1968-01-03;--:--;     19.255
1968-01-04;--:--;     19.255
1968-01-05;--:--;     19.255
1968-01-06;--:--;     18.972
1968-01-07;--:--;     18.972
