# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4121146
# River:                 BELLE FOURCHE RIVER
# Station:               NEAR ELM SPRINGS
# Country:               US
# Latitude (DD):       44.3697
# Longitude (DD):      -102.566
# Catchment area (km²):      18673.9
# Altitude (m ASL):        661.9
# Next downstream station:      4121141
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-08 - 2018-10
# No. of years:          91
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32929
# DATA
YYYY-MM-DD;hh:mm; Value
1980-05-22;--:--;      3.993
1980-05-23;--:--;      3.738
1980-05-24;--:--;      3.823
1980-05-25;--:--;      4.616
1980-05-26;--:--;      4.984
1980-05-27;--:--;      4.984
1980-05-28;--:--;      5.663
1980-05-29;--:--;      6.371
1980-05-30;--:--;      6.145
1980-05-31;--:--;      7.447
1980-06-01;--:--;      8.835
1980-06-02;--:--;     12.403
1980-06-03;--:--;     10.704
1980-06-04;--:--;      9.316
1980-06-05;--:--;      8.467
1980-06-06;--:--;      8.014
1980-06-07;--:--;      8.835
1980-06-08;--:--;     13.309
1980-06-09;--:--;     10.307
1980-06-10;--:--;      9.316
1980-06-11;--:--;      8.580
1980-06-12;--:--;      7.674
1980-06-13;--:--;      7.334
1980-06-14;--:--;     10.675
1980-06-15;--:--;    120.630
1980-06-16;--:--;     46.156
1980-06-17;--:--;      7.844
1980-06-18;--:--;      3.511
1980-06-19;--:--;      1.926
1980-06-20;--:--;      1.529
1980-06-21;--:--;      1.614
1980-06-22;--:--;      1.727
1980-06-23;--:--;      1.557
1980-06-24;--:--;      1.472
1980-06-25;--:--;      1.416
1980-06-26;--:--;      1.303
1980-06-27;--:--;      1.246
1980-06-28;--:--;      1.189
1980-06-29;--:--;      1.359
1980-06-30;--:--;      1.388
1980-07-01;--:--;      1.472
1980-07-02;--:--;      1.926
1980-07-03;--:--;      4.417
1980-07-04;--:--;      4.361
1980-07-05;--:--;      4.163
1980-07-06;--:--;      4.531
1980-07-07;--:--;      5.069
1980-07-08;--:--;      5.267
1980-07-09;--:--;      5.352
1980-07-10;--:--;      8.750
1980-07-11;--:--;      7.900
1980-07-12;--:--;      6.909
1980-07-13;--:--;      6.258
1980-07-14;--:--;      6.060
1980-07-15;--:--;      6.569
1980-07-16;--:--;      7.447
1980-07-17;--:--;      6.994
1980-07-18;--:--;      6.456
1980-07-19;--:--;      6.258
1980-07-20;--:--;      6.258
1980-07-21;--:--;      6.569
1980-07-22;--:--;      6.683
1980-07-23;--:--;      6.456
1980-07-24;--:--;      6.258
1980-07-25;--:--;      6.258
1980-07-26;--:--;      6.258
1980-07-27;--:--;      6.371
1980-07-28;--:--;      6.145
1980-07-29;--:--;      6.060
1980-07-30;--:--;      5.748
1980-07-31;--:--;      5.352
1980-08-01;--:--;      4.984
1980-08-02;--:--;      4.616
1980-08-03;--:--;      4.417
1980-08-04;--:--;      4.417
1980-08-05;--:--;      4.417
1980-08-06;--:--;      4.417
1980-08-07;--:--;      4.163
1980-08-08;--:--;      4.078
1980-08-09;--:--;      3.993
1980-08-10;--:--;      3.993
1980-08-11;--:--;      4.332
1980-08-12;--:--;      4.701
1980-08-13;--:--;      4.701
1980-08-14;--:--;      4.332
1980-08-15;--:--;      4.531
1980-08-16;--:--;      5.069
1980-08-17;--:--;      5.748
1980-08-18;--:--;      6.060
1980-08-19;--:--;      5.748
1980-08-20;--:--;      5.154
1980-08-21;--:--;      3.993
1980-08-22;--:--;      3.256
1980-08-23;--:--;      3.568
1980-08-24;--:--;      3.993
1980-08-25;--:--;      3.993
1980-08-26;--:--;      3.738
1980-08-27;--:--;      3.398
1980-08-28;--:--;      3.398
1980-08-29;--:--;      2.917
1980-08-30;--:--;      2.350
1980-08-31;--:--;      2.039
1980-09-01;--:--;      1.784
1980-09-02;--:--;      1.614
1980-09-03;--:--;      1.557
1980-09-04;--:--;      1.529
1980-09-05;--:--;      1.472
1980-09-06;--:--;      1.359
1980-09-07;--:--;      1.246
1980-09-08;--:--;      1.133
1980-09-09;--:--;      1.019
1980-09-10;--:--;      0.878
1980-09-11;--:--;      0.850
1980-09-12;--:--;      1.869
1980-09-13;--:--;      2.718
1980-09-14;--:--;      1.784
1980-09-15;--:--;      1.784
1980-09-16;--:--;      1.982
1980-09-17;--:--;      1.869
1980-09-18;--:--;      1.727
1980-09-19;--:--;      1.727
1980-09-20;--:--;      1.869
1980-09-21;--:--;      1.671
1980-09-22;--:--;      1.614
1980-09-23;--:--;      1.557
1980-09-24;--:--;      1.472
1980-09-25;--:--;      1.416
1980-09-26;--:--;      1.388
1980-09-27;--:--;      1.388
1980-09-28;--:--;      1.359
1980-09-29;--:--;      1.303
1980-09-30;--:--;      1.303
1980-10-01;--:--;      1.189
1980-10-02;--:--;      1.189
1980-10-03;--:--;      1.133
1980-10-04;--:--;      1.076
1980-10-05;--:--;      1.076
1980-10-06;--:--;      1.076
1980-10-07;--:--;      0.963
1980-10-08;--:--;      0.906
1980-10-09;--:--;      0.821
1980-10-10;--:--;      0.821
1980-10-11;--:--;      0.821
1980-10-12;--:--;      0.765
1980-10-13;--:--;      0.765
1980-10-14;--:--;      0.765
1980-10-15;--:--;      1.303
1980-10-16;--:--;      2.095
1980-10-17;--:--;      2.549
1980-10-18;--:--;      3.115
1980-10-19;--:--;      5.947
1980-10-20;--:--;      4.021
1980-10-21;--:--;      3.030
1980-10-22;--:--;      2.747
1980-10-23;--:--;      2.549
1980-10-24;--:--;      2.039
1980-10-25;--:--;      1.812
1980-10-26;--:--;      1.614
1980-10-27;--:--;      1.472
1980-10-28;--:--;      1.388
1980-10-29;--:--;      1.416
1980-10-30;--:--;      1.331
1980-10-31;--:--;      1.246
1980-11-01;--:--;      1.246
1980-11-02;--:--;      1.274
1980-11-03;--:--;      1.246
1980-11-04;--:--;      1.246
1980-11-05;--:--;      1.246
1980-11-06;--:--;      1.246
1980-11-07;--:--;      1.189
1980-11-08;--:--;      1.189
1980-11-09;--:--;      1.133
1980-11-10;--:--;      1.076
1980-11-11;--:--;      1.076
1980-11-12;--:--;      1.133
1980-11-13;--:--;      1.246
1980-11-14;--:--;      1.246
1980-11-15;--:--;      1.246
1980-11-16;--:--;      1.246
1980-11-17;--:--;      1.076
1980-11-18;--:--;      0.963
1980-11-19;--:--;      0.934
1980-11-20;--:--;      0.850
1980-11-21;--:--;      0.850
1980-11-22;--:--;      0.793
1980-11-23;--:--;      0.566
1980-11-24;--:--;      0.425
1980-11-25;--:--;      0.340
1980-11-26;--:--;      0.396
1980-11-27;--:--;      0.396
1980-11-28;--:--;      0.481
1980-11-29;--:--;      0.566
1980-11-30;--:--;      0.538
1980-12-01;--:--;      0.481
1980-12-02;--:--;      0.481
1980-12-03;--:--;      0.510
1980-12-04;--:--;      0.538
1980-12-05;--:--;      0.538
1980-12-06;--:--;      0.538
1980-12-07;--:--;      0.510
1980-12-08;--:--;      0.481
1980-12-09;--:--;      0.538
1980-12-10;--:--;      0.566
1980-12-11;--:--;      0.566
1980-12-12;--:--;      0.566
1980-12-13;--:--;      0.566
1980-12-14;--:--;      0.566
1980-12-15;--:--;      0.708
1980-12-16;--:--;      0.850
1980-12-17;--:--;      0.850
1980-12-18;--:--;      0.793
1980-12-19;--:--;      0.736
1980-12-20;--:--;      0.736
1980-12-21;--:--;      0.793
1980-12-22;--:--;      0.850
1980-12-23;--:--;      0.850
1980-12-24;--:--;      0.850
1980-12-25;--:--;      0.906
1980-12-26;--:--;      1.019
1980-12-27;--:--;      1.133
1980-12-28;--:--;      1.274
1980-12-29;--:--;      1.416
1980-12-30;--:--;      1.529
1980-12-31;--:--;      1.529
1981-01-01;--:--;      1.416
1981-01-02;--:--;      1.416
1981-01-03;--:--;      1.416
1981-01-04;--:--;      1.416
1981-01-05;--:--;      1.529
1981-01-06;--:--;      1.529
1981-01-07;--:--;      1.529
1981-01-08;--:--;      1.529
1981-01-09;--:--;      1.529
1981-01-10;--:--;      1.529
1981-01-11;--:--;      1.642
1981-01-12;--:--;      1.642
1981-01-13;--:--;      1.529
1981-01-14;--:--;      1.416
1981-01-15;--:--;      1.416
1981-01-16;--:--;      1.416
1981-01-17;--:--;      1.416
1981-01-18;--:--;      1.529
1981-01-19;--:--;      1.529
1981-01-20;--:--;      1.529
1981-01-21;--:--;      1.642
1981-01-22;--:--;      1.756
1981-01-23;--:--;      1.869
1981-01-24;--:--;      1.982
1981-01-25;--:--;      1.869
1981-01-26;--:--;      1.699
1981-01-27;--:--;      1.699
1981-01-28;--:--;      1.699
1981-01-29;--:--;      1.586
1981-01-30;--:--;      1.586
1981-01-31;--:--;      1.472
1981-02-01;--:--;      1.472
1981-02-02;--:--;      1.416
1981-02-03;--:--;      1.416
1981-02-04;--:--;      1.416
1981-02-05;--:--;      1.359
1981-02-06;--:--;      1.416
1981-02-07;--:--;      1.416
1981-02-08;--:--;      1.416
1981-02-09;--:--;      1.416
1981-02-10;--:--;      1.416
1981-02-11;--:--;      1.529
1981-02-12;--:--;      1.642
1981-02-13;--:--;      1.642
1981-02-14;--:--;      1.642
1981-02-15;--:--;      1.756
1981-02-16;--:--;      1.869
1981-02-17;--:--;      1.869
1981-02-18;--:--;      1.869
1981-02-19;--:--;      1.869
1981-02-20;--:--;      1.869
1981-02-21;--:--;      1.756
1981-02-22;--:--;      1.699
1981-02-23;--:--;      1.699
1981-02-24;--:--;      1.557
1981-02-25;--:--;      1.416
1981-02-26;--:--;      1.133
1981-02-27;--:--;      0.991
1981-02-28;--:--;      0.850
1981-03-01;--:--;      0.793
1981-03-02;--:--;      0.821
1981-03-03;--:--;      0.765
1981-03-04;--:--;      0.821
1981-03-05;--:--;      0.793
1981-03-06;--:--;      0.821
1981-03-07;--:--;      0.878
1981-03-08;--:--;      0.906
1981-03-09;--:--;      0.963
1981-03-10;--:--;      1.048
1981-03-11;--:--;      0.906
1981-03-12;--:--;      0.906
1981-03-13;--:--;      0.906
1981-03-14;--:--;      0.878
1981-03-15;--:--;      0.821
1981-03-16;--:--;      0.793
1981-03-17;--:--;      0.793
1981-03-18;--:--;      0.821
1981-03-19;--:--;      0.821
1981-03-20;--:--;      0.878
1981-03-21;--:--;      0.878
1981-03-22;--:--;      0.793
1981-03-23;--:--;      0.793
1981-03-24;--:--;      0.821
1981-03-25;--:--;      0.878
1981-03-26;--:--;      0.878
1981-03-27;--:--;      0.793
1981-03-28;--:--;      0.793
1981-03-29;--:--;      0.765
1981-03-30;--:--;      0.765
1981-03-31;--:--;      0.765
1981-04-01;--:--;      0.708
1981-04-02;--:--;      0.680
1981-04-03;--:--;      0.708
1981-04-04;--:--;      0.708
1981-04-05;--:--;      0.680
1981-04-06;--:--;      0.680
1981-04-07;--:--;      0.623
1981-04-08;--:--;      0.680
1981-04-09;--:--;      0.680
1981-04-10;--:--;      0.680
1981-04-11;--:--;      0.623
1981-04-12;--:--;      0.566
1981-04-13;--:--;      0.510
1981-04-14;--:--;      0.481
1981-04-15;--:--;      0.396
1981-04-16;--:--;      0.396
1981-04-17;--:--;      0.368
1981-04-18;--:--;      0.311
1981-04-19;--:--;      0.215
1981-04-20;--:--;      0.130
1981-04-21;--:--;      0.130
1981-04-22;--:--;      0.164
1981-04-23;--:--;      0.091
1981-04-24;--:--;      0.057
1981-04-25;--:--;      0.034
1981-04-26;--:--;      0.023
1981-04-27;--:--;      0.011
1981-04-28;--:--;      0.011
1981-04-29;--:--;      0.011
1981-04-30;--:--;      0.000
1981-05-01;--:--;      0.000
1981-05-02;--:--;      0.000
1981-05-03;--:--;      0.000
1981-05-04;--:--;      0.793
1981-05-05;--:--;      0.623
1981-05-06;--:--;      0.595
1981-05-07;--:--;      0.821
1981-05-08;--:--;      0.963
1981-05-09;--:--;      0.963
1981-05-10;--:--;      0.878
1981-05-11;--:--;      0.906
1981-05-12;--:--;      1.048
1981-05-13;--:--;      1.133
1981-05-14;--:--;      1.076
1981-05-15;--:--;      1.133
1981-05-16;--:--;      1.076
1981-05-17;--:--;      1.812
1981-05-18;--:--;      1.982
1981-05-19;--:--;      2.662
1981-05-20;--:--;      2.747
1981-05-21;--:--;      2.662
1981-05-22;--:--;      2.095
1981-05-23;--:--;      1.756
1981-05-24;--:--;      1.897
1981-05-25;--:--;      3.341
1981-05-26;--:--;      5.154
1981-05-27;--:--;      0.453
1981-05-28;--:--;      3.879
1981-05-29;--:--;      3.625
1981-05-30;--:--;      4.134
1981-05-31;--:--;      4.248
1981-06-01;--:--;      4.248
1981-06-02;--:--;      5.493
1981-06-03;--:--;      5.493
1981-06-04;--:--;      5.012
1981-06-05;--:--;      5.012
1981-06-06;--:--;      5.947
1981-06-07;--:--;      4.870
1981-06-08;--:--;      4.248
1981-06-09;--:--;      4.248
1981-06-10;--:--;      4.531
1981-06-11;--:--;      4.531
1981-06-12;--:--;      4.389
1981-06-13;--:--;      4.304
1981-06-14;--:--;     80.137
1981-06-15;--:--;     25.485
1981-06-16;--:--;     13.139
1981-06-17;--:--;      9.260
1981-06-18;--:--;      7.419
1981-06-19;--:--;      5.777
1981-06-20;--:--;      3.879
1981-06-21;--:--;      2.832
1981-06-22;--:--;      2.180
1981-06-23;--:--;      1.756
1981-06-24;--:--;      1.388
1981-06-25;--:--;      1.189
1981-06-26;--:--;      0.906
1981-06-27;--:--;      4.219
1981-06-28;--:--;     61.164
1981-06-29;--:--;     38.511
1981-06-30;--:--;     18.264
1981-07-01;--:--;      7.249
1981-07-02;--:--;      4.870
1981-07-03;--:--;      9.175
1981-07-04;--:--;      3.879
1981-07-05;--:--;      3.115
1981-07-06;--:--;      2.747
1981-07-07;--:--;      2.662
1981-07-08;--:--;      2.464
1981-07-09;--:--;      2.095
1981-07-10;--:--;      1.529
1981-07-11;--:--;      9.826
1981-07-12;--:--;      5.522
1981-07-13;--:--;      3.115
1981-07-14;--:--;      3.625
1981-07-15;--:--;      6.485
1981-07-16;--:--;     10.364
1981-07-17;--:--;     14.300
1981-07-18;--:--;     14.498
1981-07-19;--:--;     13.309
1981-07-20;--:--;     12.205
1981-07-21;--:--;     10.732
1981-07-22;--:--;      9.798
1981-07-23;--:--;     10.534
1981-07-24;--:--;     17.471
1981-07-25;--:--;     40.776
1981-07-26;--:--;     84.384
1981-07-27;--:--;     74.190
1981-07-28;--:--;     50.687
1981-07-29;--:--;     29.449
1981-07-30;--:--;     17.670
1981-07-31;--:--;     13.139
1981-08-01;--:--;      9.458
1981-08-02;--:--;      6.485
1981-08-03;--:--;      8.523
1981-08-04;--:--;      8.325
1981-08-05;--:--;      8.155
1981-08-06;--:--;      5.635
1981-08-07;--:--;      5.635
1981-08-08;--:--;      4.531
1981-08-09;--:--;      4.248
1981-08-10;--:--;      7.051
1981-08-11;--:--;      6.683
1981-08-12;--:--;      5.947
1981-08-13;--:--;      4.021
1981-08-14;--:--;      3.511
1981-08-15;--:--;      3.625
1981-08-16;--:--;      4.021
1981-08-17;--:--;      4.389
1981-08-18;--:--;      6.315
1981-08-19;--:--;      7.051
1981-08-20;--:--;      6.683
1981-08-21;--:--;      6.116
1981-08-22;--:--;      5.947
1981-08-23;--:--;      6.116
1981-08-24;--:--;      5.947
1981-08-25;--:--;      6.315
1981-08-26;--:--;      7.249
1981-08-27;--:--;      7.249
1981-08-28;--:--;      6.853
1981-08-29;--:--;      7.589
1981-08-30;--:--;      8.155
1981-08-31;--:--;      8.325
1981-09-01;--:--;      8.155
1981-09-02;--:--;      7.985
1981-09-03;--:--;      7.419
1981-09-04;--:--;      6.683
1981-09-05;--:--;      6.485
1981-09-06;--:--;      7.051
1981-09-07;--:--;     11.468
1981-09-08;--:--;     16.877
1981-09-09;--:--;     13.139
1981-09-10;--:--;     12.205
1981-09-11;--:--;     11.100
1981-09-12;--:--;     10.194
1981-09-13;--:--;      9.260
1981-09-14;--:--;      8.155
1981-09-15;--:--;      7.419
1981-09-16;--:--;      7.051
1981-09-17;--:--;      6.853
1981-09-18;--:--;      6.683
1981-09-19;--:--;      6.116
1981-09-20;--:--;      5.635
1981-09-21;--:--;      5.493
1981-09-22;--:--;      5.493
1981-09-23;--:--;      5.493
1981-09-24;--:--;      5.947
1981-09-25;--:--;      5.012
1981-09-26;--:--;      3.511
1981-09-27;--:--;      2.832
1981-09-28;--:--;      2.265
1981-09-29;--:--;      1.897
1981-09-30;--:--;      1.699
1981-10-01;--:--;      1.529
1981-10-02;--:--;      1.614
1981-10-03;--:--;      1.529
1981-10-04;--:--;      1.529
1981-10-05;--:--;      1.614
1981-10-06;--:--;      1.699
1981-10-07;--:--;      1.614
1981-10-08;--:--;      1.472
1981-10-09;--:--;      1.529
1981-10-10;--:--;      1.529
1981-10-11;--:--;      1.472
1981-10-12;--:--;      1.388
1981-10-13;--:--;      1.472
1981-10-14;--:--;      1.529
1981-10-15;--:--;      1.472
1981-10-16;--:--;      1.472
1981-10-17;--:--;      1.472
1981-10-18;--:--;      1.274
1981-10-19;--:--;      1.133
1981-10-20;--:--;      1.246
1981-10-21;--:--;      1.388
1981-10-22;--:--;      1.416
1981-10-23;--:--;      1.388
1981-10-24;--:--;      1.416
1981-10-25;--:--;      1.699
1981-10-26;--:--;      1.416
1981-10-27;--:--;      1.472
1981-10-28;--:--;      1.472
1981-10-29;--:--;      1.529
1981-10-30;--:--;      1.472
1981-10-31;--:--;      1.388
1981-11-01;--:--;      1.331
1981-11-02;--:--;      1.274
1981-11-03;--:--;      1.189
1981-11-04;--:--;      1.076
1981-11-05;--:--;      1.133
1981-11-06;--:--;      1.076
1981-11-07;--:--;      1.133
1981-11-08;--:--;      1.189
1981-11-09;--:--;      1.189
1981-11-10;--:--;      1.189
1981-11-11;--:--;      1.189
1981-11-12;--:--;      1.189
1981-11-13;--:--;      1.189
1981-11-14;--:--;      1.133
1981-11-15;--:--;      1.246
1981-11-16;--:--;      1.274
1981-11-17;--:--;      1.246
1981-11-18;--:--;      1.246
1981-11-19;--:--;      1.189
1981-11-20;--:--;      1.274
1981-11-21;--:--;      1.246
1981-11-22;--:--;      1.246
1981-11-23;--:--;      1.246
1981-11-24;--:--;      1.246
1981-11-25;--:--;      1.274
1981-11-26;--:--;      1.274
1981-11-27;--:--;      1.246
1981-11-28;--:--;      1.246
1981-11-29;--:--;      1.246
1981-11-30;--:--;      1.218
1981-12-01;--:--;      1.303
1981-12-02;--:--;      1.359
1981-12-03;--:--;      1.133
1981-12-04;--:--;      0.566
1981-12-05;--:--;      0.736
1981-12-06;--:--;      0.963
1981-12-07;--:--;      0.991
1981-12-08;--:--;      0.963
1981-12-09;--:--;      0.991
1981-12-10;--:--;      0.878
1981-12-11;--:--;      0.708
1981-12-12;--:--;      0.425
1981-12-13;--:--;      0.453
1981-12-14;--:--;      0.396
1981-12-15;--:--;      0.425
1981-12-16;--:--;      0.425
1981-12-17;--:--;      0.425
1981-12-18;--:--;      0.425
1981-12-19;--:--;      0.396
1981-12-20;--:--;      0.425
1981-12-21;--:--;      0.425
1981-12-22;--:--;      0.425
1981-12-23;--:--;      0.396
1981-12-24;--:--;      0.368
1981-12-25;--:--;      0.368
1981-12-26;--:--;      0.368
1981-12-27;--:--;      0.340
1981-12-28;--:--;      0.283
1981-12-29;--:--;      0.255
1981-12-30;--:--;      0.255
1981-12-31;--:--;      0.255
1982-01-01;--:--;      0.269
1982-01-02;--:--;      0.255
1982-01-03;--:--;      0.227
1982-01-04;--:--;      0.198
1982-01-05;--:--;      0.170
1982-01-06;--:--;      0.153
1982-01-07;--:--;      0.170
1982-01-08;--:--;      0.170
1982-01-09;--:--;      0.099
1982-01-10;--:--;      0.057
1982-01-11;--:--;      0.071
1982-01-12;--:--;      0.085
1982-01-13;--:--;      0.099
1982-01-14;--:--;      0.113
1982-01-15;--:--;      0.085
1982-01-16;--:--;      0.079
1982-01-17;--:--;      0.085
1982-01-18;--:--;      0.079
1982-01-19;--:--;      0.074
1982-01-20;--:--;      0.071
1982-01-21;--:--;      0.068
1982-01-22;--:--;      0.065
1982-01-23;--:--;      0.076
1982-01-24;--:--;      0.085
1982-01-25;--:--;      0.085
1982-01-26;--:--;      0.085
1982-01-27;--:--;      0.099
1982-01-28;--:--;      0.113
1982-01-29;--:--;      0.113
1982-01-30;--:--;      0.099
1982-01-31;--:--;      0.099
1982-02-01;--:--;      0.093
1982-02-02;--:--;      0.085
1982-02-03;--:--;      0.079
1982-02-04;--:--;      0.071
1982-02-05;--:--;      0.085
1982-02-06;--:--;      0.099
1982-02-07;--:--;      0.085
1982-02-08;--:--;      0.085
1982-02-09;--:--;      0.085
1982-02-10;--:--;      0.099
1982-02-11;--:--;      0.142
1982-02-12;--:--;      0.283
1982-02-13;--:--;      0.453
1982-02-14;--:--;      0.765
1982-02-15;--:--;      1.416
1982-02-16;--:--;      1.529
1982-02-17;--:--;      1.699
1982-02-18;--:--;      1.841
1982-02-19;--:--;      1.982
1982-02-20;--:--;      2.124
1982-02-21;--:--;      2.549
1982-02-22;--:--;      2.407
1982-02-23;--:--;      1.982
1982-02-24;--:--;      1.699
1982-02-25;--:--;      1.416
1982-02-26;--:--;      1.557
1982-02-27;--:--;      1.699
1982-02-28;--:--;      1.699
1982-03-01;--:--;      1.699
1982-03-02;--:--;      1.614
1982-03-03;--:--;      1.501
1982-03-04;--:--;      1.416
1982-03-05;--:--;      1.416
1982-03-06;--:--;      1.472
1982-03-07;--:--;      1.529
1982-03-08;--:--;      1.614
1982-03-09;--:--;      1.699
1982-03-10;--:--;      1.812
1982-03-11;--:--;      1.982
1982-03-12;--:--;      1.982
1982-03-13;--:--;      1.982
1982-03-14;--:--;      2.124
1982-03-15;--:--;      2.265
1982-03-16;--:--;      2.265
1982-03-17;--:--;      2.265
1982-03-18;--:--;      2.265
1982-03-19;--:--;      2.124
1982-03-20;--:--;      1.982
1982-03-21;--:--;      1.982
1982-03-22;--:--;      1.982
1982-03-23;--:--;      2.124
1982-03-24;--:--;      2.265
1982-03-25;--:--;      2.265
1982-03-26;--:--;      2.549
1982-03-27;--:--;      2.832
1982-03-28;--:--;      3.398
1982-03-29;--:--;      5.663
1982-03-30;--:--;     14.158
1982-03-31;--:--;    207.279
1982-04-01;--:--;     65.695
1982-04-02;--:--;     25.400
1982-04-03;--:--;     13.507
1982-04-04;--:--;      9.798
1982-04-05;--:--;      6.853
1982-04-06;--:--;      5.777
1982-04-07;--:--;      5.097
1982-04-08;--:--;      4.531
1982-04-09;--:--;      7.646
1982-04-10;--:--;      5.097
1982-04-11;--:--;      4.814
1982-04-12;--:--;      4.531
1982-04-13;--:--;      5.097
1982-04-14;--:--;      6.796
1982-04-15;--:--;      6.796
1982-04-16;--:--;      5.947
1982-04-17;--:--;      4.814
1982-04-18;--:--;      4.248
1982-04-19;--:--;      3.681
1982-04-20;--:--;      3.398
1982-04-21;--:--;      3.115
1982-04-22;--:--;      2.973
1982-04-23;--:--;      2.973
1982-04-24;--:--;      2.973
1982-04-25;--:--;      2.832
1982-04-26;--:--;      2.690
1982-04-27;--:--;      2.549
1982-04-28;--:--;      2.407
1982-04-29;--:--;      2.407
1982-04-30;--:--;      2.265
1982-05-01;--:--;      2.124
1982-05-02;--:--;      1.982
1982-05-03;--:--;      1.841
1982-05-04;--:--;      1.642
1982-05-05;--:--;      1.303
1982-05-06;--:--;      1.614
1982-05-07;--:--;      1.671
1982-05-08;--:--;      1.756
1982-05-09;--:--;      1.897
1982-05-10;--:--;      2.209
1982-05-11;--:--;      2.209
1982-05-12;--:--;      2.209
1982-05-13;--:--;      2.124
1982-05-14;--:--;      2.265
1982-05-15;--:--;      2.832
1982-05-16;--:--;     36.812
1982-05-17;--:--;    382.277
1982-05-18;--:--;    231.065
1982-05-19;--:--;    103.639
1982-05-20;--:--;    427.584
1982-05-21;--:--;    996.751
1982-05-22;--:--;    509.702
1982-05-23;--:--;    237.861
1982-05-24;--:--;    113.267
1982-05-25;--:--;     54.085
1982-05-26;--:--;     30.299
1982-05-27;--:--;     20.105
1982-05-28;--:--;     28.062
1982-05-29;--:--;    118.364
1982-05-30;--:--;     66.544
1982-05-31;--:--;     38.228
1982-06-01;--:--;     29.449
1982-06-02;--:--;     20.671
1982-06-03;--:--;     16.820
1982-06-04;--:--;     14.725
1982-06-05;--:--;     13.167
1982-06-06;--:--;     11.440
1982-06-07;--:--;    101.374
1982-06-08;--:--;     60.032
1982-06-09;--:--;     26.674
1982-06-10;--:--;     19.001
1982-06-11;--:--;     15.829
1982-06-12;--:--;     13.252
1982-06-13;--:--;     11.610
1982-06-14;--:--;     10.789
1982-06-15;--:--;     11.015
1982-06-16;--:--;     71.075
1982-06-17;--:--;     36.246
1982-06-18;--:--;     25.344
1982-06-19;--:--;     58.616
1982-06-20;--:--;     38.794
1982-06-21;--:--;     29.166
1982-06-22;--:--;     24.494
1982-06-23;--:--;     20.869
1982-06-24;--:--;     20.331
1982-06-25;--:--;     17.868
1982-06-26;--:--;     20.416
1982-06-27;--:--;     16.877
1982-06-28;--:--;     15.857
1982-06-29;--:--;     15.291
1982-06-30;--:--;     13.309
1982-07-01;--:--;     12.374
1982-07-02;--:--;     11.468
1982-07-03;--:--;     11.270
1982-07-04;--:--;     10.534
1982-07-05;--:--;     10.166
1982-07-06;--:--;     10.902
1982-07-07;--:--;     10.534
1982-07-08;--:--;      9.628
1982-07-09;--:--;      8.495
1982-07-10;--:--;      7.646
1982-07-11;--:--;      7.079
1982-07-12;--:--;      6.513
1982-07-13;--:--;      6.230
1982-07-14;--:--;      6.230
1982-07-15;--:--;      5.947
1982-07-16;--:--;      5.947
1982-07-17;--:--;      5.663
1982-07-18;--:--;      5.947
1982-07-19;--:--;      6.230
1982-07-20;--:--;      6.513
1982-07-21;--:--;      7.079
1982-07-22;--:--;      7.079
1982-07-23;--:--;      7.079
1982-07-24;--:--;      7.079
1982-07-25;--:--;      9.911
1982-07-26;--:--;     15.291
1982-07-27;--:--;     22.399
1982-07-28;--:--;     25.230
1982-07-29;--:--;     17.783
1982-07-30;--:--;     13.337
1982-07-31;--:--;     11.015
1982-08-01;--:--;      9.968
1982-08-02;--:--;      9.656
1982-08-03;--:--;      9.514
1982-08-04;--:--;     10.364
1982-08-05;--:--;     12.091
1982-08-06;--:--;      8.523
1982-08-07;--:--;     10.449
1982-08-08;--:--;      8.948
1982-08-09;--:--;      8.948
1982-08-10;--:--;     10.675
1982-08-11;--:--;     13.139
1982-08-12;--:--;     12.686
1982-08-13;--:--;     10.987
1982-08-14;--:--;      9.543
1982-08-15;--:--;      6.598
1982-08-16;--:--;      4.955
1982-08-17;--:--;      5.210
1982-08-18;--:--;      7.702
1982-08-19;--:--;      7.957
1982-08-20;--:--;      7.957
1982-08-21;--:--;      7.957
1982-08-22;--:--;      8.127
1982-08-23;--:--;      8.127
1982-08-24;--:--;      8.127
1982-08-25;--:--;      8.127
1982-08-26;--:--;      8.127
1982-08-27;--:--;      8.127
1982-08-28;--:--;      7.957
1982-08-29;--:--;      7.957
1982-08-30;--:--;      8.127
1982-08-31;--:--;      8.127
1982-09-01;--:--;      8.127
1982-09-02;--:--;      8.127
1982-09-03;--:--;      8.127
1982-09-04;--:--;      8.127
1982-09-05;--:--;      8.127
1982-09-06;--:--;      7.957
1982-09-07;--:--;      8.127
1982-09-08;--:--;      8.127
1982-09-09;--:--;      8.127
1982-09-10;--:--;      8.127
1982-09-11;--:--;      8.127
1982-09-12;--:--;      8.127
1982-09-13;--:--;      8.127
1982-09-14;--:--;      7.957
