# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102060
# River:                 ALSEK RIVER
# Station:               DRY BAY NEAR YAKUTAT, AK
# Country:               US
# Latitude (DD):       59.1906
# Longitude (DD):      -138.3267
# Catchment area (km²):      28490.0
# Altitude (m ASL):        -999.0
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2011-07 - 2018-07
# No. of years:          8
# Last update:           2018-09-07
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2573
# DATA
YYYY-MM-DD;hh:mm; Value
2015-12-07;--:--;    404.930
2015-12-08;--:--;    379.445
2015-12-09;--:--;    362.455
2015-12-10;--:--;    348.297
2015-12-11;--:--;    334.138
2015-12-12;--:--;    322.812
2015-12-13;--:--;    308.653
2015-12-14;--:--;    297.326
2015-12-15;--:--;    297.326
2015-12-16;--:--;    294.495
2015-12-17;--:--;    288.831
2015-12-18;--:--;    283.168
2015-12-19;--:--;    276.372
2015-12-20;--:--;    271.841
2015-12-21;--:--;    265.895
2015-12-22;--:--;    261.081
2015-12-23;--:--;    257.683
2015-12-24;--:--;    250.887
2015-12-25;--:--;    249.188
2015-12-26;--:--;    243.524
2015-12-27;--:--;    235.879
2015-12-28;--:--;    232.198
2015-12-29;--:--;    235.596
2015-12-30;--:--;    238.994
2015-12-31;--:--;    243.808
2016-01-01;--:--;    263.913
2016-01-02;--:--;    297.326
2016-01-03;--:--;    317.148
2016-01-04;--:--;    319.980
2016-01-05;--:--;    308.653
2016-01-06;--:--;    294.495
2016-01-07;--:--;    281.752
2016-01-08;--:--;    269.576
2016-01-09;--:--;    265.612
2016-01-10;--:--;    266.178
2016-01-11;--:--;    269.293
2016-01-12;--:--;    282.318
2016-01-13;--:--;    281.469
2016-01-14;--:--;    278.071
2016-01-15;--:--;    272.691
2016-01-16;--:--;    266.178
2016-01-17;--:--;    259.665
2016-01-18;--:--;    252.869
2016-01-19;--:--;    246.356
2016-01-20;--:--;    240.410
2016-01-21;--:--;    232.198
2016-01-22;--:--;    228.233
2016-01-23;--:--;    226.818
2016-01-24;--:--;    235.596
2016-01-25;--:--;    251.453
2016-01-26;--:--;    267.594
2016-01-27;--:--;    283.168
2016-01-28;--:--;    297.326
2016-01-29;--:--;    317.148
2016-01-30;--:--;    317.148
2016-01-31;--:--;    308.653
2016-02-01;--:--;    294.495
2016-02-02;--:--;    282.035
2016-02-03;--:--;    271.275
2016-02-04;--:--;    262.214
2016-02-05;--:--;    256.833
2016-02-06;--:--;    254.002
2016-02-07;--:--;    251.170
2016-02-08;--:--;    249.754
2016-02-09;--:--;    249.188
2016-02-10;--:--;    246.922
2016-02-11;--:--;    241.259
2016-02-12;--:--;    237.578
2016-02-13;--:--;    241.542
2016-02-14;--:--;    252.869
2016-02-15;--:--;    255.701
2016-02-16;--:--;    255.984
2016-02-17;--:--;    254.285
2016-02-18;--:--;    246.922
2016-02-19;--:--;    238.144
2016-02-20;--:--;    231.065
2016-02-21;--:--;    228.800
2016-02-22;--:--;    227.384
2016-02-23;--:--;    227.950
2016-02-24;--:--;    229.083
2016-02-25;--:--;    240.976
2016-02-26;--:--;    244.091
2016-02-27;--:--;    254.002
2016-02-28;--:--;    257.683
2016-02-29;--:--;    259.665
2016-03-01;--:--;    259.099
2016-03-02;--:--;    252.586
2016-03-03;--:--;    243.524
2016-03-04;--:--;    237.012
2016-03-05;--:--;    231.348
2016-03-06;--:--;    226.818
2016-03-07;--:--;    218.889
2016-03-08;--:--;    204.164
2016-03-09;--:--;    209.261
2016-03-10;--:--;    209.827
2016-03-11;--:--;    210.677
2016-03-12;--:--;    213.226
2016-03-13;--:--;    211.243
2016-03-14;--:--;    208.695
2016-03-15;--:--;    205.297
2016-03-16;--:--;    205.580
2016-03-17;--:--;    205.297
2016-03-18;--:--;    205.014
2016-03-19;--:--;    203.315
2016-03-20;--:--;    205.014
2016-03-21;--:--;    205.863
2016-03-22;--:--;    208.695
2016-03-23;--:--;    207.845
2016-03-24;--:--;    209.827
2016-03-25;--:--;    213.226
2016-03-26;--:--;    219.455
2016-03-27;--:--;    223.136
2016-03-28;--:--;    237.295
2016-03-29;--:--;    288.831
2016-03-30;--:--;    334.138
2016-03-31;--:--;    368.118
2016-04-01;--:--;    390.772
2016-04-02;--:--;    413.425
2016-04-03;--:--;    427.584
2016-04-04;--:--;    433.247
2016-04-05;--:--;    438.910
2016-04-06;--:--;    453.069
2016-04-07;--:--;    458.732
2016-04-08;--:--;    492.712
2016-04-09;--:--;    504.039
2016-04-10;--:--;    501.207
2016-04-11;--:--;    498.376
2016-04-12;--:--;    492.712
2016-04-13;--:--;    487.049
2016-04-14;--:--;    484.217
2016-04-15;--:--;    484.217
2016-04-16;--:--;    484.217
2016-04-17;--:--;    481.386
2016-04-18;--:--;    478.554
2016-04-19;--:--;    475.722
2016-04-20;--:--;    470.059
2016-04-21;--:--;    461.564
2016-04-22;--:--;    458.732
2016-04-23;--:--;    464.396
2016-04-24;--:--;    478.554
2016-04-25;--:--;    498.376
2016-04-26;--:--;    518.197
2016-04-27;--:--;    538.019
2016-04-28;--:--;    557.841
2016-04-29;--:--;    571.999
2016-04-30;--:--;    583.326
2016-05-01;--:--;    600.316
2016-05-02;--:--;    651.286
2016-05-03;--:--;    693.762
2016-05-04;--:--;    719.247
2016-05-05;--:--;    744.732
2016-05-06;--:--;    801.365
2016-05-07;--:--;    838.177
2016-05-08;--:--;    812.692
2016-05-09;--:--;    784.375
2016-05-10;--:--;    761.722
2016-05-11;--:--;    744.732
2016-05-12;--:--;    756.059
2016-05-13;--:--;    790.039
2016-05-14;--:--;    860.831
2016-05-15;--:--;    957.108
2016-05-16;--:--;   1056.217
2016-05-17;--:--;   1129.840
2016-05-18;--:--;   1166.652
2016-05-19;--:--;   1177.979
2016-05-20;--:--;   1183.642
2016-05-21;--:--;   1183.642
2016-05-22;--:--;   1206.296
2016-05-23;--:--;   1305.404
2016-05-24;--:--;   1407.345
2016-05-25;--:--;   1432.830
2016-05-26;--:--;   1458.315
2016-05-27;--:--;   1455.484
2016-05-28;--:--;   1452.652
2016-05-29;--:--;   1463.979
2016-05-30;--:--;   1500.790
2016-05-31;--:--;   1523.444
2016-06-01;--:--;   1560.256
2016-06-02;--:--;   1608.394
2016-06-03;--:--;   1690.513
2016-06-04;--:--;   1755.642
2016-06-05;--:--;   1809.444
2016-06-06;--:--;   1917.047
2016-06-07;--:--;   1951.028
2016-06-08;--:--;   1945.364
2016-06-09;--:--;   1976.513
2016-06-10;--:--;   2106.770
2016-06-11;--:--;   2273.839
2016-06-12;--:--;   2336.136
2016-06-13;--:--;   2347.463
2016-06-14;--:--;   2336.136
2016-06-15;--:--;   2338.968
2016-06-16;--:--;   2514.532
2016-06-17;--:--;   2811.858
2016-06-18;--:--;   3058.214
2016-06-19;--:--;   3199.798
2016-06-20;--:--;   3256.432
2016-06-21;--:--;   3199.798
2016-06-22;--:--;   3114.848
2016-06-23;--:--;   3171.482
2016-06-24;--:--;   3313.066
2016-06-25;--:--;   3284.749
2016-06-26;--:--;   3256.432
2016-06-27;--:--;   3199.798
2016-06-28;--:--;   3114.848
2016-06-29;--:--;   3086.531
2016-06-30;--:--;   3114.848
2016-07-01;--:--;   3114.848
2016-07-02;--:--;   3058.214
2016-07-03;--:--;   3029.898
2016-07-04;--:--;   3001.581
2016-07-05;--:--;   3001.581
2016-07-06;--:--;   3029.898
2016-07-07;--:--;   3086.531
2016-07-08;--:--;   3199.798
2016-07-09;--:--;   3454.650
2016-07-10;--:--;   3709.501
2016-07-11;--:--;   3851.085
2016-07-12;--:--;   3936.035
2016-07-13;--:--;   4049.302
2016-07-14;--:--;   4304.154
2016-07-15;--:--;   4474.054
2016-07-16;--:--;   4643.955
2016-07-17;--:--;   4785.539
2016-07-18;--:--;   5040.390
2016-07-19;--:--;   5295.242
2016-07-20;--:--;   5351.875
2016-07-21;--:--;   4955.440
2016-07-22;--:--;   4219.203
2016-07-23;--:--;   4020.986
2016-07-24;--:--;   4247.520
2016-07-25;--:--;   4360.787
2016-07-26;--:--;   4332.470
2016-07-27;--:--;   4304.154
2016-07-28;--:--;   4275.837
2016-07-29;--:--;   4247.520
2016-07-30;--:--;   4049.302
2016-07-31;--:--;   3822.768
2016-08-01;--:--;   3624.550
2016-08-02;--:--;   3539.600
2016-08-03;--:--;   3539.600
2016-08-04;--:--;   3596.234
2016-08-05;--:--;   3567.917
2016-08-06;--:--;   3652.867
2016-08-07;--:--;   3907.718
2016-08-08;--:--;   4247.520
2016-08-09;--:--;   4445.738
2016-08-10;--:--;   4360.787
2016-08-11;--:--;   4275.837
2016-08-12;--:--;   4417.421
2016-08-13;--:--;   4559.005
2016-08-14;--:--;   4587.322
2016-08-15;--:--;   4813.856
2016-08-16;--:--;   5068.707
2016-08-17;--:--;   4643.955
2016-08-18;--:--;   4134.253
2016-08-19;--:--;   4162.570
2016-08-20;--:--;   4134.253
2016-08-21;--:--;   4105.936
2016-08-22;--:--;   4105.936
2016-08-23;--:--;   4134.253
2016-08-24;--:--;   4389.104
2016-08-25;--:--;   4757.222
2016-08-26;--:--;   4955.440
2016-08-27;--:--;   5012.074
2016-08-28;--:--;   4728.906
2016-08-29;--:--;   4445.738
2016-08-30;--:--;   4190.886
2016-08-31;--:--;   3907.718
2016-09-01;--:--;   3624.550
2016-09-02;--:--;   3341.382
2016-09-03;--:--;   3086.531
2016-09-04;--:--;   2800.532
2016-09-05;--:--;   2525.859
2016-09-06;--:--;   2307.819
2016-09-07;--:--;   2364.453
2016-09-08;--:--;   2381.443
2016-09-09;--:--;   2327.641
2016-09-10;--:--;   2477.720
2016-09-11;--:--;   2370.116
2016-09-12;--:--;   2177.562
2016-09-13;--:--;   3284.749
2016-09-14;--:--;   4643.955
2016-09-15;--:--;   4360.787
2016-09-16;--:--;   4077.619
2016-09-17;--:--;   3794.451
2016-09-18;--:--;   3256.432
2016-09-19;--:--;   2944.947
2016-09-20;--:--;   2440.908
2016-09-21;--:--;   2095.443
2016-09-22;--:--;   2067.126
2016-09-23;--:--;   2375.780
2016-09-24;--:--;   2282.334
2016-09-25;--:--;   2112.433
2016-09-26;--:--;   1860.414
2016-09-27;--:--;   1619.721
2016-09-28;--:--;   1461.147
2016-09-29;--:--;   1277.088
2016-09-30;--:--;   1143.999
2016-10-01;--:--;   1036.395
2016-10-02;--:--;    942.949
2016-10-03;--:--;    866.494
2016-10-04;--:--;    809.860
2016-10-05;--:--;    761.722
2016-10-06;--:--;    727.742
2016-10-07;--:--;    696.593
2016-10-08;--:--;    659.781
2016-10-09;--:--;    634.296
2016-10-10;--:--;    605.980
2016-10-11;--:--;    583.326
2016-10-12;--:--;    560.673
2016-10-13;--:--;    529.524
2016-10-14;--:--;    515.366
2016-10-15;--:--;    504.039
2016-10-16;--:--;    489.881
2016-10-17;--:--;    481.386
2016-10-18;--:--;    458.732
2016-10-19;--:--;    455.900
2016-10-20;--:--;    450.237
2016-10-21;--:--;    441.742
2016-10-22;--:--;    433.247
2016-10-23;--:--;    427.584
2016-10-24;--:--;    410.594
2016-10-25;--:--;    399.267
2016-10-26;--:--;    390.772
2016-10-27;--:--;    382.277
2016-10-28;--:--;    368.118
2016-10-29;--:--;    362.455
2016-10-30;--:--;    356.792
2016-10-31;--:--;    351.128
2016-11-01;--:--;    342.633
2016-11-02;--:--;    334.138
2016-11-03;--:--;    334.138
2016-11-04;--:--;    336.970
2016-11-05;--:--;    336.970
2016-11-06;--:--;    339.802
2016-11-07;--:--;    342.633
2016-11-08;--:--;    356.792
2016-11-09;--:--;    368.118
2016-11-10;--:--;    387.940
2016-11-11;--:--;    421.920
2016-11-12;--:--;    481.386
2016-11-13;--:--;    515.366
2016-11-14;--:--;    543.683
2016-11-15;--:--;    532.356
2016-11-16;--:--;    504.039
2016-11-17;--:--;    467.227
2016-11-18;--:--;    436.079
2016-11-19;--:--;    404.930
2016-11-20;--:--;    382.277
2016-11-21;--:--;    362.455
2016-11-22;--:--;    339.802
2016-11-23;--:--;    325.643
2016-11-24;--:--;    308.653
2016-11-25;--:--;    297.326
2016-11-26;--:--;    294.495
2016-11-27;--:--;    297.326
2016-11-28;--:--;    297.326
2016-11-29;--:--;    305.821
2016-11-30;--:--;    308.653
2016-12-01;--:--;    317.148
2016-12-02;--:--;    314.316
2016-12-03;--:--;    317.148
2016-12-04;--:--;    314.316
2016-12-05;--:--;    300.158
2016-12-06;--:--;    288.831
2016-12-07;--:--;    276.655
2016-12-08;--:--;    269.576
2016-12-09;--:--;    253.719
2016-12-10;--:--;    249.188
2016-12-11;--:--;    262.214
2016-12-12;--:--;    232.481
2016-12-13;--:--;    225.119
2016-12-14;--:--;    210.677
2016-12-15;--:--;    197.368
2016-12-16;--:--;    194.820
2016-12-17;--:--;    193.121
2016-12-18;--:--;    195.952
2016-12-19;--:--;    227.667
2016-12-20;--:--;    239.843
2016-12-21;--:--;    250.604
2016-12-22;--:--;    256.267
2016-12-23;--:--;    255.418
2016-12-24;--:--;    249.471
2016-12-25;--:--;    242.109
2016-12-26;--:--;    240.126
2016-12-27;--:--;    240.126
2016-12-28;--:--;    245.507
2016-12-29;--:--;    243.241
2016-12-30;--:--;    239.560
2016-12-31;--:--;    242.109
2017-01-01;--:--;    237.012
2017-01-02;--:--;    226.251
2017-01-03;--:--;    219.455
2017-01-04;--:--;    211.810
2017-01-05;--:--;    189.439
2017-01-06;--:--;    163.954
2017-01-07;--:--;    161.123
2017-01-08;--:--;    159.990
2017-01-09;--:--;    159.140
2017-01-10;--:--;    158.291
2017-01-11;--:--;    156.875
2017-01-12;--:--;    157.725
2017-01-13;--:--;    184.626
2017-01-14;--:--;    220.022
2017-01-15;--:--;    242.392
2017-01-16;--:--;    276.655
2017-01-17;--:--;    297.326
2017-01-18;--:--;    300.158
2017-01-19;--:--;    294.495
2017-01-20;--:--;    286.000
2017-01-21;--:--;    273.540
2017-01-22;--:--;    249.754
2017-01-23;--:--;    235.879
2017-01-24;--:--;    245.223
2017-01-25;--:--;    262.497
2017-01-26;--:--;    273.540
2017-01-27;--:--;    288.831
2017-01-28;--:--;    305.821
2017-01-29;--:--;    322.812
2017-01-30;--:--;    325.643
2017-01-31;--:--;    314.316
2017-02-01;--:--;    300.158
2017-02-02;--:--;    282.602
2017-02-03;--:--;    265.612
2017-02-04;--:--;    257.400
2017-02-05;--:--;    250.037
2017-02-06;--:--;    239.843
2017-02-07;--:--;    236.162
2017-02-08;--:--;    229.083
2017-02-09;--:--;    221.437
2017-02-10;--:--;    215.774
2017-02-11;--:--;    221.437
2017-02-12;--:--;    241.259
2017-02-13;--:--;    271.841
2017-02-14;--:--;    348.297
2017-02-15;--:--;    407.762
2017-02-16;--:--;    427.584
2017-02-17;--:--;    419.089
2017-02-18;--:--;    402.099
2017-02-19;--:--;    382.277
2017-02-20;--:--;    362.455
2017-02-21;--:--;    345.465
2017-02-22;--:--;    325.643
2017-02-23;--:--;    308.653
2017-02-24;--:--;    291.663
2017-02-25;--:--;    280.053
2017-02-26;--:--;    274.390
2017-02-27;--:--;    265.612
2017-02-28;--:--;    248.338
2017-03-01;--:--;    228.233
2017-03-02;--:--;    212.942
2017-03-03;--:--;    195.952
2017-03-04;--:--;    183.493
2017-03-05;--:--;    178.113
2017-03-06;--:--;    176.414
2017-03-07;--:--;    174.715
2017-03-08;--:--;    173.865
2017-03-09;--:--;    173.582
2017-03-10;--:--;    173.016
2017-03-11;--:--;    173.016
2017-03-12;--:--;    173.016
2017-03-13;--:--;    194.253
2017-03-14;--:--;    220.871
2017-03-15;--:--;    215.208
2017-03-16;--:--;    206.429
2017-03-17;--:--;    199.350
2017-03-18;--:--;    190.289
2017-03-19;--:--;    184.909
2017-03-20;--:--;    188.024
2017-03-21;--:--;    187.740
2017-03-22;--:--;    185.192
2017-03-23;--:--;    186.325
2017-03-24;--:--;    185.192
2017-03-25;--:--;    183.210
2017-03-26;--:--;    182.360
2017-03-27;--:--;    183.776
2017-03-28;--:--;    186.325
2017-03-29;--:--;    188.590
2017-03-30;--:--;    191.422
2017-03-31;--:--;    208.978
2017-04-01;--:--;    216.907
2017-04-02;--:--;    224.835
2017-04-03;--:--;    226.534
2017-04-04;--:--;    225.119
2017-04-05;--:--;    223.420
2017-04-06;--:--;    228.233
2017-04-07;--:--;    232.764
2017-04-08;--:--;    231.915
2017-04-09;--:--;    231.631
2017-04-10;--:--;    229.366
2017-04-11;--:--;    230.499
2017-04-12;--:--;    232.481
2017-04-13;--:--;    243.808
2017-04-14;--:--;    258.532
2017-04-15;--:--;    265.045
2017-04-16;--:--;    274.107
2017-04-17;--:--;    280.336
2017-04-18;--:--;    288.831
2017-04-19;--:--;    291.663
2017-04-20;--:--;    288.831
2017-04-21;--:--;    286.000
2017-04-22;--:--;    286.000
2017-04-23;--:--;    291.663
2017-04-24;--:--;    288.831
2017-04-25;--:--;    308.653
2017-04-26;--:--;    317.148
2017-04-27;--:--;    328.475
2017-04-28;--:--;    345.465
2017-04-29;--:--;    365.287
2017-04-30;--:--;    379.445
2017-05-01;--:--;    396.435
2017-05-02;--:--;    424.752
2017-05-03;--:--;    447.405
2017-05-04;--:--;    472.891
2017-05-05;--:--;    487.049
2017-05-06;--:--;    495.544
2017-05-07;--:--;    504.039
2017-05-08;--:--;    509.702
2017-05-09;--:--;    509.702
2017-05-10;--:--;    515.366
2017-05-11;--:--;    529.524
2017-05-12;--:--;    563.504
2017-05-13;--:--;    620.138
2017-05-14;--:--;    671.108
2017-05-15;--:--;    705.088
2017-05-16;--:--;    739.068
2017-05-17;--:--;    770.217
2017-05-18;--:--;    812.692
2017-05-19;--:--;    846.672
2017-05-20;--:--;    889.148
2017-05-21;--:--;    971.266
2017-05-22;--:--;   1197.801
2017-05-23;--:--;   1347.880
2017-05-24;--:--;   1393.187
2017-05-25;--:--;   1387.523
2017-05-26;--:--;   1350.711
2017-05-27;--:--;   1299.741
2017-05-28;--:--;   1240.276
2017-05-29;--:--;   1203.464
2017-05-30;--:--;   1194.969
2017-05-31;--:--;   1217.622
2017-06-01;--:--;   1316.731
2017-06-02;--:--;   1463.979
2017-06-03;--:--;   1622.553
2017-06-04;--:--;   1769.800
2017-06-05;--:--;   1829.265
2017-06-06;--:--;   1792.453
2017-06-07;--:--;   1778.295
2017-06-08;--:--;   1851.919
2017-06-09;--:--;   2092.612
2017-06-10;--:--;   2438.076
2017-06-11;--:--;   2755.225
2017-06-12;--:--;   2916.630
2017-06-13;--:--;   2859.997
2017-06-14;--:--;   2641.957
2017-06-15;--:--;   2392.770
2017-06-16;--:--;   2276.671
2017-06-17;--:--;   2225.700
2017-06-18;--:--;   2112.433
2017-06-19;--:--;   2035.978
2017-06-20;--:--;   2084.116
2017-06-21;--:--;   2129.423
2017-06-22;--:--;   2143.582
2017-06-23;--:--;   2098.275
2017-06-24;--:--;   2095.443
2017-06-25;--:--;   2135.087
2017-06-26;--:--;   2203.047
2017-06-27;--:--;   2273.839
2017-06-28;--:--;   2361.621
2017-06-29;--:--;   2438.076
2017-06-30;--:--;   2503.205
2017-07-01;--:--;   2537.185
2017-07-02;--:--;   2630.631
2017-07-03;--:--;   2749.561
2017-07-04;--:--;   2831.680
2017-07-05;--:--;   2859.997
2017-07-06;--:--;   2916.630
2017-07-07;--:--;   3114.848
2017-07-08;--:--;   3313.066
2017-07-09;--:--;   3369.699
2017-07-10;--:--;   3228.115
2017-07-11;--:--;   3086.531
2017-07-12;--:--;   2973.264
2017-07-13;--:--;   2944.947
2017-07-14;--:--;   3114.848
2017-07-15;--:--;   3256.432
2017-07-16;--:--;   3256.432
2017-07-17;--:--;   3171.482
2017-07-18;--:--;   3171.482
2017-07-19;--:--;   3256.432
2017-07-20;--:--;   3313.066
2017-07-21;--:--;   3256.432
2017-07-22;--:--;   3256.432
2017-07-23;--:--;   3228.115
2017-07-24;--:--;   3341.382
2017-07-25;--:--;   3398.016
2017-07-26;--:--;   3369.699
2017-07-27;--:--;   3313.066
2017-07-28;--:--;   3284.749
2017-07-29;--:--;   3228.115
2017-07-30;--:--;   3114.848
2017-07-31;--:--;   3058.214
2017-08-01;--:--;   3029.898
2017-08-02;--:--;   3086.531
2017-08-03;--:--;   3256.432
2017-08-04;--:--;   3539.600
2017-08-05;--:--;   3737.818
2017-08-06;--:--;   3964.352
2017-08-07;--:--;   4190.886
2017-08-08;--:--;   4219.203
2017-08-09;--:--;   4105.936
2017-08-10;--:--;   3992.669
2017-08-11;--:--;   3907.718
2017-08-12;--:--;   3879.402
2017-08-13;--:--;   3794.451
2017-08-14;--:--;   3964.352
2017-08-15;--:--;   3709.501
2017-08-16;--:--;   3284.749
2017-08-17;--:--;   3029.898
2017-08-18;--:--;   2916.630
2017-08-19;--:--;   2789.205
2017-08-20;--:--;   2859.997
2017-08-21;--:--;   2888.314
2017-08-22;--:--;   2916.630
2017-08-23;--:--;   2973.264
2017-08-24;--:--;   2859.997
2017-08-25;--:--;   2794.868
2017-08-26;--:--;   3001.581
2017-08-27;--:--;   3313.066
2017-08-28;--:--;   3256.432
2017-08-29;--:--;   2944.947
2017-08-30;--:--;   2973.264
2017-08-31;--:--;   3369.699
2017-09-01;--:--;   3398.016
2017-09-02;--:--;   3086.531
2017-09-03;--:--;   2721.244
2017-09-04;--:--;   2687.264
2017-09-05;--:--;   3256.432
2017-09-06;--:--;   3964.352
2017-09-07;--:--;   4247.520
2017-09-08;--:--;   4077.619
2017-09-09;--:--;   3794.451
2017-09-10;--:--;   3426.333
2017-09-11;--:--;   2916.630
2017-09-12;--:--;   2415.423
2017-09-13;--:--;   2078.453
2017-09-14;--:--;   1840.592
2017-09-15;--:--;   1662.196
2017-09-16;--:--;   1574.414
2017-09-17;--:--;   1534.771
2017-09-18;--:--;   1492.295
2017-09-19;--:--;   1438.493
2017-09-20;--:--;   1407.345
2017-09-21;--:--;   1384.692
2017-09-22;--:--;   1347.880
2017-09-23;--:--;   1362.038
2017-09-24;--:--;   1432.830
2017-09-25;--:--;   1534.771
2017-09-26;--:--;   1543.266
2017-09-27;--:--;   1741.483
2017-09-28;--:--;   2304.988
2017-09-29;--:--;   2460.730
2017-09-30;--:--;   2197.384
2017-10-01;--:--;   1911.384
2017-10-02;--:--;   1673.523
2017-10-03;--:--;   1766.968
2017-10-04;--:--;   2367.284
2017-10-05;--:--;   2859.997
2017-10-06;--:--;   3114.848
2017-10-07;--:--;   2729.740
2017-10-08;--:--;   2256.849
2017-10-09;--:--;   2157.740
2017-10-10;--:--;   1860.414
2017-10-11;--:--;   1563.087
2017-10-12;--:--;   1313.900
2017-10-13;--:--;   1112.850
2017-10-14;--:--;   1010.910
2017-10-15;--:--;    976.930
2017-10-16;--:--;    976.930
2017-10-17;--:--;    917.464
2017-10-18;--:--;    835.346
2017-10-19;--:--;    764.554
2017-10-20;--:--;    710.752
2017-10-21;--:--;    662.613
2017-10-22;--:--;    614.475
2017-10-23;--:--;    577.663
2017-10-24;--:--;    546.514
2017-10-25;--:--;    518.197
2017-10-26;--:--;    523.861
2017-10-27;--:--;    733.405
2017-10-28;--:--;   1047.722
2017-10-29;--:--;   1121.345
2017-10-30;--:--;   1030.732
2017-10-31;--:--;   1022.236
2017-11-01;--:--;   1005.246
2017-11-02;--:--;    911.801
2017-11-03;--:--;    821.187
2017-11-04;--:--;    756.059
2017-11-05;--:--;    702.257
2017-11-06;--:--;    639.960
2017-11-07;--:--;    600.316
2017-11-08;--:--;    546.514
2017-11-09;--:--;    495.544
2017-11-10;--:--;    464.396
2017-11-11;--:--;    433.247
2017-11-12;--:--;    427.584
2017-11-13;--:--;    393.604
2017-11-14;--:--;    373.782
2017-11-15;--:--;    362.455
2017-11-16;--:--;    356.792
2017-11-17;--:--;    351.128
2017-11-18;--:--;    342.633
2017-11-19;--:--;    336.970
2017-11-20;--:--;    328.475
2017-11-21;--:--;    319.980
2017-11-22;--:--;    308.653
2017-11-23;--:--;    300.158
2017-11-24;--:--;    291.663
2017-11-25;--:--;    286.000
2017-11-26;--:--;    276.938
2017-11-27;--:--;    270.425
2017-11-28;--:--;    267.594
2017-11-29;--:--;    267.877
2017-11-30;--:--;    276.655
2017-12-01;--:--;    282.885
2017-12-02;--:--;    280.336
2017-12-03;--:--;    275.522
2017-12-04;--:--;    286.000
2017-12-05;--:--;    308.653
2017-12-06;--:--;    342.633
2017-12-07;--:--;    430.415
2017-12-08;--:--;    467.227
2017-12-09;--:--;    696.593
2017-12-10;--:--;    792.870
2017-12-11;--:--;    855.167
2017-12-12;--:--;    846.672
2017-12-13;--:--;    798.534
2017-12-14;--:--;    883.484
2017-12-15;--:--;    925.959
2017-12-16;--:--;    877.821
2017-12-17;--:--;    784.375
2017-12-18;--:--;    705.088
2017-12-19;--:--;    620.138
2017-12-20;--:--;    540.851
2017-12-21;--:--;    495.544
2017-12-22;--:--;    447.405
2017-12-23;--:--;    407.762
2017-12-24;--:--;    376.613
2017-12-25;--:--;    356.792
2017-12-26;--:--;    339.802
2017-12-27;--:--;    325.643
2017-12-28;--:--;    314.316
2017-12-29;--:--;    302.990
2017-12-30;--:--;    291.663
2017-12-31;--:--;    282.602
2018-01-01;--:--;    279.204
2018-01-02;--:--;    294.495
2018-01-03;--:--;    328.475
2018-01-04;--:--;    336.970
2018-01-05;--:--;    336.970
2018-01-06;--:--;    336.970
2018-01-07;--:--;    336.970
2018-01-08;--:--;    325.643
2018-01-09;--:--;    314.316
2018-01-10;--:--;    297.326
2018-01-11;--:--;    286.000
2018-01-12;--:--;    279.487
2018-01-13;--:--;    273.540
2018-01-14;--:--;    311.485
2018-01-15;--:--;    359.623
2018-01-16;--:--;    421.920
2018-01-17;--:--;    470.059
2018-01-18;--:--;    475.722
2018-01-19;--:--;    447.405
2018-01-20;--:--;    416.257
2018-01-21;--:--;    393.604
2018-01-22;--:--;    370.950
2018-01-23;--:--;    353.960
2018-01-24;--:--;    339.802
2018-01-25;--:--;    325.643
2018-01-26;--:--;    308.653
2018-01-27;--:--;    297.326
2018-01-28;--:--;    286.000
2018-01-29;--:--;    267.594
2018-01-30;--:--;    254.285
2018-01-31;--:--;    244.940
2018-02-01;--:--;    237.578
2018-02-02;--:--;    231.348
2018-02-03;--:--;    228.800
2018-02-04;--:--;    227.101
2018-02-05;--:--;    224.269
2018-02-06;--:--;    221.721
2018-02-07;--:--;    219.738
2018-02-08;--:--;    217.190
2018-02-09;--:--;    215.208
2018-02-10;--:--;    213.509
2018-02-11;--:--;    212.093
2018-02-12;--:--;    211.810
2018-02-13;--:--;    210.394
2018-02-14;--:--;    207.562
2018-02-15;--:--;    205.014
2018-02-16;--:--;    203.315
2018-02-17;--:--;    202.465
2018-02-18;--:--;    202.182
2018-02-19;--:--;    201.616
2018-02-20;--:--;    199.350
2018-02-21;--:--;    197.085
2018-02-22;--:--;    196.519
2018-02-23;--:--;    194.253
2018-02-24;--:--;    190.572
2018-02-25;--:--;    187.457
2018-02-26;--:--;    186.325
2018-02-27;--:--;    184.059
2018-02-28;--:--;    181.511
2018-03-01;--:--;    180.661
2018-03-02;--:--;    180.378
2018-03-03;--:--;    178.679
2018-03-04;--:--;    177.830
2018-03-05;--:--;    177.546
2018-03-06;--:--;    175.281
2018-03-07;--:--;    173.865
2018-03-08;--:--;    172.449
2018-03-09;--:--;    171.600
2018-03-10;--:--;    171.600
2018-03-11;--:--;    171.317
2018-03-12;--:--;    170.750
2018-03-13;--:--;    169.618
