# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122201
# River:                 BIG BLUE RIVER
# Station:               NEAR MANHATTAN, KS
# Country:               US
# Latitude (DD):       39.2372
# Longitude (DD):      -96.5714
# Catchment area (km²):      24967.6
# Altitude (m ASL):        301.41
# Next downstream station:      4122701
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1950-10 - 2019-04
# No. of years:          70
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 25026
# DATA
YYYY-MM-DD;hh:mm; Value
1976-06-15;--:--;     13.677
1976-06-16;--:--;     13.649
1976-06-17;--:--;     14.158
1976-06-18;--:--;     13.960
1976-06-19;--:--;     13.564
1976-06-20;--:--;     13.649
1976-06-21;--:--;     11.242
1976-06-22;--:--;      5.635
1976-06-23;--:--;      7.136
1976-06-24;--:--;     11.695
1976-06-25;--:--;     15.178
1976-06-26;--:--;     15.178
1976-06-27;--:--;     15.178
1976-06-28;--:--;     18.604
1976-06-29;--:--;     31.148
1976-06-30;--:--;     30.865
1976-07-01;--:--;     42.758
1976-07-02;--:--;     57.483
1976-07-03;--:--;     57.483
1976-07-04;--:--;     56.917
1976-07-05;--:--;     56.917
1976-07-06;--:--;     56.350
1976-07-07;--:--;     56.350
1976-07-08;--:--;     55.784
1976-07-09;--:--;     56.067
1976-07-10;--:--;     55.501
1976-07-11;--:--;     55.218
1976-07-12;--:--;     54.651
1976-07-13;--:--;     54.651
1976-07-14;--:--;     54.368
1976-07-15;--:--;     54.368
1976-07-16;--:--;     30.299
1976-07-17;--:--;     13.790
1976-07-18;--:--;     12.941
1976-07-19;--:--;     14.838
1976-07-20;--:--;     27.297
1976-07-21;--:--;     25.627
1976-07-22;--:--;     24.494
1976-07-23;--:--;     26.505
1976-07-24;--:--;     35.113
1976-07-25;--:--;     34.546
1976-07-26;--:--;     33.980
1976-07-27;--:--;     33.697
1976-07-28;--:--;     33.414
1976-07-29;--:--;     33.414
1976-07-30;--:--;     32.847
1976-07-31;--:--;     32.847
1976-08-01;--:--;     32.564
1976-08-02;--:--;     28.883
1976-08-03;--:--;     10.477
1976-08-04;--:--;     10.251
1976-08-05;--:--;      9.146
1976-08-06;--:--;      6.994
1976-08-07;--:--;      6.966
1976-08-08;--:--;      6.966
1976-08-09;--:--;      6.966
1976-08-10;--:--;      6.881
1976-08-11;--:--;      6.881
1976-08-12;--:--;      6.994
1976-08-13;--:--;      6.881
1976-08-14;--:--;      6.881
1976-08-15;--:--;      6.881
1976-08-16;--:--;      6.881
1976-08-17;--:--;      6.824
1976-08-18;--:--;      6.824
1976-08-19;--:--;      6.824
1976-08-20;--:--;      6.824
1976-08-21;--:--;      6.881
1976-08-22;--:--;      6.881
1976-08-23;--:--;      6.881
1976-08-24;--:--;      6.881
1976-08-25;--:--;      6.881
1976-08-26;--:--;      6.881
1976-08-27;--:--;      6.881
1976-08-28;--:--;      6.739
1976-08-29;--:--;      6.796
1976-08-30;--:--;      6.796
1976-08-31;--:--;      6.796
1976-09-01;--:--;      8.070
1976-09-02;--:--;     10.930
1976-09-03;--:--;     11.044
1976-09-04;--:--;     11.044
1976-09-05;--:--;     10.987
1976-09-06;--:--;     11.015
1976-09-07;--:--;     10.930
1976-09-08;--:--;     10.930
1976-09-09;--:--;     10.845
1976-09-10;--:--;     10.817
1976-09-11;--:--;     10.817
1976-09-12;--:--;     10.874
1976-09-13;--:--;     10.959
1976-09-14;--:--;     10.930
1976-09-15;--:--;     11.638
1976-09-16;--:--;     10.959
1976-09-17;--:--;     10.874
1976-09-18;--:--;     10.930
1976-09-19;--:--;     10.930
1976-09-20;--:--;     10.789
1976-09-21;--:--;     10.789
1976-09-22;--:--;     10.760
1976-09-23;--:--;     10.874
1976-09-24;--:--;     10.817
1976-09-25;--:--;     11.015
1976-09-26;--:--;     10.874
1976-09-27;--:--;     10.789
1976-09-28;--:--;     10.760
1976-09-29;--:--;     10.760
1976-09-30;--:--;     10.817
1976-10-01;--:--;     10.874
1976-10-02;--:--;     10.902
1976-10-03;--:--;     10.930
1976-10-04;--:--;     11.015
1976-10-05;--:--;     10.845
1976-10-06;--:--;     10.760
1976-10-07;--:--;      7.985
1976-10-08;--:--;      2.350
1976-10-09;--:--;      2.265
1976-10-10;--:--;      2.237
1976-10-11;--:--;      2.265
1976-10-12;--:--;      3.200
1976-10-13;--:--;      7.844
1976-10-14;--:--;      7.985
1976-10-15;--:--;      8.948
1976-10-16;--:--;      9.939
1976-10-17;--:--;      9.968
1976-10-18;--:--;     10.024
1976-10-19;--:--;     10.024
1976-10-20;--:--;     10.024
1976-10-21;--:--;     10.052
1976-10-22;--:--;     10.109
1976-10-23;--:--;     10.279
1976-10-24;--:--;     10.137
1976-10-25;--:--;     10.081
1976-10-26;--:--;     10.109
1976-10-27;--:--;     10.222
1976-10-28;--:--;     10.137
1976-10-29;--:--;     10.166
1976-10-30;--:--;     10.336
1976-10-31;--:--;     10.251
1976-11-01;--:--;     10.251
1976-11-02;--:--;     10.222
1976-11-03;--:--;     10.194
1976-11-04;--:--;     10.137
1976-11-05;--:--;     10.166
1976-11-06;--:--;     10.279
1976-11-07;--:--;     10.222
1976-11-08;--:--;     10.166
1976-11-09;--:--;     10.392
1976-11-10;--:--;     10.364
1976-11-11;--:--;     10.364
1976-11-12;--:--;     10.251
1976-11-13;--:--;     10.251
1976-11-14;--:--;     10.251
1976-11-15;--:--;     10.307
1976-11-16;--:--;     10.364
1976-11-17;--:--;     10.421
1976-11-18;--:--;     10.506
1976-11-19;--:--;     10.562
1976-11-20;--:--;     10.562
1976-11-21;--:--;     10.534
1976-11-22;--:--;     10.477
1976-11-23;--:--;     10.590
1976-11-24;--:--;     10.534
1976-11-25;--:--;     10.789
1976-11-26;--:--;     11.270
1976-11-27;--:--;     10.930
1976-11-28;--:--;     10.874
1976-11-29;--:--;     10.817
1976-11-30;--:--;     10.364
1976-12-01;--:--;     10.364
1976-12-02;--:--;     10.364
1976-12-03;--:--;     10.364
1976-12-04;--:--;     10.251
1976-12-05;--:--;     10.251
1976-12-06;--:--;     10.251
1976-12-07;--:--;     10.251
1976-12-08;--:--;     10.137
1976-12-09;--:--;     10.137
1976-12-10;--:--;     10.251
1976-12-11;--:--;     10.137
1976-12-12;--:--;     10.137
1976-12-13;--:--;     10.024
1976-12-14;--:--;     10.024
1976-12-15;--:--;     10.081
1976-12-16;--:--;     10.109
1976-12-17;--:--;     10.194
1976-12-18;--:--;     10.137
1976-12-19;--:--;     10.137
1976-12-20;--:--;      9.939
1976-12-21;--:--;      9.968
1976-12-22;--:--;     10.024
1976-12-23;--:--;      9.911
1976-12-24;--:--;      9.968
1976-12-25;--:--;     10.024
1976-12-26;--:--;      9.883
1976-12-27;--:--;      9.911
1976-12-28;--:--;      9.911
1976-12-29;--:--;      9.713
1976-12-30;--:--;      9.883
1976-12-31;--:--;      9.628
1977-01-01;--:--;      9.345
1977-01-02;--:--;      9.345
1977-01-03;--:--;      9.345
1977-01-04;--:--;      9.345
1977-01-05;--:--;      9.345
1977-01-06;--:--;      9.345
1977-01-07;--:--;      9.345
1977-01-08;--:--;      9.345
1977-01-09;--:--;      9.345
1977-01-10;--:--;      9.345
1977-01-11;--:--;      9.345
1977-01-12;--:--;      9.684
1977-01-13;--:--;      9.571
1977-01-14;--:--;      9.458
1977-01-15;--:--;      9.429
1977-01-16;--:--;      9.345
1977-01-17;--:--;      9.345
1977-01-18;--:--;      9.345
1977-01-19;--:--;      9.429
1977-01-20;--:--;      9.345
1977-01-21;--:--;      9.345
1977-01-22;--:--;      9.373
1977-01-23;--:--;      9.401
1977-01-24;--:--;      9.316
1977-01-25;--:--;      9.231
1977-01-26;--:--;      9.373
1977-01-27;--:--;      9.401
1977-01-28;--:--;      9.316
1977-01-29;--:--;      9.288
1977-01-30;--:--;      9.316
1977-01-31;--:--;      9.288
1977-02-01;--:--;      9.345
1977-02-02;--:--;      9.345
1977-02-03;--:--;      9.345
1977-02-04;--:--;      9.373
1977-02-05;--:--;      9.713
1977-02-06;--:--;      9.798
1977-02-07;--:--;      9.458
1977-02-08;--:--;      9.231
1977-02-09;--:--;      9.175
1977-02-10;--:--;      9.175
1977-02-11;--:--;      9.090
1977-02-12;--:--;      9.090
1977-02-13;--:--;      9.061
1977-02-14;--:--;      9.033
1977-02-15;--:--;      9.005
1977-02-16;--:--;      9.005
1977-02-17;--:--;      9.090
1977-02-18;--:--;      8.976
1977-02-19;--:--;      8.891
1977-02-20;--:--;      8.920
1977-02-21;--:--;      8.976
1977-02-22;--:--;      9.090
1977-02-23;--:--;      9.033
1977-02-24;--:--;      8.891
1977-02-25;--:--;      8.891
1977-02-26;--:--;      8.778
1977-02-27;--:--;      8.778
1977-02-28;--:--;      8.835
1977-03-01;--:--;      8.722
1977-03-02;--:--;      8.863
1977-03-03;--:--;      8.835
1977-03-04;--:--;      8.863
1977-03-05;--:--;      8.722
1977-03-06;--:--;      8.722
1977-03-07;--:--;      8.778
1977-03-08;--:--;      8.891
1977-03-09;--:--;      8.948
1977-03-10;--:--;      8.920
1977-03-11;--:--;      8.976
1977-03-12;--:--;      8.891
1977-03-13;--:--;      8.835
1977-03-14;--:--;      8.835
1977-03-15;--:--;      8.807
1977-03-16;--:--;      8.722
1977-03-17;--:--;      8.807
1977-03-18;--:--;      8.665
1977-03-19;--:--;      8.665
1977-03-20;--:--;      8.608
1977-03-21;--:--;      8.580
1977-03-22;--:--;      8.523
1977-03-23;--:--;      8.665
1977-03-24;--:--;      8.665
1977-03-25;--:--;      8.552
1977-03-26;--:--;      8.552
1977-03-27;--:--;      8.552
1977-03-28;--:--;      9.429
1977-03-29;--:--;      8.438
1977-03-30;--:--;      8.410
1977-03-31;--:--;      8.382
1977-04-01;--:--;      8.495
1977-04-02;--:--;      8.523
1977-04-03;--:--;      8.665
1977-04-04;--:--;      8.976
1977-04-05;--:--;      8.438
1977-04-06;--:--;      8.523
1977-04-07;--:--;      8.608
1977-04-08;--:--;      8.608
1977-04-09;--:--;      8.552
1977-04-10;--:--;      8.467
1977-04-11;--:--;      8.467
1977-04-12;--:--;      8.438
1977-04-13;--:--;      8.637
1977-04-14;--:--;      8.552
1977-04-15;--:--;      8.552
1977-04-16;--:--;      8.467
1977-04-17;--:--;      8.523
1977-04-18;--:--;      8.382
1977-04-19;--:--;      8.495
1977-04-20;--:--;      8.608
1977-04-21;--:--;      8.637
1977-04-22;--:--;      8.552
1977-04-23;--:--;      8.495
1977-04-24;--:--;      8.467
1977-04-25;--:--;      8.438
1977-04-26;--:--;      8.495
1977-04-27;--:--;      8.552
1977-04-28;--:--;      8.637
1977-04-29;--:--;      8.552
1977-04-30;--:--;      8.665
1977-05-01;--:--;      8.665
1977-05-02;--:--;      8.665
1977-05-03;--:--;      8.665
1977-05-04;--:--;      8.665
1977-05-05;--:--;      8.580
1977-05-06;--:--;      8.552
1977-05-07;--:--;      8.467
1977-05-08;--:--;      8.467
1977-05-09;--:--;      8.438
1977-05-10;--:--;      8.353
1977-05-11;--:--;      8.325
1977-05-12;--:--;      8.325
1977-05-13;--:--;      8.325
1977-05-14;--:--;      8.976
1977-05-15;--:--;      9.373
1977-05-16;--:--;      9.429
1977-05-17;--:--;      9.090
1977-05-18;--:--;      8.467
1977-05-19;--:--;      9.911
1977-05-20;--:--;     11.044
1977-05-21;--:--;     11.044
1977-05-22;--:--;     11.044
1977-05-23;--:--;     11.044
1977-05-24;--:--;     11.044
1977-05-25;--:--;     27.694
1977-05-26;--:--;     50.970
1977-05-27;--:--;     57.200
1977-05-28;--:--;     68.810
1977-05-29;--:--;     66.544
1977-05-30;--:--;     66.261
1977-05-31;--:--;     94.861
1977-06-01;--:--;    114.683
1977-06-02;--:--;     97.693
1977-06-03;--:--;     94.861
1977-06-04;--:--;     96.560
1977-06-05;--:--;     91.746
1977-06-06;--:--;     88.065
1977-06-07;--:--;     87.499
1977-06-08;--:--;     76.739
1977-06-09;--:--;     40.210
1977-06-10;--:--;     14.215
1977-06-11;--:--;     14.215
1977-06-12;--:--;     14.158
1977-06-13;--:--;     14.158
1977-06-14;--:--;     14.357
1977-06-15;--:--;     38.228
1977-06-16;--:--;     67.394
1977-06-17;--:--;     70.792
1977-06-18;--:--;     70.792
1977-06-19;--:--;     70.792
1977-06-20;--:--;     70.792
1977-06-21;--:--;     70.792
1977-06-22;--:--;     99.109
1977-06-23;--:--;    125.443
1977-06-24;--:--;    148.097
1977-06-25;--:--;    192.554
1977-06-26;--:--;    193.121
1977-06-27;--:--;    184.342
1977-06-28;--:--;    184.342
1977-06-29;--:--;    182.643
1977-06-30;--:--;    139.885
1977-07-01;--:--;     64.562
1977-07-02;--:--;     62.297
1977-07-03;--:--;     61.447
1977-07-04;--:--;     61.447
1977-07-05;--:--;     62.297
1977-07-06;--:--;     60.598
1977-07-07;--:--;     60.032
1977-07-08;--:--;     59.748
1977-07-09;--:--;     49.271
1977-07-10;--:--;     30.865
1977-07-11;--:--;     31.432
1977-07-12;--:--;     30.865
1977-07-13;--:--;     25.032
1977-07-14;--:--;     13.819
1977-07-15;--:--;     13.592
1977-07-16;--:--;     13.649
1977-07-17;--:--;     13.649
1977-07-18;--:--;     13.450
1977-07-19;--:--;     10.619
1977-07-20;--:--;      6.286
1977-07-21;--:--;      6.286
1977-07-22;--:--;      6.286
1977-07-23;--:--;      6.286
1977-07-24;--:--;      6.286
1977-07-25;--:--;      6.173
1977-07-26;--:--;      6.145
1977-07-27;--:--;      6.201
1977-07-28;--:--;      6.201
1977-07-29;--:--;      6.201
1977-07-30;--:--;     12.006
1977-07-31;--:--;     17.783
1977-08-01;--:--;     17.726
1977-08-02;--:--;     17.783
1977-08-03;--:--;     21.011
1977-08-04;--:--;     30.016
1977-08-05;--:--;     29.733
1977-08-06;--:--;     31.148
1977-08-07;--:--;     29.733
1977-08-08;--:--;     29.733
1977-08-09;--:--;     19.425
1977-08-10;--:--;      2.888
1977-08-11;--:--;      2.832
1977-08-12;--:--;      2.718
1977-08-13;--:--;      2.718
1977-08-14;--:--;      2.832
1977-08-15;--:--;      2.832
1977-08-16;--:--;     27.496
1977-08-17;--:--;    105.905
1977-08-18;--:--;    156.875
1977-08-19;--:--;    191.138
1977-08-20;--:--;    191.988
1977-08-21;--:--;    192.271
1977-08-22;--:--;    192.554
1977-08-23;--:--;    195.669
1977-08-24;--:--;    194.536
1977-08-25;--:--;    137.053
1977-08-26;--:--;     61.447
1977-08-27;--:--;     59.465
1977-08-28;--:--;     59.465
1977-08-29;--:--;    123.178
1977-08-30;--:--;    209.261
1977-08-31;--:--;    210.394
1977-09-01;--:--;    213.509
1977-09-02;--:--;    203.881
1977-09-03;--:--;    208.978
1977-09-04;--:--;    208.978
1977-09-05;--:--;    200.483
1977-09-06;--:--;    195.103
1977-09-07;--:--;    194.820
1977-09-08;--:--;    194.253
1977-09-09;--:--;    192.837
1977-09-10;--:--;    191.138
1977-09-11;--:--;    189.156
1977-09-12;--:--;    199.917
1977-09-13;--:--;    135.071
1977-09-14;--:--;    115.816
1977-09-15;--:--;    270.142
1977-09-16;--:--;    268.726
1977-09-17;--:--;    271.841
1977-09-18;--:--;    271.841
1977-09-19;--:--;    269.859
1977-09-20;--:--;    267.594
1977-09-21;--:--;    238.994
1977-09-22;--:--;    163.105
1977-09-23;--:--;    163.105
1977-09-24;--:--;    162.538
1977-09-25;--:--;    161.689
1977-09-26;--:--;    161.123
1977-09-27;--:--;    160.273
1977-09-28;--:--;    159.424
1977-09-29;--:--;    158.857
1977-09-30;--:--;     99.675
1977-10-01;--:--;     43.042
1977-10-02;--:--;     42.758
1977-10-03;--:--;     31.432
1977-10-04;--:--;     12.799
1977-10-05;--:--;     12.743
1977-10-06;--:--;     12.771
1977-10-07;--:--;     14.442
1977-10-08;--:--;     12.997
1977-10-09;--:--;     12.912
1977-10-10;--:--;     12.912
1977-10-11;--:--;     27.807
1977-10-12;--:--;     55.501
1977-10-13;--:--;     55.501
1977-10-14;--:--;     55.501
1977-10-15;--:--;     55.218
1977-10-16;--:--;     55.218
1977-10-17;--:--;     42.192
1977-10-18;--:--;     27.694
1977-10-19;--:--;     27.581
1977-10-20;--:--;     27.609
1977-10-21;--:--;     27.694
1977-10-22;--:--;     27.694
1977-10-23;--:--;     27.694
1977-10-24;--:--;     27.694
1977-10-25;--:--;     27.694
1977-10-26;--:--;     27.694
1977-10-27;--:--;     27.694
1977-10-28;--:--;     27.694
1977-10-29;--:--;     27.524
1977-10-30;--:--;     27.439
1977-10-31;--:--;     27.071
1977-11-01;--:--;     27.099
1977-11-02;--:--;     27.014
1977-11-03;--:--;     27.071
1977-11-04;--:--;     23.135
1977-11-05;--:--;     12.318
1977-11-06;--:--;     12.289
1977-11-07;--:--;     12.289
1977-11-08;--:--;     12.771
1977-11-09;--:--;     30.299
1977-11-10;--:--;     83.535
1977-11-11;--:--;     84.384
1977-11-12;--:--;     84.384
1977-11-13;--:--;     84.384
1977-11-14;--:--;     84.384
1977-11-15;--:--;     84.101
1977-11-16;--:--;     83.818
1977-11-17;--:--;     83.535
1977-11-18;--:--;     59.748
1977-11-19;--:--;     33.697
1977-11-20;--:--;     33.414
1977-11-21;--:--;     33.131
1977-11-22;--:--;     28.883
1977-11-23;--:--;     21.606
1977-11-24;--:--;     21.464
1977-11-25;--:--;     21.379
1977-11-26;--:--;     21.379
1977-11-27;--:--;     21.606
1977-11-28;--:--;     21.464
1977-11-29;--:--;     21.464
1977-11-30;--:--;     21.464
1977-12-01;--:--;     12.601
1977-12-02;--:--;      2.747
1977-12-03;--:--;      2.662
1977-12-04;--:--;      2.662
1977-12-05;--:--;      6.768
1977-12-06;--:--;     23.361
1977-12-07;--:--;     23.729
1977-12-08;--:--;     31.432
1977-12-09;--:--;     46.156
1977-12-10;--:--;     46.156
1977-12-11;--:--;     46.156
1977-12-12;--:--;     46.156
1977-12-13;--:--;     46.156
1977-12-14;--:--;     46.156
1977-12-15;--:--;     39.644
1977-12-16;--:--;     33.980
1977-12-17;--:--;     33.414
1977-12-18;--:--;     33.131
1977-12-19;--:--;     33.131
1977-12-20;--:--;     32.847
1977-12-21;--:--;     32.847
1977-12-22;--:--;     37.945
1977-12-23;--:--;     45.873
1977-12-24;--:--;     45.590
1977-12-25;--:--;     45.590
1977-12-26;--:--;     45.307
1977-12-27;--:--;     45.307
1977-12-28;--:--;     45.590
1977-12-29;--:--;     45.307
1977-12-30;--:--;     45.307
1977-12-31;--:--;     45.307
1978-01-01;--:--;     44.741
1978-01-02;--:--;     44.741
1978-01-03;--:--;     44.741
1978-01-04;--:--;     44.741
1978-01-05;--:--;     44.741
1978-01-06;--:--;     44.457
1978-01-07;--:--;     44.741
1978-01-08;--:--;     44.174
1978-01-09;--:--;     44.174
1978-01-10;--:--;     44.174
1978-01-11;--:--;     44.174
1978-01-12;--:--;     44.174
1978-01-13;--:--;     43.891
1978-01-14;--:--;     43.608
1978-01-15;--:--;     43.891
1978-01-16;--:--;     43.891
1978-01-17;--:--;     43.608
1978-01-18;--:--;     33.980
1978-01-19;--:--;     12.856
1978-01-20;--:--;     12.743
1978-01-21;--:--;     12.743
1978-01-22;--:--;     12.743
1978-01-23;--:--;     12.743
1978-01-24;--:--;     12.743
1978-01-25;--:--;     12.743
1978-01-26;--:--;     12.601
1978-01-27;--:--;     12.601
1978-01-28;--:--;     12.601
1978-01-29;--:--;     12.601
1978-01-30;--:--;     12.601
1978-01-31;--:--;     12.601
1978-02-01;--:--;     12.601
1978-02-02;--:--;     12.459
1978-02-03;--:--;     12.459
1978-02-04;--:--;     12.601
1978-02-05;--:--;     12.601
1978-02-06;--:--;     12.459
1978-02-07;--:--;     12.601
1978-02-08;--:--;     12.601
1978-02-09;--:--;     12.601
1978-02-10;--:--;     12.601
1978-02-11;--:--;     12.601
1978-02-12;--:--;     12.459
1978-02-13;--:--;     12.459
1978-02-14;--:--;     12.459
1978-02-15;--:--;     12.459
1978-02-16;--:--;     12.459
1978-02-17;--:--;     12.459
1978-02-18;--:--;     12.601
1978-02-19;--:--;     12.601
1978-02-20;--:--;     12.601
1978-02-21;--:--;     12.459
1978-02-22;--:--;     12.601
1978-02-23;--:--;     13.309
1978-02-24;--:--;     13.592
1978-02-25;--:--;     13.309
1978-02-26;--:--;     13.167
1978-02-27;--:--;     17.415
1978-02-28;--:--;     30.299
1978-03-01;--:--;     25.485
1978-03-02;--:--;      2.549
1978-03-03;--:--;     11.383
1978-03-04;--:--;     42.758
1978-03-05;--:--;     43.042
1978-03-06;--:--;     43.608
1978-03-07;--:--;     43.608
1978-03-08;--:--;     43.891
1978-03-09;--:--;     43.608
1978-03-10;--:--;     39.644
1978-03-11;--:--;     18.463
1978-03-12;--:--;      9.175
1978-03-13;--:--;     28.232
1978-03-14;--:--;    147.814
1978-03-15;--:--;    155.742
1978-03-16;--:--;    159.707
1978-03-17;--:--;    214.925
1978-03-18;--:--;    302.990
1978-03-19;--:--;    305.821
1978-03-20;--:--;    305.821
1978-03-21;--:--;    308.653
1978-03-22;--:--;    308.653
1978-03-23;--:--;    308.653
1978-03-24;--:--;    308.653
1978-03-25;--:--;    311.485
1978-03-26;--:--;    311.485
1978-03-27;--:--;    308.653
1978-03-28;--:--;    305.821
1978-03-29;--:--;    305.821
1978-03-30;--:--;    353.960
1978-03-31;--:--;    447.405
1978-04-01;--:--;    433.247
1978-04-02;--:--;    430.415
1978-04-03;--:--;    430.415
1978-04-04;--:--;    427.584
1978-04-05;--:--;    427.584
1978-04-06;--:--;    427.584
1978-04-07;--:--;    427.584
1978-04-08;--:--;    427.584
1978-04-09;--:--;    427.584
1978-04-10;--:--;    427.584
1978-04-11;--:--;    336.970
1978-04-12;--:--;    114.966
1978-04-13;--:--;    112.418
1978-04-14;--:--;    112.135
1978-04-15;--:--;    111.568
1978-04-16;--:--;    111.002
1978-04-17;--:--;    111.002
1978-04-18;--:--;    111.285
1978-04-19;--:--;    112.418
1978-04-20;--:--;    169.051
1978-04-21;--:--;    288.831
1978-04-22;--:--;    288.831
1978-04-23;--:--;    288.831
1978-04-24;--:--;    288.831
1978-04-25;--:--;    286.000
1978-04-26;--:--;    282.885
1978-04-27;--:--;    280.903
1978-04-28;--:--;    208.128
1978-04-29;--:--;     47.006
1978-04-30;--:--;     45.873
1978-05-01;--:--;     59.182
1978-05-02;--:--;     92.313
1978-05-03;--:--;     92.313
1978-05-04;--:--;     92.313
1978-05-05;--:--;     79.853
1978-05-06;--:--;     50.404
1978-05-07;--:--;     50.970
1978-05-08;--:--;     65.129
1978-05-09;--:--;    211.243
1978-05-10;--:--;    286.000
1978-05-11;--:--;    286.000
1978-05-12;--:--;    283.168
1978-05-13;--:--;    282.602
1978-05-14;--:--;    280.619
1978-05-15;--:--;    279.204
1978-05-16;--:--;    278.354
1978-05-17;--:--;    278.637
1978-05-18;--:--;    276.655
1978-05-19;--:--;    274.956
1978-05-20;--:--;    271.841
1978-05-21;--:--;    269.293
1978-05-22;--:--;    215.208
1978-05-23;--:--;     85.800
1978-05-24;--:--;     85.234
1978-05-25;--:--;     84.950
1978-05-26;--:--;     84.950
1978-05-27;--:--;     84.950
1978-05-28;--:--;     85.234
1978-05-29;--:--;     83.818
1978-05-30;--:--;     66.828
1978-05-31;--:--;     45.307
1978-06-01;--:--;     44.741
1978-06-02;--:--;     63.430
1978-06-03;--:--;    107.604
1978-06-04;--:--;    107.887
1978-06-05;--:--;    107.604
1978-06-06;--:--;    107.321
1978-06-07;--:--;     84.667
1978-06-08;--:--;     56.634
1978-06-09;--:--;     43.608
1978-06-10;--:--;     28.600
1978-06-11;--:--;     28.317
1978-06-12;--:--;     27.949
1978-06-13;--:--;     27.892
1978-06-14;--:--;     27.835
1978-06-15;--:--;     27.807
1978-06-16;--:--;     26.476
1978-06-17;--:--;     24.579
1978-06-18;--:--;     24.296
1978-06-19;--:--;     24.919
1978-06-20;--:--;     30.865
1978-06-21;--:--;     41.909
1978-06-22;--:--;     42.192
1978-06-23;--:--;     41.909
1978-06-24;--:--;     41.909
1978-06-25;--:--;     41.909
1978-06-26;--:--;     41.909
1978-06-27;--:--;     69.376
1978-06-28;--:--;    105.905
1978-06-29;--:--;    156.309
1978-06-30;--:--;    218.039
1978-07-01;--:--;    223.703
1978-07-02;--:--;    222.570
1978-07-03;--:--;    222.287
1978-07-04;--:--;    220.022
1978-07-05;--:--;    156.592
1978-07-06;--:--;     44.741
1978-07-07;--:--;     96.560
1978-07-08;--:--;    160.273
1978-07-09;--:--;    160.556
1978-07-10;--:--;    160.556
1978-07-11;--:--;    159.707
1978-07-12;--:--;    159.424
1978-07-13;--:--;    160.273
1978-07-14;--:--;    129.125
1978-07-15;--:--;     56.634
1978-07-16;--:--;     55.784
1978-07-17;--:--;     55.501
1978-07-18;--:--;     43.891
1978-07-19;--:--;     30.299
1978-07-20;--:--;     52.669
1978-07-21;--:--;    104.489
1978-07-22;--:--;    104.772
1978-07-23;--:--;    105.338
1978-07-24;--:--;    145.832
1978-07-25;--:--;    225.968
1978-07-26;--:--;    226.534
1978-07-27;--:--;    225.402
1978-07-28;--:--;    225.402
1978-07-29;--:--;    223.703
1978-07-30;--:--;    222.287
1978-07-31;--:--;    220.305
1978-08-01;--:--;    219.455
1978-08-02;--:--;    218.323
1978-08-03;--:--;    156.309
1978-08-04;--:--;     46.440
1978-08-05;--:--;     29.166
1978-08-06;--:--;     28.600
1978-08-07;--:--;     28.600
1978-08-08;--:--;     28.600
1978-08-09;--:--;     28.600
1978-08-10;--:--;     23.673
1978-08-11;--:--;      5.918
1978-08-12;--:--;     18.717
1978-08-13;--:--;     18.802
1978-08-14;--:--;     18.802
1978-08-15;--:--;     18.859
1978-08-16;--:--;     18.802
1978-08-17;--:--;     18.802
1978-08-18;--:--;     18.831
1978-08-19;--:--;     18.604
1978-08-20;--:--;     18.689
1978-08-21;--:--;     18.661
1978-08-22;--:--;     18.717
1978-08-23;--:--;     18.831
1978-08-24;--:--;     18.972
1978-08-25;--:--;     18.972
1978-08-26;--:--;     18.972
1978-08-27;--:--;     18.916
1978-08-28;--:--;     18.802
1978-08-29;--:--;     18.293
1978-08-30;--:--;     17.556
1978-08-31;--:--;     16.197
1978-09-01;--:--;     11.525
1978-09-02;--:--;     11.468
1978-09-03;--:--;     11.553
1978-09-04;--:--;     11.553
1978-09-05;--:--;     11.582
1978-09-06;--:--;     11.525
1978-09-07;--:--;     11.468
1978-09-08;--:--;     11.468
1978-09-09;--:--;     11.468
1978-09-10;--:--;     11.468
1978-09-11;--:--;     11.468
1978-09-12;--:--;     11.468
1978-09-13;--:--;     11.525
1978-09-14;--:--;     11.412
1978-09-15;--:--;     11.468
1978-09-16;--:--;     11.497
1978-09-17;--:--;     11.327
1978-09-18;--:--;     11.327
1978-09-19;--:--;     11.327
1978-09-20;--:--;     42.475
1978-09-21;--:--;    136.204
1978-09-22;--:--;    143.283
1978-09-23;--:--;    143.566
1978-09-24;--:--;    142.717
1978-09-25;--:--;    141.584
1978-09-26;--:--;    139.035
1978-09-27;--:--;    138.186
1978-09-28;--:--;     82.685
1978-09-29;--:--;     15.319
1978-09-30;--:--;     15.149
1978-10-01;--:--;     15.149
1978-10-02;--:--;     15.178
1978-10-03;--:--;     15.093
1978-10-04;--:--;     14.328
1978-10-05;--:--;     12.941
1978-10-06;--:--;     12.912
1978-10-07;--:--;     12.941
1978-10-08;--:--;     12.997
1978-10-09;--:--;     13.026
