# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4146280
# River:                 SACRAMENTO RIVER
# Station:               SACRAMENTO, CA
# Country:               US
# Latitude (DD):       38.5866
# Longitude (DD):      -121.5055
# Catchment area (km²):      60885.7
# Altitude (m ASL):        -999.00
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1948-10 - 1979-09
# No. of years:          32
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 11322
# DATA
YYYY-MM-DD;hh:mm; Value
1975-04-13;--:--;    841.009
1975-04-14;--:--;    821.187
1975-04-15;--:--;    801.365
1975-04-16;--:--;    812.692
1975-04-17;--:--;    841.009
1975-04-18;--:--;    801.365
1975-04-19;--:--;    770.217
1975-04-20;--:--;    753.227
1975-04-21;--:--;    739.068
1975-04-22;--:--;    724.910
1975-04-23;--:--;    702.257
1975-04-24;--:--;    693.762
1975-04-25;--:--;    713.583
1975-04-26;--:--;    773.049
1975-04-27;--:--;    826.851
1975-04-28;--:--;    841.009
1975-04-29;--:--;    843.841
1975-04-30;--:--;    832.514
1975-05-01;--:--;    824.019
1975-05-02;--:--;    826.851
1975-05-03;--:--;    841.009
1975-05-04;--:--;    866.494
1975-05-05;--:--;    886.316
1975-05-06;--:--;    914.633
1975-05-07;--:--;    900.474
1975-05-08;--:--;    877.821
1975-05-09;--:--;    860.831
1975-05-10;--:--;    872.157
1975-05-11;--:--;    891.979
1975-05-12;--:--;    908.969
1975-05-13;--:--;    917.464
1975-05-14;--:--;    945.781
1975-05-15;--:--;    957.108
1975-05-16;--:--;    965.603
1975-05-17;--:--;    979.761
1975-05-18;--:--;    968.435
1975-05-19;--:--;    948.613
1975-05-20;--:--;    957.108
1975-05-21;--:--;    988.256
1975-05-22;--:--;    945.781
1975-05-23;--:--;    872.157
1975-05-24;--:--;    792.870
1975-05-25;--:--;    716.415
1975-05-26;--:--;    682.435
1975-05-27;--:--;    671.108
1975-05-28;--:--;    682.435
1975-05-29;--:--;    702.257
1975-05-30;--:--;    699.425
1975-05-31;--:--;    702.257
1975-06-01;--:--;    710.752
1975-06-02;--:--;    705.088
1975-06-03;--:--;    713.583
1975-06-04;--:--;    713.583
1975-06-05;--:--;    724.910
1975-06-06;--:--;    770.217
1975-06-07;--:--;    824.019
1975-06-08;--:--;    857.999
1975-06-09;--:--;    874.989
1975-06-10;--:--;    874.989
1975-06-11;--:--;    860.831
1975-06-12;--:--;    835.346
1975-06-13;--:--;    792.870
1975-06-14;--:--;    739.068
1975-06-15;--:--;    707.920
1975-06-16;--:--;    690.930
1975-06-17;--:--;    676.772
1975-06-18;--:--;    656.950
1975-06-19;--:--;    620.138
1975-06-20;--:--;    594.653
1975-06-21;--:--;    577.663
1975-06-22;--:--;    555.009
1975-06-23;--:--;    543.683
1975-06-24;--:--;    526.692
1975-06-25;--:--;    506.871
1975-06-26;--:--;    509.702
1975-06-27;--:--;    518.197
1975-06-28;--:--;    501.207
1975-06-29;--:--;    478.554
1975-06-30;--:--;    478.554
1975-07-01;--:--;    472.891
1975-07-02;--:--;    467.227
1975-07-03;--:--;    467.227
1975-07-04;--:--;    464.396
1975-07-05;--:--;    461.564
1975-07-06;--:--;    458.732
1975-07-07;--:--;    455.900
1975-07-08;--:--;    458.732
1975-07-09;--:--;    455.900
1975-07-10;--:--;    450.237
1975-07-11;--:--;    441.742
1975-07-12;--:--;    461.564
1975-07-13;--:--;    492.712
1975-07-14;--:--;    526.692
1975-07-15;--:--;    546.514
1975-07-16;--:--;    549.346
1975-07-17;--:--;    560.673
1975-07-18;--:--;    580.494
1975-07-19;--:--;    574.831
1975-07-20;--:--;    566.336
1975-07-21;--:--;    566.336
1975-07-22;--:--;    563.504
1975-07-23;--:--;    574.831
1975-07-24;--:--;    569.168
1975-07-25;--:--;    555.009
1975-07-26;--:--;    555.009
1975-07-27;--:--;    557.841
1975-07-28;--:--;    549.346
1975-07-29;--:--;    552.178
1975-07-30;--:--;    549.346
1975-07-31;--:--;    543.683
1975-08-01;--:--;    540.851
1975-08-02;--:--;    543.683
1975-08-03;--:--;    538.019
1975-08-04;--:--;    529.524
1975-08-05;--:--;    535.188
1975-08-06;--:--;    543.683
1975-08-07;--:--;    538.019
1975-08-08;--:--;    529.524
1975-08-09;--:--;    529.524
1975-08-10;--:--;    529.524
1975-08-11;--:--;    523.861
1975-08-12;--:--;    518.197
1975-08-13;--:--;    518.197
1975-08-14;--:--;    523.861
1975-08-15;--:--;    526.692
1975-08-16;--:--;    521.029
1975-08-17;--:--;    518.197
1975-08-18;--:--;    535.188
1975-08-19;--:--;    549.346
1975-08-20;--:--;    566.336
1975-08-21;--:--;    583.326
1975-08-22;--:--;    594.653
1975-08-23;--:--;    591.821
1975-08-24;--:--;    586.158
1975-08-25;--:--;    577.663
1975-08-26;--:--;    580.494
1975-08-27;--:--;    583.326
1975-08-28;--:--;    580.494
1975-08-29;--:--;    583.326
1975-08-30;--:--;    588.989
1975-08-31;--:--;    605.980
1975-09-01;--:--;    620.138
1975-09-02;--:--;    617.306
1975-09-03;--:--;    622.970
1975-09-04;--:--;    631.465
1975-09-05;--:--;    617.306
1975-09-06;--:--;    611.643
1975-09-07;--:--;    605.980
1975-09-08;--:--;    597.484
1975-09-09;--:--;    580.494
1975-09-10;--:--;    588.989
1975-09-11;--:--;    600.316
1975-09-12;--:--;    611.643
1975-09-13;--:--;    608.811
1975-09-14;--:--;    605.980
1975-09-15;--:--;    611.643
1975-09-16;--:--;    608.811
1975-09-17;--:--;    600.316
1975-09-18;--:--;    591.821
1975-09-19;--:--;    588.989
1975-09-20;--:--;    586.158
1975-09-21;--:--;    566.336
1975-09-22;--:--;    540.851
1975-09-23;--:--;    532.356
1975-09-24;--:--;    518.197
1975-09-25;--:--;    515.366
1975-09-26;--:--;    506.871
1975-09-27;--:--;    506.871
1975-09-28;--:--;    504.039
1975-09-29;--:--;    506.871
1975-09-30;--:--;    506.871
1975-10-01;--:--;    515.366
1975-10-02;--:--;    518.197
1975-10-03;--:--;    512.534
1975-10-04;--:--;    523.861
1975-10-05;--:--;    518.197
1975-10-06;--:--;    523.861
1975-10-07;--:--;    523.861
1975-10-08;--:--;    501.207
1975-10-09;--:--;    518.197
1975-10-10;--:--;    549.346
1975-10-11;--:--;    563.504
1975-10-12;--:--;    574.831
1975-10-13;--:--;    594.653
1975-10-14;--:--;    583.326
1975-10-15;--:--;    566.336
1975-10-16;--:--;    555.009
1975-10-17;--:--;    552.178
1975-10-18;--:--;    540.851
1975-10-19;--:--;    538.019
1975-10-20;--:--;    538.019
1975-10-21;--:--;    529.524
1975-10-22;--:--;    532.356
1975-10-23;--:--;    529.524
1975-10-24;--:--;    526.692
1975-10-25;--:--;    526.692
1975-10-26;--:--;    538.019
1975-10-27;--:--;    543.683
1975-10-28;--:--;    560.673
1975-10-29;--:--;    571.999
1975-10-30;--:--;    586.158
1975-10-31;--:--;    574.831
1975-11-01;--:--;    583.326
1975-11-02;--:--;    605.980
1975-11-03;--:--;    591.821
1975-11-04;--:--;    566.336
1975-11-05;--:--;    540.851
1975-11-06;--:--;    512.534
1975-11-07;--:--;    492.712
1975-11-08;--:--;    475.722
1975-11-09;--:--;    475.722
1975-11-10;--:--;    504.039
1975-11-11;--:--;    549.346
1975-11-12;--:--;    569.168
1975-11-13;--:--;    580.494
1975-11-14;--:--;    583.326
1975-11-15;--:--;    588.989
1975-11-16;--:--;    600.316
1975-11-17;--:--;    628.633
1975-11-18;--:--;    659.781
1975-11-19;--:--;    668.276
1975-11-20;--:--;    659.781
1975-11-21;--:--;    651.286
1975-11-22;--:--;    668.276
1975-11-23;--:--;    705.088
1975-11-24;--:--;    739.068
1975-11-25;--:--;    758.890
1975-11-26;--:--;    775.880
1975-11-27;--:--;    784.375
1975-11-28;--:--;    790.039
1975-11-29;--:--;    792.870
1975-11-30;--:--;    798.534
1975-12-01;--:--;    798.534
1975-12-02;--:--;    792.870
1975-12-03;--:--;    787.207
1975-12-04;--:--;    790.039
1975-12-05;--:--;    792.870
1975-12-06;--:--;    807.029
1975-12-07;--:--;    832.514
1975-12-08;--:--;    866.494
1975-12-09;--:--;    849.504
1975-12-10;--:--;    818.356
1975-12-11;--:--;    795.702
1975-12-12;--:--;    778.712
1975-12-13;--:--;    767.385
1975-12-14;--:--;    770.217
1975-12-15;--:--;    770.217
1975-12-16;--:--;    756.059
1975-12-17;--:--;    744.732
1975-12-18;--:--;    739.068
1975-12-19;--:--;    727.742
1975-12-20;--:--;    713.583
1975-12-21;--:--;    699.425
1975-12-22;--:--;    685.267
1975-12-23;--:--;    651.286
1975-12-24;--:--;    625.801
1975-12-25;--:--;    608.811
1975-12-26;--:--;    600.316
1975-12-27;--:--;    594.653
1975-12-28;--:--;    591.821
1975-12-29;--:--;    577.663
1975-12-30;--:--;    549.346
1975-12-31;--:--;    540.851
1976-01-01;--:--;    535.188
1976-01-02;--:--;    532.356
1976-01-03;--:--;    521.029
1976-01-04;--:--;    506.871
1976-01-05;--:--;    489.881
1976-01-06;--:--;    481.386
1976-01-07;--:--;    470.059
1976-01-08;--:--;    461.564
1976-01-09;--:--;    458.732
1976-01-10;--:--;    470.059
1976-01-11;--:--;    467.227
1976-01-12;--:--;    464.396
1976-01-13;--:--;    455.900
1976-01-14;--:--;    447.405
1976-01-15;--:--;    433.247
1976-01-16;--:--;    427.584
1976-01-17;--:--;    416.257
1976-01-18;--:--;    407.762
1976-01-19;--:--;    410.594
1976-01-20;--:--;    413.425
1976-01-21;--:--;    419.089
1976-01-22;--:--;    419.089
1976-01-23;--:--;    410.594
1976-01-24;--:--;    393.604
1976-01-25;--:--;    370.950
1976-01-26;--:--;    353.960
1976-01-27;--:--;    342.633
1976-01-28;--:--;    331.307
1976-01-29;--:--;    325.643
1976-01-30;--:--;    322.812
1976-01-31;--:--;    322.812
1976-02-01;--:--;    325.643
1976-02-02;--:--;    331.307
1976-02-03;--:--;    334.138
1976-02-04;--:--;    345.465
1976-02-05;--:--;    353.960
1976-02-06;--:--;    362.455
1976-02-07;--:--;    365.287
1976-02-08;--:--;    365.287
1976-02-09;--:--;    362.455
1976-02-10;--:--;    362.455
1976-02-11;--:--;    345.465
1976-02-12;--:--;    334.138
1976-02-13;--:--;    331.307
1976-02-14;--:--;    339.802
1976-02-15;--:--;    345.465
1976-02-16;--:--;    356.792
1976-02-17;--:--;    373.782
1976-02-18;--:--;    390.772
1976-02-19;--:--;    402.099
1976-02-20;--:--;    404.930
1976-02-21;--:--;    382.277
1976-02-22;--:--;    356.792
1976-02-23;--:--;    339.802
1976-02-24;--:--;    353.960
1976-02-25;--:--;    362.455
1976-02-26;--:--;    359.623
1976-02-27;--:--;    353.960
1976-02-28;--:--;    376.613
1976-02-29;--:--;    470.059
1976-03-01;--:--;    557.841
1976-03-02;--:--;    713.583
1976-03-03;--:--;    778.712
1976-03-04;--:--;    702.257
1976-03-05;--:--;    628.633
1976-03-06;--:--;    560.673
1976-03-07;--:--;    501.207
1976-03-08;--:--;    447.405
1976-03-09;--:--;    407.762
1976-03-10;--:--;    387.940
1976-03-11;--:--;    373.782
1976-03-12;--:--;    368.118
1976-03-13;--:--;    368.118
1976-03-14;--:--;    373.782
1976-03-15;--:--;    370.950
1976-03-16;--:--;    359.623
1976-03-17;--:--;    351.128
1976-03-18;--:--;    351.128
1976-03-19;--:--;    348.297
1976-03-20;--:--;    342.633
1976-03-21;--:--;    339.802
1976-03-22;--:--;    336.970
1976-03-23;--:--;    331.307
1976-03-24;--:--;    331.307
1976-03-25;--:--;    317.148
1976-03-26;--:--;    308.653
1976-03-27;--:--;    300.158
1976-03-28;--:--;    297.326
1976-03-29;--:--;    308.653
1976-03-30;--:--;    308.653
1976-03-31;--:--;    319.980
1976-04-01;--:--;    314.316
1976-04-02;--:--;    314.316
1976-04-03;--:--;    328.475
1976-04-04;--:--;    345.465
1976-04-05;--:--;    365.287
1976-04-06;--:--;    379.445
1976-04-07;--:--;    387.940
1976-04-08;--:--;    416.257
1976-04-09;--:--;    450.237
1976-04-10;--:--;    509.702
1976-04-11;--:--;    543.683
1976-04-12;--:--;    515.366
1976-04-13;--:--;    467.227
1976-04-14;--:--;    427.584
1976-04-15;--:--;    410.594
1976-04-16;--:--;    382.277
1976-04-17;--:--;    353.960
1976-04-18;--:--;    345.465
1976-04-19;--:--;    342.633
1976-04-20;--:--;    331.307
1976-04-21;--:--;    311.485
1976-04-22;--:--;    297.326
1976-04-23;--:--;    283.168
1976-04-24;--:--;    280.903
1976-04-25;--:--;    283.168
1976-04-26;--:--;    291.663
1976-04-27;--:--;    288.831
1976-04-28;--:--;    279.204
1976-04-29;--:--;    278.920
1976-04-30;--:--;    283.168
1976-05-01;--:--;    294.495
1976-05-02;--:--;    302.990
1976-05-03;--:--;    302.990
1976-05-04;--:--;    300.158
1976-05-05;--:--;    291.663
1976-05-06;--:--;    288.831
1976-05-07;--:--;    302.990
1976-05-08;--:--;    314.316
1976-05-09;--:--;    302.990
1976-05-10;--:--;    305.821
1976-05-11;--:--;    300.158
1976-05-12;--:--;    305.821
1976-05-13;--:--;    314.316
1976-05-14;--:--;    314.316
1976-05-15;--:--;    305.821
1976-05-16;--:--;    314.316
1976-05-17;--:--;    317.148
1976-05-18;--:--;    314.316
1976-05-19;--:--;    311.485
1976-05-20;--:--;    308.653
1976-05-21;--:--;    311.485
1976-05-22;--:--;    317.148
1976-05-23;--:--;    322.812
1976-05-24;--:--;    325.643
1976-05-25;--:--;    319.980
1976-05-26;--:--;    319.980
1976-05-27;--:--;    319.980
1976-05-28;--:--;    314.316
1976-05-29;--:--;    300.158
1976-05-30;--:--;    300.158
1976-05-31;--:--;    311.485
1976-06-01;--:--;    317.148
1976-06-02;--:--;    317.148
1976-06-03;--:--;    308.653
1976-06-04;--:--;    308.653
1976-06-05;--:--;    314.316
1976-06-06;--:--;    317.148
1976-06-07;--:--;    328.475
1976-06-08;--:--;    334.138
1976-06-09;--:--;    342.633
1976-06-10;--:--;    342.633
1976-06-11;--:--;    342.633
1976-06-12;--:--;    336.970
1976-06-13;--:--;    331.307
1976-06-14;--:--;    328.475
1976-06-15;--:--;    322.812
1976-06-16;--:--;    308.653
1976-06-17;--:--;    297.326
1976-06-18;--:--;    294.495
1976-06-19;--:--;    288.831
1976-06-20;--:--;    300.158
1976-06-21;--:--;    305.821
1976-06-22;--:--;    297.326
1976-06-23;--:--;    286.000
1976-06-24;--:--;    278.637
1976-06-25;--:--;    283.168
1976-06-26;--:--;    286.000
1976-06-27;--:--;    286.000
1976-06-28;--:--;    288.831
1976-06-29;--:--;    297.326
1976-06-30;--:--;    297.326
1976-07-01;--:--;    297.326
1976-07-02;--:--;    294.495
1976-07-03;--:--;    300.158
1976-07-04;--:--;    308.653
1976-07-05;--:--;    314.316
1976-07-06;--:--;    317.148
1976-07-07;--:--;    322.812
1976-07-08;--:--;    325.643
1976-07-09;--:--;    328.475
1976-07-10;--:--;    328.475
1976-07-11;--:--;    334.138
1976-07-12;--:--;    351.128
1976-07-13;--:--;    353.960
1976-07-14;--:--;    351.128
1976-07-15;--:--;    345.465
1976-07-16;--:--;    342.633
1976-07-17;--:--;    339.802
1976-07-18;--:--;    351.128
1976-07-19;--:--;    356.792
1976-07-20;--:--;    353.960
1976-07-21;--:--;    353.960
1976-07-22;--:--;    353.960
1976-07-23;--:--;    351.128
1976-07-24;--:--;    356.792
1976-07-25;--:--;    359.623
1976-07-26;--:--;    365.287
1976-07-27;--:--;    370.950
1976-07-28;--:--;    368.118
1976-07-29;--:--;    365.287
1976-07-30;--:--;    370.950
1976-07-31;--:--;    368.118
1976-08-01;--:--;    368.118
1976-08-02;--:--;    376.613
1976-08-03;--:--;    385.108
1976-08-04;--:--;    373.782
1976-08-05;--:--;    362.455
1976-08-06;--:--;    359.623
1976-08-07;--:--;    359.623
1976-08-08;--:--;    359.623
1976-08-09;--:--;    365.287
1976-08-10;--:--;    356.792
1976-08-11;--:--;    351.128
1976-08-12;--:--;    336.970
1976-08-13;--:--;    328.475
1976-08-14;--:--;    342.633
1976-08-15;--:--;    373.782
1976-08-16;--:--;    387.940
1976-08-17;--:--;    402.099
1976-08-18;--:--;    404.930
1976-08-19;--:--;    410.594
1976-08-20;--:--;    416.257
1976-08-21;--:--;    427.584
1976-08-22;--:--;    424.752
1976-08-23;--:--;    410.594
1976-08-24;--:--;    402.099
1976-08-25;--:--;    385.108
1976-08-26;--:--;    370.950
1976-08-27;--:--;    362.455
1976-08-28;--:--;    368.118
1976-08-29;--:--;    382.277
1976-08-30;--:--;    382.277
1976-08-31;--:--;    379.445
1976-09-01;--:--;    382.277
1976-09-02;--:--;    387.940
1976-09-03;--:--;    387.940
1976-09-04;--:--;    390.772
1976-09-05;--:--;    399.267
1976-09-06;--:--;    404.930
1976-09-07;--:--;    402.099
1976-09-08;--:--;    382.277
1976-09-09;--:--;    373.782
1976-09-10;--:--;    373.782
1976-09-11;--:--;    390.772
1976-09-12;--:--;    396.435
1976-09-13;--:--;    382.277
1976-09-14;--:--;    379.445
1976-09-15;--:--;    370.950
1976-09-16;--:--;    365.287
1976-09-17;--:--;    353.960
1976-09-18;--:--;    348.297
1976-09-19;--:--;    336.970
1976-09-20;--:--;    322.812
1976-09-21;--:--;    308.653
1976-09-22;--:--;    302.990
1976-09-23;--:--;    302.990
1976-09-24;--:--;    305.821
1976-09-25;--:--;    305.821
1976-09-26;--:--;    325.643
1976-09-27;--:--;    311.485
1976-09-28;--:--;    308.653
1976-09-29;--:--;    317.148
1976-09-30;--:--;    305.821
1976-10-01;--:--;    300.158
1976-10-02;--:--;    288.831
1976-10-03;--:--;    276.655
1976-10-04;--:--;    268.443
1976-10-05;--:--;    262.214
1976-10-06;--:--;    255.984
1976-10-07;--:--;    249.471
1976-10-08;--:--;    244.091
1976-10-09;--:--;    236.162
1976-10-10;--:--;    224.835
1976-10-11;--:--;    219.738
1976-10-12;--:--;    217.473
1976-10-13;--:--;    214.358
1976-10-14;--:--;    208.978
1976-10-15;--:--;    211.810
1976-10-16;--:--;    209.544
1976-10-17;--:--;    205.014
1976-10-18;--:--;    204.730
1976-10-19;--:--;    206.146
1976-10-20;--:--;    195.952
1976-10-21;--:--;    202.182
1976-10-22;--:--;    212.376
1976-10-23;--:--;    219.172
1976-10-24;--:--;    228.233
1976-10-25;--:--;    225.968
1976-10-26;--:--;    212.659
1976-10-27;--:--;    219.738
1976-10-28;--:--;    221.437
1976-10-29;--:--;    223.420
1976-10-30;--:--;    223.986
1976-10-31;--:--;    223.136
1976-11-01;--:--;    222.570
1976-11-02;--:--;    217.190
1976-11-03;--:--;    213.792
1976-11-04;--:--;    206.996
1976-11-05;--:--;    204.447
1976-11-06;--:--;    207.279
1976-11-07;--:--;    207.845
1976-11-08;--:--;    205.863
1976-11-09;--:--;    202.182
1976-11-10;--:--;    207.279
1976-11-11;--:--;    206.429
1976-11-12;--:--;    211.243
1976-11-13;--:--;    220.588
1976-11-14;--:--;    231.915
1976-11-15;--:--;    232.198
1976-11-16;--:--;    231.348
1976-11-17;--:--;    231.631
1976-11-18;--:--;    233.330
1976-11-19;--:--;    238.427
1976-11-20;--:--;    233.897
1976-11-21;--:--;    228.233
1976-11-22;--:--;    227.101
1976-11-23;--:--;    230.782
1976-11-24;--:--;    226.534
1976-11-25;--:--;    231.348
1976-11-26;--:--;    227.101
1976-11-27;--:--;    220.871
1976-11-28;--:--;    231.348
1976-11-29;--:--;    228.517
1976-11-30;--:--;    227.667
1976-12-01;--:--;    230.216
1976-12-02;--:--;    231.915
1976-12-03;--:--;    225.968
1976-12-04;--:--;    219.172
1976-12-05;--:--;    214.358
1976-12-06;--:--;    212.376
1976-12-07;--:--;    226.251
1976-12-08;--:--;    227.101
1976-12-09;--:--;    220.022
1976-12-10;--:--;    224.835
1976-12-11;--:--;    218.323
1976-12-12;--:--;    219.172
1976-12-13;--:--;    221.154
1976-12-14;--:--;    222.287
1976-12-15;--:--;    221.154
1976-12-16;--:--;    212.659
1976-12-17;--:--;    205.297
1976-12-18;--:--;    207.279
1976-12-19;--:--;    212.659
1976-12-20;--:--;    213.792
1976-12-21;--:--;    212.659
1976-12-22;--:--;    214.075
1976-12-23;--:--;    215.774
1976-12-24;--:--;    221.437
1976-12-25;--:--;    222.853
1976-12-26;--:--;    223.703
1976-12-27;--:--;    225.968
1976-12-28;--:--;    219.172
1976-12-29;--:--;    211.243
1976-12-30;--:--;    215.774
1976-12-31;--:--;    228.233
1977-01-01;--:--;    254.568
1977-01-02;--:--;    291.663
1977-01-03;--:--;    308.653
1977-01-04;--:--;    345.465
1977-01-05;--:--;    387.940
1977-01-06;--:--;    348.297
1977-01-07;--:--;    302.990
1977-01-08;--:--;    269.010
1977-01-09;--:--;    256.550
1977-01-10;--:--;    243.524
1977-01-11;--:--;    237.012
1977-01-12;--:--;    238.427
1977-01-13;--:--;    247.772
1977-01-14;--:--;    254.002
1977-01-15;--:--;    259.382
1977-01-16;--:--;    264.479
1977-01-17;--:--;    268.160
1977-01-18;--:--;    263.629
1977-01-19;--:--;    260.798
1977-01-20;--:--;    259.665
1977-01-21;--:--;    259.948
1977-01-22;--:--;    266.178
1977-01-23;--:--;    274.673
1977-01-24;--:--;    277.788
1977-01-25;--:--;    283.168
1977-01-26;--:--;    291.663
1977-01-27;--:--;    291.663
1977-01-28;--:--;    283.168
1977-01-29;--:--;    274.673
1977-01-30;--:--;    271.275
1977-01-31;--:--;    267.877
1977-02-01;--:--;    257.683
1977-02-02;--:--;    252.869
1977-02-03;--:--;    243.241
1977-02-04;--:--;    242.958
1977-02-05;--:--;    240.976
1977-02-06;--:--;    243.241
1977-02-07;--:--;    242.675
1977-02-08;--:--;    248.055
1977-02-09;--:--;    251.453
1977-02-10;--:--;    248.622
1977-02-11;--:--;    242.392
1977-02-12;--:--;    228.800
1977-02-13;--:--;    219.738
1977-02-14;--:--;    212.942
1977-02-15;--:--;    211.526
1977-02-16;--:--;    207.845
1977-02-17;--:--;    199.350
1977-02-18;--:--;    197.368
1977-02-19;--:--;    190.855
1977-02-20;--:--;    198.501
1977-02-21;--:--;    213.509
1977-02-22;--:--;    224.835
1977-02-23;--:--;    235.313
1977-02-24;--:--;    235.879
1977-02-25;--:--;    233.330
1977-02-26;--:--;    223.420
1977-02-27;--:--;    206.146
1977-02-28;--:--;    191.705
1977-03-01;--:--;    189.439
1977-03-02;--:--;    175.564
1977-03-03;--:--;    159.990
1977-03-04;--:--;    158.574
1977-03-05;--:--;    155.742
1977-03-06;--:--;    164.237
1977-03-07;--:--;    171.033
1977-03-08;--:--;    180.378
1977-03-09;--:--;    187.740
1977-03-10;--:--;    177.263
1977-03-11;--:--;    176.414
1977-03-12;--:--;    178.396
1977-03-13;--:--;    180.095
1977-03-14;--:--;    177.546
1977-03-15;--:--;    186.608
1977-03-16;--:--;    193.687
1977-03-17;--:--;    220.871
1977-03-18;--:--;    232.764
1977-03-19;--:--;    232.481
1977-03-20;--:--;    229.932
1977-03-21;--:--;    219.455
1977-03-22;--:--;    195.386
1977-03-23;--:--;    194.536
1977-03-24;--:--;    186.891
1977-03-25;--:--;    181.228
1977-03-26;--:--;    188.307
1977-03-27;--:--;    188.307
1977-03-28;--:--;    184.059
1977-03-29;--:--;    175.564
1977-03-30;--:--;    168.485
1977-03-31;--:--;    158.857
1977-04-01;--:--;    163.105
1977-04-02;--:--;    165.653
1977-04-03;--:--;    172.732
1977-04-04;--:--;    174.148
1977-04-05;--:--;    170.184
1977-04-06;--:--;    161.406
1977-04-07;--:--;    159.424
1977-04-08;--:--;    158.574
1977-04-09;--:--;    155.742
1977-04-10;--:--;    152.911
1977-04-11;--:--;    164.237
1977-04-12;--:--;    172.732
1977-04-13;--:--;    174.148
1977-04-14;--:--;    148.663
1977-04-15;--:--;    147.247
1977-04-16;--:--;    161.406
1977-04-17;--:--;    173.299
1977-04-18;--:--;    174.148
1977-04-19;--:--;    175.564
1977-04-20;--:--;    179.812
1977-04-21;--:--;    172.732
1977-04-22;--:--;    164.237
1977-04-23;--:--;    149.513
1977-04-24;--:--;    162.822
1977-04-25;--:--;    179.529
1977-04-26;--:--;    175.281
1977-04-27;--:--;    182.927
1977-04-28;--:--;    187.457
1977-04-29;--:--;    189.723
1977-04-30;--:--;    194.536
1977-05-01;--:--;    218.039
1977-05-02;--:--;    243.808
1977-05-03;--:--;    246.073
1977-05-04;--:--;    252.303
1977-05-05;--:--;    244.657
1977-05-06;--:--;    233.614
1977-05-07;--:--;    211.810
1977-05-08;--:--;    207.562
1977-05-09;--:--;    211.243
1977-05-10;--:--;    226.534
1977-05-11;--:--;    240.410
1977-05-12;--:--;    245.507
1977-05-13;--:--;    260.515
1977-05-14;--:--;    280.336
1977-05-15;--:--;    241.825
1977-05-16;--:--;    229.083
1977-05-17;--:--;    210.677
1977-05-18;--:--;    198.218
1977-05-19;--:--;    187.174
1977-05-20;--:--;    196.802
1977-05-21;--:--;    197.934
1977-05-22;--:--;    208.695
1977-05-23;--:--;    201.049
1977-05-24;--:--;    186.041
1977-05-25;--:--;    191.422
1977-05-26;--:--;    188.873
1977-05-27;--:--;    189.156
1977-05-28;--:--;    189.723
1977-05-29;--:--;    184.059
1977-05-30;--:--;    175.564
1977-05-31;--:--;    169.901
1977-06-01;--:--;    164.237
1977-06-02;--:--;    164.237
1977-06-03;--:--;    164.521
1977-06-04;--:--;    162.255
1977-06-05;--:--;    162.255
1977-06-06;--:--;    172.732
1977-06-07;--:--;    178.679
1977-06-08;--:--;    181.511
1977-06-09;--:--;    186.608
1977-06-10;--:--;    171.600
1977-06-11;--:--;    173.865
1977-06-12;--:--;    182.927
1977-06-13;--:--;    195.386
1977-06-14;--:--;    196.519
1977-06-15;--:--;    184.342
1977-06-16;--:--;    194.536
1977-06-17;--:--;    210.677
1977-06-18;--:--;    206.429
1977-06-19;--:--;    214.075
1977-06-20;--:--;    213.509
1977-06-21;--:--;    205.580
1977-06-22;--:--;    206.713
1977-06-23;--:--;    206.996
1977-06-24;--:--;    203.315
1977-06-25;--:--;    204.730
1977-06-26;--:--;    220.305
1977-06-27;--:--;    231.348
1977-06-28;--:--;    227.384
1977-06-29;--:--;    225.685
1977-06-30;--:--;    219.172
1977-07-01;--:--;    222.004
1977-07-02;--:--;    243.241
1977-07-03;--:--;    252.869
1977-07-04;--:--;    255.701
1977-07-05;--:--;    246.639
1977-07-06;--:--;    235.596
1977-07-07;--:--;    228.800
1977-07-08;--:--;    226.818
1977-07-09;--:--;    232.764
1977-07-10;--:--;    225.685
1977-07-11;--:--;    229.366
1977-07-12;--:--;    232.198
1977-07-13;--:--;    229.366
1977-07-14;--:--;    223.703
1977-07-15;--:--;    215.208
1977-07-16;--:--;    215.208
1977-07-17;--:--;    215.208
1977-07-18;--:--;    220.871
1977-07-19;--:--;    223.703
1977-07-20;--:--;    222.570
1977-07-21;--:--;    228.517
1977-07-22;--:--;    236.445
1977-07-23;--:--;    242.392
1977-07-24;--:--;    255.984
1977-07-25;--:--;    255.984
1977-07-26;--:--;    252.869
1977-07-27;--:--;    245.790
1977-07-28;--:--;    239.560
1977-07-29;--:--;    229.366
1977-07-30;--:--;    226.251
1977-07-31;--:--;    229.932
1977-08-01;--:--;    235.029
1977-08-02;--:--;    236.162
1977-08-03;--:--;    237.295
1977-08-04;--:--;    239.560
1977-08-05;--:--;    238.144
1977-08-06;--:--;    242.392
