# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4101450
# River:                 SAGAVANIRKTOK RIVER
# Station:               NEAR SAGWON, ALAS.
# Country:               US
# Latitude (DD):       69.0897
# Longitude (DD):      -148.7623
# Catchment area (km²):      5718.72
# Altitude (m ASL):        304.8
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1970-08 - 1978-09
# No. of years:          9
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2973
# DATA
YYYY-MM-DD;hh:mm; Value
1972-12-04;--:--;      2.832
1972-12-05;--:--;      2.832
1972-12-06;--:--;      2.265
1972-12-07;--:--;      2.265
1972-12-08;--:--;      2.265
1972-12-09;--:--;      2.265
1972-12-10;--:--;      2.265
1972-12-11;--:--;      1.699
1972-12-12;--:--;      1.699
1972-12-13;--:--;      1.699
1972-12-14;--:--;      1.699
1972-12-15;--:--;      1.699
1972-12-16;--:--;      1.416
1972-12-17;--:--;      1.416
1972-12-18;--:--;      1.416
1972-12-19;--:--;      1.416
1972-12-20;--:--;      1.416
1972-12-21;--:--;      1.133
1972-12-22;--:--;      1.133
1972-12-23;--:--;      1.133
1972-12-24;--:--;      1.133
1972-12-25;--:--;      1.133
1972-12-26;--:--;      0.850
1972-12-27;--:--;      0.850
1972-12-28;--:--;      0.850
1972-12-29;--:--;      0.850
1972-12-30;--:--;      0.850
1972-12-31;--:--;      0.850
1973-01-01;--:--;      0.566
1973-01-02;--:--;      0.566
1973-01-03;--:--;      0.566
1973-01-04;--:--;      0.566
1973-01-05;--:--;      0.566
1973-01-06;--:--;      0.566
1973-01-07;--:--;      0.566
1973-01-08;--:--;      0.566
1973-01-09;--:--;      0.566
1973-01-10;--:--;      0.566
1973-01-11;--:--;      0.566
1973-01-12;--:--;      0.566
1973-01-13;--:--;      0.566
1973-01-14;--:--;      0.566
1973-01-15;--:--;      0.566
1973-01-16;--:--;      0.283
1973-01-17;--:--;      0.283
1973-01-18;--:--;      0.283
1973-01-19;--:--;      0.283
1973-01-20;--:--;      0.283
1973-01-21;--:--;      0.283
1973-01-22;--:--;      0.283
1973-01-23;--:--;      0.283
1973-01-24;--:--;      0.283
1973-01-25;--:--;      0.283
1973-01-26;--:--;      0.283
1973-01-27;--:--;      0.283
1973-01-28;--:--;      0.283
1973-01-29;--:--;      0.283
1973-01-30;--:--;      0.283
1973-01-31;--:--;      0.283
1973-02-01;--:--;      0.283
1973-02-02;--:--;      0.283
1973-02-03;--:--;      0.283
1973-02-04;--:--;      0.283
1973-02-05;--:--;      0.283
1973-02-06;--:--;      0.283
1973-02-07;--:--;      0.283
1973-02-08;--:--;      0.283
1973-02-09;--:--;      0.283
1973-02-10;--:--;      0.283
1973-02-11;--:--;      0.283
1973-02-12;--:--;      0.283
1973-02-13;--:--;      0.283
1973-02-14;--:--;      0.283
1973-02-15;--:--;      0.283
1973-02-16;--:--;      0.283
1973-02-17;--:--;      0.283
1973-02-18;--:--;      0.283
1973-02-19;--:--;      0.283
1973-02-20;--:--;      0.283
1973-02-21;--:--;      0.283
1973-02-22;--:--;      0.283
1973-02-23;--:--;      0.283
1973-02-24;--:--;      0.283
1973-02-25;--:--;      0.283
1973-02-26;--:--;      0.283
1973-02-27;--:--;      0.283
1973-02-28;--:--;      0.283
1973-03-01;--:--;      0.283
1973-03-02;--:--;      0.283
1973-03-03;--:--;      0.283
1973-03-04;--:--;      0.283
1973-03-05;--:--;      0.283
1973-03-06;--:--;      0.283
1973-03-07;--:--;      0.283
1973-03-08;--:--;      0.283
1973-03-09;--:--;      0.283
1973-03-10;--:--;      0.283
1973-03-11;--:--;      0.283
1973-03-12;--:--;      0.283
1973-03-13;--:--;      0.283
1973-03-14;--:--;      0.283
1973-03-15;--:--;      0.283
1973-03-16;--:--;      0.283
1973-03-17;--:--;      0.283
1973-03-18;--:--;      0.283
1973-03-19;--:--;      0.283
1973-03-20;--:--;      0.283
1973-03-21;--:--;      0.283
1973-03-22;--:--;      0.283
1973-03-23;--:--;      0.283
1973-03-24;--:--;      0.283
1973-03-25;--:--;      0.283
1973-03-26;--:--;      0.283
1973-03-27;--:--;      0.283
1973-03-28;--:--;      0.283
1973-03-29;--:--;      0.283
1973-03-30;--:--;      0.283
1973-03-31;--:--;      0.283
1973-04-01;--:--;      0.283
1973-04-02;--:--;      0.283
1973-04-03;--:--;      0.283
1973-04-04;--:--;      0.283
1973-04-05;--:--;      0.283
1973-04-06;--:--;      0.283
1973-04-07;--:--;      0.283
1973-04-08;--:--;      0.283
1973-04-09;--:--;      0.283
1973-04-10;--:--;      0.283
1973-04-11;--:--;      0.283
1973-04-12;--:--;      0.283
1973-04-13;--:--;      0.283
1973-04-14;--:--;      0.283
1973-04-15;--:--;      0.283
1973-04-16;--:--;      0.283
1973-04-17;--:--;      0.283
1973-04-18;--:--;      0.283
1973-04-19;--:--;      0.283
1973-04-20;--:--;      0.283
1973-04-21;--:--;      0.283
1973-04-22;--:--;      0.283
1973-04-23;--:--;      0.283
1973-04-24;--:--;      0.283
1973-04-25;--:--;      0.283
1973-04-26;--:--;      0.283
1973-04-27;--:--;      0.283
1973-04-28;--:--;      0.283
1973-04-29;--:--;      0.283
1973-04-30;--:--;      0.283
1973-05-01;--:--;      0.283
1973-05-02;--:--;      0.283
1973-05-03;--:--;      0.283
1973-05-04;--:--;      0.283
1973-05-05;--:--;      0.283
1973-05-06;--:--;      0.283
1973-05-07;--:--;      0.283
1973-05-08;--:--;      0.708
1973-05-09;--:--;      1.416
1973-05-10;--:--;      1.982
1973-05-11;--:--;      2.265
1973-05-12;--:--;      2.549
1973-05-13;--:--;      2.832
1973-05-14;--:--;      3.115
1973-05-15;--:--;      3.398
1973-05-16;--:--;      3.681
1973-05-17;--:--;      4.248
1973-05-18;--:--;      4.531
1973-05-19;--:--;      5.097
1973-05-20;--:--;      5.663
1973-05-21;--:--;      6.230
1973-05-22;--:--;      7.079
1973-05-23;--:--;      8.495
1973-05-24;--:--;     11.327
1973-05-25;--:--;     16.990
1973-05-26;--:--;     22.653
1973-05-27;--:--;     28.317
1973-05-28;--:--;     42.475
1973-05-29;--:--;     70.792
1973-05-30;--:--;    141.584
1973-05-31;--:--;    254.851
1973-06-01;--:--;    226.534
1973-06-02;--:--;    186.891
1973-06-03;--:--;    155.742
1973-06-04;--:--;    141.584
1973-06-05;--:--;    127.426
1973-06-06;--:--;    141.584
1973-06-07;--:--;    155.742
1973-06-08;--:--;    169.901
1973-06-09;--:--;    184.059
1973-06-10;--:--;    141.584
1973-06-11;--:--;    121.762
1973-06-12;--:--;    101.940
1973-06-13;--:--;    141.584
1973-06-14;--:--;    203.881
1973-06-15;--:--;    184.059
1973-06-16;--:--;    155.742
1973-06-17;--:--;    113.267
1973-06-18;--:--;    169.901
1973-06-19;--:--;    215.208
1973-06-20;--:--;    266.178
1973-06-21;--:--;    254.851
1973-06-22;--:--;    226.534
1973-06-23;--:--;    198.218
1973-06-24;--:--;    169.901
1973-06-25;--:--;    155.742
1973-06-26;--:--;    130.257
1973-06-27;--:--;    113.267
1973-06-28;--:--;     99.109
1973-06-29;--:--;     90.614
1973-06-30;--:--;     84.950
1973-07-01;--:--;     99.109
1973-07-02;--:--;    118.931
1973-07-03;--:--;    152.911
1973-07-04;--:--;    198.218
1973-07-05;--:--;    186.891
1973-07-06;--:--;    175.564
1973-07-07;--:--;    169.901
1973-07-08;--:--;    158.574
1973-07-09;--:--;    152.911
1973-07-10;--:--;    147.247
1973-07-11;--:--;    141.584
1973-07-12;--:--;    141.584
1973-07-13;--:--;    141.584
1973-07-14;--:--;    139.885
1973-07-15;--:--;    122.895
1973-07-16;--:--;    116.948
1973-07-17;--:--;    110.152
1973-07-18;--:--;    130.540
1973-07-19;--:--;    128.841
1973-07-20;--:--;    200.200
1973-07-21;--:--;    240.693
1973-07-22;--:--;    387.940
1973-07-23;--:--;    433.247
1973-07-24;--:--;    521.029
1973-07-25;--:--;    379.445
1973-07-26;--:--;    266.744
1973-07-27;--:--;    224.835
1973-07-28;--:--;    167.919
1973-07-29;--:--;    187.457
1973-07-30;--:--;    210.111
1973-07-31;--:--;    325.643
1973-08-01;--:--;    230.499
1973-08-02;--:--;    159.424
1973-08-03;--:--;    120.346
1973-08-04;--:--;     93.445
1973-08-05;--:--;     83.818
1973-08-06;--:--;    108.453
1973-08-07;--:--;    212.376
1973-08-08;--:--;    232.764
1973-08-09;--:--;    184.909
1973-08-10;--:--;    218.039
1973-08-11;--:--;    219.172
1973-08-12;--:--;    180.661
1973-08-13;--:--;    156.875
1973-08-14;--:--;    137.336
1973-08-15;--:--;    115.249
1973-08-16;--:--;     94.012
1973-08-17;--:--;     79.287
1973-08-18;--:--;    170.467
1973-08-19;--:--;    317.148
1973-08-20;--:--;    273.257
1973-08-21;--:--;    334.138
1973-08-22;--:--;    255.418
1973-08-23;--:--;    181.511
1973-08-24;--:--;    140.734
1973-08-25;--:--;    111.851
1973-08-26;--:--;     98.542
1973-08-27;--:--;    107.604
1973-08-28;--:--;    150.079
1973-08-29;--:--;    229.366
1973-08-30;--:--;    215.774
1973-08-31;--:--;    168.768
1973-09-01;--:--;    132.239
1973-09-02;--:--;    103.356
1973-09-03;--:--;     88.065
1973-09-04;--:--;     76.455
1973-09-05;--:--;     69.093
1973-09-06;--:--;     63.146
1973-09-07;--:--;     58.333
1973-09-08;--:--;     53.802
1973-09-09;--:--;     50.687
1973-09-10;--:--;     47.572
1973-09-11;--:--;     45.024
1973-09-12;--:--;     43.042
1973-09-13;--:--;     41.059
1973-09-14;--:--;     39.644
1973-09-15;--:--;     39.644
1973-09-16;--:--;     39.644
1973-09-17;--:--;     36.812
1973-09-18;--:--;     36.812
1973-09-19;--:--;     36.812
1973-09-20;--:--;     36.812
1973-09-21;--:--;     33.980
1973-09-22;--:--;     33.980
1973-09-23;--:--;     33.980
1973-09-24;--:--;     31.148
1973-09-25;--:--;     31.148
1973-09-26;--:--;     28.317
1973-09-27;--:--;     28.317
1973-09-28;--:--;     25.485
1973-09-29;--:--;     25.485
1973-09-30;--:--;     25.485
1973-10-01;--:--;     24.352
1973-10-02;--:--;     22.653
1973-10-03;--:--;     20.954
1973-10-04;--:--;     19.822
1973-10-05;--:--;     18.689
1973-10-06;--:--;     17.556
1973-10-07;--:--;     16.990
1973-10-08;--:--;     15.857
1973-10-09;--:--;     14.725
1973-10-10;--:--;     13.592
1973-10-11;--:--;     12.743
1973-10-12;--:--;     11.610
1973-10-13;--:--;     10.760
1973-10-14;--:--;     10.194
1973-10-15;--:--;      9.345
1973-10-16;--:--;      8.778
1973-10-17;--:--;      8.212
1973-10-18;--:--;      7.646
1973-10-19;--:--;      7.079
1973-10-20;--:--;      6.513
1973-10-21;--:--;      5.947
1973-10-22;--:--;      5.380
1973-10-23;--:--;      5.097
1973-10-24;--:--;      4.814
1973-10-25;--:--;      4.248
1973-10-26;--:--;      3.964
1973-10-27;--:--;      3.681
1973-10-28;--:--;      3.398
1973-10-29;--:--;      3.115
1973-10-30;--:--;      2.832
1973-10-31;--:--;      2.605
1973-11-01;--:--;      2.492
1973-11-02;--:--;      2.322
1973-11-03;--:--;      2.152
1973-11-04;--:--;      1.982
1973-11-05;--:--;      1.869
1973-11-06;--:--;      1.756
1973-11-07;--:--;      1.642
1973-11-08;--:--;      1.529
1973-11-09;--:--;      1.416
1973-11-10;--:--;      1.359
1973-11-11;--:--;      1.303
1973-11-12;--:--;      1.189
1973-11-13;--:--;      1.104
1973-11-14;--:--;      1.048
1973-11-15;--:--;      0.991
1973-11-16;--:--;      0.934
1973-11-17;--:--;      0.878
1973-11-18;--:--;      0.821
1973-11-19;--:--;      0.765
1973-11-20;--:--;      0.708
1973-11-21;--:--;      0.680
1973-11-22;--:--;      0.651
1973-11-23;--:--;      0.623
1973-11-24;--:--;      0.595
1973-11-25;--:--;      0.566
1973-11-26;--:--;      0.510
1973-11-27;--:--;      0.481
1973-11-28;--:--;      0.453
1973-11-29;--:--;      0.425
1973-11-30;--:--;      0.396
1973-12-01;--:--;      0.368
1973-12-02;--:--;      0.368
1973-12-03;--:--;      0.340
1973-12-04;--:--;      0.340
1973-12-05;--:--;      0.311
1973-12-06;--:--;      0.283
1973-12-07;--:--;      0.272
1973-12-08;--:--;      0.255
1973-12-09;--:--;      0.244
1973-12-10;--:--;      0.227
1973-12-11;--:--;      0.215
1973-12-12;--:--;      0.204
1973-12-13;--:--;      0.193
1973-12-14;--:--;      0.187
1973-12-15;--:--;      0.176
1973-12-16;--:--;      0.164
1973-12-17;--:--;      0.159
1973-12-18;--:--;      0.153
1973-12-19;--:--;      0.142
1973-12-20;--:--;      0.136
1973-12-21;--:--;      0.130
1973-12-22;--:--;      0.125
1973-12-23;--:--;      0.122
1973-12-24;--:--;      0.119
1973-12-25;--:--;      0.113
1973-12-26;--:--;      0.108
1973-12-27;--:--;      0.102
1973-12-28;--:--;      0.099
1973-12-29;--:--;      0.093
1973-12-30;--:--;      0.091
1973-12-31;--:--;      0.088
1974-01-01;--:--;      0.085
1974-01-02;--:--;      0.079
1974-01-03;--:--;      0.076
1974-01-04;--:--;      0.074
1974-01-05;--:--;      0.071
1974-01-06;--:--;      0.068
1974-01-07;--:--;      0.068
1974-01-08;--:--;      0.065
1974-01-09;--:--;      0.065
1974-01-10;--:--;      0.062
1974-01-11;--:--;      0.062
1974-01-12;--:--;      0.059
1974-01-13;--:--;      0.057
1974-01-14;--:--;      0.057
1974-01-15;--:--;      0.057
1974-01-16;--:--;      0.054
1974-01-17;--:--;      0.054
1974-01-18;--:--;      0.054
1974-01-19;--:--;      0.054
1974-01-20;--:--;      0.051
1974-01-21;--:--;      0.051
1974-01-22;--:--;      0.051
1974-01-23;--:--;      0.048
1974-01-24;--:--;      0.048
1974-01-25;--:--;      0.048
1974-01-26;--:--;      0.048
1974-01-27;--:--;      0.048
1974-01-28;--:--;      0.045
1974-01-29;--:--;      0.045
1974-01-30;--:--;      0.045
1974-01-31;--:--;      0.045
1974-02-01;--:--;      0.045
1974-02-02;--:--;      0.045
1974-02-03;--:--;      0.045
1974-02-04;--:--;      0.045
1974-02-05;--:--;      0.045
1974-02-06;--:--;      0.045
1974-02-07;--:--;      0.045
1974-02-08;--:--;      0.045
1974-02-09;--:--;      0.045
1974-02-10;--:--;      0.045
1974-02-11;--:--;      0.045
1974-02-12;--:--;      0.045
1974-02-13;--:--;      0.045
1974-02-14;--:--;      0.045
1974-02-15;--:--;      0.045
1974-02-16;--:--;      0.045
1974-02-17;--:--;      0.045
1974-02-18;--:--;      0.045
1974-02-19;--:--;      0.045
1974-02-20;--:--;      0.045
1974-02-21;--:--;      0.045
1974-02-22;--:--;      0.045
1974-02-23;--:--;      0.045
1974-02-24;--:--;      0.045
1974-02-25;--:--;      0.045
1974-02-26;--:--;      0.045
1974-02-27;--:--;      0.045
1974-02-28;--:--;      0.045
1974-03-01;--:--;      0.045
1974-03-02;--:--;      0.045
1974-03-03;--:--;      0.045
1974-03-04;--:--;      0.045
1974-03-05;--:--;      0.045
1974-03-06;--:--;      0.045
1974-03-07;--:--;      0.045
1974-03-08;--:--;      0.045
1974-03-09;--:--;      0.045
1974-03-10;--:--;      0.045
1974-03-11;--:--;      0.045
1974-03-12;--:--;      0.045
1974-03-13;--:--;      0.045
1974-03-14;--:--;      0.045
1974-03-15;--:--;      0.045
1974-03-16;--:--;      0.045
1974-03-17;--:--;      0.045
1974-03-18;--:--;      0.045
1974-03-19;--:--;      0.045
1974-03-20;--:--;      0.045
1974-03-21;--:--;      0.045
1974-03-22;--:--;      0.045
1974-03-23;--:--;      0.045
1974-03-24;--:--;      0.045
1974-03-25;--:--;      0.045
1974-03-26;--:--;      0.045
1974-03-27;--:--;      0.045
1974-03-28;--:--;      0.045
1974-03-29;--:--;      0.045
1974-03-30;--:--;      0.045
1974-03-31;--:--;      0.045
1974-04-01;--:--;      0.045
1974-04-02;--:--;      0.045
1974-04-03;--:--;      0.045
1974-04-04;--:--;      0.045
1974-04-05;--:--;      0.045
1974-04-06;--:--;      0.045
1974-04-07;--:--;      0.045
1974-04-08;--:--;      0.045
1974-04-09;--:--;      0.045
1974-04-10;--:--;      0.045
1974-04-11;--:--;      0.045
1974-04-12;--:--;      0.045
1974-04-13;--:--;      0.045
1974-04-14;--:--;      0.045
1974-04-15;--:--;      0.045
1974-04-16;--:--;      0.045
1974-04-17;--:--;      0.045
1974-04-18;--:--;      0.045
1974-04-19;--:--;      0.045
1974-04-20;--:--;      0.045
1974-04-21;--:--;      0.045
1974-04-22;--:--;      0.045
1974-04-23;--:--;      0.045
1974-04-24;--:--;      0.045
1974-04-25;--:--;      0.045
1974-04-26;--:--;      0.048
1974-04-27;--:--;      0.051
1974-04-28;--:--;      0.054
1974-04-29;--:--;      0.059
1974-04-30;--:--;      0.068
1974-05-01;--:--;      0.085
1974-05-02;--:--;      0.113
1974-05-03;--:--;      0.142
1974-05-04;--:--;      0.170
1974-05-05;--:--;      0.198
1974-05-06;--:--;      0.283
1974-05-07;--:--;      0.396
1974-05-08;--:--;      0.595
1974-05-09;--:--;      0.850
1974-05-10;--:--;      1.133
1974-05-11;--:--;      1.416
1974-05-12;--:--;      2.265
1974-05-13;--:--;      2.832
1974-05-14;--:--;      4.248
1974-05-15;--:--;      5.663
1974-05-16;--:--;      8.495
1974-05-17;--:--;     14.158
1974-05-18;--:--;     22.653
1974-05-19;--:--;     33.980
1974-05-20;--:--;     56.634
1974-05-21;--:--;     84.950
1974-05-22;--:--;    127.426
1974-05-23;--:--;    169.901
1974-05-24;--:--;    226.534
1974-05-25;--:--;    254.851
1974-05-26;--:--;    283.168
1974-05-27;--:--;    283.168
1974-05-28;--:--;    271.841
1974-05-29;--:--;    260.515
1974-05-30;--:--;    245.223
1974-05-31;--:--;    237.861
1974-06-01;--:--;    226.534
1974-06-02;--:--;    209.544
1974-06-03;--:--;    203.881
1974-06-04;--:--;    209.544
1974-06-05;--:--;    198.218
1974-06-06;--:--;    186.891
1974-06-07;--:--;    181.228
1974-06-08;--:--;    169.901
1974-06-09;--:--;    175.564
1974-06-10;--:--;    198.218
1974-06-11;--:--;    237.861
1974-06-12;--:--;    283.168
1974-06-13;--:--;    271.841
1974-06-14;--:--;    243.524
1974-06-15;--:--;    209.544
1974-06-16;--:--;    192.554
1974-06-17;--:--;    181.228
1974-06-18;--:--;    169.901
1974-06-19;--:--;    158.574
1974-06-20;--:--;    152.911
1974-06-21;--:--;    141.584
1974-06-22;--:--;    133.089
1974-06-23;--:--;    127.426
1974-06-24;--:--;    121.762
1974-06-25;--:--;    116.099
1974-06-26;--:--;    113.267
1974-06-27;--:--;    113.267
1974-06-28;--:--;    127.426
1974-06-29;--:--;    121.762
1974-06-30;--:--;    116.099
1974-07-01;--:--;    110.436
1974-07-02;--:--;    107.604
1974-07-03;--:--;    104.772
1974-07-04;--:--;    101.940
1974-07-05;--:--;    107.604
1974-07-06;--:--;    127.426
1974-07-07;--:--;    141.584
1974-07-08;--:--;    130.257
1974-07-09;--:--;    116.099
1974-07-10;--:--;    104.772
1974-07-11;--:--;     96.277
1974-07-12;--:--;     90.614
1974-07-13;--:--;     84.950
1974-07-14;--:--;     76.455
1974-07-15;--:--;     70.792
1974-07-16;--:--;     67.960
1974-07-17;--:--;     62.297
1974-07-18;--:--;     56.634
1974-07-19;--:--;     73.624
1974-07-20;--:--;    113.267
1974-07-21;--:--;    121.762
1974-07-22;--:--;    113.267
1974-07-23;--:--;     99.109
1974-07-24;--:--;     84.950
1974-07-25;--:--;     79.287
1974-07-26;--:--;     76.455
1974-07-27;--:--;     90.614
1974-07-28;--:--;    169.901
1974-07-29;--:--;    254.851
1974-07-30;--:--;    254.851
1974-07-31;--:--;    226.534
1974-08-01;--:--;    198.218
1974-08-02;--:--;    158.574
1974-08-03;--:--;    127.426
1974-08-04;--:--;     99.109
1974-08-05;--:--;     76.455
1974-08-06;--:--;     70.792
1974-08-07;--:--;     78.721
1974-08-08;--:--;     84.950
1974-08-09;--:--;    102.507
1974-08-10;--:--;     92.879
1974-08-11;--:--;     93.445
1974-08-12;--:--;    126.010
1974-08-13;--:--;    227.101
1974-08-14;--:--;    288.831
1974-08-15;--:--;    261.081
1974-08-16;--:--;    399.267
1974-08-17;--:--;    478.554
1974-08-18;--:--;    622.970
1974-08-19;--:--;    713.583
1974-08-20;--:--;    458.732
1974-08-21;--:--;    254.285
1974-08-22;--:--;    176.414
1974-08-23;--:--;    130.824
1974-08-24;--:--;    105.338
1974-08-25;--:--;     87.216
1974-08-26;--:--;     74.473
1974-08-27;--:--;     64.279
1974-08-28;--:--;     60.032
1974-08-29;--:--;     56.634
1974-08-30;--:--;     57.200
1974-08-31;--:--;     82.968
1974-09-01;--:--;     93.162
1974-09-02;--:--;     89.764
1974-09-03;--:--;     86.083
1974-09-04;--:--;     71.075
1974-09-05;--:--;     61.164
1974-09-06;--:--;     55.501
1974-09-07;--:--;     50.970
1974-09-08;--:--;     48.422
1974-09-09;--:--;     47.855
1974-09-10;--:--;     47.572
1974-09-11;--:--;     45.307
1974-09-12;--:--;     42.475
1974-09-13;--:--;     42.475
1974-09-14;--:--;     39.644
1974-09-15;--:--;     39.644
1974-09-16;--:--;     36.812
1974-09-17;--:--;     36.812
1974-09-18;--:--;     33.980
1974-09-19;--:--;     33.980
1974-09-20;--:--;     31.148
1974-09-21;--:--;     31.148
1974-09-22;--:--;     31.148
1974-09-23;--:--;     36.812
1974-09-24;--:--;     45.307
1974-09-25;--:--;     42.475
1974-09-26;--:--;     39.644
1974-09-27;--:--;     33.980
1974-09-28;--:--;     31.148
1974-09-29;--:--;     28.317
1974-09-30;--:--;     25.485
1974-10-01;--:--;     25.485
1974-10-02;--:--;     22.653
1974-10-03;--:--;     21.238
1974-10-04;--:--;     19.822
1974-10-05;--:--;     18.406
1974-10-06;--:--;     16.990
1974-10-07;--:--;     15.574
1974-10-08;--:--;     14.158
1974-10-09;--:--;     13.592
1974-10-10;--:--;     12.176
1974-10-11;--:--;     11.327
1974-10-12;--:--;     10.477
1974-10-13;--:--;      9.628
1974-10-14;--:--;      9.061
1974-10-15;--:--;      8.212
1974-10-16;--:--;      7.646
1974-10-17;--:--;      7.079
1974-10-18;--:--;      6.513
1974-10-19;--:--;      5.947
1974-10-20;--:--;      5.663
1974-10-21;--:--;      5.097
1974-10-22;--:--;      4.814
1974-10-23;--:--;      4.531
1974-10-24;--:--;      4.248
1974-10-25;--:--;      3.964
1974-10-26;--:--;      3.681
1974-10-27;--:--;      3.398
1974-10-28;--:--;      3.115
1974-10-29;--:--;      2.832
1974-10-30;--:--;      2.549
1974-10-31;--:--;      2.435
1974-11-01;--:--;      2.265
1974-11-02;--:--;      2.067
1974-11-03;--:--;      1.926
1974-11-04;--:--;      1.812
1974-11-05;--:--;      1.642
1974-11-06;--:--;      1.529
1974-11-07;--:--;      1.444
1974-11-08;--:--;      1.359
1974-11-09;--:--;      1.246
1974-11-10;--:--;      1.161
1974-11-11;--:--;      1.076
1974-11-12;--:--;      0.991
1974-11-13;--:--;      0.934
1974-11-14;--:--;      0.850
1974-11-15;--:--;      0.793
1974-11-16;--:--;      0.736
1974-11-17;--:--;      0.680
1974-11-18;--:--;      0.651
1974-11-19;--:--;      0.595
1974-11-20;--:--;      0.566
1974-11-21;--:--;      0.510
1974-11-22;--:--;      0.481
1974-11-23;--:--;      0.453
1974-11-24;--:--;      0.425
1974-11-25;--:--;      0.396
1974-11-26;--:--;      0.368
1974-11-27;--:--;      0.340
1974-11-28;--:--;      0.311
1974-11-29;--:--;      0.311
1974-11-30;--:--;      0.283
1974-12-01;--:--;      0.266
1974-12-02;--:--;      0.246
1974-12-03;--:--;      0.229
1974-12-04;--:--;      0.215
1974-12-05;--:--;      0.198
1974-12-06;--:--;      0.187
1974-12-07;--:--;      0.176
1974-12-08;--:--;      0.164
1974-12-09;--:--;      0.156
1974-12-10;--:--;      0.147
1974-12-11;--:--;      0.139
1974-12-12;--:--;      0.133
1974-12-13;--:--;      0.127
1974-12-14;--:--;      0.125
1974-12-15;--:--;      0.116
1974-12-16;--:--;      0.110
1974-12-17;--:--;      0.105
1974-12-18;--:--;      0.102
1974-12-19;--:--;      0.099
1974-12-20;--:--;      0.093
1974-12-21;--:--;      0.091
1974-12-22;--:--;      0.085
1974-12-23;--:--;      0.082
1974-12-24;--:--;      0.079
1974-12-25;--:--;      0.076
1974-12-26;--:--;      0.074
1974-12-27;--:--;      0.071
1974-12-28;--:--;      0.068
1974-12-29;--:--;      0.068
1974-12-30;--:--;      0.065
1974-12-31;--:--;      0.062
1975-01-01;--:--;      0.062
1975-01-02;--:--;      0.059
1975-01-03;--:--;      0.059
1975-01-04;--:--;      0.057
1975-01-05;--:--;      0.054
1975-01-06;--:--;      0.054
1975-01-07;--:--;      0.051
1975-01-08;--:--;      0.051
1975-01-09;--:--;      0.048
1975-01-10;--:--;      0.048
1975-01-11;--:--;      0.048
1975-01-12;--:--;      0.045
1975-01-13;--:--;      0.045
1975-01-14;--:--;      0.042
1975-01-15;--:--;      0.042
1975-01-16;--:--;      0.042
1975-01-17;--:--;      0.042
1975-01-18;--:--;      0.040
1975-01-19;--:--;      0.040
1975-01-20;--:--;      0.040
1975-01-21;--:--;      0.037
1975-01-22;--:--;      0.037
1975-01-23;--:--;      0.037
1975-01-24;--:--;      0.037
1975-01-25;--:--;      0.037
1975-01-26;--:--;      0.037
1975-01-27;--:--;      0.037
1975-01-28;--:--;      0.037
1975-01-29;--:--;      0.037
1975-01-30;--:--;      0.037
1975-01-31;--:--;      0.037
1975-02-01;--:--;      0.034
1975-02-02;--:--;      0.034
1975-02-03;--:--;      0.034
1975-02-04;--:--;      0.034
1975-02-05;--:--;      0.034
1975-02-06;--:--;      0.034
1975-02-07;--:--;      0.034
1975-02-08;--:--;      0.034
1975-02-09;--:--;      0.034
1975-02-10;--:--;      0.034
1975-02-11;--:--;      0.034
1975-02-12;--:--;      0.034
1975-02-13;--:--;      0.034
1975-02-14;--:--;      0.034
1975-02-15;--:--;      0.034
1975-02-16;--:--;      0.034
1975-02-17;--:--;      0.034
1975-02-18;--:--;      0.034
1975-02-19;--:--;      0.034
1975-02-20;--:--;      0.034
1975-02-21;--:--;      0.034
1975-02-22;--:--;      0.034
1975-02-23;--:--;      0.034
1975-02-24;--:--;      0.034
1975-02-25;--:--;      0.034
1975-02-26;--:--;      0.034
1975-02-27;--:--;      0.034
1975-02-28;--:--;      0.034
1975-03-01;--:--;      0.034
1975-03-02;--:--;      0.034
1975-03-03;--:--;      0.034
1975-03-04;--:--;      0.034
1975-03-05;--:--;      0.034
1975-03-06;--:--;      0.034
1975-03-07;--:--;      0.034
1975-03-08;--:--;      0.034
1975-03-09;--:--;      0.034
1975-03-10;--:--;      0.034
1975-03-11;--:--;      0.034
1975-03-12;--:--;      0.034
1975-03-13;--:--;      0.034
1975-03-14;--:--;      0.034
1975-03-15;--:--;      0.034
1975-03-16;--:--;      0.034
1975-03-17;--:--;      0.034
1975-03-18;--:--;      0.034
1975-03-19;--:--;      0.034
1975-03-20;--:--;      0.034
1975-03-21;--:--;      0.034
1975-03-22;--:--;      0.034
1975-03-23;--:--;      0.034
1975-03-24;--:--;      0.034
1975-03-25;--:--;      0.034
1975-03-26;--:--;      0.034
1975-03-27;--:--;      0.034
1975-03-28;--:--;      0.034
1975-03-29;--:--;      0.034
