# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116310
# River:                 CLEARWATER RIVER
# Station:               AHSAHKA, ID (NORTH FORK)
# Country:               US
# Latitude (DD):       46.5043
# Longitude (DD):      -116.3204
# Catchment area (km²):      6319.6
# Altitude (m ASL):        295.6
# Next downstream station:      4116300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1926-08 - 1968-06
# No. of years:          43
# Last update:           2018-06-01
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15281
# DATA
YYYY-MM-DD;hh:mm; Value
1944-12-25;--:--;     29.733
1944-12-26;--:--;     33.414
1944-12-27;--:--;     31.149
1944-12-28;--:--;     31.715
1944-12-29;--:--;     33.980
1944-12-30;--:--;     33.980
1944-12-31;--:--;     33.131
1945-01-01;--:--;     32.281
1945-01-02;--:--;     31.998
1945-01-03;--:--;     33.131
1945-01-04;--:--;     32.848
1945-01-05;--:--;     33.414
1945-01-06;--:--;     37.661
1945-01-07;--:--;     50.970
1945-01-08;--:--;    170.751
1945-01-09;--:--;    135.071
1945-01-10;--:--;     91.180
1945-01-11;--:--;     77.022
1945-01-12;--:--;     88.915
1945-01-13;--:--;    243.242
1945-01-14;--:--;    339.802
1945-01-15;--:--;    207.846
1945-01-16;--:--;    155.743
1945-01-17;--:--;    126.576
1945-01-18;--:--;    110.719
1945-01-19;--:--;     97.693
1945-01-20;--:--;     85.517
1945-01-21;--:--;     73.624
1945-01-22;--:--;     71.075
1945-01-23;--:--;     58.333
1945-01-24;--:--;     53.802
1945-01-25;--:--;     61.164
1945-01-26;--:--;     58.333
1945-01-27;--:--;     51.820
1945-01-28;--:--;     49.271
1945-01-29;--:--;     50.970
1945-01-30;--:--;     49.271
1945-01-31;--:--;     49.554
1945-02-01;--:--;     53.236
1945-02-02;--:--;     58.333
1945-02-03;--:--;     61.164
1945-02-04;--:--;     63.430
1945-02-05;--:--;     62.014
1945-02-06;--:--;     66.545
1945-02-07;--:--;     70.509
1945-02-08;--:--;    144.699
1945-02-09;--:--;    238.145
1945-02-10;--:--;    187.741
1945-02-11;--:--;    151.212
1945-02-12;--:--;    136.204
1945-02-13;--:--;    126.010
1945-02-14;--:--;    116.665
1945-02-15;--:--;    103.356
1945-02-16;--:--;     93.446
1945-02-17;--:--;     87.782
1945-02-18;--:--;     82.968
1945-02-19;--:--;     77.588
1945-02-20;--:--;     73.057
1945-02-21;--:--;     68.527
1945-02-22;--:--;     67.394
1945-02-23;--:--;     66.261
1945-02-24;--:--;     64.562
1945-02-25;--:--;     61.448
1945-02-26;--:--;     57.483
1945-02-27;--:--;     58.050
1945-02-28;--:--;     59.465
1945-03-01;--:--;     57.766
1945-03-02;--:--;     59.749
1945-03-03;--:--;     59.749
1945-03-04;--:--;     58.899
1945-03-05;--:--;     47.855
1945-03-06;--:--;     40.776
1945-03-07;--:--;     49.554
1945-03-08;--:--;     61.731
1945-03-09;--:--;     57.200
1945-03-10;--:--;     59.749
1945-03-11;--:--;     76.172
1945-03-12;--:--;     71.075
1945-03-13;--:--;     92.313
1945-03-14;--:--;     98.826
1945-03-15;--:--;     94.295
1945-03-16;--:--;     88.632
1945-03-17;--:--;     83.252
1945-03-18;--:--;     85.234
1945-03-19;--:--;     83.818
1945-03-20;--:--;     96.560
1945-03-21;--:--;    148.380
1945-03-22;--:--;    166.786
1945-03-23;--:--;    161.689
1945-03-24;--:--;    156.875
1945-03-25;--:--;    139.602
1945-03-26;--:--;    126.859
1945-03-27;--:--;    121.762
1945-03-28;--:--;    126.010
1945-03-29;--:--;    128.842
1945-03-30;--:--;    122.895
1945-03-31;--:--;    148.947
1945-04-01;--:--;    179.246
1945-04-02;--:--;    153.477
1945-04-03;--:--;    140.735
1945-04-04;--:--;    129.125
1945-04-05;--:--;    122.329
1945-04-06;--:--;    128.558
1945-04-07;--:--;    133.656
1945-04-08;--:--;    199.067
1945-04-09;--:--;    214.075
1945-04-10;--:--;    182.360
1945-04-11;--:--;    168.485
1945-04-12;--:--;    159.141
1945-04-13;--:--;    143.566
1945-04-14;--:--;    135.921
1945-04-15;--:--;    134.222
1945-04-16;--:--;    148.097
1945-04-17;--:--;    147.248
1945-04-18;--:--;    151.212
1945-04-19;--:--;    161.972
1945-04-20;--:--;    208.412
1945-04-21;--:--;    286.000
1945-04-22;--:--;    302.990
1945-04-23;--:--;    277.222
1945-04-24;--:--;    283.168
1945-04-25;--:--;    269.010
1945-04-26;--:--;    254.002
1945-04-27;--:--;    247.206
1945-04-28;--:--;    240.410
1945-04-29;--:--;    257.683
1945-04-30;--:--;    294.495
1945-05-01;--:--;    424.753
1945-05-02;--:--;    489.881
1945-05-03;--:--;    583.327
1945-05-04;--:--;    696.594
1945-05-05;--:--;    758.891
1945-05-06;--:--;    761.723
1945-05-07;--:--;    719.248
1945-05-08;--:--;    637.129
1945-05-09;--:--;    608.812
1945-05-10;--:--;    611.644
1945-05-11;--:--;    605.981
1945-05-12;--:--;    532.357
1945-05-13;--:--;    521.030
1945-05-14;--:--;    532.357
1945-05-15;--:--;    509.703
1945-05-16;--:--;    492.713
1945-05-17;--:--;    481.386
1945-05-18;--:--;    447.406
1945-05-19;--:--;    413.426
1945-05-20;--:--;    396.436
1945-05-21;--:--;    390.772
1945-05-22;--:--;    396.436
1945-05-23;--:--;    402.099
1945-05-24;--:--;    404.931
1945-05-25;--:--;    450.238
1945-05-26;--:--;    433.248
1945-05-27;--:--;    470.060
1945-05-28;--:--;    475.723
1945-05-29;--:--;    487.050
1945-05-30;--:--;    501.208
1945-05-31;--:--;    498.376
1945-06-01;--:--;    470.060
1945-06-02;--:--;    430.416
1945-06-03;--:--;    407.763
1945-06-04;--:--;    390.772
1945-06-05;--:--;    365.287
1945-06-06;--:--;    353.961
1945-06-07;--:--;    319.980
1945-06-08;--:--;    308.654
1945-06-09;--:--;    300.159
1945-06-10;--:--;    300.159
1945-06-11;--:--;    272.974
1945-06-12;--:--;    259.949
1945-06-13;--:--;    241.260
1945-06-14;--:--;    233.331
1945-06-15;--:--;    218.889
1945-06-16;--:--;    209.545
1945-06-17;--:--;    203.032
1945-06-18;--:--;    204.164
1945-06-19;--:--;    209.545
1945-06-20;--:--;    213.509
1945-06-21;--:--;    217.473
1945-06-22;--:--;    235.879
1945-06-23;--:--;    213.509
1945-06-24;--:--;    194.254
1945-06-25;--:--;    183.210
1945-06-26;--:--;    182.360
1945-06-27;--:--;    167.353
1945-06-28;--:--;    162.256
1945-06-29;--:--;    153.194
1945-06-30;--:--;    149.513
1945-07-01;--:--;    135.355
1945-07-02;--:--;    127.426
1945-07-03;--:--;    122.612
1945-07-04;--:--;    116.099
1945-07-05;--:--;    110.719
1945-07-06;--:--;    105.905
1945-07-07;--:--;    101.657
1945-07-08;--:--;     97.127
1945-07-09;--:--;     93.162
1945-07-10;--:--;     89.198
1945-07-11;--:--;     86.083
1945-07-12;--:--;     82.402
1945-07-13;--:--;     79.004
1945-07-14;--:--;     76.455
1945-07-15;--:--;     73.624
1945-07-16;--:--;     70.226
1945-07-17;--:--;     70.226
1945-07-18;--:--;     73.341
1945-07-19;--:--;     67.394
1945-07-20;--:--;     63.996
1945-07-21;--:--;     61.731
1945-07-22;--:--;     59.465
1945-07-23;--:--;     57.766
1945-07-24;--:--;     56.634
1945-07-25;--:--;     54.652
1945-07-26;--:--;     52.953
1945-07-27;--:--;     51.253
1945-07-28;--:--;     50.121
1945-07-29;--:--;     49.838
1945-07-30;--:--;     48.988
1945-07-31;--:--;     46.723
1945-08-01;--:--;     45.590
1945-08-02;--:--;     44.741
1945-08-03;--:--;     43.608
1945-08-04;--:--;     41.909
1945-08-05;--:--;     41.343
1945-08-06;--:--;     41.059
1945-08-07;--:--;     40.776
1945-08-08;--:--;     39.927
1945-08-09;--:--;     40.210
1945-08-10;--:--;     39.644
1945-08-11;--:--;     38.228
1945-08-12;--:--;     37.945
1945-08-13;--:--;     38.794
1945-08-14;--:--;     41.059
1945-08-15;--:--;     38.794
1945-08-16;--:--;     36.246
1945-08-17;--:--;     35.962
1945-08-18;--:--;     35.679
1945-08-19;--:--;     34.547
1945-08-20;--:--;     33.131
1945-08-21;--:--;     32.564
1945-08-22;--:--;     32.564
1945-08-23;--:--;     32.281
1945-08-24;--:--;     32.281
1945-08-25;--:--;     31.149
1945-08-26;--:--;     31.432
1945-08-27;--:--;     37.378
1945-08-28;--:--;     36.812
1945-08-29;--:--;     33.414
1945-08-30;--:--;     31.998
1945-08-31;--:--;     30.582
1945-09-01;--:--;     29.733
1945-09-02;--:--;     29.166
1945-09-03;--:--;     28.317
1945-09-04;--:--;     27.807
1945-09-05;--:--;     29.733
1945-09-06;--:--;     38.794
1945-09-07;--:--;     36.246
1945-09-08;--:--;     33.414
1945-09-09;--:--;     31.432
1945-09-10;--:--;     30.299
1945-09-11;--:--;     29.733
1945-09-12;--:--;     28.883
1945-09-13;--:--;     28.147
1945-09-14;--:--;     27.637
1945-09-15;--:--;     27.467
1945-09-16;--:--;     31.432
1945-09-17;--:--;     38.511
1945-09-18;--:--;     35.679
1945-09-19;--:--;     34.263
1945-09-20;--:--;     33.414
1945-09-21;--:--;     52.669
1945-09-22;--:--;     50.404
1945-09-23;--:--;     61.731
1945-09-24;--:--;     65.978
1945-09-25;--:--;     58.333
1945-09-26;--:--;     70.792
1945-09-27;--:--;     59.182
1945-09-28;--:--;     46.440
1945-09-29;--:--;     40.493
1945-09-30;--:--;     37.945
1945-10-01;--:--;     36.246
1945-10-02;--:--;     35.113
1945-10-03;--:--;     35.113
1945-10-04;--:--;     34.263
1945-10-05;--:--;     33.414
1945-10-06;--:--;     32.848
1945-10-07;--:--;     32.564
1945-10-08;--:--;     32.281
1945-10-09;--:--;     31.998
1945-10-10;--:--;     31.432
1945-10-11;--:--;     31.149
1945-10-12;--:--;     31.149
1945-10-13;--:--;     30.582
1945-10-14;--:--;     30.582
1945-10-15;--:--;     30.299
1945-10-16;--:--;     30.299
1945-10-17;--:--;     30.865
1945-10-18;--:--;     35.113
1945-10-19;--:--;     36.246
1945-10-20;--:--;     40.210
1945-10-21;--:--;     43.325
1945-10-22;--:--;     39.360
1945-10-23;--:--;     40.776
1945-10-24;--:--;     38.511
1945-10-25;--:--;     39.360
1945-10-26;--:--;     56.067
1945-10-27;--:--;     50.687
1945-10-28;--:--;     43.042
1945-10-29;--:--;     41.909
1945-10-30;--:--;     41.626
1945-10-31;--:--;     57.200
1945-11-01;--:--;     74.473
1945-11-02;--:--;     74.756
1945-11-03;--:--;     72.774
1945-11-04;--:--;     81.269
1945-11-05;--:--;     94.295
1945-11-06;--:--;    102.224
1945-11-07;--:--;     78.154
1945-11-08;--:--;     67.960
1945-11-09;--:--;     56.351
1945-11-10;--:--;     56.634
1945-11-11;--:--;     62.014
1945-11-12;--:--;     59.465
1945-11-13;--:--;     57.766
1945-11-14;--:--;     57.766
1945-11-15;--:--;     63.996
1945-11-16;--:--;     85.800
1945-11-17;--:--;     80.703
1945-11-18;--:--;     70.792
1945-11-19;--:--;     68.810
1945-11-20;--:--;     63.996
1945-11-21;--:--;     58.050
1945-11-22;--:--;     48.988
1945-11-23;--:--;     44.174
1945-11-24;--:--;     50.121
1945-11-25;--:--;     59.182
1945-11-26;--:--;     65.412
1945-11-27;--:--;    114.683
1945-11-28;--:--;    196.519
1945-11-29;--:--;    185.475
1945-11-30;--:--;    153.760
1945-12-01;--:--;    114.117
1945-12-02;--:--;     88.065
1945-12-03;--:--;     73.624
1945-12-04;--:--;     73.907
1945-12-05;--:--;     78.438
1945-12-06;--:--;     76.172
1945-12-07;--:--;     87.782
1945-12-08;--:--;     79.854
1945-12-09;--:--;     67.677
1945-12-10;--:--;     60.881
1945-12-11;--:--;     60.598
1945-12-12;--:--;     62.580
1945-12-13;--:--;     59.182
1945-12-14;--:--;     55.501
1945-12-15;--:--;     48.139
1945-12-16;--:--;     43.891
1945-12-17;--:--;     48.139
1945-12-18;--:--;     48.139
1945-12-19;--:--;     36.812
1945-12-20;--:--;     31.149
1945-12-21;--:--;     50.970
1945-12-22;--:--;     56.634
1945-12-23;--:--;     62.297
1945-12-24;--:--;     62.297
1945-12-25;--:--;     59.465
1945-12-26;--:--;     57.200
1945-12-27;--:--;     58.616
1945-12-28;--:--;    126.010
1945-12-29;--:--;    427.584
1945-12-30;--:--;    322.812
1945-12-31;--:--;    227.667
1946-01-01;--:--;    184.626
1946-01-02;--:--;    161.689
1946-01-03;--:--;    159.707
1946-01-04;--:--;    152.911
1946-01-05;--:--;    191.705
1946-01-06;--:--;    178.396
1946-01-07;--:--;    150.079
1946-01-08;--:--;    131.673
1946-01-09;--:--;    116.099
1946-01-10;--:--;    106.471
1946-01-11;--:--;     97.976
1946-01-12;--:--;     88.065
1946-01-13;--:--;     81.836
1946-01-14;--:--;     77.588
1946-01-15;--:--;     71.358
1946-01-16;--:--;     66.261
1946-01-17;--:--;     69.376
1946-01-18;--:--;     70.792
1946-01-19;--:--;     70.509
1946-01-20;--:--;     75.889
1946-01-21;--:--;     70.226
1946-01-22;--:--;     71.642
1946-01-23;--:--;     70.226
1946-01-24;--:--;     70.792
1946-01-25;--:--;     80.986
1946-01-26;--:--;     69.943
1946-01-27;--:--;     65.129
1946-01-28;--:--;     66.261
1946-01-29;--:--;     62.580
1946-01-30;--:--;     63.147
1946-01-31;--:--;     60.315
1946-02-01;--:--;     63.147
1946-02-02;--:--;     62.863
1946-02-03;--:--;     64.562
1946-02-04;--:--;     62.014
1946-02-05;--:--;     58.616
1946-02-06;--:--;     56.917
1946-02-07;--:--;     58.899
1946-02-08;--:--;     58.899
1946-02-09;--:--;     56.351
1946-02-10;--:--;     55.784
1946-02-11;--:--;     55.784
1946-02-12;--:--;     54.085
1946-02-13;--:--;     53.236
1946-02-14;--:--;     53.519
1946-02-15;--:--;     55.501
1946-02-16;--:--;     56.351
1946-02-17;--:--;     54.935
1946-02-18;--:--;     55.218
1946-02-19;--:--;     56.067
1946-02-20;--:--;     57.483
1946-02-21;--:--;     61.164
1946-02-22;--:--;     62.014
1946-02-23;--:--;     65.129
1946-02-24;--:--;     71.642
1946-02-25;--:--;     93.729
1946-02-26;--:--;    105.622
1946-02-27;--:--;    104.206
1946-02-28;--:--;    117.515
1946-03-01;--:--;    113.551
1946-03-02;--:--;    112.418
1946-03-03;--:--;    112.701
1946-03-04;--:--;    108.454
1946-03-05;--:--;    103.923
1946-03-06;--:--;    120.913
1946-03-07;--:--;    126.010
1946-03-08;--:--;    117.515
1946-03-09;--:--;    118.648
1946-03-10;--:--;    120.913
1946-03-11;--:--;    128.842
1946-03-12;--:--;    165.654
1946-03-13;--:--;    223.137
1946-03-14;--:--;    191.139
1946-03-15;--:--;    164.238
1946-03-16;--:--;    145.549
1946-03-17;--:--;    131.107
1946-03-18;--:--;    123.745
1946-03-19;--:--;    126.010
1946-03-20;--:--;    153.760
1946-03-21;--:--;    204.164
1946-03-22;--:--;    232.198
1946-03-23;--:--;    226.535
1946-03-24;--:--;    209.545
1946-03-25;--:--;    185.192
1946-03-26;--:--;    173.865
1946-03-27;--:--;    210.677
1946-03-28;--:--;    277.788
1946-03-29;--:--;    322.812
1946-03-30;--:--;    334.139
1946-03-31;--:--;    302.990
1946-04-01;--:--;    271.559
1946-04-02;--:--;    246.357
1946-04-03;--:--;    227.667
1946-04-04;--:--;    217.473
1946-04-05;--:--;    220.305
1946-04-06;--:--;    247.206
1946-04-07;--:--;    236.729
1946-04-08;--:--;    233.897
1946-04-09;--:--;    223.703
1946-04-10;--:--;    205.014
1946-04-11;--:--;    205.297
1946-04-12;--:--;    272.125
1946-04-13;--:--;    302.990
1946-04-14;--:--;    356.792
1946-04-15;--:--;    390.772
1946-04-16;--:--;    407.763
1946-04-17;--:--;    436.079
1946-04-18;--:--;    492.713
1946-04-19;--:--;    594.654
1946-04-20;--:--;    673.941
1946-04-21;--:--;    583.327
1946-04-22;--:--;    467.228
1946-04-23;--:--;    399.268
1946-04-24;--:--;    396.436
1946-04-25;--:--;    467.228
1946-04-26;--:--;    634.297
1946-04-27;--:--;    580.495
1946-04-28;--:--;    521.030
1946-04-29;--:--;    526.693
1946-04-30;--:--;    504.040
1946-05-01;--:--;    424.753
1946-05-02;--:--;    402.099
1946-05-03;--:--;    436.079
1946-05-04;--:--;    515.367
1946-05-05;--:--;    648.456
1946-05-06;--:--;    688.099
1946-05-07;--:--;    665.446
1946-05-08;--:--;    642.792
1946-05-09;--:--;    668.278
1946-05-10;--:--;    605.981
1946-05-11;--:--;    543.683
1946-05-12;--:--;    526.693
1946-05-13;--:--;    521.030
1946-05-14;--:--;    467.228
1946-05-15;--:--;    427.584
1946-05-16;--:--;    413.426
1946-05-17;--:--;    438.911
1946-05-18;--:--;    501.208
1946-05-19;--:--;    509.703
1946-05-20;--:--;    492.713
1946-05-21;--:--;    481.386
1946-05-22;--:--;    487.050
1946-05-23;--:--;    478.555
1946-05-24;--:--;    489.881
1946-05-25;--:--;    484.218
1946-05-26;--:--;    489.881
1946-05-27;--:--;    521.030
1946-05-28;--:--;    529.525
1946-05-29;--:--;    492.713
1946-05-30;--:--;    410.594
1946-05-31;--:--;    376.614
1946-06-01;--:--;    353.961
1946-06-02;--:--;    351.129
1946-06-03;--:--;    370.951
1946-06-04;--:--;    387.941
1946-06-05;--:--;    385.109
1946-06-06;--:--;    413.426
1946-06-07;--:--;    368.119
1946-06-08;--:--;    317.149
1946-06-09;--:--;    300.159
1946-06-10;--:--;    291.664
1946-06-11;--:--;    276.372
1946-06-12;--:--;    262.214
1946-06-13;--:--;    252.586
1946-06-14;--:--;    255.984
1946-06-15;--:--;    248.056
1946-06-16;--:--;    226.535
1946-06-17;--:--;    297.327
1946-06-18;--:--;    273.541
1946-06-19;--:--;    235.030
1946-06-20;--:--;    222.287
1946-06-21;--:--;    214.642
1946-06-22;--:--;    223.986
1946-06-23;--:--;    211.810
1946-06-24;--:--;    197.368
1946-06-25;--:--;    187.741
1946-06-26;--:--;    177.263
1946-06-27;--:--;    169.335
1946-06-28;--:--;    168.768
1946-06-29;--:--;    183.210
1946-06-30;--:--;    175.848
1946-07-01;--:--;    159.707
1946-07-02;--:--;    173.299
1946-07-03;--:--;    165.937
1946-07-04;--:--;    150.646
1946-07-05;--:--;    141.584
1946-07-06;--:--;    133.656
1946-07-07;--:--;    133.939
1946-07-08;--:--;    137.620
1946-07-09;--:--;    173.582
1946-07-10;--:--;    165.370
1946-07-11;--:--;    139.885
1946-07-12;--:--;    130.257
1946-07-13;--:--;    121.479
1946-07-14;--:--;    115.250
1946-07-15;--:--;    109.586
1946-07-16;--:--;    104.206
1946-07-17;--:--;     98.826
1946-07-18;--:--;     94.295
1946-07-19;--:--;     90.614
1946-07-20;--:--;     87.216
1946-07-21;--:--;     82.968
1946-07-22;--:--;     79.287
1946-07-23;--:--;     76.172
1946-07-24;--:--;     73.624
1946-07-25;--:--;     70.792
1946-07-26;--:--;     68.244
1946-07-27;--:--;     67.394
1946-07-28;--:--;     67.960
1946-07-29;--:--;     65.978
1946-07-30;--:--;     63.147
1946-07-31;--:--;     63.430
1946-08-01;--:--;     74.190
1946-08-02;--:--;     63.430
1946-08-03;--:--;     58.616
1946-08-04;--:--;     57.200
1946-08-05;--:--;     55.784
1946-08-06;--:--;     53.802
1946-08-07;--:--;     52.669
1946-08-08;--:--;     52.386
1946-08-09;--:--;     51.253
1946-08-10;--:--;     50.121
1946-08-11;--:--;     48.705
1946-08-12;--:--;     47.289
1946-08-13;--:--;     46.723
1946-08-14;--:--;     45.873
1946-08-15;--:--;     45.307
1946-08-16;--:--;     44.174
1946-08-17;--:--;     43.325
1946-08-18;--:--;     42.475
1946-08-19;--:--;     41.909
1946-08-20;--:--;     41.059
1946-08-21;--:--;     40.210
1946-08-22;--:--;     39.077
1946-08-23;--:--;     38.511
1946-08-24;--:--;     38.228
1946-08-25;--:--;     41.059
1946-08-26;--:--;     42.475
1946-08-27;--:--;     41.059
1946-08-28;--:--;     39.644
1946-08-29;--:--;     36.812
1946-08-30;--:--;     35.396
1946-08-31;--:--;     37.661
1946-09-01;--:--;     45.307
1946-09-02;--:--;     37.661
1946-09-03;--:--;     44.174
1946-09-04;--:--;     55.784
1946-09-05;--:--;     46.723
1946-09-06;--:--;     50.687
1946-09-07;--:--;     47.855
1946-09-08;--:--;     52.386
1946-09-09;--:--;     45.024
1946-09-10;--:--;     41.059
1946-09-11;--:--;     39.077
1946-09-12;--:--;     37.378
1946-09-13;--:--;     36.246
1946-09-14;--:--;     35.396
1946-09-15;--:--;     34.547
1946-09-16;--:--;     33.980
1946-09-17;--:--;     34.547
1946-09-18;--:--;     36.812
1946-09-19;--:--;     39.644
1946-09-20;--:--;     39.077
1946-09-21;--:--;     35.396
1946-09-22;--:--;     42.475
1946-09-23;--:--;     45.307
1946-09-24;--:--;     41.059
1946-09-25;--:--;     37.378
1946-09-26;--:--;     35.396
1946-09-27;--:--;     33.980
1946-09-28;--:--;     33.131
1946-09-29;--:--;     32.848
1946-09-30;--:--;     32.564
1946-10-01;--:--;     48.139
1946-10-02;--:--;     59.465
1946-10-03;--:--;     55.784
1946-10-04;--:--;     44.174
1946-10-05;--:--;     38.794
1946-10-06;--:--;     36.812
1946-10-07;--:--;     36.812
1946-10-08;--:--;     36.812
1946-10-09;--:--;     36.812
1946-10-10;--:--;     35.396
1946-10-11;--:--;     35.396
1946-10-12;--:--;     33.980
1946-10-13;--:--;     33.697
1946-10-14;--:--;     33.414
1946-10-15;--:--;     33.414
1946-10-16;--:--;     32.564
1946-10-17;--:--;     31.998
1946-10-18;--:--;     31.998
1946-10-19;--:--;     31.998
1946-10-20;--:--;     34.547
1946-10-21;--:--;     77.022
1946-10-22;--:--;     91.747
1946-10-23;--:--;    108.170
1946-10-24;--:--;     92.313
1946-10-25;--:--;    146.681
1946-10-26;--:--;    314.317
1946-10-27;--:--;    154.327
1946-10-28;--:--;    111.852
1946-10-29;--:--;     93.729
1946-10-30;--:--;     86.083
1946-10-31;--:--;     79.004
1946-11-01;--:--;     75.889
1946-11-02;--:--;     73.057
1946-11-03;--:--;     62.863
1946-11-04;--:--;     58.050
1946-11-05;--:--;     62.014
1946-11-06;--:--;     62.580
1946-11-07;--:--;     64.846
1946-11-08;--:--;     63.713
1946-11-09;--:--;     60.032
1946-11-10;--:--;     57.766
1946-11-11;--:--;     57.766
1946-11-12;--:--;     55.501
1946-11-13;--:--;     50.121
1946-11-14;--:--;     46.723
1946-11-15;--:--;     48.988
1946-11-16;--:--;     51.820
1946-11-17;--:--;     46.723
1946-11-18;--:--;     80.986
1946-11-19;--:--;    183.493
1946-11-20;--:--;    160.557
1946-11-21;--:--;    117.798
1946-11-22;--:--;    104.489
1946-11-23;--:--;    140.735
1946-11-24;--:--;    183.493
1946-11-25;--:--;    152.061
1946-11-26;--:--;    156.309
1946-11-27;--:--;    167.353
1946-11-28;--:--;    227.101
1946-11-29;--:--;    206.147
1946-11-30;--:--;    175.281
1946-12-01;--:--;    152.911
1946-12-02;--:--;    137.620
1946-12-03;--:--;    127.426
1946-12-04;--:--;    121.762
1946-12-05;--:--;    129.974
1946-12-06;--:--;    123.461
1946-12-07;--:--;    116.949
1946-12-08;--:--;    114.683
1946-12-09;--:--;    116.665
1946-12-10;--:--;    119.214
1946-12-11;--:--;    317.149
1946-12-12;--:--;    523.862
1946-12-13;--:--;    472.891
1946-12-14;--:--;    739.070
1946-12-15;--:--;   1158.159
1946-12-16;--:--;    846.674
1946-12-17;--:--;    526.693
1946-12-18;--:--;    396.436
1946-12-19;--:--;    334.139
1946-12-20;--:--;    281.753
1946-12-21;--:--;    246.923
1946-12-22;--:--;    224.836
1946-12-23;--:--;    204.448
1946-12-24;--:--;    185.759
1946-12-25;--:--;    171.317
1946-12-26;--:--;    165.937
1946-12-27;--:--;    167.636
1946-12-28;--:--;    149.796
1946-12-29;--:--;    128.558
1946-12-30;--:--;    123.745
1946-12-31;--:--;    121.196
1947-01-01;--:--;    123.461
1947-01-02;--:--;    116.665
1947-01-03;--:--;     92.879
1947-01-04;--:--;     82.685
1947-01-05;--:--;     90.897
1947-01-06;--:--;    112.701
1947-01-07;--:--;    122.895
1947-01-08;--:--;    114.683
1947-01-09;--:--;    101.091
1947-01-10;--:--;     99.675
1947-01-11;--:--;    103.923
1947-01-12;--:--;     99.109
1947-01-13;--:--;     94.295
1947-01-14;--:--;     88.915
1947-01-15;--:--;     76.172
1947-01-16;--:--;     69.376
1947-01-17;--:--;     76.739
1947-01-18;--:--;     90.614
1947-01-19;--:--;     90.614
1947-01-20;--:--;     90.614
1947-01-21;--:--;     91.747
1947-01-22;--:--;     86.083
1947-01-23;--:--;    105.056
1947-01-24;--:--;    195.386
1947-01-25;--:--;    199.634
1947-01-26;--:--;    202.182
1947-01-27;--:--;    185.759
1947-01-28;--:--;    145.549
1947-01-29;--:--;    122.329
1947-01-30;--:--;    122.612
1947-01-31;--:--;    118.931
1947-02-01;--:--;    105.905
1947-02-02;--:--;    119.780
1947-02-03;--:--;    160.273
1947-02-04;--:--;    113.267
1947-02-05;--:--;    121.762
1947-02-06;--:--;    118.931
1947-02-07;--:--;    113.267
1947-02-08;--:--;    104.206
1947-02-09;--:--;     95.428
1947-02-10;--:--;     93.729
1947-02-11;--:--;    103.356
1947-02-12;--:--;    123.461
1947-02-13;--:--;    193.687
1947-02-14;--:--;    225.968
1947-02-15;--:--;    225.968
1947-02-16;--:--;    235.030
1947-02-17;--:--;    236.729
1947-02-18;--:--;    228.800
1947-02-19;--:--;    211.810
1947-02-20;--:--;    191.705
1947-02-21;--:--;    179.812
1947-02-22;--:--;    175.281
1947-02-23;--:--;    179.529
1947-02-24;--:--;    193.687
1947-02-25;--:--;    193.404
1947-02-26;--:--;    179.529
1947-02-27;--:--;    162.256
1947-02-28;--:--;    158.574
1947-03-01;--:--;    148.663
1947-03-02;--:--;    141.018
1947-03-03;--:--;    144.699
1947-03-04;--:--;    153.194
1947-03-05;--:--;    143.566
1947-03-06;--:--;    129.974
1947-03-07;--:--;    125.444
1947-03-08;--:--;    122.329
1947-03-09;--:--;    118.648
1947-03-10;--:--;    132.523
1947-03-11;--:--;    158.291
1947-03-12;--:--;    164.804
1947-03-13;--:--;    158.574
1947-03-14;--:--;    164.521
1947-03-15;--:--;    173.582
1947-03-16;--:--;    192.555
1947-03-17;--:--;    220.305
1947-03-18;--:--;    249.188
1947-03-19;--:--;    275.523
1947-03-20;--:--;    283.168
1947-03-21;--:--;    286.000
1947-03-22;--:--;    325.644
1947-03-23;--:--;    345.466
1947-03-24;--:--;    308.654
1947-03-25;--:--;    269.010
1947-03-26;--:--;    247.206
1947-03-27;--:--;    228.800
1947-03-28;--:--;    217.190
1947-03-29;--:--;    218.889
1947-03-30;--:--;    251.454
1947-03-31;--:--;    336.970
1947-04-01;--:--;    336.970
1947-04-02;--:--;    314.317
1947-04-03;--:--;    294.495
1947-04-04;--:--;    283.168
1947-04-05;--:--;    260.515
1947-04-06;--:--;    241.826
1947-04-07;--:--;    224.836
1947-04-08;--:--;    213.792
1947-04-09;--:--;    211.810
1947-04-10;--:--;    219.172
1947-04-11;--:--;    223.137
1947-04-12;--:--;    206.147
1947-04-13;--:--;    206.713
1947-04-14;--:--;    243.525
1947-04-15;--:--;    314.317
1947-04-16;--:--;    336.970
1947-04-17;--:--;    362.456
1947-04-18;--:--;    419.089
1947-04-19;--:--;    421.921
