# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4121400
# River:                 NIOBRARA RIVER
# Station:               NEAR VERDEL, NEBR.
# Country:               US
# Latitude (DD):       42.7397
# Longitude (DD):      -98.2242
# Catchment area (km²):      29992.2
# Altitude (m ASL):        399.93
# Next downstream station:      4121800
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-08 - 2018-10
# No. of years:          91
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32930
# DATA
YYYY-MM-DD;hh:mm; Value
1978-03-12;--:--;     52.386
1978-03-13;--:--;     59.465
1978-03-14;--:--;     73.624
1978-03-15;--:--;    113.267
1978-03-16;--:--;    116.099
1978-03-17;--:--;     87.782
1978-03-18;--:--;    104.772
1978-03-19;--:--;    152.911
1978-03-20;--:--;    260.515
1978-03-21;--:--;    317.148
1978-03-22;--:--;    294.495
1978-03-23;--:--;    237.861
1978-03-24;--:--;    152.911
1978-03-25;--:--;    110.436
1978-03-26;--:--;     90.614
1978-03-27;--:--;     99.109
1978-03-28;--:--;     90.614
1978-03-29;--:--;     79.287
1978-03-30;--:--;     70.792
1978-03-31;--:--;     58.049
1978-04-01;--:--;     58.049
1978-04-02;--:--;     60.881
1978-04-03;--:--;     63.713
1978-04-04;--:--;     59.465
1978-04-05;--:--;     56.634
1978-04-06;--:--;     59.465
1978-04-07;--:--;     49.554
1978-04-08;--:--;     49.554
1978-04-09;--:--;     52.386
1978-04-10;--:--;     59.465
1978-04-11;--:--;     58.049
1978-04-12;--:--;     55.218
1978-04-13;--:--;     49.554
1978-04-14;--:--;     46.723
1978-04-15;--:--;     48.139
1978-04-16;--:--;     58.049
1978-04-17;--:--;     70.792
1978-04-18;--:--;     90.614
1978-04-19;--:--;    104.772
1978-04-20;--:--;    107.604
1978-04-21;--:--;     96.277
1978-04-22;--:--;     87.782
1978-04-23;--:--;    101.940
1978-04-24;--:--;     93.445
1978-04-25;--:--;     82.119
1978-04-26;--:--;     76.455
1978-04-27;--:--;     69.376
1978-04-28;--:--;     69.376
1978-04-29;--:--;     70.792
1978-04-30;--:--;     84.950
1978-05-01;--:--;     84.950
1978-05-02;--:--;     76.455
1978-05-03;--:--;     70.792
1978-05-04;--:--;     66.544
1978-05-05;--:--;     66.544
1978-05-06;--:--;     59.465
1978-05-07;--:--;     63.713
1978-05-08;--:--;     69.376
1978-05-09;--:--;     63.713
1978-05-10;--:--;     55.218
1978-05-11;--:--;     50.970
1978-05-12;--:--;     52.386
1978-05-13;--:--;     52.386
1978-05-14;--:--;     48.139
1978-05-15;--:--;     46.723
1978-05-16;--:--;     45.307
1978-05-17;--:--;     46.723
1978-05-18;--:--;     48.139
1978-05-19;--:--;     52.386
1978-05-20;--:--;     49.554
1978-05-21;--:--;     49.554
1978-05-22;--:--;     36.812
1978-05-23;--:--;     43.891
1978-05-24;--:--;     42.475
1978-05-25;--:--;     41.059
1978-05-26;--:--;     41.059
1978-05-27;--:--;     41.059
1978-05-28;--:--;     48.139
1978-05-29;--:--;     55.218
1978-05-30;--:--;     84.950
1978-05-31;--:--;     73.624
1978-06-01;--:--;     73.624
1978-06-02;--:--;     73.624
1978-06-03;--:--;     62.297
1978-06-04;--:--;     58.049
1978-06-05;--:--;     55.218
1978-06-06;--:--;     50.970
1978-06-07;--:--;     49.554
1978-06-08;--:--;     50.970
1978-06-09;--:--;     45.307
1978-06-10;--:--;     41.059
1978-06-11;--:--;     35.396
1978-06-12;--:--;     36.812
1978-06-13;--:--;     36.812
1978-06-14;--:--;     32.847
1978-06-15;--:--;     29.449
1978-06-16;--:--;     31.148
1978-06-17;--:--;     32.847
1978-06-18;--:--;     39.644
1978-06-19;--:--;     34.546
1978-06-20;--:--;     36.812
1978-06-21;--:--;     32.281
1978-06-22;--:--;     38.228
1978-06-23;--:--;     52.386
1978-06-24;--:--;     42.475
1978-06-25;--:--;     39.644
1978-06-26;--:--;     67.960
1978-06-27;--:--;     62.297
1978-06-28;--:--;     45.307
1978-06-29;--:--;     38.228
1978-06-30;--:--;     34.546
1978-07-01;--:--;     33.414
1978-07-02;--:--;     35.396
1978-07-03;--:--;     33.414
1978-07-04;--:--;     32.281
1978-07-05;--:--;     53.802
1978-07-06;--:--;     72.208
1978-07-07;--:--;     93.445
1978-07-08;--:--;     62.297
1978-07-09;--:--;     50.970
1978-07-10;--:--;     43.891
1978-07-11;--:--;     36.812
1978-07-12;--:--;     34.546
1978-07-13;--:--;     32.281
1978-07-14;--:--;     33.414
1978-07-15;--:--;     39.644
1978-07-16;--:--;     30.582
1978-07-17;--:--;     29.449
1978-07-18;--:--;     27.750
1978-07-19;--:--;     30.582
1978-07-20;--:--;     27.750
1978-07-21;--:--;     42.475
1978-07-22;--:--;     87.782
1978-07-23;--:--;     73.624
1978-07-24;--:--;     53.802
1978-07-25;--:--;     39.644
1978-07-26;--:--;     33.980
1978-07-27;--:--;     32.847
1978-07-28;--:--;     29.449
1978-07-29;--:--;     28.317
1978-07-30;--:--;     29.449
1978-07-31;--:--;     27.750
1978-08-01;--:--;     30.582
1978-08-02;--:--;     28.883
1978-08-03;--:--;     30.582
1978-08-04;--:--;     31.148
1978-08-05;--:--;     30.582
1978-08-06;--:--;     27.184
1978-08-07;--:--;     25.485
1978-08-08;--:--;     25.485
1978-08-09;--:--;     24.352
1978-08-10;--:--;     26.051
1978-08-11;--:--;     27.750
1978-08-12;--:--;     31.148
1978-08-13;--:--;     36.812
1978-08-14;--:--;     30.016
1978-08-15;--:--;     53.802
1978-08-16;--:--;     55.218
1978-08-17;--:--;     41.059
1978-08-18;--:--;     33.414
1978-08-19;--:--;     35.396
1978-08-20;--:--;     32.281
1978-08-21;--:--;     30.582
1978-08-22;--:--;     27.184
1978-08-23;--:--;     25.485
1978-08-24;--:--;     25.485
1978-08-25;--:--;     23.786
1978-08-26;--:--;     24.352
1978-08-27;--:--;     26.051
1978-08-28;--:--;     30.016
1978-08-29;--:--;     30.582
1978-08-30;--:--;     29.449
1978-08-31;--:--;     27.184
1978-09-01;--:--;     25.485
1978-09-02;--:--;     23.786
1978-09-03;--:--;     22.653
1978-09-04;--:--;     23.220
1978-09-05;--:--;     23.220
1978-09-06;--:--;     23.220
1978-09-07;--:--;     22.087
1978-09-08;--:--;     19.822
1978-09-09;--:--;     19.255
1978-09-10;--:--;     19.822
1978-09-11;--:--;     19.255
1978-09-12;--:--;     28.883
1978-09-13;--:--;     28.317
1978-09-14;--:--;     27.184
1978-09-15;--:--;     29.449
1978-09-16;--:--;     32.847
1978-09-17;--:--;     41.059
1978-09-18;--:--;     34.546
1978-09-19;--:--;     35.396
1978-09-20;--:--;     32.281
1978-09-21;--:--;     31.715
1978-09-22;--:--;     30.582
1978-09-23;--:--;     29.449
1978-09-24;--:--;     26.618
1978-09-25;--:--;     26.051
1978-09-26;--:--;     26.618
1978-09-27;--:--;     24.919
1978-09-28;--:--;     26.618
1978-09-29;--:--;     27.184
1978-09-30;--:--;     28.883
1978-10-01;--:--;     39.644
1978-10-02;--:--;     27.750
1978-10-03;--:--;     30.299
1978-10-04;--:--;     30.016
1978-10-05;--:--;     29.166
1978-10-06;--:--;     29.449
1978-10-07;--:--;     29.733
1978-10-08;--:--;     30.016
1978-10-09;--:--;     28.883
1978-10-10;--:--;     28.883
1978-10-11;--:--;     29.733
1978-10-12;--:--;     30.016
1978-10-13;--:--;     33.697
1978-10-14;--:--;     33.131
1978-10-15;--:--;     32.847
1978-10-16;--:--;     36.529
1978-10-17;--:--;     38.794
1978-10-18;--:--;     35.679
1978-10-19;--:--;     36.246
1978-10-20;--:--;     36.812
1978-10-21;--:--;     37.095
1978-10-22;--:--;     36.812
1978-10-23;--:--;     38.794
1978-10-24;--:--;     39.644
1978-10-25;--:--;     38.794
1978-10-26;--:--;     38.228
1978-10-27;--:--;     38.794
1978-10-28;--:--;     38.794
1978-10-29;--:--;     39.360
1978-10-30;--:--;     38.228
1978-10-31;--:--;     38.228
1978-11-01;--:--;     39.927
1978-11-02;--:--;     40.776
1978-11-03;--:--;     39.927
1978-11-04;--:--;     35.113
1978-11-05;--:--;     38.228
1978-11-06;--:--;     41.626
1978-11-07;--:--;     41.909
1978-11-08;--:--;     41.343
1978-11-09;--:--;     46.440
1978-11-10;--:--;     34.263
1978-11-11;--:--;     43.042
1978-11-12;--:--;     39.927
1978-11-13;--:--;     45.024
1978-11-14;--:--;     45.024
1978-11-15;--:--;     29.449
1978-11-16;--:--;     39.644
1978-11-17;--:--;     45.307
1978-11-18;--:--;     41.626
1978-11-19;--:--;     30.299
1978-11-20;--:--;     14.357
1978-11-21;--:--;     14.215
1978-11-22;--:--;     17.245
1978-11-23;--:--;     18.378
1978-11-24;--:--;     27.977
1978-11-25;--:--;     32.847
1978-11-26;--:--;     39.644
1978-11-27;--:--;     51.253
1978-11-28;--:--;     39.927
1978-11-29;--:--;     38.794
1978-11-30;--:--;     37.945
1978-12-01;--:--;     40.776
1978-12-02;--:--;     35.396
1978-12-03;--:--;     24.069
1978-12-04;--:--;     18.066
1978-12-05;--:--;     19.029
1978-12-06;--:--;     18.632
1978-12-07;--:--;     19.567
1978-12-08;--:--;     29.733
1978-12-09;--:--;     34.546
1978-12-10;--:--;     30.016
1978-12-11;--:--;     31.715
1978-12-12;--:--;     34.546
1978-12-13;--:--;     37.661
1978-12-14;--:--;     42.758
1978-12-15;--:--;     45.590
1978-12-16;--:--;     44.741
1978-12-17;--:--;     42.192
1978-12-18;--:--;     42.758
1978-12-19;--:--;     42.475
1978-12-20;--:--;     41.343
1978-12-21;--:--;     41.626
1978-12-22;--:--;     43.608
1978-12-23;--:--;     44.174
1978-12-24;--:--;     40.210
1978-12-25;--:--;     41.059
1978-12-26;--:--;     37.945
1978-12-27;--:--;     38.228
1978-12-28;--:--;     41.626
1978-12-29;--:--;     37.945
1978-12-30;--:--;     33.414
1978-12-31;--:--;     31.148
1979-01-01;--:--;     26.929
1979-01-02;--:--;     22.852
1979-01-03;--:--;     19.992
1979-01-04;--:--;     18.604
1979-01-05;--:--;     19.878
1979-01-06;--:--;     22.172
1979-01-07;--:--;     24.834
1979-01-08;--:--;     27.949
1979-01-09;--:--;     30.299
1979-01-10;--:--;     31.432
1979-01-11;--:--;     31.715
1979-01-12;--:--;     32.847
1979-01-13;--:--;     32.847
1979-01-14;--:--;     32.281
1979-01-15;--:--;     30.865
1979-01-16;--:--;     30.299
1979-01-17;--:--;     30.865
1979-01-18;--:--;     31.715
1979-01-19;--:--;     31.715
1979-01-20;--:--;     33.697
1979-01-21;--:--;     34.546
1979-01-22;--:--;     34.546
1979-01-23;--:--;     35.396
1979-01-24;--:--;     36.246
1979-01-25;--:--;     39.360
1979-01-26;--:--;     39.644
1979-01-27;--:--;     39.360
1979-01-28;--:--;     40.210
1979-01-29;--:--;     39.927
1979-01-30;--:--;     39.360
1979-01-31;--:--;     39.360
1979-02-01;--:--;     39.077
1979-02-02;--:--;     39.360
1979-02-03;--:--;     39.077
1979-02-04;--:--;     38.228
1979-02-05;--:--;     36.812
1979-02-06;--:--;     37.661
1979-02-07;--:--;     38.228
1979-02-08;--:--;     40.210
1979-02-09;--:--;     41.343
1979-02-10;--:--;     41.343
1979-02-11;--:--;     40.776
1979-02-12;--:--;     40.493
1979-02-13;--:--;     41.909
1979-02-14;--:--;     41.626
1979-02-15;--:--;     42.475
1979-02-16;--:--;     41.909
1979-02-17;--:--;     42.475
1979-02-18;--:--;     40.210
1979-02-19;--:--;     34.830
1979-02-20;--:--;     35.113
1979-02-21;--:--;     39.360
1979-02-22;--:--;     38.794
1979-02-23;--:--;     39.644
1979-02-24;--:--;     39.077
1979-02-25;--:--;     44.741
1979-02-26;--:--;     41.626
1979-02-27;--:--;     42.475
1979-02-28;--:--;     40.776
1979-03-01;--:--;     39.360
1979-03-02;--:--;     46.156
1979-03-03;--:--;     41.909
1979-03-04;--:--;     43.891
1979-03-05;--:--;     47.289
1979-03-06;--:--;     48.422
1979-03-07;--:--;     55.218
1979-03-08;--:--;     58.049
1979-03-09;--:--;     65.412
1979-03-10;--:--;     64.562
1979-03-11;--:--;     69.376
1979-03-12;--:--;     74.756
1979-03-13;--:--;    102.790
1979-03-14;--:--;     89.481
1979-03-15;--:--;     79.287
1979-03-16;--:--;     85.800
1979-03-17;--:--;     98.542
1979-03-18;--:--;    117.515
1979-03-19;--:--;    117.232
1979-03-20;--:--;     88.915
1979-03-21;--:--;     84.950
1979-03-22;--:--;     91.180
1979-03-23;--:--;     97.127
1979-03-24;--:--;     71.925
1979-03-25;--:--;     71.358
1979-03-26;--:--;     68.810
1979-03-27;--:--;     61.731
1979-03-28;--:--;     71.642
1979-03-29;--:--;     63.430
1979-03-30;--:--;     67.394
1979-03-31;--:--;     70.792
1979-04-01;--:--;     72.774
1979-04-02;--:--;     75.323
1979-04-03;--:--;     71.075
1979-04-04;--:--;     66.544
1979-04-05;--:--;     62.580
1979-04-06;--:--;     66.544
1979-04-07;--:--;     65.978
1979-04-08;--:--;     63.713
1979-04-09;--:--;     60.315
1979-04-10;--:--;     54.935
1979-04-11;--:--;     62.863
1979-04-12;--:--;     79.287
1979-04-13;--:--;     80.703
1979-04-14;--:--;     74.756
1979-04-15;--:--;     67.960
1979-04-16;--:--;     61.447
1979-04-17;--:--;     54.651
1979-04-18;--:--;     52.952
1979-04-19;--:--;     49.271
1979-04-20;--:--;     54.085
1979-04-21;--:--;     51.537
1979-04-22;--:--;     47.572
1979-04-23;--:--;     43.325
1979-04-24;--:--;     41.626
1979-04-25;--:--;     42.475
1979-04-26;--:--;     43.891
1979-04-27;--:--;     42.192
1979-04-28;--:--;     42.192
1979-04-29;--:--;     46.723
1979-04-30;--:--;     42.758
1979-05-01;--:--;     39.077
1979-05-02;--:--;     42.192
1979-05-03;--:--;     38.794
1979-05-04;--:--;     37.378
1979-05-05;--:--;     35.962
1979-05-06;--:--;     34.263
1979-05-07;--:--;     35.396
1979-05-08;--:--;     41.626
1979-05-09;--:--;     53.519
1979-05-10;--:--;     65.129
1979-05-11;--:--;     63.430
1979-05-12;--:--;     55.218
1979-05-13;--:--;     50.687
1979-05-14;--:--;     47.572
1979-05-15;--:--;     46.156
1979-05-16;--:--;     43.608
1979-05-17;--:--;     46.156
1979-05-18;--:--;     42.475
1979-05-19;--:--;     46.156
1979-05-20;--:--;     45.024
1979-05-21;--:--;     42.475
1979-05-22;--:--;     42.758
1979-05-23;--:--;     40.210
1979-05-24;--:--;     40.210
1979-05-25;--:--;     38.794
1979-05-26;--:--;     37.378
1979-05-27;--:--;     35.679
1979-05-28;--:--;     35.396
1979-05-29;--:--;     33.980
1979-05-30;--:--;     43.608
1979-05-31;--:--;     60.032
1979-06-01;--:--;     47.289
1979-06-02;--:--;     40.210
1979-06-03;--:--;     38.228
1979-06-04;--:--;     34.546
1979-06-05;--:--;     34.263
1979-06-06;--:--;     34.830
1979-06-07;--:--;     42.475
1979-06-08;--:--;     54.085
1979-06-09;--:--;     41.626
1979-06-10;--:--;     54.651
1979-06-11;--:--;     46.156
1979-06-12;--:--;     37.378
1979-06-13;--:--;     32.281
1979-06-14;--:--;     33.414
1979-06-15;--:--;     30.865
1979-06-16;--:--;     31.432
1979-06-17;--:--;     37.661
1979-06-18;--:--;     51.537
1979-06-19;--:--;     53.802
1979-06-20;--:--;     48.139
1979-06-21;--:--;     47.289
1979-06-22;--:--;     42.758
1979-06-23;--:--;     48.422
1979-06-24;--:--;     63.430
1979-06-25;--:--;     45.590
1979-06-26;--:--;     53.519
1979-06-27;--:--;     48.422
1979-06-28;--:--;     50.687
1979-06-29;--:--;     48.139
1979-06-30;--:--;     51.820
1979-07-01;--:--;     45.590
1979-07-02;--:--;     41.626
1979-07-03;--:--;     37.378
1979-07-04;--:--;     36.812
1979-07-05;--:--;     45.024
1979-07-06;--:--;     43.325
1979-07-07;--:--;     48.988
1979-07-08;--:--;     36.812
1979-07-09;--:--;     31.715
1979-07-10;--:--;     31.715
1979-07-11;--:--;     30.016
1979-07-12;--:--;     28.883
1979-07-13;--:--;     26.844
1979-07-14;--:--;     25.910
1979-07-15;--:--;     31.998
1979-07-16;--:--;     33.414
1979-07-17;--:--;     35.962
1979-07-18;--:--;     31.998
1979-07-19;--:--;     30.299
1979-07-20;--:--;     30.299
1979-07-21;--:--;     31.432
1979-07-22;--:--;     27.835
1979-07-23;--:--;     26.788
1979-07-24;--:--;     29.733
1979-07-25;--:--;     30.299
1979-07-26;--:--;     29.166
1979-07-27;--:--;     30.016
1979-07-28;--:--;     33.980
1979-07-29;--:--;     43.042
1979-07-30;--:--;     40.776
1979-07-31;--:--;     33.414
1979-08-01;--:--;     33.131
1979-08-02;--:--;     30.016
1979-08-03;--:--;     27.637
1979-08-04;--:--;     25.712
1979-08-05;--:--;     24.041
1979-08-06;--:--;     23.814
1979-08-07;--:--;     22.540
1979-08-08;--:--;     21.238
1979-08-09;--:--;     21.181
1979-08-10;--:--;     21.011
1979-08-11;--:--;     21.549
1979-08-12;--:--;     21.351
1979-08-13;--:--;     22.512
1979-08-14;--:--;     24.749
1979-08-15;--:--;     27.127
1979-08-16;--:--;     28.317
1979-08-17;--:--;     26.816
1979-08-18;--:--;     23.475
1979-08-19;--:--;     28.883
1979-08-20;--:--;     33.414
1979-08-21;--:--;     31.998
1979-08-22;--:--;     32.847
1979-08-23;--:--;     40.776
1979-08-24;--:--;     35.679
1979-08-25;--:--;     31.715
1979-08-26;--:--;     31.715
1979-08-27;--:--;     29.449
1979-08-28;--:--;     28.600
1979-08-29;--:--;     27.694
1979-08-30;--:--;     25.995
1979-08-31;--:--;     25.032
1979-09-01;--:--;     28.317
1979-09-02;--:--;     29.449
1979-09-03;--:--;     25.259
1979-09-04;--:--;     24.352
1979-09-05;--:--;     23.050
1979-09-06;--:--;     25.259
1979-09-07;--:--;     23.475
1979-09-08;--:--;     26.788
1979-09-09;--:--;     40.493
1979-09-10;--:--;     28.175
1979-09-11;--:--;     30.865
1979-09-12;--:--;     51.253
1979-09-13;--:--;     68.810
1979-09-14;--:--;     49.554
1979-09-15;--:--;     36.529
1979-09-16;--:--;     31.715
1979-09-17;--:--;     30.582
1979-09-18;--:--;     43.325
1979-09-19;--:--;     41.059
1979-09-20;--:--;     37.661
1979-09-21;--:--;     25.032
1979-09-22;--:--;     27.156
1979-09-23;--:--;     25.655
1979-09-24;--:--;     25.485
1979-09-25;--:--;     26.505
1979-09-26;--:--;     26.873
1979-09-27;--:--;     25.797
1979-09-28;--:--;     25.344
1979-09-29;--:--;     26.080
1979-09-30;--:--;     26.788
1979-10-01;--:--;     37.945
1979-10-02;--:--;     28.062
1979-10-03;--:--;     27.977
1979-10-04;--:--;     28.600
1979-10-05;--:--;     28.317
1979-10-06;--:--;     28.147
1979-10-07;--:--;     27.864
1979-10-08;--:--;     27.949
1979-10-09;--:--;     30.016
1979-10-10;--:--;     31.715
1979-10-11;--:--;     29.733
1979-10-12;--:--;     28.883
1979-10-13;--:--;     30.865
1979-10-14;--:--;     32.281
1979-10-15;--:--;     31.432
1979-10-16;--:--;     31.432
1979-10-17;--:--;     32.847
1979-10-18;--:--;     31.998
1979-10-19;--:--;     37.661
1979-10-20;--:--;     34.830
1979-10-21;--:--;     33.414
1979-10-22;--:--;     43.042
1979-10-23;--:--;     45.024
1979-10-24;--:--;     39.360
1979-10-25;--:--;     42.192
1979-10-26;--:--;     42.192
1979-10-27;--:--;     43.608
1979-10-28;--:--;     42.758
1979-10-29;--:--;     42.758
1979-10-30;--:--;     48.422
1979-10-31;--:--;     66.544
1979-11-01;--:--;     73.624
1979-11-02;--:--;     60.032
1979-11-03;--:--;     50.970
1979-11-04;--:--;     48.705
1979-11-05;--:--;     48.705
1979-11-06;--:--;     53.236
1979-11-07;--:--;     63.713
1979-11-08;--:--;     63.146
1979-11-09;--:--;     47.289
1979-11-10;--:--;     41.059
1979-11-11;--:--;     45.873
1979-11-12;--:--;     45.307
1979-11-13;--:--;     43.608
1979-11-14;--:--;     42.475
1979-11-15;--:--;     43.608
1979-11-16;--:--;     45.590
1979-11-17;--:--;     45.590
1979-11-18;--:--;     44.741
1979-11-19;--:--;     44.741
1979-11-20;--:--;     44.741
1979-11-21;--:--;     45.590
1979-11-22;--:--;     28.883
1979-11-23;--:--;     26.278
1979-11-24;--:--;     36.529
1979-11-25;--:--;     42.192
1979-11-26;--:--;     45.873
1979-11-27;--:--;     48.139
1979-11-28;--:--;     46.156
1979-11-29;--:--;     30.299
1979-11-30;--:--;     26.108
1979-12-01;--:--;     25.513
1979-12-02;--:--;     25.202
1979-12-03;--:--;     31.998
1979-12-04;--:--;     40.493
1979-12-05;--:--;     53.519
1979-12-06;--:--;     62.580
1979-12-07;--:--;     70.509
1979-12-08;--:--;     61.447
1979-12-09;--:--;     56.917
1979-12-10;--:--;     62.014
1979-12-11;--:--;     64.562
1979-12-12;--:--;     35.962
1979-12-13;--:--;     31.998
1979-12-14;--:--;     37.378
1979-12-15;--:--;     46.723
1979-12-16;--:--;     38.228
1979-12-17;--:--;     28.147
1979-12-18;--:--;     22.738
1979-12-19;--:--;     22.030
1979-12-20;--:--;     30.016
1979-12-21;--:--;     52.386
1979-12-22;--:--;     60.315
1979-12-23;--:--;     60.315
1979-12-24;--:--;     59.182
1979-12-25;--:--;     53.236
1979-12-26;--:--;     54.651
1979-12-27;--:--;     55.784
1979-12-28;--:--;     53.236
1979-12-29;--:--;     51.820
1979-12-30;--:--;     51.820
1979-12-31;--:--;     52.952
1980-01-01;--:--;     47.855
1980-01-02;--:--;     45.590
1980-01-03;--:--;     38.511
1980-01-04;--:--;     31.715
1980-01-05;--:--;     28.119
1980-01-06;--:--;     32.281
1980-01-07;--:--;     15.518
1980-01-08;--:--;     15.659
1980-01-09;--:--;     15.008
1980-01-10;--:--;      8.410
1980-01-11;--:--;      8.155
1980-01-12;--:--;      9.628
1980-01-13;--:--;     12.289
1980-01-14;--:--;     23.531
1980-01-15;--:--;     46.156
1980-01-16;--:--;     61.731
1980-01-17;--:--;     57.200
1980-01-18;--:--;     57.200
1980-01-19;--:--;     54.651
1980-01-20;--:--;     52.669
1980-01-21;--:--;     49.838
1980-01-22;--:--;     51.537
1980-01-23;--:--;     47.855
1980-01-24;--:--;     52.669
1980-01-25;--:--;     56.917
1980-01-26;--:--;     49.554
1980-01-27;--:--;     43.042
1980-01-28;--:--;     34.546
1980-01-29;--:--;     28.600
1980-01-30;--:--;     25.372
1980-01-31;--:--;     22.880
1980-02-01;--:--;     21.209
1980-02-02;--:--;     23.928
1980-02-03;--:--;     28.175
1980-02-04;--:--;     31.998
1980-02-05;--:--;     37.378
1980-02-06;--:--;     44.174
1980-02-07;--:--;     50.687
1980-02-08;--:--;     56.917
1980-02-09;--:--;     55.218
1980-02-10;--:--;     52.952
1980-02-11;--:--;     50.404
1980-02-12;--:--;     49.271
1980-02-13;--:--;     47.855
1980-02-14;--:--;     47.572
1980-02-15;--:--;     45.873
1980-02-16;--:--;     46.156
1980-02-17;--:--;     44.457
1980-02-18;--:--;     42.758
1980-02-19;--:--;     42.192
1980-02-20;--:--;     50.121
1980-02-21;--:--;     58.049
1980-02-22;--:--;     68.527
1980-02-23;--:--;     74.756
1980-02-24;--:--;     72.774
1980-02-25;--:--;     69.376
1980-02-26;--:--;     70.226
1980-02-27;--:--;     82.968
1980-02-28;--:--;     84.667
1980-02-29;--:--;     70.792
1980-03-01;--:--;     55.218
1980-03-02;--:--;     42.758
1980-03-03;--:--;     34.546
1980-03-04;--:--;     47.006
1980-03-05;--:--;     55.784
1980-03-06;--:--;     53.802
1980-03-07;--:--;     49.838
1980-03-08;--:--;     53.236
1980-03-09;--:--;     59.182
1980-03-10;--:--;     71.358
1980-03-11;--:--;     77.022
1980-03-12;--:--;     73.907
1980-03-13;--:--;     65.978
1980-03-14;--:--;     67.111
1980-03-15;--:--;    138.469
1980-03-16;--:--;    119.497
1980-03-17;--:--;     69.942
1980-03-18;--:--;     60.315
1980-03-19;--:--;     58.333
1980-03-20;--:--;     60.315
1980-03-21;--:--;     58.049
1980-03-22;--:--;     54.085
1980-03-23;--:--;     52.386
1980-03-24;--:--;     50.970
1980-03-25;--:--;     54.368
1980-03-26;--:--;     46.156
1980-03-27;--:--;     50.121
1980-03-28;--:--;     50.687
1980-03-29;--:--;     60.315
1980-03-30;--:--;     62.580
1980-03-31;--:--;     60.315
1980-04-01;--:--;     56.350
1980-04-02;--:--;     56.917
1980-04-03;--:--;     71.925
1980-04-04;--:--;     82.968
1980-04-05;--:--;     77.305
1980-04-06;--:--;     72.208
1980-04-07;--:--;     71.925
1980-04-08;--:--;     69.376
1980-04-09;--:--;     69.093
1980-04-10;--:--;     66.828
1980-04-11;--:--;     63.996
1980-04-12;--:--;     65.412
1980-04-13;--:--;     69.659
1980-04-14;--:--;     68.243
1980-04-15;--:--;     68.243
1980-04-16;--:--;     65.978
1980-04-17;--:--;     63.996
1980-04-18;--:--;     57.766
1980-04-19;--:--;     54.368
1980-04-20;--:--;     48.705
1980-04-21;--:--;     52.386
1980-04-22;--:--;     54.651
1980-04-23;--:--;     43.042
1980-04-24;--:--;     48.705
1980-04-25;--:--;     44.457
1980-04-26;--:--;     44.174
1980-04-27;--:--;     43.325
1980-04-28;--:--;     44.457
1980-04-29;--:--;     43.325
1980-04-30;--:--;     41.626
1980-05-01;--:--;     42.192
1980-05-02;--:--;     43.042
1980-05-03;--:--;     42.758
1980-05-04;--:--;     41.059
1980-05-05;--:--;     41.626
1980-05-06;--:--;     41.909
1980-05-07;--:--;     39.644
1980-05-08;--:--;     37.945
1980-05-09;--:--;     36.246
1980-05-10;--:--;     37.945
1980-05-11;--:--;     35.962
1980-05-12;--:--;     39.360
1980-05-13;--:--;     45.307
1980-05-14;--:--;     46.156
1980-05-15;--:--;     45.024
1980-05-16;--:--;     44.741
1980-05-17;--:--;     49.554
1980-05-18;--:--;     51.820
1980-05-19;--:--;     48.988
1980-05-20;--:--;     42.758
1980-05-21;--:--;     40.493
1980-05-22;--:--;     40.493
1980-05-23;--:--;     39.927
1980-05-24;--:--;     38.228
1980-05-25;--:--;     36.529
1980-05-26;--:--;     33.980
1980-05-27;--:--;     34.263
1980-05-28;--:--;     33.697
1980-05-29;--:--;     33.414
1980-05-30;--:--;     58.333
1980-05-31;--:--;     67.960
1980-06-01;--:--;     59.182
1980-06-02;--:--;     46.440
1980-06-03;--:--;     46.440
1980-06-04;--:--;     39.077
1980-06-05;--:--;     37.945
1980-06-06;--:--;     39.077
1980-06-07;--:--;     39.077
1980-06-08;--:--;     41.059
1980-06-09;--:--;     40.210
1980-06-10;--:--;     35.962
1980-06-11;--:--;     33.980
1980-06-12;--:--;     32.281
1980-06-13;--:--;     29.733
1980-06-14;--:--;     31.998
1980-06-15;--:--;     39.077
1980-06-16;--:--;     63.146
1980-06-17;--:--;     39.644
1980-06-18;--:--;     50.404
1980-06-19;--:--;     42.192
1980-06-20;--:--;     39.360
1980-06-21;--:--;     37.661
1980-06-22;--:--;     35.962
1980-06-23;--:--;     38.794
1980-06-24;--:--;     38.794
1980-06-25;--:--;     34.263
1980-06-26;--:--;     32.281
1980-06-27;--:--;     30.582
1980-06-28;--:--;     28.600
1980-06-29;--:--;     26.080
1980-06-30;--:--;     23.673
1980-07-01;--:--;     28.062
1980-07-02;--:--;     29.166
1980-07-03;--:--;     23.503
1980-07-04;--:--;     23.078
