# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4126800
# River:                 RED RIVER
# Station:               ALEXANDRIA, LA.
# Country:               US
# Latitude (DD):       31.313
# Longitude (DD):      -92.4429
# Catchment area (km²):      174825.0
# Altitude (m ASL):        13.49
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-10 - 1983-09
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20088
# DATA
YYYY-MM-DD;hh:mm; Value
1959-05-03;--:--;    804.197
1959-05-04;--:--;    744.732
1959-05-05;--:--;    688.098
1959-05-06;--:--;    620.138
1959-05-07;--:--;    569.168
1959-05-08;--:--;    532.356
1959-05-09;--:--;    506.871
1959-05-10;--:--;    478.554
1959-05-11;--:--;    464.396
1959-05-12;--:--;    447.405
1959-05-13;--:--;    453.069
1959-05-14;--:--;    453.069
1959-05-15;--:--;    438.910
1959-05-16;--:--;    413.425
1959-05-17;--:--;    402.099
1959-05-18;--:--;    382.277
1959-05-19;--:--;    498.376
1959-05-20;--:--;    611.643
1959-05-21;--:--;    611.643
1959-05-22;--:--;    560.673
1959-05-23;--:--;    512.534
1959-05-24;--:--;    484.217
1959-05-25;--:--;    464.396
1959-05-26;--:--;    464.396
1959-05-27;--:--;    498.376
1959-05-28;--:--;    555.009
1959-05-29;--:--;    642.791
1959-05-30;--:--;    753.227
1959-05-31;--:--;    832.514
1959-06-01;--:--;    841.009
1959-06-02;--:--;    778.712
1959-06-03;--:--;    696.593
1959-06-04;--:--;    620.138
1959-06-05;--:--;    555.009
1959-06-06;--:--;    518.197
1959-06-07;--:--;    518.197
1959-06-08;--:--;    560.673
1959-06-09;--:--;    673.940
1959-06-10;--:--;    770.217
1959-06-11;--:--;    787.207
1959-06-12;--:--;    770.217
1959-06-13;--:--;    730.573
1959-06-14;--:--;    705.088
1959-06-15;--:--;    688.098
1959-06-16;--:--;    673.940
1959-06-17;--:--;    656.950
1959-06-18;--:--;    642.791
1959-06-19;--:--;    611.643
1959-06-20;--:--;    574.831
1959-06-21;--:--;    546.514
1959-06-22;--:--;    512.534
1959-06-23;--:--;    478.554
1959-06-24;--:--;    419.089
1959-06-25;--:--;    376.613
1959-06-26;--:--;    356.792
1959-06-27;--:--;    345.465
1959-06-28;--:--;    339.802
1959-06-29;--:--;    345.465
1959-06-30;--:--;    382.277
1959-07-01;--:--;    407.762
1959-07-02;--:--;    402.099
1959-07-03;--:--;    387.940
1959-07-04;--:--;    351.128
1959-07-05;--:--;    328.475
1959-07-06;--:--;    317.148
1959-07-07;--:--;    311.485
1959-07-08;--:--;    322.812
1959-07-09;--:--;    339.802
1959-07-10;--:--;    370.950
1959-07-11;--:--;    393.604
1959-07-12;--:--;    376.613
1959-07-13;--:--;    351.128
1959-07-14;--:--;    322.812
1959-07-15;--:--;    288.831
1959-07-16;--:--;    261.081
1959-07-17;--:--;    240.126
1959-07-18;--:--;    230.216
1959-07-19;--:--;    210.394
1959-07-20;--:--;    205.580
1959-07-21;--:--;    195.952
1959-07-22;--:--;    215.208
1959-07-23;--:--;    328.475
1959-07-24;--:--;    560.673
1959-07-25;--:--;    651.286
1959-07-26;--:--;    656.950
1959-07-27;--:--;    651.286
1959-07-28;--:--;    651.286
1959-07-29;--:--;    713.583
1959-07-30;--:--;    857.999
1959-07-31;--:--;   1039.227
1959-08-01;--:--;   1336.553
1959-08-02;--:--;   1563.087
1959-08-03;--:--;   1534.771
1959-08-04;--:--;   1393.187
1959-08-05;--:--;   1226.117
1959-08-06;--:--;   1047.722
1959-08-07;--:--;    903.306
1959-08-08;--:--;    778.712
1959-08-09;--:--;    656.950
1959-08-10;--:--;    560.673
1959-08-11;--:--;    478.554
1959-08-12;--:--;    407.762
1959-08-13;--:--;    382.277
1959-08-14;--:--;    376.613
1959-08-15;--:--;    376.613
1959-08-16;--:--;    376.613
1959-08-17;--:--;    362.455
1959-08-18;--:--;    362.455
1959-08-19;--:--;    339.802
1959-08-20;--:--;    311.485
1959-08-21;--:--;    288.831
1959-08-22;--:--;    282.318
1959-08-23;--:--;    276.938
1959-08-24;--:--;    271.558
1959-08-25;--:--;    261.081
1959-08-26;--:--;    250.604
1959-08-27;--:--;    240.126
1959-08-28;--:--;    230.216
1959-08-29;--:--;    230.216
1959-08-30;--:--;    235.029
1959-08-31;--:--;    235.029
1959-09-01;--:--;    240.126
1959-09-02;--:--;    215.208
1959-09-03;--:--;    200.766
1959-09-04;--:--;    200.766
1959-09-05;--:--;    210.394
1959-09-06;--:--;    240.126
1959-09-07;--:--;    250.604
1959-09-08;--:--;    276.938
1959-09-09;--:--;    294.495
1959-09-10;--:--;    311.485
1959-09-11;--:--;    351.128
1959-09-12;--:--;    382.277
1959-09-13;--:--;    382.277
1959-09-14;--:--;    328.475
1959-09-15;--:--;    282.318
1959-09-16;--:--;    240.126
1959-09-17;--:--;    200.766
1959-09-18;--:--;    173.299
1959-09-19;--:--;    151.212
1959-09-20;--:--;    146.681
1959-09-21;--:--;    146.681
1959-09-22;--:--;    151.212
1959-09-23;--:--;    146.681
1959-09-24;--:--;    138.186
1959-09-25;--:--;    125.160
1959-09-26;--:--;    116.948
1959-09-27;--:--;    112.984
1959-09-28;--:--;    112.984
1959-09-29;--:--;    121.196
1959-09-30;--:--;    121.196
1959-10-01;--:--;    125.160
1959-10-02;--:--;    125.160
1959-10-03;--:--;    125.160
1959-10-04;--:--;    138.186
1959-10-05;--:--;    155.459
1959-10-06;--:--;    164.237
1959-10-07;--:--;    164.237
1959-10-08;--:--;    168.768
1959-10-09;--:--;    186.608
1959-10-10;--:--;    356.792
1959-10-11;--:--;    903.306
1959-10-12;--:--;   1098.692
1959-10-13;--:--;   1268.593
1959-10-14;--:--;   1455.484
1959-10-15;--:--;   1534.771
1959-10-16;--:--;   1563.087
1959-10-17;--:--;   1563.087
1959-10-18;--:--;   1676.355
1959-10-19;--:--;   1798.117
1959-10-20;--:--;   1645.206
1959-10-21;--:--;   1370.533
1959-10-22;--:--;   1141.167
1959-10-23;--:--;    903.306
1959-10-24;--:--;    812.692
1959-10-25;--:--;    761.722
1959-10-26;--:--;    665.445
1959-10-27;--:--;    546.514
1959-10-28;--:--;    438.910
1959-10-29;--:--;    362.455
1959-10-30;--:--;    311.485
1959-10-31;--:--;    288.831
1959-11-01;--:--;    255.701
1959-11-02;--:--;    235.029
1959-11-03;--:--;    215.208
1959-11-04;--:--;    205.580
1959-11-05;--:--;    195.952
1959-11-06;--:--;    215.208
1959-11-07;--:--;    240.126
1959-11-08;--:--;    245.223
1959-11-09;--:--;    266.178
1959-11-10;--:--;    407.762
1959-11-11;--:--;    546.514
1959-11-12;--:--;    605.980
1959-11-13;--:--;    597.484
1959-11-14;--:--;    555.009
1959-11-15;--:--;    518.197
1959-11-16;--:--;    492.712
1959-11-17;--:--;    458.732
1959-11-18;--:--;    427.584
1959-11-19;--:--;    413.425
1959-11-20;--:--;    393.604
1959-11-21;--:--;    382.277
1959-11-22;--:--;    376.613
1959-11-23;--:--;    376.613
1959-11-24;--:--;    362.455
1959-11-25;--:--;    328.475
1959-11-26;--:--;    317.148
1959-11-27;--:--;    282.318
1959-11-28;--:--;    255.701
1959-11-29;--:--;    230.216
1959-11-30;--:--;    210.394
1959-12-01;--:--;    191.138
1959-12-02;--:--;    177.830
1959-12-03;--:--;    168.768
1959-12-04;--:--;    159.990
1959-12-05;--:--;    155.459
1959-12-06;--:--;    151.212
1959-12-07;--:--;    151.212
1959-12-08;--:--;    159.990
1959-12-09;--:--;    168.768
1959-12-10;--:--;    173.299
1959-12-11;--:--;    168.768
1959-12-12;--:--;    164.237
1959-12-13;--:--;    155.459
1959-12-14;--:--;    164.237
1959-12-15;--:--;    182.077
1959-12-16;--:--;    261.081
1959-12-17;--:--;    597.484
1959-12-18;--:--;   1030.732
1959-12-19;--:--;   1407.345
1959-12-20;--:--;   1798.117
1959-12-21;--:--;   2174.730
1959-12-22;--:--;   2438.076
1959-12-23;--:--;   2474.888
1959-12-24;--:--;   2418.255
1959-12-25;--:--;   2344.631
1959-12-26;--:--;   2137.918
1959-12-27;--:--;   2033.146
1959-12-28;--:--;   1928.374
1959-12-29;--:--;   1783.958
1959-12-30;--:--;   1574.414
1959-12-31;--:--;   1444.157
1960-01-01;--:--;   1370.533
1960-01-02;--:--;   1424.335
1960-01-03;--:--;   1461.147
1960-01-04;--:--;   1449.820
1960-01-05;--:--;   1384.692
1960-01-06;--:--;   1359.206
1960-01-07;--:--;   1396.018
1960-01-08;--:--;   1424.335
1960-01-09;--:--;   1370.533
1960-01-10;--:--;   1520.612
1960-01-11;--:--;   1710.335
1960-01-12;--:--;   1849.087
1960-01-13;--:--;   1812.275
1960-01-14;--:--;   1741.483
1960-01-15;--:--;   1676.355
1960-01-16;--:--;   1693.345
1960-01-17;--:--;   1868.909
1960-01-18;--:--;   2084.116
1960-01-19;--:--;   2183.225
1960-01-20;--:--;   2296.492
1960-01-21;--:--;   2355.958
1960-01-22;--:--;   2355.958
1960-01-23;--:--;   2234.196
1960-01-24;--:--;   2058.631
1960-01-25;--:--;   1868.909
1960-01-26;--:--;   1710.335
1960-01-27;--:--;   1551.761
1960-01-28;--:--;   1396.018
1960-01-29;--:--;   1308.236
1960-01-30;--:--;   1271.424
1960-01-31;--:--;   1257.266
1960-02-01;--:--;   1245.939
1960-02-02;--:--;   1209.127
1960-02-03;--:--;   1197.801
1960-02-04;--:--;   1186.474
1960-02-05;--:--;   1231.781
1960-02-06;--:--;   1271.424
1960-02-07;--:--;   1308.236
1960-02-08;--:--;   1475.305
1960-02-09;--:--;   1792.453
1960-02-10;--:--;   1945.364
1960-02-11;--:--;   1945.364
1960-02-12;--:--;   1792.453
1960-02-13;--:--;   1565.919
1960-02-14;--:--;   1410.177
1960-02-15;--:--;   1282.751
1960-02-16;--:--;   1186.474
1960-02-17;--:--;   1138.335
1960-02-18;--:--;   1115.682
1960-02-19;--:--;   1160.989
1960-02-20;--:--;   1209.127
1960-02-21;--:--;   1282.751
1960-02-22;--:--;   1359.206
1960-02-23;--:--;   1384.692
1960-02-24;--:--;   1384.692
1960-02-25;--:--;   1534.771
1960-02-26;--:--;   1659.364
1960-02-27;--:--;   1727.325
1960-02-28;--:--;   1693.345
1960-02-29;--:--;   1625.384
1960-03-01;--:--;   1551.761
1960-03-02;--:--;   1534.771
1960-03-03;--:--;   1580.077
1960-03-04;--:--;   1676.355
1960-03-05;--:--;   1908.552
1960-03-06;--:--;   1928.374
1960-03-07;--:--;   1908.552
1960-03-08;--:--;   1849.087
1960-03-09;--:--;   1727.325
1960-03-10;--:--;   1676.355
1960-03-11;--:--;   1597.068
1960-03-12;--:--;   1506.454
1960-03-13;--:--;   1396.018
1960-03-14;--:--;   1319.563
1960-03-15;--:--;   1282.751
1960-03-16;--:--;   1308.236
1960-03-17;--:--;   1308.236
1960-03-18;--:--;   1308.236
1960-03-19;--:--;   1319.563
1960-03-20;--:--;   1333.721
1960-03-21;--:--;   1294.078
1960-03-22;--:--;   1231.781
1960-03-23;--:--;   1149.662
1960-03-24;--:--;   1053.385
1960-03-25;--:--;    945.781
1960-03-26;--:--;    883.484
1960-03-27;--:--;    855.167
1960-03-28;--:--;    795.702
1960-03-29;--:--;    753.227
1960-03-30;--:--;    710.752
1960-03-31;--:--;    710.752
1960-04-01;--:--;    838.177
1960-04-02;--:--;    874.989
1960-04-03;--:--;    838.177
1960-04-04;--:--;    770.217
1960-04-05;--:--;    688.098
1960-04-06;--:--;    625.801
1960-04-07;--:--;    566.336
1960-04-08;--:--;    523.861
1960-04-09;--:--;    495.544
1960-04-10;--:--;    461.564
1960-04-11;--:--;    436.079
1960-04-12;--:--;    407.762
1960-04-13;--:--;    373.782
1960-04-14;--:--;    362.455
1960-04-15;--:--;    362.455
1960-04-16;--:--;    356.792
1960-04-17;--:--;    356.792
1960-04-18;--:--;    345.465
1960-04-19;--:--;    334.138
1960-04-20;--:--;    322.812
1960-04-21;--:--;    314.316
1960-04-22;--:--;    317.148
1960-04-23;--:--;    322.812
1960-04-24;--:--;    328.475
1960-04-25;--:--;    334.138
1960-04-26;--:--;    314.316
1960-04-27;--:--;    288.831
1960-04-28;--:--;    288.831
1960-04-29;--:--;    302.990
1960-04-30;--:--;    314.316
1960-05-01;--:--;    308.653
1960-05-02;--:--;    314.316
1960-05-03;--:--;    308.653
1960-05-04;--:--;    297.326
1960-05-05;--:--;    308.653
1960-05-06;--:--;    328.475
1960-05-07;--:--;    430.415
1960-05-08;--:--;    481.386
1960-05-09;--:--;    501.207
1960-05-10;--:--;    552.178
1960-05-11;--:--;    770.217
1960-05-12;--:--;   1053.385
1960-05-13;--:--;   1127.009
1960-05-14;--:--;   1053.385
1960-05-15;--:--;    908.969
1960-05-16;--:--;    770.217
1960-05-17;--:--;    662.613
1960-05-18;--:--;    538.019
1960-05-19;--:--;    461.564
1960-05-20;--:--;    407.762
1960-05-21;--:--;    356.792
1960-05-22;--:--;    314.316
1960-05-23;--:--;    288.831
1960-05-24;--:--;    272.691
1960-05-25;--:--;    441.742
1960-05-26;--:--;   1042.058
1960-05-27;--:--;   1534.771
1960-05-28;--:--;   1849.087
1960-05-29;--:--;   2058.631
1960-05-30;--:--;   2160.572
1960-05-31;--:--;   2058.631
1960-06-01;--:--;   1849.087
1960-06-02;--:--;   1565.919
1960-06-03;--:--;   1282.751
1960-06-04;--:--;   1061.880
1960-06-05;--:--;    846.672
1960-06-06;--:--;    696.593
1960-06-07;--:--;    594.653
1960-06-08;--:--;    523.861
1960-06-09;--:--;    467.227
1960-06-10;--:--;    424.752
1960-06-11;--:--;    390.772
1960-06-12;--:--;    368.118
1960-06-13;--:--;    334.138
1960-06-14;--:--;    328.475
1960-06-15;--:--;    317.148
1960-06-16;--:--;    308.653
1960-06-17;--:--;    288.831
1960-06-18;--:--;    272.691
1960-06-19;--:--;    263.063
1960-06-20;--:--;    248.622
1960-06-21;--:--;    238.994
1960-06-22;--:--;    297.326
1960-06-23;--:--;    288.831
1960-06-24;--:--;    253.435
1960-06-25;--:--;    243.808
1960-06-26;--:--;    258.249
1960-06-27;--:--;    258.249
1960-06-28;--:--;    267.877
1960-06-29;--:--;    272.691
1960-06-30;--:--;    272.691
1960-07-01;--:--;    267.877
1960-07-02;--:--;    334.138
1960-07-03;--:--;    447.405
1960-07-04;--:--;    501.207
1960-07-05;--:--;    495.544
1960-07-06;--:--;    436.079
1960-07-07;--:--;    390.772
1960-07-08;--:--;    345.465
1960-07-09;--:--;    317.148
1960-07-10;--:--;    308.653
1960-07-11;--:--;    317.148
1960-07-12;--:--;    328.475
1960-07-13;--:--;    322.812
1960-07-14;--:--;    308.653
1960-07-15;--:--;    297.326
1960-07-16;--:--;    288.831
1960-07-17;--:--;    297.326
1960-07-18;--:--;    302.990
1960-07-19;--:--;    314.316
1960-07-20;--:--;    308.653
1960-07-21;--:--;    297.326
1960-07-22;--:--;    291.663
1960-07-23;--:--;    302.990
1960-07-24;--:--;    308.653
1960-07-25;--:--;    314.316
1960-07-26;--:--;    297.326
1960-07-27;--:--;    282.602
1960-07-28;--:--;    263.063
1960-07-29;--:--;    258.249
1960-07-30;--:--;    385.108
1960-07-31;--:--;    778.712
1960-08-01;--:--;    974.098
1960-08-02;--:--;    908.969
1960-08-03;--:--;    795.702
1960-08-04;--:--;    648.455
1960-08-05;--:--;    523.861
1960-08-06;--:--;    441.742
1960-08-07;--:--;    373.782
1960-08-08;--:--;    302.990
1960-08-09;--:--;    272.691
1960-08-10;--:--;    253.435
1960-08-11;--:--;    229.366
1960-08-12;--:--;    201.332
1960-08-13;--:--;    173.865
1960-08-14;--:--;    173.865
1960-08-15;--:--;    173.865
1960-08-16;--:--;    130.257
1960-08-17;--:--;    104.772
1960-08-18;--:--;    113.267
1960-08-19;--:--;    113.267
1960-08-20;--:--;    109.020
1960-08-21;--:--;    126.010
1960-08-22;--:--;    147.531
1960-08-23;--:--;    173.865
1960-08-24;--:--;    165.087
1960-08-25;--:--;    147.531
1960-08-26;--:--;    143.283
1960-08-27;--:--;    187.457
1960-08-28;--:--;    248.622
1960-08-29;--:--;    322.812
1960-08-30;--:--;    379.445
1960-08-31;--:--;    385.108
1960-09-01;--:--;    351.128
1960-09-02;--:--;    308.653
1960-09-03;--:--;    288.831
1960-09-04;--:--;    267.877
1960-09-05;--:--;    258.249
1960-09-06;--:--;    253.435
1960-09-07;--:--;    238.994
1960-09-08;--:--;    220.022
1960-09-09;--:--;    196.519
1960-09-10;--:--;    169.334
1960-09-11;--:--;    156.309
1960-09-12;--:--;    147.531
1960-09-13;--:--;    143.283
1960-09-14;--:--;    138.752
1960-09-15;--:--;    138.752
1960-09-16;--:--;    138.752
1960-09-17;--:--;    130.257
1960-09-18;--:--;    130.257
1960-09-19;--:--;    138.752
1960-09-20;--:--;    147.531
1960-09-21;--:--;    138.752
1960-09-22;--:--;    130.257
1960-09-23;--:--;    117.515
1960-09-24;--:--;    100.525
1960-09-25;--:--;     84.384
1960-09-26;--:--;    104.772
1960-09-27;--:--;    121.762
1960-09-28;--:--;    147.531
1960-09-29;--:--;    165.087
1960-09-30;--:--;    169.334
1960-10-01;--:--;    165.087
1960-10-02;--:--;    187.457
1960-10-03;--:--;    215.208
1960-10-04;--:--;    253.435
1960-10-05;--:--;    282.602
1960-10-06;--:--;    297.326
1960-10-07;--:--;    302.990
1960-10-08;--:--;    297.326
1960-10-09;--:--;    272.691
1960-10-10;--:--;    253.435
1960-10-11;--:--;    238.994
1960-10-12;--:--;    243.808
1960-10-13;--:--;    302.990
1960-10-14;--:--;    373.782
1960-10-15;--:--;    390.772
1960-10-16;--:--;    373.782
1960-10-17;--:--;    356.792
1960-10-18;--:--;    308.653
1960-10-19;--:--;    282.602
1960-10-20;--:--;    253.435
1960-10-21;--:--;    229.366
1960-10-22;--:--;    215.208
1960-10-23;--:--;    210.677
1960-10-24;--:--;    210.677
1960-10-25;--:--;    201.332
1960-10-26;--:--;    196.519
1960-10-27;--:--;    258.249
1960-10-28;--:--;    481.386
1960-10-29;--:--;    727.742
1960-10-30;--:--;    855.167
1960-10-31;--:--;    908.969
1960-11-01;--:--;    917.464
1960-11-02;--:--;    900.474
1960-11-03;--:--;    838.177
1960-11-04;--:--;    744.732
1960-11-05;--:--;    671.108
1960-11-06;--:--;    617.306
1960-11-07;--:--;    566.336
1960-11-08;--:--;    495.544
1960-11-09;--:--;    441.742
1960-11-10;--:--;    436.079
1960-11-11;--:--;    441.742
1960-11-12;--:--;    430.415
1960-11-13;--:--;    413.425
1960-11-14;--:--;    385.108
1960-11-15;--:--;    356.792
1960-11-16;--:--;    339.802
1960-11-17;--:--;    328.475
1960-11-18;--:--;    334.138
1960-11-19;--:--;    339.802
1960-11-20;--:--;    339.802
1960-11-21;--:--;    345.465
1960-11-22;--:--;    362.455
1960-11-23;--:--;    379.445
1960-11-24;--:--;    396.435
1960-11-25;--:--;    390.772
1960-11-26;--:--;    385.108
1960-11-27;--:--;    373.782
1960-11-28;--:--;    351.128
1960-11-29;--:--;    328.475
1960-11-30;--:--;    302.990
1960-12-01;--:--;    277.505
1960-12-02;--:--;    258.249
1960-12-03;--:--;    248.622
1960-12-04;--:--;    238.994
1960-12-05;--:--;    229.366
1960-12-06;--:--;    224.835
1960-12-07;--:--;    229.366
1960-12-08;--:--;    267.877
1960-12-09;--:--;    385.108
1960-12-10;--:--;    846.672
1960-12-11;--:--;   1370.533
1960-12-12;--:--;   1792.453
1960-12-13;--:--;   2234.196
1960-12-14;--:--;   2641.957
1960-12-15;--:--;   3114.848
1960-12-16;--:--;   3398.016
1960-12-17;--:--;   3482.966
1960-12-18;--:--;   3369.699
1960-12-19;--:--;   3086.531
1960-12-20;--:--;   2780.710
1960-12-21;--:--;   2418.255
1960-12-22;--:--;   2109.602
1960-12-23;--:--;   1832.097
1960-12-24;--:--;   1611.226
1960-12-25;--:--;   1424.335
1960-12-26;--:--;   1257.266
1960-12-27;--:--;   1149.662
1960-12-28;--:--;   1073.207
1960-12-29;--:--;   1030.732
1960-12-30;--:--;   1061.880
1960-12-31;--:--;   1084.533
1961-01-01;--:--;   1183.642
1961-01-02;--:--;   1262.929
1961-01-03;--:--;   1356.375
1961-01-04;--:--;   1594.236
1961-01-05;--:--;   1806.612
1961-01-06;--:--;   1897.226
1961-01-07;--:--;   1979.344
1961-01-08;--:--;   2293.661
1961-01-09;--:--;   2438.076
1961-01-10;--:--;   2316.314
1961-01-11;--:--;   2177.562
1961-01-12;--:--;   2021.820
1961-01-13;--:--;   1934.037
1961-01-14;--:--;   1934.037
1961-01-15;--:--;   1880.236
1961-01-16;--:--;   1786.790
1961-01-17;--:--;   1670.691
1961-01-18;--:--;   1565.919
1961-01-19;--:--;   1497.959
1961-01-20;--:--;   1393.187
1961-01-21;--:--;   1319.563
1961-01-22;--:--;   1251.603
1961-01-23;--:--;   1206.296
1961-01-24;--:--;   1183.642
1961-01-25;--:--;   1251.603
1961-01-26;--:--;   1356.375
1961-01-27;--:--;   1381.860
1961-01-28;--:--;   1367.701
1961-01-29;--:--;   1308.236
1961-01-30;--:--;   1262.929
1961-01-31;--:--;   1183.642
1961-02-01;--:--;   1129.840
1961-02-02;--:--;   1087.365
1961-02-03;--:--;   1053.385
1961-02-04;--:--;   1022.236
1961-02-05;--:--;    974.098
1961-02-06;--:--;    928.791
1961-02-07;--:--;    908.969
1961-02-08;--:--;    928.791
1961-02-09;--:--;    908.969
1961-02-10;--:--;    880.652
1961-02-11;--:--;    835.346
1961-02-12;--:--;    798.534
1961-02-13;--:--;    778.712
1961-02-14;--:--;    787.207
1961-02-15;--:--;    824.019
1961-02-16;--:--;    852.336
1961-02-17;--:--;    872.157
1961-02-18;--:--;   1033.563
1961-02-19;--:--;   1087.365
1961-02-20;--:--;   1118.514
1961-02-21;--:--;   1240.276
1961-02-22;--:--;   1455.484
1961-02-23;--:--;   1766.968
1961-02-24;--:--;   2021.820
1961-02-25;--:--;   2132.255
1961-02-26;--:--;   2154.908
1961-02-27;--:--;   2154.908
1961-02-28;--:--;   2089.780
1961-03-01;--:--;   1934.037
1961-03-02;--:--;   1823.602
1961-03-03;--:--;   1704.671
1961-03-04;--:--;   1551.761
1961-03-05;--:--;   1429.998
1961-03-06;--:--;   1367.701
1961-03-07;--:--;   1319.563
1961-03-08;--:--;   1296.909
1961-03-09;--:--;   1285.583
1961-03-10;--:--;   1342.216
1961-03-11;--:--;   1393.187
1961-03-12;--:--;   1404.513
1961-03-13;--:--;   1404.513
1961-03-14;--:--;   1393.187
1961-03-15;--:--;   1367.701
1961-03-16;--:--;   1330.890
1961-03-17;--:--;   1483.800
1961-03-18;--:--;   1823.602
1961-03-19;--:--;   1942.532
1961-03-20;--:--;   1931.206
1961-03-21;--:--;   1738.652
1961-03-22;--:--;   1622.553
1961-03-23;--:--;   1540.434
1961-03-24;--:--;   1483.800
1961-03-25;--:--;   1444.157
1961-03-26;--:--;   1393.187
1961-03-27;--:--;   1330.890
1961-03-28;--:--;   1305.404
1961-03-29;--:--;   1432.830
1961-03-30;--:--;   1775.463
1961-03-31;--:--;   2327.641
1961-04-01;--:--;   2775.046
1961-04-02;--:--;   3143.165
1961-04-03;--:--;   3511.283
1961-04-04;--:--;   3709.501
1961-04-05;--:--;   3794.451
1961-04-06;--:--;   3766.134
1961-04-07;--:--;   3567.917
1961-04-08;--:--;   3256.432
1961-04-09;--:--;   3086.531
1961-04-10;--:--;   2794.868
1961-04-11;--:--;   2542.849
1961-04-12;--:--;   2367.284
1961-04-13;--:--;   2327.641
1961-04-14;--:--;   2290.829
1961-04-15;--:--;   2220.037
1961-04-16;--:--;   2098.275
1961-04-17;--:--;   1999.166
1961-04-18;--:--;   1868.909
1961-04-19;--:--;   1744.315
1961-04-20;--:--;   1594.236
1961-04-21;--:--;   1458.315
1961-04-22;--:--;   1294.078
1961-04-23;--:--;   1183.642
1961-04-24;--:--;   1067.543
1961-04-25;--:--;    959.940
1961-04-26;--:--;    897.643
1961-04-27;--:--;    866.494
1961-04-28;--:--;    826.851
1961-04-29;--:--;    775.880
1961-04-30;--:--;    756.059
1961-05-01;--:--;    707.920
1961-05-02;--:--;    673.940
1961-05-03;--:--;    628.633
1961-05-04;--:--;    586.158
1961-05-05;--:--;    540.851
1961-05-06;--:--;    506.871
1961-05-07;--:--;    470.059
1961-05-08;--:--;    461.564
1961-05-09;--:--;    461.564
1961-05-10;--:--;    620.138
1961-05-11;--:--;   1160.989
1961-05-12;--:--;   1565.919
1961-05-13;--:--;   1744.315
1961-05-14;--:--;   1730.156
1961-05-15;--:--;   1684.850
1961-05-16;--:--;   1551.761
1961-05-17;--:--;   1444.157
1961-05-18;--:--;   1305.404
1961-05-19;--:--;   1149.662
1961-05-20;--:--;    991.088
1961-05-21;--:--;    826.851
1961-05-22;--:--;    690.930
1961-05-23;--:--;    566.336
1961-05-24;--:--;    470.059
1961-05-25;--:--;    402.099
1961-05-26;--:--;    348.297
1961-05-27;--:--;    356.792
1961-05-28;--:--;    365.287
1961-05-29;--:--;    356.792
1961-05-30;--:--;    356.792
1961-05-31;--:--;    356.792
1961-06-01;--:--;    356.792
1961-06-02;--:--;    348.297
1961-06-03;--:--;    322.812
1961-06-04;--:--;    291.663
1961-06-05;--:--;    257.683
1961-06-06;--:--;    252.020
1961-06-07;--:--;    240.693
1961-06-08;--:--;    226.534
1961-06-09;--:--;    198.218
1961-06-10;--:--;    172.732
1961-06-11;--:--;    152.911
1961-06-12;--:--;    150.079
1961-06-13;--:--;    195.386
1961-06-14;--:--;    257.683
1961-06-15;--:--;    297.326
1961-06-16;--:--;    325.643
1961-06-17;--:--;    413.425
1961-06-18;--:--;    532.356
1961-06-19;--:--;    662.613
1961-06-20;--:--;    787.207
1961-06-21;--:--;    872.157
1961-06-22;--:--;    917.464
1961-06-23;--:--;    889.148
1961-06-24;--:--;    798.534
1961-06-25;--:--;    690.930
1961-06-26;--:--;    707.920
1961-06-27;--:--;    798.534
1961-06-28;--:--;    815.524
1961-06-29;--:--;    815.524
1961-06-30;--:--;    807.029
1961-07-01;--:--;    787.207
1961-07-02;--:--;    787.207
1961-07-03;--:--;    761.722
1961-07-04;--:--;    707.920
1961-07-05;--:--;    654.118
1961-07-06;--:--;    603.148
1961-07-07;--:--;    571.999
1961-07-08;--:--;    546.514
1961-07-09;--:--;    555.009
1961-07-10;--:--;    546.514
1961-07-11;--:--;    540.851
1961-07-12;--:--;    540.851
1961-07-13;--:--;    515.366
1961-07-14;--:--;    492.712
1961-07-15;--:--;    487.049
1961-07-16;--:--;    470.059
1961-07-17;--:--;    509.702
1961-07-18;--:--;    588.989
1961-07-19;--:--;    770.217
1961-07-20;--:--;   1274.256
1961-07-21;--:--;   1455.484
1961-07-22;--:--;   1444.157
1961-07-23;--:--;   1319.563
1961-07-24;--:--;   1141.167
1961-07-25;--:--;    937.286
1961-07-26;--:--;    889.148
1961-07-27;--:--;    807.029
1961-07-28;--:--;    787.207
1961-07-29;--:--;    908.969
1961-07-30;--:--;   1087.365
1961-07-31;--:--;   1141.167
1961-08-01;--:--;   1064.712
1961-08-02;--:--;    957.108
1961-08-03;--:--;    824.019
1961-08-04;--:--;    716.415
1961-08-05;--:--;    628.633
1961-08-06;--:--;    563.504
1961-08-07;--:--;    509.702
1961-08-08;--:--;    478.554
1961-08-09;--:--;    441.742
