# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125800
# River:                 ARKANSAS RIVER
# Station:               LITTLE ROCK, ARK.
# Country:               US
# Latitude (DD):       34.7501
# Longitude (DD):      -92.2738
# Catchment area (km²):      409453.0
# Altitude (m ASL):        68.16
# Next downstream station:      4127500
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1927-10 - 1970-09
# No. of years:          44
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15706
# DATA
YYYY-MM-DD;hh:mm; Value
1946-06-21;--:--;    614.475
1946-06-22;--:--;    475.722
1946-06-23;--:--;    404.930
1946-06-24;--:--;    387.940
1946-06-25;--:--;    387.940
1946-06-26;--:--;    421.920
1946-06-27;--:--;    455.900
1946-06-28;--:--;    492.712
1946-06-29;--:--;    438.910
1946-06-30;--:--;    741.900
1946-07-01;--:--;   1228.949
1946-07-02;--:--;   1364.870
1946-07-03;--:--;   1597.068
1946-07-04;--:--;   2129.423
1946-07-05;--:--;   1931.206
1946-07-06;--:--;   1597.068
1946-07-07;--:--;   1282.751
1946-07-08;--:--;   1047.722
1946-07-09;--:--;    880.652
1946-07-10;--:--;    764.554
1946-07-11;--:--;    676.772
1946-07-12;--:--;    594.653
1946-07-13;--:--;    532.356
1946-07-14;--:--;    475.722
1946-07-15;--:--;    455.900
1946-07-16;--:--;    421.920
1946-07-17;--:--;    404.930
1946-07-18;--:--;    373.782
1946-07-19;--:--;    365.287
1946-07-20;--:--;    322.812
1946-07-21;--:--;    278.637
1946-07-22;--:--;    260.798
1946-07-23;--:--;    254.568
1946-07-24;--:--;    248.338
1946-07-25;--:--;    242.109
1946-07-26;--:--;    229.932
1946-07-27;--:--;    212.093
1946-07-28;--:--;    206.146
1946-07-29;--:--;    223.986
1946-07-30;--:--;    278.637
1946-07-31;--:--;    382.277
1946-08-01;--:--;    328.475
1946-08-02;--:--;    273.540
1946-08-03;--:--;    223.986
1946-08-04;--:--;    200.200
1946-08-05;--:--;    200.200
1946-08-06;--:--;    229.932
1946-08-07;--:--;    223.986
1946-08-08;--:--;    200.200
1946-08-09;--:--;    176.980
1946-08-10;--:--;    171.317
1946-08-11;--:--;    160.273
1946-08-12;--:--;    160.273
1946-08-13;--:--;    165.653
1946-08-14;--:--;    165.653
1946-08-15;--:--;    160.273
1946-08-16;--:--;    154.893
1946-08-17;--:--;    144.699
1946-08-18;--:--;    129.974
1946-08-19;--:--;    125.160
1946-08-20;--:--;    134.788
1946-08-21;--:--;    139.885
1946-08-22;--:--;    139.885
1946-08-23;--:--;    139.885
1946-08-24;--:--;    129.974
1946-08-25;--:--;    120.630
1946-08-26;--:--;    116.099
1946-08-27;--:--;    125.160
1946-08-28;--:--;    134.788
1946-08-29;--:--;    129.974
1946-08-30;--:--;    129.974
1946-08-31;--:--;    129.974
1946-09-01;--:--;    129.974
1946-09-02;--:--;    242.109
1946-09-03;--:--;    267.311
1946-09-04;--:--;    248.338
1946-09-05;--:--;    260.798
1946-09-06;--:--;    267.311
1946-09-07;--:--;    235.879
1946-09-08;--:--;    206.146
1946-09-09;--:--;    182.643
1946-09-10;--:--;    182.643
1946-09-11;--:--;    194.253
1946-09-12;--:--;    206.146
1946-09-13;--:--;    218.039
1946-09-14;--:--;    200.200
1946-09-15;--:--;    176.980
1946-09-16;--:--;    165.653
1946-09-17;--:--;    176.980
1946-09-18;--:--;    176.980
1946-09-19;--:--;    165.653
1946-09-20;--:--;    154.893
1946-09-21;--:--;    144.699
1946-09-22;--:--;    134.788
1946-09-23;--:--;    125.160
1946-09-24;--:--;    129.974
1946-09-25;--:--;    144.699
1946-09-26;--:--;    165.653
1946-09-27;--:--;    176.980
1946-09-28;--:--;    171.317
1946-09-29;--:--;    165.653
1946-09-30;--:--;    194.253
1946-10-01;--:--;    235.879
1946-10-02;--:--;    267.311
1946-10-03;--:--;    267.311
1946-10-04;--:--;    242.109
1946-10-05;--:--;    200.200
1946-10-06;--:--;    171.317
1946-10-07;--:--;    149.796
1946-10-08;--:--;    149.796
1946-10-09;--:--;    154.893
1946-10-10;--:--;    149.796
1946-10-11;--:--;    149.796
1946-10-12;--:--;    139.885
1946-10-13;--:--;    129.974
1946-10-14;--:--;    139.885
1946-10-15;--:--;    419.089
1946-10-16;--:--;    571.999
1946-10-17;--:--;    438.910
1946-10-18;--:--;    336.970
1946-10-19;--:--;    300.158
1946-10-20;--:--;    342.633
1946-10-21;--:--;    387.940
1946-10-22;--:--;    365.287
1946-10-23;--:--;    342.633
1946-10-24;--:--;    359.623
1946-10-25;--:--;    351.128
1946-10-26;--:--;    314.316
1946-10-27;--:--;    278.637
1946-10-28;--:--;    273.540
1946-10-29;--:--;    278.637
1946-10-30;--:--;    300.158
1946-10-31;--:--;    305.821
1946-11-01;--:--;    294.495
1946-11-02;--:--;    273.540
1946-11-03;--:--;    273.540
1946-11-04;--:--;    278.637
1946-11-05;--:--;    404.930
1946-11-06;--:--;    925.959
1946-11-07;--:--;   1684.850
1946-11-08;--:--;   2859.997
1946-11-09;--:--;   3143.165
1946-11-10;--:--;   3058.214
1946-11-11;--:--;   3964.352
1946-11-12;--:--;   3681.184
1946-11-13;--:--;   2973.264
1946-11-14;--:--;   2480.552
1946-11-15;--:--;   2129.423
1946-11-16;--:--;   1775.463
1946-11-17;--:--;   1565.919
1946-11-18;--:--;   1534.771
1946-11-19;--:--;   1364.870
1946-11-20;--:--;   1177.979
1946-11-21;--:--;   1025.068
1946-11-22;--:--;    857.999
1946-11-23;--:--;    741.900
1946-11-24;--:--;    656.950
1946-11-25;--:--;    594.653
1946-11-26;--:--;    571.999
1946-11-27;--:--;    722.078
1946-11-28;--:--;   1149.662
1946-11-29;--:--;   1421.503
1946-11-30;--:--;   1421.503
1946-12-01;--:--;   1336.553
1946-12-02;--:--;   1149.662
1946-12-03;--:--;    925.959
1946-12-04;--:--;    764.554
1946-12-05;--:--;    656.950
1946-12-06;--:--;    594.653
1946-12-07;--:--;    532.356
1946-12-08;--:--;    475.722
1946-12-09;--:--;    455.900
1946-12-10;--:--;    455.900
1946-12-11;--:--;   2429.581
1946-12-12;--:--;   6116.429
1946-12-13;--:--;   7787.120
1946-12-14;--:--;   8013.654
1946-12-15;--:--;   7390.685
1946-12-16;--:--;   6342.963
1946-12-17;--:--;   5295.242
1946-12-18;--:--;   4190.886
1946-12-19;--:--;   3228.115
1946-12-20;--:--;   2517.364
1946-12-21;--:--;   1962.354
1946-12-22;--:--;   1653.701
1946-12-23;--:--;   1506.454
1946-12-24;--:--;   1393.187
1946-12-25;--:--;   1282.751
1946-12-26;--:--;   1149.662
1946-12-27;--:--;   1047.722
1946-12-28;--:--;    974.098
1946-12-29;--:--;    925.959
1946-12-30;--:--;    903.306
1946-12-31;--:--;    857.999
1947-01-01;--:--;    832.514
1947-01-02;--:--;    809.860
1947-01-03;--:--;    787.207
1947-01-04;--:--;    787.207
1947-01-05;--:--;    764.554
1947-01-06;--:--;    764.554
1947-01-07;--:--;    676.772
1947-01-08;--:--;    634.296
1947-01-09;--:--;    614.475
1947-01-10;--:--;    594.653
1947-01-11;--:--;    552.178
1947-01-12;--:--;    532.356
1947-01-13;--:--;    532.356
1947-01-14;--:--;    512.534
1947-01-15;--:--;    512.534
1947-01-16;--:--;    532.356
1947-01-17;--:--;    512.534
1947-01-18;--:--;    492.712
1947-01-19;--:--;    475.722
1947-01-20;--:--;    475.722
1947-01-21;--:--;    475.722
1947-01-22;--:--;    475.722
1947-01-23;--:--;    475.722
1947-01-24;--:--;    455.900
1947-01-25;--:--;    438.910
1947-01-26;--:--;    421.920
1947-01-27;--:--;    438.910
1947-01-28;--:--;    421.920
1947-01-29;--:--;    404.930
1947-01-30;--:--;    404.930
1947-01-31;--:--;    404.930
1947-02-01;--:--;    382.277
1947-02-02;--:--;    365.287
1947-02-03;--:--;    365.287
1947-02-04;--:--;    359.623
1947-02-05;--:--;    351.128
1947-02-06;--:--;    342.633
1947-02-07;--:--;    328.475
1947-02-08;--:--;    305.821
1947-02-09;--:--;    278.637
1947-02-10;--:--;    273.540
1947-02-11;--:--;    273.540
1947-02-12;--:--;    273.540
1947-02-13;--:--;    267.311
1947-02-14;--:--;    260.798
1947-02-15;--:--;    248.338
1947-02-16;--:--;    235.879
1947-02-17;--:--;    235.879
1947-02-18;--:--;    248.338
1947-02-19;--:--;    254.568
1947-02-20;--:--;    254.568
1947-02-21;--:--;    248.338
1947-02-22;--:--;    242.109
1947-02-23;--:--;    229.932
1947-02-24;--:--;    229.932
1947-02-25;--:--;    248.338
1947-02-26;--:--;    260.798
1947-02-27;--:--;    260.798
1947-02-28;--:--;    254.568
1947-03-01;--:--;    235.879
1947-03-02;--:--;    218.039
1947-03-03;--:--;    223.986
1947-03-04;--:--;    242.109
1947-03-05;--:--;    248.338
1947-03-06;--:--;    248.338
1947-03-07;--:--;    242.109
1947-03-08;--:--;    229.932
1947-03-09;--:--;    218.039
1947-03-10;--:--;    229.932
1947-03-11;--:--;    248.338
1947-03-12;--:--;    260.798
1947-03-13;--:--;    267.311
1947-03-14;--:--;    273.540
1947-03-15;--:--;    278.637
1947-03-16;--:--;    305.821
1947-03-17;--:--;    387.940
1947-03-18;--:--;    492.712
1947-03-19;--:--;    594.653
1947-03-20;--:--;    722.078
1947-03-21;--:--;   1228.949
1947-03-22;--:--;   1421.503
1947-03-23;--:--;   1228.949
1947-03-24;--:--;   1025.068
1947-03-25;--:--;   1098.692
1947-03-26;--:--;   1098.692
1947-03-27;--:--;    999.583
1947-03-28;--:--;    880.652
1947-03-29;--:--;    764.554
1947-03-30;--:--;    699.425
1947-03-31;--:--;    634.296
1947-04-01;--:--;    571.999
1947-04-02;--:--;    512.534
1947-04-03;--:--;    475.722
1947-04-04;--:--;    438.910
1947-04-05;--:--;    404.930
1947-04-06;--:--;    404.930
1947-04-07;--:--;    492.712
1947-04-08;--:--;    676.772
1947-04-09;--:--;    951.444
1947-04-10;--:--;   1203.464
1947-04-11;--:--;   2214.374
1947-04-12;--:--;   3907.718
1947-04-13;--:--;   4870.490
1947-04-14;--:--;   5436.826
1947-04-15;--:--;   5351.875
1947-04-16;--:--;   5012.074
1947-04-17;--:--;   5351.875
1947-04-18;--:--;   6116.429
1947-04-19;--:--;   6342.963
1947-04-20;--:--;   6116.429
1947-04-21;--:--;   5691.677
1947-04-22;--:--;   5097.024
1947-04-23;--:--;   4417.421
1947-04-24;--:--;   3822.768
1947-04-25;--:--;   3511.283
1947-04-26;--:--;   3482.966
1947-04-27;--:--;   3737.818
1947-04-28;--:--;   4785.539
1947-04-29;--:--;   5606.726
1947-04-30;--:--;   5748.310
1947-05-01;--:--;   6059.795
1947-05-02;--:--;   6229.696
1947-05-03;--:--;   5493.459
1947-05-04;--:--;   4728.906
1947-05-05;--:--;   3822.768
1947-05-06;--:--;   2888.314
1947-05-07;--:--;   2231.364
1947-05-08;--:--;   1775.463
1947-05-09;--:--;   1478.137
1947-05-10;--:--;   1282.751
1947-05-11;--:--;   1203.464
1947-05-12;--:--;   1124.177
1947-05-13;--:--;   1047.722
1947-05-14;--:--;   1421.503
1947-05-15;--:--;   3228.115
1947-05-16;--:--;   3822.768
1947-05-17;--:--;   3313.066
1947-05-18;--:--;   3398.016
1947-05-19;--:--;   5210.291
1947-05-20;--:--;   6229.696
1947-05-21;--:--;   6512.864
1947-05-22;--:--;   6456.230
1947-05-23;--:--;   5889.894
1947-05-24;--:--;   5408.509
1947-05-25;--:--;   5153.658
1947-05-26;--:--;   5351.875
1947-05-27;--:--;   5436.826
1947-05-28;--:--;   5068.707
1947-05-29;--:--;   4502.371
1947-05-30;--:--;   3964.352
1947-05-31;--:--;   3567.917
1947-06-01;--:--;   3114.848
1947-06-02;--:--;   2590.987
1947-06-03;--:--;   2554.175
1947-06-04;--:--;   4190.886
1947-06-05;--:--;   4474.054
1947-06-06;--:--;   4020.986
1947-06-07;--:--;   3624.550
1947-06-08;--:--;   2859.997
1947-06-09;--:--;   1962.354
1947-06-10;--:--;   1506.454
1947-06-11;--:--;   1364.870
1947-06-12;--:--;   1311.068
1947-06-13;--:--;   1421.503
1947-06-14;--:--;   1931.206
1947-06-15;--:--;   1837.760
1947-06-16;--:--;   1506.454
1947-06-17;--:--;   1228.949
1947-06-18;--:--;   1025.068
1947-06-19;--:--;    903.306
1947-06-20;--:--;    809.860
1947-06-21;--:--;    764.554
1947-06-22;--:--;    722.078
1947-06-23;--:--;    741.900
1947-06-24;--:--;   1047.722
1947-06-25;--:--;   1449.820
1947-06-26;--:--;   1203.464
1947-06-27;--:--;   1534.771
1947-06-28;--:--;   2129.423
1947-06-29;--:--;   2027.483
1947-06-30;--:--;   1962.354
1947-07-01;--:--;   1900.057
1947-07-02;--:--;   1684.850
1947-07-03;--:--;   1597.068
1947-07-04;--:--;   1534.771
1947-07-05;--:--;   1506.454
1947-07-06;--:--;   1449.820
1947-07-07;--:--;   1336.553
1947-07-08;--:--;   1203.464
1947-07-09;--:--;   1047.722
1947-07-10;--:--;    925.959
1947-07-11;--:--;    903.306
1947-07-12;--:--;    832.514
1947-07-13;--:--;    764.554
1947-07-14;--:--;    676.772
1947-07-15;--:--;    594.653
1947-07-16;--:--;    552.178
1947-07-17;--:--;    512.534
1947-07-18;--:--;    455.900
1947-07-19;--:--;    421.920
1947-07-20;--:--;    404.930
1947-07-21;--:--;    404.930
1947-07-22;--:--;    387.940
1947-07-23;--:--;    382.277
1947-07-24;--:--;    359.623
1947-07-25;--:--;    328.475
1947-07-26;--:--;    314.316
1947-07-27;--:--;    305.821
1947-07-28;--:--;    314.316
1947-07-29;--:--;    328.475
1947-07-30;--:--;    359.623
1947-07-31;--:--;    404.930
1947-08-01;--:--;    421.920
1947-08-02;--:--;    421.920
1947-08-03;--:--;    404.930
1947-08-04;--:--;    404.930
1947-08-05;--:--;    387.940
1947-08-06;--:--;    373.782
1947-08-07;--:--;    351.128
1947-08-08;--:--;    314.316
1947-08-09;--:--;    278.637
1947-08-10;--:--;    260.798
1947-08-11;--:--;    260.798
1947-08-12;--:--;    260.798
1947-08-13;--:--;    248.338
1947-08-14;--:--;    242.109
1947-08-15;--:--;    235.879
1947-08-16;--:--;    218.039
1947-08-17;--:--;    200.200
1947-08-18;--:--;    206.146
1947-08-19;--:--;    206.146
1947-08-20;--:--;    206.146
1947-08-21;--:--;    206.146
1947-08-22;--:--;    194.253
1947-08-23;--:--;    176.980
1947-08-24;--:--;    160.273
1947-08-25;--:--;    149.796
1947-08-26;--:--;    160.273
1947-08-27;--:--;    171.317
1947-08-28;--:--;    176.980
1947-08-29;--:--;    171.317
1947-08-30;--:--;    154.893
1947-08-31;--:--;    139.885
1947-09-01;--:--;    154.893
1947-09-02;--:--;    212.093
1947-09-03;--:--;    223.986
1947-09-04;--:--;    194.253
1947-09-05;--:--;    176.980
1947-09-06;--:--;    154.893
1947-09-07;--:--;    134.788
1947-09-08;--:--;    120.630
1947-09-09;--:--;    116.099
1947-09-10;--:--;    125.160
1947-09-11;--:--;    129.974
1947-09-12;--:--;    134.788
1947-09-13;--:--;    134.788
1947-09-14;--:--;    125.160
1947-09-15;--:--;    125.160
1947-09-16;--:--;    300.158
1947-09-17;--:--;    421.920
1947-09-18;--:--;    359.623
1947-09-19;--:--;    286.000
1947-09-20;--:--;    248.338
1947-09-21;--:--;    206.146
1947-09-22;--:--;    176.980
1947-09-23;--:--;    171.317
1947-09-24;--:--;    182.643
1947-09-25;--:--;    206.146
1947-09-26;--:--;    242.109
1947-09-27;--:--;    235.879
1947-09-28;--:--;    200.200
1947-09-29;--:--;    182.643
1947-09-30;--:--;    194.253
1947-10-01;--:--;    206.146
1947-10-02;--:--;    194.253
1947-10-03;--:--;    182.643
1947-10-04;--:--;    165.653
1947-10-05;--:--;    149.796
1947-10-06;--:--;    144.699
1947-10-07;--:--;    160.273
1947-10-08;--:--;    160.273
1947-10-09;--:--;    149.796
1947-10-10;--:--;    144.699
1947-10-11;--:--;    134.788
1947-10-12;--:--;    120.630
1947-10-13;--:--;    116.099
1947-10-14;--:--;    129.974
1947-10-15;--:--;    134.788
1947-10-16;--:--;    134.788
1947-10-17;--:--;    129.974
1947-10-18;--:--;    125.160
1947-10-19;--:--;    116.099
1947-10-20;--:--;    111.568
1947-10-21;--:--;    120.630
1947-10-22;--:--;    144.699
1947-10-23;--:--;    229.932
1947-10-24;--:--;    267.311
1947-10-25;--:--;    218.039
1947-10-26;--:--;    194.253
1947-10-27;--:--;    154.893
1947-10-28;--:--;    171.317
1947-10-29;--:--;    182.643
1947-10-30;--:--;    188.307
1947-10-31;--:--;    206.146
1947-11-01;--:--;    206.146
1947-11-02;--:--;    194.253
1947-11-03;--:--;    182.643
1947-11-04;--:--;    182.643
1947-11-05;--:--;    176.980
1947-11-06;--:--;    176.980
1947-11-07;--:--;    182.643
1947-11-08;--:--;    176.980
1947-11-09;--:--;    176.980
1947-11-10;--:--;    171.317
1947-11-11;--:--;    171.317
1947-11-12;--:--;    171.317
1947-11-13;--:--;    165.653
1947-11-14;--:--;    176.980
1947-11-15;--:--;    182.643
1947-11-16;--:--;    194.253
1947-11-17;--:--;    206.146
1947-11-18;--:--;    206.146
1947-11-19;--:--;    218.039
1947-11-20;--:--;    273.540
1947-11-21;--:--;    294.495
1947-11-22;--:--;    260.798
1947-11-23;--:--;    235.879
1947-11-24;--:--;    223.986
1947-11-25;--:--;    235.879
1947-11-26;--:--;    248.338
1947-11-27;--:--;    273.540
1947-11-28;--:--;    278.637
1947-11-29;--:--;    254.568
1947-11-30;--:--;    223.986
1947-12-01;--:--;    200.200
1947-12-02;--:--;    188.307
1947-12-03;--:--;    176.980
1947-12-04;--:--;    165.653
1947-12-05;--:--;    154.893
1947-12-06;--:--;    149.796
1947-12-07;--:--;    171.317
1947-12-08;--:--;    336.970
1947-12-09;--:--;    614.475
1947-12-10;--:--;    809.860
1947-12-11;--:--;    951.444
1947-12-12;--:--;    999.583
1947-12-13;--:--;    903.306
1947-12-14;--:--;    722.078
1947-12-15;--:--;    594.653
1947-12-16;--:--;    634.296
1947-12-17;--:--;    764.554
1947-12-18;--:--;    832.514
1947-12-19;--:--;    832.514
1947-12-20;--:--;    832.514
1947-12-21;--:--;    764.554
1947-12-22;--:--;    614.475
1947-12-23;--:--;    492.712
1947-12-24;--:--;    421.920
1947-12-25;--:--;    373.782
1947-12-26;--:--;    336.970
1947-12-27;--:--;    300.158
1947-12-28;--:--;    278.637
1947-12-29;--:--;    260.798
1947-12-30;--:--;    260.798
1947-12-31;--:--;    260.798
1948-01-01;--:--;    521.029
1948-01-02;--:--;   2055.800
1948-01-03;--:--;   2443.740
1948-01-04;--:--;   2443.740
1948-01-05;--:--;   2197.384
1948-01-06;--:--;   1993.503
1948-01-07;--:--;   1837.760
1948-01-08;--:--;   1625.384
1948-01-09;--:--;   1364.870
1948-01-10;--:--;   1149.662
1948-01-11;--:--;    951.444
1948-01-12;--:--;    857.999
1948-01-13;--:--;    809.860
1948-01-14;--:--;    764.554
1948-01-15;--:--;    722.078
1948-01-16;--:--;    614.475
1948-01-17;--:--;    512.534
1948-01-18;--:--;    421.920
1948-01-19;--:--;    373.782
1948-01-20;--:--;    342.633
1948-01-21;--:--;    328.475
1948-01-22;--:--;    322.812
1948-01-23;--:--;    314.316
1948-01-24;--:--;    294.495
1948-01-25;--:--;    267.311
1948-01-26;--:--;    254.568
1948-01-27;--:--;    242.109
1948-01-28;--:--;    229.932
1948-01-29;--:--;    229.932
1948-01-30;--:--;    229.932
1948-01-31;--:--;    206.146
1948-02-01;--:--;    194.253
1948-02-02;--:--;    194.253
1948-02-03;--:--;    206.146
1948-02-04;--:--;    218.039
1948-02-05;--:--;    248.338
1948-02-06;--:--;    382.277
1948-02-07;--:--;    614.475
1948-02-08;--:--;    857.999
1948-02-09;--:--;   1025.068
1948-02-10;--:--;   1098.692
1948-02-11;--:--;   1098.692
1948-02-12;--:--;   1047.722
1948-02-13;--:--;    999.583
1948-02-14;--:--;    999.583
1948-02-15;--:--;   1025.068
1948-02-16;--:--;   1073.207
1948-02-17;--:--;   1073.207
1948-02-18;--:--;   1025.068
1948-02-19;--:--;    951.444
1948-02-20;--:--;    857.999
1948-02-21;--:--;    809.860
1948-02-22;--:--;    722.078
1948-02-23;--:--;    634.296
1948-02-24;--:--;    571.999
1948-02-25;--:--;    764.554
1948-02-26;--:--;   1393.187
1948-02-27;--:--;   2095.443
1948-02-28;--:--;   2741.066
1948-02-29;--:--;   3482.966
1948-03-01;--:--;   3482.966
1948-03-02;--:--;   3567.917
1948-03-03;--:--;   3737.818
1948-03-04;--:--;   3964.352
1948-03-05;--:--;   3681.184
1948-03-06;--:--;   3284.749
1948-03-07;--:--;   3058.214
1948-03-08;--:--;   2944.947
1948-03-09;--:--;   2741.066
1948-03-10;--:--;   2627.799
1948-03-11;--:--;   2333.304
1948-03-12;--:--;   1993.503
1948-03-13;--:--;   1806.612
1948-03-14;--:--;   1653.701
1948-03-15;--:--;   1534.771
1948-03-16;--:--;   1478.137
1948-03-17;--:--;   1565.919
1948-03-18;--:--;   1806.612
1948-03-19;--:--;   1744.315
1948-03-20;--:--;   1478.137
1948-03-21;--:--;   1282.751
1948-03-22;--:--;   1228.949
1948-03-23;--:--;   1257.266
1948-03-24;--:--;   1421.503
1948-03-25;--:--;   2327.641
1948-03-26;--:--;   3114.848
1948-03-27;--:--;   3114.848
1948-03-28;--:--;   2944.947
1948-03-29;--:--;   2780.710
1948-03-30;--:--;   2554.175
1948-03-31;--:--;   2265.344
1948-04-01;--:--;   1837.760
1948-04-02;--:--;   1478.137
1948-04-03;--:--;   1282.751
1948-04-04;--:--;   1124.177
1948-04-05;--:--;    999.583
1948-04-06;--:--;    903.306
1948-04-07;--:--;    832.514
1948-04-08;--:--;    764.554
1948-04-09;--:--;    699.425
1948-04-10;--:--;    787.207
1948-04-11;--:--;    951.444
1948-04-12;--:--;   1257.266
1948-04-13;--:--;   1900.057
1948-04-14;--:--;   2370.116
1948-04-15;--:--;   2197.384
1948-04-16;--:--;   1837.760
1948-04-17;--:--;   1653.701
1948-04-18;--:--;   1506.454
1948-04-19;--:--;   1282.751
1948-04-20;--:--;   1124.177
1948-04-21;--:--;   1025.068
1948-04-22;--:--;    903.306
1948-04-23;--:--;    787.207
1948-04-24;--:--;    656.950
1948-04-25;--:--;    594.653
1948-04-26;--:--;    571.999
1948-04-27;--:--;    571.999
1948-04-28;--:--;    552.178
1948-04-29;--:--;    532.356
1948-04-30;--:--;    492.712
1948-05-01;--:--;    634.296
1948-05-02;--:--;   1047.722
1948-05-03;--:--;   1149.662
1948-05-04;--:--;    999.583
1948-05-05;--:--;    764.554
1948-05-06;--:--;    634.296
1948-05-07;--:--;    614.475
1948-05-08;--:--;    656.950
1948-05-09;--:--;    532.356
1948-05-10;--:--;    512.534
1948-05-11;--:--;    594.653
1948-05-12;--:--;    764.554
1948-05-13;--:--;    974.098
1948-05-14;--:--;   1478.137
1948-05-15;--:--;   2027.483
1948-05-16;--:--;   2061.463
1948-05-17;--:--;   2027.483
1948-05-18;--:--;   1775.463
1948-05-19;--:--;   1597.068
1948-05-20;--:--;   1625.384
1948-05-21;--:--;   1311.068
1948-05-22;--:--;   1025.068
1948-05-23;--:--;    809.860
1948-05-24;--:--;    722.078
1948-05-25;--:--;    676.772
1948-05-26;--:--;    656.950
1948-05-27;--:--;    614.475
1948-05-28;--:--;    614.475
1948-05-29;--:--;    741.900
1948-05-30;--:--;    925.959
1948-05-31;--:--;    857.999
1948-06-01;--:--;    699.425
1948-06-02;--:--;    571.999
1948-06-03;--:--;    492.712
1948-06-04;--:--;    438.910
1948-06-05;--:--;    475.722
1948-06-06;--:--;    532.356
1948-06-07;--:--;    512.534
1948-06-08;--:--;    438.910
1948-06-09;--:--;    387.940
1948-06-10;--:--;    351.128
1948-06-11;--:--;    322.812
1948-06-12;--:--;    294.495
1948-06-13;--:--;    273.540
1948-06-14;--:--;    273.540
1948-06-15;--:--;    267.311
1948-06-16;--:--;    267.311
1948-06-17;--:--;    278.637
1948-06-18;--:--;    278.637
1948-06-19;--:--;    273.540
1948-06-20;--:--;    267.311
1948-06-21;--:--;    260.798
1948-06-22;--:--;    300.158
1948-06-23;--:--;    300.158
1948-06-24;--:--;    373.782
1948-06-25;--:--;   1973.681
1948-06-26;--:--;   5691.677
1948-06-27;--:--;   7022.566
1948-06-28;--:--;   7419.002
1948-06-29;--:--;   7447.318
1948-06-30;--:--;   7277.418
1948-07-01;--:--;   7079.200
1948-07-02;--:--;   6937.616
1948-07-03;--:--;   6824.349
1948-07-04;--:--;   6711.082
1948-07-05;--:--;   6314.646
1948-07-06;--:--;   5861.578
1948-07-07;--:--;   4587.322
1948-07-08;--:--;   3681.184
1948-07-09;--:--;   2888.314
1948-07-10;--:--;   2231.364
1948-07-11;--:--;   1837.760
1948-07-12;--:--;   1653.701
1948-07-13;--:--;   1534.771
1948-07-14;--:--;   1744.315
1948-07-15;--:--;   2480.552
1948-07-16;--:--;   2664.611
1948-07-17;--:--;   2820.353
1948-07-18;--:--;   2590.987
1948-07-19;--:--;   2554.175
1948-07-20;--:--;   2780.710
1948-07-21;--:--;   3511.283
1948-07-22;--:--;   4105.936
1948-07-23;--:--;   4134.253
1948-07-24;--:--;   3822.768
1948-07-25;--:--;   3822.768
1948-07-26;--:--;   4020.986
1948-07-27;--:--;   4105.936
1948-07-28;--:--;   3907.718
1948-07-29;--:--;   3879.402
1948-07-30;--:--;   3907.718
1948-07-31;--:--;   3907.718
1948-08-01;--:--;   3794.451
1948-08-02;--:--;   3652.867
1948-08-03;--:--;   3482.966
1948-08-04;--:--;   3228.115
1948-08-05;--:--;   2701.423
1948-08-06;--:--;   2163.404
1948-08-07;--:--;   1744.315
1948-08-08;--:--;   1597.068
1948-08-09;--:--;   1364.870
1948-08-10;--:--;   1098.692
1948-08-11;--:--;   1228.949
1948-08-12;--:--;   1311.068
1948-08-13;--:--;   1478.137
1948-08-14;--:--;   1421.503
1948-08-15;--:--;   1393.187
1948-08-16;--:--;   2191.720
1948-08-17;--:--;   3228.115
1948-08-18;--:--;   3822.768
1948-08-19;--:--;   3822.768
1948-08-20;--:--;   3398.016
1948-08-21;--:--;   3171.482
1948-08-22;--:--;   2741.066
1948-08-23;--:--;   2163.404
1948-08-24;--:--;   1715.998
1948-08-25;--:--;   1393.187
1948-08-26;--:--;   1203.464
1948-08-27;--:--;   1025.068
1948-08-28;--:--;    951.444
1948-08-29;--:--;    903.306
1948-08-30;--:--;    857.999
1948-08-31;--:--;    809.860
1948-09-01;--:--;    764.554
1948-09-02;--:--;    764.554
1948-09-03;--:--;    676.772
1948-09-04;--:--;    614.475
1948-09-05;--:--;    594.653
1948-09-06;--:--;    571.999
1948-09-07;--:--;    532.356
1948-09-08;--:--;    492.712
1948-09-09;--:--;    455.900
1948-09-10;--:--;    404.930
1948-09-11;--:--;    359.623
1948-09-12;--:--;    322.812
1948-09-13;--:--;    314.316
1948-09-14;--:--;    322.812
1948-09-15;--:--;    314.316
1948-09-16;--:--;    322.812
1948-09-17;--:--;    359.623
1948-09-18;--:--;    359.623
1948-09-19;--:--;    365.287
1948-09-20;--:--;    359.623
1948-09-21;--:--;    322.812
1948-09-22;--:--;    294.495
1948-09-23;--:--;    273.540
1948-09-24;--:--;    260.798
1948-09-25;--:--;    260.798
1948-09-26;--:--;    223.986
