# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4127500
# River:                 MISSISSIPPI RIVER
# Station:               NEAR ARKANSAS CITY, ARK
# Country:               US
# Latitude (DD):       33.5576
# Longitude (DD):      -91.2376
# Catchment area (km²):      2928254.0
# Altitude (m ASL):        29.46
# Next downstream station:      4127800
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-01 - 1980-09
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19267
# DATA
YYYY-MM-DD;hh:mm; Value
1949-01-21;--:--;  30865.312
1949-01-22;--:--;  31148.480
1949-01-23;--:--;  31431.648
1949-01-24;--:--;  31431.648
1949-01-25;--:--;  31714.816
1949-01-26;--:--;  32847.488
1949-01-27;--:--;  34829.664
1949-01-28;--:--;  36245.504
1949-01-29;--:--;  37095.008
1949-01-30;--:--;  37944.512
1949-01-31;--:--;  38510.848
1949-02-01;--:--;  39077.184
1949-02-02;--:--;  39643.520
1949-02-03;--:--;  39926.688
1949-02-04;--:--;  39926.688
1949-02-05;--:--;  40209.856
1949-02-06;--:--;  41059.360
1949-02-07;--:--;  41625.696
1949-02-08;--:--;  42192.032
1949-02-09;--:--;  42475.200
1949-02-10;--:--;  42758.368
1949-02-11;--:--;  42758.368
1949-02-12;--:--;  42758.368
1949-02-13;--:--;  42758.368
1949-02-14;--:--;  42758.368
1949-02-15;--:--;  42758.368
1949-02-16;--:--;  42758.368
1949-02-17;--:--;  41625.696
1949-02-18;--:--;  41625.696
1949-02-19;--:--;  41342.528
1949-02-20;--:--;  40776.192
1949-02-21;--:--;  39360.352
1949-02-22;--:--;  38510.848
1949-02-23;--:--;  36811.840
1949-02-24;--:--;  36245.504
1949-02-25;--:--;  36811.840
1949-02-26;--:--;  36811.840
1949-02-27;--:--;  37095.008
1949-02-28;--:--;  37095.008
1949-03-01;--:--;  37661.344
1949-03-02;--:--;  37944.512
1949-03-03;--:--;  38227.680
1949-03-04;--:--;  38227.680
1949-03-05;--:--;  37944.512
1949-03-06;--:--;  37661.344
1949-03-07;--:--;  37378.176
1949-03-08;--:--;  37095.008
1949-03-09;--:--;  35962.336
1949-03-10;--:--;  34546.496
1949-03-11;--:--;  33413.824
1949-03-12;--:--;  32564.320
1949-03-13;--:--;  31714.816
1949-03-14;--:--;  30865.312
1949-03-15;--:--;  30298.976
1949-03-16;--:--;  30015.808
1949-03-17;--:--;  29449.472
1949-03-18;--:--;  29449.472
1949-03-19;--:--;  29166.304
1949-03-20;--:--;  28883.136
1949-03-21;--:--;  28316.800
1949-03-22;--:--;  27863.731
1949-03-23;--:--;  26391.258
1949-03-24;--:--;  25881.555
1949-03-25;--:--;  26136.406
1949-03-26;--:--;  26164.723
1949-03-27;--:--;  26193.040
1949-03-28;--:--;  26221.357
1949-03-29;--:--;  26108.090
1949-03-30;--:--;  26617.792
1949-03-31;--:--;  27467.296
1949-04-01;--:--;  28316.800
1949-04-02;--:--;  29166.304
1949-04-03;--:--;  29732.640
1949-04-04;--:--;  30298.976
1949-04-05;--:--;  30865.312
1949-04-06;--:--;  31431.648
1949-04-07;--:--;  31714.816
1949-04-08;--:--;  32564.320
1949-04-09;--:--;  32564.320
1949-04-10;--:--;  32281.152
1949-04-11;--:--;  32281.152
1949-04-12;--:--;  31714.816
1949-04-13;--:--;  31148.480
1949-04-14;--:--;  30582.144
1949-04-15;--:--;  29732.640
1949-04-16;--:--;  28599.968
1949-04-17;--:--;  27495.613
1949-04-18;--:--;  26646.109
1949-04-19;--:--;  26108.090
1949-04-20;--:--;  25853.238
1949-04-21;--:--;  25428.486
1949-04-22;--:--;  24748.883
1949-04-23;--:--;  23871.062
1949-04-24;--:--;  23276.410
1949-04-25;--:--;  22710.074
1949-04-26;--:--;  22200.371
1949-04-27;--:--;  21662.352
1949-04-28;--:--;  20841.165
1949-04-29;--:--;  19878.394
1949-04-30;--:--;  18887.306
1949-05-01;--:--;  18207.702
1949-05-02;--:--;  17641.366
1949-05-03;--:--;  17103.347
1949-05-04;--:--;  17867.901
1949-05-05;--:--;  18604.138
1949-05-06;--:--;  18604.138
1949-05-07;--:--;  18490.870
1949-05-08;--:--;  18320.970
1949-05-09;--:--;  18122.752
1949-05-10;--:--;  17924.534
1949-05-11;--:--;  17244.931
1949-05-12;--:--;  16593.645
1949-05-13;--:--;  15914.042
1949-05-14;--:--;  15489.290
1949-05-15;--:--;  15092.854
1949-05-16;--:--;  14724.736
1949-05-17;--:--;  14130.083
1949-05-18;--:--;  13422.163
1949-05-19;--:--;  12657.610
1949-05-20;--:--;  12034.640
1949-05-21;--:--;  11808.106
1949-05-22;--:--;  12572.659
1949-05-23;--:--;  14753.053
1949-05-24;--:--;  15885.725
1949-05-25;--:--;  16395.427
1949-05-26;--:--;  16650.278
1949-05-27;--:--;  16763.546
1949-05-28;--:--;  16706.912
1949-05-29;--:--;  16933.446
1949-05-30;--:--;  17188.298
1949-05-31;--:--;  17641.366
1949-06-01;--:--;  17754.634
1949-06-02;--:--;  17754.634
1949-06-03;--:--;  17075.030
1949-06-04;--:--;  16678.595
1949-06-05;--:--;  16310.477
1949-06-06;--:--;  15829.091
1949-06-07;--:--;  15177.805
1949-06-08;--:--;  14554.835
1949-06-09;--:--;  14271.667
1949-06-10;--:--;  14243.350
1949-06-11;--:--;  14866.320
1949-06-12;--:--;  15517.606
1949-06-13;--:--;  16140.576
1949-06-14;--:--;  16282.160
1949-06-15;--:--;  16565.328
1949-06-16;--:--;  16990.080
1949-06-17;--:--;  17301.565
1949-06-18;--:--;  17499.782
1949-06-19;--:--;  17613.050
1949-06-20;--:--;  18122.752
1949-06-21;--:--;  19283.741
1949-06-22;--:--;  20756.214
1949-06-23;--:--;  21407.501
1949-06-24;--:--;  21435.818
1949-06-25;--:--;  21067.699
1949-06-26;--:--;  20473.046
1949-06-27;--:--;  19481.958
1949-06-28;--:--;  18207.702
1949-06-29;--:--;  17075.030
1949-06-30;--:--;  15998.992
1949-07-01;--:--;  15234.438
1949-07-02;--:--;  15149.488
1949-07-03;--:--;  15715.824
1949-07-04;--:--;  16367.110
1949-07-05;--:--;  16706.912
1949-07-06;--:--;  16508.694
1949-07-07;--:--;  15970.675
1949-07-08;--:--;  15291.072
1949-07-09;--:--;  14413.251
1949-07-10;--:--;  13422.163
1949-07-11;--:--;  12346.125
1949-07-12;--:--;  11383.354
1949-07-13;--:--;  11128.502
1949-07-14;--:--;  11100.186
1949-07-15;--:--;  11666.522
1949-07-16;--:--;  12742.560
1949-07-17;--:--;  13648.698
1949-07-18;--:--;  14215.034
1949-07-19;--:--;  14894.637
1949-07-20;--:--;  15347.706
1949-07-21;--:--;  15687.507
1949-07-22;--:--;  15970.675
1949-07-23;--:--;  16112.259
1949-07-24;--:--;  16197.210
1949-07-25;--:--;  16282.160
1949-07-26;--:--;  16367.110
1949-07-27;--:--;  16282.160
1949-07-28;--:--;  15885.725
1949-07-29;--:--;  15291.072
1949-07-30;--:--;  14526.518
1949-07-31;--:--;  13733.648
1949-08-01;--:--;  12912.461
1949-08-02;--:--;  11864.739
1949-08-03;--:--;  10930.285
1949-08-04;--:--;  10137.414
1949-08-05;--:--;   9542.762
1949-08-06;--:--;   9231.277
1949-08-07;--:--;   9004.742
1949-08-08;--:--;   8948.109
1949-08-09;--:--;   8834.842
1949-08-10;--:--;   8664.941
1949-08-11;--:--;   8353.456
1949-08-12;--:--;   8240.189
1949-08-13;--:--;   8041.971
1949-08-14;--:--;   7702.170
1949-08-15;--:--;   7334.051
1949-08-16;--:--;   7050.883
1949-08-17;--:--;   7050.883
1949-08-18;--:--;   7192.467
1949-08-19;--:--;   7588.902
1949-08-20;--:--;   8013.654
1949-08-21;--:--;   8211.872
1949-08-22;--:--;   8325.139
1949-08-23;--:--;   8410.090
1949-08-24;--:--;   8466.723
1949-08-25;--:--;   8466.723
1949-08-26;--:--;   8381.773
1949-08-27;--:--;   8325.139
1949-08-28;--:--;   8296.822
1949-08-29;--:--;   8183.555
1949-08-30;--:--;   7645.536
1949-08-31;--:--;   7135.834
1949-09-01;--:--;   6739.398
1949-09-02;--:--;   6569.498
1949-09-03;--:--;   6852.666
1949-09-04;--:--;   7022.566
1949-09-05;--:--;   7079.200
1949-09-06;--:--;   7050.883
1949-09-07;--:--;   6965.933
1949-09-08;--:--;   6880.982
1949-09-09;--:--;   6796.032
1949-09-10;--:--;   6739.398
1949-09-11;--:--;   6541.181
1949-09-12;--:--;   6173.062
1949-09-13;--:--;   5946.528
1949-09-14;--:--;   5861.578
1949-09-15;--:--;   5833.261
1949-09-16;--:--;   6201.379
1949-09-17;--:--;   6597.814
1949-09-18;--:--;   7249.101
1949-09-19;--:--;   8070.288
1949-09-20;--:--;   8834.842
1949-09-21;--:--;   9401.178
1949-09-22;--:--;   9797.613
1949-09-23;--:--;   9995.830
1949-09-24;--:--;   9684.346
1949-09-25;--:--;   9316.227
1949-09-26;--:--;   8919.792
1949-09-27;--:--;   8523.357
1949-09-28;--:--;   8013.654
1949-09-29;--:--;   7560.586
1949-09-30;--:--;   7050.883
1949-10-01;--:--;   6654.448
1949-10-02;--:--;   6399.597
1949-10-03;--:--;   6173.062
1949-10-04;--:--;   6031.478
1949-10-05;--:--;   6003.162
1949-10-06;--:--;   6003.162
1949-10-07;--:--;   6371.280
1949-10-08;--:--;   6654.448
1949-10-09;--:--;   7305.734
1949-10-10;--:--;   7985.338
1949-10-11;--:--;   8579.990
1949-10-12;--:--;   9089.693
1949-10-13;--:--;   9372.861
1949-10-14;--:--;   9514.445
1949-10-15;--:--;   9514.445
1949-10-16;--:--;   9514.445
1949-10-17;--:--;   9656.029
1949-10-18;--:--;   9910.880
1949-10-19;--:--;  10109.098
1949-10-20;--:--;  10137.414
1949-10-21;--:--;  10222.365
1949-10-22;--:--;  10024.147
1949-10-23;--:--;   9910.880
1949-10-24;--:--;   9854.246
1949-10-25;--:--;   9854.246
1949-10-26;--:--;  10222.365
1949-10-27;--:--;  11468.304
1949-10-28;--:--;  13308.896
1949-10-29;--:--;  14498.202
1949-10-30;--:--;  14753.053
1949-10-31;--:--;  14016.816
1949-11-01;--:--;  13478.797
1949-11-02;--:--;  12770.877
1949-11-03;--:--;  11779.789
1949-11-04;--:--;  11043.552
1949-11-05;--:--;  10930.285
1949-11-06;--:--;  11185.136
1949-11-07;--:--;  11326.720
1949-11-08;--:--;  11326.720
1949-11-09;--:--;  11241.770
1949-11-10;--:--;  11156.819
1949-11-11;--:--;  11071.869
1949-11-12;--:--;  10958.602
1949-11-13;--:--;  10732.067
1949-11-14;--:--;  10278.998
1949-11-15;--:--;   9457.811
1949-11-16;--:--;   8579.990
1949-11-17;--:--;   8070.288
1949-11-18;--:--;   7843.754
1949-11-19;--:--;   7560.586
1949-11-20;--:--;   7334.051
1949-11-21;--:--;   7050.883
1949-11-22;--:--;   6824.349
1949-11-23;--:--;   6682.765
1949-11-24;--:--;   6541.181
1949-11-25;--:--;   6484.547
1949-11-26;--:--;   6456.230
1949-11-27;--:--;   6427.914
1949-11-28;--:--;   6342.963
1949-11-29;--:--;   6286.330
1949-11-30;--:--;   6258.013
1949-12-01;--:--;   6258.013
1949-12-02;--:--;   6342.963
1949-12-03;--:--;   6399.597
1949-12-04;--:--;   6512.864
1949-12-05;--:--;   6711.082
1949-12-06;--:--;   7022.566
1949-12-07;--:--;   7192.467
1949-12-08;--:--;   7164.150
1949-12-09;--:--;   7135.834
1949-12-10;--:--;   7107.517
1949-12-11;--:--;   7249.101
1949-12-12;--:--;   7475.635
1949-12-13;--:--;   7787.120
1949-12-14;--:--;   8211.872
1949-12-15;--:--;   9033.059
1949-12-16;--:--;  10420.582
1949-12-17;--:--;  12459.392
1949-12-18;--:--;  14668.102
1949-12-19;--:--;  16367.110
1949-12-20;--:--;  17499.782
1949-12-21;--:--;  18434.237
1949-12-22;--:--;  19142.157
1949-12-23;--:--;  19708.493
1949-12-24;--:--;  20218.195
1949-12-25;--:--;  20529.680
1949-12-26;--:--;  20671.264
1949-12-27;--:--;  21039.382
1949-12-28;--:--;  21605.718
1949-12-29;--:--;  22426.906
1949-12-30;--:--;  22483.539
1949-12-31;--:--;  21860.570
1950-01-01;--:--;  21634.035
1950-01-02;--:--;  21464.134
1950-01-03;--:--;  21350.867
1950-01-04;--:--;  21237.600
1950-01-05;--:--;  21577.402
1950-01-06;--:--;  22540.173
1950-01-07;--:--;  25201.952
1950-01-08;--:--;  27184.128
1950-01-09;--:--;  28883.136
1950-01-10;--:--;  30015.808
1950-01-11;--:--;  31714.816
1950-01-12;--:--;  33413.824
1950-01-13;--:--;  34829.664
1950-01-14;--:--;  36528.672
1950-01-15;--:--;  38227.680
1950-01-16;--:--;  39926.688
1950-01-17;--:--;  41059.360
1950-01-18;--:--;  42475.200
1950-01-19;--:--;  43607.872
1950-01-20;--:--;  44457.376
1950-01-21;--:--;  45873.216
1950-01-22;--:--;  47005.888
1950-01-23;--:--;  47855.392
1950-01-24;--:--;  48138.560
1950-01-25;--:--;  48138.560
1950-01-26;--:--;  48421.728
1950-01-27;--:--;  48704.896
1950-01-28;--:--;  48704.896
1950-01-29;--:--;  48988.064
1950-01-30;--:--;  49271.232
1950-01-31;--:--;  49271.232
1950-02-01;--:--;  49554.400
1950-02-02;--:--;  49837.568
1950-02-03;--:--;  50403.904
1950-02-04;--:--;  50403.904
1950-02-05;--:--;  50403.904
1950-02-06;--:--;  50120.736
1950-02-07;--:--;  49837.568
1950-02-08;--:--;  49837.568
1950-02-09;--:--;  48988.064
1950-02-10;--:--;  48138.560
1950-02-11;--:--;  46722.720
1950-02-12;--:--;  46439.552
1950-02-13;--:--;  46439.552
1950-02-14;--:--;  47005.888
1950-02-15;--:--;  49271.232
1950-02-16;--:--;  49554.400
1950-02-17;--:--;  49837.568
1950-02-18;--:--;  50120.736
1950-02-19;--:--;  50403.904
1950-02-20;--:--;  50687.072
1950-02-21;--:--;  50687.072
1950-02-22;--:--;  50687.072
1950-02-23;--:--;  50403.904
1950-02-24;--:--;  50403.904
1950-02-25;--:--;  50120.736
1950-02-26;--:--;  49837.568
1950-02-27;--:--;  49554.400
1950-02-28;--:--;  48988.064
1950-03-01;--:--;  48138.560
1950-03-02;--:--;  47572.224
1950-03-03;--:--;  47289.056
1950-03-04;--:--;  47005.888
1950-03-05;--:--;  46722.720
1950-03-06;--:--;  45873.216
1950-03-07;--:--;  44740.544
1950-03-08;--:--;  43324.704
1950-03-09;--:--;  41625.696
1950-03-10;--:--;  39926.688
1950-03-11;--:--;  37661.344
1950-03-12;--:--;  35396.000
1950-03-13;--:--;  33696.992
1950-03-14;--:--;  32281.152
1950-03-15;--:--;  31431.648
1950-03-16;--:--;  30582.144
1950-03-17;--:--;  29449.472
1950-03-18;--:--;  29166.304
1950-03-19;--:--;  29166.304
1950-03-20;--:--;  29166.304
1950-03-21;--:--;  29449.472
1950-03-22;--:--;  29732.640
1950-03-23;--:--;  29449.472
1950-03-24;--:--;  29449.472
1950-03-25;--:--;  29732.640
1950-03-26;--:--;  29732.640
1950-03-27;--:--;  29449.472
1950-03-28;--:--;  28599.968
1950-03-29;--:--;  27807.098
1950-03-30;--:--;  26561.158
1950-03-31;--:--;  25428.486
1950-04-01;--:--;  25258.586
1950-04-02;--:--;  25315.219
1950-04-03;--:--;  25881.555
1950-04-04;--:--;  25768.288
1950-04-05;--:--;  25655.021
1950-04-06;--:--;  25796.605
1950-04-07;--:--;  26334.624
1950-04-08;--:--;  27325.712
1950-04-09;--:--;  28316.800
1950-04-10;--:--;  29166.304
1950-04-11;--:--;  30298.976
1950-04-12;--:--;  30582.144
1950-04-13;--:--;  30865.312
1950-04-14;--:--;  30865.312
1950-04-15;--:--;  31148.480
1950-04-16;--:--;  31148.480
1950-04-17;--:--;  31148.480
1950-04-18;--:--;  31148.480
1950-04-19;--:--;  31148.480
1950-04-20;--:--;  31148.480
1950-04-21;--:--;  30582.144
1950-04-22;--:--;  29166.304
1950-04-23;--:--;  27665.514
1950-04-24;--:--;  26193.040
1950-04-25;--:--;  24550.666
1950-04-26;--:--;  22823.341
1950-04-27;--:--;  21407.501
1950-04-28;--:--;  20048.294
1950-04-29;--:--;  18858.989
1950-04-30;--:--;  17782.950
1950-05-01;--:--;  17273.248
1950-05-02;--:--;  17499.782
1950-05-03;--:--;  18405.920
1950-05-04;--:--;  19736.810
1950-05-05;--:--;  21011.066
1950-05-06;--:--;  22087.104
1950-05-07;--:--;  23134.826
1950-05-08;--:--;  24125.914
1950-05-09;--:--;  25032.051
1950-05-10;--:--;  25938.189
1950-05-11;--:--;  26532.842
1950-05-12;--:--;  26844.326
1950-05-13;--:--;  28599.968
1950-05-14;--:--;  30582.144
1950-05-15;--:--;  32564.320
1950-05-16;--:--;  34263.328
1950-05-17;--:--;  34546.496
1950-05-18;--:--;  34546.496
1950-05-19;--:--;  33413.824
1950-05-20;--:--;  32564.320
1950-05-21;--:--;  31714.816
1950-05-22;--:--;  30865.312
1950-05-23;--:--;  30582.144
1950-05-24;--:--;  30015.808
1950-05-25;--:--;  29166.304
1950-05-26;--:--;  28316.800
1950-05-27;--:--;  27467.296
1950-05-28;--:--;  26249.674
1950-05-29;--:--;  25145.318
1950-05-30;--:--;  24550.666
1950-05-31;--:--;  23899.379
1950-06-01;--:--;  23134.826
1950-06-02;--:--;  22143.738
1950-06-03;--:--;  21492.451
1950-06-04;--:--;  21294.234
1950-06-05;--:--;  21124.333
1950-06-06;--:--;  21180.966
1950-06-07;--:--;  21350.867
1950-06-08;--:--;  21435.818
1950-06-09;--:--;  21464.134
1950-06-10;--:--;  21803.936
1950-06-11;--:--;  22596.806
1950-06-12;--:--;  23502.944
1950-06-13;--:--;  23304.726
1950-06-14;--:--;  22002.154
1950-06-15;--:--;  21520.768
1950-06-16;--:--;  21124.333
1950-06-17;--:--;  20671.264
1950-06-18;--:--;  20218.195
1950-06-19;--:--;  19680.176
1950-06-20;--:--;  19170.474
1950-06-21;--:--;  18660.771
1950-06-22;--:--;  18236.019
1950-06-23;--:--;  17924.534
1950-06-24;--:--;  17782.950
1950-06-25;--:--;  17924.534
1950-06-26;--:--;  18547.504
1950-06-27;--:--;  19821.760
1950-06-28;--:--;  21096.016
1950-06-29;--:--;  21860.570
1950-06-30;--:--;  22596.806
1950-07-01;--:--;  22936.608
1950-07-02;--:--;  22879.974
1950-07-03;--:--;  22681.757
1950-07-04;--:--;  21803.936
1950-07-05;--:--;  20501.363
1950-07-06;--:--;  18915.622
1950-07-07;--:--;  17754.634
1950-07-08;--:--;  16480.378
1950-07-09;--:--;  15064.538
1950-07-10;--:--;  13761.965
1950-07-11;--:--;  12827.510
1950-07-12;--:--;  12346.125
1950-07-13;--:--;  12289.491
1950-07-14;--:--;  12232.858
1950-07-15;--:--;  12346.125
1950-07-16;--:--;  12459.392
1950-07-17;--:--;  12657.610
1950-07-18;--:--;  12714.243
1950-07-19;--:--;  12346.125
1950-07-20;--:--;  12176.224
1950-07-21;--:--;  12600.976
1950-07-22;--:--;  13422.163
1950-07-23;--:--;  14328.301
1950-07-24;--:--;  15517.606
1950-07-25;--:--;  16933.446
1950-07-26;--:--;  19028.890
1950-07-27;--:--;  21180.966
1950-07-28;--:--;  21917.203
1950-07-29;--:--;  22087.104
1950-07-30;--:--;  21945.520
1950-07-31;--:--;  21435.818
1950-08-01;--:--;  21096.016
1950-08-02;--:--;  21039.382
1950-08-03;--:--;  21011.066
1950-08-04;--:--;  20982.749
1950-08-05;--:--;  20897.798
1950-08-06;--:--;  20897.798
1950-08-07;--:--;  20954.432
1950-08-08;--:--;  20982.749
1950-08-09;--:--;  20812.848
1950-08-10;--:--;  20218.195
1950-08-11;--:--;  19142.157
1950-08-12;--:--;  18122.752
1950-08-13;--:--;  16933.446
1950-08-14;--:--;  15857.408
1950-08-15;--:--;  14696.419
1950-08-16;--:--;  13592.064
1950-08-17;--:--;  12657.610
1950-08-18;--:--;  12402.758
1950-08-19;--:--;  12459.392
1950-08-20;--:--;  12572.659
1950-08-21;--:--;  12855.827
1950-08-22;--:--;  13365.530
1950-08-23;--:--;  14016.816
1950-08-24;--:--;  14639.786
1950-08-25;--:--;  14809.686
1950-08-26;--:--;  14639.786
1950-08-27;--:--;  13903.549
1950-08-28;--:--;  12799.194
1950-08-29;--:--;  11864.739
1950-08-30;--:--;  11524.938
1950-08-31;--:--;  11156.819
1950-09-01;--:--;  10873.651
1950-09-02;--:--;  10958.602
1950-09-03;--:--;  11468.304
1950-09-04;--:--;  12516.026
1950-09-05;--:--;  14045.133
1950-09-06;--:--;  15517.606
1950-09-07;--:--;  17499.782
1950-09-08;--:--;  18604.138
1950-09-09;--:--;  19595.226
1950-09-10;--:--;  19821.760
1950-09-11;--:--;  19595.226
1950-09-12;--:--;  19283.741
1950-09-13;--:--;  18830.672
1950-09-14;--:--;  18547.504
1950-09-15;--:--;  18490.870
1950-09-16;--:--;  17839.584
1950-09-17;--:--;  17273.248
1950-09-18;--:--;  16452.061
1950-09-19;--:--;  16791.862
1950-09-20;--:--;  17698.000
1950-09-21;--:--;  17358.198
1950-09-22;--:--;  16367.110
1950-09-23;--:--;  15772.458
1950-09-24;--:--;  14498.202
1950-09-25;--:--;  12969.094
1950-09-26;--:--;  12091.274
1950-09-27;--:--;  11949.690
1950-09-28;--:--;  12317.808
1950-09-29;--:--;  12770.877
1950-09-30;--:--;  13308.896
1950-10-01;--:--;  13875.232
1950-10-02;--:--;  14554.835
1950-10-03;--:--;  15347.706
1950-10-04;--:--;  15574.240
1950-10-05;--:--;  15149.488
1950-10-06;--:--;  13818.598
1950-10-07;--:--;  12402.758
1950-10-08;--:--;  11043.552
1950-10-09;--:--;   9740.979
1950-10-10;--:--;   9287.910
1950-10-11;--:--;   9202.960
1950-10-12;--:--;   9259.594
1950-10-13;--:--;   9401.178
1950-10-14;--:--;   9429.494
1950-10-15;--:--;   9514.445
1950-10-16;--:--;   9486.128
1950-10-17;--:--;   9344.544
1950-10-18;--:--;   9146.326
1950-10-19;--:--;   8891.475
1950-10-20;--:--;   8693.258
1950-10-21;--:--;   8523.357
1950-10-22;--:--;   8466.723
1950-10-23;--:--;   8268.506
1950-10-24;--:--;   8098.605
1950-10-25;--:--;   7843.754
1950-10-26;--:--;   7588.902
1950-10-27;--:--;   7334.051
1950-10-28;--:--;   7220.784
1950-10-29;--:--;   7220.784
1950-10-30;--:--;   7220.784
1950-10-31;--:--;   7164.150
1950-11-01;--:--;   7079.200
1950-11-02;--:--;   6965.933
1950-11-03;--:--;   6824.349
1950-11-04;--:--;   6597.814
1950-11-05;--:--;   6456.230
1950-11-06;--:--;   6427.914
1950-11-07;--:--;   6286.330
1950-11-08;--:--;   6456.230
1950-11-09;--:--;   6711.082
1950-11-10;--:--;   7079.200
1950-11-11;--:--;   7532.269
1950-11-12;--:--;   8041.971
1950-11-13;--:--;   8693.258
1950-11-14;--:--;   9372.861
1950-11-15;--:--;   9939.197
1950-11-16;--:--;  11298.403
1950-11-17;--:--;  11921.373
1950-11-18;--:--;  12742.560
1950-11-19;--:--;  13252.262
1950-11-20;--:--;  13167.312
1950-11-21;--:--;  12912.461
1950-11-22;--:--;  12431.075
1950-11-23;--:--;  12091.274
1950-11-24;--:--;  11694.838
1950-11-25;--:--;  11638.205
1950-11-26;--:--;  12431.075
1950-11-27;--:--;  13931.866
1950-11-28;--:--;  15291.072
1950-11-29;--:--;  16452.061
1950-11-30;--:--;  17358.198
1950-12-01;--:--;  17443.149
1950-12-02;--:--;  17131.664
1950-12-03;--:--;  16763.546
1950-12-04;--:--;  16253.843
1950-12-05;--:--;  16027.309
1950-12-06;--:--;  15715.824
1950-12-07;--:--;  15319.389
1950-12-08;--:--;  15121.171
1950-12-09;--:--;  15234.438
1950-12-10;--:--;  16282.160
1950-12-11;--:--;  17386.515
1950-12-12;--:--;  18547.504
1950-12-13;--:--;  19793.443
1950-12-14;--:--;  20897.798
1950-12-15;--:--;  22030.470
1950-12-16;--:--;  22568.490
1950-12-17;--:--;  23078.192
1950-12-18;--:--;  23446.310
1950-12-19;--:--;  23701.162
1950-12-20;--:--;  23956.013
1950-12-21;--:--;  24040.963
1950-12-22;--:--;  23842.746
1950-12-23;--:--;  23219.776
1950-12-24;--:--;  22426.906
1950-12-25;--:--;  21718.986
1950-12-26;--:--;  21011.066
1950-12-27;--:--;  19850.077
1950-12-28;--:--;  17698.000
1950-12-29;--:--;  15744.141
1950-12-30;--:--;  14979.587
1950-12-31;--:--;  14158.400
1951-01-01;--:--;  12119.590
1951-01-02;--:--;  10194.048
1951-01-03;--:--;   9854.246
1951-01-04;--:--;   9656.029
1951-01-05;--:--;   9825.930
1951-01-06;--:--;  10477.216
1951-01-07;--:--;  11213.453
1951-01-08;--:--;  12034.640
1951-01-09;--:--;  13592.064
1951-01-10;--:--;  15460.973
1951-01-11;--:--;  17216.614
1951-01-12;--:--;  18915.622
1951-01-13;--:--;  20869.482
1951-01-14;--:--;  21803.936
1951-01-15;--:--;  22398.589
1951-01-16;--:--;  23587.894
1951-01-17;--:--;  24975.418
1951-01-18;--:--;  26277.990
1951-01-19;--:--;  27552.246
1951-01-20;--:--;  28883.136
1951-01-21;--:--;  29449.472
1951-01-22;--:--;  29732.640
1951-01-23;--:--;  29732.640
1951-01-24;--:--;  29449.472
1951-01-25;--:--;  29449.472
1951-01-26;--:--;  28599.968
1951-01-27;--:--;  28146.899
1951-01-28;--:--;  27552.246
1951-01-29;--:--;  27014.227
1951-01-30;--:--;  26532.842
1951-01-31;--:--;  26221.357
1951-02-01;--:--;  25881.555
1951-02-02;--:--;  25683.338
1951-02-03;--:--;  24635.616
1951-02-04;--:--;  23729.478
1951-02-05;--:--;  22710.074
1951-02-06;--:--;  21888.886
1951-02-07;--:--;  22030.470
1951-02-08;--:--;  22879.974
1951-02-09;--:--;  23701.162
1951-02-10;--:--;  24720.566
1951-02-11;--:--;  25371.853
1951-02-12;--:--;  25966.506
1951-02-13;--:--;  26646.109
1951-02-14;--:--;  27325.712
1951-02-15;--:--;  27693.830
1951-02-16;--:--;  27976.998
1951-02-17;--:--;  28316.800
1951-02-18;--:--;  28599.968
1951-02-19;--:--;  29166.304
1951-02-20;--:--;  29449.472
1951-02-21;--:--;  30015.808
1951-02-22;--:--;  31148.480
1951-02-23;--:--;  31714.816
1951-02-24;--:--;  32564.320
1951-02-25;--:--;  33413.824
1951-02-26;--:--;  33980.160
1951-02-27;--:--;  34829.664
1951-02-28;--:--;  35396.000
1951-03-01;--:--;  35679.168
1951-03-02;--:--;  35962.336
1951-03-03;--:--;  36245.504
1951-03-04;--:--;  36528.672
1951-03-05;--:--;  36811.840
1951-03-06;--:--;  37095.008
1951-03-07;--:--;  37378.176
1951-03-08;--:--;  37661.344
1951-03-09;--:--;  37661.344
1951-03-10;--:--;  37661.344
1951-03-11;--:--;  37378.176
1951-03-12;--:--;  37095.008
1951-03-13;--:--;  36245.504
1951-03-14;--:--;  35396.000
1951-03-15;--:--;  35112.832
1951-03-16;--:--;  35112.832
1951-03-17;--:--;  35112.832
1951-03-18;--:--;  34546.496
1951-03-19;--:--;  33696.992
1951-03-20;--:--;  32847.488
1951-03-21;--:--;  32281.152
1951-03-22;--:--;  31431.648
1951-03-23;--:--;  30865.312
1951-03-24;--:--;  30582.144
1951-03-25;--:--;  30582.144
1951-03-26;--:--;  30298.976
1951-03-27;--:--;  30015.808
