# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116183
# River:                 SNAKE RIVER
# Station:               HELLS CANYON DAM (ID-OR STATE LINE)
# Country:               US
# Latitude (DD):       45.2513
# Longitude (DD):      -116.6982
# Catchment area (km²):      189847.0
# Altitude (m ASL):        426.72
# Next downstream station:      4116181
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1965-07 - 2018-09
# No. of years:          54
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19436
# DATA
YYYY-MM-DD;hh:mm; Value
1986-12-05;--:--;    651.286
1986-12-06;--:--;    719.247
1986-12-07;--:--;    407.762
1986-12-08;--:--;    787.207
1986-12-09;--:--;    560.673
1986-12-10;--:--;    625.801
1986-12-11;--:--;    504.039
1986-12-12;--:--;    555.009
1986-12-13;--:--;    552.178
1986-12-14;--:--;    600.316
1986-12-15;--:--;    761.722
1986-12-16;--:--;    625.801
1986-12-17;--:--;    727.742
1986-12-18;--:--;    656.950
1986-12-19;--:--;    668.276
1986-12-20;--:--;    690.930
1986-12-21;--:--;    744.732
1986-12-22;--:--;    631.465
1986-12-23;--:--;    642.791
1986-12-24;--:--;    631.465
1986-12-25;--:--;    625.801
1986-12-26;--:--;    648.455
1986-12-27;--:--;    690.930
1986-12-28;--:--;    620.138
1986-12-29;--:--;    719.247
1986-12-30;--:--;    651.286
1986-12-31;--:--;    693.762
1987-01-01;--:--;    605.980
1987-01-02;--:--;    656.950
1987-01-03;--:--;    608.811
1987-01-04;--:--;    608.811
1987-01-05;--:--;    750.395
1987-01-06;--:--;    730.573
1987-01-07;--:--;    727.742
1987-01-08;--:--;    722.078
1987-01-09;--:--;    705.088
1987-01-10;--:--;    741.900
1987-01-11;--:--;    730.573
1987-01-12;--:--;    710.752
1987-01-13;--:--;    654.118
1987-01-14;--:--;    696.593
1987-01-15;--:--;    747.564
1987-01-16;--:--;    744.732
1987-01-17;--:--;    642.791
1987-01-18;--:--;    637.128
1987-01-19;--:--;    634.296
1987-01-20;--:--;    676.772
1987-01-21;--:--;    637.128
1987-01-22;--:--;    614.475
1987-01-23;--:--;    588.989
1987-01-24;--:--;    421.920
1987-01-25;--:--;    325.643
1987-01-26;--:--;    334.138
1987-01-27;--:--;    436.079
1987-01-28;--:--;    501.207
1987-01-29;--:--;    447.405
1987-01-30;--:--;    464.396
1987-01-31;--:--;    529.524
1987-02-01;--:--;    416.257
1987-02-02;--:--;    481.386
1987-02-03;--:--;    470.059
1987-02-04;--:--;    470.059
1987-02-05;--:--;    438.910
1987-02-06;--:--;    450.237
1987-02-07;--:--;    464.396
1987-02-08;--:--;    552.178
1987-02-09;--:--;    634.296
1987-02-10;--:--;    622.970
1987-02-11;--:--;    608.811
1987-02-12;--:--;    608.811
1987-02-13;--:--;    631.465
1987-02-14;--:--;    671.108
1987-02-15;--:--;    696.593
1987-02-16;--:--;    690.930
1987-02-17;--:--;    569.168
1987-02-18;--:--;    421.920
1987-02-19;--:--;    470.059
1987-02-20;--:--;    453.069
1987-02-21;--:--;    322.812
1987-02-22;--:--;    385.108
1987-02-23;--:--;    396.435
1987-02-24;--:--;    436.079
1987-02-25;--:--;    382.277
1987-02-26;--:--;    396.435
1987-02-27;--:--;    365.287
1987-02-28;--:--;    339.802
1987-03-01;--:--;    273.823
1987-03-02;--:--;    351.128
1987-03-03;--:--;    317.148
1987-03-04;--:--;    280.619
1987-03-05;--:--;    260.231
1987-03-06;--:--;    278.354
1987-03-07;--:--;    274.673
1987-03-08;--:--;    257.683
1987-03-09;--:--;    297.326
1987-03-10;--:--;    276.938
1987-03-11;--:--;    291.663
1987-03-12;--:--;    270.709
1987-03-13;--:--;    336.970
1987-03-14;--:--;    464.396
1987-03-15;--:--;    302.990
1987-03-16;--:--;    410.594
1987-03-17;--:--;    433.247
1987-03-18;--:--;    518.197
1987-03-19;--:--;    515.366
1987-03-20;--:--;    509.702
1987-03-21;--:--;    421.920
1987-03-22;--:--;    421.920
1987-03-23;--:--;    532.356
1987-03-24;--:--;    512.534
1987-03-25;--:--;    455.900
1987-03-26;--:--;    447.405
1987-03-27;--:--;    518.197
1987-03-28;--:--;    387.940
1987-03-29;--:--;    382.277
1987-03-30;--:--;    362.455
1987-03-31;--:--;    353.960
1987-04-01;--:--;    265.328
1987-04-02;--:--;    294.495
1987-04-03;--:--;    317.148
1987-04-04;--:--;    288.831
1987-04-05;--:--;    218.889
1987-04-06;--:--;    325.643
1987-04-07;--:--;    291.663
1987-04-08;--:--;    317.148
1987-04-09;--:--;    314.316
1987-04-10;--:--;    359.623
1987-04-11;--:--;    255.984
1987-04-12;--:--;    302.990
1987-04-13;--:--;    272.974
1987-04-14;--:--;    270.142
1987-04-15;--:--;    294.495
1987-04-16;--:--;    472.891
1987-04-17;--:--;    416.257
1987-04-18;--:--;    269.859
1987-04-19;--:--;    246.073
1987-04-20;--:--;    348.297
1987-04-21;--:--;    308.653
1987-04-22;--:--;    255.134
1987-04-23;--:--;    281.186
1987-04-24;--:--;    282.602
1987-04-25;--:--;    150.362
1987-04-26;--:--;    142.150
1987-04-27;--:--;    242.109
1987-04-28;--:--;    342.633
1987-04-29;--:--;    278.920
1987-04-30;--:--;    276.938
1987-05-01;--:--;    232.481
1987-05-02;--:--;    230.216
1987-05-03;--:--;    328.475
1987-05-04;--:--;    407.762
1987-05-05;--:--;    416.257
1987-05-06;--:--;    588.989
1987-05-07;--:--;    710.752
1987-05-08;--:--;    546.514
1987-05-09;--:--;    283.168
1987-05-10;--:--;    238.427
1987-05-11;--:--;    515.366
1987-05-12;--:--;    764.554
1987-05-13;--:--;    790.039
1987-05-14;--:--;    594.653
1987-05-15;--:--;    402.099
1987-05-16;--:--;    297.326
1987-05-17;--:--;    281.186
1987-05-18;--:--;    328.475
1987-05-19;--:--;    353.960
1987-05-20;--:--;    302.990
1987-05-21;--:--;    225.968
1987-05-22;--:--;    225.402
1987-05-23;--:--;    223.420
1987-05-24;--:--;    225.119
1987-05-25;--:--;    250.321
1987-05-26;--:--;    224.835
1987-05-27;--:--;    223.703
1987-05-28;--:--;    225.685
1987-05-29;--:--;    230.782
1987-05-30;--:--;    234.180
1987-05-31;--:--;    236.728
1987-06-01;--:--;    233.614
1987-06-02;--:--;    231.631
1987-06-03;--:--;    233.047
1987-06-04;--:--;    231.065
1987-06-05;--:--;    225.685
1987-06-06;--:--;    222.853
1987-06-07;--:--;    213.509
1987-06-08;--:--;    137.053
1987-06-09;--:--;    156.026
1987-06-10;--:--;    221.154
1987-06-11;--:--;    220.305
1987-06-12;--:--;    300.158
1987-06-13;--:--;    274.956
1987-06-14;--:--;    249.471
1987-06-15;--:--;    297.326
1987-06-16;--:--;    223.986
1987-06-17;--:--;    230.216
1987-06-18;--:--;    261.647
1987-06-19;--:--;    314.316
1987-06-20;--:--;    260.231
1987-06-21;--:--;    237.861
1987-06-22;--:--;    345.465
1987-06-23;--:--;    379.445
1987-06-24;--:--;    263.629
1987-06-25;--:--;    237.012
1987-06-26;--:--;    258.249
1987-06-27;--:--;    218.889
1987-06-28;--:--;    198.784
1987-06-29;--:--;    213.792
1987-06-30;--:--;    223.986
1987-07-01;--:--;    216.340
1987-07-02;--:--;    215.774
1987-07-03;--:--;    209.261
1987-07-04;--:--;    221.721
1987-07-05;--:--;    188.024
1987-07-06;--:--;    175.281
1987-07-07;--:--;    248.338
1987-07-08;--:--;    317.148
1987-07-09;--:--;    265.895
1987-07-10;--:--;    218.039
1987-07-11;--:--;    235.313
1987-07-12;--:--;    206.429
1987-07-13;--:--;    244.657
1987-07-14;--:--;    345.465
1987-07-15;--:--;    319.980
1987-07-16;--:--;    238.144
1987-07-17;--:--;    240.976
1987-07-18;--:--;    241.542
1987-07-19;--:--;    235.313
1987-07-20;--:--;    281.186
1987-07-21;--:--;    239.560
1987-07-22;--:--;    368.118
1987-07-23;--:--;    385.108
1987-07-24;--:--;    393.604
1987-07-25;--:--;    416.257
1987-07-26;--:--;    382.277
1987-07-27;--:--;    342.633
1987-07-28;--:--;    256.833
1987-07-29;--:--;    291.663
1987-07-30;--:--;    345.465
1987-07-31;--:--;    280.053
1987-08-01;--:--;    231.631
1987-08-02;--:--;    226.534
1987-08-03;--:--;    328.475
1987-08-04;--:--;    365.287
1987-08-05;--:--;    339.802
1987-08-06;--:--;    342.633
1987-08-07;--:--;    334.138
1987-08-08;--:--;    267.877
1987-08-09;--:--;    300.158
1987-08-10;--:--;    370.950
1987-08-11;--:--;    376.613
1987-08-12;--:--;    286.000
1987-08-13;--:--;    231.348
1987-08-14;--:--;    229.649
1987-08-15;--:--;    226.818
1987-08-16;--:--;    226.534
1987-08-17;--:--;    231.348
1987-08-18;--:--;    232.198
1987-08-19;--:--;    227.950
1987-08-20;--:--;    277.505
1987-08-21;--:--;    275.522
1987-08-22;--:--;    302.990
1987-08-23;--:--;    238.427
1987-08-24;--:--;    334.138
1987-08-25;--:--;    336.970
1987-08-26;--:--;    404.930
1987-08-27;--:--;    339.802
1987-08-28;--:--;    257.117
1987-08-29;--:--;    236.728
1987-08-30;--:--;    237.578
1987-08-31;--:--;    305.821
1987-09-01;--:--;    368.118
1987-09-02;--:--;    393.604
1987-09-03;--:--;    239.560
1987-09-04;--:--;    334.138
1987-09-05;--:--;    267.311
1987-09-06;--:--;    291.663
1987-09-07;--:--;    319.980
1987-09-08;--:--;    291.663
1987-09-09;--:--;    410.594
1987-09-10;--:--;    334.138
1987-09-11;--:--;    399.267
1987-09-12;--:--;    376.613
1987-09-13;--:--;    294.495
1987-09-14;--:--;    399.267
1987-09-15;--:--;    302.990
1987-09-16;--:--;    362.455
1987-09-17;--:--;    521.029
1987-09-18;--:--;    438.910
1987-09-19;--:--;    365.287
1987-09-20;--:--;    282.318
1987-09-21;--:--;    300.158
1987-09-22;--:--;    317.148
1987-09-23;--:--;    385.108
1987-09-24;--:--;    433.247
1987-09-25;--:--;    382.277
1987-09-26;--:--;    334.138
1987-09-27;--:--;    237.012
1987-09-28;--:--;    281.469
1987-09-29;--:--;    251.453
1987-09-30;--:--;    291.663
1987-10-01;--:--;    300.158
1987-10-02;--:--;    353.960
1987-10-03;--:--;    345.465
1987-10-04;--:--;    300.158
1987-10-05;--:--;    305.821
1987-10-06;--:--;    331.307
1987-10-07;--:--;    294.495
1987-10-08;--:--;    413.425
1987-10-09;--:--;    300.158
1987-10-10;--:--;    302.990
1987-10-11;--:--;    308.653
1987-10-12;--:--;    305.821
1987-10-13;--:--;    305.821
1987-10-14;--:--;    300.158
1987-10-15;--:--;    311.485
1987-10-16;--:--;    370.950
1987-10-17;--:--;    311.485
1987-10-18;--:--;    297.326
1987-10-19;--:--;    288.831
1987-10-20;--:--;    288.831
1987-10-21;--:--;    300.158
1987-10-22;--:--;    294.495
1987-10-23;--:--;    288.831
1987-10-24;--:--;    288.831
1987-10-25;--:--;    288.831
1987-10-26;--:--;    353.960
1987-10-27;--:--;    370.950
1987-10-28;--:--;    291.663
1987-10-29;--:--;    351.128
1987-10-30;--:--;    334.138
1987-10-31;--:--;    297.326
1987-11-01;--:--;    294.495
1987-11-02;--:--;    336.970
1987-11-03;--:--;    430.415
1987-11-04;--:--;    356.792
1987-11-05;--:--;    402.099
1987-11-06;--:--;    453.069
1987-11-07;--:--;    308.653
1987-11-08;--:--;    291.663
1987-11-09;--:--;    393.604
1987-11-10;--:--;    450.237
1987-11-11;--:--;    421.920
1987-11-12;--:--;    382.277
1987-11-13;--:--;    399.267
1987-11-14;--:--;    339.802
1987-11-15;--:--;    305.821
1987-11-16;--:--;    419.089
1987-11-17;--:--;    368.118
1987-11-18;--:--;    413.425
1987-11-19;--:--;    393.604
1987-11-20;--:--;    481.386
1987-11-21;--:--;    356.792
1987-11-22;--:--;    308.653
1987-11-23;--:--;    461.564
1987-11-24;--:--;    538.019
1987-11-25;--:--;    557.841
1987-11-26;--:--;    334.138
1987-11-27;--:--;    334.138
1987-11-28;--:--;    297.326
1987-11-29;--:--;    297.326
1987-11-30;--:--;    362.455
1987-12-01;--:--;    427.584
1987-12-02;--:--;    314.316
1987-12-03;--:--;    376.613
1987-12-04;--:--;    308.653
1987-12-05;--:--;    266.178
1987-12-06;--:--;    265.612
1987-12-07;--:--;    322.812
1987-12-08;--:--;    419.089
1987-12-09;--:--;    433.247
1987-12-10;--:--;    472.891
1987-12-11;--:--;    427.584
1987-12-12;--:--;    356.792
1987-12-13;--:--;    331.307
1987-12-14;--:--;    597.484
1987-12-15;--:--;    504.039
1987-12-16;--:--;    464.396
1987-12-17;--:--;    441.742
1987-12-18;--:--;    509.702
1987-12-19;--:--;    308.653
1987-12-20;--:--;    356.792
1987-12-21;--:--;    351.128
1987-12-22;--:--;    334.138
1987-12-23;--:--;    433.247
1987-12-24;--:--;    478.554
1987-12-25;--:--;    348.297
1987-12-26;--:--;    362.455
1987-12-27;--:--;    348.297
1987-12-28;--:--;    472.891
1987-12-29;--:--;    407.762
1987-12-30;--:--;    376.613
1987-12-31;--:--;    495.544
1988-01-01;--:--;    328.475
1988-01-02;--:--;    376.613
1988-01-03;--:--;    472.891
1988-01-04;--:--;    506.871
1988-01-05;--:--;    419.089
1988-01-06;--:--;    475.722
1988-01-07;--:--;    373.782
1988-01-08;--:--;    385.108
1988-01-09;--:--;    410.594
1988-01-10;--:--;    359.623
1988-01-11;--:--;    495.544
1988-01-12;--:--;    467.227
1988-01-13;--:--;    328.475
1988-01-14;--:--;    331.307
1988-01-15;--:--;    393.604
1988-01-16;--:--;    294.495
1988-01-17;--:--;    294.495
1988-01-18;--:--;    441.742
1988-01-19;--:--;    521.029
1988-01-20;--:--;    538.019
1988-01-21;--:--;    472.891
1988-01-22;--:--;    521.029
1988-01-23;--:--;    322.812
1988-01-24;--:--;    308.653
1988-01-25;--:--;    351.128
1988-01-26;--:--;    368.118
1988-01-27;--:--;    438.910
1988-01-28;--:--;    470.059
1988-01-29;--:--;    317.148
1988-01-30;--:--;    339.802
1988-01-31;--:--;    278.920
1988-02-01;--:--;    280.336
1988-02-02;--:--;    430.415
1988-02-03;--:--;    390.772
1988-02-04;--:--;    351.128
1988-02-05;--:--;    373.782
1988-02-06;--:--;    302.990
1988-02-07;--:--;    286.000
1988-02-08;--:--;    286.000
1988-02-09;--:--;    297.326
1988-02-10;--:--;    322.812
1988-02-11;--:--;    314.316
1988-02-12;--:--;    336.970
1988-02-13;--:--;    271.275
1988-02-14;--:--;    271.841
1988-02-15;--:--;    282.885
1988-02-16;--:--;    390.772
1988-02-17;--:--;    424.752
1988-02-18;--:--;    300.158
1988-02-19;--:--;    365.287
1988-02-20;--:--;    331.307
1988-02-21;--:--;    291.663
1988-02-22;--:--;    282.035
1988-02-23;--:--;    424.752
1988-02-24;--:--;    387.940
1988-02-25;--:--;    319.980
1988-02-26;--:--;    302.990
1988-02-27;--:--;    279.204
1988-02-28;--:--;    280.053
1988-02-29;--:--;    319.980
1988-03-01;--:--;    334.138
1988-03-02;--:--;    368.118
1988-03-03;--:--;    362.455
1988-03-04;--:--;    402.099
1988-03-05;--:--;    322.812
1988-03-06;--:--;    370.950
1988-03-07;--:--;    376.613
1988-03-08;--:--;    396.435
1988-03-09;--:--;    523.861
1988-03-10;--:--;    631.465
1988-03-11;--:--;    521.029
1988-03-12;--:--;    419.089
1988-03-13;--:--;    385.108
1988-03-14;--:--;    362.455
1988-03-15;--:--;    399.267
1988-03-16;--:--;    291.663
1988-03-17;--:--;    274.673
1988-03-18;--:--;    288.831
1988-03-19;--:--;    272.124
1988-03-20;--:--;    261.364
1988-03-21;--:--;    247.772
1988-03-22;--:--;    237.295
1988-03-23;--:--;    232.481
1988-03-24;--:--;    229.083
1988-03-25;--:--;    230.499
1988-03-26;--:--;    226.534
1988-03-27;--:--;    229.932
1988-03-28;--:--;    242.675
1988-03-29;--:--;    237.578
1988-03-30;--:--;    263.913
1988-03-31;--:--;    275.239
1988-04-01;--:--;    253.719
1988-04-02;--:--;    254.851
1988-04-03;--:--;    248.905
1988-04-04;--:--;    227.384
1988-04-05;--:--;    218.323
1988-04-06;--:--;    225.968
1988-04-07;--:--;    217.756
1988-04-08;--:--;    190.572
1988-04-09;--:--;    208.695
1988-04-10;--:--;    201.049
1988-04-11;--:--;    202.465
1988-04-12;--:--;    203.315
1988-04-13;--:--;    197.085
1988-04-14;--:--;    210.394
1988-04-15;--:--;    151.495
1988-04-16;--:--;    147.814
1988-04-17;--:--;    148.097
1988-04-18;--:--;    178.962
1988-04-19;--:--;    222.287
1988-04-20;--:--;    197.368
1988-04-21;--:--;    229.366
1988-04-22;--:--;    365.287
1988-04-23;--:--;    169.334
1988-04-24;--:--;    153.760
1988-04-25;--:--;    322.812
1988-04-26;--:--;    226.534
1988-04-27;--:--;    196.235
1988-04-28;--:--;    180.944
1988-04-29;--:--;    154.043
1988-04-30;--:--;    156.592
1988-05-01;--:--;    178.396
1988-05-02;--:--;    169.618
1988-05-03;--:--;    294.495
1988-05-04;--:--;    662.613
1988-05-05;--:--;    730.573
1988-05-06;--:--;    727.742
1988-05-07;--:--;    651.286
1988-05-08;--:--;    651.286
1988-05-09;--:--;    540.851
1988-05-10;--:--;    255.701
1988-05-11;--:--;    308.653
1988-05-12;--:--;    390.772
1988-05-13;--:--;    259.665
1988-05-14;--:--;    209.544
1988-05-15;--:--;    208.978
1988-05-16;--:--;    238.711
1988-05-17;--:--;    228.800
1988-05-18;--:--;    259.382
1988-05-19;--:--;    233.897
1988-05-20;--:--;    223.136
1988-05-21;--:--;    225.119
1988-05-22;--:--;    259.665
1988-05-23;--:--;    322.812
1988-05-24;--:--;    302.990
1988-05-25;--:--;    322.812
1988-05-26;--:--;    212.093
1988-05-27;--:--;    206.429
1988-05-28;--:--;    209.544
1988-05-29;--:--;    208.128
1988-05-30;--:--;    207.845
1988-05-31;--:--;    212.093
1988-06-01;--:--;    265.328
1988-06-02;--:--;    325.643
1988-06-03;--:--;    396.435
1988-06-04;--:--;    227.667
1988-06-05;--:--;    233.897
1988-06-06;--:--;    334.138
1988-06-07;--:--;    220.305
1988-06-08;--:--;    233.614
1988-06-09;--:--;    204.447
1988-06-10;--:--;    276.938
1988-06-11;--:--;    203.031
1988-06-12;--:--;    200.200
1988-06-13;--:--;    282.035
1988-06-14;--:--;    288.831
1988-06-15;--:--;    212.093
1988-06-16;--:--;    246.639
1988-06-17;--:--;    209.544
1988-06-18;--:--;    206.429
1988-06-19;--:--;    211.526
1988-06-20;--:--;    220.588
1988-06-21;--:--;    244.374
1988-06-22;--:--;    221.437
1988-06-23;--:--;    206.429
1988-06-24;--:--;    204.730
1988-06-25;--:--;    204.730
1988-06-26;--:--;    184.909
1988-06-27;--:--;    152.911
1988-06-28;--:--;    154.043
1988-06-29;--:--;    254.851
1988-06-30;--:--;    226.818
1988-07-01;--:--;    225.119
1988-07-02;--:--;    223.703
1988-07-03;--:--;    224.269
1988-07-04;--:--;    188.590
1988-07-05;--:--;    197.651
1988-07-06;--:--;    224.552
1988-07-07;--:--;    223.703
1988-07-08;--:--;    209.544
1988-07-09;--:--;    220.305
1988-07-10;--:--;    216.624
1988-07-11;--:--;    269.010
1988-07-12;--:--;    202.748
1988-07-13;--:--;    217.473
1988-07-14;--:--;    192.554
1988-07-15;--:--;    179.529
1988-07-16;--:--;    212.093
1988-07-17;--:--;    176.697
1988-07-18;--:--;    159.707
1988-07-19;--:--;    163.388
1988-07-20;--:--;    234.180
1988-07-21;--:--;    210.677
1988-07-22;--:--;    254.568
1988-07-23;--:--;    218.323
1988-07-24;--:--;    201.049
1988-07-25;--:--;    207.279
1988-07-26;--:--;    196.519
1988-07-27;--:--;    218.889
1988-07-28;--:--;    207.279
1988-07-29;--:--;    158.857
1988-07-30;--:--;    205.014
1988-07-31;--:--;    201.899
1988-08-01;--:--;    185.192
1988-08-02;--:--;    206.146
1988-08-03;--:--;    190.572
1988-08-04;--:--;    203.881
1988-08-05;--:--;    258.249
1988-08-06;--:--;    198.501
1988-08-07;--:--;    188.590
1988-08-08;--:--;    189.156
1988-08-09;--:--;    198.501
1988-08-10;--:--;    220.588
1988-08-11;--:--;    248.905
1988-08-12;--:--;    235.313
1988-08-13;--:--;    305.821
1988-08-14;--:--;    294.495
1988-08-15;--:--;    291.663
1988-08-16;--:--;    282.885
1988-08-17;--:--;    297.326
1988-08-18;--:--;    288.831
1988-08-19;--:--;    244.374
1988-08-20;--:--;    204.730
1988-08-21;--:--;    204.447
1988-08-22;--:--;    203.315
1988-08-23;--:--;    206.429
1988-08-24;--:--;    229.649
1988-08-25;--:--;    273.540
1988-08-26;--:--;    224.269
1988-08-27;--:--;    215.208
1988-08-28;--:--;    209.827
1988-08-29;--:--;    228.517
1988-08-30;--:--;    223.703
1988-08-31;--:--;    222.287
1988-09-01;--:--;    211.810
1988-09-02;--:--;    221.721
1988-09-03;--:--;    209.261
1988-09-04;--:--;    208.412
1988-09-05;--:--;    210.960
1988-09-06;--:--;    232.481
1988-09-07;--:--;    239.277
1988-09-08;--:--;    240.126
1988-09-09;--:--;    237.861
1988-09-10;--:--;    231.631
1988-09-11;--:--;    228.517
1988-09-12;--:--;    231.915
1988-09-13;--:--;    231.348
1988-09-14;--:--;    236.162
1988-09-15;--:--;    252.586
1988-09-16;--:--;    244.940
1988-09-17;--:--;    232.198
1988-09-18;--:--;    233.047
1988-09-19;--:--;    235.029
1988-09-20;--:--;    229.366
1988-09-21;--:--;    228.800
1988-09-22;--:--;    237.295
1988-09-23;--:--;    246.356
1988-09-24;--:--;    247.206
1988-09-25;--:--;    250.321
1988-09-26;--:--;    342.633
1988-09-27;--:--;    286.000
1988-09-28;--:--;    255.418
1988-09-29;--:--;    250.037
1988-09-30;--:--;    238.711
1988-10-01;--:--;    268.443
1988-10-02;--:--;    291.663
1988-10-03;--:--;    278.354
1988-10-04;--:--;    271.558
1988-10-05;--:--;    272.974
1988-10-06;--:--;    272.691
1988-10-07;--:--;    278.354
1988-10-08;--:--;    276.938
1988-10-09;--:--;    269.293
1988-10-10;--:--;    272.974
1988-10-11;--:--;    269.859
1988-10-12;--:--;    267.311
1988-10-13;--:--;    277.221
1988-10-14;--:--;    294.495
1988-10-15;--:--;    286.000
1988-10-16;--:--;    283.168
1988-10-17;--:--;    274.107
1988-10-18;--:--;    272.974
1988-10-19;--:--;    305.821
1988-10-20;--:--;    283.168
1988-10-21;--:--;    286.000
1988-10-22;--:--;    286.000
1988-10-23;--:--;    288.831
1988-10-24;--:--;    294.495
1988-10-25;--:--;    291.663
1988-10-26;--:--;    291.663
1988-10-27;--:--;    291.663
1988-10-28;--:--;    286.000
1988-10-29;--:--;    286.000
1988-10-30;--:--;    286.000
1988-10-31;--:--;    288.831
1988-11-01;--:--;    288.831
1988-11-02;--:--;    302.990
1988-11-03;--:--;    302.990
1988-11-04;--:--;    317.148
1988-11-05;--:--;    311.485
1988-11-06;--:--;    322.812
1988-11-07;--:--;    365.287
1988-11-08;--:--;    351.128
1988-11-09;--:--;    328.475
1988-11-10;--:--;    325.643
1988-11-11;--:--;    325.643
1988-11-12;--:--;    325.643
1988-11-13;--:--;    334.138
1988-11-14;--:--;    359.623
1988-11-15;--:--;    399.267
1988-11-16;--:--;    382.277
1988-11-17;--:--;    368.118
1988-11-18;--:--;    370.950
1988-11-19;--:--;    336.970
1988-11-20;--:--;    353.960
1988-11-21;--:--;    356.792
1988-11-22;--:--;    368.118
1988-11-23;--:--;    464.396
1988-11-24;--:--;    314.316
1988-11-25;--:--;    447.405
1988-11-26;--:--;    487.049
1988-11-27;--:--;    416.257
1988-11-28;--:--;    385.108
1988-11-29;--:--;    390.772
1988-11-30;--:--;    404.930
1988-12-01;--:--;    441.742
1988-12-02;--:--;    342.633
1988-12-03;--:--;    302.990
1988-12-04;--:--;    297.326
1988-12-05;--:--;    319.980
1988-12-06;--:--;    314.316
1988-12-07;--:--;    300.158
1988-12-08;--:--;    300.158
1988-12-09;--:--;    302.990
1988-12-10;--:--;    286.000
1988-12-11;--:--;    297.326
1988-12-12;--:--;    297.326
1988-12-13;--:--;    297.326
1988-12-14;--:--;    297.326
1988-12-15;--:--;    336.970
1988-12-16;--:--;    356.792
1988-12-17;--:--;    311.485
1988-12-18;--:--;    322.812
1988-12-19;--:--;    370.950
1988-12-20;--:--;    348.297
1988-12-21;--:--;    356.792
1988-12-22;--:--;    484.217
1988-12-23;--:--;    322.812
1988-12-24;--:--;    302.990
1988-12-25;--:--;    300.158
1988-12-26;--:--;    356.792
1988-12-27;--:--;    487.049
1988-12-28;--:--;    470.059
1988-12-29;--:--;    419.089
1988-12-30;--:--;    339.802
1988-12-31;--:--;    404.930
1989-01-01;--:--;    311.485
1989-01-02;--:--;    399.267
1989-01-03;--:--;    385.108
1989-01-04;--:--;    427.584
1989-01-05;--:--;    455.900
1989-01-06;--:--;    444.574
1989-01-07;--:--;    506.871
1989-01-08;--:--;    489.881
1989-01-09;--:--;    436.079
1989-01-10;--:--;    447.405
1989-01-11;--:--;    560.673
1989-01-12;--:--;    382.277
1989-01-13;--:--;    472.891
1989-01-14;--:--;    402.099
1989-01-15;--:--;    370.950
1989-01-16;--:--;    385.108
1989-01-17;--:--;    373.782
1989-01-18;--:--;    368.118
1989-01-19;--:--;    552.178
1989-01-20;--:--;    475.722
1989-01-21;--:--;    407.762
1989-01-22;--:--;    319.980
1989-01-23;--:--;    472.891
1989-01-24;--:--;    549.346
1989-01-25;--:--;    569.168
1989-01-26;--:--;    540.851
1989-01-27;--:--;    484.217
1989-01-28;--:--;    472.891
1989-01-29;--:--;    399.267
1989-01-30;--:--;    453.069
1989-01-31;--:--;    336.970
1989-02-01;--:--;    523.861
1989-02-02;--:--;    693.762
1989-02-03;--:--;    622.970
1989-02-04;--:--;    526.692
1989-02-05;--:--;    540.851
1989-02-06;--:--;    504.039
1989-02-07;--:--;    515.366
1989-02-08;--:--;    461.564
1989-02-09;--:--;    427.584
1989-02-10;--:--;    368.118
1989-02-11;--:--;    351.128
1989-02-12;--:--;    270.992
1989-02-13;--:--;    314.316
1989-02-14;--:--;    286.000
1989-02-15;--:--;    283.168
1989-02-16;--:--;    282.035
1989-02-17;--:--;    274.390
1989-02-18;--:--;    267.594
1989-02-19;--:--;    267.311
1989-02-20;--:--;    385.108
1989-02-21;--:--;    475.722
1989-02-22;--:--;    495.544
1989-02-23;--:--;    518.197
1989-02-24;--:--;    543.683
1989-02-25;--:--;    566.336
1989-02-26;--:--;    594.653
1989-02-27;--:--;    699.425
1989-02-28;--:--;    676.772
1989-03-01;--:--;    370.950
1989-03-02;--:--;    399.267
1989-03-03;--:--;    535.188
1989-03-04;--:--;    521.029
1989-03-05;--:--;    532.356
1989-03-06;--:--;    444.574
1989-03-07;--:--;    455.900
1989-03-08;--:--;    535.188
1989-03-09;--:--;    611.643
1989-03-10;--:--;    614.475
1989-03-11;--:--;    648.455
1989-03-12;--:--;    719.247
1989-03-13;--:--;    795.702
1989-03-14;--:--;    758.890
1989-03-15;--:--;    651.286
1989-03-16;--:--;    798.534
1989-03-17;--:--;    852.336
1989-03-18;--:--;    877.821
1989-03-19;--:--;    874.989
1989-03-20;--:--;    872.157
1989-03-21;--:--;    874.989
1989-03-22;--:--;    874.989
1989-03-23;--:--;    872.157
1989-03-24;--:--;    826.851
1989-03-25;--:--;    736.237
1989-03-26;--:--;    784.375
1989-03-27;--:--;    818.356
1989-03-28;--:--;    874.989
1989-03-29;--:--;    872.157
