# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149400
# River:                 ALABAMA RIVER
# Station:               CLAIBORNE, ALA.
# Country:               US
# Latitude (DD):       31.5468
# Longitude (DD):      -87.5125
# Catchment area (km²):      56894.5
# Altitude (m ASL):        0.12
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-04 - 1975-09
# No. of years:          46
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 16619
# DATA
YYYY-MM-DD;hh:mm; Value
1932-07-17;--:--;    775.880
1932-07-18;--:--;    625.801
1932-07-19;--:--;    498.376
1932-07-20;--:--;    413.425
1932-07-21;--:--;    362.455
1932-07-22;--:--;    348.297
1932-07-23;--:--;    382.277
1932-07-24;--:--;    430.415
1932-07-25;--:--;    450.237
1932-07-26;--:--;    424.752
1932-07-27;--:--;    393.604
1932-07-28;--:--;    387.940
1932-07-29;--:--;    433.247
1932-07-30;--:--;    444.574
1932-07-31;--:--;    430.415
1932-08-01;--:--;    402.099
1932-08-02;--:--;    382.277
1932-08-03;--:--;    356.792
1932-08-04;--:--;    336.970
1932-08-05;--:--;    322.812
1932-08-06;--:--;    314.316
1932-08-07;--:--;    305.821
1932-08-08;--:--;    308.653
1932-08-09;--:--;    356.792
1932-08-10;--:--;    373.782
1932-08-11;--:--;    379.445
1932-08-12;--:--;    424.752
1932-08-13;--:--;    433.247
1932-08-14;--:--;    433.247
1932-08-15;--:--;    433.247
1932-08-16;--:--;    424.752
1932-08-17;--:--;    413.425
1932-08-18;--:--;    402.099
1932-08-19;--:--;    402.099
1932-08-20;--:--;    438.910
1932-08-21;--:--;    560.673
1932-08-22;--:--;    637.128
1932-08-23;--:--;    656.950
1932-08-24;--:--;    662.613
1932-08-25;--:--;    656.950
1932-08-26;--:--;    645.623
1932-08-27;--:--;    631.465
1932-08-28;--:--;    603.148
1932-08-29;--:--;    566.336
1932-08-30;--:--;    538.019
1932-08-31;--:--;    492.712
1932-09-01;--:--;    487.049
1932-09-02;--:--;    877.821
1932-09-03;--:--;   1005.246
1932-09-04;--:--;    925.959
1932-09-05;--:--;    781.544
1932-09-06;--:--;    631.465
1932-09-07;--:--;    509.702
1932-09-08;--:--;    419.089
1932-09-09;--:--;    351.128
1932-09-10;--:--;    322.812
1932-09-11;--:--;    314.316
1932-09-12;--:--;    308.653
1932-09-13;--:--;    314.316
1932-09-14;--:--;    319.980
1932-09-15;--:--;    314.316
1932-09-16;--:--;    314.316
1932-09-17;--:--;    342.633
1932-09-18;--:--;    373.782
1932-09-19;--:--;    399.267
1932-09-20;--:--;    413.425
1932-09-21;--:--;    322.812
1932-09-22;--:--;    322.812
1932-09-23;--:--;    314.316
1932-09-24;--:--;    342.633
1932-09-25;--:--;    368.118
1932-09-26;--:--;    379.445
1932-09-27;--:--;    373.782
1932-09-28;--:--;    348.297
1932-09-29;--:--;    322.812
1932-09-30;--:--;    368.118
1932-10-01;--:--;    319.980
1932-10-02;--:--;    305.821
1932-10-03;--:--;    286.000
1932-10-04;--:--;    271.275
1932-10-05;--:--;    266.744
1932-10-06;--:--;    262.214
1932-10-07;--:--;    257.683
1932-10-08;--:--;    257.683
1932-10-09;--:--;    257.683
1932-10-10;--:--;    257.683
1932-10-11;--:--;    248.622
1932-10-12;--:--;    235.029
1932-10-13;--:--;    226.534
1932-10-14;--:--;    222.287
1932-10-15;--:--;    230.782
1932-10-16;--:--;    322.812
1932-10-17;--:--;    504.039
1932-10-18;--:--;    594.653
1932-10-19;--:--;    603.148
1932-10-20;--:--;    693.762
1932-10-21;--:--;    843.841
1932-10-22;--:--;    940.118
1932-10-23;--:--;    982.593
1932-10-24;--:--;    976.930
1932-10-25;--:--;    906.138
1932-10-26;--:--;    815.524
1932-10-27;--:--;    739.068
1932-10-28;--:--;    668.276
1932-10-29;--:--;    594.653
1932-10-30;--:--;    608.811
1932-10-31;--:--;    538.019
1932-11-01;--:--;    515.366
1932-11-02;--:--;    515.366
1932-11-03;--:--;    560.673
1932-11-04;--:--;    594.653
1932-11-05;--:--;    637.128
1932-11-06;--:--;    693.762
1932-11-07;--:--;    750.395
1932-11-08;--:--;    775.880
1932-11-09;--:--;    744.732
1932-11-10;--:--;    668.276
1932-11-11;--:--;    588.989
1932-11-12;--:--;    509.702
1932-11-13;--:--;    450.237
1932-11-14;--:--;    407.762
1932-11-15;--:--;    382.277
1932-11-16;--:--;    393.604
1932-11-17;--:--;    430.415
1932-11-18;--:--;    487.049
1932-11-19;--:--;    515.366
1932-11-20;--:--;    498.376
1932-11-21;--:--;    467.227
1932-11-22;--:--;    450.237
1932-11-23;--:--;    455.900
1932-11-24;--:--;    526.692
1932-11-25;--:--;    682.435
1932-11-26;--:--;    877.821
1932-11-27;--:--;   1013.741
1932-11-28;--:--;   1027.900
1932-11-29;--:--;   1115.682
1932-11-30;--:--;   1279.919
1932-12-01;--:--;   1444.157
1932-12-02;--:--;   1537.602
1932-12-03;--:--;   1514.949
1932-12-04;--:--;   1413.008
1932-12-05;--:--;   1231.781
1932-12-06;--:--;   1050.553
1932-12-07;--:--;    911.801
1932-12-08;--:--;    801.365
1932-12-09;--:--;    713.583
1932-12-10;--:--;    631.465
1932-12-11;--:--;    668.276
1932-12-12;--:--;    795.702
1932-12-13;--:--;    869.326
1932-12-14;--:--;   1064.712
1932-12-15;--:--;   1546.097
1932-12-16;--:--;   1999.166
1932-12-17;--:--;   2398.433
1932-12-18;--:--;   2729.740
1932-12-19;--:--;   2973.264
1932-12-20;--:--;   3171.482
1932-12-21;--:--;   3341.382
1932-12-22;--:--;   3454.650
1932-12-23;--:--;   3567.917
1932-12-24;--:--;   3681.184
1932-12-25;--:--;   3766.134
1932-12-26;--:--;   3879.402
1932-12-27;--:--;   3964.352
1932-12-28;--:--;   4105.936
1932-12-29;--:--;   4162.570
1932-12-30;--:--;   4275.837
1932-12-31;--:--;   4389.104
1933-01-01;--:--;   4445.738
1933-01-02;--:--;   4530.688
1933-01-03;--:--;   4615.638
1933-01-04;--:--;   4700.589
1933-01-05;--:--;   4785.539
1933-01-06;--:--;   4813.856
1933-01-07;--:--;   4785.539
1933-01-08;--:--;   4672.272
1933-01-09;--:--;   4530.688
1933-01-10;--:--;   4332.470
1933-01-11;--:--;   4134.253
1933-01-12;--:--;   3964.352
1933-01-13;--:--;   3794.451
1933-01-14;--:--;   3624.550
1933-01-15;--:--;   3454.650
1933-01-16;--:--;   3228.115
1933-01-17;--:--;   2888.314
1933-01-18;--:--;   2497.542
1933-01-19;--:--;   2072.790
1933-01-20;--:--;   1721.661
1933-01-21;--:--;   1472.474
1933-01-22;--:--;   1299.741
1933-01-23;--:--;   1166.652
1933-01-24;--:--;   1059.048
1933-01-25;--:--;   1104.355
1933-01-26;--:--;   1381.860
1933-01-27;--:--;   1537.602
1933-01-28;--:--;   1633.879
1933-01-29;--:--;   1732.988
1933-01-30;--:--;   1766.968
1933-01-31;--:--;   1699.008
1933-02-01;--:--;   1622.553
1933-02-02;--:--;   1503.622
1933-02-03;--:--;   1370.533
1933-02-04;--:--;   1271.424
1933-02-05;--:--;   1203.464
1933-02-06;--:--;   1115.682
1933-02-07;--:--;    999.583
1933-02-08;--:--;   1132.672
1933-02-09;--:--;   1463.979
1933-02-10;--:--;   1721.661
1933-02-11;--:--;   1953.859
1933-02-12;--:--;   2149.245
1933-02-13;--:--;   2287.997
1933-02-14;--:--;   2341.799
1933-02-15;--:--;   2341.799
1933-02-16;--:--;   2287.997
1933-02-17;--:--;   2149.245
1933-02-18;--:--;   1965.186
1933-02-19;--:--;   1928.374
1933-02-20;--:--;   2047.305
1933-02-21;--:--;   2316.314
1933-02-22;--:--;   2588.156
1933-02-23;--:--;   2820.353
1933-02-24;--:--;   3001.581
1933-02-25;--:--;   3143.165
1933-02-26;--:--;   3228.115
1933-02-27;--:--;   3256.432
1933-02-28;--:--;   3228.115
1933-03-01;--:--;   3143.165
1933-03-02;--:--;   2944.947
1933-03-03;--:--;   2605.146
1933-03-04;--:--;   2200.215
1933-03-05;--:--;   1812.275
1933-03-06;--:--;   1537.602
1933-03-07;--:--;   1503.622
1933-03-08;--:--;   1546.097
1933-03-09;--:--;   1537.602
1933-03-10;--:--;   1495.127
1933-03-11;--:--;   1432.830
1933-03-12;--:--;   1330.890
1933-03-13;--:--;   1211.959
1933-03-14;--:--;   1098.692
1933-03-15;--:--;   1042.058
1933-03-16;--:--;   1013.741
1933-03-17;--:--;    968.435
1933-03-18;--:--;    911.801
1933-03-19;--:--;   1189.306
1933-03-20;--:--;   2276.671
1933-03-21;--:--;   2729.740
1933-03-22;--:--;   2973.264
1933-03-23;--:--;   3199.798
1933-03-24;--:--;   3369.699
1933-03-25;--:--;   3567.917
1933-03-26;--:--;   3681.184
1933-03-27;--:--;   3822.768
1933-03-28;--:--;   3851.085
1933-03-29;--:--;   3794.451
1933-03-30;--:--;   3596.234
1933-03-31;--:--;   3284.749
1933-04-01;--:--;   2888.314
1933-04-02;--:--;   2650.452
1933-04-03;--:--;   2497.542
1933-04-04;--:--;   2412.591
1933-04-05;--:--;   2341.799
1933-04-06;--:--;   2276.671
1933-04-07;--:--;   2214.374
1933-04-08;--:--;   2098.275
1933-04-09;--:--;   1976.513
1933-04-10;--:--;   1857.582
1933-04-11;--:--;   1834.929
1933-04-12;--:--;   1942.532
1933-04-13;--:--;   1999.166
1933-04-14;--:--;   2098.275
1933-04-15;--:--;   2341.799
1933-04-16;--:--;   2469.225
1933-04-17;--:--;   2469.225
1933-04-18;--:--;   2355.958
1933-04-19;--:--;   2186.057
1933-04-20;--:--;   1976.513
1933-04-21;--:--;   1744.315
1933-04-22;--:--;   1514.949
1933-04-23;--:--;   1330.890
1933-04-24;--:--;   1183.642
1933-04-25;--:--;   1081.702
1933-04-26;--:--;   1027.900
1933-04-27;--:--;    982.593
1933-04-28;--:--;    934.454
1933-04-29;--:--;    883.484
1933-04-30;--:--;    889.148
1933-05-01;--:--;    877.821
1933-05-02;--:--;    815.524
1933-05-03;--:--;    775.880
1933-05-04;--:--;    750.395
1933-05-05;--:--;    719.247
1933-05-06;--:--;    682.435
1933-05-07;--:--;    682.435
1933-05-08;--:--;    724.910
1933-05-09;--:--;    756.059
1933-05-10;--:--;    790.039
1933-05-11;--:--;    889.148
1933-05-12;--:--;   1005.246
1933-05-13;--:--;   1090.197
1933-05-14;--:--;   1132.672
1933-05-15;--:--;   1098.692
1933-05-16;--:--;   1005.246
1933-05-17;--:--;    911.801
1933-05-18;--:--;    829.682
1933-05-19;--:--;    756.059
1933-05-20;--:--;    668.276
1933-05-21;--:--;    594.653
1933-05-22;--:--;    549.346
1933-05-23;--:--;    504.039
1933-05-24;--:--;    467.227
1933-05-25;--:--;    455.900
1933-05-26;--:--;    467.227
1933-05-27;--:--;    472.891
1933-05-28;--:--;    467.227
1933-05-29;--:--;    467.227
1933-05-30;--:--;    467.227
1933-05-31;--:--;    433.247
1933-06-01;--:--;    399.267
1933-06-02;--:--;    402.099
1933-06-03;--:--;    424.752
1933-06-04;--:--;    438.910
1933-06-05;--:--;    455.900
1933-06-06;--:--;    472.891
1933-06-07;--:--;    444.574
1933-06-08;--:--;    407.762
1933-06-09;--:--;    402.099
1933-06-10;--:--;    424.752
1933-06-11;--:--;    481.386
1933-06-12;--:--;    521.029
1933-06-13;--:--;    487.049
1933-06-14;--:--;    433.247
1933-06-15;--:--;    413.425
1933-06-16;--:--;    419.089
1933-06-17;--:--;    433.247
1933-06-18;--:--;    433.247
1933-06-19;--:--;    424.752
1933-06-20;--:--;    402.099
1933-06-21;--:--;    382.277
1933-06-22;--:--;    382.277
1933-06-23;--:--;    387.940
1933-06-24;--:--;    419.089
1933-06-25;--:--;    444.574
1933-06-26;--:--;    444.574
1933-06-27;--:--;    430.415
1933-06-28;--:--;    402.099
1933-06-29;--:--;    393.604
1933-06-30;--:--;    407.762
1933-07-01;--:--;    461.564
1933-07-02;--:--;    509.702
1933-07-03;--:--;    571.999
1933-07-04;--:--;    603.148
1933-07-05;--:--;    526.692
1933-07-06;--:--;    455.900
1933-07-07;--:--;    430.415
1933-07-08;--:--;    433.247
1933-07-09;--:--;    444.574
1933-07-10;--:--;    444.574
1933-07-11;--:--;    438.910
1933-07-12;--:--;    424.752
1933-07-13;--:--;    399.267
1933-07-14;--:--;    407.762
1933-07-15;--:--;    509.702
1933-07-16;--:--;    549.346
1933-07-17;--:--;    577.663
1933-07-18;--:--;    614.475
1933-07-19;--:--;    583.326
1933-07-20;--:--;    509.702
1933-07-21;--:--;    467.227
1933-07-22;--:--;    461.564
1933-07-23;--:--;    478.554
1933-07-24;--:--;    481.386
1933-07-25;--:--;    467.227
1933-07-26;--:--;    478.554
1933-07-27;--:--;    538.019
1933-07-28;--:--;    571.999
1933-07-29;--:--;    588.989
1933-07-30;--:--;    603.148
1933-07-31;--:--;    588.989
1933-08-01;--:--;    526.692
1933-08-02;--:--;    444.574
1933-08-03;--:--;    393.604
1933-08-04;--:--;    373.782
1933-08-05;--:--;    387.940
1933-08-06;--:--;    402.099
1933-08-07;--:--;    413.425
1933-08-08;--:--;    393.604
1933-08-09;--:--;    362.455
1933-08-10;--:--;    356.792
1933-08-11;--:--;    368.118
1933-08-12;--:--;    393.604
1933-08-13;--:--;    433.247
1933-08-14;--:--;    438.910
1933-08-15;--:--;    407.762
1933-08-16;--:--;    379.445
1933-08-17;--:--;    379.445
1933-08-18;--:--;    387.940
1933-08-19;--:--;    424.752
1933-08-20;--:--;    467.227
1933-08-21;--:--;    461.564
1933-08-22;--:--;    419.089
1933-08-23;--:--;    373.782
1933-08-24;--:--;    342.633
1933-08-25;--:--;    334.138
1933-08-26;--:--;    336.970
1933-08-27;--:--;    342.633
1933-08-28;--:--;    342.633
1933-08-29;--:--;    373.782
1933-08-30;--:--;    351.128
1933-08-31;--:--;    336.970
1933-09-01;--:--;    334.138
1933-09-02;--:--;    351.128
1933-09-03;--:--;    387.940
1933-09-04;--:--;    430.415
1933-09-05;--:--;    419.089
1933-09-06;--:--;    368.118
1933-09-07;--:--;    336.970
1933-09-08;--:--;    351.128
1933-09-09;--:--;    382.277
1933-09-10;--:--;    407.762
1933-09-11;--:--;    444.574
1933-09-12;--:--;    472.891
1933-09-13;--:--;    461.564
1933-09-14;--:--;    413.425
1933-09-15;--:--;    362.455
1933-09-16;--:--;    328.475
1933-09-17;--:--;    322.812
1933-09-18;--:--;    334.138
1933-09-19;--:--;    342.633
1933-09-20;--:--;    336.970
1933-09-21;--:--;    348.297
1933-09-22;--:--;    336.970
1933-09-23;--:--;    356.792
1933-09-24;--:--;    382.277
1933-09-25;--:--;    387.940
1933-09-26;--:--;    373.782
1933-09-27;--:--;    351.128
1933-09-28;--:--;    342.633
1933-09-29;--:--;    336.970
1933-09-30;--:--;    368.118
1933-10-01;--:--;    390.772
1933-10-02;--:--;    385.108
1933-10-03;--:--;    370.950
1933-10-04;--:--;    370.950
1933-10-05;--:--;    359.623
1933-10-06;--:--;    334.138
1933-10-07;--:--;    328.475
1933-10-08;--:--;    322.812
1933-10-09;--:--;    319.980
1933-10-10;--:--;    314.316
1933-10-11;--:--;    300.158
1933-10-12;--:--;    294.495
1933-10-13;--:--;    300.158
1933-10-14;--:--;    314.316
1933-10-15;--:--;    345.465
1933-10-16;--:--;    376.613
1933-10-17;--:--;    379.445
1933-10-18;--:--;    353.960
1933-10-19;--:--;    348.297
1933-10-20;--:--;    370.950
1933-10-21;--:--;    396.435
1933-10-22;--:--;    410.594
1933-10-23;--:--;    402.099
1933-10-24;--:--;    385.108
1933-10-25;--:--;    359.623
1933-10-26;--:--;    334.138
1933-10-27;--:--;    345.465
1933-10-28;--:--;    359.623
1933-10-29;--:--;    370.950
1933-10-30;--:--;    370.950
1933-10-31;--:--;    353.960
1933-11-01;--:--;    325.643
1933-11-02;--:--;    308.653
1933-11-03;--:--;    322.812
1933-11-04;--:--;    351.128
1933-11-05;--:--;    370.950
1933-11-06;--:--;    373.782
1933-11-07;--:--;    359.623
1933-11-08;--:--;    334.138
1933-11-09;--:--;    322.812
1933-11-10;--:--;    339.802
1933-11-11;--:--;    359.623
1933-11-12;--:--;    365.287
1933-11-13;--:--;    365.287
1933-11-14;--:--;    353.960
1933-11-15;--:--;    322.812
1933-11-16;--:--;    305.821
1933-11-17;--:--;    308.653
1933-11-18;--:--;    325.643
1933-11-19;--:--;    339.802
1933-11-20;--:--;    348.297
1933-11-21;--:--;    345.465
1933-11-22;--:--;    334.138
1933-11-23;--:--;    322.812
1933-11-24;--:--;    328.475
1933-11-25;--:--;    359.623
1933-11-26;--:--;    390.772
1933-11-27;--:--;    396.435
1933-11-28;--:--;    379.445
1933-11-29;--:--;    334.138
1933-11-30;--:--;    308.653
1933-12-01;--:--;    334.138
1933-12-02;--:--;    376.613
1933-12-03;--:--;    373.782
1933-12-04;--:--;    345.465
1933-12-05;--:--;    325.643
1933-12-06;--:--;    308.653
1933-12-07;--:--;    305.821
1933-12-08;--:--;    319.980
1933-12-09;--:--;    359.623
1933-12-10;--:--;    370.950
1933-12-11;--:--;    345.465
1933-12-12;--:--;    319.980
1933-12-13;--:--;    300.158
1933-12-14;--:--;    300.158
1933-12-15;--:--;    308.653
1933-12-16;--:--;    334.138
1933-12-17;--:--;    353.960
1933-12-18;--:--;    370.950
1933-12-19;--:--;    416.257
1933-12-20;--:--;    436.079
1933-12-21;--:--;    421.920
1933-12-22;--:--;    410.594
1933-12-23;--:--;    402.099
1933-12-24;--:--;    390.772
1933-12-25;--:--;    370.950
1933-12-26;--:--;    334.138
1933-12-27;--:--;    314.316
1933-12-28;--:--;    314.316
1933-12-29;--:--;    319.980
1933-12-30;--:--;    325.643
1933-12-31;--:--;    319.980
1934-01-01;--:--;    308.653
1934-01-02;--:--;    308.653
1934-01-03;--:--;    305.821
1934-01-04;--:--;    322.812
1934-01-05;--:--;    348.297
1934-01-06;--:--;    370.950
1934-01-07;--:--;    495.544
1934-01-08;--:--;    571.999
1934-01-09;--:--;    549.346
1934-01-10;--:--;    526.692
1934-01-11;--:--;    671.108
1934-01-12;--:--;    841.009
1934-01-13;--:--;    897.643
1934-01-14;--:--;    883.484
1934-01-15;--:--;    821.187
1934-01-16;--:--;    727.742
1934-01-17;--:--;    625.801
1934-01-18;--:--;    571.999
1934-01-19;--:--;    549.346
1934-01-20;--:--;    549.346
1934-01-21;--:--;    543.683
1934-01-22;--:--;    538.019
1934-01-23;--:--;    501.207
1934-01-24;--:--;    436.079
1934-01-25;--:--;    404.930
1934-01-26;--:--;    453.069
1934-01-27;--:--;    506.871
1934-01-28;--:--;    521.029
1934-01-29;--:--;    506.871
1934-01-30;--:--;    472.891
1934-01-31;--:--;    416.257
1934-02-01;--:--;    365.287
1934-02-02;--:--;    339.802
1934-02-03;--:--;    359.623
1934-02-04;--:--;    385.108
1934-02-05;--:--;    390.772
1934-02-06;--:--;    370.950
1934-02-07;--:--;    339.802
1934-02-08;--:--;    314.316
1934-02-09;--:--;    300.158
1934-02-10;--:--;    308.653
1934-02-11;--:--;    353.960
1934-02-12;--:--;    501.207
1934-02-13;--:--;    555.009
1934-02-14;--:--;    543.683
1934-02-15;--:--;    521.029
1934-02-16;--:--;    501.207
1934-02-17;--:--;    478.554
1934-02-18;--:--;    467.227
1934-02-19;--:--;    467.227
1934-02-20;--:--;    450.237
1934-02-21;--:--;    416.257
1934-02-22;--:--;    396.435
1934-02-23;--:--;    396.435
1934-02-24;--:--;    410.594
1934-02-25;--:--;    430.415
1934-02-26;--:--;    526.692
1934-02-27;--:--;    713.583
1934-02-28;--:--;    863.662
1934-03-01;--:--;   1050.553
1934-03-02;--:--;   1342.216
1934-03-03;--:--;   1699.008
1934-03-04;--:--;   2174.730
1934-03-05;--:--;   2440.908
1934-03-06;--:--;   2650.452
1934-03-07;--:--;   2888.314
1934-03-08;--:--;   3086.531
1934-03-09;--:--;   3256.432
1934-03-10;--:--;   3398.016
1934-03-11;--:--;   3454.650
1934-03-12;--:--;   3426.333
1934-03-13;--:--;   3256.432
1934-03-14;--:--;   2973.264
1934-03-15;--:--;   2557.007
1934-03-16;--:--;   2112.433
1934-03-17;--:--;   1656.533
1934-03-18;--:--;   1251.603
1934-03-19;--:--;   1013.741
1934-03-20;--:--;    860.831
1934-03-21;--:--;    807.029
1934-03-22;--:--;    682.435
1934-03-23;--:--;    676.772
1934-03-24;--:--;    671.108
1934-03-25;--:--;    651.286
1934-03-26;--:--;    651.286
1934-03-27;--:--;    792.870
1934-03-28;--:--;   1005.246
1934-03-29;--:--;   1124.177
1934-03-30;--:--;   1158.157
1934-03-31;--:--;   1158.157
1934-04-01;--:--;   1124.177
1934-04-02;--:--;   1042.058
1934-04-03;--:--;    934.454
1934-04-04;--:--;    849.504
1934-04-05;--:--;    807.029
1934-04-06;--:--;    773.049
1934-04-07;--:--;    733.405
1934-04-08;--:--;    707.920
1934-04-09;--:--;    656.950
1934-04-10;--:--;    571.999
1934-04-11;--:--;    504.039
1934-04-12;--:--;    472.891
1934-04-13;--:--;    436.079
1934-04-14;--:--;    396.435
1934-04-15;--:--;    370.950
1934-04-16;--:--;    373.782
1934-04-17;--:--;    379.445
1934-04-18;--:--;    379.445
1934-04-19;--:--;    385.108
1934-04-20;--:--;    506.871
1934-04-21;--:--;    733.405
1934-04-22;--:--;    781.544
1934-04-23;--:--;    722.078
1934-04-24;--:--;    651.286
1934-04-25;--:--;    586.158
1934-04-26;--:--;    543.683
1934-04-27;--:--;    521.029
1934-04-28;--:--;    532.356
1934-04-29;--:--;    571.999
1934-04-30;--:--;    555.009
1934-05-01;--:--;    515.366
1934-05-02;--:--;    455.900
1934-05-03;--:--;    430.415
1934-05-04;--:--;    441.742
1934-05-05;--:--;    447.405
1934-05-06;--:--;    467.227
1934-05-07;--:--;    501.207
1934-05-08;--:--;    538.019
1934-05-09;--:--;    560.673
1934-05-10;--:--;    543.683
1934-05-11;--:--;    538.019
1934-05-12;--:--;    515.366
1934-05-13;--:--;    455.900
1934-05-14;--:--;    404.930
1934-05-15;--:--;    416.257
1934-05-16;--:--;    421.920
1934-05-17;--:--;    447.405
1934-05-18;--:--;    608.811
1934-05-19;--:--;    727.742
1934-05-20;--:--;    693.762
1934-05-21;--:--;    662.613
1934-05-22;--:--;    603.148
1934-05-23;--:--;    515.366
1934-05-24;--:--;    467.227
1934-05-25;--:--;    467.227
1934-05-26;--:--;    450.237
1934-05-27;--:--;    416.257
1934-05-28;--:--;    379.445
1934-05-29;--:--;    334.138
1934-05-30;--:--;    291.663
1934-05-31;--:--;    271.558
1934-06-01;--:--;    280.903
1934-06-02;--:--;    280.903
1934-06-03;--:--;    286.000
1934-06-04;--:--;    328.475
1934-06-05;--:--;    359.623
1934-06-06;--:--;    359.623
1934-06-07;--:--;    370.950
1934-06-08;--:--;    410.594
1934-06-09;--:--;    447.405
1934-06-10;--:--;    472.891
1934-06-11;--:--;    526.692
1934-06-12;--:--;    682.435
1934-06-13;--:--;    801.365
1934-06-14;--:--;    906.138
1934-06-15;--:--;   1121.345
1934-06-16;--:--;   1342.216
1934-06-17;--:--;   1362.038
1934-06-18;--:--;   1183.642
1934-06-19;--:--;    968.435
1934-06-20;--:--;    773.049
1934-06-21;--:--;    639.960
1934-06-22;--:--;    555.009
1934-06-23;--:--;    515.366
1934-06-24;--:--;    495.544
1934-06-25;--:--;    478.554
1934-06-26;--:--;    430.415
1934-06-27;--:--;    370.950
1934-06-28;--:--;    325.643
1934-06-29;--:--;    319.980
