# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149401
# River:                 ALABAMA RIVER
# Station:               CLAIRBORNE L+D NEAR MONROEVILLE
# Country:               US
# Latitude (DD):       31.6115
# Longitude (DD):      -87.553
# Catchment area (km²):      55615.1
# Altitude (m ASL):        -999.00
# Next downstream station:      4149400
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1975-10 - 2018-09
# No. of years:          44
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15706
# DATA
YYYY-MM-DD;hh:mm; Value
1998-05-20;--:--;    495.544
1998-05-21;--:--;    495.544
1998-05-22;--:--;    450.237
1998-05-23;--:--;    484.217
1998-05-24;--:--;    410.594
1998-05-25;--:--;    359.623
1998-05-26;--:--;    441.742
1998-05-27;--:--;    362.455
1998-05-28;--:--;    356.792
1998-05-29;--:--;    317.148
1998-05-30;--:--;    543.683
1998-05-31;--:--;    535.188
1998-06-01;--:--;    495.544
1998-06-02;--:--;    328.475
1998-06-03;--:--;    283.168
1998-06-04;--:--;    255.418
1998-06-05;--:--;    365.287
1998-06-06;--:--;    617.306
1998-06-07;--:--;    996.751
1998-06-08;--:--;    959.940
1998-06-09;--:--;    722.078
1998-06-10;--:--;    591.821
1998-06-11;--:--;    308.653
1998-06-12;--:--;    294.495
1998-06-13;--:--;    339.802
1998-06-14;--:--;    370.950
1998-06-15;--:--;    300.158
1998-06-16;--:--;    210.677
1998-06-17;--:--;    219.738
1998-06-18;--:--;    424.752
1998-06-19;--:--;    438.910
1998-06-20;--:--;    444.574
1998-06-21;--:--;    311.485
1998-06-22;--:--;    387.940
1998-06-23;--:--;    506.871
1998-06-24;--:--;    543.683
1998-06-25;--:--;    379.445
1998-06-26;--:--;    305.821
1998-06-27;--:--;    308.653
1998-06-28;--:--;    308.653
1998-06-29;--:--;    390.772
1998-06-30;--:--;    151.495
1998-07-01;--:--;    231.348
1998-07-02;--:--;    222.004
1998-07-03;--:--;    232.198
1998-07-04;--:--;    215.774
1998-07-05;--:--;    241.259
1998-07-06;--:--;    209.261
1998-07-07;--:--;    208.412
1998-07-08;--:--;    227.667
1998-07-09;--:--;    213.226
1998-07-10;--:--;    205.580
1998-07-11;--:--;    226.534
1998-07-12;--:--;    196.235
1998-07-13;--:--;    204.164
1998-07-14;--:--;    336.970
1998-07-15;--:--;    433.247
1998-07-16;--:--;    328.475
1998-07-17;--:--;    302.990
1998-07-18;--:--;    294.495
1998-07-19;--:--;    282.035
1998-07-20;--:--;    277.505
1998-07-21;--:--;    280.336
1998-07-22;--:--;    286.000
1998-07-23;--:--;    319.980
1998-07-24;--:--;    297.326
1998-07-25;--:--;    294.495
1998-07-26;--:--;    280.336
1998-07-27;--:--;    227.667
1998-07-28;--:--;    322.812
1998-07-29;--:--;    487.049
1998-07-30;--:--;    356.792
1998-07-31;--:--;    291.663
1998-08-01;--:--;    280.903
1998-08-02;--:--;    286.000
1998-08-03;--:--;    288.831
1998-08-04;--:--;    231.631
1998-08-05;--:--;    245.223
1998-08-06;--:--;    271.275
1998-08-07;--:--;    264.762
1998-08-08;--:--;    255.984
1998-08-09;--:--;    262.497
1998-08-10;--:--;    238.711
1998-08-11;--:--;    231.348
1998-08-12;--:--;    240.693
1998-08-13;--:--;    255.701
1998-08-14;--:--;    421.920
1998-08-15;--:--;    385.108
1998-08-16;--:--;    305.821
1998-08-17;--:--;    322.812
1998-08-18;--:--;    351.128
1998-08-19;--:--;    376.613
1998-08-20;--:--;    438.910
1998-08-21;--:--;    421.920
1998-08-22;--:--;    376.613
1998-08-23;--:--;    286.000
1998-08-24;--:--;    256.550
1998-08-25;--:--;    252.020
1998-08-26;--:--;    248.338
1998-08-27;--:--;    297.326
1998-08-28;--:--;    294.495
1998-08-29;--:--;    272.408
1998-08-30;--:--;    262.497
1998-08-31;--:--;    275.522
1998-09-01;--:--;    283.168
1998-09-02;--:--;    275.239
1998-09-03;--:--;    265.328
1998-09-04;--:--;    257.117
1998-09-05;--:--;    198.218
1998-09-06;--:--;    203.031
1998-09-07;--:--;    197.368
1998-09-08;--:--;    228.233
1998-09-09;--:--;    223.136
1998-09-10;--:--;    205.580
1998-09-11;--:--;    205.863
1998-09-12;--:--;    229.932
1998-09-13;--:--;    217.756
1998-09-14;--:--;    183.776
1998-09-15;--:--;    218.889
1998-09-16;--:--;    210.394
1998-09-17;--:--;    206.146
1998-09-18;--:--;    225.968
1998-09-19;--:--;    200.766
1998-09-20;--:--;    182.360
1998-09-21;--:--;    194.820
1998-09-22;--:--;    206.146
1998-09-23;--:--;    244.940
1998-09-24;--:--;    339.802
1998-09-25;--:--;    278.920
1998-09-26;--:--;    237.861
1998-09-27;--:--;    201.049
1998-09-28;--:--;    317.148
1998-09-29;--:--;   1883.067
1998-09-30;--:--;   1690.513
1998-10-01;--:--;   2355.958
1998-10-02;--:--;   2429.581
1998-10-03;--:--;   1393.187
1998-10-04;--:--;    362.455
1998-10-05;--:--;    268.726
1998-10-06;--:--;    275.239
1998-10-07;--:--;    248.338
1998-10-08;--:--;    277.505
1998-10-09;--:--;    430.415
1998-10-10;--:--;    385.108
1998-10-11;--:--;    297.326
1998-10-12;--:--;    246.922
1998-10-13;--:--;    276.089
1998-10-14;--:--;    265.895
1998-10-15;--:--;    223.420
1998-10-16;--:--;    226.818
1998-10-17;--:--;    197.368
1998-10-18;--:--;    194.253
1998-10-19;--:--;    237.861
1998-10-20;--:--;    194.536
1998-10-21;--:--;    220.588
1998-10-22;--:--;    211.526
1998-10-23;--:--;    200.483
1998-10-24;--:--;    213.792
1998-10-25;--:--;    197.085
1998-10-26;--:--;    208.128
1998-10-27;--:--;    191.988
1998-10-28;--:--;    203.881
1998-10-29;--:--;    191.138
1998-10-30;--:--;    185.758
1998-10-31;--:--;    220.022
1998-11-01;--:--;    200.483
1998-11-02;--:--;    196.235
1998-11-03;--:--;    218.606
1998-11-04;--:--;    208.695
1998-11-05;--:--;    210.394
1998-11-06;--:--;    234.746
1998-11-07;--:--;    241.259
1998-11-08;--:--;    217.473
1998-11-09;--:--;    216.340
1998-11-10;--:--;    212.659
1998-11-11;--:--;    212.093
1998-11-12;--:--;    362.455
1998-11-13;--:--;    334.138
1998-11-14;--:--;    297.326
1998-11-15;--:--;    300.158
1998-11-16;--:--;    365.287
1998-11-17;--:--;    441.742
1998-11-18;--:--;    379.445
1998-11-19;--:--;    362.455
1998-11-20;--:--;    444.574
1998-11-21;--:--;    436.079
1998-11-22;--:--;    617.306
1998-11-23;--:--;    487.049
1998-11-24;--:--;    237.861
1998-11-25;--:--;    186.041
1998-11-26;--:--;    225.968
1998-11-27;--:--;    233.047
1998-11-28;--:--;    237.012
1998-11-29;--:--;    274.956
1998-11-30;--:--;    239.560
1998-12-01;--:--;    257.966
1998-12-02;--:--;    319.980
1998-12-03;--:--;    492.712
1998-12-04;--:--;    319.980
1998-12-05;--:--;    279.770
1998-12-06;--:--;    236.445
1998-12-07;--:--;    216.340
1998-12-08;--:--;    216.907
1998-12-09;--:--;    325.643
1998-12-10;--:--;    453.069
1998-12-11;--:--;    370.950
1998-12-12;--:--;    288.831
1998-12-13;--:--;    253.435
1998-12-14;--:--;    336.970
1998-12-15;--:--;    458.732
1998-12-16;--:--;    362.455
1998-12-17;--:--;    322.812
1998-12-18;--:--;    339.802
1998-12-19;--:--;    257.400
1998-12-20;--:--;    209.544
1998-12-21;--:--;    219.738
1998-12-22;--:--;    265.045
1998-12-23;--:--;    351.128
1998-12-24;--:--;    569.168
1998-12-25;--:--;    860.831
1998-12-26;--:--;    903.306
1998-12-27;--:--;   1243.108
1998-12-28;--:--;   1067.543
1998-12-29;--:--;    863.662
1998-12-30;--:--;    889.148
1998-12-31;--:--;    880.652
1999-01-01;--:--;    758.890
1999-01-02;--:--;    591.821
1999-01-03;--:--;    467.227
1999-01-04;--:--;    651.286
1999-01-05;--:--;    829.682
1999-01-06;--:--;    863.662
1999-01-07;--:--;    685.267
1999-01-08;--:--;    427.584
1999-01-09;--:--;    436.079
1999-01-10;--:--;    359.623
1999-01-11;--:--;    430.415
1999-01-12;--:--;    569.168
1999-01-13;--:--;    523.861
1999-01-14;--:--;    410.594
1999-01-15;--:--;    484.217
1999-01-16;--:--;    775.880
1999-01-17;--:--;    775.880
1999-01-18;--:--;    855.167
1999-01-19;--:--;    724.910
1999-01-20;--:--;    498.376
1999-01-21;--:--;    489.881
1999-01-22;--:--;    557.841
1999-01-23;--:--;    999.583
1999-01-24;--:--;   1642.374
1999-01-25;--:--;   1990.671
1999-01-26;--:--;   1948.196
1999-01-27;--:--;   1982.176
1999-01-28;--:--;   1778.295
1999-01-29;--:--;   1523.444
1999-01-30;--:--;   1687.681
1999-01-31;--:--;   2973.264
1999-02-01;--:--;   3596.234
1999-02-02;--:--;   3822.768
1999-02-03;--:--;   3737.818
1999-02-04;--:--;   3851.085
1999-02-05;--:--;   3936.035
1999-02-06;--:--;   3398.016
1999-02-07;--:--;   2186.057
1999-02-08;--:--;   1727.325
1999-02-09;--:--;   1475.305
1999-02-10;--:--;    801.365
1999-02-11;--:--;    821.187
1999-02-12;--:--;   1237.444
1999-02-13;--:--;   1356.375
1999-02-14;--:--;   1081.702
1999-02-15;--:--;    682.435
1999-02-16;--:--;    710.752
1999-02-17;--:--;    498.376
1999-02-18;--:--;    676.772
1999-02-19;--:--;   1013.741
1999-02-20;--:--;   1336.553
1999-02-21;--:--;   1251.603
1999-02-22;--:--;   1093.028
1999-02-23;--:--;    891.979
1999-02-24;--:--;    758.890
1999-02-25;--:--;    622.970
1999-02-26;--:--;    555.009
1999-02-27;--:--;    540.851
1999-02-28;--:--;    713.583
1999-03-01;--:--;    685.267
1999-03-02;--:--;    869.326
1999-03-03;--:--;    744.732
1999-03-04;--:--;    877.821
1999-03-05;--:--;   1101.524
1999-03-06;--:--;   1163.820
1999-03-07;--:--;   1160.989
1999-03-08;--:--;   1076.038
1999-03-09;--:--;   1384.692
1999-03-10;--:--;   1738.652
1999-03-11;--:--;   1350.711
1999-03-12;--:--;   1143.999
1999-03-13;--:--;    923.128
1999-03-14;--:--;   1837.760
1999-03-15;--:--;   2075.621
1999-03-16;--:--;   2188.889
1999-03-17;--:--;   1885.899
1999-03-18;--:--;   1676.355
1999-03-19;--:--;   1325.226
1999-03-20;--:--;    843.841
1999-03-21;--:--;    790.039
1999-03-22;--:--;    509.702
1999-03-23;--:--;    835.346
1999-03-24;--:--;    722.078
1999-03-25;--:--;    557.841
1999-03-26;--:--;    812.692
1999-03-27;--:--;    962.771
1999-03-28;--:--;    622.970
1999-03-29;--:--;    436.079
1999-03-30;--:--;    611.643
1999-03-31;--:--;    611.643
1999-04-01;--:--;    617.306
1999-04-02;--:--;   1172.316
1999-04-03;--:--;   1098.692
1999-04-04;--:--;    733.405
1999-04-05;--:--;    603.148
1999-04-06;--:--;    673.940
1999-04-07;--:--;    478.554
1999-04-08;--:--;    450.237
1999-04-09;--:--;    770.217
1999-04-10;--:--;    611.643
1999-04-11;--:--;    501.207
1999-04-12;--:--;    441.742
1999-04-13;--:--;    396.435
1999-04-14;--:--;    353.960
1999-04-15;--:--;    319.980
1999-04-16;--:--;    317.148
1999-04-17;--:--;    351.128
1999-04-18;--:--;    300.158
1999-04-19;--:--;    348.297
1999-04-20;--:--;    447.405
1999-04-21;--:--;    453.069
1999-04-22;--:--;    300.158
1999-04-23;--:--;    266.178
1999-04-24;--:--;    249.188
1999-04-25;--:--;    238.144
1999-04-26;--:--;    266.744
1999-04-27;--:--;    281.469
1999-04-28;--:--;    286.000
1999-04-29;--:--;    356.792
1999-04-30;--:--;    424.752
1999-05-01;--:--;    413.425
1999-05-02;--:--;    308.653
1999-05-03;--:--;    254.851
1999-05-04;--:--;    283.168
1999-05-05;--:--;    294.495
1999-05-06;--:--;    314.316
1999-05-07;--:--;    784.375
1999-05-08;--:--;    869.326
1999-05-09;--:--;   1047.722
1999-05-10;--:--;   1053.385
1999-05-11;--:--;    996.751
1999-05-12;--:--;    891.979
1999-05-13;--:--;    631.465
1999-05-14;--:--;    339.802
1999-05-15;--:--;    348.297
1999-05-16;--:--;    413.425
1999-05-17;--:--;    345.465
1999-05-18;--:--;    362.455
1999-05-19;--:--;    291.663
1999-05-20;--:--;    376.613
1999-05-21;--:--;    453.069
1999-05-22;--:--;    286.000
1999-05-23;--:--;    257.117
1999-05-24;--:--;    279.487
1999-05-25;--:--;    271.841
1999-05-26;--:--;    259.099
1999-05-27;--:--;    238.994
1999-05-28;--:--;    240.976
1999-05-29;--:--;    242.958
1999-05-30;--:--;    240.693
1999-05-31;--:--;    246.639
1999-06-01;--:--;    305.821
1999-06-02;--:--;    291.663
1999-06-03;--:--;    280.903
1999-06-04;--:--;    286.000
1999-06-05;--:--;    251.736
1999-06-06;--:--;    260.798
1999-06-07;--:--;    241.259
1999-06-08;--:--;    258.532
1999-06-09;--:--;    342.633
1999-06-10;--:--;    345.465
1999-06-11;--:--;    317.148
1999-06-12;--:--;    269.576
1999-06-13;--:--;    246.073
1999-06-14;--:--;    237.295
1999-06-15;--:--;    234.746
1999-06-16;--:--;    529.524
1999-06-17;--:--;    600.316
1999-06-18;--:--;    597.484
1999-06-19;--:--;    351.128
1999-06-20;--:--;    288.831
1999-06-21;--:--;    291.663
1999-06-22;--:--;    267.594
1999-06-23;--:--;    222.853
1999-06-24;--:--;    240.976
1999-06-25;--:--;    509.702
1999-06-26;--:--;    642.791
1999-06-27;--:--;   1177.979
1999-06-28;--:--;   1996.334
1999-06-29;--:--;   2358.789
1999-06-30;--:--;   2622.136
1999-07-01;--:--;   2503.205
1999-07-02;--:--;   2605.146
1999-07-03;--:--;   2271.007
1999-07-04;--:--;   1531.939
1999-07-05;--:--;   1214.791
1999-07-06;--:--;    739.068
1999-07-07;--:--;    521.029
1999-07-08;--:--;    642.791
1999-07-09;--:--;    829.682
1999-07-10;--:--;    815.524
1999-07-11;--:--;    328.475
1999-07-12;--:--;    642.791
1999-07-13;--:--;    928.791
1999-07-14;--:--;   1364.870
1999-07-15;--:--;   1432.830
1999-07-16;--:--;   1098.692
1999-07-17;--:--;    849.504
1999-07-18;--:--;    784.375
1999-07-19;--:--;    563.504
1999-07-20;--:--;    733.405
1999-07-21;--:--;    699.425
1999-07-22;--:--;    413.425
1999-07-23;--:--;    481.386
1999-07-24;--:--;    597.484
1999-07-25;--:--;    419.089
1999-07-26;--:--;    387.940
1999-07-27;--:--;    577.663
1999-07-28;--:--;    557.841
1999-07-29;--:--;    521.029
1999-07-30;--:--;    382.277
1999-07-31;--:--;    331.307
1999-08-01;--:--;    286.000
1999-08-02;--:--;    286.000
1999-08-03;--:--;    353.960
1999-08-04;--:--;    294.495
1999-08-05;--:--;    336.970
1999-08-06;--:--;    294.495
1999-08-07;--:--;    253.719
1999-08-08;--:--;    222.853
1999-08-09;--:--;    214.358
1999-08-10;--:--;    230.216
1999-08-11;--:--;    206.996
1999-08-12;--:--;    214.358
1999-08-13;--:--;    255.701
1999-08-14;--:--;    169.618
1999-08-15;--:--;    224.269
1999-08-16;--:--;    195.386
1999-08-17;--:--;    231.915
1999-08-18;--:--;    244.374
1999-08-19;--:--;    233.330
1999-08-20;--:--;    220.305
1999-08-21;--:--;    207.845
1999-08-22;--:--;    197.085
1999-08-23;--:--;    205.014
1999-08-24;--:--;    226.818
1999-08-25;--:--;    236.162
1999-08-26;--:--;    336.970
1999-08-27;--:--;    264.196
1999-08-28;--:--;    207.845
1999-08-29;--:--;    214.358
1999-08-30;--:--;    240.126
1999-08-31;--:--;    225.402
1999-09-01;--:--;    218.889
1999-09-02;--:--;    197.085
1999-09-03;--:--;    220.588
1999-09-04;--:--;    197.934
1999-09-05;--:--;    212.376
1999-09-06;--:--;    212.659
1999-09-07;--:--;    243.241
1999-09-08;--:--;    199.917
1999-09-09;--:--;    196.235
1999-09-10;--:--;    197.085
1999-09-11;--:--;    186.891
1999-09-12;--:--;    180.095
1999-09-13;--:--;    180.661
1999-09-14;--:--;    174.998
1999-09-15;--:--;    149.230
1999-09-16;--:--;    180.661
1999-09-17;--:--;    174.715
1999-09-18;--:--;    169.618
1999-09-19;--:--;    167.919
1999-09-20;--:--;    172.449
1999-09-21;--:--;    168.485
1999-09-22;--:--;    175.281
1999-09-23;--:--;    180.661
1999-09-24;--:--;    152.911
1999-09-25;--:--;    170.467
1999-09-26;--:--;    156.026
1999-09-27;--:--;    171.883
1999-09-28;--:--;    175.564
1999-09-29;--:--;    168.768
1999-09-30;--:--;    148.946
1999-10-01;--:--;    154.327
1999-10-02;--:--;    157.441
1999-10-03;--:--;    151.212
1999-10-04;--:--;    158.291
1999-10-05;--:--;    180.944
1999-10-06;--:--;    216.340
1999-10-07;--:--;    174.715
1999-10-08;--:--;    196.235
1999-10-09;--:--;    252.020
1999-10-10;--:--;    259.099
1999-10-11;--:--;    659.781
1999-10-12;--:--;    461.564
1999-10-13;--:--;    396.435
1999-10-14;--:--;    362.455
1999-10-15;--:--;    252.020
1999-10-16;--:--;    178.679
1999-10-17;--:--;    172.449
1999-10-18;--:--;    205.863
1999-10-19;--:--;    186.325
1999-10-20;--:--;    195.103
1999-10-21;--:--;    194.536
1999-10-22;--:--;    197.368
1999-10-23;--:--;    185.192
1999-10-24;--:--;    170.750
1999-10-25;--:--;    191.988
1999-10-26;--:--;    174.431
1999-10-27;--:--;    177.546
1999-10-28;--:--;    201.616
1999-10-29;--:--;    402.099
1999-10-30;--:--;    172.732
1999-10-31;--:--;    172.449
1999-11-01;--:--;    172.449
1999-11-02;--:--;    213.509
1999-11-03;--:--;    237.861
1999-11-04;--:--;    362.455
1999-11-05;--:--;    325.643
1999-11-06;--:--;    252.586
1999-11-07;--:--;    226.251
1999-11-08;--:--;    215.491
1999-11-09;--:--;    201.049
1999-11-10;--:--;    218.889
1999-11-11;--:--;    212.093
1999-11-12;--:--;    229.366
1999-11-13;--:--;    207.279
1999-11-14;--:--;    195.952
1999-11-15;--:--;    203.598
1999-11-16;--:--;    221.437
1999-11-17;--:--;    207.845
1999-11-18;--:--;    191.422
1999-11-19;--:--;    240.693
1999-11-20;--:--;    205.014
1999-11-21;--:--;    210.111
1999-11-22;--:--;    215.774
1999-11-23;--:--;    208.978
1999-11-24;--:--;    204.730
1999-11-25;--:--;    247.772
1999-11-26;--:--;    241.542
1999-11-27;--:--;    227.101
1999-11-28;--:--;    198.501
1999-11-29;--:--;    212.376
1999-11-30;--:--;    205.014
1999-12-01;--:--;    351.128
1999-12-02;--:--;    317.148
1999-12-03;--:--;    265.045
1999-12-04;--:--;    238.427
1999-12-05;--:--;    222.853
1999-12-06;--:--;    213.226
1999-12-07;--:--;    208.695
1999-12-08;--:--;    216.340
1999-12-09;--:--;    421.920
1999-12-10;--:--;    339.802
1999-12-11;--:--;    249.188
1999-12-12;--:--;    195.386
1999-12-13;--:--;    217.473
1999-12-14;--:--;    444.574
1999-12-15;--:--;    396.435
1999-12-16;--:--;    421.920
1999-12-17;--:--;    461.564
1999-12-18;--:--;    370.950
1999-12-19;--:--;    278.071
1999-12-20;--:--;    283.168
1999-12-21;--:--;    204.164
1999-12-22;--:--;    297.326
1999-12-23;--:--;    614.475
1999-12-24;--:--;    458.732
1999-12-25;--:--;    339.802
1999-12-26;--:--;    311.485
1999-12-27;--:--;    291.663
1999-12-28;--:--;    288.831
1999-12-29;--:--;    273.823
1999-12-30;--:--;    252.586
1999-12-31;--:--;    262.780
2000-01-01;--:--;    239.277
2000-01-02;--:--;    223.986
2000-01-03;--:--;    266.461
2000-01-04;--:--;    246.922
2000-01-05;--:--;    212.093
2000-01-06;--:--;    271.841
2000-01-07;--:--;    387.940
2000-01-08;--:--;    281.186
2000-01-09;--:--;    230.216
2000-01-10;--:--;    404.930
2000-01-11;--:--;   1138.335
2000-01-12;--:--;   1260.098
2000-01-13;--:--;    651.286
2000-01-14;--:--;    481.386
2000-01-15;--:--;    569.168
2000-01-16;--:--;    351.128
2000-01-17;--:--;    243.808
2000-01-18;--:--;    270.992
2000-01-19;--:--;    368.118
2000-01-20;--:--;    359.623
2000-01-21;--:--;    345.465
2000-01-22;--:--;    280.336
2000-01-23;--:--;    336.970
2000-01-24;--:--;    773.049
2000-01-25;--:--;    841.009
2000-01-26;--:--;    832.514
2000-01-27;--:--;    798.534
2000-01-28;--:--;    540.851
2000-01-29;--:--;    758.890
2000-01-30;--:--;    778.712
2000-01-31;--:--;    727.742
2000-02-01;--:--;    781.544
2000-02-02;--:--;    665.445
2000-02-03;--:--;    351.128
2000-02-04;--:--;    515.366
2000-02-05;--:--;    339.802
2000-02-06;--:--;    325.643
2000-02-07;--:--;    368.118
2000-02-08;--:--;    419.089
2000-02-09;--:--;    382.277
2000-02-10;--:--;    314.316
2000-02-11;--:--;    241.825
2000-02-12;--:--;    203.315
2000-02-13;--:--;    196.235
2000-02-14;--:--;    265.328
2000-02-15;--:--;    297.326
2000-02-16;--:--;    455.900
2000-02-17;--:--;    535.188
2000-02-18;--:--;    586.158
2000-02-19;--:--;    396.435
2000-02-20;--:--;    273.823
2000-02-21;--:--;    243.524
2000-02-22;--:--;    263.346
2000-02-23;--:--;    461.564
2000-02-24;--:--;    356.792
2000-02-25;--:--;    251.736
2000-02-26;--:--;    196.802
2000-02-27;--:--;    219.172
2000-02-28;--:--;    376.613
2000-02-29;--:--;    648.455
2000-03-01;--:--;    611.643
2000-03-02;--:--;    424.752
2000-03-03;--:--;    404.930
2000-03-04;--:--;    224.835
2000-03-05;--:--;    264.479
2000-03-06;--:--;    236.728
2000-03-07;--:--;    328.475
2000-03-08;--:--;    424.752
2000-03-09;--:--;    300.158
2000-03-10;--:--;    248.055
2000-03-11;--:--;    331.307
2000-03-12;--:--;    741.900
2000-03-13;--:--;    682.435
2000-03-14;--:--;    758.890
2000-03-15;--:--;    835.346
2000-03-16;--:--;    829.682
2000-03-17;--:--;    835.346
2000-03-18;--:--;    778.712
2000-03-19;--:--;    501.207
2000-03-20;--:--;   1316.731
2000-03-21;--:--;   2579.660
2000-03-22;--:--;   2707.086
2000-03-23;--:--;   2627.799
2000-03-24;--:--;   2287.997
2000-03-25;--:--;   1373.365
2000-03-26;--:--;    843.841
2000-03-27;--:--;    673.940
2000-03-28;--:--;    495.544
2000-03-29;--:--;    484.217
2000-03-30;--:--;    518.197
2000-03-31;--:--;    549.346
2000-04-01;--:--;    555.009
2000-04-02;--:--;    611.643
2000-04-03;--:--;   1042.058
2000-04-04;--:--;   1948.196
2000-04-05;--:--;   2290.829
2000-04-06;--:--;   2831.680
2000-04-07;--:--;   3143.165
2000-04-08;--:--;   3284.749
2000-04-09;--:--;   3284.749
2000-04-10;--:--;   3114.848
2000-04-11;--:--;   2653.284
2000-04-12;--:--;   1749.978
2000-04-13;--:--;   1608.394
2000-04-14;--:--;   1260.098
2000-04-15;--:--;    849.504
2000-04-16;--:--;    642.791
2000-04-17;--:--;    560.673
2000-04-18;--:--;    555.009
2000-04-19;--:--;    804.197
2000-04-20;--:--;    373.782
2000-04-21;--:--;    280.619
2000-04-22;--:--;    255.418
2000-04-23;--:--;    250.887
2000-04-24;--:--;    351.128
2000-04-25;--:--;    563.504
2000-04-26;--:--;    379.445
2000-04-27;--:--;    291.663
2000-04-28;--:--;    231.631
2000-04-29;--:--;    241.542
2000-04-30;--:--;    264.196
2000-05-01;--:--;    286.000
2000-05-02;--:--;    240.126
2000-05-03;--:--;    250.037
2000-05-04;--:--;    265.328
2000-05-05;--:--;    265.045
2000-05-06;--:--;    265.328
2000-05-07;--:--;    267.877
2000-05-08;--:--;    256.550
2000-05-09;--:--;    300.158
2000-05-10;--:--;    345.465
2000-05-11;--:--;    277.221
2000-05-12;--:--;    233.330
2000-05-13;--:--;    212.376
2000-05-14;--:--;    198.218
2000-05-15;--:--;    248.622
2000-05-16;--:--;    228.517
2000-05-17;--:--;    221.154
2000-05-18;--:--;    187.457
2000-05-19;--:--;    194.820
2000-05-20;--:--;    196.235
2000-05-21;--:--;    198.784
2000-05-22;--:--;    218.039
2000-05-23;--:--;    238.994
2000-05-24;--:--;    224.835
2000-05-25;--:--;    231.631
2000-05-26;--:--;    279.770
2000-05-27;--:--;    297.326
2000-05-28;--:--;    267.594
2000-05-29;--:--;    244.657
2000-05-30;--:--;    256.550
2000-05-31;--:--;    235.029
2000-06-01;--:--;    205.297
2000-06-02;--:--;    195.669
2000-06-03;--:--;    199.917
2000-06-04;--:--;    206.713
2000-06-05;--:--;    202.465
2000-06-06;--:--;    201.332
2000-06-07;--:--;    195.952
2000-06-08;--:--;    215.208
2000-06-09;--:--;    201.616
2000-06-10;--:--;    198.784
2000-06-11;--:--;    201.332
2000-06-12;--:--;    178.396
2000-06-13;--:--;    165.936
2000-06-14;--:--;    152.911
2000-06-15;--:--;    166.220
2000-06-16;--:--;    169.618
2000-06-17;--:--;    170.184
2000-06-18;--:--;    164.237
2000-06-19;--:--;    156.875
2000-06-20;--:--;    169.901
2000-06-21;--:--;    158.857
2000-06-22;--:--;    171.033
2000-06-23;--:--;    176.130
2000-06-24;--:--;    163.388
2000-06-25;--:--;    183.210
2000-06-26;--:--;    152.628
2000-06-27;--:--;    165.936
2000-06-28;--:--;    159.140
2000-06-29;--:--;    158.574
2000-06-30;--:--;    154.893
2000-07-01;--:--;    159.707
2000-07-02;--:--;    153.477
2000-07-03;--:--;    164.237
2000-07-04;--:--;    152.628
2000-07-05;--:--;    155.742
2000-07-06;--:--;    154.327
2000-07-07;--:--;    168.768
2000-07-08;--:--;    166.220
2000-07-09;--:--;    160.839
2000-07-10;--:--;    162.822
2000-07-11;--:--;    161.972
2000-07-12;--:--;    163.388
2000-07-13;--:--;    166.220
2000-07-14;--:--;    169.334
2000-07-15;--:--;    168.485
2000-07-16;--:--;    170.750
2000-07-17;--:--;    172.166
2000-07-18;--:--;    170.467
2000-07-19;--:--;    174.431
2000-07-20;--:--;    174.148
2000-07-21;--:--;    167.352
2000-07-22;--:--;    167.352
2000-07-23;--:--;    171.033
2000-07-24;--:--;    173.582
2000-07-25;--:--;    173.865
2000-07-26;--:--;    166.220
2000-07-27;--:--;    167.919
2000-07-28;--:--;    168.768
2000-07-29;--:--;    165.370
2000-07-30;--:--;    163.388
2000-07-31;--:--;    168.485
2000-08-01;--:--;    156.026
2000-08-02;--:--;    139.319
2000-08-03;--:--;    159.424
2000-08-04;--:--;    161.972
2000-08-05;--:--;    165.936
2000-08-06;--:--;    165.087
2000-08-07;--:--;    161.972
2000-08-08;--:--;    163.388
2000-08-09;--:--;    165.370
2000-08-10;--:--;    166.220
2000-08-11;--:--;    171.317
2000-08-12;--:--;    166.503
2000-08-13;--:--;    173.582
2000-08-14;--:--;    171.317
2000-08-15;--:--;    168.202
2000-08-16;--:--;    171.883
2000-08-17;--:--;    174.998
2000-08-18;--:--;    170.750
2000-08-19;--:--;    169.051
2000-08-20;--:--;    166.220
2000-08-21;--:--;    171.317
2000-08-22;--:--;    169.618
2000-08-23;--:--;    166.503
2000-08-24;--:--;    166.786
2000-08-25;--:--;    168.485
2000-08-26;--:--;    174.431
2000-08-27;--:--;    175.564
2000-08-28;--:--;    171.600
2000-08-29;--:--;    174.715
2000-08-30;--:--;    178.113
2000-08-31;--:--;    173.582
2000-09-01;--:--;    173.299
2000-09-02;--:--;    166.220
2000-09-03;--:--;    170.750
2000-09-04;--:--;    144.699
2000-09-05;--:--;    155.742
2000-09-06;--:--;    150.362
