# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102450
# River:                 TALKEETNA RIVER
# Station:               NEAR TALKEETNA, ALAS.
# Country:               US
# Latitude (DD):       62.3464
# Longitude (DD):      -150.0192
# Catchment area (km²):      5169.64
# Altitude (m ASL):        121.92
# Next downstream station:      4102810
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1964-06 - 2019-06
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20099
# DATA
YYYY-MM-DD;hh:mm; Value
2008-08-20;--:--;    218.039
2008-08-21;--:--;    216.907
2008-08-22;--:--;    226.818
2008-08-23;--:--;    215.208
2008-08-24;--:--;    211.526
2008-08-25;--:--;    203.598
2008-08-26;--:--;    198.501
2008-08-27;--:--;    190.289
2008-08-28;--:--;    194.536
2008-08-29;--:--;    206.146
2008-08-30;--:--;    193.970
2008-08-31;--:--;    173.299
2008-09-01;--:--;    156.592
2008-09-02;--:--;    151.778
2008-09-03;--:--;    139.602
2008-09-04;--:--;    132.523
2008-09-05;--:--;    139.602
2008-09-06;--:--;    138.186
2008-09-07;--:--;    129.974
2008-09-08;--:--;    147.531
2008-09-09;--:--;    158.857
2008-09-10;--:--;    159.707
2008-09-11;--:--;    169.618
2008-09-12;--:--;    171.600
2008-09-13;--:--;    185.192
2008-09-14;--:--;    177.546
2008-09-15;--:--;    174.431
2008-09-16;--:--;    162.538
2008-09-17;--:--;    184.909
2008-09-18;--:--;    186.325
2008-09-19;--:--;    167.635
2008-09-20;--:--;    176.697
2008-09-21;--:--;    184.342
2008-09-22;--:--;    170.467
2008-09-23;--:--;    156.026
2008-09-24;--:--;    151.495
2008-09-25;--:--;    144.416
2008-09-26;--:--;    134.222
2008-09-27;--:--;    128.275
2008-09-28;--:--;    121.479
2008-09-29;--:--;    112.135
2008-09-30;--:--;    109.020
2008-10-01;--:--;    107.038
2008-10-02;--:--;    101.091
2008-10-03;--:--;    100.241
2008-10-04;--:--;     97.127
2008-10-05;--:--;     94.012
2008-10-06;--:--;     88.915
2008-10-07;--:--;     84.384
2008-10-08;--:--;     82.685
2008-10-09;--:--;     76.739
2008-10-10;--:--;     90.897
2008-10-11;--:--;     99.675
2008-10-12;--:--;     90.047
2008-10-13;--:--;     86.366
2008-10-14;--:--;     79.853
2008-10-15;--:--;     80.420
2008-10-16;--:--;     73.907
2008-10-17;--:--;     65.129
2008-10-18;--:--;     60.881
2008-10-19;--:--;     56.634
2008-10-20;--:--;     53.236
2008-10-21;--:--;     48.705
2008-10-22;--:--;     46.723
2008-10-23;--:--;     45.590
2008-10-24;--:--;     45.024
2008-10-25;--:--;     44.457
2008-10-26;--:--;     43.891
2008-10-27;--:--;     43.325
2008-10-28;--:--;     42.475
2008-10-29;--:--;     41.626
2008-10-30;--:--;     40.776
2008-10-31;--:--;     38.228
2008-11-01;--:--;     35.396
2008-11-02;--:--;     33.414
2008-11-03;--:--;     31.432
2008-11-04;--:--;     30.299
2008-11-05;--:--;     29.449
2008-11-06;--:--;     28.600
2008-11-07;--:--;     27.750
2008-11-08;--:--;     26.901
2008-11-09;--:--;     26.051
2008-11-10;--:--;     25.485
2008-11-11;--:--;     25.202
2008-11-12;--:--;     24.919
2008-11-13;--:--;     24.352
2008-11-14;--:--;     24.069
2008-11-15;--:--;     23.786
2008-11-16;--:--;     23.503
2008-11-17;--:--;     23.220
2008-11-18;--:--;     22.937
2008-11-19;--:--;     22.512
2008-11-20;--:--;     22.087
2008-11-21;--:--;     21.804
2008-11-22;--:--;     21.521
2008-11-23;--:--;     21.238
2008-11-24;--:--;     21.238
2008-11-25;--:--;     20.954
2008-11-26;--:--;     20.671
2008-11-27;--:--;     20.671
2008-11-28;--:--;     20.671
2008-11-29;--:--;     20.671
2008-11-30;--:--;     20.530
2008-12-01;--:--;     20.388
2008-12-02;--:--;     20.247
2008-12-03;--:--;     20.247
2008-12-04;--:--;     20.247
2008-12-05;--:--;     20.247
2008-12-06;--:--;     20.247
2008-12-07;--:--;     20.247
2008-12-08;--:--;     20.105
2008-12-09;--:--;     20.105
2008-12-10;--:--;     20.105
2008-12-11;--:--;     19.963
2008-12-12;--:--;     19.963
2008-12-13;--:--;     19.822
2008-12-14;--:--;     19.680
2008-12-15;--:--;     19.680
2008-12-16;--:--;     19.539
2008-12-17;--:--;     19.539
2008-12-18;--:--;     19.539
2008-12-19;--:--;     19.397
2008-12-20;--:--;     19.397
2008-12-21;--:--;     19.397
2008-12-22;--:--;     19.255
2008-12-23;--:--;     19.255
2008-12-24;--:--;     19.255
2008-12-25;--:--;     19.114
2008-12-26;--:--;     19.114
2008-12-27;--:--;     19.114
2008-12-28;--:--;     18.972
2008-12-29;--:--;     18.972
2008-12-30;--:--;     18.972
2008-12-31;--:--;     18.831
2009-01-01;--:--;     18.831
2009-01-02;--:--;     18.689
2009-01-03;--:--;     18.689
2009-01-04;--:--;     18.548
2009-01-05;--:--;     18.548
2009-01-06;--:--;     18.406
2009-01-07;--:--;     18.406
2009-01-08;--:--;     18.264
2009-01-09;--:--;     18.264
2009-01-10;--:--;     18.123
2009-01-11;--:--;     18.123
2009-01-12;--:--;     17.981
2009-01-13;--:--;     17.981
2009-01-14;--:--;     17.840
2009-01-15;--:--;     18.689
2009-01-16;--:--;     20.105
2009-01-17;--:--;     20.954
2009-01-18;--:--;     22.087
2009-01-19;--:--;     22.370
2009-01-20;--:--;     21.521
2009-01-21;--:--;     19.822
2009-01-22;--:--;     18.406
2009-01-23;--:--;     17.840
2009-01-24;--:--;     17.556
2009-01-25;--:--;     17.273
2009-01-26;--:--;     17.132
2009-01-27;--:--;     16.990
2009-01-28;--:--;     16.848
2009-01-29;--:--;     16.707
2009-01-30;--:--;     16.565
2009-01-31;--:--;     16.424
2009-02-01;--:--;     16.282
2009-02-02;--:--;     16.282
2009-02-03;--:--;     16.141
2009-02-04;--:--;     16.141
2009-02-05;--:--;     15.999
2009-02-06;--:--;     15.999
2009-02-07;--:--;     15.857
2009-02-08;--:--;     15.857
2009-02-09;--:--;     15.716
2009-02-10;--:--;     15.716
2009-02-11;--:--;     15.574
2009-02-12;--:--;     15.574
2009-02-13;--:--;     15.433
2009-02-14;--:--;     15.433
2009-02-15;--:--;     15.291
2009-02-16;--:--;     15.291
2009-02-17;--:--;     15.291
2009-02-18;--:--;     15.291
2009-02-19;--:--;     15.149
2009-02-20;--:--;     15.149
2009-02-21;--:--;     15.149
2009-02-22;--:--;     15.008
2009-02-23;--:--;     15.008
2009-02-24;--:--;     15.008
2009-02-25;--:--;     15.008
2009-02-26;--:--;     15.008
2009-02-27;--:--;     14.866
2009-02-28;--:--;     14.866
2009-03-01;--:--;     14.866
2009-03-02;--:--;     14.866
2009-03-03;--:--;     14.866
2009-03-04;--:--;     14.725
2009-03-05;--:--;     14.725
2009-03-06;--:--;     14.725
2009-03-07;--:--;     14.725
2009-03-08;--:--;     14.583
2009-03-09;--:--;     14.583
2009-03-10;--:--;     14.583
2009-03-11;--:--;     14.583
2009-03-12;--:--;     14.725
2009-03-13;--:--;     14.725
2009-03-14;--:--;     14.725
2009-03-15;--:--;     14.583
2009-03-16;--:--;     14.583
2009-03-17;--:--;     14.583
2009-03-18;--:--;     14.442
2009-03-19;--:--;     14.442
2009-03-20;--:--;     14.442
2009-03-21;--:--;     14.442
2009-03-22;--:--;     14.442
2009-03-23;--:--;     14.442
2009-03-24;--:--;     14.442
2009-03-25;--:--;     14.583
2009-03-26;--:--;     14.725
2009-03-27;--:--;     14.725
2009-03-28;--:--;     14.725
2009-03-29;--:--;     14.725
2009-03-30;--:--;     14.725
2009-03-31;--:--;     14.725
2009-04-01;--:--;     14.583
2009-04-02;--:--;     14.583
2009-04-03;--:--;     14.583
2009-04-04;--:--;     14.725
2009-04-05;--:--;     14.725
2009-04-06;--:--;     14.866
2009-04-07;--:--;     14.866
2009-04-08;--:--;     14.866
2009-04-09;--:--;     15.008
2009-04-10;--:--;     15.149
2009-04-11;--:--;     15.291
2009-04-12;--:--;     15.291
2009-04-13;--:--;     15.433
2009-04-14;--:--;     15.433
2009-04-15;--:--;     15.574
2009-04-16;--:--;     15.716
2009-04-17;--:--;     15.857
2009-04-18;--:--;     16.424
2009-04-19;--:--;     17.273
2009-04-20;--:--;     18.123
2009-04-21;--:--;     20.105
2009-04-22;--:--;     21.946
2009-04-23;--:--;     24.352
2009-04-24;--:--;     25.202
2009-04-25;--:--;     25.910
2009-04-26;--:--;     36.812
2009-04-27;--:--;     43.608
2009-04-28;--:--;     48.139
2009-04-29;--:--;     65.129
2009-04-30;--:--;     79.287
2009-05-01;--:--;     99.392
2009-05-02;--:--;    125.727
2009-05-03;--:--;    169.901
2009-05-04;--:--;    203.881
2009-05-05;--:--;    214.075
2009-05-06;--:--;    184.059
2009-05-07;--:--;    156.026
2009-05-08;--:--;    158.574
2009-05-09;--:--;    167.069
2009-05-10;--:--;    176.414
2009-05-11;--:--;    179.529
2009-05-12;--:--;    205.580
2009-05-13;--:--;    233.897
2009-05-14;--:--;    247.489
2009-05-15;--:--;    232.481
2009-05-16;--:--;    202.465
2009-05-17;--:--;    189.439
2009-05-18;--:--;    194.253
2009-05-19;--:--;    213.792
2009-05-20;--:--;    229.932
2009-05-21;--:--;    223.420
2009-05-22;--:--;    223.136
2009-05-23;--:--;    221.437
2009-05-24;--:--;    225.685
2009-05-25;--:--;    276.372
2009-05-26;--:--;    348.297
2009-05-27;--:--;    390.772
2009-05-28;--:--;    404.930
2009-05-29;--:--;    294.495
2009-05-30;--:--;    229.649
2009-05-31;--:--;    216.907
2009-06-01;--:--;    208.978
2009-06-02;--:--;    233.614
2009-06-03;--:--;    305.821
2009-06-04;--:--;    334.138
2009-06-05;--:--;    351.128
2009-06-06;--:--;    319.980
2009-06-07;--:--;    308.653
2009-06-08;--:--;    300.158
2009-06-09;--:--;    311.485
2009-06-10;--:--;    294.495
2009-06-11;--:--;    300.158
2009-06-12;--:--;    311.485
2009-06-13;--:--;    288.831
2009-06-14;--:--;    268.160
2009-06-15;--:--;    243.524
2009-06-16;--:--;    247.772
2009-06-17;--:--;    288.831
2009-06-18;--:--;    270.992
2009-06-19;--:--;    236.445
2009-06-20;--:--;    229.083
2009-06-21;--:--;    234.746
2009-06-22;--:--;    199.067
2009-06-23;--:--;    203.031
2009-06-24;--:--;    200.200
2009-06-25;--:--;    180.095
2009-06-26;--:--;    171.317
2009-06-27;--:--;    169.051
2009-06-28;--:--;    167.635
2009-06-29;--:--;    171.883
2009-06-30;--:--;    186.608
2009-07-01;--:--;    189.156
2009-07-02;--:--;    192.837
2009-07-03;--:--;    202.748
2009-07-04;--:--;    205.580
2009-07-05;--:--;    209.544
2009-07-06;--:--;    216.340
2009-07-07;--:--;    220.588
2009-07-08;--:--;    244.657
2009-07-09;--:--;    262.780
2009-07-10;--:--;    254.851
2009-07-11;--:--;    256.267
2009-07-12;--:--;    256.550
2009-07-13;--:--;    256.267
2009-07-14;--:--;    267.311
2009-07-15;--:--;    250.037
2009-07-16;--:--;    239.277
2009-07-17;--:--;    283.168
2009-07-18;--:--;    249.754
2009-07-19;--:--;    233.047
2009-07-20;--:--;    233.047
2009-07-21;--:--;    233.330
2009-07-22;--:--;    211.526
2009-07-23;--:--;    186.608
2009-07-24;--:--;    172.449
2009-07-25;--:--;    173.582
2009-07-26;--:--;    183.776
2009-07-27;--:--;    189.156
2009-07-28;--:--;    208.128
2009-07-29;--:--;    233.330
2009-07-30;--:--;    232.198
2009-07-31;--:--;    236.445
2009-08-01;--:--;    208.412
2009-08-02;--:--;    184.342
2009-08-03;--:--;    177.263
2009-08-04;--:--;    183.210
2009-08-05;--:--;    193.970
2009-08-06;--:--;    195.952
2009-08-07;--:--;    199.350
2009-08-08;--:--;    193.404
2009-08-09;--:--;    195.386
2009-08-10;--:--;    186.891
2009-08-11;--:--;    167.352
2009-08-12;--:--;    142.150
2009-08-13;--:--;    140.168
2009-08-14;--:--;    177.263
2009-08-15;--:--;    201.899
2009-08-16;--:--;    253.719
2009-08-17;--:--;    245.507
2009-08-18;--:--;    220.588
2009-08-19;--:--;    224.835
2009-08-20;--:--;    208.412
2009-08-21;--:--;    188.024
2009-08-22;--:--;    176.697
2009-08-23;--:--;    176.980
2009-08-24;--:--;    184.909
2009-08-25;--:--;    175.564
2009-08-26;--:--;    170.184
2009-08-27;--:--;    185.192
2009-08-28;--:--;    182.927
2009-08-29;--:--;    188.307
2009-08-30;--:--;    185.475
2009-08-31;--:--;    177.546
2009-09-01;--:--;    178.679
2009-09-02;--:--;    175.281
2009-09-03;--:--;    163.105
2009-09-04;--:--;    153.760
2009-09-05;--:--;    151.495
2009-09-06;--:--;    153.477
2009-09-07;--:--;    152.911
2009-09-08;--:--;    149.230
2009-09-09;--:--;    141.301
2009-09-10;--:--;    139.319
2009-09-11;--:--;    131.956
2009-09-12;--:--;    134.222
2009-09-13;--:--;    136.487
2009-09-14;--:--;    127.709
2009-09-15;--:--;    118.081
2009-09-16;--:--;    113.267
2009-09-17;--:--;    120.063
2009-09-18;--:--;    122.612
2009-09-19;--:--;    116.948
2009-09-20;--:--;    112.135
2009-09-21;--:--;    107.321
2009-09-22;--:--;    117.232
2009-09-23;--:--;    114.117
2009-09-24;--:--;    104.772
2009-09-25;--:--;    103.923
2009-09-26;--:--;    113.267
2009-09-27;--:--;    106.188
2009-09-28;--:--;    102.224
2009-09-29;--:--;     98.826
2009-09-30;--:--;     97.410
2009-10-01;--:--;     94.861
2009-10-02;--:--;     90.614
2009-10-03;--:--;     92.596
2009-10-04;--:--;     97.693
2009-10-05;--:--;    113.267
2009-10-06;--:--;    103.073
2009-10-07;--:--;    100.808
2009-10-08;--:--;    115.249
2009-10-09;--:--;    138.469
2009-10-10;--:--;    143.566
2009-10-11;--:--;    136.770
2009-10-12;--:--;    131.956
2009-10-13;--:--;    125.727
2009-10-14;--:--;    121.479
2009-10-15;--:--;    116.948
2009-10-16;--:--;    113.834
2009-10-17;--:--;    106.188
2009-10-18;--:--;     99.109
2009-10-19;--:--;     95.994
2009-10-20;--:--;     95.994
2009-10-21;--:--;     92.030
2009-10-22;--:--;     90.331
2009-10-23;--:--;     90.047
2009-10-24;--:--;     87.782
2009-10-25;--:--;     82.119
2009-10-26;--:--;     82.685
2009-10-27;--:--;     80.703
2009-10-28;--:--;     75.606
2009-10-29;--:--;     66.828
2009-10-30;--:--;     61.164
2009-10-31;--:--;     56.067
2009-11-01;--:--;     51.820
2009-11-02;--:--;     48.988
2009-11-03;--:--;     47.572
2009-11-04;--:--;     53.802
2009-11-05;--:--;     63.146
2009-11-06;--:--;     67.960
2009-11-07;--:--;     65.129
2009-11-08;--:--;     62.297
2009-11-09;--:--;     59.465
2009-11-10;--:--;     56.634
2009-11-11;--:--;     53.802
2009-11-12;--:--;     53.802
2009-11-13;--:--;     50.970
2009-11-14;--:--;     50.970
2009-11-15;--:--;     50.970
2009-11-16;--:--;     48.139
2009-11-17;--:--;     48.139
2009-11-18;--:--;     45.307
2009-11-19;--:--;     45.307
2009-11-20;--:--;     42.475
2009-11-21;--:--;     42.475
2009-11-22;--:--;     39.644
2009-11-23;--:--;     39.644
2009-11-24;--:--;     36.812
2009-11-25;--:--;     36.812
2009-11-26;--:--;     33.980
2009-11-27;--:--;     33.980
2009-11-28;--:--;     33.980
2009-11-29;--:--;     31.148
2009-11-30;--:--;     31.148
2009-12-01;--:--;     28.317
2009-12-02;--:--;     28.317
2009-12-03;--:--;     26.901
2009-12-04;--:--;     26.901
2009-12-05;--:--;     26.901
2009-12-06;--:--;     25.485
2009-12-07;--:--;     25.485
2009-12-08;--:--;     25.485
2009-12-09;--:--;     25.485
2009-12-10;--:--;     24.069
2009-12-11;--:--;     24.069
2009-12-12;--:--;     24.069
2009-12-13;--:--;     24.069
2009-12-14;--:--;     24.069
2009-12-15;--:--;     22.653
2009-12-16;--:--;     22.653
2009-12-17;--:--;     22.653
2009-12-18;--:--;     22.653
2009-12-19;--:--;     22.653
2009-12-20;--:--;     22.653
2009-12-21;--:--;     22.653
2009-12-22;--:--;     22.653
2009-12-23;--:--;     21.238
2009-12-24;--:--;     21.238
2009-12-25;--:--;     21.238
2009-12-26;--:--;     21.238
2009-12-27;--:--;     21.238
2009-12-28;--:--;     21.238
2009-12-29;--:--;     21.238
2009-12-30;--:--;     21.238
2009-12-31;--:--;     21.238
2010-01-01;--:--;     19.822
2010-01-02;--:--;     19.822
2010-01-03;--:--;     19.822
2010-01-04;--:--;     19.822
2010-01-05;--:--;     19.822
2010-01-06;--:--;     19.822
2010-01-07;--:--;     19.822
2010-01-08;--:--;     19.822
2010-01-09;--:--;     19.822
2010-01-10;--:--;     19.822
2010-01-11;--:--;     19.822
2010-01-12;--:--;     19.822
2010-01-13;--:--;     18.406
2010-01-14;--:--;     18.406
2010-01-15;--:--;     18.406
2010-01-16;--:--;     18.406
2010-01-17;--:--;     18.406
2010-01-18;--:--;     18.406
2010-01-19;--:--;     18.406
2010-01-20;--:--;     18.406
2010-01-21;--:--;     18.406
2010-01-22;--:--;     18.406
2010-01-23;--:--;     18.406
2010-01-24;--:--;     18.406
2010-01-25;--:--;     18.406
2010-01-26;--:--;     18.406
2010-01-27;--:--;     18.406
2010-01-28;--:--;     18.406
2010-01-29;--:--;     16.990
2010-01-30;--:--;     16.990
2010-01-31;--:--;     16.990
2010-02-01;--:--;     16.990
2010-02-02;--:--;     16.990
2010-02-03;--:--;     16.990
2010-02-04;--:--;     16.990
2010-02-05;--:--;     16.990
2010-02-06;--:--;     16.990
2010-02-07;--:--;     16.990
2010-02-08;--:--;     16.990
2010-02-09;--:--;     16.990
2010-02-10;--:--;     16.990
2010-02-11;--:--;     16.990
2010-02-12;--:--;     16.990
2010-02-13;--:--;     16.990
2010-02-14;--:--;     16.990
2010-02-15;--:--;     15.574
2010-02-16;--:--;     15.574
2010-02-17;--:--;     15.574
2010-02-18;--:--;     15.574
2010-02-19;--:--;     15.574
2010-02-20;--:--;     15.574
2010-02-21;--:--;     15.574
2010-02-22;--:--;     15.574
2010-02-23;--:--;     15.574
2010-02-24;--:--;     15.574
2010-02-25;--:--;     15.574
2010-02-26;--:--;     15.574
2010-02-27;--:--;     15.574
2010-02-28;--:--;     15.574
2010-03-01;--:--;     15.574
2010-03-02;--:--;     15.574
2010-03-03;--:--;     15.574
2010-03-04;--:--;     15.574
2010-03-05;--:--;     15.574
2010-03-06;--:--;     15.574
2010-03-07;--:--;     15.574
2010-03-08;--:--;     14.158
2010-03-09;--:--;     14.158
2010-03-10;--:--;     14.158
2010-03-11;--:--;     14.158
2010-03-12;--:--;     14.158
2010-03-13;--:--;     14.158
2010-03-14;--:--;     14.158
2010-03-15;--:--;     14.158
2010-03-16;--:--;     14.158
2010-03-17;--:--;     14.158
2010-03-18;--:--;     14.158
2010-03-19;--:--;     14.158
2010-03-20;--:--;     14.158
2010-03-21;--:--;     14.158
2010-03-22;--:--;     14.158
2010-03-23;--:--;     14.158
2010-03-24;--:--;     14.158
2010-03-25;--:--;     14.158
2010-03-26;--:--;     14.158
2010-03-27;--:--;     14.158
2010-03-28;--:--;     14.158
2010-03-29;--:--;     14.158
2010-03-30;--:--;     15.574
2010-03-31;--:--;     15.574
2010-04-01;--:--;     15.574
2010-04-02;--:--;     15.574
2010-04-03;--:--;     15.574
2010-04-04;--:--;     15.574
2010-04-05;--:--;     15.574
2010-04-06;--:--;     15.574
2010-04-07;--:--;     15.574
2010-04-08;--:--;     15.574
2010-04-09;--:--;     15.857
2010-04-10;--:--;     15.857
2010-04-11;--:--;     15.857
2010-04-12;--:--;     16.424
2010-04-13;--:--;     16.424
2010-04-14;--:--;     16.424
2010-04-15;--:--;     16.990
2010-04-16;--:--;     16.990
2010-04-17;--:--;     16.990
2010-04-18;--:--;     18.406
2010-04-19;--:--;     18.406
2010-04-20;--:--;     18.406
2010-04-21;--:--;     19.822
2010-04-22;--:--;     19.822
2010-04-23;--:--;     22.653
2010-04-24;--:--;     22.653
2010-04-25;--:--;     25.485
2010-04-26;--:--;     25.485
2010-04-27;--:--;     30.016
2010-04-28;--:--;     40.776
2010-04-29;--:--;     56.350
2010-04-30;--:--;     57.483
2010-05-01;--:--;     53.802
2010-05-02;--:--;     50.687
2010-05-03;--:--;     51.253
2010-05-04;--:--;     63.713
2010-05-05;--:--;     71.642
2010-05-06;--:--;     70.792
2010-05-07;--:--;     78.721
2010-05-08;--:--;     82.119
2010-05-09;--:--;     85.234
2010-05-10;--:--;     86.366
2010-05-11;--:--;     79.853
2010-05-12;--:--;     73.341
2010-05-13;--:--;     85.800
2010-05-14;--:--;     80.703
2010-05-15;--:--;     68.810
2010-05-16;--:--;     66.261
2010-05-17;--:--;     64.279
2010-05-18;--:--;     71.642
2010-05-19;--:--;     87.499
2010-05-20;--:--;    193.404
2010-05-21;--:--;    207.562
2010-05-22;--:--;    188.873
2010-05-23;--:--;    179.245
2010-05-24;--:--;    184.626
2010-05-25;--:--;    199.350
2010-05-26;--:--;    240.410
2010-05-27;--:--;    242.392
2010-05-28;--:--;    244.374
2010-05-29;--:--;    221.437
2010-05-30;--:--;    230.499
2010-05-31;--:--;    247.489
2010-06-01;--:--;    236.445
2010-06-02;--:--;    221.154
2010-06-03;--:--;    206.146
2010-06-04;--:--;    190.572
2010-06-05;--:--;    172.732
2010-06-06;--:--;    158.291
2010-06-07;--:--;    163.671
2010-06-08;--:--;    197.934
2010-06-09;--:--;    184.059
2010-06-10;--:--;    179.245
2010-06-11;--:--;    171.600
2010-06-12;--:--;    160.273
2010-06-13;--:--;    151.495
2010-06-14;--:--;    146.115
2010-06-15;--:--;    152.061
2010-06-16;--:--;    173.016
2010-06-17;--:--;    165.370
2010-06-18;--:--;    160.839
2010-06-19;--:--;    165.087
2010-06-20;--:--;    182.927
2010-06-21;--:--;    187.740
2010-06-22;--:--;    182.643
2010-06-23;--:--;    182.360
2010-06-24;--:--;    191.705
2010-06-25;--:--;    214.358
2010-06-26;--:--;    262.497
2010-06-27;--:--;    254.568
2010-06-28;--:--;    265.328
2010-06-29;--:--;    257.400
2010-06-30;--:--;    288.831
2010-07-01;--:--;    253.719
2010-07-02;--:--;    248.338
2010-07-03;--:--;    234.463
2010-07-04;--:--;    236.728
2010-07-05;--:--;    269.010
2010-07-06;--:--;    268.726
2010-07-07;--:--;    229.649
2010-07-08;--:--;    220.022
2010-07-09;--:--;    216.907
2010-07-10;--:--;    216.340
2010-07-11;--:--;    259.665
2010-07-12;--:--;    220.022
2010-07-13;--:--;    237.012
2010-07-14;--:--;    257.966
2010-07-15;--:--;    249.471
2010-07-16;--:--;    294.495
2010-07-17;--:--;    263.063
2010-07-18;--:--;    265.328
2010-07-19;--:--;    272.974
2010-07-20;--:--;    302.990
2010-07-21;--:--;    356.792
2010-07-22;--:--;    376.613
2010-07-23;--:--;    362.455
2010-07-24;--:--;    353.960
2010-07-25;--:--;    302.990
2010-07-26;--:--;    308.653
2010-07-27;--:--;    370.950
2010-07-28;--:--;    348.297
2010-07-29;--:--;    322.812
2010-07-30;--:--;    297.326
2010-07-31;--:--;    300.158
2010-08-01;--:--;    297.326
2010-08-02;--:--;    297.326
2010-08-03;--:--;    288.831
2010-08-04;--:--;    294.495
2010-08-05;--:--;    297.326
2010-08-06;--:--;    308.653
2010-08-07;--:--;    266.461
2010-08-08;--:--;    256.550
2010-08-09;--:--;    273.257
2010-08-10;--:--;    274.107
2010-08-11;--:--;    277.788
2010-08-12;--:--;    270.425
2010-08-13;--:--;    245.790
2010-08-14;--:--;    273.540
2010-08-15;--:--;    294.495
2010-08-16;--:--;    268.726
2010-08-17;--:--;    283.168
2010-08-18;--:--;    274.673
2010-08-19;--:--;    254.568
2010-08-20;--:--;    232.198
2010-08-21;--:--;    225.968
2010-08-22;--:--;    213.226
2010-08-23;--:--;    214.358
2010-08-24;--:--;    210.960
2010-08-25;--:--;    196.519
2010-08-26;--:--;    189.723
2010-08-27;--:--;    183.776
2010-08-28;--:--;    263.063
2010-08-29;--:--;    325.643
2010-08-30;--:--;    277.788
2010-08-31;--:--;    261.930
2010-09-01;--:--;    240.693
2010-09-02;--:--;    225.119
2010-09-03;--:--;    210.394
2010-09-04;--:--;    204.164
2010-09-05;--:--;    216.624
2010-09-06;--:--;    202.465
2010-09-07;--:--;    212.942
2010-09-08;--:--;    271.841
2010-09-09;--:--;    240.693
2010-09-10;--:--;    226.534
2010-09-11;--:--;    212.376
2010-09-12;--:--;    198.218
2010-09-13;--:--;    192.554
2010-09-14;--:--;    173.865
2010-09-15;--:--;    167.069
2010-09-16;--:--;    160.839
2010-09-17;--:--;    154.043
2010-09-18;--:--;    145.548
2010-09-19;--:--;    136.487
2010-09-20;--:--;    129.974
2010-09-21;--:--;    124.594
2010-09-22;--:--;    118.647
2010-09-23;--:--;    112.984
2010-09-24;--:--;    105.622
2010-09-25;--:--;     99.109
2010-09-26;--:--;     97.410
2010-09-27;--:--;     89.764
2010-09-28;--:--;     84.384
2010-09-29;--:--;     85.800
2010-09-30;--:--;     86.366
2010-10-01;--:--;     89.481
2010-10-02;--:--;     87.216
2010-10-03;--:--;     81.552
2010-10-04;--:--;     79.004
2010-10-05;--:--;     75.889
2010-10-06;--:--;     74.190
2010-10-07;--:--;     74.190
2010-10-08;--:--;     70.792
2010-10-09;--:--;     66.544
2010-10-10;--:--;     67.111
2010-10-11;--:--;     64.845
2010-10-12;--:--;     61.731
2010-10-13;--:--;     57.766
2010-10-14;--:--;     55.501
2010-10-15;--:--;     48.422
2010-10-16;--:--;     51.253
2010-10-17;--:--;     53.236
2010-10-18;--:--;     55.784
2010-10-19;--:--;     54.935
2010-10-20;--:--;     52.103
2010-10-21;--:--;     49.271
2010-10-22;--:--;     46.723
2010-10-23;--:--;     47.006
2010-10-24;--:--;     42.758
2010-10-25;--:--;     42.475
2010-10-26;--:--;     42.475
2010-10-27;--:--;     42.475
2010-10-28;--:--;     41.059
2010-10-29;--:--;     39.644
2010-10-30;--:--;     39.644
2010-10-31;--:--;     35.962
2010-11-01;--:--;     37.661
2010-11-02;--:--;     37.661
2010-11-03;--:--;     36.812
2010-11-04;--:--;     36.812
2010-11-05;--:--;     36.812
2010-11-06;--:--;     36.812
2010-11-07;--:--;     36.529
2010-11-08;--:--;     34.546
2010-11-09;--:--;     33.980
2010-11-10;--:--;     33.980
2010-11-11;--:--;     33.980
2010-11-12;--:--;     33.980
2010-11-13;--:--;     33.980
2010-11-14;--:--;     33.980
2010-11-15;--:--;     32.564
2010-11-16;--:--;     32.564
2010-11-17;--:--;     32.564
2010-11-18;--:--;     32.564
2010-11-19;--:--;     32.564
2010-11-20;--:--;     32.564
2010-11-21;--:--;     31.148
2010-11-22;--:--;     31.148
2010-11-23;--:--;     31.148
2010-11-24;--:--;     31.148
2010-11-25;--:--;     31.148
2010-11-26;--:--;     31.148
2010-11-27;--:--;     29.733
2010-11-28;--:--;     29.733
2010-11-29;--:--;     29.733
2010-11-30;--:--;     29.733
2010-12-01;--:--;     28.317
2010-12-02;--:--;     28.317
2010-12-03;--:--;     28.317
2010-12-04;--:--;     28.317
2010-12-05;--:--;     28.317
2010-12-06;--:--;     28.317
2010-12-07;--:--;     26.901
2010-12-08;--:--;     26.901
2010-12-09;--:--;     26.901
2010-12-10;--:--;     26.901
2010-12-11;--:--;     26.901
2010-12-12;--:--;     26.901
2010-12-13;--:--;     26.901
