# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102805
# River:                 SKWENTNA RIVER
# Station:               NEAR SKWENTNA, AK
# Country:               US
# Latitude (DD):       61.8725
# Longitude (DD):      -151.3691
# Catchment area (km²):      5827.5
# Altitude (m ASL):        60.96
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1959-10 - 1982-09
# No. of years:          24
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 8401
# DATA
YYYY-MM-DD;hh:mm; Value
1971-05-12;--:--;     33.980
1971-05-13;--:--;     36.812
1971-05-14;--:--;     39.644
1971-05-15;--:--;     45.307
1971-05-16;--:--;     50.970
1971-05-17;--:--;     59.465
1971-05-18;--:--;     70.792
1971-05-19;--:--;     84.950
1971-05-20;--:--;    113.267
1971-05-21;--:--;    141.584
1971-05-22;--:--;    169.901
1971-05-23;--:--;    226.534
1971-05-24;--:--;    283.168
1971-05-25;--:--;    362.455
1971-05-26;--:--;    492.712
1971-05-27;--:--;    566.336
1971-05-28;--:--;    600.316
1971-05-29;--:--;    560.673
1971-05-30;--:--;    512.534
1971-05-31;--:--;    521.029
1971-06-01;--:--;    413.425
1971-06-02;--:--;    387.940
1971-06-03;--:--;    370.950
1971-06-04;--:--;    385.108
1971-06-05;--:--;    472.891
1971-06-06;--:--;    577.663
1971-06-07;--:--;    637.128
1971-06-08;--:--;    634.296
1971-06-09;--:--;    577.663
1971-06-10;--:--;    605.980
1971-06-11;--:--;    656.950
1971-06-12;--:--;    665.445
1971-06-13;--:--;    707.920
1971-06-14;--:--;    758.890
1971-06-15;--:--;    651.286
1971-06-16;--:--;    577.663
1971-06-17;--:--;    478.554
1971-06-18;--:--;    402.099
1971-06-19;--:--;    393.604
1971-06-20;--:--;    447.405
1971-06-21;--:--;    552.178
1971-06-22;--:--;    707.920
1971-06-23;--:--;    809.860
1971-06-24;--:--;   1084.533
1971-06-25;--:--;   1330.890
1971-06-26;--:--;   1345.048
1971-06-27;--:--;   1296.909
1971-06-28;--:--;   1214.791
1971-06-29;--:--;   1175.147
1971-06-30;--:--;   1260.098
1971-07-01;--:--;   1044.890
1971-07-02;--:--;    770.217
1971-07-03;--:--;    645.623
1971-07-04;--:--;    622.970
1971-07-05;--:--;    651.286
1971-07-06;--:--;    656.950
1971-07-07;--:--;    665.445
1971-07-08;--:--;    628.633
1971-07-09;--:--;    634.296
1971-07-10;--:--;    685.267
1971-07-11;--:--;    747.564
1971-07-12;--:--;    804.197
1971-07-13;--:--;    832.514
1971-07-14;--:--;    846.672
1971-07-15;--:--;    773.049
1971-07-16;--:--;    634.296
1971-07-17;--:--;    532.356
1971-07-18;--:--;    475.722
1971-07-19;--:--;    472.891
1971-07-20;--:--;    504.039
1971-07-21;--:--;    538.019
1971-07-22;--:--;    447.405
1971-07-23;--:--;    396.435
1971-07-24;--:--;    396.435
1971-07-25;--:--;    424.752
1971-07-26;--:--;    467.227
1971-07-27;--:--;    447.405
1971-07-28;--:--;    390.772
1971-07-29;--:--;    334.138
1971-07-30;--:--;    300.158
1971-07-31;--:--;    314.316
1971-08-01;--:--;    370.950
1971-08-02;--:--;    438.910
1971-08-03;--:--;    464.396
1971-08-04;--:--;    441.742
1971-08-05;--:--;    447.405
1971-08-06;--:--;    489.881
1971-08-07;--:--;    455.900
1971-08-08;--:--;    583.326
1971-08-09;--:--;    634.296
1971-08-10;--:--;    747.564
1971-08-11;--:--;    841.009
1971-08-12;--:--;    733.405
1971-08-13;--:--;    637.128
1971-08-14;--:--;    538.019
1971-08-15;--:--;    455.900
1971-08-16;--:--;    402.099
1971-08-17;--:--;    379.445
1971-08-18;--:--;    407.762
1971-08-19;--:--;    396.435
1971-08-20;--:--;    424.752
1971-08-21;--:--;    396.435
1971-08-22;--:--;    396.435
1971-08-23;--:--;    368.118
1971-08-24;--:--;    368.118
1971-08-25;--:--;    368.118
1971-08-26;--:--;    339.802
1971-08-27;--:--;    311.485
1971-08-28;--:--;    311.485
1971-08-29;--:--;    283.168
1971-08-30;--:--;    254.851
1971-08-31;--:--;    283.168
1971-09-01;--:--;    311.485
1971-09-02;--:--;    305.821
1971-09-03;--:--;    288.831
1971-09-04;--:--;    302.990
1971-09-05;--:--;    311.485
1971-09-06;--:--;    273.540
1971-09-07;--:--;    219.738
1971-09-08;--:--;    189.439
1971-09-09;--:--;    174.715
1971-09-10;--:--;    165.653
1971-09-11;--:--;    157.725
1971-09-12;--:--;    148.946
1971-09-13;--:--;    144.982
1971-09-14;--:--;    141.018
1971-09-15;--:--;    137.053
1971-09-16;--:--;    164.804
1971-09-17;--:--;    167.919
1971-09-18;--:--;    142.717
1971-09-19;--:--;    131.956
1971-09-20;--:--;    141.018
1971-09-21;--:--;    145.832
1971-09-22;--:--;    145.832
1971-09-23;--:--;    126.010
1971-09-24;--:--;    113.267
1971-09-25;--:--;    103.923
1971-09-26;--:--;     97.127
1971-09-27;--:--;     87.782
1971-09-28;--:--;     84.950
1971-09-29;--:--;     91.180
1971-09-30;--:--;     99.675
1971-10-01;--:--;    111.851
1971-10-02;--:--;    116.665
1971-10-03;--:--;    105.622
1971-10-04;--:--;     87.782
1971-10-05;--:--;     79.287
1971-10-06;--:--;     70.792
1971-10-07;--:--;     73.624
1971-10-08;--:--;    103.923
1971-10-09;--:--;    191.705
1971-10-10;--:--;    196.235
1971-10-11;--:--;    184.909
1971-10-12;--:--;    134.788
1971-10-13;--:--;    103.923
1971-10-14;--:--;     93.445
1971-10-15;--:--;     84.950
1971-10-16;--:--;     79.287
1971-10-17;--:--;     73.624
1971-10-18;--:--;     70.792
1971-10-19;--:--;     65.129
1971-10-20;--:--;     62.297
1971-10-21;--:--;     59.465
1971-10-22;--:--;     56.634
1971-10-23;--:--;     56.634
1971-10-24;--:--;     53.802
1971-10-25;--:--;     50.970
1971-10-26;--:--;     50.970
1971-10-27;--:--;     48.139
1971-10-28;--:--;     48.139
1971-10-29;--:--;     45.307
1971-10-30;--:--;     45.307
1971-10-31;--:--;     45.307
1971-11-01;--:--;     42.475
1971-11-02;--:--;     42.475
1971-11-03;--:--;     39.644
1971-11-04;--:--;     39.644
1971-11-05;--:--;     39.644
1971-11-06;--:--;     39.644
1971-11-07;--:--;     39.644
1971-11-08;--:--;     39.644
1971-11-09;--:--;     39.644
1971-11-10;--:--;     39.644
1971-11-11;--:--;     39.644
1971-11-12;--:--;     39.644
1971-11-13;--:--;     39.644
1971-11-14;--:--;     36.812
1971-11-15;--:--;     36.812
1971-11-16;--:--;     36.812
1971-11-17;--:--;     36.812
1971-11-18;--:--;     36.812
1971-11-19;--:--;     36.812
1971-11-20;--:--;     36.812
1971-11-21;--:--;     36.812
1971-11-22;--:--;     36.812
1971-11-23;--:--;     36.812
1971-11-24;--:--;     33.980
1971-11-25;--:--;     33.980
1971-11-26;--:--;     33.980
1971-11-27;--:--;     33.980
1971-11-28;--:--;     33.980
1971-11-29;--:--;     33.980
1971-11-30;--:--;     33.980
1971-12-01;--:--;     33.980
1971-12-02;--:--;     33.980
1971-12-03;--:--;     33.980
1971-12-04;--:--;     33.980
1971-12-05;--:--;     33.980
1971-12-06;--:--;     33.980
1971-12-07;--:--;     33.980
1971-12-08;--:--;     31.148
1971-12-09;--:--;     31.148
1971-12-10;--:--;     31.148
1971-12-11;--:--;     31.148
1971-12-12;--:--;     31.148
1971-12-13;--:--;     31.148
1971-12-14;--:--;     31.148
1971-12-15;--:--;     31.148
1971-12-16;--:--;     31.148
1971-12-17;--:--;     31.148
1971-12-18;--:--;     31.148
1971-12-19;--:--;     31.148
1971-12-20;--:--;     31.148
1971-12-21;--:--;     31.148
1971-12-22;--:--;     31.148
1971-12-23;--:--;     31.148
1971-12-24;--:--;     31.148
1971-12-25;--:--;     31.148
1971-12-26;--:--;     28.317
1971-12-27;--:--;     28.317
1971-12-28;--:--;     28.317
1971-12-29;--:--;     28.317
1971-12-30;--:--;     28.317
1971-12-31;--:--;     28.317
1972-01-01;--:--;     28.317
1972-01-02;--:--;     28.317
1972-01-03;--:--;     28.317
1972-01-04;--:--;     28.317
1972-01-05;--:--;     28.317
1972-01-06;--:--;     28.317
1972-01-07;--:--;     28.317
1972-01-08;--:--;     28.317
1972-01-09;--:--;     28.317
1972-01-10;--:--;     28.317
1972-01-11;--:--;     28.317
1972-01-12;--:--;     28.317
1972-01-13;--:--;     28.317
1972-01-14;--:--;     28.317
1972-01-15;--:--;     28.317
1972-01-16;--:--;     28.317
1972-01-17;--:--;     28.317
1972-01-18;--:--;     28.317
1972-01-19;--:--;     28.317
1972-01-20;--:--;     28.317
1972-01-21;--:--;     28.317
1972-01-22;--:--;     28.317
1972-01-23;--:--;     28.317
1972-01-24;--:--;     28.317
1972-01-25;--:--;     26.901
1972-01-26;--:--;     26.901
1972-01-27;--:--;     26.901
1972-01-28;--:--;     26.901
1972-01-29;--:--;     26.901
1972-01-30;--:--;     26.901
1972-01-31;--:--;     26.901
1972-02-01;--:--;     26.901
1972-02-02;--:--;     26.901
1972-02-03;--:--;     26.901
1972-02-04;--:--;     26.901
1972-02-05;--:--;     26.901
1972-02-06;--:--;     25.485
1972-02-07;--:--;     25.485
1972-02-08;--:--;     25.485
1972-02-09;--:--;     25.485
1972-02-10;--:--;     25.485
1972-02-11;--:--;     25.485
1972-02-12;--:--;     25.485
1972-02-13;--:--;     25.485
1972-02-14;--:--;     25.485
1972-02-15;--:--;     25.485
1972-02-16;--:--;     25.485
1972-02-17;--:--;     25.485
1972-02-18;--:--;     25.485
1972-02-19;--:--;     25.485
1972-02-20;--:--;     25.485
1972-02-21;--:--;     25.485
1972-02-22;--:--;     25.485
1972-02-23;--:--;     25.485
1972-02-24;--:--;     24.069
1972-02-25;--:--;     24.069
1972-02-26;--:--;     24.069
1972-02-27;--:--;     24.069
1972-02-28;--:--;     24.069
1972-02-29;--:--;     24.069
1972-03-01;--:--;     24.069
1972-03-02;--:--;     24.069
1972-03-03;--:--;     24.069
1972-03-04;--:--;     24.069
1972-03-05;--:--;     24.069
1972-03-06;--:--;     24.069
1972-03-07;--:--;     24.069
1972-03-08;--:--;     24.069
1972-03-09;--:--;     24.069
1972-03-10;--:--;     22.653
1972-03-11;--:--;     22.653
1972-03-12;--:--;     22.653
1972-03-13;--:--;     22.653
1972-03-14;--:--;     22.653
1972-03-15;--:--;     22.653
1972-03-16;--:--;     22.653
1972-03-17;--:--;     22.653
1972-03-18;--:--;     22.653
1972-03-19;--:--;     22.653
1972-03-20;--:--;     22.653
1972-03-21;--:--;     22.653
1972-03-22;--:--;     22.653
1972-03-23;--:--;     22.653
1972-03-24;--:--;     22.653
1972-03-25;--:--;     22.653
1972-03-26;--:--;     22.653
1972-03-27;--:--;     22.653
1972-03-28;--:--;     22.653
1972-03-29;--:--;     22.653
1972-03-30;--:--;     21.238
1972-03-31;--:--;     21.238
1972-04-01;--:--;     21.238
1972-04-02;--:--;     21.238
1972-04-03;--:--;     21.238
1972-04-04;--:--;     21.238
1972-04-05;--:--;     21.238
1972-04-06;--:--;     21.238
1972-04-07;--:--;     21.238
1972-04-08;--:--;     21.238
1972-04-09;--:--;     21.238
1972-04-10;--:--;     21.238
1972-04-11;--:--;     21.238
1972-04-12;--:--;     21.238
1972-04-13;--:--;     21.238
1972-04-14;--:--;     21.238
1972-04-15;--:--;     19.822
1972-04-16;--:--;     19.822
1972-04-17;--:--;     19.822
1972-04-18;--:--;     19.822
1972-04-19;--:--;     19.822
1972-04-20;--:--;     19.822
1972-04-21;--:--;     19.822
1972-04-22;--:--;     19.822
1972-04-23;--:--;     19.822
1972-04-24;--:--;     19.822
1972-04-25;--:--;     19.822
1972-04-26;--:--;     19.822
1972-04-27;--:--;     21.238
1972-04-28;--:--;     22.653
1972-04-29;--:--;     24.069
1972-04-30;--:--;     26.901
1972-05-01;--:--;     31.148
1972-05-02;--:--;     39.644
1972-05-03;--:--;     48.139
1972-05-04;--:--;     56.634
1972-05-05;--:--;     73.624
1972-05-06;--:--;    101.940
1972-05-07;--:--;    141.584
1972-05-08;--:--;    203.881
1972-05-09;--:--;    243.524
1972-05-10;--:--;    254.851
1972-05-11;--:--;    215.208
1972-05-12;--:--;    192.554
1972-05-13;--:--;    175.564
1972-05-14;--:--;    164.237
1972-05-15;--:--;    164.237
1972-05-16;--:--;    169.901
1972-05-17;--:--;    175.564
1972-05-18;--:--;    181.228
1972-05-19;--:--;    192.554
1972-05-20;--:--;    198.218
1972-05-21;--:--;    203.881
1972-05-22;--:--;    220.871
1972-05-23;--:--;    232.198
1972-05-24;--:--;    249.188
1972-05-25;--:--;    271.841
1972-05-26;--:--;    311.485
1972-05-27;--:--;    339.802
1972-05-28;--:--;    396.435
1972-05-29;--:--;    509.702
1972-05-30;--:--;    622.970
1972-05-31;--:--;    679.603
1972-06-01;--:--;    594.653
1972-06-02;--:--;    538.019
1972-06-03;--:--;    368.118
1972-06-04;--:--;    311.485
1972-06-05;--:--;    283.168
1972-06-06;--:--;    254.851
1972-06-07;--:--;    240.693
1972-06-08;--:--;    283.168
1972-06-09;--:--;    311.485
1972-06-10;--:--;    339.802
1972-06-11;--:--;    396.435
1972-06-12;--:--;    453.069
1972-06-13;--:--;    538.019
1972-06-14;--:--;    594.653
1972-06-15;--:--;    651.286
1972-06-16;--:--;    736.237
1972-06-17;--:--;    792.870
1972-06-18;--:--;    566.336
1972-06-19;--:--;    424.752
1972-06-20;--:--;    373.782
1972-06-21;--:--;    331.307
1972-06-22;--:--;    351.128
1972-06-23;--:--;    368.118
1972-06-24;--:--;    359.623
1972-06-25;--:--;    385.108
1972-06-26;--:--;    402.099
1972-06-27;--:--;    368.118
1972-06-28;--:--;    402.099
1972-06-29;--:--;    464.396
1972-06-30;--:--;    538.019
1972-07-01;--:--;    512.534
1972-07-02;--:--;    458.732
1972-07-03;--:--;    436.079
1972-07-04;--:--;    487.049
1972-07-05;--:--;    560.673
1972-07-06;--:--;    620.138
1972-07-07;--:--;    651.286
1972-07-08;--:--;    679.603
1972-07-09;--:--;    693.762
1972-07-10;--:--;    659.781
1972-07-11;--:--;    605.980
1972-07-12;--:--;    588.989
1972-07-13;--:--;    600.316
1972-07-14;--:--;    594.653
1972-07-15;--:--;    543.683
1972-07-16;--:--;    481.386
1972-07-17;--:--;    407.762
1972-07-18;--:--;    345.465
1972-07-19;--:--;    308.653
1972-07-20;--:--;    305.821
1972-07-21;--:--;    334.138
1972-07-22;--:--;    342.633
1972-07-23;--:--;    356.792
1972-07-24;--:--;    370.950
1972-07-25;--:--;    404.930
1972-07-26;--:--;    436.079
1972-07-27;--:--;    402.099
1972-07-28;--:--;    396.435
1972-07-29;--:--;    416.257
1972-07-30;--:--;    396.435
1972-07-31;--:--;    385.108
1972-08-01;--:--;    396.435
1972-08-02;--:--;    402.099
1972-08-03;--:--;    424.752
1972-08-04;--:--;    453.069
1972-08-05;--:--;    481.386
1972-08-06;--:--;    424.752
1972-08-07;--:--;    368.118
1972-08-08;--:--;    311.485
1972-08-09;--:--;    317.148
1972-08-10;--:--;    334.138
1972-08-11;--:--;    373.782
1972-08-12;--:--;    410.594
1972-08-13;--:--;    362.455
1972-08-14;--:--;    390.772
1972-08-15;--:--;    419.089
1972-08-16;--:--;    424.752
1972-08-17;--:--;    441.742
1972-08-18;--:--;    447.405
1972-08-19;--:--;    467.227
1972-08-20;--:--;    498.376
1972-08-21;--:--;    455.900
1972-08-22;--:--;    453.069
1972-08-23;--:--;    475.722
1972-08-24;--:--;    419.089
1972-08-25;--:--;    319.980
1972-08-26;--:--;    267.027
1972-08-27;--:--;    249.188
1972-08-28;--:--;    245.223
1972-08-29;--:--;    236.445
1972-08-30;--:--;    226.251
1972-08-31;--:--;    242.958
1972-09-01;--:--;    237.861
1972-09-02;--:--;    255.418
1972-09-03;--:--;    472.891
1972-09-04;--:--;    583.326
1972-09-05;--:--;    492.712
1972-09-06;--:--;    421.920
1972-09-07;--:--;    322.812
1972-09-08;--:--;    263.346
1972-09-09;--:--;    251.736
1972-09-10;--:--;    300.158
1972-09-11;--:--;    269.576
1972-09-12;--:--;    345.465
1972-09-13;--:--;    481.386
1972-09-14;--:--;    407.762
1972-09-15;--:--;    331.307
1972-09-16;--:--;    258.249
1972-09-17;--:--;    212.376
1972-09-18;--:--;    190.572
1972-09-19;--:--;    179.245
1972-09-20;--:--;    166.786
1972-09-21;--:--;    161.689
1972-09-22;--:--;    154.610
1972-09-23;--:--;    147.814
1972-09-24;--:--;    141.867
1972-09-25;--:--;    135.921
1972-09-26;--:--;    134.788
1972-09-27;--:--;    129.974
1972-09-28;--:--;    127.992
1972-09-29;--:--;    134.788
1972-09-30;--:--;    148.946
1972-10-01;--:--;    133.089
1972-10-02;--:--;    100.525
1972-10-03;--:--;     87.782
1972-10-04;--:--;     79.287
1972-10-05;--:--;     79.287
1972-10-06;--:--;     93.729
1972-10-07;--:--;     84.950
1972-10-08;--:--;     76.455
1972-10-09;--:--;     70.792
1972-10-10;--:--;     65.129
1972-10-11;--:--;     62.297
1972-10-12;--:--;     59.465
1972-10-13;--:--;     56.634
1972-10-14;--:--;     62.297
1972-10-15;--:--;     73.057
1972-10-16;--:--;    241.542
1972-10-17;--:--;    396.435
1972-10-18;--:--;    336.970
1972-10-19;--:--;    275.806
1972-10-20;--:--;    205.297
1972-10-21;--:--;    169.051
1972-10-22;--:--;    150.645
1972-10-23;--:--;    141.867
1972-10-24;--:--;    133.938
1972-10-25;--:--;    120.063
1972-10-26;--:--;    117.515
1972-10-27;--:--;    113.267
1972-10-28;--:--;    107.604
1972-10-29;--:--;    104.772
1972-10-30;--:--;     99.109
1972-10-31;--:--;     96.277
1972-11-01;--:--;     93.445
1972-11-02;--:--;     90.614
1972-11-03;--:--;     87.782
1972-11-04;--:--;     84.950
1972-11-05;--:--;     82.119
1972-11-06;--:--;     79.287
1972-11-07;--:--;     79.287
1972-11-08;--:--;     76.455
1972-11-09;--:--;     76.455
1972-11-10;--:--;     73.624
1972-11-11;--:--;     70.792
1972-11-12;--:--;     70.792
1972-11-13;--:--;     67.960
1972-11-14;--:--;     67.960
1972-11-15;--:--;     65.129
1972-11-16;--:--;     62.297
1972-11-17;--:--;     62.297
1972-11-18;--:--;     59.465
1972-11-19;--:--;     59.465
1972-11-20;--:--;     56.634
1972-11-21;--:--;     56.634
1972-11-22;--:--;     56.634
1972-11-23;--:--;     53.802
1972-11-24;--:--;     53.802
1972-11-25;--:--;     53.802
1972-11-26;--:--;     50.970
1972-11-27;--:--;     50.970
1972-11-28;--:--;     48.139
1972-11-29;--:--;     48.139
1972-11-30;--:--;     48.139
1972-12-01;--:--;     45.307
1972-12-02;--:--;     45.307
1972-12-03;--:--;     45.307
1972-12-04;--:--;     45.307
1972-12-05;--:--;     42.475
1972-12-06;--:--;     42.475
1972-12-07;--:--;     42.475
1972-12-08;--:--;     42.475
1972-12-09;--:--;     39.644
1972-12-10;--:--;     39.644
1972-12-11;--:--;     39.644
1972-12-12;--:--;     39.644
1972-12-13;--:--;     36.812
1972-12-14;--:--;     36.812
1972-12-15;--:--;     36.812
1972-12-16;--:--;     36.812
1972-12-17;--:--;     36.812
1972-12-18;--:--;     36.812
1972-12-19;--:--;     33.980
1972-12-20;--:--;     33.980
1972-12-21;--:--;     33.980
1972-12-22;--:--;     33.980
1972-12-23;--:--;     33.980
1972-12-24;--:--;     33.980
1972-12-25;--:--;     33.980
1972-12-26;--:--;     31.148
1972-12-27;--:--;     31.148
1972-12-28;--:--;     31.148
1972-12-29;--:--;     31.148
1972-12-30;--:--;     31.148
1972-12-31;--:--;     31.148
1973-01-01;--:--;     31.148
1973-01-02;--:--;     28.317
1973-01-03;--:--;     28.317
1973-01-04;--:--;     28.317
1973-01-05;--:--;     28.317
1973-01-06;--:--;     28.317
1973-01-07;--:--;     28.317
1973-01-08;--:--;     28.317
1973-01-09;--:--;     28.317
1973-01-10;--:--;     28.317
1973-01-11;--:--;     28.317
1973-01-12;--:--;     25.485
1973-01-13;--:--;     25.485
1973-01-14;--:--;     25.485
1973-01-15;--:--;     25.485
1973-01-16;--:--;     25.485
1973-01-17;--:--;     25.485
1973-01-18;--:--;     25.485
1973-01-19;--:--;     25.485
1973-01-20;--:--;     25.485
1973-01-21;--:--;     25.485
1973-01-22;--:--;     25.485
1973-01-23;--:--;     22.653
1973-01-24;--:--;     22.653
1973-01-25;--:--;     22.653
1973-01-26;--:--;     22.653
1973-01-27;--:--;     22.653
1973-01-28;--:--;     22.653
1973-01-29;--:--;     22.653
1973-01-30;--:--;     22.653
1973-01-31;--:--;     22.653
1973-02-01;--:--;     22.653
1973-02-02;--:--;     22.653
1973-02-03;--:--;     22.653
1973-02-04;--:--;     22.653
1973-02-05;--:--;     22.653
1973-02-06;--:--;     19.822
1973-02-07;--:--;     19.822
1973-02-08;--:--;     19.822
1973-02-09;--:--;     19.822
1973-02-10;--:--;     19.822
1973-02-11;--:--;     19.822
1973-02-12;--:--;     19.822
1973-02-13;--:--;     19.822
1973-02-14;--:--;     19.822
1973-02-15;--:--;     19.822
1973-02-16;--:--;     19.822
1973-02-17;--:--;     19.822
1973-02-18;--:--;     19.822
1973-02-19;--:--;     19.822
1973-02-20;--:--;     18.406
1973-02-21;--:--;     18.406
1973-02-22;--:--;     18.406
1973-02-23;--:--;     18.406
1973-02-24;--:--;     18.406
1973-02-25;--:--;     18.406
1973-02-26;--:--;     18.406
1973-02-27;--:--;     18.406
1973-02-28;--:--;     18.406
1973-03-01;--:--;     18.406
1973-03-02;--:--;     18.406
1973-03-03;--:--;     18.406
1973-03-04;--:--;     18.406
1973-03-05;--:--;     16.990
1973-03-06;--:--;     16.990
1973-03-07;--:--;     16.990
1973-03-08;--:--;     16.990
1973-03-09;--:--;     16.990
1973-03-10;--:--;     16.990
1973-03-11;--:--;     16.990
1973-03-12;--:--;     16.990
1973-03-13;--:--;     16.990
1973-03-14;--:--;     16.990
1973-03-15;--:--;     16.990
1973-03-16;--:--;     16.990
1973-03-17;--:--;     16.990
1973-03-18;--:--;     16.990
1973-03-19;--:--;     16.990
1973-03-20;--:--;     16.990
1973-03-21;--:--;     16.990
1973-03-22;--:--;     16.990
1973-03-23;--:--;     16.990
1973-03-24;--:--;     16.990
1973-03-25;--:--;     16.990
1973-03-26;--:--;     16.990
1973-03-27;--:--;     16.990
1973-03-28;--:--;     16.990
1973-03-29;--:--;     16.990
1973-03-30;--:--;     16.990
1973-03-31;--:--;     16.990
1973-04-01;--:--;     16.990
1973-04-02;--:--;     16.990
1973-04-03;--:--;     16.990
1973-04-04;--:--;     16.990
1973-04-05;--:--;     16.990
1973-04-06;--:--;     18.406
1973-04-07;--:--;     18.406
1973-04-08;--:--;     18.406
1973-04-09;--:--;     18.406
1973-04-10;--:--;     18.406
1973-04-11;--:--;     18.406
1973-04-12;--:--;     18.406
1973-04-13;--:--;     18.406
1973-04-14;--:--;     19.822
1973-04-15;--:--;     19.822
1973-04-16;--:--;     19.822
1973-04-17;--:--;     19.822
1973-04-18;--:--;     19.822
1973-04-19;--:--;     19.822
1973-04-20;--:--;     22.653
1973-04-21;--:--;     22.653
1973-04-22;--:--;     22.653
1973-04-23;--:--;     22.653
1973-04-24;--:--;     22.653
1973-04-25;--:--;     22.653
1973-04-26;--:--;     25.485
1973-04-27;--:--;     25.485
1973-04-28;--:--;     25.485
1973-04-29;--:--;     25.485
1973-04-30;--:--;     28.317
1973-05-01;--:--;     28.317
1973-05-02;--:--;     31.148
1973-05-03;--:--;     33.980
1973-05-04;--:--;     39.644
1973-05-05;--:--;     45.307
1973-05-06;--:--;     56.634
1973-05-07;--:--;     70.792
1973-05-08;--:--;     84.950
1973-05-09;--:--;     99.109
1973-05-10;--:--;    127.426
1973-05-11;--:--;    155.742
1973-05-12;--:--;    188.873
1973-05-13;--:--;    207.562
1973-05-14;--:--;    230.499
1973-05-15;--:--;    255.984
1973-05-16;--:--;    305.821
1973-05-17;--:--;    319.980
1973-05-18;--:--;    305.821
1973-05-19;--:--;    300.158
1973-05-20;--:--;    275.522
1973-05-21;--:--;    234.746
1973-05-22;--:--;    222.853
1973-05-23;--:--;    206.713
1973-05-24;--:--;    210.111
1973-05-25;--:--;    216.907
1973-05-26;--:--;    246.639
1973-05-27;--:--;    229.649
1973-05-28;--:--;    208.412
1973-05-29;--:--;    206.713
1973-05-30;--:--;    209.261
1973-05-31;--:--;    217.756
1973-06-01;--:--;    209.261
1973-06-02;--:--;    219.455
1973-06-03;--:--;    233.047
1973-06-04;--:--;    227.101
1973-06-05;--:--;    224.552
1973-06-06;--:--;    257.683
1973-06-07;--:--;    282.318
1973-06-08;--:--;    302.990
1973-06-09;--:--;    291.663
1973-06-10;--:--;    294.495
1973-06-11;--:--;    319.980
1973-06-12;--:--;    325.643
1973-06-13;--:--;    362.455
1973-06-14;--:--;    413.425
1973-06-15;--:--;    487.049
1973-06-16;--:--;    665.445
1973-06-17;--:--;    668.276
1973-06-18;--:--;    690.930
1973-06-19;--:--;    730.573
1973-06-20;--:--;    651.286
1973-06-21;--:--;    560.673
1973-06-22;--:--;    591.821
1973-06-23;--:--;    549.346
1973-06-24;--:--;    574.831
1973-06-25;--:--;    546.514
1973-06-26;--:--;    509.702
1973-06-27;--:--;    481.386
1973-06-28;--:--;    413.425
1973-06-29;--:--;    399.267
1973-06-30;--:--;    430.415
1973-07-01;--:--;    404.930
1973-07-02;--:--;    390.772
1973-07-03;--:--;    390.772
1973-07-04;--:--;    393.604
1973-07-05;--:--;    413.425
1973-07-06;--:--;    458.732
1973-07-07;--:--;    475.722
1973-07-08;--:--;    458.732
1973-07-09;--:--;    458.732
1973-07-10;--:--;    424.752
1973-07-11;--:--;    413.425
1973-07-12;--:--;    399.267
1973-07-13;--:--;    353.960
1973-07-14;--:--;    336.970
1973-07-15;--:--;    314.316
1973-07-16;--:--;    302.990
1973-07-17;--:--;    311.485
1973-07-18;--:--;    305.821
1973-07-19;--:--;    317.148
1973-07-20;--:--;    345.465
1973-07-21;--:--;    390.772
1973-07-22;--:--;    427.584
1973-07-23;--:--;    413.425
1973-07-24;--:--;    393.604
1973-07-25;--:--;    404.930
1973-07-26;--:--;    390.772
1973-07-27;--:--;    379.445
1973-07-28;--:--;    402.099
1973-07-29;--:--;    410.594
1973-07-30;--:--;    436.079
1973-07-31;--:--;    436.079
1973-08-01;--:--;    393.604
1973-08-02;--:--;    334.138
1973-08-03;--:--;    297.326
1973-08-04;--:--;    291.663
1973-08-05;--:--;    288.831
1973-08-06;--:--;    302.990
1973-08-07;--:--;    302.990
1973-08-08;--:--;    294.495
1973-08-09;--:--;    283.168
1973-08-10;--:--;    275.522
1973-08-11;--:--;    251.736
1973-08-12;--:--;    220.305
1973-08-13;--:--;    205.863
1973-08-14;--:--;    187.174
1973-08-15;--:--;    176.130
1973-08-16;--:--;    176.980
1973-08-17;--:--;    185.475
1973-08-18;--:--;    202.465
1973-08-19;--:--;    220.305
1973-08-20;--:--;    244.940
1973-08-21;--:--;    305.821
1973-08-22;--:--;    447.405
1973-08-23;--:--;    487.049
1973-08-24;--:--;    455.900
1973-08-25;--:--;    390.772
1973-08-26;--:--;    294.495
1973-08-27;--:--;    250.887
1973-08-28;--:--;    243.241
1973-08-29;--:--;    236.445
1973-08-30;--:--;    215.208
1973-08-31;--:--;    204.164
1973-09-01;--:--;    187.174
1973-09-02;--:--;    176.130
1973-09-03;--:--;    171.317
