# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149780
# River:                 SUWANNEE RIVER
# Station:               BRANFORD, FLA.
# Country:               US
# Latitude (DD):       29.9558
# Longitude (DD):      -82.9276
# Catchment area (km²):      20409.2
# Altitude (m ASL):        1.47
# Next downstream station:      4149781
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1931-07 - 2019-06
# No. of years:          89
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32130
# DATA
YYYY-MM-DD;hh:mm; Value
1975-01-27;--:--;    359.623
1975-01-28;--:--;    379.445
1975-01-29;--:--;    402.099
1975-01-30;--:--;    416.257
1975-01-31;--:--;    430.415
1975-02-01;--:--;    438.910
1975-02-02;--:--;    444.574
1975-02-03;--:--;    447.405
1975-02-04;--:--;    447.405
1975-02-05;--:--;    447.405
1975-02-06;--:--;    447.405
1975-02-07;--:--;    441.742
1975-02-08;--:--;    430.415
1975-02-09;--:--;    421.920
1975-02-10;--:--;    413.425
1975-02-11;--:--;    402.099
1975-02-12;--:--;    393.604
1975-02-13;--:--;    393.604
1975-02-14;--:--;    385.108
1975-02-15;--:--;    379.445
1975-02-16;--:--;    373.782
1975-02-17;--:--;    368.118
1975-02-18;--:--;    359.623
1975-02-19;--:--;    353.960
1975-02-20;--:--;    351.128
1975-02-21;--:--;    348.297
1975-02-22;--:--;    348.297
1975-02-23;--:--;    348.297
1975-02-24;--:--;    348.297
1975-02-25;--:--;    348.297
1975-02-26;--:--;    348.297
1975-02-27;--:--;    345.465
1975-02-28;--:--;    345.465
1975-03-01;--:--;    342.633
1975-03-02;--:--;    339.802
1975-03-03;--:--;    334.138
1975-03-04;--:--;    331.307
1975-03-05;--:--;    331.307
1975-03-06;--:--;    325.643
1975-03-07;--:--;    322.812
1975-03-08;--:--;    319.980
1975-03-09;--:--;    317.148
1975-03-10;--:--;    314.316
1975-03-11;--:--;    308.653
1975-03-12;--:--;    302.990
1975-03-13;--:--;    297.326
1975-03-14;--:--;    291.663
1975-03-15;--:--;    283.168
1975-03-16;--:--;    276.089
1975-03-17;--:--;    269.859
1975-03-18;--:--;    267.311
1975-03-19;--:--;    273.257
1975-03-20;--:--;    280.619
1975-03-21;--:--;    291.663
1975-03-22;--:--;    302.990
1975-03-23;--:--;    314.316
1975-03-24;--:--;    322.812
1975-03-25;--:--;    334.138
1975-03-26;--:--;    339.802
1975-03-27;--:--;    351.128
1975-03-28;--:--;    359.623
1975-03-29;--:--;    370.950
1975-03-30;--:--;    385.108
1975-03-31;--:--;    387.940
1975-04-01;--:--;    396.435
1975-04-02;--:--;    396.435
1975-04-03;--:--;    396.435
1975-04-04;--:--;    393.604
1975-04-05;--:--;    390.772
1975-04-06;--:--;    387.940
1975-04-07;--:--;    382.277
1975-04-08;--:--;    373.782
1975-04-09;--:--;    365.287
1975-04-10;--:--;    353.960
1975-04-11;--:--;    351.128
1975-04-12;--:--;    353.960
1975-04-13;--:--;    373.782
1975-04-14;--:--;    402.099
1975-04-15;--:--;    427.584
1975-04-16;--:--;    458.732
1975-04-17;--:--;    498.376
1975-04-18;--:--;    529.524
1975-04-19;--:--;    557.841
1975-04-20;--:--;    583.326
1975-04-21;--:--;    614.475
1975-04-22;--:--;    634.296
1975-04-23;--:--;    654.118
1975-04-24;--:--;    671.108
1975-04-25;--:--;    685.267
1975-04-26;--:--;    696.593
1975-04-27;--:--;    702.257
1975-04-28;--:--;    705.088
1975-04-29;--:--;    702.257
1975-04-30;--:--;    693.762
1975-05-01;--:--;    682.435
1975-05-02;--:--;    671.108
1975-05-03;--:--;    654.118
1975-05-04;--:--;    631.465
1975-05-05;--:--;    608.811
1975-05-06;--:--;    594.653
1975-05-07;--:--;    571.999
1975-05-08;--:--;    552.178
1975-05-09;--:--;    532.356
1975-05-10;--:--;    509.702
1975-05-11;--:--;    498.376
1975-05-12;--:--;    467.227
1975-05-13;--:--;    441.742
1975-05-14;--:--;    421.920
1975-05-15;--:--;    407.762
1975-05-16;--:--;    390.772
1975-05-17;--:--;    385.108
1975-05-18;--:--;    370.950
1975-05-19;--:--;    365.287
1975-05-20;--:--;    365.287
1975-05-21;--:--;    359.623
1975-05-22;--:--;    359.623
1975-05-23;--:--;    362.455
1975-05-24;--:--;    362.455
1975-05-25;--:--;    359.623
1975-05-26;--:--;    353.960
1975-05-27;--:--;    348.297
1975-05-28;--:--;    336.970
1975-05-29;--:--;    322.812
1975-05-30;--:--;    311.485
1975-05-31;--:--;    297.326
1975-06-01;--:--;    291.663
1975-06-02;--:--;    283.168
1975-06-03;--:--;    274.390
1975-06-04;--:--;    263.913
1975-06-05;--:--;    255.134
1975-06-06;--:--;    248.055
1975-06-07;--:--;    241.259
1975-06-08;--:--;    236.445
1975-06-09;--:--;    229.649
1975-06-10;--:--;    225.685
1975-06-11;--:--;    222.287
1975-06-12;--:--;    220.871
1975-06-13;--:--;    218.889
1975-06-14;--:--;    215.208
1975-06-15;--:--;    209.827
1975-06-16;--:--;    206.996
1975-06-17;--:--;    204.447
1975-06-18;--:--;    203.031
1975-06-19;--:--;    201.616
1975-06-20;--:--;    201.616
1975-06-21;--:--;    197.085
1975-06-22;--:--;    196.802
1975-06-23;--:--;    194.253
1975-06-24;--:--;    190.006
1975-06-25;--:--;    184.909
1975-06-26;--:--;    179.245
1975-06-27;--:--;    174.431
1975-06-28;--:--;    171.317
1975-06-29;--:--;    167.635
1975-06-30;--:--;    165.370
1975-07-01;--:--;    160.839
1975-07-02;--:--;    158.291
1975-07-03;--:--;    156.592
1975-07-04;--:--;    154.327
1975-07-05;--:--;    150.929
1975-07-06;--:--;    148.663
1975-07-07;--:--;    145.832
1975-07-08;--:--;    143.566
1975-07-09;--:--;    142.717
1975-07-10;--:--;    142.150
1975-07-11;--:--;    149.230
1975-07-12;--:--;    163.388
1975-07-13;--:--;    174.715
1975-07-14;--:--;    178.962
1975-07-15;--:--;    181.511
1975-07-16;--:--;    182.927
1975-07-17;--:--;    185.758
1975-07-18;--:--;    192.271
1975-07-19;--:--;    195.386
1975-07-20;--:--;    198.784
1975-07-21;--:--;    200.483
1975-07-22;--:--;    206.713
1975-07-23;--:--;    211.243
1975-07-24;--:--;    215.208
1975-07-25;--:--;    219.172
1975-07-26;--:--;    221.154
1975-07-27;--:--;    224.269
1975-07-28;--:--;    223.986
1975-07-29;--:--;    227.950
1975-07-30;--:--;    237.295
1975-07-31;--:--;    246.356
1975-08-01;--:--;    255.418
1975-08-02;--:--;    262.214
1975-08-03;--:--;    270.709
1975-08-04;--:--;    276.938
1975-08-05;--:--;    282.602
1975-08-06;--:--;    286.000
1975-08-07;--:--;    288.831
1975-08-08;--:--;    291.663
1975-08-09;--:--;    294.495
1975-08-10;--:--;    294.495
1975-08-11;--:--;    294.495
1975-08-12;--:--;    291.663
1975-08-13;--:--;    291.663
1975-08-14;--:--;    288.831
1975-08-15;--:--;    288.831
1975-08-16;--:--;    286.000
1975-08-17;--:--;    280.619
1975-08-18;--:--;    274.673
1975-08-19;--:--;    267.877
1975-08-20;--:--;    261.647
1975-08-21;--:--;    257.400
1975-08-22;--:--;    256.833
1975-08-23;--:--;    255.701
1975-08-24;--:--;    252.303
1975-08-25;--:--;    246.639
1975-08-26;--:--;    240.410
1975-08-27;--:--;    233.614
1975-08-28;--:--;    226.818
1975-08-29;--:--;    220.588
1975-08-30;--:--;    213.226
1975-08-31;--:--;    207.279
1975-09-01;--:--;    201.616
1975-09-02;--:--;    194.253
1975-09-03;--:--;    191.705
1975-09-04;--:--;    189.723
1975-09-05;--:--;    192.554
1975-09-06;--:--;    195.386
1975-09-07;--:--;    197.368
1975-09-08;--:--;    195.386
1975-09-09;--:--;    196.519
1975-09-10;--:--;    198.218
1975-09-11;--:--;    197.934
1975-09-12;--:--;    200.200
1975-09-13;--:--;    202.748
1975-09-14;--:--;    205.297
1975-09-15;--:--;    203.031
1975-09-16;--:--;    201.899
1975-09-17;--:--;    200.200
1975-09-18;--:--;    198.784
1975-09-19;--:--;    195.386
1975-09-20;--:--;    194.253
1975-09-21;--:--;    191.705
1975-09-22;--:--;    189.439
1975-09-23;--:--;    189.156
1975-09-24;--:--;    190.289
1975-09-25;--:--;    189.439
1975-09-26;--:--;    188.590
1975-09-27;--:--;    186.891
1975-09-28;--:--;    186.608
1975-09-29;--:--;    186.325
1975-09-30;--:--;    183.776
1975-10-01;--:--;    182.360
1975-10-02;--:--;    177.263
1975-10-03;--:--;    173.865
1975-10-04;--:--;    169.051
1975-10-05;--:--;    164.521
1975-10-06;--:--;    161.406
1975-10-07;--:--;    160.273
1975-10-08;--:--;    160.556
1975-10-09;--:--;    161.406
1975-10-10;--:--;    162.538
1975-10-11;--:--;    165.653
1975-10-12;--:--;    167.352
1975-10-13;--:--;    166.786
1975-10-14;--:--;    165.936
1975-10-15;--:--;    162.255
1975-10-16;--:--;    159.424
1975-10-17;--:--;    157.725
1975-10-18;--:--;    157.441
1975-10-19;--:--;    154.327
1975-10-20;--:--;    153.477
1975-10-21;--:--;    152.911
1975-10-22;--:--;    152.344
1975-10-23;--:--;    152.061
1975-10-24;--:--;    151.778
1975-10-25;--:--;    150.929
1975-10-26;--:--;    149.796
1975-10-27;--:--;    147.814
1975-10-28;--:--;    145.265
1975-10-29;--:--;    142.150
1975-10-30;--:--;    139.319
1975-10-31;--:--;    136.204
1975-11-01;--:--;    133.372
1975-11-02;--:--;    131.390
1975-11-03;--:--;    127.709
1975-11-04;--:--;    127.709
1975-11-05;--:--;    125.443
1975-11-06;--:--;    123.461
1975-11-07;--:--;    122.045
1975-11-08;--:--;    119.780
1975-11-09;--:--;    118.081
1975-11-10;--:--;    117.515
1975-11-11;--:--;    115.816
1975-11-12;--:--;    114.966
1975-11-13;--:--;    114.117
1975-11-14;--:--;    113.550
1975-11-15;--:--;    112.418
1975-11-16;--:--;    111.002
1975-11-17;--:--;    111.568
1975-11-18;--:--;    110.436
1975-11-19;--:--;    109.586
1975-11-20;--:--;    109.020
1975-11-21;--:--;    108.737
1975-11-22;--:--;    107.604
1975-11-23;--:--;    105.905
1975-11-24;--:--;    105.055
1975-11-25;--:--;    104.206
1975-11-26;--:--;    102.790
1975-11-27;--:--;    102.507
1975-11-28;--:--;    101.657
1975-11-29;--:--;     98.826
1975-11-30;--:--;     98.542
1975-12-01;--:--;     97.976
1975-12-02;--:--;     97.127
1975-12-03;--:--;     95.711
1975-12-04;--:--;     94.861
1975-12-05;--:--;     94.295
1975-12-06;--:--;     94.012
1975-12-07;--:--;     92.879
1975-12-08;--:--;     92.596
1975-12-09;--:--;     92.596
1975-12-10;--:--;     91.746
1975-12-11;--:--;     90.614
1975-12-12;--:--;     90.614
1975-12-13;--:--;     90.614
1975-12-14;--:--;     90.331
1975-12-15;--:--;     90.047
1975-12-16;--:--;     90.047
1975-12-17;--:--;     90.897
1975-12-18;--:--;     89.764
1975-12-19;--:--;     88.915
1975-12-20;--:--;     89.198
1975-12-21;--:--;     90.614
1975-12-22;--:--;     91.746
1975-12-23;--:--;     93.162
1975-12-24;--:--;     94.578
1975-12-25;--:--;     95.711
1975-12-26;--:--;     96.843
1975-12-27;--:--;     96.843
1975-12-28;--:--;     95.428
1975-12-29;--:--;     96.560
1975-12-30;--:--;    100.525
1975-12-31;--:--;    103.639
1976-01-01;--:--;    111.568
1976-01-02;--:--;    120.630
1976-01-03;--:--;    131.956
1976-01-04;--:--;    141.584
1976-01-05;--:--;    147.531
1976-01-06;--:--;    154.327
1976-01-07;--:--;    158.857
1976-01-08;--:--;    164.521
1976-01-09;--:--;    168.768
1976-01-10;--:--;    171.883
1976-01-11;--:--;    175.281
1976-01-12;--:--;    177.546
1976-01-13;--:--;    178.113
1976-01-14;--:--;    179.245
1976-01-15;--:--;    179.529
1976-01-16;--:--;    181.794
1976-01-17;--:--;    184.342
1976-01-18;--:--;    184.909
1976-01-19;--:--;    184.626
1976-01-20;--:--;    183.776
1976-01-21;--:--;    182.077
1976-01-22;--:--;    178.679
1976-01-23;--:--;    176.414
1976-01-24;--:--;    172.732
1976-01-25;--:--;    170.467
1976-01-26;--:--;    167.919
1976-01-27;--:--;    167.069
1976-01-28;--:--;    168.768
1976-01-29;--:--;    174.998
1976-01-30;--:--;    184.626
1976-01-31;--:--;    193.404
1976-02-01;--:--;    203.881
1976-02-02;--:--;    210.677
1976-02-03;--:--;    216.624
1976-02-04;--:--;    224.552
1976-02-05;--:--;    230.782
1976-02-06;--:--;    239.277
1976-02-07;--:--;    245.223
1976-02-08;--:--;    250.037
1976-02-09;--:--;    252.869
1976-02-10;--:--;    254.002
1976-02-11;--:--;    253.719
1976-02-12;--:--;    252.303
1976-02-13;--:--;    250.037
1976-02-14;--:--;    246.073
1976-02-15;--:--;    241.542
1976-02-16;--:--;    236.728
1976-02-17;--:--;    232.198
1976-02-18;--:--;    227.667
1976-02-19;--:--;    222.570
1976-02-20;--:--;    216.057
1976-02-21;--:--;    210.111
1976-02-22;--:--;    205.014
1976-02-23;--:--;    197.934
1976-02-24;--:--;    192.837
1976-02-25;--:--;    188.307
1976-02-26;--:--;    184.626
1976-02-27;--:--;    180.944
1976-02-28;--:--;    177.546
1976-02-29;--:--;    173.299
1976-03-01;--:--;    172.166
1976-03-02;--:--;    168.485
1976-03-03;--:--;    165.087
1976-03-04;--:--;    163.105
1976-03-05;--:--;    161.406
1976-03-06;--:--;    158.291
1976-03-07;--:--;    154.893
1976-03-08;--:--;    151.212
1976-03-09;--:--;    152.061
1976-03-10;--:--;    154.043
1976-03-11;--:--;    161.123
1976-03-12;--:--;    169.051
1976-03-13;--:--;    173.582
1976-03-14;--:--;    177.546
1976-03-15;--:--;    174.431
1976-03-16;--:--;    174.715
1976-03-17;--:--;    173.582
1976-03-18;--:--;    171.883
1976-03-19;--:--;    173.865
1976-03-20;--:--;    176.414
1976-03-21;--:--;    178.396
1976-03-22;--:--;    179.812
1976-03-23;--:--;    180.661
1976-03-24;--:--;    181.228
1976-03-25;--:--;    181.794
1976-03-26;--:--;    181.511
1976-03-27;--:--;    179.529
1976-03-28;--:--;    176.697
1976-03-29;--:--;    175.564
1976-03-30;--:--;    177.546
1976-03-31;--:--;    179.245
1976-04-01;--:--;    178.396
1976-04-02;--:--;    178.113
1976-04-03;--:--;    177.263
1976-04-04;--:--;    177.263
1976-04-05;--:--;    177.263
1976-04-06;--:--;    176.697
1976-04-07;--:--;    176.130
1976-04-08;--:--;    175.281
1976-04-09;--:--;    174.148
1976-04-10;--:--;    172.449
1976-04-11;--:--;    169.334
1976-04-12;--:--;    165.936
1976-04-13;--:--;    161.406
1976-04-14;--:--;    156.875
1976-04-15;--:--;    152.344
1976-04-16;--:--;    147.814
1976-04-17;--:--;    144.699
1976-04-18;--:--;    140.451
1976-04-19;--:--;    136.770
1976-04-20;--:--;    132.806
1976-04-21;--:--;    127.992
1976-04-22;--:--;    124.028
1976-04-23;--:--;    120.346
1976-04-24;--:--;    117.232
1976-04-25;--:--;    114.400
1976-04-26;--:--;    114.400
1976-04-27;--:--;    110.436
1976-04-28;--:--;    108.737
1976-04-29;--:--;    107.038
1976-04-30;--:--;    104.206
1976-05-01;--:--;    102.790
1976-05-02;--:--;    102.224
1976-05-03;--:--;    104.772
1976-05-04;--:--;    104.489
1976-05-05;--:--;    103.923
1976-05-06;--:--;    103.639
1976-05-07;--:--;    101.657
1976-05-08;--:--;    100.241
1976-05-09;--:--;     99.675
1976-05-10;--:--;     99.675
1976-05-11;--:--;     99.392
1976-05-12;--:--;    101.940
1976-05-13;--:--;    104.489
1976-05-14;--:--;    109.020
1976-05-15;--:--;    116.948
1976-05-16;--:--;    120.630
1976-05-17;--:--;    130.824
1976-05-18;--:--;    141.584
1976-05-19;--:--;    150.645
1976-05-20;--:--;    158.008
1976-05-21;--:--;    164.521
1976-05-22;--:--;    169.618
1976-05-23;--:--;    176.697
1976-05-24;--:--;    185.758
1976-05-25;--:--;    212.093
1976-05-26;--:--;    247.489
1976-05-27;--:--;    288.831
1976-05-28;--:--;    331.307
1976-05-29;--:--;    370.950
1976-05-30;--:--;    402.099
1976-05-31;--:--;    396.435
1976-06-01;--:--;    453.069
1976-06-02;--:--;    475.722
1976-06-03;--:--;    489.881
1976-06-04;--:--;    501.207
1976-06-05;--:--;    504.039
1976-06-06;--:--;    501.207
1976-06-07;--:--;    489.881
1976-06-08;--:--;    470.059
1976-06-09;--:--;    455.900
1976-06-10;--:--;    438.910
1976-06-11;--:--;    427.584
1976-06-12;--:--;    416.257
1976-06-13;--:--;    402.099
1976-06-14;--:--;    385.108
1976-06-15;--:--;    368.118
1976-06-16;--:--;    348.297
1976-06-17;--:--;    331.307
1976-06-18;--:--;    314.316
1976-06-19;--:--;    300.158
1976-06-20;--:--;    294.495
1976-06-21;--:--;    288.831
1976-06-22;--:--;    286.000
1976-06-23;--:--;    286.000
1976-06-24;--:--;    286.000
1976-06-25;--:--;    288.831
1976-06-26;--:--;    294.495
1976-06-27;--:--;    297.326
1976-06-28;--:--;    297.326
1976-06-29;--:--;    297.326
1976-06-30;--:--;    291.663
1976-07-01;--:--;    288.831
1976-07-02;--:--;    288.831
1976-07-03;--:--;    288.831
1976-07-04;--:--;    288.831
1976-07-05;--:--;    288.831
1976-07-06;--:--;    288.831
1976-07-07;--:--;    291.663
1976-07-08;--:--;    291.663
1976-07-09;--:--;    294.495
1976-07-10;--:--;    297.326
1976-07-11;--:--;    300.158
1976-07-12;--:--;    300.158
1976-07-13;--:--;    300.158
1976-07-14;--:--;    297.326
1976-07-15;--:--;    294.495
1976-07-16;--:--;    288.831
1976-07-17;--:--;    283.168
1976-07-18;--:--;    276.372
1976-07-19;--:--;    267.027
1976-07-20;--:--;    255.984
1976-07-21;--:--;    244.940
1976-07-22;--:--;    233.047
1976-07-23;--:--;    223.986
1976-07-24;--:--;    216.340
1976-07-25;--:--;    209.261
1976-07-26;--:--;    203.031
1976-07-27;--:--;    196.235
1976-07-28;--:--;    191.138
1976-07-29;--:--;    186.325
1976-07-30;--:--;    180.661
1976-07-31;--:--;    175.564
1976-08-01;--:--;    171.600
1976-08-02;--:--;    167.635
1976-08-03;--:--;    165.087
1976-08-04;--:--;    161.406
1976-08-05;--:--;    159.424
1976-08-06;--:--;    160.273
1976-08-07;--:--;    160.273
1976-08-08;--:--;    161.406
1976-08-09;--:--;    161.406
1976-08-10;--:--;    161.406
1976-08-11;--:--;    159.424
1976-08-12;--:--;    156.026
1976-08-13;--:--;    152.344
1976-08-14;--:--;    152.911
1976-08-15;--:--;    154.043
1976-08-16;--:--;    155.742
1976-08-17;--:--;    157.158
1976-08-18;--:--;    155.176
1976-08-19;--:--;    152.344
1976-08-20;--:--;    149.230
1976-08-21;--:--;    146.681
1976-08-22;--:--;    144.133
1976-08-23;--:--;    141.301
1976-08-24;--:--;    139.319
1976-08-25;--:--;    136.770
1976-08-26;--:--;    134.505
1976-08-27;--:--;    136.770
1976-08-28;--:--;    133.089
1976-08-29;--:--;    131.390
1976-08-30;--:--;    131.390
1976-08-31;--:--;    136.770
1976-09-01;--:--;    139.035
1976-09-02;--:--;    141.867
1976-09-03;--:--;    141.867
1976-09-04;--:--;    141.018
1976-09-05;--:--;    139.602
1976-09-06;--:--;    137.620
1976-09-07;--:--;    135.354
1976-09-08;--:--;    133.655
1976-09-09;--:--;    134.788
1976-09-10;--:--;    138.469
1976-09-11;--:--;    140.734
1976-09-12;--:--;    141.018
1976-09-13;--:--;    141.867
1976-09-14;--:--;    143.000
1976-09-15;--:--;    144.416
1976-09-16;--:--;    145.548
1976-09-17;--:--;    146.115
1976-09-18;--:--;    145.832
1976-09-19;--:--;    145.548
1976-09-20;--:--;    144.699
1976-09-21;--:--;    142.717
1976-09-22;--:--;    141.018
1976-09-23;--:--;    137.903
1976-09-24;--:--;    134.505
1976-09-25;--:--;    132.523
1976-09-26;--:--;    130.540
1976-09-27;--:--;    129.691
1976-09-28;--:--;    131.390
1976-09-29;--:--;    133.372
1976-09-30;--:--;    135.354
1976-10-01;--:--;    135.637
1976-10-02;--:--;    135.354
1976-10-03;--:--;    135.637
1976-10-04;--:--;    136.487
1976-10-05;--:--;    136.487
1976-10-06;--:--;    135.354
1976-10-07;--:--;    134.222
1976-10-08;--:--;    132.523
1976-10-09;--:--;    132.523
1976-10-10;--:--;    133.089
1976-10-11;--:--;    134.505
1976-10-12;--:--;    137.620
1976-10-13;--:--;    141.018
1976-10-14;--:--;    144.416
1976-10-15;--:--;    145.548
1976-10-16;--:--;    145.265
1976-10-17;--:--;    143.000
1976-10-18;--:--;    139.319
1976-10-19;--:--;    136.204
1976-10-20;--:--;    136.487
1976-10-21;--:--;    136.770
1976-10-22;--:--;    139.035
1976-10-23;--:--;    142.434
1976-10-24;--:--;    145.548
1976-10-25;--:--;    148.380
1976-10-26;--:--;    152.911
1976-10-27;--:--;    154.610
1976-10-28;--:--;    156.875
1976-10-29;--:--;    158.291
1976-10-30;--:--;    158.291
1976-10-31;--:--;    162.255
1976-11-01;--:--;    161.406
1976-11-02;--:--;    159.140
1976-11-03;--:--;    156.309
1976-11-04;--:--;    152.344
1976-11-05;--:--;    150.362
1976-11-06;--:--;    147.814
1976-11-07;--:--;    145.548
1976-11-08;--:--;    141.867
1976-11-09;--:--;    137.620
1976-11-10;--:--;    135.354
1976-11-11;--:--;    132.806
1976-11-12;--:--;    129.125
1976-11-13;--:--;    125.727
1976-11-14;--:--;    122.895
1976-11-15;--:--;    123.178
1976-11-16;--:--;    121.479
1976-11-17;--:--;    120.630
1976-11-18;--:--;    121.479
1976-11-19;--:--;    124.594
1976-11-20;--:--;    132.523
1976-11-21;--:--;    139.602
1976-11-22;--:--;    146.398
1976-11-23;--:--;    152.344
1976-11-24;--:--;    158.857
1976-11-25;--:--;    162.822
1976-11-26;--:--;    165.370
1976-11-27;--:--;    167.919
1976-11-28;--:--;    170.184
1976-11-29;--:--;    183.776
1976-11-30;--:--;    217.473
1976-12-01;--:--;    257.400
1976-12-02;--:--;    291.663
1976-12-03;--:--;    325.643
1976-12-04;--:--;    345.465
1976-12-05;--:--;    368.118
1976-12-06;--:--;    385.108
1976-12-07;--:--;    402.099
1976-12-08;--:--;    416.257
1976-12-09;--:--;    427.584
1976-12-10;--:--;    438.910
1976-12-11;--:--;    450.237
1976-12-12;--:--;    461.564
1976-12-13;--:--;    472.891
1976-12-14;--:--;    487.049
1976-12-15;--:--;    501.207
1976-12-16;--:--;    509.702
1976-12-17;--:--;    521.029
1976-12-18;--:--;    532.356
1976-12-19;--:--;    538.019
1976-12-20;--:--;    546.514
1976-12-21;--:--;    555.009
1976-12-22;--:--;    557.841
1976-12-23;--:--;    563.504
1976-12-24;--:--;    566.336
1976-12-25;--:--;    566.336
1976-12-26;--:--;    566.336
1976-12-27;--:--;    563.504
1976-12-28;--:--;    557.841
1976-12-29;--:--;    555.009
1976-12-30;--:--;    552.178
1976-12-31;--:--;    552.178
1977-01-01;--:--;    549.346
1977-01-02;--:--;    546.514
1977-01-03;--:--;    549.346
1977-01-04;--:--;    549.346
1977-01-05;--:--;    549.346
1977-01-06;--:--;    555.009
1977-01-07;--:--;    563.504
1977-01-08;--:--;    569.168
1977-01-09;--:--;    577.663
1977-01-10;--:--;    586.158
1977-01-11;--:--;    588.989
1977-01-12;--:--;    594.653
1977-01-13;--:--;    600.316
1977-01-14;--:--;    605.980
1977-01-15;--:--;    611.643
1977-01-16;--:--;    614.475
1977-01-17;--:--;    614.475
1977-01-18;--:--;    614.475
1977-01-19;--:--;    617.306
1977-01-20;--:--;    611.643
1977-01-21;--:--;    608.811
1977-01-22;--:--;    603.148
1977-01-23;--:--;    597.484
1977-01-24;--:--;    594.653
1977-01-25;--:--;    588.989
1977-01-26;--:--;    577.663
1977-01-27;--:--;    569.168
1977-01-28;--:--;    560.673
1977-01-29;--:--;    549.346
1977-01-30;--:--;    535.188
1977-01-31;--:--;    523.861
1977-02-01;--:--;    515.366
1977-02-02;--:--;    506.871
1977-02-03;--:--;    498.376
1977-02-04;--:--;    495.544
1977-02-05;--:--;    489.881
1977-02-06;--:--;    484.217
1977-02-07;--:--;    475.722
1977-02-08;--:--;    470.059
1977-02-09;--:--;    461.564
1977-02-10;--:--;    453.069
1977-02-11;--:--;    444.574
1977-02-12;--:--;    433.247
1977-02-13;--:--;    424.752
1977-02-14;--:--;    416.257
1977-02-15;--:--;    407.762
1977-02-16;--:--;    396.435
1977-02-17;--:--;    385.108
1977-02-18;--:--;    376.613
1977-02-19;--:--;    365.287
1977-02-20;--:--;    356.792
1977-02-21;--:--;    348.297
1977-02-22;--:--;    339.802
1977-02-23;--:--;    328.475
1977-02-24;--:--;    325.643
1977-02-25;--:--;    317.148
1977-02-26;--:--;    317.148
1977-02-27;--:--;    319.980
1977-02-28;--:--;    319.980
1977-03-01;--:--;    322.812
1977-03-02;--:--;    325.643
1977-03-03;--:--;    331.307
1977-03-04;--:--;    336.970
1977-03-05;--:--;    339.802
1977-03-06;--:--;    348.297
1977-03-07;--:--;    356.792
1977-03-08;--:--;    368.118
1977-03-09;--:--;    376.613
1977-03-10;--:--;    396.435
1977-03-11;--:--;    407.762
1977-03-12;--:--;    416.257
1977-03-13;--:--;    436.079
1977-03-14;--:--;    450.237
1977-03-15;--:--;    467.227
1977-03-16;--:--;    487.049
1977-03-17;--:--;    504.039
1977-03-18;--:--;    518.197
1977-03-19;--:--;    532.356
1977-03-20;--:--;    543.683
1977-03-21;--:--;    549.346
1977-03-22;--:--;    552.178
1977-03-23;--:--;    552.178
1977-03-24;--:--;    549.346
1977-03-25;--:--;    540.851
1977-03-26;--:--;    532.356
1977-03-27;--:--;    518.197
1977-03-28;--:--;    498.376
1977-03-29;--:--;    478.554
1977-03-30;--:--;    458.732
1977-03-31;--:--;    438.910
1977-04-01;--:--;    424.752
1977-04-02;--:--;    410.594
1977-04-03;--:--;    393.604
1977-04-04;--:--;    379.445
1977-04-05;--:--;    368.118
1977-04-06;--:--;    356.792
1977-04-07;--:--;    345.465
1977-04-08;--:--;    339.802
1977-04-09;--:--;    331.307
1977-04-10;--:--;    322.812
1977-04-11;--:--;    317.148
1977-04-12;--:--;    305.821
1977-04-13;--:--;    297.326
1977-04-14;--:--;    286.000
1977-04-15;--:--;    276.938
1977-04-16;--:--;    265.612
1977-04-17;--:--;    256.267
1977-04-18;--:--;    245.790
1977-04-19;--:--;    237.578
1977-04-20;--:--;    226.251
1977-04-21;--:--;    218.606
1977-04-22;--:--;    210.677
1977-04-23;--:--;    204.447
1977-04-24;--:--;    200.483
1977-04-25;--:--;    195.669
1977-04-26;--:--;    189.723
1977-04-27;--:--;    186.891
1977-04-28;--:--;    182.927
1977-04-29;--:--;    178.962
1977-04-30;--:--;    176.130
1977-05-01;--:--;    171.883
1977-05-02;--:--;    167.635
1977-05-03;--:--;    164.521
1977-05-04;--:--;    161.972
1977-05-05;--:--;    158.291
1977-05-06;--:--;    155.176
1977-05-07;--:--;    152.061
1977-05-08;--:--;    147.531
1977-05-09;--:--;    146.964
1977-05-10;--:--;    144.133
1977-05-11;--:--;    141.301
1977-05-12;--:--;    138.186
1977-05-13;--:--;    135.637
1977-05-14;--:--;    133.938
1977-05-15;--:--;    131.956
1977-05-16;--:--;    129.691
1977-05-17;--:--;    127.992
1977-05-18;--:--;    125.160
1977-05-19;--:--;    123.461
1977-05-20;--:--;    121.479
1977-05-21;--:--;    119.780
1977-05-22;--:--;    118.081
