# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4146130
# River:                 SHASTA RIVER
# Station:               NEAR YREKA, CA
# Country:               US
# Latitude (DD):       41.8229
# Longitude (DD):      -122.5956
# Catchment area (km²):      2053.8
# Altitude (m ASL):        609.6
# Next downstream station:      4146111
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-10 - 2019-09
# No. of years:          87
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 31411
# DATA
YYYY-MM-DD;hh:mm; Value
1980-03-10;--:--;      8.608
1980-03-11;--:--;      8.353
1980-03-12;--:--;      8.212
1980-03-13;--:--;      8.325
1980-03-14;--:--;      9.656
1980-03-15;--:--;      9.401
1980-03-16;--:--;      8.722
1980-03-17;--:--;      8.552
1980-03-18;--:--;      8.438
1980-03-19;--:--;      7.730
1980-03-20;--:--;      7.277
1980-03-21;--:--;      7.079
1980-03-22;--:--;      6.853
1980-03-23;--:--;      6.654
1980-03-24;--:--;      6.400
1980-03-25;--:--;      6.598
1980-03-26;--:--;      6.485
1980-03-27;--:--;      6.088
1980-03-28;--:--;      5.918
1980-03-29;--:--;      5.918
1980-03-30;--:--;      5.862
1980-03-31;--:--;      5.862
1980-04-01;--:--;      6.060
1980-04-02;--:--;      6.116
1980-04-03;--:--;      6.201
1980-04-04;--:--;      6.088
1980-04-05;--:--;      6.230
1980-04-06;--:--;      6.881
1980-04-07;--:--;      6.400
1980-04-08;--:--;      6.201
1980-04-09;--:--;      5.947
1980-04-10;--:--;      5.833
1980-04-11;--:--;      5.210
1980-04-12;--:--;      5.040
1980-04-13;--:--;      4.870
1980-04-14;--:--;      4.361
1980-04-15;--:--;      4.106
1980-04-16;--:--;      3.851
1980-04-17;--:--;      3.398
1980-04-18;--:--;      3.115
1980-04-19;--:--;      2.832
1980-04-20;--:--;      3.398
1980-04-21;--:--;      8.523
1980-04-22;--:--;      7.221
1980-04-23;--:--;      6.400
1980-04-24;--:--;      5.380
1980-04-25;--:--;      4.531
1980-04-26;--:--;      4.361
1980-04-27;--:--;      4.106
1980-04-28;--:--;      3.936
1980-04-29;--:--;      3.398
1980-04-30;--:--;      3.256
1980-05-01;--:--;      2.973
1980-05-02;--:--;      2.973
1980-05-03;--:--;      3.171
1980-05-04;--:--;      2.605
1980-05-05;--:--;      2.605
1980-05-06;--:--;      2.549
1980-05-07;--:--;      2.492
1980-05-08;--:--;      2.435
1980-05-09;--:--;      2.832
1980-05-10;--:--;      3.511
1980-05-11;--:--;      3.794
1980-05-12;--:--;      3.653
1980-05-13;--:--;      3.653
1980-05-14;--:--;      3.738
1980-05-15;--:--;      3.879
1980-05-16;--:--;      3.398
1980-05-17;--:--;      3.256
1980-05-18;--:--;      3.030
1980-05-19;--:--;      3.115
1980-05-20;--:--;      2.832
1980-05-21;--:--;      2.492
1980-05-22;--:--;      2.294
1980-05-23;--:--;      2.747
1980-05-24;--:--;      3.738
1980-05-25;--:--;      3.653
1980-05-26;--:--;      3.115
1980-05-27;--:--;      3.030
1980-05-28;--:--;      2.973
1980-05-29;--:--;      3.030
1980-05-30;--:--;      2.747
1980-05-31;--:--;      2.435
1980-06-01;--:--;      2.407
1980-06-02;--:--;      2.350
1980-06-03;--:--;      2.350
1980-06-04;--:--;      3.794
1980-06-05;--:--;      5.210
1980-06-06;--:--;      5.663
1980-06-07;--:--;      5.125
1980-06-08;--:--;      4.701
1980-06-09;--:--;      4.276
1980-06-10;--:--;      3.653
1980-06-11;--:--;      2.832
1980-06-12;--:--;      3.256
1980-06-13;--:--;      4.531
1980-06-14;--:--;      6.201
1980-06-15;--:--;      6.315
1980-06-16;--:--;      5.550
1980-06-17;--:--;      4.191
1980-06-18;--:--;      4.021
1980-06-19;--:--;      3.653
1980-06-20;--:--;      3.171
1980-06-21;--:--;      2.407
1980-06-22;--:--;      2.294
1980-06-23;--:--;      2.265
1980-06-24;--:--;      2.294
1980-06-25;--:--;      2.265
1980-06-26;--:--;      1.869
1980-06-27;--:--;      1.812
1980-06-28;--:--;      1.784
1980-06-29;--:--;      1.727
1980-06-30;--:--;      1.529
1980-07-01;--:--;      1.388
1980-07-02;--:--;      1.189
1980-07-03;--:--;      1.416
1980-07-04;--:--;      1.303
1980-07-05;--:--;      1.161
1980-07-06;--:--;      1.104
1980-07-07;--:--;      1.048
1980-07-08;--:--;      0.963
1980-07-09;--:--;      0.906
1980-07-10;--:--;      1.076
1980-07-11;--:--;      0.680
1980-07-12;--:--;      0.538
1980-07-13;--:--;      1.133
1980-07-14;--:--;      1.076
1980-07-15;--:--;      1.218
1980-07-16;--:--;      1.133
1980-07-17;--:--;      1.019
1980-07-18;--:--;      0.934
1980-07-19;--:--;      0.878
1980-07-20;--:--;      1.104
1980-07-21;--:--;      0.878
1980-07-22;--:--;      0.963
1980-07-23;--:--;      0.736
1980-07-24;--:--;      0.595
1980-07-25;--:--;      0.538
1980-07-26;--:--;      0.566
1980-07-27;--:--;      0.595
1980-07-28;--:--;      0.878
1980-07-29;--:--;      1.897
1980-07-30;--:--;      1.784
1980-07-31;--:--;      1.303
1980-08-01;--:--;      1.189
1980-08-02;--:--;      1.048
1980-08-03;--:--;      0.765
1980-08-04;--:--;      0.566
1980-08-05;--:--;      0.623
1980-08-06;--:--;      0.708
1980-08-07;--:--;      0.850
1980-08-08;--:--;      0.651
1980-08-09;--:--;      0.793
1980-08-10;--:--;      1.048
1980-08-11;--:--;      1.076
1980-08-12;--:--;      0.850
1980-08-13;--:--;      0.680
1980-08-14;--:--;      0.680
1980-08-15;--:--;      0.595
1980-08-16;--:--;      0.708
1980-08-17;--:--;      0.793
1980-08-18;--:--;      0.538
1980-08-19;--:--;      0.368
1980-08-20;--:--;      0.340
1980-08-21;--:--;      0.311
1980-08-22;--:--;      0.396
1980-08-23;--:--;      0.963
1980-08-24;--:--;      0.765
1980-08-25;--:--;      1.133
1980-08-26;--:--;      1.076
1980-08-27;--:--;      0.906
1980-08-28;--:--;      1.133
1980-08-29;--:--;      1.444
1980-08-30;--:--;      1.501
1980-08-31;--:--;      1.133
1980-09-01;--:--;      1.218
1980-09-02;--:--;      1.076
1980-09-03;--:--;      0.850
1980-09-04;--:--;      0.963
1980-09-05;--:--;      0.963
1980-09-06;--:--;      0.934
1980-09-07;--:--;      0.991
1980-09-08;--:--;      1.529
1980-09-09;--:--;      1.161
1980-09-10;--:--;      1.331
1980-09-11;--:--;      2.294
1980-09-12;--:--;      2.152
1980-09-13;--:--;      2.152
1980-09-14;--:--;      2.350
1980-09-15;--:--;      2.067
1980-09-16;--:--;      1.246
1980-09-17;--:--;      0.906
1980-09-18;--:--;      1.161
1980-09-19;--:--;      1.359
1980-09-20;--:--;      1.274
1980-09-21;--:--;      1.586
1980-09-22;--:--;      2.379
1980-09-23;--:--;      2.520
1980-09-24;--:--;      2.492
1980-09-25;--:--;      2.662
1980-09-26;--:--;      2.803
1980-09-27;--:--;      2.492
1980-09-28;--:--;      2.605
1980-09-29;--:--;      2.662
1980-09-30;--:--;      2.718
1980-10-01;--:--;      2.605
1980-10-02;--:--;      2.520
1980-10-03;--:--;      2.520
1980-10-04;--:--;      2.577
1980-10-05;--:--;      2.435
1980-10-06;--:--;      2.464
1980-10-07;--:--;      2.775
1980-10-08;--:--;      2.888
1980-10-09;--:--;      3.087
1980-10-10;--:--;      3.285
1980-10-11;--:--;      3.511
1980-10-12;--:--;      3.766
1980-10-13;--:--;      4.361
1980-10-14;--:--;      4.332
1980-10-15;--:--;      5.239
1980-10-16;--:--;      4.984
1980-10-17;--:--;      4.870
1980-10-18;--:--;      4.729
1980-10-19;--:--;      4.842
1980-10-20;--:--;      4.729
1980-10-21;--:--;      5.040
1980-10-22;--:--;      5.040
1980-10-23;--:--;      4.984
1980-10-24;--:--;      4.955
1980-10-25;--:--;      5.040
1980-10-26;--:--;      5.295
1980-10-27;--:--;      5.154
1980-10-28;--:--;      5.154
1980-10-29;--:--;      5.040
1980-10-30;--:--;      5.040
1980-10-31;--:--;      5.040
1980-11-01;--:--;      4.955
1980-11-02;--:--;      4.870
1980-11-03;--:--;      4.899
1980-11-04;--:--;      5.012
1980-11-05;--:--;      4.927
1980-11-06;--:--;      5.040
1980-11-07;--:--;      5.210
1980-11-08;--:--;      5.239
1980-11-09;--:--;      5.125
1980-11-10;--:--;      5.125
1980-11-11;--:--;      5.069
1980-11-12;--:--;      5.040
1980-11-13;--:--;      5.040
1980-11-14;--:--;      5.069
1980-11-15;--:--;      5.097
1980-11-16;--:--;      5.125
1980-11-17;--:--;      5.069
1980-11-18;--:--;      5.097
1980-11-19;--:--;      5.125
1980-11-20;--:--;      5.125
1980-11-21;--:--;      5.210
1980-11-22;--:--;      5.578
1980-11-23;--:--;      5.635
1980-11-24;--:--;      5.493
1980-11-25;--:--;      5.465
1980-11-26;--:--;      5.324
1980-11-27;--:--;      5.210
1980-11-28;--:--;      5.210
1980-11-29;--:--;      5.210
1980-11-30;--:--;      5.210
1980-12-01;--:--;      5.210
1980-12-02;--:--;      7.589
1980-12-03;--:--;     11.185
1980-12-04;--:--;      9.458
1980-12-05;--:--;      7.362
1980-12-06;--:--;      6.541
1980-12-07;--:--;      6.088
1980-12-08;--:--;      5.607
1980-12-09;--:--;      5.380
1980-12-10;--:--;      5.239
1980-12-11;--:--;      5.210
1980-12-12;--:--;      5.182
1980-12-13;--:--;      5.097
1980-12-14;--:--;      5.040
1980-12-15;--:--;      5.069
1980-12-16;--:--;      5.380
1980-12-17;--:--;      5.409
1980-12-18;--:--;      5.324
1980-12-19;--:--;      5.295
1980-12-20;--:--;      5.324
1980-12-21;--:--;      5.493
1980-12-22;--:--;      5.607
1980-12-23;--:--;      5.437
1980-12-24;--:--;      5.324
1980-12-25;--:--;      5.267
1980-12-26;--:--;      5.239
1980-12-27;--:--;      5.295
1980-12-28;--:--;      5.324
1980-12-29;--:--;      5.239
1980-12-30;--:--;      5.210
1980-12-31;--:--;      5.210
1981-01-01;--:--;      5.210
1981-01-02;--:--;      5.210
1981-01-03;--:--;      5.210
1981-01-04;--:--;      5.154
1981-01-05;--:--;      5.125
1981-01-06;--:--;      5.069
1981-01-07;--:--;      5.040
1981-01-08;--:--;      5.040
1981-01-09;--:--;      5.040
1981-01-10;--:--;      5.012
1981-01-11;--:--;      4.955
1981-01-12;--:--;      4.955
1981-01-13;--:--;      4.955
1981-01-14;--:--;      4.955
1981-01-15;--:--;      4.955
1981-01-16;--:--;      4.955
1981-01-17;--:--;      4.955
1981-01-18;--:--;      4.899
1981-01-19;--:--;      4.814
1981-01-20;--:--;      4.786
1981-01-21;--:--;      4.786
1981-01-22;--:--;      4.899
1981-01-23;--:--;      5.125
1981-01-24;--:--;      5.777
1981-01-25;--:--;      5.607
1981-01-26;--:--;      5.380
1981-01-27;--:--;      5.267
1981-01-28;--:--;      5.777
1981-01-29;--:--;      6.966
1981-01-30;--:--;      7.447
1981-01-31;--:--;      6.201
1981-02-01;--:--;      5.833
1981-02-02;--:--;      5.607
1981-02-03;--:--;      5.493
1981-02-04;--:--;      5.380
1981-02-05;--:--;      5.295
1981-02-06;--:--;      5.295
1981-02-07;--:--;      5.239
1981-02-08;--:--;      5.210
1981-02-09;--:--;      5.210
1981-02-10;--:--;      5.210
1981-02-11;--:--;      5.663
1981-02-12;--:--;      5.607
1981-02-13;--:--;      5.522
1981-02-14;--:--;      9.260
1981-02-15;--:--;      8.580
1981-02-16;--:--;      7.674
1981-02-17;--:--;      9.401
1981-02-18;--:--;      8.099
1981-02-19;--:--;      6.938
1981-02-20;--:--;      6.824
1981-02-21;--:--;      6.315
1981-02-22;--:--;      5.975
1981-02-23;--:--;      5.862
1981-02-24;--:--;      5.833
1981-02-25;--:--;      6.654
1981-02-26;--:--;      6.768
1981-02-27;--:--;      6.088
1981-02-28;--:--;      5.805
1981-03-01;--:--;      5.748
1981-03-02;--:--;      5.663
1981-03-03;--:--;      5.578
1981-03-04;--:--;      6.145
1981-03-05;--:--;      6.626
1981-03-06;--:--;      6.343
1981-03-07;--:--;      6.003
1981-03-08;--:--;      5.692
1981-03-09;--:--;      5.578
1981-03-10;--:--;      5.437
1981-03-11;--:--;      5.239
1981-03-12;--:--;      5.210
1981-03-13;--:--;      5.239
1981-03-14;--:--;      5.352
1981-03-15;--:--;      5.182
1981-03-16;--:--;      5.125
1981-03-17;--:--;      5.154
1981-03-18;--:--;      5.069
1981-03-19;--:--;      5.040
1981-03-20;--:--;      4.984
1981-03-21;--:--;      4.927
1981-03-22;--:--;      5.040
1981-03-23;--:--;      5.125
1981-03-24;--:--;      5.069
1981-03-25;--:--;      4.955
1981-03-26;--:--;      5.295
1981-03-27;--:--;      5.295
1981-03-28;--:--;      5.125
1981-03-29;--:--;      5.040
1981-03-30;--:--;      4.955
1981-03-31;--:--;      4.955
1981-04-01;--:--;      4.955
1981-04-02;--:--;      4.786
1981-04-03;--:--;      4.191
1981-04-04;--:--;      3.596
1981-04-05;--:--;      2.633
1981-04-06;--:--;      2.888
1981-04-07;--:--;      2.633
1981-04-08;--:--;      2.690
1981-04-09;--:--;      2.690
1981-04-10;--:--;      2.747
1981-04-11;--:--;      2.690
1981-04-12;--:--;      2.435
1981-04-13;--:--;      2.067
1981-04-14;--:--;      1.699
1981-04-15;--:--;      1.557
1981-04-16;--:--;      1.727
1981-04-17;--:--;      1.274
1981-04-18;--:--;      1.557
1981-04-19;--:--;      3.596
1981-04-20;--:--;      4.786
1981-04-21;--:--;      4.616
1981-04-22;--:--;      3.794
1981-04-23;--:--;      3.398
1981-04-24;--:--;      2.832
1981-04-25;--:--;      3.171
1981-04-26;--:--;      6.400
1981-04-27;--:--;      7.136
1981-04-28;--:--;      5.748
1981-04-29;--:--;      4.701
1981-04-30;--:--;      3.653
1981-05-01;--:--;      2.747
1981-05-02;--:--;      2.549
1981-05-03;--:--;      2.350
1981-05-04;--:--;      2.492
1981-05-05;--:--;      1.727
1981-05-06;--:--;      1.472
1981-05-07;--:--;      1.501
1981-05-08;--:--;      1.529
1981-05-09;--:--;      1.246
1981-05-10;--:--;      1.019
1981-05-11;--:--;      0.821
1981-05-12;--:--;      0.821
1981-05-13;--:--;      0.850
1981-05-14;--:--;      1.104
1981-05-15;--:--;      1.416
1981-05-16;--:--;      1.388
1981-05-17;--:--;      1.529
1981-05-18;--:--;      1.557
1981-05-19;--:--;      4.106
1981-05-20;--:--;      4.955
1981-05-21;--:--;      4.870
1981-05-22;--:--;      4.106
1981-05-23;--:--;      3.398
1981-05-24;--:--;      2.549
1981-05-25;--:--;      3.171
1981-05-26;--:--;      3.171
1981-05-27;--:--;      2.747
1981-05-28;--:--;      2.407
1981-05-29;--:--;      2.067
1981-05-30;--:--;      1.954
1981-05-31;--:--;      1.756
1981-06-01;--:--;      1.727
1981-06-02;--:--;      1.331
1981-06-03;--:--;      1.161
1981-06-04;--:--;      1.133
1981-06-05;--:--;      1.133
1981-06-06;--:--;      1.133
1981-06-07;--:--;      1.104
1981-06-08;--:--;      1.246
1981-06-09;--:--;      1.246
1981-06-10;--:--;      1.076
1981-06-11;--:--;      1.189
1981-06-12;--:--;      1.133
1981-06-13;--:--;      1.274
1981-06-14;--:--;      1.472
1981-06-15;--:--;      1.444
1981-06-16;--:--;      1.189
1981-06-17;--:--;      1.161
1981-06-18;--:--;      1.218
1981-06-19;--:--;      1.161
1981-06-20;--:--;      1.048
1981-06-21;--:--;      0.906
1981-06-22;--:--;      0.906
1981-06-23;--:--;      0.821
1981-06-24;--:--;      0.538
1981-06-25;--:--;      0.566
1981-06-26;--:--;      0.340
1981-06-27;--:--;      0.425
1981-06-28;--:--;      0.510
1981-06-29;--:--;      0.368
1981-06-30;--:--;      0.368
1981-07-01;--:--;      0.396
1981-07-02;--:--;      0.453
1981-07-03;--:--;      0.510
1981-07-04;--:--;      0.510
1981-07-05;--:--;      0.481
1981-07-06;--:--;      0.481
1981-07-07;--:--;      0.340
1981-07-08;--:--;      0.396
1981-07-09;--:--;      0.481
1981-07-10;--:--;      0.538
1981-07-11;--:--;      0.566
1981-07-12;--:--;      0.595
1981-07-13;--:--;      0.396
1981-07-14;--:--;      0.311
1981-07-15;--:--;      0.396
1981-07-16;--:--;      0.280
1981-07-17;--:--;      0.280
1981-07-18;--:--;      0.258
1981-07-19;--:--;      0.212
1981-07-20;--:--;      0.127
1981-07-21;--:--;      0.062
1981-07-22;--:--;      0.280
1981-07-23;--:--;      0.340
1981-07-24;--:--;      0.235
1981-07-25;--:--;      0.280
1981-07-26;--:--;      0.425
1981-07-27;--:--;      0.481
1981-07-28;--:--;      0.453
1981-07-29;--:--;      0.425
1981-07-30;--:--;      0.453
1981-07-31;--:--;      0.538
1981-08-01;--:--;      0.453
1981-08-02;--:--;      0.481
1981-08-03;--:--;      0.340
1981-08-04;--:--;      0.396
1981-08-05;--:--;      0.453
1981-08-06;--:--;      0.396
1981-08-07;--:--;      0.235
1981-08-08;--:--;      0.127
1981-08-09;--:--;      0.062
1981-08-10;--:--;      0.190
1981-08-11;--:--;      0.235
1981-08-12;--:--;      0.190
1981-08-13;--:--;      0.212
1981-08-14;--:--;      0.167
1981-08-15;--:--;      0.190
1981-08-16;--:--;      0.085
1981-08-17;--:--;      0.190
1981-08-18;--:--;      0.127
1981-08-19;--:--;      0.235
1981-08-20;--:--;      0.368
1981-08-21;--:--;      0.167
1981-08-22;--:--;      0.108
1981-08-23;--:--;      0.127
1981-08-24;--:--;      0.042
1981-08-25;--:--;      0.108
1981-08-26;--:--;      0.340
1981-08-27;--:--;      0.258
1981-08-28;--:--;      0.396
1981-08-29;--:--;      0.566
1981-08-30;--:--;      0.510
1981-08-31;--:--;      0.595
1981-09-01;--:--;      0.680
1981-09-02;--:--;      0.538
1981-09-03;--:--;      0.280
1981-09-04;--:--;      0.147
1981-09-05;--:--;      0.127
1981-09-06;--:--;      0.147
1981-09-07;--:--;      0.235
1981-09-08;--:--;      0.340
1981-09-09;--:--;      0.453
1981-09-10;--:--;      0.538
1981-09-11;--:--;      0.623
1981-09-12;--:--;      0.566
1981-09-13;--:--;      0.623
1981-09-14;--:--;      0.566
1981-09-15;--:--;      0.566
1981-09-16;--:--;      0.680
1981-09-17;--:--;      0.566
1981-09-18;--:--;      0.453
1981-09-19;--:--;      0.368
1981-09-20;--:--;      0.340
1981-09-21;--:--;      0.425
1981-09-22;--:--;      0.235
1981-09-23;--:--;      0.708
1981-09-24;--:--;      0.793
1981-09-25;--:--;      0.850
1981-09-26;--:--;      1.189
1981-09-27;--:--;      1.303
1981-09-28;--:--;      2.690
1981-09-29;--:--;      2.747
1981-09-30;--:--;      2.888
1981-10-01;--:--;      2.747
1981-10-02;--:--;      3.030
1981-10-03;--:--;      3.030
1981-10-04;--:--;      3.030
1981-10-05;--:--;      3.030
1981-10-06;--:--;      2.973
1981-10-07;--:--;      3.426
1981-10-08;--:--;      3.823
1981-10-09;--:--;      3.738
1981-10-10;--:--;      3.936
1981-10-11;--:--;      4.106
1981-10-12;--:--;      4.106
1981-10-13;--:--;      4.021
1981-10-14;--:--;      3.936
1981-10-15;--:--;      4.021
1981-10-16;--:--;      4.021
1981-10-17;--:--;      4.021
1981-10-18;--:--;      4.021
1981-10-19;--:--;      4.021
1981-10-20;--:--;      4.106
1981-10-21;--:--;      4.106
1981-10-22;--:--;      4.021
1981-10-23;--:--;      4.021
1981-10-24;--:--;      4.021
1981-10-25;--:--;      4.021
1981-10-26;--:--;      4.106
1981-10-27;--:--;      4.106
1981-10-28;--:--;      4.332
1981-10-29;--:--;      4.332
1981-10-30;--:--;      4.276
1981-10-31;--:--;      4.219
1981-11-01;--:--;      4.361
1981-11-02;--:--;      4.446
1981-11-03;--:--;      4.474
1981-11-04;--:--;      4.672
1981-11-05;--:--;      4.616
1981-11-06;--:--;      4.531
1981-11-07;--:--;      4.531
1981-11-08;--:--;      4.446
1981-11-09;--:--;      4.531
1981-11-10;--:--;      4.531
1981-11-11;--:--;      4.502
1981-11-12;--:--;      4.701
1981-11-13;--:--;      4.729
1981-11-14;--:--;      5.805
1981-11-15;--:--;     10.959
1981-11-16;--:--;     21.238
1981-11-17;--:--;     22.767
1981-11-18;--:--;     22.993
1981-11-19;--:--;     13.705
1981-11-20;--:--;      9.146
1981-11-21;--:--;      8.948
1981-11-22;--:--;      9.146
1981-11-23;--:--;      8.778
1981-11-24;--:--;      9.911
1981-11-25;--:--;      8.891
1981-11-26;--:--;      8.014
1981-11-27;--:--;      7.079
1981-11-28;--:--;      6.796
1981-11-29;--:--;      6.400
1981-11-30;--:--;      6.145
1981-12-01;--:--;      6.371
1981-12-02;--:--;      6.400
1981-12-03;--:--;      6.400
1981-12-04;--:--;      6.315
1981-12-05;--:--;      6.286
1981-12-06;--:--;      8.297
1981-12-07;--:--;      9.401
1981-12-08;--:--;      7.957
1981-12-09;--:--;      7.334
1981-12-10;--:--;      7.419
1981-12-11;--:--;      7.108
1981-12-12;--:--;      6.881
1981-12-13;--:--;      6.796
1981-12-14;--:--;      7.306
1981-12-15;--:--;      8.807
1981-12-16;--:--;      8.523
1981-12-17;--:--;      7.532
1981-12-18;--:--;      8.807
1981-12-19;--:--;     52.103
1981-12-20;--:--;    102.507
1981-12-21;--:--;     53.519
1981-12-22;--:--;     32.281
1981-12-23;--:--;     22.427
1981-12-24;--:--;     17.188
1981-12-25;--:--;     13.932
1981-12-26;--:--;     13.677
1981-12-27;--:--;     15.886
1981-12-28;--:--;     13.337
1981-12-29;--:--;     14.753
1981-12-30;--:--;     15.659
1981-12-31;--:--;     15.263
1982-01-01;--:--;     17.358
1982-01-02;--:--;     14.838
1982-01-03;--:--;     13.479
1982-01-04;--:--;     13.026
1982-01-05;--:--;     12.714
1982-01-06;--:--;     11.298
1982-01-07;--:--;      9.911
1982-01-08;--:--;      9.288
1982-01-09;--:--;      9.033
1982-01-10;--:--;      8.863
1982-01-11;--:--;      8.835
1982-01-12;--:--;      8.693
1982-01-13;--:--;      8.382
1982-01-14;--:--;      8.212
1982-01-15;--:--;      8.070
1982-01-16;--:--;      8.014
1982-01-17;--:--;      8.127
1982-01-18;--:--;      8.325
1982-01-19;--:--;      8.184
1982-01-20;--:--;      8.155
1982-01-21;--:--;      8.070
1982-01-22;--:--;      7.815
1982-01-23;--:--;      7.730
1982-01-24;--:--;      7.646
1982-01-25;--:--;      7.759
1982-01-26;--:--;      9.061
1982-01-27;--:--;      9.090
1982-01-28;--:--;      8.750
1982-01-29;--:--;      8.438
1982-01-30;--:--;      8.212
1982-01-31;--:--;      8.127
1982-02-01;--:--;      7.957
1982-02-02;--:--;      7.815
1982-02-03;--:--;      7.787
1982-02-04;--:--;      7.617
1982-02-05;--:--;      7.334
1982-02-06;--:--;      7.164
1982-02-07;--:--;      7.249
1982-02-08;--:--;      7.249
1982-02-09;--:--;      7.277
1982-02-10;--:--;      7.221
1982-02-11;--:--;      7.051
1982-02-12;--:--;      6.909
1982-02-13;--:--;      7.646
1982-02-14;--:--;     15.886
1982-02-15;--:--;     17.273
1982-02-16;--:--;     28.317
1982-02-17;--:--;     22.172
1982-02-18;--:--;     18.094
1982-02-19;--:--;     19.907
1982-02-20;--:--;     22.087
1982-02-21;--:--;     69.093
1982-02-22;--:--;     60.032
1982-02-23;--:--;     42.192
1982-02-24;--:--;     30.582
1982-02-25;--:--;     24.494
1982-02-26;--:--;     21.747
1982-02-27;--:--;     21.549
1982-02-28;--:--;     22.002
1982-03-01;--:--;     24.975
1982-03-02;--:--;     44.457
1982-03-03;--:--;     43.608
1982-03-04;--:--;     31.715
1982-03-05;--:--;     21.974
1982-03-06;--:--;     17.585
1982-03-07;--:--;     15.546
1982-03-08;--:--;     14.583
1982-03-09;--:--;     13.535
1982-03-10;--:--;     14.073
1982-03-11;--:--;     14.895
1982-03-12;--:--;     13.790
1982-03-13;--:--;     13.281
1982-03-14;--:--;     14.810
1982-03-15;--:--;     18.576
1982-03-16;--:--;     19.539
1982-03-17;--:--;     14.696
1982-03-18;--:--;     13.790
1982-03-19;--:--;     13.790
1982-03-20;--:--;     13.167
1982-03-21;--:--;     12.318
1982-03-22;--:--;     11.978
1982-03-23;--:--;     11.751
1982-03-24;--:--;     11.497
1982-03-25;--:--;     10.789
1982-03-26;--:--;     10.562
1982-03-27;--:--;     10.421
1982-03-28;--:--;     10.194
1982-03-29;--:--;     10.817
1982-03-30;--:--;     10.675
1982-03-31;--:--;     11.865
1982-04-01;--:--;     12.686
1982-04-02;--:--;     14.442
1982-04-03;--:--;     13.932
1982-04-04;--:--;     13.196
1982-04-05;--:--;     12.289
1982-04-06;--:--;     10.789
1982-04-07;--:--;     10.251
1982-04-08;--:--;      9.769
1982-04-09;--:--;      9.401
1982-04-10;--:--;      9.713
1982-04-11;--:--;     12.573
1982-04-12;--:--;     16.764
1982-04-13;--:--;     21.238
1982-04-14;--:--;     19.057
1982-04-15;--:--;     15.121
1982-04-16;--:--;     13.564
1982-04-17;--:--;     11.383
1982-04-18;--:--;      8.807
1982-04-19;--:--;      8.863
1982-04-20;--:--;      8.467
1982-04-21;--:--;      7.872
1982-04-22;--:--;      7.787
1982-04-23;--:--;      8.014
1982-04-24;--:--;      7.844
1982-04-25;--:--;      7.136
1982-04-26;--:--;      6.400
1982-04-27;--:--;      5.862
1982-04-28;--:--;      5.777
1982-04-29;--:--;      5.210
1982-04-30;--:--;      5.380
1982-05-01;--:--;      5.295
1982-05-02;--:--;      5.324
1982-05-03;--:--;      5.125
1982-05-04;--:--;      4.814
1982-05-05;--:--;      4.672
1982-05-06;--:--;      4.446
1982-05-07;--:--;      3.908
1982-05-08;--:--;      3.794
1982-05-09;--:--;      4.078
1982-05-10;--:--;      4.191
1982-05-11;--:--;      3.908
1982-05-12;--:--;      3.540
1982-05-13;--:--;      3.455
1982-05-14;--:--;      3.313
1982-05-15;--:--;      3.398
1982-05-16;--:--;      3.171
1982-05-17;--:--;      3.341
1982-05-18;--:--;      4.248
1982-05-19;--:--;      3.596
1982-05-20;--:--;      3.738
1982-05-21;--:--;      3.455
1982-05-22;--:--;      2.973
1982-05-23;--:--;      2.860
1982-05-24;--:--;      2.832
1982-05-25;--:--;      2.605
1982-05-26;--:--;      2.662
1982-05-27;--:--;      2.633
1982-05-28;--:--;      2.888
1982-05-29;--:--;      2.860
1982-05-30;--:--;      2.633
1982-05-31;--:--;      2.549
1982-06-01;--:--;      2.718
1982-06-02;--:--;      2.605
1982-06-03;--:--;      2.549
1982-06-04;--:--;      2.662
1982-06-05;--:--;      3.058
1982-06-06;--:--;      3.341
1982-06-07;--:--;      3.313
1982-06-08;--:--;      3.115
1982-06-09;--:--;      2.690
1982-06-10;--:--;      2.520
1982-06-11;--:--;      2.520
1982-06-12;--:--;      2.633
1982-06-13;--:--;      2.860
1982-06-14;--:--;      2.973
1982-06-15;--:--;      2.577
1982-06-16;--:--;      2.633
1982-06-17;--:--;      2.407
1982-06-18;--:--;      2.407
1982-06-19;--:--;      2.945
1982-06-20;--:--;      8.891
1982-06-21;--:--;      6.088
1982-06-22;--:--;      5.210
1982-06-23;--:--;      4.474
1982-06-24;--:--;      3.908
1982-06-25;--:--;      4.163
1982-06-26;--:--;      3.455
1982-06-27;--:--;      3.398
1982-06-28;--:--;      3.681
1982-06-29;--:--;     10.024
1982-06-30;--:--;      9.543
1982-07-01;--:--;      7.702
1982-07-02;--:--;      7.164
1982-07-03;--:--;      7.249
1982-07-04;--:--;      6.966
