# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4127501
# River:                 MISSISSIPPI RIVER
# Station:               THEBES, IL
# Country:               US
# Latitude (DD):       37.2167
# Longitude (DD):      -89.464
# Catchment area (km²):      1847188.0
# Altitude (m ASL):        91.44
# Next downstream station:      4127500
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-04 - 2019-06
# No. of years:          87
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 31495
# DATA
YYYY-MM-DD;hh:mm; Value
1973-01-18;--:--;   5861.578
1973-01-19;--:--;   6994.250
1973-01-20;--:--;   7957.021
1973-01-21;--:--;  10420.582
1973-01-22;--:--;  12062.957
1973-01-23;--:--;  12600.976
1973-01-24;--:--;  12827.510
1973-01-25;--:--;  12884.144
1973-01-26;--:--;  12544.342
1973-01-27;--:--;  11921.373
1973-01-28;--:--;  11241.770
1973-01-29;--:--;  10732.067
1973-01-30;--:--;  10448.899
1973-01-31;--:--;  10448.899
1973-02-01;--:--;  10505.533
1973-02-02;--:--;  10363.949
1973-02-03;--:--;  10165.731
1973-02-04;--:--;  10732.067
1973-02-05;--:--;  11864.739
1973-02-06;--:--;  12884.144
1973-02-07;--:--;  13365.530
1973-02-08;--:--;  13422.163
1973-02-09;--:--;  12940.778
1973-02-10;--:--;  12402.758
1973-02-11;--:--;  11779.789
1973-02-12;--:--;  10958.602
1973-02-13;--:--;  10080.781
1973-02-14;--:--;   9401.178
1973-02-15;--:--;   9174.643
1973-02-16;--:--;   9740.979
1973-02-17;--:--;  10080.781
1973-02-18;--:--;   9599.395
1973-02-19;--:--;   8579.990
1973-02-20;--:--;   7532.269
1973-02-21;--:--;   6711.082
1973-02-22;--:--;   6456.230
1973-02-23;--:--;   6399.597
1973-02-24;--:--;   6258.013
1973-02-25;--:--;   6031.478
1973-02-26;--:--;   5974.845
1973-02-27;--:--;   6031.478
1973-02-28;--:--;   6116.429
1973-03-01;--:--;   6512.864
1973-03-02;--:--;   7107.517
1973-03-03;--:--;   7334.051
1973-03-04;--:--;   7220.784
1973-03-05;--:--;   7362.368
1973-03-06;--:--;   8013.654
1973-03-07;--:--;   9599.395
1973-03-08;--:--;  11779.789
1973-03-09;--:--;  13337.213
1973-03-10;--:--;  14526.518
1973-03-11;--:--;  16197.210
1973-03-12;--:--;  16990.080
1973-03-13;--:--;  17216.614
1973-03-14;--:--;  17839.584
1973-03-15;--:--;  18377.603
1973-03-16;--:--;  19085.523
1973-03-17;--:--;  19283.741
1973-03-18;--:--;  19113.840
1973-03-19;--:--;  18943.939
1973-03-20;--:--;  18915.622
1973-03-21;--:--;  18519.187
1973-03-22;--:--;  18179.386
1973-03-23;--:--;  17839.584
1973-03-24;--:--;  17443.149
1973-03-25;--:--;  17103.347
1973-03-26;--:--;  16876.813
1973-03-27;--:--;  16933.446
1973-03-28;--:--;  17386.515
1973-03-29;--:--;  18151.069
1973-03-30;--:--;  19623.542
1973-03-31;--:--;  20303.146
1973-04-01;--:--;  21237.600
1973-04-02;--:--;  21662.352
1973-04-03;--:--;  21747.302
1973-04-04;--:--;  22002.154
1973-04-05;--:--;  22681.757
1973-04-06;--:--;  23021.558
1973-04-07;--:--;  22625.123
1973-04-08;--:--;  22851.658
1973-04-09;--:--;  21662.352
1973-04-10;--:--;  21662.352
1973-04-11;--:--;  20926.115
1973-04-12;--:--;  20019.978
1973-04-13;--:--;  19227.107
1973-04-14;--:--;  18547.504
1973-04-15;--:--;  17896.218
1973-04-16;--:--;  17528.099
1973-04-17;--:--;  17273.248
1973-04-18;--:--;  17159.981
1973-04-19;--:--;  17414.832
1973-04-20;--:--;  17867.901
1973-04-21;--:--;  18094.435
1973-04-22;--:--;  18490.870
1973-04-23;--:--;  19623.542
1973-04-24;--:--;  20331.462
1973-04-25;--:--;  21294.234
1973-04-26;--:--;  22313.638
1973-04-27;--:--;  22653.440
1973-04-28;--:--;  24239.181
1973-04-29;--:--;  24097.597
1973-04-30;--:--;  24862.150
1973-05-01;--:--;  24805.517
1973-05-02;--:--;  23729.478
1973-05-03;--:--;  23474.627
1973-05-04;--:--;  22596.806
1973-05-05;--:--;  21322.550
1973-05-06;--:--;  20388.096
1973-05-07;--:--;  20048.294
1973-05-08;--:--;  20501.363
1973-05-09;--:--;  20557.997
1973-05-10;--:--;  20501.363
1973-05-11;--:--;  20529.680
1973-05-12;--:--;  20614.630
1973-05-13;--:--;  20642.947
1973-05-14;--:--;  20529.680
1973-05-15;--:--;  20303.146
1973-05-16;--:--;  20048.294
1973-05-17;--:--;  19651.859
1973-05-18;--:--;  18774.038
1973-05-19;--:--;  17981.168
1973-05-20;--:--;  17075.030
1973-05-21;--:--;  16225.526
1973-05-22;--:--;  15574.240
1973-05-23;--:--;  15149.488
1973-05-24;--:--;  14753.053
1973-05-25;--:--;  14413.251
1973-05-26;--:--;  14130.083
1973-05-27;--:--;  14894.637
1973-05-28;--:--;  14696.419
1973-05-29;--:--;  14186.717
1973-05-30;--:--;  13818.598
1973-05-31;--:--;  13761.965
1973-06-01;--:--;  13931.866
1973-06-02;--:--;  14215.034
1973-06-03;--:--;  14554.835
1973-06-04;--:--;  14724.736
1973-06-05;--:--;  14668.102
1973-06-06;--:--;  14384.934
1973-06-07;--:--;  14016.816
1973-06-08;--:--;  13790.282
1973-06-09;--:--;  13620.381
1973-06-10;--:--;  13393.846
1973-06-11;--:--;  13054.045
1973-06-12;--:--;  12685.926
1973-06-13;--:--;  12487.709
1973-06-14;--:--;  12317.808
1973-06-15;--:--;  12006.323
1973-06-16;--:--;  11666.522
1973-06-17;--:--;  11468.304
1973-06-18;--:--;  11355.037
1973-06-19;--:--;  11213.453
1973-06-20;--:--;  11298.403
1973-06-21;--:--;  11553.254
1973-06-22;--:--;  11893.056
1973-06-23;--:--;  11864.739
1973-06-24;--:--;  11383.354
1973-06-25;--:--;  10703.750
1973-06-26;--:--;  10052.464
1973-06-27;--:--;   9457.811
1973-06-28;--:--;   8919.792
1973-06-29;--:--;   8636.624
1973-06-30;--:--;   8410.090
1973-07-01;--:--;   8070.288
1973-07-02;--:--;   7730.486
1973-07-03;--:--;   7475.635
1973-07-04;--:--;   7249.101
1973-07-05;--:--;   6909.299
1973-07-06;--:--;   6711.082
1973-07-07;--:--;   7079.200
1973-07-08;--:--;   7985.338
1973-07-09;--:--;   8438.406
1973-07-10;--:--;   8041.971
1973-07-11;--:--;   7532.269
1973-07-12;--:--;   7050.883
1973-07-13;--:--;   6569.498
1973-07-14;--:--;   6314.646
1973-07-15;--:--;   6003.162
1973-07-16;--:--;   5635.043
1973-07-17;--:--;   5266.925
1973-07-18;--:--;   5068.707
1973-07-19;--:--;   4842.173
1973-07-20;--:--;   4587.322
1973-07-21;--:--;   4332.470
1973-07-22;--:--;   4275.837
1973-07-23;--:--;   4559.005
1973-07-24;--:--;   5974.845
1973-07-25;--:--;   8211.872
1973-07-26;--:--;   8948.109
1973-07-27;--:--;   8438.406
1973-07-28;--:--;   7532.269
1973-07-29;--:--;   6994.250
1973-07-30;--:--;   6739.398
1973-07-31;--:--;   6484.547
1973-08-01;--:--;   6258.013
1973-08-02;--:--;   6116.429
1973-08-03;--:--;   5833.261
1973-08-04;--:--;   5408.509
1973-08-05;--:--;   5125.341
1973-08-06;--:--;   4955.440
1973-08-07;--:--;   4955.440
1973-08-08;--:--;   4728.906
1973-08-09;--:--;   4417.421
1973-08-10;--:--;   4275.837
1973-08-11;--:--;   4559.005
1973-08-12;--:--;   5238.608
1973-08-13;--:--;   5635.043
1973-08-14;--:--;   5889.894
1973-08-15;--:--;   6031.478
1973-08-16;--:--;   6088.112
1973-08-17;--:--;   6229.696
1973-08-18;--:--;   6201.379
1973-08-19;--:--;   5521.776
1973-08-20;--:--;   4955.440
1973-08-21;--:--;   4785.539
1973-08-22;--:--;   4643.955
1973-08-23;--:--;   4474.054
1973-08-24;--:--;   4332.470
1973-08-25;--:--;   4219.203
1973-08-26;--:--;   4105.936
1973-08-27;--:--;   4077.619
1973-08-28;--:--;   4219.203
1973-08-29;--:--;   4360.787
1973-08-30;--:--;   4360.787
1973-08-31;--:--;   4360.787
1973-09-01;--:--;   4360.787
1973-09-02;--:--;   4134.253
1973-09-03;--:--;   3964.352
1973-09-04;--:--;   3794.451
1973-09-05;--:--;   3511.283
1973-09-06;--:--;   3454.650
1973-09-07;--:--;   3652.867
1973-09-08;--:--;   3907.718
1973-09-09;--:--;   4049.302
1973-09-10;--:--;   4304.154
1973-09-11;--:--;   4728.906
1973-09-12;--:--;   4728.906
1973-09-13;--:--;   4360.787
1973-09-14;--:--;   4049.302
1973-09-15;--:--;   3964.352
1973-09-16;--:--;   3936.035
1973-09-17;--:--;   3964.352
1973-09-18;--:--;   3992.669
1973-09-19;--:--;   3907.718
1973-09-20;--:--;   3851.085
1973-09-21;--:--;   4049.302
1973-09-22;--:--;   4162.570
1973-09-23;--:--;   4105.936
1973-09-24;--:--;   3936.035
1973-09-25;--:--;   3851.085
1973-09-26;--:--;   4049.302
1973-09-27;--:--;   4445.738
1973-09-28;--:--;   5380.192
1973-09-29;--:--;   7362.368
1973-09-30;--:--;   8579.990
1973-10-01;--:--;   9514.445
1973-10-02;--:--;  10448.899
1973-10-03;--:--;  11156.819
1973-10-04;--:--;  11553.254
1973-10-05;--:--;  11864.739
1973-10-06;--:--;  12204.541
1973-10-07;--:--;  12459.392
1973-10-08;--:--;  12600.976
1973-10-09;--:--;  12516.026
1973-10-10;--:--;  11921.373
1973-10-11;--:--;  10250.682
1973-10-12;--:--;   8466.723
1973-10-13;--:--;   7730.486
1973-10-14;--:--;   7985.338
1973-10-15;--:--;   9797.613
1973-10-16;--:--;  10703.750
1973-10-17;--:--;  10901.968
1973-10-18;--:--;  10958.602
1973-10-19;--:--;  11185.136
1973-10-20;--:--;  11468.304
1973-10-21;--:--;  11553.254
1973-10-22;--:--;  11524.938
1973-10-23;--:--;  11383.354
1973-10-24;--:--;  11043.552
1973-10-25;--:--;  10165.731
1973-10-26;--:--;   9061.376
1973-10-27;--:--;   8381.773
1973-10-28;--:--;   7928.704
1973-10-29;--:--;   7702.170
1973-10-30;--:--;   7588.902
1973-10-31;--:--;   7390.685
1973-11-01;--:--;   7390.685
1973-11-02;--:--;   7362.368
1973-11-03;--:--;   7305.734
1973-11-04;--:--;   7192.467
1973-11-05;--:--;   7022.566
1973-11-06;--:--;   6767.715
1973-11-07;--:--;   6399.597
1973-11-08;--:--;   6144.746
1973-11-09;--:--;   6201.379
1973-11-10;--:--;   6258.013
1973-11-11;--:--;   6031.478
1973-11-12;--:--;   5804.944
1973-11-13;--:--;   5578.410
1973-11-14;--:--;   5436.826
1973-11-15;--:--;   5295.242
1973-11-16;--:--;   5323.558
1973-11-17;--:--;   5323.558
1973-11-18;--:--;   5266.925
1973-11-19;--:--;   5295.242
1973-11-20;--:--;   5238.608
1973-11-21;--:--;   5012.074
1973-11-22;--:--;   5097.024
1973-11-23;--:--;   5465.142
1973-11-24;--:--;   6569.498
1973-11-25;--:--;   8381.773
1973-11-26;--:--;   9259.594
1973-11-27;--:--;   9571.078
1973-11-28;--:--;   9627.712
1973-11-29;--:--;   9627.712
1973-11-30;--:--;   9939.197
1973-12-01;--:--;   9825.930
1973-12-02;--:--;   9231.277
1973-12-03;--:--;   8579.990
1973-12-04;--:--;   8325.139
1973-12-05;--:--;   8579.990
1973-12-06;--:--;   9571.078
1973-12-07;--:--;  11043.552
1973-12-08;--:--;  12006.323
1973-12-09;--:--;  12431.075
1973-12-10;--:--;  11921.373
1973-12-11;--:--;  10590.483
1973-12-12;--:--;   8976.426
1973-12-13;--:--;   7957.021
1973-12-14;--:--;   7334.051
1973-12-15;--:--;   6965.933
1973-12-16;--:--;   6767.715
1973-12-17;--:--;   6427.914
1973-12-18;--:--;   6003.162
1973-12-19;--:--;   5578.410
1973-12-20;--:--;   5493.459
1973-12-21;--:--;   5238.608
1973-12-22;--:--;   4587.322
1973-12-23;--:--;   4360.787
1973-12-24;--:--;   4813.856
1973-12-25;--:--;   6059.795
1973-12-26;--:--;   6965.933
1973-12-27;--:--;   8438.406
1973-12-28;--:--;   9287.910
1973-12-29;--:--;   9656.029
1973-12-30;--:--;   9656.029
1973-12-31;--:--;   9231.277
1974-01-01;--:--;   8608.307
1974-01-02;--:--;   7787.120
1974-01-03;--:--;   7305.734
1974-01-04;--:--;   6965.933
1974-01-05;--:--;   6512.864
1974-01-06;--:--;   6116.429
1974-01-07;--:--;   5889.894
1974-01-08;--:--;   5691.677
1974-01-09;--:--;   5408.509
1974-01-10;--:--;   5097.024
1974-01-11;--:--;   4983.757
1974-01-12;--:--;   4955.440
1974-01-13;--:--;   4728.906
1974-01-14;--:--;   4728.906
1974-01-15;--:--;   4728.906
1974-01-16;--:--;   4927.123
1974-01-17;--:--;   5181.974
1974-01-18;--:--;   5323.558
1974-01-19;--:--;   5918.211
1974-01-20;--:--;   7419.002
1974-01-21;--:--;   9344.544
1974-01-22;--:--;  10901.968
1974-01-23;--:--;  11808.106
1974-01-24;--:--;  12459.392
1974-01-25;--:--;  12855.827
1974-01-26;--:--;  12799.194
1974-01-27;--:--;  12544.342
1974-01-28;--:--;  12629.293
1974-01-29;--:--;  13592.064
1974-01-30;--:--;  14611.469
1974-01-31;--:--;  14866.320
1974-02-01;--:--;  14809.686
1974-02-02;--:--;  14498.202
1974-02-03;--:--;  13988.499
1974-02-04;--:--;  13252.262
1974-02-05;--:--;  12629.293
1974-02-06;--:--;  11949.690
1974-02-07;--:--;  11156.819
1974-02-08;--:--;  10307.315
1974-02-09;--:--;   9259.594
1974-02-10;--:--;   8551.674
1974-02-11;--:--;   8211.872
1974-02-12;--:--;   7843.754
1974-02-13;--:--;   7362.368
1974-02-14;--:--;   7135.834
1974-02-15;--:--;   7135.834
1974-02-16;--:--;   7050.883
1974-02-17;--:--;   6937.616
1974-02-18;--:--;   6796.032
1974-02-19;--:--;   6767.715
1974-02-20;--:--;   7079.200
1974-02-21;--:--;   8013.654
1974-02-22;--:--;  10109.098
1974-02-23;--:--;  10986.918
1974-02-24;--:--;  11298.403
1974-02-25;--:--;  11581.571
1974-02-26;--:--;  11553.254
1974-02-27;--:--;  11128.502
1974-02-28;--:--;  10392.266
1974-03-01;--:--;   9712.662
1974-03-02;--:--;   9231.277
1974-03-03;--:--;   8806.525
1974-03-04;--:--;   8495.040
1974-03-05;--:--;   8268.506
1974-03-06;--:--;   8211.872
1974-03-07;--:--;   8296.822
1974-03-08;--:--;   8778.208
1974-03-09;--:--;   9316.227
1974-03-10;--:--;   9882.563
1974-03-11;--:--;  10477.216
1974-03-12;--:--;  11043.552
1974-03-13;--:--;  11921.373
1974-03-14;--:--;  12912.461
1974-03-15;--:--;  13733.648
1974-03-16;--:--;  14016.816
1974-03-17;--:--;  14045.133
1974-03-18;--:--;  13733.648
1974-03-19;--:--;  13365.530
1974-03-20;--:--;  12884.144
1974-03-21;--:--;  12516.026
1974-03-22;--:--;  12062.957
1974-03-23;--:--;  11326.720
1974-03-24;--:--;  10477.216
1974-03-25;--:--;   9967.514
1974-03-26;--:--;   9514.445
1974-03-27;--:--;   9033.059
1974-03-28;--:--;   8636.624
1974-03-29;--:--;   8495.040
1974-03-30;--:--;   8466.723
1974-03-31;--:--;   8240.189
1974-04-01;--:--;   8183.555
1974-04-02;--:--;   8296.822
1974-04-03;--:--;   8381.773
1974-04-04;--:--;   8381.773
1974-04-05;--:--;   8098.605
1974-04-06;--:--;   7957.021
1974-04-07;--:--;   7928.704
1974-04-08;--:--;   8041.971
1974-04-09;--:--;   8353.456
1974-04-10;--:--;   8608.307
1974-04-11;--:--;   8778.208
1974-04-12;--:--;   9118.010
1974-04-13;--:--;   9542.762
1974-04-14;--:--;   9825.930
1974-04-15;--:--;   9797.613
1974-04-16;--:--;   9769.296
1974-04-17;--:--;   9740.979
1974-04-18;--:--;   9684.346
1974-04-19;--:--;   9684.346
1974-04-20;--:--;   9571.078
1974-04-21;--:--;   9457.811
1974-04-22;--:--;   9656.029
1974-04-23;--:--;   9542.762
1974-04-24;--:--;   9429.494
1974-04-25;--:--;   9514.445
1974-04-26;--:--;   9882.563
1974-04-27;--:--;  10165.731
1974-04-28;--:--;   9910.880
1974-04-29;--:--;   9656.029
1974-04-30;--:--;   9542.762
1974-05-01;--:--;   9401.178
1974-05-02;--:--;   9259.594
1974-05-03;--:--;   9486.128
1974-05-04;--:--;   9882.563
1974-05-05;--:--;  10250.682
1974-05-06;--:--;  10194.048
1974-05-07;--:--;   9939.197
1974-05-08;--:--;   9627.712
1974-05-09;--:--;   9316.227
1974-05-10;--:--;   8863.158
1974-05-11;--:--;   8381.773
1974-05-12;--:--;   8013.654
1974-05-13;--:--;   7758.803
1974-05-14;--:--;   7532.269
1974-05-15;--:--;   8098.605
1974-05-16;--:--;   8579.990
1974-05-17;--:--;   9571.078
1974-05-18;--:--;  10618.800
1974-05-19;--:--;  10873.651
1974-05-20;--:--;  11128.502
1974-05-21;--:--;  12147.907
1974-05-22;--:--;  13450.480
1974-05-23;--:--;  14554.835
1974-05-24;--:--;  15262.755
1974-05-25;--:--;  15800.774
1974-05-26;--:--;  16140.576
1974-05-27;--:--;  16055.626
1974-05-28;--:--;  15687.507
1974-05-29;--:--;  15121.171
1974-05-30;--:--;  14441.568
1974-05-31;--:--;  13818.598
1974-06-01;--:--;  13677.014
1974-06-02;--:--;  14073.450
1974-06-03;--:--;  14838.003
1974-06-04;--:--;  15319.389
1974-06-05;--:--;  15460.973
1974-06-06;--:--;  15262.755
1974-06-07;--:--;  14894.637
1974-06-08;--:--;  14299.984
1974-06-09;--:--;  13988.499
1974-06-10;--:--;  14215.034
1974-06-11;--:--;  14498.202
1974-06-12;--:--;  14894.637
1974-06-13;--:--;  15121.171
1974-06-14;--:--;  15234.438
1974-06-15;--:--;  15376.022
1974-06-16;--:--;  15262.755
1974-06-17;--:--;  14838.003
1974-06-18;--:--;  14356.618
1974-06-19;--:--;  13790.282
1974-06-20;--:--;  13054.045
1974-06-21;--:--;  12317.808
1974-06-22;--:--;  11723.155
1974-06-23;--:--;  11355.037
1974-06-24;--:--;  11128.502
1974-06-25;--:--;  10958.602
1974-06-26;--:--;  10760.384
1974-06-27;--:--;  10647.117
1974-06-28;--:--;  10647.117
1974-06-29;--:--;  10788.701
1974-06-30;--:--;  11015.235
1974-07-01;--:--;  11270.086
1974-07-02;--:--;  11411.670
1974-07-03;--:--;  11355.037
1974-07-04;--:--;  11270.086
1974-07-05;--:--;  11128.502
1974-07-06;--:--;  10873.651
1974-07-07;--:--;  10533.850
1974-07-08;--:--;  10278.998
1974-07-09;--:--;  10080.781
1974-07-10;--:--;   9514.445
1974-07-11;--:--;   8410.090
1974-07-12;--:--;   7645.536
1974-07-13;--:--;   7164.150
1974-07-14;--:--;   6824.349
1974-07-15;--:--;   6541.181
1974-07-16;--:--;   6173.062
1974-07-17;--:--;   6088.112
1974-07-18;--:--;   6059.795
1974-07-19;--:--;   5861.578
1974-07-20;--:--;   5493.459
1974-07-21;--:--;   5181.974
1974-07-22;--:--;   4842.173
1974-07-23;--:--;   4700.589
1974-07-24;--:--;   4728.906
1974-07-25;--:--;   4474.054
1974-07-26;--:--;   4162.570
1974-07-27;--:--;   4134.253
1974-07-28;--:--;   4105.936
1974-07-29;--:--;   4134.253
1974-07-30;--:--;   4219.203
1974-07-31;--:--;   4304.154
1974-08-01;--:--;   4134.253
1974-08-02;--:--;   3936.035
1974-08-03;--:--;   3822.768
1974-08-04;--:--;   3737.818
1974-08-05;--:--;   3596.234
1974-08-06;--:--;   3539.600
1974-08-07;--:--;   3511.283
1974-08-08;--:--;   3539.600
1974-08-09;--:--;   3539.600
1974-08-10;--:--;   3511.283
1974-08-11;--:--;   3681.184
1974-08-12;--:--;   4020.986
1974-08-13;--:--;   4360.787
1974-08-14;--:--;   4559.005
1974-08-15;--:--;   4530.688
1974-08-16;--:--;   4304.154
1974-08-17;--:--;   4332.470
1974-08-18;--:--;   4304.154
1974-08-19;--:--;   4190.886
1974-08-20;--:--;   3992.669
1974-08-21;--:--;   3681.184
1974-08-22;--:--;   3596.234
1974-08-23;--:--;   3624.550
1974-08-24;--:--;   3652.867
1974-08-25;--:--;   3737.818
1974-08-26;--:--;   3822.768
1974-08-27;--:--;   3794.451
1974-08-28;--:--;   3709.501
1974-08-29;--:--;   4247.520
1974-08-30;--:--;   4615.638
1974-08-31;--:--;   4360.787
1974-09-01;--:--;   4077.619
1974-09-02;--:--;   3964.352
1974-09-03;--:--;   3992.669
1974-09-04;--:--;   4077.619
1974-09-05;--:--;   4162.570
1974-09-06;--:--;   4162.570
1974-09-07;--:--;   4077.619
1974-09-08;--:--;   4020.986
1974-09-09;--:--;   3851.085
1974-09-10;--:--;   3596.234
1974-09-11;--:--;   3482.966
1974-09-12;--:--;   3624.550
1974-09-13;--:--;   3879.402
1974-09-14;--:--;   4049.302
1974-09-15;--:--;   3879.402
1974-09-16;--:--;   3851.085
1974-09-17;--:--;   3709.501
1974-09-18;--:--;   3482.966
1974-09-19;--:--;   3369.699
1974-09-20;--:--;   3228.115
1974-09-21;--:--;   3143.165
1974-09-22;--:--;   3199.798
1974-09-23;--:--;   3171.482
1974-09-24;--:--;   3058.214
1974-09-25;--:--;   2916.630
1974-09-26;--:--;   2797.700
1974-09-27;--:--;   2644.789
1974-09-28;--:--;   2568.334
1974-09-29;--:--;   2763.720
1974-09-30;--:--;   2888.314
1974-10-01;--:--;   2814.690
1974-10-02;--:--;   2783.541
1974-10-03;--:--;   2786.373
1974-10-04;--:--;   2783.541
1974-10-05;--:--;   2746.730
1974-10-06;--:--;   2690.096
1974-10-07;--:--;   2639.126
1974-10-08;--:--;   2520.195
1974-10-09;--:--;   2531.522
1974-10-10;--:--;   2639.126
1974-10-11;--:--;   2715.581
1974-10-12;--:--;   2641.957
1974-10-13;--:--;   2681.601
1974-10-14;--:--;   2741.066
1974-10-15;--:--;   2789.205
1974-10-16;--:--;   2859.997
1974-10-17;--:--;   2916.630
1974-10-18;--:--;   3086.531
1974-10-19;--:--;   3171.482
1974-10-20;--:--;   3086.531
1974-10-21;--:--;   3058.214
1974-10-22;--:--;   2944.947
1974-10-23;--:--;   2859.997
1974-10-24;--:--;   2766.551
1974-10-25;--:--;   2678.769
1974-10-26;--:--;   2658.948
1974-10-27;--:--;   2749.561
1974-10-28;--:--;   2732.571
1974-10-29;--:--;   2712.749
1974-10-30;--:--;   2639.126
1974-10-31;--:--;   2624.967
1974-11-01;--:--;   2616.472
1974-11-02;--:--;   2607.977
1974-11-03;--:--;   2826.017
1974-11-04;--:--;   3086.531
1974-11-05;--:--;   5238.608
1974-11-06;--:--;   6229.696
1974-11-07;--:--;   7135.834
1974-11-08;--:--;   7050.883
1974-11-09;--:--;   6767.715
1974-11-10;--:--;   6371.280
1974-11-11;--:--;   6116.429
1974-11-12;--:--;   6258.013
1974-11-13;--:--;   6456.230
1974-11-14;--:--;   6484.547
1974-11-15;--:--;   6427.914
1974-11-16;--:--;   6286.330
1974-11-17;--:--;   6031.478
1974-11-18;--:--;   5606.726
1974-11-19;--:--;   5181.974
1974-11-20;--:--;   4757.222
1974-11-21;--:--;   4474.054
1974-11-22;--:--;   4275.837
1974-11-23;--:--;   4134.253
1974-11-24;--:--;   4077.619
1974-11-25;--:--;   4049.302
1974-11-26;--:--;   3964.352
1974-11-27;--:--;   3737.818
1974-11-28;--:--;   3567.917
1974-11-29;--:--;   3652.867
1974-11-30;--:--;   3709.501
1974-12-01;--:--;   3681.184
1974-12-02;--:--;   3652.867
1974-12-03;--:--;   3596.234
1974-12-04;--:--;   3539.600
1974-12-05;--:--;   3426.333
1974-12-06;--:--;   3256.432
1974-12-07;--:--;   3143.165
1974-12-08;--:--;   3058.214
1974-12-09;--:--;   3256.432
1974-12-10;--:--;   3992.669
1974-12-11;--:--;   4445.738
1974-12-12;--:--;   4247.520
1974-12-13;--:--;   4077.619
1974-12-14;--:--;   3907.718
1974-12-15;--:--;   3851.085
1974-12-16;--:--;   4020.986
1974-12-17;--:--;   4332.470
1974-12-18;--:--;   4360.787
1974-12-19;--:--;   4332.470
1974-12-20;--:--;   4360.787
1974-12-21;--:--;   4247.520
1974-12-22;--:--;   3992.669
1974-12-23;--:--;   3766.134
1974-12-24;--:--;   3709.501
1974-12-25;--:--;   3681.184
1974-12-26;--:--;   3482.966
1974-12-27;--:--;   3341.382
1974-12-28;--:--;   3313.066
1974-12-29;--:--;   3256.432
1974-12-30;--:--;   3256.432
1974-12-31;--:--;   3398.016
1975-01-01;--:--;   3511.283
1975-01-02;--:--;   3596.234
1975-01-03;--:--;   3964.352
1975-01-04;--:--;   4474.054
1975-01-05;--:--;   4530.688
1975-01-06;--:--;   4332.470
1975-01-07;--:--;   4077.619
1975-01-08;--:--;   3879.402
1975-01-09;--:--;   3879.402
1975-01-10;--:--;   3992.669
1975-01-11;--:--;   4927.123
1975-01-12;--:--;   6173.062
1975-01-13;--:--;   6456.230
1975-01-14;--:--;   6258.013
1975-01-15;--:--;   5918.211
1975-01-16;--:--;   5521.776
1975-01-17;--:--;   5153.658
1975-01-18;--:--;   4842.173
1975-01-19;--:--;   4700.589
1975-01-20;--:--;   4672.272
1975-01-21;--:--;   4587.322
1975-01-22;--:--;   4190.886
1975-01-23;--:--;   4049.302
1975-01-24;--:--;   4020.986
1975-01-25;--:--;   4105.936
1975-01-26;--:--;   4360.787
1975-01-27;--:--;   4700.589
1975-01-28;--:--;   4813.856
1975-01-29;--:--;   4842.173
1975-01-30;--:--;   4700.589
1975-01-31;--:--;   4898.806
1975-02-01;--:--;   6286.330
1975-02-02;--:--;   8098.605
1975-02-03;--:--;   8721.574
1975-02-04;--:--;   8183.555
1975-02-05;--:--;   7617.219
1975-02-06;--:--;   7164.150
1975-02-07;--:--;   6796.032
1975-02-08;--:--;   6484.547
1975-02-09;--:--;   6173.062
1975-02-10;--:--;   5776.627
1975-02-11;--:--;   5351.875
1975-02-12;--:--;   5153.658
1975-02-13;--:--;   5068.707
1975-02-14;--:--;   4898.806
1975-02-15;--:--;   4700.589
1975-02-16;--:--;   4502.371
1975-02-17;--:--;   4162.570
1975-02-18;--:--;   4020.986
1975-02-19;--:--;   4587.322
1975-02-20;--:--;   5465.142
1975-02-21;--:--;   5776.627
1975-02-22;--:--;   6003.162
1975-02-23;--:--;   7758.803
1975-02-24;--:--;  10052.464
1975-02-25;--:--;  11043.552
1975-02-26;--:--;  10760.384
1975-02-27;--:--;   9910.880
1975-02-28;--:--;   9146.326
1975-03-01;--:--;   8608.307
1975-03-02;--:--;   8155.238
1975-03-03;--:--;   7787.120
1975-03-04;--:--;   7503.952
1975-03-05;--:--;   7419.002
1975-03-06;--:--;   7135.834
1975-03-07;--:--;   6880.982
1975-03-08;--:--;   6937.616
1975-03-09;--:--;   7419.002
1975-03-10;--:--;   7758.803
1975-03-11;--:--;   7645.536
1975-03-12;--:--;   7588.902
1975-03-13;--:--;   8211.872
1975-03-14;--:--;   8268.506
1975-03-15;--:--;   8240.189
1975-03-16;--:--;   8183.555
1975-03-17;--:--;   8041.971
1975-03-18;--:--;   7843.754
1975-03-19;--:--;   8098.605
1975-03-20;--:--;   8523.357
1975-03-21;--:--;   8891.475
1975-03-22;--:--;   8976.426
1975-03-23;--:--;   9231.277
1975-03-24;--:--;   9429.494
1975-03-25;--:--;   9599.395
