# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103633
# River:                 CHENA RIVER
# Station:               NEAR TWO RIVERS, AK
# Country:               US
# Latitude (DD):       64.9024
# Longitude (DD):      -146.3594
# Catchment area (km²):      2426.8
# Altitude (m ASL):        219.36
# Next downstream station:      4103632
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1967-10 - 2019-06
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18897
# DATA
YYYY-MM-DD;hh:mm; Value
1993-04-14;--:--;      4.814
1993-04-15;--:--;      5.097
1993-04-16;--:--;      5.833
1993-04-17;--:--;      6.258
1993-04-18;--:--;      6.711
1993-04-19;--:--;      7.589
1993-04-20;--:--;     10.449
1993-04-21;--:--;     14.640
1993-04-22;--:--;     21.294
1993-04-23;--:--;     29.733
1993-04-24;--:--;     37.095
1993-04-25;--:--;     37.945
1993-04-26;--:--;     34.263
1993-04-27;--:--;     27.892
1993-04-28;--:--;     27.694
1993-04-29;--:--;     35.396
1993-04-30;--:--;     50.687
1993-05-01;--:--;     55.501
1993-05-02;--:--;     64.562
1993-05-03;--:--;     68.243
1993-05-04;--:--;     65.412
1993-05-05;--:--;     56.917
1993-05-06;--:--;     56.917
1993-05-07;--:--;     62.297
1993-05-08;--:--;     79.853
1993-05-09;--:--;     88.348
1993-05-10;--:--;     75.323
1993-05-11;--:--;     68.527
1993-05-12;--:--;     63.430
1993-05-13;--:--;     71.358
1993-05-14;--:--;    106.471
1993-05-15;--:--;    138.469
1993-05-16;--:--;    136.770
1993-05-17;--:--;    178.396
1993-05-18;--:--;    144.699
1993-05-19;--:--;     91.463
1993-05-20;--:--;     75.889
1993-05-21;--:--;     66.828
1993-05-22;--:--;     52.952
1993-05-23;--:--;     43.608
1993-05-24;--:--;     43.325
1993-05-25;--:--;     48.422
1993-05-26;--:--;     49.271
1993-05-27;--:--;     48.139
1993-05-28;--:--;     44.457
1993-05-29;--:--;     43.042
1993-05-30;--:--;     43.325
1993-05-31;--:--;     40.210
1993-06-01;--:--;     37.095
1993-06-02;--:--;     34.546
1993-06-03;--:--;     33.131
1993-06-04;--:--;     31.715
1993-06-05;--:--;     30.582
1993-06-06;--:--;     30.016
1993-06-07;--:--;     29.166
1993-06-08;--:--;     27.552
1993-06-09;--:--;     27.212
1993-06-10;--:--;     30.582
1993-06-11;--:--;     30.016
1993-06-12;--:--;     39.644
1993-06-13;--:--;     36.812
1993-06-14;--:--;     31.148
1993-06-15;--:--;     28.317
1993-06-16;--:--;     34.830
1993-06-17;--:--;     37.661
1993-06-18;--:--;     37.661
1993-06-19;--:--;     37.378
1993-06-20;--:--;     80.420
1993-06-21;--:--;     74.473
1993-06-22;--:--;     53.802
1993-06-23;--:--;     41.343
1993-06-24;--:--;     36.812
1993-06-25;--:--;     33.414
1993-06-26;--:--;     31.148
1993-06-27;--:--;     29.733
1993-06-28;--:--;     27.977
1993-06-29;--:--;     25.938
1993-06-30;--:--;     24.296
1993-07-01;--:--;     24.324
1993-07-02;--:--;     24.749
1993-07-03;--:--;     25.117
1993-07-04;--:--;     23.701
1993-07-05;--:--;     22.115
1993-07-06;--:--;     21.662
1993-07-07;--:--;     23.758
1993-07-08;--:--;     25.032
1993-07-09;--:--;     23.871
1993-07-10;--:--;     22.455
1993-07-11;--:--;     21.266
1993-07-12;--:--;     20.247
1993-07-13;--:--;     19.425
1993-07-14;--:--;     18.576
1993-07-15;--:--;     17.726
1993-07-16;--:--;     17.415
1993-07-17;--:--;     19.567
1993-07-18;--:--;     20.190
1993-07-19;--:--;     18.434
1993-07-20;--:--;     17.698
1993-07-21;--:--;     17.245
1993-07-22;--:--;     16.820
1993-07-23;--:--;     16.226
1993-07-24;--:--;     16.679
1993-07-25;--:--;     18.406
1993-07-26;--:--;     18.548
1993-07-27;--:--;     17.670
1993-07-28;--:--;     16.820
1993-07-29;--:--;     16.452
1993-07-30;--:--;     16.027
1993-07-31;--:--;     15.688
1993-08-01;--:--;     15.319
1993-08-02;--:--;     14.923
1993-08-03;--:--;     14.923
1993-08-04;--:--;     15.036
1993-08-05;--:--;     15.801
1993-08-06;--:--;     22.965
1993-08-07;--:--;     47.855
1993-08-08;--:--;     55.218
1993-08-09;--:--;     43.891
1993-08-10;--:--;     37.945
1993-08-11;--:--;     34.546
1993-08-12;--:--;     31.432
1993-08-13;--:--;     29.166
1993-08-14;--:--;     27.722
1993-08-15;--:--;     26.505
1993-08-16;--:--;     24.975
1993-08-17;--:--;     23.984
1993-08-18;--:--;     23.078
1993-08-19;--:--;     22.115
1993-08-20;--:--;     21.209
1993-08-21;--:--;     22.795
1993-08-22;--:--;     27.977
1993-08-23;--:--;     49.271
1993-08-24;--:--;     54.651
1993-08-25;--:--;     47.572
1993-08-26;--:--;     40.493
1993-08-27;--:--;     36.246
1993-08-28;--:--;     32.847
1993-08-29;--:--;     30.582
1993-08-30;--:--;     29.449
1993-08-31;--:--;     33.414
1993-09-01;--:--;     61.731
1993-09-02;--:--;     71.358
1993-09-03;--:--;     63.713
1993-09-04;--:--;     56.634
1993-09-05;--:--;     51.820
1993-09-06;--:--;     47.572
1993-09-07;--:--;     43.325
1993-09-08;--:--;     40.776
1993-09-09;--:--;     38.794
1993-09-10;--:--;     37.378
1993-09-11;--:--;     37.945
1993-09-12;--:--;     38.511
1993-09-13;--:--;     39.360
1993-09-14;--:--;     46.440
1993-09-15;--:--;     49.271
1993-09-16;--:--;     45.590
1993-09-17;--:--;     51.820
1993-09-18;--:--;     57.483
1993-09-19;--:--;     57.766
1993-09-20;--:--;    101.374
1993-09-21;--:--;    102.507
1993-09-22;--:--;    102.224
1993-09-23;--:--;     75.889
1993-09-24;--:--;     64.279
1993-09-25;--:--;     57.200
1993-09-26;--:--;     52.386
1993-09-27;--:--;     46.156
1993-09-28;--:--;     44.457
1993-09-29;--:--;     43.608
1993-09-30;--:--;     41.059
1993-10-01;--:--;     41.059
1993-10-02;--:--;     43.325
1993-10-03;--:--;     41.626
1993-10-04;--:--;     38.794
1993-10-05;--:--;     35.679
1993-10-06;--:--;     35.396
1993-10-07;--:--;     34.546
1993-10-08;--:--;     34.546
1993-10-09;--:--;     36.812
1993-10-10;--:--;     41.626
1993-10-11;--:--;     47.572
1993-10-12;--:--;     43.608
1993-10-13;--:--;     42.475
1993-10-14;--:--;     41.059
1993-10-15;--:--;     42.758
1993-10-16;--:--;     45.024
1993-10-17;--:--;     43.325
1993-10-18;--:--;     41.059
1993-10-19;--:--;     37.095
1993-10-20;--:--;     33.697
1993-10-21;--:--;     31.148
1993-10-22;--:--;     28.317
1993-10-23;--:--;     27.184
1993-10-24;--:--;     26.051
1993-10-25;--:--;     24.919
1993-10-26;--:--;     23.786
1993-10-27;--:--;     23.220
1993-10-28;--:--;     22.653
1993-10-29;--:--;     22.653
1993-10-30;--:--;     22.087
1993-10-31;--:--;     21.521
1993-11-01;--:--;     21.238
1993-11-02;--:--;     20.954
1993-11-03;--:--;     20.954
1993-11-04;--:--;     20.954
1993-11-05;--:--;     20.954
1993-11-06;--:--;     20.388
1993-11-07;--:--;     20.388
1993-11-08;--:--;     19.822
1993-11-09;--:--;     19.822
1993-11-10;--:--;     19.255
1993-11-11;--:--;     19.255
1993-11-12;--:--;     18.689
1993-11-13;--:--;     18.123
1993-11-14;--:--;     17.556
1993-11-15;--:--;     16.990
1993-11-16;--:--;     15.857
1993-11-17;--:--;     14.158
1993-11-18;--:--;     12.743
1993-11-19;--:--;     10.760
1993-11-20;--:--;      9.628
1993-11-21;--:--;      9.628
1993-11-22;--:--;     10.194
1993-11-23;--:--;     11.044
1993-11-24;--:--;     11.893
1993-11-25;--:--;     12.176
1993-11-26;--:--;     12.459
1993-11-27;--:--;     12.459
1993-11-28;--:--;     12.743
1993-11-29;--:--;     12.743
1993-11-30;--:--;     12.743
1993-12-01;--:--;     12.743
1993-12-02;--:--;     12.743
1993-12-03;--:--;     12.743
1993-12-04;--:--;     12.743
1993-12-05;--:--;     12.459
1993-12-06;--:--;     12.459
1993-12-07;--:--;     12.459
1993-12-08;--:--;     12.176
1993-12-09;--:--;     11.893
1993-12-10;--:--;     11.610
1993-12-11;--:--;     11.327
1993-12-12;--:--;     11.044
1993-12-13;--:--;     10.760
1993-12-14;--:--;     10.477
1993-12-15;--:--;     10.194
1993-12-16;--:--;     10.194
1993-12-17;--:--;      9.911
1993-12-18;--:--;      9.911
1993-12-19;--:--;      9.911
1993-12-20;--:--;      9.628
1993-12-21;--:--;      9.628
1993-12-22;--:--;      9.345
1993-12-23;--:--;      9.345
1993-12-24;--:--;      9.061
1993-12-25;--:--;      9.061
1993-12-26;--:--;      8.778
1993-12-27;--:--;      8.495
1993-12-28;--:--;      8.495
1993-12-29;--:--;      8.212
1993-12-30;--:--;      7.929
1993-12-31;--:--;      7.929
1994-01-01;--:--;      7.646
1994-01-02;--:--;      7.646
1994-01-03;--:--;      7.646
1994-01-04;--:--;      7.362
1994-01-05;--:--;      7.362
1994-01-06;--:--;      7.362
1994-01-07;--:--;      7.079
1994-01-08;--:--;      7.079
1994-01-09;--:--;      7.079
1994-01-10;--:--;      6.796
1994-01-11;--:--;      6.796
1994-01-12;--:--;      6.796
1994-01-13;--:--;      6.796
1994-01-14;--:--;      6.796
1994-01-15;--:--;      6.796
1994-01-16;--:--;      6.513
1994-01-17;--:--;      6.513
1994-01-18;--:--;      6.513
1994-01-19;--:--;      6.513
1994-01-20;--:--;      6.513
1994-01-21;--:--;      6.513
1994-01-22;--:--;      6.513
1994-01-23;--:--;      6.513
1994-01-24;--:--;      6.513
1994-01-25;--:--;      6.513
1994-01-26;--:--;      6.513
1994-01-27;--:--;      6.796
1994-01-28;--:--;      6.796
1994-01-29;--:--;      6.796
1994-01-30;--:--;      6.796
1994-01-31;--:--;      6.796
1994-02-01;--:--;      6.796
1994-02-02;--:--;      7.079
1994-02-03;--:--;      7.079
1994-02-04;--:--;      7.079
1994-02-05;--:--;      7.079
1994-02-06;--:--;      7.362
1994-02-07;--:--;      7.362
1994-02-08;--:--;      7.362
1994-02-09;--:--;      7.362
1994-02-10;--:--;      7.362
1994-02-11;--:--;      7.362
1994-02-12;--:--;      7.362
1994-02-13;--:--;      7.362
1994-02-14;--:--;      7.362
1994-02-15;--:--;      7.362
1994-02-16;--:--;      7.362
1994-02-17;--:--;      7.362
1994-02-18;--:--;      7.079
1994-02-19;--:--;      7.079
1994-02-20;--:--;      7.079
1994-02-21;--:--;      6.796
1994-02-22;--:--;      6.796
1994-02-23;--:--;      6.513
1994-02-24;--:--;      6.513
1994-02-25;--:--;      6.230
1994-02-26;--:--;      6.230
1994-02-27;--:--;      5.947
1994-02-28;--:--;      5.663
1994-03-01;--:--;      5.663
1994-03-02;--:--;      5.380
1994-03-03;--:--;      5.097
1994-03-04;--:--;      5.097
1994-03-05;--:--;      4.814
1994-03-06;--:--;      4.814
1994-03-07;--:--;      4.814
1994-03-08;--:--;      4.531
1994-03-09;--:--;      4.248
1994-03-10;--:--;      4.248
1994-03-11;--:--;      4.248
1994-03-12;--:--;      3.964
1994-03-13;--:--;      3.964
1994-03-14;--:--;      3.964
1994-03-15;--:--;      3.681
1994-03-16;--:--;      3.681
1994-03-17;--:--;      3.681
1994-03-18;--:--;      3.681
1994-03-19;--:--;      3.681
1994-03-20;--:--;      3.681
1994-03-21;--:--;      3.681
1994-03-22;--:--;      3.681
1994-03-23;--:--;      3.681
1994-03-24;--:--;      3.681
1994-03-25;--:--;      3.681
1994-03-26;--:--;      3.681
1994-03-27;--:--;      3.681
1994-03-28;--:--;      3.681
1994-03-29;--:--;      3.964
1994-03-30;--:--;      3.964
1994-03-31;--:--;      3.964
1994-04-01;--:--;      4.248
1994-04-02;--:--;      4.248
1994-04-03;--:--;      4.248
1994-04-04;--:--;      4.531
1994-04-05;--:--;      4.531
1994-04-06;--:--;      4.531
1994-04-07;--:--;      4.531
1994-04-08;--:--;      4.531
1994-04-09;--:--;      4.814
1994-04-10;--:--;      4.814
1994-04-11;--:--;      4.814
1994-04-12;--:--;      4.814
1994-04-13;--:--;      4.814
1994-04-14;--:--;      4.814
1994-04-15;--:--;      4.814
1994-04-16;--:--;      4.814
1994-04-17;--:--;      4.814
1994-04-18;--:--;      5.097
1994-04-19;--:--;      5.097
1994-04-20;--:--;      5.097
1994-04-21;--:--;      5.663
1994-04-22;--:--;      5.947
1994-04-23;--:--;      6.796
1994-04-24;--:--;      8.212
1994-04-25;--:--;     14.158
1994-04-26;--:--;     20.954
1994-04-27;--:--;     39.644
1994-04-28;--:--;     82.119
1994-04-29;--:--;     68.527
1994-04-30;--:--;     61.447
1994-05-01;--:--;     50.970
1994-05-02;--:--;     47.572
1994-05-03;--:--;     45.024
1994-05-04;--:--;     42.475
1994-05-05;--:--;     38.794
1994-05-06;--:--;     31.148
1994-05-07;--:--;     28.883
1994-05-08;--:--;     26.703
1994-05-09;--:--;     26.250
1994-05-10;--:--;     26.646
1994-05-11;--:--;     28.883
1994-05-12;--:--;     34.263
1994-05-13;--:--;     36.812
1994-05-14;--:--;     34.546
1994-05-15;--:--;     26.674
1994-05-16;--:--;     22.399
1994-05-17;--:--;     20.360
1994-05-18;--:--;     20.133
1994-05-19;--:--;     20.501
1994-05-20;--:--;     23.390
1994-05-21;--:--;     19.624
1994-05-22;--:--;     17.500
1994-05-23;--:--;     17.132
1994-05-24;--:--;     17.783
1994-05-25;--:--;     21.436
1994-05-26;--:--;     18.944
1994-05-27;--:--;     16.877
1994-05-28;--:--;     16.112
1994-05-29;--:--;     14.413
1994-05-30;--:--;     12.884
1994-05-31;--:--;     12.601
1994-06-01;--:--;     12.374
1994-06-02;--:--;     13.479
1994-06-03;--:--;     15.829
1994-06-04;--:--;     16.254
1994-06-05;--:--;     15.234
1994-06-06;--:--;     14.895
1994-06-07;--:--;     21.974
1994-06-08;--:--;     25.513
1994-06-09;--:--;     21.577
1994-06-10;--:--;     19.255
1994-06-11;--:--;     17.868
1994-06-12;--:--;     17.387
1994-06-13;--:--;     16.792
1994-06-14;--:--;     15.348
1994-06-15;--:--;     14.385
1994-06-16;--:--;     13.705
1994-06-17;--:--;     13.960
1994-06-18;--:--;     19.425
1994-06-19;--:--;     70.509
1994-06-20;--:--;    146.115
1994-06-21;--:--;    265.045
1994-06-22;--:--;    197.085
1994-06-23;--:--;    212.659
1994-06-24;--:--;    114.117
1994-06-25;--:--;    129.125
1994-06-26;--:--;    438.910
1994-06-27;--:--;    210.394
1994-06-28;--:--;    120.063
1994-06-29;--:--;     90.614
1994-06-30;--:--;     74.190
1994-07-01;--:--;     62.297
1994-07-02;--:--;     53.802
1994-07-03;--:--;     48.705
1994-07-04;--:--;     53.802
1994-07-05;--:--;     50.687
1994-07-06;--:--;     45.590
1994-07-07;--:--;     42.192
1994-07-08;--:--;     38.794
1994-07-09;--:--;     35.396
1994-07-10;--:--;     32.564
1994-07-11;--:--;     30.016
1994-07-12;--:--;     28.600
1994-07-13;--:--;     30.582
1994-07-14;--:--;     29.733
1994-07-15;--:--;     27.892
1994-07-16;--:--;     27.807
1994-07-17;--:--;     27.014
1994-07-18;--:--;     31.148
1994-07-19;--:--;     33.697
1994-07-20;--:--;     31.715
1994-07-21;--:--;     32.847
1994-07-22;--:--;     30.865
1994-07-23;--:--;     27.892
1994-07-24;--:--;     25.797
1994-07-25;--:--;     24.664
1994-07-26;--:--;     23.418
1994-07-27;--:--;     35.113
1994-07-28;--:--;     42.192
1994-07-29;--:--;     40.210
1994-07-30;--:--;     37.095
1994-07-31;--:--;     32.281
1994-08-01;--:--;     29.449
1994-08-02;--:--;     26.844
1994-08-03;--:--;     25.513
1994-08-04;--:--;     24.239
1994-08-05;--:--;     22.908
1994-08-06;--:--;     21.832
1994-08-07;--:--;     20.841
1994-08-08;--:--;     20.360
1994-08-09;--:--;     20.105
1994-08-10;--:--;     19.482
1994-08-11;--:--;     18.859
1994-08-12;--:--;     18.548
1994-08-13;--:--;     18.094
1994-08-14;--:--;     17.783
1994-08-15;--:--;     17.415
1994-08-16;--:--;     17.047
1994-08-17;--:--;     17.302
1994-08-18;--:--;     18.066
1994-08-19;--:--;     17.726
1994-08-20;--:--;     17.443
1994-08-21;--:--;     18.094
1994-08-22;--:--;     19.284
1994-08-23;--:--;     20.190
1994-08-24;--:--;     19.963
1994-08-25;--:--;     20.898
1994-08-26;--:--;     23.050
1994-08-27;--:--;     22.908
1994-08-28;--:--;     23.446
1994-08-29;--:--;     24.975
1994-08-30;--:--;     24.551
1994-08-31;--:--;     23.475
1994-09-01;--:--;     22.314
1994-09-02;--:--;     21.719
1994-09-03;--:--;     22.144
1994-09-04;--:--;     22.625
1994-09-05;--:--;     21.804
1994-09-06;--:--;     21.691
1994-09-07;--:--;     21.266
1994-09-08;--:--;     21.011
1994-09-09;--:--;     21.492
1994-09-10;--:--;     20.898
1994-09-11;--:--;     20.756
1994-09-12;--:--;     21.804
1994-09-13;--:--;     21.521
1994-09-14;--:--;     20.785
1994-09-15;--:--;     20.105
1994-09-16;--:--;     19.482
1994-09-17;--:--;     18.859
1994-09-18;--:--;     18.293
1994-09-19;--:--;     18.236
1994-09-20;--:--;     17.811
1994-09-21;--:--;     17.500
1994-09-22;--:--;     17.245
1994-09-23;--:--;     16.933
1994-09-24;--:--;     16.509
1994-09-25;--:--;     16.650
1994-09-26;--:--;     16.735
1994-09-27;--:--;     16.169
1994-09-28;--:--;     15.716
1994-09-29;--:--;     15.319
1994-09-30;--:--;     15.008
1994-10-01;--:--;     14.272
1994-10-02;--:--;     13.960
1994-10-03;--:--;     14.073
1994-10-04;--:--;     13.904
1994-10-05;--:--;     13.734
1994-10-06;--:--;     13.507
1994-10-07;--:--;     13.281
1994-10-08;--:--;     12.969
1994-10-09;--:--;     12.573
1994-10-10;--:--;     11.610
1994-10-11;--:--;     10.477
1994-10-12;--:--;     11.044
1994-10-13;--:--;     10.760
1994-10-14;--:--;     10.477
1994-10-15;--:--;      9.911
1994-10-16;--:--;      9.628
1994-10-17;--:--;      9.061
1994-10-18;--:--;      8.778
1994-10-19;--:--;      8.212
1994-10-20;--:--;      7.929
1994-10-21;--:--;      7.646
1994-10-22;--:--;      7.646
1994-10-23;--:--;      7.646
1994-10-24;--:--;      7.929
1994-10-25;--:--;      8.212
1994-10-26;--:--;      8.495
1994-10-27;--:--;      8.495
1994-10-28;--:--;      8.495
1994-10-29;--:--;      8.212
1994-10-30;--:--;      8.212
1994-10-31;--:--;      8.212
1994-11-01;--:--;      8.495
1994-11-02;--:--;      8.495
1994-11-03;--:--;      8.212
1994-11-04;--:--;      7.929
1994-11-05;--:--;      7.646
1994-11-06;--:--;      7.362
1994-11-07;--:--;      7.362
1994-11-08;--:--;      7.362
1994-11-09;--:--;      7.646
1994-11-10;--:--;      7.929
1994-11-11;--:--;      8.212
1994-11-12;--:--;      8.212
1994-11-13;--:--;      8.212
1994-11-14;--:--;      8.212
1994-11-15;--:--;      7.929
1994-11-16;--:--;      7.929
1994-11-17;--:--;      7.872
1994-11-18;--:--;      7.646
1994-11-19;--:--;      7.362
1994-11-20;--:--;      7.362
1994-11-21;--:--;      7.079
1994-11-22;--:--;      7.079
1994-11-23;--:--;      6.796
1994-11-24;--:--;      6.796
1994-11-25;--:--;      6.796
1994-11-26;--:--;      6.796
1994-11-27;--:--;      6.796
1994-11-28;--:--;      6.796
1994-11-29;--:--;      6.796
1994-11-30;--:--;      6.796
1994-12-01;--:--;      6.796
1994-12-02;--:--;      6.796
1994-12-03;--:--;      6.796
1994-12-04;--:--;      6.513
1994-12-05;--:--;      6.513
1994-12-06;--:--;      6.513
1994-12-07;--:--;      6.513
1994-12-08;--:--;      6.513
1994-12-09;--:--;      6.513
1994-12-10;--:--;      6.230
1994-12-11;--:--;      6.230
1994-12-12;--:--;      6.230
1994-12-13;--:--;      5.947
1994-12-14;--:--;      5.947
1994-12-15;--:--;      5.947
1994-12-16;--:--;      5.947
1994-12-17;--:--;      5.947
1994-12-18;--:--;      5.947
1994-12-19;--:--;      5.947
1994-12-20;--:--;      5.947
1994-12-21;--:--;      5.947
1994-12-22;--:--;      5.947
1994-12-23;--:--;      5.947
1994-12-24;--:--;      5.663
1994-12-25;--:--;      5.663
1994-12-26;--:--;      5.663
1994-12-27;--:--;      5.663
1994-12-28;--:--;      5.663
1994-12-29;--:--;      5.663
1994-12-30;--:--;      5.663
1994-12-31;--:--;      5.663
1995-01-01;--:--;      5.663
1995-01-02;--:--;      5.663
1995-01-03;--:--;      5.663
1995-01-04;--:--;      5.663
1995-01-05;--:--;      5.663
1995-01-06;--:--;      5.663
1995-01-07;--:--;      5.663
1995-01-08;--:--;      5.380
1995-01-09;--:--;      5.380
1995-01-10;--:--;      5.380
1995-01-11;--:--;      5.380
1995-01-12;--:--;      5.380
1995-01-13;--:--;      5.380
1995-01-14;--:--;      5.380
1995-01-15;--:--;      5.380
1995-01-16;--:--;      5.380
1995-01-17;--:--;      5.380
1995-01-18;--:--;      5.097
1995-01-19;--:--;      5.097
1995-01-20;--:--;      5.097
1995-01-21;--:--;      5.097
1995-01-22;--:--;      5.097
1995-01-23;--:--;      5.097
1995-01-24;--:--;      4.814
1995-01-25;--:--;      4.814
1995-01-26;--:--;      4.814
1995-01-27;--:--;      4.814
1995-01-28;--:--;      4.814
1995-01-29;--:--;      4.814
1995-01-30;--:--;      4.814
1995-01-31;--:--;      4.814
1995-02-01;--:--;      4.531
1995-02-02;--:--;      4.531
1995-02-03;--:--;      4.531
1995-02-04;--:--;      4.531
1995-02-05;--:--;      4.531
1995-02-06;--:--;      4.531
1995-02-07;--:--;      4.531
1995-02-08;--:--;      4.531
1995-02-09;--:--;      4.531
1995-02-10;--:--;      4.248
1995-02-11;--:--;      4.248
1995-02-12;--:--;      4.248
1995-02-13;--:--;      4.134
1995-02-14;--:--;      3.964
1995-02-15;--:--;      3.964
1995-02-16;--:--;      3.964
1995-02-17;--:--;      3.964
1995-02-18;--:--;      3.964
1995-02-19;--:--;      3.964
1995-02-20;--:--;      3.964
1995-02-21;--:--;      3.964
1995-02-22;--:--;      3.964
1995-02-23;--:--;      3.964
1995-02-24;--:--;      3.964
1995-02-25;--:--;      3.964
1995-02-26;--:--;      3.964
1995-02-27;--:--;      3.964
1995-02-28;--:--;      3.964
1995-03-01;--:--;      3.964
1995-03-02;--:--;      3.964
1995-03-03;--:--;      3.681
1995-03-04;--:--;      3.681
1995-03-05;--:--;      3.681
1995-03-06;--:--;      3.681
1995-03-07;--:--;      3.681
1995-03-08;--:--;      3.681
1995-03-09;--:--;      3.681
1995-03-10;--:--;      3.681
1995-03-11;--:--;      3.681
1995-03-12;--:--;      3.681
1995-03-13;--:--;      3.681
1995-03-14;--:--;      3.681
1995-03-15;--:--;      3.681
1995-03-16;--:--;      3.681
1995-03-17;--:--;      3.681
1995-03-18;--:--;      3.681
1995-03-19;--:--;      3.681
1995-03-20;--:--;      3.681
1995-03-21;--:--;      3.681
1995-03-22;--:--;      3.681
1995-03-23;--:--;      3.681
1995-03-24;--:--;      3.681
1995-03-25;--:--;      3.681
1995-03-26;--:--;      3.681
1995-03-27;--:--;      3.681
1995-03-28;--:--;      3.681
1995-03-29;--:--;      3.681
1995-03-30;--:--;      3.681
1995-03-31;--:--;      3.964
1995-04-01;--:--;      3.964
1995-04-02;--:--;      3.964
1995-04-03;--:--;      4.248
1995-04-04;--:--;      4.248
1995-04-05;--:--;      4.531
1995-04-06;--:--;      4.531
1995-04-07;--:--;      4.814
1995-04-08;--:--;      4.814
1995-04-09;--:--;      5.097
1995-04-10;--:--;      5.380
1995-04-11;--:--;      5.380
1995-04-12;--:--;      5.663
1995-04-13;--:--;      5.947
1995-04-14;--:--;      6.230
1995-04-15;--:--;      6.796
1995-04-16;--:--;      7.362
1995-04-17;--:--;      7.929
1995-04-18;--:--;      8.778
1995-04-19;--:--;      9.628
1995-04-20;--:--;     11.044
1995-04-21;--:--;     12.459
1995-04-22;--:--;     15.857
1995-04-23;--:--;     19.255
1995-04-24;--:--;     23.220
1995-04-25;--:--;     30.865
1995-04-26;--:--;     41.909
1995-04-27;--:--;     61.731
1995-04-28;--:--;     66.828
1995-04-29;--:--;     42.475
1995-04-30;--:--;     40.210
1995-05-01;--:--;     67.677
1995-05-02;--:--;    106.471
1995-05-03;--:--;    126.293
1995-05-04;--:--;     87.782
1995-05-05;--:--;     67.394
1995-05-06;--:--;     65.978
1995-05-07;--:--;     56.917
1995-05-08;--:--;     49.271
1995-05-09;--:--;     49.554
1995-05-10;--:--;     54.935
1995-05-11;--:--;     52.103
1995-05-12;--:--;     53.236
1995-05-13;--:--;     48.705
1995-05-14;--:--;     46.440
1995-05-15;--:--;     46.156
1995-05-16;--:--;     38.511
1995-05-17;--:--;     30.865
1995-05-18;--:--;     25.315
1995-05-19;--:--;     21.408
1995-05-20;--:--;     20.048
1995-05-21;--:--;     41.626
1995-05-22;--:--;     39.360
1995-05-23;--:--;     28.147
1995-05-24;--:--;     22.653
1995-05-25;--:--;     21.521
1995-05-26;--:--;     23.503
1995-05-27;--:--;     28.600
1995-05-28;--:--;     23.276
1995-05-29;--:--;     20.275
1995-05-30;--:--;     25.938
1995-05-31;--:--;     25.627
1995-06-01;--:--;     21.804
1995-06-02;--:--;     21.917
1995-06-03;--:--;     29.449
1995-06-04;--:--;     36.812
1995-06-05;--:--;     29.733
1995-06-06;--:--;     24.579
1995-06-07;--:--;     23.276
1995-06-08;--:--;     22.144
1995-06-09;--:--;     20.190
1995-06-10;--:--;     18.944
1995-06-11;--:--;     17.698
1995-06-12;--:--;     17.047
1995-06-13;--:--;     16.452
1995-06-14;--:--;     15.688
1995-06-15;--:--;     15.121
1995-06-16;--:--;     14.980
1995-06-17;--:--;     16.480
1995-06-18;--:--;     17.755
1995-06-19;--:--;     16.537
1995-06-20;--:--;     15.716
1995-06-21;--:--;     16.933
1995-06-22;--:--;     16.707
1995-06-23;--:--;     18.406
1995-06-24;--:--;    111.002
1995-06-25;--:--;    114.966
1995-06-26;--:--;    222.853
1995-06-27;--:--;    370.950
1995-06-28;--:--;    152.061
1995-06-29;--:--;     90.897
1995-06-30;--:--;     69.659
1995-07-01;--:--;     58.333
1995-07-02;--:--;     51.253
1995-07-03;--:--;     45.873
1995-07-04;--:--;     41.059
1995-07-05;--:--;     37.661
1995-07-06;--:--;     35.113
1995-07-07;--:--;     32.564
1995-07-08;--:--;     30.582
1995-07-09;--:--;     29.449
1995-07-10;--:--;     28.317
1995-07-11;--:--;     27.411
1995-07-12;--:--;     27.382
1995-07-13;--:--;     27.354
1995-07-14;--:--;     27.892
1995-07-15;--:--;     45.590
1995-07-16;--:--;     57.483
1995-07-17;--:--;     45.307
1995-07-18;--:--;     37.661
1995-07-19;--:--;     33.131
1995-07-20;--:--;     30.582
1995-07-21;--:--;     28.600
1995-07-22;--:--;     27.241
1995-07-23;--:--;     28.883
1995-07-24;--:--;     28.204
1995-07-25;--:--;     27.184
1995-07-26;--:--;     27.779
1995-07-27;--:--;     26.788
1995-07-28;--:--;     25.259
1995-07-29;--:--;     23.871
1995-07-30;--:--;     22.625
1995-07-31;--:--;     22.172
1995-08-01;--:--;     22.625
1995-08-02;--:--;     22.257
1995-08-03;--:--;     22.115
1995-08-04;--:--;     23.163
1995-08-05;--:--;     31.148
1995-08-06;--:--;     43.891
1995-08-07;--:--;     43.325
1995-08-08;--:--;     37.661
