# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4126700
# River:                 OUACHITA RIVER
# Station:               MONROE, LA.
# Country:               US
# Latitude (DD):       32.5054
# Longitude (DD):      -92.1257
# Catchment area (km²):      39621.8
# Altitude (m ASL):        9.57
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1929-01 - 1975-09
# No. of years:          47
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 17074
# DATA
YYYY-MM-DD;hh:mm; Value
1947-11-01;--:--;   -999.000
1947-11-02;--:--;   -999.000
1947-11-03;--:--;   -999.000
1947-11-04;--:--;   -999.000
1947-11-05;--:--;   -999.000
1947-11-06;--:--;   -999.000
1947-11-07;--:--;    154.610
1947-11-08;--:--;   -999.000
1947-11-09;--:--;   -999.000
1947-11-10;--:--;   -999.000
1947-11-11;--:--;   -999.000
1947-11-12;--:--;   -999.000
1947-11-13;--:--;   -999.000
1947-11-14;--:--;   -999.000
1947-11-15;--:--;   -999.000
1947-11-16;--:--;   -999.000
1947-11-17;--:--;   -999.000
1947-11-18;--:--;   -999.000
1947-11-19;--:--;    342.633
1947-11-20;--:--;    368.118
1947-11-21;--:--;    368.118
1947-11-22;--:--;    368.118
1947-11-23;--:--;    396.435
1947-11-24;--:--;    424.752
1947-11-25;--:--;    424.752
1947-11-26;--:--;    424.752
1947-11-27;--:--;    396.435
1947-11-28;--:--;    396.435
1947-11-29;--:--;    396.435
1947-11-30;--:--;    368.118
1947-12-01;--:--;    339.802
1947-12-02;--:--;    311.485
1947-12-03;--:--;    339.802
1947-12-04;--:--;    339.802
1947-12-05;--:--;    283.168
1947-12-06;--:--;    283.168
1947-12-07;--:--;    311.485
1947-12-08;--:--;    396.435
1947-12-09;--:--;    396.435
1947-12-10;--:--;    396.435
1947-12-11;--:--;    453.069
1947-12-12;--:--;    481.386
1947-12-13;--:--;    481.386
1947-12-14;--:--;    509.702
1947-12-15;--:--;    538.019
1947-12-16;--:--;    566.336
1947-12-17;--:--;    566.336
1947-12-18;--:--;    594.653
1947-12-19;--:--;    594.653
1947-12-20;--:--;    594.653
1947-12-21;--:--;    594.653
1947-12-22;--:--;    622.970
1947-12-23;--:--;    622.970
1947-12-24;--:--;    622.970
1947-12-25;--:--;    622.970
1947-12-26;--:--;    622.970
1947-12-27;--:--;    622.970
1947-12-28;--:--;    622.970
1947-12-29;--:--;    622.970
1947-12-30;--:--;    622.970
1947-12-31;--:--;    622.970
1948-01-01;--:--;    608.811
1948-01-02;--:--;    608.811
1948-01-03;--:--;    603.148
1948-01-04;--:--;    600.316
1948-01-05;--:--;    600.316
1948-01-06;--:--;    600.316
1948-01-07;--:--;    600.316
1948-01-08;--:--;    603.148
1948-01-09;--:--;    608.811
1948-01-10;--:--;    617.306
1948-01-11;--:--;    620.138
1948-01-12;--:--;    622.970
1948-01-13;--:--;    628.633
1948-01-14;--:--;    628.633
1948-01-15;--:--;    625.801
1948-01-16;--:--;    617.306
1948-01-17;--:--;    603.148
1948-01-18;--:--;    580.494
1948-01-19;--:--;    571.999
1948-01-20;--:--;    560.673
1948-01-21;--:--;    552.178
1948-01-22;--:--;    543.683
1948-01-23;--:--;    538.019
1948-01-24;--:--;    526.692
1948-01-25;--:--;    515.366
1948-01-26;--:--;    509.702
1948-01-27;--:--;    512.534
1948-01-28;--:--;    512.534
1948-01-29;--:--;    521.029
1948-01-30;--:--;    538.019
1948-01-31;--:--;    538.019
1948-02-01;--:--;    546.514
1948-02-02;--:--;    546.514
1948-02-03;--:--;    557.841
1948-02-04;--:--;    557.841
1948-02-05;--:--;    557.841
1948-02-06;--:--;    557.841
1948-02-07;--:--;    560.673
1948-02-08;--:--;    574.831
1948-02-09;--:--;    665.445
1948-02-10;--:--;    710.752
1948-02-11;--:--;    747.564
1948-02-12;--:--;    821.187
1948-02-13;--:--;    920.296
1948-02-14;--:--;    993.920
1948-02-15;--:--;   1056.217
1948-02-16;--:--;   1110.019
1948-02-17;--:--;   1180.811
1948-02-18;--:--;   1240.276
1948-02-19;--:--;   1282.751
1948-02-20;--:--;   1316.731
1948-02-21;--:--;   1339.385
1948-02-22;--:--;   1362.038
1948-02-23;--:--;   1381.860
1948-02-24;--:--;   1393.187
1948-02-25;--:--;   1401.682
1948-02-26;--:--;   1413.008
1948-02-27;--:--;   1421.503
1948-02-28;--:--;   1429.998
1948-02-29;--:--;   1438.493
1948-03-01;--:--;   1441.325
1948-03-02;--:--;   1452.652
1948-03-03;--:--;   1463.979
1948-03-04;--:--;   1466.810
1948-03-05;--:--;   1475.305
1948-03-06;--:--;   1480.969
1948-03-07;--:--;   1489.464
1948-03-08;--:--;   1492.295
1948-03-09;--:--;   1495.127
1948-03-10;--:--;   1500.790
1948-03-11;--:--;   1509.285
1948-03-12;--:--;   1514.949
1948-03-13;--:--;   1520.612
1948-03-14;--:--;   1526.276
1948-03-15;--:--;   1531.939
1948-03-16;--:--;   1534.771
1948-03-17;--:--;   1534.771
1948-03-18;--:--;   1531.939
1948-03-19;--:--;   1531.939
1948-03-20;--:--;   1529.107
1948-03-21;--:--;   1526.276
1948-03-22;--:--;   1523.444
1948-03-23;--:--;   1520.612
1948-03-24;--:--;   1512.117
1948-03-25;--:--;   1506.454
1948-03-26;--:--;   1497.959
1948-03-27;--:--;   1489.464
1948-03-28;--:--;   1480.969
1948-03-29;--:--;   1478.137
1948-03-30;--:--;   1469.642
1948-03-31;--:--;   1466.810
1948-04-01;--:--;   1463.979
1948-04-02;--:--;   1463.979
1948-04-03;--:--;   1463.979
1948-04-04;--:--;   1469.642
1948-04-05;--:--;   1469.642
1948-04-06;--:--;   1469.642
1948-04-07;--:--;   1461.147
1948-04-08;--:--;   1444.157
1948-04-09;--:--;   1429.998
1948-04-10;--:--;   1401.682
1948-04-11;--:--;   1353.543
1948-04-12;--:--;   1339.385
1948-04-13;--:--;   1319.563
1948-04-14;--:--;   1353.543
1948-04-15;--:--;   1339.385
1948-04-16;--:--;   1339.385
1948-04-17;--:--;   1319.563
1948-04-18;--:--;   1305.404
1948-04-19;--:--;   1294.078
1948-04-20;--:--;   1271.424
1948-04-21;--:--;   1262.929
1948-04-22;--:--;   1248.771
1948-04-23;--:--;   1237.444
1948-04-24;--:--;   1228.949
1948-04-25;--:--;   1217.622
1948-04-26;--:--;   1203.464
1948-04-27;--:--;   1192.137
1948-04-28;--:--;   1175.147
1948-04-29;--:--;   1155.325
1948-04-30;--:--;   1143.999
1948-05-01;--:--;   1127.009
1948-05-02;--:--;   1112.850
1948-05-03;--:--;   1093.028
1948-05-04;--:--;   1078.870
1948-05-05;--:--;   1064.712
1948-05-06;--:--;   1047.722
1948-05-07;--:--;   1033.563
1948-05-08;--:--;   1019.405
1948-05-09;--:--;   1005.246
1948-05-10;--:--;    996.751
1948-05-11;--:--;    985.425
1948-05-12;--:--;    979.761
1948-05-13;--:--;    971.266
1948-05-14;--:--;    965.603
1948-05-15;--:--;    957.108
1948-05-16;--:--;    951.444
1948-05-17;--:--;    945.781
1948-05-18;--:--;    940.118
1948-05-19;--:--;    931.623
1948-05-20;--:--;    925.959
1948-05-21;--:--;    914.633
1948-05-22;--:--;    908.969
1948-05-23;--:--;    900.474
1948-05-24;--:--;    894.811
1948-05-25;--:--;    886.316
1948-05-26;--:--;    877.821
1948-05-27;--:--;    866.494
1948-05-28;--:--;    860.831
1948-05-29;--:--;    832.514
1948-05-30;--:--;    812.692
1948-05-31;--:--;    778.712
1948-06-01;--:--;    756.059
1948-06-02;--:--;    713.583
1948-06-03;--:--;    699.425
1948-06-04;--:--;    662.613
1948-06-05;--:--;    628.633
1948-06-06;--:--;    583.326
1948-06-07;--:--;    532.356
1948-06-08;--:--;    475.722
1948-06-09;--:--;    370.950
1948-06-10;--:--;    305.821
1948-06-11;--:--;    229.932
1948-06-12;--:--;    142.150
1948-06-13;--:--;    134.222
1948-06-14;--:--;    111.002
1948-06-15;--:--;     89.481
1948-06-16;--:--;    101.374
1948-06-17;--:--;    112.135
1948-06-18;--:--;    111.002
1948-06-19;--:--;     69.093
1948-06-20;--:--;     58.333
1948-06-21;--:--;     58.333
1948-06-22;--:--;     73.624
1948-06-23;--:--;     33.980
1948-06-24;--:--;     67.960
1948-06-25;--:--;     70.792
1948-06-26;--:--;     31.148
1948-06-27;--:--;     22.370
1948-06-28;--:--;     48.139
1948-06-29;--:--;      8.495
1948-06-30;--:--;     70.792
1948-07-01;--:--;     55.501
1948-07-02;--:--;     66.261
1948-07-03;--:--;     55.501
1948-07-04;--:--;     44.174
1948-07-05;--:--;     50.687
1948-07-06;--:--;     36.246
1948-07-07;--:--;     31.148
1948-07-08;--:--;     27.184
1948-07-09;--:--;     37.945
1948-07-10;--:--;     26.051
1948-07-11;--:--;     33.980
1948-07-12;--:--;     23.503
1948-07-13;--:--;     33.980
1948-07-14;--:--;     33.980
1948-07-15;--:--;     31.148
1948-07-16;--:--;     33.980
1948-07-17;--:--;     24.636
1948-07-18;--:--;     31.148
1948-07-19;--:--;     28.883
1948-07-20;--:--;     27.184
1948-07-21;--:--;     27.184
1948-07-22;--:--;     28.883
1948-07-23;--:--;     44.174
1948-07-24;--:--;     40.776
1948-07-25;--:--;     33.980
1948-07-26;--:--;     33.980
1948-07-27;--:--;     45.873
1948-07-28;--:--;     28.883
1948-07-29;--:--;     37.945
1948-07-30;--:--;     23.503
1948-07-31;--:--;     28.883
1948-08-01;--:--;     28.883
1948-08-02;--:--;     22.370
1948-08-03;--:--;     22.370
1948-08-04;--:--;     28.883
1948-08-05;--:--;     21.238
1948-08-06;--:--;     24.636
1948-08-07;--:--;     19.539
1948-08-08;--:--;     15.857
1948-08-09;--:--;     19.539
1948-08-10;--:--;     19.539
1948-08-11;--:--;     19.539
1948-08-12;--:--;     19.539
1948-08-13;--:--;     52.669
1948-08-14;--:--;    112.135
1948-08-15;--:--;    116.099
1948-08-16;--:--;    120.063
1948-08-17;--:--;    117.232
1948-08-18;--:--;    102.507
1948-08-19;--:--;     44.174
1948-08-20;--:--;     21.238
1948-08-21;--:--;     23.503
1948-08-22;--:--;     31.148
1948-08-23;--:--;     48.139
1948-08-24;--:--;     44.174
1948-08-25;--:--;     26.051
1948-08-26;--:--;     28.883
1948-08-27;--:--;     21.238
1948-08-28;--:--;     28.883
1948-08-29;--:--;     24.636
1948-08-30;--:--;     28.883
1948-08-31;--:--;     23.503
1948-09-01;--:--;     28.883
1948-09-02;--:--;     27.184
1948-09-03;--:--;     19.539
1948-09-04;--:--;     15.291
1948-09-05;--:--;     16.990
1948-09-06;--:--;     20.388
1948-09-07;--:--;     17.840
1948-09-08;--:--;     21.238
1948-09-09;--:--;     18.689
1948-09-10;--:--;     15.857
1948-09-11;--:--;     19.539
1948-09-12;--:--;     19.539
1948-09-13;--:--;     19.539
1948-09-14;--:--;     19.539
1948-09-15;--:--;     19.539
1948-09-16;--:--;     23.503
1948-09-17;--:--;     23.503
1948-09-18;--:--;     19.539
1948-09-19;--:--;     19.539
1948-09-20;--:--;     19.539
1948-09-21;--:--;     18.689
1948-09-22;--:--;     15.291
1948-09-23;--:--;     17.840
1948-09-24;--:--;     17.840
1948-09-25;--:--;     15.291
1948-09-26;--:--;     17.840
1948-09-27;--:--;     17.840
1948-09-28;--:--;     14.725
1948-09-29;--:--;     16.990
1948-09-30;--:--;     16.990
1948-10-01;--:--;     14.725
1948-10-02;--:--;     12.459
1948-10-03;--:--;     15.291
1948-10-04;--:--;     18.689
1948-10-05;--:--;     15.857
1948-10-06;--:--;     18.689
1948-10-07;--:--;     22.370
1948-10-08;--:--;     17.840
1948-10-09;--:--;     17.840
1948-10-10;--:--;     17.840
1948-10-11;--:--;     18.689
1948-10-12;--:--;     15.857
1948-10-13;--:--;     15.857
1948-10-14;--:--;     19.539
1948-10-15;--:--;     16.424
1948-10-16;--:--;     20.388
1948-10-17;--:--;     21.238
1948-10-18;--:--;     17.840
1948-10-19;--:--;     22.370
1948-10-20;--:--;     23.503
1948-10-21;--:--;     23.503
1948-10-22;--:--;     23.503
1948-10-23;--:--;     19.539
1948-10-24;--:--;     24.636
1948-10-25;--:--;     24.636
1948-10-26;--:--;     26.051
1948-10-27;--:--;     33.980
1948-10-28;--:--;     24.636
1948-10-29;--:--;     23.503
1948-10-30;--:--;     28.883
1948-10-31;--:--;     22.370
1948-11-01;--:--;     22.370
1948-11-02;--:--;     33.980
1948-11-03;--:--;     26.051
1948-11-04;--:--;     33.980
1948-11-05;--:--;     52.669
1948-11-06;--:--;     67.960
1948-11-07;--:--;     60.032
1948-11-08;--:--;     50.687
1948-11-09;--:--;     58.333
1948-11-10;--:--;     58.333
1948-11-11;--:--;     55.501
1948-11-12;--:--;     64.562
1948-11-13;--:--;     44.174
1948-11-14;--:--;     50.687
1948-11-15;--:--;     50.687
1948-11-16;--:--;     66.261
1948-11-17;--:--;    142.150
1948-11-18;--:--;    147.247
1948-11-19;--:--;    215.774
1948-11-20;--:--;    112.135
1948-11-21;--:--;    201.616
1948-11-22;--:--;    259.382
1948-11-23;--:--;    275.239
1948-11-24;--:--;    288.831
1948-11-25;--:--;    283.168
1948-11-26;--:--;    286.000
1948-11-27;--:--;    314.316
1948-11-28;--:--;    297.326
1948-11-29;--:--;    297.326
1948-11-30;--:--;    274.107
1948-12-01;--:--;    248.055
1948-12-02;--:--;    232.764
1948-12-03;--:--;    228.233
1948-12-04;--:--;    190.855
1948-12-05;--:--;    186.325
1948-12-06;--:--;    177.263
1948-12-07;--:--;    170.467
1948-12-08;--:--;    169.901
1948-12-09;--:--;    170.467
1948-12-10;--:--;    154.043
1948-12-11;--:--;    123.461
1948-12-12;--:--;    117.798
1948-12-13;--:--;    112.135
1948-12-14;--:--;    130.824
1948-12-15;--:--;    139.319
1948-12-16;--:--;    286.000
1948-12-17;--:--;    351.128
1948-12-18;--:--;    240.126
1948-12-19;--:--;    243.524
1948-12-20;--:--;    351.128
1948-12-21;--:--;    393.604
1948-12-22;--:--;    430.415
1948-12-23;--:--;    436.079
1948-12-24;--:--;    427.584
1948-12-25;--:--;    416.257
1948-12-26;--:--;    402.099
1948-12-27;--:--;    362.455
1948-12-28;--:--;    308.653
1948-12-29;--:--;    276.938
1948-12-30;--:--;    291.663
1948-12-31;--:--;    308.653
1949-01-01;--:--;    314.316
1949-01-02;--:--;    353.960
1949-01-03;--:--;    467.227
1949-01-04;--:--;    574.831
1949-01-05;--:--;    617.306
1949-01-06;--:--;    637.128
1949-01-07;--:--;    659.781
1949-01-08;--:--;    673.940
1949-01-09;--:--;    679.603
1949-01-10;--:--;    676.772
1949-01-11;--:--;    659.781
1949-01-12;--:--;    625.801
1949-01-13;--:--;    586.158
1949-01-14;--:--;    555.009
1949-01-15;--:--;    526.692
1949-01-16;--:--;    509.702
1949-01-17;--:--;    492.712
1949-01-18;--:--;    492.712
1949-01-19;--:--;    521.029
1949-01-20;--:--;    546.514
1949-01-21;--:--;    580.494
1949-01-22;--:--;    617.306
1949-01-23;--:--;    651.286
1949-01-24;--:--;    679.603
1949-01-25;--:--;    705.088
1949-01-26;--:--;    724.910
1949-01-27;--:--;    741.900
1949-01-28;--:--;    761.722
1949-01-29;--:--;    787.207
1949-01-30;--:--;    815.524
1949-01-31;--:--;    849.504
1949-02-01;--:--;    883.484
1949-02-02;--:--;    959.940
1949-02-03;--:--;   1027.900
1949-02-04;--:--;   1115.682
1949-02-05;--:--;   1197.801
1949-02-06;--:--;   1291.246
1949-02-07;--:--;   1427.167
1949-02-08;--:--;   1531.939
1949-02-09;--:--;   1611.226
1949-02-10;--:--;   1662.196
1949-02-11;--:--;   1679.186
1949-02-12;--:--;   1682.018
1949-02-13;--:--;   1679.186
1949-02-14;--:--;   1673.523
1949-02-15;--:--;   1662.196
1949-02-16;--:--;   1648.038
1949-02-17;--:--;   1631.048
1949-02-18;--:--;   1608.394
1949-02-19;--:--;   1585.741
1949-02-20;--:--;   1563.087
1949-02-21;--:--;   1551.761
1949-02-22;--:--;   1531.939
1949-02-23;--:--;   1514.949
1949-02-24;--:--;   1495.127
1949-02-25;--:--;   1472.474
1949-02-26;--:--;   1452.652
1949-02-27;--:--;   1432.830
1949-02-28;--:--;   1413.008
1949-03-01;--:--;   1393.187
1949-03-02;--:--;   1376.196
1949-03-03;--:--;   1359.206
1949-03-04;--:--;   1350.711
1949-03-05;--:--;   1342.216
1949-03-06;--:--;   1333.721
1949-03-07;--:--;   1328.058
1949-03-08;--:--;   1322.395
1949-03-09;--:--;   1316.731
1949-03-10;--:--;   1299.741
1949-03-11;--:--;   1279.919
1949-03-12;--:--;   1262.929
1949-03-13;--:--;   1237.444
1949-03-14;--:--;   1214.791
1949-03-15;--:--;   1194.969
1949-03-16;--:--;   1177.979
1949-03-17;--:--;   1166.652
1949-03-18;--:--;   1163.820
1949-03-19;--:--;   1166.652
1949-03-20;--:--;   1169.484
1949-03-21;--:--;   1172.316
1949-03-22;--:--;   1175.147
1949-03-23;--:--;   1177.979
1949-03-24;--:--;   1177.979
1949-03-25;--:--;   1183.642
1949-03-26;--:--;   1189.306
1949-03-27;--:--;   1200.632
1949-03-28;--:--;   1217.622
1949-03-29;--:--;   1254.434
1949-03-30;--:--;   1291.246
1949-03-31;--:--;   1330.890
1949-04-01;--:--;   1384.692
1949-04-02;--:--;   1410.177
1949-04-03;--:--;   1415.840
1949-04-04;--:--;   1410.177
1949-04-05;--:--;   1401.682
1949-04-06;--:--;   1410.177
1949-04-07;--:--;   1435.662
1949-04-08;--:--;   1461.147
1949-04-09;--:--;   1463.979
1949-04-10;--:--;   1449.820
1949-04-11;--:--;   1421.503
1949-04-12;--:--;   1387.523
1949-04-13;--:--;   1376.196
1949-04-14;--:--;   1364.870
1949-04-15;--:--;   1353.543
1949-04-16;--:--;   1345.048
1949-04-17;--:--;   1333.721
1949-04-18;--:--;   1322.395
1949-04-19;--:--;   1302.573
1949-04-20;--:--;   1282.751
1949-04-21;--:--;   1254.434
1949-04-22;--:--;   1237.444
1949-04-23;--:--;   1206.296
1949-04-24;--:--;   1180.811
1949-04-25;--:--;   1158.157
1949-04-26;--:--;   1132.672
1949-04-27;--:--;   1115.682
1949-04-28;--:--;   1098.692
1949-04-29;--:--;   1087.365
1949-04-30;--:--;   1087.365
1949-05-01;--:--;   1095.860
1949-05-02;--:--;   1112.850
1949-05-03;--:--;   1127.009
1949-05-04;--:--;   1135.504
1949-05-05;--:--;   1141.167
1949-05-06;--:--;   1152.494
1949-05-07;--:--;   1149.662
1949-05-08;--:--;   1143.999
1949-05-09;--:--;   1135.504
1949-05-10;--:--;   1132.672
1949-05-11;--:--;   1146.830
1949-05-12;--:--;   1158.157
1949-05-13;--:--;   1163.820
1949-05-14;--:--;   1155.325
1949-05-15;--:--;   1141.167
1949-05-16;--:--;   1127.009
1949-05-17;--:--;   1112.850
1949-05-18;--:--;   1093.028
1949-05-19;--:--;   1067.543
1949-05-20;--:--;   1050.553
1949-05-21;--:--;   1039.227
1949-05-22;--:--;   1027.900
1949-05-23;--:--;   1016.573
1949-05-24;--:--;   1005.246
1949-05-25;--:--;    988.256
1949-05-26;--:--;    962.771
1949-05-27;--:--;    945.781
1949-05-28;--:--;    928.791
1949-05-29;--:--;    903.306
1949-05-30;--:--;    883.484
1949-05-31;--:--;    860.831
1949-06-01;--:--;    838.177
1949-06-02;--:--;    815.524
1949-06-03;--:--;    792.870
1949-06-04;--:--;    764.554
1949-06-05;--:--;    736.237
1949-06-06;--:--;    707.920
1949-06-07;--:--;    679.603
1949-06-08;--:--;    648.455
1949-06-09;--:--;    614.475
1949-06-10;--:--;    577.663
1949-06-11;--:--;    538.019
1949-06-12;--:--;    495.544
1949-06-13;--:--;    447.405
1949-06-14;--:--;    382.277
1949-06-15;--:--;    294.495
1949-06-16;--:--;    235.596
1949-06-17;--:--;    234.463
1949-06-18;--:--;    243.808
1949-06-19;--:--;    270.425
1949-06-20;--:--;    294.495
1949-06-21;--:--;    328.475
1949-06-22;--:--;    356.792
1949-06-23;--:--;    390.772
1949-06-24;--:--;    421.920
1949-06-25;--:--;    441.742
1949-06-26;--:--;    455.900
1949-06-27;--:--;    461.564
1949-06-28;--:--;    453.069
1949-06-29;--:--;    345.465
1949-06-30;--:--;    258.249
1949-07-01;--:--;    198.218
1949-07-02;--:--;    172.166
1949-07-03;--:--;    168.485
1949-07-04;--:--;    163.954
1949-07-05;--:--;    156.026
1949-07-06;--:--;    146.964
1949-07-07;--:--;    133.655
1949-07-08;--:--;    115.533
1949-07-09;--:--;     96.560
1949-07-10;--:--;     97.976
1949-07-11;--:--;    103.073
1949-07-12;--:--;    107.038
1949-07-13;--:--;    110.436
1949-07-14;--:--;    111.851
1949-07-15;--:--;    110.719
1949-07-16;--:--;    113.267
1949-07-17;--:--;    118.931
1949-07-18;--:--;    121.196
1949-07-19;--:--;    121.196
1949-07-20;--:--;    118.364
1949-07-21;--:--;     99.675
1949-07-22;--:--;    102.790
1949-07-23;--:--;    107.604
1949-07-24;--:--;    109.586
1949-07-25;--:--;    113.267
1949-07-26;--:--;    118.931
1949-07-27;--:--;    118.931
1949-07-28;--:--;    117.232
1949-07-29;--:--;    114.966
1949-07-30;--:--;    110.719
1949-07-31;--:--;    105.338
1949-08-01;--:--;    100.808
1949-08-02;--:--;     95.428
1949-08-03;--:--;     90.047
1949-08-04;--:--;     84.950
1949-08-05;--:--;     80.137
1949-08-06;--:--;     73.341
1949-08-07;--:--;     68.243
1949-08-08;--:--;     64.562
1949-08-09;--:--;     62.297
1949-08-10;--:--;     60.032
1949-08-11;--:--;     58.899
1949-08-12;--:--;     56.634
1949-08-13;--:--;     56.067
1949-08-14;--:--;     56.634
1949-08-15;--:--;     58.333
1949-08-16;--:--;     57.766
1949-08-17;--:--;     56.917
1949-08-18;--:--;     74.756
1949-08-19;--:--;    124.311
1949-08-20;--:--;    132.239
1949-08-21;--:--;    132.523
1949-08-22;--:--;    130.257
1949-08-23;--:--;    126.859
1949-08-24;--:--;    120.913
1949-08-25;--:--;    112.701
1949-08-26;--:--;    101.091
1949-08-27;--:--;     73.624
1949-08-28;--:--;     47.572
1949-08-29;--:--;     43.608
1949-08-30;--:--;     44.457
1949-08-31;--:--;     48.139
1949-09-01;--:--;     50.687
1949-09-02;--:--;     50.687
1949-09-03;--:--;     48.139
1949-09-04;--:--;     45.024
1949-09-05;--:--;     42.758
1949-09-06;--:--;     44.174
1949-09-07;--:--;     46.156
1949-09-08;--:--;     58.333
1949-09-09;--:--;     70.792
1949-09-10;--:--;     79.004
1949-09-11;--:--;     83.535
1949-09-12;--:--;     83.251
1949-09-13;--:--;     78.721
1949-09-14;--:--;     56.634
1949-09-15;--:--;     37.378
1949-09-16;--:--;     34.546
1949-09-17;--:--;     32.564
1949-09-18;--:--;     33.131
1949-09-19;--:--;     41.626
1949-09-20;--:--;     50.970
1949-09-21;--:--;     58.899
1949-09-22;--:--;     62.863
1949-09-23;--:--;     63.996
1949-09-24;--:--;     62.297
1949-09-25;--:--;     57.200
1949-09-26;--:--;     55.784
1949-09-27;--:--;     45.024
1949-09-28;--:--;     33.131
1949-09-29;--:--;     30.582
1949-09-30;--:--;     30.582
1949-10-01;--:--;     34.263
1949-10-02;--:--;     34.546
1949-10-03;--:--;     37.378
1949-10-04;--:--;     54.085
1949-10-05;--:--;    100.808
1949-10-06;--:--;    254.851
1949-10-07;--:--;    373.782
1949-10-08;--:--;    467.227
1949-10-09;--:--;    515.366
1949-10-10;--:--;    543.683
1949-10-11;--:--;    560.673
1949-10-12;--:--;    574.831
1949-10-13;--:--;    586.158
1949-10-14;--:--;    588.989
1949-10-15;--:--;    586.158
1949-10-16;--:--;    560.673
1949-10-17;--:--;    487.049
1949-10-18;--:--;    407.762
1949-10-19;--:--;    308.653
1949-10-20;--:--;    237.578
1949-10-21;--:--;    177.263
1949-10-22;--:--;    135.921
1949-10-23;--:--;    131.390
1949-10-24;--:--;    169.901
1949-10-25;--:--;    351.128
1949-10-26;--:--;    472.891
1949-10-27;--:--;    535.188
1949-10-28;--:--;    557.841
1949-10-29;--:--;    574.831
1949-10-30;--:--;    586.158
1949-10-31;--:--;    594.653
1949-11-01;--:--;    600.316
1949-11-02;--:--;    605.980
1949-11-03;--:--;    608.811
1949-11-04;--:--;    611.643
1949-11-05;--:--;    614.475
1949-11-06;--:--;    614.475
1949-11-07;--:--;    614.475
1949-11-08;--:--;    608.811
1949-11-09;--:--;    597.484
1949-11-10;--:--;    583.326
1949-11-11;--:--;    498.376
1949-11-12;--:--;    410.594
1949-11-13;--:--;    334.138
1949-11-14;--:--;    277.505
1949-11-15;--:--;    239.843
1949-11-16;--:--;    225.968
1949-11-17;--:--;    214.641
1949-11-18;--:--;    200.483
1949-11-19;--:--;    190.006
1949-11-20;--:--;    180.661
1949-11-21;--:--;    169.901
1949-11-22;--:--;    161.123
1949-11-23;--:--;    152.911
1949-11-24;--:--;    145.832
1949-11-25;--:--;    137.620
1949-11-26;--:--;    133.089
1949-11-27;--:--;    128.558
1949-11-28;--:--;    124.028
1949-11-29;--:--;    120.630
1949-11-30;--:--;    116.948
1949-12-01;--:--;    113.834
1949-12-02;--:--;    110.436
1949-12-03;--:--;    107.321
1949-12-04;--:--;    103.923
1949-12-05;--:--;    101.091
1949-12-06;--:--;     97.410
1949-12-07;--:--;     95.428
1949-12-08;--:--;     93.162
1949-12-09;--:--;     89.198
1949-12-10;--:--;     87.216
1949-12-11;--:--;     84.950
1949-12-12;--:--;    147.247
1949-12-13;--:--;    339.802
1949-12-14;--:--;    433.247
1949-12-15;--:--;    484.217
1949-12-16;--:--;    504.039
1949-12-17;--:--;    521.029
1949-12-18;--:--;    538.019
1949-12-19;--:--;    560.673
1949-12-20;--:--;    583.326
1949-12-21;--:--;    614.475
1949-12-22;--:--;    642.791
1949-12-23;--:--;    668.276
1949-12-24;--:--;    685.267
1949-12-25;--:--;    707.920
1949-12-26;--:--;    730.573
1949-12-27;--:--;    750.395
1949-12-28;--:--;    767.385
1949-12-29;--:--;    790.039
1949-12-30;--:--;    804.197
1949-12-31;--:--;    824.019
1950-01-01;--:--;    843.841
1950-01-02;--:--;    869.326
1950-01-03;--:--;    877.821
1950-01-04;--:--;    880.652
1950-01-05;--:--;    894.811
1950-01-06;--:--;    923.128
1950-01-07;--:--;    948.613
1950-01-08;--:--;    971.266
1950-01-09;--:--;    991.088
1950-01-10;--:--;   1005.246
1950-01-11;--:--;   1022.236
1950-01-12;--:--;   1047.722
1950-01-13;--:--;   1073.207
1950-01-14;--:--;   1124.177
1950-01-15;--:--;   1143.999
1950-01-16;--:--;   1177.979
1950-01-17;--:--;   1206.296
1950-01-18;--:--;   1251.603
1950-01-19;--:--;   1299.741
1950-01-20;--:--;   1347.880
1950-01-21;--:--;   1410.177
1950-01-22;--:--;   1466.810
1950-01-23;--:--;   1514.949
1950-01-24;--:--;   1565.919
1950-01-25;--:--;   1608.394
1950-01-26;--:--;   1636.711
1950-01-27;--:--;   1662.196
1950-01-28;--:--;   1682.018
1950-01-29;--:--;   1699.008
1950-01-30;--:--;   1718.830
1950-01-31;--:--;   1738.652
1950-02-01;--:--;   1747.147
1950-02-02;--:--;   1749.978
1950-02-03;--:--;   1747.147
1950-02-04;--:--;   1732.988
1950-02-05;--:--;   1710.335
1950-02-06;--:--;   1687.681
1950-02-07;--:--;   1670.691
1950-02-08;--:--;   1648.038
1950-02-09;--:--;   1631.048
