# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123382
# River:                 FRENCH BROAD RIVER
# Station:               BLANTYRE, NC
# Country:               US
# Latitude (DD):       35.299
# Longitude (DD):      -82.6237
# Catchment area (km²):      766.6
# Altitude (m ASL):        627.99
# Next downstream station:      4123381
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1920-10 - 2019-07
# No. of years:          100
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 36076
# DATA
YYYY-MM-DD;hh:mm; Value
1974-03-17;--:--;     27.212
1974-03-18;--:--;     23.475
1974-03-19;--:--;     23.446
1974-03-20;--:--;     26.589
1974-03-21;--:--;     44.174
1974-03-22;--:--;     43.891
1974-03-23;--:--;     31.432
1974-03-24;--:--;     28.883
1974-03-25;--:--;     27.892
1974-03-26;--:--;     27.411
1974-03-27;--:--;     26.646
1974-03-28;--:--;     26.759
1974-03-29;--:--;     35.396
1974-03-30;--:--;     57.200
1974-03-31;--:--;     42.192
1974-04-01;--:--;     34.546
1974-04-02;--:--;     36.812
1974-04-03;--:--;     42.475
1974-04-04;--:--;    115.816
1974-04-05;--:--;    155.176
1974-04-06;--:--;    119.214
1974-04-07;--:--;     70.509
1974-04-08;--:--;     57.200
1974-04-09;--:--;     60.598
1974-04-10;--:--;     50.404
1974-04-11;--:--;     45.307
1974-04-12;--:--;     42.475
1974-04-13;--:--;     77.305
1974-04-14;--:--;     70.226
1974-04-15;--:--;     57.483
1974-04-16;--:--;     50.121
1974-04-17;--:--;     45.873
1974-04-18;--:--;     44.174
1974-04-19;--:--;     39.927
1974-04-20;--:--;     38.228
1974-04-21;--:--;     36.246
1974-04-22;--:--;     35.396
1974-04-23;--:--;     40.210
1974-04-24;--:--;     34.546
1974-04-25;--:--;     32.847
1974-04-26;--:--;     31.715
1974-04-27;--:--;     30.299
1974-04-28;--:--;     29.449
1974-04-29;--:--;     28.883
1974-04-30;--:--;     28.288
1974-05-01;--:--;     27.666
1974-05-02;--:--;     29.449
1974-05-03;--:--;     28.600
1974-05-04;--:--;     27.212
1974-05-05;--:--;     35.113
1974-05-06;--:--;     39.360
1974-05-07;--:--;     31.432
1974-05-08;--:--;     28.600
1974-05-09;--:--;     27.581
1974-05-10;--:--;     26.816
1974-05-11;--:--;     26.505
1974-05-12;--:--;     71.075
1974-05-13;--:--;     74.473
1974-05-14;--:--;     47.855
1974-05-15;--:--;     40.493
1974-05-16;--:--;     36.529
1974-05-17;--:--;     35.113
1974-05-18;--:--;     35.962
1974-05-19;--:--;     33.697
1974-05-20;--:--;     35.113
1974-05-21;--:--;     32.564
1974-05-22;--:--;     31.715
1974-05-23;--:--;     51.820
1974-05-24;--:--;     48.422
1974-05-25;--:--;     37.378
1974-05-26;--:--;     33.980
1974-05-27;--:--;     53.802
1974-05-28;--:--;     42.475
1974-05-29;--:--;     36.812
1974-05-30;--:--;     33.697
1974-05-31;--:--;     31.998
1974-06-01;--:--;     31.715
1974-06-02;--:--;     32.847
1974-06-03;--:--;     31.715
1974-06-04;--:--;     28.883
1974-06-05;--:--;     27.212
1974-06-06;--:--;     30.582
1974-06-07;--:--;     58.899
1974-06-08;--:--;     39.360
1974-06-09;--:--;     35.679
1974-06-10;--:--;     33.980
1974-06-11;--:--;     34.830
1974-06-12;--:--;     30.016
1974-06-13;--:--;     28.119
1974-06-14;--:--;     26.929
1974-06-15;--:--;     28.317
1974-06-16;--:--;     33.697
1974-06-17;--:--;     27.184
1974-06-18;--:--;     25.400
1974-06-19;--:--;     22.908
1974-06-20;--:--;     23.050
1974-06-21;--:--;     26.958
1974-06-22;--:--;     22.568
1974-06-23;--:--;     21.124
1974-06-24;--:--;     21.266
1974-06-25;--:--;     22.370
1974-06-26;--:--;     21.974
1974-06-27;--:--;     21.832
1974-06-28;--:--;     23.984
1974-06-29;--:--;     24.721
1974-06-30;--:--;     20.983
1974-07-01;--:--;     19.510
1974-07-02;--:--;     18.746
1974-07-03;--:--;     18.463
1974-07-04;--:--;     20.473
1974-07-05;--:--;     31.998
1974-07-06;--:--;     28.883
1974-07-07;--:--;     30.865
1974-07-08;--:--;     30.865
1974-07-09;--:--;     27.807
1974-07-10;--:--;     25.938
1974-07-11;--:--;     24.721
1974-07-12;--:--;     23.503
1974-07-13;--:--;     21.238
1974-07-14;--:--;     19.935
1974-07-15;--:--;     18.916
1974-07-16;--:--;     18.519
1974-07-17;--:--;     19.227
1974-07-18;--:--;     18.604
1974-07-19;--:--;     18.066
1974-07-20;--:--;     17.528
1974-07-21;--:--;     18.123
1974-07-22;--:--;     16.905
1974-07-23;--:--;     16.622
1974-07-24;--:--;     19.624
1974-07-25;--:--;     28.232
1974-07-26;--:--;     20.275
1974-07-27;--:--;     20.020
1974-07-28;--:--;     25.400
1974-07-29;--:--;     19.539
1974-07-30;--:--;     16.962
1974-07-31;--:--;     15.942
1974-08-01;--:--;     15.716
1974-08-02;--:--;     21.747
1974-08-03;--:--;     65.412
1974-08-04;--:--;    109.869
1974-08-05;--:--;     78.154
1974-08-06;--:--;     71.642
1974-08-07;--:--;     63.713
1974-08-08;--:--;     67.677
1974-08-09;--:--;     67.677
1974-08-10;--:--;     74.473
1974-08-11;--:--;     66.544
1974-08-12;--:--;     53.802
1974-08-13;--:--;     59.748
1974-08-14;--:--;     47.855
1974-08-15;--:--;     42.758
1974-08-16;--:--;     42.758
1974-08-17;--:--;     39.360
1974-08-18;--:--;     35.679
1974-08-19;--:--;     33.697
1974-08-20;--:--;     31.432
1974-08-21;--:--;     29.449
1974-08-22;--:--;     29.733
1974-08-23;--:--;     30.016
1974-08-24;--:--;     27.496
1974-08-25;--:--;     26.618
1974-08-26;--:--;     23.956
1974-08-27;--:--;     23.503
1974-08-28;--:--;     23.786
1974-08-29;--:--;     27.014
1974-08-30;--:--;     24.013
1974-08-31;--:--;     21.266
1974-09-01;--:--;     20.218
1974-09-02;--:--;     22.908
1974-09-03;--:--;     26.731
1974-09-04;--:--;     26.533
1974-09-05;--:--;     22.795
1974-09-06;--:--;     26.108
1974-09-07;--:--;     27.949
1974-09-08;--:--;     23.899
1974-09-09;--:--;     22.682
1974-09-10;--:--;     21.804
1974-09-11;--:--;     21.719
1974-09-12;--:--;     21.153
1974-09-13;--:--;     21.181
1974-09-14;--:--;     19.199
1974-09-15;--:--;     19.086
1974-09-16;--:--;     18.406
1974-09-17;--:--;     15.631
1974-09-18;--:--;     15.518
1974-09-19;--:--;     14.668
1974-09-20;--:--;     14.130
1974-09-21;--:--;     13.988
1974-09-22;--:--;     15.433
1974-09-23;--:--;     16.141
1974-09-24;--:--;     15.489
1974-09-25;--:--;     15.178
1974-09-26;--:--;     15.121
1974-09-27;--:--;     15.376
1974-09-28;--:--;     35.113
1974-09-29;--:--;     24.409
1974-09-30;--:--;     21.153
1974-10-01;--:--;     18.463
1974-10-02;--:--;     17.415
1974-10-03;--:--;     16.537
1974-10-04;--:--;     14.980
1974-10-05;--:--;     14.045
1974-10-06;--:--;     13.564
1974-10-07;--:--;     12.997
1974-10-08;--:--;     12.771
1974-10-09;--:--;     12.601
1974-10-10;--:--;     12.233
1974-10-11;--:--;     11.525
1974-10-12;--:--;     11.383
1974-10-13;--:--;     11.327
1974-10-14;--:--;     11.242
1974-10-15;--:--;     11.780
1974-10-16;--:--;     29.449
1974-10-17;--:--;     28.260
1974-10-18;--:--;     20.218
1974-10-19;--:--;     18.349
1974-10-20;--:--;     17.358
1974-10-21;--:--;     15.065
1974-10-22;--:--;     14.215
1974-10-23;--:--;     14.017
1974-10-24;--:--;     14.045
1974-10-25;--:--;     13.620
1974-10-26;--:--;     13.366
1974-10-27;--:--;     13.224
1974-10-28;--:--;     13.026
1974-10-29;--:--;     12.912
1974-10-30;--:--;     13.139
1974-10-31;--:--;     12.318
1974-11-01;--:--;     12.176
1974-11-02;--:--;     12.035
1974-11-03;--:--;     11.950
1974-11-04;--:--;     11.780
1974-11-05;--:--;     13.167
1974-11-06;--:--;     14.980
1974-11-07;--:--;     12.771
1974-11-08;--:--;     12.346
1974-11-09;--:--;     12.148
1974-11-10;--:--;     12.091
1974-11-11;--:--;     12.629
1974-11-12;--:--;     17.188
1974-11-13;--:--;     16.424
1974-11-14;--:--;     16.707
1974-11-15;--:--;     22.002
1974-11-16;--:--;     16.339
1974-11-17;--:--;     13.705
1974-11-18;--:--;     16.565
1974-11-19;--:--;     20.331
1974-11-20;--:--;     39.077
1974-11-21;--:--;     31.715
1974-11-22;--:--;     20.615
1974-11-23;--:--;     17.925
1974-11-24;--:--;     19.284
1974-11-25;--:--;     19.142
1974-11-26;--:--;     17.273
1974-11-27;--:--;     18.094
1974-11-28;--:--;     15.914
1974-11-29;--:--;     15.433
1974-11-30;--:--;     20.926
1974-12-01;--:--;     46.440
1974-12-02;--:--;     30.582
1974-12-03;--:--;     25.344
1974-12-04;--:--;     23.899
1974-12-05;--:--;     22.484
1974-12-06;--:--;     21.577
1974-12-07;--:--;     23.022
1974-12-08;--:--;     47.572
1974-12-09;--:--;     41.343
1974-12-10;--:--;     31.715
1974-12-11;--:--;     27.750
1974-12-12;--:--;     26.278
1974-12-13;--:--;     25.598
1974-12-14;--:--;     24.381
1974-12-15;--:--;     24.296
1974-12-16;--:--;     30.582
1974-12-17;--:--;     27.184
1974-12-18;--:--;     24.777
1974-12-19;--:--;     23.729
1974-12-20;--:--;     23.248
1974-12-21;--:--;     22.597
1974-12-22;--:--;     21.832
1974-12-23;--:--;     19.425
1974-12-24;--:--;     18.944
1974-12-25;--:--;     22.144
1974-12-26;--:--;     25.117
1974-12-27;--:--;     23.050
1974-12-28;--:--;     24.352
1974-12-29;--:--;     25.315
1974-12-30;--:--;     24.777
1974-12-31;--:--;     23.645
1975-01-01;--:--;     22.455
1975-01-02;--:--;     19.595
1975-01-03;--:--;     19.029
1975-01-04;--:--;     22.653
1975-01-05;--:--;     21.521
1975-01-06;--:--;     20.105
1975-01-07;--:--;     20.841
1975-01-08;--:--;     21.634
1975-01-09;--:--;     22.172
1975-01-10;--:--;     22.738
1975-01-11;--:--;     59.465
1975-01-12;--:--;     57.483
1975-01-13;--:--;     94.295
1975-01-14;--:--;     63.430
1975-01-15;--:--;     45.307
1975-01-16;--:--;     38.511
1975-01-17;--:--;     34.263
1975-01-18;--:--;     31.432
1975-01-19;--:--;     30.016
1975-01-20;--:--;     31.148
1975-01-21;--:--;     30.016
1975-01-22;--:--;     27.666
1975-01-23;--:--;     26.703
1975-01-24;--:--;     26.136
1975-01-25;--:--;     52.669
1975-01-26;--:--;     53.802
1975-01-27;--:--;     38.794
1975-01-28;--:--;     34.263
1975-01-29;--:--;     31.998
1975-01-30;--:--;     30.299
1975-01-31;--:--;     28.600
1975-02-01;--:--;     27.609
1975-02-02;--:--;     28.600
1975-02-03;--:--;     32.564
1975-02-04;--:--;     40.493
1975-02-05;--:--;     67.111
1975-02-06;--:--;     62.297
1975-02-07;--:--;     48.988
1975-02-08;--:--;     41.626
1975-02-09;--:--;     37.661
1975-02-10;--:--;     34.546
1975-02-11;--:--;     32.847
1975-02-12;--:--;     35.113
1975-02-13;--:--;     33.697
1975-02-14;--:--;     30.865
1975-02-15;--:--;     29.449
1975-02-16;--:--;     35.396
1975-02-17;--:--;     47.855
1975-02-18;--:--;     44.457
1975-02-19;--:--;     47.006
1975-02-20;--:--;     41.343
1975-02-21;--:--;     37.095
1975-02-22;--:--;     34.830
1975-02-23;--:--;     58.333
1975-02-24;--:--;    115.533
1975-02-25;--:--;    134.505
1975-02-26;--:--;     92.879
1975-02-27;--:--;     56.634
1975-02-28;--:--;     48.422
1975-03-01;--:--;     43.608
1975-03-02;--:--;     41.343
1975-03-03;--:--;     37.378
1975-03-04;--:--;     35.113
1975-03-05;--:--;     33.980
1975-03-06;--:--;     32.564
1975-03-07;--:--;     32.564
1975-03-08;--:--;     36.812
1975-03-09;--:--;     31.715
1975-03-10;--:--;     31.432
1975-03-11;--:--;     33.414
1975-03-12;--:--;     41.059
1975-03-13;--:--;     96.560
1975-03-14;--:--;    151.212
1975-03-15;--:--;    166.503
1975-03-16;--:--;    118.931
1975-03-17;--:--;     85.517
1975-03-18;--:--;     66.544
1975-03-19;--:--;     97.127
1975-03-20;--:--;     88.348
1975-03-21;--:--;     67.677
1975-03-22;--:--;     60.032
1975-03-23;--:--;     56.350
1975-03-24;--:--;     69.659
1975-03-25;--:--;     91.746
1975-03-26;--:--;     67.111
1975-03-27;--:--;     57.200
1975-03-28;--:--;     52.669
1975-03-29;--:--;     55.501
1975-03-30;--:--;    109.869
1975-03-31;--:--;    122.045
1975-04-01;--:--;     98.259
1975-04-02;--:--;     71.925
1975-04-03;--:--;     68.527
1975-04-04;--:--;     60.598
1975-04-05;--:--;     55.218
1975-04-06;--:--;     51.820
1975-04-07;--:--;     49.554
1975-04-08;--:--;     47.289
1975-04-09;--:--;     45.590
1975-04-10;--:--;     44.174
1975-04-11;--:--;     42.758
1975-04-12;--:--;     40.493
1975-04-13;--:--;     38.511
1975-04-14;--:--;     37.661
1975-04-15;--:--;     39.360
1975-04-16;--:--;     36.812
1975-04-17;--:--;     35.113
1975-04-18;--:--;     34.263
1975-04-19;--:--;     33.414
1975-04-20;--:--;     32.281
1975-04-21;--:--;     31.148
1975-04-22;--:--;     30.582
1975-04-23;--:--;     30.016
1975-04-24;--:--;     30.016
1975-04-25;--:--;     29.733
1975-04-26;--:--;     29.166
1975-04-27;--:--;     27.750
1975-04-28;--:--;     27.156
1975-04-29;--:--;     26.703
1975-04-30;--:--;     26.448
1975-05-01;--:--;     26.873
1975-05-02;--:--;     28.317
1975-05-03;--:--;     32.281
1975-05-04;--:--;     33.131
1975-05-05;--:--;     28.204
1975-05-06;--:--;     26.221
1975-05-07;--:--;     25.428
1975-05-08;--:--;     25.853
1975-05-09;--:--;     25.598
1975-05-10;--:--;     26.703
1975-05-11;--:--;     28.147
1975-05-12;--:--;     35.679
1975-05-13;--:--;     35.113
1975-05-14;--:--;     29.166
1975-05-15;--:--;     40.210
1975-05-16;--:--;     95.428
1975-05-17;--:--;     71.925
1975-05-18;--:--;    145.832
1975-05-19;--:--;    152.628
1975-05-20;--:--;    111.002
1975-05-21;--:--;     67.677
1975-05-22;--:--;     51.537
1975-05-23;--:--;     46.440
1975-05-24;--:--;     43.042
1975-05-25;--:--;     40.493
1975-05-26;--:--;     45.024
1975-05-27;--:--;     40.776
1975-05-28;--:--;     37.661
1975-05-29;--:--;     39.927
1975-05-30;--:--;     48.422
1975-05-31;--:--;     75.323
1975-06-01;--:--;    104.772
1975-06-02;--:--;     89.764
1975-06-03;--:--;     58.899
1975-06-04;--:--;     48.422
1975-06-05;--:--;     43.325
1975-06-06;--:--;     40.493
1975-06-07;--:--;     37.661
1975-06-08;--:--;     35.113
1975-06-09;--:--;     33.131
1975-06-10;--:--;     39.927
1975-06-11;--:--;     43.325
1975-06-12;--:--;     62.014
1975-06-13;--:--;     48.422
1975-06-14;--:--;     39.927
1975-06-15;--:--;     35.962
1975-06-16;--:--;     34.546
1975-06-17;--:--;     32.281
1975-06-18;--:--;     30.865
1975-06-19;--:--;     30.582
1975-06-20;--:--;     30.299
1975-06-21;--:--;     29.449
1975-06-22;--:--;     27.977
1975-06-23;--:--;     27.156
1975-06-24;--:--;     26.278
1975-06-25;--:--;     25.542
1975-06-26;--:--;     25.202
1975-06-27;--:--;     23.220
1975-06-28;--:--;     22.285
1975-06-29;--:--;     25.145
1975-06-30;--:--;     25.344
1975-07-01;--:--;     24.267
1975-07-02;--:--;     24.579
1975-07-03;--:--;     26.561
1975-07-04;--:--;     23.560
1975-07-05;--:--;     22.540
1975-07-06;--:--;     21.804
1975-07-07;--:--;     28.600
1975-07-08;--:--;     23.135
1975-07-09;--:--;     22.314
1975-07-10;--:--;     22.399
1975-07-11;--:--;     21.408
1975-07-12;--:--;     21.492
1975-07-13;--:--;     20.671
1975-07-14;--:--;     20.133
1975-07-15;--:--;     21.238
1975-07-16;--:--;     23.503
1975-07-17;--:--;     21.889
1975-07-18;--:--;     20.954
1975-07-19;--:--;     21.889
1975-07-20;--:--;     24.013
1975-07-21;--:--;     26.306
1975-07-22;--:--;     22.484
1975-07-23;--:--;     21.266
1975-07-24;--:--;     19.482
1975-07-25;--:--;     20.218
1975-07-26;--:--;     26.476
1975-07-27;--:--;     43.042
1975-07-28;--:--;     38.228
1975-07-29;--:--;     25.542
1975-07-30;--:--;     37.378
1975-07-31;--:--;     36.529
1975-08-01;--:--;     28.883
1975-08-02;--:--;     25.315
1975-08-03;--:--;     25.060
1975-08-04;--:--;     23.418
1975-08-05;--:--;     20.926
1975-08-06;--:--;     48.988
1975-08-07;--:--;     39.077
1975-08-08;--:--;     30.299
1975-08-09;--:--;     26.731
1975-08-10;--:--;     23.220
1975-08-11;--:--;     22.285
1975-08-12;--:--;     21.634
1975-08-13;--:--;     20.105
1975-08-14;--:--;     19.369
1975-08-15;--:--;     18.463
1975-08-16;--:--;     18.491
1975-08-17;--:--;     17.330
1975-08-18;--:--;     18.519
1975-08-19;--:--;     18.179
1975-08-20;--:--;     19.850
1975-08-21;--:--;     16.933
1975-08-22;--:--;     16.084
1975-08-23;--:--;     18.264
1975-08-24;--:--;     15.489
1975-08-25;--:--;     15.688
1975-08-26;--:--;     14.838
1975-08-27;--:--;     14.810
1975-08-28;--:--;     18.916
1975-08-29;--:--;     17.103
1975-08-30;--:--;     15.234
1975-08-31;--:--;     14.725
1975-09-01;--:--;     14.838
1975-09-02;--:--;     13.705
1975-09-03;--:--;     15.234
1975-09-04;--:--;     13.507
1975-09-05;--:--;     13.111
1975-09-06;--:--;     13.224
1975-09-07;--:--;     14.810
1975-09-08;--:--;     19.397
1975-09-09;--:--;     17.273
1975-09-10;--:--;     16.990
1975-09-11;--:--;     25.740
1975-09-12;--:--;     22.908
1975-09-13;--:--;     19.425
1975-09-14;--:--;     15.574
1975-09-15;--:--;     14.357
1975-09-16;--:--;     14.045
1975-09-17;--:--;     20.218
1975-09-18;--:--;     82.968
1975-09-19;--:--;     75.889
1975-09-20;--:--;     38.511
1975-09-21;--:--;     29.166
1975-09-22;--:--;     28.883
1975-09-23;--:--;     80.137
1975-09-24;--:--;    154.327
1975-09-25;--:--;    183.210
1975-09-26;--:--;    120.630
1975-09-27;--:--;     61.447
1975-09-28;--:--;     43.891
1975-09-29;--:--;     38.511
1975-09-30;--:--;     35.396
1975-10-01;--:--;     34.263
1975-10-02;--:--;     43.608
1975-10-03;--:--;     34.830
1975-10-04;--:--;     31.432
1975-10-05;--:--;     29.733
1975-10-06;--:--;     28.600
1975-10-07;--:--;     27.864
1975-10-08;--:--;     47.855
1975-10-09;--:--;     73.341
1975-10-10;--:--;     46.440
1975-10-11;--:--;     38.794
1975-10-12;--:--;     35.113
1975-10-13;--:--;     32.564
1975-10-14;--:--;     30.582
1975-10-15;--:--;     29.449
1975-10-16;--:--;     28.600
1975-10-17;--:--;     77.305
1975-10-18;--:--;    161.123
1975-10-19;--:--;    162.255
1975-10-20;--:--;     91.746
1975-10-21;--:--;     58.899
1975-10-22;--:--;     50.121
1975-10-23;--:--;     45.590
1975-10-24;--:--;     42.192
1975-10-25;--:--;     39.927
1975-10-26;--:--;     38.228
1975-10-27;--:--;     37.095
1975-10-28;--:--;     35.679
1975-10-29;--:--;     33.980
1975-10-30;--:--;     32.847
1975-10-31;--:--;     31.432
1975-11-01;--:--;     30.582
1975-11-02;--:--;     29.733
1975-11-03;--:--;     29.166
1975-11-04;--:--;     28.883
1975-11-05;--:--;     28.288
1975-11-06;--:--;     27.807
1975-11-07;--:--;     44.457
1975-11-08;--:--;     62.297
1975-11-09;--:--;     41.059
1975-11-10;--:--;     81.836
1975-11-11;--:--;     90.331
1975-11-12;--:--;     83.818
1975-11-13;--:--;    117.798
1975-11-14;--:--;    100.241
1975-11-15;--:--;     63.996
1975-11-16;--:--;     53.236
1975-11-17;--:--;     48.139
1975-11-18;--:--;     44.457
1975-11-19;--:--;     41.626
1975-11-20;--:--;     39.927
1975-11-21;--:--;     42.758
1975-11-22;--:--;     39.077
1975-11-23;--:--;     37.661
1975-11-24;--:--;     37.378
1975-11-25;--:--;     35.962
1975-11-26;--:--;     34.263
1975-11-27;--:--;     41.626
1975-11-28;--:--;     39.077
1975-11-29;--:--;     35.679
1975-11-30;--:--;     34.546
1975-12-01;--:--;     42.192
1975-12-02;--:--;     37.661
1975-12-03;--:--;     35.113
1975-12-04;--:--;     33.414
1975-12-05;--:--;     32.281
1975-12-06;--:--;     31.148
1975-12-07;--:--;     31.432
1975-12-08;--:--;     33.697
1975-12-09;--:--;     31.432
1975-12-10;--:--;     30.865
1975-12-11;--:--;     29.449
1975-12-12;--:--;     28.883
1975-12-13;--:--;     28.232
1975-12-14;--:--;     27.949
1975-12-15;--:--;     28.090
1975-12-16;--:--;     28.883
1975-12-17;--:--;     28.005
1975-12-18;--:--;     26.901
1975-12-19;--:--;     25.825
1975-12-20;--:--;     25.683
1975-12-21;--:--;     25.598
1975-12-22;--:--;     25.145
1975-12-23;--:--;     23.305
1975-12-24;--:--;     22.568
1975-12-25;--:--;     28.119
1975-12-26;--:--;     92.879
1975-12-27;--:--;     68.243
1975-12-28;--:--;     45.024
1975-12-29;--:--;     38.511
1975-12-30;--:--;     44.457
1975-12-31;--:--;     94.295
1976-01-01;--:--;    131.673
1976-01-02;--:--;    112.135
1976-01-03;--:--;     73.907
1976-01-04;--:--;     60.598
1976-01-05;--:--;     50.404
1976-01-06;--:--;     45.590
1976-01-07;--:--;     44.741
1976-01-08;--:--;     51.820
1976-01-09;--:--;     43.608
1976-01-10;--:--;     39.927
1976-01-11;--:--;     38.511
1976-01-12;--:--;     37.378
1976-01-13;--:--;     37.095
1976-01-14;--:--;     47.289
1976-01-15;--:--;     39.927
1976-01-16;--:--;     37.378
1976-01-17;--:--;     36.529
1976-01-18;--:--;     33.414
1976-01-19;--:--;     31.432
1976-01-20;--:--;     31.998
1976-01-21;--:--;     31.432
1976-01-22;--:--;     30.582
1976-01-23;--:--;     29.733
1976-01-24;--:--;     29.449
1976-01-25;--:--;     28.883
1976-01-26;--:--;     71.075
1976-01-27;--:--;    122.612
1976-01-28;--:--;    122.045
1976-01-29;--:--;     79.004
1976-01-30;--:--;     56.067
1976-01-31;--:--;     49.554
1976-02-01;--:--;     49.554
1976-02-02;--:--;     53.236
1976-02-03;--:--;     45.590
1976-02-04;--:--;     42.475
1976-02-05;--:--;     40.493
1976-02-06;--:--;     39.360
1976-02-07;--:--;     37.661
1976-02-08;--:--;     36.246
1976-02-09;--:--;     35.113
1976-02-10;--:--;     33.697
1976-02-11;--:--;     33.131
1976-02-12;--:--;     31.998
1976-02-13;--:--;     31.432
1976-02-14;--:--;     30.865
1976-02-15;--:--;     30.299
1976-02-16;--:--;     30.016
1976-02-17;--:--;     29.449
1976-02-18;--:--;     31.432
1976-02-19;--:--;     40.493
1976-02-20;--:--;     31.998
1976-02-21;--:--;     30.582
1976-02-22;--:--;     48.422
1976-02-23;--:--;     43.325
1976-02-24;--:--;     36.529
1976-02-25;--:--;     33.980
1976-02-26;--:--;     32.281
1976-02-27;--:--;     31.148
1976-02-28;--:--;     30.016
1976-02-29;--:--;     29.166
1976-03-01;--:--;     28.600
1976-03-02;--:--;     28.090
1976-03-03;--:--;     27.552
1976-03-04;--:--;     27.071
1976-03-05;--:--;     26.759
1976-03-06;--:--;     26.844
1976-03-07;--:--;     26.221
1976-03-08;--:--;     24.777
1976-03-09;--:--;     29.733
1976-03-10;--:--;     31.148
1976-03-11;--:--;     28.062
1976-03-12;--:--;     28.005
1976-03-13;--:--;     44.174
1976-03-14;--:--;     35.396
1976-03-15;--:--;     31.432
1976-03-16;--:--;     40.210
1976-03-17;--:--;     42.758
1976-03-18;--:--;     35.396
1976-03-19;--:--;     32.564
1976-03-20;--:--;     31.148
1976-03-21;--:--;     35.679
1976-03-22;--:--;     33.980
1976-03-23;--:--;     30.865
1976-03-24;--:--;     29.733
1976-03-25;--:--;     29.449
1976-03-26;--:--;     28.883
1976-03-27;--:--;     31.998
1976-03-28;--:--;     31.715
1976-03-29;--:--;     29.733
1976-03-30;--:--;     66.261
1976-03-31;--:--;     78.438
1976-04-01;--:--;    115.249
1976-04-02;--:--;     99.958
1976-04-03;--:--;     63.430
1976-04-04;--:--;     51.253
1976-04-05;--:--;     45.873
1976-04-06;--:--;     41.909
1976-04-07;--:--;     39.077
1976-04-08;--:--;     36.812
1976-04-09;--:--;     34.830
1976-04-10;--:--;     33.131
1976-04-11;--:--;     31.998
1976-04-12;--:--;     31.148
1976-04-13;--:--;     30.299
1976-04-14;--:--;     29.733
1976-04-15;--:--;     28.883
1976-04-16;--:--;     28.317
1976-04-17;--:--;     27.694
1976-04-18;--:--;     27.014
1976-04-19;--:--;     26.448
1976-04-20;--:--;     24.324
1976-04-21;--:--;     23.418
1976-04-22;--:--;     22.342
1976-04-23;--:--;     21.804
1976-04-24;--:--;     22.767
1976-04-25;--:--;     22.540
1976-04-26;--:--;     21.436
1976-04-27;--:--;     19.397
1976-04-28;--:--;     19.086
1976-04-29;--:--;     19.652
1976-04-30;--:--;     20.615
1976-05-01;--:--;     23.191
1976-05-02;--:--;     23.333
1976-05-03;--:--;     21.124
1976-05-04;--:--;     20.586
1976-05-05;--:--;     20.501
1976-05-06;--:--;     19.029
1976-05-07;--:--;     26.476
1976-05-08;--:--;     26.646
1976-05-09;--:--;     23.361
1976-05-10;--:--;     21.974
1976-05-11;--:--;     23.503
1976-05-12;--:--;     23.022
1976-05-13;--:--;     20.247
1976-05-14;--:--;     29.166
1976-05-15;--:--;     89.481
1976-05-16;--:--;    125.443
1976-05-17;--:--;    118.931
1976-05-18;--:--;     68.810
1976-05-19;--:--;     48.422
1976-05-20;--:--;     40.776
1976-05-21;--:--;     36.529
1976-05-22;--:--;     33.414
1976-05-23;--:--;     31.148
1976-05-24;--:--;     30.016
1976-05-25;--:--;     29.733
1976-05-26;--:--;     28.600
1976-05-27;--:--;     27.212
1976-05-28;--:--;     46.440
1976-05-29;--:--;    257.966
1976-05-30;--:--;    231.631
1976-05-31;--:--;    129.691
1976-06-01;--:--;     79.853
1976-06-02;--:--;     63.713
1976-06-03;--:--;     61.447
1976-06-04;--:--;     56.634
1976-06-05;--:--;     51.820
1976-06-06;--:--;     46.440
1976-06-07;--:--;     43.042
1976-06-08;--:--;     40.776
1976-06-09;--:--;     43.608
1976-06-10;--:--;     39.077
1976-06-11;--:--;     38.228
1976-06-12;--:--;     40.493
1976-06-13;--:--;     35.396
1976-06-14;--:--;     40.493
1976-06-15;--:--;     37.661
1976-06-16;--:--;     37.095
1976-06-17;--:--;     43.325
1976-06-18;--:--;     41.343
1976-06-19;--:--;     37.378
1976-06-20;--:--;     93.445
1976-06-21;--:--;    111.851
1976-06-22;--:--;     76.455
1976-06-23;--:--;     57.483
1976-06-24;--:--;     52.386
1976-06-25;--:--;     46.156
1976-06-26;--:--;     42.192
1976-06-27;--:--;     41.626
1976-06-28;--:--;     43.608
1976-06-29;--:--;     45.873
1976-06-30;--:--;     40.210
1976-07-01;--:--;     36.812
1976-07-02;--:--;     34.263
1976-07-03;--:--;     32.564
1976-07-04;--:--;     34.263
1976-07-05;--:--;     41.909
1976-07-06;--:--;     35.962
1976-07-07;--:--;     33.414
1976-07-08;--:--;     31.432
1976-07-09;--:--;     30.582
1976-07-10;--:--;     30.865
