# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103560
# River:                 EAST FORK CHANDALAR RIVER
# Station:               NEAR VENETIE, ALAS.
# Country:               US
# Latitude (DD):       67.0966
# Longitude (DD):      -147.1871
# Catchment area (km²):      24164.7
# Altitude (m ASL):        243.84
# Next downstream station:      4103550
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1963-07 - 1973-09
# No. of years:          11
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3731
# DATA
YYYY-MM-DD;hh:mm; Value
1968-02-01;--:--;      0.000
1968-02-02;--:--;      0.000
1968-02-03;--:--;      0.000
1968-02-04;--:--;      0.000
1968-02-05;--:--;      0.000
1968-02-06;--:--;      0.000
1968-02-07;--:--;      0.000
1968-02-08;--:--;      0.000
1968-02-09;--:--;      0.000
1968-02-10;--:--;      0.000
1968-02-11;--:--;      0.000
1968-02-12;--:--;      0.000
1968-02-13;--:--;      0.000
1968-02-14;--:--;      0.000
1968-02-15;--:--;      0.000
1968-02-16;--:--;      0.000
1968-02-17;--:--;      0.000
1968-02-18;--:--;      0.000
1968-02-19;--:--;      0.000
1968-02-20;--:--;      0.000
1968-02-21;--:--;      0.000
1968-02-22;--:--;      0.000
1968-02-23;--:--;      0.000
1968-02-24;--:--;      0.000
1968-02-25;--:--;      0.000
1968-02-26;--:--;      0.000
1968-02-27;--:--;      0.000
1968-02-28;--:--;      0.000
1968-02-29;--:--;      0.000
1968-03-01;--:--;      0.000
1968-03-02;--:--;      0.000
1968-03-03;--:--;      0.000
1968-03-04;--:--;      0.000
1968-03-05;--:--;      0.000
1968-03-06;--:--;      0.000
1968-03-07;--:--;      0.000
1968-03-08;--:--;      0.000
1968-03-09;--:--;      0.000
1968-03-10;--:--;      0.000
1968-03-11;--:--;      0.000
1968-03-12;--:--;      0.000
1968-03-13;--:--;      0.000
1968-03-14;--:--;      0.000
1968-03-15;--:--;      0.000
1968-03-16;--:--;      0.000
1968-03-17;--:--;      0.000
1968-03-18;--:--;      0.000
1968-03-19;--:--;      0.000
1968-03-20;--:--;      0.000
1968-03-21;--:--;      0.000
1968-03-22;--:--;      0.000
1968-03-23;--:--;      0.000
1968-03-24;--:--;      0.000
1968-03-25;--:--;      0.000
1968-03-26;--:--;      0.000
1968-03-27;--:--;      0.000
1968-03-28;--:--;      0.000
1968-03-29;--:--;      0.000
1968-03-30;--:--;      0.000
1968-03-31;--:--;      0.000
1968-04-01;--:--;      0.000
1968-04-02;--:--;      0.000
1968-04-03;--:--;      0.000
1968-04-04;--:--;      0.000
1968-04-05;--:--;      0.000
1968-04-06;--:--;      0.000
1968-04-07;--:--;      0.000
1968-04-08;--:--;      0.000
1968-04-09;--:--;      0.000
1968-04-10;--:--;      0.000
1968-04-11;--:--;      0.000
1968-04-12;--:--;      0.000
1968-04-13;--:--;      0.000
1968-04-14;--:--;      0.000
1968-04-15;--:--;      0.000
1968-04-16;--:--;      0.000
1968-04-17;--:--;      0.000
1968-04-18;--:--;      0.000
1968-04-19;--:--;      0.142
1968-04-20;--:--;      0.283
1968-04-21;--:--;      0.425
1968-04-22;--:--;      0.566
1968-04-23;--:--;      0.850
1968-04-24;--:--;      1.133
1968-04-25;--:--;      1.416
1968-04-26;--:--;      1.699
1968-04-27;--:--;      1.982
1968-04-28;--:--;      2.265
1968-04-29;--:--;      2.549
1968-04-30;--:--;      2.832
1968-05-01;--:--;      2.832
1968-05-02;--:--;      3.115
1968-05-03;--:--;      3.398
1968-05-04;--:--;      3.681
1968-05-05;--:--;      3.964
1968-05-06;--:--;      4.248
1968-05-07;--:--;      4.531
1968-05-08;--:--;      5.097
1968-05-09;--:--;      5.663
1968-05-10;--:--;      6.230
1968-05-11;--:--;      7.362
1968-05-12;--:--;      9.061
1968-05-13;--:--;     10.760
1968-05-14;--:--;     12.459
1968-05-15;--:--;     15.574
1968-05-16;--:--;     19.822
1968-05-17;--:--;     24.069
1968-05-18;--:--;     28.317
1968-05-19;--:--;     33.980
1968-05-20;--:--;     42.475
1968-05-21;--:--;     56.634
1968-05-22;--:--;     84.950
1968-05-23;--:--;    113.267
1968-05-24;--:--;    155.742
1968-05-25;--:--;    198.218
1968-05-26;--:--;    254.851
1968-05-27;--:--;    311.485
1968-05-28;--:--;    453.069
1968-05-29;--:--;    622.970
1968-05-30;--:--;    679.603
1968-05-31;--:--;    736.237
1968-06-01;--:--;    792.870
1968-06-02;--:--;    758.890
1968-06-03;--:--;    996.751
1968-06-04;--:--;   1302.573
1968-06-05;--:--;   1469.642
1968-06-06;--:--;   1594.236
1968-06-07;--:--;   1548.929
1968-06-08;--:--;   1560.256
1968-06-09;--:--;   1732.988
1968-06-10;--:--;   1418.672
1968-06-11;--:--;   1206.296
1968-06-12;--:--;   1056.217
1968-06-13;--:--;    945.781
1968-06-14;--:--;    849.504
1968-06-15;--:--;    804.197
1968-06-16;--:--;    775.880
1968-06-17;--:--;    702.257
1968-06-18;--:--;    620.138
1968-06-19;--:--;    586.158
1968-06-20;--:--;    696.593
1968-06-21;--:--;    812.692
1968-06-22;--:--;    756.059
1968-06-23;--:--;    639.960
1968-06-24;--:--;    668.276
1968-06-25;--:--;    818.356
1968-06-26;--:--;    795.702
1968-06-27;--:--;    790.039
1968-06-28;--:--;    792.870
1968-06-29;--:--;    668.276
1968-06-30;--:--;    498.376
1968-07-01;--:--;    379.445
1968-07-02;--:--;    331.307
1968-07-03;--:--;    359.623
1968-07-04;--:--;    399.267
1968-07-05;--:--;    436.079
1968-07-06;--:--;    427.584
1968-07-07;--:--;    419.089
1968-07-08;--:--;    404.930
1968-07-09;--:--;    402.099
1968-07-10;--:--;    393.604
1968-07-11;--:--;    356.792
1968-07-12;--:--;    325.643
1968-07-13;--:--;    424.752
1968-07-14;--:--;    722.078
1968-07-15;--:--;    787.207
1968-07-16;--:--;    951.444
1968-07-17;--:--;    849.504
1968-07-18;--:--;    651.286
1968-07-19;--:--;    515.366
1968-07-20;--:--;    421.920
1968-07-21;--:--;    362.455
1968-07-22;--:--;    336.970
1968-07-23;--:--;    325.643
1968-07-24;--:--;    305.821
1968-07-25;--:--;    283.168
1968-07-26;--:--;    260.515
1968-07-27;--:--;    243.524
1968-07-28;--:--;    226.534
1968-07-29;--:--;    212.942
1968-07-30;--:--;    211.810
1968-07-31;--:--;    229.366
1968-08-01;--:--;    276.089
1968-08-02;--:--;    328.475
1968-08-03;--:--;    331.307
1968-08-04;--:--;    305.821
1968-08-05;--:--;    286.000
1968-08-06;--:--;    260.515
1968-08-07;--:--;    239.277
1968-08-08;--:--;    240.693
1968-08-09;--:--;    237.861
1968-08-10;--:--;    219.738
1968-08-11;--:--;    205.014
1968-08-12;--:--;    193.687
1968-08-13;--:--;    183.493
1968-08-14;--:--;    176.697
1968-08-15;--:--;    171.033
1968-08-16;--:--;    169.901
1968-08-17;--:--;    164.237
1968-08-18;--:--;    161.972
1968-08-19;--:--;    158.574
1968-08-20;--:--;    156.026
1968-08-21;--:--;    152.628
1968-08-22;--:--;    148.380
1968-08-23;--:--;    143.283
1968-08-24;--:--;    140.734
1968-08-25;--:--;    139.885
1968-08-26;--:--;    138.186
1968-08-27;--:--;    137.336
1968-08-28;--:--;    134.788
1968-08-29;--:--;    147.531
1968-08-30;--:--;    160.839
1968-08-31;--:--;    166.503
1968-09-01;--:--;    159.707
1968-09-02;--:--;    150.079
1968-09-03;--:--;    142.434
1968-09-04;--:--;    134.788
1968-09-05;--:--;    128.841
1968-09-06;--:--;    124.594
1968-09-07;--:--;    118.931
1968-09-08;--:--;    113.267
1968-09-09;--:--;    107.604
1968-09-10;--:--;    101.940
1968-09-11;--:--;     96.277
1968-09-12;--:--;     96.277
1968-09-13;--:--;     90.614
1968-09-14;--:--;     90.614
1968-09-15;--:--;     90.614
1968-09-16;--:--;     90.614
1968-09-17;--:--;     84.950
1968-09-18;--:--;     79.287
1968-09-19;--:--;     79.287
1968-09-20;--:--;     79.287
1968-09-21;--:--;     73.624
1968-09-22;--:--;     73.624
1968-09-23;--:--;     73.624
1968-09-24;--:--;     67.960
1968-09-25;--:--;     67.960
1968-09-26;--:--;     67.960
1968-09-27;--:--;     62.297
1968-09-28;--:--;     62.297
1968-09-29;--:--;     56.634
1968-09-30;--:--;     56.634
1968-10-01;--:--;     50.970
1968-10-02;--:--;     45.307
1968-10-03;--:--;     45.307
1968-10-04;--:--;     39.644
1968-10-05;--:--;     39.644
1968-10-06;--:--;     39.644
1968-10-07;--:--;     33.980
1968-10-08;--:--;     33.980
1968-10-09;--:--;     33.980
1968-10-10;--:--;     28.317
1968-10-11;--:--;     28.317
1968-10-12;--:--;     28.317
1968-10-13;--:--;     25.485
1968-10-14;--:--;     25.485
1968-10-15;--:--;     22.653
1968-10-16;--:--;     22.653
1968-10-17;--:--;     22.653
1968-10-18;--:--;     19.822
1968-10-19;--:--;     19.822
1968-10-20;--:--;     19.822
1968-10-21;--:--;     16.990
1968-10-22;--:--;     16.990
1968-10-23;--:--;     16.990
1968-10-24;--:--;     14.158
1968-10-25;--:--;     14.158
1968-10-26;--:--;     14.158
1968-10-27;--:--;     14.158
1968-10-28;--:--;     11.327
1968-10-29;--:--;     11.327
1968-10-30;--:--;     11.327
1968-10-31;--:--;     11.327
1968-11-01;--:--;     11.327
1968-11-02;--:--;      8.495
1968-11-03;--:--;      8.495
1968-11-04;--:--;      8.495
1968-11-05;--:--;      8.495
1968-11-06;--:--;      8.495
1968-11-07;--:--;      8.495
1968-11-08;--:--;      8.495
1968-11-09;--:--;      5.663
1968-11-10;--:--;      5.663
1968-11-11;--:--;      5.663
1968-11-12;--:--;      5.663
1968-11-13;--:--;      5.663
1968-11-14;--:--;      5.663
1968-11-15;--:--;      5.663
1968-11-16;--:--;      5.663
1968-11-17;--:--;      4.248
1968-11-18;--:--;      4.248
1968-11-19;--:--;      4.248
1968-11-20;--:--;      4.248
1968-11-21;--:--;      4.248
1968-11-22;--:--;      4.248
1968-11-23;--:--;      4.248
1968-11-24;--:--;      4.248
1968-11-25;--:--;      2.832
1968-11-26;--:--;      2.832
1968-11-27;--:--;      2.832
1968-11-28;--:--;      2.832
1968-11-29;--:--;      2.832
1968-11-30;--:--;      2.832
1968-12-01;--:--;      2.832
1968-12-02;--:--;      2.265
1968-12-03;--:--;      2.265
1968-12-04;--:--;      1.699
1968-12-05;--:--;      1.699
1968-12-06;--:--;      1.699
1968-12-07;--:--;      1.133
1968-12-08;--:--;      1.133
1968-12-09;--:--;      1.133
1968-12-10;--:--;      0.850
1968-12-11;--:--;      0.850
1968-12-12;--:--;      0.850
1968-12-13;--:--;      0.566
1968-12-14;--:--;      0.566
1968-12-15;--:--;      0.566
1968-12-16;--:--;      0.425
1968-12-17;--:--;      0.425
1968-12-18;--:--;      0.425
1968-12-19;--:--;      0.283
1968-12-20;--:--;      0.283
1968-12-21;--:--;      0.283
1968-12-22;--:--;      0.283
1968-12-23;--:--;      0.142
1968-12-24;--:--;      0.142
1968-12-25;--:--;      0.142
1968-12-26;--:--;      0.142
1968-12-27;--:--;      0.142
1968-12-28;--:--;      0.142
1968-12-29;--:--;      0.000
1968-12-30;--:--;      0.000
1968-12-31;--:--;      0.000
1969-01-01;--:--;      0.000
1969-01-02;--:--;      0.000
1969-01-03;--:--;      0.000
1969-01-04;--:--;      0.000
1969-01-05;--:--;      0.000
1969-01-06;--:--;      0.000
1969-01-07;--:--;      0.000
1969-01-08;--:--;      0.000
1969-01-09;--:--;      0.000
1969-01-10;--:--;      0.000
1969-01-11;--:--;      0.000
1969-01-12;--:--;      0.000
1969-01-13;--:--;      0.000
1969-01-14;--:--;      0.000
1969-01-15;--:--;      0.000
1969-01-16;--:--;      0.000
1969-01-17;--:--;      0.000
1969-01-18;--:--;      0.000
1969-01-19;--:--;      0.000
1969-01-20;--:--;      0.000
1969-01-21;--:--;      0.000
1969-01-22;--:--;      0.000
1969-01-23;--:--;      0.000
1969-01-24;--:--;      0.000
1969-01-25;--:--;      0.000
1969-01-26;--:--;      0.000
1969-01-27;--:--;      0.000
1969-01-28;--:--;      0.000
1969-01-29;--:--;      0.000
1969-01-30;--:--;      0.000
1969-01-31;--:--;      0.000
1969-02-01;--:--;      0.000
1969-02-02;--:--;      0.000
1969-02-03;--:--;      0.000
1969-02-04;--:--;      0.000
1969-02-05;--:--;      0.000
1969-02-06;--:--;      0.000
1969-02-07;--:--;      0.000
1969-02-08;--:--;      0.000
1969-02-09;--:--;      0.000
1969-02-10;--:--;      0.000
1969-02-11;--:--;      0.000
1969-02-12;--:--;      0.000
1969-02-13;--:--;      0.000
1969-02-14;--:--;      0.000
1969-02-15;--:--;      0.000
1969-02-16;--:--;      0.000
1969-02-17;--:--;      0.000
1969-02-18;--:--;      0.000
1969-02-19;--:--;      0.000
1969-02-20;--:--;      0.000
1969-02-21;--:--;      0.000
1969-02-22;--:--;      0.000
1969-02-23;--:--;      0.000
1969-02-24;--:--;      0.000
1969-02-25;--:--;      0.000
1969-02-26;--:--;      0.000
1969-02-27;--:--;      0.000
1969-02-28;--:--;      0.000
1969-03-01;--:--;      0.000
1969-03-02;--:--;      0.000
1969-03-03;--:--;      0.000
1969-03-04;--:--;      0.000
1969-03-05;--:--;      0.000
1969-03-06;--:--;      0.000
1969-03-07;--:--;      0.000
1969-03-08;--:--;      0.000
1969-03-09;--:--;      0.000
1969-03-10;--:--;      0.000
1969-03-11;--:--;      0.000
1969-03-12;--:--;      0.000
1969-03-13;--:--;      0.000
1969-03-14;--:--;      0.000
1969-03-15;--:--;      0.000
1969-03-16;--:--;      0.000
1969-03-17;--:--;      0.000
1969-03-18;--:--;      0.000
1969-03-19;--:--;      0.000
1969-03-20;--:--;      0.000
1969-03-21;--:--;      0.000
1969-03-22;--:--;      0.000
1969-03-23;--:--;      0.000
1969-03-24;--:--;      0.000
1969-03-25;--:--;      0.000
1969-03-26;--:--;      0.000
1969-03-27;--:--;      0.000
1969-03-28;--:--;      0.000
1969-03-29;--:--;      0.000
1969-03-30;--:--;      0.000
1969-03-31;--:--;      0.000
1969-04-01;--:--;      0.000
1969-04-02;--:--;      0.000
1969-04-03;--:--;      0.000
1969-04-04;--:--;      0.000
1969-04-05;--:--;      0.000
1969-04-06;--:--;      0.142
1969-04-07;--:--;      0.283
1969-04-08;--:--;      0.425
1969-04-09;--:--;      0.566
1969-04-10;--:--;      0.708
1969-04-11;--:--;      0.850
1969-04-12;--:--;      1.133
1969-04-13;--:--;      1.699
1969-04-14;--:--;      2.265
1969-04-15;--:--;      2.832
1969-04-16;--:--;      2.832
1969-04-17;--:--;      2.832
1969-04-18;--:--;      2.832
1969-04-19;--:--;      4.248
1969-04-20;--:--;      4.248
1969-04-21;--:--;      4.248
1969-04-22;--:--;      5.663
1969-04-23;--:--;      5.663
1969-04-24;--:--;      5.663
1969-04-25;--:--;      8.495
1969-04-26;--:--;      8.495
1969-04-27;--:--;      8.495
1969-04-28;--:--;      8.495
1969-04-29;--:--;     11.327
1969-04-30;--:--;     14.158
1969-05-01;--:--;     16.990
1969-05-02;--:--;     19.822
1969-05-03;--:--;     28.317
1969-05-04;--:--;     36.812
1969-05-05;--:--;     50.970
1969-05-06;--:--;     84.950
1969-05-07;--:--;    127.426
1969-05-08;--:--;    198.218
1969-05-09;--:--;    339.802
1969-05-10;--:--;    396.435
1969-05-11;--:--;    368.118
1969-05-12;--:--;    339.802
1969-05-13;--:--;    311.485
1969-05-14;--:--;    308.653
1969-05-15;--:--;    269.010
1969-05-16;--:--;    270.425
1969-05-17;--:--;    263.346
1969-05-18;--:--;    242.109
1969-05-19;--:--;    243.524
1969-05-20;--:--;    212.942
1969-05-21;--:--;    181.228
1969-05-22;--:--;    209.544
1969-05-23;--:--;    328.475
1969-05-24;--:--;    472.891
1969-05-25;--:--;    472.891
1969-05-26;--:--;    376.613
1969-05-27;--:--;    270.425
1969-05-28;--:--;    192.554
1969-05-29;--:--;    144.982
1969-05-30;--:--;    125.443
1969-05-31;--:--;    120.346
1969-06-01;--:--;    119.497
1969-06-02;--:--;    109.303
1969-06-03;--:--;    113.550
1969-06-04;--:--;    146.681
1969-06-05;--:--;    171.033
1969-06-06;--:--;    159.707
1969-06-07;--:--;    156.875
1969-06-08;--:--;    208.978
1969-06-09;--:--;    305.821
1969-06-10;--:--;    447.405
1969-06-11;--:--;    504.039
1969-06-12;--:--;    433.247
1969-06-13;--:--;    385.108
1969-06-14;--:--;    368.118
1969-06-15;--:--;    365.287
1969-06-16;--:--;    328.475
1969-06-17;--:--;    311.485
1969-06-18;--:--;    356.792
1969-06-19;--:--;    458.732
1969-06-20;--:--;    424.752
1969-06-21;--:--;    336.970
1969-06-22;--:--;    280.336
1969-06-23;--:--;    246.356
1969-06-24;--:--;    220.871
1969-06-25;--:--;    207.279
1969-06-26;--:--;    185.758
1969-06-27;--:--;    165.370
1969-06-28;--:--;    155.176
1969-06-29;--:--;    150.079
1969-06-30;--:--;    146.681
1969-07-01;--:--;    144.982
1969-07-02;--:--;    146.681
1969-07-03;--:--;    150.079
1969-07-04;--:--;    164.237
1969-07-05;--:--;    192.554
1969-07-06;--:--;    185.758
1969-07-07;--:--;    172.166
1969-07-08;--:--;    176.697
1969-07-09;--:--;    188.024
1969-07-10;--:--;    208.412
1969-07-11;--:--;    242.109
1969-07-12;--:--;    288.831
1969-07-13;--:--;    259.099
1969-07-14;--:--;    227.950
1969-07-15;--:--;    215.208
1969-07-16;--:--;    201.616
1969-07-17;--:--;    183.493
1969-07-18;--:--;    165.370
1969-07-19;--:--;    152.628
1969-07-20;--:--;    147.531
1969-07-21;--:--;    138.186
1969-07-22;--:--;    129.691
1969-07-23;--:--;    122.045
1969-07-24;--:--;    116.099
1969-07-25;--:--;    111.851
1969-07-26;--:--;    105.905
1969-07-27;--:--;    100.808
1969-07-28;--:--;     96.843
1969-07-29;--:--;     94.012
1969-07-30;--:--;     93.445
1969-07-31;--:--;     94.012
1969-08-01;--:--;     90.614
1969-08-02;--:--;     88.915
1969-08-03;--:--;     88.348
1969-08-04;--:--;    124.594
1969-08-05;--:--;    233.614
1969-08-06;--:--;    288.831
1969-08-07;--:--;    385.108
1969-08-08;--:--;    339.802
1969-08-09;--:--;    276.089
1969-08-10;--:--;    240.693
1969-08-11;--:--;    208.412
1969-08-12;--:--;    181.228
1969-08-13;--:--;    158.574
1969-08-14;--:--;    144.133
1969-08-15;--:--;    133.089
1969-08-16;--:--;    127.142
1969-08-17;--:--;    119.497
1969-08-18;--:--;    111.851
1969-08-19;--:--;    104.206
1969-08-20;--:--;     97.976
1969-08-21;--:--;     94.012
1969-08-22;--:--;     90.047
1969-08-23;--:--;     86.083
1969-08-24;--:--;     83.251
1969-08-25;--:--;     90.047
1969-08-26;--:--;    126.293
1969-08-27;--:--;    128.841
1969-08-28;--:--;    119.497
1969-08-29;--:--;    110.152
1969-08-30;--:--;    101.657
1969-08-31;--:--;     96.843
1969-09-01;--:--;     94.012
1969-09-02;--:--;     91.746
1969-09-03;--:--;     89.481
1969-09-04;--:--;     90.614
1969-09-05;--:--;     96.843
1969-09-06;--:--;     98.542
1969-09-07;--:--;    109.303
1969-09-08;--:--;    125.443
1969-09-09;--:--;    144.982
1969-09-10;--:--;    145.832
1969-09-11;--:--;    145.832
1969-09-12;--:--;    149.230
1969-09-13;--:--;    144.133
1969-09-14;--:--;    136.487
1969-09-15;--:--;    129.691
1969-09-16;--:--;    124.594
1969-09-17;--:--;    117.798
1969-09-18;--:--;    111.002
1969-09-19;--:--;    111.851
1969-09-20;--:--;    104.206
1969-09-21;--:--;     91.746
1969-09-22;--:--;     86.083
1969-09-23;--:--;     82.685
1969-09-24;--:--;     74.190
1969-09-25;--:--;     67.960
1969-09-26;--:--;     62.297
1969-09-27;--:--;     56.634
1969-09-28;--:--;     53.802
1969-09-29;--:--;     50.970
1969-09-30;--:--;     48.139
1969-10-01;--:--;     45.307
1969-10-02;--:--;     48.139
1969-10-03;--:--;     56.634
1969-10-04;--:--;     70.792
1969-10-05;--:--;     84.950
1969-10-06;--:--;     70.792
1969-10-07;--:--;     56.634
1969-10-08;--:--;     70.792
1969-10-09;--:--;     65.129
1969-10-10;--:--;     62.297
1969-10-11;--:--;     56.634
1969-10-12;--:--;     53.802
1969-10-13;--:--;     50.970
1969-10-14;--:--;     45.307
1969-10-15;--:--;     42.475
1969-10-16;--:--;     39.644
1969-10-17;--:--;     33.980
1969-10-18;--:--;     28.317
1969-10-19;--:--;     22.653
1969-10-20;--:--;     19.822
1969-10-21;--:--;     18.406
1969-10-22;--:--;     16.990
1969-10-23;--:--;     16.990
1969-10-24;--:--;     15.574
1969-10-25;--:--;     15.574
1969-10-26;--:--;     14.158
1969-10-27;--:--;     14.158
1969-10-28;--:--;     13.309
1969-10-29;--:--;     12.743
1969-10-30;--:--;     12.176
1969-10-31;--:--;     11.610
1969-11-01;--:--;     11.044
1969-11-02;--:--;     10.477
1969-11-03;--:--;      9.911
1969-11-04;--:--;      9.628
1969-11-05;--:--;      9.061
1969-11-06;--:--;      8.778
1969-11-07;--:--;      8.495
1969-11-08;--:--;      7.929
1969-11-09;--:--;      7.646
1969-11-10;--:--;      7.079
1969-11-11;--:--;      6.796
1969-11-12;--:--;      6.513
1969-11-13;--:--;      6.230
1969-11-14;--:--;      5.947
1969-11-15;--:--;      5.663
1969-11-16;--:--;      5.380
1969-11-17;--:--;      5.097
1969-11-18;--:--;      4.814
1969-11-19;--:--;      4.814
1969-11-20;--:--;      4.531
1969-11-21;--:--;      4.248
1969-11-22;--:--;      4.248
1969-11-23;--:--;      3.964
1969-11-24;--:--;      3.681
1969-11-25;--:--;      3.681
1969-11-26;--:--;      3.398
1969-11-27;--:--;      3.115
1969-11-28;--:--;      3.115
1969-11-29;--:--;      2.832
1969-11-30;--:--;      2.832
1969-12-01;--:--;      2.549
1969-12-02;--:--;      2.265
1969-12-03;--:--;      1.982
1969-12-04;--:--;      1.699
1969-12-05;--:--;      1.416
1969-12-06;--:--;      1.416
1969-12-07;--:--;      1.133
1969-12-08;--:--;      1.133
1969-12-09;--:--;      0.850
1969-12-10;--:--;      0.850
1969-12-11;--:--;      0.850
1969-12-12;--:--;      0.566
1969-12-13;--:--;      0.566
1969-12-14;--:--;      0.566
1969-12-15;--:--;      0.566
1969-12-16;--:--;      0.566
1969-12-17;--:--;      0.283
1969-12-18;--:--;      0.283
1969-12-19;--:--;      0.283
1969-12-20;--:--;      0.283
1969-12-21;--:--;      0.283
1969-12-22;--:--;      0.283
1969-12-23;--:--;      0.283
1969-12-24;--:--;      0.283
1969-12-25;--:--;      0.142
1969-12-26;--:--;      0.142
1969-12-27;--:--;      0.142
1969-12-28;--:--;      0.142
1969-12-29;--:--;      0.142
1969-12-30;--:--;      0.142
1969-12-31;--:--;      0.142
1970-01-01;--:--;      0.000
1970-01-02;--:--;      0.000
1970-01-03;--:--;      0.000
1970-01-04;--:--;      0.000
1970-01-05;--:--;      0.000
1970-01-06;--:--;      0.000
1970-01-07;--:--;      0.000
1970-01-08;--:--;      0.000
1970-01-09;--:--;      0.000
1970-01-10;--:--;      0.000
1970-01-11;--:--;      0.000
1970-01-12;--:--;      0.000
1970-01-13;--:--;      0.000
1970-01-14;--:--;      0.000
1970-01-15;--:--;      0.000
1970-01-16;--:--;      0.000
1970-01-17;--:--;      0.000
1970-01-18;--:--;      0.000
1970-01-19;--:--;      0.000
1970-01-20;--:--;      0.000
1970-01-21;--:--;      0.000
1970-01-22;--:--;      0.000
1970-01-23;--:--;      0.000
1970-01-24;--:--;      0.000
1970-01-25;--:--;      0.000
1970-01-26;--:--;      0.000
1970-01-27;--:--;      0.000
1970-01-28;--:--;      0.000
1970-01-29;--:--;      0.000
1970-01-30;--:--;      0.000
1970-01-31;--:--;      0.000
1970-02-01;--:--;      0.000
1970-02-02;--:--;      0.000
1970-02-03;--:--;      0.000
1970-02-04;--:--;      0.000
1970-02-05;--:--;      0.000
1970-02-06;--:--;      0.000
1970-02-07;--:--;      0.000
1970-02-08;--:--;      0.000
1970-02-09;--:--;      0.000
1970-02-10;--:--;      0.000
1970-02-11;--:--;      0.000
1970-02-12;--:--;      0.000
1970-02-13;--:--;      0.000
1970-02-14;--:--;      0.000
1970-02-15;--:--;      0.000
1970-02-16;--:--;      0.000
1970-02-17;--:--;      0.000
1970-02-18;--:--;      0.000
1970-02-19;--:--;      0.000
1970-02-20;--:--;      0.000
1970-02-21;--:--;      0.000
1970-02-22;--:--;      0.000
1970-02-23;--:--;      0.000
1970-02-24;--:--;      0.000
1970-02-25;--:--;      0.000
1970-02-26;--:--;      0.000
1970-02-27;--:--;      0.000
1970-02-28;--:--;      0.000
1970-03-01;--:--;      0.000
1970-03-02;--:--;      0.000
1970-03-03;--:--;      0.000
1970-03-04;--:--;      0.000
1970-03-05;--:--;      0.000
1970-03-06;--:--;      0.000
1970-03-07;--:--;      0.000
1970-03-08;--:--;      0.000
1970-03-09;--:--;      0.000
1970-03-10;--:--;      0.000
1970-03-11;--:--;      0.000
1970-03-12;--:--;      0.000
1970-03-13;--:--;      0.000
1970-03-14;--:--;      0.000
1970-03-15;--:--;      0.000
1970-03-16;--:--;      0.000
1970-03-17;--:--;      0.000
1970-03-18;--:--;      0.000
1970-03-19;--:--;      0.000
1970-03-20;--:--;      0.000
1970-03-21;--:--;      0.000
1970-03-22;--:--;      0.000
1970-03-23;--:--;      0.000
1970-03-24;--:--;      0.000
1970-03-25;--:--;      0.000
1970-03-26;--:--;      0.000
1970-03-27;--:--;      0.000
1970-03-28;--:--;      0.000
1970-03-29;--:--;      0.000
1970-03-30;--:--;      0.000
1970-03-31;--:--;      0.000
1970-04-01;--:--;      0.000
1970-04-02;--:--;      0.000
1970-04-03;--:--;      0.000
1970-04-04;--:--;      0.000
1970-04-05;--:--;      0.000
1970-04-06;--:--;      0.000
1970-04-07;--:--;      0.000
1970-04-08;--:--;      0.000
1970-04-09;--:--;      0.000
1970-04-10;--:--;      0.000
1970-04-11;--:--;      0.000
1970-04-12;--:--;      0.000
1970-04-13;--:--;      0.000
1970-04-14;--:--;      1.416
1970-04-15;--:--;      2.832
1970-04-16;--:--;      4.248
1970-04-17;--:--;      5.663
1970-04-18;--:--;      8.495
1970-04-19;--:--;     11.327
1970-04-20;--:--;     14.158
1970-04-21;--:--;     19.822
1970-04-22;--:--;     22.653
1970-04-23;--:--;     25.485
1970-04-24;--:--;     22.653
1970-04-25;--:--;     19.822
1970-04-26;--:--;     16.990
1970-04-27;--:--;     16.990
1970-04-28;--:--;     19.822
1970-04-29;--:--;     22.653
1970-04-30;--:--;     25.485
1970-05-01;--:--;     25.485
1970-05-02;--:--;     22.653
1970-05-03;--:--;     19.822
1970-05-04;--:--;     19.822
1970-05-05;--:--;     19.822
1970-05-06;--:--;     22.653
1970-05-07;--:--;     25.485
1970-05-08;--:--;     28.317
1970-05-09;--:--;     42.475
1970-05-10;--:--;     56.634
1970-05-11;--:--;     84.950
1970-05-12;--:--;    113.267
1970-05-13;--:--;    169.901
1970-05-14;--:--;    198.218
1970-05-15;--:--;    169.901
1970-05-16;--:--;    141.584
1970-05-17;--:--;    113.267
1970-05-18;--:--;     84.950
1970-05-19;--:--;    127.426
1970-05-20;--:--;    198.218
1970-05-21;--:--;    300.158
1970-05-22;--:--;    560.673
1970-05-23;--:--;    758.890
1970-05-24;--:--;    931.623
1970-05-25;--:--;   1172.316
