# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122701
# River:                 KANSAS RIVER
# Station:               WAMEGO, KS
# Country:               US
# Latitude (DD):       39.1978
# Longitude (DD):      -96.3047
# Catchment area (km²):      143175.2
# Altitude (m ASL):        289.81
# Next downstream station:      4122700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1919-01 - 2019-05
# No. of years:          101
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 36652
# DATA
YYYY-MM-DD;hh:mm; Value
1955-07-03;--:--;    164.237
1955-07-04;--:--;    106.188
1955-07-05;--:--;     86.083
1955-07-06;--:--;     73.057
1955-07-07;--:--;     62.297
1955-07-08;--:--;    116.099
1955-07-09;--:--;    114.966
1955-07-10;--:--;     95.711
1955-07-11;--:--;     69.659
1955-07-12;--:--;     53.519
1955-07-13;--:--;     43.042
1955-07-14;--:--;     39.644
1955-07-15;--:--;     38.794
1955-07-16;--:--;     35.962
1955-07-17;--:--;     33.414
1955-07-18;--:--;     30.582
1955-07-19;--:--;     28.317
1955-07-20;--:--;     27.184
1955-07-21;--:--;     27.750
1955-07-22;--:--;     28.034
1955-07-23;--:--;     29.166
1955-07-24;--:--;     28.600
1955-07-25;--:--;     25.202
1955-07-26;--:--;     24.692
1955-07-27;--:--;     39.360
1955-07-28;--:--;     39.360
1955-07-29;--:--;     29.166
1955-07-30;--:--;     24.919
1955-07-31;--:--;     21.747
1955-08-01;--:--;     20.048
1955-08-02;--:--;     18.179
1955-08-03;--:--;     16.424
1955-08-04;--:--;     14.866
1955-08-05;--:--;     12.912
1955-08-06;--:--;     13.366
1955-08-07;--:--;     12.686
1955-08-08;--:--;     12.006
1955-08-09;--:--;     11.327
1955-08-10;--:--;     11.327
1955-08-11;--:--;     11.327
1955-08-12;--:--;     11.213
1955-08-13;--:--;     16.707
1955-08-14;--:--;     19.029
1955-08-15;--:--;     17.160
1955-08-16;--:--;     14.158
1955-08-17;--:--;     13.479
1955-08-18;--:--;     12.799
1955-08-19;--:--;     12.120
1955-08-20;--:--;     10.874
1955-08-21;--:--;      9.061
1955-08-22;--:--;      9.514
1955-08-23;--:--;      8.835
1955-08-24;--:--;      8.722
1955-08-25;--:--;      8.495
1955-08-26;--:--;      8.608
1955-08-27;--:--;      7.730
1955-08-28;--:--;      7.730
1955-08-29;--:--;      7.730
1955-08-30;--:--;      7.306
1955-08-31;--:--;      6.881
1955-09-01;--:--;      7.306
1955-09-02;--:--;      7.306
1955-09-03;--:--;      6.881
1955-09-04;--:--;      6.881
1955-09-05;--:--;      6.456
1955-09-06;--:--;      6.456
1955-09-07;--:--;      6.456
1955-09-08;--:--;      6.456
1955-09-09;--:--;      5.607
1955-09-10;--:--;      6.031
1955-09-11;--:--;      6.031
1955-09-12;--:--;      6.031
1955-09-13;--:--;      6.031
1955-09-14;--:--;      5.607
1955-09-15;--:--;      6.031
1955-09-16;--:--;      6.031
1955-09-17;--:--;      5.607
1955-09-18;--:--;      5.522
1955-09-19;--:--;      5.862
1955-09-20;--:--;      6.456
1955-09-21;--:--;      7.051
1955-09-22;--:--;      8.155
1955-09-23;--:--;      8.495
1955-09-24;--:--;     19.199
1955-09-25;--:--;     33.131
1955-09-26;--:--;     82.402
1955-09-27;--:--;    130.257
1955-09-28;--:--;    107.321
1955-09-29;--:--;     92.313
1955-09-30;--:--;     94.012
1955-10-01;--:--;     91.746
1955-10-02;--:--;     86.933
1955-10-03;--:--;     90.331
1955-10-04;--:--;    103.073
1955-10-05;--:--;    106.188
1955-10-06;--:--;    122.895
1955-10-07;--:--;    127.709
1955-10-08;--:--;     95.994
1955-10-09;--:--;     65.695
1955-10-10;--:--;     50.404
1955-10-11;--:--;     43.042
1955-10-12;--:--;     39.927
1955-10-13;--:--;     36.529
1955-10-14;--:--;     33.131
1955-10-15;--:--;     30.865
1955-10-16;--:--;     30.299
1955-10-17;--:--;     28.883
1955-10-18;--:--;     28.034
1955-10-19;--:--;     27.750
1955-10-20;--:--;     27.184
1955-10-21;--:--;     26.901
1955-10-22;--:--;     26.335
1955-10-23;--:--;     25.485
1955-10-24;--:--;     24.919
1955-10-25;--:--;     23.107
1955-10-26;--:--;     22.200
1955-10-27;--:--;     20.388
1955-10-28;--:--;     19.539
1955-10-29;--:--;     19.029
1955-10-30;--:--;     18.689
1955-10-31;--:--;     17.670
1955-11-01;--:--;     17.840
1955-11-02;--:--;     17.330
1955-11-03;--:--;     16.565
1955-11-04;--:--;     15.857
1955-11-05;--:--;     15.574
1955-11-06;--:--;     15.999
1955-11-07;--:--;     15.574
1955-11-08;--:--;     15.574
1955-11-09;--:--;     15.574
1955-11-10;--:--;     15.857
1955-11-11;--:--;     15.149
1955-11-12;--:--;     14.866
1955-11-13;--:--;     15.574
1955-11-14;--:--;     15.574
1955-11-15;--:--;     14.158
1955-11-16;--:--;     14.158
1955-11-17;--:--;     14.866
1955-11-18;--:--;     14.583
1955-11-19;--:--;     14.442
1955-11-20;--:--;     15.291
1955-11-21;--:--;     15.999
1955-11-22;--:--;     16.282
1955-11-23;--:--;     16.424
1955-11-24;--:--;     16.848
1955-11-25;--:--;     16.848
1955-11-26;--:--;     16.848
1955-11-27;--:--;     17.670
1955-11-28;--:--;     15.291
1955-11-29;--:--;     10.760
1955-11-30;--:--;     15.574
1955-12-01;--:--;     15.291
1955-12-02;--:--;     15.716
1955-12-03;--:--;     14.725
1955-12-04;--:--;     11.893
1955-12-05;--:--;     12.743
1955-12-06;--:--;     12.743
1955-12-07;--:--;     14.158
1955-12-08;--:--;     14.725
1955-12-09;--:--;     11.327
1955-12-10;--:--;     11.327
1955-12-11;--:--;     12.743
1955-12-12;--:--;     13.309
1955-12-13;--:--;     14.158
1955-12-14;--:--;     15.291
1955-12-15;--:--;     15.857
1955-12-16;--:--;     14.158
1955-12-17;--:--;     12.743
1955-12-18;--:--;     14.158
1955-12-19;--:--;     14.158
1955-12-20;--:--;     12.176
1955-12-21;--:--;     12.743
1955-12-22;--:--;     14.158
1955-12-23;--:--;     14.725
1955-12-24;--:--;     15.291
1955-12-25;--:--;     15.857
1955-12-26;--:--;     15.857
1955-12-27;--:--;     15.857
1955-12-28;--:--;     16.424
1955-12-29;--:--;     17.840
1955-12-30;--:--;     19.822
1955-12-31;--:--;     18.689
1956-01-01;--:--;     19.708
1956-01-02;--:--;     19.199
1956-01-03;--:--;     18.009
1956-01-04;--:--;     17.330
1956-01-05;--:--;     17.330
1956-01-06;--:--;     18.236
1956-01-07;--:--;     16.877
1956-01-08;--:--;     14.838
1956-01-09;--:--;     15.829
1956-01-10;--:--;     17.103
1956-01-11;--:--;     14.838
1956-01-12;--:--;     14.158
1956-01-13;--:--;     15.574
1956-01-14;--:--;     16.990
1956-01-15;--:--;     19.255
1956-01-16;--:--;     16.990
1956-01-17;--:--;     14.158
1956-01-18;--:--;     11.327
1956-01-19;--:--;     11.327
1956-01-20;--:--;     12.743
1956-01-21;--:--;     14.158
1956-01-22;--:--;     15.291
1956-01-23;--:--;     14.158
1956-01-24;--:--;     12.743
1956-01-25;--:--;     13.592
1956-01-26;--:--;     13.592
1956-01-27;--:--;     14.158
1956-01-28;--:--;     14.158
1956-01-29;--:--;     15.008
1956-01-30;--:--;     15.857
1956-01-31;--:--;     15.008
1956-02-01;--:--;     15.857
1956-02-02;--:--;     15.857
1956-02-03;--:--;     14.725
1956-02-04;--:--;     14.158
1956-02-05;--:--;     14.158
1956-02-06;--:--;     14.725
1956-02-07;--:--;     14.158
1956-02-08;--:--;     14.158
1956-02-09;--:--;     15.574
1956-02-10;--:--;     18.123
1956-02-11;--:--;     19.822
1956-02-12;--:--;     19.822
1956-02-13;--:--;     20.954
1956-02-14;--:--;     24.069
1956-02-15;--:--;     21.238
1956-02-16;--:--;     21.238
1956-02-17;--:--;     21.238
1956-02-18;--:--;     21.238
1956-02-19;--:--;     21.238
1956-02-20;--:--;     21.238
1956-02-21;--:--;     21.238
1956-02-22;--:--;     21.238
1956-02-23;--:--;     22.087
1956-02-24;--:--;     23.786
1956-02-25;--:--;     24.069
1956-02-26;--:--;     23.786
1956-02-27;--:--;     24.381
1956-02-28;--:--;     24.692
1956-02-29;--:--;     25.938
1956-03-01;--:--;     24.069
1956-03-02;--:--;     26.873
1956-03-03;--:--;     24.692
1956-03-04;--:--;     25.627
1956-03-05;--:--;     27.184
1956-03-06;--:--;     27.184
1956-03-07;--:--;     26.561
1956-03-08;--:--;     25.627
1956-03-09;--:--;     26.873
1956-03-10;--:--;     25.315
1956-03-11;--:--;     23.786
1956-03-12;--:--;     21.238
1956-03-13;--:--;     21.238
1956-03-14;--:--;     20.983
1956-03-15;--:--;     22.087
1956-03-16;--:--;     21.238
1956-03-17;--:--;     20.728
1956-03-18;--:--;     21.238
1956-03-19;--:--;     20.218
1956-03-20;--:--;     21.238
1956-03-21;--:--;     19.199
1956-03-22;--:--;     18.689
1956-03-23;--:--;     18.689
1956-03-24;--:--;     18.689
1956-03-25;--:--;     17.556
1956-03-26;--:--;     18.236
1956-03-27;--:--;     18.236
1956-03-28;--:--;     17.103
1956-03-29;--:--;     16.424
1956-03-30;--:--;     16.424
1956-03-31;--:--;     16.424
1956-04-01;--:--;     16.424
1956-04-02;--:--;     16.027
1956-04-03;--:--;     14.442
1956-04-04;--:--;     14.442
1956-04-05;--:--;     17.783
1956-04-06;--:--;     19.963
1956-04-07;--:--;     21.238
1956-04-08;--:--;     22.370
1956-04-09;--:--;     24.352
1956-04-10;--:--;     24.069
1956-04-11;--:--;     22.370
1956-04-12;--:--;     20.983
1956-04-13;--:--;     19.708
1956-04-14;--:--;     19.199
1956-04-15;--:--;     18.463
1956-04-16;--:--;     16.424
1956-04-17;--:--;     16.226
1956-04-18;--:--;     15.036
1956-04-19;--:--;     14.838
1956-04-20;--:--;     14.442
1956-04-21;--:--;     14.442
1956-04-22;--:--;     14.442
1956-04-23;--:--;     13.054
1956-04-24;--:--;     13.054
1956-04-25;--:--;     12.856
1956-04-26;--:--;     14.243
1956-04-27;--:--;     14.640
1956-04-28;--:--;     16.650
1956-04-29;--:--;     16.877
1956-04-30;--:--;     16.027
1956-05-01;--:--;     16.424
1956-05-02;--:--;     16.877
1956-05-03;--:--;     16.226
1956-05-04;--:--;     16.424
1956-05-05;--:--;     16.650
1956-05-06;--:--;     16.226
1956-05-07;--:--;     16.424
1956-05-08;--:--;     16.424
1956-05-09;--:--;     17.103
1956-05-10;--:--;     20.983
1956-05-11;--:--;     20.983
1956-05-12;--:--;     18.236
1956-05-13;--:--;     16.027
1956-05-14;--:--;     14.442
1956-05-15;--:--;     13.450
1956-05-16;--:--;     13.252
1956-05-17;--:--;     12.289
1956-05-18;--:--;     12.120
1956-05-19;--:--;     11.780
1956-05-20;--:--;     10.930
1956-05-21;--:--;     10.251
1956-05-22;--:--;      9.231
1956-05-23;--:--;     11.440
1956-05-24;--:--;     12.856
1956-05-25;--:--;     10.760
1956-05-26;--:--;     10.251
1956-05-27;--:--;      9.401
1956-05-28;--:--;     10.590
1956-05-29;--:--;     10.760
1956-05-30;--:--;     13.450
1956-05-31;--:--;     15.631
1956-06-01;--:--;     45.024
1956-06-02;--:--;     37.945
1956-06-03;--:--;     41.626
1956-06-04;--:--;     31.715
1956-06-05;--:--;     29.733
1956-06-06;--:--;     45.873
1956-06-07;--:--;     91.180
1956-06-08;--:--;     67.677
1956-06-09;--:--;    171.033
1956-06-10;--:--;    152.911
1956-06-11;--:--;     97.410
1956-06-12;--:--;     73.057
1956-06-13;--:--;     84.384
1956-06-14;--:--;     78.438
1956-06-15;--:--;     65.412
1956-06-16;--:--;     52.669
1956-06-17;--:--;     60.881
1956-06-18;--:--;     63.430
1956-06-19;--:--;     44.741
1956-06-20;--:--;     43.891
1956-06-21;--:--;     44.741
1956-06-22;--:--;     58.616
1956-06-23;--:--;     62.863
1956-06-24;--:--;     52.952
1956-06-25;--:--;     73.907
1956-06-26;--:--;    131.956
1956-06-27;--:--;    129.974
1956-06-28;--:--;    129.125
1956-06-29;--:--;    159.707
1956-06-30;--:--;    150.929
1956-07-01;--:--;    117.515
1956-07-02;--:--;     90.331
1956-07-03;--:--;     79.004
1956-07-04;--:--;    162.538
1956-07-05;--:--;    481.386
1956-07-06;--:--;    356.792
1956-07-07;--:--;    216.907
1956-07-08;--:--;    137.053
1956-07-09;--:--;    108.453
1956-07-10;--:--;    137.053
1956-07-11;--:--;    157.441
1956-07-12;--:--;    131.956
1956-07-13;--:--;    108.737
1956-07-14;--:--;    102.507
1956-07-15;--:--;    100.808
1956-07-16;--:--;     94.012
1956-07-17;--:--;     63.430
1956-07-18;--:--;     55.501
1956-07-19;--:--;     51.820
1956-07-20;--:--;     41.909
1956-07-21;--:--;     40.776
1956-07-22;--:--;     36.529
1956-07-23;--:--;     36.529
1956-07-24;--:--;     35.396
1956-07-25;--:--;     31.715
1956-07-26;--:--;     29.449
1956-07-27;--:--;     26.561
1956-07-28;--:--;     25.938
1956-07-29;--:--;     25.004
1956-07-30;--:--;     20.983
1956-07-31;--:--;     18.689
1956-08-01;--:--;     17.103
1956-08-02;--:--;     17.556
1956-08-03;--:--;     14.442
1956-08-04;--:--;     15.036
1956-08-05;--:--;     18.689
1956-08-06;--:--;     19.454
1956-08-07;--:--;     17.783
1956-08-08;--:--;     17.330
1956-08-09;--:--;     22.087
1956-08-10;--:--;     77.588
1956-08-11;--:--;     57.766
1956-08-12;--:--;     40.776
1956-08-13;--:--;     25.004
1956-08-14;--:--;     24.069
1956-08-15;--:--;     21.521
1956-08-16;--:--;     23.786
1956-08-17;--:--;     36.812
1956-08-18;--:--;     48.422
1956-08-19;--:--;     39.927
1956-08-20;--:--;     30.299
1956-08-21;--:--;     25.004
1956-08-22;--:--;     25.627
1956-08-23;--:--;     39.077
1956-08-24;--:--;     35.396
1956-08-25;--:--;     27.496
1956-08-26;--:--;     20.983
1956-08-27;--:--;     16.424
1956-08-28;--:--;     15.631
1956-08-29;--:--;     14.442
1956-08-30;--:--;     12.459
1956-08-31;--:--;     12.289
1956-09-01;--:--;     16.027
1956-09-02;--:--;     12.658
1956-09-03;--:--;     10.760
1956-09-04;--:--;     10.421
1956-09-05;--:--;      9.741
1956-09-06;--:--;     28.317
1956-09-07;--:--;     26.250
1956-09-08;--:--;     12.856
1956-09-09;--:--;     10.590
1956-09-10;--:--;      9.401
1956-09-11;--:--;     14.838
1956-09-12;--:--;     16.226
1956-09-13;--:--;     13.252
1956-09-14;--:--;     12.120
1956-09-15;--:--;     11.950
1956-09-16;--:--;     10.421
1956-09-17;--:--;      9.401
1956-09-18;--:--;      9.231
1956-09-19;--:--;      9.061
1956-09-20;--:--;      8.778
1956-09-21;--:--;      7.929
1956-09-22;--:--;      7.504
1956-09-23;--:--;      7.362
1956-09-24;--:--;      7.079
1956-09-25;--:--;      6.654
1956-09-26;--:--;      6.230
1956-09-27;--:--;      6.116
1956-09-28;--:--;      5.663
1956-09-29;--:--;      6.230
1956-09-30;--:--;      6.116
1956-10-01;--:--;      5.437
1956-10-02;--:--;      5.210
1956-10-03;--:--;      5.210
1956-10-04;--:--;      5.210
1956-10-05;--:--;      5.097
1956-10-06;--:--;      5.097
1956-10-07;--:--;      5.097
1956-10-08;--:--;      4.531
1956-10-09;--:--;      4.757
1956-10-10;--:--;      4.644
1956-10-11;--:--;      4.757
1956-10-12;--:--;      5.210
1956-10-13;--:--;      5.097
1956-10-14;--:--;      6.343
1956-10-15;--:--;      6.116
1956-10-16;--:--;     16.084
1956-10-17;--:--;     24.692
1956-10-18;--:--;     27.722
1956-10-19;--:--;     23.560
1956-10-20;--:--;     16.764
1956-10-21;--:--;     12.912
1956-10-22;--:--;     10.817
1956-10-23;--:--;      9.203
1956-10-24;--:--;      8.353
1956-10-25;--:--;      7.646
1956-10-26;--:--;      7.787
1956-10-27;--:--;      7.929
1956-10-28;--:--;      9.345
1956-10-29;--:--;     10.987
1956-10-30;--:--;     11.780
1956-10-31;--:--;     11.780
1956-11-01;--:--;      9.968
1956-11-02;--:--;      9.628
1956-11-03;--:--;      9.628
1956-11-04;--:--;     11.157
1956-11-05;--:--;     12.459
1956-11-06;--:--;     12.006
1956-11-07;--:--;     13.592
1956-11-08;--:--;     13.592
1956-11-09;--:--;     13.592
1956-11-10;--:--;     13.592
1956-11-11;--:--;     13.366
1956-11-12;--:--;     11.780
1956-11-13;--:--;     11.327
1956-11-14;--:--;     11.157
1956-11-15;--:--;     10.307
1956-11-16;--:--;     10.817
1956-11-17;--:--;     10.647
1956-11-18;--:--;     10.137
1956-11-19;--:--;      9.628
1956-11-20;--:--;      9.798
1956-11-21;--:--;      9.798
1956-11-22;--:--;      9.628
1956-11-23;--:--;     10.307
1956-11-24;--:--;     10.307
1956-11-25;--:--;     10.647
1956-11-26;--:--;     10.477
1956-11-27;--:--;     10.817
1956-11-28;--:--;     10.647
1956-11-29;--:--;     10.137
1956-11-30;--:--;     10.137
1956-12-01;--:--;     10.307
1956-12-02;--:--;     10.817
1956-12-03;--:--;     10.987
1956-12-04;--:--;     11.327
1956-12-05;--:--;     11.327
1956-12-06;--:--;     10.817
1956-12-07;--:--;     11.327
1956-12-08;--:--;      7.504
1956-12-09;--:--;      6.796
1956-12-10;--:--;      8.495
1956-12-11;--:--;     11.553
1956-12-12;--:--;     12.233
1956-12-13;--:--;      8.212
1956-12-14;--:--;      7.504
1956-12-15;--:--;      9.968
1956-12-16;--:--;     11.780
1956-12-17;--:--;     12.006
1956-12-18;--:--;     10.647
1956-12-19;--:--;      9.798
1956-12-20;--:--;     10.307
1956-12-21;--:--;     11.327
1956-12-22;--:--;     11.780
1956-12-23;--:--;     12.233
1956-12-24;--:--;     12.459
1956-12-25;--:--;     12.459
1956-12-26;--:--;     10.987
1956-12-27;--:--;     10.987
1956-12-28;--:--;     12.006
1956-12-29;--:--;     12.459
1956-12-30;--:--;     13.366
1956-12-31;--:--;     12.912
1957-01-01;--:--;     12.006
1957-01-02;--:--;     12.686
1957-01-03;--:--;     12.459
1957-01-04;--:--;     12.459
1957-01-05;--:--;     11.780
1957-01-06;--:--;     12.912
1957-01-07;--:--;     12.686
1957-01-08;--:--;     12.912
1957-01-09;--:--;     11.327
1957-01-10;--:--;      8.778
1957-01-11;--:--;      8.212
1957-01-12;--:--;      7.929
1957-01-13;--:--;      7.646
1957-01-14;--:--;      7.646
1957-01-15;--:--;      7.929
1957-01-16;--:--;      7.362
1957-01-17;--:--;      7.646
1957-01-18;--:--;      8.212
1957-01-19;--:--;      8.212
1957-01-20;--:--;      8.212
1957-01-21;--:--;      8.495
1957-01-22;--:--;      7.929
1957-01-23;--:--;      7.362
1957-01-24;--:--;      8.495
1957-01-25;--:--;      7.362
1957-01-26;--:--;      7.362
1957-01-27;--:--;      6.796
1957-01-28;--:--;      7.362
1957-01-29;--:--;      7.362
1957-01-30;--:--;      7.362
1957-01-31;--:--;      7.787
1957-02-01;--:--;      7.787
1957-02-02;--:--;      7.787
1957-02-03;--:--;      7.929
1957-02-04;--:--;      7.929
1957-02-05;--:--;      8.212
1957-02-06;--:--;      8.778
1957-02-07;--:--;      9.345
1957-02-08;--:--;      9.628
1957-02-09;--:--;     11.327
1957-02-10;--:--;     12.743
1957-02-11;--:--;     14.725
1957-02-12;--:--;     15.857
1957-02-13;--:--;     16.764
1957-02-14;--:--;     16.764
1957-02-15;--:--;     19.029
1957-02-16;--:--;     19.708
1957-02-17;--:--;     19.482
1957-02-18;--:--;     17.670
1957-02-19;--:--;     17.217
1957-02-20;--:--;     18.123
1957-02-21;--:--;     16.990
1957-02-22;--:--;     14.158
1957-02-23;--:--;     12.459
1957-02-24;--:--;     16.537
1957-02-25;--:--;     16.990
1957-02-26;--:--;     16.990
1957-02-27;--:--;     15.178
1957-02-28;--:--;     15.178
1957-03-01;--:--;     15.178
1957-03-02;--:--;     15.404
1957-03-03;--:--;     15.631
1957-03-04;--:--;     15.178
1957-03-05;--:--;     15.631
1957-03-06;--:--;     15.404
1957-03-07;--:--;     14.045
1957-03-08;--:--;     14.498
1957-03-09;--:--;     14.272
1957-03-10;--:--;     14.045
1957-03-11;--:--;     14.725
1957-03-12;--:--;     14.272
1957-03-13;--:--;     14.045
1957-03-14;--:--;     13.819
1957-03-15;--:--;     13.592
1957-03-16;--:--;     13.366
1957-03-17;--:--;     13.592
1957-03-18;--:--;     14.045
1957-03-19;--:--;     13.819
1957-03-20;--:--;     14.272
1957-03-21;--:--;     14.725
1957-03-22;--:--;     16.084
1957-03-23;--:--;     16.310
1957-03-24;--:--;     19.935
1957-03-25;--:--;     20.615
1957-03-26;--:--;     21.974
1957-03-27;--:--;     26.958
1957-03-28;--:--;     24.692
1957-03-29;--:--;     23.107
1957-03-30;--:--;     22.653
1957-03-31;--:--;     23.107
1957-04-01;--:--;     24.692
1957-04-02;--:--;     25.683
1957-04-03;--:--;     32.564
1957-04-04;--:--;    135.354
1957-04-05;--:--;    196.802
1957-04-06;--:--;    134.788
1957-04-07;--:--;     94.578
1957-04-08;--:--;     97.693
1957-04-09;--:--;     91.746
1957-04-10;--:--;     67.677
1957-04-11;--:--;     50.970
1957-04-12;--:--;     43.042
1957-04-13;--:--;     37.661
1957-04-14;--:--;     35.396
1957-04-15;--:--;     34.546
1957-04-16;--:--;     32.564
1957-04-17;--:--;     30.016
1957-04-18;--:--;     27.722
1957-04-19;--:--;     30.016
1957-04-20;--:--;     29.166
1957-04-21;--:--;     27.467
1957-04-22;--:--;     26.703
1957-04-23;--:--;     27.467
1957-04-24;--:--;     30.016
1957-04-25;--:--;     43.608
1957-04-26;--:--;     43.608
1957-04-27;--:--;     45.024
1957-04-28;--:--;     51.820
1957-04-29;--:--;     45.590
1957-04-30;--:--;     43.042
1957-05-01;--:--;     38.228
1957-05-02;--:--;     37.661
1957-05-03;--:--;     39.644
1957-05-04;--:--;     35.113
1957-05-05;--:--;     32.564
1957-05-06;--:--;     30.016
1957-05-07;--:--;     27.467
1957-05-08;--:--;     27.977
1957-05-09;--:--;     30.016
1957-05-10;--:--;     34.546
1957-05-11;--:--;     35.113
1957-05-12;--:--;     41.059
1957-05-13;--:--;     48.705
1957-05-14;--:--;     72.774
1957-05-15;--:--;    141.584
1957-05-16;--:--;    213.792
1957-05-17;--:--;    512.534
1957-05-18;--:--;    713.583
1957-05-19;--:--;    574.831
1957-05-20;--:--;    543.683
1957-05-21;--:--;    472.891
1957-05-22;--:--;    402.099
1957-05-23;--:--;    353.960
1957-05-24;--:--;    302.990
1957-05-25;--:--;    241.825
1957-05-26;--:--;    273.257
1957-05-27;--:--;    209.544
1957-05-28;--:--;    157.441
1957-05-29;--:--;    116.665
1957-05-30;--:--;    147.247
1957-05-31;--:--;    184.626
1957-06-01;--:--;    260.515
1957-06-02;--:--;    342.633
1957-06-03;--:--;    362.455
1957-06-04;--:--;    336.970
1957-06-05;--:--;    269.010
1957-06-06;--:--;    172.732
1957-06-07;--:--;    124.311
1957-06-08;--:--;    110.719
1957-06-09;--:--;     97.693
1957-06-10;--:--;     93.162
1957-06-11;--:--;    107.604
1957-06-12;--:--;    112.701
1957-06-13;--:--;    120.346
1957-06-14;--:--;    135.921
1957-06-15;--:--;    173.299
1957-06-16;--:--;    206.146
1957-06-17;--:--;    396.435
1957-06-18;--:--;    600.316
1957-06-19;--:--;    849.504
1957-06-20;--:--;   1121.345
1957-06-21;--:--;   1274.256
1957-06-22;--:--;   1143.999
1957-06-23;--:--;    894.811
1957-06-24;--:--;    846.672
1957-06-25;--:--;    773.049
1957-06-26;--:--;    710.752
1957-06-27;--:--;    790.039
1957-06-28;--:--;    900.474
1957-06-29;--:--;    787.207
1957-06-30;--:--;    642.791
1957-07-01;--:--;    699.425
1957-07-02;--:--;    597.484
1957-07-03;--:--;    498.376
1957-07-04;--:--;    512.534
1957-07-05;--:--;    515.366
1957-07-06;--:--;    535.188
1957-07-07;--:--;    543.683
1957-07-08;--:--;    529.524
1957-07-09;--:--;    509.702
1957-07-10;--:--;    444.574
1957-07-11;--:--;    345.465
1957-07-12;--:--;    269.010
1957-07-13;--:--;    258.816
1957-07-14;--:--;    249.471
1957-07-15;--:--;    244.374
1957-07-16;--:--;    235.879
1957-07-17;--:--;    235.029
1957-07-18;--:--;    235.029
1957-07-19;--:--;    233.330
1957-07-20;--:--;    234.180
1957-07-21;--:--;    246.073
1957-07-22;--:--;    300.158
1957-07-23;--:--;    345.465
1957-07-24;--:--;    365.287
1957-07-25;--:--;    407.762
1957-07-26;--:--;    351.128
1957-07-27;--:--;    302.990
1957-07-28;--:--;    260.515
1957-07-29;--:--;    261.364
1957-07-30;--:--;    204.447
1957-07-31;--:--;    179.529
1957-08-01;--:--;    165.370
1957-08-02;--:--;    159.707
1957-08-03;--:--;    147.247
1957-08-04;--:--;    134.788
1957-08-05;--:--;    124.311
1957-08-06;--:--;    116.665
1957-08-07;--:--;    114.117
1957-08-08;--:--;    111.285
1957-08-09;--:--;    112.701
1957-08-10;--:--;    115.249
1957-08-11;--:--;    116.382
1957-08-12;--:--;    115.249
1957-08-13;--:--;    110.719
1957-08-14;--:--;    104.489
1957-08-15;--:--;    102.507
1957-08-16;--:--;     97.693
1957-08-17;--:--;     99.109
1957-08-18;--:--;    202.465
1957-08-19;--:--;    300.158
1957-08-20;--:--;    362.455
1957-08-21;--:--;    202.465
1957-08-22;--:--;    155.742
1957-08-23;--:--;    141.018
1957-08-24;--:--;    141.018
1957-08-25;--:--;    127.426
1957-08-26;--:--;    118.931
1957-08-27;--:--;    116.382
1957-08-28;--:--;    120.346
1957-08-29;--:--;    119.214
1957-08-30;--:--;    174.998
1957-08-31;--:--;    209.544
1957-09-01;--:--;    216.340
1957-09-02;--:--;    196.802
1957-09-03;--:--;    191.988
1957-09-04;--:--;    209.544
1957-09-05;--:--;    181.228
1957-09-06;--:--;    155.742
1957-09-07;--:--;    124.877
1957-09-08;--:--;    177.263
1957-09-09;--:--;    144.416
1957-09-10;--:--;    125.443
1957-09-11;--:--;    115.816
1957-09-12;--:--;    107.604
1957-09-13;--:--;    167.069
1957-09-14;--:--;    147.247
1957-09-15;--:--;    137.053
1957-09-16;--:--;    134.788
1957-09-17;--:--;    147.247
1957-09-18;--:--;    144.416
1957-09-19;--:--;    129.974
1957-09-20;--:--;    106.471
1957-09-21;--:--;     97.693
1957-09-22;--:--;    109.586
1957-09-23;--:--;    116.382
1957-09-24;--:--;    111.568
1957-09-25;--:--;    104.489
1957-09-26;--:--;    103.639
1957-09-27;--:--;    101.374
1957-09-28;--:--;    100.525
1957-09-29;--:--;     99.392
1957-09-30;--:--;     97.693
1957-10-01;--:--;    102.224
1957-10-02;--:--;     99.958
1957-10-03;--:--;     98.542
1957-10-04;--:--;     97.976
1957-10-05;--:--;     96.843
1957-10-06;--:--;     95.428
1957-10-07;--:--;     89.198
1957-10-08;--:--;     93.162
1957-10-09;--:--;    127.709
1957-10-10;--:--;    167.352
1957-10-11;--:--;    108.453
1957-10-12;--:--;     72.774
1957-10-13;--:--;     60.598
1957-10-14;--:--;     72.774
1957-10-15;--:--;    119.780
1957-10-16;--:--;     76.455
1957-10-17;--:--;     88.632
1957-10-18;--:--;     82.402
1957-10-19;--:--;     67.394
1957-10-20;--:--;     57.200
1957-10-21;--:--;     50.970
1957-10-22;--:--;     48.139
1957-10-23;--:--;     51.253
1957-10-24;--:--;     49.838
1957-10-25;--:--;    199.633
1957-10-26;--:--;    238.144
