# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4121800
# River:                 MISSOURI RIVER
# Station:               YANKTON, S.D.
# Country:               US
# Latitude (DD):       42.8661
# Longitude (DD):      -97.3939
# Catchment area (km²):      723905.0
# Altitude (m ASL):        347.37
# Next downstream station:      4121801
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-10 - 1995-09
# No. of years:          66
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 23741
# DATA
YYYY-MM-DD;hh:mm; Value
1984-03-28;--:--;    385.108
1984-03-29;--:--;    410.594
1984-03-30;--:--;    461.564
1984-03-31;--:--;    470.059
1984-04-01;--:--;    470.059
1984-04-02;--:--;    450.237
1984-04-03;--:--;    390.772
1984-04-04;--:--;    353.960
1984-04-05;--:--;    348.297
1984-04-06;--:--;    348.297
1984-04-07;--:--;    353.960
1984-04-08;--:--;    353.960
1984-04-09;--:--;    351.128
1984-04-10;--:--;    345.465
1984-04-11;--:--;    382.277
1984-04-12;--:--;    421.920
1984-04-13;--:--;    427.584
1984-04-14;--:--;    421.920
1984-04-15;--:--;    427.584
1984-04-16;--:--;    436.079
1984-04-17;--:--;    458.732
1984-04-18;--:--;    489.881
1984-04-19;--:--;    509.702
1984-04-20;--:--;    543.683
1984-04-21;--:--;    495.544
1984-04-22;--:--;    424.752
1984-04-23;--:--;    421.920
1984-04-24;--:--;    419.089
1984-04-25;--:--;    447.405
1984-04-26;--:--;    472.891
1984-04-27;--:--;    487.049
1984-04-28;--:--;    512.534
1984-04-29;--:--;    523.861
1984-04-30;--:--;    521.029
1984-05-01;--:--;    506.871
1984-05-02;--:--;    504.039
1984-05-03;--:--;    504.039
1984-05-04;--:--;    532.356
1984-05-05;--:--;    543.683
1984-05-06;--:--;    546.514
1984-05-07;--:--;    552.178
1984-05-08;--:--;    549.346
1984-05-09;--:--;    555.009
1984-05-10;--:--;    560.673
1984-05-11;--:--;    560.673
1984-05-12;--:--;    560.673
1984-05-13;--:--;    557.841
1984-05-14;--:--;    526.692
1984-05-15;--:--;    464.396
1984-05-16;--:--;    549.346
1984-05-17;--:--;    603.148
1984-05-18;--:--;    603.148
1984-05-19;--:--;    603.148
1984-05-20;--:--;    603.148
1984-05-21;--:--;    600.316
1984-05-22;--:--;    600.316
1984-05-23;--:--;    622.970
1984-05-24;--:--;    625.801
1984-05-25;--:--;    637.128
1984-05-26;--:--;    656.950
1984-05-27;--:--;    659.781
1984-05-28;--:--;    588.989
1984-05-29;--:--;    523.861
1984-05-30;--:--;    543.683
1984-05-31;--:--;    591.821
1984-06-01;--:--;    637.128
1984-06-02;--:--;    671.108
1984-06-03;--:--;    716.415
1984-06-04;--:--;    753.227
1984-06-05;--:--;    756.059
1984-06-06;--:--;    724.910
1984-06-07;--:--;    682.435
1984-06-08;--:--;    637.128
1984-06-09;--:--;    540.851
1984-06-10;--:--;    472.891
1984-06-11;--:--;    521.029
1984-06-12;--:--;    464.396
1984-06-13;--:--;    353.960
1984-06-14;--:--;    416.257
1984-06-15;--:--;    481.386
1984-06-16;--:--;    478.554
1984-06-17;--:--;    489.881
1984-06-18;--:--;    475.722
1984-06-19;--:--;    441.742
1984-06-20;--:--;    396.435
1984-06-21;--:--;    410.594
1984-06-22;--:--;    339.802
1984-06-23;--:--;    283.168
1984-06-24;--:--;    283.168
1984-06-25;--:--;    283.168
1984-06-26;--:--;    283.168
1984-06-27;--:--;    339.802
1984-06-28;--:--;    396.435
1984-06-29;--:--;    396.435
1984-06-30;--:--;    396.435
1984-07-01;--:--;    481.386
1984-07-02;--:--;    549.346
1984-07-03;--:--;    603.148
1984-07-04;--:--;    634.296
1984-07-05;--:--;    605.980
1984-07-06;--:--;    651.286
1984-07-07;--:--;    699.425
1984-07-08;--:--;    761.722
1984-07-09;--:--;    838.177
1984-07-10;--:--;    914.633
1984-07-11;--:--;   1025.068
1984-07-12;--:--;   1093.028
1984-07-13;--:--;   1172.316
1984-07-14;--:--;   1243.108
1984-07-15;--:--;   1279.919
1984-07-16;--:--;   1288.414
1984-07-17;--:--;   1285.583
1984-07-18;--:--;   1288.414
1984-07-19;--:--;   1274.256
1984-07-20;--:--;   1254.434
1984-07-21;--:--;   1254.434
1984-07-22;--:--;   1251.603
1984-07-23;--:--;   1254.434
1984-07-24;--:--;   1251.603
1984-07-25;--:--;   1285.583
1984-07-26;--:--;   1294.078
1984-07-27;--:--;   1288.414
1984-07-28;--:--;   1322.395
1984-07-29;--:--;   1299.741
1984-07-30;--:--;   1285.583
1984-07-31;--:--;   1288.414
1984-08-01;--:--;   1294.078
1984-08-02;--:--;   1296.909
1984-08-03;--:--;   1313.900
1984-08-04;--:--;   1339.385
1984-08-05;--:--;   1339.385
1984-08-06;--:--;   1342.216
1984-08-07;--:--;   1342.216
1984-08-08;--:--;   1342.216
1984-08-09;--:--;   1345.048
1984-08-10;--:--;   1345.048
1984-08-11;--:--;   1345.048
1984-08-12;--:--;   1345.048
1984-08-13;--:--;   1342.216
1984-08-14;--:--;   1345.048
1984-08-15;--:--;   1345.048
1984-08-16;--:--;   1342.216
1984-08-17;--:--;   1342.216
1984-08-18;--:--;   1342.216
1984-08-19;--:--;   1345.048
1984-08-20;--:--;   1345.048
1984-08-21;--:--;   1333.721
1984-08-22;--:--;   1333.721
1984-08-23;--:--;   1336.553
1984-08-24;--:--;   1336.553
1984-08-25;--:--;   1336.553
1984-08-26;--:--;   1336.553
1984-08-27;--:--;   1336.553
1984-08-28;--:--;   1339.385
1984-08-29;--:--;   1336.553
1984-08-30;--:--;   1336.553
1984-08-31;--:--;   1339.385
1984-09-01;--:--;   1333.721
1984-09-02;--:--;   1328.058
1984-09-03;--:--;   1333.721
1984-09-04;--:--;   1333.721
1984-09-05;--:--;   1339.385
1984-09-06;--:--;   1339.385
1984-09-07;--:--;   1336.553
1984-09-08;--:--;   1330.890
1984-09-09;--:--;   1333.721
1984-09-10;--:--;   1339.385
1984-09-11;--:--;   1345.048
1984-09-12;--:--;   1339.385
1984-09-13;--:--;   1339.385
1984-09-14;--:--;   1347.880
1984-09-15;--:--;   1345.048
1984-09-16;--:--;   1342.216
1984-09-17;--:--;   1345.048
1984-09-18;--:--;   1345.048
1984-09-19;--:--;   1347.880
1984-09-20;--:--;   1316.731
1984-09-21;--:--;   1319.563
1984-09-22;--:--;   1316.731
1984-09-23;--:--;   1316.731
1984-09-24;--:--;   1311.068
1984-09-25;--:--;   1311.068
1984-09-26;--:--;   1316.731
1984-09-27;--:--;   1313.900
1984-09-28;--:--;   1308.236
1984-09-29;--:--;   1313.900
1984-09-30;--:--;   1313.900
1984-10-01;--:--;   1328.058
1984-10-02;--:--;   1313.900
1984-10-03;--:--;   1302.573
1984-10-04;--:--;   1308.236
1984-10-05;--:--;   1308.236
1984-10-06;--:--;   1308.236
1984-10-07;--:--;   1302.573
1984-10-08;--:--;   1302.573
1984-10-09;--:--;   1308.236
1984-10-10;--:--;   1308.236
1984-10-11;--:--;   1308.236
1984-10-12;--:--;   1305.404
1984-10-13;--:--;   1305.404
1984-10-14;--:--;   1302.573
1984-10-15;--:--;   1299.741
1984-10-16;--:--;   1302.573
1984-10-17;--:--;   1299.741
1984-10-18;--:--;   1311.068
1984-10-19;--:--;   1319.563
1984-10-20;--:--;   1319.563
1984-10-21;--:--;   1319.563
1984-10-22;--:--;   1319.563
1984-10-23;--:--;   1347.880
1984-10-24;--:--;   1347.880
1984-10-25;--:--;   1350.711
1984-10-26;--:--;   1350.711
1984-10-27;--:--;   1347.880
1984-10-28;--:--;   1350.711
1984-10-29;--:--;   1347.880
1984-10-30;--:--;   1347.880
1984-10-31;--:--;   1353.543
1984-11-01;--:--;   1342.216
1984-11-02;--:--;   1347.880
1984-11-03;--:--;   1347.880
1984-11-04;--:--;   1342.216
1984-11-05;--:--;   1342.216
1984-11-06;--:--;   1342.216
1984-11-07;--:--;   1342.216
1984-11-08;--:--;   1347.880
1984-11-09;--:--;   1347.880
1984-11-10;--:--;   1342.216
1984-11-11;--:--;   1347.880
1984-11-12;--:--;   1345.048
1984-11-13;--:--;   1345.048
1984-11-14;--:--;   1342.216
1984-11-15;--:--;   1342.216
1984-11-16;--:--;   1347.880
1984-11-17;--:--;   1347.880
1984-11-18;--:--;   1347.880
1984-11-19;--:--;   1350.711
1984-11-20;--:--;   1347.880
1984-11-21;--:--;   1342.216
1984-11-22;--:--;   1339.385
1984-11-23;--:--;   1339.385
1984-11-24;--:--;   1342.216
1984-11-25;--:--;   1345.048
1984-11-26;--:--;   1342.216
1984-11-27;--:--;   1339.385
1984-11-28;--:--;   1342.216
1984-11-29;--:--;   1339.385
1984-11-30;--:--;   1342.216
1984-12-01;--:--;   1285.583
1984-12-02;--:--;   1192.137
1984-12-03;--:--;   1081.702
1984-12-04;--:--;    968.435
1984-12-05;--:--;    937.286
1984-12-06;--:--;    880.652
1984-12-07;--:--;    778.712
1984-12-08;--:--;    690.930
1984-12-09;--:--;    668.276
1984-12-10;--:--;    659.781
1984-12-11;--:--;    651.286
1984-12-12;--:--;    654.118
1984-12-13;--:--;    659.781
1984-12-14;--:--;    662.613
1984-12-15;--:--;    659.781
1984-12-16;--:--;    654.118
1984-12-17;--:--;    656.950
1984-12-18;--:--;    659.781
1984-12-19;--:--;    639.960
1984-12-20;--:--;    611.643
1984-12-21;--:--;    580.494
1984-12-22;--:--;    563.504
1984-12-23;--:--;    555.009
1984-12-24;--:--;    563.504
1984-12-25;--:--;    569.168
1984-12-26;--:--;    563.504
1984-12-27;--:--;    560.673
1984-12-28;--:--;    557.841
1984-12-29;--:--;    577.663
1984-12-30;--:--;    571.999
1984-12-31;--:--;    566.336
1985-01-01;--:--;    580.494
1985-01-02;--:--;    574.831
1985-01-03;--:--;    571.999
1985-01-04;--:--;    569.168
1985-01-05;--:--;    569.168
1985-01-06;--:--;    566.336
1985-01-07;--:--;    571.999
1985-01-08;--:--;    577.663
1985-01-09;--:--;    577.663
1985-01-10;--:--;    571.999
1985-01-11;--:--;    588.989
1985-01-12;--:--;    597.484
1985-01-13;--:--;    586.158
1985-01-14;--:--;    588.989
1985-01-15;--:--;    588.989
1985-01-16;--:--;    577.663
1985-01-17;--:--;    574.831
1985-01-18;--:--;    577.663
1985-01-19;--:--;    594.653
1985-01-20;--:--;    594.653
1985-01-21;--:--;    594.653
1985-01-22;--:--;    594.653
1985-01-23;--:--;    594.653
1985-01-24;--:--;    594.653
1985-01-25;--:--;    594.653
1985-01-26;--:--;    594.653
1985-01-27;--:--;    594.653
1985-01-28;--:--;    594.653
1985-01-29;--:--;    594.653
1985-01-30;--:--;    594.653
1985-01-31;--:--;    594.653
1985-02-01;--:--;    594.653
1985-02-02;--:--;    594.653
1985-02-03;--:--;    594.653
1985-02-04;--:--;    594.653
1985-02-05;--:--;    594.653
1985-02-06;--:--;    594.653
1985-02-07;--:--;    594.653
1985-02-08;--:--;    594.653
1985-02-09;--:--;    594.653
1985-02-10;--:--;    594.653
1985-02-11;--:--;    594.653
1985-02-12;--:--;    594.653
1985-02-13;--:--;    594.653
1985-02-14;--:--;    594.653
1985-02-15;--:--;    594.653
1985-02-16;--:--;    594.653
1985-02-17;--:--;    594.653
1985-02-18;--:--;    594.653
1985-02-19;--:--;    594.653
1985-02-20;--:--;    594.653
1985-02-21;--:--;    594.653
1985-02-22;--:--;    594.653
1985-02-23;--:--;    594.653
1985-02-24;--:--;    594.653
1985-02-25;--:--;    594.653
1985-02-26;--:--;    594.653
1985-02-27;--:--;    594.653
1985-02-28;--:--;    594.653
1985-03-01;--:--;    594.653
1985-03-02;--:--;    594.653
1985-03-03;--:--;    594.653
1985-03-04;--:--;    594.653
1985-03-05;--:--;    594.653
1985-03-06;--:--;    594.653
1985-03-07;--:--;    594.653
1985-03-08;--:--;    591.821
1985-03-09;--:--;    594.653
1985-03-10;--:--;    588.989
1985-03-11;--:--;    586.158
1985-03-12;--:--;    571.999
1985-03-13;--:--;    566.336
1985-03-14;--:--;    569.168
1985-03-15;--:--;    577.663
1985-03-16;--:--;    577.663
1985-03-17;--:--;    577.663
1985-03-18;--:--;    577.663
1985-03-19;--:--;    580.494
1985-03-20;--:--;    571.999
1985-03-21;--:--;    571.999
1985-03-22;--:--;    569.168
1985-03-23;--:--;    563.504
1985-03-24;--:--;    560.673
1985-03-25;--:--;    566.336
1985-03-26;--:--;    560.673
1985-03-27;--:--;    560.673
1985-03-28;--:--;    566.336
1985-03-29;--:--;    583.326
1985-03-30;--:--;    614.475
1985-03-31;--:--;    628.633
1985-04-01;--:--;    656.950
1985-04-02;--:--;    654.118
1985-04-03;--:--;    679.603
1985-04-04;--:--;    673.940
1985-04-05;--:--;    662.613
1985-04-06;--:--;    659.781
1985-04-07;--:--;    673.940
1985-04-08;--:--;    676.772
1985-04-09;--:--;    693.762
1985-04-10;--:--;    722.078
1985-04-11;--:--;    741.900
1985-04-12;--:--;    739.068
1985-04-13;--:--;    750.395
1985-04-14;--:--;    773.049
1985-04-15;--:--;    787.207
1985-04-16;--:--;    812.692
1985-04-17;--:--;    809.860
1985-04-18;--:--;    826.851
1985-04-19;--:--;    838.177
1985-04-20;--:--;    855.167
1985-04-21;--:--;    863.662
1985-04-22;--:--;    826.851
1985-04-23;--:--;    654.118
1985-04-24;--:--;    339.802
1985-04-25;--:--;    219.172
1985-04-26;--:--;    218.323
1985-04-27;--:--;    217.473
1985-04-28;--:--;    222.570
1985-04-29;--:--;    351.128
1985-04-30;--:--;    603.148
1985-05-01;--:--;    645.623
1985-05-02;--:--;    679.603
1985-05-03;--:--;    693.762
1985-05-04;--:--;    719.247
1985-05-05;--:--;    753.227
1985-05-06;--:--;    790.039
1985-05-07;--:--;    809.860
1985-05-08;--:--;    824.019
1985-05-09;--:--;    852.336
1985-05-10;--:--;    855.167
1985-05-11;--:--;    869.326
1985-05-12;--:--;    874.989
1985-05-13;--:--;    872.157
1985-05-14;--:--;    835.346
1985-05-15;--:--;    781.544
1985-05-16;--:--;    741.900
1985-05-17;--:--;    767.385
1985-05-18;--:--;    809.860
1985-05-19;--:--;    809.860
1985-05-20;--:--;    824.019
1985-05-21;--:--;    838.177
1985-05-22;--:--;    843.841
1985-05-23;--:--;    869.326
1985-05-24;--:--;    900.474
1985-05-25;--:--;    903.306
1985-05-26;--:--;    903.306
1985-05-27;--:--;    906.138
1985-05-28;--:--;    906.138
1985-05-29;--:--;    900.474
1985-05-30;--:--;    900.474
1985-05-31;--:--;    894.811
1985-06-01;--:--;    900.474
1985-06-02;--:--;    900.474
1985-06-03;--:--;    880.652
1985-06-04;--:--;    832.514
1985-06-05;--:--;    835.346
1985-06-06;--:--;    877.821
1985-06-07;--:--;    906.138
1985-06-08;--:--;    900.474
1985-06-09;--:--;    903.306
1985-06-10;--:--;    903.306
1985-06-11;--:--;    897.643
1985-06-12;--:--;    894.811
1985-06-13;--:--;    903.306
1985-06-14;--:--;    917.464
1985-06-15;--:--;    925.959
1985-06-16;--:--;    914.633
1985-06-17;--:--;    894.811
1985-06-18;--:--;    903.306
1985-06-19;--:--;    908.969
1985-06-20;--:--;    925.959
1985-06-21;--:--;    923.128
1985-06-22;--:--;    925.959
1985-06-23;--:--;    931.623
1985-06-24;--:--;    934.454
1985-06-25;--:--;    934.454
1985-06-26;--:--;    928.791
1985-06-27;--:--;    923.128
1985-06-28;--:--;    925.959
1985-06-29;--:--;    925.959
1985-06-30;--:--;    925.959
1985-07-01;--:--;    925.959
1985-07-02;--:--;    925.959
1985-07-03;--:--;    925.959
1985-07-04;--:--;    925.959
1985-07-05;--:--;    925.959
1985-07-06;--:--;    925.959
1985-07-07;--:--;    928.791
1985-07-08;--:--;    931.623
1985-07-09;--:--;    925.959
1985-07-10;--:--;    925.959
1985-07-11;--:--;    925.959
1985-07-12;--:--;    928.791
1985-07-13;--:--;    923.128
1985-07-14;--:--;    923.128
1985-07-15;--:--;    928.791
1985-07-16;--:--;    948.613
1985-07-17;--:--;    962.771
1985-07-18;--:--;    974.098
1985-07-19;--:--;    971.266
1985-07-20;--:--;    925.959
1985-07-21;--:--;    925.959
1985-07-22;--:--;    940.118
1985-07-23;--:--;    942.949
1985-07-24;--:--;    940.118
1985-07-25;--:--;    940.118
1985-07-26;--:--;    942.949
1985-07-27;--:--;    942.949
1985-07-28;--:--;    945.781
1985-07-29;--:--;    945.781
1985-07-30;--:--;    948.613
1985-07-31;--:--;    945.781
1985-08-01;--:--;    945.781
1985-08-02;--:--;    945.781
1985-08-03;--:--;    948.613
1985-08-04;--:--;    945.781
1985-08-05;--:--;    945.781
1985-08-06;--:--;    945.781
1985-08-07;--:--;    948.613
1985-08-08;--:--;    948.613
1985-08-09;--:--;    942.949
1985-08-10;--:--;    945.781
1985-08-11;--:--;    948.613
1985-08-12;--:--;    942.949
1985-08-13;--:--;    928.791
1985-08-14;--:--;    928.791
1985-08-15;--:--;    928.791
1985-08-16;--:--;    934.454
1985-08-17;--:--;    923.128
1985-08-18;--:--;    923.128
1985-08-19;--:--;    925.959
1985-08-20;--:--;    934.454
1985-08-21;--:--;    931.623
1985-08-22;--:--;    928.791
1985-08-23;--:--;    931.623
1985-08-24;--:--;    928.791
1985-08-25;--:--;    931.623
1985-08-26;--:--;    931.623
1985-08-27;--:--;    937.286
1985-08-28;--:--;    937.286
1985-08-29;--:--;    917.464
1985-08-30;--:--;    883.484
1985-08-31;--:--;    911.801
1985-09-01;--:--;    942.949
1985-09-02;--:--;    945.781
1985-09-03;--:--;    945.781
1985-09-04;--:--;    948.613
1985-09-05;--:--;    937.286
1985-09-06;--:--;    917.464
1985-09-07;--:--;    911.801
1985-09-08;--:--;    900.474
1985-09-09;--:--;    880.652
1985-09-10;--:--;    886.316
1985-09-11;--:--;    900.474
1985-09-12;--:--;    911.801
1985-09-13;--:--;    897.643
1985-09-14;--:--;    874.989
1985-09-15;--:--;    886.316
1985-09-16;--:--;    874.989
1985-09-17;--:--;    849.504
1985-09-18;--:--;    874.989
1985-09-19;--:--;    889.148
1985-09-20;--:--;    891.979
1985-09-21;--:--;    894.811
1985-09-22;--:--;    891.979
1985-09-23;--:--;    897.643
1985-09-24;--:--;    897.643
1985-09-25;--:--;    889.148
1985-09-26;--:--;    889.148
1985-09-27;--:--;    891.979
1985-09-28;--:--;    903.306
1985-09-29;--:--;    903.306
1985-09-30;--:--;    903.306
1985-10-01;--:--;    903.306
1985-10-02;--:--;    903.306
1985-10-03;--:--;    900.474
1985-10-04;--:--;    886.316
1985-10-05;--:--;    889.148
1985-10-06;--:--;    897.643
1985-10-07;--:--;    911.801
1985-10-08;--:--;    903.306
1985-10-09;--:--;    900.474
1985-10-10;--:--;    891.979
1985-10-11;--:--;    894.811
1985-10-12;--:--;    886.316
1985-10-13;--:--;    889.148
1985-10-14;--:--;    886.316
1985-10-15;--:--;    886.316
1985-10-16;--:--;    894.811
1985-10-17;--:--;    889.148
1985-10-18;--:--;    897.643
1985-10-19;--:--;    897.643
1985-10-20;--:--;    900.474
1985-10-21;--:--;    900.474
1985-10-22;--:--;    903.306
1985-10-23;--:--;    900.474
1985-10-24;--:--;    911.801
1985-10-25;--:--;    911.801
1985-10-26;--:--;    911.801
1985-10-27;--:--;    914.633
1985-10-28;--:--;    920.296
1985-10-29;--:--;    925.959
1985-10-30;--:--;    925.959
1985-10-31;--:--;    925.959
1985-11-01;--:--;    920.296
1985-11-02;--:--;    923.128
1985-11-03;--:--;    923.128
1985-11-04;--:--;    923.128
1985-11-05;--:--;    923.128
1985-11-06;--:--;    920.296
1985-11-07;--:--;    920.296
1985-11-08;--:--;    928.791
1985-11-09;--:--;    923.128
1985-11-10;--:--;    923.128
1985-11-11;--:--;    925.959
1985-11-12;--:--;    931.623
1985-11-13;--:--;    931.623
1985-11-14;--:--;    925.959
1985-11-15;--:--;    928.791
1985-11-16;--:--;    925.959
1985-11-17;--:--;    925.959
1985-11-18;--:--;    925.959
1985-11-19;--:--;    920.296
1985-11-20;--:--;    928.791
1985-11-21;--:--;    965.603
1985-11-22;--:--;    996.751
1985-11-23;--:--;   1008.078
1985-11-24;--:--;   1010.910
1985-11-25;--:--;   1016.573
1985-11-26;--:--;   1027.900
1985-11-27;--:--;   1050.553
1985-11-28;--:--;   1025.068
1985-11-29;--:--;   1042.058
1985-11-30;--:--;   1059.048
1985-12-01;--:--;   1098.692
1985-12-02;--:--;   1166.652
1985-12-03;--:--;   1078.870
1985-12-04;--:--;    897.643
1985-12-05;--:--;    736.237
1985-12-06;--:--;    617.306
1985-12-07;--:--;    549.346
1985-12-08;--:--;    492.712
1985-12-09;--:--;    489.881
1985-12-10;--:--;    489.881
1985-12-11;--:--;    489.881
1985-12-12;--:--;    489.881
1985-12-13;--:--;    492.712
1985-12-14;--:--;    495.544
1985-12-15;--:--;    498.376
1985-12-16;--:--;    495.544
1985-12-17;--:--;    495.544
1985-12-18;--:--;    495.544
1985-12-19;--:--;    495.544
1985-12-20;--:--;    495.544
1985-12-21;--:--;    492.712
1985-12-22;--:--;    487.049
1985-12-23;--:--;    481.386
1985-12-24;--:--;    481.386
1985-12-25;--:--;    481.386
1985-12-26;--:--;    487.049
1985-12-27;--:--;    481.386
1985-12-28;--:--;    495.544
1985-12-29;--:--;    489.881
1985-12-30;--:--;    478.554
1985-12-31;--:--;    478.554
1986-01-01;--:--;    478.554
1986-01-02;--:--;    475.722
1986-01-03;--:--;    478.554
1986-01-04;--:--;    472.891
1986-01-05;--:--;    475.722
1986-01-06;--:--;    478.554
1986-01-07;--:--;    472.891
1986-01-08;--:--;    467.227
1986-01-09;--:--;    467.227
1986-01-10;--:--;    467.227
1986-01-11;--:--;    458.732
1986-01-12;--:--;    450.237
1986-01-13;--:--;    461.564
1986-01-14;--:--;    464.396
1986-01-15;--:--;    464.396
1986-01-16;--:--;    464.396
1986-01-17;--:--;    467.227
1986-01-18;--:--;    461.564
1986-01-19;--:--;    467.227
1986-01-20;--:--;    467.227
1986-01-21;--:--;    461.564
1986-01-22;--:--;    467.227
1986-01-23;--:--;    470.059
1986-01-24;--:--;    464.396
1986-01-25;--:--;    461.564
1986-01-26;--:--;    461.564
1986-01-27;--:--;    461.564
1986-01-28;--:--;    467.227
1986-01-29;--:--;    467.227
1986-01-30;--:--;    472.891
1986-01-31;--:--;    475.722
1986-02-01;--:--;    470.059
1986-02-02;--:--;    470.059
1986-02-03;--:--;    472.891
1986-02-04;--:--;    472.891
1986-02-05;--:--;    470.059
1986-02-06;--:--;    472.891
1986-02-07;--:--;    470.059
1986-02-08;--:--;    470.059
1986-02-09;--:--;    470.059
1986-02-10;--:--;    489.881
1986-02-11;--:--;    535.188
1986-02-12;--:--;    538.019
1986-02-13;--:--;    540.851
1986-02-14;--:--;    538.019
1986-02-15;--:--;    540.851
1986-02-16;--:--;    540.851
1986-02-17;--:--;    538.019
1986-02-18;--:--;    535.188
1986-02-19;--:--;    538.019
1986-02-20;--:--;    540.851
1986-02-21;--:--;    546.514
1986-02-22;--:--;    546.514
1986-02-23;--:--;    546.514
1986-02-24;--:--;    546.514
1986-02-25;--:--;    546.514
1986-02-26;--:--;    538.019
1986-02-27;--:--;    538.019
1986-02-28;--:--;    538.019
1986-03-01;--:--;    535.188
1986-03-02;--:--;    535.188
1986-03-03;--:--;    535.188
1986-03-04;--:--;    535.188
1986-03-05;--:--;    529.524
1986-03-06;--:--;    532.356
1986-03-07;--:--;    535.188
1986-03-08;--:--;    529.524
1986-03-09;--:--;    529.524
1986-03-10;--:--;    526.692
1986-03-11;--:--;    532.356
1986-03-12;--:--;    529.524
1986-03-13;--:--;    523.861
1986-03-14;--:--;    521.029
1986-03-15;--:--;    518.197
1986-03-16;--:--;    521.029
1986-03-17;--:--;    521.029
1986-03-18;--:--;    504.039
1986-03-19;--:--;    453.069
1986-03-20;--:--;    453.069
1986-03-21;--:--;    453.069
1986-03-22;--:--;    464.396
1986-03-23;--:--;    515.366
1986-03-24;--:--;    549.346
1986-03-25;--:--;    549.346
1986-03-26;--:--;    546.514
1986-03-27;--:--;    549.346
1986-03-28;--:--;    546.514
1986-03-29;--:--;    546.514
1986-03-30;--:--;    549.346
1986-03-31;--:--;    543.683
1986-04-01;--:--;    543.683
1986-04-02;--:--;    552.178
1986-04-03;--:--;    552.178
1986-04-04;--:--;    543.683
1986-04-05;--:--;    512.534
1986-04-06;--:--;    515.366
1986-04-07;--:--;    492.712
1986-04-08;--:--;    444.574
1986-04-09;--:--;    447.405
1986-04-10;--:--;    458.732
1986-04-11;--:--;    458.732
1986-04-12;--:--;    450.237
1986-04-13;--:--;    489.881
1986-04-14;--:--;    455.900
1986-04-15;--:--;    453.069
1986-04-16;--:--;    461.564
1986-04-17;--:--;    478.554
1986-04-18;--:--;    481.386
1986-04-19;--:--;    470.059
1986-04-20;--:--;    478.554
1986-04-21;--:--;    489.881
1986-04-22;--:--;    492.712
1986-04-23;--:--;    492.712
1986-04-24;--:--;    487.049
1986-04-25;--:--;    487.049
1986-04-26;--:--;    489.881
1986-04-27;--:--;    481.386
1986-04-28;--:--;    481.386
1986-04-29;--:--;    487.049
1986-04-30;--:--;    475.722
1986-05-01;--:--;    478.554
1986-05-02;--:--;    495.544
1986-05-03;--:--;    515.366
1986-05-04;--:--;    532.356
1986-05-05;--:--;    546.514
1986-05-06;--:--;    569.168
1986-05-07;--:--;    605.980
1986-05-08;--:--;    605.980
1986-05-09;--:--;    631.465
1986-05-10;--:--;    688.098
1986-05-11;--:--;    747.564
1986-05-12;--:--;    795.702
1986-05-13;--:--;    852.336
1986-05-14;--:--;    880.652
1986-05-15;--:--;    923.128
1986-05-16;--:--;    959.940
1986-05-17;--:--;    979.761
1986-05-18;--:--;   1008.078
1986-05-19;--:--;   1008.078
1986-05-20;--:--;   1005.246
1986-05-21;--:--;    993.920
1986-05-22;--:--;    996.751
1986-05-23;--:--;    988.256
1986-05-24;--:--;    991.088
1986-05-25;--:--;    988.256
1986-05-26;--:--;    993.920
1986-05-27;--:--;    988.256
1986-05-28;--:--;    991.088
1986-05-29;--:--;    988.256
1986-05-30;--:--;    991.088
1986-05-31;--:--;    991.088
1986-06-01;--:--;    991.088
1986-06-02;--:--;    991.088
1986-06-03;--:--;    991.088
1986-06-04;--:--;   1019.405
1986-06-05;--:--;   1025.068
1986-06-06;--:--;   1025.068
1986-06-07;--:--;   1025.068
1986-06-08;--:--;   1030.732
1986-06-09;--:--;   1030.732
1986-06-10;--:--;   1030.732
1986-06-11;--:--;   1025.068
1986-06-12;--:--;   1027.900
1986-06-13;--:--;   1030.732
1986-06-14;--:--;   1027.900
1986-06-15;--:--;    988.256
1986-06-16;--:--;    940.118
1986-06-17;--:--;    971.266
1986-06-18;--:--;    962.771
1986-06-19;--:--;    993.920
1986-06-20;--:--;   1016.573
1986-06-21;--:--;   1025.068
1986-06-22;--:--;   1019.405
1986-06-23;--:--;   1005.246
1986-06-24;--:--;    957.108
1986-06-25;--:--;    934.454
1986-06-26;--:--;    962.771
1986-06-27;--:--;   1005.246
1986-06-28;--:--;   1019.405
1986-06-29;--:--;   1019.405
1986-06-30;--:--;   1019.405
1986-07-01;--:--;   1036.395
1986-07-02;--:--;   1036.395
1986-07-03;--:--;   1042.058
1986-07-04;--:--;   1044.890
1986-07-05;--:--;   1042.058
1986-07-06;--:--;   1036.395
1986-07-07;--:--;   1044.890
1986-07-08;--:--;   1047.722
1986-07-09;--:--;   1050.553
1986-07-10;--:--;   1056.217
