# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147703
# River:                 SUSQUEHANNA RIVER
# Station:               CONOWINGO, MD
# Country:               US
# Latitude (DD):       39.6573
# Longitude (DD):      -76.175
# Catchment area (km²):      70189.0
# Altitude (m ASL):        1.52
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1967-10 - 2019-07
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18929
# DATA
YYYY-MM-DD;hh:mm; Value
1990-08-14;--:--;    580.494
1990-08-15;--:--;    546.514
1990-08-16;--:--;    557.841
1990-08-17;--:--;    563.504
1990-08-18;--:--;    221.721
1990-08-19;--:--;    185.475
1990-08-20;--:--;    478.554
1990-08-21;--:--;    773.049
1990-08-22;--:--;    574.831
1990-08-23;--:--;    900.474
1990-08-24;--:--;    883.484
1990-08-25;--:--;    727.742
1990-08-26;--:--;   1039.227
1990-08-27;--:--;   1095.860
1990-08-28;--:--;   1025.068
1990-08-29;--:--;    775.880
1990-08-30;--:--;    682.435
1990-08-31;--:--;    583.326
1990-09-01;--:--;    518.197
1990-09-02;--:--;    722.078
1990-09-03;--:--;    577.663
1990-09-04;--:--;    549.346
1990-09-05;--:--;    518.197
1990-09-06;--:--;    614.475
1990-09-07;--:--;    390.772
1990-09-08;--:--;    189.156
1990-09-09;--:--;    176.130
1990-09-10;--:--;    470.059
1990-09-11;--:--;    433.247
1990-09-12;--:--;    487.049
1990-09-13;--:--;    489.881
1990-09-14;--:--;    478.554
1990-09-15;--:--;    280.619
1990-09-16;--:--;    248.622
1990-09-17;--:--;    625.801
1990-09-18;--:--;    555.009
1990-09-19;--:--;    645.623
1990-09-20;--:--;    705.088
1990-09-21;--:--;    829.682
1990-09-22;--:--;    597.484
1990-09-23;--:--;    359.623
1990-09-24;--:--;    730.573
1990-09-25;--:--;    603.148
1990-09-26;--:--;    549.346
1990-09-27;--:--;    484.217
1990-09-28;--:--;    373.782
1990-09-29;--:--;    182.360
1990-09-30;--:--;    245.223
1990-10-01;--:--;    560.673
1990-10-02;--:--;    555.009
1990-10-03;--:--;    441.742
1990-10-04;--:--;    487.049
1990-10-05;--:--;    577.663
1990-10-06;--:--;    128.841
1990-10-07;--:--;    120.913
1990-10-08;--:--;    461.564
1990-10-09;--:--;    843.841
1990-10-10;--:--;    123.178
1990-10-11;--:--;    470.059
1990-10-12;--:--;    900.474
1990-10-13;--:--;   1356.375
1990-10-14;--:--;   3652.867
1990-10-15;--:--;   4049.302
1990-10-16;--:--;   3454.650
1990-10-17;--:--;   2466.393
1990-10-18;--:--;   2191.720
1990-10-19;--:--;   2203.047
1990-10-20;--:--;   2398.433
1990-10-21;--:--;   2262.512
1990-10-22;--:--;   2480.552
1990-10-23;--:--;   2531.522
1990-10-24;--:--;   3313.066
1990-10-25;--:--;   5436.826
1990-10-26;--:--;   6088.112
1990-10-27;--:--;   4445.738
1990-10-28;--:--;   3029.898
1990-10-29;--:--;   2859.997
1990-10-30;--:--;   2296.492
1990-10-31;--:--;   1843.424
1990-11-01;--:--;   1631.048
1990-11-02;--:--;   1693.345
1990-11-03;--:--;    832.514
1990-11-04;--:--;    957.108
1990-11-05;--:--;    988.256
1990-11-06;--:--;    897.643
1990-11-07;--:--;    849.504
1990-11-08;--:--;   1056.217
1990-11-09;--:--;   1022.236
1990-11-10;--:--;   1146.830
1990-11-11;--:--;   1608.394
1990-11-12;--:--;   2205.879
1990-11-13;--:--;   3341.382
1990-11-14;--:--;   3228.115
1990-11-15;--:--;   2752.393
1990-11-16;--:--;   2276.671
1990-11-17;--:--;   1812.275
1990-11-18;--:--;   1330.890
1990-11-19;--:--;   1506.454
1990-11-20;--:--;   1546.097
1990-11-21;--:--;   1560.256
1990-11-22;--:--;    801.365
1990-11-23;--:--;   1478.137
1990-11-24;--:--;    753.227
1990-11-25;--:--;    671.108
1990-11-26;--:--;   1237.444
1990-11-27;--:--;    974.098
1990-11-28;--:--;   1036.395
1990-11-29;--:--;    880.652
1990-11-30;--:--;   1294.078
1990-12-01;--:--;    546.514
1990-12-02;--:--;    540.851
1990-12-03;--:--;    846.672
1990-12-04;--:--;   1342.216
1990-12-05;--:--;   2831.680
1990-12-06;--:--;   4304.154
1990-12-07;--:--;   3652.867
1990-12-08;--:--;   2888.314
1990-12-09;--:--;   2296.492
1990-12-10;--:--;   2177.562
1990-12-11;--:--;   1965.186
1990-12-12;--:--;   1594.236
1990-12-13;--:--;   1214.791
1990-12-14;--:--;   1435.662
1990-12-15;--:--;   1175.147
1990-12-16;--:--;    501.207
1990-12-17;--:--;   1302.573
1990-12-18;--:--;   1078.870
1990-12-19;--:--;   1727.325
1990-12-20;--:--;   2228.532
1990-12-21;--:--;   2786.373
1990-12-22;--:--;   3171.482
1990-12-23;--:--;   3029.898
1990-12-24;--:--;   3029.898
1990-12-25;--:--;   3879.402
1990-12-26;--:--;   4134.253
1990-12-27;--:--;   4105.936
1990-12-28;--:--;   3313.066
1990-12-29;--:--;   2520.195
1990-12-30;--:--;   2225.700
1990-12-31;--:--;   2231.364
1991-01-01;--:--;   3398.016
1991-01-02;--:--;   5635.043
1991-01-03;--:--;   4643.955
1991-01-04;--:--;   3539.600
1991-01-05;--:--;   2888.314
1991-01-06;--:--;   2115.265
1991-01-07;--:--;   2157.740
1991-01-08;--:--;   1922.711
1991-01-09;--:--;   1574.414
1991-01-10;--:--;   1503.622
1991-01-11;--:--;   1718.830
1991-01-12;--:--;    999.583
1991-01-13;--:--;   1163.820
1991-01-14;--:--;   1220.454
1991-01-15;--:--;   1047.722
1991-01-16;--:--;   1027.900
1991-01-17;--:--;   1769.800
1991-01-18;--:--;   2452.235
1991-01-19;--:--;   2888.314
1991-01-20;--:--;   2741.066
1991-01-21;--:--;   2944.947
1991-01-22;--:--;   2435.245
1991-01-23;--:--;   2171.899
1991-01-24;--:--;   1665.028
1991-01-25;--:--;   1704.671
1991-01-26;--:--;   1095.860
1991-01-27;--:--;    824.019
1991-01-28;--:--;   1118.514
1991-01-29;--:--;   1180.811
1991-01-30;--:--;    945.781
1991-01-31;--:--;   1104.355
1991-02-01;--:--;   1495.127
1991-02-02;--:--;    690.930
1991-02-03;--:--;    509.702
1991-02-04;--:--;    883.484
1991-02-05;--:--;    872.157
1991-02-06;--:--;    954.276
1991-02-07;--:--;   1356.375
1991-02-08;--:--;   1328.058
1991-02-09;--:--;   2069.958
1991-02-10;--:--;   2404.096
1991-02-11;--:--;   2752.393
1991-02-12;--:--;   2432.413
1991-02-13;--:--;   2112.433
1991-02-14;--:--;   1628.216
1991-02-15;--:--;   1721.661
1991-02-16;--:--;   1628.216
1991-02-17;--:--;    959.940
1991-02-18;--:--;   1469.642
1991-02-19;--:--;    999.583
1991-02-20;--:--;   1308.236
1991-02-21;--:--;   1206.296
1991-02-22;--:--;   1582.909
1991-02-23;--:--;   1727.325
1991-02-24;--:--;   1571.582
1991-02-25;--:--;   1851.919
1991-02-26;--:--;   1650.869
1991-02-27;--:--;   1322.395
1991-02-28;--:--;   1429.998
1991-03-01;--:--;   1367.701
1991-03-02;--:--;    971.266
1991-03-03;--:--;   1044.890
1991-03-04;--:--;   1614.058
1991-03-05;--:--;   1792.453
1991-03-06;--:--;   5465.142
1991-03-07;--:--;   5210.291
1991-03-08;--:--;   4020.986
1991-03-09;--:--;   3228.115
1991-03-10;--:--;   2670.274
1991-03-11;--:--;   2568.334
1991-03-12;--:--;   2304.988
1991-03-13;--:--;   1931.206
1991-03-14;--:--;   1730.156
1991-03-15;--:--;   1563.087
1991-03-16;--:--;   1098.692
1991-03-17;--:--;   1118.514
1991-03-18;--:--;   1483.800
1991-03-19;--:--;   1413.008
1991-03-20;--:--;   1582.909
1991-03-21;--:--;   1936.869
1991-03-22;--:--;   1874.572
1991-03-23;--:--;   1118.514
1991-03-24;--:--;   1353.543
1991-03-25;--:--;   2137.918
1991-03-26;--:--;   2095.443
1991-03-27;--:--;   1897.226
1991-03-28;--:--;   1914.216
1991-03-29;--:--;   2304.988
1991-03-30;--:--;   2208.710
1991-03-31;--:--;   2194.552
1991-04-01;--:--;   1936.869
1991-04-02;--:--;   1917.047
1991-04-03;--:--;   1517.780
1991-04-04;--:--;   1421.503
1991-04-05;--:--;   1435.662
1991-04-06;--:--;   1143.999
1991-04-07;--:--;    829.682
1991-04-08;--:--;   1333.721
1991-04-09;--:--;   1124.177
1991-04-10;--:--;   1135.504
1991-04-11;--:--;   1056.217
1991-04-12;--:--;   1152.494
1991-04-13;--:--;    951.444
1991-04-14;--:--;    906.138
1991-04-15;--:--;   1209.127
1991-04-16;--:--;   1135.504
1991-04-17;--:--;   1169.484
1991-04-18;--:--;   1277.088
1991-04-19;--:--;   1546.097
1991-04-20;--:--;   1211.959
1991-04-21;--:--;    976.930
1991-04-22;--:--;   1152.494
1991-04-23;--:--;   1721.661
1991-04-24;--:--;   2426.750
1991-04-25;--:--;   2944.947
1991-04-26;--:--;   3143.165
1991-04-27;--:--;   2831.680
1991-04-28;--:--;   2321.978
1991-04-29;--:--;   2174.730
1991-04-30;--:--;   1684.850
1991-05-01;--:--;   1676.355
1991-05-02;--:--;   1288.414
1991-05-03;--:--;   1305.404
1991-05-04;--:--;   1288.414
1991-05-05;--:--;    705.088
1991-05-06;--:--;   1333.721
1991-05-07;--:--;   1413.008
1991-05-08;--:--;   1387.523
1991-05-09;--:--;   1262.929
1991-05-10;--:--;   1359.206
1991-05-11;--:--;   1070.375
1991-05-12;--:--;    945.781
1991-05-13;--:--;   1277.088
1991-05-14;--:--;    852.336
1991-05-15;--:--;   1186.474
1991-05-16;--:--;    988.256
1991-05-17;--:--;    925.959
1991-05-18;--:--;    512.534
1991-05-19;--:--;    317.148
1991-05-20;--:--;    727.742
1991-05-21;--:--;    795.702
1991-05-22;--:--;    591.821
1991-05-23;--:--;    586.158
1991-05-24;--:--;    597.484
1991-05-25;--:--;    404.930
1991-05-26;--:--;    387.940
1991-05-27;--:--;    264.196
1991-05-28;--:--;    637.128
1991-05-29;--:--;    521.029
1991-05-30;--:--;    467.227
1991-05-31;--:--;    543.683
1991-06-01;--:--;    198.501
1991-06-02;--:--;    195.952
1991-06-03;--:--;    464.396
1991-06-04;--:--;    402.099
1991-06-05;--:--;    484.217
1991-06-06;--:--;    279.204
1991-06-07;--:--;    311.485
1991-06-08;--:--;    197.368
1991-06-09;--:--;    179.245
1991-06-10;--:--;    271.275
1991-06-11;--:--;    342.633
1991-06-12;--:--;    257.683
1991-06-13;--:--;    180.944
1991-06-14;--:--;    176.414
1991-06-15;--:--;    198.218
1991-06-16;--:--;    179.245
1991-06-17;--:--;    314.316
1991-06-18;--:--;    178.396
1991-06-19;--:--;    229.649
1991-06-20;--:--;    262.780
1991-06-21;--:--;    322.812
1991-06-22;--:--;    174.431
1991-06-23;--:--;    173.582
1991-06-24;--:--;    174.431
1991-06-25;--:--;    174.998
1991-06-26;--:--;    176.130
1991-06-27;--:--;    176.414
1991-06-28;--:--;    328.475
1991-06-29;--:--;    173.299
1991-06-30;--:--;    174.431
1991-07-01;--:--;    172.166
1991-07-02;--:--;    178.113
1991-07-03;--:--;    170.750
1991-07-04;--:--;    172.732
1991-07-05;--:--;    170.750
1991-07-06;--:--;    167.919
1991-07-07;--:--;    170.184
1991-07-08;--:--;    172.732
1991-07-09;--:--;    171.033
1991-07-10;--:--;    174.998
1991-07-11;--:--;    179.529
1991-07-12;--:--;    256.550
1991-07-13;--:--;    265.328
1991-07-14;--:--;    178.679
1991-07-15;--:--;    177.830
1991-07-16;--:--;    179.812
1991-07-17;--:--;    178.962
1991-07-18;--:--;    162.255
1991-07-19;--:--;    152.628
1991-07-20;--:--;    149.513
1991-07-21;--:--;    136.770
1991-07-22;--:--;    144.982
1991-07-23;--:--;    188.307
1991-07-24;--:--;    149.513
1991-07-25;--:--;    140.451
1991-07-26;--:--;    135.921
1991-07-27;--:--;    171.033
1991-07-28;--:--;    168.202
1991-07-29;--:--;    174.148
1991-07-30;--:--;    175.564
1991-07-31;--:--;    173.865
1991-08-01;--:--;    154.610
1991-08-02;--:--;    144.416
1991-08-03;--:--;    138.752
1991-08-04;--:--;    133.372
1991-08-05;--:--;    129.125
1991-08-06;--:--;    114.683
1991-08-07;--:--;    107.887
1991-08-08;--:--;    119.214
1991-08-09;--:--;    128.841
1991-08-10;--:--;    167.919
1991-08-11;--:--;    166.503
1991-08-12;--:--;    171.883
1991-08-13;--:--;    165.936
1991-08-14;--:--;    161.689
1991-08-15;--:--;    149.230
1991-08-16;--:--;    140.734
1991-08-17;--:--;    140.451
1991-08-18;--:--;    136.487
1991-08-19;--:--;    144.699
1991-08-20;--:--;    169.901
1991-08-21;--:--;    182.643
1991-08-22;--:--;    294.495
1991-08-23;--:--;    427.584
1991-08-24;--:--;    179.529
1991-08-25;--:--;    178.113
1991-08-26;--:--;    175.847
1991-08-27;--:--;    170.467
1991-08-28;--:--;    169.618
1991-08-29;--:--;    171.883
1991-08-30;--:--;    181.794
1991-08-31;--:--;    184.342
1991-09-01;--:--;    160.273
1991-09-02;--:--;    147.531
1991-09-03;--:--;    146.115
1991-09-04;--:--;    130.540
1991-09-05;--:--;    133.938
1991-09-06;--:--;    131.956
1991-09-07;--:--;    126.576
1991-09-08;--:--;    125.727
1991-09-09;--:--;    127.992
1991-09-10;--:--;    130.540
1991-09-11;--:--;    121.762
1991-09-12;--:--;    120.346
1991-09-13;--:--;    120.346
1991-09-14;--:--;    134.505
1991-09-15;--:--;    127.709
1991-09-16;--:--;    131.956
1991-09-17;--:--;    122.045
1991-09-18;--:--;    121.762
1991-09-19;--:--;    122.895
1991-09-20;--:--;    122.045
1991-09-21;--:--;    119.214
1991-09-22;--:--;    122.612
1991-09-23;--:--;    123.461
1991-09-24;--:--;    137.620
1991-09-25;--:--;    368.118
1991-09-26;--:--;    478.554
1991-09-27;--:--;    242.109
1991-09-28;--:--;    152.061
1991-09-29;--:--;    119.214
1991-09-30;--:--;    200.483
1991-10-01;--:--;    174.715
1991-10-02;--:--;    251.736
1991-10-03;--:--;    123.178
1991-10-04;--:--;    122.045
1991-10-05;--:--;    127.992
1991-10-06;--:--;    122.612
1991-10-07;--:--;    122.329
1991-10-08;--:--;    122.895
1991-10-09;--:--;    126.293
1991-10-10;--:--;    124.028
1991-10-11;--:--;    136.487
1991-10-12;--:--;    123.744
1991-10-13;--:--;    122.895
1991-10-14;--:--;    123.461
1991-10-15;--:--;    123.744
1991-10-16;--:--;    225.968
1991-10-17;--:--;    413.425
1991-10-18;--:--;    404.930
1991-10-19;--:--;    124.028
1991-10-20;--:--;    122.045
1991-10-21;--:--;    239.560
1991-10-22;--:--;    235.596
1991-10-23;--:--;    263.063
1991-10-24;--:--;    279.770
1991-10-25;--:--;    250.321
1991-10-26;--:--;    131.107
1991-10-27;--:--;    123.744
1991-10-28;--:--;    198.784
1991-10-29;--:--;    122.045
1991-10-30;--:--;    216.624
1991-10-31;--:--;    216.624
1991-11-01;--:--;    137.053
1991-11-02;--:--;    126.859
1991-11-03;--:--;    125.443
1991-11-04;--:--;    235.029
1991-11-05;--:--;    131.673
1991-11-06;--:--;    130.824
1991-11-07;--:--;    133.655
1991-11-08;--:--;    126.859
1991-11-09;--:--;    125.443
1991-11-10;--:--;    126.010
1991-11-11;--:--;    124.311
1991-11-12;--:--;    132.523
1991-11-13;--:--;    181.511
1991-11-14;--:--;    173.299
1991-11-15;--:--;    249.754
1991-11-16;--:--;    120.913
1991-11-17;--:--;    123.461
1991-11-18;--:--;    124.594
1991-11-19;--:--;    196.802
1991-11-20;--:--;    198.784
1991-11-21;--:--;    221.437
1991-11-22;--:--;    345.465
1991-11-23;--:--;    342.633
1991-11-24;--:--;    419.089
1991-11-25;--:--;   1036.395
1991-11-26;--:--;   1090.197
1991-11-27;--:--;   1362.038
1991-11-28;--:--;    591.821
1991-11-29;--:--;    724.910
1991-11-30;--:--;    424.752
1991-12-01;--:--;    373.782
1991-12-02;--:--;    586.158
1991-12-03;--:--;    824.019
1991-12-04;--:--;    979.761
1991-12-05;--:--;   1288.414
1991-12-06;--:--;   1520.612
1991-12-07;--:--;   1107.187
1991-12-08;--:--;    778.712
1991-12-09;--:--;   1044.890
1991-12-10;--:--;    974.098
1991-12-11;--:--;   1027.900
1991-12-12;--:--;   1053.385
1991-12-13;--:--;    792.870
1991-12-14;--:--;    450.237
1991-12-15;--:--;    436.079
1991-12-16;--:--;    866.494
1991-12-17;--:--;    841.009
1991-12-18;--:--;    920.296
1991-12-19;--:--;    841.009
1991-12-20;--:--;    880.652
1991-12-21;--:--;    475.722
1991-12-22;--:--;    183.493
1991-12-23;--:--;    770.217
1991-12-24;--:--;    945.781
1991-12-25;--:--;    177.546
1991-12-26;--:--;    753.227
1991-12-27;--:--;    795.702
1991-12-28;--:--;    255.984
1991-12-29;--:--;    169.334
1991-12-30;--:--;    829.682
1991-12-31;--:--;    730.573
1992-01-01;--:--;     48.988
1992-01-02;--:--;    795.702
1992-01-03;--:--;    869.326
1992-01-04;--:--;    605.980
1992-01-05;--:--;    331.307
1992-01-06;--:--;   1053.385
1992-01-07;--:--;    702.257
1992-01-08;--:--;    985.425
1992-01-09;--:--;    824.019
1992-01-10;--:--;   1260.098
1992-01-11;--:--;    625.801
1992-01-12;--:--;    467.227
1992-01-13;--:--;    784.375
1992-01-14;--:--;    750.395
1992-01-15;--:--;    857.999
1992-01-16;--:--;    815.524
1992-01-17;--:--;   1093.028
1992-01-18;--:--;    925.959
1992-01-19;--:--;    588.989
1992-01-20;--:--;    529.524
1992-01-21;--:--;    713.583
1992-01-22;--:--;    656.950
1992-01-23;--:--;    690.930
1992-01-24;--:--;    906.138
1992-01-25;--:--;    509.702
1992-01-26;--:--;    407.762
1992-01-27;--:--;    826.851
1992-01-28;--:--;    829.682
1992-01-29;--:--;    886.316
1992-01-30;--:--;    877.821
1992-01-31;--:--;   1078.870
1992-02-01;--:--;    631.465
1992-02-02;--:--;    419.089
1992-02-03;--:--;    744.732
1992-02-04;--:--;    532.356
1992-02-05;--:--;    679.603
1992-02-06;--:--;    433.247
1992-02-07;--:--;    571.999
1992-02-08;--:--;    319.980
1992-02-09;--:--;    257.400
1992-02-10;--:--;    458.732
1992-02-11;--:--;    317.148
1992-02-12;--:--;    416.257
1992-02-13;--:--;    336.970
1992-02-14;--:--;    421.920
1992-02-15;--:--;    127.709
1992-02-16;--:--;    165.370
1992-02-17;--:--;    529.524
1992-02-18;--:--;    673.940
1992-02-19;--:--;    563.504
1992-02-20;--:--;    753.227
1992-02-21;--:--;    739.068
1992-02-22;--:--;    622.970
1992-02-23;--:--;    603.148
1992-02-24;--:--;    942.949
1992-02-25;--:--;    877.821
1992-02-26;--:--;   1081.702
1992-02-27;--:--;   1254.434
1992-02-28;--:--;   1506.454
1992-02-29;--:--;   1257.266
1992-03-01;--:--;    843.841
1992-03-02;--:--;   1166.652
1992-03-03;--:--;   1243.108
1992-03-04;--:--;   1189.306
1992-03-05;--:--;   1121.345
1992-03-06;--:--;    965.603
1992-03-07;--:--;    770.217
1992-03-08;--:--;    937.286
1992-03-09;--:--;   1384.692
1992-03-10;--:--;   1529.107
1992-03-11;--:--;   1764.137
1992-03-12;--:--;   2324.809
1992-03-13;--:--;   2457.898
1992-03-14;--:--;   2455.067
1992-03-15;--:--;   2220.037
1992-03-16;--:--;   2279.502
1992-03-17;--:--;   1622.553
1992-03-18;--:--;   1497.959
1992-03-19;--:--;   1432.830
1992-03-20;--:--;   1393.187
1992-03-21;--:--;    883.484
1992-03-22;--:--;    722.078
1992-03-23;--:--;   1160.989
1992-03-24;--:--;   1095.860
1992-03-25;--:--;   1033.563
1992-03-26;--:--;   1260.098
1992-03-27;--:--;   2013.324
1992-03-28;--:--;   3624.550
1992-03-29;--:--;   4615.638
1992-03-30;--:--;   4559.005
1992-03-31;--:--;   3596.234
1992-04-01;--:--;   3199.798
1992-04-02;--:--;   2684.433
1992-04-03;--:--;   2503.205
1992-04-04;--:--;   2401.265
1992-04-05;--:--;   2123.760
1992-04-06;--:--;   1999.166
1992-04-07;--:--;   1591.404
1992-04-08;--:--;   1571.582
1992-04-09;--:--;   1446.988
1992-04-10;--:--;   1517.780
1992-04-11;--:--;    900.474
1992-04-12;--:--;   1177.979
1992-04-13;--:--;   1421.503
1992-04-14;--:--;   1512.117
1992-04-15;--:--;   1602.731
1992-04-16;--:--;   1707.503
1992-04-17;--:--;   1257.266
1992-04-18;--:--;   1121.345
1992-04-19;--:--;   1127.009
1992-04-20;--:--;   1642.374
1992-04-21;--:--;   2350.294
1992-04-22;--:--;   2582.492
1992-04-23;--:--;   2743.898
1992-04-24;--:--;   2681.601
1992-04-25;--:--;   2392.770
1992-04-26;--:--;   2101.107
1992-04-27;--:--;   2262.512
1992-04-28;--:--;   2234.196
1992-04-29;--:--;   2098.275
1992-04-30;--:--;   1891.562
1992-05-01;--:--;   1628.216
1992-05-02;--:--;   1455.484
1992-05-03;--:--;   1059.048
1992-05-04;--:--;   1350.711
1992-05-05;--:--;    937.286
1992-05-06;--:--;   1347.880
1992-05-07;--:--;   1390.355
1992-05-08;--:--;   1455.484
1992-05-09;--:--;    889.148
1992-05-10;--:--;   1061.880
1992-05-11;--:--;   1534.771
1992-05-12;--:--;   1359.206
1992-05-13;--:--;   1376.196
1992-05-14;--:--;   1245.939
1992-05-15;--:--;   1039.227
1992-05-16;--:--;    634.296
1992-05-17;--:--;    628.633
1992-05-18;--:--;   1115.682
1992-05-19;--:--;    651.286
1992-05-20;--:--;    894.811
1992-05-21;--:--;    849.504
1992-05-22;--:--;    889.148
1992-05-23;--:--;    472.891
1992-05-24;--:--;    506.871
1992-05-25;--:--;    382.277
1992-05-26;--:--;    688.098
1992-05-27;--:--;    614.475
1992-05-28;--:--;    563.504
1992-05-29;--:--;    526.692
1992-05-30;--:--;    317.148
1992-05-31;--:--;    416.257
1992-06-01;--:--;    835.346
1992-06-02;--:--;   1093.028
1992-06-03;--:--;   1228.949
1992-06-04;--:--;   1707.503
1992-06-05;--:--;   1718.830
1992-06-06;--:--;   1189.306
1992-06-07;--:--;   1149.662
1992-06-08;--:--;   1475.305
1992-06-09;--:--;   1081.702
1992-06-10;--:--;   1033.563
1992-06-11;--:--;    880.652
1992-06-12;--:--;    894.811
1992-06-13;--:--;    634.296
1992-06-14;--:--;    368.118
1992-06-15;--:--;    682.435
1992-06-16;--:--;    529.524
1992-06-17;--:--;    583.326
1992-06-18;--:--;    390.772
1992-06-19;--:--;    458.732
1992-06-20;--:--;    325.643
1992-06-21;--:--;    239.560
1992-06-22;--:--;    546.514
1992-06-23;--:--;    489.881
1992-06-24;--:--;    252.303
1992-06-25;--:--;    376.613
1992-06-26;--:--;    521.029
1992-06-27;--:--;    174.431
1992-06-28;--:--;    173.865
1992-06-29;--:--;    385.108
1992-06-30;--:--;    368.118
1992-07-01;--:--;    407.762
1992-07-02;--:--;    294.495
1992-07-03;--:--;    176.980
1992-07-04;--:--;    176.414
1992-07-05;--:--;    178.113
1992-07-06;--:--;    294.495
1992-07-07;--:--;    393.604
1992-07-08;--:--;    300.158
1992-07-09;--:--;    359.623
1992-07-10;--:--;    297.326
1992-07-11;--:--;    174.431
1992-07-12;--:--;    173.016
1992-07-13;--:--;    322.812
1992-07-14;--:--;    495.544
1992-07-15;--:--;    495.544
1992-07-16;--:--;    404.930
1992-07-17;--:--;    724.910
1992-07-18;--:--;    965.603
1992-07-19;--:--;   1005.246
1992-07-20;--:--;   1206.296
1992-07-21;--:--;   1234.612
1992-07-22;--:--;   1158.157
1992-07-23;--:--;   1050.553
1992-07-24;--:--;    727.742
1992-07-25;--:--;    642.791
1992-07-26;--:--;    744.732
1992-07-27;--:--;    863.662
1992-07-28;--:--;    874.989
1992-07-29;--:--;    826.851
1992-07-30;--:--;   1067.543
1992-07-31;--:--;    891.979
1992-08-01;--:--;    532.356
1992-08-02;--:--;    705.088
1992-08-03;--:--;   1540.434
1992-08-04;--:--;   1631.048
1992-08-05;--:--;   1220.454
1992-08-06;--:--;    954.276
1992-08-07;--:--;    931.623
1992-08-08;--:--;    470.059
1992-08-09;--:--;    404.930
1992-08-10;--:--;    767.385
1992-08-11;--:--;    688.098
1992-08-12;--:--;    637.128
1992-08-13;--:--;    758.890
1992-08-14;--:--;    736.237
1992-08-15;--:--;    419.089
1992-08-16;--:--;    308.653
1992-08-17;--:--;    631.465
1992-08-18;--:--;    685.267
1992-08-19;--:--;    569.168
1992-08-20;--:--;    569.168
1992-08-21;--:--;    571.999
1992-08-22;--:--;    274.107
1992-08-23;--:--;    227.101
1992-08-24;--:--;    617.306
1992-08-25;--:--;    489.881
1992-08-26;--:--;    467.227
1992-08-27;--:--;    328.475
1992-08-28;--:--;    399.267
1992-08-29;--:--;    171.033
1992-08-30;--:--;    169.901
1992-08-31;--:--;    642.791
1992-09-01;--:--;   1016.573
1992-09-02;--:--;    866.494
1992-09-03;--:--;    846.672
1992-09-04;--:--;    611.643
1992-09-05;--:--;    475.722
1992-09-06;--:--;    267.877
1992-09-07;--:--;    404.930
1992-09-08;--:--;    543.683
1992-09-09;--:--;    685.267
1992-09-10;--:--;    614.475
1992-09-11;--:--;    546.514
1992-09-12;--:--;    167.352
1992-09-13;--:--;    317.148
1992-09-14;--:--;    758.890
1992-09-15;--:--;    631.465
1992-09-16;--:--;    682.435
1992-09-17;--:--;    750.395
1992-09-18;--:--;    812.692
1992-09-19;--:--;    247.489
1992-09-20;--:--;    122.329
1992-09-21;--:--;    588.989
1992-09-22;--:--;    611.643
1992-09-23;--:--;    214.641
1992-09-24;--:--;    218.039
1992-09-25;--:--;    325.643
1992-09-26;--:--;    685.267
1992-09-27;--:--;    869.326
1992-09-28;--:--;    917.464
1992-09-29;--:--;   1081.702
1992-09-30;--:--;    976.930
1992-10-01;--:--;    917.464
1992-10-02;--:--;   1050.553
1992-10-03;--:--;    560.673
1992-10-04;--:--;    436.079
1992-10-05;--:--;    597.484
1992-10-06;--:--;    603.148
1992-10-07;--:--;    642.791
1992-10-08;--:--;    416.257
1992-10-09;--:--;    492.712
1992-10-10;--:--;    433.247
1992-10-11;--:--;    348.297
1992-10-12;--:--;    690.930
1992-10-13;--:--;    739.068
1992-10-14;--:--;    707.920
1992-10-15;--:--;    645.623
1992-10-16;--:--;    886.316
1992-10-17;--:--;    538.019
1992-10-18;--:--;    478.554
1992-10-19;--:--;    555.009
1992-10-20;--:--;    693.762
1992-10-21;--:--;    648.455
1992-10-22;--:--;    682.435
1992-10-23;--:--;    631.465
1992-10-24;--:--;    427.584
1992-10-25;--:--;    464.396
1992-10-26;--:--;    557.841
1992-10-27;--:--;    586.158
1992-10-28;--:--;    656.950
1992-10-29;--:--;    688.098
1992-10-30;--:--;    654.118
1992-10-31;--:--;    515.366
1992-11-01;--:--;    393.604
1992-11-02;--:--;    764.554
1992-11-03;--:--;   1036.395
1992-11-04;--:--;    719.247
1992-11-05;--:--;   1223.286
1992-11-06;--:--;   1529.107
1992-11-07;--:--;   1534.771
1992-11-08;--:--;   1200.632
1992-11-09;--:--;   1203.464
1992-11-10;--:--;   1209.127
1992-11-11;--:--;   1033.563
1992-11-12;--:--;   1033.563
1992-11-13;--:--;   1132.672
1992-11-14;--:--;   1169.484
1992-11-15;--:--;   1684.850
1992-11-16;--:--;   1715.998
1992-11-17;--:--;   2072.790
1992-11-18;--:--;   1650.869
