# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119800
# River:                 MISSISSIPPI RIVER
# Station:               ALTON, ILL.
# Country:               US
# Latitude (DD):       38.885
# Longitude (DD):      -90.1809
# Catchment area (km²):      444185.0
# Altitude (m ASL):        -999.00
# Next downstream station:      4127503
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1933-04 - 1987-09
# No. of years:          55
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19906
# DATA
YYYY-MM-DD;hh:mm; Value
1963-08-11;--:--;   1704.671
1963-08-12;--:--;   1483.800
1963-08-13;--:--;   1429.998
1963-08-14;--:--;   1234.612
1963-08-15;--:--;   1050.553
1963-08-16;--:--;   1073.207
1963-08-17;--:--;   1110.019
1963-08-18;--:--;   1143.999
1963-08-19;--:--;   1529.107
1963-08-20;--:--;   1319.563
1963-08-21;--:--;   1200.632
1963-08-22;--:--;   1166.652
1963-08-23;--:--;   1053.385
1963-08-24;--:--;    917.464
1963-08-25;--:--;    959.940
1963-08-26;--:--;   1084.533
1963-08-27;--:--;   1047.722
1963-08-28;--:--;    982.593
1963-08-29;--:--;    852.336
1963-08-30;--:--;    787.207
1963-08-31;--:--;    951.444
1963-09-01;--:--;    917.464
1963-09-02;--:--;    883.484
1963-09-03;--:--;   1013.741
1963-09-04;--:--;    917.464
1963-09-05;--:--;    917.464
1963-09-06;--:--;    883.484
1963-09-07;--:--;    917.464
1963-09-08;--:--;    951.444
1963-09-09;--:--;    917.464
1963-09-10;--:--;    951.444
1963-09-11;--:--;    982.593
1963-09-12;--:--;   1047.722
1963-09-13;--:--;    883.484
1963-09-14;--:--;    951.444
1963-09-15;--:--;    883.484
1963-09-16;--:--;    883.484
1963-09-17;--:--;    982.593
1963-09-18;--:--;    883.484
1963-09-19;--:--;    662.613
1963-09-20;--:--;    634.296
1963-09-21;--:--;    662.613
1963-09-22;--:--;    690.930
1963-09-23;--:--;    821.187
1963-09-24;--:--;    821.187
1963-09-25;--:--;    821.187
1963-09-26;--:--;    787.207
1963-09-27;--:--;    722.078
1963-09-28;--:--;    634.296
1963-09-29;--:--;    722.078
1963-09-30;--:--;    603.148
1963-10-01;--:--;    787.207
1963-10-02;--:--;    821.187
1963-10-03;--:--;    821.187
1963-10-04;--:--;    690.930
1963-10-05;--:--;    753.227
1963-10-06;--:--;    917.464
1963-10-07;--:--;    951.444
1963-10-08;--:--;    951.444
1963-10-09;--:--;    821.187
1963-10-10;--:--;    722.078
1963-10-11;--:--;    852.336
1963-10-12;--:--;    690.930
1963-10-13;--:--;    753.227
1963-10-14;--:--;    753.227
1963-10-15;--:--;    690.930
1963-10-16;--:--;    690.930
1963-10-17;--:--;    753.227
1963-10-18;--:--;    722.078
1963-10-19;--:--;    722.078
1963-10-20;--:--;    722.078
1963-10-21;--:--;    722.078
1963-10-22;--:--;    753.227
1963-10-23;--:--;    753.227
1963-10-24;--:--;    787.207
1963-10-25;--:--;    787.207
1963-10-26;--:--;    821.187
1963-10-27;--:--;    821.187
1963-10-28;--:--;    821.187
1963-10-29;--:--;    852.336
1963-10-30;--:--;    753.227
1963-10-31;--:--;    883.484
1963-11-01;--:--;    951.444
1963-11-02;--:--;    753.227
1963-11-03;--:--;    722.078
1963-11-04;--:--;    821.187
1963-11-05;--:--;    883.484
1963-11-06;--:--;    883.484
1963-11-07;--:--;    821.187
1963-11-08;--:--;    787.207
1963-11-09;--:--;    787.207
1963-11-10;--:--;    852.336
1963-11-11;--:--;    753.227
1963-11-12;--:--;    753.227
1963-11-13;--:--;    787.207
1963-11-14;--:--;    787.207
1963-11-15;--:--;    722.078
1963-11-16;--:--;    690.930
1963-11-17;--:--;    722.078
1963-11-18;--:--;    787.207
1963-11-19;--:--;    722.078
1963-11-20;--:--;    787.207
1963-11-21;--:--;    753.227
1963-11-22;--:--;    917.464
1963-11-23;--:--;   1013.741
1963-11-24;--:--;    821.187
1963-11-25;--:--;   1047.722
1963-11-26;--:--;   1084.533
1963-11-27;--:--;   1158.157
1963-11-28;--:--;   1013.741
1963-11-29;--:--;   1047.722
1963-11-30;--:--;    951.444
1963-12-01;--:--;    883.484
1963-12-02;--:--;   1047.722
1963-12-03;--:--;    917.464
1963-12-04;--:--;    852.336
1963-12-05;--:--;   1013.741
1963-12-06;--:--;    982.593
1963-12-07;--:--;    917.464
1963-12-08;--:--;   1047.722
1963-12-09;--:--;    852.336
1963-12-10;--:--;    722.078
1963-12-11;--:--;    690.930
1963-12-12;--:--;    852.336
1963-12-13;--:--;    787.207
1963-12-14;--:--;    690.930
1963-12-15;--:--;    603.148
1963-12-16;--:--;    603.148
1963-12-17;--:--;    690.930
1963-12-18;--:--;    753.227
1963-12-19;--:--;    571.999
1963-12-20;--:--;    543.683
1963-12-21;--:--;    571.999
1963-12-22;--:--;    821.187
1963-12-23;--:--;    787.207
1963-12-24;--:--;    722.078
1963-12-25;--:--;    662.613
1963-12-26;--:--;    662.613
1963-12-27;--:--;    634.296
1963-12-28;--:--;    571.999
1963-12-29;--:--;    571.999
1963-12-30;--:--;    603.148
1963-12-31;--:--;    571.999
1964-01-01;--:--;    665.445
1964-01-02;--:--;    637.128
1964-01-03;--:--;    665.445
1964-01-04;--:--;    637.128
1964-01-05;--:--;    722.078
1964-01-06;--:--;    784.375
1964-01-07;--:--;    608.811
1964-01-08;--:--;    693.762
1964-01-09;--:--;    753.227
1964-01-10;--:--;    608.811
1964-01-11;--:--;    665.445
1964-01-12;--:--;    722.078
1964-01-13;--:--;    608.811
1964-01-14;--:--;    608.811
1964-01-15;--:--;    665.445
1964-01-16;--:--;    722.078
1964-01-17;--:--;    753.227
1964-01-18;--:--;    665.445
1964-01-19;--:--;    665.445
1964-01-20;--:--;    753.227
1964-01-21;--:--;    753.227
1964-01-22;--:--;    877.821
1964-01-23;--:--;   1084.533
1964-01-24;--:--;   1047.722
1964-01-25;--:--;   1158.157
1964-01-26;--:--;   1305.404
1964-01-27;--:--;   1084.533
1964-01-28;--:--;    784.375
1964-01-29;--:--;    846.672
1964-01-30;--:--;    979.761
1964-01-31;--:--;   1013.741
1964-02-01;--:--;    979.761
1964-02-02;--:--;   1047.722
1964-02-03;--:--;    979.761
1964-02-04;--:--;    945.781
1964-02-05;--:--;    945.781
1964-02-06;--:--;   1121.345
1964-02-07;--:--;    911.801
1964-02-08;--:--;    911.801
1964-02-09;--:--;    979.761
1964-02-10;--:--;    979.761
1964-02-11;--:--;    846.672
1964-02-12;--:--;    815.524
1964-02-13;--:--;    911.801
1964-02-14;--:--;    693.762
1964-02-15;--:--;    877.821
1964-02-16;--:--;    784.375
1964-02-17;--:--;    753.227
1964-02-18;--:--;    877.821
1964-02-19;--:--;    815.524
1964-02-20;--:--;    911.801
1964-02-21;--:--;    979.761
1964-02-22;--:--;    846.672
1964-02-23;--:--;   1013.741
1964-02-24;--:--;    815.524
1964-02-25;--:--;   1013.741
1964-02-26;--:--;    911.801
1964-02-27;--:--;    846.672
1964-02-28;--:--;    979.761
1964-02-29;--:--;    815.524
1964-03-01;--:--;    877.821
1964-03-02;--:--;    846.672
1964-03-03;--:--;    846.672
1964-03-04;--:--;    979.761
1964-03-05;--:--;   1194.969
1964-03-06;--:--;   1268.593
1964-03-07;--:--;   1305.404
1964-03-08;--:--;   1231.781
1964-03-09;--:--;   1543.266
1964-03-10;--:--;   1755.642
1964-03-11;--:--;   1931.206
1964-03-12;--:--;   1885.899
1964-03-13;--:--;   1798.117
1964-03-14;--:--;   1628.216
1964-03-15;--:--;   1384.692
1964-03-16;--:--;   1384.692
1964-03-17;--:--;   1713.166
1964-03-18;--:--;   1670.691
1964-03-19;--:--;   1543.266
1964-03-20;--:--;   1840.592
1964-03-21;--:--;   1585.741
1964-03-22;--:--;   1345.048
1964-03-23;--:--;   1384.692
1964-03-24;--:--;   1543.266
1964-03-25;--:--;   1384.692
1964-03-26;--:--;   1503.622
1964-03-27;--:--;   1585.741
1964-03-28;--:--;   1463.979
1964-03-29;--:--;   1543.266
1964-03-30;--:--;   1503.622
1964-03-31;--:--;   1670.691
1964-04-01;--:--;   1384.692
1964-04-02;--:--;   1543.266
1964-04-03;--:--;   1463.979
1964-04-04;--:--;   1463.979
1964-04-05;--:--;   2084.116
1964-04-06;--:--;   4219.203
1964-04-07;--:--;   4134.253
1964-04-08;--:--;   3313.066
1964-04-09;--:--;   2794.868
1964-04-10;--:--;   2633.462
1964-04-11;--:--;   2647.621
1964-04-12;--:--;   2559.839
1964-04-13;--:--;   2316.314
1964-04-14;--:--;   2154.908
1964-04-15;--:--;   2086.948
1964-04-16;--:--;   2052.968
1964-04-17;--:--;   2016.156
1964-04-18;--:--;   1990.671
1964-04-19;--:--;   2126.592
1964-04-20;--:--;   3001.581
1964-04-21;--:--;   5068.707
1964-04-22;--:--;   5776.627
1964-04-23;--:--;   5550.093
1964-04-24;--:--;   4983.757
1964-04-25;--:--;   4077.619
1964-04-26;--:--;   3681.184
1964-04-27;--:--;   3851.085
1964-04-28;--:--;   3992.669
1964-04-29;--:--;   3936.035
1964-04-30;--:--;   3822.768
1964-05-01;--:--;   3681.184
1964-05-02;--:--;   3766.134
1964-05-03;--:--;   3766.134
1964-05-04;--:--;   3879.402
1964-05-05;--:--;   3822.768
1964-05-06;--:--;   3596.234
1964-05-07;--:--;   3454.650
1964-05-08;--:--;   3454.650
1964-05-09;--:--;   3313.066
1964-05-10;--:--;   3171.482
1964-05-11;--:--;   3398.016
1964-05-12;--:--;   3652.867
1964-05-13;--:--;   3398.016
1964-05-14;--:--;   3284.749
1964-05-15;--:--;   3284.749
1964-05-16;--:--;   3228.115
1964-05-17;--:--;   3228.115
1964-05-18;--:--;   3256.432
1964-05-19;--:--;   3228.115
1964-05-20;--:--;   3426.333
1964-05-21;--:--;   3426.333
1964-05-22;--:--;   3426.333
1964-05-23;--:--;   3341.382
1964-05-24;--:--;   3313.066
1964-05-25;--:--;   3143.165
1964-05-26;--:--;   3171.482
1964-05-27;--:--;   3199.798
1964-05-28;--:--;   3256.432
1964-05-29;--:--;   3001.581
1964-05-30;--:--;   2888.314
1964-05-31;--:--;   2888.314
1964-06-01;--:--;   2548.512
1964-06-02;--:--;   2112.433
1964-06-03;--:--;   1897.226
1964-06-04;--:--;   2021.820
1964-06-05;--:--;   1942.532
1964-06-06;--:--;   1531.939
1964-06-07;--:--;   1274.256
1964-06-08;--:--;   1500.790
1964-06-09;--:--;   1478.137
1964-06-10;--:--;   1175.147
1964-06-11;--:--;   1203.464
1964-06-12;--:--;   1268.593
1964-06-13;--:--;   1311.068
1964-06-14;--:--;    999.583
1964-06-15;--:--;   1243.108
1964-06-16;--:--;   1732.988
1964-06-17;--:--;   1851.919
1964-06-18;--:--;   2010.493
1964-06-19;--:--;   1891.562
1964-06-20;--:--;   1546.097
1964-06-21;--:--;   2375.780
1964-06-22;--:--;   3256.432
1964-06-23;--:--;   3143.165
1964-06-24;--:--;   2859.997
1964-06-25;--:--;   2630.631
1964-06-26;--:--;   2831.680
1964-06-27;--:--;   2783.541
1964-06-28;--:--;   2610.809
1964-06-29;--:--;   1905.721
1964-06-30;--:--;   1639.543
1964-07-01;--:--;   1803.780
1964-07-02;--:--;   1778.295
1964-07-03;--:--;   1636.711
1964-07-04;--:--;   1506.454
1964-07-05;--:--;   1495.127
1964-07-06;--:--;   1495.127
1964-07-07;--:--;   1305.404
1964-07-08;--:--;   1019.405
1964-07-09;--:--;   1059.048
1964-07-10;--:--;   1325.226
1964-07-11;--:--;   1480.969
1964-07-12;--:--;   1560.256
1964-07-13;--:--;   1730.156
1964-07-14;--:--;   1540.434
1964-07-15;--:--;   1345.048
1964-07-16;--:--;   1466.810
1964-07-17;--:--;   1311.068
1964-07-18;--:--;   1095.860
1964-07-19;--:--;   1056.217
1964-07-20;--:--;    945.781
1964-07-21;--:--;    877.821
1964-07-22;--:--;    877.821
1964-07-23;--:--;    911.801
1964-07-24;--:--;    945.781
1964-07-25;--:--;    877.821
1964-07-26;--:--;    911.801
1964-07-27;--:--;    945.781
1964-07-28;--:--;    815.524
1964-07-29;--:--;    815.524
1964-07-30;--:--;    877.821
1964-07-31;--:--;    877.821
1964-08-01;--:--;    815.524
1964-08-02;--:--;    784.375
1964-08-03;--:--;    815.524
1964-08-04;--:--;    846.672
1964-08-05;--:--;    815.524
1964-08-06;--:--;   1047.722
1964-08-07;--:--;   1158.157
1964-08-08;--:--;    722.078
1964-08-09;--:--;    722.078
1964-08-10;--:--;    665.445
1964-08-11;--:--;    753.227
1964-08-12;--:--;    555.009
1964-08-13;--:--;    580.494
1964-08-14;--:--;    555.009
1964-08-15;--:--;    608.811
1964-08-16;--:--;    665.445
1964-08-17;--:--;    580.494
1964-08-18;--:--;    608.811
1964-08-19;--:--;    504.039
1964-08-20;--:--;    580.494
1964-08-21;--:--;    693.762
1964-08-22;--:--;   1013.741
1964-08-23;--:--;    846.672
1964-08-24;--:--;    722.078
1964-08-25;--:--;    979.761
1964-08-26;--:--;   1084.533
1964-08-27;--:--;   1121.345
1964-08-28;--:--;   1047.722
1964-08-29;--:--;    877.821
1964-08-30;--:--;    753.227
1964-08-31;--:--;    580.494
1964-09-01;--:--;    608.811
1964-09-02;--:--;    753.227
1964-09-03;--:--;   1013.741
1964-09-04;--:--;   1121.345
1964-09-05;--:--;   1121.345
1964-09-06;--:--;   1268.593
1964-09-07;--:--;   1231.781
1964-09-08;--:--;   1384.692
1964-09-09;--:--;    979.761
1964-09-10;--:--;   1268.593
1964-09-11;--:--;   1503.622
1964-09-12;--:--;   1755.642
1964-09-13;--:--;   1713.166
1964-09-14;--:--;   1670.691
1964-09-15;--:--;   1628.216
1964-09-16;--:--;   1543.266
1964-09-17;--:--;   1543.266
1964-09-18;--:--;   1840.592
1964-09-19;--:--;   1713.166
1964-09-20;--:--;   1713.166
1964-09-21;--:--;   1755.642
1964-09-22;--:--;   1798.117
1964-09-23;--:--;   1755.642
1964-09-24;--:--;   1585.741
1964-09-25;--:--;   1585.741
1964-09-26;--:--;   1628.216
1964-09-27;--:--;   1670.691
1964-09-28;--:--;   1670.691
1964-09-29;--:--;   1931.206
1964-09-30;--:--;   1628.216
1964-10-01;--:--;   1619.721
1964-10-02;--:--;   1611.226
1964-10-03;--:--;   1548.929
1964-10-04;--:--;   1478.137
1964-10-05;--:--;   1271.424
1964-10-06;--:--;   1248.771
1964-10-07;--:--;   1228.949
1964-10-08;--:--;   1189.306
1964-10-09;--:--;    988.256
1964-10-10;--:--;    883.484
1964-10-11;--:--;    756.059
1964-10-12;--:--;    781.544
1964-10-13;--:--;    696.593
1964-10-14;--:--;    727.742
1964-10-15;--:--;    744.732
1964-10-16;--:--;    940.118
1964-10-17;--:--;    951.444
1964-10-18;--:--;   1042.058
1964-10-19;--:--;    849.504
1964-10-20;--:--;    787.207
1964-10-21;--:--;    863.662
1964-10-22;--:--;    730.573
1964-10-23;--:--;    775.880
1964-10-24;--:--;    682.435
1964-10-25;--:--;    651.286
1964-10-26;--:--;    631.465
1964-10-27;--:--;    656.950
1964-10-28;--:--;    659.781
1964-10-29;--:--;    620.138
1964-10-30;--:--;    659.781
1964-10-31;--:--;    733.405
1964-11-01;--:--;    767.385
1964-11-02;--:--;    807.029
1964-11-03;--:--;    855.167
1964-11-04;--:--;    894.811
1964-11-05;--:--;   1073.207
1964-11-06;--:--;   1027.900
1964-11-07;--:--;   1010.910
1964-11-08;--:--;   1067.543
1964-11-09;--:--;   1039.227
1964-11-10;--:--;    869.326
1964-11-11;--:--;    894.811
1964-11-12;--:--;   1019.405
1964-11-13;--:--;    985.425
1964-11-14;--:--;    954.276
1964-11-15;--:--;    996.751
1964-11-16;--:--;   1322.395
1964-11-17;--:--;   1478.137
1964-11-18;--:--;   1296.909
1964-11-19;--:--;   1206.296
1964-11-20;--:--;   1251.603
1964-11-21;--:--;   1115.682
1964-11-22;--:--;   1200.632
1964-11-23;--:--;   1186.474
1964-11-24;--:--;   1152.494
1964-11-25;--:--;   1081.702
1964-11-26;--:--;   1076.038
1964-11-27;--:--;   1019.405
1964-11-28;--:--;   1271.424
1964-11-29;--:--;   1008.078
1964-11-30;--:--;    957.108
1964-12-01;--:--;    985.425
1964-12-02;--:--;   1101.524
1964-12-03;--:--;    843.841
1964-12-04;--:--;    886.316
1964-12-05;--:--;    747.564
1964-12-06;--:--;    781.544
1964-12-07;--:--;    724.910
1964-12-08;--:--;    747.564
1964-12-09;--:--;    747.564
1964-12-10;--:--;    747.564
1964-12-11;--:--;    815.524
1964-12-12;--:--;    883.484
1964-12-13;--:--;   1059.048
1964-12-14;--:--;   1152.494
1964-12-15;--:--;   1183.642
1964-12-16;--:--;   1152.494
1964-12-17;--:--;   1112.850
1964-12-18;--:--;    756.059
1964-12-19;--:--;   1146.830
1964-12-20;--:--;   1121.345
1964-12-21;--:--;   1078.870
1964-12-22;--:--;   1197.801
1964-12-23;--:--;   1169.484
1964-12-24;--:--;   1285.583
1964-12-25;--:--;   1112.850
1964-12-26;--:--;   1008.078
1964-12-27;--:--;    957.108
1964-12-28;--:--;   1008.078
1964-12-29;--:--;   1141.167
1964-12-30;--:--;   1169.484
1964-12-31;--:--;   1033.563
1965-01-01;--:--;   1025.068
1965-01-02;--:--;   1945.364
1965-01-03;--:--;   3511.283
1965-01-04;--:--;   3454.650
1965-01-05;--:--;   3228.115
1965-01-06;--:--;   2944.947
1965-01-07;--:--;   2480.552
1965-01-08;--:--;   2166.235
1965-01-09;--:--;   1979.344
1965-01-10;--:--;   1659.364
1965-01-11;--:--;   1294.078
1965-01-12;--:--;   1404.513
1965-01-13;--:--;   1302.573
1965-01-14;--:--;   1073.207
1965-01-15;--:--;   1090.197
1965-01-16;--:--;    736.237
1965-01-17;--:--;    761.722
1965-01-18;--:--;    894.811
1965-01-19;--:--;    906.138
1965-01-20;--:--;    957.108
1965-01-21;--:--;    906.138
1965-01-22;--:--;   1033.563
1965-01-23;--:--;   1347.880
1965-01-24;--:--;   3114.848
1965-01-25;--:--;   4162.570
1965-01-26;--:--;   3681.184
1965-01-27;--:--;   3284.749
1965-01-28;--:--;   2859.997
1965-01-29;--:--;   2174.730
1965-01-30;--:--;   1715.998
1965-01-31;--:--;   1413.008
1965-02-01;--:--;   1305.404
1965-02-02;--:--;   1226.117
1965-02-03;--:--;   1112.850
1965-02-04;--:--;   1121.345
1965-02-05;--:--;   1169.484
1965-02-06;--:--;   1169.484
1965-02-07;--:--;   1305.404
1965-02-08;--:--;   1574.414
1965-02-09;--:--;   1642.374
1965-02-10;--:--;   2435.245
1965-02-11;--:--;   3794.451
1965-02-12;--:--;   3426.333
1965-02-13;--:--;   3058.214
1965-02-14;--:--;   3369.699
1965-02-15;--:--;   3596.234
1965-02-16;--:--;   3567.917
1965-02-17;--:--;   3341.382
1965-02-18;--:--;   2888.314
1965-02-19;--:--;   2698.591
1965-02-20;--:--;   2486.215
1965-02-21;--:--;   2367.284
1965-02-22;--:--;   1985.008
1965-02-23;--:--;   1866.077
1965-02-24;--:--;   1789.622
1965-02-25;--:--;   1410.177
1965-02-26;--:--;   1469.642
1965-02-27;--:--;   1772.632
1965-02-28;--:--;   1857.582
1965-03-01;--:--;   1766.968
1965-03-02;--:--;   2797.700
1965-03-03;--:--;   3341.382
1965-03-04;--:--;   3256.432
1965-03-05;--:--;   3369.699
1965-03-06;--:--;   3454.650
1965-03-07;--:--;   3766.134
1965-03-08;--:--;   4643.955
1965-03-09;--:--;   4643.955
1965-03-10;--:--;   4615.638
1965-03-11;--:--;   4672.272
1965-03-12;--:--;   4728.906
1965-03-13;--:--;   4983.757
1965-03-14;--:--;   5097.024
1965-03-15;--:--;   4983.757
1965-03-16;--:--;   4813.856
1965-03-17;--:--;   5125.341
1965-03-18;--:--;   5635.043
1965-03-19;--:--;   6003.162
1965-03-20;--:--;   6314.646
1965-03-21;--:--;   6597.814
1965-03-22;--:--;   5861.578
1965-03-23;--:--;   4219.203
1965-03-24;--:--;   3567.917
1965-03-25;--:--;   3143.165
1965-03-26;--:--;   2639.126
1965-03-27;--:--;   2313.483
1965-03-28;--:--;   2596.651
1965-03-29;--:--;   2888.314
1965-03-30;--:--;   3199.798
1965-03-31;--:--;   4134.253
1965-04-01;--:--;   4389.104
1965-04-02;--:--;   4247.520
1965-04-03;--:--;   4360.787
1965-04-04;--:--;   4870.490
1965-04-05;--:--;   5323.558
1965-04-06;--:--;   5889.894
1965-04-07;--:--;   6201.379
1965-04-08;--:--;   6796.032
1965-04-09;--:--;   7390.685
1965-04-10;--:--;   7872.070
1965-04-11;--:--;   8126.922
1965-04-12;--:--;   8410.090
1965-04-13;--:--;   8863.158
1965-04-14;--:--;   9344.544
1965-04-15;--:--;   9712.662
1965-04-16;--:--;   9939.197
1965-04-17;--:--;  10278.998
1965-04-18;--:--;  10448.899
1965-04-19;--:--;  10675.434
1965-04-20;--:--;  10618.800
1965-04-21;--:--;  10392.266
1965-04-22;--:--;  10137.414
1965-04-23;--:--;   9910.880
1965-04-24;--:--;   9769.296
1965-04-25;--:--;   9769.296
1965-04-26;--:--;   9684.346
1965-04-27;--:--;   9599.395
1965-04-28;--:--;   9599.395
1965-04-29;--:--;   9854.246
1965-04-30;--:--;  10109.098
1965-05-01;--:--;  10448.899
1965-05-02;--:--;  10675.434
1965-05-03;--:--;  10760.384
1965-05-04;--:--;  10703.750
1965-05-05;--:--;  10590.483
1965-05-06;--:--;  10590.483
1965-05-07;--:--;  10562.166
1965-05-08;--:--;  10562.166
1965-05-09;--:--;  10420.582
1965-05-10;--:--;  10278.998
1965-05-11;--:--;  10080.781
1965-05-12;--:--;   9740.979
1965-05-13;--:--;   9542.762
1965-05-14;--:--;   9287.910
1965-05-15;--:--;   9004.742
1965-05-16;--:--;   8693.258
1965-05-17;--:--;   8410.090
1965-05-18;--:--;   7957.021
1965-05-19;--:--;   7503.952
1965-05-20;--:--;   6880.982
1965-05-21;--:--;   6371.280
1965-05-22;--:--;   5918.211
1965-05-23;--:--;   5578.410
1965-05-24;--:--;   5323.558
1965-05-25;--:--;   5210.291
1965-05-26;--:--;   5068.707
1965-05-27;--:--;   5012.074
1965-05-28;--:--;   4700.589
1965-05-29;--:--;   4842.173
1965-05-30;--:--;   4870.490
1965-05-31;--:--;   4870.490
1965-06-01;--:--;   4983.757
1965-06-02;--:--;   5436.826
1965-06-03;--:--;   5861.578
1965-06-04;--:--;   5606.726
1965-06-05;--:--;   5408.509
1965-06-06;--:--;   5181.974
1965-06-07;--:--;   5408.509
1965-06-08;--:--;   5521.776
1965-06-09;--:--;   5550.093
1965-06-10;--:--;   5210.291
1965-06-11;--:--;   5125.341
1965-06-12;--:--;   5012.074
1965-06-13;--:--;   4870.490
1965-06-14;--:--;   4672.272
1965-06-15;--:--;   4559.005
1965-06-16;--:--;   4360.787
1965-06-17;--:--;   4105.936
1965-06-18;--:--;   3992.669
1965-06-19;--:--;   3794.451
1965-06-20;--:--;   3681.184
1965-06-21;--:--;   4020.986
1965-06-22;--:--;   3992.669
1965-06-23;--:--;   3964.352
1965-06-24;--:--;   3851.085
1965-06-25;--:--;   3511.283
1965-06-26;--:--;   3398.016
1965-06-27;--:--;   3313.066
1965-06-28;--:--;   3171.482
1965-06-29;--:--;   2828.848
1965-06-30;--:--;   3341.382
1965-07-01;--:--;   3143.165
1965-07-02;--:--;   3001.581
1965-07-03;--:--;   3001.581
1965-07-04;--:--;   2803.363
1965-07-05;--:--;   2653.284
1965-07-06;--:--;   2826.017
1965-07-07;--:--;   2859.997
1965-07-08;--:--;   2888.314
1965-07-09;--:--;   2814.690
1965-07-10;--:--;   2735.403
1965-07-11;--:--;   2387.106
1965-07-12;--:--;   2469.225
1965-07-13;--:--;   2381.443
1965-07-14;--:--;   2486.215
1965-07-15;--:--;   2673.106
1965-07-16;--:--;   2658.948
1965-07-17;--:--;   2559.839
1965-07-18;--:--;   2446.572
1965-07-19;--:--;   2406.928
1965-07-20;--:--;   2307.819
1965-07-21;--:--;   2188.889
1965-07-22;--:--;   1931.206
1965-07-23;--:--;   2018.988
1965-07-24;--:--;   1529.107
1965-07-25;--:--;   1489.464
1965-07-26;--:--;   1789.622
1965-07-27;--:--;   1817.939
1965-07-28;--:--;   1614.058
1965-07-29;--:--;   1427.167
1965-07-30;--:--;   1251.603
1965-07-31;--:--;   1177.979
1965-08-01;--:--;   1093.028
1965-08-02;--:--;    993.920
1965-08-03;--:--;   1206.296
1965-08-04;--:--;   1166.652
1965-08-05;--:--;   1311.068
1965-08-06;--:--;   1489.464
1965-08-07;--:--;   1319.563
1965-08-08;--:--;   1475.305
1965-08-09;--:--;   1446.988
1965-08-10;--:--;   1387.523
1965-08-11;--:--;   1466.810
1965-08-12;--:--;   1650.869
1965-08-13;--:--;   1311.068
1965-08-14;--:--;   1248.771
1965-08-15;--:--;   1404.513
1965-08-16;--:--;    993.920
1965-08-17;--:--;   1050.553
1965-08-18;--:--;   1025.068
1965-08-19;--:--;   1237.444
1965-08-20;--:--;   1231.781
1965-08-21;--:--;   1350.711
1965-08-22;--:--;   1311.068
1965-08-23;--:--;   1214.791
1965-08-24;--:--;   1265.761
1965-08-25;--:--;   1008.078
1965-08-26;--:--;   1393.187
1965-08-27;--:--;   1996.334
1965-08-28;--:--;   2038.810
1965-08-29;--:--;   1427.167
1965-08-30;--:--;   1665.028
1965-08-31;--:--;   3313.066
1965-09-01;--:--;   3907.718
1965-09-02;--:--;   3058.214
1965-09-03;--:--;   2602.314
1965-09-04;--:--;   2661.779
1965-09-05;--:--;   2438.076
1965-09-06;--:--;   1860.414
1965-09-07;--:--;   1843.424
1965-09-08;--:--;   2143.582
1965-09-09;--:--;   2596.651
1965-09-10;--:--;   3001.581
1965-09-11;--:--;   2973.264
1965-09-12;--:--;   2973.264
1965-09-13;--:--;   2599.482
1965-09-14;--:--;   2820.353
1965-09-15;--:--;   2143.582
1965-09-16;--:--;   3681.184
1965-09-17;--:--;   5266.925
1965-09-18;--:--;   4700.589
1965-09-19;--:--;   3964.352
1965-09-20;--:--;   4049.302
1965-09-21;--:--;   4785.539
1965-09-22;--:--;   5181.974
1965-09-23;--:--;   5748.310
1965-09-24;--:--;   6342.963
1965-09-25;--:--;   6880.982
1965-09-26;--:--;   7249.101
1965-09-27;--:--;   7617.219
1965-09-28;--:--;   7900.387
1965-09-29;--:--;   7758.803
1965-09-30;--:--;   7900.387
1965-10-01;--:--;   7249.101
1965-10-02;--:--;   6399.597
1965-10-03;--:--;   5578.410
1965-10-04;--:--;   5295.242
1965-10-05;--:--;   5238.608
1965-10-06;--:--;   5266.925
1965-10-07;--:--;   5210.291
1965-10-08;--:--;   5068.707
1965-10-09;--:--;   4898.806
1965-10-10;--:--;   4728.906
1965-10-11;--:--;   4587.322
1965-10-12;--:--;   4445.738
1965-10-13;--:--;   4190.886
1965-10-14;--:--;   3879.402
1965-10-15;--:--;   3596.234
1965-10-16;--:--;   3681.184
1965-10-17;--:--;   3482.966
1965-10-18;--:--;   3398.016
1965-10-19;--:--;   3284.749
1965-10-20;--:--;   3199.798
1965-10-21;--:--;   3114.848
1965-10-22;--:--;   3114.848
1965-10-23;--:--;   2944.947
1965-10-24;--:--;   2859.997
1965-10-25;--:--;   2724.076
1965-10-26;--:--;   2579.660
1965-10-27;--:--;   2644.789
1965-10-28;--:--;   2780.710
1965-10-29;--:--;   2831.680
1965-10-30;--:--;   2888.314
