# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103610
# River:                 TANANA RIVER
# Station:               BIG DELTA AK
# Country:               US
# Latitude (DD):       64.1552
# Longitude (DD):      -145.8523
# Catchment area (km²):      34965.0
# Altitude (m ASL):        293.51
# Next downstream station:      4103601
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1948-09 - 1957-09
# No. of years:          10
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3303
# DATA
YYYY-MM-DD;hh:mm; Value
1953-03-18;--:--;   -999.000
1953-03-19;--:--;   -999.000
1953-03-20;--:--;   -999.000
1953-03-21;--:--;   -999.000
1953-03-22;--:--;   -999.000
1953-03-23;--:--;   -999.000
1953-03-24;--:--;   -999.000
1953-03-25;--:--;   -999.000
1953-03-26;--:--;   -999.000
1953-03-27;--:--;   -999.000
1953-03-28;--:--;   -999.000
1953-03-29;--:--;   -999.000
1953-03-30;--:--;   -999.000
1953-03-31;--:--;   -999.000
1953-04-01;--:--;   -999.000
1953-04-02;--:--;   -999.000
1953-04-03;--:--;   -999.000
1953-04-04;--:--;   -999.000
1953-04-05;--:--;   -999.000
1953-04-06;--:--;   -999.000
1953-04-07;--:--;   -999.000
1953-04-08;--:--;   -999.000
1953-04-09;--:--;   -999.000
1953-04-10;--:--;   -999.000
1953-04-11;--:--;   -999.000
1953-04-12;--:--;   -999.000
1953-04-13;--:--;   -999.000
1953-04-14;--:--;   -999.000
1953-04-15;--:--;   -999.000
1953-04-16;--:--;   -999.000
1953-04-17;--:--;   -999.000
1953-04-18;--:--;   -999.000
1953-04-19;--:--;   -999.000
1953-04-20;--:--;   -999.000
1953-04-21;--:--;   -999.000
1953-04-22;--:--;   -999.000
1953-04-23;--:--;   -999.000
1953-04-24;--:--;   -999.000
1953-04-25;--:--;   -999.000
1953-04-26;--:--;   -999.000
1953-04-27;--:--;   -999.000
1953-04-28;--:--;   -999.000
1953-04-29;--:--;   -999.000
1953-04-30;--:--;   -999.000
1953-05-01;--:--;   -999.000
1953-05-02;--:--;   -999.000
1953-05-03;--:--;   -999.000
1953-05-04;--:--;   -999.000
1953-05-05;--:--;   -999.000
1953-05-06;--:--;   -999.000
1953-05-07;--:--;   -999.000
1953-05-08;--:--;   -999.000
1953-05-09;--:--;   -999.000
1953-05-10;--:--;   -999.000
1953-05-11;--:--;   -999.000
1953-05-12;--:--;   -999.000
1953-05-13;--:--;   -999.000
1953-05-14;--:--;   -999.000
1953-05-15;--:--;   -999.000
1953-05-16;--:--;   -999.000
1953-05-17;--:--;   -999.000
1953-05-18;--:--;   -999.000
1953-05-19;--:--;   -999.000
1953-05-20;--:--;   -999.000
1953-05-21;--:--;   -999.000
1953-05-22;--:--;   -999.000
1953-05-23;--:--;   -999.000
1953-05-24;--:--;   -999.000
1953-05-25;--:--;   -999.000
1953-05-26;--:--;   -999.000
1953-05-27;--:--;   -999.000
1953-05-28;--:--;   -999.000
1953-05-29;--:--;   -999.000
1953-05-30;--:--;   -999.000
1953-05-31;--:--;   -999.000
1953-06-01;--:--;   -999.000
1953-06-02;--:--;   -999.000
1953-06-03;--:--;   -999.000
1953-06-04;--:--;   -999.000
1953-06-05;--:--;   -999.000
1953-06-06;--:--;   -999.000
1953-06-07;--:--;   -999.000
1953-06-08;--:--;   -999.000
1953-06-09;--:--;   -999.000
1953-06-10;--:--;   -999.000
1953-06-11;--:--;   -999.000
1953-06-12;--:--;   -999.000
1953-06-13;--:--;   -999.000
1953-06-14;--:--;   -999.000
1953-06-15;--:--;   -999.000
1953-06-16;--:--;   -999.000
1953-06-17;--:--;   -999.000
1953-06-18;--:--;   -999.000
1953-06-19;--:--;   -999.000
1953-06-20;--:--;   -999.000
1953-06-21;--:--;   -999.000
1953-06-22;--:--;   -999.000
1953-06-23;--:--;   -999.000
1953-06-24;--:--;   -999.000
1953-06-25;--:--;   -999.000
1953-06-26;--:--;   -999.000
1953-06-27;--:--;   -999.000
1953-06-28;--:--;   -999.000
1953-06-29;--:--;   -999.000
1953-06-30;--:--;   -999.000
1953-07-01;--:--;   -999.000
1953-07-02;--:--;   -999.000
1953-07-03;--:--;   -999.000
1953-07-04;--:--;   -999.000
1953-07-05;--:--;   -999.000
1953-07-06;--:--;   -999.000
1953-07-07;--:--;   -999.000
1953-07-08;--:--;   -999.000
1953-07-09;--:--;   -999.000
1953-07-10;--:--;   -999.000
1953-07-11;--:--;   -999.000
1953-07-12;--:--;   -999.000
1953-07-13;--:--;   -999.000
1953-07-14;--:--;   -999.000
1953-07-15;--:--;   -999.000
1953-07-16;--:--;   -999.000
1953-07-17;--:--;   -999.000
1953-07-18;--:--;   -999.000
1953-07-19;--:--;   -999.000
1953-07-20;--:--;   -999.000
1953-07-21;--:--;   -999.000
1953-07-22;--:--;   -999.000
1953-07-23;--:--;   -999.000
1953-07-24;--:--;   -999.000
1953-07-25;--:--;   -999.000
1953-07-26;--:--;   -999.000
1953-07-27;--:--;   -999.000
1953-07-28;--:--;   -999.000
1953-07-29;--:--;   -999.000
1953-07-30;--:--;   -999.000
1953-07-31;--:--;   -999.000
1953-08-01;--:--;   -999.000
1953-08-02;--:--;   -999.000
1953-08-03;--:--;   -999.000
1953-08-04;--:--;   -999.000
1953-08-05;--:--;   -999.000
1953-08-06;--:--;   -999.000
1953-08-07;--:--;   -999.000
1953-08-08;--:--;   -999.000
1953-08-09;--:--;   -999.000
1953-08-10;--:--;   -999.000
1953-08-11;--:--;   -999.000
1953-08-12;--:--;   -999.000
1953-08-13;--:--;   -999.000
1953-08-14;--:--;   -999.000
1953-08-15;--:--;   -999.000
1953-08-16;--:--;   -999.000
1953-08-17;--:--;   -999.000
1953-08-18;--:--;   -999.000
1953-08-19;--:--;   -999.000
1953-08-20;--:--;   -999.000
1953-08-21;--:--;   -999.000
1953-08-22;--:--;   -999.000
1953-08-23;--:--;   -999.000
1953-08-24;--:--;   -999.000
1953-08-25;--:--;   -999.000
1953-08-26;--:--;   -999.000
1953-08-27;--:--;   -999.000
1953-08-28;--:--;   -999.000
1953-08-29;--:--;   -999.000
1953-08-30;--:--;   -999.000
1953-08-31;--:--;   -999.000
1953-09-01;--:--;   -999.000
1953-09-02;--:--;   -999.000
1953-09-03;--:--;   -999.000
1953-09-04;--:--;   -999.000
1953-09-05;--:--;   -999.000
1953-09-06;--:--;   -999.000
1953-09-07;--:--;   -999.000
1953-09-08;--:--;   -999.000
1953-09-09;--:--;   -999.000
1953-09-10;--:--;   -999.000
1953-09-11;--:--;   -999.000
1953-09-12;--:--;   -999.000
1953-09-13;--:--;   -999.000
1953-09-14;--:--;   -999.000
1953-09-15;--:--;   -999.000
1953-09-16;--:--;   -999.000
1953-09-17;--:--;   -999.000
1953-09-18;--:--;   -999.000
1953-09-19;--:--;   -999.000
1953-09-20;--:--;   -999.000
1953-09-21;--:--;   -999.000
1953-09-22;--:--;   -999.000
1953-09-23;--:--;   -999.000
1953-09-24;--:--;   -999.000
1953-09-25;--:--;   -999.000
1953-09-26;--:--;   -999.000
1953-09-27;--:--;   -999.000
1953-09-28;--:--;   -999.000
1953-09-29;--:--;   -999.000
1953-09-30;--:--;   -999.000
1953-10-01;--:--;    328.475
1953-10-02;--:--;    317.148
1953-10-03;--:--;    302.990
1953-10-04;--:--;    297.326
1953-10-05;--:--;    294.495
1953-10-06;--:--;    291.663
1953-10-07;--:--;    288.831
1953-10-08;--:--;    286.000
1953-10-09;--:--;    286.000
1953-10-10;--:--;    286.000
1953-10-11;--:--;    286.000
1953-10-12;--:--;    286.000
1953-10-13;--:--;    286.000
1953-10-14;--:--;    283.168
1953-10-15;--:--;    271.841
1953-10-16;--:--;    260.515
1953-10-17;--:--;    252.020
1953-10-18;--:--;    246.356
1953-10-19;--:--;    240.693
1953-10-20;--:--;    235.029
1953-10-21;--:--;    223.703
1953-10-22;--:--;    215.208
1953-10-23;--:--;    203.881
1953-10-24;--:--;    192.554
1953-10-25;--:--;    178.396
1953-10-26;--:--;    167.069
1953-10-27;--:--;    155.742
1953-10-28;--:--;    144.416
1953-10-29;--:--;    138.752
1953-10-30;--:--;    135.921
1953-10-31;--:--;    133.089
1953-11-01;--:--;    133.089
1953-11-02;--:--;    133.089
1953-11-03;--:--;    135.921
1953-11-04;--:--;    138.752
1953-11-05;--:--;    141.584
1953-11-06;--:--;    147.247
1953-11-07;--:--;    150.079
1953-11-08;--:--;    152.911
1953-11-09;--:--;    152.911
1953-11-10;--:--;    152.911
1953-11-11;--:--;    155.742
1953-11-12;--:--;    155.742
1953-11-13;--:--;    155.742
1953-11-14;--:--;    158.574
1953-11-15;--:--;    158.574
1953-11-16;--:--;    158.574
1953-11-17;--:--;    158.574
1953-11-18;--:--;    158.574
1953-11-19;--:--;    158.574
1953-11-20;--:--;    158.574
1953-11-21;--:--;    158.574
1953-11-22;--:--;    155.742
1953-11-23;--:--;    155.742
1953-11-24;--:--;    152.911
1953-11-25;--:--;    152.911
1953-11-26;--:--;    152.911
1953-11-27;--:--;    150.079
1953-11-28;--:--;    147.247
1953-11-29;--:--;    144.416
1953-11-30;--:--;    141.584
1953-12-01;--:--;    138.752
1953-12-02;--:--;    138.752
1953-12-03;--:--;    138.752
1953-12-04;--:--;    138.752
1953-12-05;--:--;    138.752
1953-12-06;--:--;    141.584
1953-12-07;--:--;    144.416
1953-12-08;--:--;    147.247
1953-12-09;--:--;    147.247
1953-12-10;--:--;    147.247
1953-12-11;--:--;    144.416
1953-12-12;--:--;    144.416
1953-12-13;--:--;    141.584
1953-12-14;--:--;    141.584
1953-12-15;--:--;    141.584
1953-12-16;--:--;    141.584
1953-12-17;--:--;    141.584
1953-12-18;--:--;    141.584
1953-12-19;--:--;    141.584
1953-12-20;--:--;    141.584
1953-12-21;--:--;    141.584
1953-12-22;--:--;    141.584
1953-12-23;--:--;    138.752
1953-12-24;--:--;    138.752
1953-12-25;--:--;    138.752
1953-12-26;--:--;    138.752
1953-12-27;--:--;    138.752
1953-12-28;--:--;    138.752
1953-12-29;--:--;    138.752
1953-12-30;--:--;    138.752
1953-12-31;--:--;    138.752
1954-01-01;--:--;    138.752
1954-01-02;--:--;    138.752
1954-01-03;--:--;    138.752
1954-01-04;--:--;    138.752
1954-01-05;--:--;    138.752
1954-01-06;--:--;    138.752
1954-01-07;--:--;    138.752
1954-01-08;--:--;    138.752
1954-01-09;--:--;    135.921
1954-01-10;--:--;    135.921
1954-01-11;--:--;    135.921
1954-01-12;--:--;    135.921
1954-01-13;--:--;    135.921
1954-01-14;--:--;    135.921
1954-01-15;--:--;    135.921
1954-01-16;--:--;    135.921
1954-01-17;--:--;    135.921
1954-01-18;--:--;    135.921
1954-01-19;--:--;    135.921
1954-01-20;--:--;    135.921
1954-01-21;--:--;    135.921
1954-01-22;--:--;    133.089
1954-01-23;--:--;    133.089
1954-01-24;--:--;    133.089
1954-01-25;--:--;    133.089
1954-01-26;--:--;    133.089
1954-01-27;--:--;    133.089
1954-01-28;--:--;    133.089
1954-01-29;--:--;    133.089
1954-01-30;--:--;    133.089
1954-01-31;--:--;    133.089
1954-02-01;--:--;    133.089
1954-02-02;--:--;    133.089
1954-02-03;--:--;    133.089
1954-02-04;--:--;    133.089
1954-02-05;--:--;    133.089
1954-02-06;--:--;    133.089
1954-02-07;--:--;    133.089
1954-02-08;--:--;    133.089
1954-02-09;--:--;    133.089
1954-02-10;--:--;    133.089
1954-02-11;--:--;    133.089
1954-02-12;--:--;    133.089
1954-02-13;--:--;    133.089
1954-02-14;--:--;    133.089
1954-02-15;--:--;    133.089
1954-02-16;--:--;    130.257
1954-02-17;--:--;    130.257
1954-02-18;--:--;    130.257
1954-02-19;--:--;    130.257
1954-02-20;--:--;    130.257
1954-02-21;--:--;    130.257
1954-02-22;--:--;    130.257
1954-02-23;--:--;    130.257
1954-02-24;--:--;    130.257
1954-02-25;--:--;    130.257
1954-02-26;--:--;    130.257
1954-02-27;--:--;    130.257
1954-02-28;--:--;    130.257
1954-03-01;--:--;    130.257
1954-03-02;--:--;    130.257
1954-03-03;--:--;    130.257
1954-03-04;--:--;    130.257
1954-03-05;--:--;    130.257
1954-03-06;--:--;    130.257
1954-03-07;--:--;    130.257
1954-03-08;--:--;    130.257
1954-03-09;--:--;    130.257
1954-03-10;--:--;    130.257
1954-03-11;--:--;    130.257
1954-03-12;--:--;    130.257
1954-03-13;--:--;    130.257
1954-03-14;--:--;    130.257
1954-03-15;--:--;    130.257
1954-03-16;--:--;    127.426
1954-03-17;--:--;    127.426
1954-03-18;--:--;    127.426
1954-03-19;--:--;    127.426
1954-03-20;--:--;    127.426
1954-03-21;--:--;    127.426
1954-03-22;--:--;    127.426
1954-03-23;--:--;    127.426
1954-03-24;--:--;    127.426
1954-03-25;--:--;    127.426
1954-03-26;--:--;    127.426
1954-03-27;--:--;    127.426
1954-03-28;--:--;    127.426
1954-03-29;--:--;    127.426
1954-03-30;--:--;    127.426
1954-03-31;--:--;    127.426
1954-04-01;--:--;    127.426
1954-04-02;--:--;    127.426
1954-04-03;--:--;    127.426
1954-04-04;--:--;    127.426
1954-04-05;--:--;    127.426
1954-04-06;--:--;    127.426
1954-04-07;--:--;    127.426
1954-04-08;--:--;    127.426
1954-04-09;--:--;    127.426
1954-04-10;--:--;    127.426
1954-04-11;--:--;    127.426
1954-04-12;--:--;    127.426
1954-04-13;--:--;    127.426
1954-04-14;--:--;    127.426
1954-04-15;--:--;    127.426
1954-04-16;--:--;    127.426
1954-04-17;--:--;    127.426
1954-04-18;--:--;    127.426
1954-04-19;--:--;    130.257
1954-04-20;--:--;    130.257
1954-04-21;--:--;    133.089
1954-04-22;--:--;    133.089
1954-04-23;--:--;    135.921
1954-04-24;--:--;    135.921
1954-04-25;--:--;    138.752
1954-04-26;--:--;    141.584
1954-04-27;--:--;    144.416
1954-04-28;--:--;    150.079
1954-04-29;--:--;    155.742
1954-04-30;--:--;    161.406
1954-05-01;--:--;    167.069
1954-05-02;--:--;    181.228
1954-05-03;--:--;    195.386
1954-05-04;--:--;    207.279
1954-05-05;--:--;    242.392
1954-05-06;--:--;    259.948
1954-05-07;--:--;    305.821
1954-05-08;--:--;    393.604
1954-05-09;--:--;    453.069
1954-05-10;--:--;    484.217
1954-05-11;--:--;    540.851
1954-05-12;--:--;    509.702
1954-05-13;--:--;    487.049
1954-05-14;--:--;    467.227
1954-05-15;--:--;    458.732
1954-05-16;--:--;    450.237
1954-05-17;--:--;    467.227
1954-05-18;--:--;    472.891
1954-05-19;--:--;    484.217
1954-05-20;--:--;    487.049
1954-05-21;--:--;    501.207
1954-05-22;--:--;    506.871
1954-05-23;--:--;    506.871
1954-05-24;--:--;    549.346
1954-05-25;--:--;    617.306
1954-05-26;--:--;    654.118
1954-05-27;--:--;    699.425
1954-05-28;--:--;    688.098
1954-05-29;--:--;    665.445
1954-05-30;--:--;    617.306
1954-05-31;--:--;    605.980
1954-06-01;--:--;    586.158
1954-06-02;--:--;    577.663
1954-06-03;--:--;    577.663
1954-06-04;--:--;    591.821
1954-06-05;--:--;    614.475
1954-06-06;--:--;    620.138
1954-06-07;--:--;    628.633
1954-06-08;--:--;    651.286
1954-06-09;--:--;    662.613
1954-06-10;--:--;    656.950
1954-06-11;--:--;    656.950
1954-06-12;--:--;    673.940
1954-06-13;--:--;    682.435
1954-06-14;--:--;    736.237
1954-06-15;--:--;    855.167
1954-06-16;--:--;    866.494
1954-06-17;--:--;    815.524
1954-06-18;--:--;    716.415
1954-06-19;--:--;    631.465
1954-06-20;--:--;    605.980
1954-06-21;--:--;    617.306
1954-06-22;--:--;    642.791
1954-06-23;--:--;    673.940
1954-06-24;--:--;    659.781
1954-06-25;--:--;    673.940
1954-06-26;--:--;    682.435
1954-06-27;--:--;    673.940
1954-06-28;--:--;    682.435
1954-06-29;--:--;    693.762
1954-06-30;--:--;    702.257
1954-07-01;--:--;    753.227
1954-07-02;--:--;    818.356
1954-07-03;--:--;    824.019
1954-07-04;--:--;    841.009
1954-07-05;--:--;    824.019
1954-07-06;--:--;    829.682
1954-07-07;--:--;    804.197
1954-07-08;--:--;    809.860
1954-07-09;--:--;    807.029
1954-07-10;--:--;    792.870
1954-07-11;--:--;    761.722
1954-07-12;--:--;    722.078
1954-07-13;--:--;    710.752
1954-07-14;--:--;    710.752
1954-07-15;--:--;    753.227
1954-07-16;--:--;    739.068
1954-07-17;--:--;    804.197
1954-07-18;--:--;    869.326
1954-07-19;--:--;    945.781
1954-07-20;--:--;   1010.910
1954-07-21;--:--;    959.940
1954-07-22;--:--;    962.771
1954-07-23;--:--;    917.464
1954-07-24;--:--;    880.652
1954-07-25;--:--;    872.157
1954-07-26;--:--;    863.662
1954-07-27;--:--;    841.009
1954-07-28;--:--;    832.514
1954-07-29;--:--;    804.197
1954-07-30;--:--;    962.771
1954-07-31;--:--;   1036.395
1954-08-01;--:--;   1177.979
1954-08-02;--:--;   1350.711
1954-08-03;--:--;   1379.028
1954-08-04;--:--;   1288.414
1954-08-05;--:--;   1217.622
1954-08-06;--:--;   1129.840
1954-08-07;--:--;   1098.692
1954-08-08;--:--;   1138.335
1954-08-09;--:--;   1160.989
1954-08-10;--:--;   1189.306
1954-08-11;--:--;   1228.949
1954-08-12;--:--;   1177.979
1954-08-13;--:--;   1127.009
1954-08-14;--:--;   1070.375
1954-08-15;--:--;   1010.910
1954-08-16;--:--;    971.266
1954-08-17;--:--;    906.138
1954-08-18;--:--;    872.157
1954-08-19;--:--;    886.316
1954-08-20;--:--;    940.118
1954-08-21;--:--;   1107.187
1954-08-22;--:--;   1129.840
1954-08-23;--:--;   1112.850
1954-08-24;--:--;   1095.860
1954-08-25;--:--;   1090.197
1954-08-26;--:--;   1076.038
1954-08-27;--:--;    979.761
1954-08-28;--:--;    923.128
1954-08-29;--:--;    923.128
1954-08-30;--:--;    849.504
1954-08-31;--:--;    787.207
1954-09-01;--:--;    758.890
1954-09-02;--:--;    719.247
1954-09-03;--:--;    679.603
1954-09-04;--:--;    651.286
1954-09-05;--:--;    656.950
1954-09-06;--:--;    651.286
1954-09-07;--:--;    682.435
1954-09-08;--:--;    679.603
1954-09-09;--:--;    651.286
1954-09-10;--:--;    642.791
1954-09-11;--:--;    608.811
1954-09-12;--:--;    557.841
1954-09-13;--:--;    521.029
1954-09-14;--:--;    498.376
1954-09-15;--:--;    518.197
1954-09-16;--:--;    555.009
1954-09-17;--:--;    549.346
1954-09-18;--:--;    526.692
1954-09-19;--:--;    518.197
1954-09-20;--:--;    498.376
1954-09-21;--:--;    492.712
1954-09-22;--:--;    478.554
1954-09-23;--:--;    461.564
1954-09-24;--:--;    447.405
1954-09-25;--:--;    430.415
1954-09-26;--:--;    424.752
1954-09-27;--:--;    402.099
1954-09-28;--:--;    385.108
1954-09-29;--:--;    368.118
1954-09-30;--:--;    373.782
1954-10-01;--:--;    368.118
1954-10-02;--:--;    368.118
1954-10-03;--:--;    359.623
1954-10-04;--:--;    351.128
1954-10-05;--:--;    351.128
1954-10-06;--:--;    339.802
1954-10-07;--:--;    325.643
1954-10-08;--:--;    325.643
1954-10-09;--:--;    325.643
1954-10-10;--:--;    334.138
1954-10-11;--:--;    328.475
1954-10-12;--:--;    322.812
1954-10-13;--:--;    308.653
1954-10-14;--:--;    308.653
1954-10-15;--:--;    308.653
1954-10-16;--:--;    300.158
1954-10-17;--:--;    283.168
1954-10-18;--:--;    275.806
1954-10-19;--:--;    263.346
1954-10-20;--:--;    254.851
1954-10-21;--:--;    246.356
1954-10-22;--:--;    237.861
1954-10-23;--:--;    232.198
1954-10-24;--:--;    226.534
1954-10-25;--:--;    223.703
1954-10-26;--:--;    220.871
1954-10-27;--:--;    218.039
1954-10-28;--:--;    218.039
1954-10-29;--:--;    215.208
1954-10-30;--:--;    215.208
1954-10-31;--:--;    218.039
1954-11-01;--:--;    226.534
1954-11-02;--:--;    243.524
1954-11-03;--:--;    246.356
1954-11-04;--:--;    243.524
1954-11-05;--:--;    229.366
1954-11-06;--:--;    209.544
1954-11-07;--:--;    195.386
1954-11-08;--:--;    186.891
1954-11-09;--:--;    175.564
1954-11-10;--:--;    161.406
1954-11-11;--:--;    150.079
1954-11-12;--:--;    138.752
1954-11-13;--:--;    130.257
1954-11-14;--:--;    124.594
1954-11-15;--:--;    118.931
1954-11-16;--:--;    118.931
1954-11-17;--:--;    118.931
1954-11-18;--:--;    121.762
1954-11-19;--:--;    127.426
1954-11-20;--:--;    130.257
1954-11-21;--:--;    135.921
1954-11-22;--:--;    138.752
1954-11-23;--:--;    141.584
1954-11-24;--:--;    147.247
1954-11-25;--:--;    147.247
1954-11-26;--:--;    150.079
1954-11-27;--:--;    152.911
1954-11-28;--:--;    150.079
1954-11-29;--:--;    147.247
1954-11-30;--:--;    144.416
1954-12-01;--:--;    138.752
1954-12-02;--:--;    130.257
1954-12-03;--:--;    121.762
1954-12-04;--:--;    116.099
1954-12-05;--:--;    113.267
1954-12-06;--:--;    113.267
1954-12-07;--:--;    113.267
1954-12-08;--:--;    116.099
1954-12-09;--:--;    121.762
1954-12-10;--:--;    130.257
1954-12-11;--:--;    133.089
1954-12-12;--:--;    130.257
1954-12-13;--:--;    127.426
1954-12-14;--:--;    127.426
1954-12-15;--:--;    130.257
1954-12-16;--:--;    133.089
1954-12-17;--:--;    138.752
1954-12-18;--:--;    144.416
1954-12-19;--:--;    147.247
1954-12-20;--:--;    150.079
1954-12-21;--:--;    152.911
1954-12-22;--:--;    152.911
1954-12-23;--:--;    150.079
1954-12-24;--:--;    147.247
1954-12-25;--:--;    144.416
1954-12-26;--:--;    138.752
1954-12-27;--:--;    135.921
1954-12-28;--:--;    130.257
1954-12-29;--:--;    127.426
1954-12-30;--:--;    130.257
1954-12-31;--:--;    135.921
1955-01-01;--:--;    138.752
1955-01-02;--:--;    141.584
1955-01-03;--:--;    144.416
1955-01-04;--:--;    147.247
1955-01-05;--:--;    152.911
1955-01-06;--:--;    158.574
1955-01-07;--:--;    161.406
1955-01-08;--:--;    161.406
1955-01-09;--:--;    164.237
1955-01-10;--:--;    161.406
1955-01-11;--:--;    158.574
1955-01-12;--:--;    152.911
1955-01-13;--:--;    147.247
1955-01-14;--:--;    144.416
1955-01-15;--:--;    141.584
1955-01-16;--:--;    138.752
1955-01-17;--:--;    135.921
1955-01-18;--:--;    135.921
1955-01-19;--:--;    138.752
1955-01-20;--:--;    144.416
1955-01-21;--:--;    147.247
1955-01-22;--:--;    147.247
1955-01-23;--:--;    147.247
1955-01-24;--:--;    147.247
1955-01-25;--:--;    147.247
1955-01-26;--:--;    150.079
1955-01-27;--:--;    150.079
1955-01-28;--:--;    150.079
1955-01-29;--:--;    150.079
1955-01-30;--:--;    150.079
1955-01-31;--:--;    150.079
1955-02-01;--:--;    150.079
1955-02-02;--:--;    147.247
1955-02-03;--:--;    147.247
1955-02-04;--:--;    147.247
1955-02-05;--:--;    147.247
1955-02-06;--:--;    147.247
1955-02-07;--:--;    144.416
1955-02-08;--:--;    144.416
1955-02-09;--:--;    141.584
1955-02-10;--:--;    138.752
1955-02-11;--:--;    135.921
1955-02-12;--:--;    130.257
1955-02-13;--:--;    127.426
1955-02-14;--:--;    124.594
1955-02-15;--:--;    121.762
1955-02-16;--:--;    118.931
1955-02-17;--:--;    121.762
1955-02-18;--:--;    124.594
1955-02-19;--:--;    130.257
1955-02-20;--:--;    133.089
1955-02-21;--:--;    135.921
1955-02-22;--:--;    133.089
1955-02-23;--:--;    130.257
1955-02-24;--:--;    127.426
1955-02-25;--:--;    124.594
1955-02-26;--:--;    121.762
1955-02-27;--:--;    118.931
1955-02-28;--:--;    116.099
1955-03-01;--:--;    113.267
1955-03-02;--:--;    110.436
1955-03-03;--:--;    110.436
1955-03-04;--:--;    107.604
1955-03-05;--:--;    107.604
1955-03-06;--:--;    107.604
1955-03-07;--:--;    107.604
1955-03-08;--:--;    110.436
1955-03-09;--:--;    110.436
1955-03-10;--:--;    113.267
1955-03-11;--:--;    116.099
1955-03-12;--:--;    118.931
1955-03-13;--:--;    121.762
1955-03-14;--:--;    124.594
1955-03-15;--:--;    127.426
1955-03-16;--:--;    127.426
1955-03-17;--:--;    130.257
1955-03-18;--:--;    130.257
1955-03-19;--:--;    130.257
1955-03-20;--:--;    130.257
1955-03-21;--:--;    127.426
1955-03-22;--:--;    127.426
1955-03-23;--:--;    127.426
1955-03-24;--:--;    124.594
1955-03-25;--:--;    124.594
1955-03-26;--:--;    121.762
1955-03-27;--:--;    121.762
1955-03-28;--:--;    121.762
1955-03-29;--:--;    121.762
1955-03-30;--:--;    124.594
1955-03-31;--:--;    127.426
1955-04-01;--:--;    130.257
1955-04-02;--:--;    133.089
1955-04-03;--:--;    135.921
1955-04-04;--:--;    135.921
1955-04-05;--:--;    130.257
1955-04-06;--:--;    124.594
1955-04-07;--:--;    118.931
1955-04-08;--:--;    118.931
1955-04-09;--:--;    118.931
1955-04-10;--:--;    121.762
1955-04-11;--:--;    124.594
1955-04-12;--:--;    127.426
1955-04-13;--:--;    130.257
1955-04-14;--:--;    130.257
1955-04-15;--:--;    133.089
1955-04-16;--:--;    133.089
1955-04-17;--:--;    135.921
1955-04-18;--:--;    135.921
1955-04-19;--:--;    138.752
1955-04-20;--:--;    141.584
1955-04-21;--:--;    141.584
1955-04-22;--:--;    144.416
1955-04-23;--:--;    147.247
1955-04-24;--:--;    147.247
1955-04-25;--:--;    150.079
1955-04-26;--:--;    152.911
1955-04-27;--:--;    155.742
1955-04-28;--:--;    158.574
1955-04-29;--:--;    164.237
1955-04-30;--:--;    172.732
1955-05-01;--:--;    180.661
1955-05-02;--:--;    188.307
1955-05-03;--:--;    193.121
1955-05-04;--:--;    193.121
1955-05-05;--:--;    203.881
1955-05-06;--:--;    214.641
1955-05-07;--:--;    218.039
1955-05-08;--:--;    248.338
1955-05-09;--:--;    260.798
1955-05-10;--:--;    270.992
1955-05-11;--:--;    279.770
1955-05-12;--:--;    294.495
1955-05-13;--:--;    311.485
1955-05-14;--:--;    317.148
1955-05-15;--:--;    322.812
1955-05-16;--:--;    345.465
1955-05-17;--:--;    368.118
1955-05-18;--:--;    379.445
1955-05-19;--:--;    396.435
1955-05-20;--:--;    413.425
1955-05-21;--:--;    424.752
1955-05-22;--:--;    424.752
1955-05-23;--:--;    424.752
1955-05-24;--:--;    433.247
1955-05-25;--:--;    447.405
1955-05-26;--:--;    450.237
1955-05-27;--:--;    464.396
1955-05-28;--:--;    467.227
1955-05-29;--:--;    455.900
1955-05-30;--:--;    455.900
1955-05-31;--:--;    455.900
1955-06-01;--:--;    478.554
1955-06-02;--:--;    455.900
1955-06-03;--:--;    441.742
1955-06-04;--:--;    441.742
1955-06-05;--:--;    453.069
1955-06-06;--:--;    470.059
1955-06-07;--:--;    472.891
1955-06-08;--:--;    438.910
1955-06-09;--:--;    433.247
1955-06-10;--:--;    453.069
1955-06-11;--:--;    478.554
1955-06-12;--:--;    495.544
1955-06-13;--:--;    532.356
1955-06-14;--:--;    549.346
1955-06-15;--:--;    535.188
1955-06-16;--:--;    509.702
1955-06-17;--:--;    481.386
1955-06-18;--:--;    498.376
1955-06-19;--:--;    526.692
1955-06-20;--:--;    521.029
1955-06-21;--:--;    566.336
1955-06-22;--:--;    594.653
1955-06-23;--:--;    608.811
1955-06-24;--:--;    634.296
1955-06-25;--:--;    637.128
1955-06-26;--:--;    673.940
1955-06-27;--:--;    685.267
1955-06-28;--:--;    685.267
