# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102700
# River:                 COPPER RIVER
# Station:               NEAR CHITINA, ALAS.
# Country:               US
# Latitude (DD):       61.4651
# Longitude (DD):      -144.4579
# Catchment area (km²):      53354.0
# Altitude (m ASL):        121.92
# Next downstream station:      4102710
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1950-07 - 1990-09
# No. of years:          41
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 14702
# DATA
YYYY-MM-DD;hh:mm; Value
1970-06-14;--:--;   1353.543
1970-06-15;--:--;   1350.711
1970-06-16;--:--;   1364.870
1970-06-17;--:--;   1367.701
1970-06-18;--:--;   1367.701
1970-06-19;--:--;   1396.018
1970-06-20;--:--;   1432.830
1970-06-21;--:--;   1478.137
1970-06-22;--:--;   1486.632
1970-06-23;--:--;   1500.790
1970-06-24;--:--;   1565.919
1970-06-25;--:--;   1662.196
1970-06-26;--:--;   1687.681
1970-06-27;--:--;   1761.305
1970-06-28;--:--;   1820.770
1970-06-29;--:--;   1925.542
1970-06-30;--:--;   1945.364
1970-07-01;--:--;   1948.196
1970-07-02;--:--;   2109.602
1970-07-03;--:--;   2220.037
1970-07-04;--:--;   2355.958
1970-07-05;--:--;   2466.393
1970-07-06;--:--;   2457.898
1970-07-07;--:--;   2384.275
1970-07-08;--:--;   2321.978
1970-07-09;--:--;   2245.522
1970-07-10;--:--;   2186.057
1970-07-11;--:--;   2211.542
1970-07-12;--:--;   2200.215
1970-07-13;--:--;   2101.107
1970-07-14;--:--;   1968.018
1970-07-15;--:--;   1982.176
1970-07-16;--:--;   1973.681
1970-07-17;--:--;   1925.542
1970-07-18;--:--;   1979.344
1970-07-19;--:--;   1970.849
1970-07-20;--:--;   1900.057
1970-07-21;--:--;   1880.236
1970-07-22;--:--;   1942.532
1970-07-23;--:--;   2129.423
1970-07-24;--:--;   2152.077
1970-07-25;--:--;   2330.473
1970-07-26;--:--;   2670.274
1970-07-27;--:--;   3086.531
1970-07-28;--:--;   3454.650
1970-07-29;--:--;   3766.134
1970-07-30;--:--;   3992.669
1970-07-31;--:--;   3794.451
1970-08-01;--:--;   3454.650
1970-08-02;--:--;   3539.600
1970-08-03;--:--;   3058.214
1970-08-04;--:--;   2647.621
1970-08-05;--:--;   2455.067
1970-08-06;--:--;   2508.868
1970-08-07;--:--;   2440.908
1970-08-08;--:--;   2469.225
1970-08-09;--:--;   2525.859
1970-08-10;--:--;   2429.581
1970-08-11;--:--;   2259.681
1970-08-12;--:--;   2231.364
1970-08-13;--:--;   2302.156
1970-08-14;--:--;   2333.304
1970-08-15;--:--;   2259.681
1970-08-16;--:--;   2160.572
1970-08-17;--:--;   2072.790
1970-08-18;--:--;   2157.740
1970-08-19;--:--;   1942.532
1970-08-20;--:--;   1894.394
1970-08-21;--:--;   1834.929
1970-08-22;--:--;   1800.948
1970-08-23;--:--;   1786.790
1970-08-24;--:--;   1662.196
1970-08-25;--:--;   1594.236
1970-08-26;--:--;   1514.949
1970-08-27;--:--;   1500.790
1970-08-28;--:--;   1486.632
1970-08-29;--:--;   1458.315
1970-08-30;--:--;   1461.147
1970-08-31;--:--;   1446.988
1970-09-01;--:--;   1421.503
1970-09-02;--:--;   1376.196
1970-09-03;--:--;   1429.998
1970-09-04;--:--;   1364.870
1970-09-05;--:--;   1308.236
1970-09-06;--:--;   1265.761
1970-09-07;--:--;   1220.454
1970-09-08;--:--;   1152.494
1970-09-09;--:--;   1081.702
1970-09-10;--:--;    982.593
1970-09-11;--:--;    911.801
1970-09-12;--:--;    894.811
1970-09-13;--:--;    900.474
1970-09-14;--:--;    940.118
1970-09-15;--:--;    959.940
1970-09-16;--:--;    991.088
1970-09-17;--:--;   1019.405
1970-09-18;--:--;    991.088
1970-09-19;--:--;    991.088
1970-09-20;--:--;    959.940
1970-09-21;--:--;    957.108
1970-09-22;--:--;    906.138
1970-09-23;--:--;    829.682
1970-09-24;--:--;    775.880
1970-09-25;--:--;    747.564
1970-09-26;--:--;    730.573
1970-09-27;--:--;    713.583
1970-09-28;--:--;    713.583
1970-09-29;--:--;    713.583
1970-09-30;--:--;    713.583
1970-10-01;--:--;    736.237
1970-10-02;--:--;    736.237
1970-10-03;--:--;    722.078
1970-10-04;--:--;    693.762
1970-10-05;--:--;    651.286
1970-10-06;--:--;    651.286
1970-10-07;--:--;    622.970
1970-10-08;--:--;    622.970
1970-10-09;--:--;    566.336
1970-10-10;--:--;    566.336
1970-10-11;--:--;    538.019
1970-10-12;--:--;    509.702
1970-10-13;--:--;    481.386
1970-10-14;--:--;    481.386
1970-10-15;--:--;    453.069
1970-10-16;--:--;    424.752
1970-10-17;--:--;    424.752
1970-10-18;--:--;    396.435
1970-10-19;--:--;    396.435
1970-10-20;--:--;    368.118
1970-10-21;--:--;    368.118
1970-10-22;--:--;    368.118
1970-10-23;--:--;    339.802
1970-10-24;--:--;    339.802
1970-10-25;--:--;    339.802
1970-10-26;--:--;    339.802
1970-10-27;--:--;    339.802
1970-10-28;--:--;    339.802
1970-10-29;--:--;    339.802
1970-10-30;--:--;    339.802
1970-10-31;--:--;    339.802
1970-11-01;--:--;    311.485
1970-11-02;--:--;    311.485
1970-11-03;--:--;    311.485
1970-11-04;--:--;    311.485
1970-11-05;--:--;    311.485
1970-11-06;--:--;    311.485
1970-11-07;--:--;    311.485
1970-11-08;--:--;    311.485
1970-11-09;--:--;    283.168
1970-11-10;--:--;    283.168
1970-11-11;--:--;    283.168
1970-11-12;--:--;    269.010
1970-11-13;--:--;    269.010
1970-11-14;--:--;    269.010
1970-11-15;--:--;    254.851
1970-11-16;--:--;    254.851
1970-11-17;--:--;    240.693
1970-11-18;--:--;    240.693
1970-11-19;--:--;    240.693
1970-11-20;--:--;    240.693
1970-11-21;--:--;    240.693
1970-11-22;--:--;    226.534
1970-11-23;--:--;    226.534
1970-11-24;--:--;    226.534
1970-11-25;--:--;    226.534
1970-11-26;--:--;    226.534
1970-11-27;--:--;    226.534
1970-11-28;--:--;    212.376
1970-11-29;--:--;    212.376
1970-11-30;--:--;    212.376
1970-12-01;--:--;    212.376
1970-12-02;--:--;    212.376
1970-12-03;--:--;    212.376
1970-12-04;--:--;    198.218
1970-12-05;--:--;    198.218
1970-12-06;--:--;    198.218
1970-12-07;--:--;    184.059
1970-12-08;--:--;    184.059
1970-12-09;--:--;    169.901
1970-12-10;--:--;    169.901
1970-12-11;--:--;    169.901
1970-12-12;--:--;    169.901
1970-12-13;--:--;    169.901
1970-12-14;--:--;    169.901
1970-12-15;--:--;    169.901
1970-12-16;--:--;    169.901
1970-12-17;--:--;    169.901
1970-12-18;--:--;    169.901
1970-12-19;--:--;    169.901
1970-12-20;--:--;    169.901
1970-12-21;--:--;    169.901
1970-12-22;--:--;    169.901
1970-12-23;--:--;    169.901
1970-12-24;--:--;    169.901
1970-12-25;--:--;    169.901
1970-12-26;--:--;    155.742
1970-12-27;--:--;    155.742
1970-12-28;--:--;    155.742
1970-12-29;--:--;    155.742
1970-12-30;--:--;    155.742
1970-12-31;--:--;    155.742
1971-01-01;--:--;    155.742
1971-01-02;--:--;    155.742
1971-01-03;--:--;    155.742
1971-01-04;--:--;    155.742
1971-01-05;--:--;    155.742
1971-01-06;--:--;    155.742
1971-01-07;--:--;    155.742
1971-01-08;--:--;    155.742
1971-01-09;--:--;    155.742
1971-01-10;--:--;    155.742
1971-01-11;--:--;    141.584
1971-01-12;--:--;    141.584
1971-01-13;--:--;    141.584
1971-01-14;--:--;    141.584
1971-01-15;--:--;    141.584
1971-01-16;--:--;    141.584
1971-01-17;--:--;    141.584
1971-01-18;--:--;    141.584
1971-01-19;--:--;    141.584
1971-01-20;--:--;    141.584
1971-01-21;--:--;    135.921
1971-01-22;--:--;    135.921
1971-01-23;--:--;    135.921
1971-01-24;--:--;    130.257
1971-01-25;--:--;    130.257
1971-01-26;--:--;    130.257
1971-01-27;--:--;    130.257
1971-01-28;--:--;    130.257
1971-01-29;--:--;    130.257
1971-01-30;--:--;    130.257
1971-01-31;--:--;    130.257
1971-02-01;--:--;    124.594
1971-02-02;--:--;    124.594
1971-02-03;--:--;    124.594
1971-02-04;--:--;    124.594
1971-02-05;--:--;    124.594
1971-02-06;--:--;    124.594
1971-02-07;--:--;    124.594
1971-02-08;--:--;    124.594
1971-02-09;--:--;    124.594
1971-02-10;--:--;    124.594
1971-02-11;--:--;    118.931
1971-02-12;--:--;    118.931
1971-02-13;--:--;    118.931
1971-02-14;--:--;    118.931
1971-02-15;--:--;    118.931
1971-02-16;--:--;    118.931
1971-02-17;--:--;    118.931
1971-02-18;--:--;    118.931
1971-02-19;--:--;    118.931
1971-02-20;--:--;    118.931
1971-02-21;--:--;    118.931
1971-02-22;--:--;    118.931
1971-02-23;--:--;    118.931
1971-02-24;--:--;    118.931
1971-02-25;--:--;    118.931
1971-02-26;--:--;    118.931
1971-02-27;--:--;    118.931
1971-02-28;--:--;    118.931
1971-03-01;--:--;    113.267
1971-03-02;--:--;    113.267
1971-03-03;--:--;    113.267
1971-03-04;--:--;    113.267
1971-03-05;--:--;    113.267
1971-03-06;--:--;    113.267
1971-03-07;--:--;    113.267
1971-03-08;--:--;    113.267
1971-03-09;--:--;    113.267
1971-03-10;--:--;    113.267
1971-03-11;--:--;    113.267
1971-03-12;--:--;    113.267
1971-03-13;--:--;    113.267
1971-03-14;--:--;    113.267
1971-03-15;--:--;    113.267
1971-03-16;--:--;    113.267
1971-03-17;--:--;    113.267
1971-03-18;--:--;    113.267
1971-03-19;--:--;    113.267
1971-03-20;--:--;    113.267
1971-03-21;--:--;    107.604
1971-03-22;--:--;    107.604
1971-03-23;--:--;    107.604
1971-03-24;--:--;    107.604
1971-03-25;--:--;    107.604
1971-03-26;--:--;    107.604
1971-03-27;--:--;    107.604
1971-03-28;--:--;    107.604
1971-03-29;--:--;    107.604
1971-03-30;--:--;    107.604
1971-03-31;--:--;    107.604
1971-04-01;--:--;    107.604
1971-04-02;--:--;    107.604
1971-04-03;--:--;    107.604
1971-04-04;--:--;    113.267
1971-04-05;--:--;    113.267
1971-04-06;--:--;    113.267
1971-04-07;--:--;    118.931
1971-04-08;--:--;    118.931
1971-04-09;--:--;    118.931
1971-04-10;--:--;    118.931
1971-04-11;--:--;    118.931
1971-04-12;--:--;    124.594
1971-04-13;--:--;    124.594
1971-04-14;--:--;    124.594
1971-04-15;--:--;    130.257
1971-04-16;--:--;    130.257
1971-04-17;--:--;    135.921
1971-04-18;--:--;    135.921
1971-04-19;--:--;    141.584
1971-04-20;--:--;    141.584
1971-04-21;--:--;    155.742
1971-04-22;--:--;    155.742
1971-04-23;--:--;    169.901
1971-04-24;--:--;    169.901
1971-04-25;--:--;    184.059
1971-04-26;--:--;    198.218
1971-04-27;--:--;    212.376
1971-04-28;--:--;    226.534
1971-04-29;--:--;    254.851
1971-04-30;--:--;    283.168
1971-05-01;--:--;    311.485
1971-05-02;--:--;    339.802
1971-05-03;--:--;    368.118
1971-05-04;--:--;    396.435
1971-05-05;--:--;    453.069
1971-05-06;--:--;    481.386
1971-05-07;--:--;    481.386
1971-05-08;--:--;    509.702
1971-05-09;--:--;    538.019
1971-05-10;--:--;    594.653
1971-05-11;--:--;    594.653
1971-05-12;--:--;    622.970
1971-05-13;--:--;    622.970
1971-05-14;--:--;    622.970
1971-05-15;--:--;    651.286
1971-05-16;--:--;    651.286
1971-05-17;--:--;    651.286
1971-05-18;--:--;    651.286
1971-05-19;--:--;    651.286
1971-05-20;--:--;    651.286
1971-05-21;--:--;    679.603
1971-05-22;--:--;    679.603
1971-05-23;--:--;    707.920
1971-05-24;--:--;    707.920
1971-05-25;--:--;    736.237
1971-05-26;--:--;    764.554
1971-05-27;--:--;    764.554
1971-05-28;--:--;    764.554
1971-05-29;--:--;    764.554
1971-05-30;--:--;    857.999
1971-05-31;--:--;    826.851
1971-06-01;--:--;    826.851
1971-06-02;--:--;    821.187
1971-06-03;--:--;    826.851
1971-06-04;--:--;    781.544
1971-06-05;--:--;    826.851
1971-06-06;--:--;   1039.227
1971-06-07;--:--;   1362.038
1971-06-08;--:--;   1608.394
1971-06-09;--:--;   1772.632
1971-06-10;--:--;   1976.513
1971-06-11;--:--;   2021.820
1971-06-12;--:--;   1976.513
1971-06-13;--:--;   1908.552
1971-06-14;--:--;   1795.285
1971-06-15;--:--;   1840.592
1971-06-16;--:--;   1885.899
1971-06-17;--:--;   1976.513
1971-06-18;--:--;   1999.166
1971-06-19;--:--;   2021.820
1971-06-20;--:--;   2180.394
1971-06-21;--:--;   2395.601
1971-06-22;--:--;   2523.027
1971-06-23;--:--;   2605.146
1971-06-24;--:--;   3199.798
1971-06-25;--:--;   3964.352
1971-06-26;--:--;   3398.016
1971-06-27;--:--;   3822.768
1971-06-28;--:--;   3737.818
1971-06-29;--:--;   3567.917
1971-06-30;--:--;   3284.749
1971-07-01;--:--;   2888.314
1971-07-02;--:--;   2661.779
1971-07-03;--:--;   2344.631
1971-07-04;--:--;   2203.047
1971-07-05;--:--;   2321.978
1971-07-06;--:--;   2605.146
1971-07-07;--:--;   2831.680
1971-07-08;--:--;   2944.947
1971-07-09;--:--;   3086.531
1971-07-10;--:--;   3426.333
1971-07-11;--:--;   3879.402
1971-07-12;--:--;   4162.570
1971-07-13;--:--;   4474.054
1971-07-14;--:--;   6229.696
1971-07-15;--:--;   7362.368
1971-07-16;--:--;   6739.398
1971-07-17;--:--;   5889.894
1971-07-18;--:--;   4757.222
1971-07-19;--:--;   4162.570
1971-07-20;--:--;   4219.203
1971-07-21;--:--;   4304.154
1971-07-22;--:--;   4190.886
1971-07-23;--:--;   3851.085
1971-07-24;--:--;   3454.650
1971-07-25;--:--;   3341.382
1971-07-26;--:--;   3766.134
1971-07-27;--:--;   4389.104
1971-07-28;--:--;   4728.906
1971-07-29;--:--;   4983.757
1971-07-30;--:--;   4813.856
1971-07-31;--:--;   5210.291
1971-08-01;--:--;   5210.291
1971-08-02;--:--;   5380.192
1971-08-03;--:--;   5181.974
1971-08-04;--:--;   4615.638
1971-08-05;--:--;   4219.203
1971-08-06;--:--;   3964.352
1971-08-07;--:--;   3681.184
1971-08-08;--:--;   3539.600
1971-08-09;--:--;   4247.520
1971-08-10;--:--;   5408.509
1971-08-11;--:--;   6399.597
1971-08-12;--:--;   6144.746
1971-08-13;--:--;   5776.627
1971-08-14;--:--;   5606.726
1971-08-15;--:--;   4927.123
1971-08-16;--:--;   4105.936
1971-08-17;--:--;   3709.501
1971-08-18;--:--;   3426.333
1971-08-19;--:--;   3199.798
1971-08-20;--:--;   3058.214
1971-08-21;--:--;   2831.680
1971-08-22;--:--;   2690.096
1971-08-23;--:--;   2576.829
1971-08-24;--:--;   2497.542
1971-08-25;--:--;   2406.928
1971-08-26;--:--;   2406.928
1971-08-27;--:--;   2406.928
1971-08-28;--:--;   2406.928
1971-08-29;--:--;   2265.344
1971-08-30;--:--;   2265.344
1971-08-31;--:--;   2406.928
1971-09-01;--:--;   2491.878
1971-09-02;--:--;   2548.512
1971-09-03;--:--;   2548.512
1971-09-04;--:--;   2435.245
1971-09-05;--:--;   2321.978
1971-09-06;--:--;   2152.077
1971-09-07;--:--;   1982.176
1971-09-08;--:--;   1755.642
1971-09-09;--:--;   1642.374
1971-09-10;--:--;   1529.107
1971-09-11;--:--;   1415.840
1971-09-12;--:--;   1359.206
1971-09-13;--:--;   1302.573
1971-09-14;--:--;   1274.256
1971-09-15;--:--;   1217.622
1971-09-16;--:--;   1189.306
1971-09-17;--:--;   1160.989
1971-09-18;--:--;   1132.672
1971-09-19;--:--;   1104.355
1971-09-20;--:--;   1104.355
1971-09-21;--:--;   1132.672
1971-09-22;--:--;   1189.306
1971-09-23;--:--;   1274.256
1971-09-24;--:--;   1245.939
1971-09-25;--:--;   1189.306
1971-09-26;--:--;   1132.672
1971-09-27;--:--;   1104.355
1971-09-28;--:--;   1019.405
1971-09-29;--:--;    991.088
1971-09-30;--:--;    906.138
1971-10-01;--:--;    849.504
1971-10-02;--:--;    764.554
1971-10-03;--:--;    722.078
1971-10-04;--:--;    707.920
1971-10-05;--:--;    693.762
1971-10-06;--:--;    651.286
1971-10-07;--:--;    637.128
1971-10-08;--:--;    651.286
1971-10-09;--:--;    637.128
1971-10-10;--:--;    637.128
1971-10-11;--:--;    608.811
1971-10-12;--:--;    580.494
1971-10-13;--:--;    552.178
1971-10-14;--:--;    509.702
1971-10-15;--:--;    484.217
1971-10-16;--:--;    498.376
1971-10-17;--:--;    523.861
1971-10-18;--:--;    498.376
1971-10-19;--:--;    484.217
1971-10-20;--:--;    447.405
1971-10-21;--:--;    396.435
1971-10-22;--:--;    396.435
1971-10-23;--:--;    368.118
1971-10-24;--:--;    339.802
1971-10-25;--:--;    311.485
1971-10-26;--:--;    311.485
1971-10-27;--:--;    283.168
1971-10-28;--:--;    283.168
1971-10-29;--:--;    283.168
1971-10-30;--:--;    269.010
1971-10-31;--:--;    269.010
1971-11-01;--:--;    269.010
1971-11-02;--:--;    254.851
1971-11-03;--:--;    254.851
1971-11-04;--:--;    240.693
1971-11-05;--:--;    240.693
1971-11-06;--:--;    240.693
1971-11-07;--:--;    226.534
1971-11-08;--:--;    226.534
1971-11-09;--:--;    226.534
1971-11-10;--:--;    226.534
1971-11-11;--:--;    226.534
1971-11-12;--:--;    212.376
1971-11-13;--:--;    212.376
1971-11-14;--:--;    212.376
1971-11-15;--:--;    198.218
1971-11-16;--:--;    198.218
1971-11-17;--:--;    198.218
1971-11-18;--:--;    198.218
1971-11-19;--:--;    198.218
1971-11-20;--:--;    198.218
1971-11-21;--:--;    198.218
1971-11-22;--:--;    198.218
1971-11-23;--:--;    198.218
1971-11-24;--:--;    184.059
1971-11-25;--:--;    184.059
1971-11-26;--:--;    184.059
1971-11-27;--:--;    184.059
1971-11-28;--:--;    184.059
1971-11-29;--:--;    184.059
1971-11-30;--:--;    184.059
1971-12-01;--:--;    184.059
1971-12-02;--:--;    184.059
1971-12-03;--:--;    169.901
1971-12-04;--:--;    169.901
1971-12-05;--:--;    169.901
1971-12-06;--:--;    169.901
1971-12-07;--:--;    169.901
1971-12-08;--:--;    169.901
1971-12-09;--:--;    169.901
1971-12-10;--:--;    169.901
1971-12-11;--:--;    169.901
1971-12-12;--:--;    169.901
1971-12-13;--:--;    169.901
1971-12-14;--:--;    169.901
1971-12-15;--:--;    169.901
1971-12-16;--:--;    169.901
1971-12-17;--:--;    155.742
1971-12-18;--:--;    155.742
1971-12-19;--:--;    155.742
1971-12-20;--:--;    155.742
1971-12-21;--:--;    155.742
1971-12-22;--:--;    155.742
1971-12-23;--:--;    155.742
1971-12-24;--:--;    155.742
1971-12-25;--:--;    155.742
1971-12-26;--:--;    155.742
1971-12-27;--:--;    155.742
1971-12-28;--:--;    155.742
1971-12-29;--:--;    155.742
1971-12-30;--:--;    141.584
1971-12-31;--:--;    141.584
1972-01-01;--:--;    141.584
1972-01-02;--:--;    141.584
1972-01-03;--:--;    141.584
1972-01-04;--:--;    141.584
1972-01-05;--:--;    141.584
1972-01-06;--:--;    141.584
1972-01-07;--:--;    141.584
1972-01-08;--:--;    141.584
1972-01-09;--:--;    141.584
1972-01-10;--:--;    141.584
1972-01-11;--:--;    141.584
1972-01-12;--:--;    141.584
1972-01-13;--:--;    141.584
1972-01-14;--:--;    141.584
1972-01-15;--:--;    135.921
1972-01-16;--:--;    135.921
1972-01-17;--:--;    135.921
1972-01-18;--:--;    135.921
1972-01-19;--:--;    135.921
1972-01-20;--:--;    135.921
1972-01-21;--:--;    135.921
1972-01-22;--:--;    135.921
1972-01-23;--:--;    135.921
1972-01-24;--:--;    135.921
1972-01-25;--:--;    130.257
1972-01-26;--:--;    130.257
1972-01-27;--:--;    130.257
1972-01-28;--:--;    130.257
1972-01-29;--:--;    130.257
1972-01-30;--:--;    130.257
1972-01-31;--:--;    130.257
1972-02-01;--:--;    130.257
1972-02-02;--:--;    130.257
1972-02-03;--:--;    130.257
1972-02-04;--:--;    130.257
1972-02-05;--:--;    130.257
1972-02-06;--:--;    130.257
1972-02-07;--:--;    130.257
1972-02-08;--:--;    130.257
1972-02-09;--:--;    124.594
1972-02-10;--:--;    124.594
1972-02-11;--:--;    124.594
1972-02-12;--:--;    124.594
1972-02-13;--:--;    124.594
1972-02-14;--:--;    124.594
1972-02-15;--:--;    124.594
1972-02-16;--:--;    124.594
1972-02-17;--:--;    124.594
1972-02-18;--:--;    124.594
1972-02-19;--:--;    124.594
1972-02-20;--:--;    124.594
1972-02-21;--:--;    124.594
1972-02-22;--:--;    124.594
1972-02-23;--:--;    118.931
1972-02-24;--:--;    118.931
1972-02-25;--:--;    118.931
1972-02-26;--:--;    118.931
1972-02-27;--:--;    118.931
1972-02-28;--:--;    118.931
1972-02-29;--:--;    118.931
1972-03-01;--:--;    118.931
1972-03-02;--:--;    118.931
1972-03-03;--:--;    118.931
1972-03-04;--:--;    118.931
1972-03-05;--:--;    118.931
1972-03-06;--:--;    118.931
1972-03-07;--:--;    118.931
1972-03-08;--:--;    118.931
1972-03-09;--:--;    118.931
1972-03-10;--:--;    118.931
1972-03-11;--:--;    118.931
1972-03-12;--:--;    118.931
1972-03-13;--:--;    118.931
1972-03-14;--:--;    118.931
1972-03-15;--:--;    118.931
1972-03-16;--:--;    113.267
1972-03-17;--:--;    113.267
1972-03-18;--:--;    113.267
1972-03-19;--:--;    113.267
1972-03-20;--:--;    113.267
1972-03-21;--:--;    113.267
1972-03-22;--:--;    113.267
1972-03-23;--:--;    113.267
1972-03-24;--:--;    113.267
1972-03-25;--:--;    113.267
1972-03-26;--:--;    113.267
1972-03-27;--:--;    113.267
1972-03-28;--:--;    113.267
1972-03-29;--:--;    113.267
1972-03-30;--:--;    113.267
1972-03-31;--:--;    113.267
1972-04-01;--:--;    113.267
1972-04-02;--:--;    113.267
1972-04-03;--:--;    113.267
1972-04-04;--:--;    113.267
1972-04-05;--:--;    113.267
1972-04-06;--:--;    113.267
1972-04-07;--:--;    113.267
1972-04-08;--:--;    113.267
1972-04-09;--:--;    113.267
1972-04-10;--:--;    113.267
1972-04-11;--:--;    113.267
1972-04-12;--:--;    113.267
1972-04-13;--:--;    113.267
1972-04-14;--:--;    113.267
1972-04-15;--:--;    113.267
1972-04-16;--:--;    107.604
1972-04-17;--:--;    107.604
1972-04-18;--:--;    107.604
1972-04-19;--:--;    107.604
1972-04-20;--:--;    107.604
1972-04-21;--:--;    107.604
1972-04-22;--:--;    107.604
1972-04-23;--:--;    107.604
1972-04-24;--:--;    107.604
1972-04-25;--:--;    107.604
1972-04-26;--:--;    113.267
1972-04-27;--:--;    118.931
1972-04-28;--:--;    124.594
1972-04-29;--:--;    124.594
1972-04-30;--:--;    135.921
1972-05-01;--:--;    141.584
1972-05-02;--:--;    169.901
1972-05-03;--:--;    198.218
1972-05-04;--:--;    240.693
1972-05-05;--:--;    311.485
1972-05-06;--:--;    424.752
1972-05-07;--:--;    594.653
1972-05-08;--:--;    877.821
1972-05-09;--:--;    962.771
1972-05-10;--:--;    991.088
1972-05-11;--:--;    962.771
1972-05-12;--:--;    849.504
1972-05-13;--:--;    764.554
1972-05-14;--:--;    679.603
1972-05-15;--:--;    622.970
1972-05-16;--:--;    622.970
1972-05-17;--:--;    594.653
1972-05-18;--:--;    622.970
1972-05-19;--:--;    651.286
1972-05-20;--:--;    707.920
1972-05-21;--:--;    764.554
1972-05-22;--:--;    877.821
1972-05-23;--:--;    991.088
1972-05-24;--:--;   1132.672
1972-05-25;--:--;   1245.939
1972-05-26;--:--;   1322.395
1972-05-27;--:--;   1458.315
1972-05-28;--:--;   1548.929
1972-05-29;--:--;   1798.117
1972-05-30;--:--;   1936.869
1972-05-31;--:--;   2013.324
1972-06-01;--:--;   2140.750
1972-06-02;--:--;   2064.295
1972-06-03;--:--;   1775.463
1972-06-04;--:--;   1616.889
1972-06-05;--:--;   1548.929
1972-06-06;--:--;   1211.959
1972-06-07;--:--;   1172.316
1972-06-08;--:--;   1192.137
1972-06-09;--:--;   1254.434
1972-06-10;--:--;   1254.434
1972-06-11;--:--;   1299.741
1972-06-12;--:--;   1503.622
1972-06-13;--:--;   1798.117
1972-06-14;--:--;   2370.116
1972-06-15;--:--;   2944.947
1972-06-16;--:--;   3313.066
1972-06-17;--:--;   3539.600
1972-06-18;--:--;   3228.115
1972-06-19;--:--;   2803.363
1972-06-20;--:--;   2661.779
1972-06-21;--:--;   2548.512
1972-06-22;--:--;   2472.057
1972-06-23;--:--;   2548.512
1972-06-24;--:--;   2576.829
1972-06-25;--:--;   2576.829
1972-06-26;--:--;   2576.829
1972-06-27;--:--;   2576.829
1972-06-28;--:--;   2472.057
1972-06-29;--:--;   2421.086
1972-06-30;--:--;   2319.146
1972-07-01;--:--;   2319.146
1972-07-02;--:--;   2446.572
1972-07-03;--:--;   2605.146
1972-07-04;--:--;   2803.363
1972-07-05;--:--;   3114.848
1972-07-06;--:--;   3482.966
1972-07-07;--:--;   3936.035
1972-07-08;--:--;   4304.154
1972-07-09;--:--;   4474.054
1972-07-10;--:--;   4530.688
1972-07-11;--:--;   4502.371
1972-07-12;--:--;   4332.470
1972-07-13;--:--;   4332.470
1972-07-14;--:--;   4332.470
1972-07-15;--:--;   4247.520
1972-07-16;--:--;   4134.253
1972-07-17;--:--;   3879.402
1972-07-18;--:--;   3652.867
1972-07-19;--:--;   3681.184
1972-07-20;--:--;   3822.768
1972-07-21;--:--;   4020.986
1972-07-22;--:--;   3992.669
1972-07-23;--:--;   3964.352
1972-07-24;--:--;   3851.085
1972-07-25;--:--;   3709.501
1972-07-26;--:--;   3482.966
1972-07-27;--:--;   3398.016
1972-07-28;--:--;   3454.650
1972-07-29;--:--;   3454.650
1972-07-30;--:--;   3398.016
1972-07-31;--:--;   3511.283
1972-08-01;--:--;   3681.184
1972-08-02;--:--;   3794.451
1972-08-03;--:--;   3794.451
1972-08-04;--:--;   3907.718
1972-08-05;--:--;   3936.035
1972-08-06;--:--;   3907.718
1972-08-07;--:--;   3822.768
1972-08-08;--:--;   3567.917
1972-08-09;--:--;   3398.016
1972-08-10;--:--;   3398.016
1972-08-11;--:--;   3398.016
1972-08-12;--:--;   3482.966
1972-08-13;--:--;   3482.966
1972-08-14;--:--;   3398.016
1972-08-15;--:--;   3511.283
1972-08-16;--:--;   3766.134
1972-08-17;--:--;   3936.035
1972-08-18;--:--;   4275.837
1972-08-19;--:--;   3936.035
1972-08-20;--:--;   4077.619
1972-08-21;--:--;   3964.352
1972-08-22;--:--;   3964.352
1972-08-23;--:--;   3681.184
1972-08-24;--:--;   3681.184
1972-08-25;--:--;   3398.016
1972-08-26;--:--;   3114.848
1972-08-27;--:--;   3114.848
1972-08-28;--:--;   2831.680
1972-08-29;--:--;   2690.096
1972-08-30;--:--;   2548.512
1972-08-31;--:--;   2265.344
1972-09-01;--:--;   2265.344
1972-09-02;--:--;   2265.344
1972-09-03;--:--;   2265.344
1972-09-04;--:--;   2406.928
1972-09-05;--:--;   2548.512
1972-09-06;--:--;   2548.512
1972-09-07;--:--;   2548.512
1972-09-08;--:--;   2406.928
1972-09-09;--:--;   2265.344
1972-09-10;--:--;   2265.344
1972-09-11;--:--;   2265.344
1972-09-12;--:--;   2406.928
1972-09-13;--:--;   2690.096
1972-09-14;--:--;   3114.848
1972-09-15;--:--;   2831.680
1972-09-16;--:--;   2690.096
1972-09-17;--:--;   2406.928
