# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103700
# River:                 PORCUPINE RIVER
# Station:               NEAR FORT YUKON, ALAS.
# Country:               US
# Latitude (DD):       66.9903
# Longitude (DD):      -143.1404
# Catchment area (km²):      76405.0
# Altitude (m ASL):        158.496
# Next downstream station:      4103550
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1964-08 - 1979-09
# No. of years:          16
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 5523
# DATA
YYYY-MM-DD;hh:mm; Value
1969-02-25;--:--;     19.822
1969-02-26;--:--;     19.822
1969-02-27;--:--;     19.822
1969-02-28;--:--;     19.822
1969-03-01;--:--;     19.822
1969-03-02;--:--;     19.822
1969-03-03;--:--;     19.822
1969-03-04;--:--;     19.822
1969-03-05;--:--;     19.822
1969-03-06;--:--;     19.822
1969-03-07;--:--;     19.822
1969-03-08;--:--;     19.822
1969-03-09;--:--;     19.822
1969-03-10;--:--;     19.822
1969-03-11;--:--;     19.822
1969-03-12;--:--;     19.822
1969-03-13;--:--;     19.822
1969-03-14;--:--;     19.822
1969-03-15;--:--;     19.822
1969-03-16;--:--;     19.822
1969-03-17;--:--;     19.822
1969-03-18;--:--;     19.822
1969-03-19;--:--;     19.822
1969-03-20;--:--;     19.822
1969-03-21;--:--;     19.822
1969-03-22;--:--;     19.822
1969-03-23;--:--;     19.822
1969-03-24;--:--;     19.822
1969-03-25;--:--;     19.822
1969-03-26;--:--;     19.822
1969-03-27;--:--;     19.822
1969-03-28;--:--;     19.822
1969-03-29;--:--;     19.822
1969-03-30;--:--;     19.822
1969-03-31;--:--;     19.822
1969-04-01;--:--;     19.822
1969-04-02;--:--;     19.822
1969-04-03;--:--;     19.822
1969-04-04;--:--;     19.822
1969-04-05;--:--;     19.822
1969-04-06;--:--;     19.822
1969-04-07;--:--;     19.822
1969-04-08;--:--;     19.822
1969-04-09;--:--;     19.822
1969-04-10;--:--;     19.822
1969-04-11;--:--;     21.238
1969-04-12;--:--;     21.238
1969-04-13;--:--;     21.238
1969-04-14;--:--;     21.238
1969-04-15;--:--;     21.238
1969-04-16;--:--;     21.238
1969-04-17;--:--;     21.238
1969-04-18;--:--;     21.238
1969-04-19;--:--;     22.653
1969-04-20;--:--;     22.653
1969-04-21;--:--;     22.653
1969-04-22;--:--;     22.653
1969-04-23;--:--;     22.653
1969-04-24;--:--;     22.653
1969-04-25;--:--;     23.503
1969-04-26;--:--;     24.352
1969-04-27;--:--;     25.485
1969-04-28;--:--;     27.184
1969-04-29;--:--;     31.148
1969-04-30;--:--;     33.980
1969-05-01;--:--;     39.644
1969-05-02;--:--;     48.139
1969-05-03;--:--;     56.634
1969-05-04;--:--;     70.792
1969-05-05;--:--;     87.782
1969-05-06;--:--;    113.267
1969-05-07;--:--;    141.584
1969-05-08;--:--;    169.901
1969-05-09;--:--;    212.376
1969-05-10;--:--;    254.851
1969-05-11;--:--;    311.485
1969-05-12;--:--;    368.118
1969-05-13;--:--;    424.752
1969-05-14;--:--;    509.702
1969-05-15;--:--;    651.286
1969-05-16;--:--;    736.237
1969-05-17;--:--;    764.554
1969-05-18;--:--;    707.920
1969-05-19;--:--;    707.920
1969-05-20;--:--;    764.554
1969-05-21;--:--;    792.870
1969-05-22;--:--;    792.870
1969-05-23;--:--;    764.554
1969-05-24;--:--;   1019.405
1969-05-25;--:--;   1415.840
1969-05-26;--:--;   1699.008
1969-05-27;--:--;   1812.275
1969-05-28;--:--;   1755.642
1969-05-29;--:--;   1376.196
1969-05-30;--:--;    999.583
1969-05-31;--:--;    753.227
1969-06-01;--:--;    605.980
1969-06-02;--:--;    504.039
1969-06-03;--:--;    430.415
1969-06-04;--:--;    396.435
1969-06-05;--:--;    368.118
1969-06-06;--:--;    339.802
1969-06-07;--:--;    339.802
1969-06-08;--:--;    368.118
1969-06-09;--:--;    396.435
1969-06-10;--:--;    424.752
1969-06-11;--:--;    509.702
1969-06-12;--:--;    707.920
1969-06-13;--:--;    906.138
1969-06-14;--:--;   1047.722
1969-06-15;--:--;   1132.672
1969-06-16;--:--;   1019.405
1969-06-17;--:--;    792.870
1969-06-18;--:--;    651.286
1969-06-19;--:--;    566.336
1969-06-20;--:--;    538.019
1969-06-21;--:--;    509.702
1969-06-22;--:--;    566.336
1969-06-23;--:--;    622.970
1969-06-24;--:--;    594.653
1969-06-25;--:--;    566.336
1969-06-26;--:--;    509.702
1969-06-27;--:--;    481.386
1969-06-28;--:--;    396.435
1969-06-29;--:--;    339.802
1969-06-30;--:--;    283.168
1969-07-01;--:--;    226.534
1969-07-02;--:--;    198.218
1969-07-03;--:--;    169.901
1969-07-04;--:--;    155.742
1969-07-05;--:--;    141.584
1969-07-06;--:--;    127.426
1969-07-07;--:--;    121.762
1969-07-08;--:--;    121.762
1969-07-09;--:--;    121.762
1969-07-10;--:--;    127.426
1969-07-11;--:--;    155.742
1969-07-12;--:--;    184.059
1969-07-13;--:--;    192.554
1969-07-14;--:--;    199.633
1969-07-15;--:--;    196.802
1969-07-16;--:--;    192.554
1969-07-17;--:--;    181.228
1969-07-18;--:--;    185.475
1969-07-19;--:--;    198.218
1969-07-20;--:--;    189.723
1969-07-21;--:--;    170.467
1969-07-22;--:--;    160.273
1969-07-23;--:--;    159.140
1969-07-24;--:--;    159.140
1969-07-25;--:--;    147.814
1969-07-26;--:--;    138.752
1969-07-27;--:--;    138.752
1969-07-28;--:--;    161.406
1969-07-29;--:--;    189.723
1969-07-30;--:--;    219.455
1969-07-31;--:--;    230.499
1969-08-01;--:--;    280.053
1969-08-02;--:--;    498.376
1969-08-03;--:--;    577.663
1969-08-04;--:--;    532.356
1969-08-05;--:--;    784.375
1969-08-06;--:--;   1597.068
1969-08-07;--:--;   1744.315
1969-08-08;--:--;   1917.047
1969-08-09;--:--;   1880.236
1969-08-10;--:--;   1789.622
1969-08-11;--:--;   1636.711
1969-08-12;--:--;   1512.117
1969-08-13;--:--;   1407.345
1969-08-14;--:--;   1296.909
1969-08-15;--:--;   1183.642
1969-08-16;--:--;   1059.048
1969-08-17;--:--;    948.613
1969-08-18;--:--;    894.811
1969-08-19;--:--;    835.346
1969-08-20;--:--;    807.029
1969-08-21;--:--;    815.524
1969-08-22;--:--;    843.841
1969-08-23;--:--;    860.831
1969-08-24;--:--;    874.989
1969-08-25;--:--;    891.979
1969-08-26;--:--;    959.940
1969-08-27;--:--;   1115.682
1969-08-28;--:--;   1223.286
1969-08-29;--:--;   1206.296
1969-08-30;--:--;   1070.375
1969-08-31;--:--;    934.454
1969-09-01;--:--;    843.841
1969-09-02;--:--;    758.890
1969-09-03;--:--;    702.257
1969-09-04;--:--;    656.950
1969-09-05;--:--;    617.306
1969-09-06;--:--;    566.336
1969-09-07;--:--;    538.019
1969-09-08;--:--;    509.702
1969-09-09;--:--;    481.386
1969-09-10;--:--;    453.069
1969-09-11;--:--;    453.069
1969-09-12;--:--;    453.069
1969-09-13;--:--;    481.386
1969-09-14;--:--;    509.702
1969-09-15;--:--;    566.336
1969-09-16;--:--;    622.970
1969-09-17;--:--;    679.603
1969-09-18;--:--;    679.603
1969-09-19;--:--;    622.970
1969-09-20;--:--;    566.336
1969-09-21;--:--;    481.386
1969-09-22;--:--;    424.752
1969-09-23;--:--;    396.435
1969-09-24;--:--;    368.118
1969-09-25;--:--;    339.802
1969-09-26;--:--;    311.485
1969-09-27;--:--;    283.168
1969-09-28;--:--;    254.851
1969-09-29;--:--;    240.693
1969-09-30;--:--;    226.534
1969-10-01;--:--;    212.376
1969-10-02;--:--;    198.218
1969-10-03;--:--;    184.059
1969-10-04;--:--;    169.901
1969-10-05;--:--;    169.901
1969-10-06;--:--;    155.742
1969-10-07;--:--;    130.257
1969-10-08;--:--;    141.584
1969-10-09;--:--;    155.742
1969-10-10;--:--;    141.584
1969-10-11;--:--;    124.594
1969-10-12;--:--;    113.267
1969-10-13;--:--;    101.940
1969-10-14;--:--;     96.277
1969-10-15;--:--;     90.614
1969-10-16;--:--;     84.950
1969-10-17;--:--;     67.960
1969-10-18;--:--;     62.297
1969-10-19;--:--;     62.297
1969-10-20;--:--;     59.465
1969-10-21;--:--;     59.465
1969-10-22;--:--;     56.634
1969-10-23;--:--;     56.634
1969-10-24;--:--;     56.634
1969-10-25;--:--;     53.802
1969-10-26;--:--;     53.802
1969-10-27;--:--;     53.802
1969-10-28;--:--;     53.802
1969-10-29;--:--;     50.970
1969-10-30;--:--;     50.970
1969-10-31;--:--;     50.970
1969-11-01;--:--;     50.970
1969-11-02;--:--;     50.970
1969-11-03;--:--;     50.970
1969-11-04;--:--;     50.970
1969-11-05;--:--;     50.970
1969-11-06;--:--;     50.970
1969-11-07;--:--;     50.970
1969-11-08;--:--;     50.970
1969-11-09;--:--;     50.970
1969-11-10;--:--;     50.970
1969-11-11;--:--;     48.139
1969-11-12;--:--;     48.139
1969-11-13;--:--;     48.139
1969-11-14;--:--;     48.139
1969-11-15;--:--;     48.139
1969-11-16;--:--;     48.139
1969-11-17;--:--;     48.139
1969-11-18;--:--;     48.139
1969-11-19;--:--;     48.139
1969-11-20;--:--;     48.139
1969-11-21;--:--;     48.139
1969-11-22;--:--;     48.139
1969-11-23;--:--;     48.139
1969-11-24;--:--;     48.139
1969-11-25;--:--;     48.139
1969-11-26;--:--;     45.307
1969-11-27;--:--;     45.307
1969-11-28;--:--;     45.307
1969-11-29;--:--;     45.307
1969-11-30;--:--;     45.307
1969-12-01;--:--;     45.307
1969-12-02;--:--;     45.307
1969-12-03;--:--;     45.307
1969-12-04;--:--;     45.307
1969-12-05;--:--;     45.307
1969-12-06;--:--;     45.307
1969-12-07;--:--;     45.307
1969-12-08;--:--;     45.307
1969-12-09;--:--;     45.307
1969-12-10;--:--;     45.307
1969-12-11;--:--;     42.475
1969-12-12;--:--;     42.475
1969-12-13;--:--;     42.475
1969-12-14;--:--;     42.475
1969-12-15;--:--;     42.475
1969-12-16;--:--;     42.475
1969-12-17;--:--;     42.475
1969-12-18;--:--;     42.475
1969-12-19;--:--;     42.475
1969-12-20;--:--;     42.475
1969-12-21;--:--;     39.644
1969-12-22;--:--;     39.644
1969-12-23;--:--;     39.644
1969-12-24;--:--;     39.644
1969-12-25;--:--;     36.812
1969-12-26;--:--;     36.812
1969-12-27;--:--;     36.812
1969-12-28;--:--;     36.812
1969-12-29;--:--;     33.980
1969-12-30;--:--;     33.980
1969-12-31;--:--;     33.980
1970-01-01;--:--;     33.980
1970-01-02;--:--;     33.980
1970-01-03;--:--;     31.148
1970-01-04;--:--;     31.148
1970-01-05;--:--;     31.148
1970-01-06;--:--;     31.148
1970-01-07;--:--;     31.148
1970-01-08;--:--;     28.317
1970-01-09;--:--;     28.317
1970-01-10;--:--;     28.317
1970-01-11;--:--;     28.317
1970-01-12;--:--;     28.317
1970-01-13;--:--;     26.901
1970-01-14;--:--;     26.901
1970-01-15;--:--;     25.485
1970-01-16;--:--;     25.485
1970-01-17;--:--;     25.485
1970-01-18;--:--;     24.069
1970-01-19;--:--;     24.069
1970-01-20;--:--;     24.069
1970-01-21;--:--;     24.069
1970-01-22;--:--;     22.653
1970-01-23;--:--;     22.653
1970-01-24;--:--;     22.653
1970-01-25;--:--;     22.653
1970-01-26;--:--;     22.653
1970-01-27;--:--;     22.653
1970-01-28;--:--;     21.238
1970-01-29;--:--;     21.238
1970-01-30;--:--;     21.238
1970-01-31;--:--;     21.238
1970-02-01;--:--;     21.238
1970-02-02;--:--;     21.238
1970-02-03;--:--;     21.238
1970-02-04;--:--;     21.238
1970-02-05;--:--;     21.238
1970-02-06;--:--;     19.822
1970-02-07;--:--;     19.822
1970-02-08;--:--;     19.822
1970-02-09;--:--;     19.822
1970-02-10;--:--;     19.822
1970-02-11;--:--;     19.822
1970-02-12;--:--;     19.822
1970-02-13;--:--;     19.822
1970-02-14;--:--;     19.822
1970-02-15;--:--;     19.822
1970-02-16;--:--;     19.822
1970-02-17;--:--;     19.822
1970-02-18;--:--;     19.822
1970-02-19;--:--;     19.822
1970-02-20;--:--;     19.822
1970-02-21;--:--;     19.822
1970-02-22;--:--;     19.822
1970-02-23;--:--;     19.822
1970-02-24;--:--;     19.822
1970-02-25;--:--;     19.822
1970-02-26;--:--;     19.822
1970-02-27;--:--;     19.822
1970-02-28;--:--;     19.822
1970-03-01;--:--;     19.822
1970-03-02;--:--;     19.822
1970-03-03;--:--;     19.822
1970-03-04;--:--;     19.822
1970-03-05;--:--;     19.822
1970-03-06;--:--;     19.822
1970-03-07;--:--;     19.822
1970-03-08;--:--;     19.822
1970-03-09;--:--;     19.822
1970-03-10;--:--;     19.822
1970-03-11;--:--;     19.822
1970-03-12;--:--;     19.822
1970-03-13;--:--;     19.822
1970-03-14;--:--;     19.822
1970-03-15;--:--;     19.822
1970-03-16;--:--;     19.822
1970-03-17;--:--;     19.822
1970-03-18;--:--;     19.822
1970-03-19;--:--;     19.822
1970-03-20;--:--;     19.822
1970-03-21;--:--;     19.822
1970-03-22;--:--;     19.822
1970-03-23;--:--;     19.822
1970-03-24;--:--;     19.822
1970-03-25;--:--;     19.822
1970-03-26;--:--;     19.822
1970-03-27;--:--;     19.822
1970-03-28;--:--;     19.822
1970-03-29;--:--;     19.822
1970-03-30;--:--;     19.822
1970-03-31;--:--;     19.822
1970-04-01;--:--;     19.822
1970-04-02;--:--;     19.822
1970-04-03;--:--;     19.822
1970-04-04;--:--;     19.822
1970-04-05;--:--;     19.822
1970-04-06;--:--;     19.822
1970-04-07;--:--;     19.822
1970-04-08;--:--;     19.822
1970-04-09;--:--;     19.822
1970-04-10;--:--;     19.822
1970-04-11;--:--;     19.822
1970-04-12;--:--;     19.822
1970-04-13;--:--;     19.822
1970-04-14;--:--;     19.822
1970-04-15;--:--;     19.822
1970-04-16;--:--;     19.822
1970-04-17;--:--;     19.822
1970-04-18;--:--;     19.822
1970-04-19;--:--;     19.822
1970-04-20;--:--;     19.822
1970-04-21;--:--;     19.822
1970-04-22;--:--;     19.822
1970-04-23;--:--;     19.822
1970-04-24;--:--;     19.822
1970-04-25;--:--;     19.822
1970-04-26;--:--;     19.822
1970-04-27;--:--;     19.822
1970-04-28;--:--;     19.822
1970-04-29;--:--;     19.822
1970-04-30;--:--;     19.822
1970-05-01;--:--;     21.238
1970-05-02;--:--;     21.238
1970-05-03;--:--;     21.238
1970-05-04;--:--;     22.653
1970-05-05;--:--;     22.653
1970-05-06;--:--;     24.069
1970-05-07;--:--;     24.069
1970-05-08;--:--;     25.485
1970-05-09;--:--;     26.901
1970-05-10;--:--;     28.317
1970-05-11;--:--;     29.733
1970-05-12;--:--;     31.148
1970-05-13;--:--;     33.980
1970-05-14;--:--;     39.644
1970-05-15;--:--;     45.307
1970-05-16;--:--;     56.634
1970-05-17;--:--;     84.950
1970-05-18;--:--;    113.267
1970-05-19;--:--;    155.742
1970-05-20;--:--;    226.534
1970-05-21;--:--;    311.485
1970-05-22;--:--;    566.336
1970-05-23;--:--;    849.504
1970-05-24;--:--;   1132.672
1970-05-25;--:--;   1699.008
1970-05-26;--:--;   2265.344
1970-05-27;--:--;   2548.512
1970-05-28;--:--;   2831.680
1970-05-29;--:--;   2831.680
1970-05-30;--:--;   2690.096
1970-05-31;--:--;   2548.512
1970-06-01;--:--;   2265.344
1970-06-02;--:--;   2123.760
1970-06-03;--:--;   1982.176
1970-06-04;--:--;   2123.760
1970-06-05;--:--;   2463.562
1970-06-06;--:--;   2406.928
1970-06-07;--:--;   2140.750
1970-06-08;--:--;   1741.483
1970-06-09;--:--;   1458.315
1970-06-10;--:--;   1345.048
1970-06-11;--:--;   1217.622
1970-06-12;--:--;   1093.028
1970-06-13;--:--;   1013.741
1970-06-14;--:--;    957.108
1970-06-15;--:--;    945.781
1970-06-16;--:--;   1002.415
1970-06-17;--:--;   1138.335
1970-06-18;--:--;   1172.316
1970-06-19;--:--;   1316.731
1970-06-20;--:--;   1670.691
1970-06-21;--:--;   1656.533
1970-06-22;--:--;   1656.533
1970-06-23;--:--;   1514.949
1970-06-24;--:--;   1240.276
1970-06-25;--:--;   1047.722
1970-06-26;--:--;    894.811
1970-06-27;--:--;    815.524
1970-06-28;--:--;    804.197
1970-06-29;--:--;    914.633
1970-06-30;--:--;    883.484
1970-07-01;--:--;    747.564
1970-07-02;--:--;    648.455
1970-07-03;--:--;    571.999
1970-07-04;--:--;    515.366
1970-07-05;--:--;    487.049
1970-07-06;--:--;    492.712
1970-07-07;--:--;    487.049
1970-07-08;--:--;    571.999
1970-07-09;--:--;    603.148
1970-07-10;--:--;    773.049
1970-07-11;--:--;   1786.790
1970-07-12;--:--;   1761.305
1970-07-13;--:--;   1325.226
1970-07-14;--:--;   1081.702
1970-07-15;--:--;    923.128
1970-07-16;--:--;    792.870
1970-07-17;--:--;    679.603
1970-07-18;--:--;    594.653
1970-07-19;--:--;    529.524
1970-07-20;--:--;    487.049
1970-07-21;--:--;    461.564
1970-07-22;--:--;    450.237
1970-07-23;--:--;    436.079
1970-07-24;--:--;    399.267
1970-07-25;--:--;    348.297
1970-07-26;--:--;    297.326
1970-07-27;--:--;    269.010
1970-07-28;--:--;    258.816
1970-07-29;--:--;    235.029
1970-07-30;--:--;    213.226
1970-07-31;--:--;    201.049
1970-08-01;--:--;    193.970
1970-08-02;--:--;    185.475
1970-08-03;--:--;    182.643
1970-08-04;--:--;    179.812
1970-08-05;--:--;    185.475
1970-08-06;--:--;    208.412
1970-08-07;--:--;    246.922
1970-08-08;--:--;    288.831
1970-08-09;--:--;    305.821
1970-08-10;--:--;    300.158
1970-08-11;--:--;    294.495
1970-08-12;--:--;    305.821
1970-08-13;--:--;    353.960
1970-08-14;--:--;    543.683
1970-08-15;--:--;    954.276
1970-08-16;--:--;   1098.692
1970-08-17;--:--;    991.088
1970-08-18;--:--;    826.851
1970-08-19;--:--;    724.910
1970-08-20;--:--;    696.593
1970-08-21;--:--;    665.445
1970-08-22;--:--;    608.811
1970-08-23;--:--;    555.009
1970-08-24;--:--;    518.197
1970-08-25;--:--;    492.712
1970-08-26;--:--;    472.891
1970-08-27;--:--;    458.732
1970-08-28;--:--;    464.396
1970-08-29;--:--;    487.049
1970-08-30;--:--;    501.207
1970-08-31;--:--;    481.386
1970-09-01;--:--;    453.069
1970-09-02;--:--;    424.752
1970-09-03;--:--;    396.435
1970-09-04;--:--;    396.435
1970-09-05;--:--;    424.752
1970-09-06;--:--;    453.069
1970-09-07;--:--;    481.386
1970-09-08;--:--;    481.386
1970-09-09;--:--;    481.386
1970-09-10;--:--;    509.702
1970-09-11;--:--;    538.019
1970-09-12;--:--;    566.336
1970-09-13;--:--;    566.336
1970-09-14;--:--;    509.702
1970-09-15;--:--;    481.386
1970-09-16;--:--;    481.386
1970-09-17;--:--;    736.237
1970-09-18;--:--;   1132.672
1970-09-19;--:--;   1076.038
1970-09-20;--:--;    962.771
1970-09-21;--:--;    849.504
1970-09-22;--:--;    736.237
1970-09-23;--:--;    679.603
1970-09-24;--:--;    622.970
1970-09-25;--:--;    566.336
1970-09-26;--:--;    509.702
1970-09-27;--:--;    453.069
1970-09-28;--:--;    424.752
1970-09-29;--:--;    368.118
1970-09-30;--:--;    311.485
1970-10-01;--:--;    156.309
1970-10-02;--:--;    125.443
1970-10-03;--:--;     95.711
1970-10-04;--:--;     90.614
1970-10-05;--:--;     84.950
1970-10-06;--:--;     82.119
1970-10-07;--:--;     79.287
1970-10-08;--:--;     76.455
1970-10-09;--:--;     73.624
1970-10-10;--:--;     73.624
1970-10-11;--:--;     70.792
1970-10-12;--:--;     70.792
1970-10-13;--:--;     67.960
1970-10-14;--:--;     67.960
1970-10-15;--:--;     67.960
1970-10-16;--:--;     65.129
1970-10-17;--:--;     65.129
1970-10-18;--:--;     65.129
1970-10-19;--:--;     62.297
1970-10-20;--:--;     62.297
1970-10-21;--:--;     62.297
1970-10-22;--:--;     59.465
1970-10-23;--:--;     59.465
1970-10-24;--:--;     59.465
1970-10-25;--:--;     59.465
1970-10-26;--:--;     59.465
1970-10-27;--:--;     56.634
1970-10-28;--:--;     56.634
1970-10-29;--:--;     56.634
1970-10-30;--:--;     56.634
1970-10-31;--:--;     56.634
1970-11-01;--:--;     56.634
1970-11-02;--:--;     53.802
1970-11-03;--:--;     53.802
1970-11-04;--:--;     53.802
1970-11-05;--:--;     53.802
1970-11-06;--:--;     53.802
1970-11-07;--:--;     50.970
1970-11-08;--:--;     50.970
1970-11-09;--:--;     50.970
1970-11-10;--:--;     50.970
1970-11-11;--:--;     50.970
1970-11-12;--:--;     48.139
1970-11-13;--:--;     48.139
1970-11-14;--:--;     48.139
1970-11-15;--:--;     48.139
1970-11-16;--:--;     48.139
1970-11-17;--:--;     48.139
1970-11-18;--:--;     45.307
1970-11-19;--:--;     45.307
1970-11-20;--:--;     45.307
1970-11-21;--:--;     45.307
1970-11-22;--:--;     45.307
1970-11-23;--:--;     45.307
1970-11-24;--:--;     42.475
1970-11-25;--:--;     42.475
1970-11-26;--:--;     42.475
1970-11-27;--:--;     42.475
1970-11-28;--:--;     42.475
1970-11-29;--:--;     39.644
1970-11-30;--:--;     39.644
1970-12-01;--:--;     39.644
1970-12-02;--:--;     39.644
1970-12-03;--:--;     39.644
1970-12-04;--:--;     36.812
1970-12-05;--:--;     36.812
1970-12-06;--:--;     36.812
1970-12-07;--:--;     36.812
1970-12-08;--:--;     36.812
1970-12-09;--:--;     36.812
1970-12-10;--:--;     33.980
1970-12-11;--:--;     33.980
1970-12-12;--:--;     33.980
1970-12-13;--:--;     33.980
1970-12-14;--:--;     33.980
1970-12-15;--:--;     33.980
1970-12-16;--:--;     33.980
1970-12-17;--:--;     33.980
1970-12-18;--:--;     33.980
1970-12-19;--:--;     31.148
1970-12-20;--:--;     31.148
1970-12-21;--:--;     31.148
1970-12-22;--:--;     31.148
1970-12-23;--:--;     31.148
1970-12-24;--:--;     31.148
1970-12-25;--:--;     31.148
1970-12-26;--:--;     31.148
1970-12-27;--:--;     31.148
1970-12-28;--:--;     31.148
1970-12-29;--:--;     28.317
1970-12-30;--:--;     28.317
1970-12-31;--:--;     28.317
1971-01-01;--:--;     28.317
1971-01-02;--:--;     27.184
1971-01-03;--:--;     27.184
1971-01-04;--:--;     26.051
1971-01-05;--:--;     26.051
1971-01-06;--:--;     25.485
1971-01-07;--:--;     25.485
1971-01-08;--:--;     25.485
1971-01-09;--:--;     25.485
1971-01-10;--:--;     24.352
1971-01-11;--:--;     24.352
1971-01-12;--:--;     24.352
1971-01-13;--:--;     24.352
1971-01-14;--:--;     24.352
1971-01-15;--:--;     24.352
1971-01-16;--:--;     24.352
1971-01-17;--:--;     24.352
1971-01-18;--:--;     24.352
1971-01-19;--:--;     24.352
1971-01-20;--:--;     24.352
1971-01-21;--:--;     23.786
1971-01-22;--:--;     23.786
1971-01-23;--:--;     23.786
1971-01-24;--:--;     23.786
1971-01-25;--:--;     23.786
1971-01-26;--:--;     23.786
1971-01-27;--:--;     23.786
1971-01-28;--:--;     23.786
1971-01-29;--:--;     23.786
1971-01-30;--:--;     23.786
1971-01-31;--:--;     23.786
1971-02-01;--:--;     23.220
1971-02-02;--:--;     23.220
1971-02-03;--:--;     23.220
1971-02-04;--:--;     23.220
1971-02-05;--:--;     23.220
1971-02-06;--:--;     23.220
1971-02-07;--:--;     23.220
1971-02-08;--:--;     23.220
1971-02-09;--:--;     23.220
1971-02-10;--:--;     23.220
1971-02-11;--:--;     23.220
1971-02-12;--:--;     23.220
1971-02-13;--:--;     23.220
1971-02-14;--:--;     23.220
1971-02-15;--:--;     23.220
1971-02-16;--:--;     23.220
1971-02-17;--:--;     23.220
1971-02-18;--:--;     23.220
1971-02-19;--:--;     23.220
1971-02-20;--:--;     23.220
1971-02-21;--:--;     23.220
1971-02-22;--:--;     23.220
1971-02-23;--:--;     23.220
1971-02-24;--:--;     23.220
1971-02-25;--:--;     23.220
1971-02-26;--:--;     23.220
1971-02-27;--:--;     23.220
1971-02-28;--:--;     23.220
1971-03-01;--:--;     22.653
1971-03-02;--:--;     22.653
1971-03-03;--:--;     22.653
1971-03-04;--:--;     22.653
1971-03-05;--:--;     22.653
1971-03-06;--:--;     22.653
1971-03-07;--:--;     22.653
1971-03-08;--:--;     22.653
1971-03-09;--:--;     22.653
1971-03-10;--:--;     22.653
1971-03-11;--:--;     22.653
1971-03-12;--:--;     22.653
1971-03-13;--:--;     22.653
1971-03-14;--:--;     22.653
1971-03-15;--:--;     22.653
1971-03-16;--:--;     22.087
1971-03-17;--:--;     22.087
1971-03-18;--:--;     22.087
1971-03-19;--:--;     22.087
1971-03-20;--:--;     22.087
1971-03-21;--:--;     22.087
1971-03-22;--:--;     22.087
1971-03-23;--:--;     22.087
1971-03-24;--:--;     22.087
1971-03-25;--:--;     22.087
1971-03-26;--:--;     22.087
1971-03-27;--:--;     22.087
1971-03-28;--:--;     22.087
1971-03-29;--:--;     22.087
1971-03-30;--:--;     22.087
1971-03-31;--:--;     22.087
1971-04-01;--:--;     21.521
1971-04-02;--:--;     21.521
1971-04-03;--:--;     21.521
1971-04-04;--:--;     21.521
1971-04-05;--:--;     21.521
1971-04-06;--:--;     21.521
1971-04-07;--:--;     21.521
1971-04-08;--:--;     21.521
1971-04-09;--:--;     21.521
1971-04-10;--:--;     21.521
1971-04-11;--:--;     21.521
1971-04-12;--:--;     21.521
1971-04-13;--:--;     21.521
1971-04-14;--:--;     21.521
1971-04-15;--:--;     21.521
1971-04-16;--:--;     20.954
1971-04-17;--:--;     20.954
1971-04-18;--:--;     20.954
1971-04-19;--:--;     20.954
1971-04-20;--:--;     20.954
1971-04-21;--:--;     20.954
1971-04-22;--:--;     20.954
1971-04-23;--:--;     20.954
1971-04-24;--:--;     20.954
1971-04-25;--:--;     20.954
1971-04-26;--:--;     20.954
1971-04-27;--:--;     20.954
1971-04-28;--:--;     20.954
1971-04-29;--:--;     20.954
1971-04-30;--:--;     20.954
1971-05-01;--:--;     20.954
1971-05-02;--:--;     20.954
1971-05-03;--:--;     20.954
1971-05-04;--:--;     20.954
1971-05-05;--:--;     20.954
1971-05-06;--:--;     20.954
1971-05-07;--:--;     20.954
1971-05-08;--:--;     20.954
1971-05-09;--:--;     20.954
1971-05-10;--:--;     21.521
1971-05-11;--:--;     22.653
1971-05-12;--:--;     24.352
1971-05-13;--:--;     26.051
1971-05-14;--:--;     28.317
1971-05-15;--:--;     33.980
1971-05-16;--:--;     56.634
1971-05-17;--:--;     84.950
1971-05-18;--:--;    198.218
1971-05-19;--:--;    566.336
1971-05-20;--:--;   1415.840
1971-05-21;--:--;   2831.680
1971-05-22;--:--;   5380.192
1971-05-23;--:--;   7079.200
1971-05-24;--:--;   6512.864
1971-05-25;--:--;   5663.360
1971-05-26;--:--;   4813.856
1971-05-27;--:--;   3964.352
1971-05-28;--:--;   3681.184
1971-05-29;--:--;   3681.184
1971-05-30;--:--;   3964.352
1971-05-31;--:--;   3681.184
1971-06-01;--:--;   3398.016
1971-06-02;--:--;   3114.848
1971-06-03;--:--;   2831.680
1971-06-04;--:--;   2548.512
1971-06-05;--:--;   2265.344
1971-06-06;--:--;   1755.642
1971-06-07;--:--;   1529.107
1971-06-08;--:--;   1472.474
1971-06-09;--:--;   1415.840
1971-06-10;--:--;   1529.107
1971-06-11;--:--;   1415.840
1971-06-12;--:--;   1274.256
1971-06-13;--:--;   1076.038
1971-06-14;--:--;    906.138
1971-06-15;--:--;    764.554
