# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125950
# River:                 JACKS FORK
# Station:               EMINENCE, MO
# Country:               US
# Latitude (DD):       37.155
# Longitude (DD):      -91.3587
# Catchment area (km²):      1030.8
# Altitude (m ASL):        187.72
# Next downstream station:      4125911
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1921-11 - 2019-08
# No. of years:          99
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 35707
# DATA
YYYY-MM-DD;hh:mm; Value
2004-09-29;--:--;      4.304
2004-09-30;--:--;      4.248
2004-10-01;--:--;      4.276
2004-10-02;--:--;      4.248
2004-10-03;--:--;      4.191
2004-10-04;--:--;      4.163
2004-10-05;--:--;      3.908
2004-10-06;--:--;      3.936
2004-10-07;--:--;      4.021
2004-10-08;--:--;      4.757
2004-10-09;--:--;      5.040
2004-10-10;--:--;      5.154
2004-10-11;--:--;      6.003
2004-10-12;--:--;      6.768
2004-10-13;--:--;      7.447
2004-10-14;--:--;      7.108
2004-10-15;--:--;      6.824
2004-10-16;--:--;      6.371
2004-10-17;--:--;      6.088
2004-10-18;--:--;      5.890
2004-10-19;--:--;      5.720
2004-10-20;--:--;      5.578
2004-10-21;--:--;      5.437
2004-10-22;--:--;      5.324
2004-10-23;--:--;      7.108
2004-10-24;--:--;      7.674
2004-10-25;--:--;      6.909
2004-10-26;--:--;      6.230
2004-10-27;--:--;      6.343
2004-10-28;--:--;     12.856
2004-10-29;--:--;     15.036
2004-10-30;--:--;     12.856
2004-10-31;--:--;     10.789
2004-11-01;--:--;     11.100
2004-11-02;--:--;     45.590
2004-11-03;--:--;     27.071
2004-11-04;--:--;     20.728
2004-11-05;--:--;     18.689
2004-11-06;--:--;     15.574
2004-11-07;--:--;     13.309
2004-11-08;--:--;     11.836
2004-11-09;--:--;     10.421
2004-11-10;--:--;      9.458
2004-11-11;--:--;     12.828
2004-11-12;--:--;     25.740
2004-11-13;--:--;     23.333
2004-11-14;--:--;     18.576
2004-11-15;--:--;     15.546
2004-11-16;--:--;     13.281
2004-11-17;--:--;     11.865
2004-11-18;--:--;     11.270
2004-11-19;--:--;     11.044
2004-11-20;--:--;     10.534
2004-11-21;--:--;     10.109
2004-11-22;--:--;      9.458
2004-11-23;--:--;      9.203
2004-11-24;--:--;     11.808
2004-11-25;--:--;     23.305
2004-11-26;--:--;     22.285
2004-11-27;--:--;     18.746
2004-11-28;--:--;     16.537
2004-11-29;--:--;     18.321
2004-11-30;--:--;     50.970
2004-12-01;--:--;     57.200
2004-12-02;--:--;     37.945
2004-12-03;--:--;     28.600
2004-12-04;--:--;     23.645
2004-12-05;--:--;     20.841
2004-12-06;--:--;     20.218
2004-12-07;--:--;     27.892
2004-12-08;--:--;     37.095
2004-12-09;--:--;     29.449
2004-12-10;--:--;     25.089
2004-12-11;--:--;     21.577
2004-12-12;--:--;     19.001
2004-12-13;--:--;     17.103
2004-12-14;--:--;     15.263
2004-12-15;--:--;     13.904
2004-12-16;--:--;     13.167
2004-12-17;--:--;     12.573
2004-12-18;--:--;     12.091
2004-12-19;--:--;     11.638
2004-12-20;--:--;     11.185
2004-12-21;--:--;     10.874
2004-12-22;--:--;     10.675
2004-12-23;--:--;     10.166
2004-12-24;--:--;      9.599
2004-12-25;--:--;      9.316
2004-12-26;--:--;      9.146
2004-12-27;--:--;      8.920
2004-12-28;--:--;      8.750
2004-12-29;--:--;      8.665
2004-12-30;--:--;      8.750
2004-12-31;--:--;      8.722
2005-01-01;--:--;      8.750
2005-01-02;--:--;      8.722
2005-01-03;--:--;      9.288
2005-01-04;--:--;     11.978
2005-01-05;--:--;     51.253
2005-01-06;--:--;    126.293
2005-01-07;--:--;     62.863
2005-01-08;--:--;     40.493
2005-01-09;--:--;     31.998
2005-01-10;--:--;     27.609
2005-01-11;--:--;     24.579
2005-01-12;--:--;     22.767
2005-01-13;--:--;     97.693
2005-01-14;--:--;    129.974
2005-01-15;--:--;     56.350
2005-01-16;--:--;     39.077
2005-01-17;--:--;     31.432
2005-01-18;--:--;     26.929
2005-01-19;--:--;     24.381
2005-01-20;--:--;     22.455
2005-01-21;--:--;     20.898
2005-01-22;--:--;     18.972
2005-01-23;--:--;     17.075
2005-01-24;--:--;     15.801
2005-01-25;--:--;     15.234
2005-01-26;--:--;     14.725
2005-01-27;--:--;     13.847
2005-01-28;--:--;     12.884
2005-01-29;--:--;     12.403
2005-01-30;--:--;     12.006
2005-01-31;--:--;     11.412
2005-02-01;--:--;     10.845
2005-02-02;--:--;     10.675
2005-02-03;--:--;     10.477
2005-02-04;--:--;     10.506
2005-02-05;--:--;     10.222
2005-02-06;--:--;     10.166
2005-02-07;--:--;     10.902
2005-02-08;--:--;     13.734
2005-02-09;--:--;     17.217
2005-02-10;--:--;     16.679
2005-02-11;--:--;     15.291
2005-02-12;--:--;     14.442
2005-02-13;--:--;     19.425
2005-02-14;--:--;     40.493
2005-02-15;--:--;     31.715
2005-02-16;--:--;     25.853
2005-02-17;--:--;     21.606
2005-02-18;--:--;     19.001
2005-02-19;--:--;     17.188
2005-02-20;--:--;     15.971
2005-02-21;--:--;     15.999
2005-02-22;--:--;     15.433
2005-02-23;--:--;     14.583
2005-02-24;--:--;     14.470
2005-02-25;--:--;     14.611
2005-02-26;--:--;     14.498
2005-02-27;--:--;     14.300
2005-02-28;--:--;     14.300
2005-03-01;--:--;     13.705
2005-03-02;--:--;     12.658
2005-03-03;--:--;     11.921
2005-03-04;--:--;     11.780
2005-03-05;--:--;     11.440
2005-03-06;--:--;     11.100
2005-03-07;--:--;     11.072
2005-03-08;--:--;     10.845
2005-03-09;--:--;     10.222
2005-03-10;--:--;      9.798
2005-03-11;--:--;      9.571
2005-03-12;--:--;      9.401
2005-03-13;--:--;      9.118
2005-03-14;--:--;      8.863
2005-03-15;--:--;      8.325
2005-03-16;--:--;      8.042
2005-03-17;--:--;      7.985
2005-03-18;--:--;      7.985
2005-03-19;--:--;      7.929
2005-03-20;--:--;      7.702
2005-03-21;--:--;      7.447
2005-03-22;--:--;      8.523
2005-03-23;--:--;     11.525
2005-03-24;--:--;     14.640
2005-03-25;--:--;     13.564
2005-03-26;--:--;     12.431
2005-03-27;--:--;     13.507
2005-03-28;--:--;     17.018
2005-03-29;--:--;     17.755
2005-03-30;--:--;     16.509
2005-03-31;--:--;     14.923
2005-04-01;--:--;     13.167
2005-04-02;--:--;     11.921
2005-04-03;--:--;     11.129
2005-04-04;--:--;     10.675
2005-04-05;--:--;     10.307
2005-04-06;--:--;     10.704
2005-04-07;--:--;     11.129
2005-04-08;--:--;     11.327
2005-04-09;--:--;     11.072
2005-04-10;--:--;     10.760
2005-04-11;--:--;     10.930
2005-04-12;--:--;     36.246
2005-04-13;--:--;     33.131
2005-04-14;--:--;     24.437
2005-04-15;--:--;     19.793
2005-04-16;--:--;     17.103
2005-04-17;--:--;     15.206
2005-04-18;--:--;     13.960
2005-04-19;--:--;     13.167
2005-04-20;--:--;     12.459
2005-04-21;--:--;     12.459
2005-04-22;--:--;     12.035
2005-04-23;--:--;     11.412
2005-04-24;--:--;     10.449
2005-04-25;--:--;     10.137
2005-04-26;--:--;     10.477
2005-04-27;--:--;      9.911
2005-04-28;--:--;      9.203
2005-04-29;--:--;      8.948
2005-04-30;--:--;      8.750
2005-05-01;--:--;      8.127
2005-05-02;--:--;      7.702
2005-05-03;--:--;      7.277
2005-05-04;--:--;      7.051
2005-05-05;--:--;      6.881
2005-05-06;--:--;      6.739
2005-05-07;--:--;      6.683
2005-05-08;--:--;      6.626
2005-05-09;--:--;      6.569
2005-05-10;--:--;      6.400
2005-05-11;--:--;      6.286
2005-05-12;--:--;      6.145
2005-05-13;--:--;      6.060
2005-05-14;--:--;      6.994
2005-05-15;--:--;      6.853
2005-05-16;--:--;      6.598
2005-05-17;--:--;      6.230
2005-05-18;--:--;      6.088
2005-05-19;--:--;      6.003
2005-05-20;--:--;      5.918
2005-05-21;--:--;      5.833
2005-05-22;--:--;      5.890
2005-05-23;--:--;      5.663
2005-05-24;--:--;      5.522
2005-05-25;--:--;      5.182
2005-05-26;--:--;      4.984
2005-05-27;--:--;      4.870
2005-05-28;--:--;      4.729
2005-05-29;--:--;      4.729
2005-05-30;--:--;      4.644
2005-05-31;--:--;      4.587
2005-06-01;--:--;      4.587
2005-06-02;--:--;      4.531
2005-06-03;--:--;      4.502
2005-06-04;--:--;      4.417
2005-06-05;--:--;      4.332
2005-06-06;--:--;      4.191
2005-06-07;--:--;      4.191
2005-06-08;--:--;      4.304
2005-06-09;--:--;      4.332
2005-06-10;--:--;      4.587
2005-06-11;--:--;      4.644
2005-06-12;--:--;      4.417
2005-06-13;--:--;      4.304
2005-06-14;--:--;      4.332
2005-06-15;--:--;      4.276
2005-06-16;--:--;      4.191
2005-06-17;--:--;      4.106
2005-06-18;--:--;      3.993
2005-06-19;--:--;      3.936
2005-06-20;--:--;      3.823
2005-06-21;--:--;      3.738
2005-06-22;--:--;      3.653
2005-06-23;--:--;      3.568
2005-06-24;--:--;      3.540
2005-06-25;--:--;      3.540
2005-06-26;--:--;      3.511
2005-06-27;--:--;      3.653
2005-06-28;--:--;      3.964
2005-06-29;--:--;      3.794
2005-06-30;--:--;      4.361
2005-07-01;--:--;      5.890
2005-07-02;--:--;      5.210
2005-07-03;--:--;      5.040
2005-07-04;--:--;      4.870
2005-07-05;--:--;      4.757
2005-07-06;--:--;      4.616
2005-07-07;--:--;      4.531
2005-07-08;--:--;      4.417
2005-07-09;--:--;      4.332
2005-07-10;--:--;      4.304
2005-07-11;--:--;      4.531
2005-07-12;--:--;      6.088
2005-07-13;--:--;      6.230
2005-07-14;--:--;      5.777
2005-07-15;--:--;      5.352
2005-07-16;--:--;      5.012
2005-07-17;--:--;      4.842
2005-07-18;--:--;      4.955
2005-07-19;--:--;      5.437
2005-07-20;--:--;      5.437
2005-07-21;--:--;      5.012
2005-07-22;--:--;      4.531
2005-07-23;--:--;      4.276
2005-07-24;--:--;      4.049
2005-07-25;--:--;      3.823
2005-07-26;--:--;      3.681
2005-07-27;--:--;      3.681
2005-07-28;--:--;      3.738
2005-07-29;--:--;      3.681
2005-07-30;--:--;      3.823
2005-07-31;--:--;      3.653
2005-08-01;--:--;      3.540
2005-08-02;--:--;      3.426
2005-08-03;--:--;      3.341
2005-08-04;--:--;      3.256
2005-08-05;--:--;      3.256
2005-08-06;--:--;      4.984
2005-08-07;--:--;      4.757
2005-08-08;--:--;      3.964
2005-08-09;--:--;      3.908
2005-08-10;--:--;      3.879
2005-08-11;--:--;      3.823
2005-08-12;--:--;      3.851
2005-08-13;--:--;      3.908
2005-08-14;--:--;      3.908
2005-08-15;--:--;      3.908
2005-08-16;--:--;      3.993
2005-08-17;--:--;      4.078
2005-08-18;--:--;      4.219
2005-08-19;--:--;      4.191
2005-08-20;--:--;      4.163
2005-08-21;--:--;      4.502
2005-08-22;--:--;      6.485
2005-08-23;--:--;      6.088
2005-08-24;--:--;     10.619
2005-08-25;--:--;      7.391
2005-08-26;--:--;      5.805
2005-08-27;--:--;      5.578
2005-08-28;--:--;      5.522
2005-08-29;--:--;      5.069
2005-08-30;--:--;      4.757
2005-08-31;--:--;      4.446
2005-09-01;--:--;      4.248
2005-09-02;--:--;      4.134
2005-09-03;--:--;      4.049
2005-09-04;--:--;      3.964
2005-09-05;--:--;      3.851
2005-09-06;--:--;      3.794
2005-09-07;--:--;      3.681
2005-09-08;--:--;      3.653
2005-09-09;--:--;      3.596
2005-09-10;--:--;      3.568
2005-09-11;--:--;      3.568
2005-09-12;--:--;      3.568
2005-09-13;--:--;      3.540
2005-09-14;--:--;      3.993
2005-09-15;--:--;      5.239
2005-09-16;--:--;      7.419
2005-09-17;--:--;      7.957
2005-09-18;--:--;      6.909
2005-09-19;--:--;      6.230
2005-09-20;--:--;      6.598
2005-09-21;--:--;      6.201
2005-09-22;--:--;      5.437
2005-09-23;--:--;      4.927
2005-09-24;--:--;      4.672
2005-09-25;--:--;      7.504
2005-09-26;--:--;     11.185
2005-09-27;--:--;     12.346
2005-09-28;--:--;      9.203
2005-09-29;--:--;      7.646
2005-09-30;--:--;      8.863
2005-10-01;--:--;      8.212
2005-10-02;--:--;      6.909
2005-10-03;--:--;      6.088
2005-10-04;--:--;      5.493
2005-10-05;--:--;      5.125
2005-10-06;--:--;      4.786
2005-10-07;--:--;      4.531
2005-10-08;--:--;      4.276
2005-10-09;--:--;      4.163
2005-10-10;--:--;      4.078
2005-10-11;--:--;      3.993
2005-10-12;--:--;      3.908
2005-10-13;--:--;      3.794
2005-10-14;--:--;      3.738
2005-10-15;--:--;      3.681
2005-10-16;--:--;      3.568
2005-10-17;--:--;      3.511
2005-10-18;--:--;      3.511
2005-10-19;--:--;      3.483
2005-10-20;--:--;      3.540
2005-10-21;--:--;      3.568
2005-10-22;--:--;      3.398
2005-10-23;--:--;      3.370
2005-10-24;--:--;      3.341
2005-10-25;--:--;      3.313
2005-10-26;--:--;      3.313
2005-10-27;--:--;      3.285
2005-10-28;--:--;      3.256
2005-10-29;--:--;      3.228
2005-10-30;--:--;      3.256
2005-10-31;--:--;      3.738
2005-11-01;--:--;      4.134
2005-11-02;--:--;      4.106
2005-11-03;--:--;      3.993
2005-11-04;--:--;      3.823
2005-11-05;--:--;      3.681
2005-11-06;--:--;      3.766
2005-11-07;--:--;      3.681
2005-11-08;--:--;      3.851
2005-11-09;--:--;      3.851
2005-11-10;--:--;      3.681
2005-11-11;--:--;      3.596
2005-11-12;--:--;      3.540
2005-11-13;--:--;      3.625
2005-11-14;--:--;      4.191
2005-11-15;--:--;    162.255
2005-11-16;--:--;    130.257
2005-11-17;--:--;     35.113
2005-11-18;--:--;     24.692
2005-11-19;--:--;     19.369
2005-11-20;--:--;     16.339
2005-11-21;--:--;     14.158
2005-11-22;--:--;     12.488
2005-11-23;--:--;     11.213
2005-11-24;--:--;     10.052
2005-11-25;--:--;      8.891
2005-11-26;--:--;      8.042
2005-11-27;--:--;     13.054
2005-11-28;--:--;     41.909
2005-11-29;--:--;     31.998
2005-11-30;--:--;     23.276
2005-12-01;--:--;     18.632
2005-12-02;--:--;     15.688
2005-12-03;--:--;     13.734
2005-12-04;--:--;     12.261
2005-12-05;--:--;     10.817
2005-12-06;--:--;      9.656
2005-12-07;--:--;      8.722
2005-12-08;--:--;      8.155
2005-12-09;--:--;      7.674
2005-12-10;--:--;      7.362
2005-12-11;--:--;      7.079
2005-12-12;--:--;      6.824
2005-12-13;--:--;      6.456
2005-12-14;--:--;      6.343
2005-12-15;--:--;      6.145
2005-12-16;--:--;      5.890
2005-12-17;--:--;      5.550
2005-12-18;--:--;      5.324
2005-12-19;--:--;      5.097
2005-12-20;--:--;      5.012
2005-12-21;--:--;      4.899
2005-12-22;--:--;      4.842
2005-12-23;--:--;      4.814
2005-12-24;--:--;      4.899
2005-12-25;--:--;      4.984
2005-12-26;--:--;      4.899
2005-12-27;--:--;      4.814
2005-12-28;--:--;      4.814
2005-12-29;--:--;      4.842
2005-12-30;--:--;      4.786
2005-12-31;--:--;      4.616
2006-01-01;--:--;      4.531
2006-01-02;--:--;      4.446
2006-01-03;--:--;      4.389
2006-01-04;--:--;      4.304
2006-01-05;--:--;      4.191
2006-01-06;--:--;      4.078
2006-01-07;--:--;      4.078
2006-01-08;--:--;      4.049
2006-01-09;--:--;      3.936
2006-01-10;--:--;      5.493
2006-01-11;--:--;      6.626
2006-01-12;--:--;      7.108
2006-01-13;--:--;      7.561
2006-01-14;--:--;      7.929
2006-01-15;--:--;      9.005
2006-01-16;--:--;      8.750
2006-01-17;--:--;      8.184
2006-01-18;--:--;      7.391
2006-01-19;--:--;      6.711
2006-01-20;--:--;      6.258
2006-01-21;--:--;      5.862
2006-01-22;--:--;      5.663
2006-01-23;--:--;      5.522
2006-01-24;--:--;      5.324
2006-01-25;--:--;      5.154
2006-01-26;--:--;      4.899
2006-01-27;--:--;      4.757
2006-01-28;--:--;      5.890
2006-01-29;--:--;     18.491
2006-01-30;--:--;     24.919
2006-01-31;--:--;     19.057
2006-02-01;--:--;     15.631
2006-02-02;--:--;     13.649
2006-02-03;--:--;     12.148
2006-02-04;--:--;     10.562
2006-02-05;--:--;      9.316
2006-02-06;--:--;      8.410
2006-02-07;--:--;      7.674
2006-02-08;--:--;      7.164
2006-02-09;--:--;      6.739
2006-02-10;--:--;      6.428
2006-02-11;--:--;      6.173
2006-02-12;--:--;      5.890
2006-02-13;--:--;      5.607
2006-02-14;--:--;      5.437
2006-02-15;--:--;      5.324
2006-02-16;--:--;      5.437
2006-02-17;--:--;      5.522
2006-02-18;--:--;      5.324
2006-02-19;--:--;      5.097
2006-02-20;--:--;      5.012
2006-02-21;--:--;      4.984
2006-02-22;--:--;      5.097
2006-02-23;--:--;      5.097
2006-02-24;--:--;      5.097
2006-02-25;--:--;      5.069
2006-02-26;--:--;      4.927
2006-02-27;--:--;      4.814
2006-02-28;--:--;      4.870
2006-03-01;--:--;      4.927
2006-03-02;--:--;      4.814
2006-03-03;--:--;      4.644
2006-03-04;--:--;      4.531
2006-03-05;--:--;      4.531
2006-03-06;--:--;      4.531
2006-03-07;--:--;      4.474
2006-03-08;--:--;      4.842
2006-03-09;--:--;     17.132
2006-03-10;--:--;     37.945
2006-03-11;--:--;     30.016
2006-03-12;--:--;     93.729
2006-03-13;--:--;     99.958
2006-03-14;--:--;     45.873
2006-03-15;--:--;     31.715
2006-03-16;--:--;     26.193
2006-03-17;--:--;     22.342
2006-03-18;--:--;     19.199
2006-03-19;--:--;     17.245
2006-03-20;--:--;     16.537
2006-03-21;--:--;     17.556
2006-03-22;--:--;     19.170
2006-03-23;--:--;     17.840
2006-03-24;--:--;     16.424
2006-03-25;--:--;     15.121
2006-03-26;--:--;     13.932
2006-03-27;--:--;     13.082
2006-03-28;--:--;     12.403
2006-03-29;--:--;     11.553
2006-03-30;--:--;     10.817
2006-03-31;--:--;     11.270
2006-04-01;--:--;     11.893
2006-04-02;--:--;     12.658
2006-04-03;--:--;     12.799
2006-04-04;--:--;     13.366
2006-04-05;--:--;     12.403
2006-04-06;--:--;     11.950
2006-04-07;--:--;     11.978
2006-04-08;--:--;     11.185
2006-04-09;--:--;      9.911
2006-04-10;--:--;      9.033
2006-04-11;--:--;      8.580
2006-04-12;--:--;      8.155
2006-04-13;--:--;      7.787
2006-04-14;--:--;      7.532
2006-04-15;--:--;      7.532
2006-04-16;--:--;      7.476
2006-04-17;--:--;      7.249
2006-04-18;--:--;      6.824
2006-04-19;--:--;      6.485
2006-04-20;--:--;      6.173
2006-04-21;--:--;      5.890
2006-04-22;--:--;      5.692
2006-04-23;--:--;      5.493
2006-04-24;--:--;      6.060
2006-04-25;--:--;      6.060
2006-04-26;--:--;      6.060
2006-04-27;--:--;      5.947
2006-04-28;--:--;      5.720
2006-04-29;--:--;      6.881
2006-04-30;--:--;     31.998
2006-05-01;--:--;     34.263
2006-05-02;--:--;     24.183
2006-05-03;--:--;     31.998
2006-05-04;--:--;     80.420
2006-05-05;--:--;     59.465
2006-05-06;--:--;     45.024
2006-05-07;--:--;     35.113
2006-05-08;--:--;     30.299
2006-05-09;--:--;     30.016
2006-05-10;--:--;     86.083
2006-05-11;--:--;    111.851
2006-05-12;--:--;     60.881
2006-05-13;--:--;     41.059
2006-05-14;--:--;     32.847
2006-05-15;--:--;     27.722
2006-05-16;--:--;     24.126
2006-05-17;--:--;     21.549
2006-05-18;--:--;     19.595
2006-05-19;--:--;     17.868
2006-05-20;--:--;     16.537
2006-05-21;--:--;     15.404
2006-05-22;--:--;     14.470
2006-05-23;--:--;     13.422
2006-05-24;--:--;     12.629
2006-05-25;--:--;     11.950
2006-05-26;--:--;     11.298
2006-05-27;--:--;     10.760
2006-05-28;--:--;      9.996
2006-05-29;--:--;      9.458
2006-05-30;--:--;      9.146
2006-05-31;--:--;      9.911
2006-06-01;--:--;     11.270
2006-06-02;--:--;     11.808
2006-06-03;--:--;     10.562
2006-06-04;--:--;      9.260
2006-06-05;--:--;      8.410
2006-06-06;--:--;      7.957
2006-06-07;--:--;      7.476
2006-06-08;--:--;      7.079
2006-06-09;--:--;      6.768
2006-06-10;--:--;      6.513
2006-06-11;--:--;      6.371
2006-06-12;--:--;      6.201
2006-06-13;--:--;      5.805
2006-06-14;--:--;      5.550
2006-06-15;--:--;      5.380
2006-06-16;--:--;      5.210
2006-06-17;--:--;      5.465
2006-06-18;--:--;      6.683
2006-06-19;--:--;      6.796
2006-06-20;--:--;      6.654
2006-06-21;--:--;      6.060
2006-06-22;--:--;      5.777
2006-06-23;--:--;      5.692
2006-06-24;--:--;      5.493
2006-06-25;--:--;      5.324
2006-06-26;--:--;      5.352
2006-06-27;--:--;      5.125
2006-06-28;--:--;      4.927
2006-06-29;--:--;      4.757
2006-06-30;--:--;      4.672
2006-07-01;--:--;      4.644
2006-07-02;--:--;      4.502
2006-07-03;--:--;      4.389
2006-07-04;--:--;      4.304
2006-07-05;--:--;      4.361
2006-07-06;--:--;      4.248
2006-07-07;--:--;      4.163
2006-07-08;--:--;      4.049
2006-07-09;--:--;      4.049
2006-07-10;--:--;      6.400
2006-07-11;--:--;     86.083
2006-07-12;--:--;    102.224
2006-07-13;--:--;     32.281
2006-07-14;--:--;     21.804
2006-07-15;--:--;     16.905
2006-07-16;--:--;     13.649
2006-07-17;--:--;     11.638
2006-07-18;--:--;     10.251
2006-07-19;--:--;      9.458
2006-07-20;--:--;      8.920
2006-07-21;--:--;      8.070
2006-07-22;--:--;      7.532
2006-07-23;--:--;      7.108
2006-07-24;--:--;      6.739
2006-07-25;--:--;      6.343
2006-07-26;--:--;      6.088
2006-07-27;--:--;      5.862
2006-07-28;--:--;      5.692
2006-07-29;--:--;      6.003
2006-07-30;--:--;      5.947
2006-07-31;--:--;      5.578
2006-08-01;--:--;      5.239
2006-08-02;--:--;      5.012
2006-08-03;--:--;      4.870
2006-08-04;--:--;      4.729
2006-08-05;--:--;      4.842
2006-08-06;--:--;      4.842
2006-08-07;--:--;      4.644
2006-08-08;--:--;      4.389
2006-08-09;--:--;      4.361
2006-08-10;--:--;      4.276
2006-08-11;--:--;      4.389
2006-08-12;--:--;      4.389
2006-08-13;--:--;      4.276
2006-08-14;--:--;      4.163
2006-08-15;--:--;      3.964
2006-08-16;--:--;      3.823
2006-08-17;--:--;      3.766
2006-08-18;--:--;      3.681
2006-08-19;--:--;      3.681
2006-08-20;--:--;      3.681
2006-08-21;--:--;      3.653
2006-08-22;--:--;      3.596
2006-08-23;--:--;      3.540
2006-08-24;--:--;      3.511
2006-08-25;--:--;      3.511
2006-08-26;--:--;      3.738
2006-08-27;--:--;      4.446
2006-08-28;--:--;      4.672
2006-08-29;--:--;      6.003
2006-08-30;--:--;      5.097
2006-08-31;--:--;      4.502
2006-09-01;--:--;      4.219
2006-09-02;--:--;      4.021
2006-09-03;--:--;      3.964
2006-09-04;--:--;      3.879
2006-09-05;--:--;      3.794
2006-09-06;--:--;      3.681
2006-09-07;--:--;      3.625
2006-09-08;--:--;      3.568
2006-09-09;--:--;      3.540
2006-09-10;--:--;      3.483
2006-09-11;--:--;      3.625
2006-09-12;--:--;      3.710
2006-09-13;--:--;      3.653
2006-09-14;--:--;      3.568
2006-09-15;--:--;      3.483
2006-09-16;--:--;      3.426
2006-09-17;--:--;      3.568
2006-09-18;--:--;      3.738
2006-09-19;--:--;      3.681
2006-09-20;--:--;      3.653
2006-09-21;--:--;      3.568
2006-09-22;--:--;      3.596
2006-09-23;--:--;      5.437
2006-09-24;--:--;      5.409
2006-09-25;--:--;      5.437
2006-09-26;--:--;      4.644
2006-09-27;--:--;      4.248
2006-09-28;--:--;      4.021
2006-09-29;--:--;      3.879
2006-09-30;--:--;      3.766
2006-10-01;--:--;      3.681
2006-10-02;--:--;      3.625
2006-10-03;--:--;      3.596
2006-10-04;--:--;      3.540
2006-10-05;--:--;      3.483
2006-10-06;--:--;      3.455
2006-10-07;--:--;      3.455
2006-10-08;--:--;      3.455
2006-10-09;--:--;      3.455
2006-10-10;--:--;      3.455
2006-10-11;--:--;      3.511
2006-10-12;--:--;      3.511
2006-10-13;--:--;      3.455
2006-10-14;--:--;      3.426
2006-10-15;--:--;      3.398
2006-10-16;--:--;      5.805
2006-10-17;--:--;      9.543
2006-10-18;--:--;     10.760
2006-10-19;--:--;     10.251
2006-10-20;--:--;      9.883
2006-10-21;--:--;      8.807
2006-10-22;--:--;      6.966
2006-10-23;--:--;      5.833
2006-10-24;--:--;      5.097
2006-10-25;--:--;      4.927
2006-10-26;--:--;      5.125
2006-10-27;--:--;     13.875
2006-10-28;--:--;     58.899
2006-10-29;--:--;     28.883
2006-10-30;--:--;     18.576
2006-10-31;--:--;     14.640
2006-11-01;--:--;     12.997
2006-11-02;--:--;     11.582
2006-11-03;--:--;      9.911
2006-11-04;--:--;      8.637
2006-11-05;--:--;      8.042
2006-11-06;--:--;     10.109
2006-11-07;--:--;     31.148
2006-11-08;--:--;     26.420
2006-11-09;--:--;     19.369
2006-11-10;--:--;     15.688
2006-11-11;--:--;     14.923
2006-11-12;--:--;     15.065
2006-11-13;--:--;     13.167
2006-11-14;--:--;     11.723
2006-11-15;--:--;     12.544
2006-11-16;--:--;     26.646
2006-11-17;--:--;     28.600
2006-11-18;--:--;     21.577
2006-11-19;--:--;     17.047
2006-11-20;--:--;     14.073
2006-11-21;--:--;     12.091
2006-11-22;--:--;     10.845
2006-11-23;--:--;      9.883
2006-11-24;--:--;      9.033
2006-11-25;--:--;      8.410
2006-11-26;--:--;      7.815
2006-11-27;--:--;      7.334
2006-11-28;--:--;      6.994
2006-11-29;--:--;      6.711
2006-11-30;--:--;     69.659
2006-12-01;--:--;    353.960
2006-12-02;--:--;     90.047
2006-12-03;--:--;     49.554
2006-12-04;--:--;     37.378
2006-12-05;--:--;     30.582
2006-12-06;--:--;     26.420
2006-12-07;--:--;     23.276
2006-12-08;--:--;     20.416
2006-12-09;--:--;     18.349
2006-12-10;--:--;     16.820
2006-12-11;--:--;     15.829
2006-12-12;--:--;     15.065
2006-12-13;--:--;     14.243
2006-12-14;--:--;     13.450
2006-12-15;--:--;     12.828
2006-12-16;--:--;     12.205
2006-12-17;--:--;     11.582
2006-12-18;--:--;     11.157
2006-12-19;--:--;     11.468
2006-12-20;--:--;     12.459
2006-12-21;--:--;     14.158
2006-12-22;--:--;     17.528
2006-12-23;--:--;     17.641
2006-12-24;--:--;     15.744
2006-12-25;--:--;     15.404
2006-12-26;--:--;     16.197
2006-12-27;--:--;     16.056
2006-12-28;--:--;     15.178
2006-12-29;--:--;     13.960
2006-12-30;--:--;     13.082
2006-12-31;--:--;     17.358
2007-01-01;--:--;     24.183
2007-01-02;--:--;     21.153
2007-01-03;--:--;     18.321
2007-01-04;--:--;     16.933
2007-01-05;--:--;     16.848
2007-01-06;--:--;     16.650
2007-01-07;--:--;     15.433
2007-01-08;--:--;     14.442
2007-01-09;--:--;     13.366
2007-01-10;--:--;     12.261
2007-01-11;--:--;     11.525
2007-01-12;--:--;     11.242
2007-01-13;--:--;     28.600
2007-01-14;--:--;     88.632
2007-01-15;--:--;     94.295
2007-01-16;--:--;     65.412
2007-01-17;--:--;     40.493
2007-01-18;--:--;     32.281
2007-01-19;--:--;     27.439
2007-01-20;--:--;     23.899
2007-01-21;--:--;     25.344
2007-01-22;--:--;     30.582
2007-01-23;--:--;     29.733
