# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4148320
# River:                 YADKIN RIVER
# Station:               NEAR SALISBURY, NC
# Country:               US
# Latitude (DD):       35.7279
# Longitude (DD):      -80.5553
# Catchment area (km²):      8935.5
# Altitude (m ASL):        185.93
# Next downstream station:      4148300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1895-10 - 1927-11
# No. of years:          33
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 11748
# DATA
YYYY-MM-DD;hh:mm; Value
1912-07-12;--:--;    124.594
1912-07-13;--:--;    133.655
1912-07-14;--:--;    124.594
1912-07-15;--:--;    115.816
1912-07-16;--:--;    124.594
1912-07-17;--:--;    107.321
1912-07-18;--:--;     99.109
1912-07-19;--:--;     99.109
1912-07-20;--:--;    133.655
1912-07-21;--:--;    172.732
1912-07-22;--:--;    172.732
1912-07-23;--:--;    124.594
1912-07-24;--:--;     95.144
1912-07-25;--:--;     82.968
1912-07-26;--:--;     75.323
1912-07-27;--:--;     79.287
1912-07-28;--:--;     61.447
1912-07-29;--:--;     64.845
1912-07-30;--:--;     58.333
1912-07-31;--:--;     75.323
1912-08-01;--:--;     68.243
1912-08-02;--:--;     68.243
1912-08-03;--:--;     58.333
1912-08-04;--:--;     61.447
1912-08-05;--:--;     82.968
1912-08-06;--:--;     71.925
1912-08-07;--:--;     61.447
1912-08-08;--:--;     54.935
1912-08-09;--:--;     61.447
1912-08-10;--:--;     58.333
1912-08-11;--:--;     75.323
1912-08-12;--:--;     71.925
1912-08-13;--:--;     58.333
1912-08-14;--:--;     54.935
1912-08-15;--:--;     54.935
1912-08-16;--:--;     58.333
1912-08-17;--:--;     61.447
1912-08-18;--:--;     54.935
1912-08-19;--:--;     64.845
1912-08-20;--:--;     61.447
1912-08-21;--:--;     54.935
1912-08-22;--:--;     52.103
1912-08-23;--:--;     48.988
1912-08-24;--:--;     46.156
1912-08-25;--:--;     43.325
1912-08-26;--:--;     61.447
1912-08-27;--:--;     99.109
1912-08-28;--:--;     86.933
1912-08-29;--:--;     54.935
1912-08-30;--:--;     52.103
1912-08-31;--:--;     48.988
1912-09-01;--:--;     48.988
1912-09-02;--:--;     46.156
1912-09-03;--:--;     43.325
1912-09-04;--:--;     40.776
1912-09-05;--:--;     40.776
1912-09-06;--:--;     40.776
1912-09-07;--:--;     43.325
1912-09-08;--:--;     68.243
1912-09-09;--:--;     82.968
1912-09-10;--:--;     54.935
1912-09-11;--:--;     48.988
1912-09-12;--:--;     43.325
1912-09-13;--:--;     48.988
1912-09-14;--:--;    162.538
1912-09-15;--:--;    133.655
1912-09-16;--:--;    133.655
1912-09-17;--:--;     99.109
1912-09-18;--:--;     54.935
1912-09-19;--:--;     52.103
1912-09-20;--:--;     54.935
1912-09-21;--:--;     61.447
1912-09-22;--:--;     48.988
1912-09-23;--:--;     75.323
1912-09-24;--:--;    656.950
1912-09-25;--:--;    557.841
1912-09-26;--:--;    305.821
1912-09-27;--:--;    133.655
1912-09-28;--:--;    111.568
1912-09-29;--:--;    103.073
1912-09-30;--:--;     86.933
1912-10-01;--:--;     75.323
1912-10-02;--:--;     75.323
1912-10-03;--:--;     68.243
1912-10-04;--:--;     64.845
1912-10-05;--:--;     58.333
1912-10-06;--:--;     61.447
1912-10-07;--:--;     61.447
1912-10-08;--:--;     54.935
1912-10-09;--:--;     54.935
1912-10-10;--:--;     52.103
1912-10-11;--:--;     54.935
1912-10-12;--:--;     48.988
1912-10-13;--:--;     48.988
1912-10-14;--:--;     64.845
1912-10-15;--:--;     82.968
1912-10-16;--:--;     90.897
1912-10-17;--:--;     71.925
1912-10-18;--:--;     58.333
1912-10-19;--:--;     61.447
1912-10-20;--:--;     68.243
1912-10-21;--:--;     71.925
1912-10-22;--:--;     61.447
1912-10-23;--:--;     61.447
1912-10-24;--:--;     71.925
1912-10-25;--:--;     68.243
1912-10-26;--:--;     58.333
1912-10-27;--:--;     58.333
1912-10-28;--:--;     58.333
1912-10-29;--:--;     54.935
1912-10-30;--:--;     54.935
1912-10-31;--:--;     54.935
1912-11-01;--:--;     54.935
1912-11-02;--:--;     54.935
1912-11-03;--:--;     68.243
1912-11-04;--:--;     68.243
1912-11-05;--:--;     54.935
1912-11-06;--:--;     61.447
1912-11-07;--:--;     68.243
1912-11-08;--:--;    356.792
1912-11-09;--:--;    225.968
1912-11-10;--:--;    124.594
1912-11-11;--:--;     99.109
1912-11-12;--:--;     82.968
1912-11-13;--:--;     79.287
1912-11-14;--:--;     75.323
1912-11-15;--:--;     71.925
1912-11-16;--:--;     68.243
1912-11-17;--:--;     68.243
1912-11-18;--:--;     68.243
1912-11-19;--:--;     64.845
1912-11-20;--:--;     64.845
1912-11-21;--:--;     68.243
1912-11-22;--:--;     61.447
1912-11-23;--:--;     61.447
1912-11-24;--:--;     61.447
1912-11-25;--:--;     68.243
1912-11-26;--:--;     61.447
1912-11-27;--:--;     58.333
1912-11-28;--:--;     61.447
1912-11-29;--:--;     61.447
1912-11-30;--:--;     61.447
1912-12-01;--:--;     61.447
1912-12-02;--:--;     61.447
1912-12-03;--:--;     68.243
1912-12-04;--:--;     61.447
1912-12-05;--:--;     68.243
1912-12-06;--:--;     79.287
1912-12-07;--:--;     82.968
1912-12-08;--:--;     82.968
1912-12-09;--:--;     75.323
1912-12-10;--:--;     61.447
1912-12-11;--:--;     64.845
1912-12-12;--:--;     61.447
1912-12-13;--:--;     61.447
1912-12-14;--:--;     54.935
1912-12-15;--:--;     58.333
1912-12-16;--:--;     64.845
1912-12-17;--:--;     61.447
1912-12-18;--:--;     61.447
1912-12-19;--:--;     61.447
1912-12-20;--:--;     68.243
1912-12-21;--:--;     61.447
1912-12-22;--:--;     61.447
1912-12-23;--:--;     61.447
1912-12-24;--:--;     64.845
1912-12-25;--:--;     68.243
1912-12-26;--:--;     68.243
1912-12-27;--:--;     68.243
1912-12-28;--:--;     64.845
1912-12-29;--:--;     68.243
1912-12-30;--:--;     68.243
1912-12-31;--:--;     68.243
1913-01-01;--:--;     90.897
1913-01-02;--:--;     75.323
1913-01-03;--:--;     75.323
1913-01-04;--:--;     90.897
1913-01-05;--:--;     99.109
1913-01-06;--:--;     82.968
1913-01-07;--:--;     75.323
1913-01-08;--:--;     71.925
1913-01-09;--:--;     75.323
1913-01-10;--:--;     75.323
1913-01-11;--:--;     61.447
1913-01-12;--:--;     68.243
1913-01-13;--:--;     75.323
1913-01-14;--:--;     75.323
1913-01-15;--:--;     68.243
1913-01-16;--:--;     64.845
1913-01-17;--:--;     64.845
1913-01-18;--:--;     61.447
1913-01-19;--:--;     61.447
1913-01-20;--:--;     71.925
1913-01-21;--:--;     68.243
1913-01-22;--:--;     71.925
1913-01-23;--:--;     75.323
1913-01-24;--:--;    115.816
1913-01-25;--:--;    214.925
1913-01-26;--:--;    182.927
1913-01-27;--:--;    237.012
1913-01-28;--:--;    628.633
1913-01-29;--:--;    407.762
1913-01-30;--:--;    214.925
1913-01-31;--:--;    143.000
1913-02-01;--:--;    124.594
1913-02-02;--:--;    115.816
1913-02-03;--:--;    107.321
1913-02-04;--:--;    107.321
1913-02-05;--:--;    107.321
1913-02-06;--:--;     99.109
1913-02-07;--:--;     90.897
1913-02-08;--:--;     82.968
1913-02-09;--:--;     82.968
1913-02-10;--:--;     82.968
1913-02-11;--:--;     75.323
1913-02-12;--:--;     99.109
1913-02-13;--:--;     99.109
1913-02-14;--:--;     82.968
1913-02-15;--:--;     75.323
1913-02-16;--:--;     75.323
1913-02-17;--:--;     75.323
1913-02-18;--:--;     71.925
1913-02-19;--:--;     71.925
1913-02-20;--:--;     68.243
1913-02-21;--:--;     99.109
1913-02-22;--:--;     99.109
1913-02-23;--:--;     99.109
1913-02-24;--:--;     90.897
1913-02-25;--:--;     82.968
1913-02-26;--:--;     75.323
1913-02-27;--:--;     90.897
1913-02-28;--:--;    345.465
1913-03-01;--:--;    319.980
1913-03-02;--:--;    182.927
1913-03-03;--:--;    133.655
1913-03-04;--:--;    111.568
1913-03-05;--:--;     90.897
1913-03-06;--:--;     95.144
1913-03-07;--:--;     86.933
1913-03-08;--:--;     82.968
1913-03-09;--:--;     75.323
1913-03-10;--:--;    103.073
1913-03-11;--:--;    152.628
1913-03-12;--:--;    143.000
1913-03-13;--:--;    111.568
1913-03-14;--:--;    461.564
1913-03-15;--:--;   1718.830
1913-03-16;--:--;   2186.057
1913-03-17;--:--;   1169.484
1913-03-18;--:--;    319.980
1913-03-19;--:--;    214.925
1913-03-20;--:--;    193.404
1913-03-21;--:--;    214.925
1913-03-22;--:--;    225.968
1913-03-23;--:--;    182.927
1913-03-24;--:--;    143.000
1913-03-25;--:--;    124.594
1913-03-26;--:--;    143.000
1913-03-27;--:--;    204.164
1913-03-28;--:--;    501.207
1913-03-29;--:--;    305.821
1913-03-30;--:--;    271.275
1913-03-31;--:--;    248.338
1913-04-01;--:--;    204.164
1913-04-02;--:--;    152.628
1913-04-03;--:--;    124.594
1913-04-04;--:--;    124.594
1913-04-05;--:--;    115.816
1913-04-06;--:--;    107.321
1913-04-07;--:--;     99.109
1913-04-08;--:--;     99.109
1913-04-09;--:--;    103.073
1913-04-10;--:--;    107.321
1913-04-11;--:--;    115.816
1913-04-12;--:--;    356.792
1913-04-13;--:--;    673.940
1913-04-14;--:--;    393.604
1913-04-15;--:--;    248.338
1913-04-16;--:--;    225.968
1913-04-17;--:--;    193.404
1913-04-18;--:--;    162.538
1913-04-19;--:--;    143.000
1913-04-20;--:--;    133.655
1913-04-21;--:--;    124.594
1913-04-22;--:--;    115.816
1913-04-23;--:--;    115.816
1913-04-24;--:--;    107.321
1913-04-25;--:--;     99.109
1913-04-26;--:--;    115.816
1913-04-27;--:--;     95.144
1913-04-28;--:--;    111.568
1913-04-29;--:--;    103.073
1913-04-30;--:--;     99.109
1913-05-01;--:--;     99.109
1913-05-02;--:--;     90.897
1913-05-03;--:--;     82.968
1913-05-04;--:--;     86.933
1913-05-05;--:--;     79.287
1913-05-06;--:--;     82.968
1913-05-07;--:--;     82.968
1913-05-08;--:--;     82.968
1913-05-09;--:--;     90.897
1913-05-10;--:--;     90.897
1913-05-11;--:--;     99.109
1913-05-12;--:--;     86.933
1913-05-13;--:--;     79.287
1913-05-14;--:--;     79.287
1913-05-15;--:--;     68.243
1913-05-16;--:--;     75.323
1913-05-17;--:--;     79.287
1913-05-18;--:--;     95.144
1913-05-19;--:--;    115.816
1913-05-20;--:--;    124.594
1913-05-21;--:--;    107.321
1913-05-22;--:--;    162.538
1913-05-23;--:--;    124.594
1913-05-24;--:--;    733.405
1913-05-25;--:--;    543.683
1913-05-26;--:--;    225.968
1913-05-27;--:--;    162.538
1913-05-28;--:--;    475.722
1913-05-29;--:--;    345.465
1913-05-30;--:--;    172.732
1913-05-31;--:--;    124.594
1913-06-01;--:--;    107.321
1913-06-02;--:--;    103.073
1913-06-03;--:--;     95.144
1913-06-04;--:--;    107.321
1913-06-05;--:--;    115.816
1913-06-06;--:--;     99.109
1913-06-07;--:--;     90.897
1913-06-08;--:--;    115.816
1913-06-09;--:--;    120.063
1913-06-10;--:--;     99.109
1913-06-11;--:--;     99.109
1913-06-12;--:--;     90.897
1913-06-13;--:--;     99.109
1913-06-14;--:--;    103.073
1913-06-15;--:--;     71.925
1913-06-16;--:--;     75.323
1913-06-17;--:--;     71.925
1913-06-18;--:--;     75.323
1913-06-19;--:--;     68.243
1913-06-20;--:--;     61.447
1913-06-21;--:--;     68.243
1913-06-22;--:--;     71.925
1913-06-23;--:--;     82.968
1913-06-24;--:--;    111.568
1913-06-25;--:--;    111.568
1913-06-26;--:--;    152.628
1913-06-27;--:--;    111.568
1913-06-28;--:--;     86.933
1913-06-29;--:--;     82.968
1913-06-30;--:--;     75.323
1913-07-01;--:--;     61.447
1913-07-02;--:--;     61.447
1913-07-03;--:--;     58.333
1913-07-04;--:--;    162.538
1913-07-05;--:--;    182.927
1913-07-06;--:--;     90.897
1913-07-07;--:--;     75.323
1913-07-08;--:--;     68.243
1913-07-09;--:--;     48.988
1913-07-10;--:--;     54.935
1913-07-11;--:--;     54.935
1913-07-12;--:--;     54.935
1913-07-13;--:--;     68.243
1913-07-14;--:--;     68.243
1913-07-15;--:--;     61.447
1913-07-16;--:--;     54.935
1913-07-17;--:--;     54.935
1913-07-18;--:--;     54.935
1913-07-19;--:--;     43.325
1913-07-20;--:--;     75.323
1913-07-21;--:--;    152.628
1913-07-22;--:--;     75.323
1913-07-23;--:--;     48.988
1913-07-24;--:--;     54.935
1913-07-25;--:--;     61.447
1913-07-26;--:--;     52.103
1913-07-27;--:--;     61.447
1913-07-28;--:--;     58.333
1913-07-29;--:--;     61.447
1913-07-30;--:--;    107.321
1913-07-31;--:--;     90.897
1913-08-01;--:--;     75.323
1913-08-02;--:--;     99.109
1913-08-03;--:--;    225.968
1913-08-04;--:--;    237.012
1913-08-05;--:--;    107.321
1913-08-06;--:--;     86.933
1913-08-07;--:--;     95.144
1913-08-08;--:--;     82.968
1913-08-09;--:--;     54.935
1913-08-10;--:--;    225.968
1913-08-11;--:--;    225.968
1913-08-12;--:--;    107.321
1913-08-13;--:--;    107.321
1913-08-14;--:--;    111.568
1913-08-15;--:--;     95.144
1913-08-16;--:--;     82.968
1913-08-17;--:--;     71.925
1913-08-18;--:--;     61.447
1913-08-19;--:--;     48.988
1913-08-20;--:--;    124.594
1913-08-21;--:--;    282.885
1913-08-22;--:--;    225.968
1913-08-23;--:--;     95.144
1913-08-24;--:--;    259.665
1913-08-25;--:--;    214.925
1913-08-26;--:--;     75.323
1913-08-27;--:--;     61.447
1913-08-28;--:--;     75.323
1913-08-29;--:--;     61.447
1913-08-30;--:--;    282.885
1913-08-31;--:--;    294.495
1913-09-01;--:--;    124.594
1913-09-02;--:--;     75.323
1913-09-03;--:--;     64.845
1913-09-04;--:--;    305.821
1913-09-05;--:--;    393.604
1913-09-06;--:--;    237.012
1913-09-07;--:--;    143.000
1913-09-08;--:--;     90.897
1913-09-09;--:--;    124.594
1913-09-10;--:--;    111.568
1913-09-11;--:--;     79.287
1913-09-12;--:--;     61.447
1913-09-13;--:--;     58.333
1913-09-14;--:--;     52.103
1913-09-15;--:--;     61.447
1913-09-16;--:--;     48.988
1913-09-17;--:--;     64.845
1913-09-18;--:--;     68.243
1913-09-19;--:--;     82.968
1913-09-20;--:--;     71.925
1913-09-21;--:--;     95.144
1913-09-22;--:--;    331.307
1913-09-23;--:--;    204.164
1913-09-24;--:--;    107.321
1913-09-25;--:--;     90.897
1913-09-26;--:--;     68.243
1913-09-27;--:--;     75.323
1913-09-28;--:--;     61.447
1913-09-29;--:--;     68.243
1913-09-30;--:--;     68.243
1913-10-01;--:--;     75.323
1913-10-02;--:--;     64.845
1913-10-03;--:--;     61.447
1913-10-04;--:--;     48.988
1913-10-05;--:--;     54.935
1913-10-06;--:--;     52.103
1913-10-07;--:--;     54.935
1913-10-08;--:--;     48.988
1913-10-09;--:--;     54.935
1913-10-10;--:--;     61.447
1913-10-11;--:--;     68.243
1913-10-12;--:--;     61.447
1913-10-13;--:--;     90.897
1913-10-14;--:--;     61.447
1913-10-15;--:--;     54.935
1913-10-16;--:--;     48.988
1913-10-17;--:--;     54.935
1913-10-18;--:--;     46.156
1913-10-19;--:--;     58.333
1913-10-20;--:--;    345.465
1913-10-21;--:--;    345.465
1913-10-22;--:--;    143.000
1913-10-23;--:--;     99.109
1913-10-24;--:--;     82.968
1913-10-25;--:--;    319.980
1913-10-26;--:--;    259.665
1913-10-27;--:--;    152.628
1913-10-28;--:--;    107.321
1913-10-29;--:--;     99.109
1913-10-30;--:--;     90.897
1913-10-31;--:--;     82.968
1913-11-01;--:--;     75.323
1913-11-02;--:--;     68.243
1913-11-03;--:--;     75.323
1913-11-04;--:--;     61.447
1913-11-05;--:--;     68.243
1913-11-06;--:--;     61.447
1913-11-07;--:--;     68.243
1913-11-08;--:--;     61.447
1913-11-09;--:--;    345.465
1913-11-10;--:--;    356.792
1913-11-11;--:--;    204.164
1913-11-12;--:--;    111.568
1913-11-13;--:--;     95.144
1913-11-14;--:--;     82.968
1913-11-15;--:--;     82.968
1913-11-16;--:--;     75.323
1913-11-17;--:--;     82.968
1913-11-18;--:--;     75.323
1913-11-19;--:--;     79.287
1913-11-20;--:--;     68.243
1913-11-21;--:--;     74.473
1913-11-22;--:--;     61.447
1913-11-23;--:--;     71.925
1913-11-24;--:--;     68.243
1913-11-25;--:--;     64.845
1913-11-26;--:--;     61.447
1913-11-27;--:--;     68.243
1913-11-28;--:--;     61.447
1913-11-29;--:--;     64.845
1913-11-30;--:--;     61.447
1913-12-01;--:--;    111.568
1913-12-02;--:--;    543.683
1913-12-03;--:--;    393.604
1913-12-04;--:--;    182.927
1913-12-05;--:--;    124.594
1913-12-06;--:--;     99.109
1913-12-07;--:--;    107.321
1913-12-08;--:--;    124.594
1913-12-09;--:--;    111.568
1913-12-10;--:--;     86.933
1913-12-11;--:--;     90.897
1913-12-12;--:--;     75.323
1913-12-13;--:--;     82.968
1913-12-14;--:--;     75.323
1913-12-15;--:--;     82.968
1913-12-16;--:--;     71.925
1913-12-17;--:--;     75.323
1913-12-18;--:--;     68.243
1913-12-19;--:--;     75.323
1913-12-20;--:--;     61.447
1913-12-21;--:--;     75.323
1913-12-22;--:--;     68.243
1913-12-23;--:--;    107.321
1913-12-24;--:--;     95.144
1913-12-25;--:--;    111.568
1913-12-26;--:--;     99.109
1913-12-27;--:--;    225.968
1913-12-28;--:--;    143.000
1913-12-29;--:--;    115.816
1913-12-30;--:--;    143.000
1913-12-31;--:--;    143.000
1914-01-01;--:--;    120.063
1914-01-02;--:--;    107.321
1914-01-03;--:--;    345.465
1914-01-04;--:--;    688.098
1914-01-05;--:--;    421.920
1914-01-06;--:--;    204.164
1914-01-07;--:--;    143.000
1914-01-08;--:--;    133.655
1914-01-09;--:--;    115.816
1914-01-10;--:--;    107.321
1914-01-11;--:--;    111.568
1914-01-12;--:--;    107.321
1914-01-13;--:--;     99.109
1914-01-14;--:--;     86.933
1914-01-15;--:--;     90.897
1914-01-16;--:--;     90.897
1914-01-17;--:--;     82.968
1914-01-18;--:--;     82.968
1914-01-19;--:--;     82.968
1914-01-20;--:--;     82.968
1914-01-21;--:--;     82.968
1914-01-22;--:--;     79.287
1914-01-23;--:--;     75.323
1914-01-24;--:--;     75.323
1914-01-25;--:--;     90.897
1914-01-26;--:--;     99.109
1914-01-27;--:--;     90.897
1914-01-28;--:--;     82.968
1914-01-29;--:--;     82.968
1914-01-30;--:--;     79.287
1914-01-31;--:--;     90.897
1914-02-01;--:--;    204.164
1914-02-02;--:--;    182.927
1914-02-03;--:--;    124.594
1914-02-04;--:--;    107.321
1914-02-05;--:--;     99.109
1914-02-06;--:--;    107.321
1914-02-07;--:--;    259.665
1914-02-08;--:--;    294.495
1914-02-09;--:--;    182.927
1914-02-10;--:--;    143.000
1914-02-11;--:--;    143.000
1914-02-12;--:--;    143.000
1914-02-13;--:--;    120.063
1914-02-14;--:--;    103.073
1914-02-15;--:--;    124.594
1914-02-16;--:--;    124.594
1914-02-17;--:--;    115.816
1914-02-18;--:--;    115.816
1914-02-19;--:--;    172.732
1914-02-20;--:--;    319.980
1914-02-21;--:--;    515.366
1914-02-22;--:--;    356.792
1914-02-23;--:--;    214.925
1914-02-24;--:--;    182.927
1914-02-25;--:--;    162.538
1914-02-26;--:--;    143.000
1914-02-27;--:--;    143.000
1914-02-28;--:--;    143.000
1914-03-01;--:--;    143.000
1914-03-02;--:--;    133.655
1914-03-03;--:--;    115.816
1914-03-04;--:--;    111.568
1914-03-05;--:--;    107.321
1914-03-06;--:--;    107.321
1914-03-07;--:--;    115.816
1914-03-08;--:--;    115.816
1914-03-09;--:--;    107.321
1914-03-10;--:--;     99.109
1914-03-11;--:--;     95.144
1914-03-12;--:--;    193.404
1914-03-13;--:--;    271.275
1914-03-14;--:--;    225.968
1914-03-15;--:--;    182.927
1914-03-16;--:--;    143.000
1914-03-17;--:--;    133.655
1914-03-18;--:--;    124.594
1914-03-19;--:--;    107.321
1914-03-20;--:--;    115.816
1914-03-21;--:--;    120.063
1914-03-22;--:--;    120.063
1914-03-23;--:--;    111.568
1914-03-24;--:--;    107.321
1914-03-25;--:--;     99.109
1914-03-26;--:--;    103.073
1914-03-27;--:--;     95.144
1914-03-28;--:--;     95.144
1914-03-29;--:--;     99.109
1914-03-30;--:--;    107.321
1914-03-31;--:--;    124.594
1914-04-01;--:--;    124.594
1914-04-02;--:--;    143.000
1914-04-03;--:--;    124.594
1914-04-04;--:--;     99.109
1914-04-05;--:--;    107.321
1914-04-06;--:--;    103.073
1914-04-07;--:--;    107.321
1914-04-08;--:--;    124.594
1914-04-09;--:--;    225.968
1914-04-10;--:--;    237.012
1914-04-11;--:--;    152.628
1914-04-12;--:--;    124.594
1914-04-13;--:--;    115.816
1914-04-14;--:--;    124.594
1914-04-15;--:--;    282.885
1914-04-16;--:--;    447.405
1914-04-17;--:--;    282.885
1914-04-18;--:--;    182.927
1914-04-19;--:--;    152.628
1914-04-20;--:--;    162.538
1914-04-21;--:--;    182.927
1914-04-22;--:--;    162.538
1914-04-23;--:--;    133.655
1914-04-24;--:--;    124.594
1914-04-25;--:--;    107.321
1914-04-26;--:--;    111.568
1914-04-27;--:--;    115.816
1914-04-28;--:--;    103.073
1914-04-29;--:--;     99.109
1914-04-30;--:--;     99.109
1914-05-01;--:--;     99.109
1914-05-02;--:--;     90.897
1914-05-03;--:--;     90.897
1914-05-04;--:--;     95.144
1914-05-05;--:--;     86.933
1914-05-06;--:--;    143.000
1914-05-07;--:--;    143.000
1914-05-08;--:--;    103.073
1914-05-09;--:--;    120.063
1914-05-10;--:--;     90.897
1914-05-11;--:--;     90.897
1914-05-12;--:--;     82.968
1914-05-13;--:--;     82.968
1914-05-14;--:--;     82.968
1914-05-15;--:--;     90.897
1914-05-16;--:--;     75.323
1914-05-17;--:--;     75.323
1914-05-18;--:--;     79.287
1914-05-19;--:--;     71.925
1914-05-20;--:--;     68.243
1914-05-21;--:--;     68.243
1914-05-22;--:--;     68.243
1914-05-23;--:--;     64.845
1914-05-24;--:--;     68.243
1914-05-25;--:--;     68.243
1914-05-26;--:--;     61.447
1914-05-27;--:--;     61.447
1914-05-28;--:--;     61.447
1914-05-29;--:--;     61.447
1914-05-30;--:--;     68.243
1914-05-31;--:--;     71.925
1914-06-01;--:--;     75.323
1914-06-02;--:--;     75.323
1914-06-03;--:--;     61.447
1914-06-04;--:--;     54.935
1914-06-05;--:--;     54.935
1914-06-06;--:--;     54.935
1914-06-07;--:--;     54.935
1914-06-08;--:--;     82.968
1914-06-09;--:--;     68.243
1914-06-10;--:--;     61.447
1914-06-11;--:--;     61.447
1914-06-12;--:--;     61.447
1914-06-13;--:--;     54.935
1914-06-14;--:--;     61.447
1914-06-15;--:--;     68.243
1914-06-16;--:--;     54.935
1914-06-17;--:--;     52.103
1914-06-18;--:--;     48.988
1914-06-19;--:--;     48.988
1914-06-20;--:--;     52.103
1914-06-21;--:--;     54.935
1914-06-22;--:--;     54.935
1914-06-23;--:--;     48.988
1914-06-24;--:--;     48.988
1914-06-25;--:--;     46.156
1914-06-26;--:--;     48.988
1914-06-27;--:--;     64.845
1914-06-28;--:--;     61.447
1914-06-29;--:--;     54.935
1914-06-30;--:--;     47.855
1914-07-01;--:--;     43.325
1914-07-02;--:--;     43.325
1914-07-03;--:--;     68.243
1914-07-04;--:--;     82.968
1914-07-05;--:--;     58.333
1914-07-06;--:--;     79.287
1914-07-07;--:--;     90.897
1914-07-08;--:--;    115.816
1914-07-09;--:--;     68.243
1914-07-10;--:--;     90.897
1914-07-11;--:--;    133.655
1914-07-12;--:--;     68.243
1914-07-13;--:--;     64.845
1914-07-14;--:--;     48.988
1914-07-15;--:--;     61.447
1914-07-16;--:--;     99.109
1914-07-17;--:--;    172.732
1914-07-18;--:--;     82.968
1914-07-19;--:--;     75.323
1914-07-20;--:--;     75.323
1914-07-21;--:--;     54.935
1914-07-22;--:--;     48.988
1914-07-23;--:--;     44.457
1914-07-24;--:--;     42.192
1914-07-25;--:--;     39.077
1914-07-26;--:--;     32.847
1914-07-27;--:--;     42.192
1914-07-28;--:--;     40.776
1914-07-29;--:--;     43.325
1914-07-30;--:--;     47.855
1914-07-31;--:--;     43.325
1914-08-01;--:--;     39.077
1914-08-02;--:--;     33.980
1914-08-03;--:--;     42.192
1914-08-04;--:--;     43.325
1914-08-05;--:--;     43.325
1914-08-06;--:--;     46.156
1914-08-07;--:--;     39.077
1914-08-08;--:--;     37.945
1914-08-09;--:--;     31.998
1914-08-10;--:--;     39.077
1914-08-11;--:--;     61.447
1914-08-12;--:--;     82.968
1914-08-13;--:--;     75.323
1914-08-14;--:--;     68.243
1914-08-15;--:--;     82.968
1914-08-16;--:--;     75.323
1914-08-17;--:--;     54.935
1914-08-18;--:--;     42.192
1914-08-19;--:--;     39.077
1914-08-20;--:--;     37.945
1914-08-21;--:--;     35.396
1914-08-22;--:--;     33.980
1914-08-23;--:--;     52.103
1914-08-24;--:--;     46.156
1914-08-25;--:--;     37.945
1914-08-26;--:--;     37.945
1914-08-27;--:--;     82.968
1914-08-28;--:--;     99.109
1914-08-29;--:--;     75.323
1914-08-30;--:--;    172.732
1914-08-31;--:--;    124.594
1914-09-01;--:--;     64.845
1914-09-02;--:--;     47.855
1914-09-03;--:--;     44.457
1914-09-04;--:--;     43.325
1914-09-05;--:--;     54.935
1914-09-06;--:--;     71.925
1914-09-07;--:--;     44.457
1914-09-08;--:--;     39.077
1914-09-09;--:--;     54.935
1914-09-10;--:--;     61.447
1914-09-11;--:--;     48.988
1914-09-12;--:--;     43.325
1914-09-13;--:--;     43.325
1914-09-14;--:--;     54.935
1914-09-15;--:--;     42.192
1914-09-16;--:--;     39.077
1914-09-17;--:--;     37.945
1914-09-18;--:--;     43.325
1914-09-19;--:--;     42.192
1914-09-20;--:--;     40.776
1914-09-21;--:--;     54.935
1914-09-22;--:--;     47.855
1914-09-23;--:--;     43.325
1914-09-24;--:--;     39.077
1914-09-25;--:--;     54.935
1914-09-26;--:--;     58.333
1914-09-27;--:--;     40.776
1914-09-28;--:--;     44.457
1914-09-29;--:--;     39.077
1914-09-30;--:--;     36.812
1914-10-01;--:--;     35.396
1914-10-02;--:--;     36.812
1914-10-03;--:--;     35.396
1914-10-04;--:--;     39.077
1914-10-05;--:--;    368.118
1914-10-06;--:--;    225.968
1914-10-07;--:--;    107.321
1914-10-08;--:--;     68.243
1914-10-09;--:--;     54.935
1914-10-10;--:--;     48.988
1914-10-11;--:--;     48.988
1914-10-12;--:--;     79.287
1914-10-13;--:--;     82.968
1914-10-14;--:--;     99.109
1914-10-15;--:--;    162.538
1914-10-16;--:--;    407.762
1914-10-17;--:--;    747.564
1914-10-18;--:--;    248.338
1914-10-19;--:--;    120.063
1914-10-20;--:--;     90.897
1914-10-21;--:--;     82.968
1914-10-22;--:--;     71.925
1914-10-23;--:--;     68.243
1914-10-24;--:--;     61.447
1914-10-25;--:--;     82.968
1914-10-26;--:--;     90.897
1914-10-27;--:--;     90.897
1914-10-28;--:--;     82.968
1914-10-29;--:--;     64.845
1914-10-30;--:--;     61.447
1914-10-31;--:--;     58.333
1914-11-01;--:--;     54.935
1914-11-02;--:--;     61.447
1914-11-03;--:--;     54.935
1914-11-04;--:--;     54.935
1914-11-05;--:--;     52.103
