# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4127700
# River:                 BIG BLACK RIVER
# Station:               NEAR BOVINA, MS
# Country:               US
# Latitude (DD):       32.3475
# Longitude (DD):      -90.6967
# Catchment area (km²):      7283.1
# Altitude (m ASL):        25.89
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1936-02 - 2019-05
# No. of years:          84
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 30427
# DATA
YYYY-MM-DD;hh:mm; Value
1973-03-18;--:--;   1008.078
1973-03-19;--:--;   1053.385
1973-03-20;--:--;   1132.672
1973-03-21;--:--;   1271.424
1973-03-22;--:--;   1294.078
1973-03-23;--:--;   1183.642
1973-03-24;--:--;   1087.365
1973-03-25;--:--;    945.781
1973-03-26;--:--;    812.692
1973-03-27;--:--;    764.554
1973-03-28;--:--;    724.910
1973-03-29;--:--;    685.267
1973-03-30;--:--;    634.296
1973-03-31;--:--;    560.673
1973-04-01;--:--;    484.217
1973-04-02;--:--;    416.257
1973-04-03;--:--;    359.623
1973-04-04;--:--;    319.980
1973-04-05;--:--;    286.000
1973-04-06;--:--;    260.515
1973-04-07;--:--;    279.770
1973-04-08;--:--;    286.000
1973-04-09;--:--;    267.027
1973-04-10;--:--;    243.524
1973-04-11;--:--;    221.721
1973-04-12;--:--;    200.200
1973-04-13;--:--;    182.927
1973-04-14;--:--;    168.202
1973-04-15;--:--;    149.513
1973-04-16;--:--;    168.485
1973-04-17;--:--;    233.897
1973-04-18;--:--;    294.495
1973-04-19;--:--;    297.326
1973-04-20;--:--;    291.663
1973-04-21;--:--;    288.831
1973-04-22;--:--;    291.663
1973-04-23;--:--;    288.831
1973-04-24;--:--;    283.168
1973-04-25;--:--;    283.168
1973-04-26;--:--;    281.186
1973-04-27;--:--;    268.160
1973-04-28;--:--;    249.754
1973-04-29;--:--;    236.728
1973-04-30;--:--;    231.348
1973-05-01;--:--;    230.216
1973-05-02;--:--;    238.144
1973-05-03;--:--;    270.709
1973-05-04;--:--;    266.461
1973-05-05;--:--;    258.816
1973-05-06;--:--;    252.869
1973-05-07;--:--;    291.663
1973-05-08;--:--;    328.475
1973-05-09;--:--;    328.475
1973-05-10;--:--;    319.980
1973-05-11;--:--;    305.821
1973-05-12;--:--;    279.487
1973-05-13;--:--;    250.604
1973-05-14;--:--;    228.517
1973-05-15;--:--;    209.544
1973-05-16;--:--;    180.095
1973-05-17;--:--;    148.946
1973-05-18;--:--;    132.239
1973-05-19;--:--;    122.895
1973-05-20;--:--;    104.489
1973-05-21;--:--;     71.925
1973-05-22;--:--;     51.537
1973-05-23;--:--;     44.174
1973-05-24;--:--;     58.333
1973-05-25;--:--;     77.022
1973-05-26;--:--;     98.826
1973-05-27;--:--;    108.453
1973-05-28;--:--;    115.533
1973-05-29;--:--;    114.683
1973-05-30;--:--;    117.798
1973-05-31;--:--;    119.214
1973-06-01;--:--;    115.533
1973-06-02;--:--;     91.180
1973-06-03;--:--;     69.093
1973-06-04;--:--;     63.713
1973-06-05;--:--;     55.501
1973-06-06;--:--;     40.493
1973-06-07;--:--;     29.166
1973-06-08;--:--;     23.333
1973-06-09;--:--;     19.878
1973-06-10;--:--;     26.221
1973-06-11;--:--;     18.349
1973-06-12;--:--;     19.878
1973-06-13;--:--;     17.245
1973-06-14;--:--;     19.595
1973-06-15;--:--;     21.068
1973-06-16;--:--;     27.835
1973-06-17;--:--;     33.697
1973-06-18;--:--;     35.679
1973-06-19;--:--;     26.674
1973-06-20;--:--;     19.510
1973-06-21;--:--;     16.424
1973-06-22;--:--;     14.611
1973-06-23;--:--;     12.997
1973-06-24;--:--;     11.808
1973-06-25;--:--;     11.044
1973-06-26;--:--;     10.279
1973-06-27;--:--;      9.429
1973-06-28;--:--;      8.920
1973-06-29;--:--;      8.835
1973-06-30;--:--;      9.939
1973-07-01;--:--;     19.878
1973-07-02;--:--;     24.069
1973-07-03;--:--;     18.151
1973-07-04;--:--;     12.828
1973-07-05;--:--;      9.599
1973-07-06;--:--;     29.166
1973-07-07;--:--;     26.759
1973-07-08;--:--;     17.075
1973-07-09;--:--;     13.422
1973-07-10;--:--;     15.886
1973-07-11;--:--;     16.169
1973-07-12;--:--;     14.442
1973-07-13;--:--;     13.932
1973-07-14;--:--;     14.017
1973-07-15;--:--;     13.932
1973-07-16;--:--;     13.337
1973-07-17;--:--;     12.743
1973-07-18;--:--;     21.436
1973-07-19;--:--;     18.972
1973-07-20;--:--;     17.245
1973-07-21;--:--;     14.696
1973-07-22;--:--;     15.036
1973-07-23;--:--;     15.461
1973-07-24;--:--;     13.677
1973-07-25;--:--;     12.318
1973-07-26;--:--;     11.383
1973-07-27;--:--;     10.534
1973-07-28;--:--;     10.449
1973-07-29;--:--;     10.449
1973-07-30;--:--;      9.429
1973-07-31;--:--;      9.429
1973-08-01;--:--;     10.619
1973-08-02;--:--;     13.762
1973-08-03;--:--;     22.512
1973-08-04;--:--;     37.661
1973-08-05;--:--;     39.077
1973-08-06;--:--;     30.582
1973-08-07;--:--;     21.691
1973-08-08;--:--;     16.084
1973-08-09;--:--;     13.932
1973-08-10;--:--;     12.403
1973-08-11;--:--;     10.732
1973-08-12;--:--;     10.194
1973-08-13;--:--;      9.231
1973-08-14;--:--;      8.580
1973-08-15;--:--;      8.523
1973-08-16;--:--;      8.750
1973-08-17;--:--;     12.006
1973-08-18;--:--;     12.261
1973-08-19;--:--;     11.723
1973-08-20;--:--;     16.310
1973-08-21;--:--;     22.144
1973-08-22;--:--;     19.963
1973-08-23;--:--;     15.518
1973-08-24;--:--;     12.884
1973-08-25;--:--;     11.157
1973-08-26;--:--;      9.713
1973-08-27;--:--;      8.807
1973-08-28;--:--;      8.438
1973-08-29;--:--;      7.815
1973-08-30;--:--;      7.646
1973-08-31;--:--;      8.042
1973-09-01;--:--;      8.580
1973-09-02;--:--;     14.498
1973-09-03;--:--;     14.272
1973-09-04;--:--;     11.242
1973-09-05;--:--;     14.923
1973-09-06;--:--;     22.653
1973-09-07;--:--;     12.459
1973-09-08;--:--;      9.373
1973-09-09;--:--;      7.787
1973-09-10;--:--;      7.136
1973-09-11;--:--;     12.629
1973-09-12;--:--;     10.392
1973-09-13;--:--;     14.413
1973-09-14;--:--;     11.468
1973-09-15;--:--;      8.665
1973-09-16;--:--;      7.362
1973-09-17;--:--;      6.569
1973-09-18;--:--;      6.060
1973-09-19;--:--;      5.692
1973-09-20;--:--;      5.550
1973-09-21;--:--;      5.409
1973-09-22;--:--;      5.352
1973-09-23;--:--;      5.295
1973-09-24;--:--;      5.210
1973-09-25;--:--;      5.154
1973-09-26;--:--;      5.097
1973-09-27;--:--;      5.012
1973-09-28;--:--;      4.927
1973-09-29;--:--;      4.899
1973-09-30;--:--;      6.088
1973-10-01;--:--;      9.260
1973-10-02;--:--;     21.068
1973-10-03;--:--;     22.059
1973-10-04;--:--;     20.190
1973-10-05;--:--;     15.688
1973-10-06;--:--;     12.148
1973-10-07;--:--;     10.477
1973-10-08;--:--;      9.769
1973-10-09;--:--;      8.722
1973-10-10;--:--;      7.985
1973-10-11;--:--;      7.136
1973-10-12;--:--;      6.598
1973-10-13;--:--;      6.230
1973-10-14;--:--;     10.506
1973-10-15;--:--;     10.930
1973-10-16;--:--;     16.792
1973-10-17;--:--;     50.121
1973-10-18;--:--;     78.154
1973-10-19;--:--;     72.208
1973-10-20;--:--;     47.572
1973-10-21;--:--;     26.250
1973-10-22;--:--;     17.103
1973-10-23;--:--;     13.139
1973-10-24;--:--;     10.987
1973-10-25;--:--;      9.486
1973-10-26;--:--;      8.438
1973-10-27;--:--;      7.589
1973-10-28;--:--;      7.221
1973-10-29;--:--;      7.051
1973-10-30;--:--;      6.598
1973-10-31;--:--;      9.656
1973-11-01;--:--;     13.734
1973-11-02;--:--;     13.450
1973-11-03;--:--;     12.828
1973-11-04;--:--;     13.337
1973-11-05;--:--;     59.465
1973-11-06;--:--;     85.800
1973-11-07;--:--;     83.818
1973-11-08;--:--;     62.863
1973-11-09;--:--;     48.422
1973-11-10;--:--;     30.299
1973-11-11;--:--;     27.241
1973-11-12;--:--;     44.457
1973-11-13;--:--;     50.970
1973-11-14;--:--;     42.192
1973-11-15;--:--;     29.166
1973-11-16;--:--;     20.813
1973-11-17;--:--;     16.679
1973-11-18;--:--;     14.045
1973-11-19;--:--;     12.431
1973-11-20;--:--;     11.667
1973-11-21;--:--;     23.645
1973-11-22;--:--;     40.210
1973-11-23;--:--;     57.766
1973-11-24;--:--;     68.243
1973-11-25;--:--;     64.845
1973-11-26;--:--;     55.784
1973-11-27;--:--;     83.818
1973-11-28;--:--;    171.600
1973-11-29;--:--;    205.580
1973-11-30;--:--;    203.315
1973-12-01;--:--;    198.501
1973-12-02;--:--;    189.156
1973-12-03;--:--;    177.546
1973-12-04;--:--;    171.600
1973-12-05;--:--;    168.485
1973-12-06;--:--;    164.804
1973-12-07;--:--;    162.538
1973-12-08;--:--;    163.671
1973-12-09;--:--;    167.352
1973-12-10;--:--;    170.750
1973-12-11;--:--;    154.327
1973-12-12;--:--;     82.119
1973-12-13;--:--;     38.794
1973-12-14;--:--;     29.166
1973-12-15;--:--;     25.570
1973-12-16;--:--;     23.050
1973-12-17;--:--;     21.379
1973-12-18;--:--;     20.105
1973-12-19;--:--;     19.680
1973-12-20;--:--;     28.062
1973-12-21;--:--;     38.794
1973-12-22;--:--;     51.253
1973-12-23;--:--;     57.200
1973-12-24;--:--;    206.429
1973-12-25;--:--;    436.079
1973-12-26;--:--;    427.584
1973-12-27;--:--;    419.089
1973-12-28;--:--;    430.415
1973-12-29;--:--;    453.069
1973-12-30;--:--;    492.712
1973-12-31;--:--;    523.861
1974-01-01;--:--;    538.019
1974-01-02;--:--;    552.178
1974-01-03;--:--;    631.465
1974-01-04;--:--;    637.128
1974-01-05;--:--;    597.484
1974-01-06;--:--;    628.633
1974-01-07;--:--;    671.108
1974-01-08;--:--;    690.930
1974-01-09;--:--;    790.039
1974-01-10;--:--;    809.860
1974-01-11;--:--;    886.316
1974-01-12;--:--;    843.841
1974-01-13;--:--;    790.039
1974-01-14;--:--;    824.019
1974-01-15;--:--;    824.019
1974-01-16;--:--;    764.554
1974-01-17;--:--;    724.910
1974-01-18;--:--;    676.772
1974-01-19;--:--;    628.633
1974-01-20;--:--;    577.663
1974-01-21;--:--;    523.861
1974-01-22;--:--;    489.881
1974-01-23;--:--;    472.891
1974-01-24;--:--;    498.376
1974-01-25;--:--;    523.861
1974-01-26;--:--;    631.465
1974-01-27;--:--;    761.722
1974-01-28;--:--;    860.831
1974-01-29;--:--;    852.336
1974-01-30;--:--;    843.841
1974-01-31;--:--;    841.009
1974-02-01;--:--;    804.197
1974-02-02;--:--;    758.890
1974-02-03;--:--;    705.088
1974-02-04;--:--;    637.128
1974-02-05;--:--;    560.673
1974-02-06;--:--;    489.881
1974-02-07;--:--;    438.910
1974-02-08;--:--;    390.772
1974-02-09;--:--;    348.297
1974-02-10;--:--;    319.980
1974-02-11;--:--;    294.495
1974-02-12;--:--;    272.124
1974-02-13;--:--;    254.568
1974-02-14;--:--;    239.560
1974-02-15;--:--;    302.990
1974-02-16;--:--;    368.118
1974-02-17;--:--;    382.277
1974-02-18;--:--;    410.594
1974-02-19;--:--;    450.237
1974-02-20;--:--;    495.544
1974-02-21;--:--;    529.524
1974-02-22;--:--;    538.019
1974-02-23;--:--;    504.039
1974-02-24;--:--;    461.564
1974-02-25;--:--;    430.415
1974-02-26;--:--;    413.425
1974-02-27;--:--;    387.940
1974-02-28;--:--;    370.950
1974-03-01;--:--;    348.297
1974-03-02;--:--;    317.148
1974-03-03;--:--;    282.035
1974-03-04;--:--;    244.374
1974-03-05;--:--;    210.960
1974-03-06;--:--;    150.645
1974-03-07;--:--;     84.950
1974-03-08;--:--;     63.430
1974-03-09;--:--;     55.784
1974-03-10;--:--;     50.404
1974-03-11;--:--;     51.820
1974-03-12;--:--;     98.542
1974-03-13;--:--;    105.905
1974-03-14;--:--;     97.127
1974-03-15;--:--;    100.241
1974-03-16;--:--;     96.277
1974-03-17;--:--;     84.384
1974-03-18;--:--;     75.889
1974-03-19;--:--;     67.677
1974-03-20;--:--;     57.200
1974-03-21;--:--;     58.333
1974-03-22;--:--;     77.588
1974-03-23;--:--;    105.622
1974-03-24;--:--;    122.329
1974-03-25;--:--;    132.523
1974-03-26;--:--;    137.620
1974-03-27;--:--;    143.000
1974-03-28;--:--;    147.531
1974-03-29;--:--;    169.051
1974-03-30;--:--;    190.006
1974-03-31;--:--;    197.368
1974-04-01;--:--;    201.616
1974-04-02;--:--;    228.517
1974-04-03;--:--;    240.126
1974-04-04;--:--;    246.073
1974-04-05;--:--;    259.948
1974-04-06;--:--;    272.974
1974-04-07;--:--;    272.691
1974-04-08;--:--;    254.285
1974-04-09;--:--;    219.455
1974-04-10;--:--;    176.130
1974-04-11;--:--;    141.867
1974-04-12;--:--;    221.437
1974-04-13;--:--;    441.742
1974-04-14;--:--;    438.910
1974-04-15;--:--;    421.920
1974-04-16;--:--;    441.742
1974-04-17;--:--;    489.881
1974-04-18;--:--;    506.871
1974-04-19;--:--;    492.712
1974-04-20;--:--;    447.405
1974-04-21;--:--;    393.604
1974-04-22;--:--;    348.297
1974-04-23;--:--;    342.633
1974-04-24;--:--;    331.307
1974-04-25;--:--;    322.812
1974-04-26;--:--;    319.980
1974-04-27;--:--;    311.485
1974-04-28;--:--;    297.326
1974-04-29;--:--;    274.673
1974-04-30;--:--;    250.321
1974-05-01;--:--;    225.402
1974-05-02;--:--;    201.616
1974-05-03;--:--;    165.370
1974-05-04;--:--;     97.410
1974-05-05;--:--;     64.279
1974-05-06;--:--;     52.669
1974-05-07;--:--;     47.572
1974-05-08;--:--;     47.289
1974-05-09;--:--;     43.891
1974-05-10;--:--;     41.909
1974-05-11;--:--;     43.891
1974-05-12;--:--;    105.055
1974-05-13;--:--;    160.556
1974-05-14;--:--;    173.865
1974-05-15;--:--;    129.691
1974-05-16;--:--;     65.129
1974-05-17;--:--;     41.343
1974-05-18;--:--;     33.131
1974-05-19;--:--;     27.666
1974-05-20;--:--;     25.882
1974-05-21;--:--;     31.715
1974-05-22;--:--;     34.546
1974-05-23;--:--;     34.830
1974-05-24;--:--;     28.600
1974-05-25;--:--;     24.862
1974-05-26;--:--;     31.432
1974-05-27;--:--;     44.457
1974-05-28;--:--;     88.348
1974-05-29;--:--;    113.550
1974-05-30;--:--;    125.160
1974-05-31;--:--;    132.806
1974-06-01;--:--;    120.063
1974-06-02;--:--;     77.305
1974-06-03;--:--;     47.289
1974-06-04;--:--;     34.546
1974-06-05;--:--;     38.228
1974-06-06;--:--;     70.792
1974-06-07;--:--;    118.647
1974-06-08;--:--;    133.938
1974-06-09;--:--;    140.168
1974-06-10;--:--;    147.247
1974-06-11;--:--;    149.230
1974-06-12;--:--;    149.796
1974-06-13;--:--;    152.911
1974-06-14;--:--;    156.026
1974-06-15;--:--;    155.742
1974-06-16;--:--;    148.946
1974-06-17;--:--;    140.168
1974-06-18;--:--;    137.053
1974-06-19;--:--;    138.752
1974-06-20;--:--;    139.602
1974-06-21;--:--;    108.737
1974-06-22;--:--;     61.164
1974-06-23;--:--;     60.315
1974-06-24;--:--;     60.032
1974-06-25;--:--;     59.182
1974-06-26;--:--;     69.093
1974-06-27;--:--;     72.491
1974-06-28;--:--;     68.243
1974-06-29;--:--;     66.544
1974-06-30;--:--;     72.491
1974-07-01;--:--;     81.836
1974-07-02;--:--;     89.764
1974-07-03;--:--;     95.144
1974-07-04;--:--;     84.950
1974-07-05;--:--;     50.970
1974-07-06;--:--;     29.449
1974-07-07;--:--;     24.296
1974-07-08;--:--;     22.002
1974-07-09;--:--;     20.954
1974-07-10;--:--;     19.057
1974-07-11;--:--;     17.698
1974-07-12;--:--;     16.084
1974-07-13;--:--;     17.528
1974-07-14;--:--;     17.160
1974-07-15;--:--;     16.169
1974-07-16;--:--;     21.153
1974-07-17;--:--;     17.528
1974-07-18;--:--;     17.160
1974-07-19;--:--;     21.804
1974-07-20;--:--;     16.622
1974-07-21;--:--;     15.631
1974-07-22;--:--;     17.698
1974-07-23;--:--;     17.443
1974-07-24;--:--;     15.036
1974-07-25;--:--;     14.527
1974-07-26;--:--;     14.357
1974-07-27;--:--;     17.245
1974-07-28;--:--;     15.461
1974-07-29;--:--;     12.658
1974-07-30;--:--;     11.638
1974-07-31;--:--;     11.383
1974-08-01;--:--;     10.959
1974-08-02;--:--;     10.534
1974-08-03;--:--;     10.449
1974-08-04;--:--;     10.109
1974-08-05;--:--;      9.684
1974-08-06;--:--;      9.260
1974-08-07;--:--;      8.920
1974-08-08;--:--;      8.920
1974-08-09;--:--;      9.599
1974-08-10;--:--;      9.854
1974-08-11;--:--;     10.789
1974-08-12;--:--;     10.364
1974-08-13;--:--;      9.939
1974-08-14;--:--;     10.789
1974-08-15;--:--;     10.449
1974-08-16;--:--;     11.808
1974-08-17;--:--;     23.446
1974-08-18;--:--;     38.228
1974-08-19;--:--;     41.909
1974-08-20;--:--;     37.378
1974-08-21;--:--;     30.016
1974-08-22;--:--;     23.758
1974-08-23;--:--;     19.057
1974-08-24;--:--;     16.254
1974-08-25;--:--;     14.357
1974-08-26;--:--;     13.167
1974-08-27;--:--;     13.337
1974-08-28;--:--;     18.349
1974-08-29;--:--;     15.121
1974-08-30;--:--;     14.102
1974-08-31;--:--;     14.527
1974-09-01;--:--;     24.409
1974-09-02;--:--;     39.644
1974-09-03;--:--;     33.697
1974-09-04;--:--;     26.731
1974-09-05;--:--;     27.666
1974-09-06;--:--;     34.546
1974-09-07;--:--;     33.414
1974-09-08;--:--;     25.910
1974-09-09;--:--;     19.907
1974-09-10;--:--;     16.933
1974-09-11;--:--;     21.039
1974-09-12;--:--;     21.946
1974-09-13;--:--;     15.914
1974-09-14;--:--;     14.838
1974-09-15;--:--;     14.073
1974-09-16;--:--;     13.479
1974-09-17;--:--;     12.714
1974-09-18;--:--;     12.629
1974-09-19;--:--;     11.921
1974-09-20;--:--;     10.987
1974-09-21;--:--;     10.194
1974-09-22;--:--;      9.741
1974-09-23;--:--;      9.486
1974-09-24;--:--;      9.203
1974-09-25;--:--;     12.063
1974-09-26;--:--;     28.175
1974-09-27;--:--;     17.726
1974-09-28;--:--;     13.649
1974-09-29;--:--;     27.920
1974-09-30;--:--;     23.390
1974-10-01;--:--;     16.395
1974-10-02;--:--;     13.082
1974-10-03;--:--;     17.160
1974-10-04;--:--;     16.395
1974-10-05;--:--;     13.337
1974-10-06;--:--;     11.412
1974-10-07;--:--;      9.684
1974-10-08;--:--;      8.835
1974-10-09;--:--;      8.382
1974-10-10;--:--;      7.759
1974-10-11;--:--;      7.561
1974-10-12;--:--;      7.249
1974-10-13;--:--;      7.051
1974-10-14;--:--;      6.711
1974-10-15;--:--;     12.743
1974-10-16;--:--;     23.107
1974-10-17;--:--;     21.917
1974-10-18;--:--;     15.291
1974-10-19;--:--;     10.987
1974-10-20;--:--;      9.911
1974-10-21;--:--;     10.194
1974-10-22;--:--;     10.194
1974-10-23;--:--;      9.260
1974-10-24;--:--;      8.495
1974-10-25;--:--;      7.957
1974-10-26;--:--;      7.702
1974-10-27;--:--;      7.447
1974-10-28;--:--;      7.164
1974-10-29;--:--;      7.447
1974-10-30;--:--;      7.815
1974-10-31;--:--;      7.504
1974-11-01;--:--;      7.164
1974-11-02;--:--;      7.249
1974-11-03;--:--;      7.957
1974-11-04;--:--;     10.619
1974-11-05;--:--;     11.497
1974-11-06;--:--;     11.780
1974-11-07;--:--;     10.760
1974-11-08;--:--;      9.911
1974-11-09;--:--;     10.251
1974-11-10;--:--;     10.477
1974-11-11;--:--;     10.987
1974-11-12;--:--;     11.044
1974-11-13;--:--;     10.194
1974-11-14;--:--;      9.401
1974-11-15;--:--;      8.920
1974-11-16;--:--;      9.061
1974-11-17;--:--;     11.185
1974-11-18;--:--;     28.883
1974-11-19;--:--;     20.983
1974-11-20;--:--;     90.614
1974-11-21;--:--;    153.477
1974-11-22;--:--;    129.125
1974-11-23;--:--;     96.560
1974-11-24;--:--;     63.713
1974-11-25;--:--;     45.024
1974-11-26;--:--;     36.246
1974-11-27;--:--;     27.722
1974-11-28;--:--;     22.937
1974-11-29;--:--;     21.747
1974-11-30;--:--;     21.068
1974-12-01;--:--;     19.878
1974-12-02;--:--;     18.349
1974-12-03;--:--;     17.925
1974-12-04;--:--;     17.840
1974-12-05;--:--;     17.160
1974-12-06;--:--;     20.813
1974-12-07;--:--;    160.839
1974-12-08;--:--;    188.024
1974-12-09;--:--;    177.830
1974-12-10;--:--;    165.653
1974-12-11;--:--;    148.663
1974-12-12;--:--;    135.921
1974-12-13;--:--;    124.028
1974-12-14;--:--;    112.418
1974-12-15;--:--;    112.135
1974-12-16;--:--;    113.550
1974-12-17;--:--;     95.428
1974-12-18;--:--;     67.960
1974-12-19;--:--;     53.236
1974-12-20;--:--;     45.873
1974-12-21;--:--;     39.927
1974-12-22;--:--;     33.414
1974-12-23;--:--;     48.139
1974-12-24;--:--;    271.558
1974-12-25;--:--;    300.158
1974-12-26;--:--;    300.158
1974-12-27;--:--;    311.485
1974-12-28;--:--;    328.475
1974-12-29;--:--;    345.465
1974-12-30;--:--;    348.297
1974-12-31;--:--;    351.128
1975-01-01;--:--;    356.792
1975-01-02;--:--;    356.792
1975-01-03;--:--;    348.297
1975-01-04;--:--;    336.970
1975-01-05;--:--;    322.812
1975-01-06;--:--;    319.980
1975-01-07;--:--;    328.475
1975-01-08;--:--;    342.633
1975-01-09;--:--;    353.960
1975-01-10;--:--;    365.287
1975-01-11;--:--;    379.445
1975-01-12;--:--;    373.782
1975-01-13;--:--;    359.623
1975-01-14;--:--;    348.297
1975-01-15;--:--;    334.138
1975-01-16;--:--;    314.316
1975-01-17;--:--;    294.495
1975-01-18;--:--;    272.408
1975-01-19;--:--;    244.374
1975-01-20;--:--;    211.810
1975-01-21;--:--;    186.608
1975-01-22;--:--;    172.449
1975-01-23;--:--;    163.388
1975-01-24;--:--;    144.982
1975-01-25;--:--;    141.584
1975-01-26;--:--;    156.309
1975-01-27;--:--;    158.574
1975-01-28;--:--;    158.008
1975-01-29;--:--;    146.681
1975-01-30;--:--;    115.816
1975-01-31;--:--;     86.083
1975-02-01;--:--;     73.341
1975-02-02;--:--;     68.243
1975-02-03;--:--;     75.889
1975-02-04;--:--;    140.451
1975-02-05;--:--;    197.651
1975-02-06;--:--;    203.315
1975-02-07;--:--;    202.465
1975-02-08;--:--;    201.899
1975-02-09;--:--;    203.598
1975-02-10;--:--;    208.695
1975-02-11;--:--;    214.925
1975-02-12;--:--;    222.287
1975-02-13;--:--;    232.764
1975-02-14;--:--;    245.507
1975-02-15;--:--;    261.081
1975-02-16;--:--;    390.772
1975-02-17;--:--;    424.752
1975-02-18;--:--;    436.079
1975-02-19;--:--;    470.059
1975-02-20;--:--;    504.039
1975-02-21;--:--;    552.178
1975-02-22;--:--;    552.178
1975-02-23;--:--;    512.534
1975-02-24;--:--;    472.891
1975-02-25;--:--;    447.405
1975-02-26;--:--;    433.247
1975-02-27;--:--;    421.920
1975-02-28;--:--;    407.762
1975-03-01;--:--;    385.108
1975-03-02;--:--;    359.623
1975-03-03;--:--;    328.475
1975-03-04;--:--;    288.831
1975-03-05;--:--;    193.404
1975-03-06;--:--;    100.808
1975-03-07;--:--;     62.580
1975-03-08;--:--;     50.970
1975-03-09;--:--;     44.741
1975-03-10;--:--;     45.590
1975-03-11;--:--;     48.139
1975-03-12;--:--;     48.139
1975-03-13;--:--;    325.643
1975-03-14;--:--;    396.435
1975-03-15;--:--;    410.594
1975-03-16;--:--;    481.386
1975-03-17;--:--;    659.781
1975-03-18;--:--;    804.197
1975-03-19;--:--;    809.860
1975-03-20;--:--;    829.682
1975-03-21;--:--;    849.504
1975-03-22;--:--;    795.702
1975-03-23;--:--;    716.415
1975-03-24;--:--;    639.960
1975-03-25;--:--;    549.346
1975-03-26;--:--;    472.891
1975-03-27;--:--;    407.762
1975-03-28;--:--;    356.792
1975-03-29;--:--;    319.980
1975-03-30;--:--;    291.663
1975-03-31;--:--;    265.895
1975-04-01;--:--;    243.241
1975-04-02;--:--;    221.437
1975-04-03;--:--;    202.465
1975-04-04;--:--;    190.855
1975-04-05;--:--;    185.192
1975-04-06;--:--;    182.360
1975-04-07;--:--;    178.679
1975-04-08;--:--;    172.732
1975-04-09;--:--;    170.750
1975-04-10;--:--;    191.705
1975-04-11;--:--;    184.909
1975-04-12;--:--;    174.148
1975-04-13;--:--;    166.220
1975-04-14;--:--;    175.847
1975-04-15;--:--;    198.501
1975-04-16;--:--;    203.315
1975-04-17;--:--;    199.350
1975-04-18;--:--;    188.590
1975-04-19;--:--;    178.679
1975-04-20;--:--;    171.600
1975-04-21;--:--;    164.521
1975-04-22;--:--;    156.026
1975-04-23;--:--;    149.230
1975-04-24;--:--;    146.398
1975-04-25;--:--;    141.584
1975-04-26;--:--;    105.622
1975-04-27;--:--;     56.917
1975-04-28;--:--;     40.210
1975-04-29;--:--;     38.228
1975-04-30;--:--;     61.731
1975-05-01;--:--;    140.734
1975-05-02;--:--;    171.317
1975-05-03;--:--;    190.289
1975-05-04;--:--;    246.073
1975-05-05;--:--;    265.895
1975-05-06;--:--;    288.831
1975-05-07;--:--;    317.148
1975-05-08;--:--;    353.960
1975-05-09;--:--;    402.099
1975-05-10;--:--;    472.891
1975-05-11;--:--;    481.386
1975-05-12;--:--;    458.732
1975-05-13;--:--;    416.257
1975-05-14;--:--;    368.118
1975-05-15;--:--;    322.812
1975-05-16;--:--;    308.653
1975-05-17;--:--;    305.821
1975-05-18;--:--;    305.821
1975-05-19;--:--;    317.148
1975-05-20;--:--;    334.138
1975-05-21;--:--;    359.623
1975-05-22;--:--;    370.950
1975-05-23;--:--;    356.792
1975-05-24;--:--;    325.643
1975-05-25;--:--;    280.619
1975-05-26;--:--;    181.794
1975-05-27;--:--;     80.420
1975-05-28;--:--;     41.909
1975-05-29;--:--;     44.741
1975-05-30;--:--;     94.295
1975-05-31;--:--;    141.018
1975-06-01;--:--;    151.778
1975-06-02;--:--;    152.061
1975-06-03;--:--;    146.115
1975-06-04;--:--;    115.533
1975-06-05;--:--;     68.810
1975-06-06;--:--;     62.863
1975-06-07;--:--;     80.137
1975-06-08;--:--;    111.002
1975-06-09;--:--;     91.463
1975-06-10;--:--;    131.390
1975-06-11;--:--;    192.554
1975-06-12;--:--;    216.340
1975-06-13;--:--;    204.730
1975-06-14;--:--;    194.253
1975-06-15;--:--;    186.325
1975-06-16;--:--;    174.998
1975-06-17;--:--;    154.893
1975-06-18;--:--;    120.346
1975-06-19;--:--;     75.040
1975-06-20;--:--;     50.404
1975-06-21;--:--;     50.121
1975-06-22;--:--;     61.447
1975-06-23;--:--;     59.465
1975-06-24;--:--;     40.776
1975-06-25;--:--;     29.166
1975-06-26;--:--;     23.446
1975-06-27;--:--;     20.983
1975-06-28;--:--;     19.369
1975-06-29;--:--;     19.624
1975-06-30;--:--;     23.191
1975-07-01;--:--;     27.212
1975-07-02;--:--;     19.114
1975-07-03;--:--;     17.160
1975-07-04;--:--;     15.376
1975-07-05;--:--;     16.310
1975-07-06;--:--;     15.886
1975-07-07;--:--;     16.310
1975-07-08;--:--;     16.056
1975-07-09;--:--;     18.264
1975-07-10;--:--;     40.210
1975-07-11;--:--;     81.269
