# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147720
# River:                 JUNIATA RIVER
# Station:               NEWPORT, PA
# Country:               US
# Latitude (DD):       40.4784
# Longitude (DD):      -77.1291
# Catchment area (km²):      8686.9
# Altitude (m ASL):        110.93
# Next downstream station:      4147700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1899-04 - 2019-08
# No. of years:          121
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 43966
# DATA
YYYY-MM-DD;hh:mm; Value
1961-03-24;--:--;    222.570
1961-03-25;--:--;    247.206
1961-03-26;--:--;    297.326
1961-03-27;--:--;    334.138
1961-03-28;--:--;    297.326
1961-03-29;--:--;    280.903
1961-03-30;--:--;    272.408
1961-03-31;--:--;    238.994
1961-04-01;--:--;    214.641
1961-04-02;--:--;    238.994
1961-04-03;--:--;    263.913
1961-04-04;--:--;    238.994
1961-04-05;--:--;    214.641
1961-04-06;--:--;    190.855
1961-04-07;--:--;    175.564
1961-04-08;--:--;    160.273
1961-04-09;--:--;    141.867
1961-04-10;--:--;    160.273
1961-04-11;--:--;    255.418
1961-04-12;--:--;    297.326
1961-04-13;--:--;    455.900
1961-04-14;--:--;    690.930
1961-04-15;--:--;    713.583
1961-04-16;--:--;    656.950
1961-04-17;--:--;    832.514
1961-04-18;--:--;    843.841
1961-04-19;--:--;    569.168
1961-04-20;--:--;    404.930
1961-04-21;--:--;    305.821
1961-04-22;--:--;    255.418
1961-04-23;--:--;    288.831
1961-04-24;--:--;    314.316
1961-04-25;--:--;    280.903
1961-04-26;--:--;    297.326
1961-04-27;--:--;    387.940
1961-04-28;--:--;    368.118
1961-04-29;--:--;    305.821
1961-04-30;--:--;    263.913
1961-05-01;--:--;    230.782
1961-05-02;--:--;    214.641
1961-05-03;--:--;    186.891
1961-05-04;--:--;    164.237
1961-05-05;--:--;    149.230
1961-05-06;--:--;    138.186
1961-05-07;--:--;    141.867
1961-05-08;--:--;    171.600
1961-05-09;--:--;    183.210
1961-05-10;--:--;    222.570
1961-05-11;--:--;    206.713
1961-05-12;--:--;    186.891
1961-05-13;--:--;    179.529
1961-05-14;--:--;    171.600
1961-05-15;--:--;    160.273
1961-05-16;--:--;    179.529
1961-05-17;--:--;    198.784
1961-05-18;--:--;    179.529
1961-05-19;--:--;    167.919
1961-05-20;--:--;    160.273
1961-05-21;--:--;    149.230
1961-05-22;--:--;    138.186
1961-05-23;--:--;    134.505
1961-05-24;--:--;    123.744
1961-05-25;--:--;    116.665
1961-05-26;--:--;    109.586
1961-05-27;--:--;     99.109
1961-05-28;--:--;     80.703
1961-05-29;--:--;     69.093
1961-05-30;--:--;     70.509
1961-05-31;--:--;     85.517
1961-06-01;--:--;     80.137
1961-06-02;--:--;     66.544
1961-06-03;--:--;     57.766
1961-06-04;--:--;     69.093
1961-06-05;--:--;     65.412
1961-06-06;--:--;     57.200
1961-06-07;--:--;     52.386
1961-06-08;--:--;     57.200
1961-06-09;--:--;     53.802
1961-06-10;--:--;     71.075
1961-06-11;--:--;     86.933
1961-06-12;--:--;     95.711
1961-06-13;--:--;     73.624
1961-06-14;--:--;     70.509
1961-06-15;--:--;     58.616
1961-06-16;--:--;     63.996
1961-06-17;--:--;     67.111
1961-06-18;--:--;     55.501
1961-06-19;--:--;     50.121
1961-06-20;--:--;     47.855
1961-06-21;--:--;     56.067
1961-06-22;--:--;     85.234
1961-06-23;--:--;     61.731
1961-06-24;--:--;     60.315
1961-06-25;--:--;     55.501
1961-06-26;--:--;     47.855
1961-06-27;--:--;     40.776
1961-06-28;--:--;     39.644
1961-06-29;--:--;     35.113
1961-06-30;--:--;     40.210
1961-07-01;--:--;     36.529
1961-07-02;--:--;     31.715
1961-07-03;--:--;     27.241
1961-07-04;--:--;     23.645
1961-07-05;--:--;     37.661
1961-07-06;--:--;     29.166
1961-07-07;--:--;     31.148
1961-07-08;--:--;     26.335
1961-07-09;--:--;     24.919
1961-07-10;--:--;     20.275
1961-07-11;--:--;     19.907
1961-07-12;--:--;     27.241
1961-07-13;--:--;     24.919
1961-07-14;--:--;     25.853
1961-07-15;--:--;     30.016
1961-07-16;--:--;     40.776
1961-07-17;--:--;     31.998
1961-07-18;--:--;     27.722
1961-07-19;--:--;     32.564
1961-07-20;--:--;     40.776
1961-07-21;--:--;     31.148
1961-07-22;--:--;     45.590
1961-07-23;--:--;     34.546
1961-07-24;--:--;     26.788
1961-07-25;--:--;     28.600
1961-07-26;--:--;     30.582
1961-07-27;--:--;     26.335
1961-07-28;--:--;     23.645
1961-07-29;--:--;     23.220
1961-07-30;--:--;     25.853
1961-07-31;--:--;     20.218
1961-08-01;--:--;     19.170
1961-08-02;--:--;     29.166
1961-08-03;--:--;     46.440
1961-08-04;--:--;    137.620
1961-08-05;--:--;     93.445
1961-08-06;--:--;     56.067
1961-08-07;--:--;     42.758
1961-08-08;--:--;     40.210
1961-08-09;--:--;     35.113
1961-08-10;--:--;     28.600
1961-08-11;--:--;     30.016
1961-08-12;--:--;     30.582
1961-08-13;--:--;     28.600
1961-08-14;--:--;     25.853
1961-08-15;--:--;     20.671
1961-08-16;--:--;     20.275
1961-08-17;--:--;     21.096
1961-08-18;--:--;     19.907
1961-08-19;--:--;     19.907
1961-08-20;--:--;     18.009
1961-08-21;--:--;     18.009
1961-08-22;--:--;     15.149
1961-08-23;--:--;     15.999
1961-08-24;--:--;     24.494
1961-08-25;--:--;     22.370
1961-08-26;--:--;     28.600
1961-08-27;--:--;     28.600
1961-08-28;--:--;     30.582
1961-08-29;--:--;     33.980
1961-08-30;--:--;     33.131
1961-08-31;--:--;     26.335
1961-09-01;--:--;     24.069
1961-09-02;--:--;     26.788
1961-09-03;--:--;     27.722
1961-09-04;--:--;     23.645
1961-09-05;--:--;     22.370
1961-09-06;--:--;     24.494
1961-09-07;--:--;     29.449
1961-09-08;--:--;     24.494
1961-09-09;--:--;     26.335
1961-09-10;--:--;     28.600
1961-09-11;--:--;     29.166
1961-09-12;--:--;     22.795
1961-09-13;--:--;     25.853
1961-09-14;--:--;     24.919
1961-09-15;--:--;     24.069
1961-09-16;--:--;     22.370
1961-09-17;--:--;     20.671
1961-09-18;--:--;     20.275
1961-09-19;--:--;     15.489
1961-09-20;--:--;     15.489
1961-09-21;--:--;     18.009
1961-09-22;--:--;     21.096
1961-09-23;--:--;     19.907
1961-09-24;--:--;     21.521
1961-09-25;--:--;     17.217
1961-09-26;--:--;     15.829
1961-09-27;--:--;     12.856
1961-09-28;--:--;     12.573
1961-09-29;--:--;     15.149
1961-09-30;--:--;     15.149
1961-10-01;--:--;     17.217
1961-10-02;--:--;     16.169
1961-10-03;--:--;     15.149
1961-10-04;--:--;     17.217
1961-10-05;--:--;     21.946
1961-10-06;--:--;     20.671
1961-10-07;--:--;     21.096
1961-10-08;--:--;     21.096
1961-10-09;--:--;     16.509
1961-10-10;--:--;     12.573
1961-10-11;--:--;     11.383
1961-10-12;--:--;     13.139
1961-10-13;--:--;     15.149
1961-10-14;--:--;     13.790
1961-10-15;--:--;     13.790
1961-10-16;--:--;     15.149
1961-10-17;--:--;     11.667
1961-10-18;--:--;     10.222
1961-10-19;--:--;     15.489
1961-10-20;--:--;     15.489
1961-10-21;--:--;     13.450
1961-10-22;--:--;     14.130
1961-10-23;--:--;     11.072
1961-10-24;--:--;      9.203
1961-10-25;--:--;      8.438
1961-10-26;--:--;     11.667
1961-10-27;--:--;     13.139
1961-10-28;--:--;     12.856
1961-10-29;--:--;     11.950
1961-10-30;--:--;     12.856
1961-10-31;--:--;     11.667
1961-11-01;--:--;      9.968
1961-11-02;--:--;     14.130
1961-11-03;--:--;     13.450
1961-11-04;--:--;     15.489
1961-11-05;--:--;     18.378
1961-11-06;--:--;     20.671
1961-11-07;--:--;     16.169
1961-11-08;--:--;     12.573
1961-11-09;--:--;     20.275
1961-11-10;--:--;     19.907
1961-11-11;--:--;     19.539
1961-11-12;--:--;     14.810
1961-11-13;--:--;     13.139
1961-11-14;--:--;     11.950
1961-11-15;--:--;     13.450
1961-11-16;--:--;     14.810
1961-11-17;--:--;     21.096
1961-11-18;--:--;     34.263
1961-11-19;--:--;     41.343
1961-11-20;--:--;     24.494
1961-11-21;--:--;     19.907
1961-11-22;--:--;     16.169
1961-11-23;--:--;     14.470
1961-11-24;--:--;     21.946
1961-11-25;--:--;     33.414
1961-11-26;--:--;     90.614
1961-11-27;--:--;     75.323
1961-11-28;--:--;     39.644
1961-11-29;--:--;     29.166
1961-11-30;--:--;     24.919
1961-12-01;--:--;     22.370
1961-12-02;--:--;     25.853
1961-12-03;--:--;     25.372
1961-12-04;--:--;     22.370
1961-12-05;--:--;     21.096
1961-12-06;--:--;     21.521
1961-12-07;--:--;     21.521
1961-12-08;--:--;     16.509
1961-12-09;--:--;     20.275
1961-12-10;--:--;     25.372
1961-12-11;--:--;     22.370
1961-12-12;--:--;     22.370
1961-12-13;--:--;     30.016
1961-12-14;--:--;     27.722
1961-12-15;--:--;     33.980
1961-12-16;--:--;     24.919
1961-12-17;--:--;     26.618
1961-12-18;--:--;     35.962
1961-12-19;--:--;     54.368
1961-12-20;--:--;     84.101
1961-12-21;--:--;    109.586
1961-12-22;--:--;    105.905
1961-12-23;--:--;     88.915
1961-12-24;--:--;     79.287
1961-12-25;--:--;     53.802
1961-12-26;--:--;     56.634
1961-12-27;--:--;     50.970
1961-12-28;--:--;     50.970
1961-12-29;--:--;     39.644
1961-12-30;--:--;     27.750
1961-12-31;--:--;     33.980
1962-01-01;--:--;     39.644
1962-01-02;--:--;     45.307
1962-01-03;--:--;     39.644
1962-01-04;--:--;     50.970
1962-01-05;--:--;     48.139
1962-01-06;--:--;     42.475
1962-01-07;--:--;     82.119
1962-01-08;--:--;    174.998
1962-01-09;--:--;    158.574
1962-01-10;--:--;    113.267
1962-01-11;--:--;     79.287
1962-01-12;--:--;     53.802
1962-01-13;--:--;     31.148
1962-01-14;--:--;     36.812
1962-01-15;--:--;     36.812
1962-01-16;--:--;     65.129
1962-01-17;--:--;     93.445
1962-01-18;--:--;     67.960
1962-01-19;--:--;     53.802
1962-01-20;--:--;     48.139
1962-01-21;--:--;     45.307
1962-01-22;--:--;     45.307
1962-01-23;--:--;     93.445
1962-01-24;--:--;    127.426
1962-01-25;--:--;     82.119
1962-01-26;--:--;     87.782
1962-01-27;--:--;    235.029
1962-01-28;--:--;    179.529
1962-01-29;--:--;    212.659
1962-01-30;--:--;    154.043
1962-01-31;--:--;    127.426
1962-02-01;--:--;    107.604
1962-02-02;--:--;    104.772
1962-02-03;--:--;     93.445
1962-02-04;--:--;     87.782
1962-02-05;--:--;    113.267
1962-02-06;--:--;    121.762
1962-02-07;--:--;    113.267
1962-02-08;--:--;     82.119
1962-02-09;--:--;     84.950
1962-02-10;--:--;     93.445
1962-02-11;--:--;     82.119
1962-02-12;--:--;     70.792
1962-02-13;--:--;     76.455
1962-02-14;--:--;     70.792
1962-02-15;--:--;     73.624
1962-02-16;--:--;     67.960
1962-02-17;--:--;     65.129
1962-02-18;--:--;     62.297
1962-02-19;--:--;     59.465
1962-02-20;--:--;     62.297
1962-02-21;--:--;     62.297
1962-02-22;--:--;     56.634
1962-02-23;--:--;     62.297
1962-02-24;--:--;    113.267
1962-02-25;--:--;    620.138
1962-02-26;--:--;    475.722
1962-02-27;--:--;    475.722
1962-02-28;--:--;    872.157
1962-03-01;--:--;    996.751
1962-03-02;--:--;    634.296
1962-03-03;--:--;    379.445
1962-03-04;--:--;    268.160
1962-03-05;--:--;    211.526
1962-03-06;--:--;    186.325
1962-03-07;--:--;    150.079
1962-03-08;--:--;    146.115
1962-03-09;--:--;    134.505
1962-03-10;--:--;    119.214
1962-03-11;--:--;    115.533
1962-03-12;--:--;    231.915
1962-03-13;--:--;    387.940
1962-03-14;--:--;    444.574
1962-03-15;--:--;    424.752
1962-03-16;--:--;    396.435
1962-03-17;--:--;    351.128
1962-03-18;--:--;    322.812
1962-03-19;--:--;    322.812
1962-03-20;--:--;    331.307
1962-03-21;--:--;    385.108
1962-03-22;--:--;    753.227
1962-03-23;--:--;    948.613
1962-03-24;--:--;    719.247
1962-03-25;--:--;    543.683
1962-03-26;--:--;    436.079
1962-03-27;--:--;    368.118
1962-03-28;--:--;    314.316
1962-03-29;--:--;    277.221
1962-03-30;--:--;    250.604
1962-03-31;--:--;    241.825
1962-04-01;--:--;    331.307
1962-04-02;--:--;    453.069
1962-04-03;--:--;    379.445
1962-04-04;--:--;    305.821
1962-04-05;--:--;    250.604
1962-04-06;--:--;    215.774
1962-04-07;--:--;    297.326
1962-04-08;--:--;    605.980
1962-04-09;--:--;    583.326
1962-04-10;--:--;    484.217
1962-04-11;--:--;    368.118
1962-04-12;--:--;    328.475
1962-04-13;--:--;    583.326
1962-04-14;--:--;    741.900
1962-04-15;--:--;    622.970
1962-04-16;--:--;    472.891
1962-04-17;--:--;    379.445
1962-04-18;--:--;    305.821
1962-04-19;--:--;    259.382
1962-04-20;--:--;    233.047
1962-04-21;--:--;    203.031
1962-04-22;--:--;    178.396
1962-04-23;--:--;    161.972
1962-04-24;--:--;    142.150
1962-04-25;--:--;    138.186
1962-04-26;--:--;    126.859
1962-04-27;--:--;    119.214
1962-04-28;--:--;    100.808
1962-04-29;--:--;    108.170
1962-04-30;--:--;     93.445
1962-05-01;--:--;     90.047
1962-05-02;--:--;    111.851
1962-05-03;--:--;    122.895
1962-05-04;--:--;    122.895
1962-05-05;--:--;     93.445
1962-05-06;--:--;     84.384
1962-05-07;--:--;     90.047
1962-05-08;--:--;     97.127
1962-05-09;--:--;    100.808
1962-05-10;--:--;     84.384
1962-05-11;--:--;     75.606
1962-05-12;--:--;     81.552
1962-05-13;--:--;     67.394
1962-05-14;--:--;     67.394
1962-05-15;--:--;     66.261
1962-05-16;--:--;     60.315
1962-05-17;--:--;     63.430
1962-05-18;--:--;     51.820
1962-05-19;--:--;     62.297
1962-05-20;--:--;     63.996
1962-05-21;--:--;     59.182
1962-05-22;--:--;     61.447
1962-05-23;--:--;     47.572
1962-05-24;--:--;     55.501
1962-05-25;--:--;     40.210
1962-05-26;--:--;     42.758
1962-05-27;--:--;     37.378
1962-05-28;--:--;     39.360
1962-05-29;--:--;     37.095
1962-05-30;--:--;     34.830
1962-05-31;--:--;     37.378
1962-06-01;--:--;     37.945
1962-06-02;--:--;     43.325
1962-06-03;--:--;     33.131
1962-06-04;--:--;     34.546
1962-06-05;--:--;     46.723
1962-06-06;--:--;     50.687
1962-06-07;--:--;     35.962
1962-06-08;--:--;     28.147
1962-06-09;--:--;     23.843
1962-06-10;--:--;     21.662
1962-06-11;--:--;     20.954
1962-06-12;--:--;     19.539
1962-06-13;--:--;     33.131
1962-06-14;--:--;     40.776
1962-06-15;--:--;     44.741
1962-06-16;--:--;     50.687
1962-06-17;--:--;     47.006
1962-06-18;--:--;     32.281
1962-06-19;--:--;     33.980
1962-06-20;--:--;     37.945
1962-06-21;--:--;     24.239
1962-06-22;--:--;     21.662
1962-06-23;--:--;     21.294
1962-06-24;--:--;     26.505
1962-06-25;--:--;     26.505
1962-06-26;--:--;     30.582
1962-06-27;--:--;     34.546
1962-06-28;--:--;     26.136
1962-06-29;--:--;     22.710
1962-06-30;--:--;     20.615
1962-07-01;--:--;     19.878
1962-07-02;--:--;     19.539
1962-07-03;--:--;     15.404
1962-07-04;--:--;     17.500
1962-07-05;--:--;     23.446
1962-07-06;--:--;     18.236
1962-07-07;--:--;     15.404
1962-07-08;--:--;     19.539
1962-07-09;--:--;     20.247
1962-07-10;--:--;     13.026
1962-07-11;--:--;     11.950
1962-07-12;--:--;     17.273
1962-07-13;--:--;     15.688
1962-07-14;--:--;     17.273
1962-07-15;--:--;     18.236
1962-07-16;--:--;     15.971
1962-07-17;--:--;     17.585
1962-07-18;--:--;     21.294
1962-07-19;--:--;     21.294
1962-07-20;--:--;     15.093
1962-07-21;--:--;     15.971
1962-07-22;--:--;     14.781
1962-07-23;--:--;     20.615
1962-07-24;--:--;     17.896
1962-07-25;--:--;     19.199
1962-07-26;--:--;     16.933
1962-07-27;--:--;     19.199
1962-07-28;--:--;     18.236
1962-07-29;--:--;     15.971
1962-07-30;--:--;     13.309
1962-07-31;--:--;     11.950
1962-08-01;--:--;     11.440
1962-08-02;--:--;     18.519
1962-08-03;--:--;     16.933
1962-08-04;--:--;     14.215
1962-08-05;--:--;     14.215
1962-08-06;--:--;     13.026
1962-08-07;--:--;     11.695
1962-08-08;--:--;     10.137
1962-08-09;--:--;     18.576
1962-08-10;--:--;     17.273
1962-08-11;--:--;     20.954
1962-08-12;--:--;     21.662
1962-08-13;--:--;     23.078
1962-08-14;--:--;     15.971
1962-08-15;--:--;     23.078
1962-08-16;--:--;     18.887
1962-08-17;--:--;     20.954
1962-08-18;--:--;     18.236
1962-08-19;--:--;     13.026
1962-08-20;--:--;     17.273
1962-08-21;--:--;     14.215
1962-08-22;--:--;     17.585
1962-08-23;--:--;     16.594
1962-08-24;--:--;     20.954
1962-08-25;--:--;     14.498
1962-08-26;--:--;     11.157
1962-08-27;--:--;     18.916
1962-08-28;--:--;     35.679
1962-08-29;--:--;     12.771
1962-08-30;--:--;     13.592
1962-08-31;--:--;     13.309
1962-09-01;--:--;     11.950
1962-09-02;--:--;     12.771
1962-09-03;--:--;     13.592
1962-09-04;--:--;     14.215
1962-09-05;--:--;     19.539
1962-09-06;--:--;     31.432
1962-09-07;--:--;     30.299
1962-09-08;--:--;     30.582
1962-09-09;--:--;     25.372
1962-09-10;--:--;     20.615
1962-09-11;--:--;     17.273
1962-09-12;--:--;     14.215
1962-09-13;--:--;     20.954
1962-09-14;--:--;     17.273
1962-09-15;--:--;     14.498
1962-09-16;--:--;     14.498
1962-09-17;--:--;     15.688
1962-09-18;--:--;     12.233
1962-09-19;--:--;     11.695
1962-09-20;--:--;     17.273
1962-09-21;--:--;     14.498
1962-09-22;--:--;     15.093
1962-09-23;--:--;     15.093
1962-09-24;--:--;     13.026
1962-09-25;--:--;     10.619
1962-09-26;--:--;     10.364
1962-09-27;--:--;     16.282
1962-09-28;--:--;     40.210
1962-09-29;--:--;     39.644
1962-09-30;--:--;     73.624
1962-10-01;--:--;     52.669
1962-10-02;--:--;     30.582
1962-10-03;--:--;     30.299
1962-10-04;--:--;    108.453
1962-10-05;--:--;    224.269
1962-10-06;--:--;     91.746
1962-10-07;--:--;     64.279
1962-10-08;--:--;     45.873
1962-10-09;--:--;     36.246
1962-10-10;--:--;     41.343
1962-10-11;--:--;     35.396
1962-10-12;--:--;     30.582
1962-10-13;--:--;     27.297
1962-10-14;--:--;     24.975
1962-10-15;--:--;     23.843
1962-10-16;--:--;     23.078
1962-10-17;--:--;     20.247
1962-10-18;--:--;     22.030
1962-10-19;--:--;     20.954
1962-10-20;--:--;     19.992
1962-10-21;--:--;     16.933
1962-10-22;--:--;     17.896
1962-10-23;--:--;     14.781
1962-10-24;--:--;     14.781
1962-10-25;--:--;     18.236
1962-10-26;--:--;     20.615
1962-10-27;--:--;     18.236
1962-10-28;--:--;     17.585
1962-10-29;--:--;     17.585
1962-10-30;--:--;     14.781
1962-10-31;--:--;     21.209
1962-11-01;--:--;     28.883
1962-11-02;--:--;     27.722
1962-11-03;--:--;     32.847
1962-11-04;--:--;     33.697
1962-11-05;--:--;     37.378
1962-11-06;--:--;     35.962
1962-11-07;--:--;     36.246
1962-11-08;--:--;     31.432
1962-11-09;--:--;     29.733
1962-11-10;--:--;    132.806
1962-11-11;--:--;    154.043
1962-11-12;--:--;    138.186
1962-11-13;--:--;    119.214
1962-11-14;--:--;     91.180
1962-11-15;--:--;     70.792
1962-11-16;--:--;     60.315
1962-11-17;--:--;     54.935
1962-11-18;--:--;     63.430
1962-11-19;--:--;     54.368
1962-11-20;--:--;     56.634
1962-11-21;--:--;     58.616
1962-11-22;--:--;     76.172
1962-11-23;--:--;     97.127
1962-11-24;--:--;     93.445
1962-11-25;--:--;     90.047
1962-11-26;--:--;     76.172
1962-11-27;--:--;     67.960
1962-11-28;--:--;     64.845
1962-11-29;--:--;     51.253
1962-11-30;--:--;     47.572
1962-12-01;--:--;     46.440
1962-12-02;--:--;     42.192
1962-12-03;--:--;     40.776
1962-12-04;--:--;     35.962
1962-12-05;--:--;     38.228
1962-12-06;--:--;     54.085
1962-12-07;--:--;     76.172
1962-12-08;--:--;     69.376
1962-12-09;--:--;     68.810
1962-12-10;--:--;     64.279
1962-12-11;--:--;     42.475
1962-12-12;--:--;     28.317
1962-12-13;--:--;     22.653
1962-12-14;--:--;     26.051
1962-12-15;--:--;     29.733
1962-12-16;--:--;     31.148
1962-12-17;--:--;     31.148
1962-12-18;--:--;     31.148
1962-12-19;--:--;     28.317
1962-12-20;--:--;     31.148
1962-12-21;--:--;     33.980
1962-12-22;--:--;     33.980
1962-12-23;--:--;     33.980
1962-12-24;--:--;     36.812
1962-12-25;--:--;     33.980
1962-12-26;--:--;     39.644
1962-12-27;--:--;     36.812
1962-12-28;--:--;     36.812
1962-12-29;--:--;     33.980
1962-12-30;--:--;     25.485
1962-12-31;--:--;     22.653
1963-01-01;--:--;     19.822
1963-01-02;--:--;     28.317
1963-01-03;--:--;     31.148
1963-01-04;--:--;     33.980
1963-01-05;--:--;     31.148
1963-01-06;--:--;     36.812
1963-01-07;--:--;     31.148
1963-01-08;--:--;     28.317
1963-01-09;--:--;     36.812
1963-01-10;--:--;     36.812
1963-01-11;--:--;     39.644
1963-01-12;--:--;     84.950
1963-01-13;--:--;    226.534
1963-01-14;--:--;    274.673
1963-01-15;--:--;    181.228
1963-01-16;--:--;    127.426
1963-01-17;--:--;    113.267
1963-01-18;--:--;     99.109
1963-01-19;--:--;     73.624
1963-01-20;--:--;     82.119
1963-01-21;--:--;     76.455
1963-01-22;--:--;     45.307
1963-01-23;--:--;     50.970
1963-01-24;--:--;     39.644
1963-01-25;--:--;     39.644
1963-01-26;--:--;     31.148
1963-01-27;--:--;     33.980
1963-01-28;--:--;     36.812
1963-01-29;--:--;     33.980
1963-01-30;--:--;     48.139
1963-01-31;--:--;     39.644
1963-02-01;--:--;     33.980
1963-02-02;--:--;     42.475
1963-02-03;--:--;     39.644
1963-02-04;--:--;     36.812
1963-02-05;--:--;     48.139
1963-02-06;--:--;     42.475
1963-02-07;--:--;     48.139
1963-02-08;--:--;     59.465
1963-02-09;--:--;     39.644
1963-02-10;--:--;     53.802
1963-02-11;--:--;     36.812
1963-02-12;--:--;     38.228
1963-02-13;--:--;     38.228
1963-02-14;--:--;     36.812
1963-02-15;--:--;     33.980
1963-02-16;--:--;     31.148
1963-02-17;--:--;     33.980
1963-02-18;--:--;     36.812
1963-02-19;--:--;     39.644
1963-02-20;--:--;     42.475
1963-02-21;--:--;     39.644
1963-02-22;--:--;     36.812
1963-02-23;--:--;     32.564
1963-02-24;--:--;     32.564
1963-02-25;--:--;     33.980
1963-02-26;--:--;     31.148
1963-02-27;--:--;     28.317
1963-02-28;--:--;     28.317
1963-03-01;--:--;     29.733
1963-03-02;--:--;     28.317
1963-03-03;--:--;     33.980
1963-03-04;--:--;     42.475
1963-03-05;--:--;    218.039
1963-03-06;--:--;    906.138
1963-03-07;--:--;    962.771
1963-03-08;--:--;    761.722
1963-03-09;--:--;    464.396
1963-03-10;--:--;    379.445
1963-03-11;--:--;    379.445
1963-03-12;--:--;    314.316
1963-03-13;--:--;    314.316
1963-03-14;--:--;    492.712
1963-03-15;--:--;    543.683
1963-03-16;--:--;    424.752
1963-03-17;--:--;    396.435
1963-03-18;--:--;    523.861
1963-03-19;--:--;    563.504
1963-03-20;--:--;    512.534
1963-03-21;--:--;    563.504
1963-03-22;--:--;    504.039
1963-03-23;--:--;    379.445
1963-03-24;--:--;    294.495
1963-03-25;--:--;    250.604
1963-03-26;--:--;    233.047
1963-03-27;--:--;    250.604
1963-03-28;--:--;    277.221
1963-03-29;--:--;    259.382
1963-03-30;--:--;    224.269
1963-03-31;--:--;    194.820
1963-04-01;--:--;    178.396
1963-04-02;--:--;    169.901
1963-04-03;--:--;    169.901
1963-04-04;--:--;    154.043
1963-04-05;--:--;    142.150
1963-04-06;--:--;    119.214
1963-04-07;--:--;    122.895
1963-04-08;--:--;    111.851
1963-04-09;--:--;    100.808
1963-04-10;--:--;    104.489
1963-04-11;--:--;     93.445
1963-04-12;--:--;     88.632
1963-04-13;--:--;     80.986
1963-04-14;--:--;     72.774
1963-04-15;--:--;     69.942
1963-04-16;--:--;     68.810
1963-04-17;--:--;     60.315
1963-04-18;--:--;     63.430
1963-04-19;--:--;     69.376
1963-04-20;--:--;     79.570
1963-04-21;--:--;     74.756
1963-04-22;--:--;     72.774
1963-04-23;--:--;     70.792
1963-04-24;--:--;     61.731
1963-04-25;--:--;     60.881
1963-04-26;--:--;     57.766
1963-04-27;--:--;     78.154
1963-04-28;--:--;     58.616
1963-04-29;--:--;     55.501
1963-04-30;--:--;     68.810
1963-05-01;--:--;     67.960
1963-05-02;--:--;     71.358
1963-05-03;--:--;     74.190
1963-05-04;--:--;     69.376
1963-05-05;--:--;     59.748
1963-05-06;--:--;     59.182
1963-05-07;--:--;     57.766
1963-05-08;--:--;     54.368
1963-05-09;--:--;     50.687
1963-05-10;--:--;     46.156
1963-05-11;--:--;     52.952
1963-05-12;--:--;     50.687
1963-05-13;--:--;     53.802
1963-05-14;--:--;     46.156
1963-05-15;--:--;     43.891
1963-05-16;--:--;     43.608
1963-05-17;--:--;     42.475
1963-05-18;--:--;     91.180
1963-05-19;--:--;    185.758
1963-05-20;--:--;    169.901
1963-05-21;--:--;    134.505
1963-05-22;--:--;    115.533
1963-05-23;--:--;     97.127
1963-05-24;--:--;     90.047
1963-05-25;--:--;     75.606
1963-05-26;--:--;     74.190
1963-05-27;--:--;     79.570
1963-05-28;--:--;     67.394
1963-05-29;--:--;     63.430
1963-05-30;--:--;     68.810
1963-05-31;--:--;     57.200
1963-06-01;--:--;     62.297
1963-06-02;--:--;     50.121
1963-06-03;--:--;     47.855
1963-06-04;--:--;     51.253
1963-06-05;--:--;     52.386
1963-06-06;--:--;     64.845
1963-06-07;--:--;     64.279
1963-06-08;--:--;    137.620
1963-06-09;--:--;     97.127
1963-06-10;--:--;     84.384
1963-06-11;--:--;     82.968
1963-06-12;--:--;    119.214
1963-06-13;--:--;    100.808
1963-06-14;--:--;     87.216
1963-06-15;--:--;     83.818
1963-06-16;--:--;     79.004
1963-06-17;--:--;     63.430
1963-06-18;--:--;     54.368
1963-06-19;--:--;     48.988
1963-06-20;--:--;     45.590
1963-06-21;--:--;     48.422
1963-06-22;--:--;     45.590
1963-06-23;--:--;     41.059
1963-06-24;--:--;     32.281
1963-06-25;--:--;     31.432
1963-06-26;--:--;     31.998
1963-06-27;--:--;     30.299
1963-06-28;--:--;     26.476
1963-06-29;--:--;     24.579
1963-06-30;--:--;     26.108
1963-07-01;--:--;     23.418
1963-07-02;--:--;     37.661
1963-07-03;--:--;     41.059
1963-07-04;--:--;     39.077
1963-07-05;--:--;     42.475
1963-07-06;--:--;     33.414
1963-07-07;--:--;     33.414
1963-07-08;--:--;     24.579
1963-07-09;--:--;     24.183
1963-07-10;--:--;     25.315
1963-07-11;--:--;     22.314
1963-07-12;--:--;     21.238
1963-07-13;--:--;     18.802
1963-07-14;--:--;     20.162
1963-07-15;--:--;     21.238
1963-07-16;--:--;     17.811
1963-07-17;--:--;     22.314
1963-07-18;--:--;     22.653
