# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123063
# River:                 TENNESSEE RIVER
# Station:               CHATTANOOGA, TN
# Country:               US
# Latitude (DD):       35.0867
# Longitude (DD):      -85.2786
# Catchment area (km²):      55426.0
# Altitude (m ASL):        189.32
# Next downstream station:      4123061
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1874-04 - 2008-11
# No. of years:          135
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 49187
# DATA
YYYY-MM-DD;hh:mm; Value
1946-05-01;--:--;    787.207
1946-05-02;--:--;    724.910
1946-05-03;--:--;    787.207
1946-05-04;--:--;    920.296
1946-05-05;--:--;    968.435
1946-05-06;--:--;    846.672
1946-05-07;--:--;    685.267
1946-05-08;--:--;    673.940
1946-05-09;--:--;    662.613
1946-05-10;--:--;    648.455
1946-05-11;--:--;    648.455
1946-05-12;--:--;    659.781
1946-05-13;--:--;    665.445
1946-05-14;--:--;    750.395
1946-05-15;--:--;   1328.058
1946-05-16;--:--;   2327.641
1946-05-17;--:--;   2715.581
1946-05-18;--:--;   2013.324
1946-05-19;--:--;   1444.157
1946-05-20;--:--;    993.920
1946-05-21;--:--;    900.474
1946-05-22;--:--;    744.732
1946-05-23;--:--;    724.910
1946-05-24;--:--;    614.475
1946-05-25;--:--;    656.950
1946-05-26;--:--;    566.336
1946-05-27;--:--;    552.178
1946-05-28;--:--;    540.851
1946-05-29;--:--;    631.465
1946-05-30;--:--;    628.633
1946-05-31;--:--;    588.989
1946-06-01;--:--;    787.207
1946-06-02;--:--;    809.860
1946-06-03;--:--;    736.237
1946-06-04;--:--;    707.920
1946-06-05;--:--;    699.425
1946-06-06;--:--;    688.098
1946-06-07;--:--;    614.475
1946-06-08;--:--;    722.078
1946-06-09;--:--;    747.564
1946-06-10;--:--;    696.593
1946-06-11;--:--;    642.791
1946-06-12;--:--;    682.435
1946-06-13;--:--;    662.613
1946-06-14;--:--;    727.742
1946-06-15;--:--;    741.900
1946-06-16;--:--;    665.445
1946-06-17;--:--;    739.068
1946-06-18;--:--;    778.712
1946-06-19;--:--;    775.880
1946-06-20;--:--;    773.049
1946-06-21;--:--;    770.217
1946-06-22;--:--;    775.880
1946-06-23;--:--;    773.049
1946-06-24;--:--;    696.593
1946-06-25;--:--;    696.593
1946-06-26;--:--;    741.900
1946-06-27;--:--;    744.732
1946-06-28;--:--;    727.742
1946-06-29;--:--;    761.722
1946-06-30;--:--;    815.524
1946-07-01;--:--;    758.890
1946-07-02;--:--;    696.593
1946-07-03;--:--;    659.781
1946-07-04;--:--;    750.395
1946-07-05;--:--;    750.395
1946-07-06;--:--;    790.039
1946-07-07;--:--;    843.841
1946-07-08;--:--;    730.573
1946-07-09;--:--;    781.544
1946-07-10;--:--;    716.415
1946-07-11;--:--;    705.088
1946-07-12;--:--;    673.940
1946-07-13;--:--;    770.217
1946-07-14;--:--;    688.098
1946-07-15;--:--;    778.712
1946-07-16;--:--;    705.088
1946-07-17;--:--;    722.078
1946-07-18;--:--;    739.068
1946-07-19;--:--;    730.573
1946-07-20;--:--;    761.722
1946-07-21;--:--;    829.682
1946-07-22;--:--;    767.385
1946-07-23;--:--;    764.554
1946-07-24;--:--;    750.395
1946-07-25;--:--;    724.910
1946-07-26;--:--;    716.415
1946-07-27;--:--;    747.564
1946-07-28;--:--;    821.187
1946-07-29;--:--;    747.564
1946-07-30;--:--;    767.385
1946-07-31;--:--;    744.732
1946-08-01;--:--;    722.078
1946-08-02;--:--;    753.227
1946-08-03;--:--;    951.444
1946-08-04;--:--;    974.098
1946-08-05;--:--;    792.870
1946-08-06;--:--;    790.039
1946-08-07;--:--;    778.712
1946-08-08;--:--;    764.554
1946-08-09;--:--;    758.890
1946-08-10;--:--;    790.039
1946-08-11;--:--;    654.118
1946-08-12;--:--;    792.870
1946-08-13;--:--;    843.841
1946-08-14;--:--;    832.514
1946-08-15;--:--;    869.326
1946-08-16;--:--;    917.464
1946-08-17;--:--;   1002.415
1946-08-18;--:--;    968.435
1946-08-19;--:--;    792.870
1946-08-20;--:--;    767.385
1946-08-21;--:--;    775.880
1946-08-22;--:--;    758.890
1946-08-23;--:--;    826.851
1946-08-24;--:--;    993.920
1946-08-25;--:--;    996.751
1946-08-26;--:--;    761.722
1946-08-27;--:--;    761.722
1946-08-28;--:--;    809.860
1946-08-29;--:--;    761.722
1946-08-30;--:--;    790.039
1946-08-31;--:--;    914.633
1946-09-01;--:--;    974.098
1946-09-02;--:--;    985.425
1946-09-03;--:--;    906.138
1946-09-04;--:--;    900.474
1946-09-05;--:--;    874.989
1946-09-06;--:--;    841.009
1946-09-07;--:--;    886.316
1946-09-08;--:--;    954.276
1946-09-09;--:--;    838.177
1946-09-10;--:--;    917.464
1946-09-11;--:--;    928.791
1946-09-12;--:--;    917.464
1946-09-13;--:--;    917.464
1946-09-14;--:--;    954.276
1946-09-15;--:--;   1010.910
1946-09-16;--:--;    866.494
1946-09-17;--:--;    781.544
1946-09-18;--:--;    753.227
1946-09-19;--:--;    775.880
1946-09-20;--:--;    807.029
1946-09-21;--:--;    917.464
1946-09-22;--:--;    991.088
1946-09-23;--:--;    846.672
1946-09-24;--:--;    863.662
1946-09-25;--:--;    852.336
1946-09-26;--:--;    832.514
1946-09-27;--:--;    826.851
1946-09-28;--:--;    824.019
1946-09-29;--:--;    877.821
1946-09-30;--:--;    829.682
1946-10-01;--:--;    838.177
1946-10-02;--:--;    832.514
1946-10-03;--:--;    821.187
1946-10-04;--:--;    818.356
1946-10-05;--:--;    877.821
1946-10-06;--:--;    869.326
1946-10-07;--:--;    824.019
1946-10-08;--:--;    824.019
1946-10-09;--:--;    804.197
1946-10-10;--:--;    809.860
1946-10-11;--:--;    928.791
1946-10-12;--:--;    923.128
1946-10-13;--:--;    906.138
1946-10-14;--:--;    841.009
1946-10-15;--:--;    841.009
1946-10-16;--:--;    838.177
1946-10-17;--:--;    843.841
1946-10-18;--:--;    889.148
1946-10-19;--:--;    982.593
1946-10-20;--:--;    974.098
1946-10-21;--:--;    815.524
1946-10-22;--:--;    821.187
1946-10-23;--:--;    829.682
1946-10-24;--:--;    869.326
1946-10-25;--:--;    945.781
1946-10-26;--:--;    985.425
1946-10-27;--:--;    996.751
1946-10-28;--:--;    942.949
1946-10-29;--:--;    906.138
1946-10-30;--:--;    906.138
1946-10-31;--:--;    891.979
1946-11-01;--:--;    889.148
1946-11-02;--:--;    889.148
1946-11-03;--:--;    920.296
1946-11-04;--:--;    889.148
1946-11-05;--:--;    877.821
1946-11-06;--:--;    900.474
1946-11-07;--:--;    874.989
1946-11-08;--:--;    880.652
1946-11-09;--:--;    877.821
1946-11-10;--:--;    920.296
1946-11-11;--:--;    982.593
1946-11-12;--:--;   1047.722
1946-11-13;--:--;    991.088
1946-11-14;--:--;    928.791
1946-11-15;--:--;    931.623
1946-11-16;--:--;    928.791
1946-11-17;--:--;    940.118
1946-11-18;--:--;    971.266
1946-11-19;--:--;    957.108
1946-11-20;--:--;    914.633
1946-11-21;--:--;    906.138
1946-11-22;--:--;    900.474
1946-11-23;--:--;    900.474
1946-11-24;--:--;    903.306
1946-11-25;--:--;    880.652
1946-11-26;--:--;    874.989
1946-11-27;--:--;    874.989
1946-11-28;--:--;    891.979
1946-11-29;--:--;    874.989
1946-11-30;--:--;    886.316
1946-12-01;--:--;    911.801
1946-12-02;--:--;    906.138
1946-12-03;--:--;    945.781
1946-12-04;--:--;    959.940
1946-12-05;--:--;    951.444
1946-12-06;--:--;    957.108
1946-12-07;--:--;    957.108
1946-12-08;--:--;    962.771
1946-12-09;--:--;    988.256
1946-12-10;--:--;    996.751
1946-12-11;--:--;    976.930
1946-12-12;--:--;    996.751
1946-12-13;--:--;    911.801
1946-12-14;--:--;    877.821
1946-12-15;--:--;    894.811
1946-12-16;--:--;    968.435
1946-12-17;--:--;    951.444
1946-12-18;--:--;    852.336
1946-12-19;--:--;    959.940
1946-12-20;--:--;    988.256
1946-12-21;--:--;   1042.058
1946-12-22;--:--;   1027.900
1946-12-23;--:--;    996.751
1946-12-24;--:--;    996.751
1946-12-25;--:--;    792.870
1946-12-26;--:--;    795.702
1946-12-27;--:--;    812.692
1946-12-28;--:--;    787.207
1946-12-29;--:--;    999.583
1946-12-30;--:--;   1121.345
1946-12-31;--:--;   1112.850
1947-01-01;--:--;   1328.058
1947-01-02;--:--;   2072.790
1947-01-03;--:--;   2506.037
1947-01-04;--:--;   2237.027
1947-01-05;--:--;   2095.443
1947-01-06;--:--;   1563.087
1947-01-07;--:--;   1087.365
1947-01-08;--:--;   1042.058
1947-01-09;--:--;   1155.325
1947-01-10;--:--;   1010.910
1947-01-11;--:--;    880.652
1947-01-12;--:--;    843.841
1947-01-13;--:--;   1163.820
1947-01-14;--:--;   1180.811
1947-01-15;--:--;   1718.830
1947-01-16;--:--;   3567.917
1947-01-17;--:--;   3256.432
1947-01-18;--:--;   4105.936
1947-01-19;--:--;   4672.272
1947-01-20;--:--;   4813.856
1947-01-21;--:--;   4955.440
1947-01-22;--:--;   4247.520
1947-01-23;--:--;   3398.016
1947-01-24;--:--;   3171.482
1947-01-25;--:--;   3256.432
1947-01-26;--:--;   3511.283
1947-01-27;--:--;   3369.699
1947-01-28;--:--;   3114.848
1947-01-29;--:--;   2973.264
1947-01-30;--:--;   2690.096
1947-01-31;--:--;   2817.522
1947-02-01;--:--;   2619.304
1947-02-02;--:--;   2324.809
1947-02-03;--:--;   2001.998
1947-02-04;--:--;   1653.701
1947-02-05;--:--;   1574.414
1947-02-06;--:--;   1574.414
1947-02-07;--:--;   1512.117
1947-02-08;--:--;   1248.771
1947-02-09;--:--;    945.781
1947-02-10;--:--;    917.464
1947-02-11;--:--;   1163.820
1947-02-12;--:--;   1180.811
1947-02-13;--:--;   1146.830
1947-02-14;--:--;   1030.732
1947-02-15;--:--;    906.138
1947-02-16;--:--;    733.405
1947-02-17;--:--;    874.989
1947-02-18;--:--;    911.801
1947-02-19;--:--;    911.801
1947-02-20;--:--;   1177.979
1947-02-21;--:--;   1282.751
1947-02-22;--:--;   1305.404
1947-02-23;--:--;   1339.385
1947-02-24;--:--;   1053.385
1947-02-25;--:--;   1081.702
1947-02-26;--:--;   1296.909
1947-02-27;--:--;   1277.088
1947-02-28;--:--;   1138.335
1947-03-01;--:--;    959.940
1947-03-02;--:--;   1047.722
1947-03-03;--:--;    982.593
1947-03-04;--:--;    945.781
1947-03-05;--:--;   1022.236
1947-03-06;--:--;   1152.494
1947-03-07;--:--;   1078.870
1947-03-08;--:--;   1466.810
1947-03-09;--:--;   1868.909
1947-03-10;--:--;   1676.355
1947-03-11;--:--;   1319.563
1947-03-12;--:--;   1129.840
1947-03-13;--:--;   1008.078
1947-03-14;--:--;   1260.098
1947-03-15;--:--;   1347.880
1947-03-16;--:--;   1160.989
1947-03-17;--:--;   1002.415
1947-03-18;--:--;   1078.870
1947-03-19;--:--;   1093.028
1947-03-20;--:--;   1101.524
1947-03-21;--:--;   1056.217
1947-03-22;--:--;    940.118
1947-03-23;--:--;    917.464
1947-03-24;--:--;    962.771
1947-03-25;--:--;    965.603
1947-03-26;--:--;    940.118
1947-03-27;--:--;    931.623
1947-03-28;--:--;    920.296
1947-03-29;--:--;    900.474
1947-03-30;--:--;    886.316
1947-03-31;--:--;    903.306
1947-04-01;--:--;    778.712
1947-04-02;--:--;    775.880
1947-04-03;--:--;    877.821
1947-04-04;--:--;    889.148
1947-04-05;--:--;    756.059
1947-04-06;--:--;    767.385
1947-04-07;--:--;    775.880
1947-04-08;--:--;    906.138
1947-04-09;--:--;    917.464
1947-04-10;--:--;    911.801
1947-04-11;--:--;    773.049
1947-04-12;--:--;    543.683
1947-04-13;--:--;    617.306
1947-04-14;--:--;    580.494
1947-04-15;--:--;    555.009
1947-04-16;--:--;    498.376
1947-04-17;--:--;    444.574
1947-04-18;--:--;    478.554
1947-04-19;--:--;    433.247
1947-04-20;--:--;    373.782
1947-04-21;--:--;    574.831
1947-04-22;--:--;    588.989
1947-04-23;--:--;    543.683
1947-04-24;--:--;    540.851
1947-04-25;--:--;    481.386
1947-04-26;--:--;    487.049
1947-04-27;--:--;    506.871
1947-04-28;--:--;    586.158
1947-04-29;--:--;    566.336
1947-04-30;--:--;    679.603
1947-05-01;--:--;    696.593
1947-05-02;--:--;    705.088
1947-05-03;--:--;    656.950
1947-05-04;--:--;    654.118
1947-05-05;--:--;    685.267
1947-05-06;--:--;    739.068
1947-05-07;--:--;    750.395
1947-05-08;--:--;    736.237
1947-05-09;--:--;    770.217
1947-05-10;--:--;    764.554
1947-05-11;--:--;    787.207
1947-05-12;--:--;    790.039
1947-05-13;--:--;    787.207
1947-05-14;--:--;    775.880
1947-05-15;--:--;    764.554
1947-05-16;--:--;    770.217
1947-05-17;--:--;    744.732
1947-05-18;--:--;    673.940
1947-05-19;--:--;    693.762
1947-05-20;--:--;    699.425
1947-05-21;--:--;    690.930
1947-05-22;--:--;    736.237
1947-05-23;--:--;    750.395
1947-05-24;--:--;    753.227
1947-05-25;--:--;    781.544
1947-05-26;--:--;    764.554
1947-05-27;--:--;    758.890
1947-05-28;--:--;    756.059
1947-05-29;--:--;    756.059
1947-05-30;--:--;    673.940
1947-05-31;--:--;    671.108
1947-06-01;--:--;    699.425
1947-06-02;--:--;    591.821
1947-06-03;--:--;    614.475
1947-06-04;--:--;    569.168
1947-06-05;--:--;    571.999
1947-06-06;--:--;    574.831
1947-06-07;--:--;    597.484
1947-06-08;--:--;    617.306
1947-06-09;--:--;    634.296
1947-06-10;--:--;    620.138
1947-06-11;--:--;    608.811
1947-06-12;--:--;    617.306
1947-06-13;--:--;    574.831
1947-06-14;--:--;    696.593
1947-06-15;--:--;    705.088
1947-06-16;--:--;    639.960
1947-06-17;--:--;    654.118
1947-06-18;--:--;    628.633
1947-06-19;--:--;    608.811
1947-06-20;--:--;    617.306
1947-06-21;--:--;    648.455
1947-06-22;--:--;    702.257
1947-06-23;--:--;    733.405
1947-06-24;--:--;    665.445
1947-06-25;--:--;    637.128
1947-06-26;--:--;    617.306
1947-06-27;--:--;    628.633
1947-06-28;--:--;    535.188
1947-06-29;--:--;    566.336
1947-06-30;--:--;    569.168
1947-07-01;--:--;    532.356
1947-07-02;--:--;    436.079
1947-07-03;--:--;    484.217
1947-07-04;--:--;    569.168
1947-07-05;--:--;    574.831
1947-07-06;--:--;    591.821
1947-07-07;--:--;    588.989
1947-07-08;--:--;    577.663
1947-07-09;--:--;    569.168
1947-07-10;--:--;    540.851
1947-07-11;--:--;    560.673
1947-07-12;--:--;    608.811
1947-07-13;--:--;    583.326
1947-07-14;--:--;    555.009
1947-07-15;--:--;    583.326
1947-07-16;--:--;    597.484
1947-07-17;--:--;    569.168
1947-07-18;--:--;    563.504
1947-07-19;--:--;    583.326
1947-07-20;--:--;    668.276
1947-07-21;--:--;    583.326
1947-07-22;--:--;    566.336
1947-07-23;--:--;    583.326
1947-07-24;--:--;    580.494
1947-07-25;--:--;    549.346
1947-07-26;--:--;    555.009
1947-07-27;--:--;    586.158
1947-07-28;--:--;    577.663
1947-07-29;--:--;    574.831
1947-07-30;--:--;    571.999
1947-07-31;--:--;    594.653
1947-08-01;--:--;    571.999
1947-08-02;--:--;    628.633
1947-08-03;--:--;    648.455
1947-08-04;--:--;    594.653
1947-08-05;--:--;    622.970
1947-08-06;--:--;    634.296
1947-08-07;--:--;    654.118
1947-08-08;--:--;    645.623
1947-08-09;--:--;    597.484
1947-08-10;--:--;    651.286
1947-08-11;--:--;    552.178
1947-08-12;--:--;    574.831
1947-08-13;--:--;    656.950
1947-08-14;--:--;    617.306
1947-08-15;--:--;    571.999
1947-08-16;--:--;    614.475
1947-08-17;--:--;    622.970
1947-08-18;--:--;    594.653
1947-08-19;--:--;    569.168
1947-08-20;--:--;    540.851
1947-08-21;--:--;    526.692
1947-08-22;--:--;    580.494
1947-08-23;--:--;    671.108
1947-08-24;--:--;    685.267
1947-08-25;--:--;    614.475
1947-08-26;--:--;    588.989
1947-08-27;--:--;    577.663
1947-08-28;--:--;    574.831
1947-08-29;--:--;    504.039
1947-08-30;--:--;    608.811
1947-08-31;--:--;    597.484
1947-09-01;--:--;    594.653
1947-09-02;--:--;    597.484
1947-09-03;--:--;    484.217
1947-09-04;--:--;    535.188
1947-09-05;--:--;    563.504
1947-09-06;--:--;    557.841
1947-09-07;--:--;    583.326
1947-09-08;--:--;    580.494
1947-09-09;--:--;    574.831
1947-09-10;--:--;    574.831
1947-09-11;--:--;    557.841
1947-09-12;--:--;    603.148
1947-09-13;--:--;    753.227
1947-09-14;--:--;    832.514
1947-09-15;--:--;    603.148
1947-09-16;--:--;    577.663
1947-09-17;--:--;    574.831
1947-09-18;--:--;    583.326
1947-09-19;--:--;    600.316
1947-09-20;--:--;    608.811
1947-09-21;--:--;    671.108
1947-09-22;--:--;    631.465
1947-09-23;--:--;    600.316
1947-09-24;--:--;    620.138
1947-09-25;--:--;    651.286
1947-09-26;--:--;    710.752
1947-09-27;--:--;    690.930
1947-09-28;--:--;    690.930
1947-09-29;--:--;    639.960
1947-09-30;--:--;    563.504
1947-10-01;--:--;    560.673
1947-10-02;--:--;    597.484
1947-10-03;--:--;    628.633
1947-10-04;--:--;    628.633
1947-10-05;--:--;    639.960
1947-10-06;--:--;    569.168
1947-10-07;--:--;    515.366
1947-10-08;--:--;    504.039
1947-10-09;--:--;    540.851
1947-10-10;--:--;    583.326
1947-10-11;--:--;    546.514
1947-10-12;--:--;    538.019
1947-10-13;--:--;    515.366
1947-10-14;--:--;    470.059
1947-10-15;--:--;    563.504
1947-10-16;--:--;    563.504
1947-10-17;--:--;    532.356
1947-10-18;--:--;    538.019
1947-10-19;--:--;    461.564
1947-10-20;--:--;    489.881
1947-10-21;--:--;    540.851
1947-10-22;--:--;    543.683
1947-10-23;--:--;    574.831
1947-10-24;--:--;    574.831
1947-10-25;--:--;    600.316
1947-10-26;--:--;    563.504
1947-10-27;--:--;    529.524
1947-10-28;--:--;    571.999
1947-10-29;--:--;    574.831
1947-10-30;--:--;    566.336
1947-10-31;--:--;    583.326
1947-11-01;--:--;    588.989
1947-11-02;--:--;    560.673
1947-11-03;--:--;    628.633
1947-11-04;--:--;    645.623
1947-11-05;--:--;    648.455
1947-11-06;--:--;    668.276
1947-11-07;--:--;    639.960
1947-11-08;--:--;    645.623
1947-11-09;--:--;    668.276
1947-11-10;--:--;    665.445
1947-11-11;--:--;    659.781
1947-11-12;--:--;    693.762
1947-11-13;--:--;    693.762
1947-11-14;--:--;    679.603
1947-11-15;--:--;    821.187
1947-11-16;--:--;    792.870
1947-11-17;--:--;    863.662
1947-11-18;--:--;    764.554
1947-11-19;--:--;    807.029
1947-11-20;--:--;    807.029
1947-11-21;--:--;    792.870
1947-11-22;--:--;    784.375
1947-11-23;--:--;    809.860
1947-11-24;--:--;    804.197
1947-11-25;--:--;    835.346
1947-11-26;--:--;    807.029
1947-11-27;--:--;    778.712
1947-11-28;--:--;    764.554
1947-11-29;--:--;    849.504
1947-11-30;--:--;    849.504
1947-12-01;--:--;    869.326
1947-12-02;--:--;    838.177
1947-12-03;--:--;    838.177
1947-12-04;--:--;    832.514
1947-12-05;--:--;    838.177
1947-12-06;--:--;    880.652
1947-12-07;--:--;    880.652
1947-12-08;--:--;    846.672
1947-12-09;--:--;    821.187
1947-12-10;--:--;    804.197
1947-12-11;--:--;    812.692
1947-12-12;--:--;    809.860
1947-12-13;--:--;    756.059
1947-12-14;--:--;    758.890
1947-12-15;--:--;    824.019
1947-12-16;--:--;    928.791
1947-12-17;--:--;    920.296
1947-12-18;--:--;    866.494
1947-12-19;--:--;    852.336
1947-12-20;--:--;    750.395
1947-12-21;--:--;    790.039
1947-12-22;--:--;    818.356
1947-12-23;--:--;    758.890
1947-12-24;--:--;    719.247
1947-12-25;--:--;    792.870
1947-12-26;--:--;    829.682
1947-12-27;--:--;    707.920
1947-12-28;--:--;    693.762
1947-12-29;--:--;    841.009
1947-12-30;--:--;    877.821
1947-12-31;--:--;    869.326
1948-01-01;--:--;    707.920
1948-01-02;--:--;    761.722
1948-01-03;--:--;    883.484
1948-01-04;--:--;    835.346
1948-01-05;--:--;    838.177
1948-01-06;--:--;    843.841
1948-01-07;--:--;    767.385
1948-01-08;--:--;    773.049
1948-01-09;--:--;    773.049
1948-01-10;--:--;    739.068
1948-01-11;--:--;    699.425
1948-01-12;--:--;    724.910
1948-01-13;--:--;    866.494
1948-01-14;--:--;    962.771
1948-01-15;--:--;    900.474
1948-01-16;--:--;    880.652
1948-01-17;--:--;    857.999
1948-01-18;--:--;    860.831
1948-01-19;--:--;    832.514
1948-01-20;--:--;    855.167
1948-01-21;--:--;    883.484
1948-01-22;--:--;    812.692
1948-01-23;--:--;    730.573
1948-01-24;--:--;    736.237
1948-01-25;--:--;    656.950
1948-01-26;--:--;    767.385
1948-01-27;--:--;    767.385
1948-01-28;--:--;    773.049
1948-01-29;--:--;    872.157
1948-01-30;--:--;    886.316
1948-01-31;--:--;    688.098
1948-02-01;--:--;    671.108
1948-02-02;--:--;    818.356
1948-02-03;--:--;    832.514
1948-02-04;--:--;    821.187
1948-02-05;--:--;    835.346
1948-02-06;--:--;    852.336
1948-02-07;--:--;   1033.563
1948-02-08;--:--;   1294.078
1948-02-09;--:--;   1633.879
1948-02-10;--:--;   1557.424
1948-02-11;--:--;   1415.840
1948-02-12;--:--;   2859.997
1948-02-13;--:--;   4955.440
1948-02-14;--:--;   5521.776
1948-02-15;--:--;   4813.856
1948-02-16;--:--;   4020.986
1948-02-17;--:--;   3029.898
1948-02-18;--:--;   2304.988
1948-02-19;--:--;   1939.701
1948-02-20;--:--;   1645.206
1948-02-21;--:--;   1520.612
1948-02-22;--:--;   1452.652
1948-02-23;--:--;   1461.147
1948-02-24;--:--;   1483.800
1948-02-25;--:--;   1563.087
1948-02-26;--:--;   1497.959
1948-02-27;--:--;   1305.404
1948-02-28;--:--;   1169.484
1948-02-29;--:--;   1115.682
1948-03-01;--:--;   1138.335
1948-03-02;--:--;   1076.038
1948-03-03;--:--;   1050.553
1948-03-04;--:--;   1169.484
1948-03-05;--:--;   1424.335
1948-03-06;--:--;   1512.117
1948-03-07;--:--;   1820.770
1948-03-08;--:--;   1982.176
1948-03-09;--:--;   1840.592
1948-03-10;--:--;   1472.474
1948-03-11;--:--;   1019.405
1948-03-12;--:--;   1047.722
1948-03-13;--:--;   1047.722
1948-03-14;--:--;   1019.405
1948-03-15;--:--;    962.771
1948-03-16;--:--;   1042.058
1948-03-17;--:--;   1563.087
1948-03-18;--:--;   1415.840
1948-03-19;--:--;   1203.464
1948-03-20;--:--;   1279.919
1948-03-21;--:--;    951.444
1948-03-22;--:--;    886.316
1948-03-23;--:--;   1860.414
1948-03-24;--:--;   2299.324
1948-03-25;--:--;   2033.146
1948-03-26;--:--;   1175.147
1948-03-27;--:--;   1107.187
1948-03-28;--:--;   1486.632
1948-03-29;--:--;   1206.296
1948-03-30;--:--;    957.108
1948-03-31;--:--;   1095.860
1948-04-01;--:--;   1189.306
1948-04-02;--:--;   1175.147
1948-04-03;--:--;   1141.167
1948-04-04;--:--;    852.336
1948-04-05;--:--;    852.336
1948-04-06;--:--;    906.138
1948-04-07;--:--;    934.454
1948-04-08;--:--;    931.623
1948-04-09;--:--;    976.930
1948-04-10;--:--;    874.989
1948-04-11;--:--;    563.504
1948-04-12;--:--;    736.237
1948-04-13;--:--;    804.197
1948-04-14;--:--;    815.524
1948-04-15;--:--;    804.197
1948-04-16;--:--;    767.385
1948-04-17;--:--;    778.712
1948-04-18;--:--;    727.742
1948-04-19;--:--;    773.049
1948-04-20;--:--;    784.375
1948-04-21;--:--;    781.544
1948-04-22;--:--;    775.880
1948-04-23;--:--;    775.880
1948-04-24;--:--;    733.405
1948-04-25;--:--;    580.494
1948-04-26;--:--;    784.375
1948-04-27;--:--;    843.841
1948-04-28;--:--;    906.138
1948-04-29;--:--;    874.989
1948-04-30;--:--;    758.890
1948-05-01;--:--;    784.375
1948-05-02;--:--;    608.811
1948-05-03;--:--;    727.742
1948-05-04;--:--;    764.554
1948-05-05;--:--;    767.385
1948-05-06;--:--;    773.049
1948-05-07;--:--;    756.059
1948-05-08;--:--;    713.583
1948-05-09;--:--;    529.524
1948-05-10;--:--;    656.950
1948-05-11;--:--;    761.722
1948-05-12;--:--;    764.554
1948-05-13;--:--;    767.385
1948-05-14;--:--;    770.217
1948-05-15;--:--;    775.880
1948-05-16;--:--;    826.851
1948-05-17;--:--;    767.385
1948-05-18;--:--;    758.890
1948-05-19;--:--;    767.385
1948-05-20;--:--;    770.217
1948-05-21;--:--;    761.722
1948-05-22;--:--;    770.217
1948-05-23;--:--;    824.019
1948-05-24;--:--;    781.544
1948-05-25;--:--;    767.385
1948-05-26;--:--;    722.078
1948-05-27;--:--;    719.247
1948-05-28;--:--;    716.415
1948-05-29;--:--;    710.752
1948-05-30;--:--;    699.425
1948-05-31;--:--;    685.267
1948-06-01;--:--;    682.435
1948-06-02;--:--;    639.960
1948-06-03;--:--;    642.791
1948-06-04;--:--;    702.257
1948-06-05;--:--;    750.395
1948-06-06;--:--;    804.197
1948-06-07;--:--;    773.049
1948-06-08;--:--;    722.078
1948-06-09;--:--;    713.583
1948-06-10;--:--;    739.068
1948-06-11;--:--;    705.088
1948-06-12;--:--;    736.237
1948-06-13;--:--;    764.554
1948-06-14;--:--;    753.227
1948-06-15;--:--;    702.257
1948-06-16;--:--;    693.762
1948-06-17;--:--;    642.791
1948-06-18;--:--;    628.633
1948-06-19;--:--;    662.613
1948-06-20;--:--;    665.445
1948-06-21;--:--;    702.257
1948-06-22;--:--;    679.603
1948-06-23;--:--;    671.108
1948-06-24;--:--;    651.286
1948-06-25;--:--;    631.465
1948-06-26;--:--;    659.781
1948-06-27;--:--;    685.267
1948-06-28;--:--;    634.296
1948-06-29;--:--;    608.811
1948-06-30;--:--;    625.801
1948-07-01;--:--;    634.296
1948-07-02;--:--;    645.623
1948-07-03;--:--;    614.475
1948-07-04;--:--;    622.970
1948-07-05;--:--;    628.633
1948-07-06;--:--;    557.841
1948-07-07;--:--;    540.851
1948-07-08;--:--;    458.732
1948-07-09;--:--;    498.376
1948-07-10;--:--;    617.306
1948-07-11;--:--;    611.643
1948-07-12;--:--;    645.623
1948-07-13;--:--;    577.663
1948-07-14;--:--;    654.118
1948-07-15;--:--;    659.781
1948-07-16;--:--;    625.801
1948-07-17;--:--;    637.128
1948-07-18;--:--;    673.940
1948-07-19;--:--;    625.801
1948-07-20;--:--;    526.692
1948-07-21;--:--;    540.851
1948-07-22;--:--;    563.504
1948-07-23;--:--;    529.524
1948-07-24;--:--;    625.801
1948-07-25;--:--;    679.603
1948-07-26;--:--;    543.683
1948-07-27;--:--;    540.851
1948-07-28;--:--;    518.197
1948-07-29;--:--;    484.217
1948-07-30;--:--;    580.494
1948-07-31;--:--;    724.910
1948-08-01;--:--;    722.078
1948-08-02;--:--;    637.128
1948-08-03;--:--;    634.296
1948-08-04;--:--;    744.732
1948-08-05;--:--;    671.108
1948-08-06;--:--;    614.475
1948-08-07;--:--;    654.118
1948-08-08;--:--;    651.286
1948-08-09;--:--;    560.673
1948-08-10;--:--;    529.524
1948-08-11;--:--;    538.019
1948-08-12;--:--;    518.197
1948-08-13;--:--;    586.158
1948-08-14;--:--;    710.752
1948-08-15;--:--;    705.088
