# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147704
# River:                 SUSQUEHANNA RIVER
# Station:               WILKES-BARRE, PA
# Country:               US
# Latitude (DD):       41.2509
# Longitude (DD):      -75.8808
# Catchment area (km²):      25796.4
# Altitude (m ASL):        155.71
# Next downstream station:      4147700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1899-04 - 2019-08
# No. of years:          121
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 43971
# DATA
YYYY-MM-DD;hh:mm; Value
1950-10-23;--:--;    126.576
1950-10-24;--:--;    133.089
1950-10-25;--:--;    129.691
1950-10-26;--:--;    120.063
1950-10-27;--:--;    116.948
1950-10-28;--:--;    111.002
1950-10-29;--:--;    104.772
1950-10-30;--:--;    101.940
1950-10-31;--:--;     99.109
1950-11-01;--:--;     96.277
1950-11-02;--:--;     93.445
1950-11-03;--:--;     93.445
1950-11-04;--:--;     99.109
1950-11-05;--:--;    153.477
1950-11-06;--:--;    574.831
1950-11-07;--:--;    560.673
1950-11-08;--:--;    407.762
1950-11-09;--:--;    325.643
1950-11-10;--:--;    286.000
1950-11-11;--:--;    267.594
1950-11-12;--:--;    267.594
1950-11-13;--:--;    250.604
1950-11-14;--:--;    233.614
1950-11-15;--:--;    212.376
1950-11-16;--:--;    195.952
1950-11-17;--:--;    183.776
1950-11-18;--:--;    176.130
1950-11-19;--:--;    168.485
1950-11-20;--:--;    172.166
1950-11-21;--:--;    242.109
1950-11-22;--:--;    396.435
1950-11-23;--:--;    430.415
1950-11-24;--:--;    373.782
1950-11-25;--:--;    436.079
1950-11-26;--:--;   2313.483
1950-11-27;--:--;   3114.848
1950-11-28;--:--;   1732.988
1950-11-29;--:--;   1141.167
1950-11-30;--:--;    857.999
1950-12-01;--:--;    702.257
1950-12-02;--:--;    600.316
1950-12-03;--:--;    549.346
1950-12-04;--:--;   1466.810
1950-12-05;--:--;   3199.798
1950-12-06;--:--;   2690.096
1950-12-07;--:--;   1800.948
1950-12-08;--:--;   1721.661
1950-12-09;--:--;   2211.542
1950-12-10;--:--;   1701.840
1950-12-11;--:--;   1260.098
1950-12-12;--:--;    979.761
1950-12-13;--:--;    815.524
1950-12-14;--:--;    688.098
1950-12-15;--:--;    600.316
1950-12-16;--:--;    535.188
1950-12-17;--:--;    487.049
1950-12-18;--:--;    441.742
1950-12-19;--:--;    407.762
1950-12-20;--:--;    365.287
1950-12-21;--:--;    356.792
1950-12-22;--:--;    325.643
1950-12-23;--:--;    305.821
1950-12-24;--:--;    317.148
1950-12-25;--:--;    334.138
1950-12-26;--:--;    317.148
1950-12-27;--:--;    276.089
1950-12-28;--:--;    220.871
1950-12-29;--:--;    192.554
1950-12-30;--:--;    199.917
1950-12-31;--:--;    242.109
1951-01-01;--:--;    259.099
1951-01-02;--:--;    259.099
1951-01-03;--:--;    259.099
1951-01-04;--:--;    404.930
1951-01-05;--:--;   1393.187
1951-01-06;--:--;   1492.295
1951-01-07;--:--;   1107.187
1951-01-08;--:--;    815.524
1951-01-09;--:--;    637.128
1951-01-10;--:--;    535.188
1951-01-11;--:--;    475.722
1951-01-12;--:--;    453.069
1951-01-13;--:--;    441.742
1951-01-14;--:--;    396.435
1951-01-15;--:--;    373.782
1951-01-16;--:--;    441.742
1951-01-17;--:--;    475.722
1951-01-18;--:--;    464.396
1951-01-19;--:--;    453.069
1951-01-20;--:--;    549.346
1951-01-21;--:--;    773.049
1951-01-22;--:--;    872.157
1951-01-23;--:--;    801.365
1951-01-24;--:--;    849.504
1951-01-25;--:--;   1158.157
1951-01-26;--:--;   1107.187
1951-01-27;--:--;    872.157
1951-01-28;--:--;    651.286
1951-01-29;--:--;    521.029
1951-01-30;--:--;    453.069
1951-01-31;--:--;    419.089
1951-02-01;--:--;    430.415
1951-02-02;--:--;    719.247
1951-02-03;--:--;   1090.197
1951-02-04;--:--;    979.761
1951-02-05;--:--;    744.732
1951-02-06;--:--;    571.999
1951-02-07;--:--;    634.296
1951-02-08;--:--;    996.751
1951-02-09;--:--;    857.999
1951-02-10;--:--;    662.613
1951-02-11;--:--;    498.376
1951-02-12;--:--;    441.742
1951-02-13;--:--;    464.396
1951-02-14;--:--;    906.138
1951-02-15;--:--;   1107.187
1951-02-16;--:--;    787.207
1951-02-17;--:--;    651.286
1951-02-18;--:--;    560.673
1951-02-19;--:--;    535.188
1951-02-20;--:--;    651.286
1951-02-21;--:--;   1093.028
1951-02-22;--:--;   1721.661
1951-02-23;--:--;   1781.127
1951-02-24;--:--;   1294.078
1951-02-25;--:--;    917.464
1951-02-26;--:--;    730.573
1951-02-27;--:--;    673.940
1951-02-28;--:--;    688.098
1951-03-01;--:--;    688.098
1951-03-02;--:--;    611.643
1951-03-03;--:--;    549.346
1951-03-04;--:--;    509.702
1951-03-05;--:--;    475.722
1951-03-06;--:--;    571.999
1951-03-07;--:--;    744.732
1951-03-08;--:--;   1059.048
1951-03-09;--:--;   1013.741
1951-03-10;--:--;    843.841
1951-03-11;--:--;    662.613
1951-03-12;--:--;    535.188
1951-03-13;--:--;    487.049
1951-03-14;--:--;    521.029
1951-03-15;--:--;    787.207
1951-03-16;--:--;    903.306
1951-03-17;--:--;    773.049
1951-03-18;--:--;    651.286
1951-03-19;--:--;    586.158
1951-03-20;--:--;    804.197
1951-03-21;--:--;   1124.177
1951-03-22;--:--;    996.751
1951-03-23;--:--;    815.524
1951-03-24;--:--;    758.890
1951-03-25;--:--;    872.157
1951-03-26;--:--;   1027.900
1951-03-27;--:--;    889.148
1951-03-28;--:--;    716.415
1951-03-29;--:--;    662.613
1951-03-30;--:--;    894.811
1951-03-31;--:--;   1871.740
1951-04-01;--:--;   3341.382
1951-04-02;--:--;   2355.958
1951-04-03;--:--;   1919.879
1951-04-04;--:--;   1529.107
1951-04-05;--:--;   1209.127
1951-04-06;--:--;    996.751
1951-04-07;--:--;    849.504
1951-04-08;--:--;    736.237
1951-04-09;--:--;    659.781
1951-04-10;--:--;    608.811
1951-04-11;--:--;    645.623
1951-04-12;--:--;    634.296
1951-04-13;--:--;    931.623
1951-04-14;--:--;   1381.860
1951-04-15;--:--;   1209.127
1951-04-16;--:--;    979.761
1951-04-17;--:--;    804.197
1951-04-18;--:--;    685.267
1951-04-19;--:--;    608.811
1951-04-20;--:--;    549.346
1951-04-21;--:--;    492.712
1951-04-22;--:--;    447.405
1951-04-23;--:--;    447.405
1951-04-24;--:--;    470.059
1951-04-25;--:--;    526.692
1951-04-26;--:--;    481.386
1951-04-27;--:--;    447.405
1951-04-28;--:--;    447.405
1951-04-29;--:--;    413.425
1951-04-30;--:--;    393.604
1951-05-01;--:--;    385.108
1951-05-02;--:--;    373.782
1951-05-03;--:--;    334.138
1951-05-04;--:--;    294.495
1951-05-05;--:--;    275.239
1951-05-06;--:--;    256.550
1951-05-07;--:--;    238.427
1951-05-08;--:--;    220.588
1951-05-09;--:--;    207.279
1951-05-10;--:--;    194.536
1951-05-11;--:--;    190.289
1951-05-12;--:--;    190.289
1951-05-13;--:--;    207.279
1951-05-14;--:--;    256.550
1951-05-15;--:--;    265.895
1951-05-16;--:--;    229.366
1951-05-17;--:--;    203.031
1951-05-18;--:--;    177.830
1951-05-19;--:--;    161.689
1951-05-20;--:--;    153.760
1951-05-21;--:--;    146.115
1951-05-22;--:--;    138.469
1951-05-23;--:--;    134.788
1951-05-24;--:--;    134.788
1951-05-25;--:--;    127.426
1951-05-26;--:--;    120.063
1951-05-27;--:--;    116.665
1951-05-28;--:--;    109.869
1951-05-29;--:--;    113.267
1951-05-30;--:--;    127.426
1951-05-31;--:--;    127.426
1951-06-01;--:--;    142.150
1951-06-02;--:--;    142.150
1951-06-03;--:--;    123.744
1951-06-04;--:--;    120.063
1951-06-05;--:--;    116.665
1951-06-06;--:--;    103.356
1951-06-07;--:--;     94.012
1951-06-08;--:--;     88.348
1951-06-09;--:--;     82.685
1951-06-10;--:--;     82.685
1951-06-11;--:--;     91.180
1951-06-12;--:--;     97.127
1951-06-13;--:--;    194.536
1951-06-14;--:--;    203.031
1951-06-15;--:--;    319.980
1951-06-16;--:--;    353.960
1951-06-17;--:--;    275.239
1951-06-18;--:--;    216.340
1951-06-19;--:--;    173.865
1951-06-20;--:--;    146.115
1951-06-21;--:--;    127.426
1951-06-22;--:--;    116.665
1951-06-23;--:--;    138.469
1951-06-24;--:--;    131.107
1951-06-25;--:--;    127.426
1951-06-26;--:--;    142.150
1951-06-27;--:--;    134.788
1951-06-28;--:--;    169.618
1951-06-29;--:--;    165.653
1951-06-30;--:--;    157.725
1951-07-01;--:--;    153.760
1951-07-02;--:--;    197.085
1951-07-03;--:--;    387.940
1951-07-04;--:--;    362.455
1951-07-05;--:--;    305.821
1951-07-06;--:--;    256.550
1951-07-07;--:--;    275.239
1951-07-08;--:--;    247.489
1951-07-09;--:--;    238.427
1951-07-10;--:--;    216.340
1951-07-11;--:--;    173.865
1951-07-12;--:--;    146.115
1951-07-13;--:--;    177.263
1951-07-14;--:--;    402.099
1951-07-15;--:--;    334.138
1951-07-16;--:--;    275.239
1951-07-17;--:--;    207.279
1951-07-18;--:--;    165.653
1951-07-19;--:--;    146.115
1951-07-20;--:--;    165.653
1951-07-21;--:--;    198.784
1951-07-22;--:--;    334.138
1951-07-23;--:--;    294.495
1951-07-24;--:--;    229.366
1951-07-25;--:--;    186.041
1951-07-26;--:--;    165.653
1951-07-27;--:--;    150.079
1951-07-28;--:--;    146.115
1951-07-29;--:--;    138.469
1951-07-30;--:--;    138.469
1951-07-31;--:--;    177.830
1951-08-01;--:--;    169.618
1951-08-02;--:--;    142.150
1951-08-03;--:--;    120.063
1951-08-04;--:--;    106.471
1951-08-05;--:--;     94.012
1951-08-06;--:--;     88.348
1951-08-07;--:--;     85.517
1951-08-08;--:--;     82.685
1951-08-09;--:--;     77.588
1951-08-10;--:--;     72.491
1951-08-11;--:--;     70.226
1951-08-12;--:--;     70.226
1951-08-13;--:--;     67.960
1951-08-14;--:--;     67.960
1951-08-15;--:--;     65.412
1951-08-16;--:--;     67.960
1951-08-17;--:--;     88.348
1951-08-18;--:--;    103.356
1951-08-19;--:--;    116.665
1951-08-20;--:--;    113.267
1951-08-21;--:--;    116.665
1951-08-22;--:--;    100.241
1951-08-23;--:--;     85.517
1951-08-24;--:--;     75.040
1951-08-25;--:--;     70.226
1951-08-26;--:--;     65.412
1951-08-27;--:--;     63.146
1951-08-28;--:--;     60.881
1951-08-29;--:--;     56.634
1951-08-30;--:--;     52.386
1951-08-31;--:--;     51.253
1951-09-01;--:--;     49.271
1951-09-02;--:--;     48.422
1951-09-03;--:--;     46.440
1951-09-04;--:--;     44.741
1951-09-05;--:--;     44.174
1951-09-06;--:--;     45.590
1951-09-07;--:--;     59.182
1951-09-08;--:--;     80.137
1951-09-09;--:--;     72.491
1951-09-10;--:--;     70.226
1951-09-11;--:--;     72.491
1951-09-12;--:--;     75.040
1951-09-13;--:--;     70.226
1951-09-14;--:--;     65.412
1951-09-15;--:--;     65.412
1951-09-16;--:--;     60.881
1951-09-17;--:--;     55.784
1951-09-18;--:--;     54.935
1951-09-19;--:--;     58.899
1951-09-20;--:--;     63.146
1951-09-21;--:--;     60.881
1951-09-22;--:--;     54.085
1951-09-23;--:--;     48.705
1951-09-24;--:--;     44.741
1951-09-25;--:--;     44.174
1951-09-26;--:--;     41.626
1951-09-27;--:--;     41.626
1951-09-28;--:--;     42.192
1951-09-29;--:--;     41.059
1951-09-30;--:--;     41.909
1951-10-01;--:--;     42.192
1951-10-02;--:--;     44.174
1951-10-03;--:--;     43.608
1951-10-04;--:--;     41.626
1951-10-05;--:--;     39.644
1951-10-06;--:--;     39.360
1951-10-07;--:--;     46.723
1951-10-08;--:--;     58.899
1951-10-09;--:--;     50.121
1951-10-10;--:--;     43.042
1951-10-11;--:--;     44.174
1951-10-12;--:--;     52.669
1951-10-13;--:--;     70.226
1951-10-14;--:--;     65.412
1951-10-15;--:--;     58.899
1951-10-16;--:--;     58.899
1951-10-17;--:--;     70.226
1951-10-18;--:--;     65.412
1951-10-19;--:--;     58.899
1951-10-20;--:--;     54.935
1951-10-21;--:--;     51.537
1951-10-22;--:--;     48.139
1951-10-23;--:--;     45.590
1951-10-24;--:--;     46.440
1951-10-25;--:--;     51.537
1951-10-26;--:--;     45.307
1951-10-27;--:--;     45.590
1951-10-28;--:--;     47.572
1951-10-29;--:--;     47.572
1951-10-30;--:--;     51.253
1951-10-31;--:--;     56.067
1951-11-01;--:--;     65.412
1951-11-02;--:--;     70.226
1951-11-03;--:--;    154.043
1951-11-04;--:--;    203.598
1951-11-05;--:--;    150.079
1951-11-06;--:--;    244.091
1951-11-07;--:--;    286.000
1951-11-08;--:--;    362.455
1951-11-09;--:--;    345.465
1951-11-10;--:--;    481.386
1951-11-11;--:--;    436.079
1951-11-12;--:--;    345.465
1951-11-13;--:--;    275.239
1951-11-14;--:--;    238.427
1951-11-15;--:--;    238.427
1951-11-16;--:--;    220.588
1951-11-17;--:--;    256.550
1951-11-18;--:--;    286.000
1951-11-19;--:--;    322.812
1951-11-20;--:--;    294.495
1951-11-21;--:--;    247.489
1951-11-22;--:--;    220.588
1951-11-23;--:--;    203.031
1951-11-24;--:--;    211.810
1951-11-25;--:--;    278.354
1951-11-26;--:--;    458.732
1951-11-27;--:--;    447.405
1951-11-28;--:--;    373.782
1951-11-29;--:--;    322.812
1951-11-30;--:--;    286.000
1951-12-01;--:--;    256.550
1951-12-02;--:--;    256.550
1951-12-03;--:--;    256.550
1951-12-04;--:--;    265.895
1951-12-05;--:--;    382.277
1951-12-06;--:--;    719.247
1951-12-07;--:--;    860.831
1951-12-08;--:--;    685.267
1951-12-09;--:--;    571.999
1951-12-10;--:--;    645.623
1951-12-11;--:--;    804.197
1951-12-12;--:--;    659.781
1951-12-13;--:--;    549.346
1951-12-14;--:--;    458.732
1951-12-15;--:--;    393.604
1951-12-16;--:--;    334.138
1951-12-17;--:--;    275.239
1951-12-18;--:--;    207.279
1951-12-19;--:--;    177.830
1951-12-20;--:--;    169.618
1951-12-21;--:--;    376.613
1951-12-22;--:--;    690.930
1951-12-23;--:--;    821.187
1951-12-24;--:--;    775.880
1951-12-25;--:--;    634.296
1951-12-26;--:--;    538.019
1951-12-27;--:--;    436.079
1951-12-28;--:--;    393.604
1951-12-29;--:--;    362.455
1951-12-30;--:--;    345.465
1951-12-31;--:--;    402.099
1952-01-01;--:--;    795.702
1952-01-02;--:--;   1492.295
1952-01-03;--:--;   1781.127
1952-01-04;--:--;   1364.870
1952-01-05;--:--;   1013.741
1952-01-06;--:--;    792.870
1952-01-07;--:--;    673.940
1952-01-08;--:--;    538.019
1952-01-09;--:--;    492.712
1952-01-10;--:--;    436.079
1952-01-11;--:--;    402.099
1952-01-12;--:--;    373.782
1952-01-13;--:--;    353.960
1952-01-14;--:--;    345.465
1952-01-15;--:--;    393.604
1952-01-16;--:--;    617.306
1952-01-17;--:--;    849.504
1952-01-18;--:--;    889.148
1952-01-19;--:--;   1345.048
1952-01-20;--:--;   1192.137
1952-01-21;--:--;    951.444
1952-01-22;--:--;    792.870
1952-01-23;--:--;    622.970
1952-01-24;--:--;    583.326
1952-01-25;--:--;    515.366
1952-01-26;--:--;    515.366
1952-01-27;--:--;    832.514
1952-01-28;--:--;   1670.691
1952-01-29;--:--;   1597.068
1952-01-30;--:--;   1025.068
1952-01-31;--:--;    696.593
1952-02-01;--:--;    560.673
1952-02-02;--:--;    504.039
1952-02-03;--:--;    560.673
1952-02-04;--:--;    724.910
1952-02-05;--:--;   1186.474
1952-02-06;--:--;   1311.068
1952-02-07;--:--;   1042.058
1952-02-08;--:--;    821.187
1952-02-09;--:--;    685.267
1952-02-10;--:--;    608.811
1952-02-11;--:--;    560.673
1952-02-12;--:--;    515.366
1952-02-13;--:--;    458.732
1952-02-14;--:--;    362.455
1952-02-15;--:--;    322.812
1952-02-16;--:--;    275.239
1952-02-17;--:--;    286.000
1952-02-18;--:--;    294.495
1952-02-19;--:--;    275.239
1952-02-20;--:--;    256.550
1952-02-21;--:--;    247.489
1952-02-22;--:--;    247.489
1952-02-23;--:--;    229.366
1952-02-24;--:--;    216.340
1952-02-25;--:--;    207.279
1952-02-26;--:--;    198.784
1952-02-27;--:--;    190.289
1952-02-28;--:--;    181.794
1952-02-29;--:--;    186.041
1952-03-01;--:--;    190.289
1952-03-02;--:--;    190.289
1952-03-03;--:--;    186.041
1952-03-04;--:--;    177.830
1952-03-05;--:--;    190.289
1952-03-06;--:--;    194.536
1952-03-07;--:--;    207.279
1952-03-08;--:--;    211.810
1952-03-09;--:--;    203.031
1952-03-10;--:--;    194.536
1952-03-11;--:--;    838.177
1952-03-12;--:--;   3228.115
1952-03-13;--:--;   3143.165
1952-03-14;--:--;   1871.740
1952-03-15;--:--;   1257.266
1952-03-16;--:--;    937.286
1952-03-17;--:--;    750.395
1952-03-18;--:--;    631.465
1952-03-19;--:--;    555.009
1952-03-20;--:--;    543.683
1952-03-21;--:--;    705.088
1952-03-22;--:--;   1271.424
1952-03-23;--:--;   1611.226
1952-03-24;--:--;   1631.048
1952-03-25;--:--;   1483.800
1952-03-26;--:--;   1240.276
1952-03-27;--:--;   1093.028
1952-03-28;--:--;   1061.880
1952-03-29;--:--;   1030.732
1952-03-30;--:--;    906.138
1952-03-31;--:--;    764.554
1952-04-01;--:--;    668.276
1952-04-02;--:--;    696.593
1952-04-03;--:--;    849.504
1952-04-04;--:--;   1030.732
1952-04-05;--:--;   1061.880
1952-04-06;--:--;   1393.187
1952-04-07;--:--;   2018.988
1952-04-08;--:--;   1517.780
1952-04-09;--:--;   1189.306
1952-04-10;--:--;    968.435
1952-04-11;--:--;    807.029
1952-04-12;--:--;    707.920
1952-04-13;--:--;    645.623
1952-04-14;--:--;    821.187
1952-04-15;--:--;   1347.880
1952-04-16;--:--;   1860.414
1952-04-17;--:--;   1345.048
1952-04-18;--:--;    951.444
1952-04-19;--:--;    750.395
1952-04-20;--:--;    631.465
1952-04-21;--:--;    543.683
1952-04-22;--:--;    470.059
1952-04-23;--:--;    410.594
1952-04-24;--:--;    376.613
1952-04-25;--:--;    376.613
1952-04-26;--:--;    458.732
1952-04-27;--:--;    447.405
1952-04-28;--:--;    433.247
1952-04-29;--:--;    410.594
1952-04-30;--:--;    376.613
1952-05-01;--:--;    331.307
1952-05-02;--:--;    311.485
1952-05-03;--:--;    278.637
1952-05-04;--:--;    248.622
1952-05-05;--:--;    225.402
1952-05-06;--:--;    207.845
1952-05-07;--:--;    190.572
1952-05-08;--:--;    178.113
1952-05-09;--:--;    173.865
1952-05-10;--:--;    165.936
1952-05-11;--:--;    165.936
1952-05-12;--:--;    311.485
1952-05-13;--:--;    849.504
1952-05-14;--:--;    937.286
1952-05-15;--:--;    778.712
1952-05-16;--:--;    668.276
1952-05-17;--:--;    580.494
1952-05-18;--:--;    518.197
1952-05-19;--:--;    470.059
1952-05-20;--:--;    433.247
1952-05-21;--:--;    458.732
1952-05-22;--:--;    682.435
1952-05-23;--:--;    631.465
1952-05-24;--:--;    555.009
1952-05-25;--:--;    668.276
1952-05-26;--:--;   1489.464
1952-05-27;--:--;   1704.671
1952-05-28;--:--;   1172.316
1952-05-29;--:--;    835.346
1952-05-30;--:--;    682.435
1952-05-31;--:--;    566.336
1952-06-01;--:--;    506.871
1952-06-02;--:--;    458.732
1952-06-03;--:--;    399.267
1952-06-04;--:--;    365.287
1952-06-05;--:--;    353.960
1952-06-06;--:--;    300.158
1952-06-07;--:--;    258.249
1952-06-08;--:--;    229.932
1952-06-09;--:--;    216.340
1952-06-10;--:--;    225.402
1952-06-11;--:--;    212.093
1952-06-12;--:--;    194.820
1952-06-13;--:--;    178.113
1952-06-14;--:--;    161.972
1952-06-15;--:--;    146.398
1952-06-16;--:--;    131.956
1952-06-17;--:--;    125.160
1952-06-18;--:--;    118.647
1952-06-19;--:--;    112.418
1952-06-20;--:--;    100.808
1952-06-21;--:--;    100.808
1952-06-22;--:--;    100.808
1952-06-23;--:--;    100.808
1952-06-24;--:--;     95.428
1952-06-25;--:--;     92.879
1952-06-26;--:--;     90.331
1952-06-27;--:--;     83.251
1952-06-28;--:--;     80.986
1952-06-29;--:--;     76.739
1952-06-30;--:--;     74.756
1952-07-01;--:--;     72.491
1952-07-02;--:--;     68.527
1952-07-03;--:--;     64.562
1952-07-04;--:--;     64.562
1952-07-05;--:--;     62.580
1952-07-06;--:--;     62.580
1952-07-07;--:--;     60.598
1952-07-08;--:--;     56.917
1952-07-09;--:--;     82.685
1952-07-10;--:--;    268.443
1952-07-11;--:--;    308.653
1952-07-12;--:--;    410.594
1952-07-13;--:--;    433.247
1952-07-14;--:--;    311.485
1952-07-15;--:--;    207.845
1952-07-16;--:--;    154.043
1952-07-17;--:--;    125.160
1952-07-18;--:--;    109.303
1952-07-19;--:--;    100.808
1952-07-20;--:--;     92.879
1952-07-21;--:--;     92.879
1952-07-22;--:--;    314.316
1952-07-23;--:--;    351.128
1952-07-24;--:--;    278.637
1952-07-25;--:--;    190.572
1952-07-26;--:--;    146.398
1952-07-27;--:--;    131.956
1952-07-28;--:--;    131.956
1952-07-29;--:--;    121.762
1952-07-30;--:--;    103.639
1952-07-31;--:--;     95.428
1952-08-01;--:--;     87.782
1952-08-02;--:--;     92.879
1952-08-03;--:--;     85.517
1952-08-04;--:--;     76.739
1952-08-05;--:--;     72.491
1952-08-06;--:--;     74.756
1952-08-07;--:--;     70.509
1952-08-08;--:--;     66.544
1952-08-09;--:--;     68.527
1952-08-10;--:--;     72.491
1952-08-11;--:--;     72.491
1952-08-12;--:--;     68.527
1952-08-13;--:--;     68.527
1952-08-14;--:--;     66.544
1952-08-15;--:--;     70.509
1952-08-16;--:--;     80.986
1952-08-17;--:--;    106.471
1952-08-18;--:--;     97.976
1952-08-19;--:--;     87.782
1952-08-20;--:--;     85.517
1952-08-21;--:--;     92.879
1952-08-22;--:--;     95.428
1952-08-23;--:--;     95.428
1952-08-24;--:--;     90.331
1952-08-25;--:--;     80.986
1952-08-26;--:--;     74.756
1952-08-27;--:--;     70.509
1952-08-28;--:--;     66.544
1952-08-29;--:--;     60.598
1952-08-30;--:--;     58.899
1952-08-31;--:--;     56.917
1952-09-01;--:--;     83.818
1952-09-02;--:--;    244.374
1952-09-03;--:--;    199.067
1952-09-04;--:--;    139.035
1952-09-05;--:--;    118.647
1952-09-06;--:--;    115.533
1952-09-07;--:--;    118.647
1952-09-08;--:--;    103.639
1952-09-09;--:--;     90.331
1952-09-10;--:--;     80.986
1952-09-11;--:--;     72.491
1952-09-12;--:--;     66.544
1952-09-13;--:--;     64.562
1952-09-14;--:--;     60.598
1952-09-15;--:--;     54.935
1952-09-16;--:--;     53.236
1952-09-17;--:--;     53.236
1952-09-18;--:--;     53.236
1952-09-19;--:--;     54.935
1952-09-20;--:--;     56.917
1952-09-21;--:--;     68.527
1952-09-22;--:--;     64.562
1952-09-23;--:--;     60.598
1952-09-24;--:--;     56.917
1952-09-25;--:--;     54.935
1952-09-26;--:--;     53.236
1952-09-27;--:--;     51.537
1952-09-28;--:--;     48.139
1952-09-29;--:--;     46.723
1952-09-30;--:--;     46.723
1952-10-01;--:--;     45.307
1952-10-02;--:--;     45.307
1952-10-03;--:--;     48.139
1952-10-04;--:--;     45.307
1952-10-05;--:--;     46.723
1952-10-06;--:--;     43.891
1952-10-07;--:--;     45.307
1952-10-08;--:--;     48.139
1952-10-09;--:--;     54.935
1952-10-10;--:--;     58.899
1952-10-11;--:--;     64.562
1952-10-12;--:--;     68.527
1952-10-13;--:--;     64.562
1952-10-14;--:--;     58.899
1952-10-15;--:--;     54.935
1952-10-16;--:--;     53.236
1952-10-17;--:--;     48.139
1952-10-18;--:--;     45.307
1952-10-19;--:--;     43.891
1952-10-20;--:--;     42.475
1952-10-21;--:--;     42.475
1952-10-22;--:--;     42.475
1952-10-23;--:--;     41.059
1952-10-24;--:--;     41.059
1952-10-25;--:--;     42.475
1952-10-26;--:--;     41.059
1952-10-27;--:--;     39.644
1952-10-28;--:--;     39.644
1952-10-29;--:--;     41.059
1952-10-30;--:--;     39.644
1952-10-31;--:--;     38.511
1952-11-01;--:--;     38.511
1952-11-02;--:--;     38.511
1952-11-03;--:--;     38.511
1952-11-04;--:--;     39.644
1952-11-05;--:--;     38.511
1952-11-06;--:--;     38.511
1952-11-07;--:--;     39.644
1952-11-08;--:--;     37.378
1952-11-09;--:--;     37.378
1952-11-10;--:--;     38.511
1952-11-11;--:--;     39.644
1952-11-12;--:--;     41.059
1952-11-13;--:--;     41.059
1952-11-14;--:--;     42.475
1952-11-15;--:--;     42.475
1952-11-16;--:--;     43.891
1952-11-17;--:--;     43.891
1952-11-18;--:--;     45.307
1952-11-19;--:--;     43.891
1952-11-20;--:--;     48.139
1952-11-21;--:--;     87.499
1952-11-22;--:--;    241.259
1952-11-23;--:--;    673.940
1952-11-24;--:--;    707.920
1952-11-25;--:--;    532.356
1952-11-26;--:--;    399.267
1952-11-27;--:--;    319.980
1952-11-28;--:--;    258.249
1952-11-29;--:--;    220.871
1952-11-30;--:--;    203.315
1952-12-01;--:--;    178.113
1952-12-02;--:--;    158.008
1952-12-03;--:--;    146.398
1952-12-04;--:--;    131.956
1952-12-05;--:--;    132.523
1952-12-06;--:--;    438.910
1952-12-07;--:--;    566.336
1952-12-08;--:--;    529.524
1952-12-09;--:--;    458.732
1952-12-10;--:--;    387.940
1952-12-11;--:--;    991.088
1952-12-12;--:--;   2537.185
1952-12-13;--:--;   2296.492
1952-12-14;--:--;   1537.602
1952-12-15;--:--;   1095.860
1952-12-16;--:--;    778.712
1952-12-17;--:--;    605.980
1952-12-18;--:--;    506.871
1952-12-19;--:--;    421.920
1952-12-20;--:--;    376.613
1952-12-21;--:--;    331.307
1952-12-22;--:--;    342.633
1952-12-23;--:--;    342.633
1952-12-24;--:--;    353.960
1952-12-25;--:--;    353.960
1952-12-26;--:--;    365.287
1952-12-27;--:--;    353.960
1952-12-28;--:--;    319.980
1952-12-29;--:--;    258.249
1952-12-30;--:--;    225.402
1952-12-31;--:--;    207.845
1953-01-01;--:--;    212.093
1953-01-02;--:--;    212.093
1953-01-03;--:--;    207.845
1953-01-04;--:--;    203.315
1953-01-05;--:--;    190.572
1953-01-06;--:--;    182.360
1953-01-07;--:--;    165.936
1953-01-08;--:--;    154.043
1953-01-09;--:--;    154.043
1953-01-10;--:--;    178.113
1953-01-11;--:--;    242.392
1953-01-12;--:--;    342.633
1953-01-13;--:--;    365.287
1953-01-14;--:--;    353.960
1953-01-15;--:--;    342.633
1953-01-16;--:--;    399.267
1953-01-17;--:--;    637.128
1953-01-18;--:--;    722.078
1953-01-19;--:--;    764.554
1953-01-20;--:--;    792.870
1953-01-21;--:--;    722.078
1953-01-22;--:--;    631.465
1953-01-23;--:--;    555.009
1953-01-24;--:--;    753.227
1953-01-25;--:--;   1520.612
1953-01-26;--:--;   1900.057
1953-01-27;--:--;   1597.068
1953-01-28;--:--;   1169.484
1953-01-29;--:--;    931.623
1953-01-30;--:--;    821.187
1953-01-31;--:--;    679.603
1953-02-01;--:--;    594.653
1953-02-02;--:--;    580.494
1953-02-03;--:--;    566.336
1953-02-04;--:--;    498.376
1953-02-05;--:--;    427.584
1953-02-06;--:--;    396.435
1953-02-07;--:--;    373.782
1953-02-08;--:--;    385.108
1953-02-09;--:--;    427.584
1953-02-10;--:--;    487.049
