# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116189
# River:                 SNAKE RIVER
# Station:               NEELEY, ID
# Country:               US
# Latitude (DD):       42.7682
# Longitude (DD):      -112.8792
# Catchment area (km²):      35224.0
# Altitude (m ASL):        1292.84
# Next downstream station:      4116188
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1907-02 - 2019-05
# No. of years:          113
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 40999
# DATA
YYYY-MM-DD;hh:mm; Value
1960-04-12;--:--;     99.958
1960-04-13;--:--;    103.073
1960-04-14;--:--;    120.346
1960-04-15;--:--;    185.758
1960-04-16;--:--;    190.289
1960-04-17;--:--;    184.626
1960-04-18;--:--;    184.626
1960-04-19;--:--;    182.360
1960-04-20;--:--;    169.334
1960-04-21;--:--;    182.360
1960-04-22;--:--;    210.111
1960-04-23;--:--;    218.889
1960-04-24;--:--;    218.889
1960-04-25;--:--;    217.756
1960-04-26;--:--;    211.526
1960-04-27;--:--;    207.845
1960-04-28;--:--;    222.570
1960-04-29;--:--;    234.180
1960-04-30;--:--;    241.825
1960-05-01;--:--;    265.328
1960-05-02;--:--;    277.788
1960-05-03;--:--;    274.956
1960-05-04;--:--;    261.364
1960-05-05;--:--;    254.851
1960-05-06;--:--;    255.984
1960-05-07;--:--;    265.328
1960-05-08;--:--;    276.372
1960-05-09;--:--;    279.204
1960-05-10;--:--;    279.204
1960-05-11;--:--;    294.495
1960-05-12;--:--;    319.980
1960-05-13;--:--;    351.128
1960-05-14;--:--;    356.792
1960-05-15;--:--;    342.633
1960-05-16;--:--;    345.465
1960-05-17;--:--;    348.297
1960-05-18;--:--;    348.297
1960-05-19;--:--;    345.465
1960-05-20;--:--;    336.970
1960-05-21;--:--;    328.475
1960-05-22;--:--;    317.148
1960-05-23;--:--;    311.485
1960-05-24;--:--;    311.485
1960-05-25;--:--;    311.485
1960-05-26;--:--;    308.653
1960-05-27;--:--;    314.316
1960-05-28;--:--;    317.148
1960-05-29;--:--;    317.148
1960-05-30;--:--;    322.812
1960-05-31;--:--;    325.643
1960-06-01;--:--;    325.643
1960-06-02;--:--;    328.475
1960-06-03;--:--;    348.297
1960-06-04;--:--;    351.128
1960-06-05;--:--;    345.465
1960-06-06;--:--;    342.633
1960-06-07;--:--;    342.633
1960-06-08;--:--;    342.633
1960-06-09;--:--;    342.633
1960-06-10;--:--;    342.633
1960-06-11;--:--;    319.980
1960-06-12;--:--;    305.821
1960-06-13;--:--;    305.821
1960-06-14;--:--;    311.485
1960-06-15;--:--;    322.812
1960-06-16;--:--;    319.980
1960-06-17;--:--;    319.980
1960-06-18;--:--;    311.485
1960-06-19;--:--;    300.158
1960-06-20;--:--;    297.326
1960-06-21;--:--;    294.495
1960-06-22;--:--;    300.158
1960-06-23;--:--;    308.653
1960-06-24;--:--;    314.316
1960-06-25;--:--;    319.980
1960-06-26;--:--;    322.812
1960-06-27;--:--;    319.980
1960-06-28;--:--;    328.475
1960-06-29;--:--;    348.297
1960-06-30;--:--;    359.623
1960-07-01;--:--;    365.287
1960-07-02;--:--;    370.950
1960-07-03;--:--;    373.782
1960-07-04;--:--;    373.782
1960-07-05;--:--;    370.950
1960-07-06;--:--;    362.455
1960-07-07;--:--;    356.792
1960-07-08;--:--;    351.128
1960-07-09;--:--;    345.465
1960-07-10;--:--;    345.465
1960-07-11;--:--;    348.297
1960-07-12;--:--;    353.960
1960-07-13;--:--;    353.960
1960-07-14;--:--;    359.623
1960-07-15;--:--;    368.118
1960-07-16;--:--;    368.118
1960-07-17;--:--;    370.950
1960-07-18;--:--;    370.950
1960-07-19;--:--;    368.118
1960-07-20;--:--;    365.287
1960-07-21;--:--;    373.782
1960-07-22;--:--;    376.613
1960-07-23;--:--;    382.277
1960-07-24;--:--;    387.940
1960-07-25;--:--;    387.940
1960-07-26;--:--;    385.108
1960-07-27;--:--;    382.277
1960-07-28;--:--;    376.613
1960-07-29;--:--;    365.287
1960-07-30;--:--;    356.792
1960-07-31;--:--;    351.128
1960-08-01;--:--;    345.465
1960-08-02;--:--;    322.812
1960-08-03;--:--;    308.653
1960-08-04;--:--;    308.653
1960-08-05;--:--;    305.821
1960-08-06;--:--;    308.653
1960-08-07;--:--;    314.316
1960-08-08;--:--;    319.980
1960-08-09;--:--;    328.475
1960-08-10;--:--;    342.633
1960-08-11;--:--;    356.792
1960-08-12;--:--;    359.623
1960-08-13;--:--;    359.623
1960-08-14;--:--;    359.623
1960-08-15;--:--;    356.792
1960-08-16;--:--;    356.792
1960-08-17;--:--;    351.128
1960-08-18;--:--;    345.465
1960-08-19;--:--;    336.970
1960-08-20;--:--;    331.307
1960-08-21;--:--;    325.643
1960-08-22;--:--;    325.643
1960-08-23;--:--;    325.643
1960-08-24;--:--;    314.316
1960-08-25;--:--;    305.821
1960-08-26;--:--;    286.000
1960-08-27;--:--;    269.576
1960-08-28;--:--;    266.744
1960-08-29;--:--;    266.744
1960-08-30;--:--;    277.788
1960-08-31;--:--;    277.788
1960-09-01;--:--;    263.913
1960-09-02;--:--;    265.328
1960-09-03;--:--;    250.887
1960-09-04;--:--;    240.693
1960-09-05;--:--;    231.631
1960-09-06;--:--;    222.570
1960-09-07;--:--;    214.075
1960-09-08;--:--;    206.713
1960-09-09;--:--;    197.085
1960-09-10;--:--;    191.422
1960-09-11;--:--;    190.289
1960-09-12;--:--;    189.156
1960-09-13;--:--;    197.085
1960-09-14;--:--;    195.952
1960-09-15;--:--;    184.626
1960-09-16;--:--;    182.360
1960-09-17;--:--;    183.493
1960-09-18;--:--;    189.156
1960-09-19;--:--;    198.218
1960-09-20;--:--;    210.111
1960-09-21;--:--;    226.534
1960-09-22;--:--;    229.083
1960-09-23;--:--;    221.437
1960-09-24;--:--;    216.340
1960-09-25;--:--;    216.340
1960-09-26;--:--;    172.449
1960-09-27;--:--;    147.247
1960-09-28;--:--;    146.115
1960-09-29;--:--;    146.115
1960-09-30;--:--;    144.982
1960-10-01;--:--;    137.620
1960-10-02;--:--;    134.222
1960-10-03;--:--;    117.232
1960-10-04;--:--;    114.966
1960-10-05;--:--;    112.984
1960-10-06;--:--;    111.002
1960-10-07;--:--;    107.887
1960-10-08;--:--;    109.869
1960-10-09;--:--;    108.737
1960-10-10;--:--;    109.869
1960-10-11;--:--;    114.117
1960-10-12;--:--;    121.479
1960-10-13;--:--;    125.727
1960-10-14;--:--;    134.222
1960-10-15;--:--;    141.867
1960-10-16;--:--;    144.982
1960-10-17;--:--;     88.915
1960-10-18;--:--;     16.254
1960-10-19;--:--;     14.272
1960-10-20;--:--;     15.263
1960-10-21;--:--;     14.470
1960-10-22;--:--;     13.281
1960-10-23;--:--;     13.875
1960-10-24;--:--;     14.470
1960-10-25;--:--;     14.866
1960-10-26;--:--;     15.263
1960-10-27;--:--;     15.461
1960-10-28;--:--;     15.065
1960-10-29;--:--;     14.866
1960-10-30;--:--;     15.263
1960-10-31;--:--;      6.541
1960-11-01;--:--;      1.586
1960-11-02;--:--;      8.042
1960-11-03;--:--;     18.236
1960-11-04;--:--;     14.272
1960-11-05;--:--;     14.470
1960-11-06;--:--;     14.668
1960-11-07;--:--;     15.065
1960-11-08;--:--;     14.866
1960-11-09;--:--;     14.866
1960-11-10;--:--;     15.263
1960-11-11;--:--;     15.461
1960-11-12;--:--;     15.461
1960-11-13;--:--;     15.659
1960-11-14;--:--;     16.056
1960-11-15;--:--;     13.677
1960-11-16;--:--;     12.686
1960-11-17;--:--;     12.884
1960-11-18;--:--;     15.065
1960-11-19;--:--;     14.668
1960-11-20;--:--;     15.065
1960-11-21;--:--;     15.065
1960-11-22;--:--;     15.065
1960-11-23;--:--;     15.857
1960-11-24;--:--;     15.065
1960-11-25;--:--;     15.461
1960-11-26;--:--;     15.461
1960-11-27;--:--;     15.065
1960-11-28;--:--;     15.461
1960-11-29;--:--;     15.461
1960-11-30;--:--;     15.461
1960-12-01;--:--;     10.959
1960-12-02;--:--;      7.447
1960-12-03;--:--;      7.447
1960-12-04;--:--;      8.552
1960-12-05;--:--;      8.552
1960-12-06;--:--;      8.552
1960-12-07;--:--;      8.665
1960-12-08;--:--;      8.552
1960-12-09;--:--;      8.920
1960-12-10;--:--;      8.778
1960-12-11;--:--;      8.778
1960-12-12;--:--;      8.920
1960-12-13;--:--;      7.051
1960-12-14;--:--;      4.757
1960-12-15;--:--;      4.134
1960-12-16;--:--;      4.134
1960-12-17;--:--;      4.134
1960-12-18;--:--;      4.163
1960-12-19;--:--;      4.134
1960-12-20;--:--;      4.134
1960-12-21;--:--;      4.134
1960-12-22;--:--;      4.134
1960-12-23;--:--;      4.134
1960-12-24;--:--;      4.134
1960-12-25;--:--;      4.163
1960-12-26;--:--;      4.163
1960-12-27;--:--;      4.219
1960-12-28;--:--;      4.219
1960-12-29;--:--;      4.219
1960-12-30;--:--;      5.890
1960-12-31;--:--;      8.325
1961-01-01;--:--;      9.203
1961-01-02;--:--;      9.769
1961-01-03;--:--;      9.345
1961-01-04;--:--;      9.345
1961-01-05;--:--;      9.345
1961-01-06;--:--;      9.769
1961-01-07;--:--;      9.769
1961-01-08;--:--;      9.769
1961-01-09;--:--;      9.911
1961-01-10;--:--;     12.091
1961-01-11;--:--;     13.082
1961-01-12;--:--;     13.281
1961-01-13;--:--;     13.281
1961-01-14;--:--;     13.281
1961-01-15;--:--;     13.281
1961-01-16;--:--;     13.281
1961-01-17;--:--;     11.383
1961-01-18;--:--;      9.769
1961-01-19;--:--;      9.769
1961-01-20;--:--;      9.911
1961-01-21;--:--;      9.628
1961-01-22;--:--;      9.769
1961-01-23;--:--;      9.769
1961-01-24;--:--;      9.061
1961-01-25;--:--;      8.325
1961-01-26;--:--;      8.212
1961-01-27;--:--;      7.646
1961-01-28;--:--;      5.890
1961-01-29;--:--;      6.060
1961-01-30;--:--;      6.060
1961-01-31;--:--;      6.060
1961-02-01;--:--;      5.890
1961-02-02;--:--;      5.975
1961-02-03;--:--;      4.984
1961-02-04;--:--;      4.134
1961-02-05;--:--;      3.964
1961-02-06;--:--;      4.021
1961-02-07;--:--;      4.021
1961-02-08;--:--;      3.398
1961-02-09;--:--;      3.341
1961-02-10;--:--;      3.087
1961-02-11;--:--;      1.897
1961-02-12;--:--;      1.614
1961-02-13;--:--;      1.557
1961-02-14;--:--;      1.501
1961-02-15;--:--;      1.501
1961-02-16;--:--;      1.501
1961-02-17;--:--;      1.529
1961-02-18;--:--;      1.614
1961-02-19;--:--;      1.642
1961-02-20;--:--;      1.699
1961-02-21;--:--;      1.756
1961-02-22;--:--;      1.756
1961-02-23;--:--;      1.812
1961-02-24;--:--;      1.841
1961-02-25;--:--;      1.841
1961-02-26;--:--;      1.841
1961-02-27;--:--;      1.869
1961-02-28;--:--;      1.926
1961-03-01;--:--;      1.982
1961-03-02;--:--;      1.982
1961-03-03;--:--;      2.010
1961-03-04;--:--;      2.010
1961-03-05;--:--;      2.124
1961-03-06;--:--;      1.926
1961-03-07;--:--;      2.152
1961-03-08;--:--;      2.237
1961-03-09;--:--;      2.209
1961-03-10;--:--;      2.209
1961-03-11;--:--;      2.294
1961-03-12;--:--;      2.322
1961-03-13;--:--;      2.464
1961-03-14;--:--;      2.350
1961-03-15;--:--;      2.294
1961-03-16;--:--;      2.379
1961-03-17;--:--;      2.322
1961-03-18;--:--;      2.322
1961-03-19;--:--;      2.294
1961-03-20;--:--;      9.429
1961-03-21;--:--;     23.333
1961-03-22;--:--;     18.548
1961-03-23;--:--;     18.491
1961-03-24;--:--;     19.482
1961-03-25;--:--;      3.171
1961-03-26;--:--;      2.577
1961-03-27;--:--;     31.715
1961-03-28;--:--;     18.094
1961-03-29;--:--;     18.406
1961-03-30;--:--;     34.546
1961-03-31;--:--;     30.582
1961-04-01;--:--;      3.313
1961-04-02;--:--;     48.988
1961-04-03;--:--;     38.794
1961-04-04;--:--;     63.146
1961-04-05;--:--;     74.756
1961-04-06;--:--;     82.685
1961-04-07;--:--;     83.535
1961-04-08;--:--;     83.535
1961-04-09;--:--;    149.513
1961-04-10;--:--;     81.836
1961-04-11;--:--;     76.739
1961-04-12;--:--;     73.341
1961-04-13;--:--;     73.341
1961-04-14;--:--;     73.341
1961-04-15;--:--;     73.341
1961-04-16;--:--;     73.341
1961-04-17;--:--;     95.428
1961-04-18;--:--;    114.966
1961-04-19;--:--;    135.354
1961-04-20;--:--;    167.069
1961-04-21;--:--;    178.113
1961-04-22;--:--;    188.024
1961-04-23;--:--;    193.687
1961-04-24;--:--;    193.687
1961-04-25;--:--;    195.952
1961-04-26;--:--;    198.218
1961-04-27;--:--;    207.845
1961-04-28;--:--;    216.340
1961-04-29;--:--;    231.631
1961-04-30;--:--;    265.328
1961-05-01;--:--;    286.000
1961-05-02;--:--;    311.485
1961-05-03;--:--;    336.970
1961-05-04;--:--;    342.633
1961-05-05;--:--;    342.633
1961-05-06;--:--;    342.633
1961-05-07;--:--;    328.475
1961-05-08;--:--;    317.148
1961-05-09;--:--;    314.316
1961-05-10;--:--;    317.148
1961-05-11;--:--;    317.148
1961-05-12;--:--;    308.653
1961-05-13;--:--;    283.168
1961-05-14;--:--;    279.204
1961-05-15;--:--;    276.372
1961-05-16;--:--;    266.744
1961-05-17;--:--;    235.596
1961-05-18;--:--;    234.180
1961-05-19;--:--;    248.338
1961-05-20;--:--;    273.540
1961-05-21;--:--;    280.336
1961-05-22;--:--;    288.831
1961-05-23;--:--;    297.326
1961-05-24;--:--;    300.158
1961-05-25;--:--;    308.653
1961-05-26;--:--;    311.485
1961-05-27;--:--;    314.316
1961-05-28;--:--;    317.148
1961-05-29;--:--;    319.980
1961-05-30;--:--;    319.980
1961-05-31;--:--;    317.148
1961-06-01;--:--;    291.663
1961-06-02;--:--;    246.922
1961-06-03;--:--;    227.667
1961-06-04;--:--;    226.534
1961-06-05;--:--;    235.596
1961-06-06;--:--;    249.471
1961-06-07;--:--;    262.780
1961-06-08;--:--;    269.576
1961-06-09;--:--;    265.045
1961-06-10;--:--;    211.526
1961-06-11;--:--;    218.889
1961-06-12;--:--;    223.986
1961-06-13;--:--;    223.986
1961-06-14;--:--;    244.374
1961-06-15;--:--;    300.158
1961-06-16;--:--;    300.158
1961-06-17;--:--;    300.158
1961-06-18;--:--;    297.326
1961-06-19;--:--;    294.495
1961-06-20;--:--;    305.821
1961-06-21;--:--;    317.148
1961-06-22;--:--;    322.812
1961-06-23;--:--;    322.812
1961-06-24;--:--;    317.148
1961-06-25;--:--;    314.316
1961-06-26;--:--;    331.307
1961-06-27;--:--;    339.802
1961-06-28;--:--;    339.802
1961-06-29;--:--;    339.802
1961-06-30;--:--;    328.475
1961-07-01;--:--;    325.643
1961-07-02;--:--;    322.812
1961-07-03;--:--;    325.643
1961-07-04;--:--;    322.812
1961-07-05;--:--;    317.148
1961-07-06;--:--;    331.307
1961-07-07;--:--;    339.802
1961-07-08;--:--;    339.802
1961-07-09;--:--;    336.970
1961-07-10;--:--;    342.633
1961-07-11;--:--;    348.297
1961-07-12;--:--;    348.297
1961-07-13;--:--;    351.128
1961-07-14;--:--;    359.623
1961-07-15;--:--;    359.623
1961-07-16;--:--;    353.960
1961-07-17;--:--;    351.128
1961-07-18;--:--;    348.297
1961-07-19;--:--;    345.465
1961-07-20;--:--;    342.633
1961-07-21;--:--;    334.138
1961-07-22;--:--;    334.138
1961-07-23;--:--;    302.990
1961-07-24;--:--;    351.128
1961-07-25;--:--;    348.297
1961-07-26;--:--;    311.485
1961-07-27;--:--;    300.158
1961-07-28;--:--;    300.158
1961-07-29;--:--;    300.158
1961-07-30;--:--;    294.495
1961-07-31;--:--;    300.158
1961-08-01;--:--;    314.316
1961-08-02;--:--;    317.148
1961-08-03;--:--;    317.148
1961-08-04;--:--;    322.812
1961-08-05;--:--;    322.812
1961-08-06;--:--;    314.316
1961-08-07;--:--;    305.821
1961-08-08;--:--;    294.495
1961-08-09;--:--;    288.831
1961-08-10;--:--;    286.000
1961-08-11;--:--;    291.663
1961-08-12;--:--;    294.495
1961-08-13;--:--;    294.495
1961-08-14;--:--;    300.158
1961-08-15;--:--;    300.158
1961-08-16;--:--;    294.495
1961-08-17;--:--;    288.831
1961-08-18;--:--;    279.204
1961-08-19;--:--;    268.160
1961-08-20;--:--;    254.851
1961-08-21;--:--;    244.374
1961-08-22;--:--;    239.277
1961-08-23;--:--;    232.764
1961-08-24;--:--;    179.245
1961-08-25;--:--;    144.982
1961-08-26;--:--;    152.628
1961-08-27;--:--;    151.495
1961-08-28;--:--;    138.752
1961-08-29;--:--;    135.354
1961-08-30;--:--;    135.354
1961-08-31;--:--;    125.727
1961-09-01;--:--;    120.346
1961-09-02;--:--;    120.346
1961-09-03;--:--;    124.594
1961-09-04;--:--;    128.841
1961-09-05;--:--;    128.841
1961-09-06;--:--;    140.734
1961-09-07;--:--;    157.158
1961-09-08;--:--;    124.594
1961-09-09;--:--;     66.544
1961-09-10;--:--;     91.746
1961-09-11;--:--;    118.364
1961-09-12;--:--;    133.372
1961-09-13;--:--;    126.859
1961-09-14;--:--;    107.887
1961-09-15;--:--;     75.323
1961-09-16;--:--;     64.279
1961-09-17;--:--;     68.243
1961-09-18;--:--;     72.774
1961-09-19;--:--;     67.677
1961-09-20;--:--;     62.014
1961-09-21;--:--;     60.881
1961-09-22;--:--;     63.146
1961-09-23;--:--;     64.279
1961-09-24;--:--;     65.412
1961-09-25;--:--;     67.111
1961-09-26;--:--;     67.677
1961-09-27;--:--;     67.677
1961-09-28;--:--;     68.810
1961-09-29;--:--;     61.164
1961-09-30;--:--;     30.016
1961-10-01;--:--;      2.237
1961-10-02;--:--;     36.246
1961-10-03;--:--;     38.794
1961-10-04;--:--;     41.059
1961-10-05;--:--;     42.192
1961-10-06;--:--;     41.059
1961-10-07;--:--;      3.030
1961-10-08;--:--;      1.954
1961-10-09;--:--;      1.586
1961-10-10;--:--;      1.586
1961-10-11;--:--;      1.586
1961-10-12;--:--;      1.586
1961-10-13;--:--;      1.586
1961-10-14;--:--;      1.586
1961-10-15;--:--;      1.586
1961-10-16;--:--;      1.586
1961-10-17;--:--;      1.529
1961-10-18;--:--;      1.557
1961-10-19;--:--;      1.529
1961-10-20;--:--;      1.557
1961-10-21;--:--;      1.642
1961-10-22;--:--;      1.586
1961-10-23;--:--;      1.501
1961-10-24;--:--;      1.501
1961-10-25;--:--;      1.472
1961-10-26;--:--;      1.472
1961-10-27;--:--;      1.557
1961-10-28;--:--;      1.529
1961-10-29;--:--;      1.444
1961-10-30;--:--;      1.501
1961-10-31;--:--;      1.557
1961-11-01;--:--;      1.586
1961-11-02;--:--;      1.557
1961-11-03;--:--;      1.586
1961-11-04;--:--;      1.529
1961-11-05;--:--;      1.529
1961-11-06;--:--;     66.828
1961-11-07;--:--;     62.863
1961-11-08;--:--;     62.014
1961-11-09;--:--;      2.747
1961-11-10;--:--;      2.690
1961-11-11;--:--;      2.379
1961-11-12;--:--;      2.124
1961-11-13;--:--;      1.841
1961-11-14;--:--;      1.926
1961-11-15;--:--;      2.095
1961-11-16;--:--;      1.897
1961-11-17;--:--;      1.897
1961-11-18;--:--;      1.897
1961-11-19;--:--;      1.897
1961-11-20;--:--;      1.897
1961-11-21;--:--;      1.756
1961-11-22;--:--;      1.586
1961-11-23;--:--;      1.501
1961-11-24;--:--;     33.414
1961-11-25;--:--;     40.210
1961-11-26;--:--;      3.115
1961-11-27;--:--;      1.897
1961-11-28;--:--;      1.671
1961-11-29;--:--;      1.557
1961-11-30;--:--;      1.529
1961-12-01;--:--;      1.529
1961-12-02;--:--;      1.557
1961-12-03;--:--;      1.557
1961-12-04;--:--;      1.557
1961-12-05;--:--;      1.557
1961-12-06;--:--;      1.557
1961-12-07;--:--;      1.557
1961-12-08;--:--;      1.557
1961-12-09;--:--;      1.529
1961-12-10;--:--;      1.529
1961-12-11;--:--;      1.501
1961-12-12;--:--;      1.501
1961-12-13;--:--;      1.529
1961-12-14;--:--;      1.529
1961-12-15;--:--;      1.529
1961-12-16;--:--;      1.529
1961-12-17;--:--;      1.614
1961-12-18;--:--;      1.586
1961-12-19;--:--;      1.642
1961-12-20;--:--;      1.642
1961-12-21;--:--;      1.614
1961-12-22;--:--;      1.557
1961-12-23;--:--;      1.557
1961-12-24;--:--;      1.557
1961-12-25;--:--;      1.586
1961-12-26;--:--;      1.586
1961-12-27;--:--;      1.586
1961-12-28;--:--;      1.586
1961-12-29;--:--;      1.586
1961-12-30;--:--;      1.586
1961-12-31;--:--;      1.586
1962-01-01;--:--;     70.509
1962-01-02;--:--;     74.756
1962-01-03;--:--;      2.039
1962-01-04;--:--;      1.614
1962-01-05;--:--;      1.586
1962-01-06;--:--;      1.614
1962-01-07;--:--;      1.614
1962-01-08;--:--;     28.883
1962-01-09;--:--;     25.372
1962-01-10;--:--;      3.964
1962-01-11;--:--;      1.727
1962-01-12;--:--;      1.557
1962-01-13;--:--;      1.557
1962-01-14;--:--;      1.557
1962-01-15;--:--;      1.586
1962-01-16;--:--;      1.557
1962-01-17;--:--;      1.557
1962-01-18;--:--;      1.557
1962-01-19;--:--;      1.642
1962-01-20;--:--;      2.718
1962-01-21;--:--;      5.607
1962-01-22;--:--;      5.890
1962-01-23;--:--;      8.438
1962-01-24;--:--;      9.769
1962-01-25;--:--;     10.534
1962-01-26;--:--;     10.534
1962-01-27;--:--;     12.289
1962-01-28;--:--;     13.479
1962-01-29;--:--;     14.470
1962-01-30;--:--;     15.065
1962-01-31;--:--;     12.884
1962-02-01;--:--;      9.911
1962-02-02;--:--;     11.383
1962-02-03;--:--;     11.213
1962-02-04;--:--;     11.553
1962-02-05;--:--;     13.281
1962-02-06;--:--;     34.830
1962-02-07;--:--;     29.733
1962-02-08;--:--;     17.047
1962-02-09;--:--;     11.723
1962-02-10;--:--;     11.553
1962-02-11;--:--;     11.553
1962-02-12;--:--;     12.289
1962-02-13;--:--;     12.686
1962-02-14;--:--;     13.082
1962-02-15;--:--;     14.073
1962-02-16;--:--;     14.272
1962-02-17;--:--;     14.866
1962-02-18;--:--;     15.065
1962-02-19;--:--;     15.659
1962-02-20;--:--;     15.659
1962-02-21;--:--;     30.582
1962-02-22;--:--;     71.358
1962-02-23;--:--;     73.907
1962-02-24;--:--;     73.907
1962-02-25;--:--;     74.756
1962-02-26;--:--;     75.323
1962-02-27;--:--;     76.172
1962-02-28;--:--;     76.739
1962-03-01;--:--;     76.172
1962-03-02;--:--;     76.172
1962-03-03;--:--;     76.739
1962-03-04;--:--;     76.739
1962-03-05;--:--;     76.739
1962-03-06;--:--;     77.588
1962-03-07;--:--;     77.588
1962-03-08;--:--;     77.588
1962-03-09;--:--;     78.154
1962-03-10;--:--;     79.004
1962-03-11;--:--;     79.004
1962-03-12;--:--;     79.004
1962-03-13;--:--;     79.853
1962-03-14;--:--;     86.083
1962-03-15;--:--;     89.198
1962-03-16;--:--;     95.428
1962-03-17;--:--;    107.038
1962-03-18;--:--;    104.772
1962-03-19;--:--;    109.869
1962-03-20;--:--;    118.364
1962-03-21;--:--;    133.372
1962-03-22;--:--;    158.008
1962-03-23;--:--;    192.554
1962-03-24;--:--;    205.297
1962-03-25;--:--;    205.297
1962-03-26;--:--;    185.758
1962-03-27;--:--;    164.804
1962-03-28;--:--;    152.628
1962-03-29;--:--;    184.626
1962-03-30;--:--;    204.164
1962-03-31;--:--;    204.164
1962-04-01;--:--;    203.031
1962-04-02;--:--;    201.899
1962-04-03;--:--;    171.317
1962-04-04;--:--;    151.495
1962-04-05;--:--;    151.495
1962-04-06;--:--;    152.628
1962-04-07;--:--;    153.760
1962-04-08;--:--;    152.628
1962-04-09;--:--;    152.628
1962-04-10;--:--;    152.628
1962-04-11;--:--;    161.406
1962-04-12;--:--;    164.804
1962-04-13;--:--;    180.095
1962-04-14;--:--;    191.422
1962-04-15;--:--;    191.422
1962-04-16;--:--;    181.228
1962-04-17;--:--;    175.847
1962-04-18;--:--;    175.847
1962-04-19;--:--;    178.113
1962-04-20;--:--;    178.113
1962-04-21;--:--;    179.245
1962-04-22;--:--;    181.228
1962-04-23;--:--;    226.534
1962-04-24;--:--;    300.158
1962-04-25;--:--;    353.960
1962-04-26;--:--;    376.613
1962-04-27;--:--;    402.099
1962-04-28;--:--;    433.247
1962-04-29;--:--;    501.207
1962-04-30;--:--;    574.831
1962-05-01;--:--;    571.999
1962-05-02;--:--;    569.168
1962-05-03;--:--;    549.346
1962-05-04;--:--;    501.207
1962-05-05;--:--;    458.732
1962-05-06;--:--;    444.574
1962-05-07;--:--;    444.574
1962-05-08;--:--;    444.574
1962-05-09;--:--;    447.405
1962-05-10;--:--;    444.574
1962-05-11;--:--;    441.742
1962-05-12;--:--;    438.910
1962-05-13;--:--;    436.079
1962-05-14;--:--;    436.079
1962-05-15;--:--;    385.108
1962-05-16;--:--;    308.653
1962-05-17;--:--;    317.148
1962-05-18;--:--;    319.980
1962-05-19;--:--;    314.316
1962-05-20;--:--;    305.821
1962-05-21;--:--;    294.495
1962-05-22;--:--;    273.540
1962-05-23;--:--;    248.338
1962-05-24;--:--;    249.471
1962-05-25;--:--;    302.990
1962-05-26;--:--;    342.633
1962-05-27;--:--;    325.643
1962-05-28;--:--;    279.204
1962-05-29;--:--;    223.986
1962-05-30;--:--;    207.845
1962-05-31;--:--;    261.364
1962-06-01;--:--;    294.495
1962-06-02;--:--;    291.663
1962-06-03;--:--;    249.471
1962-06-04;--:--;    222.570
1962-06-05;--:--;    222.570
1962-06-06;--:--;    257.400
1962-06-07;--:--;    273.540
1962-06-08;--:--;    294.495
1962-06-09;--:--;    317.148
1962-06-10;--:--;    322.812
1962-06-11;--:--;    334.138
1962-06-12;--:--;    348.297
1962-06-13;--:--;    353.960
1962-06-14;--:--;    353.960
1962-06-15;--:--;    351.128
1962-06-16;--:--;    317.148
1962-06-17;--:--;    294.495
1962-06-18;--:--;    288.831
1962-06-19;--:--;    288.831
1962-06-20;--:--;    288.831
1962-06-21;--:--;    288.831
1962-06-22;--:--;    297.326
1962-06-23;--:--;    308.653
1962-06-24;--:--;    319.980
1962-06-25;--:--;    328.475
1962-06-26;--:--;    356.792
1962-06-27;--:--;    370.950
1962-06-28;--:--;    373.782
1962-06-29;--:--;    370.950
1962-06-30;--:--;    368.118
1962-07-01;--:--;    370.950
1962-07-02;--:--;    376.613
1962-07-03;--:--;    385.108
1962-07-04;--:--;    385.108
1962-07-05;--:--;    379.445
1962-07-06;--:--;    376.613
1962-07-07;--:--;    379.445
1962-07-08;--:--;    382.277
1962-07-09;--:--;    387.940
1962-07-10;--:--;    294.495
1962-07-11;--:--;    365.287
1962-07-12;--:--;    467.227
1962-07-13;--:--;    421.920
1962-07-14;--:--;    396.435
1962-07-15;--:--;    396.435
1962-07-16;--:--;    393.604
1962-07-17;--:--;    387.940
1962-07-18;--:--;    387.940
1962-07-19;--:--;    368.118
1962-07-20;--:--;    336.970
1962-07-21;--:--;    322.812
1962-07-22;--:--;    339.802
1962-07-23;--:--;    356.792
1962-07-24;--:--;    356.792
1962-07-25;--:--;    302.990
1962-07-26;--:--;    382.277
1962-07-27;--:--;    407.762
1962-07-28;--:--;    407.762
1962-07-29;--:--;    387.940
1962-07-30;--:--;    373.782
1962-07-31;--:--;    362.455
1962-08-01;--:--;    353.960
1962-08-02;--:--;    342.633
1962-08-03;--:--;    339.802
1962-08-04;--:--;    348.297
1962-08-05;--:--;    348.297
1962-08-06;--:--;    345.465
