# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116302
# River:                 CLEARWATER RIVER
# Station:               KAMIAH, ID
# Country:               US
# Latitude (DD):       46.2332
# Longitude (DD):      -116.0176
# Catchment area (km²):      12561.5
# Altitude (m ASL):        354.34
# Next downstream station:      4116301
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1910-08 - 1965-10
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20162
# DATA
YYYY-MM-DD;hh:mm; Value
1935-10-05;--:--;     24.013
1935-10-06;--:--;     24.324
1935-10-07;--:--;     25.259
1935-10-08;--:--;     24.947
1935-10-09;--:--;     24.636
1935-10-10;--:--;     24.013
1935-10-11;--:--;     23.701
1935-10-12;--:--;     26.816
1935-10-13;--:--;     42.758
1935-10-14;--:--;     47.855
1935-10-15;--:--;     40.493
1935-10-16;--:--;     38.511
1935-10-17;--:--;     39.077
1935-10-18;--:--;     35.679
1935-10-19;--:--;     33.131
1935-10-20;--:--;     33.131
1935-10-21;--:--;     32.847
1935-10-22;--:--;     32.847
1935-10-23;--:--;     32.847
1935-10-24;--:--;     30.865
1935-10-25;--:--;     29.449
1935-10-26;--:--;     29.733
1935-10-27;--:--;     30.582
1935-10-28;--:--;     31.432
1935-10-29;--:--;     35.396
1935-10-30;--:--;     34.263
1935-10-31;--:--;     27.127
1935-11-01;--:--;     22.144
1935-11-02;--:--;     24.324
1935-11-03;--:--;     24.013
1935-11-04;--:--;     24.947
1935-11-05;--:--;     28.090
1935-11-06;--:--;     30.016
1935-11-07;--:--;     32.847
1935-11-08;--:--;     33.414
1935-11-09;--:--;     38.228
1935-11-10;--:--;     39.077
1935-11-11;--:--;     33.414
1935-11-12;--:--;     32.564
1935-11-13;--:--;     34.263
1935-11-14;--:--;     33.414
1935-11-15;--:--;     31.432
1935-11-16;--:--;     30.016
1935-11-17;--:--;     33.131
1935-11-18;--:--;     31.715
1935-11-19;--:--;     26.816
1935-11-20;--:--;     21.832
1935-11-21;--:--;     21.832
1935-11-22;--:--;     28.883
1935-11-23;--:--;     35.679
1935-11-24;--:--;     36.812
1935-11-25;--:--;     35.396
1935-11-26;--:--;     34.546
1935-11-27;--:--;     36.812
1935-11-28;--:--;     36.246
1935-11-29;--:--;     34.263
1935-11-30;--:--;     30.016
1935-12-01;--:--;     24.636
1935-12-02;--:--;     17.840
1935-12-03;--:--;     14.328
1935-12-04;--:--;     14.583
1935-12-05;--:--;     15.093
1935-12-06;--:--;     16.707
1935-12-07;--:--;     37.378
1935-12-08;--:--;     43.042
1935-12-09;--:--;     41.626
1935-12-10;--:--;     38.228
1935-12-11;--:--;     35.962
1935-12-12;--:--;     35.962
1935-12-13;--:--;     39.644
1935-12-14;--:--;     35.679
1935-12-15;--:--;     31.432
1935-12-16;--:--;     20.671
1935-12-17;--:--;     15.348
1935-12-18;--:--;     12.828
1935-12-19;--:--;     11.865
1935-12-20;--:--;     15.093
1935-12-21;--:--;     19.539
1935-12-22;--:--;     23.390
1935-12-23;--:--;     21.832
1935-12-24;--:--;     37.378
1935-12-25;--:--;     38.511
1935-12-26;--:--;     40.776
1935-12-27;--:--;     42.192
1935-12-28;--:--;     42.192
1935-12-29;--:--;     40.210
1935-12-30;--:--;     35.396
1935-12-31;--:--;     34.546
1936-01-01;--:--;     35.679
1936-01-02;--:--;     36.812
1936-01-03;--:--;     41.909
1936-01-04;--:--;     42.758
1936-01-05;--:--;     58.616
1936-01-06;--:--;     54.085
1936-01-07;--:--;     42.758
1936-01-08;--:--;     40.210
1936-01-09;--:--;     37.378
1936-01-10;--:--;     36.812
1936-01-11;--:--;     49.838
1936-01-12;--:--;     65.695
1936-01-13;--:--;     58.616
1936-01-14;--:--;     56.350
1936-01-15;--:--;     47.855
1936-01-16;--:--;     44.174
1936-01-17;--:--;     42.758
1936-01-18;--:--;     41.059
1936-01-19;--:--;     39.644
1936-01-20;--:--;     40.210
1936-01-21;--:--;     40.493
1936-01-22;--:--;     40.210
1936-01-23;--:--;     39.360
1936-01-24;--:--;     38.228
1936-01-25;--:--;     37.378
1936-01-26;--:--;     32.281
1936-01-27;--:--;     23.390
1936-01-28;--:--;     33.131
1936-01-29;--:--;     28.883
1936-01-30;--:--;     17.556
1936-01-31;--:--;     24.324
1936-02-01;--:--;     28.317
1936-02-02;--:--;     24.947
1936-02-03;--:--;     31.148
1936-02-04;--:--;     33.131
1936-02-05;--:--;     35.396
1936-02-06;--:--;     34.830
1936-02-07;--:--;     30.582
1936-02-08;--:--;     19.539
1936-02-09;--:--;     21.238
1936-02-10;--:--;     29.166
1936-02-11;--:--;     35.396
1936-02-12;--:--;     36.812
1936-02-13;--:--;     34.546
1936-02-14;--:--;     30.865
1936-02-15;--:--;     28.090
1936-02-16;--:--;     28.317
1936-02-17;--:--;     28.317
1936-02-18;--:--;     30.016
1936-02-19;--:--;     33.131
1936-02-20;--:--;     37.095
1936-02-21;--:--;     38.511
1936-02-22;--:--;     39.077
1936-02-23;--:--;     44.741
1936-02-24;--:--;     45.024
1936-02-25;--:--;     43.891
1936-02-26;--:--;     41.626
1936-02-27;--:--;     43.608
1936-02-28;--:--;     56.350
1936-02-29;--:--;     72.774
1936-03-01;--:--;    132.239
1936-03-02;--:--;    188.590
1936-03-03;--:--;    218.039
1936-03-04;--:--;    213.792
1936-03-05;--:--;    168.768
1936-03-06;--:--;    157.441
1936-03-07;--:--;    146.398
1936-03-08;--:--;    135.921
1936-03-09;--:--;    172.732
1936-03-10;--:--;    176.697
1936-03-11;--:--;    142.717
1936-03-12;--:--;    139.319
1936-03-13;--:--;    135.921
1936-03-14;--:--;    115.533
1936-03-15;--:--;    103.073
1936-03-16;--:--;     94.295
1936-03-17;--:--;     91.463
1936-03-18;--:--;     91.463
1936-03-19;--:--;     91.463
1936-03-20;--:--;    106.188
1936-03-21;--:--;    139.319
1936-03-22;--:--;    139.319
1936-03-23;--:--;    118.931
1936-03-24;--:--;    103.073
1936-03-25;--:--;     97.410
1936-03-26;--:--;     91.463
1936-03-27;--:--;     91.463
1936-03-28;--:--;    100.241
1936-03-29;--:--;     88.632
1936-03-30;--:--;     80.420
1936-03-31;--:--;     75.323
1936-04-01;--:--;     67.960
1936-04-02;--:--;     65.695
1936-04-03;--:--;     65.695
1936-04-04;--:--;     67.960
1936-04-05;--:--;     67.960
1936-04-06;--:--;     63.146
1936-04-07;--:--;     67.960
1936-04-08;--:--;     88.632
1936-04-09;--:--;    118.931
1936-04-10;--:--;    135.921
1936-04-11;--:--;    263.063
1936-04-12;--:--;    447.405
1936-04-13;--:--;    614.475
1936-04-14;--:--;    744.732
1936-04-15;--:--;    798.534
1936-04-16;--:--;    872.157
1936-04-17;--:--;   1013.741
1936-04-18;--:--;   1206.296
1936-04-19;--:--;   1364.870
1936-04-20;--:--;   1319.563
1936-04-21;--:--;   1251.603
1936-04-22;--:--;   1296.909
1936-04-23;--:--;   1274.256
1936-04-24;--:--;   1342.216
1936-04-25;--:--;   1274.256
1936-04-26;--:--;   1141.167
1936-04-27;--:--;    971.266
1936-04-28;--:--;    872.157
1936-04-29;--:--;    835.346
1936-04-30;--:--;    855.167
1936-05-01;--:--;    951.444
1936-05-02;--:--;    991.088
1936-05-03;--:--;   1053.385
1936-05-04;--:--;   1228.949
1936-05-05;--:--;   1387.523
1936-05-06;--:--;   1183.642
1936-05-07;--:--;    931.623
1936-05-08;--:--;    855.167
1936-05-09;--:--;    855.167
1936-05-10;--:--;    891.979
1936-05-11;--:--;   1228.949
1936-05-12;--:--;   1455.484
1936-05-13;--:--;   1500.790
1936-05-14;--:--;   1574.414
1936-05-15;--:--;   1741.483
1936-05-16;--:--;   1548.929
1936-05-17;--:--;   1160.989
1936-05-18;--:--;    971.266
1936-05-19;--:--;    951.444
1936-05-20;--:--;    911.801
1936-05-21;--:--;    798.534
1936-05-22;--:--;    710.752
1936-05-23;--:--;    679.603
1936-05-24;--:--;    679.603
1936-05-25;--:--;    764.554
1936-05-26;--:--;    835.346
1936-05-27;--:--;    872.157
1936-05-28;--:--;    891.979
1936-05-29;--:--;    855.167
1936-05-30;--:--;    818.356
1936-05-31;--:--;    798.534
1936-06-01;--:--;    835.346
1936-06-02;--:--;    710.752
1936-06-03;--:--;    600.316
1936-06-04;--:--;    512.534
1936-06-05;--:--;    447.405
1936-06-06;--:--;    421.920
1936-06-07;--:--;    458.732
1936-06-08;--:--;    526.692
1936-06-09;--:--;    458.732
1936-06-10;--:--;    399.267
1936-06-11;--:--;    376.613
1936-06-12;--:--;    353.960
1936-06-13;--:--;    365.287
1936-06-14;--:--;    331.307
1936-06-15;--:--;    311.485
1936-06-16;--:--;    311.485
1936-06-17;--:--;    282.035
1936-06-18;--:--;    282.035
1936-06-19;--:--;    272.408
1936-06-20;--:--;    240.126
1936-06-21;--:--;    222.570
1936-06-22;--:--;    209.544
1936-06-23;--:--;    197.085
1936-06-24;--:--;    209.544
1936-06-25;--:--;    213.792
1936-06-26;--:--;    197.085
1936-06-27;--:--;    172.732
1936-06-28;--:--;    157.441
1936-06-29;--:--;    146.115
1936-06-30;--:--;    135.354
1936-07-01;--:--;    128.558
1936-07-02;--:--;    118.647
1936-07-03;--:--;    112.135
1936-07-04;--:--;    109.020
1936-07-05;--:--;    105.905
1936-07-06;--:--;     99.675
1936-07-07;--:--;     93.729
1936-07-08;--:--;     93.729
1936-07-09;--:--;     93.729
1936-07-10;--:--;     96.843
1936-07-11;--:--;     90.897
1936-07-12;--:--;     96.843
1936-07-13;--:--;     88.065
1936-07-14;--:--;     79.853
1936-07-15;--:--;     77.022
1936-07-16;--:--;     71.925
1936-07-17;--:--;     69.376
1936-07-18;--:--;     64.562
1936-07-19;--:--;     62.014
1936-07-20;--:--;     59.748
1936-07-21;--:--;     57.483
1936-07-22;--:--;     55.218
1936-07-23;--:--;     52.952
1936-07-24;--:--;     52.952
1936-07-25;--:--;     55.218
1936-07-26;--:--;     50.970
1936-07-27;--:--;     48.705
1936-07-28;--:--;     46.440
1936-07-29;--:--;     44.457
1936-07-30;--:--;     43.608
1936-07-31;--:--;     42.475
1936-08-01;--:--;     41.343
1936-08-02;--:--;     40.210
1936-08-03;--:--;     39.077
1936-08-04;--:--;     38.228
1936-08-05;--:--;     37.945
1936-08-06;--:--;     36.812
1936-08-07;--:--;     35.396
1936-08-08;--:--;     35.113
1936-08-09;--:--;     33.980
1936-08-10;--:--;     33.414
1936-08-11;--:--;     34.263
1936-08-12;--:--;     35.679
1936-08-13;--:--;     37.945
1936-08-14;--:--;     42.475
1936-08-15;--:--;     39.360
1936-08-16;--:--;     35.679
1936-08-17;--:--;     32.564
1936-08-18;--:--;     31.148
1936-08-19;--:--;     30.299
1936-08-20;--:--;     30.299
1936-08-21;--:--;     30.299
1936-08-22;--:--;     30.016
1936-08-23;--:--;     29.166
1936-08-24;--:--;     28.090
1936-08-25;--:--;     28.090
1936-08-26;--:--;     28.317
1936-08-27;--:--;     28.317
1936-08-28;--:--;     28.090
1936-08-29;--:--;     27.127
1936-08-30;--:--;     26.476
1936-08-31;--:--;     25.542
1936-09-01;--:--;     25.542
1936-09-02;--:--;     25.853
1936-09-03;--:--;     27.779
1936-09-04;--:--;     33.980
1936-09-05;--:--;     36.812
1936-09-06;--:--;     35.113
1936-09-07;--:--;     33.131
1936-09-08;--:--;     30.299
1936-09-09;--:--;     28.317
1936-09-10;--:--;     27.127
1936-09-11;--:--;     26.165
1936-09-12;--:--;     25.853
1936-09-13;--:--;     26.476
1936-09-14;--:--;     29.733
1936-09-15;--:--;     35.962
1936-09-16;--:--;     37.945
1936-09-17;--:--;     35.396
1936-09-18;--:--;     33.414
1936-09-19;--:--;     31.998
1936-09-20;--:--;     31.432
1936-09-21;--:--;     30.016
1936-09-22;--:--;     29.166
1936-09-23;--:--;     27.779
1936-09-24;--:--;     27.127
1936-09-25;--:--;     26.476
1936-09-26;--:--;     26.165
1936-09-27;--:--;     26.788
1936-09-28;--:--;     26.788
1936-09-29;--:--;     26.788
1936-09-30;--:--;     26.476
1936-10-01;--:--;     25.853
1936-10-02;--:--;     25.542
1936-10-03;--:--;     25.542
1936-10-04;--:--;     25.542
1936-10-05;--:--;     26.788
1936-10-06;--:--;     29.733
1936-10-07;--:--;     30.016
1936-10-08;--:--;     28.317
1936-10-09;--:--;     27.127
1936-10-10;--:--;     26.165
1936-10-11;--:--;     25.542
1936-10-12;--:--;     25.542
1936-10-13;--:--;     25.542
1936-10-14;--:--;     25.542
1936-10-15;--:--;     29.449
1936-10-16;--:--;     32.847
1936-10-17;--:--;     31.148
1936-10-18;--:--;     28.883
1936-10-19;--:--;     27.467
1936-10-20;--:--;     26.788
1936-10-21;--:--;     26.165
1936-10-22;--:--;     25.853
1936-10-23;--:--;     25.853
1936-10-24;--:--;     26.165
1936-10-25;--:--;     26.476
1936-10-26;--:--;     27.127
1936-10-27;--:--;     26.788
1936-10-28;--:--;     26.788
1936-10-29;--:--;     26.165
1936-10-30;--:--;     25.853
1936-10-31;--:--;     25.542
1936-11-01;--:--;     27.467
1936-11-02;--:--;     27.779
1936-11-03;--:--;     24.919
1936-11-04;--:--;     21.577
1936-11-05;--:--;     24.919
1936-11-06;--:--;     31.998
1936-11-07;--:--;     31.148
1936-11-08;--:--;     28.090
1936-11-09;--:--;     22.767
1936-11-10;--:--;     19.822
1936-11-11;--:--;     20.671
1936-11-12;--:--;     24.919
1936-11-13;--:--;     26.165
1936-11-14;--:--;     27.127
1936-11-15;--:--;     27.467
1936-11-16;--:--;     29.166
1936-11-17;--:--;     30.299
1936-11-18;--:--;     34.263
1936-11-19;--:--;     33.131
1936-11-20;--:--;     29.733
1936-11-21;--:--;     28.090
1936-11-22;--:--;     27.127
1936-11-23;--:--;     24.607
1936-11-24;--:--;     20.388
1936-11-25;--:--;     16.764
1936-11-26;--:--;     15.688
1936-11-27;--:--;     13.592
1936-11-28;--:--;     13.082
1936-11-29;--:--;     12.063
1936-11-30;--:--;     13.592
1936-12-01;--:--;     18.406
1936-12-02;--:--;     22.767
1936-12-03;--:--;     35.396
1936-12-04;--:--;     31.432
1936-12-05;--:--;     30.865
1936-12-06;--:--;     30.299
1936-12-07;--:--;     33.414
1936-12-08;--:--;     41.343
1936-12-09;--:--;     39.644
1936-12-10;--:--;     34.263
1936-12-11;--:--;     29.449
1936-12-12;--:--;     29.166
1936-12-13;--:--;     29.166
1936-12-14;--:--;     28.883
1936-12-15;--:--;     29.166
1936-12-16;--:--;     29.166
1936-12-17;--:--;     29.449
1936-12-18;--:--;     30.016
1936-12-19;--:--;     32.564
1936-12-20;--:--;     31.715
1936-12-21;--:--;     30.016
1936-12-22;--:--;     30.299
1936-12-23;--:--;     34.263
1936-12-24;--:--;     37.095
1936-12-25;--:--;     37.945
1936-12-26;--:--;     33.980
1936-12-27;--:--;     30.299
1936-12-28;--:--;     29.449
1936-12-29;--:--;     28.317
1936-12-30;--:--;     25.230
1936-12-31;--:--;     17.273
1937-01-01;--:--;     15.942
1937-01-02;--:--;     12.828
1937-01-03;--:--;     13.082
1937-01-04;--:--;     16.990
1937-01-05;--:--;     22.653
1937-01-06;--:--;     18.123
1937-01-07;--:--;     11.355
1937-01-08;--:--;      5.663
1937-01-09;--:--;      7.079
1937-01-10;--:--;     14.158
1937-01-11;--:--;     24.069
1937-01-12;--:--;     21.238
1937-01-13;--:--;     24.069
1937-01-14;--:--;     24.069
1937-01-15;--:--;     24.069
1937-01-16;--:--;     26.901
1937-01-17;--:--;     26.901
1937-01-18;--:--;     25.485
1937-01-19;--:--;     25.485
1937-01-20;--:--;     22.653
1937-01-21;--:--;     21.238
1937-01-22;--:--;     22.653
1937-01-23;--:--;     24.069
1937-01-24;--:--;     24.069
1937-01-25;--:--;     24.069
1937-01-26;--:--;     25.485
1937-01-27;--:--;     26.901
1937-01-28;--:--;     26.901
1937-01-29;--:--;     25.485
1937-01-30;--:--;     25.485
1937-01-31;--:--;     22.653
1937-02-01;--:--;     24.069
1937-02-02;--:--;     25.485
1937-02-03;--:--;     26.901
1937-02-04;--:--;     26.901
1937-02-05;--:--;     25.485
1937-02-06;--:--;     26.901
1937-02-07;--:--;     26.901
1937-02-08;--:--;     24.069
1937-02-09;--:--;     24.069
1937-02-10;--:--;     24.069
1937-02-11;--:--;     25.485
1937-02-12;--:--;     25.485
1937-02-13;--:--;     26.901
1937-02-14;--:--;     26.901
1937-02-15;--:--;     26.901
1937-02-16;--:--;     26.901
1937-02-17;--:--;     25.485
1937-02-18;--:--;     26.901
1937-02-19;--:--;     26.901
1937-02-20;--:--;     25.485
1937-02-21;--:--;     25.485
1937-02-22;--:--;     25.485
1937-02-23;--:--;     26.901
1937-02-24;--:--;     28.317
1937-02-25;--:--;     31.148
1937-02-26;--:--;     33.980
1937-02-27;--:--;     35.962
1937-02-28;--:--;     35.113
1937-03-01;--:--;     35.679
1937-03-02;--:--;     38.511
1937-03-03;--:--;     44.174
1937-03-04;--:--;     48.705
1937-03-05;--:--;     50.970
1937-03-06;--:--;     52.952
1937-03-07;--:--;     57.483
1937-03-08;--:--;     52.952
1937-03-09;--:--;     50.970
1937-03-10;--:--;     52.952
1937-03-11;--:--;     69.376
1937-03-12;--:--;     79.853
1937-03-13;--:--;     88.065
1937-03-14;--:--;     77.022
1937-03-15;--:--;     66.828
1937-03-16;--:--;     71.925
1937-03-17;--:--;     74.473
1937-03-18;--:--;     74.473
1937-03-19;--:--;     66.828
1937-03-20;--:--;     59.748
1937-03-21;--:--;     52.952
1937-03-22;--:--;     50.970
1937-03-23;--:--;     55.218
1937-03-24;--:--;     55.218
1937-03-25;--:--;     52.952
1937-03-26;--:--;     55.218
1937-03-27;--:--;     57.483
1937-03-28;--:--;     59.748
1937-03-29;--:--;     59.748
1937-03-30;--:--;     62.014
1937-03-31;--:--;     74.473
1937-04-01;--:--;     88.065
1937-04-02;--:--;    105.905
1937-04-03;--:--;     96.843
1937-04-04;--:--;     85.234
1937-04-05;--:--;     79.853
1937-04-06;--:--;     79.853
1937-04-07;--:--;     77.022
1937-04-08;--:--;     71.925
1937-04-09;--:--;     77.022
1937-04-10;--:--;     90.897
1937-04-11;--:--;     96.843
1937-04-12;--:--;     93.729
1937-04-13;--:--;    102.790
1937-04-14;--:--;    197.085
1937-04-15;--:--;    253.719
1937-04-16;--:--;    263.063
1937-04-17;--:--;    213.792
1937-04-18;--:--;    188.590
1937-04-19;--:--;    184.626
1937-04-20;--:--;    197.085
1937-04-21;--:--;    263.063
1937-04-22;--:--;    272.408
1937-04-23;--:--;    226.818
1937-04-24;--:--;    197.085
1937-04-25;--:--;    188.590
1937-04-26;--:--;    218.039
1937-04-27;--:--;    300.158
1937-04-28;--:--;    311.485
1937-04-29;--:--;    272.408
1937-04-30;--:--;    235.596
1937-05-01;--:--;    235.596
1937-05-02;--:--;    300.158
1937-05-03;--:--;    447.405
1937-05-04;--:--;    614.475
1937-05-05;--:--;    727.742
1937-05-06;--:--;    662.613
1937-05-07;--:--;    614.475
1937-05-08;--:--;    614.475
1937-05-09;--:--;    645.623
1937-05-10;--:--;    693.762
1937-05-11;--:--;    693.762
1937-05-12;--:--;    662.613
1937-05-13;--:--;    679.603
1937-05-14;--:--;    710.752
1937-05-15;--:--;    798.534
1937-05-16;--:--;    781.544
1937-05-17;--:--;    818.356
1937-05-18;--:--;    835.346
1937-05-19;--:--;    931.623
1937-05-20;--:--;    855.167
1937-05-21;--:--;    710.752
1937-05-22;--:--;    727.742
1937-05-23;--:--;    764.554
1937-05-24;--:--;    744.732
1937-05-25;--:--;    818.356
1937-05-26;--:--;    855.167
1937-05-27;--:--;    855.167
1937-05-28;--:--;    872.157
1937-05-29;--:--;    764.554
1937-05-30;--:--;    614.475
1937-05-31;--:--;    569.168
1937-06-01;--:--;    569.168
1937-06-02;--:--;    583.326
1937-06-03;--:--;    662.613
1937-06-04;--:--;    631.465
1937-06-05;--:--;    526.692
1937-06-06;--:--;    487.049
1937-06-07;--:--;    472.891
1937-06-08;--:--;    472.891
1937-06-09;--:--;    512.534
1937-06-10;--:--;    555.009
1937-06-11;--:--;    512.534
1937-06-12;--:--;    472.891
1937-06-13;--:--;    458.732
1937-06-14;--:--;    447.405
1937-06-15;--:--;    447.405
1937-06-16;--:--;    436.079
1937-06-17;--:--;    447.405
1937-06-18;--:--;    387.940
1937-06-19;--:--;    376.613
1937-06-20;--:--;    447.405
1937-06-21;--:--;    472.891
1937-06-22;--:--;    410.594
1937-06-23;--:--;    387.940
1937-06-24;--:--;    331.307
1937-06-25;--:--;    291.663
1937-06-26;--:--;    263.063
1937-06-27;--:--;    244.657
1937-06-28;--:--;    231.065
1937-06-29;--:--;    218.039
1937-06-30;--:--;    209.544
1937-07-01;--:--;    197.085
1937-07-02;--:--;    184.626
1937-07-03;--:--;    168.768
1937-07-04;--:--;    157.441
1937-07-05;--:--;    146.115
1937-07-06;--:--;    135.354
1937-07-07;--:--;    128.558
1937-07-08;--:--;    118.647
1937-07-09;--:--;    112.135
1937-07-10;--:--;    105.905
1937-07-11;--:--;     99.675
1937-07-12;--:--;     93.729
1937-07-13;--:--;     90.897
1937-07-14;--:--;     88.065
1937-07-15;--:--;     88.065
1937-07-16;--:--;     88.065
1937-07-17;--:--;     79.853
1937-07-18;--:--;     74.473
1937-07-19;--:--;     71.925
1937-07-20;--:--;     69.376
1937-07-21;--:--;     64.562
1937-07-22;--:--;     62.014
1937-07-23;--:--;     59.748
1937-07-24;--:--;     57.483
1937-07-25;--:--;     55.218
1937-07-26;--:--;     55.218
1937-07-27;--:--;     57.483
1937-07-28;--:--;     55.218
1937-07-29;--:--;     55.218
1937-07-30;--:--;     52.952
1937-07-31;--:--;     48.705
1937-08-01;--:--;     50.970
1937-08-02;--:--;     57.483
1937-08-03;--:--;     55.218
1937-08-04;--:--;     48.705
1937-08-05;--:--;     44.457
1937-08-06;--:--;     42.758
1937-08-07;--:--;     40.493
1937-08-08;--:--;     39.077
1937-08-09;--:--;     38.228
1937-08-10;--:--;     38.511
1937-08-11;--:--;     39.360
1937-08-12;--:--;     39.077
1937-08-13;--:--;     37.095
1937-08-14;--:--;     35.113
1937-08-15;--:--;     33.414
1937-08-16;--:--;     32.847
1937-08-17;--:--;     31.998
1937-08-18;--:--;     31.432
1937-08-19;--:--;     30.299
1937-08-20;--:--;     29.449
1937-08-21;--:--;     29.449
1937-08-22;--:--;     28.883
1937-08-23;--:--;     28.090
1937-08-24;--:--;     29.733
1937-08-25;--:--;     29.733
1937-08-26;--:--;     28.883
1937-08-27;--:--;     27.779
1937-08-28;--:--;     26.476
1937-08-29;--:--;     26.165
1937-08-30;--:--;     26.476
1937-08-31;--:--;     26.165
1937-09-01;--:--;     26.165
1937-09-02;--:--;     25.853
1937-09-03;--:--;     25.542
1937-09-04;--:--;     25.230
1937-09-05;--:--;     28.090
1937-09-06;--:--;     31.148
1937-09-07;--:--;     31.148
1937-09-08;--:--;     29.166
1937-09-09;--:--;     27.127
1937-09-10;--:--;     25.542
1937-09-11;--:--;     24.607
1937-09-12;--:--;     23.984
1937-09-13;--:--;     23.050
1937-09-14;--:--;     22.767
1937-09-15;--:--;     22.484
1937-09-16;--:--;     21.577
1937-09-17;--:--;     21.577
1937-09-18;--:--;     21.294
1937-09-19;--:--;     20.983
1937-09-20;--:--;     20.983
1937-09-21;--:--;     21.294
1937-09-22;--:--;     22.484
1937-09-23;--:--;     23.673
1937-09-24;--:--;     24.296
1937-09-25;--:--;     23.984
1937-09-26;--:--;     23.361
1937-09-27;--:--;     23.361
1937-09-28;--:--;     23.361
1937-09-29;--:--;     23.050
1937-09-30;--:--;     23.673
1937-10-01;--:--;     24.296
1937-10-02;--:--;     25.230
1937-10-03;--:--;     26.476
1937-10-04;--:--;     28.317
1937-10-05;--:--;     28.883
1937-10-06;--:--;     27.127
1937-10-07;--:--;     25.853
1937-10-08;--:--;     24.919
1937-10-09;--:--;     24.296
1937-10-10;--:--;     23.984
1937-10-11;--:--;     23.673
1937-10-12;--:--;     23.050
1937-10-13;--:--;     22.767
1937-10-14;--:--;     22.484
1937-10-15;--:--;     22.767
1937-10-16;--:--;     23.984
1937-10-17;--:--;     29.166
1937-10-18;--:--;     39.644
1937-10-19;--:--;     37.945
1937-10-20;--:--;     33.414
1937-10-21;--:--;     33.131
1937-10-22;--:--;     33.131
1937-10-23;--:--;     30.299
1937-10-24;--:--;     28.883
1937-10-25;--:--;     27.779
1937-10-26;--:--;     27.467
1937-10-27;--:--;     26.788
1937-10-28;--:--;     26.476
1937-10-29;--:--;     25.853
1937-10-30;--:--;     25.542
1937-10-31;--:--;     26.476
1937-11-01;--:--;     28.090
1937-11-02;--:--;     28.090
1937-11-03;--:--;     26.476
1937-11-04;--:--;     25.853
1937-11-05;--:--;     25.542
1937-11-06;--:--;     25.853
1937-11-07;--:--;     26.788
1937-11-08;--:--;     29.449
1937-11-09;--:--;     39.077
1937-11-10;--:--;     36.812
1937-11-11;--:--;     33.414
1937-11-12;--:--;     35.113
1937-11-13;--:--;     35.396
1937-11-14;--:--;     33.131
1937-11-15;--:--;     37.661
1937-11-16;--:--;     40.210
1937-11-17;--:--;     35.962
1937-11-18;--:--;     34.263
1937-11-19;--:--;     31.432
1937-11-20;--:--;     31.432
1937-11-21;--:--;     44.457
1937-11-22;--:--;     57.483
1937-11-23;--:--;     50.970
1937-11-24;--:--;     48.705
1937-11-25;--:--;     52.952
1937-11-26;--:--;     57.483
1937-11-27;--:--;     55.218
1937-11-28;--:--;     57.483
1937-11-29;--:--;     62.014
1937-11-30;--:--;     52.952
1937-12-01;--:--;     40.493
1937-12-02;--:--;     30.299
1937-12-03;--:--;     29.166
1937-12-04;--:--;     40.210
1937-12-05;--:--;     39.644
1937-12-06;--:--;     35.679
1937-12-07;--:--;     34.263
1937-12-08;--:--;     31.998
1937-12-09;--:--;     20.983
1937-12-10;--:--;     24.296
1937-12-11;--:--;     73.907
1937-12-12;--:--;    231.065
1937-12-13;--:--;    169.334
1937-12-14;--:--;    112.701
1937-12-15;--:--;     98.826
1937-12-16;--:--;     93.729
1937-12-17;--:--;     86.083
1937-12-18;--:--;     83.818
1937-12-19;--:--;     79.004
1937-12-20;--:--;     72.208
1937-12-21;--:--;     67.677
1937-12-22;--:--;     62.297
1937-12-23;--:--;     57.766
1937-12-24;--:--;     50.970
1937-12-25;--:--;     48.705
1937-12-26;--:--;     48.988
1937-12-27;--:--;     53.519
1937-12-28;--:--;     62.863
1937-12-29;--:--;     62.014
1937-12-30;--:--;     61.731
1937-12-31;--:--;     63.430
1938-01-01;--:--;     56.067
1938-01-02;--:--;     47.855
1938-01-03;--:--;     41.909
1938-01-04;--:--;     35.962
1938-01-05;--:--;     34.263
1938-01-06;--:--;     40.776
1938-01-07;--:--;     42.475
1938-01-08;--:--;     47.855
1938-01-09;--:--;     49.554
1938-01-10;--:--;     51.820
1938-01-11;--:--;     57.766
1938-01-12;--:--;     52.386
1938-01-13;--:--;     50.404
1938-01-14;--:--;     50.404
1938-01-15;--:--;     72.208
1938-01-16;--:--;     81.552
1938-01-17;--:--;     76.739
1938-01-18;--:--;     74.473
1938-01-19;--:--;     72.208
1938-01-20;--:--;     67.677
1938-01-21;--:--;     63.713
1938-01-22;--:--;     69.942
1938-01-23;--:--;     76.739
1938-01-24;--:--;     72.208
1938-01-25;--:--;     64.562
1938-01-26;--:--;     58.333
1938-01-27;--:--;     50.970
