# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4120953
# River:                 YELLOWSTONE RIVER
# Station:               CORWIN SPRINGS, MT
# Country:               US
# Latitude (DD):       45.1119
# Longitude (DD):      -110.7944
# Catchment area (km²):      6783.2
# Altitude (m ASL):        1548.11
# Next downstream station:      4120952
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1889-08 - 2018-10
# No. of years:          130
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 47192
# DATA
YYYY-MM-DD;hh:mm; Value
1941-03-28;--:--;     21.832
1941-03-29;--:--;     21.832
1941-03-30;--:--;     22.512
1941-03-31;--:--;     22.512
1941-04-01;--:--;     22.852
1941-04-02;--:--;     22.852
1941-04-03;--:--;     23.022
1941-04-04;--:--;     23.022
1941-04-05;--:--;     22.852
1941-04-06;--:--;     23.899
1941-04-07;--:--;     23.191
1941-04-08;--:--;     22.512
1941-04-09;--:--;     22.172
1941-04-10;--:--;     22.852
1941-04-11;--:--;     23.361
1941-04-12;--:--;     22.852
1941-04-13;--:--;     23.560
1941-04-14;--:--;     23.022
1941-04-15;--:--;     23.560
1941-04-16;--:--;     25.797
1941-04-17;--:--;     26.193
1941-04-18;--:--;     24.296
1941-04-19;--:--;     23.361
1941-04-20;--:--;     24.098
1941-04-21;--:--;     24.466
1941-04-22;--:--;     24.296
1941-04-23;--:--;     24.636
1941-04-24;--:--;     25.995
1941-04-25;--:--;     28.034
1941-04-26;--:--;     29.166
1941-04-27;--:--;     32.847
1941-04-28;--:--;     37.661
1941-04-29;--:--;     43.325
1941-04-30;--:--;     48.139
1941-05-01;--:--;     54.935
1941-05-02;--:--;     62.297
1941-05-03;--:--;     70.226
1941-05-04;--:--;     79.004
1941-05-05;--:--;     74.756
1941-05-06;--:--;     64.279
1941-05-07;--:--;     54.935
1941-05-08;--:--;     51.537
1941-05-09;--:--;     58.333
1941-05-10;--:--;     68.243
1941-05-11;--:--;     85.800
1941-05-12;--:--;    126.010
1941-05-13;--:--;    182.360
1941-05-14;--:--;    191.988
1941-05-15;--:--;    140.734
1941-05-16;--:--;    117.798
1941-05-17;--:--;    123.178
1941-05-18;--:--;    178.396
1941-05-19;--:--;    137.620
1941-05-20;--:--;    126.010
1941-05-21;--:--;    147.247
1941-05-22;--:--;    178.396
1941-05-23;--:--;    178.396
1941-05-24;--:--;    217.473
1941-05-25;--:--;    225.402
1941-05-26;--:--;    250.037
1941-05-27;--:--;    267.027
1941-05-28;--:--;    225.402
1941-05-29;--:--;    193.687
1941-05-30;--:--;    186.891
1941-05-31;--:--;    186.891
1941-06-01;--:--;    178.396
1941-06-02;--:--;    163.954
1941-06-03;--:--;    163.954
1941-06-04;--:--;    197.651
1941-06-05;--:--;    233.330
1941-06-06;--:--;    209.544
1941-06-07;--:--;    197.651
1941-06-08;--:--;    193.687
1941-06-09;--:--;    217.473
1941-06-10;--:--;    186.891
1941-06-11;--:--;    171.033
1941-06-12;--:--;    174.715
1941-06-13;--:--;    186.041
1941-06-14;--:--;    193.687
1941-06-15;--:--;    225.402
1941-06-16;--:--;    217.473
1941-06-17;--:--;    209.544
1941-06-18;--:--;    201.616
1941-06-19;--:--;    201.616
1941-06-20;--:--;    193.687
1941-06-21;--:--;    178.396
1941-06-22;--:--;    171.033
1941-06-23;--:--;    171.033
1941-06-24;--:--;    163.954
1941-06-25;--:--;    157.158
1941-06-26;--:--;    147.247
1941-06-27;--:--;    140.734
1941-06-28;--:--;    140.734
1941-06-29;--:--;    134.788
1941-06-30;--:--;    134.788
1941-07-01;--:--;    128.841
1941-07-02;--:--;    128.841
1941-07-03;--:--;    128.841
1941-07-04;--:--;    131.673
1941-07-05;--:--;    126.010
1941-07-06;--:--;    120.346
1941-07-07;--:--;    117.798
1941-07-08;--:--;    114.966
1941-07-09;--:--;    112.135
1941-07-10;--:--;    107.038
1941-07-11;--:--;    104.489
1941-07-12;--:--;    104.489
1941-07-13;--:--;    101.940
1941-07-14;--:--;     99.675
1941-07-15;--:--;     99.675
1941-07-16;--:--;     94.861
1941-07-17;--:--;     94.861
1941-07-18;--:--;     92.596
1941-07-19;--:--;     90.331
1941-07-20;--:--;    109.586
1941-07-21;--:--;     97.410
1941-07-22;--:--;     90.331
1941-07-23;--:--;     85.800
1941-07-24;--:--;     85.800
1941-07-25;--:--;     85.800
1941-07-26;--:--;     85.800
1941-07-27;--:--;     90.331
1941-07-28;--:--;     83.535
1941-07-29;--:--;     81.269
1941-07-30;--:--;     79.004
1941-07-31;--:--;     74.756
1941-08-01;--:--;     76.739
1941-08-02;--:--;     74.756
1941-08-03;--:--;     72.491
1941-08-04;--:--;     68.243
1941-08-05;--:--;     66.261
1941-08-06;--:--;     64.279
1941-08-07;--:--;     62.297
1941-08-08;--:--;     62.297
1941-08-09;--:--;     64.279
1941-08-10;--:--;     64.279
1941-08-11;--:--;     60.315
1941-08-12;--:--;     62.297
1941-08-13;--:--;     62.297
1941-08-14;--:--;     62.297
1941-08-15;--:--;     60.315
1941-08-16;--:--;     62.297
1941-08-17;--:--;     62.297
1941-08-18;--:--;     64.279
1941-08-19;--:--;     66.261
1941-08-20;--:--;     64.279
1941-08-21;--:--;     62.297
1941-08-22;--:--;     62.297
1941-08-23;--:--;     60.315
1941-08-24;--:--;     62.297
1941-08-25;--:--;     62.297
1941-08-26;--:--;     64.279
1941-08-27;--:--;     66.261
1941-08-28;--:--;     66.261
1941-08-29;--:--;     62.297
1941-08-30;--:--;     64.279
1941-08-31;--:--;     62.297
1941-09-01;--:--;     60.315
1941-09-02;--:--;     60.315
1941-09-03;--:--;     58.333
1941-09-04;--:--;     62.297
1941-09-05;--:--;     62.297
1941-09-06;--:--;     60.315
1941-09-07;--:--;     64.279
1941-09-08;--:--;     64.279
1941-09-09;--:--;     62.297
1941-09-10;--:--;     66.261
1941-09-11;--:--;     74.756
1941-09-12;--:--;     70.226
1941-09-13;--:--;     66.261
1941-09-14;--:--;     62.297
1941-09-15;--:--;     62.297
1941-09-16;--:--;     62.297
1941-09-17;--:--;     62.297
1941-09-18;--:--;     62.297
1941-09-19;--:--;     60.315
1941-09-20;--:--;     60.315
1941-09-21;--:--;     58.333
1941-09-22;--:--;     58.333
1941-09-23;--:--;     60.315
1941-09-24;--:--;     62.297
1941-09-25;--:--;     64.279
1941-09-26;--:--;     64.279
1941-09-27;--:--;     81.269
1941-09-28;--:--;     74.756
1941-09-29;--:--;     72.491
1941-09-30;--:--;     68.243
1941-10-01;--:--;     66.261
1941-10-02;--:--;     66.261
1941-10-03;--:--;     64.279
1941-10-04;--:--;     66.261
1941-10-05;--:--;     68.243
1941-10-06;--:--;     64.279
1941-10-07;--:--;     62.297
1941-10-08;--:--;     62.297
1941-10-09;--:--;     60.315
1941-10-10;--:--;     60.315
1941-10-11;--:--;     60.315
1941-10-12;--:--;     60.315
1941-10-13;--:--;     62.297
1941-10-14;--:--;     60.315
1941-10-15;--:--;     60.315
1941-10-16;--:--;     60.315
1941-10-17;--:--;     60.315
1941-10-18;--:--;     58.333
1941-10-19;--:--;     56.634
1941-10-20;--:--;     56.634
1941-10-21;--:--;     56.634
1941-10-22;--:--;     56.634
1941-10-23;--:--;     54.935
1941-10-24;--:--;     54.935
1941-10-25;--:--;     54.935
1941-10-26;--:--;     54.935
1941-10-27;--:--;     53.236
1941-10-28;--:--;     53.236
1941-10-29;--:--;     53.236
1941-10-30;--:--;     46.440
1941-10-31;--:--;     49.838
1941-11-01;--:--;     51.537
1941-11-02;--:--;     49.838
1941-11-03;--:--;     48.139
1941-11-04;--:--;     49.838
1941-11-05;--:--;     48.139
1941-11-06;--:--;     48.139
1941-11-07;--:--;     44.741
1941-11-08;--:--;     43.325
1941-11-09;--:--;     44.741
1941-11-10;--:--;     43.325
1941-11-11;--:--;     41.909
1941-11-12;--:--;     43.325
1941-11-13;--:--;     44.741
1941-11-14;--:--;     44.741
1941-11-15;--:--;     56.634
1941-11-16;--:--;     58.333
1941-11-17;--:--;     53.236
1941-11-18;--:--;     48.139
1941-11-19;--:--;     43.325
1941-11-20;--:--;     40.210
1941-11-21;--:--;     41.626
1941-11-22;--:--;     43.891
1941-11-23;--:--;     45.873
1941-11-24;--:--;     48.139
1941-11-25;--:--;     38.228
1941-11-26;--:--;     35.396
1941-11-27;--:--;     36.812
1941-11-28;--:--;     33.980
1941-11-29;--:--;     35.396
1941-11-30;--:--;     33.980
1941-12-01;--:--;     39.360
1941-12-02;--:--;     40.210
1941-12-03;--:--;     43.325
1941-12-04;--:--;     46.440
1941-12-05;--:--;     41.909
1941-12-06;--:--;     37.661
1941-12-07;--:--;     39.927
1941-12-08;--:--;     37.378
1941-12-09;--:--;     37.661
1941-12-10;--:--;     36.529
1941-12-11;--:--;     40.210
1941-12-12;--:--;     39.077
1941-12-13;--:--;     37.378
1941-12-14;--:--;     37.661
1941-12-15;--:--;     37.661
1941-12-16;--:--;     37.661
1941-12-17;--:--;     37.378
1941-12-18;--:--;     35.962
1941-12-19;--:--;     37.945
1941-12-20;--:--;     37.095
1941-12-21;--:--;     36.246
1941-12-22;--:--;     32.847
1941-12-23;--:--;     34.263
1941-12-24;--:--;     33.980
1941-12-25;--:--;     33.980
1941-12-26;--:--;     33.414
1941-12-27;--:--;     30.582
1941-12-28;--:--;     31.715
1941-12-29;--:--;     34.546
1941-12-30;--:--;     29.733
1941-12-31;--:--;     25.485
1942-01-01;--:--;     21.238
1942-01-02;--:--;     26.901
1942-01-03;--:--;     29.733
1942-01-04;--:--;     28.317
1942-01-05;--:--;     26.051
1942-01-06;--:--;     29.733
1942-01-07;--:--;     28.317
1942-01-08;--:--;     31.148
1942-01-09;--:--;     32.564
1942-01-10;--:--;     33.980
1942-01-11;--:--;     35.113
1942-01-12;--:--;     34.830
1942-01-13;--:--;     33.414
1942-01-14;--:--;     31.715
1942-01-15;--:--;     30.299
1942-01-16;--:--;     30.582
1942-01-17;--:--;     30.582
1942-01-18;--:--;     30.865
1942-01-19;--:--;     31.432
1942-01-20;--:--;     30.016
1942-01-21;--:--;     29.166
1942-01-22;--:--;     30.299
1942-01-23;--:--;     30.016
1942-01-24;--:--;     30.016
1942-01-25;--:--;     30.016
1942-01-26;--:--;     30.016
1942-01-27;--:--;     29.733
1942-01-28;--:--;     30.582
1942-01-29;--:--;     30.016
1942-01-30;--:--;     29.449
1942-01-31;--:--;     28.883
1942-02-01;--:--;     28.883
1942-02-02;--:--;     28.883
1942-02-03;--:--;     28.883
1942-02-04;--:--;     29.449
1942-02-05;--:--;     28.883
1942-02-06;--:--;     28.600
1942-02-07;--:--;     28.600
1942-02-08;--:--;     28.600
1942-02-09;--:--;     28.317
1942-02-10;--:--;     26.986
1942-02-11;--:--;     26.391
1942-02-12;--:--;     28.034
1942-02-13;--:--;     27.807
1942-02-14;--:--;     26.193
1942-02-15;--:--;     24.636
1942-02-16;--:--;     23.786
1942-02-17;--:--;     22.653
1942-02-18;--:--;     23.220
1942-02-19;--:--;     24.352
1942-02-20;--:--;     26.051
1942-02-21;--:--;     27.411
1942-02-22;--:--;     27.609
1942-02-23;--:--;     27.609
1942-02-24;--:--;     26.788
1942-02-25;--:--;     26.589
1942-02-26;--:--;     26.986
1942-02-27;--:--;     26.788
1942-02-28;--:--;     26.193
1942-03-01;--:--;     25.995
1942-03-02;--:--;     26.391
1942-03-03;--:--;     26.589
1942-03-04;--:--;     25.797
1942-03-05;--:--;     25.400
1942-03-06;--:--;     25.797
1942-03-07;--:--;     23.899
1942-03-08;--:--;     25.032
1942-03-09;--:--;     25.598
1942-03-10;--:--;     25.995
1942-03-11;--:--;     25.995
1942-03-12;--:--;     25.797
1942-03-13;--:--;     25.797
1942-03-14;--:--;     25.598
1942-03-15;--:--;     25.032
1942-03-16;--:--;     24.466
1942-03-17;--:--;     24.098
1942-03-18;--:--;     23.899
1942-03-19;--:--;     23.729
1942-03-20;--:--;     22.002
1942-03-21;--:--;     23.361
1942-03-22;--:--;     23.899
1942-03-23;--:--;     23.729
1942-03-24;--:--;     23.899
1942-03-25;--:--;     23.191
1942-03-26;--:--;     21.521
1942-03-27;--:--;     22.342
1942-03-28;--:--;     22.002
1942-03-29;--:--;     21.662
1942-03-30;--:--;     22.002
1942-03-31;--:--;     22.852
1942-04-01;--:--;     23.560
1942-04-02;--:--;     24.098
1942-04-03;--:--;     24.466
1942-04-04;--:--;     26.986
1942-04-05;--:--;     30.016
1942-04-06;--:--;     27.184
1942-04-07;--:--;     28.600
1942-04-08;--:--;     28.600
1942-04-09;--:--;     29.166
1942-04-10;--:--;     33.131
1942-04-11;--:--;     37.661
1942-04-12;--:--;     44.741
1942-04-13;--:--;     53.236
1942-04-14;--:--;     62.297
1942-04-15;--:--;     62.297
1942-04-16;--:--;     53.236
1942-04-17;--:--;     53.236
1942-04-18;--:--;     60.315
1942-04-19;--:--;     60.315
1942-04-20;--:--;     68.243
1942-04-21;--:--;    104.489
1942-04-22;--:--;    134.788
1942-04-23;--:--;    112.135
1942-04-24;--:--;     85.800
1942-04-25;--:--;     79.004
1942-04-26;--:--;     70.226
1942-04-27;--:--;     62.297
1942-04-28;--:--;     60.315
1942-04-29;--:--;     56.634
1942-04-30;--:--;     54.935
1942-05-01;--:--;     54.935
1942-05-02;--:--;     56.634
1942-05-03;--:--;     58.333
1942-05-04;--:--;     56.634
1942-05-05;--:--;     54.935
1942-05-06;--:--;     54.935
1942-05-07;--:--;     56.634
1942-05-08;--:--;     64.279
1942-05-09;--:--;     76.739
1942-05-10;--:--;     92.596
1942-05-11;--:--;     97.410
1942-05-12;--:--;     90.331
1942-05-13;--:--;     83.535
1942-05-14;--:--;     74.756
1942-05-15;--:--;     76.739
1942-05-16;--:--;     76.739
1942-05-17;--:--;     72.491
1942-05-18;--:--;     68.243
1942-05-19;--:--;     70.226
1942-05-20;--:--;     72.491
1942-05-21;--:--;     81.269
1942-05-22;--:--;    123.178
1942-05-23;--:--;    192.554
1942-05-24;--:--;    241.542
1942-05-25;--:--;    241.542
1942-05-26;--:--;    325.643
1942-05-27;--:--;    334.138
1942-05-28;--:--;    241.542
1942-05-29;--:--;    201.616
1942-05-30;--:--;    189.723
1942-05-31;--:--;    178.396
1942-06-01;--:--;    174.715
1942-06-02;--:--;    178.396
1942-06-03;--:--;    209.544
1942-06-04;--:--;    288.831
1942-06-05;--:--;    314.316
1942-06-06;--:--;    288.831
1942-06-07;--:--;    356.792
1942-06-08;--:--;    430.415
1942-06-09;--:--;    430.415
1942-06-10;--:--;    402.099
1942-06-11;--:--;    331.307
1942-06-12;--:--;    270.992
1942-06-13;--:--;    254.002
1942-06-14;--:--;    254.002
1942-06-15;--:--;    288.831
1942-06-16;--:--;    314.316
1942-06-17;--:--;    279.487
1942-06-18;--:--;    279.487
1942-06-19;--:--;    279.487
1942-06-20;--:--;    262.497
1942-06-21;--:--;    245.507
1942-06-22;--:--;    237.295
1942-06-23;--:--;    262.497
1942-06-24;--:--;    270.992
1942-06-25;--:--;    288.831
1942-06-26;--:--;    297.326
1942-06-27;--:--;    279.487
1942-06-28;--:--;    254.002
1942-06-29;--:--;    245.507
1942-06-30;--:--;    262.497
1942-07-01;--:--;    270.992
1942-07-02;--:--;    279.487
1942-07-03;--:--;    279.487
1942-07-04;--:--;    270.992
1942-07-05;--:--;    279.487
1942-07-06;--:--;    270.992
1942-07-07;--:--;    262.497
1942-07-08;--:--;    270.992
1942-07-09;--:--;    245.507
1942-07-10;--:--;    229.083
1942-07-11;--:--;    220.871
1942-07-12;--:--;    212.942
1942-07-13;--:--;    197.368
1942-07-14;--:--;    186.041
1942-07-15;--:--;    182.360
1942-07-16;--:--;    182.360
1942-07-17;--:--;    174.998
1942-07-18;--:--;    167.919
1942-07-19;--:--;    160.839
1942-07-20;--:--;    154.043
1942-07-21;--:--;    147.247
1942-07-22;--:--;    143.849
1942-07-23;--:--;    140.734
1942-07-24;--:--;    137.620
1942-07-25;--:--;    131.390
1942-07-26;--:--;    128.558
1942-07-27;--:--;    125.727
1942-07-28;--:--;    122.895
1942-07-29;--:--;    120.063
1942-07-30;--:--;    117.232
1942-07-31;--:--;    111.851
1942-08-01;--:--;    109.303
1942-08-02;--:--;    103.923
1942-08-03;--:--;    101.374
1942-08-04;--:--;     99.109
1942-08-05;--:--;     96.560
1942-08-06;--:--;     94.012
1942-08-07;--:--;     91.746
1942-08-08;--:--;     89.481
1942-08-09;--:--;     87.216
1942-08-10;--:--;     87.216
1942-08-11;--:--;     82.685
1942-08-12;--:--;     82.685
1942-08-13;--:--;     80.420
1942-08-14;--:--;     78.438
1942-08-15;--:--;     76.455
1942-08-16;--:--;     74.190
1942-08-17;--:--;     71.925
1942-08-18;--:--;     69.942
1942-08-19;--:--;     69.942
1942-08-20;--:--;     67.960
1942-08-21;--:--;     65.978
1942-08-22;--:--;     63.996
1942-08-23;--:--;     63.996
1942-08-24;--:--;     62.014
1942-08-25;--:--;     62.014
1942-08-26;--:--;     62.014
1942-08-27;--:--;     60.032
1942-08-28;--:--;     58.333
1942-08-29;--:--;     56.634
1942-08-30;--:--;     56.634
1942-08-31;--:--;     54.651
1942-09-01;--:--;     52.952
1942-09-02;--:--;     52.952
1942-09-03;--:--;     51.253
1942-09-04;--:--;     49.554
1942-09-05;--:--;     47.855
1942-09-06;--:--;     47.855
1942-09-07;--:--;     46.440
1942-09-08;--:--;     46.440
1942-09-09;--:--;     44.741
1942-09-10;--:--;     44.741
1942-09-11;--:--;     43.042
1942-09-12;--:--;     43.042
1942-09-13;--:--;     46.440
1942-09-14;--:--;     49.554
1942-09-15;--:--;     47.855
1942-09-16;--:--;     46.440
1942-09-17;--:--;     43.042
1942-09-18;--:--;     43.042
1942-09-19;--:--;     41.626
1942-09-20;--:--;     40.210
1942-09-21;--:--;     40.210
1942-09-22;--:--;     38.511
1942-09-23;--:--;     38.511
1942-09-24;--:--;     38.511
1942-09-25;--:--;     37.095
1942-09-26;--:--;     37.095
1942-09-27;--:--;     35.679
1942-09-28;--:--;     35.679
1942-09-29;--:--;     35.679
1942-09-30;--:--;     35.679
1942-10-01;--:--;     35.679
1942-10-02;--:--;     34.546
1942-10-03;--:--;     34.546
1942-10-04;--:--;     34.546
1942-10-05;--:--;     33.131
1942-10-06;--:--;     32.847
1942-10-07;--:--;     32.281
1942-10-08;--:--;     31.998
1942-10-09;--:--;     31.432
1942-10-10;--:--;     31.148
1942-10-11;--:--;     30.865
1942-10-12;--:--;     31.148
1942-10-13;--:--;     31.998
1942-10-14;--:--;     32.564
1942-10-15;--:--;     32.564
1942-10-16;--:--;     32.281
1942-10-17;--:--;     31.998
1942-10-18;--:--;     31.715
1942-10-19;--:--;     30.865
1942-10-20;--:--;     30.299
1942-10-21;--:--;     30.016
1942-10-22;--:--;     29.449
1942-10-23;--:--;     29.449
1942-10-24;--:--;     28.883
1942-10-25;--:--;     27.722
1942-10-26;--:--;     27.127
1942-10-27;--:--;     27.326
1942-10-28;--:--;     27.920
1942-10-29;--:--;     27.326
1942-10-30;--:--;     26.533
1942-10-31;--:--;     26.533
1942-11-01;--:--;     26.731
1942-11-02;--:--;     26.335
1942-11-03;--:--;     27.920
1942-11-04;--:--;     27.920
1942-11-05;--:--;     26.731
1942-11-06;--:--;     27.127
1942-11-07;--:--;     27.524
1942-11-08;--:--;     27.524
1942-11-09;--:--;     27.127
1942-11-10;--:--;     26.136
1942-11-11;--:--;     25.145
1942-11-12;--:--;     24.183
1942-11-13;--:--;     24.551
1942-11-14;--:--;     25.542
1942-11-15;--:--;     28.317
1942-11-16;--:--;     27.524
1942-11-17;--:--;     26.731
1942-11-18;--:--;     27.722
1942-11-19;--:--;     28.119
1942-11-20;--:--;     26.136
1942-11-21;--:--;     24.352
1942-11-22;--:--;     25.344
1942-11-23;--:--;     27.127
1942-11-24;--:--;     28.600
1942-11-25;--:--;     27.127
1942-11-26;--:--;     23.786
1942-11-27;--:--;     26.335
1942-11-28;--:--;     26.335
1942-11-29;--:--;     27.326
1942-11-30;--:--;     27.326
1942-12-01;--:--;     26.136
1942-12-02;--:--;     25.740
1942-12-03;--:--;     26.136
1942-12-04;--:--;     25.938
1942-12-05;--:--;     24.749
1942-12-06;--:--;     25.542
1942-12-07;--:--;     22.314
1942-12-08;--:--;     19.935
1942-12-09;--:--;     20.445
1942-12-10;--:--;     20.445
1942-12-11;--:--;     21.294
1942-12-12;--:--;     22.342
1942-12-13;--:--;     22.880
1942-12-14;--:--;     23.248
1942-12-15;--:--;     23.786
1942-12-16;--:--;     23.786
1942-12-17;--:--;     23.786
1942-12-18;--:--;     23.248
1942-12-19;--:--;     23.050
1942-12-20;--:--;     22.880
1942-12-21;--:--;     22.880
1942-12-22;--:--;     23.050
1942-12-23;--:--;     23.446
1942-12-24;--:--;     23.786
1942-12-25;--:--;     23.616
1942-12-26;--:--;     22.512
1942-12-27;--:--;     19.114
1942-12-28;--:--;     22.512
1942-12-29;--:--;     23.050
1942-12-30;--:--;     22.512
1942-12-31;--:--;     22.512
1943-01-01;--:--;     23.248
1943-01-02;--:--;     22.512
1943-01-03;--:--;     21.832
1943-01-04;--:--;     21.662
1943-01-05;--:--;     22.342
1943-01-06;--:--;     23.248
1943-01-07;--:--;     23.050
1943-01-08;--:--;     22.937
1943-01-09;--:--;     22.653
1943-01-10;--:--;     22.087
1943-01-11;--:--;     21.804
1943-01-12;--:--;     21.804
1943-01-13;--:--;     22.653
1943-01-14;--:--;     22.512
1943-01-15;--:--;     22.172
1943-01-16;--:--;     20.813
1943-01-17;--:--;     19.567
1943-01-18;--:--;     16.990
1943-01-19;--:--;     16.424
1943-01-20;--:--;     17.273
1943-01-21;--:--;     18.972
1943-01-22;--:--;     21.238
1943-01-23;--:--;     22.653
1943-01-24;--:--;     22.653
1943-01-25;--:--;     22.653
1943-01-26;--:--;     22.087
1943-01-27;--:--;     21.238
1943-01-28;--:--;     20.671
1943-01-29;--:--;     19.878
1943-01-30;--:--;     19.255
1943-01-31;--:--;     18.406
1943-02-01;--:--;     18.689
1943-02-02;--:--;     19.425
1943-02-03;--:--;     19.255
1943-02-04;--:--;     19.114
1943-02-05;--:--;     18.972
1943-02-06;--:--;     18.972
1943-02-07;--:--;     18.831
1943-02-08;--:--;     18.406
1943-02-09;--:--;     18.123
1943-02-10;--:--;     18.123
1943-02-11;--:--;     18.548
1943-02-12;--:--;     18.548
1943-02-13;--:--;     18.689
1943-02-14;--:--;     18.831
1943-02-15;--:--;     18.831
1943-02-16;--:--;     18.972
1943-02-17;--:--;     18.972
1943-02-18;--:--;     19.425
1943-02-19;--:--;     19.567
1943-02-20;--:--;     19.878
1943-02-21;--:--;     20.331
1943-02-22;--:--;     20.813
1943-02-23;--:--;     21.153
1943-02-24;--:--;     20.671
1943-02-25;--:--;     20.501
1943-02-26;--:--;     21.323
1943-02-27;--:--;     21.832
1943-02-28;--:--;     22.172
1943-03-01;--:--;     23.050
1943-03-02;--:--;     20.954
1943-03-03;--:--;     20.105
1943-03-04;--:--;     19.822
1943-03-05;--:--;     21.238
1943-03-06;--:--;     22.653
1943-03-07;--:--;     22.653
1943-03-08;--:--;     23.050
1943-03-09;--:--;     22.880
1943-03-10;--:--;     22.172
1943-03-11;--:--;     22.710
1943-03-12;--:--;     23.248
1943-03-13;--:--;     24.749
1943-03-14;--:--;     25.938
1943-03-15;--:--;     25.938
1943-03-16;--:--;     24.947
1943-03-17;--:--;     24.947
1943-03-18;--:--;     25.542
1943-03-19;--:--;     25.938
1943-03-20;--:--;     25.542
1943-03-21;--:--;     25.740
1943-03-22;--:--;     25.542
1943-03-23;--:--;     26.080
1943-03-24;--:--;     27.127
1943-03-25;--:--;     29.166
1943-03-26;--:--;     29.449
1943-03-27;--:--;     31.432
1943-03-28;--:--;     34.546
1943-03-29;--:--;     35.679
1943-03-30;--:--;     35.679
1943-03-31;--:--;     31.715
1943-04-01;--:--;     31.998
1943-04-02;--:--;     32.281
1943-04-03;--:--;     35.679
1943-04-04;--:--;     38.511
1943-04-05;--:--;     38.511
1943-04-06;--:--;     41.626
1943-04-07;--:--;     44.741
1943-04-08;--:--;     47.855
1943-04-09;--:--;     47.855
1943-04-10;--:--;     49.554
1943-04-11;--:--;     46.440
1943-04-12;--:--;     49.554
1943-04-13;--:--;     58.333
1943-04-14;--:--;     62.014
1943-04-15;--:--;     74.190
1943-04-16;--:--;     84.950
1943-04-17;--:--;     89.481
1943-04-18;--:--;     91.746
1943-04-19;--:--;    105.905
1943-04-20;--:--;    131.673
1943-04-21;--:--;    114.117
1943-04-22;--:--;    108.453
1943-04-23;--:--;     92.879
1943-04-24;--:--;    122.895
1943-04-25;--:--;    125.727
1943-04-26;--:--;    109.303
1943-04-27;--:--;     94.012
1943-04-28;--:--;     89.481
1943-04-29;--:--;     94.012
1943-04-30;--:--;     89.481
1943-05-01;--:--;    106.471
1943-05-02;--:--;    140.734
1943-05-03;--:--;    150.645
1943-05-04;--:--;    167.919
1943-05-05;--:--;    174.998
1943-05-06;--:--;    147.247
1943-05-07;--:--;    134.505
1943-05-08;--:--;    120.063
1943-05-09;--:--;    114.400
1943-05-10;--:--;    114.400
1943-05-11;--:--;    114.400
1943-05-12;--:--;    103.923
1943-05-13;--:--;     99.109
1943-05-14;--:--;     96.560
1943-05-15;--:--;     96.560
1943-05-16;--:--;    101.374
1943-05-17;--:--;     96.560
1943-05-18;--:--;     91.746
1943-05-19;--:--;     94.012
1943-05-20;--:--;    101.374
1943-05-21;--:--;    122.895
1943-05-22;--:--;    150.645
1943-05-23;--:--;    174.998
1943-05-24;--:--;    193.687
1943-05-25;--:--;    212.942
1943-05-26;--:--;    229.083
1943-05-27;--:--;    279.487
1943-05-28;--:--;    368.118
1943-05-29;--:--;    399.267
1943-05-30;--:--;    430.415
1943-05-31;--:--;    419.089
1943-06-01;--:--;    430.415
1943-06-02;--:--;    387.940
1943-06-03;--:--;    311.485
1943-06-04;--:--;    269.576
1943-06-05;--:--;    237.295
1943-06-06;--:--;    221.721
1943-06-07;--:--;    214.075
1943-06-08;--:--;    214.075
1943-06-09;--:--;    237.295
1943-06-10;--:--;    311.485
1943-06-11;--:--;    368.118
1943-06-12;--:--;    399.267
1943-06-13;--:--;    419.089
1943-06-14;--:--;    419.089
1943-06-15;--:--;    379.445
1943-06-16;--:--;    359.623
1943-06-17;--:--;    419.089
1943-06-18;--:--;    506.871
1943-06-19;--:--;    614.475
1943-06-20;--:--;    637.128
1943-06-21;--:--;    614.475
1943-06-22;--:--;    637.128
1943-06-23;--:--;    600.316
1943-06-24;--:--;    566.336
1943-06-25;--:--;    577.663
1943-06-26;--:--;    600.316
1943-06-27;--:--;    577.663
1943-06-28;--:--;    529.524
1943-06-29;--:--;    518.197
1943-06-30;--:--;    577.663
1943-07-01;--:--;    588.989
1943-07-02;--:--;    540.851
1943-07-03;--:--;    515.366
1943-07-04;--:--;    504.039
1943-07-05;--:--;    492.712
1943-07-06;--:--;    481.386
1943-07-07;--:--;    470.059
1943-07-08;--:--;    470.059
1943-07-09;--:--;    447.405
1943-07-10;--:--;    447.405
1943-07-11;--:--;    416.257
1943-07-12;--:--;    396.435
1943-07-13;--:--;    356.792
1943-07-14;--:--;    348.297
1943-07-15;--:--;    336.970
1943-07-16;--:--;    319.980
1943-07-17;--:--;    311.485
1943-07-18;--:--;    302.990
1943-07-19;--:--;    294.495
1943-07-20;--:--;    276.655
1943-07-21;--:--;    276.655
