# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4145081
# River:                 SKAGIT RIVER
# Station:               NEAR CONCRETE, WA
# Country:               US
# Latitude (DD):       48.5243
# Longitude (DD):      -121.771
# Catchment area (km²):      7088.8
# Altitude (m ASL):        39.62
# Next downstream station:      4145080
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1924-10 - 2019-08
# No. of years:          96
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 34643
# DATA
YYYY-MM-DD;hh:mm; Value
1977-03-20;--:--;    319.980
1977-03-21;--:--;    373.782
1977-03-22;--:--;    345.465
1977-03-23;--:--;    339.802
1977-03-24;--:--;    379.445
1977-03-25;--:--;    319.980
1977-03-26;--:--;    308.653
1977-03-27;--:--;    348.297
1977-03-28;--:--;    345.465
1977-03-29;--:--;    370.950
1977-03-30;--:--;    353.960
1977-03-31;--:--;    328.475
1977-04-01;--:--;    317.148
1977-04-02;--:--;    271.841
1977-04-03;--:--;    261.930
1977-04-04;--:--;    268.443
1977-04-05;--:--;    294.495
1977-04-06;--:--;    353.960
1977-04-07;--:--;    436.079
1977-04-08;--:--;    504.039
1977-04-09;--:--;    444.574
1977-04-10;--:--;    393.604
1977-04-11;--:--;    382.277
1977-04-12;--:--;    362.455
1977-04-13;--:--;    385.108
1977-04-14;--:--;    399.267
1977-04-15;--:--;    390.772
1977-04-16;--:--;    353.960
1977-04-17;--:--;    328.475
1977-04-18;--:--;    336.970
1977-04-19;--:--;    345.465
1977-04-20;--:--;    339.802
1977-04-21;--:--;    305.821
1977-04-22;--:--;    305.821
1977-04-23;--:--;    373.782
1977-04-24;--:--;    523.861
1977-04-25;--:--;    685.267
1977-04-26;--:--;    676.772
1977-04-27;--:--;    535.188
1977-04-28;--:--;    481.386
1977-04-29;--:--;    484.217
1977-04-30;--:--;    478.554
1977-05-01;--:--;    498.376
1977-05-02;--:--;    540.851
1977-05-03;--:--;    546.514
1977-05-04;--:--;    487.049
1977-05-05;--:--;    430.415
1977-05-06;--:--;    390.772
1977-05-07;--:--;    376.613
1977-05-08;--:--;    379.445
1977-05-09;--:--;    317.148
1977-05-10;--:--;    305.821
1977-05-11;--:--;    311.485
1977-05-12;--:--;    268.726
1977-05-13;--:--;    252.303
1977-05-14;--:--;    253.152
1977-05-15;--:--;    243.808
1977-05-16;--:--;    302.990
1977-05-17;--:--;    260.515
1977-05-18;--:--;    227.384
1977-05-19;--:--;    236.162
1977-05-20;--:--;    229.932
1977-05-21;--:--;    300.158
1977-05-22;--:--;    331.307
1977-05-23;--:--;    359.623
1977-05-24;--:--;    308.653
1977-05-25;--:--;    267.311
1977-05-26;--:--;    288.831
1977-05-27;--:--;    325.643
1977-05-28;--:--;    317.148
1977-05-29;--:--;    224.835
1977-05-30;--:--;    210.960
1977-05-31;--:--;    248.055
1977-06-01;--:--;    441.742
1977-06-02;--:--;    385.108
1977-06-03;--:--;    328.475
1977-06-04;--:--;    365.287
1977-06-05;--:--;    419.089
1977-06-06;--:--;    518.197
1977-06-07;--:--;    645.623
1977-06-08;--:--;    625.801
1977-06-09;--:--;    427.584
1977-06-10;--:--;    393.604
1977-06-11;--:--;    385.108
1977-06-12;--:--;    393.604
1977-06-13;--:--;    396.435
1977-06-14;--:--;    390.772
1977-06-15;--:--;    373.782
1977-06-16;--:--;    356.792
1977-06-17;--:--;    379.445
1977-06-18;--:--;    404.930
1977-06-19;--:--;    413.425
1977-06-20;--:--;    379.445
1977-06-21;--:--;    314.316
1977-06-22;--:--;    328.475
1977-06-23;--:--;    317.148
1977-06-24;--:--;    291.663
1977-06-25;--:--;    351.128
1977-06-26;--:--;    368.118
1977-06-27;--:--;    314.316
1977-06-28;--:--;    302.990
1977-06-29;--:--;    311.485
1977-06-30;--:--;    286.000
1977-07-01;--:--;    288.831
1977-07-02;--:--;    300.158
1977-07-03;--:--;    280.053
1977-07-04;--:--;    253.719
1977-07-05;--:--;    237.295
1977-07-06;--:--;    216.624
1977-07-07;--:--;    205.580
1977-07-08;--:--;    204.164
1977-07-09;--:--;    216.907
1977-07-10;--:--;    221.721
1977-07-11;--:--;    208.412
1977-07-12;--:--;    288.831
1977-07-13;--:--;    254.568
1977-07-14;--:--;    216.340
1977-07-15;--:--;    218.606
1977-07-16;--:--;    254.568
1977-07-17;--:--;    351.128
1977-07-18;--:--;    322.812
1977-07-19;--:--;    230.782
1977-07-20;--:--;    209.261
1977-07-21;--:--;    223.986
1977-07-22;--:--;    255.418
1977-07-23;--:--;    234.746
1977-07-24;--:--;    228.800
1977-07-25;--:--;    236.728
1977-07-26;--:--;    260.798
1977-07-27;--:--;    244.374
1977-07-28;--:--;    300.158
1977-07-29;--:--;    294.495
1977-07-30;--:--;    243.808
1977-07-31;--:--;    270.709
1977-08-01;--:--;    245.507
1977-08-02;--:--;    251.170
1977-08-03;--:--;    264.196
1977-08-04;--:--;    264.762
1977-08-05;--:--;    265.328
1977-08-06;--:--;    276.089
1977-08-07;--:--;    283.168
1977-08-08;--:--;    248.055
1977-08-09;--:--;    244.374
1977-08-10;--:--;    244.374
1977-08-11;--:--;    271.558
1977-08-12;--:--;    250.037
1977-08-13;--:--;    262.497
1977-08-14;--:--;    276.372
1977-08-15;--:--;    276.938
1977-08-16;--:--;    271.558
1977-08-17;--:--;    252.586
1977-08-18;--:--;    255.984
1977-08-19;--:--;    235.029
1977-08-20;--:--;    232.764
1977-08-21;--:--;    212.376
1977-08-22;--:--;    204.164
1977-08-23;--:--;    218.889
1977-08-24;--:--;    272.691
1977-08-25;--:--;    348.297
1977-08-26;--:--;    291.663
1977-08-27;--:--;    248.622
1977-08-28;--:--;    227.667
1977-08-29;--:--;    441.742
1977-08-30;--:--;    305.821
1977-08-31;--:--;    224.552
1977-09-01;--:--;    203.881
1977-09-02;--:--;    201.049
1977-09-03;--:--;    317.148
1977-09-04;--:--;    308.653
1977-09-05;--:--;    275.522
1977-09-06;--:--;    240.126
1977-09-07;--:--;    203.031
1977-09-08;--:--;    194.253
1977-09-09;--:--;    152.344
1977-09-10;--:--;    174.715
1977-09-11;--:--;    156.026
1977-09-12;--:--;    168.202
1977-09-13;--:--;    169.334
1977-09-14;--:--;    194.253
1977-09-15;--:--;    169.334
1977-09-16;--:--;    134.505
1977-09-17;--:--;    142.150
1977-09-18;--:--;    135.921
1977-09-19;--:--;    143.566
1977-09-20;--:--;    229.649
1977-09-21;--:--;    317.148
1977-09-22;--:--;    191.422
1977-09-23;--:--;    194.820
1977-09-24;--:--;    227.950
1977-09-25;--:--;    203.315
1977-09-26;--:--;    159.424
1977-09-27;--:--;    137.053
1977-09-28;--:--;    150.079
1977-09-29;--:--;    177.830
1977-09-30;--:--;    174.431
1977-10-01;--:--;    146.115
1977-10-02;--:--;    135.354
1977-10-03;--:--;    137.053
1977-10-04;--:--;    120.346
1977-10-05;--:--;    126.010
1977-10-06;--:--;    157.725
1977-10-07;--:--;    140.451
1977-10-08;--:--;    158.574
1977-10-09;--:--;    133.372
1977-10-10;--:--;    157.441
1977-10-11;--:--;    124.594
1977-10-12;--:--;    139.035
1977-10-13;--:--;    195.103
1977-10-14;--:--;    186.891
1977-10-15;--:--;    171.033
1977-10-16;--:--;    202.748
1977-10-17;--:--;    199.067
1977-10-18;--:--;    166.220
1977-10-19;--:--;    167.069
1977-10-20;--:--;    193.970
1977-10-21;--:--;    191.705
1977-10-22;--:--;    189.439
1977-10-23;--:--;    196.519
1977-10-24;--:--;    221.154
1977-10-25;--:--;    334.138
1977-10-26;--:--;    319.980
1977-10-27;--:--;    270.425
1977-10-28;--:--;    240.410
1977-10-29;--:--;    244.374
1977-10-30;--:--;    286.000
1977-10-31;--:--;    305.821
1977-11-01;--:--;    458.732
1977-11-02;--:--;    988.256
1977-11-03;--:--;    512.534
1977-11-04;--:--;    410.594
1977-11-05;--:--;    365.287
1977-11-06;--:--;    342.633
1977-11-07;--:--;    356.792
1977-11-08;--:--;    331.307
1977-11-09;--:--;    322.812
1977-11-10;--:--;    450.237
1977-11-11;--:--;    467.227
1977-11-12;--:--;    433.247
1977-11-13;--:--;    416.257
1977-11-14;--:--;    501.207
1977-11-15;--:--;    464.396
1977-11-16;--:--;    413.425
1977-11-17;--:--;    382.277
1977-11-18;--:--;    353.960
1977-11-19;--:--;    328.475
1977-11-20;--:--;    300.158
1977-11-21;--:--;    351.128
1977-11-22;--:--;    294.495
1977-11-23;--:--;    294.495
1977-11-24;--:--;    288.831
1977-11-25;--:--;    447.405
1977-11-26;--:--;   1393.187
1977-11-27;--:--;    727.742
1977-11-28;--:--;    696.593
1977-11-29;--:--;    812.692
1977-11-30;--:--;    682.435
1977-12-01;--:--;    679.603
1977-12-02;--:--;   1636.711
1977-12-03;--:--;   1359.206
1977-12-04;--:--;    869.326
1977-12-05;--:--;    707.920
1977-12-06;--:--;    634.296
1977-12-07;--:--;    648.455
1977-12-08;--:--;    588.989
1977-12-09;--:--;    577.663
1977-12-10;--:--;    642.791
1977-12-11;--:--;   1155.325
1977-12-12;--:--;   1132.672
1977-12-13;--:--;   1095.860
1977-12-14;--:--;   1520.612
1977-12-15;--:--;   1104.355
1977-12-16;--:--;    877.821
1977-12-17;--:--;    713.583
1977-12-18;--:--;    642.791
1977-12-19;--:--;    594.653
1977-12-20;--:--;    532.356
1977-12-21;--:--;    481.386
1977-12-22;--:--;    455.900
1977-12-23;--:--;    444.574
1977-12-24;--:--;    430.415
1977-12-25;--:--;    393.604
1977-12-26;--:--;    382.277
1977-12-27;--:--;    421.920
1977-12-28;--:--;    430.415
1977-12-29;--:--;    455.900
1977-12-30;--:--;    453.069
1977-12-31;--:--;    433.247
1978-01-01;--:--;    421.920
1978-01-02;--:--;    407.762
1978-01-03;--:--;    433.247
1978-01-04;--:--;    501.207
1978-01-05;--:--;    518.197
1978-01-06;--:--;    523.861
1978-01-07;--:--;    467.227
1978-01-08;--:--;    571.999
1978-01-09;--:--;    563.504
1978-01-10;--:--;    523.861
1978-01-11;--:--;    481.386
1978-01-12;--:--;    461.564
1978-01-13;--:--;    433.247
1978-01-14;--:--;    421.920
1978-01-15;--:--;    393.604
1978-01-16;--:--;    410.594
1978-01-17;--:--;    424.752
1978-01-18;--:--;    402.099
1978-01-19;--:--;    370.950
1978-01-20;--:--;    305.821
1978-01-21;--:--;    280.053
1978-01-22;--:--;    319.980
1978-01-23;--:--;    379.445
1978-01-24;--:--;    339.802
1978-01-25;--:--;    385.108
1978-01-26;--:--;    370.950
1978-01-27;--:--;    402.099
1978-01-28;--:--;    311.485
1978-01-29;--:--;    314.316
1978-01-30;--:--;    319.980
1978-01-31;--:--;    325.643
1978-02-01;--:--;    342.633
1978-02-02;--:--;    362.455
1978-02-03;--:--;    413.425
1978-02-04;--:--;    365.287
1978-02-05;--:--;    331.307
1978-02-06;--:--;    390.772
1978-02-07;--:--;    427.584
1978-02-08;--:--;    427.584
1978-02-09;--:--;    410.594
1978-02-10;--:--;    416.257
1978-02-11;--:--;    379.445
1978-02-12;--:--;    379.445
1978-02-13;--:--;    345.465
1978-02-14;--:--;    302.990
1978-02-15;--:--;    325.643
1978-02-16;--:--;    291.663
1978-02-17;--:--;    319.980
1978-02-18;--:--;    200.766
1978-02-19;--:--;    182.077
1978-02-20;--:--;    244.657
1978-02-21;--:--;    279.770
1978-02-22;--:--;    264.762
1978-02-23;--:--;    331.307
1978-02-24;--:--;    382.277
1978-02-25;--:--;    373.782
1978-02-26;--:--;    368.118
1978-02-27;--:--;    356.792
1978-02-28;--:--;    334.138
1978-03-01;--:--;    317.148
1978-03-02;--:--;    283.168
1978-03-03;--:--;    286.000
1978-03-04;--:--;    252.869
1978-03-05;--:--;    192.554
1978-03-06;--:--;    288.831
1978-03-07;--:--;    339.802
1978-03-08;--:--;    390.772
1978-03-09;--:--;    311.485
1978-03-10;--:--;    325.643
1978-03-11;--:--;    331.307
1978-03-12;--:--;    297.326
1978-03-13;--:--;    297.326
1978-03-14;--:--;    317.148
1978-03-15;--:--;    280.903
1978-03-16;--:--;    248.055
1978-03-17;--:--;    274.107
1978-03-18;--:--;    238.711
1978-03-19;--:--;    233.897
1978-03-20;--:--;    262.214
1978-03-21;--:--;    249.754
1978-03-22;--:--;    294.495
1978-03-23;--:--;    334.138
1978-03-24;--:--;    447.405
1978-03-25;--:--;    512.534
1978-03-26;--:--;    583.326
1978-03-27;--:--;    569.168
1978-03-28;--:--;    571.999
1978-03-29;--:--;    523.861
1978-03-30;--:--;    504.039
1978-03-31;--:--;    526.692
1978-04-01;--:--;    424.752
1978-04-02;--:--;    419.089
1978-04-03;--:--;    399.267
1978-04-04;--:--;    365.287
1978-04-05;--:--;    376.613
1978-04-06;--:--;    382.277
1978-04-07;--:--;    336.970
1978-04-08;--:--;    263.913
1978-04-09;--:--;    282.885
1978-04-10;--:--;    305.821
1978-04-11;--:--;    325.643
1978-04-12;--:--;    319.980
1978-04-13;--:--;    291.663
1978-04-14;--:--;    254.851
1978-04-15;--:--;    229.932
1978-04-16;--:--;    254.851
1978-04-17;--:--;    257.966
1978-04-18;--:--;    220.588
1978-04-19;--:--;    206.996
1978-04-20;--:--;    258.249
1978-04-21;--:--;    280.619
1978-04-22;--:--;    274.673
1978-04-23;--:--;    225.968
1978-04-24;--:--;    219.172
1978-04-25;--:--;    199.633
1978-04-26;--:--;    234.463
1978-04-27;--:--;    359.623
1978-04-28;--:--;    359.623
1978-04-29;--:--;    336.970
1978-04-30;--:--;    319.980
1978-05-01;--:--;    264.762
1978-05-02;--:--;    244.091
1978-05-03;--:--;    254.285
1978-05-04;--:--;    249.471
1978-05-05;--:--;    239.560
1978-05-06;--:--;    195.952
1978-05-07;--:--;    195.386
1978-05-08;--:--;    251.453
1978-05-09;--:--;    322.812
1978-05-10;--:--;    345.465
1978-05-11;--:--;    300.158
1978-05-12;--:--;    288.831
1978-05-13;--:--;    319.980
1978-05-14;--:--;    404.930
1978-05-15;--:--;    430.415
1978-05-16;--:--;    407.762
1978-05-17;--:--;    362.455
1978-05-18;--:--;    305.821
1978-05-19;--:--;    365.287
1978-05-20;--:--;    419.089
1978-05-21;--:--;    487.049
1978-05-22;--:--;    475.722
1978-05-23;--:--;    379.445
1978-05-24;--:--;    308.653
1978-05-25;--:--;    288.831
1978-05-26;--:--;    305.821
1978-05-27;--:--;    288.831
1978-05-28;--:--;    334.138
1978-05-29;--:--;    302.990
1978-05-30;--:--;    342.633
1978-05-31;--:--;    393.604
1978-06-01;--:--;    433.247
1978-06-02;--:--;    566.336
1978-06-03;--:--;    671.108
1978-06-04;--:--;    753.227
1978-06-05;--:--;    838.177
1978-06-06;--:--;    798.534
1978-06-07;--:--;    736.237
1978-06-08;--:--;    682.435
1978-06-09;--:--;    685.267
1978-06-10;--:--;    571.999
1978-06-11;--:--;    433.247
1978-06-12;--:--;    495.544
1978-06-13;--:--;    515.366
1978-06-14;--:--;    458.732
1978-06-15;--:--;    464.396
1978-06-16;--:--;    410.594
1978-06-17;--:--;    336.970
1978-06-18;--:--;    370.950
1978-06-19;--:--;    430.415
1978-06-20;--:--;    504.039
1978-06-21;--:--;    549.346
1978-06-22;--:--;    557.841
1978-06-23;--:--;    458.732
1978-06-24;--:--;    368.118
1978-06-25;--:--;    328.475
1978-06-26;--:--;    342.633
1978-06-27;--:--;    438.910
1978-06-28;--:--;    617.306
1978-06-29;--:--;    812.692
1978-06-30;--:--;    770.217
1978-07-01;--:--;    705.088
1978-07-02;--:--;    764.554
1978-07-03;--:--;    736.237
1978-07-04;--:--;    682.435
1978-07-05;--:--;    654.118
1978-07-06;--:--;    555.009
1978-07-07;--:--;    552.178
1978-07-08;--:--;    518.197
1978-07-09;--:--;    515.366
1978-07-10;--:--;    521.029
1978-07-11;--:--;    453.069
1978-07-12;--:--;    348.297
1978-07-13;--:--;    376.613
1978-07-14;--:--;    467.227
1978-07-15;--:--;    472.891
1978-07-16;--:--;    549.346
1978-07-17;--:--;    574.831
1978-07-18;--:--;    529.524
1978-07-19;--:--;    481.386
1978-07-20;--:--;    455.900
1978-07-21;--:--;    413.425
1978-07-22;--:--;    464.396
1978-07-23;--:--;    523.861
1978-07-24;--:--;    492.712
1978-07-25;--:--;    501.207
1978-07-26;--:--;    441.742
1978-07-27;--:--;    521.029
1978-07-28;--:--;    438.910
1978-07-29;--:--;    365.287
1978-07-30;--:--;    268.160
1978-07-31;--:--;    280.903
1978-08-01;--:--;    416.257
1978-08-02;--:--;    433.247
1978-08-03;--:--;    433.247
1978-08-04;--:--;    421.920
1978-08-05;--:--;    385.108
1978-08-06;--:--;    328.475
1978-08-07;--:--;    336.970
1978-08-08;--:--;    319.980
1978-08-09;--:--;    334.138
1978-08-10;--:--;    328.475
1978-08-11;--:--;    362.455
1978-08-12;--:--;    272.691
1978-08-13;--:--;    225.685
1978-08-14;--:--;    250.887
1978-08-15;--:--;    379.445
1978-08-16;--:--;    410.594
1978-08-17;--:--;    356.792
1978-08-18;--:--;    336.970
1978-08-19;--:--;    314.316
1978-08-20;--:--;    317.148
1978-08-21;--:--;    291.663
1978-08-22;--:--;    259.948
1978-08-23;--:--;    258.816
1978-08-24;--:--;    253.435
1978-08-25;--:--;    319.980
1978-08-26;--:--;    297.326
1978-08-27;--:--;    249.471
1978-08-28;--:--;    168.485
1978-08-29;--:--;    200.200
1978-08-30;--:--;    246.922
1978-08-31;--:--;    322.812
1978-09-01;--:--;    546.514
1978-09-02;--:--;    741.900
1978-09-03;--:--;    430.415
1978-09-04;--:--;    396.435
1978-09-05;--:--;    402.099
1978-09-06;--:--;    436.079
1978-09-07;--:--;    416.257
1978-09-08;--:--;    368.118
1978-09-09;--:--;    356.792
1978-09-10;--:--;    410.594
1978-09-11;--:--;    450.237
1978-09-12;--:--;    416.257
1978-09-13;--:--;    370.950
1978-09-14;--:--;    336.970
1978-09-15;--:--;    302.990
1978-09-16;--:--;    328.475
1978-09-17;--:--;    317.148
1978-09-18;--:--;    348.297
1978-09-19;--:--;    274.390
1978-09-20;--:--;    260.231
1978-09-21;--:--;    260.798
1978-09-22;--:--;    413.425
1978-09-23;--:--;    688.098
1978-09-24;--:--;    523.861
1978-09-25;--:--;    453.069
1978-09-26;--:--;    382.277
1978-09-27;--:--;    376.613
1978-09-28;--:--;    373.782
1978-09-29;--:--;    399.267
1978-09-30;--:--;    328.475
1978-10-01;--:--;    319.980
1978-10-02;--:--;    288.831
1978-10-03;--:--;    300.158
1978-10-04;--:--;    286.000
1978-10-05;--:--;    240.976
1978-10-06;--:--;    195.952
1978-10-07;--:--;    170.467
1978-10-08;--:--;    147.531
1978-10-09;--:--;    161.123
1978-10-10;--:--;    218.039
1978-10-11;--:--;    257.117
1978-10-12;--:--;    220.588
1978-10-13;--:--;    199.067
1978-10-14;--:--;    170.750
1978-10-15;--:--;    149.230
1978-10-16;--:--;    154.610
1978-10-17;--:--;    172.166
1978-10-18;--:--;    164.804
1978-10-19;--:--;    158.291
1978-10-20;--:--;    195.952
1978-10-21;--:--;    199.917
1978-10-22;--:--;    176.697
1978-10-23;--:--;    164.521
1978-10-24;--:--;    254.285
1978-10-25;--:--;    242.109
1978-10-26;--:--;    235.596
1978-10-27;--:--;    173.865
1978-10-28;--:--;    191.422
1978-10-29;--:--;    157.441
1978-10-30;--:--;    166.786
1978-10-31;--:--;    186.891
1978-11-01;--:--;    217.756
1978-11-02;--:--;    257.966
1978-11-03;--:--;    342.633
1978-11-04;--:--;    877.821
1978-11-05;--:--;    484.217
1978-11-06;--:--;    396.435
1978-11-07;--:--;    557.841
1978-11-08;--:--;    999.583
1978-11-09;--:--;    648.455
1978-11-10;--:--;    549.346
1978-11-11;--:--;    504.039
1978-11-12;--:--;    478.554
1978-11-13;--:--;    458.732
1978-11-14;--:--;    393.604
1978-11-15;--:--;    348.297
1978-11-16;--:--;    376.613
1978-11-17;--:--;    407.762
1978-11-18;--:--;    393.604
1978-11-19;--:--;    376.613
1978-11-20;--:--;    396.435
1978-11-21;--:--;    390.772
1978-11-22;--:--;    382.277
1978-11-23;--:--;    322.812
1978-11-24;--:--;    286.000
1978-11-25;--:--;    267.594
1978-11-26;--:--;    281.469
1978-11-27;--:--;    325.643
1978-11-28;--:--;    308.653
1978-11-29;--:--;    275.522
1978-11-30;--:--;    275.806
1978-12-01;--:--;    288.831
1978-12-02;--:--;    271.558
1978-12-03;--:--;    291.663
1978-12-04;--:--;    342.633
1978-12-05;--:--;    399.267
1978-12-06;--:--;    370.950
1978-12-07;--:--;    342.633
1978-12-08;--:--;    322.812
1978-12-09;--:--;    277.788
1978-12-10;--:--;    240.976
1978-12-11;--:--;    356.792
1978-12-12;--:--;    368.118
1978-12-13;--:--;    390.772
1978-12-14;--:--;    356.792
1978-12-15;--:--;    328.475
1978-12-16;--:--;    322.812
1978-12-17;--:--;    249.471
1978-12-18;--:--;    288.831
1978-12-19;--:--;    275.522
1978-12-20;--:--;    291.663
1978-12-21;--:--;    248.622
1978-12-22;--:--;    224.269
1978-12-23;--:--;    201.616
1978-12-24;--:--;    229.083
1978-12-25;--:--;    206.713
1978-12-26;--:--;    227.384
1978-12-27;--:--;    238.427
1978-12-28;--:--;    317.148
1978-12-29;--:--;    345.465
1978-12-30;--:--;    336.970
1978-12-31;--:--;    356.792
1979-01-01;--:--;    325.643
1979-01-02;--:--;    336.970
1979-01-03;--:--;    365.287
1979-01-04;--:--;    410.594
1979-01-05;--:--;    365.287
1979-01-06;--:--;    305.821
1979-01-07;--:--;    221.721
1979-01-08;--:--;    258.816
1979-01-09;--:--;    291.663
1979-01-10;--:--;    342.633
1979-01-11;--:--;    328.475
1979-01-12;--:--;    336.970
1979-01-13;--:--;    282.035
1979-01-14;--:--;    251.453
1979-01-15;--:--;    305.821
1979-01-16;--:--;    317.148
1979-01-17;--:--;    300.158
1979-01-18;--:--;    291.663
1979-01-19;--:--;    201.332
1979-01-20;--:--;    151.778
1979-01-21;--:--;    169.334
1979-01-22;--:--;    206.996
1979-01-23;--:--;    208.412
1979-01-24;--:--;    218.039
1979-01-25;--:--;    267.594
1979-01-26;--:--;    339.802
1979-01-27;--:--;    334.138
1979-01-28;--:--;    322.812
1979-01-29;--:--;    328.475
1979-01-30;--:--;    334.138
1979-01-31;--:--;    317.148
1979-02-01;--:--;    305.821
1979-02-02;--:--;    305.821
1979-02-03;--:--;    268.443
1979-02-04;--:--;    200.200
1979-02-05;--:--;    251.170
1979-02-06;--:--;    272.124
1979-02-07;--:--;    359.623
1979-02-08;--:--;    218.606
1979-02-09;--:--;    238.144
1979-02-10;--:--;    270.142
1979-02-11;--:--;    261.930
1979-02-12;--:--;    334.138
1979-02-13;--:--;    475.722
1979-02-14;--:--;    447.405
1979-02-15;--:--;    387.940
1979-02-16;--:--;    328.475
1979-02-17;--:--;    300.158
1979-02-18;--:--;    288.831
1979-02-19;--:--;    281.186
1979-02-20;--:--;    291.663
1979-02-21;--:--;    232.198
1979-02-22;--:--;    227.384
1979-02-23;--:--;    212.659
1979-02-24;--:--;    201.616
1979-02-25;--:--;    231.631
1979-02-26;--:--;    291.663
1979-02-27;--:--;    291.663
1979-02-28;--:--;    262.780
1979-03-01;--:--;    232.764
1979-03-02;--:--;    205.014
1979-03-03;--:--;    178.679
1979-03-04;--:--;    261.364
1979-03-05;--:--;    617.306
1979-03-06;--:--;    730.573
1979-03-07;--:--;    855.167
1979-03-08;--:--;    651.286
1979-03-09;--:--;    504.039
1979-03-10;--:--;    356.792
1979-03-11;--:--;    345.465
1979-03-12;--:--;    353.960
1979-03-13;--:--;    385.108
1979-03-14;--:--;    368.118
1979-03-15;--:--;    356.792
1979-03-16;--:--;    396.435
1979-03-17;--:--;    362.455
1979-03-18;--:--;    339.802
1979-03-19;--:--;    339.802
1979-03-20;--:--;    317.148
1979-03-21;--:--;    311.485
1979-03-22;--:--;    317.148
1979-03-23;--:--;    286.000
1979-03-24;--:--;    270.425
1979-03-25;--:--;    328.475
1979-03-26;--:--;    294.495
1979-03-27;--:--;    225.685
1979-03-28;--:--;    288.831
1979-03-29;--:--;    294.495
1979-03-30;--:--;    253.152
1979-03-31;--:--;    189.439
1979-04-01;--:--;    201.616
1979-04-02;--:--;    255.134
1979-04-03;--:--;    251.170
1979-04-04;--:--;    240.693
1979-04-05;--:--;    281.186
1979-04-06;--:--;    286.000
1979-04-07;--:--;    286.000
1979-04-08;--:--;    288.831
1979-04-09;--:--;    305.821
1979-04-10;--:--;    302.990
1979-04-11;--:--;    300.158
1979-04-12;--:--;    294.495
1979-04-13;--:--;    336.970
1979-04-14;--:--;    356.792
1979-04-15;--:--;    311.485
1979-04-16;--:--;    286.000
1979-04-17;--:--;    286.000
1979-04-18;--:--;    275.806
1979-04-19;--:--;    273.540
1979-04-20;--:--;    269.293
1979-04-21;--:--;    199.350
1979-04-22;--:--;    175.281
1979-04-23;--:--;    185.758
1979-04-24;--:--;    201.332
1979-04-25;--:--;    242.675
1979-04-26;--:--;    251.170
1979-04-27;--:--;    294.495
1979-04-28;--:--;    393.604
1979-04-29;--:--;    436.079
1979-04-30;--:--;    532.356
1979-05-01;--:--;    518.197
1979-05-02;--:--;    475.722
1979-05-03;--:--;    407.762
1979-05-04;--:--;    512.534
1979-05-05;--:--;    526.692
1979-05-06;--:--;    495.544
1979-05-07;--:--;    427.584
1979-05-08;--:--;    353.960
1979-05-09;--:--;    319.980
1979-05-10;--:--;    302.990
1979-05-11;--:--;    269.576
1979-05-12;--:--;    308.653
1979-05-13;--:--;    336.970
1979-05-14;--:--;    339.802
1979-05-15;--:--;    387.940
1979-05-16;--:--;    461.564
1979-05-17;--:--;    436.079
1979-05-18;--:--;    410.594
1979-05-19;--:--;    365.287
1979-05-20;--:--;    351.128
1979-05-21;--:--;    396.435
1979-05-22;--:--;    571.999
1979-05-23;--:--;    608.811
1979-05-24;--:--;    597.484
1979-05-25;--:--;    608.811
1979-05-26;--:--;    591.821
1979-05-27;--:--;    577.663
1979-05-28;--:--;    506.871
1979-05-29;--:--;    438.910
1979-05-30;--:--;    390.772
1979-05-31;--:--;    356.792
1979-06-01;--:--;    433.247
1979-06-02;--:--;    560.673
1979-06-03;--:--;    546.514
1979-06-04;--:--;    605.980
1979-06-05;--:--;    696.593
1979-06-06;--:--;    656.950
1979-06-07;--:--;    501.207
1979-06-08;--:--;    441.742
1979-06-09;--:--;    404.930
1979-06-10;--:--;    441.742
1979-06-11;--:--;    577.663
1979-06-12;--:--;    622.970
1979-06-13;--:--;    540.851
1979-06-14;--:--;    458.732
1979-06-15;--:--;    387.940
1979-06-16;--:--;    353.960
1979-06-17;--:--;    334.138
1979-06-18;--:--;    382.277
1979-06-19;--:--;    393.604
1979-06-20;--:--;    382.277
1979-06-21;--:--;    334.138
1979-06-22;--:--;    336.970
1979-06-23;--:--;    319.980
1979-06-24;--:--;    345.465
1979-06-25;--:--;    419.089
1979-06-26;--:--;    427.584
1979-06-27;--:--;    472.891
1979-06-28;--:--;    478.554
1979-06-29;--:--;    498.376
1979-06-30;--:--;    450.237
1979-07-01;--:--;    504.039
1979-07-02;--:--;    421.920
1979-07-03;--:--;    348.297
1979-07-04;--:--;    348.297
1979-07-05;--:--;    356.792
1979-07-06;--:--;    382.277
1979-07-07;--:--;    291.663
1979-07-08;--:--;    339.802
1979-07-09;--:--;    373.782
1979-07-10;--:--;    535.188
1979-07-11;--:--;    464.396
1979-07-12;--:--;    436.079
1979-07-13;--:--;    382.277
