# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4150700
# River:                 SABINE RIVER
# Station:               NEAR RULIFF, TEX.
# Country:               US
# Latitude (DD):       30.3038
# Longitude (DD):      -93.7438
# Catchment area (km²):      24162.1
# Altitude (m ASL):        -1.8
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1924-10 - 2019-08
# No. of years:          96
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 34649
# DATA
YYYY-MM-DD;hh:mm; Value
1965-11-28;--:--;     15.008
1965-11-29;--:--;     14.158
1965-11-30;--:--;     13.734
1965-12-01;--:--;     13.309
1965-12-02;--:--;     13.309
1965-12-03;--:--;     13.734
1965-12-04;--:--;     14.583
1965-12-05;--:--;     15.008
1965-12-06;--:--;     17.556
1965-12-07;--:--;     19.680
1965-12-08;--:--;     18.406
1965-12-09;--:--;     16.282
1965-12-10;--:--;     15.008
1965-12-11;--:--;     14.583
1965-12-12;--:--;     15.008
1965-12-13;--:--;     15.857
1965-12-14;--:--;     19.680
1965-12-15;--:--;     27.609
1965-12-16;--:--;     32.847
1965-12-17;--:--;     45.307
1965-12-18;--:--;     68.527
1965-12-19;--:--;    117.515
1965-12-20;--:--;    215.774
1965-12-21;--:--;    300.158
1965-12-22;--:--;    385.108
1965-12-23;--:--;    438.910
1965-12-24;--:--;    461.564
1965-12-25;--:--;    393.604
1965-12-26;--:--;    281.752
1965-12-27;--:--;    190.855
1965-12-28;--:--;    144.416
1965-12-29;--:--;    117.515
1965-12-30;--:--;     99.675
1965-12-31;--:--;     83.818
1966-01-01;--:--;     75.323
1966-01-02;--:--;     70.226
1966-01-03;--:--;     70.226
1966-01-04;--:--;     97.693
1966-01-05;--:--;    127.709
1966-01-06;--:--;    138.752
1966-01-07;--:--;    144.416
1966-01-08;--:--;    144.416
1966-01-09;--:--;    133.089
1966-01-10;--:--;    117.515
1966-01-11;--:--;    108.453
1966-01-12;--:--;    101.657
1966-01-13;--:--;     97.693
1966-01-14;--:--;     93.729
1966-01-15;--:--;     89.764
1966-01-16;--:--;     89.764
1966-01-17;--:--;     95.711
1966-01-18;--:--;    103.923
1966-01-19;--:--;    106.188
1966-01-20;--:--;    122.612
1966-01-21;--:--;    144.416
1966-01-22;--:--;    172.166
1966-01-23;--:--;    195.952
1966-01-24;--:--;    206.146
1966-01-25;--:--;    211.810
1966-01-26;--:--;    223.136
1966-01-27;--:--;    263.346
1966-01-28;--:--;    300.158
1966-01-29;--:--;    322.812
1966-01-30;--:--;    322.812
1966-01-31;--:--;    322.812
1966-02-01;--:--;    334.138
1966-02-02;--:--;    322.812
1966-02-03;--:--;    300.158
1966-02-04;--:--;    281.752
1966-02-05;--:--;    263.346
1966-02-06;--:--;    241.259
1966-02-07;--:--;    217.473
1966-02-08;--:--;    190.855
1966-02-09;--:--;    164.237
1966-02-10;--:--;    181.228
1966-02-11;--:--;    281.752
1966-02-12;--:--;    438.910
1966-02-13;--:--;   1064.712
1966-02-14;--:--;   1619.721
1966-02-15;--:--;   1710.335
1966-02-16;--:--;   1755.642
1966-02-17;--:--;   1710.335
1966-02-18;--:--;   1574.414
1966-02-19;--:--;   1393.187
1966-02-20;--:--;   1211.959
1966-02-21;--:--;   1013.741
1966-02-22;--:--;    804.197
1966-02-23;--:--;    625.801
1966-02-24;--:--;    509.702
1966-02-25;--:--;    430.415
1966-02-26;--:--;    376.613
1966-02-27;--:--;    348.297
1966-02-28;--:--;    334.138
1966-03-01;--:--;    322.812
1966-03-02;--:--;    322.812
1966-03-03;--:--;    300.158
1966-03-04;--:--;    271.841
1966-03-05;--:--;    241.259
1966-03-06;--:--;    211.810
1966-03-07;--:--;    190.855
1966-03-08;--:--;    168.202
1966-03-09;--:--;    147.247
1966-03-10;--:--;    133.089
1966-03-11;--:--;    125.160
1966-03-12;--:--;    117.515
1966-03-13;--:--;    115.249
1966-03-14;--:--;    120.063
1966-03-15;--:--;    127.709
1966-03-16;--:--;    133.089
1966-03-17;--:--;    130.257
1966-03-18;--:--;    122.612
1966-03-19;--:--;    117.515
1966-03-20;--:--;    115.249
1966-03-21;--:--;    112.984
1966-03-22;--:--;    108.453
1966-03-23;--:--;    103.923
1966-03-24;--:--;     95.711
1966-03-25;--:--;     87.782
1966-03-26;--:--;     83.818
1966-03-27;--:--;     82.119
1966-03-28;--:--;     80.420
1966-03-29;--:--;     80.420
1966-03-30;--:--;     77.022
1966-03-31;--:--;     75.323
1966-04-01;--:--;     71.925
1966-04-02;--:--;     68.527
1966-04-03;--:--;     65.412
1966-04-04;--:--;     63.996
1966-04-05;--:--;     61.164
1966-04-06;--:--;     59.748
1966-04-07;--:--;     59.748
1966-04-08;--:--;     58.333
1966-04-09;--:--;     55.501
1966-04-10;--:--;     52.669
1966-04-11;--:--;     49.838
1966-04-12;--:--;     48.705
1966-04-13;--:--;     46.440
1966-04-14;--:--;     47.572
1966-04-15;--:--;     58.333
1966-04-16;--:--;     83.818
1966-04-17;--:--;     93.729
1966-04-18;--:--;     85.800
1966-04-19;--:--;     87.782
1966-04-20;--:--;     89.764
1966-04-21;--:--;     87.782
1966-04-22;--:--;     87.782
1966-04-23;--:--;     87.782
1966-04-24;--:--;     87.782
1966-04-25;--:--;    103.923
1966-04-26;--:--;    160.273
1966-04-27;--:--;    248.622
1966-04-28;--:--;    300.158
1966-04-29;--:--;    334.138
1966-04-30;--:--;    368.118
1966-05-01;--:--;    393.604
1966-05-02;--:--;    430.415
1966-05-03;--:--;    472.891
1966-05-04;--:--;    487.049
1966-05-05;--:--;    509.702
1966-05-06;--:--;    552.178
1966-05-07;--:--;    586.158
1966-05-08;--:--;    625.801
1966-05-09;--:--;    665.445
1966-05-10;--:--;    705.088
1966-05-11;--:--;    744.732
1966-05-12;--:--;    784.375
1966-05-13;--:--;    968.435
1966-05-14;--:--;   1076.038
1966-05-15;--:--;   1076.038
1966-05-16;--:--;   1098.692
1966-05-17;--:--;   1121.345
1966-05-18;--:--;   1155.325
1966-05-19;--:--;   1166.652
1966-05-20;--:--;   1211.959
1966-05-21;--:--;   1302.573
1966-05-22;--:--;   1302.573
1966-05-23;--:--;   1302.573
1966-05-24;--:--;   1257.266
1966-05-25;--:--;   1302.573
1966-05-26;--:--;   1257.266
1966-05-27;--:--;   1211.959
1966-05-28;--:--;   1121.345
1966-05-29;--:--;   1076.038
1966-05-30;--:--;   1013.741
1966-05-31;--:--;    968.435
1966-06-01;--:--;    906.138
1966-06-02;--:--;    863.662
1966-06-03;--:--;    804.197
1966-06-04;--:--;    764.554
1966-06-05;--:--;    705.088
1966-06-06;--:--;    645.623
1966-06-07;--:--;    586.158
1966-06-08;--:--;    498.376
1966-06-09;--:--;    430.415
1966-06-10;--:--;    348.297
1966-06-11;--:--;    263.346
1966-06-12;--:--;    195.952
1966-06-13;--:--;    150.079
1966-06-14;--:--;    130.257
1966-06-15;--:--;    112.984
1966-06-16;--:--;    120.063
1966-06-17;--:--;    150.079
1966-06-18;--:--;    168.202
1966-06-19;--:--;    147.247
1966-06-20;--:--;    115.249
1966-06-21;--:--;     99.675
1966-06-22;--:--;     87.782
1966-06-23;--:--;     77.022
1966-06-24;--:--;     68.527
1966-06-25;--:--;     65.412
1966-06-26;--:--;     59.748
1966-06-27;--:--;     54.085
1966-06-28;--:--;     52.669
1966-06-29;--:--;     48.705
1966-06-30;--:--;     46.440
1966-07-01;--:--;     44.174
1966-07-02;--:--;     43.042
1966-07-03;--:--;     41.909
1966-07-04;--:--;     41.909
1966-07-05;--:--;     40.776
1966-07-06;--:--;     38.511
1966-07-07;--:--;     37.378
1966-07-08;--:--;     37.378
1966-07-09;--:--;     41.909
1966-07-10;--:--;     43.042
1966-07-11;--:--;     43.042
1966-07-12;--:--;     40.776
1966-07-13;--:--;     39.644
1966-07-14;--:--;     39.644
1966-07-15;--:--;     39.644
1966-07-16;--:--;     38.511
1966-07-17;--:--;     38.511
1966-07-18;--:--;     38.511
1966-07-19;--:--;     38.511
1966-07-20;--:--;     37.378
1966-07-21;--:--;     37.378
1966-07-22;--:--;     35.113
1966-07-23;--:--;     35.113
1966-07-24;--:--;     35.113
1966-07-25;--:--;     35.113
1966-07-26;--:--;     31.715
1966-07-27;--:--;     29.449
1966-07-28;--:--;     27.609
1966-07-29;--:--;     25.627
1966-07-30;--:--;     24.636
1966-07-31;--:--;     23.645
1966-08-01;--:--;     24.636
1966-08-02;--:--;     27.609
1966-08-03;--:--;     29.449
1966-08-04;--:--;     30.582
1966-08-05;--:--;     32.847
1966-08-06;--:--;     37.378
1966-08-07;--:--;     40.776
1966-08-08;--:--;     43.042
1966-08-09;--:--;     38.511
1966-08-10;--:--;     31.715
1966-08-11;--:--;     29.449
1966-08-12;--:--;     29.449
1966-08-13;--:--;     27.609
1966-08-14;--:--;     26.618
1966-08-15;--:--;     27.609
1966-08-16;--:--;     26.618
1966-08-17;--:--;     26.618
1966-08-18;--:--;     25.627
1966-08-19;--:--;     26.618
1966-08-20;--:--;     31.715
1966-08-21;--:--;     44.174
1966-08-22;--:--;     47.572
1966-08-23;--:--;     52.669
1966-08-24;--:--;     49.838
1966-08-25;--:--;     43.042
1966-08-26;--:--;     38.511
1966-08-27;--:--;     35.113
1966-08-28;--:--;     33.980
1966-08-29;--:--;     33.980
1966-08-30;--:--;     32.847
1966-08-31;--:--;     30.582
1966-09-01;--:--;     30.582
1966-09-02;--:--;     30.582
1966-09-03;--:--;     31.715
1966-09-04;--:--;     29.449
1966-09-05;--:--;     28.600
1966-09-06;--:--;     39.644
1966-09-07;--:--;     35.113
1966-09-08;--:--;     27.609
1966-09-09;--:--;     27.609
1966-09-10;--:--;     27.609
1966-09-11;--:--;     28.600
1966-09-12;--:--;     30.582
1966-09-13;--:--;     33.980
1966-09-14;--:--;     35.113
1966-09-15;--:--;     35.113
1966-09-16;--:--;     36.246
1966-09-17;--:--;     36.246
1966-09-18;--:--;     37.378
1966-09-19;--:--;     40.776
1966-09-20;--:--;     43.042
1966-09-21;--:--;     43.042
1966-09-22;--:--;     40.776
1966-09-23;--:--;     39.644
1966-09-24;--:--;     40.776
1966-09-25;--:--;     41.909
1966-09-26;--:--;     44.174
1966-09-27;--:--;     44.174
1966-09-28;--:--;     41.909
1966-09-29;--:--;     38.511
1966-09-30;--:--;     33.980
1966-10-01;--:--;     32.847
1966-10-02;--:--;     33.980
1966-10-03;--:--;     40.776
1966-10-04;--:--;     45.307
1966-10-05;--:--;     40.776
1966-10-06;--:--;     35.113
1966-10-07;--:--;     27.609
1966-10-08;--:--;     22.653
1966-10-09;--:--;     20.162
1966-10-10;--:--;     18.406
1966-10-11;--:--;     16.707
1966-10-12;--:--;     17.132
1966-10-13;--:--;     18.831
1966-10-14;--:--;     18.406
1966-10-15;--:--;     21.662
1966-10-16;--:--;     25.627
1966-10-17;--:--;     31.715
1966-10-18;--:--;     41.909
1966-10-19;--:--;     43.042
1966-10-20;--:--;     47.572
1966-10-21;--:--;     54.085
1966-10-22;--:--;     45.307
1966-10-23;--:--;     36.246
1966-10-24;--:--;     28.600
1966-10-25;--:--;     24.126
1966-10-26;--:--;     21.181
1966-10-27;--:--;     19.255
1966-10-28;--:--;     17.556
1966-10-29;--:--;     16.282
1966-10-30;--:--;     15.433
1966-10-31;--:--;     14.583
1966-11-01;--:--;     14.158
1966-11-02;--:--;     13.734
1966-11-03;--:--;     13.309
1966-11-04;--:--;     12.884
1966-11-05;--:--;     13.309
1966-11-06;--:--;     13.309
1966-11-07;--:--;     13.309
1966-11-08;--:--;     12.884
1966-11-09;--:--;     12.459
1966-11-10;--:--;     12.459
1966-11-11;--:--;     12.884
1966-11-12;--:--;     25.995
1966-11-13;--:--;     97.693
1966-11-14;--:--;    142.717
1966-11-15;--:--;    132.806
1966-11-16;--:--;     96.843
1966-11-17;--:--;     67.960
1966-11-18;--:--;     48.139
1966-11-19;--:--;     36.812
1966-11-20;--:--;     30.582
1966-11-21;--:--;     27.297
1966-11-22;--:--;     25.513
1966-11-23;--:--;     23.729
1966-11-24;--:--;     21.861
1966-11-25;--:--;     20.275
1966-11-26;--:--;     19.086
1966-11-27;--:--;     18.236
1966-11-28;--:--;     17.217
1966-11-29;--:--;     16.537
1966-11-30;--:--;     16.707
1966-12-01;--:--;     17.726
1966-12-02;--:--;     18.151
1966-12-03;--:--;     27.099
1966-12-04;--:--;     35.396
1966-12-05;--:--;     37.945
1966-12-06;--:--;     38.228
1966-12-07;--:--;     38.228
1966-12-08;--:--;     38.228
1966-12-09;--:--;     40.776
1966-12-10;--:--;     50.121
1966-12-11;--:--;     89.198
1966-12-12;--:--;    107.887
1966-12-13;--:--;     93.162
1966-12-14;--:--;     72.208
1966-12-15;--:--;     59.465
1966-12-16;--:--;     53.802
1966-12-17;--:--;     51.820
1966-12-18;--:--;     51.537
1966-12-19;--:--;     54.085
1966-12-20;--:--;     54.085
1966-12-21;--:--;     51.537
1966-12-22;--:--;     48.705
1966-12-23;--:--;     46.723
1966-12-24;--:--;     45.590
1966-12-25;--:--;     47.572
1966-12-26;--:--;     53.519
1966-12-27;--:--;     53.519
1966-12-28;--:--;     50.687
1966-12-29;--:--;     49.554
1966-12-30;--:--;     62.297
1966-12-31;--:--;     77.022
1967-01-01;--:--;     94.012
1967-01-02;--:--;    122.612
1967-01-03;--:--;    129.125
1967-01-04;--:--;    113.267
1967-01-05;--:--;     93.445
1967-01-06;--:--;     79.570
1967-01-07;--:--;     73.057
1967-01-08;--:--;     68.810
1967-01-09;--:--;     64.279
1967-01-10;--:--;     62.014
1967-01-11;--:--;     60.315
1967-01-12;--:--;     60.032
1967-01-13;--:--;     62.580
1967-01-14;--:--;     71.358
1967-01-15;--:--;     98.259
1967-01-16;--:--;    129.125
1967-01-17;--:--;    130.824
1967-01-18;--:--;    112.418
1967-01-19;--:--;     95.428
1967-01-20;--:--;     85.517
1967-01-21;--:--;     80.420
1967-01-22;--:--;     77.022
1967-01-23;--:--;     75.323
1967-01-24;--:--;     73.624
1967-01-25;--:--;     71.925
1967-01-26;--:--;     70.226
1967-01-27;--:--;     70.226
1967-01-28;--:--;     70.226
1967-01-29;--:--;     70.226
1967-01-30;--:--;     68.527
1967-01-31;--:--;     63.996
1967-02-01;--:--;     59.748
1967-02-02;--:--;     58.333
1967-02-03;--:--;     55.501
1967-02-04;--:--;     54.085
1967-02-05;--:--;     52.669
1967-02-06;--:--;     62.580
1967-02-07;--:--;     97.693
1967-02-08;--:--;    122.612
1967-02-09;--:--;    135.921
1967-02-10;--:--;    127.709
1967-02-11;--:--;    103.923
1967-02-12;--:--;     87.782
1967-02-13;--:--;     78.721
1967-02-14;--:--;     83.818
1967-02-15;--:--;     87.782
1967-02-16;--:--;     80.420
1967-02-17;--:--;     75.323
1967-02-18;--:--;     70.226
1967-02-19;--:--;     68.527
1967-02-20;--:--;     68.527
1967-02-21;--:--;     73.624
1967-02-22;--:--;     99.675
1967-02-23;--:--;    120.063
1967-02-24;--:--;    112.984
1967-02-25;--:--;     95.711
1967-02-26;--:--;     85.800
1967-02-27;--:--;     78.721
1967-02-28;--:--;     78.721
1967-03-01;--:--;     87.782
1967-03-02;--:--;    115.249
1967-03-03;--:--;    125.160
1967-03-04;--:--;    110.719
1967-03-05;--:--;     93.729
1967-03-06;--:--;     85.800
1967-03-07;--:--;     85.800
1967-03-08;--:--;     89.764
1967-03-09;--:--;     87.782
1967-03-10;--:--;     82.402
1967-03-11;--:--;     79.287
1967-03-12;--:--;     77.588
1967-03-13;--:--;     76.739
1967-03-14;--:--;     76.172
1967-03-15;--:--;     74.473
1967-03-16;--:--;     72.208
1967-03-17;--:--;     70.226
1967-03-18;--:--;     65.412
1967-03-19;--:--;     63.996
1967-03-20;--:--;     61.164
1967-03-21;--:--;     56.917
1967-03-22;--:--;     55.501
1967-03-23;--:--;     56.917
1967-03-24;--:--;     52.669
1967-03-25;--:--;     43.042
1967-03-26;--:--;     38.511
1967-03-27;--:--;     40.776
1967-03-28;--:--;     65.978
1967-03-29;--:--;     85.800
1967-03-30;--:--;     73.624
1967-03-31;--:--;     55.501
1967-04-01;--:--;     44.174
1967-04-02;--:--;     37.378
1967-04-03;--:--;     32.847
1967-04-04;--:--;     29.449
1967-04-05;--:--;     27.609
1967-04-06;--:--;     25.627
1967-04-07;--:--;     23.645
1967-04-08;--:--;     22.653
1967-04-09;--:--;     21.662
1967-04-10;--:--;     20.162
1967-04-11;--:--;     19.878
1967-04-12;--:--;     22.399
1967-04-13;--:--;     47.006
1967-04-14;--:--;    155.176
1967-04-15;--:--;    314.316
1967-04-16;--:--;    458.732
1967-04-17;--:--;    535.188
1967-04-18;--:--;    586.158
1967-04-19;--:--;    591.821
1967-04-20;--:--;    532.356
1967-04-21;--:--;    402.099
1967-04-22;--:--;    244.091
1967-04-23;--:--;    133.655
1967-04-24;--:--;     85.800
1967-04-25;--:--;     66.828
1967-04-26;--:--;     56.917
1967-04-27;--:--;     59.465
1967-04-28;--:--;     57.483
1967-04-29;--:--;     53.236
1967-04-30;--:--;     47.572
1967-05-01;--:--;     42.758
1967-05-02;--:--;     47.855
1967-05-03;--:--;     49.271
1967-05-04;--:--;     84.950
1967-05-05;--:--;    104.772
1967-05-06;--:--;    111.851
1967-05-07;--:--;    133.938
1967-05-08;--:--;    142.717
1967-05-09;--:--;    136.204
1967-05-10;--:--;    115.533
1967-05-11;--:--;     86.083
1967-05-12;--:--;     64.562
1967-05-13;--:--;     51.537
1967-05-14;--:--;     43.325
1967-05-15;--:--;     38.511
1967-05-16;--:--;     34.546
1967-05-17;--:--;     31.998
1967-05-18;--:--;     32.281
1967-05-19;--:--;     31.148
1967-05-20;--:--;     28.600
1967-05-21;--:--;     28.175
1967-05-22;--:--;     27.156
1967-05-23;--:--;     28.600
1967-05-24;--:--;     48.422
1967-05-25;--:--;     56.350
1967-05-26;--:--;     47.006
1967-05-27;--:--;     37.661
1967-05-28;--:--;     31.148
1967-05-29;--:--;     27.212
1967-05-30;--:--;     25.344
1967-05-31;--:--;     24.664
1967-06-01;--:--;     28.600
1967-06-02;--:--;     46.156
1967-06-03;--:--;    109.020
1967-06-04;--:--;    180.095
1967-06-05;--:--;    208.695
1967-06-06;--:--;    191.422
1967-06-07;--:--;    146.398
1967-06-08;--:--;    101.374
1967-06-09;--:--;     70.509
1967-06-10;--:--;     53.802
1967-06-11;--:--;     44.457
1967-06-12;--:--;     38.794
1967-06-13;--:--;     34.263
1967-06-14;--:--;     30.299
1967-06-15;--:--;     27.241
1967-06-16;--:--;     24.636
1967-06-17;--:--;     22.710
1967-06-18;--:--;     20.898
1967-06-19;--:--;     19.397
1967-06-20;--:--;     18.094
1967-06-21;--:--;     16.990
1967-06-22;--:--;     15.886
1967-06-23;--:--;     15.036
1967-06-24;--:--;     14.300
1967-06-25;--:--;     13.705
1967-06-26;--:--;     13.450
1967-06-27;--:--;     13.252
1967-06-28;--:--;     12.828
1967-06-29;--:--;     12.459
1967-06-30;--:--;     12.205
1967-07-01;--:--;     11.808
1967-07-02;--:--;     12.233
1967-07-03;--:--;     13.932
1967-07-04;--:--;     15.065
1967-07-05;--:--;     15.886
1967-07-06;--:--;     16.197
1967-07-07;--:--;     16.622
1967-07-08;--:--;     19.878
1967-07-09;--:--;     30.299
1967-07-10;--:--;     34.830
1967-07-11;--:--;     32.564
1967-07-12;--:--;     30.016
1967-07-13;--:--;     29.166
1967-07-14;--:--;     28.317
1967-07-15;--:--;     28.232
1967-07-16;--:--;     28.317
1967-07-17;--:--;     27.666
1967-07-18;--:--;     26.420
1967-07-19;--:--;     26.193
1967-07-20;--:--;     27.071
1967-07-21;--:--;     26.873
1967-07-22;--:--;     25.259
1967-07-23;--:--;     24.381
1967-07-24;--:--;     25.683
1967-07-25;--:--;     23.871
1967-07-26;--:--;     22.229
1967-07-27;--:--;     20.841
1967-07-28;--:--;     19.312
1967-07-29;--:--;     17.585
1967-07-30;--:--;     15.603
1967-07-31;--:--;     14.442
1967-08-01;--:--;     13.932
1967-08-02;--:--;     13.422
1967-08-03;--:--;     13.026
1967-08-04;--:--;     12.601
1967-08-05;--:--;     12.459
1967-08-06;--:--;     12.431
1967-08-07;--:--;     11.327
1967-08-08;--:--;     10.760
1967-08-09;--:--;     10.845
1967-08-10;--:--;     10.506
1967-08-11;--:--;     10.279
1967-08-12;--:--;      9.939
1967-08-13;--:--;      9.628
1967-08-14;--:--;      9.458
1967-08-15;--:--;      9.401
1967-08-16;--:--;      9.401
1967-08-17;--:--;      9.401
1967-08-18;--:--;      9.175
1967-08-19;--:--;      9.175
1967-08-20;--:--;      9.401
1967-08-21;--:--;      9.684
1967-08-22;--:--;      9.684
1967-08-23;--:--;      9.684
1967-08-24;--:--;      9.939
1967-08-25;--:--;      9.939
1967-08-26;--:--;     10.562
1967-08-27;--:--;     10.930
1967-08-28;--:--;     11.667
1967-08-29;--:--;     12.035
1967-08-30;--:--;     12.459
1967-08-31;--:--;     12.035
1967-09-01;--:--;     11.667
1967-09-02;--:--;     11.213
1967-09-03;--:--;     10.704
1967-09-04;--:--;     10.194
1967-09-05;--:--;     10.477
1967-09-06;--:--;     10.704
1967-09-07;--:--;     10.562
1967-09-08;--:--;     10.449
1967-09-09;--:--;     10.336
1967-09-10;--:--;      9.826
1967-09-11;--:--;      9.288
1967-09-12;--:--;      8.835
1967-09-13;--:--;      8.580
1967-09-14;--:--;      8.410
1967-09-15;--:--;      8.722
1967-09-16;--:--;      9.061
1967-09-17;--:--;      8.608
1967-09-18;--:--;      8.665
1967-09-19;--:--;      9.458
1967-09-20;--:--;      9.260
1967-09-21;--:--;      9.260
1967-09-22;--:--;      9.175
1967-09-23;--:--;      8.976
1967-09-24;--:--;      8.976
1967-09-25;--:--;      8.976
1967-09-26;--:--;      8.778
1967-09-27;--:--;      8.665
1967-09-28;--:--;      8.495
1967-09-29;--:--;      8.269
1967-09-30;--:--;      8.240
1967-10-01;--:--;      8.240
1967-10-02;--:--;      8.240
1967-10-03;--:--;      8.240
1967-10-04;--:--;      8.212
1967-10-05;--:--;      8.155
1967-10-06;--:--;      8.099
1967-10-07;--:--;      7.985
1967-10-08;--:--;      8.212
1967-10-09;--:--;      8.099
1967-10-10;--:--;      7.985
1967-10-11;--:--;      7.985
1967-10-12;--:--;      7.985
1967-10-13;--:--;      7.985
1967-10-14;--:--;      7.985
1967-10-15;--:--;      7.957
1967-10-16;--:--;      8.155
1967-10-17;--:--;      8.099
1967-10-18;--:--;      7.985
1967-10-19;--:--;      8.127
1967-10-20;--:--;      8.722
1967-10-21;--:--;      9.005
1967-10-22;--:--;      8.778
1967-10-23;--:--;      8.438
1967-10-24;--:--;      8.269
1967-10-25;--:--;      8.155
1967-10-26;--:--;      8.014
1967-10-27;--:--;      7.985
1967-10-28;--:--;      7.872
1967-10-29;--:--;      8.014
1967-10-30;--:--;      9.345
1967-10-31;--:--;      9.769
1967-11-01;--:--;      9.599
1967-11-02;--:--;     11.185
1967-11-03;--:--;     13.734
1967-11-04;--:--;     13.167
1967-11-05;--:--;     11.383
1967-11-06;--:--;     10.279
1967-11-07;--:--;      9.713
1967-11-08;--:--;      9.458
1967-11-09;--:--;      9.231
1967-11-10;--:--;      9.118
1967-11-11;--:--;      9.033
1967-11-12;--:--;      8.948
1967-11-13;--:--;      8.891
1967-11-14;--:--;      8.835
1967-11-15;--:--;      8.807
1967-11-16;--:--;      8.637
1967-11-17;--:--;      8.637
1967-11-18;--:--;      8.608
1967-11-19;--:--;      8.467
1967-11-20;--:--;      8.353
1967-11-21;--:--;      8.410
1967-11-22;--:--;      8.410
1967-11-23;--:--;      8.410
1967-11-24;--:--;      8.438
1967-11-25;--:--;      8.410
1967-11-26;--:--;      8.438
1967-11-27;--:--;      8.467
1967-11-28;--:--;      8.353
1967-11-29;--:--;      8.269
1967-11-30;--:--;      8.353
1967-12-01;--:--;      8.382
1967-12-02;--:--;      8.523
1967-12-03;--:--;      8.608
1967-12-04;--:--;      8.637
1967-12-05;--:--;      8.637
1967-12-06;--:--;      8.835
1967-12-07;--:--;      9.118
1967-12-08;--:--;      9.203
1967-12-09;--:--;     10.024
1967-12-10;--:--;     11.921
1967-12-11;--:--;     12.658
1967-12-12;--:--;     12.403
1967-12-13;--:--;     13.677
1967-12-14;--:--;     17.811
1967-12-15;--:--;     33.131
1967-12-16;--:--;     45.590
1967-12-17;--:--;     84.101
1967-12-18;--:--;    120.913
1967-12-19;--:--;    133.655
1967-12-20;--:--;    136.204
1967-12-21;--:--;    114.683
1967-12-22;--:--;     94.295
1967-12-23;--:--;     85.517
1967-12-24;--:--;     81.836
1967-12-25;--:--;     71.075
1967-12-26;--:--;     56.067
1967-12-27;--:--;     45.873
1967-12-28;--:--;     50.121
1967-12-29;--:--;     59.748
1967-12-30;--:--;     65.412
1967-12-31;--:--;     61.731
1968-01-01;--:--;     54.935
1968-01-02;--:--;     53.236
1968-01-03;--:--;     56.067
1968-01-04;--:--;     58.049
1968-01-05;--:--;     57.766
1968-01-06;--:--;     57.483
1968-01-07;--:--;     60.032
1968-01-08;--:--;     62.014
1968-01-09;--:--;    114.117
1968-01-10;--:--;    223.703
1968-01-11;--:--;    328.475
1968-01-12;--:--;    393.604
1968-01-13;--:--;    402.099
1968-01-14;--:--;    348.297
1968-01-15;--:--;    248.622
1968-01-16;--:--;    162.255
1968-01-17;--:--;    111.851
1968-01-18;--:--;     87.216
1968-01-19;--:--;     73.624
1968-01-20;--:--;     64.279
1968-01-21;--:--;     57.766
1968-01-22;--:--;     56.917
1968-01-23;--:--;     63.996
1968-01-24;--:--;     68.810
1968-01-25;--:--;     79.570
1968-01-26;--:--;     81.552
1968-01-27;--:--;     73.907
1968-01-28;--:--;     64.845
1968-01-29;--:--;     58.049
1968-01-30;--:--;     52.103
1968-01-31;--:--;     47.855
1968-02-01;--:--;     45.024
1968-02-02;--:--;     49.554
1968-02-03;--:--;     67.111
1968-02-04;--:--;     80.137
1968-02-05;--:--;     83.535
1968-02-06;--:--;     77.022
1968-02-07;--:--;     65.978
1968-02-08;--:--;     55.501
1968-02-09;--:--;     48.705
1968-02-10;--:--;     44.457
1968-02-11;--:--;     41.059
1968-02-12;--:--;     38.511
1968-02-13;--:--;     36.246
1968-02-14;--:--;     34.546
1968-02-15;--:--;     33.131
1968-02-16;--:--;     31.715
1968-02-17;--:--;     30.582
1968-02-18;--:--;     30.582
1968-02-19;--:--;     30.582
1968-02-20;--:--;     30.865
1968-02-21;--:--;     32.564
1968-02-22;--:--;     32.847
1968-02-23;--:--;     32.564
1968-02-24;--:--;     33.414
1968-02-25;--:--;     36.529
1968-02-26;--:--;     38.511
1968-02-27;--:--;     38.794
1968-02-28;--:--;     38.511
1968-02-29;--:--;     41.626
1968-03-01;--:--;     51.537
1968-03-02;--:--;     74.190
1968-03-03;--:--;     86.366
1968-03-04;--:--;     80.420
1968-03-05;--:--;     72.774
1968-03-06;--:--;     70.509
1968-03-07;--:--;     74.756
1968-03-08;--:--;     78.721
1968-03-09;--:--;     81.836
1968-03-10;--:--;     78.438
1968-03-11;--:--;     71.925
1968-03-12;--:--;     69.093
1968-03-13;--:--;     72.491
1968-03-14;--:--;     76.739
1968-03-15;--:--;     69.093
1968-03-16;--:--;     60.598
1968-03-17;--:--;     52.952
1968-03-18;--:--;     47.289
1968-03-19;--:--;     43.608
1968-03-20;--:--;     40.493
1968-03-21;--:--;     39.360
