# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123340
# River:                 CHEAT RIVER
# Station:               ROWLESBURG, WV
# Country:               US
# Latitude (DD):       39.3462
# Longitude (DD):      -79.6653
# Catchment area (km²):      2432.0
# Altitude (m ASL):        417.04
# Next downstream station:      4123301
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1923-10 - 1996-09
# No. of years:          74
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 26664
# DATA
YYYY-MM-DD;hh:mm; Value
1957-04-27;--:--;     92.030
1957-04-28;--:--;     62.297
1957-04-29;--:--;     50.687
1957-04-30;--:--;     55.784
1957-05-01;--:--;     44.174
1957-05-02;--:--;     35.962
1957-05-03;--:--;     29.449
1957-05-04;--:--;     25.202
1957-05-05;--:--;     22.002
1957-05-06;--:--;     19.708
1957-05-07;--:--;     17.556
1957-05-08;--:--;     15.433
1957-05-09;--:--;     13.847
1957-05-10;--:--;     12.459
1957-05-11;--:--;     11.610
1957-05-12;--:--;     11.440
1957-05-13;--:--;     10.930
1957-05-14;--:--;     10.421
1957-05-15;--:--;     11.610
1957-05-16;--:--;     35.113
1957-05-17;--:--;     21.747
1957-05-18;--:--;     31.148
1957-05-19;--:--;     47.006
1957-05-20;--:--;     77.588
1957-05-21;--:--;     98.542
1957-05-22;--:--;     69.659
1957-05-23;--:--;     47.006
1957-05-24;--:--;     34.830
1957-05-25;--:--;     27.184
1957-05-26;--:--;     22.002
1957-05-27;--:--;     19.708
1957-05-28;--:--;     26.051
1957-05-29;--:--;     20.728
1957-05-30;--:--;     15.433
1957-05-31;--:--;     12.856
1957-06-01;--:--;     11.100
1957-06-02;--:--;      9.911
1957-06-03;--:--;      9.741
1957-06-04;--:--;      9.401
1957-06-05;--:--;      9.061
1957-06-06;--:--;     17.641
1957-06-07;--:--;     28.600
1957-06-08;--:--;     21.238
1957-06-09;--:--;     29.449
1957-06-10;--:--;     47.289
1957-06-11;--:--;     28.883
1957-06-12;--:--;     23.276
1957-06-13;--:--;     20.983
1957-06-14;--:--;    125.443
1957-06-15;--:--;     67.111
1957-06-16;--:--;     44.741
1957-06-17;--:--;     30.299
1957-06-18;--:--;     30.299
1957-06-19;--:--;     20.218
1957-06-20;--:--;     22.512
1957-06-21;--:--;     16.226
1957-06-22;--:--;     12.459
1957-06-23;--:--;      9.911
1957-06-24;--:--;      8.778
1957-06-25;--:--;     11.100
1957-06-26;--:--;     32.281
1957-06-27;--:--;     20.983
1957-06-28;--:--;     13.450
1957-06-29;--:--;     11.780
1957-06-30;--:--;    134.788
1957-07-01;--:--;    159.424
1957-07-02;--:--;     63.713
1957-07-03;--:--;     37.945
1957-07-04;--:--;     26.051
1957-07-05;--:--;     19.454
1957-07-06;--:--;     15.433
1957-07-07;--:--;     12.658
1957-07-08;--:--;     11.100
1957-07-09;--:--;     12.120
1957-07-10;--:--;     28.317
1957-07-11;--:--;     29.166
1957-07-12;--:--;     18.463
1957-07-13;--:--;     11.440
1957-07-14;--:--;      9.061
1957-07-15;--:--;      8.495
1957-07-16;--:--;      7.929
1957-07-17;--:--;      6.796
1957-07-18;--:--;      5.635
1957-07-19;--:--;      4.842
1957-07-20;--:--;      5.409
1957-07-21;--:--;      5.409
1957-07-22;--:--;      4.332
1957-07-23;--:--;      4.531
1957-07-24;--:--;      7.787
1957-07-25;--:--;      9.911
1957-07-26;--:--;      8.778
1957-07-27;--:--;      7.079
1957-07-28;--:--;      5.267
1957-07-29;--:--;     10.506
1957-07-30;--:--;     12.120
1957-07-31;--:--;      8.495
1957-08-01;--:--;      6.003
1957-08-02;--:--;      4.531
1957-08-03;--:--;      3.681
1957-08-04;--:--;      3.851
1957-08-05;--:--;      4.417
1957-08-06;--:--;      5.635
1957-08-07;--:--;      4.729
1957-08-08;--:--;      3.766
1957-08-09;--:--;      3.143
1957-08-10;--:--;      2.860
1957-08-11;--:--;      2.775
1957-08-12;--:--;      3.313
1957-08-13;--:--;      3.313
1957-08-14;--:--;      2.549
1957-08-15;--:--;      2.350
1957-08-16;--:--;      2.152
1957-08-17;--:--;      2.039
1957-08-18;--:--;      1.841
1957-08-19;--:--;      2.039
1957-08-20;--:--;      2.039
1957-08-21;--:--;      1.841
1957-08-22;--:--;      1.642
1957-08-23;--:--;      1.472
1957-08-24;--:--;      1.388
1957-08-25;--:--;      1.274
1957-08-26;--:--;      1.246
1957-08-27;--:--;      1.189
1957-08-28;--:--;      1.189
1957-08-29;--:--;      1.189
1957-08-30;--:--;      1.133
1957-08-31;--:--;      1.189
1957-09-01;--:--;      1.727
1957-09-02;--:--;      1.472
1957-09-03;--:--;      1.331
1957-09-04;--:--;      1.189
1957-09-05;--:--;      1.104
1957-09-06;--:--;      1.019
1957-09-07;--:--;      0.934
1957-09-08;--:--;      0.906
1957-09-09;--:--;      0.850
1957-09-10;--:--;      0.906
1957-09-11;--:--;      0.906
1957-09-12;--:--;      0.906
1957-09-13;--:--;      1.104
1957-09-14;--:--;      2.492
1957-09-15;--:--;      2.775
1957-09-16;--:--;      4.219
1957-09-17;--:--;      3.936
1957-09-18;--:--;      3.313
1957-09-19;--:--;      3.058
1957-09-20;--:--;      3.568
1957-09-21;--:--;      3.851
1957-09-22;--:--;      3.228
1957-09-23;--:--;      3.398
1957-09-24;--:--;      3.398
1957-09-25;--:--;      4.134
1957-09-26;--:--;      3.398
1957-09-27;--:--;      3.002
1957-09-28;--:--;      2.549
1957-09-29;--:--;      2.350
1957-09-30;--:--;      2.095
1957-10-01;--:--;      1.841
1957-10-02;--:--;      1.671
1957-10-03;--:--;      1.586
1957-10-04;--:--;      2.095
1957-10-05;--:--;      2.350
1957-10-06;--:--;      2.690
1957-10-07;--:--;     34.830
1957-10-08;--:--;     82.968
1957-10-09;--:--;     42.475
1957-10-10;--:--;     22.484
1957-10-11;--:--;     13.847
1957-10-12;--:--;      9.741
1957-10-13;--:--;      7.504
1957-10-14;--:--;      6.003
1957-10-15;--:--;      5.154
1957-10-16;--:--;      4.644
1957-10-17;--:--;      4.531
1957-10-18;--:--;     12.346
1957-10-19;--:--;     39.644
1957-10-20;--:--;     30.299
1957-10-21;--:--;     21.238
1957-10-22;--:--;     15.631
1957-10-23;--:--;     12.459
1957-10-24;--:--;     41.059
1957-10-25;--:--;     82.968
1957-10-26;--:--;     56.917
1957-10-27;--:--;     37.095
1957-10-28;--:--;     27.750
1957-10-29;--:--;     22.767
1957-10-30;--:--;     22.767
1957-10-31;--:--;     28.883
1957-11-01;--:--;     28.883
1957-11-02;--:--;     24.352
1957-11-03;--:--;     20.728
1957-11-04;--:--;     18.009
1957-11-05;--:--;     16.424
1957-11-06;--:--;     16.877
1957-11-07;--:--;     20.473
1957-11-08;--:--;     21.238
1957-11-09;--:--;     23.786
1957-11-10;--:--;     35.396
1957-11-11;--:--;     27.467
1957-11-12;--:--;     20.983
1957-11-13;--:--;     17.783
1957-11-14;--:--;     17.556
1957-11-15;--:--;     25.259
1957-11-16;--:--;     46.723
1957-11-17;--:--;     35.962
1957-11-18;--:--;     29.166
1957-11-19;--:--;     26.618
1957-11-20;--:--;     33.980
1957-11-21;--:--;     43.325
1957-11-22;--:--;     31.432
1957-11-23;--:--;     25.768
1957-11-24;--:--;     23.786
1957-11-25;--:--;     22.512
1957-11-26;--:--;     21.238
1957-11-27;--:--;     18.689
1957-11-28;--:--;     16.424
1957-11-29;--:--;     17.330
1957-11-30;--:--;     28.600
1957-12-01;--:--;     32.281
1957-12-02;--:--;     26.618
1957-12-03;--:--;     23.276
1957-12-04;--:--;     24.352
1957-12-05;--:--;     23.531
1957-12-06;--:--;     20.218
1957-12-07;--:--;    328.475
1957-12-08;--:--;    594.653
1957-12-09;--:--;    283.168
1957-12-10;--:--;    179.529
1957-12-11;--:--;    119.780
1957-12-12;--:--;     80.137
1957-12-13;--:--;     69.659
1957-12-14;--:--;     51.820
1957-12-15;--:--;     50.687
1957-12-16;--:--;     46.156
1957-12-17;--:--;     52.669
1957-12-18;--:--;     50.687
1957-12-19;--:--;     49.271
1957-12-20;--:--;     56.067
1957-12-21;--:--;     62.297
1957-12-22;--:--;     69.659
1957-12-23;--:--;     51.820
1957-12-24;--:--;     45.590
1957-12-25;--:--;     43.608
1957-12-26;--:--;    288.831
1957-12-27;--:--;    328.475
1957-12-28;--:--;    171.033
1957-12-29;--:--;    112.418
1957-12-30;--:--;     82.968
1957-12-31;--:--;     64.562
1958-01-01;--:--;     55.218
1958-01-02;--:--;     45.307
1958-01-03;--:--;     35.396
1958-01-04;--:--;     25.485
1958-01-05;--:--;     19.822
1958-01-06;--:--;     19.822
1958-01-07;--:--;     25.485
1958-01-08;--:--;     24.069
1958-01-09;--:--;     19.454
1958-01-10;--:--;     15.574
1958-01-11;--:--;     18.406
1958-01-12;--:--;     16.424
1958-01-13;--:--;     15.574
1958-01-14;--:--;     34.546
1958-01-15;--:--;    127.426
1958-01-16;--:--;    105.338
1958-01-17;--:--;     69.659
1958-01-18;--:--;     50.970
1958-01-19;--:--;     35.962
1958-01-20;--:--;     31.432
1958-01-21;--:--;     37.945
1958-01-22;--:--;    175.847
1958-01-23;--:--;    167.069
1958-01-24;--:--;    105.338
1958-01-25;--:--;     95.144
1958-01-26;--:--;     80.137
1958-01-27;--:--;     67.111
1958-01-28;--:--;     54.368
1958-01-29;--:--;     44.457
1958-01-30;--:--;     37.945
1958-01-31;--:--;     34.830
1958-02-01;--:--;     33.980
1958-02-02;--:--;     31.432
1958-02-03;--:--;     28.034
1958-02-04;--:--;     25.485
1958-02-05;--:--;     22.653
1958-02-06;--:--;     33.980
1958-02-07;--:--;    124.311
1958-02-08;--:--;    163.105
1958-02-09;--:--;     98.542
1958-02-10;--:--;     70.792
1958-02-11;--:--;     62.297
1958-02-12;--:--;     46.723
1958-02-13;--:--;     36.812
1958-02-14;--:--;     28.317
1958-02-15;--:--;     25.485
1958-02-16;--:--;     19.822
1958-02-17;--:--;     15.574
1958-02-18;--:--;     11.327
1958-02-19;--:--;     11.327
1958-02-20;--:--;     14.442
1958-02-21;--:--;     17.103
1958-02-22;--:--;     22.512
1958-02-23;--:--;     23.786
1958-02-24;--:--;     27.750
1958-02-25;--:--;     67.111
1958-02-26;--:--;    171.600
1958-02-27;--:--;    192.554
1958-02-28;--:--;    175.564
1958-03-01;--:--;    150.929
1958-03-02;--:--;    117.798
1958-03-03;--:--;    118.931
1958-03-04;--:--;     96.277
1958-03-05;--:--;     73.624
1958-03-06;--:--;     84.950
1958-03-07;--:--;     96.277
1958-03-08;--:--;    101.940
1958-03-09;--:--;     96.277
1958-03-10;--:--;     82.119
1958-03-11;--:--;     65.129
1958-03-12;--:--;     53.802
1958-03-13;--:--;     45.307
1958-03-14;--:--;     41.059
1958-03-15;--:--;     35.679
1958-03-16;--:--;     31.998
1958-03-17;--:--;     29.733
1958-03-18;--:--;     27.467
1958-03-19;--:--;     25.768
1958-03-20;--:--;     26.051
1958-03-21;--:--;     26.335
1958-03-22;--:--;     23.786
1958-03-23;--:--;     27.467
1958-03-24;--:--;     53.802
1958-03-25;--:--;     66.828
1958-03-26;--:--;    132.239
1958-03-27;--:--;    163.105
1958-03-28;--:--;    188.307
1958-03-29;--:--;    179.812
1958-03-30;--:--;    167.352
1958-03-31;--:--;    163.105
1958-04-01;--:--;    163.105
1958-04-02;--:--;    159.140
1958-04-03;--:--;    135.921
1958-04-04;--:--;    147.247
1958-04-05;--:--;    147.247
1958-04-06;--:--;    302.990
1958-04-07;--:--;    637.128
1958-04-08;--:--;    404.930
1958-04-09;--:--;    229.366
1958-04-10;--:--;    175.564
1958-04-11;--:--;    147.247
1958-04-12;--:--;    143.283
1958-04-13;--:--;    132.239
1958-04-14;--:--;    128.558
1958-04-15;--:--;    147.247
1958-04-16;--:--;    167.352
1958-04-17;--:--;    192.554
1958-04-18;--:--;    196.802
1958-04-19;--:--;    201.049
1958-04-20;--:--;    188.307
1958-04-21;--:--;    159.140
1958-04-22;--:--;    147.247
1958-04-23;--:--;    147.247
1958-04-24;--:--;    150.929
1958-04-25;--:--;    163.105
1958-04-26;--:--;    114.400
1958-04-27;--:--;    126.859
1958-04-28;--:--;    419.089
1958-04-29;--:--;    379.445
1958-04-30;--:--;    305.821
1958-05-01;--:--;    188.307
1958-05-02;--:--;    128.558
1958-05-03;--:--;     97.976
1958-05-04;--:--;    192.554
1958-05-05;--:--;    248.905
1958-05-06;--:--;    419.089
1958-05-07;--:--;    249.188
1958-05-08;--:--;    288.831
1958-05-09;--:--;    205.297
1958-05-10;--:--;    135.921
1958-05-11;--:--;    101.091
1958-05-12;--:--;     91.746
1958-05-13;--:--;     71.925
1958-05-14;--:--;     57.200
1958-05-15;--:--;     47.572
1958-05-16;--:--;     40.493
1958-05-17;--:--;     34.830
1958-05-18;--:--;     31.998
1958-05-19;--:--;     36.812
1958-05-20;--:--;     32.564
1958-05-21;--:--;     28.317
1958-05-22;--:--;     23.503
1958-05-23;--:--;     23.220
1958-05-24;--:--;     28.883
1958-05-25;--:--;     26.335
1958-05-26;--:--;     21.294
1958-05-27;--:--;     18.576
1958-05-28;--:--;     16.367
1958-05-29;--:--;     17.443
1958-05-30;--:--;     18.802
1958-05-31;--:--;     15.093
1958-06-01;--:--;     12.601
1958-06-02;--:--;     11.553
1958-06-03;--:--;     10.704
1958-06-04;--:--;     12.063
1958-06-05;--:--;     10.364
1958-06-06;--:--;     10.024
1958-06-07;--:--;      9.883
1958-06-08;--:--;      8.807
1958-06-09;--:--;      7.929
1958-06-10;--:--;      9.486
1958-06-11;--:--;     18.349
1958-06-12;--:--;     14.328
1958-06-13;--:--;     10.845
1958-06-14;--:--;     74.190
1958-06-15;--:--;     88.915
1958-06-16;--:--;     62.014
1958-06-17;--:--;     45.307
1958-06-18;--:--;     31.148
1958-06-19;--:--;     43.608
1958-06-20;--:--;     66.261
1958-06-21;--:--;     71.925
1958-06-22;--:--;    131.673
1958-06-23;--:--;     88.915
1958-06-24;--:--;     55.501
1958-06-25;--:--;     41.626
1958-06-26;--:--;     33.414
1958-06-27;--:--;     27.467
1958-06-28;--:--;     23.220
1958-06-29;--:--;     17.896
1958-06-30;--:--;     14.328
1958-07-01;--:--;     11.893
1958-07-02;--:--;      9.883
1958-07-03;--:--;      8.523
1958-07-04;--:--;      7.419
1958-07-05;--:--;      6.909
1958-07-06;--:--;      6.909
1958-07-07;--:--;      8.070
1958-07-08;--:--;     14.498
1958-07-09;--:--;     26.901
1958-07-10;--:--;     25.768
1958-07-11;--:--;     17.670
1958-07-12;--:--;     60.881
1958-07-13;--:--;    150.929
1958-07-14;--:--;     67.960
1958-07-15;--:--;     38.511
1958-07-16;--:--;    129.125
1958-07-17;--:--;     98.542
1958-07-18;--:--;     50.970
1958-07-19;--:--;    191.705
1958-07-20;--:--;    101.940
1958-07-21;--:--;    138.186
1958-07-22;--:--;    260.515
1958-07-23;--:--;    430.415
1958-07-24;--:--;    379.445
1958-07-25;--:--;    271.841
1958-07-26;--:--;    155.176
1958-07-27;--:--;    114.400
1958-07-28;--:--;     82.968
1958-07-29;--:--;    164.521
1958-07-30;--:--;    141.867
1958-07-31;--:--;     86.083
1958-08-01;--:--;    205.297
1958-08-02;--:--;    168.202
1958-08-03;--:--;    115.816
1958-08-04;--:--;    336.970
1958-08-05;--:--;    162.822
1958-08-06;--:--;     91.746
1958-08-07;--:--;     62.014
1958-08-08;--:--;    328.475
1958-08-09;--:--;    308.653
1958-08-10;--:--;    148.380
1958-08-11;--:--;     82.968
1958-08-12;--:--;     59.748
1958-08-13;--:--;     54.085
1958-08-14;--:--;     75.323
1958-08-15;--:--;    150.929
1958-08-16;--:--;    101.091
1958-08-17;--:--;    104.206
1958-08-18;--:--;     77.305
1958-08-19;--:--;     53.802
1958-08-20;--:--;     39.077
1958-08-21;--:--;     28.883
1958-08-22;--:--;     26.051
1958-08-23;--:--;     21.804
1958-08-24;--:--;     19.255
1958-08-25;--:--;     40.493
1958-08-26;--:--;     52.103
1958-08-27;--:--;     34.263
1958-08-28;--:--;     23.786
1958-08-29;--:--;     17.896
1958-08-30;--:--;     14.895
1958-08-31;--:--;     12.969
1958-09-01;--:--;     12.431
1958-09-02;--:--;     12.969
1958-09-03;--:--;     11.185
1958-09-04;--:--;     10.024
1958-09-05;--:--;      8.665
1958-09-06;--:--;      7.929
1958-09-07;--:--;      6.909
1958-09-08;--:--;      7.051
1958-09-09;--:--;      6.796
1958-09-10;--:--;      6.569
1958-09-11;--:--;      5.890
1958-09-12;--:--;      5.465
1958-09-13;--:--;      5.154
1958-09-14;--:--;      4.729
1958-09-15;--:--;      4.332
1958-09-16;--:--;      3.964
1958-09-17;--:--;      3.964
1958-09-18;--:--;      4.616
1958-09-19;--:--;      7.051
1958-09-20;--:--;      9.883
1958-09-21;--:--;     15.489
1958-09-22;--:--;     57.483
1958-09-23;--:--;     36.246
1958-09-24;--:--;     20.530
1958-09-25;--:--;     14.130
1958-09-26;--:--;     11.185
1958-09-27;--:--;      9.401
1958-09-28;--:--;      8.523
1958-09-29;--:--;      7.929
1958-09-30;--:--;      7.051
1958-10-01;--:--;      7.561
1958-10-02;--:--;      8.070
1958-10-03;--:--;      8.212
1958-10-04;--:--;      7.419
1958-10-05;--:--;      7.051
1958-10-06;--:--;      6.343
1958-10-07;--:--;      5.663
1958-10-08;--:--;      5.040
1958-10-09;--:--;      4.616
1958-10-10;--:--;      4.531
1958-10-11;--:--;      4.332
1958-10-12;--:--;      4.049
1958-10-13;--:--;      3.879
1958-10-14;--:--;      3.511
1958-10-15;--:--;      3.370
1958-10-16;--:--;      3.370
1958-10-17;--:--;      3.370
1958-10-18;--:--;      3.964
1958-10-19;--:--;      4.134
1958-10-20;--:--;      4.417
1958-10-21;--:--;      4.049
1958-10-22;--:--;      4.134
1958-10-23;--:--;      4.049
1958-10-24;--:--;      3.964
1958-10-25;--:--;      4.049
1958-10-26;--:--;      4.417
1958-10-27;--:--;      4.729
1958-10-28;--:--;     10.194
1958-10-29;--:--;     25.202
1958-10-30;--:--;     22.087
1958-10-31;--:--;     15.518
1958-11-01;--:--;     12.431
1958-11-02;--:--;     10.704
1958-11-03;--:--;     18.123
1958-11-04;--:--;     59.748
1958-11-05;--:--;     43.608
1958-11-06;--:--;     30.299
1958-11-07;--:--;     23.220
1958-11-08;--:--;     19.255
1958-11-09;--:--;     18.123
1958-11-10;--:--;     26.618
1958-11-11;--:--;     40.210
1958-11-12;--:--;     33.414
1958-11-13;--:--;     31.148
1958-11-14;--:--;     27.467
1958-11-15;--:--;     24.919
1958-11-16;--:--;     24.636
1958-11-17;--:--;     28.600
1958-11-18;--:--;     29.733
1958-11-19;--:--;     28.317
1958-11-20;--:--;     27.184
1958-11-21;--:--;     24.919
1958-11-22;--:--;     21.804
1958-11-23;--:--;     19.255
1958-11-24;--:--;     17.443
1958-11-25;--:--;     15.942
1958-11-26;--:--;     15.093
1958-11-27;--:--;     14.498
1958-11-28;--:--;     15.942
1958-11-29;--:--;     62.863
1958-11-30;--:--;     64.562
1958-12-01;--:--;     40.493
1958-12-02;--:--;     34.263
1958-12-03;--:--;     31.998
1958-12-04;--:--;     46.440
1958-12-05;--:--;     71.925
1958-12-06;--:--;     69.376
1958-12-07;--:--;     54.368
1958-12-08;--:--;     38.794
1958-12-09;--:--;     34.830
1958-12-10;--:--;     23.786
1958-12-11;--:--;     17.670
1958-12-12;--:--;     16.990
1958-12-13;--:--;     15.574
1958-12-14;--:--;     14.130
1958-12-15;--:--;     13.309
1958-12-16;--:--;     12.431
1958-12-17;--:--;     12.176
1958-12-18;--:--;     11.893
1958-12-19;--:--;     11.610
1958-12-20;--:--;     11.327
1958-12-21;--:--;     11.327
1958-12-22;--:--;     11.355
1958-12-23;--:--;     12.431
1958-12-24;--:--;     17.670
1958-12-25;--:--;     30.865
1958-12-26;--:--;     22.653
1958-12-27;--:--;     21.238
1958-12-28;--:--;     22.653
1958-12-29;--:--;     27.184
1958-12-30;--:--;     40.210
1958-12-31;--:--;     53.802
1959-01-01;--:--;     50.404
1959-01-02;--:--;     77.305
1959-01-03;--:--;     74.756
1959-01-04;--:--;     54.368
1959-01-05;--:--;     34.263
1959-01-06;--:--;     21.039
1959-01-07;--:--;     19.255
1959-01-08;--:--;     18.123
1959-01-09;--:--;     16.990
1959-01-10;--:--;     15.857
1959-01-11;--:--;     14.725
1959-01-12;--:--;     14.130
1959-01-13;--:--;     14.158
1959-01-14;--:--;     17.670
1959-01-15;--:--;    201.616
1959-01-16;--:--;    282.885
1959-01-17;--:--;    138.752
1959-01-18;--:--;     79.287
1959-01-19;--:--;     59.465
1959-01-20;--:--;     75.889
1959-01-21;--:--;    262.497
1959-01-22;--:--;    659.781
1959-01-23;--:--;    308.653
1959-01-24;--:--;    148.380
1959-01-25;--:--;     94.295
1959-01-26;--:--;     75.323
1959-01-27;--:--;     67.394
1959-01-28;--:--;     67.394
1959-01-29;--:--;     56.634
1959-01-30;--:--;     52.669
1959-01-31;--:--;     57.200
1959-02-01;--:--;     46.440
1959-02-02;--:--;     33.980
1959-02-03;--:--;     31.148
1959-02-04;--:--;     45.307
1959-02-05;--:--;     73.624
1959-02-06;--:--;     58.333
1959-02-07;--:--;     39.644
1959-02-08;--:--;     39.077
1959-02-09;--:--;     36.529
1959-02-10;--:--;     84.667
1959-02-11;--:--;    183.210
1959-02-12;--:--;     97.410
1959-02-13;--:--;     91.180
1959-02-14;--:--;    152.628
1959-02-15;--:--;    261.930
1959-02-16;--:--;    197.085
1959-02-17;--:--;    124.028
1959-02-18;--:--;     88.348
1959-02-19;--:--;     70.226
1959-02-20;--:--;     45.307
1959-02-21;--:--;     36.812
1959-02-22;--:--;     39.644
1959-02-23;--:--;     48.988
1959-02-24;--:--;    100.808
1959-02-25;--:--;     88.348
1959-02-26;--:--;     71.358
1959-02-27;--:--;     60.032
1959-02-28;--:--;     48.988
1959-03-01;--:--;     43.891
1959-03-02;--:--;     40.493
1959-03-03;--:--;     35.113
1959-03-04;--:--;     32.564
1959-03-05;--:--;     28.600
1959-03-06;--:--;     72.208
1959-03-07;--:--;    231.065
1959-03-08;--:--;    127.992
1959-03-09;--:--;     94.295
1959-03-10;--:--;     97.410
1959-03-11;--:--;     91.180
1959-03-12;--:--;    104.489
1959-03-13;--:--;    104.489
1959-03-14;--:--;     77.022
1959-03-15;--:--;    142.150
1959-03-16;--:--;    216.340
1959-03-17;--:--;    140.168
1959-03-18;--:--;     91.180
1959-03-19;--:--;     69.093
1959-03-20;--:--;     57.766
1959-03-21;--:--;     54.935
1959-03-22;--:--;     57.200
1959-03-23;--:--;     51.253
1959-03-24;--:--;     39.927
1959-03-25;--:--;     35.679
1959-03-26;--:--;     36.246
1959-03-27;--:--;     47.855
1959-03-28;--:--;    116.099
1959-03-29;--:--;     88.348
1959-03-30;--:--;     69.093
1959-03-31;--:--;     63.996
1959-04-01;--:--;     58.899
1959-04-02;--:--;     59.465
1959-04-03;--:--;    130.257
1959-04-04;--:--;    251.453
1959-04-05;--:--;    192.554
1959-04-06;--:--;    135.921
1959-04-07;--:--;    100.808
1959-04-08;--:--;     77.022
1959-04-09;--:--;     66.261
1959-04-10;--:--;     68.527
1959-04-11;--:--;    100.808
1959-04-12;--:--;    124.028
1959-04-13;--:--;    104.489
1959-04-14;--:--;     91.180
1959-04-15;--:--;    127.992
1959-04-16;--:--;    148.380
1959-04-17;--:--;    127.992
1959-04-18;--:--;     94.295
1959-04-19;--:--;     77.022
1959-04-20;--:--;     69.093
1959-04-21;--:--;     66.261
1959-04-22;--:--;     60.598
1959-04-23;--:--;     51.537
1959-04-24;--:--;     48.422
1959-04-25;--:--;     43.042
1959-04-26;--:--;     36.812
1959-04-27;--:--;     33.697
1959-04-28;--:--;     43.891
1959-04-29;--:--;    182.360
1959-04-30;--:--;    148.380
1959-05-01;--:--;    112.135
1959-05-02;--:--;     97.410
1959-05-03;--:--;     76.455
1959-05-04;--:--;     61.164
1959-05-05;--:--;     53.802
1959-05-06;--:--;     45.307
1959-05-07;--:--;     36.812
1959-05-08;--:--;     30.865
1959-05-09;--:--;     25.938
1959-05-10;--:--;     23.475
1959-05-11;--:--;     25.938
1959-05-12;--:--;     26.250
1959-05-13;--:--;     35.113
1959-05-14;--:--;    225.968
1959-05-15;--:--;    161.123
1959-05-16;--:--;    104.489
1959-05-17;--:--;     79.853
1959-05-18;--:--;     60.032
1959-05-19;--:--;     47.855
1959-05-20;--:--;     39.644
1959-05-21;--:--;     32.847
1959-05-22;--:--;     36.529
1959-05-23;--:--;     41.909
1959-05-24;--:--;     31.148
1959-05-25;--:--;     25.004
1959-05-26;--:--;     21.096
1959-05-27;--:--;     19.482
1959-05-28;--:--;     22.597
1959-05-29;--:--;     50.121
1959-05-30;--:--;     41.343
1959-05-31;--:--;     25.627
1959-06-01;--:--;     23.163
1959-06-02;--:--;     52.103
1959-06-03;--:--;    173.016
1959-06-04;--:--;    100.808
1959-06-05;--:--;     59.465
1959-06-06;--:--;     39.927
1959-06-07;--:--;     29.733
1959-06-08;--:--;     23.163
1959-06-09;--:--;     19.199
1959-06-10;--:--;     15.999
1959-06-11;--:--;     13.875
1959-06-12;--:--;     12.148
1959-06-13;--:--;     10.902
1959-06-14;--:--;     16.707
1959-06-15;--:--;     14.951
1959-06-16;--:--;     11.242
1959-06-17;--:--;      9.543
1959-06-18;--:--;      8.552
1959-06-19;--:--;      7.787
1959-06-20;--:--;      7.334
1959-06-21;--:--;      7.023
1959-06-22;--:--;      6.315
1959-06-23;--:--;      6.456
1959-06-24;--:--;      6.739
1959-06-25;--:--;      6.739
1959-06-26;--:--;      6.739
1959-06-27;--:--;     25.570
1959-06-28;--:--;     31.715
1959-06-29;--:--;     18.944
1959-06-30;--:--;     12.714
1959-07-01;--:--;      9.713
1959-07-02;--:--;     10.024
1959-07-03;--:--;      8.891
1959-07-04;--:--;      7.929
1959-07-05;--:--;      6.456
1959-07-06;--:--;      6.881
1959-07-07;--:--;      6.881
1959-07-08;--:--;      6.456
1959-07-09;--:--;      5.239
1959-07-10;--:--;      4.219
1959-07-11;--:--;      3.596
1959-07-12;--:--;      3.143
1959-07-13;--:--;      2.549
1959-07-14;--:--;      3.341
1959-07-15;--:--;      6.173
1959-07-16;--:--;      3.908
1959-07-17;--:--;      3.596
1959-07-18;--:--;      3.511
1959-07-19;--:--;      4.021
1959-07-20;--:--;      4.304
1959-07-21;--:--;      6.315
1959-07-22;--:--;      7.929
1959-07-23;--:--;      8.240
1959-07-24;--:--;     11.950
1959-07-25;--:--;     49.838
1959-07-26;--:--;     74.756
1959-07-27;--:--;     30.582
1959-07-28;--:--;     18.406
1959-07-29;--:--;     14.498
1959-07-30;--:--;     13.309
1959-07-31;--:--;     16.480
1959-08-01;--:--;     31.715
1959-08-02;--:--;     21.691
1959-08-03;--:--;     14.300
1959-08-04;--:--;     11.072
1959-08-05;--:--;     10.194
1959-08-06;--:--;     19.595
1959-08-07;--:--;     17.217
1959-08-08;--:--;     14.300
1959-08-09;--:--;     12.714
1959-08-10;--:--;     11.950
1959-08-11;--:--;     10.902
1959-08-12;--:--;      8.410
1959-08-13;--:--;      6.598
1959-08-14;--:--;      5.239
1959-08-15;--:--;      4.304
1959-08-16;--:--;      3.794
1959-08-17;--:--;      3.228
1959-08-18;--:--;      4.786
1959-08-19;--:--;     21.974
1959-08-20;--:--;     12.912
1959-08-21;--:--;      9.033
