# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4148232
# River:                 CAPE FEAR RIVER
# Station:               LOCK #1 NEAR KELLY, NC
# Country:               US
# Latitude (DD):       34.4043
# Longitude (DD):      -78.2936
# Catchment area (km²):      13610.5
# Altitude (m ASL):        -0.88
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1969-07 - 2019-06
# No. of years:          51
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18235
# DATA
YYYY-MM-DD;hh:mm; Value
1991-12-16;--:--;     39.077
1991-12-17;--:--;     38.511
1991-12-18;--:--;     38.511
1991-12-19;--:--;     38.228
1991-12-20;--:--;     39.644
1991-12-21;--:--;     38.511
1991-12-22;--:--;     37.661
1991-12-23;--:--;     40.493
1991-12-24;--:--;     42.475
1991-12-25;--:--;     45.873
1991-12-26;--:--;     46.440
1991-12-27;--:--;     48.139
1991-12-28;--:--;     59.182
1991-12-29;--:--;     81.269
1991-12-30;--:--;    110.719
1991-12-31;--:--;    136.204
1992-01-01;--:--;    143.849
1992-01-02;--:--;    115.249
1992-01-03;--:--;     92.596
1992-01-04;--:--;     91.180
1992-01-05;--:--;    156.875
1992-01-06;--:--;    286.000
1992-01-07;--:--;    302.990
1992-01-08;--:--;    308.653
1992-01-09;--:--;    322.812
1992-01-10;--:--;    334.138
1992-01-11;--:--;    334.138
1992-01-12;--:--;    237.012
1992-01-13;--:--;    153.760
1992-01-14;--:--;    117.232
1992-01-15;--:--;     98.826
1992-01-16;--:--;     94.861
1992-01-17;--:--;     97.127
1992-01-18;--:--;     92.030
1992-01-19;--:--;     83.535
1992-01-20;--:--;     73.624
1992-01-21;--:--;     64.845
1992-01-22;--:--;     62.014
1992-01-23;--:--;     62.297
1992-01-24;--:--;     77.022
1992-01-25;--:--;     86.366
1992-01-26;--:--;     95.711
1992-01-27;--:--;    107.604
1992-01-28;--:--;    105.905
1992-01-29;--:--;    132.806
1992-01-30;--:--;    159.707
1992-01-31;--:--;    127.709
1992-02-01;--:--;    102.224
1992-02-02;--:--;     91.463
1992-02-03;--:--;     78.154
1992-02-04;--:--;     71.075
1992-02-05;--:--;     69.942
1992-02-06;--:--;     65.412
1992-02-07;--:--;     60.315
1992-02-08;--:--;     57.766
1992-02-09;--:--;     53.236
1992-02-10;--:--;     52.103
1992-02-11;--:--;     51.537
1992-02-12;--:--;     51.820
1992-02-13;--:--;     51.537
1992-02-14;--:--;     50.121
1992-02-15;--:--;     49.271
1992-02-16;--:--;     55.218
1992-02-17;--:--;     62.014
1992-02-18;--:--;     65.695
1992-02-19;--:--;     75.889
1992-02-20;--:--;     82.402
1992-02-21;--:--;     99.109
1992-02-22;--:--;    142.717
1992-02-23;--:--;    121.479
1992-02-24;--:--;     97.693
1992-02-25;--:--;     86.366
1992-02-26;--:--;     94.861
1992-02-27;--:--;    199.350
1992-02-28;--:--;    356.792
1992-02-29;--:--;    404.930
1992-03-01;--:--;    396.435
1992-03-02;--:--;    359.623
1992-03-03;--:--;    325.643
1992-03-04;--:--;    300.158
1992-03-05;--:--;    231.915
1992-03-06;--:--;    158.291
1992-03-07;--:--;    126.293
1992-03-08;--:--;    186.891
1992-03-09;--:--;    263.346
1992-03-10;--:--;    288.831
1992-03-11;--:--;    283.168
1992-03-12;--:--;    283.168
1992-03-13;--:--;    300.158
1992-03-14;--:--;    297.326
1992-03-15;--:--;    225.402
1992-03-16;--:--;    128.275
1992-03-17;--:--;     92.313
1992-03-18;--:--;     84.667
1992-03-19;--:--;     82.119
1992-03-20;--:--;     87.782
1992-03-21;--:--;    106.471
1992-03-22;--:--;    146.115
1992-03-23;--:--;    140.734
1992-03-24;--:--;    127.142
1992-03-25;--:--;    133.089
1992-03-26;--:--;    148.380
1992-03-27;--:--;    141.301
1992-03-28;--:--;    145.832
1992-03-29;--:--;    179.812
1992-03-30;--:--;    170.750
1992-03-31;--:--;    145.265
1992-04-01;--:--;    132.239
1992-04-02;--:--;    121.196
1992-04-03;--:--;    108.170
1992-04-04;--:--;     90.047
1992-04-05;--:--;     77.022
1992-04-06;--:--;     67.394
1992-04-07;--:--;     57.766
1992-04-08;--:--;     59.748
1992-04-09;--:--;     61.447
1992-04-10;--:--;     59.182
1992-04-11;--:--;     59.465
1992-04-12;--:--;     59.465
1992-04-13;--:--;     57.483
1992-04-14;--:--;     58.899
1992-04-15;--:--;     56.917
1992-04-16;--:--;     52.669
1992-04-17;--:--;     51.820
1992-04-18;--:--;     52.669
1992-04-19;--:--;     49.271
1992-04-20;--:--;     44.457
1992-04-21;--:--;     43.325
1992-04-22;--:--;     67.111
1992-04-23;--:--;    222.287
1992-04-24;--:--;    385.108
1992-04-25;--:--;    450.237
1992-04-26;--:--;    478.554
1992-04-27;--:--;    487.049
1992-04-28;--:--;    492.712
1992-04-29;--:--;    472.891
1992-04-30;--:--;    376.613
1992-05-01;--:--;    202.748
1992-05-02;--:--;    114.966
1992-05-03;--:--;     80.137
1992-05-04;--:--;     63.713
1992-05-05;--:--;     56.917
1992-05-06;--:--;     51.820
1992-05-07;--:--;     49.554
1992-05-08;--:--;     47.855
1992-05-09;--:--;     55.784
1992-05-10;--:--;     80.137
1992-05-11;--:--;    105.622
1992-05-12;--:--;     94.012
1992-05-13;--:--;     76.172
1992-05-14;--:--;     66.261
1992-05-15;--:--;     64.562
1992-05-16;--:--;     66.544
1992-05-17;--:--;     66.261
1992-05-18;--:--;     58.049
1992-05-19;--:--;     55.784
1992-05-20;--:--;     55.218
1992-05-21;--:--;     51.253
1992-05-22;--:--;     45.024
1992-05-23;--:--;     43.042
1992-05-24;--:--;     43.325
1992-05-25;--:--;     41.626
1992-05-26;--:--;     39.644
1992-05-27;--:--;     36.246
1992-05-28;--:--;     34.546
1992-05-29;--:--;     33.980
1992-05-30;--:--;     39.927
1992-05-31;--:--;     57.766
1992-06-01;--:--;     85.234
1992-06-02;--:--;     86.366
1992-06-03;--:--;     80.703
1992-06-04;--:--;     72.208
1992-06-05;--:--;     67.111
1992-06-06;--:--;     58.616
1992-06-07;--:--;     53.236
1992-06-08;--:--;     52.952
1992-06-09;--:--;     54.935
1992-06-10;--:--;     85.234
1992-06-11;--:--;    150.362
1992-06-12;--:--;    223.136
1992-06-13;--:--;    249.188
1992-06-14;--:--;    247.772
1992-06-15;--:--;    227.384
1992-06-16;--:--;    186.041
1992-06-17;--:--;    263.629
1992-06-18;--:--;    368.118
1992-06-19;--:--;    396.435
1992-06-20;--:--;    368.118
1992-06-21;--:--;    283.168
1992-06-22;--:--;    196.802
1992-06-23;--:--;    145.265
1992-06-24;--:--;    124.594
1992-06-25;--:--;    107.321
1992-06-26;--:--;     87.782
1992-06-27;--:--;    159.140
1992-06-28;--:--;    370.950
1992-06-29;--:--;    413.425
1992-06-30;--:--;    373.782
1992-07-01;--:--;    294.495
1992-07-02;--:--;    215.208
1992-07-03;--:--;    158.008
1992-07-04;--:--;    126.859
1992-07-05;--:--;    123.178
1992-07-06;--:--;    108.453
1992-07-07;--:--;     89.764
1992-07-08;--:--;     81.552
1992-07-09;--:--;     68.243
1992-07-10;--:--;     56.917
1992-07-11;--:--;     53.802
1992-07-12;--:--;     47.289
1992-07-13;--:--;     39.360
1992-07-14;--:--;     34.830
1992-07-15;--:--;     31.998
1992-07-16;--:--;     32.281
1992-07-17;--:--;     30.016
1992-07-18;--:--;     28.883
1992-07-19;--:--;     29.449
1992-07-20;--:--;     31.715
1992-07-21;--:--;     29.166
1992-07-22;--:--;     29.166
1992-07-23;--:--;     29.733
1992-07-24;--:--;     31.715
1992-07-25;--:--;     44.741
1992-07-26;--:--;     69.659
1992-07-27;--:--;     91.746
1992-07-28;--:--;     73.907
1992-07-29;--:--;     59.182
1992-07-30;--:--;     59.748
1992-07-31;--:--;     60.315
1992-08-01;--:--;     58.899
1992-08-02;--:--;     47.289
1992-08-03;--:--;     37.095
1992-08-04;--:--;     35.962
1992-08-05;--:--;     34.263
1992-08-06;--:--;     37.661
1992-08-07;--:--;     35.962
1992-08-08;--:--;     32.847
1992-08-09;--:--;     29.733
1992-08-10;--:--;     28.600
1992-08-11;--:--;     28.232
1992-08-12;--:--;     28.883
1992-08-13;--:--;     35.396
1992-08-14;--:--;     65.695
1992-08-15;--:--;    135.921
1992-08-16;--:--;    205.863
1992-08-17;--:--;    258.816
1992-08-18;--:--;    274.107
1992-08-19;--:--;    276.372
1992-08-20;--:--;    235.313
1992-08-21;--:--;    191.705
1992-08-22;--:--;    156.026
1992-08-23;--:--;    131.673
1992-08-24;--:--;     98.826
1992-08-25;--:--;     81.552
1992-08-26;--:--;     65.695
1992-08-27;--:--;     53.802
1992-08-28;--:--;     47.289
1992-08-29;--:--;     43.891
1992-08-30;--:--;     41.059
1992-08-31;--:--;     37.378
1992-09-01;--:--;     34.830
1992-09-02;--:--;     33.414
1992-09-03;--:--;     33.131
1992-09-04;--:--;     31.715
1992-09-05;--:--;     31.432
1992-09-06;--:--;     36.529
1992-09-07;--:--;     49.271
1992-09-08;--:--;     50.404
1992-09-09;--:--;     47.006
1992-09-10;--:--;     41.909
1992-09-11;--:--;     40.776
1992-09-12;--:--;     41.909
1992-09-13;--:--;     38.511
1992-09-14;--:--;     33.414
1992-09-15;--:--;     30.582
1992-09-16;--:--;     30.299
1992-09-17;--:--;     30.865
1992-09-18;--:--;     30.865
1992-09-19;--:--;     32.564
1992-09-20;--:--;     40.210
1992-09-21;--:--;     47.572
1992-09-22;--:--;     45.873
1992-09-23;--:--;     41.626
1992-09-24;--:--;     38.511
1992-09-25;--:--;     35.679
1992-09-26;--:--;     33.414
1992-09-27;--:--;     33.980
1992-09-28;--:--;     33.414
1992-09-29;--:--;     33.131
1992-09-30;--:--;     31.715
1992-10-01;--:--;     29.733
1992-10-02;--:--;     28.034
1992-10-03;--:--;     27.071
1992-10-04;--:--;     33.131
1992-10-05;--:--;     66.261
1992-10-06;--:--;    133.089
1992-10-07;--:--;    193.404
1992-10-08;--:--;    141.867
1992-10-09;--:--;     92.879
1992-10-10;--:--;     70.792
1992-10-11;--:--;     54.085
1992-10-12;--:--;     46.156
1992-10-13;--:--;     45.873
1992-10-14;--:--;     44.741
1992-10-15;--:--;     45.307
1992-10-16;--:--;     41.343
1992-10-17;--:--;     37.095
1992-10-18;--:--;     35.396
1992-10-19;--:--;     32.564
1992-10-20;--:--;     31.148
1992-10-21;--:--;     31.148
1992-10-22;--:--;     31.432
1992-10-23;--:--;     30.016
1992-10-24;--:--;     29.733
1992-10-25;--:--;     30.865
1992-10-26;--:--;     30.299
1992-10-27;--:--;     31.148
1992-10-28;--:--;     32.281
1992-10-29;--:--;     31.998
1992-10-30;--:--;     33.414
1992-10-31;--:--;     35.679
1992-11-01;--:--;     39.927
1992-11-02;--:--;     46.723
1992-11-03;--:--;     66.261
1992-11-04;--:--;     97.410
1992-11-05;--:--;    114.117
1992-11-06;--:--;    162.538
1992-11-07;--:--;    200.483
1992-11-08;--:--;    182.077
1992-11-09;--:--;    130.824
1992-11-10;--:--;     95.144
1992-11-11;--:--;     79.287
1992-11-12;--:--;     72.491
1992-11-13;--:--;     89.481
1992-11-14;--:--;    178.962
1992-11-15;--:--;    302.990
1992-11-16;--:--;    286.000
1992-11-17;--:--;    257.400
1992-11-18;--:--;    273.823
1992-11-19;--:--;    243.241
1992-11-20;--:--;    139.602
1992-11-21;--:--;     86.933
1992-11-22;--:--;     81.269
1992-11-23;--:--;     82.685
1992-11-24;--:--;    117.232
1992-11-25;--:--;    225.968
1992-11-26;--:--;    291.663
1992-11-27;--:--;    382.277
1992-11-28;--:--;    475.722
1992-11-29;--:--;    509.702
1992-11-30;--:--;    506.871
1992-12-01;--:--;    481.386
1992-12-02;--:--;    453.069
1992-12-03;--:--;    390.772
1992-12-04;--:--;    294.495
1992-12-05;--:--;    204.447
1992-12-06;--:--;    150.929
1992-12-07;--:--;    121.762
1992-12-08;--:--;    108.737
1992-12-09;--:--;    100.525
1992-12-10;--:--;    101.374
1992-12-11;--:--;    119.497
1992-12-12;--:--;    152.344
1992-12-13;--:--;    231.348
1992-12-14;--:--;    248.622
1992-12-15;--:--;    237.578
1992-12-16;--:--;    221.437
1992-12-17;--:--;    208.695
1992-12-18;--:--;    212.093
1992-12-19;--:--;    171.600
1992-12-20;--:--;    140.168
1992-12-21;--:--;    133.655
1992-12-22;--:--;    143.849
1992-12-23;--:--;    191.988
1992-12-24;--:--;    193.687
1992-12-25;--:--;    185.758
1992-12-26;--:--;    159.140
1992-12-27;--:--;    142.150
1992-12-28;--:--;    143.849
1992-12-29;--:--;    199.067
1992-12-30;--:--;    311.485
1992-12-31;--:--;    336.970
1993-01-01;--:--;    319.980
1993-01-02;--:--;    305.821
1993-01-03;--:--;    283.168
1993-01-04;--:--;    238.144
1993-01-05;--:--;    208.128
1993-01-06;--:--;    235.029
1993-01-07;--:--;    317.148
1993-01-08;--:--;    390.772
1993-01-09;--:--;    475.722
1993-01-10;--:--;    546.514
1993-01-11;--:--;    600.316
1993-01-12;--:--;    628.633
1993-01-13;--:--;    620.138
1993-01-14;--:--;    617.306
1993-01-15;--:--;    620.138
1993-01-16;--:--;    628.633
1993-01-17;--:--;    620.138
1993-01-18;--:--;    560.673
1993-01-19;--:--;    453.069
1993-01-20;--:--;    359.623
1993-01-21;--:--;    319.980
1993-01-22;--:--;    317.148
1993-01-23;--:--;    373.782
1993-01-24;--:--;    433.247
1993-01-25;--:--;    433.247
1993-01-26;--:--;    407.762
1993-01-27;--:--;    410.594
1993-01-28;--:--;    419.089
1993-01-29;--:--;    424.752
1993-01-30;--:--;    416.257
1993-01-31;--:--;    351.128
1993-02-01;--:--;    274.956
1993-02-02;--:--;    215.774
1993-02-03;--:--;    186.891
1993-02-04;--:--;    171.033
1993-02-05;--:--;    143.000
1993-02-06;--:--;    129.691
1993-02-07;--:--;    125.443
1993-02-08;--:--;    127.992
1993-02-09;--:--;    139.319
1993-02-10;--:--;    150.645
1993-02-11;--:--;    152.628
1993-02-12;--:--;    151.212
1993-02-13;--:--;    157.441
1993-02-14;--:--;    184.909
1993-02-15;--:--;    234.746
1993-02-16;--:--;    206.713
1993-02-17;--:--;    175.281
1993-02-18;--:--;    232.481
1993-02-19;--:--;    291.663
1993-02-20;--:--;    297.326
1993-02-21;--:--;    275.806
1993-02-22;--:--;    244.374
1993-02-23;--:--;    224.269
1993-02-24;--:--;    259.099
1993-02-25;--:--;    280.903
1993-02-26;--:--;    282.602
1993-02-27;--:--;    237.578
1993-02-28;--:--;    221.437
1993-03-01;--:--;    238.711
1993-03-02;--:--;    235.029
1993-03-03;--:--;    210.960
1993-03-04;--:--;    228.800
1993-03-05;--:--;    370.950
1993-03-06;--:--;    498.376
1993-03-07;--:--;    563.504
1993-03-08;--:--;    611.643
1993-03-09;--:--;    634.296
1993-03-10;--:--;    588.989
1993-03-11;--:--;    546.514
1993-03-12;--:--;    532.356
1993-03-13;--:--;    538.019
1993-03-14;--:--;    552.178
1993-03-15;--:--;    574.831
1993-03-16;--:--;    597.484
1993-03-17;--:--;    617.306
1993-03-18;--:--;    625.801
1993-03-19;--:--;    622.970
1993-03-20;--:--;    617.306
1993-03-21;--:--;    600.316
1993-03-22;--:--;    569.168
1993-03-23;--:--;    532.356
1993-03-24;--:--;    481.386
1993-03-25;--:--;    441.742
1993-03-26;--:--;    481.386
1993-03-27;--:--;    538.019
1993-03-28;--:--;    577.663
1993-03-29;--:--;    600.316
1993-03-30;--:--;    622.970
1993-03-31;--:--;    628.633
1993-04-01;--:--;    622.970
1993-04-02;--:--;    614.475
1993-04-03;--:--;    583.326
1993-04-04;--:--;    518.197
1993-04-05;--:--;    419.089
1993-04-06;--:--;    376.613
1993-04-07;--:--;    467.227
1993-04-08;--:--;    557.841
1993-04-09;--:--;    645.623
1993-04-10;--:--;    761.722
1993-04-11;--:--;    812.692
1993-04-12;--:--;    804.197
1993-04-13;--:--;    770.217
1993-04-14;--:--;    739.068
1993-04-15;--:--;    716.415
1993-04-16;--:--;    693.762
1993-04-17;--:--;    662.613
1993-04-18;--:--;    622.970
1993-04-19;--:--;    603.148
1993-04-20;--:--;    591.821
1993-04-21;--:--;    557.841
1993-04-22;--:--;    472.891
1993-04-23;--:--;    328.475
1993-04-24;--:--;    233.614
1993-04-25;--:--;    185.192
1993-04-26;--:--;    152.344
1993-04-27;--:--;    139.035
1993-04-28;--:--;    135.921
1993-04-29;--:--;    129.691
1993-04-30;--:--;    140.451
1993-05-01;--:--;    140.168
1993-05-02;--:--;    115.249
1993-05-03;--:--;     98.826
1993-05-04;--:--;     93.729
1993-05-05;--:--;     93.445
1993-05-06;--:--;    103.073
1993-05-07;--:--;    161.123
1993-05-08;--:--;    186.891
1993-05-09;--:--;    156.592
1993-05-10;--:--;    129.125
1993-05-11;--:--;    105.905
1993-05-12;--:--;     93.445
1993-05-13;--:--;     98.259
1993-05-14;--:--;     99.392
1993-05-15;--:--;     83.535
1993-05-16;--:--;     71.358
1993-05-17;--:--;     68.527
1993-05-18;--:--;     61.164
1993-05-19;--:--;     62.297
1993-05-20;--:--;     73.624
1993-05-21;--:--;     77.588
1993-05-22;--:--;     75.323
1993-05-23;--:--;     76.172
1993-05-24;--:--;     75.889
1993-05-25;--:--;     71.358
1993-05-26;--:--;     67.960
1993-05-27;--:--;     67.394
1993-05-28;--:--;     69.376
1993-05-29;--:--;     70.509
1993-05-30;--:--;     71.358
1993-05-31;--:--;     68.527
1993-06-01;--:--;     73.057
1993-06-02;--:--;     78.154
1993-06-03;--:--;     82.119
1993-06-04;--:--;     76.455
1993-06-05;--:--;     70.792
1993-06-06;--:--;     63.430
1993-06-07;--:--;     57.483
1993-06-08;--:--;     53.802
1993-06-09;--:--;     52.386
1993-06-10;--:--;     53.802
1993-06-11;--:--;     54.085
1993-06-12;--:--;     54.085
1993-06-13;--:--;     56.634
1993-06-14;--:--;     65.129
1993-06-15;--:--;     75.606
1993-06-16;--:--;     73.341
1993-06-17;--:--;     77.588
1993-06-18;--:--;     70.509
1993-06-19;--:--;     62.014
1993-06-20;--:--;     54.368
1993-06-21;--:--;     47.289
1993-06-22;--:--;     46.156
1993-06-23;--:--;     47.855
1993-06-24;--:--;     45.590
1993-06-25;--:--;     42.475
1993-06-26;--:--;     39.360
1993-06-27;--:--;     37.661
1993-06-28;--:--;     38.511
1993-06-29;--:--;     37.095
1993-06-30;--:--;     32.564
1993-07-01;--:--;     36.246
1993-07-02;--:--;     38.511
1993-07-03;--:--;     40.210
1993-07-04;--:--;     47.572
1993-07-05;--:--;     48.139
1993-07-06;--:--;     41.626
1993-07-07;--:--;     35.396
1993-07-08;--:--;     35.679
1993-07-09;--:--;     38.511
1993-07-10;--:--;     36.246
1993-07-11;--:--;     35.113
1993-07-12;--:--;     38.228
1993-07-13;--:--;     41.343
1993-07-14;--:--;     43.891
1993-07-15;--:--;     45.024
1993-07-16;--:--;     45.307
1993-07-17;--:--;     44.741
1993-07-18;--:--;     42.475
1993-07-19;--:--;     49.554
1993-07-20;--:--;     62.297
1993-07-21;--:--;     63.996
1993-07-22;--:--;     55.218
1993-07-23;--:--;     48.422
1993-07-24;--:--;     45.307
1993-07-25;--:--;     49.554
1993-07-26;--:--;     53.236
1993-07-27;--:--;     64.279
1993-07-28;--:--;     61.164
1993-07-29;--:--;     54.085
1993-07-30;--:--;     44.741
1993-07-31;--:--;     35.679
1993-08-01;--:--;     30.865
1993-08-02;--:--;     26.363
1993-08-03;--:--;     24.721
1993-08-04;--:--;     25.910
1993-08-05;--:--;     28.600
1993-08-06;--:--;     32.281
1993-08-07;--:--;     41.343
1993-08-08;--:--;     49.271
1993-08-09;--:--;     56.917
1993-08-10;--:--;     60.881
1993-08-11;--:--;     56.917
1993-08-12;--:--;     48.422
1993-08-13;--:--;     41.626
1993-08-14;--:--;     39.644
1993-08-15;--:--;     37.661
1993-08-16;--:--;     35.679
1993-08-17;--:--;     33.980
1993-08-18;--:--;     35.396
1993-08-19;--:--;     39.644
1993-08-20;--:--;     41.059
1993-08-21;--:--;     39.644
1993-08-22;--:--;     35.113
1993-08-23;--:--;     31.148
1993-08-24;--:--;     27.552
1993-08-25;--:--;     26.561
1993-08-26;--:--;     27.127
1993-08-27;--:--;     25.712
1993-08-28;--:--;     25.202
1993-08-29;--:--;     25.259
1993-08-30;--:--;     24.919
1993-08-31;--:--;     24.890
1993-09-01;--:--;     24.013
1993-09-02;--:--;     24.664
1993-09-03;--:--;     23.814
1993-09-04;--:--;     23.616
1993-09-05;--:--;     37.095
1993-09-06;--:--;     52.952
1993-09-07;--:--;     51.537
1993-09-08;--:--;     49.271
1993-09-09;--:--;     43.608
1993-09-10;--:--;     37.945
1993-09-11;--:--;     33.414
1993-09-12;--:--;     30.865
1993-09-13;--:--;     27.043
1993-09-14;--:--;     25.259
1993-09-15;--:--;     25.089
1993-09-16;--:--;     28.883
1993-09-17;--:--;     46.440
1993-09-18;--:--;     51.537
1993-09-19;--:--;     54.085
1993-09-20;--:--;     48.988
1993-09-21;--:--;     44.457
1993-09-22;--:--;     46.440
1993-09-23;--:--;     42.192
1993-09-24;--:--;     37.661
1993-09-25;--:--;     34.546
1993-09-26;--:--;     33.414
1993-09-27;--:--;     33.414
1993-09-28;--:--;     32.281
1993-09-29;--:--;     31.998
1993-09-30;--:--;     30.299
1993-10-01;--:--;     28.317
1993-10-02;--:--;     27.099
1993-10-03;--:--;     26.165
1993-10-04;--:--;     25.570
1993-10-05;--:--;     25.032
1993-10-06;--:--;     25.712
1993-10-07;--:--;     26.589
1993-10-08;--:--;     29.733
1993-10-09;--:--;     33.414
1993-10-10;--:--;     35.962
1993-10-11;--:--;     35.962
1993-10-12;--:--;     41.059
1993-10-13;--:--;     38.228
1993-10-14;--:--;     36.812
1993-10-15;--:--;     33.980
1993-10-16;--:--;     31.148
1993-10-17;--:--;     36.812
1993-10-18;--:--;     42.475
1993-10-19;--:--;     45.307
1993-10-20;--:--;     42.475
1993-10-21;--:--;     39.644
1993-10-22;--:--;     36.812
1993-10-23;--:--;     35.396
1993-10-24;--:--;     33.980
1993-10-25;--:--;     36.812
1993-10-26;--:--;     38.228
1993-10-27;--:--;     38.794
1993-10-28;--:--;     41.059
1993-10-29;--:--;     41.343
1993-10-30;--:--;     43.042
1993-10-31;--:--;     63.996
1993-11-01;--:--;     82.402
1993-11-02;--:--;     81.552
1993-11-03;--:--;     73.341
1993-11-04;--:--;     65.412
1993-11-05;--:--;     57.200
1993-11-06;--:--;     57.766
1993-11-07;--:--;     57.483
1993-11-08;--:--;     52.103
1993-11-09;--:--;     48.705
1993-11-10;--:--;     45.873
1993-11-11;--:--;     43.891
1993-11-12;--:--;     41.059
1993-11-13;--:--;     39.644
1993-11-14;--:--;     39.077
1993-11-15;--:--;     36.812
1993-11-16;--:--;     36.812
1993-11-17;--:--;     36.812
1993-11-18;--:--;     37.095
1993-11-19;--:--;     35.962
1993-11-20;--:--;     34.546
1993-11-21;--:--;     34.546
1993-11-22;--:--;     34.830
1993-11-23;--:--;     33.697
1993-11-24;--:--;     33.980
1993-11-25;--:--;     34.830
1993-11-26;--:--;     34.546
1993-11-27;--:--;     34.830
1993-11-28;--:--;     84.950
1993-11-29;--:--;     99.109
1993-11-30;--:--;    126.293
1993-12-01;--:--;    135.921
1993-12-02;--:--;    101.374
1993-12-03;--:--;     73.057
1993-12-04;--:--;     56.067
1993-12-05;--:--;     51.820
1993-12-06;--:--;     54.085
1993-12-07;--:--;     61.164
1993-12-08;--:--;     70.509
1993-12-09;--:--;     77.871
1993-12-10;--:--;     67.960
1993-12-11;--:--;     63.713
1993-12-12;--:--;     58.333
1993-12-13;--:--;     54.651
1993-12-14;--:--;     55.501
1993-12-15;--:--;     56.634
1993-12-16;--:--;     65.129
1993-12-17;--:--;     80.137
1993-12-18;--:--;     89.764
1993-12-19;--:--;     86.083
1993-12-20;--:--;     77.871
1993-12-21;--:--;     74.190
1993-12-22;--:--;     76.455
1993-12-23;--:--;     86.083
1993-12-24;--:--;    113.267
1993-12-25;--:--;    137.053
1993-12-26;--:--;    142.150
1993-12-27;--:--;    135.921
1993-12-28;--:--;    126.859
1993-12-29;--:--;    138.752
1993-12-30;--:--;    141.584
1993-12-31;--:--;    118.931
1994-01-01;--:--;     87.782
1994-01-02;--:--;     88.632
1994-01-03;--:--;    131.107
1994-01-04;--:--;    161.123
1994-01-05;--:--;    212.093
1994-01-06;--:--;    248.338
1994-01-07;--:--;    242.675
1994-01-08;--:--;    233.330
1994-01-09;--:--;    174.715
1994-01-10;--:--;    135.637
1994-01-11;--:--;    124.028
1994-01-12;--:--;    133.655
1994-01-13;--:--;    162.822
1994-01-14;--:--;    200.200
1994-01-15;--:--;    247.206
1994-01-16;--:--;    240.126
1994-01-17;--:--;    202.182
1994-01-18;--:--;    195.952
1994-01-19;--:--;    217.473
1994-01-20;--:--;    228.800
1994-01-21;--:--;    225.685
1994-01-22;--:--;    199.350
1994-01-23;--:--;    179.245
1994-01-24;--:--;    162.822
1994-01-25;--:--;    145.832
1994-01-26;--:--;    109.303
1994-01-27;--:--;     82.968
1994-01-28;--:--;     79.853
1994-01-29;--:--;    111.568
1994-01-30;--:--;    199.067
1994-01-31;--:--;    278.354
1994-02-01;--:--;    291.663
1994-02-02;--:--;    297.326
1994-02-03;--:--;    302.990
1994-02-04;--:--;    248.055
1994-02-05;--:--;    174.148
1994-02-06;--:--;    130.540
1994-02-07;--:--;    116.382
1994-02-08;--:--;    117.798
1994-02-09;--:--;    129.408
1994-02-10;--:--;    132.806
1994-02-11;--:--;    131.107
1994-02-12;--:--;    155.459
1994-02-13;--:--;    259.099
1994-02-14;--:--;    345.465
1994-02-15;--:--;    351.128
1994-02-16;--:--;    336.970
1994-02-17;--:--;    322.812
1994-02-18;--:--;    328.475
1994-02-19;--:--;    331.307
1994-02-20;--:--;    272.691
1994-02-21;--:--;    189.439
1994-02-22;--:--;    154.610
1994-02-23;--:--;    145.548
1994-02-24;--:--;    158.574
1994-02-25;--:--;    270.709
1994-02-26;--:--;    385.108
1994-02-27;--:--;    402.099
1994-02-28;--:--;    376.613
1994-03-01;--:--;    362.455
1994-03-02;--:--;    373.782
1994-03-03;--:--;    438.910
1994-03-04;--:--;    526.692
1994-03-05;--:--;    605.980
1994-03-06;--:--;    688.098
1994-03-07;--:--;    764.554
1994-03-08;--:--;    773.049
1994-03-09;--:--;    716.415
1994-03-10;--:--;    634.296
1994-03-11;--:--;    549.346
1994-03-12;--:--;    441.742
1994-03-13;--:--;    359.623
1994-03-14;--:--;    311.485
1994-03-15;--:--;    273.540
1994-03-16;--:--;    218.039
1994-03-17;--:--;    166.220
1994-03-18;--:--;    140.451
1994-03-19;--:--;    128.275
1994-03-20;--:--;    119.780
1994-03-21;--:--;    107.038
1994-03-22;--:--;     99.958
1994-03-23;--:--;     96.277
1994-03-24;--:--;     93.729
1994-03-25;--:--;    102.507
1994-03-26;--:--;    114.683
1994-03-27;--:--;    130.824
1994-03-28;--:--;    136.204
1994-03-29;--:--;    142.434
1994-03-30;--:--;    297.326
1994-03-31;--:--;    427.584
1994-04-01;--:--;    475.722
1994-04-02;--:--;    498.376
1994-04-03;--:--;    509.702
1994-04-04;--:--;    515.366
1994-04-05;--:--;    518.197
1994-04-06;--:--;    509.702
1994-04-07;--:--;    458.732
1994-04-08;--:--;    282.885
1994-04-09;--:--;    146.398
