# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123381
# River:                 FRENCH BROAD RIVER
# Station:               BENT CREEK, NC
# Country:               US
# Latitude (DD):       35.5021
# Longitude (DD):      -82.5923
# Catchment area (km²):      1750.8
# Altitude (m ASL):        608.35
# Next downstream station:      4123380
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1934-06 - 1986-12
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19207
# DATA
YYYY-MM-DD;hh:mm; Value
1962-10-04;--:--;    154.327
1962-10-05;--:--;    133.372
1962-10-06;--:--;     65.129
1962-10-07;--:--;     43.608
1962-10-08;--:--;     37.945
1962-10-09;--:--;     33.697
1962-10-10;--:--;     30.299
1962-10-11;--:--;     28.600
1962-10-12;--:--;     27.297
1962-10-13;--:--;     25.004
1962-10-14;--:--;     23.418
1962-10-15;--:--;     21.238
1962-10-16;--:--;     21.861
1962-10-17;--:--;     22.172
1962-10-18;--:--;     21.549
1962-10-19;--:--;     20.954
1962-10-20;--:--;     20.643
1962-10-21;--:--;     20.954
1962-10-22;--:--;     23.418
1962-10-23;--:--;     22.172
1962-10-24;--:--;     20.643
1962-10-25;--:--;     20.048
1962-10-26;--:--;     19.142
1962-10-27;--:--;     19.142
1962-10-28;--:--;     18.859
1962-10-29;--:--;     18.264
1962-10-30;--:--;     18.264
1962-10-31;--:--;     18.264
1962-11-01;--:--;     17.981
1962-11-02;--:--;     17.415
1962-11-03;--:--;     17.415
1962-11-04;--:--;     17.132
1962-11-05;--:--;     17.132
1962-11-06;--:--;     16.848
1962-11-07;--:--;     16.848
1962-11-08;--:--;     16.565
1962-11-09;--:--;     47.855
1962-11-10;--:--;     97.976
1962-11-11;--:--;     54.651
1962-11-12;--:--;     40.776
1962-11-13;--:--;     35.396
1962-11-14;--:--;     32.564
1962-11-15;--:--;     31.148
1962-11-16;--:--;     30.582
1962-11-17;--:--;     29.449
1962-11-18;--:--;     33.697
1962-11-19;--:--;     39.360
1962-11-20;--:--;     34.263
1962-11-21;--:--;     33.131
1962-11-22;--:--;     48.422
1962-11-23;--:--;     47.572
1962-11-24;--:--;     39.644
1962-11-25;--:--;     35.396
1962-11-26;--:--;     31.715
1962-11-27;--:--;     28.883
1962-11-28;--:--;     28.883
1962-11-29;--:--;     30.016
1962-11-30;--:--;     30.016
1962-12-01;--:--;     28.317
1962-12-02;--:--;     28.034
1962-12-03;--:--;     27.467
1962-12-04;--:--;     32.564
1962-12-05;--:--;     33.131
1962-12-06;--:--;     34.830
1962-12-07;--:--;     30.582
1962-12-08;--:--;     30.299
1962-12-09;--:--;     30.299
1962-12-10;--:--;     29.166
1962-12-11;--:--;     27.750
1962-12-12;--:--;     28.317
1962-12-13;--:--;     21.238
1962-12-14;--:--;     21.238
1962-12-15;--:--;     24.636
1962-12-16;--:--;     24.636
1962-12-17;--:--;     25.485
1962-12-18;--:--;     24.636
1962-12-19;--:--;     24.636
1962-12-20;--:--;     24.352
1962-12-21;--:--;     24.636
1962-12-22;--:--;     24.919
1962-12-23;--:--;     25.485
1962-12-24;--:--;     24.069
1962-12-25;--:--;     27.467
1962-12-26;--:--;     42.758
1962-12-27;--:--;     40.493
1962-12-28;--:--;     35.396
1962-12-29;--:--;     37.661
1962-12-30;--:--;     52.669
1962-12-31;--:--;     43.608
1963-01-01;--:--;     37.661
1963-01-02;--:--;     34.830
1963-01-03;--:--;     32.847
1963-01-04;--:--;     31.148
1963-01-05;--:--;     30.582
1963-01-06;--:--;     30.016
1963-01-07;--:--;     29.449
1963-01-08;--:--;     29.166
1963-01-09;--:--;     28.317
1963-01-10;--:--;     26.618
1963-01-11;--:--;     26.618
1963-01-12;--:--;     49.554
1963-01-13;--:--;     45.590
1963-01-14;--:--;     37.095
1963-01-15;--:--;     33.697
1963-01-16;--:--;     32.564
1963-01-17;--:--;     31.432
1963-01-18;--:--;     33.131
1963-01-19;--:--;     36.529
1963-01-20;--:--;     65.412
1963-01-21;--:--;     60.315
1963-01-22;--:--;     46.440
1963-01-23;--:--;     43.042
1963-01-24;--:--;     36.812
1963-01-25;--:--;     32.847
1963-01-26;--:--;     34.830
1963-01-27;--:--;     35.396
1963-01-28;--:--;     30.865
1963-01-29;--:--;     29.449
1963-01-30;--:--;     31.148
1963-01-31;--:--;     31.998
1963-02-01;--:--;     31.432
1963-02-02;--:--;     30.299
1963-02-03;--:--;     41.059
1963-02-04;--:--;     40.776
1963-02-05;--:--;     36.246
1963-02-06;--:--;     34.546
1963-02-07;--:--;     33.697
1963-02-08;--:--;     32.847
1963-02-09;--:--;     31.432
1963-02-10;--:--;     30.299
1963-02-11;--:--;     28.883
1963-02-12;--:--;     35.962
1963-02-13;--:--;     42.758
1963-02-14;--:--;     37.095
1963-02-15;--:--;     33.414
1963-02-16;--:--;     31.432
1963-02-17;--:--;     30.582
1963-02-18;--:--;     29.449
1963-02-19;--:--;     30.582
1963-02-20;--:--;     33.414
1963-02-21;--:--;     34.546
1963-02-22;--:--;     31.715
1963-02-23;--:--;     30.582
1963-02-24;--:--;     31.148
1963-02-25;--:--;     30.016
1963-02-26;--:--;     29.449
1963-02-27;--:--;     28.317
1963-02-28;--:--;     28.317
1963-03-01;--:--;     29.166
1963-03-02;--:--;     45.590
1963-03-03;--:--;     41.909
1963-03-04;--:--;     36.812
1963-03-05;--:--;     48.139
1963-03-06;--:--;    227.950
1963-03-07;--:--;    204.164
1963-03-08;--:--;    138.469
1963-03-09;--:--;     73.624
1963-03-10;--:--;     60.598
1963-03-11;--:--;     56.634
1963-03-12;--:--;    158.008
1963-03-13;--:--;    288.831
1963-03-14;--:--;    232.198
1963-03-15;--:--;    186.608
1963-03-16;--:--;    109.303
1963-03-17;--:--;     84.950
1963-03-18;--:--;     78.154
1963-03-19;--:--;     69.376
1963-03-20;--:--;     94.295
1963-03-21;--:--;     79.853
1963-03-22;--:--;     67.677
1963-03-23;--:--;     61.731
1963-03-24;--:--;     57.766
1963-03-25;--:--;     54.651
1963-03-26;--:--;     53.236
1963-03-27;--:--;     52.386
1963-03-28;--:--;     48.705
1963-03-29;--:--;     46.723
1963-03-30;--:--;     45.590
1963-03-31;--:--;     44.457
1963-04-01;--:--;     43.325
1963-04-02;--:--;     42.192
1963-04-03;--:--;     41.059
1963-04-04;--:--;     41.059
1963-04-05;--:--;     40.493
1963-04-06;--:--;     40.210
1963-04-07;--:--;     44.741
1963-04-08;--:--;     43.325
1963-04-09;--:--;     40.210
1963-04-10;--:--;     39.077
1963-04-11;--:--;     37.095
1963-04-12;--:--;     36.529
1963-04-13;--:--;     35.962
1963-04-14;--:--;     35.113
1963-04-15;--:--;     34.830
1963-04-16;--:--;     34.263
1963-04-17;--:--;     34.263
1963-04-18;--:--;     32.847
1963-04-19;--:--;     31.715
1963-04-20;--:--;     31.148
1963-04-21;--:--;     30.865
1963-04-22;--:--;     30.299
1963-04-23;--:--;     30.016
1963-04-24;--:--;     28.883
1963-04-25;--:--;     28.600
1963-04-26;--:--;     29.449
1963-04-27;--:--;     30.016
1963-04-28;--:--;     31.148
1963-04-29;--:--;     46.723
1963-04-30;--:--;    126.576
1963-05-01;--:--;    116.665
1963-05-02;--:--;     70.509
1963-05-03;--:--;     53.802
1963-05-04;--:--;     47.289
1963-05-05;--:--;     44.174
1963-05-06;--:--;     41.626
1963-05-07;--:--;     39.077
1963-05-08;--:--;     38.228
1963-05-09;--:--;     36.812
1963-05-10;--:--;     35.113
1963-05-11;--:--;     33.980
1963-05-12;--:--;     32.564
1963-05-13;--:--;     32.281
1963-05-14;--:--;     32.564
1963-05-15;--:--;     32.564
1963-05-16;--:--;     31.432
1963-05-17;--:--;     30.299
1963-05-18;--:--;     30.299
1963-05-19;--:--;     29.449
1963-05-20;--:--;     27.807
1963-05-21;--:--;     28.317
1963-05-22;--:--;     28.883
1963-05-23;--:--;     28.119
1963-05-24;--:--;     26.250
1963-05-25;--:--;     25.627
1963-05-26;--:--;     27.496
1963-05-27;--:--;     32.281
1963-05-28;--:--;     44.174
1963-05-29;--:--;     46.723
1963-05-30;--:--;     40.493
1963-05-31;--:--;     33.697
1963-06-01;--:--;     30.299
1963-06-02;--:--;     28.317
1963-06-03;--:--;     27.184
1963-06-04;--:--;     26.250
1963-06-05;--:--;     26.250
1963-06-06;--:--;     25.938
1963-06-07;--:--;     26.561
1963-06-08;--:--;     26.873
1963-06-09;--:--;     26.250
1963-06-10;--:--;     25.004
1963-06-11;--:--;     28.317
1963-06-12;--:--;     25.627
1963-06-13;--:--;     25.004
1963-06-14;--:--;     23.446
1963-06-15;--:--;     23.446
1963-06-16;--:--;     22.512
1963-06-17;--:--;     25.627
1963-06-18;--:--;     29.449
1963-06-19;--:--;     28.119
1963-06-20;--:--;     28.119
1963-06-21;--:--;     36.529
1963-06-22;--:--;     44.174
1963-06-23;--:--;     40.493
1963-06-24;--:--;     31.998
1963-06-25;--:--;     29.166
1963-06-26;--:--;     27.496
1963-06-27;--:--;     56.067
1963-06-28;--:--;     86.649
1963-06-29;--:--;     58.899
1963-06-30;--:--;     48.988
1963-07-01;--:--;     53.236
1963-07-02;--:--;     43.891
1963-07-03;--:--;     40.776
1963-07-04;--:--;     35.113
1963-07-05;--:--;     30.582
1963-07-06;--:--;     28.883
1963-07-07;--:--;     29.166
1963-07-08;--:--;     30.865
1963-07-09;--:--;     28.883
1963-07-10;--:--;     26.165
1963-07-11;--:--;     25.485
1963-07-12;--:--;     23.135
1963-07-13;--:--;     23.446
1963-07-14;--:--;     25.145
1963-07-15;--:--;     25.145
1963-07-16;--:--;     23.786
1963-07-17;--:--;     26.844
1963-07-18;--:--;     36.529
1963-07-19;--:--;     37.661
1963-07-20;--:--;     26.505
1963-07-21;--:--;     29.449
1963-07-22;--:--;     28.600
1963-07-23;--:--;     25.145
1963-07-24;--:--;     32.281
1963-07-25;--:--;     32.281
1963-07-26;--:--;     44.174
1963-07-27;--:--;     34.263
1963-07-28;--:--;     32.281
1963-07-29;--:--;     32.847
1963-07-30;--:--;     36.529
1963-07-31;--:--;     35.113
1963-08-01;--:--;     30.865
1963-08-02;--:--;     26.844
1963-08-03;--:--;     23.446
1963-08-04;--:--;     21.832
1963-08-05;--:--;     21.181
1963-08-06;--:--;     19.907
1963-08-07;--:--;     18.972
1963-08-08;--:--;     21.832
1963-08-09;--:--;     18.661
1963-08-10;--:--;     18.038
1963-08-11;--:--;     19.595
1963-08-12;--:--;     18.349
1963-08-13;--:--;     17.132
1963-08-14;--:--;     17.415
1963-08-15;--:--;     17.415
1963-08-16;--:--;     15.999
1963-08-17;--:--;     15.999
1963-08-18;--:--;     15.716
1963-08-19;--:--;     15.433
1963-08-20;--:--;     17.132
1963-08-21;--:--;     23.560
1963-08-22;--:--;     18.661
1963-08-23;--:--;     17.415
1963-08-24;--:--;     16.565
1963-08-25;--:--;     14.866
1963-08-26;--:--;     18.972
1963-08-27;--:--;     23.786
1963-08-28;--:--;     19.284
1963-08-29;--:--;     17.726
1963-08-30;--:--;     22.484
1963-08-31;--:--;     18.661
1963-09-01;--:--;     15.716
1963-09-02;--:--;     13.507
1963-09-03;--:--;     14.583
1963-09-04;--:--;     16.282
1963-09-05;--:--;     18.349
1963-09-06;--:--;     15.999
1963-09-07;--:--;     16.848
1963-09-08;--:--;     17.726
1963-09-09;--:--;     18.972
1963-09-10;--:--;     15.149
1963-09-11;--:--;     13.507
1963-09-12;--:--;     14.328
1963-09-13;--:--;     17.415
1963-09-14;--:--;     15.433
1963-09-15;--:--;     15.149
1963-09-16;--:--;     13.762
1963-09-17;--:--;     13.507
1963-09-18;--:--;     14.583
1963-09-19;--:--;     14.328
1963-09-20;--:--;     13.762
1963-09-21;--:--;     13.507
1963-09-22;--:--;     13.507
1963-09-23;--:--;     12.431
1963-09-24;--:--;     12.176
1963-09-25;--:--;     11.893
1963-09-26;--:--;     12.176
1963-09-27;--:--;     12.431
1963-09-28;--:--;     17.330
1963-09-29;--:--;     83.251
1963-09-30;--:--;     41.343
1963-10-01;--:--;     26.250
1963-10-02;--:--;     22.937
1963-10-03;--:--;     20.388
1963-10-04;--:--;     18.406
1963-10-05;--:--;     17.132
1963-10-06;--:--;     15.857
1963-10-07;--:--;     14.583
1963-10-08;--:--;     15.348
1963-10-09;--:--;     15.093
1963-10-10;--:--;     14.583
1963-10-11;--:--;     14.583
1963-10-12;--:--;     14.583
1963-10-13;--:--;     13.819
1963-10-14;--:--;     13.819
1963-10-15;--:--;     13.819
1963-10-16;--:--;     13.819
1963-10-17;--:--;     13.819
1963-10-18;--:--;     13.564
1963-10-19;--:--;     13.309
1963-10-20;--:--;     13.082
1963-10-21;--:--;     12.176
1963-10-22;--:--;     12.629
1963-10-23;--:--;     13.082
1963-10-24;--:--;     13.309
1963-10-25;--:--;     13.819
1963-10-26;--:--;     13.309
1963-10-27;--:--;     12.629
1963-10-28;--:--;     11.950
1963-10-29;--:--;     12.403
1963-10-30;--:--;     12.856
1963-10-31;--:--;     12.176
1963-11-01;--:--;     12.176
1963-11-02;--:--;     14.838
1963-11-03;--:--;     14.328
1963-11-04;--:--;     12.403
1963-11-05;--:--;     12.403
1963-11-06;--:--;     22.653
1963-11-07;--:--;     27.807
1963-11-08;--:--;     17.387
1963-11-09;--:--;     15.093
1963-11-10;--:--;     13.564
1963-11-11;--:--;     12.629
1963-11-12;--:--;     13.082
1963-11-13;--:--;     13.564
1963-11-14;--:--;     13.082
1963-11-15;--:--;     12.856
1963-11-16;--:--;     12.629
1963-11-17;--:--;     11.950
1963-11-18;--:--;     11.270
1963-11-19;--:--;     11.950
1963-11-20;--:--;     12.403
1963-11-21;--:--;     12.629
1963-11-22;--:--;     12.856
1963-11-23;--:--;     13.564
1963-11-24;--:--;     19.539
1963-11-25;--:--;     17.896
1963-11-26;--:--;     15.603
1963-11-27;--:--;     18.406
1963-11-28;--:--;     20.671
1963-11-29;--:--;     88.065
1963-11-30;--:--;    126.010
1963-12-01;--:--;     71.925
1963-12-02;--:--;     39.360
1963-12-03;--:--;     33.131
1963-12-04;--:--;     28.883
1963-12-05;--:--;     25.938
1963-12-06;--:--;     24.381
1963-12-07;--:--;     22.937
1963-12-08;--:--;     22.370
1963-12-09;--:--;     22.937
1963-12-10;--:--;     22.653
1963-12-11;--:--;     22.937
1963-12-12;--:--;     31.715
1963-12-13;--:--;     36.529
1963-12-14;--:--;     32.281
1963-12-15;--:--;     31.998
1963-12-16;--:--;     26.561
1963-12-17;--:--;     23.503
1963-12-18;--:--;     22.653
1963-12-19;--:--;     22.653
1963-12-20;--:--;     22.653
1963-12-21;--:--;     21.521
1963-12-22;--:--;     19.822
1963-12-23;--:--;     19.822
1963-12-24;--:--;     20.388
1963-12-25;--:--;     21.238
1963-12-26;--:--;     19.822
1963-12-27;--:--;     20.954
1963-12-28;--:--;     22.370
1963-12-29;--:--;     21.238
1963-12-30;--:--;     19.539
1963-12-31;--:--;     18.689
1964-01-01;--:--;     26.051
1964-01-02;--:--;     35.396
1964-01-03;--:--;     26.561
1964-01-04;--:--;     30.865
1964-01-05;--:--;     34.263
1964-01-06;--:--;     31.432
1964-01-07;--:--;     45.307
1964-01-08;--:--;     53.802
1964-01-09;--:--;     97.693
1964-01-10;--:--;    116.099
1964-01-11;--:--;     76.739
1964-01-12;--:--;     58.333
1964-01-13;--:--;     63.996
1964-01-14;--:--;     50.121
1964-01-15;--:--;     42.475
1964-01-16;--:--;     40.210
1964-01-17;--:--;     39.077
1964-01-18;--:--;     37.378
1964-01-19;--:--;     36.246
1964-01-20;--:--;     45.873
1964-01-21;--:--;     50.121
1964-01-22;--:--;     42.758
1964-01-23;--:--;     39.927
1964-01-24;--:--;     41.059
1964-01-25;--:--;    161.972
1964-01-26;--:--;    158.574
1964-01-27;--:--;    113.267
1964-01-28;--:--;     70.226
1964-01-29;--:--;     57.483
1964-01-30;--:--;     51.253
1964-01-31;--:--;     47.855
1964-02-01;--:--;     47.855
1964-02-02;--:--;     45.873
1964-02-03;--:--;     41.909
1964-02-04;--:--;     39.927
1964-02-05;--:--;     39.077
1964-02-06;--:--;     82.685
1964-02-07;--:--;     80.137
1964-02-08;--:--;     58.333
1964-02-09;--:--;     50.121
1964-02-10;--:--;     47.289
1964-02-11;--:--;     46.156
1964-02-12;--:--;     45.307
1964-02-13;--:--;     43.042
1964-02-14;--:--;     42.475
1964-02-15;--:--;     42.475
1964-02-16;--:--;     64.845
1964-02-17;--:--;     56.350
1964-02-18;--:--;     57.483
1964-02-19;--:--;     76.172
1964-02-20;--:--;     63.430
1964-02-21;--:--;     54.085
1964-02-22;--:--;     48.988
1964-02-23;--:--;     46.156
1964-02-24;--:--;     44.174
1964-02-25;--:--;     43.608
1964-02-26;--:--;     45.307
1964-02-27;--:--;     46.156
1964-02-28;--:--;     45.873
1964-02-29;--:--;     46.156
1964-03-01;--:--;     44.741
1964-03-02;--:--;     48.422
1964-03-03;--:--;     98.259
1964-03-04;--:--;     86.649
1964-03-05;--:--;    141.584
1964-03-06;--:--;    140.168
1964-03-07;--:--;     97.976
1964-03-08;--:--;     75.889
1964-03-09;--:--;     67.394
1964-03-10;--:--;     84.667
1964-03-11;--:--;     91.463
1964-03-12;--:--;     73.341
1964-03-13;--:--;     64.845
1964-03-14;--:--;     61.447
1964-03-15;--:--;    108.453
1964-03-16;--:--;    110.436
1964-03-17;--:--;     86.366
1964-03-18;--:--;     73.907
1964-03-19;--:--;     65.978
1964-03-20;--:--;     67.677
1964-03-21;--:--;     72.208
1964-03-22;--:--;     67.960
1964-03-23;--:--;     62.297
1964-03-24;--:--;     58.899
1964-03-25;--:--;     57.200
1964-03-26;--:--;    115.533
1964-03-27;--:--;    115.816
1964-03-28;--:--;     86.083
1964-03-29;--:--;     73.624
1964-03-30;--:--;     66.828
1964-03-31;--:--;     62.014
1964-04-01;--:--;     58.899
1964-04-02;--:--;     55.501
1964-04-03;--:--;     53.236
1964-04-04;--:--;     53.236
1964-04-05;--:--;     57.200
1964-04-06;--:--;     85.800
1964-04-07;--:--;    178.396
1964-04-08;--:--;    205.863
1964-04-09;--:--;    170.467
1964-04-10;--:--;    134.505
1964-04-11;--:--;     97.693
1964-04-12;--:--;     85.517
1964-04-13;--:--;     85.800
1964-04-14;--:--;    111.285
1964-04-15;--:--;     96.843
1964-04-16;--:--;     83.535
1964-04-17;--:--;     77.022
1964-04-18;--:--;     72.208
1964-04-19;--:--;     69.093
1964-04-20;--:--;     65.978
1964-04-21;--:--;     63.146
1964-04-22;--:--;     60.881
1964-04-23;--:--;     60.032
1964-04-24;--:--;     63.996
1964-04-25;--:--;     62.014
1964-04-26;--:--;     62.863
1964-04-27;--:--;    112.701
1964-04-28;--:--;    161.406
1964-04-29;--:--;    170.467
1964-04-30;--:--;    155.176
1964-05-01;--:--;    108.453
1964-05-02;--:--;     85.800
1964-05-03;--:--;    119.780
1964-05-04;--:--;    108.453
1964-05-05;--:--;     89.481
1964-05-06;--:--;     79.004
1964-05-07;--:--;     73.624
1964-05-08;--:--;     69.659
1964-05-09;--:--;     65.129
1964-05-10;--:--;     61.731
1964-05-11;--:--;     58.616
1964-05-12;--:--;     58.899
1964-05-13;--:--;     60.315
1964-05-14;--:--;     55.501
1964-05-15;--:--;     52.669
1964-05-16;--:--;     50.121
1964-05-17;--:--;     48.139
1964-05-18;--:--;     47.006
1964-05-19;--:--;     45.307
1964-05-20;--:--;     44.457
1964-05-21;--:--;     43.891
1964-05-22;--:--;     43.325
1964-05-23;--:--;     43.325
1964-05-24;--:--;     42.758
1964-05-25;--:--;     42.192
1964-05-26;--:--;     40.210
1964-05-27;--:--;     39.077
1964-05-28;--:--;     37.945
1964-05-29;--:--;     37.378
1964-05-30;--:--;     37.378
1964-05-31;--:--;     35.396
1964-06-01;--:--;     35.679
1964-06-02;--:--;     40.493
1964-06-03;--:--;     36.529
1964-06-04;--:--;     33.414
1964-06-05;--:--;     33.414
1964-06-06;--:--;     33.414
1964-06-07;--:--;     35.396
1964-06-08;--:--;     33.697
1964-06-09;--:--;     32.281
1964-06-10;--:--;     31.148
1964-06-11;--:--;     29.733
1964-06-12;--:--;     27.637
1964-06-13;--:--;     29.166
1964-06-14;--:--;     28.883
1964-06-15;--:--;     27.156
1964-06-16;--:--;     28.317
1964-06-17;--:--;     26.278
1964-06-18;--:--;     25.457
1964-06-19;--:--;     25.259
1964-06-20;--:--;     24.296
1964-06-21;--:--;     24.126
1964-06-22;--:--;     24.749
1964-06-23;--:--;     32.564
1964-06-24;--:--;     34.263
1964-06-25;--:--;     34.546
1964-06-26;--:--;     30.865
1964-06-27;--:--;     27.637
1964-06-28;--:--;     24.636
1964-06-29;--:--;     23.078
1964-06-30;--:--;     22.144
1964-07-01;--:--;     21.294
1964-07-02;--:--;     21.492
1964-07-03;--:--;     23.843
1964-07-04;--:--;     27.043
1964-07-05;--:--;     24.409
1964-07-06;--:--;     20.700
1964-07-07;--:--;     19.992
1964-07-08;--:--;     19.539
1964-07-09;--:--;     20.671
1964-07-10;--:--;     20.558
1964-07-11;--:--;     23.333
1964-07-12;--:--;     23.758
1964-07-13;--:--;     24.183
1964-07-14;--:--;     26.674
1964-07-15;--:--;     22.823
1964-07-16;--:--;     23.191
1964-07-17;--:--;     23.078
1964-07-18;--:--;     21.294
1964-07-19;--:--;    106.188
1964-07-20;--:--;    106.188
1964-07-21;--:--;     56.917
1964-07-22;--:--;     48.988
1964-07-23;--:--;     58.899
1964-07-24;--:--;     53.236
1964-07-25;--:--;     41.626
1964-07-26;--:--;     47.289
1964-07-27;--:--;     43.325
1964-07-28;--:--;     36.246
1964-07-29;--:--;     43.608
1964-07-30;--:--;     44.457
1964-07-31;--:--;     38.794
1964-08-01;--:--;     33.980
1964-08-02;--:--;     30.299
1964-08-03;--:--;     26.788
1964-08-04;--:--;     27.609
1964-08-05;--:--;     28.883
1964-08-06;--:--;     27.977
1964-08-07;--:--;     24.126
1964-08-08;--:--;     23.163
1964-08-09;--:--;     26.561
1964-08-10;--:--;     40.210
1964-08-11;--:--;     40.210
1964-08-12;--:--;     39.927
1964-08-13;--:--;     32.281
1964-08-14;--:--;     27.694
1964-08-15;--:--;     25.967
1964-08-16;--:--;     52.103
1964-08-17;--:--;     92.596
1964-08-18;--:--;     53.802
1964-08-19;--:--;     41.343
1964-08-20;--:--;     38.794
1964-08-21;--:--;     36.246
1964-08-22;--:--;     32.847
1964-08-23;--:--;     47.006
1964-08-24;--:--;     48.705
1964-08-25;--:--;     35.396
1964-08-26;--:--;     30.582
1964-08-27;--:--;     28.062
1964-08-28;--:--;     35.679
1964-08-29;--:--;     36.529
1964-08-30;--:--;    156.026
1964-08-31;--:--;    226.251
1964-09-01;--:--;    178.962
1964-09-02;--:--;     90.331
1964-09-03;--:--;     56.067
1964-09-04;--:--;     47.572
1964-09-05;--:--;     42.758
1964-09-06;--:--;     39.927
1964-09-07;--:--;     36.812
1964-09-08;--:--;     34.830
1964-09-09;--:--;     33.131
1964-09-10;--:--;     31.998
1964-09-11;--:--;     31.715
1964-09-12;--:--;     31.148
1964-09-13;--:--;     31.148
1964-09-14;--:--;     30.299
1964-09-15;--:--;     28.317
1964-09-16;--:--;     26.080
1964-09-17;--:--;     24.919
1964-09-18;--:--;     24.551
1964-09-19;--:--;     27.779
1964-09-20;--:--;     35.113
1964-09-21;--:--;     28.090
1964-09-22;--:--;     25.825
1964-09-23;--:--;     24.579
1964-09-24;--:--;     23.673
1964-09-25;--:--;     22.257
1964-09-26;--:--;     21.238
1964-09-27;--:--;     21.068
1964-09-28;--:--;     21.832
1964-09-29;--:--;    130.257
1964-09-30;--:--;    233.614
1964-10-01;--:--;    319.980
1964-10-02;--:--;    300.158
1964-10-03;--:--;    212.942
1964-10-04;--:--;    356.792
1964-10-05;--:--;    815.524
1964-10-06;--:--;    685.267
1964-10-07;--:--;    353.960
1964-10-08;--:--;    230.782
1964-10-09;--:--;    180.944
1964-10-10;--:--;    139.602
1964-10-11;--:--;    103.923
1964-10-12;--:--;     90.331
1964-10-13;--:--;     82.402
1964-10-14;--:--;     77.022
1964-10-15;--:--;     73.057
1964-10-16;--:--;    168.485
1964-10-17;--:--;    180.944
1964-10-18;--:--;    117.232
1964-10-19;--:--;     89.198
1964-10-20;--:--;     79.853
1964-10-21;--:--;     73.057
1964-10-22;--:--;     68.527
1964-10-23;--:--;     64.279
1964-10-24;--:--;     61.164
1964-10-25;--:--;     58.899
1964-10-26;--:--;     56.917
1964-10-27;--:--;     56.067
1964-10-28;--:--;     54.935
1964-10-29;--:--;     58.899
1964-10-30;--:--;     58.616
1964-10-31;--:--;     53.236
1964-11-01;--:--;     50.404
1964-11-02;--:--;     48.422
1964-11-03;--:--;     47.006
1964-11-04;--:--;     45.873
1964-11-05;--:--;     45.873
1964-11-06;--:--;     45.024
1964-11-07;--:--;     43.891
1964-11-08;--:--;     45.024
1964-11-09;--:--;     45.307
1964-11-10;--:--;     43.042
1964-11-11;--:--;     42.758
1964-11-12;--:--;     42.475
1964-11-13;--:--;     42.192
1964-11-14;--:--;     41.343
1964-11-15;--:--;     40.493
1964-11-16;--:--;     40.210
1964-11-17;--:--;     40.210
1964-11-18;--:--;     39.644
1964-11-19;--:--;     39.644
1964-11-20;--:--;     39.927
1964-11-21;--:--;     39.360
1964-11-22;--:--;     35.679
1964-11-23;--:--;     34.546
1964-11-24;--:--;     35.396
1964-11-25;--:--;    135.354
1964-11-26;--:--;    164.237
1964-11-27;--:--;    131.673
1964-11-28;--:--;     76.455
1964-11-29;--:--;     63.996
1964-11-30;--:--;     57.766
1964-12-01;--:--;     53.236
1964-12-02;--:--;     50.404
1964-12-03;--:--;     48.988
1964-12-04;--:--;     60.315
1964-12-05;--:--;     73.907
1964-12-06;--:--;     61.164
1964-12-07;--:--;     54.935
1964-12-08;--:--;     51.537
1964-12-09;--:--;     49.271
1964-12-10;--:--;     47.006
1964-12-11;--:--;     46.156
1964-12-12;--:--;     72.774
1964-12-13;--:--;     88.632
1964-12-14;--:--;     68.527
1964-12-15;--:--;     59.748
1964-12-16;--:--;     54.935
1964-12-17;--:--;     52.669
1964-12-18;--:--;     50.121
1964-12-19;--:--;     47.006
1964-12-20;--:--;     50.687
1964-12-21;--:--;     54.085
1964-12-22;--:--;     49.271
1964-12-23;--:--;     47.572
1964-12-24;--:--;     46.723
1964-12-25;--:--;     92.596
1964-12-26;--:--;    113.267
1964-12-27;--:--;    142.150
1964-12-28;--:--;    126.576
1964-12-29;--:--;     90.331
1964-12-30;--:--;     75.606
1964-12-31;--:--;     68.810
1965-01-01;--:--;     63.996
1965-01-02;--:--;     60.598
1965-01-03;--:--;     58.616
1965-01-04;--:--;     54.935
1965-01-05;--:--;     52.952
1965-01-06;--:--;     51.820
1965-01-07;--:--;     50.121
1965-01-08;--:--;     48.988
1965-01-09;--:--;     48.139
1965-01-10;--:--;     51.253
1965-01-11;--:--;     57.483
1965-01-12;--:--;     49.838
1965-01-13;--:--;     47.855
1965-01-14;--:--;     47.572
1965-01-15;--:--;     47.855
1965-01-16;--:--;     48.139
1965-01-17;--:--;     47.855
1965-01-18;--:--;     46.723
1965-01-19;--:--;     45.873
1965-01-20;--:--;     45.873
1965-01-21;--:--;     46.440
1965-01-22;--:--;     46.440
1965-01-23;--:--;     53.236
1965-01-24;--:--;     90.614
1965-01-25;--:--;     74.756
1965-01-26;--:--;     62.297
1965-01-27;--:--;     56.067
