# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147721
# River:                 JUNIATA RIVER
# Station:               HUNTINGDON, PA
# Country:               US
# Latitude (DD):       40.4848
# Longitude (DD):      -78.0189
# Catchment area (km²):      2113.4
# Altitude (m ASL):        182.79
# Next downstream station:      4147720
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1941-10 - 2019-08
# No. of years:          79
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 28456
# DATA
YYYY-MM-DD;hh:mm; Value
1984-01-14;--:--;     11.893
1984-01-15;--:--;     13.309
1984-01-16;--:--;     12.743
1984-01-17;--:--;     12.459
1984-01-18;--:--;     11.893
1984-01-19;--:--;     11.893
1984-01-20;--:--;     11.610
1984-01-21;--:--;     11.327
1984-01-22;--:--;     11.327
1984-01-23;--:--;     11.893
1984-01-24;--:--;     12.969
1984-01-25;--:--;     18.576
1984-01-26;--:--;     30.865
1984-01-27;--:--;     35.679
1984-01-28;--:--;     37.945
1984-01-29;--:--;     23.107
1984-01-30;--:--;     19.312
1984-01-31;--:--;     17.726
1984-02-01;--:--;     15.489
1984-02-02;--:--;     14.838
1984-02-03;--:--;     14.668
1984-02-04;--:--;     18.094
1984-02-05;--:--;     25.400
1984-02-06;--:--;     21.153
1984-02-07;--:--;     17.160
1984-02-08;--:--;     14.895
1984-02-09;--:--;     14.753
1984-02-10;--:--;     17.783
1984-02-11;--:--;     28.232
1984-02-12;--:--;     40.493
1984-02-13;--:--;     57.200
1984-02-14;--:--;    311.485
1984-02-15;--:--;    580.494
1984-02-16;--:--;    224.835
1984-02-17;--:--;    143.566
1984-02-18;--:--;    121.762
1984-02-19;--:--;    108.453
1984-02-20;--:--;    120.063
1984-02-21;--:--;     93.729
1984-02-22;--:--;     78.154
1984-02-23;--:--;     65.978
1984-02-24;--:--;     59.182
1984-02-25;--:--;     52.386
1984-02-26;--:--;     45.024
1984-02-27;--:--;     39.360
1984-02-28;--:--;     38.228
1984-02-29;--:--;     39.360
1984-03-01;--:--;     32.847
1984-03-02;--:--;     29.733
1984-03-03;--:--;     27.156
1984-03-04;--:--;     25.174
1984-03-05;--:--;     27.949
1984-03-06;--:--;     41.909
1984-03-07;--:--;     36.246
1984-03-08;--:--;     31.148
1984-03-09;--:--;     28.317
1984-03-10;--:--;     25.089
1984-03-11;--:--;     25.259
1984-03-12;--:--;     22.342
1984-03-13;--:--;     23.050
1984-03-14;--:--;     22.229
1984-03-15;--:--;     23.729
1984-03-16;--:--;     32.564
1984-03-17;--:--;     37.661
1984-03-18;--:--;     37.945
1984-03-19;--:--;     37.945
1984-03-20;--:--;     41.059
1984-03-21;--:--;     58.616
1984-03-22;--:--;    116.665
1984-03-23;--:--;     85.234
1984-03-24;--:--;     66.828
1984-03-25;--:--;     60.315
1984-03-26;--:--;     54.368
1984-03-27;--:--;     48.988
1984-03-28;--:--;     55.501
1984-03-29;--:--;    100.241
1984-03-30;--:--;     81.552
1984-03-31;--:--;     85.800
1984-04-01;--:--;    100.525
1984-04-02;--:--;     97.410
1984-04-03;--:--;     92.030
1984-04-04;--:--;     95.144
1984-04-05;--:--;    250.037
1984-04-06;--:--;    209.827
1984-04-07;--:--;    135.354
1984-04-08;--:--;    100.525
1984-04-09;--:--;     79.853
1984-04-10;--:--;     66.828
1984-04-11;--:--;     57.766
1984-04-12;--:--;     51.253
1984-04-13;--:--;     46.723
1984-04-14;--:--;     45.024
1984-04-15;--:--;     60.881
1984-04-16;--:--;     64.845
1984-04-17;--:--;     60.032
1984-04-18;--:--;     55.501
1984-04-19;--:--;     56.917
1984-04-20;--:--;     51.253
1984-04-21;--:--;     45.307
1984-04-22;--:--;     41.059
1984-04-23;--:--;     52.952
1984-04-24;--:--;     51.820
1984-04-25;--:--;     48.139
1984-04-26;--:--;     43.608
1984-04-27;--:--;     40.210
1984-04-28;--:--;     38.228
1984-04-29;--:--;     54.368
1984-04-30;--:--;     49.271
1984-05-01;--:--;     42.475
1984-05-02;--:--;     37.095
1984-05-03;--:--;     35.113
1984-05-04;--:--;     58.899
1984-05-05;--:--;     50.121
1984-05-06;--:--;     44.741
1984-05-07;--:--;     41.626
1984-05-08;--:--;     47.289
1984-05-09;--:--;     45.024
1984-05-10;--:--;     40.776
1984-05-11;--:--;     37.945
1984-05-12;--:--;     39.077
1984-05-13;--:--;     38.794
1984-05-14;--:--;     35.396
1984-05-15;--:--;     32.564
1984-05-16;--:--;     30.299
1984-05-17;--:--;     28.204
1984-05-18;--:--;     26.646
1984-05-19;--:--;     31.148
1984-05-20;--:--;     30.016
1984-05-21;--:--;     42.758
1984-05-22;--:--;     38.511
1984-05-23;--:--;     36.246
1984-05-24;--:--;     34.546
1984-05-25;--:--;     30.582
1984-05-26;--:--;     28.062
1984-05-27;--:--;     26.335
1984-05-28;--:--;     27.354
1984-05-29;--:--;     63.996
1984-05-30;--:--;     51.253
1984-05-31;--:--;     41.909
1984-06-01;--:--;     37.661
1984-06-02;--:--;     33.414
1984-06-03;--:--;     30.582
1984-06-04;--:--;     27.666
1984-06-05;--:--;     24.437
1984-06-06;--:--;     22.342
1984-06-07;--:--;     21.691
1984-06-08;--:--;     19.482
1984-06-09;--:--;     18.094
1984-06-10;--:--;     16.594
1984-06-11;--:--;     15.603
1984-06-12;--:--;     14.725
1984-06-13;--:--;     14.130
1984-06-14;--:--;     17.783
1984-06-15;--:--;     16.848
1984-06-16;--:--;     13.734
1984-06-17;--:--;     18.774
1984-06-18;--:--;     46.440
1984-06-19;--:--;     59.182
1984-06-20;--:--;     39.927
1984-06-21;--:--;     29.166
1984-06-22;--:--;     24.267
1984-06-23;--:--;     21.379
1984-06-24;--:--;     21.153
1984-06-25;--:--;     25.655
1984-06-26;--:--;     19.793
1984-06-27;--:--;     17.245
1984-06-28;--:--;     16.254
1984-06-29;--:--;     15.206
1984-06-30;--:--;     15.914
1984-07-01;--:--;     54.368
1984-07-02;--:--;     49.271
1984-07-03;--:--;     33.697
1984-07-04;--:--;     27.071
1984-07-05;--:--;     28.883
1984-07-06;--:--;     28.232
1984-07-07;--:--;     28.288
1984-07-08;--:--;     23.248
1984-07-09;--:--;     20.077
1984-07-10;--:--;     18.972
1984-07-11;--:--;     21.124
1984-07-12;--:--;     21.238
1984-07-13;--:--;     18.123
1984-07-14;--:--;     16.197
1984-07-15;--:--;     15.489
1984-07-16;--:--;     16.084
1984-07-17;--:--;     14.640
1984-07-18;--:--;     14.781
1984-07-19;--:--;     16.707
1984-07-20;--:--;     13.677
1984-07-21;--:--;     12.997
1984-07-22;--:--;     12.771
1984-07-23;--:--;     12.601
1984-07-24;--:--;     12.091
1984-07-25;--:--;     11.298
1984-07-26;--:--;     10.845
1984-07-27;--:--;     11.468
1984-07-28;--:--;     11.780
1984-07-29;--:--;     10.817
1984-07-30;--:--;     10.421
1984-07-31;--:--;     10.166
1984-08-01;--:--;      9.854
1984-08-02;--:--;      9.854
1984-08-03;--:--;     14.753
1984-08-04;--:--;     19.822
1984-08-05;--:--;     19.765
1984-08-06;--:--;     17.896
1984-08-07;--:--;     14.243
1984-08-08;--:--;     17.330
1984-08-09;--:--;     14.470
1984-08-10;--:--;     27.807
1984-08-11;--:--;     21.351
1984-08-12;--:--;     69.376
1984-08-13;--:--;     93.162
1984-08-14;--:--;     81.552
1984-08-15;--:--;     83.251
1984-08-16;--:--;     52.952
1984-08-17;--:--;     39.644
1984-08-18;--:--;     31.715
1984-08-19;--:--;     39.644
1984-08-20;--:--;     31.432
1984-08-21;--:--;     24.834
1984-08-22;--:--;     21.804
1984-08-23;--:--;     24.664
1984-08-24;--:--;     23.050
1984-08-25;--:--;     18.831
1984-08-26;--:--;     16.933
1984-08-27;--:--;     15.716
1984-08-28;--:--;     15.376
1984-08-29;--:--;     18.831
1984-08-30;--:--;     17.302
1984-08-31;--:--;     15.319
1984-09-01;--:--;     14.923
1984-09-02;--:--;     13.337
1984-09-03;--:--;     13.620
1984-09-04;--:--;     16.848
1984-09-05;--:--;     14.272
1984-09-06;--:--;     12.658
1984-09-07;--:--;     11.978
1984-09-08;--:--;     11.582
1984-09-09;--:--;     11.213
1984-09-10;--:--;     11.100
1984-09-11;--:--;     10.987
1984-09-12;--:--;     11.129
1984-09-13;--:--;     11.072
1984-09-14;--:--;     10.534
1984-09-15;--:--;     10.874
1984-09-16;--:--;     12.035
1984-09-17;--:--;     10.562
1984-09-18;--:--;      9.883
1984-09-19;--:--;      9.571
1984-09-20;--:--;      9.373
1984-09-21;--:--;      9.260
1984-09-22;--:--;      8.976
1984-09-23;--:--;      8.863
1984-09-24;--:--;      8.863
1984-09-25;--:--;      8.920
1984-09-26;--:--;      8.722
1984-09-27;--:--;      8.467
1984-09-28;--:--;      8.523
1984-09-29;--:--;      8.778
1984-09-30;--:--;      8.693
1984-10-01;--:--;      9.911
1984-10-02;--:--;     12.459
1984-10-03;--:--;      9.684
1984-10-04;--:--;      8.835
1984-10-05;--:--;      8.665
1984-10-06;--:--;      8.495
1984-10-07;--:--;      8.382
1984-10-08;--:--;      8.467
1984-10-09;--:--;      8.750
1984-10-10;--:--;      9.005
1984-10-11;--:--;      8.552
1984-10-12;--:--;      8.382
1984-10-13;--:--;      8.269
1984-10-14;--:--;      8.127
1984-10-15;--:--;      8.042
1984-10-16;--:--;      8.070
1984-10-17;--:--;      8.353
1984-10-18;--:--;     17.953
1984-10-19;--:--;     12.573
1984-10-20;--:--;     10.279
1984-10-21;--:--;      9.741
1984-10-22;--:--;      9.599
1984-10-23;--:--;     12.658
1984-10-24;--:--;     11.723
1984-10-25;--:--;     10.619
1984-10-26;--:--;     10.392
1984-10-27;--:--;     11.270
1984-10-28;--:--;     10.137
1984-10-29;--:--;      9.939
1984-10-30;--:--;     10.789
1984-10-31;--:--;     10.137
1984-11-01;--:--;      9.514
1984-11-02;--:--;      9.175
1984-11-03;--:--;      8.948
1984-11-04;--:--;      9.033
1984-11-05;--:--;     17.160
1984-11-06;--:--;     18.151
1984-11-07;--:--;     13.252
1984-11-08;--:--;     11.525
1984-11-09;--:--;     10.675
1984-11-10;--:--;     10.562
1984-11-11;--:--;     11.695
1984-11-12;--:--;     11.015
1984-11-13;--:--;     12.261
1984-11-14;--:--;     11.497
1984-11-15;--:--;     10.959
1984-11-16;--:--;     10.789
1984-11-17;--:--;     10.590
1984-11-18;--:--;     10.336
1984-11-19;--:--;     10.364
1984-11-20;--:--;     10.506
1984-11-21;--:--;     10.052
1984-11-22;--:--;      9.713
1984-11-23;--:--;      9.458
1984-11-24;--:--;      9.514
1984-11-25;--:--;      9.599
1984-11-26;--:--;      9.458
1984-11-27;--:--;      9.373
1984-11-28;--:--;     14.017
1984-11-29;--:--;     75.889
1984-11-30;--:--;     39.644
1984-12-01;--:--;     31.148
1984-12-02;--:--;     26.873
1984-12-03;--:--;     28.600
1984-12-04;--:--;     36.529
1984-12-05;--:--;     28.883
1984-12-06;--:--;     28.600
1984-12-07;--:--;     26.476
1984-12-08;--:--;     23.616
1984-12-09;--:--;     22.767
1984-12-10;--:--;     22.087
1984-12-11;--:--;     29.166
1984-12-12;--:--;     36.529
1984-12-13;--:--;     34.830
1984-12-14;--:--;     36.529
1984-12-15;--:--;     42.192
1984-12-16;--:--;     39.360
1984-12-17;--:--;     36.812
1984-12-18;--:--;     34.263
1984-12-19;--:--;     35.962
1984-12-20;--:--;     59.465
1984-12-21;--:--;     50.970
1984-12-22;--:--;    114.400
1984-12-23;--:--;     79.853
1984-12-24;--:--;     64.279
1984-12-25;--:--;     58.333
1984-12-26;--:--;     46.723
1984-12-27;--:--;     41.626
1984-12-28;--:--;     43.042
1984-12-29;--:--;     42.192
1984-12-30;--:--;     40.776
1984-12-31;--:--;     38.511
1985-01-01;--:--;     36.812
1985-01-02;--:--;     39.360
1985-01-03;--:--;     34.546
1985-01-04;--:--;     32.847
1985-01-05;--:--;     32.564
1985-01-06;--:--;     27.326
1985-01-07;--:--;     23.135
1985-01-08;--:--;     22.427
1985-01-09;--:--;     22.512
1985-01-10;--:--;     21.153
1985-01-11;--:--;     21.436
1985-01-12;--:--;     21.549
1985-01-13;--:--;     20.360
1985-01-14;--:--;     21.124
1985-01-15;--:--;     20.105
1985-01-16;--:--;     17.868
1985-01-17;--:--;     18.463
1985-01-18;--:--;     18.859
1985-01-19;--:--;     18.746
1985-01-20;--:--;     15.489
1985-01-21;--:--;     10.194
1985-01-22;--:--;     13.592
1985-01-23;--:--;     15.574
1985-01-24;--:--;     15.291
1985-01-25;--:--;     14.725
1985-01-26;--:--;     14.158
1985-01-27;--:--;     12.459
1985-01-28;--:--;     11.327
1985-01-29;--:--;     10.760
1985-01-30;--:--;     11.327
1985-01-31;--:--;     12.176
1985-02-01;--:--;     12.459
1985-02-02;--:--;     12.743
1985-02-03;--:--;     12.459
1985-02-04;--:--;     11.044
1985-02-05;--:--;     11.610
1985-02-06;--:--;     12.176
1985-02-07;--:--;     12.743
1985-02-08;--:--;     12.176
1985-02-09;--:--;     11.893
1985-02-10;--:--;     12.459
1985-02-11;--:--;     12.573
1985-02-12;--:--;     32.281
1985-02-13;--:--;    169.334
1985-02-14;--:--;     76.739
1985-02-15;--:--;     51.537
1985-02-16;--:--;     40.210
1985-02-17;--:--;     35.679
1985-02-18;--:--;     31.432
1985-02-19;--:--;     30.582
1985-02-20;--:--;     30.582
1985-02-21;--:--;     30.582
1985-02-22;--:--;     32.847
1985-02-23;--:--;     66.544
1985-02-24;--:--;    120.630
1985-02-25;--:--;    120.346
1985-02-26;--:--;     90.897
1985-02-27;--:--;     71.358
1985-02-28;--:--;     57.766
1985-03-01;--:--;     49.838
1985-03-02;--:--;     44.457
1985-03-03;--:--;     39.077
1985-03-04;--:--;     35.396
1985-03-05;--:--;     34.830
1985-03-06;--:--;     31.715
1985-03-07;--:--;     28.317
1985-03-08;--:--;     27.637
1985-03-09;--:--;     27.241
1985-03-10;--:--;     25.230
1985-03-11;--:--;     24.267
1985-03-12;--:--;     51.253
1985-03-13;--:--;     55.218
1985-03-14;--:--;     45.024
1985-03-15;--:--;     40.776
1985-03-16;--:--;     36.246
1985-03-17;--:--;     33.697
1985-03-18;--:--;     31.432
1985-03-19;--:--;     28.883
1985-03-20;--:--;     27.297
1985-03-21;--:--;     25.797
1985-03-22;--:--;     23.928
1985-03-23;--:--;     56.917
1985-03-24;--:--;    127.426
1985-03-25;--:--;    112.701
1985-03-26;--:--;     82.685
1985-03-27;--:--;     67.111
1985-03-28;--:--;     58.616
1985-03-29;--:--;    196.235
1985-03-30;--:--;    176.697
1985-03-31;--:--;    193.970
1985-04-01;--:--;    269.859
1985-04-02;--:--;    176.414
1985-04-03;--:--;    129.691
1985-04-04;--:--;    114.966
1985-04-05;--:--;     90.047
1985-04-06;--:--;     77.588
1985-04-07;--:--;     67.677
1985-04-08;--:--;     78.438
1985-04-09;--:--;     68.243
1985-04-10;--:--;     63.146
1985-04-11;--:--;     60.032
1985-04-12;--:--;     54.935
1985-04-13;--:--;     50.970
1985-04-14;--:--;     47.855
1985-04-15;--:--;     45.307
1985-04-16;--:--;     43.042
1985-04-17;--:--;     39.644
1985-04-18;--:--;     35.396
1985-04-19;--:--;     33.131
1985-04-20;--:--;     31.148
1985-04-21;--:--;     29.166
1985-04-22;--:--;     27.439
1985-04-23;--:--;     26.193
1985-04-24;--:--;     25.825
1985-04-25;--:--;     24.975
1985-04-26;--:--;     24.069
1985-04-27;--:--;     22.455
1985-04-28;--:--;     21.492
1985-04-29;--:--;     20.700
1985-04-30;--:--;     19.793
1985-05-01;--:--;     18.916
1985-05-02;--:--;     30.582
1985-05-03;--:--;    143.000
1985-05-04;--:--;     84.950
1985-05-05;--:--;     62.014
1985-05-06;--:--;     50.687
1985-05-07;--:--;     44.457
1985-05-08;--:--;     38.511
1985-05-09;--:--;     33.414
1985-05-10;--:--;     30.016
1985-05-11;--:--;     27.864
1985-05-12;--:--;     26.505
1985-05-13;--:--;     29.733
1985-05-14;--:--;     24.749
1985-05-15;--:--;     22.767
1985-05-16;--:--;     23.814
1985-05-17;--:--;     25.145
1985-05-18;--:--;     36.246
1985-05-19;--:--;     26.023
1985-05-20;--:--;     22.059
1985-05-21;--:--;     20.360
1985-05-22;--:--;     19.397
1985-05-23;--:--;     19.199
1985-05-24;--:--;     21.153
1985-05-25;--:--;     18.321
1985-05-26;--:--;     16.933
1985-05-27;--:--;     15.886
1985-05-28;--:--;     19.708
1985-05-29;--:--;     27.184
1985-05-30;--:--;     18.831
1985-05-31;--:--;     19.086
1985-06-01;--:--;     36.812
1985-06-02;--:--;     27.241
1985-06-03;--:--;     22.115
1985-06-04;--:--;     21.181
1985-06-05;--:--;     20.728
1985-06-06;--:--;     20.105
1985-06-07;--:--;     17.613
1985-06-08;--:--;     16.509
1985-06-09;--:--;     16.820
1985-06-10;--:--;     16.310
1985-06-11;--:--;     14.781
1985-06-12;--:--;     14.781
1985-06-13;--:--;     14.611
1985-06-14;--:--;     14.300
1985-06-15;--:--;     14.158
1985-06-16;--:--;     21.917
1985-06-17;--:--;     33.414
1985-06-18;--:--;     20.785
1985-06-19;--:--;     17.132
1985-06-20;--:--;     16.310
1985-06-21;--:--;     15.971
1985-06-22;--:--;     14.640
1985-06-23;--:--;     14.413
1985-06-24;--:--;     13.394
1985-06-25;--:--;     12.573
1985-06-26;--:--;     11.836
1985-06-27;--:--;     11.468
1985-06-28;--:--;     11.242
1985-06-29;--:--;     11.270
1985-06-30;--:--;     10.987
1985-07-01;--:--;     10.732
1985-07-02;--:--;     10.902
1985-07-03;--:--;     11.440
1985-07-04;--:--;     11.553
1985-07-05;--:--;     11.185
1985-07-06;--:--;     12.658
1985-07-07;--:--;     11.723
1985-07-08;--:--;     17.047
1985-07-09;--:--;     18.632
1985-07-10;--:--;     22.002
1985-07-11;--:--;     20.275
1985-07-12;--:--;     13.762
1985-07-13;--:--;     13.450
1985-07-14;--:--;     11.921
1985-07-15;--:--;     15.348
1985-07-16;--:--;     13.649
1985-07-17;--:--;     11.440
1985-07-18;--:--;     10.336
1985-07-19;--:--;      9.911
1985-07-20;--:--;      9.656
1985-07-21;--:--;      9.458
1985-07-22;--:--;      9.996
1985-07-23;--:--;     10.959
1985-07-24;--:--;      9.854
1985-07-25;--:--;      9.033
1985-07-26;--:--;      9.656
1985-07-27;--:--;     11.242
1985-07-28;--:--;     10.421
1985-07-29;--:--;      9.005
1985-07-30;--:--;      8.722
1985-07-31;--:--;      8.693
1985-08-01;--:--;      8.665
1985-08-02;--:--;      8.212
1985-08-03;--:--;      7.844
1985-08-04;--:--;      7.730
1985-08-05;--:--;      7.532
1985-08-06;--:--;      7.362
1985-08-07;--:--;      7.476
1985-08-08;--:--;      8.863
1985-08-09;--:--;      8.410
1985-08-10;--:--;      7.504
1985-08-11;--:--;      7.277
1985-08-12;--:--;      7.249
1985-08-13;--:--;      7.164
1985-08-14;--:--;      7.362
1985-08-15;--:--;      7.391
1985-08-16;--:--;      7.844
1985-08-17;--:--;      7.929
1985-08-18;--:--;      7.306
1985-08-19;--:--;      7.108
1985-08-20;--:--;      7.221
1985-08-21;--:--;      7.164
1985-08-22;--:--;      6.853
1985-08-23;--:--;      6.853
1985-08-24;--:--;      6.853
1985-08-25;--:--;      9.231
1985-08-26;--:--;     12.743
1985-08-27;--:--;      9.429
1985-08-28;--:--;      8.212
1985-08-29;--:--;      7.561
1985-08-30;--:--;      7.391
1985-08-31;--:--;      7.561
1985-09-01;--:--;      7.674
1985-09-02;--:--;      7.419
1985-09-03;--:--;      7.277
1985-09-04;--:--;      7.164
1985-09-05;--:--;      7.702
1985-09-06;--:--;      8.099
1985-09-07;--:--;      7.646
1985-09-08;--:--;      8.325
1985-09-09;--:--;      8.325
1985-09-10;--:--;      8.835
1985-09-11;--:--;      9.061
1985-09-12;--:--;      8.495
1985-09-13;--:--;      7.900
1985-09-14;--:--;      7.476
1985-09-15;--:--;      7.419
1985-09-16;--:--;      7.334
1985-09-17;--:--;      7.277
1985-09-18;--:--;      7.249
1985-09-19;--:--;      7.136
1985-09-20;--:--;      7.079
1985-09-21;--:--;      7.051
1985-09-22;--:--;      6.824
1985-09-23;--:--;      6.824
1985-09-24;--:--;      6.994
1985-09-25;--:--;      7.108
1985-09-26;--:--;      7.023
1985-09-27;--:--;      8.948
1985-09-28;--:--;      8.495
1985-09-29;--:--;      7.391
1985-09-30;--:--;      7.136
1985-10-01;--:--;      7.108
1985-10-02;--:--;      8.467
1985-10-03;--:--;      9.713
1985-10-04;--:--;      8.070
1985-10-05;--:--;      7.674
1985-10-06;--:--;      7.334
1985-10-07;--:--;      7.419
1985-10-08;--:--;      7.447
1985-10-09;--:--;      7.674
1985-10-10;--:--;      8.042
1985-10-11;--:--;      8.127
1985-10-12;--:--;      8.297
1985-10-13;--:--;      8.353
1985-10-14;--:--;      9.118
1985-10-15;--:--;     10.902
1985-10-16;--:--;      9.826
1985-10-17;--:--;      8.835
1985-10-18;--:--;      8.410
1985-10-19;--:--;      8.523
1985-10-20;--:--;      8.608
1985-10-21;--:--;      8.750
1985-10-22;--:--;      9.826
1985-10-23;--:--;     11.129
1985-10-24;--:--;     11.327
1985-10-25;--:--;     14.725
1985-10-26;--:--;     11.808
1985-10-27;--:--;      9.599
1985-10-28;--:--;      8.863
1985-10-29;--:--;      8.835
1985-10-30;--:--;      9.118
1985-10-31;--:--;      9.090
1985-11-01;--:--;      8.552
1985-11-02;--:--;      8.297
1985-11-03;--:--;      8.948
1985-11-04;--:--;     21.606
1985-11-05;--:--;     51.253
1985-11-06;--:--;     56.634
1985-11-07;--:--;     30.016
1985-11-08;--:--;     22.653
1985-11-09;--:--;     18.604
1985-11-10;--:--;     16.594
1985-11-11;--:--;     16.141
1985-11-12;--:--;     17.726
1985-11-13;--:--;     35.962
1985-11-14;--:--;     32.847
1985-11-15;--:--;     56.350
1985-11-16;--:--;    114.400
1985-11-17;--:--;    278.354
1985-11-18;--:--;    112.984
1985-11-19;--:--;     73.341
1985-11-20;--:--;     56.067
1985-11-21;--:--;     45.307
1985-11-22;--:--;     48.705
1985-11-23;--:--;     59.465
1985-11-24;--:--;     45.024
1985-11-25;--:--;     36.246
1985-11-26;--:--;     45.590
1985-11-27;--:--;    122.895
1985-11-28;--:--;    143.566
1985-11-29;--:--;    143.000
1985-11-30;--:--;    101.940
1985-12-01;--:--;     84.101
1985-12-02;--:--;    112.701
1985-12-03;--:--;     83.251
1985-12-04;--:--;     68.243
1985-12-05;--:--;     58.616
1985-12-06;--:--;     53.519
1985-12-07;--:--;     47.572
1985-12-08;--:--;     42.758
1985-12-09;--:--;     39.077
1985-12-10;--:--;     36.246
1985-12-11;--:--;     36.246
1985-12-12;--:--;     47.289
1985-12-13;--:--;     45.307
1985-12-14;--:--;     58.616
1985-12-15;--:--;     45.307
1985-12-16;--:--;     41.343
1985-12-17;--:--;     38.511
1985-12-18;--:--;     34.830
1985-12-19;--:--;     28.147
1985-12-20;--:--;     30.865
1985-12-21;--:--;     26.674
1985-12-22;--:--;     26.731
1985-12-23;--:--;     26.335
1985-12-24;--:--;     22.908
1985-12-25;--:--;     25.032
1985-12-26;--:--;     19.765
1985-12-27;--:--;     19.369
1985-12-28;--:--;     23.276
1985-12-29;--:--;     23.305
1985-12-30;--:--;     23.673
1985-12-31;--:--;     18.406
1986-01-01;--:--;     18.519
1986-01-02;--:--;     17.160
1986-01-03;--:--;     17.783
1986-01-04;--:--;     16.707
1986-01-05;--:--;     16.310
1986-01-06;--:--;     16.452
1986-01-07;--:--;     15.206
1986-01-08;--:--;     13.875
1986-01-09;--:--;     18.576
1986-01-10;--:--;     12.289
1986-01-11;--:--;     14.187
1986-01-12;--:--;     14.073
1986-01-13;--:--;     13.394
1986-01-14;--:--;     14.668
1986-01-15;--:--;     13.705
1986-01-16;--:--;     13.705
1986-01-17;--:--;     12.969
1986-01-18;--:--;     12.063
1986-01-19;--:--;     14.895
1986-01-20;--:--;     51.820
1986-01-21;--:--;     59.748
1986-01-22;--:--;     46.440
1986-01-23;--:--;     40.493
1986-01-24;--:--;     33.414
1986-01-25;--:--;     30.865
1986-01-26;--:--;     28.034
1986-01-27;--:--;     29.449
1986-01-28;--:--;     27.014
1986-01-29;--:--;     26.250
1986-01-30;--:--;     24.211
1986-01-31;--:--;     26.250
1986-02-01;--:--;     20.133
1986-02-02;--:--;     19.397
1986-02-03;--:--;     35.962
1986-02-04;--:--;     71.925
1986-02-05;--:--;    168.202
1986-02-06;--:--;    146.681
1986-02-07;--:--;    114.400
1986-02-08;--:--;     85.517
1986-02-09;--:--;     67.677
1986-02-10;--:--;     57.483
1986-02-11;--:--;     47.855
1986-02-12;--:--;     48.139
1986-02-13;--:--;     37.378
1986-02-14;--:--;     35.113
1986-02-15;--:--;     33.980
1986-02-16;--:--;     29.449
1986-02-17;--:--;     30.299
1986-02-18;--:--;     30.016
1986-02-19;--:--;     53.802
1986-02-20;--:--;    117.798
1986-02-21;--:--;    161.689
1986-02-22;--:--;    176.980
1986-02-23;--:--;    126.576
1986-02-24;--:--;     95.711
1986-02-25;--:--;     75.889
1986-02-26;--:--;     62.297
1986-02-27;--:--;     55.784
1986-02-28;--:--;     47.572
1986-03-01;--:--;     40.493
1986-03-02;--:--;     37.095
1986-03-03;--:--;     34.263
1986-03-04;--:--;     33.414
1986-03-05;--:--;     31.998
1986-03-06;--:--;     32.281
1986-03-07;--:--;     33.131
1986-03-08;--:--;     20.105
1986-03-09;--:--;     26.391
1986-03-10;--:--;     27.722
1986-03-11;--:--;     89.198
1986-03-12;--:--;     79.004
1986-03-13;--:--;     90.614
1986-03-14;--:--;    136.770
1986-03-15;--:--;    421.920
1986-03-16;--:--;    237.578
1986-03-17;--:--;    146.964
1986-03-18;--:--;    108.170
1986-03-19;--:--;     91.180
1986-03-20;--:--;     77.305
1986-03-21;--:--;     60.315
1986-03-22;--:--;     52.103
1986-03-23;--:--;     47.572
1986-03-24;--:--;     42.758
1986-03-25;--:--;     38.794
1986-03-26;--:--;     35.679
1986-03-27;--:--;     33.980
1986-03-28;--:--;     31.998
1986-03-29;--:--;     29.733
1986-03-30;--:--;     28.147
1986-03-31;--:--;     26.703
1986-04-01;--:--;     25.230
1986-04-02;--:--;     24.211
1986-04-03;--:--;     23.078
1986-04-04;--:--;     22.314
1986-04-05;--:--;     21.662
1986-04-06;--:--;     24.267
1986-04-07;--:--;     29.733
1986-04-08;--:--;     26.278
1986-04-09;--:--;     23.616
1986-04-10;--:--;     22.370
1986-04-11;--:--;     22.653
1986-04-12;--:--;     24.069
1986-04-13;--:--;     24.636
1986-04-14;--:--;     23.786
1986-04-15;--:--;     28.317
1986-04-16;--:--;     50.970
1986-04-17;--:--;    107.604
1986-04-18;--:--;     97.410
1986-04-19;--:--;     74.756
1986-04-20;--:--;     62.863
1986-04-21;--:--;     56.917
1986-04-22;--:--;     50.970
1986-04-23;--:--;     42.475
1986-04-24;--:--;     36.812
1986-04-25;--:--;     33.980
1986-04-26;--:--;     31.432
1986-04-27;--:--;     29.166
1986-04-28;--:--;     27.467
1986-04-29;--:--;     25.485
1986-04-30;--:--;     24.636
1986-05-01;--:--;     23.446
1986-05-02;--:--;     21.889
1986-05-03;--:--;     21.351
1986-05-04;--:--;     19.793
1986-05-05;--:--;     18.859
1986-05-06;--:--;     18.831
1986-05-07;--:--;     18.463
1986-05-08;--:--;     20.501
1986-05-09;--:--;     17.443
