# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122710
# River:                 KANSAS RIVER
# Station:               BONNER SPRINGS, KANS.
# Country:               US
# Latitude (DD):       39.0603
# Longitude (DD):      -94.8727
# Catchment area (km²):      155213.5
# Altitude (m ASL):        224.35
# Next downstream station:      4122902
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1917-07 - 1973-09
# No. of years:          57
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20539
# DATA
YYYY-MM-DD;hh:mm; Value
1950-09-04;--:--;    410.594
1950-09-05;--:--;    402.099
1950-09-06;--:--;    421.920
1950-09-07;--:--;    421.920
1950-09-08;--:--;    410.594
1950-09-09;--:--;    390.772
1950-09-10;--:--;    311.485
1950-09-11;--:--;    275.806
1950-09-12;--:--;    248.622
1950-09-13;--:--;    231.065
1950-09-14;--:--;    222.570
1950-09-15;--:--;    222.570
1950-09-16;--:--;    222.570
1950-09-17;--:--;    214.075
1950-09-18;--:--;    214.075
1950-09-19;--:--;    205.863
1950-09-20;--:--;    214.075
1950-09-21;--:--;    214.075
1950-09-22;--:--;    214.075
1950-09-23;--:--;    410.594
1950-09-24;--:--;    775.880
1950-09-25;--:--;    747.564
1950-09-26;--:--;    509.702
1950-09-27;--:--;    421.920
1950-09-28;--:--;    351.128
1950-09-29;--:--;    286.000
1950-09-30;--:--;    302.990
1950-10-01;--:--;    467.227
1950-10-02;--:--;    668.276
1950-10-03;--:--;    614.475
1950-10-04;--:--;   1143.999
1950-10-05;--:--;   1665.028
1950-10-06;--:--;   1608.394
1950-10-07;--:--;   1064.712
1950-10-08;--:--;    733.405
1950-10-09;--:--;    671.108
1950-10-10;--:--;    642.791
1950-10-11;--:--;    501.207
1950-10-12;--:--;    385.108
1950-10-13;--:--;    322.812
1950-10-14;--:--;    294.495
1950-10-15;--:--;    270.425
1950-10-16;--:--;    252.586
1950-10-17;--:--;    230.782
1950-10-18;--:--;    209.827
1950-10-19;--:--;    189.723
1950-10-20;--:--;    181.794
1950-10-21;--:--;    175.564
1950-10-22;--:--;    174.998
1950-10-23;--:--;    177.830
1950-10-24;--:--;    173.865
1950-10-25;--:--;    172.732
1950-10-26;--:--;    167.069
1950-10-27;--:--;    154.043
1950-10-28;--:--;    152.911
1950-10-29;--:--;    155.742
1950-10-30;--:--;    164.804
1950-10-31;--:--;    163.105
1950-11-01;--:--;    159.707
1950-11-02;--:--;    157.441
1950-11-03;--:--;    150.079
1950-11-04;--:--;    143.566
1950-11-05;--:--;    141.018
1950-11-06;--:--;    147.247
1950-11-07;--:--;    150.079
1950-11-08;--:--;    147.247
1950-11-09;--:--;    143.566
1950-11-10;--:--;    137.053
1950-11-11;--:--;    145.832
1950-11-12;--:--;    145.832
1950-11-13;--:--;    146.398
1950-11-14;--:--;    149.513
1950-11-15;--:--;    139.319
1950-11-16;--:--;    128.841
1950-11-17;--:--;    133.089
1950-11-18;--:--;    137.053
1950-11-19;--:--;    129.408
1950-11-20;--:--;    125.160
1950-11-21;--:--;    125.727
1950-11-22;--:--;    127.709
1950-11-23;--:--;    122.329
1950-11-24;--:--;    119.780
1950-11-25;--:--;    105.905
1950-11-26;--:--;     94.012
1950-11-27;--:--;    100.808
1950-11-28;--:--;     94.578
1950-11-29;--:--;     87.499
1950-11-30;--:--;     86.933
1950-12-01;--:--;     88.065
1950-12-02;--:--;     88.632
1950-12-03;--:--;     89.198
1950-12-04;--:--;     87.782
1950-12-05;--:--;     84.950
1950-12-06;--:--;     79.287
1950-12-07;--:--;     70.792
1950-12-08;--:--;     59.465
1950-12-09;--:--;     65.129
1950-12-10;--:--;     79.287
1950-12-11;--:--;     90.614
1950-12-12;--:--;     99.109
1950-12-13;--:--;    101.940
1950-12-14;--:--;    104.772
1950-12-15;--:--;    104.772
1950-12-16;--:--;    104.772
1950-12-17;--:--;    101.940
1950-12-18;--:--;    101.940
1950-12-19;--:--;     93.445
1950-12-20;--:--;     87.782
1950-12-21;--:--;     76.455
1950-12-22;--:--;     82.119
1950-12-23;--:--;    106.471
1950-12-24;--:--;     99.109
1950-12-25;--:--;     92.879
1950-12-26;--:--;     84.950
1950-12-27;--:--;     79.287
1950-12-28;--:--;     76.455
1950-12-29;--:--;     76.455
1950-12-30;--:--;     77.588
1950-12-31;--:--;     80.137
1951-01-01;--:--;     90.331
1951-01-02;--:--;    102.224
1951-01-03;--:--;     92.879
1951-01-04;--:--;     92.030
1951-01-05;--:--;     92.879
1951-01-06;--:--;     91.463
1951-01-07;--:--;     75.040
1951-01-08;--:--;     62.297
1951-01-09;--:--;     65.129
1951-01-10;--:--;     69.093
1951-01-11;--:--;     76.455
1951-01-12;--:--;     73.624
1951-01-13;--:--;     81.269
1951-01-14;--:--;     88.348
1951-01-15;--:--;     84.384
1951-01-16;--:--;     82.968
1951-01-17;--:--;     77.022
1951-01-18;--:--;     77.588
1951-01-19;--:--;     77.588
1951-01-20;--:--;     78.154
1951-01-21;--:--;     81.269
1951-01-22;--:--;     75.889
1951-01-23;--:--;     71.925
1951-01-24;--:--;     77.022
1951-01-25;--:--;     71.925
1951-01-26;--:--;     67.960
1951-01-27;--:--;     65.129
1951-01-28;--:--;     50.970
1951-01-29;--:--;     50.970
1951-01-30;--:--;     48.139
1951-01-31;--:--;     45.307
1951-02-01;--:--;     48.422
1951-02-02;--:--;     58.049
1951-02-03;--:--;     73.057
1951-02-04;--:--;     82.968
1951-02-05;--:--;     83.535
1951-02-06;--:--;     94.578
1951-02-07;--:--;     97.693
1951-02-08;--:--;     84.950
1951-02-09;--:--;     79.287
1951-02-10;--:--;     86.649
1951-02-11;--:--;    100.808
1951-02-12;--:--;     93.445
1951-02-13;--:--;     84.950
1951-02-14;--:--;     55.218
1951-02-15;--:--;     49.554
1951-02-16;--:--;     55.218
1951-02-17;--:--;     59.182
1951-02-18;--:--;     61.164
1951-02-19;--:--;     70.792
1951-02-20;--:--;     77.588
1951-02-21;--:--;    102.790
1951-02-22;--:--;    117.798
1951-02-23;--:--;    114.117
1951-02-24;--:--;    100.808
1951-02-25;--:--;     97.127
1951-02-26;--:--;    103.356
1951-02-27;--:--;    135.921
1951-02-28;--:--;    130.824
1951-03-01;--:--;    131.390
1951-03-02;--:--;    156.875
1951-03-03;--:--;    176.414
1951-03-04;--:--;    311.485
1951-03-05;--:--;    204.164
1951-03-06;--:--;    223.136
1951-03-07;--:--;    250.321
1951-03-08;--:--;    218.889
1951-03-09;--:--;    183.210
1951-03-10;--:--;    167.069
1951-03-11;--:--;    160.839
1951-03-12;--:--;    207.279
1951-03-13;--:--;    170.750
1951-03-14;--:--;    135.921
1951-03-15;--:--;    121.479
1951-03-16;--:--;    132.806
1951-03-17;--:--;    122.612
1951-03-18;--:--;    107.038
1951-03-19;--:--;    121.479
1951-03-20;--:--;    120.346
1951-03-21;--:--;    118.364
1951-03-22;--:--;    115.249
1951-03-23;--:--;    115.249
1951-03-24;--:--;    117.798
1951-03-25;--:--;    119.497
1951-03-26;--:--;    117.798
1951-03-27;--:--;    120.913
1951-03-28;--:--;    131.956
1951-03-29;--:--;    157.725
1951-03-30;--:--;    223.136
1951-03-31;--:--;    200.200
1951-04-01;--:--;    200.200
1951-04-02;--:--;    214.075
1951-04-03;--:--;    182.643
1951-04-04;--:--;    158.291
1951-04-05;--:--;    143.849
1951-04-06;--:--;    144.416
1951-04-07;--:--;    169.334
1951-04-08;--:--;    197.085
1951-04-09;--:--;    185.758
1951-04-10;--:--;    178.679
1951-04-11;--:--;    185.192
1951-04-12;--:--;    183.210
1951-04-13;--:--;    176.414
1951-04-14;--:--;    168.768
1951-04-15;--:--;    187.740
1951-04-16;--:--;    153.194
1951-04-17;--:--;    143.849
1951-04-18;--:--;    137.620
1951-04-19;--:--;    136.487
1951-04-20;--:--;    131.390
1951-04-21;--:--;    127.142
1951-04-22;--:--;    136.487
1951-04-23;--:--;    166.220
1951-04-24;--:--;    160.839
1951-04-25;--:--;    180.661
1951-04-26;--:--;    351.128
1951-04-27;--:--;    373.782
1951-04-28;--:--;    359.623
1951-04-29;--:--;    566.336
1951-04-30;--:--;    622.970
1951-05-01;--:--;   1183.642
1951-05-02;--:--;   2772.215
1951-05-03;--:--;   2344.631
1951-05-04;--:--;   1523.444
1951-05-05;--:--;    883.484
1951-05-06;--:--;    600.316
1951-05-07;--:--;    475.722
1951-05-08;--:--;    402.099
1951-05-09;--:--;    379.445
1951-05-10;--:--;    569.168
1951-05-11;--:--;    605.980
1951-05-12;--:--;    464.396
1951-05-13;--:--;    416.257
1951-05-14;--:--;    348.297
1951-05-15;--:--;    322.812
1951-05-16;--:--;    286.000
1951-05-17;--:--;    272.691
1951-05-18;--:--;    538.019
1951-05-19;--:--;    747.564
1951-05-20;--:--;   1311.068
1951-05-21;--:--;    928.791
1951-05-22;--:--;    804.197
1951-05-23;--:--;    699.425
1951-05-24;--:--;    639.960
1951-05-25;--:--;    778.712
1951-05-26;--:--;    807.029
1951-05-27;--:--;    702.257
1951-05-28;--:--;    654.118
1951-05-29;--:--;    611.643
1951-05-30;--:--;    571.999
1951-05-31;--:--;    603.148
1951-06-01;--:--;    622.970
1951-06-02;--:--;    600.316
1951-06-03;--:--;    543.683
1951-06-04;--:--;    555.009
1951-06-05;--:--;   1169.484
1951-06-06;--:--;   1192.137
1951-06-07;--:--;   1421.503
1951-06-08;--:--;   1993.503
1951-06-09;--:--;   2282.334
1951-06-10;--:--;   2350.294
1951-06-11;--:--;   1931.206
1951-06-12;--:--;   1350.711
1951-06-13;--:--;   1129.840
1951-06-14;--:--;   1177.979
1951-06-15;--:--;   1129.840
1951-06-16;--:--;   1959.523
1951-06-17;--:--;   1919.879
1951-06-18;--:--;   1993.503
1951-06-19;--:--;   1568.751
1951-06-20;--:--;   1163.820
1951-06-21;--:--;   1067.543
1951-06-22;--:--;   2506.037
1951-06-23;--:--;   4020.986
1951-06-24;--:--;   4870.490
1951-06-25;--:--;   4445.738
1951-06-26;--:--;   4077.619
1951-06-27;--:--;   4417.421
1951-06-28;--:--;   4530.688
1951-06-29;--:--;   4360.787
1951-06-30;--:--;   4643.955
1951-07-01;--:--;   4813.856
1951-07-02;--:--;   4134.253
1951-07-03;--:--;   2738.235
1951-07-04;--:--;   2103.938
1951-07-05;--:--;   2007.661
1951-07-06;--:--;   2859.997
1951-07-07;--:--;   3001.581
1951-07-08;--:--;   2423.918
1951-07-09;--:--;   1755.642
1951-07-10;--:--;   1659.364
1951-07-11;--:--;   3851.085
1951-07-12;--:--;   6824.349
1951-07-13;--:--;  12487.709
1951-07-14;--:--;  13761.965
1951-07-15;--:--;  10817.018
1951-07-16;--:--;   8466.723
1951-07-17;--:--;   6994.250
1951-07-18;--:--;   5238.608
1951-07-19;--:--;   3992.669
1951-07-20;--:--;   3001.581
1951-07-21;--:--;   2389.938
1951-07-22;--:--;   1806.612
1951-07-23;--:--;   1537.602
1951-07-24;--:--;   1682.018
1951-07-25;--:--;   1396.018
1951-07-26;--:--;   1073.207
1951-07-27;--:--;    920.296
1951-07-28;--:--;    931.623
1951-07-29;--:--;    787.207
1951-07-30;--:--;    730.573
1951-07-31;--:--;    716.415
1951-08-01;--:--;    756.059
1951-08-02;--:--;    730.573
1951-08-03;--:--;    651.286
1951-08-04;--:--;    603.148
1951-08-05;--:--;    588.989
1951-08-06;--:--;    566.336
1951-08-07;--:--;    526.692
1951-08-08;--:--;    495.544
1951-08-09;--:--;    492.712
1951-08-10;--:--;    515.366
1951-08-11;--:--;    540.851
1951-08-12;--:--;    586.158
1951-08-13;--:--;    512.534
1951-08-14;--:--;    504.039
1951-08-15;--:--;    625.801
1951-08-16;--:--;    815.524
1951-08-17;--:--;    908.969
1951-08-18;--:--;    889.148
1951-08-19;--:--;    730.573
1951-08-20;--:--;    651.286
1951-08-21;--:--;    628.633
1951-08-22;--:--;    688.098
1951-08-23;--:--;    668.276
1951-08-24;--:--;    597.484
1951-08-25;--:--;    682.435
1951-08-26;--:--;    826.851
1951-08-27;--:--;   1095.860
1951-08-28;--:--;    719.247
1951-08-29;--:--;    739.068
1951-08-30;--:--;    656.950
1951-08-31;--:--;    538.019
1951-09-01;--:--;    532.356
1951-09-02;--:--;    696.593
1951-09-03;--:--;    911.801
1951-09-04;--:--;   1715.998
1951-09-05;--:--;   3398.016
1951-09-06;--:--;   3992.669
1951-09-07;--:--;   2545.680
1951-09-08;--:--;   1823.602
1951-09-09;--:--;   1588.572
1951-09-10;--:--;   1599.899
1951-09-11;--:--;   1713.166
1951-09-12;--:--;   1480.969
1951-09-13;--:--;   1446.988
1951-09-14;--:--;   1888.731
1951-09-15;--:--;   2030.315
1951-09-16;--:--;   1673.523
1951-09-17;--:--;   1441.325
1951-09-18;--:--;   1073.207
1951-09-19;--:--;    778.712
1951-09-20;--:--;    673.940
1951-09-21;--:--;    611.643
1951-09-22;--:--;    557.841
1951-09-23;--:--;    518.197
1951-09-24;--:--;    518.197
1951-09-25;--:--;    492.712
1951-09-26;--:--;    481.386
1951-09-27;--:--;    472.891
1951-09-28;--:--;    455.900
1951-09-29;--:--;    427.584
1951-09-30;--:--;    399.267
1951-10-01;--:--;    387.940
1951-10-02;--:--;    379.445
1951-10-03;--:--;    368.118
1951-10-04;--:--;    353.960
1951-10-05;--:--;    348.297
1951-10-06;--:--;    427.584
1951-10-07;--:--;    430.415
1951-10-08;--:--;    416.257
1951-10-09;--:--;    419.089
1951-10-10;--:--;    416.257
1951-10-11;--:--;    390.772
1951-10-12;--:--;    379.445
1951-10-13;--:--;    365.287
1951-10-14;--:--;    345.465
1951-10-15;--:--;    328.475
1951-10-16;--:--;    317.148
1951-10-17;--:--;    311.485
1951-10-18;--:--;    305.821
1951-10-19;--:--;    305.821
1951-10-20;--:--;    305.821
1951-10-21;--:--;    305.821
1951-10-22;--:--;    317.148
1951-10-23;--:--;    314.316
1951-10-24;--:--;    314.316
1951-10-25;--:--;    297.326
1951-10-26;--:--;    291.663
1951-10-27;--:--;    291.663
1951-10-28;--:--;    302.990
1951-10-29;--:--;    317.148
1951-10-30;--:--;    328.475
1951-10-31;--:--;    325.643
1951-11-01;--:--;    322.812
1951-11-02;--:--;    317.148
1951-11-03;--:--;    300.158
1951-11-04;--:--;    288.831
1951-11-05;--:--;    278.637
1951-11-06;--:--;    265.045
1951-11-07;--:--;    241.542
1951-11-08;--:--;    225.968
1951-11-09;--:--;    220.871
1951-11-10;--:--;    216.624
1951-11-11;--:--;    212.942
1951-11-12;--:--;    251.170
1951-11-13;--:--;    458.732
1951-11-14;--:--;    382.277
1951-11-15;--:--;    281.752
1951-11-16;--:--;    267.311
1951-11-17;--:--;    237.861
1951-11-18;--:--;    218.039
1951-11-19;--:--;    208.412
1951-11-20;--:--;    203.881
1951-11-21;--:--;    201.049
1951-11-22;--:--;    198.218
1951-11-23;--:--;    196.235
1951-11-24;--:--;    194.253
1951-11-25;--:--;    194.820
1951-11-26;--:--;    196.235
1951-11-27;--:--;    195.669
1951-11-28;--:--;    192.837
1951-11-29;--:--;    188.873
1951-11-30;--:--;    184.626
1951-12-01;--:--;    181.228
1951-12-02;--:--;    180.661
1951-12-03;--:--;    180.095
1951-12-04;--:--;    179.529
1951-12-05;--:--;    180.661
1951-12-06;--:--;    179.529
1951-12-07;--:--;    176.414
1951-12-08;--:--;    173.865
1951-12-09;--:--;    170.184
1951-12-10;--:--;    166.220
1951-12-11;--:--;    165.087
1951-12-12;--:--;    161.972
1951-12-13;--:--;    159.424
1951-12-14;--:--;    159.990
1951-12-15;--:--;    144.416
1951-12-16;--:--;    112.135
1951-12-17;--:--;    113.267
1951-12-18;--:--;    113.267
1951-12-19;--:--;    127.426
1951-12-20;--:--;    133.089
1951-12-21;--:--;    130.257
1951-12-22;--:--;    127.426
1951-12-23;--:--;    127.426
1951-12-24;--:--;    130.257
1951-12-25;--:--;    133.089
1951-12-26;--:--;    130.257
1951-12-27;--:--;    127.426
1951-12-28;--:--;    127.426
1951-12-29;--:--;    127.426
1951-12-30;--:--;    127.426
1951-12-31;--:--;    127.426
1952-01-01;--:--;    121.762
1952-01-02;--:--;    121.762
1952-01-03;--:--;    118.931
1952-01-04;--:--;    121.762
1952-01-05;--:--;    127.426
1952-01-06;--:--;    127.426
1952-01-07;--:--;    127.426
1952-01-08;--:--;    127.426
1952-01-09;--:--;    127.426
1952-01-10;--:--;    127.426
1952-01-11;--:--;    127.426
1952-01-12;--:--;    127.426
1952-01-13;--:--;    127.426
1952-01-14;--:--;    127.426
1952-01-15;--:--;    165.653
1952-01-16;--:--;    167.069
1952-01-17;--:--;    190.855
1952-01-18;--:--;    171.883
1952-01-19;--:--;    167.635
1952-01-20;--:--;    172.449
1952-01-21;--:--;    168.768
1952-01-22;--:--;    158.857
1952-01-23;--:--;    137.620
1952-01-24;--:--;    118.364
1952-01-25;--:--;    101.091
1952-01-26;--:--;    106.188
1952-01-27;--:--;    143.283
1952-01-28;--:--;    148.946
1952-01-29;--:--;    146.115
1952-01-30;--:--;    145.548
1952-01-31;--:--;    133.655
1952-02-01;--:--;    150.079
1952-02-02;--:--;    147.247
1952-02-03;--:--;    139.319
1952-02-04;--:--;    146.681
1952-02-05;--:--;    147.814
1952-02-06;--:--;    146.115
1952-02-07;--:--;    142.150
1952-02-08;--:--;    138.752
1952-02-09;--:--;    138.186
1952-02-10;--:--;    139.319
1952-02-11;--:--;    139.319
1952-02-12;--:--;    141.018
1952-02-13;--:--;    151.778
1952-02-14;--:--;    156.875
1952-02-15;--:--;    155.176
1952-02-16;--:--;    151.778
1952-02-17;--:--;    150.079
1952-02-18;--:--;    150.079
1952-02-19;--:--;    147.814
1952-02-20;--:--;    144.416
1952-02-21;--:--;    142.150
1952-02-22;--:--;    140.451
1952-02-23;--:--;    141.018
1952-02-24;--:--;    138.752
1952-02-25;--:--;    138.186
1952-02-26;--:--;    138.186
1952-02-27;--:--;    136.487
1952-02-28;--:--;    133.655
1952-02-29;--:--;    134.222
1952-03-01;--:--;    133.655
1952-03-02;--:--;    135.921
1952-03-03;--:--;    140.451
1952-03-04;--:--;    135.921
1952-03-05;--:--;    133.089
1952-03-06;--:--;    133.089
1952-03-07;--:--;    135.921
1952-03-08;--:--;    130.257
1952-03-09;--:--;    133.089
1952-03-10;--:--;    651.286
1952-03-11;--:--;   1138.335
1952-03-12;--:--;    807.029
1952-03-13;--:--;    654.118
1952-03-14;--:--;    509.702
1952-03-15;--:--;    447.405
1952-03-16;--:--;    453.069
1952-03-17;--:--;    373.782
1952-03-18;--:--;    325.643
1952-03-19;--:--;    402.099
1952-03-20;--:--;    484.217
1952-03-21;--:--;    504.039
1952-03-22;--:--;    628.633
1952-03-23;--:--;    509.702
1952-03-24;--:--;    419.089
1952-03-25;--:--;    351.128
1952-03-26;--:--;    325.643
1952-03-27;--:--;    342.633
1952-03-28;--:--;    345.465
1952-03-29;--:--;    339.802
1952-03-30;--:--;    373.782
1952-03-31;--:--;    393.604
1952-04-01;--:--;    396.435
1952-04-02;--:--;    368.118
1952-04-03;--:--;    359.623
1952-04-04;--:--;    461.564
1952-04-05;--:--;    461.564
1952-04-06;--:--;    379.445
1952-04-07;--:--;    319.980
1952-04-08;--:--;    288.831
1952-04-09;--:--;    263.346
1952-04-10;--:--;    314.316
1952-04-11;--:--;    438.910
1952-04-12;--:--;    348.297
1952-04-13;--:--;    535.188
1952-04-14;--:--;    832.514
1952-04-15;--:--;   1036.395
1952-04-16;--:--;    903.306
1952-04-17;--:--;    693.762
1952-04-18;--:--;    560.673
1952-04-19;--:--;    509.702
1952-04-20;--:--;    546.514
1952-04-21;--:--;    693.762
1952-04-22;--:--;    954.276
1952-04-23;--:--;   1384.692
1952-04-24;--:--;   1580.077
1952-04-25;--:--;   1025.068
1952-04-26;--:--;    775.880
1952-04-27;--:--;    668.276
1952-04-28;--:--;    591.821
1952-04-29;--:--;    509.702
1952-04-30;--:--;    481.386
1952-05-01;--:--;    444.574
1952-05-02;--:--;    404.930
1952-05-03;--:--;    379.445
1952-05-04;--:--;    368.118
1952-05-05;--:--;    351.128
1952-05-06;--:--;    328.475
1952-05-07;--:--;    314.316
1952-05-08;--:--;    308.653
1952-05-09;--:--;    336.970
1952-05-10;--:--;    404.930
1952-05-11;--:--;    334.138
1952-05-12;--:--;    302.990
1952-05-13;--:--;    283.168
1952-05-14;--:--;    267.311
1952-05-15;--:--;    253.719
1952-05-16;--:--;    237.578
1952-05-17;--:--;    233.897
1952-05-18;--:--;    258.532
1952-05-19;--:--;    244.091
1952-05-20;--:--;    252.303
1952-05-21;--:--;    240.410
1952-05-22;--:--;    237.578
1952-05-23;--:--;    233.897
1952-05-24;--:--;    311.485
1952-05-25;--:--;    577.663
1952-05-26;--:--;    535.188
1952-05-27;--:--;    475.722
1952-05-28;--:--;    339.802
1952-05-29;--:--;    342.633
1952-05-30;--:--;    305.821
1952-05-31;--:--;    258.532
1952-06-01;--:--;    240.410
1952-06-02;--:--;    242.675
1952-06-03;--:--;    305.821
1952-06-04;--:--;    305.821
1952-06-05;--:--;    273.540
1952-06-06;--:--;    248.622
1952-06-07;--:--;    223.420
1952-06-08;--:--;    205.580
1952-06-09;--:--;    233.047
1952-06-10;--:--;    246.356
1952-06-11;--:--;    195.386
1952-06-12;--:--;    165.936
1952-06-13;--:--;    155.176
1952-06-14;--:--;    145.832
1952-06-15;--:--;    135.354
1952-06-16;--:--;    124.594
1952-06-17;--:--;    128.558
1952-06-18;--:--;    127.142
1952-06-19;--:--;    118.647
1952-06-20;--:--;    115.249
1952-06-21;--:--;    112.418
1952-06-22;--:--;    164.237
1952-06-23;--:--;    241.259
1952-06-24;--:--;    136.770
1952-06-25;--:--;    109.303
1952-06-26;--:--;     98.826
1952-06-27;--:--;     98.259
1952-06-28;--:--;     95.994
1952-06-29;--:--;     90.614
1952-06-30;--:--;     90.047
1952-07-01;--:--;    427.584
1952-07-02;--:--;    617.306
1952-07-03;--:--;    532.356
1952-07-04;--:--;    464.396
1952-07-05;--:--;    370.950
1952-07-06;--:--;    275.239
1952-07-07;--:--;    192.271
1952-07-08;--:--;    121.479
1952-07-09;--:--;    115.816
1952-07-10;--:--;    115.816
1952-07-11;--:--;    114.400
1952-07-12;--:--;    109.303
1952-07-13;--:--;    106.471
1952-07-14;--:--;    118.081
1952-07-15;--:--;    118.081
1952-07-16;--:--;    107.038
1952-07-17;--:--;    136.770
1952-07-18;--:--;    328.475
1952-07-19;--:--;    404.930
1952-07-20;--:--;    390.772
1952-07-21;--:--;    351.128
1952-07-22;--:--;    339.802
1952-07-23;--:--;    314.316
1952-07-24;--:--;    264.196
1952-07-25;--:--;    199.633
1952-07-26;--:--;    169.901
1952-07-27;--:--;    148.097
1952-07-28;--:--;    142.717
1952-07-29;--:--;    124.594
1952-07-30;--:--;    115.816
1952-07-31;--:--;    105.622
1952-08-01;--:--;    101.374
1952-08-02;--:--;    100.808
1952-08-03;--:--;     97.410
1952-08-04;--:--;     78.721
1952-08-05;--:--;     92.596
1952-08-06;--:--;     79.570
1952-08-07;--:--;     82.402
1952-08-08;--:--;     83.818
1952-08-09;--:--;     82.402
1952-08-10;--:--;     80.420
1952-08-11;--:--;     93.162
1952-08-12;--:--;    152.911
1952-08-13;--:--;    142.150
1952-08-14;--:--;    141.584
1952-08-15;--:--;    167.635
1952-08-16;--:--;    147.531
1952-08-17;--:--;    127.142
1952-08-18;--:--;    137.336
1952-08-19;--:--;    133.089
1952-08-20;--:--;    115.249
1952-08-21;--:--;    150.645
1952-08-22;--:--;    161.972
1952-08-23;--:--;    111.851
1952-08-24;--:--;     94.012
1952-08-25;--:--;    111.002
1952-08-26;--:--;    130.257
1952-08-27;--:--;    104.772
1952-08-28;--:--;     91.746
1952-08-29;--:--;     91.746
1952-08-30;--:--;     93.162
1952-08-31;--:--;    103.073
1952-09-01;--:--;    114.683
1952-09-02;--:--;    180.378
1952-09-03;--:--;    192.271
1952-09-04;--:--;    145.832
1952-09-05;--:--;    115.816
1952-09-06;--:--;    101.374
1952-09-07;--:--;     94.578
1952-09-08;--:--;     85.517
1952-09-09;--:--;     75.606
1952-09-10;--:--;     70.226
1952-09-11;--:--;     67.394
1952-09-12;--:--;     64.562
1952-09-13;--:--;     62.863
1952-09-14;--:--;     59.465
1952-09-15;--:--;     58.333
1952-09-16;--:--;     57.483
1952-09-17;--:--;     52.103
1952-09-18;--:--;     50.687
1952-09-19;--:--;     52.669
1952-09-20;--:--;     52.386
1952-09-21;--:--;     50.687
1952-09-22;--:--;     48.988
1952-09-23;--:--;     45.307
1952-09-24;--:--;     47.006
1952-09-25;--:--;     46.156
1952-09-26;--:--;     45.024
1952-09-27;--:--;     39.644
1952-09-28;--:--;     42.475
1952-09-29;--:--;     42.475
1952-09-30;--:--;     42.475
1952-10-01;--:--;     42.475
1952-10-02;--:--;     40.493
1952-10-03;--:--;     40.210
1952-10-04;--:--;     40.493
1952-10-05;--:--;     41.909
1952-10-06;--:--;     37.095
1952-10-07;--:--;     37.095
1952-10-08;--:--;     37.095
1952-10-09;--:--;     37.378
1952-10-10;--:--;     37.378
1952-10-11;--:--;     37.378
1952-10-12;--:--;     37.095
1952-10-13;--:--;     35.962
1952-10-14;--:--;     36.246
1952-10-15;--:--;     36.246
1952-10-16;--:--;     35.396
1952-10-17;--:--;     35.113
1952-10-18;--:--;     35.113
1952-10-19;--:--;     35.396
1952-10-20;--:--;     36.246
1952-10-21;--:--;     36.529
1952-10-22;--:--;     35.396
1952-10-23;--:--;     35.396
1952-10-24;--:--;     37.378
1952-10-25;--:--;     36.529
1952-10-26;--:--;     35.962
1952-10-27;--:--;     36.246
1952-10-28;--:--;     35.396
1952-10-29;--:--;     35.396
1952-10-30;--:--;     34.546
1952-10-31;--:--;     35.962
1952-11-01;--:--;     35.962
1952-11-02;--:--;     35.962
1952-11-03;--:--;     36.246
1952-11-04;--:--;     35.396
1952-11-05;--:--;     36.246
1952-11-06;--:--;     37.095
1952-11-07;--:--;     39.360
1952-11-08;--:--;     39.077
1952-11-09;--:--;     40.493
1952-11-10;--:--;     41.343
1952-11-11;--:--;     40.210
1952-11-12;--:--;     40.210
1952-11-13;--:--;     40.210
1952-11-14;--:--;     41.059
1952-11-15;--:--;     40.493
1952-11-16;--:--;     39.927
1952-11-17;--:--;     41.343
1952-11-18;--:--;     41.343
1952-11-19;--:--;     50.970
1952-11-20;--:--;     57.483
1952-11-21;--:--;     52.386
1952-11-22;--:--;     59.182
1952-11-23;--:--;     62.863
1952-11-24;--:--;     66.828
1952-11-25;--:--;     63.996
1952-11-26;--:--;     62.297
1952-11-27;--:--;     52.103
1952-11-28;--:--;     35.962
1952-11-29;--:--;     32.564
1952-11-30;--:--;     32.281
1952-12-01;--:--;     34.263
1952-12-02;--:--;     36.529
1952-12-03;--:--;     40.493
1952-12-04;--:--;     45.873
1952-12-05;--:--;     54.935
1952-12-06;--:--;     60.598
1952-12-07;--:--;     60.881
1952-12-08;--:--;     55.784
1952-12-09;--:--;     55.784
1952-12-10;--:--;     57.766
1952-12-11;--:--;     59.182
1952-12-12;--:--;     60.881
1952-12-13;--:--;     58.333
1952-12-14;--:--;     58.333
1952-12-15;--:--;     55.501
1952-12-16;--:--;     54.085
1952-12-17;--:--;     57.200
1952-12-18;--:--;     53.236
1952-12-19;--:--;     50.687
1952-12-20;--:--;     56.634
1952-12-21;--:--;     55.784
1952-12-22;--:--;     55.501
