# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116187
# River:                 SNAKE RIVER
# Station:               KING HILL, ID
# Country:               US
# Latitude (DD):       43.0021
# Longitude (DD):      -115.2026
# Catchment area (km²):      92722.0
# Altitude (m ASL):        759.65
# Next downstream station:      4116186
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1909-06 - 2019-06
# No. of years:          111
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 40200
# DATA
YYYY-MM-DD;hh:mm; Value
1998-02-04;--:--;    379.445
1998-02-05;--:--;    385.108
1998-02-06;--:--;    382.277
1998-02-07;--:--;    376.613
1998-02-08;--:--;    376.613
1998-02-09;--:--;    370.950
1998-02-10;--:--;    368.118
1998-02-11;--:--;    370.950
1998-02-12;--:--;    373.782
1998-02-13;--:--;    382.277
1998-02-14;--:--;    404.930
1998-02-15;--:--;    402.099
1998-02-16;--:--;    399.267
1998-02-17;--:--;    396.435
1998-02-18;--:--;    402.099
1998-02-19;--:--;    410.594
1998-02-20;--:--;    424.752
1998-02-21;--:--;    421.920
1998-02-22;--:--;    427.584
1998-02-23;--:--;    416.257
1998-02-24;--:--;    424.752
1998-02-25;--:--;    421.920
1998-02-26;--:--;    416.257
1998-02-27;--:--;    419.089
1998-02-28;--:--;    430.415
1998-03-01;--:--;    424.752
1998-03-02;--:--;    424.752
1998-03-03;--:--;    430.415
1998-03-04;--:--;    413.425
1998-03-05;--:--;    387.940
1998-03-06;--:--;    356.792
1998-03-07;--:--;    345.465
1998-03-08;--:--;    311.485
1998-03-09;--:--;    305.821
1998-03-10;--:--;    275.239
1998-03-11;--:--;    280.903
1998-03-12;--:--;    294.495
1998-03-13;--:--;    317.148
1998-03-14;--:--;    353.960
1998-03-15;--:--;    385.108
1998-03-16;--:--;    421.920
1998-03-17;--:--;    436.079
1998-03-18;--:--;    470.059
1998-03-19;--:--;    470.059
1998-03-20;--:--;    472.891
1998-03-21;--:--;    472.891
1998-03-22;--:--;    464.396
1998-03-23;--:--;    481.386
1998-03-24;--:--;    501.207
1998-03-25;--:--;    521.029
1998-03-26;--:--;    504.039
1998-03-27;--:--;    472.891
1998-03-28;--:--;    450.237
1998-03-29;--:--;    461.564
1998-03-30;--:--;    461.564
1998-03-31;--:--;    458.732
1998-04-01;--:--;    492.712
1998-04-02;--:--;    501.207
1998-04-03;--:--;    521.029
1998-04-04;--:--;    529.524
1998-04-05;--:--;    535.188
1998-04-06;--:--;    535.188
1998-04-07;--:--;    526.692
1998-04-08;--:--;    526.692
1998-04-09;--:--;    526.692
1998-04-10;--:--;    515.366
1998-04-11;--:--;    518.197
1998-04-12;--:--;    521.029
1998-04-13;--:--;    518.197
1998-04-14;--:--;    518.197
1998-04-15;--:--;    498.376
1998-04-16;--:--;    489.881
1998-04-17;--:--;    481.386
1998-04-18;--:--;    475.722
1998-04-19;--:--;    472.891
1998-04-20;--:--;    467.227
1998-04-21;--:--;    467.227
1998-04-22;--:--;    447.405
1998-04-23;--:--;    421.920
1998-04-24;--:--;    407.762
1998-04-25;--:--;    404.930
1998-04-26;--:--;    410.594
1998-04-27;--:--;    416.257
1998-04-28;--:--;    396.435
1998-04-29;--:--;    387.940
1998-04-30;--:--;    362.455
1998-05-01;--:--;    334.138
1998-05-02;--:--;    319.980
1998-05-03;--:--;    311.485
1998-05-04;--:--;    305.821
1998-05-05;--:--;    300.158
1998-05-06;--:--;    311.485
1998-05-07;--:--;    322.812
1998-05-08;--:--;    319.980
1998-05-09;--:--;    342.633
1998-05-10;--:--;    319.980
1998-05-11;--:--;    385.108
1998-05-12;--:--;    433.247
1998-05-13;--:--;    509.702
1998-05-14;--:--;    617.306
1998-05-15;--:--;    665.445
1998-05-16;--:--;    716.415
1998-05-17;--:--;    736.237
1998-05-18;--:--;    722.078
1998-05-19;--:--;    699.425
1998-05-20;--:--;    693.762
1998-05-21;--:--;    682.435
1998-05-22;--:--;    671.108
1998-05-23;--:--;    682.435
1998-05-24;--:--;    702.257
1998-05-25;--:--;    705.088
1998-05-26;--:--;    719.247
1998-05-27;--:--;    707.920
1998-05-28;--:--;    713.583
1998-05-29;--:--;    707.920
1998-05-30;--:--;    696.593
1998-05-31;--:--;    676.772
1998-06-01;--:--;    673.940
1998-06-02;--:--;    634.296
1998-06-03;--:--;    577.663
1998-06-04;--:--;    555.009
1998-06-05;--:--;    560.673
1998-06-06;--:--;    555.009
1998-06-07;--:--;    540.851
1998-06-08;--:--;    538.019
1998-06-09;--:--;    560.673
1998-06-10;--:--;    583.326
1998-06-11;--:--;    588.989
1998-06-12;--:--;    583.326
1998-06-13;--:--;    574.831
1998-06-14;--:--;    560.673
1998-06-15;--:--;    538.019
1998-06-16;--:--;    515.366
1998-06-17;--:--;    492.712
1998-06-18;--:--;    487.049
1998-06-19;--:--;    487.049
1998-06-20;--:--;    464.396
1998-06-21;--:--;    433.247
1998-06-22;--:--;    438.910
1998-06-23;--:--;    433.247
1998-06-24;--:--;    359.623
1998-06-25;--:--;    328.475
1998-06-26;--:--;    302.990
1998-06-27;--:--;    317.148
1998-06-28;--:--;    362.455
1998-06-29;--:--;    404.930
1998-06-30;--:--;    433.247
1998-07-01;--:--;    444.574
1998-07-02;--:--;    461.564
1998-07-03;--:--;    362.455
1998-07-04;--:--;    334.138
1998-07-05;--:--;    302.990
1998-07-06;--:--;    314.316
1998-07-07;--:--;    331.307
1998-07-08;--:--;    314.316
1998-07-09;--:--;    233.330
1998-07-10;--:--;    241.825
1998-07-11;--:--;    250.037
1998-07-12;--:--;    241.259
1998-07-13;--:--;    243.808
1998-07-14;--:--;    246.922
1998-07-15;--:--;    233.897
1998-07-16;--:--;    254.002
1998-07-17;--:--;    220.022
1998-07-18;--:--;    233.614
1998-07-19;--:--;    243.808
1998-07-20;--:--;    241.825
1998-07-21;--:--;    231.631
1998-07-22;--:--;    242.675
1998-07-23;--:--;    224.835
1998-07-24;--:--;    255.984
1998-07-25;--:--;    238.144
1998-07-26;--:--;    237.578
1998-07-27;--:--;    250.887
1998-07-28;--:--;    223.136
1998-07-29;--:--;    251.453
1998-07-30;--:--;    241.542
1998-07-31;--:--;    242.675
1998-08-01;--:--;    253.152
1998-08-02;--:--;    248.905
1998-08-03;--:--;    252.869
1998-08-04;--:--;    242.958
1998-08-05;--:--;    249.754
1998-08-06;--:--;    241.825
1998-08-07;--:--;    229.083
1998-08-08;--:--;    233.614
1998-08-09;--:--;    254.568
1998-08-10;--:--;    252.586
1998-08-11;--:--;    244.374
1998-08-12;--:--;    237.861
1998-08-13;--:--;    257.966
1998-08-14;--:--;    242.392
1998-08-15;--:--;    242.392
1998-08-16;--:--;    228.233
1998-08-17;--:--;    263.629
1998-08-18;--:--;    233.897
1998-08-19;--:--;    248.905
1998-08-20;--:--;    249.471
1998-08-21;--:--;    266.744
1998-08-22;--:--;    240.410
1998-08-23;--:--;    247.489
1998-08-24;--:--;    249.188
1998-08-25;--:--;    252.303
1998-08-26;--:--;    244.091
1998-08-27;--:--;    255.134
1998-08-28;--:--;    252.586
1998-08-29;--:--;    251.170
1998-08-30;--:--;    250.887
1998-08-31;--:--;    258.249
1998-09-01;--:--;    257.117
1998-09-02;--:--;    250.887
1998-09-03;--:--;    262.497
1998-09-04;--:--;    261.081
1998-09-05;--:--;    257.117
1998-09-06;--:--;    260.515
1998-09-07;--:--;    269.859
1998-09-08;--:--;    253.435
1998-09-09;--:--;    267.311
1998-09-10;--:--;    280.336
1998-09-11;--:--;    273.823
1998-09-12;--:--;    272.124
1998-09-13;--:--;    286.000
1998-09-14;--:--;    288.831
1998-09-15;--:--;    291.663
1998-09-16;--:--;    297.326
1998-09-17;--:--;    282.318
1998-09-18;--:--;    274.390
1998-09-19;--:--;    270.142
1998-09-20;--:--;    283.168
1998-09-21;--:--;    297.326
1998-09-22;--:--;    282.885
1998-09-23;--:--;    288.831
1998-09-24;--:--;    297.326
1998-09-25;--:--;    322.812
1998-09-26;--:--;    294.495
1998-09-27;--:--;    291.663
1998-09-28;--:--;    294.495
1998-09-29;--:--;    297.326
1998-09-30;--:--;    291.663
1998-10-01;--:--;    297.326
1998-10-02;--:--;    286.000
1998-10-03;--:--;    294.495
1998-10-04;--:--;    288.831
1998-10-05;--:--;    286.000
1998-10-06;--:--;    294.495
1998-10-07;--:--;    291.663
1998-10-08;--:--;    283.168
1998-10-09;--:--;    294.495
1998-10-10;--:--;    279.487
1998-10-11;--:--;    281.752
1998-10-12;--:--;    286.000
1998-10-13;--:--;    291.663
1998-10-14;--:--;    291.663
1998-10-15;--:--;    297.326
1998-10-16;--:--;    294.495
1998-10-17;--:--;    300.158
1998-10-18;--:--;    288.831
1998-10-19;--:--;    294.495
1998-10-20;--:--;    288.831
1998-10-21;--:--;    294.495
1998-10-22;--:--;    300.158
1998-10-23;--:--;    294.495
1998-10-24;--:--;    291.663
1998-10-25;--:--;    291.663
1998-10-26;--:--;    294.495
1998-10-27;--:--;    302.990
1998-10-28;--:--;    322.812
1998-10-29;--:--;    308.653
1998-10-30;--:--;    331.307
1998-10-31;--:--;    339.802
1998-11-01;--:--;    334.138
1998-11-02;--:--;    328.475
1998-11-03;--:--;    319.980
1998-11-04;--:--;    325.643
1998-11-05;--:--;    322.812
1998-11-06;--:--;    305.821
1998-11-07;--:--;    311.485
1998-11-08;--:--;    305.821
1998-11-09;--:--;    311.485
1998-11-10;--:--;    314.316
1998-11-11;--:--;    311.485
1998-11-12;--:--;    322.812
1998-11-13;--:--;    317.148
1998-11-14;--:--;    317.148
1998-11-15;--:--;    314.316
1998-11-16;--:--;    305.821
1998-11-17;--:--;    266.178
1998-11-18;--:--;    266.178
1998-11-19;--:--;    286.000
1998-11-20;--:--;    308.653
1998-11-21;--:--;    353.960
1998-11-22;--:--;    356.792
1998-11-23;--:--;    370.950
1998-11-24;--:--;    399.267
1998-11-25;--:--;    407.762
1998-11-26;--:--;    419.089
1998-11-27;--:--;    416.257
1998-11-28;--:--;    413.425
1998-11-29;--:--;    410.594
1998-11-30;--:--;    413.425
1998-12-01;--:--;    413.425
1998-12-02;--:--;    419.089
1998-12-03;--:--;    404.930
1998-12-04;--:--;    416.257
1998-12-05;--:--;    438.910
1998-12-06;--:--;    438.910
1998-12-07;--:--;    430.415
1998-12-08;--:--;    427.584
1998-12-09;--:--;    433.247
1998-12-10;--:--;    427.584
1998-12-11;--:--;    436.079
1998-12-12;--:--;    438.910
1998-12-13;--:--;    436.079
1998-12-14;--:--;    433.247
1998-12-15;--:--;    427.584
1998-12-16;--:--;    424.752
1998-12-17;--:--;    424.752
1998-12-18;--:--;    430.415
1998-12-19;--:--;    421.920
1998-12-20;--:--;    430.415
1998-12-21;--:--;    390.772
1998-12-22;--:--;    402.099
1998-12-23;--:--;    436.079
1998-12-24;--:--;    419.089
1998-12-25;--:--;    433.247
1998-12-26;--:--;    436.079
1998-12-27;--:--;    433.247
1998-12-28;--:--;    438.910
1998-12-29;--:--;    450.237
1998-12-30;--:--;    424.752
1998-12-31;--:--;    427.584
1999-01-01;--:--;    453.069
1999-01-02;--:--;    441.742
1999-01-03;--:--;    438.910
1999-01-04;--:--;    433.247
1999-01-05;--:--;    430.415
1999-01-06;--:--;    427.584
1999-01-07;--:--;    421.920
1999-01-08;--:--;    424.752
1999-01-09;--:--;    424.752
1999-01-10;--:--;    427.584
1999-01-11;--:--;    430.415
1999-01-12;--:--;    430.415
1999-01-13;--:--;    430.415
1999-01-14;--:--;    430.415
1999-01-15;--:--;    436.079
1999-01-16;--:--;    436.079
1999-01-17;--:--;    424.752
1999-01-18;--:--;    416.257
1999-01-19;--:--;    416.257
1999-01-20;--:--;    424.752
1999-01-21;--:--;    436.079
1999-01-22;--:--;    436.079
1999-01-23;--:--;    447.405
1999-01-24;--:--;    438.910
1999-01-25;--:--;    433.247
1999-01-26;--:--;    436.079
1999-01-27;--:--;    421.920
1999-01-28;--:--;    407.762
1999-01-29;--:--;    421.920
1999-01-30;--:--;    410.594
1999-01-31;--:--;    407.762
1999-02-01;--:--;    407.762
1999-02-02;--:--;    404.930
1999-02-03;--:--;    402.099
1999-02-04;--:--;    399.267
1999-02-05;--:--;    402.099
1999-02-06;--:--;    399.267
1999-02-07;--:--;    402.099
1999-02-08;--:--;    407.762
1999-02-09;--:--;    430.415
1999-02-10;--:--;    447.405
1999-02-11;--:--;    430.415
1999-02-12;--:--;    430.415
1999-02-13;--:--;    419.089
1999-02-14;--:--;    416.257
1999-02-15;--:--;    433.247
1999-02-16;--:--;    433.247
1999-02-17;--:--;    433.247
1999-02-18;--:--;    433.247
1999-02-19;--:--;    427.584
1999-02-20;--:--;    421.920
1999-02-21;--:--;    424.752
1999-02-22;--:--;    430.415
1999-02-23;--:--;    430.415
1999-02-24;--:--;    430.415
1999-02-25;--:--;    438.910
1999-02-26;--:--;    441.742
1999-02-27;--:--;    430.415
1999-02-28;--:--;    436.079
1999-03-01;--:--;    455.900
1999-03-02;--:--;    453.069
1999-03-03;--:--;    441.742
1999-03-04;--:--;    438.910
1999-03-05;--:--;    436.079
1999-03-06;--:--;    436.079
1999-03-07;--:--;    436.079
1999-03-08;--:--;    436.079
1999-03-09;--:--;    436.079
1999-03-10;--:--;    433.247
1999-03-11;--:--;    416.257
1999-03-12;--:--;    399.267
1999-03-13;--:--;    351.128
1999-03-14;--:--;    336.970
1999-03-15;--:--;    325.643
1999-03-16;--:--;    302.990
1999-03-17;--:--;    308.653
1999-03-18;--:--;    302.990
1999-03-19;--:--;    373.782
1999-03-20;--:--;    430.415
1999-03-21;--:--;    484.217
1999-03-22;--:--;    515.366
1999-03-23;--:--;    521.029
1999-03-24;--:--;    532.356
1999-03-25;--:--;    540.851
1999-03-26;--:--;    538.019
1999-03-27;--:--;    529.524
1999-03-28;--:--;    523.861
1999-03-29;--:--;    515.366
1999-03-30;--:--;    501.207
1999-03-31;--:--;    495.544
1999-04-01;--:--;    487.049
1999-04-02;--:--;    424.752
1999-04-03;--:--;    467.227
1999-04-04;--:--;    484.217
1999-04-05;--:--;    475.722
1999-04-06;--:--;    498.376
1999-04-07;--:--;    546.514
1999-04-08;--:--;    583.326
1999-04-09;--:--;    583.326
1999-04-10;--:--;    594.653
1999-04-11;--:--;    580.494
1999-04-12;--:--;    571.999
1999-04-13;--:--;    560.673
1999-04-14;--:--;    560.673
1999-04-15;--:--;    560.673
1999-04-16;--:--;    555.009
1999-04-17;--:--;    546.514
1999-04-18;--:--;    549.346
1999-04-19;--:--;    552.178
1999-04-20;--:--;    518.197
1999-04-21;--:--;    498.376
1999-04-22;--:--;    484.217
1999-04-23;--:--;    453.069
1999-04-24;--:--;    444.574
1999-04-25;--:--;    416.257
1999-04-26;--:--;    399.267
1999-04-27;--:--;    382.277
1999-04-28;--:--;    365.287
1999-04-29;--:--;    336.970
1999-04-30;--:--;    362.455
1999-05-01;--:--;    382.277
1999-05-02;--:--;    430.415
1999-05-03;--:--;    461.564
1999-05-04;--:--;    481.386
1999-05-05;--:--;    421.920
1999-05-06;--:--;    436.079
1999-05-07;--:--;    532.356
1999-05-08;--:--;    566.336
1999-05-09;--:--;    608.811
1999-05-10;--:--;    580.494
1999-05-11;--:--;    577.663
1999-05-12;--:--;    566.336
1999-05-13;--:--;    580.494
1999-05-14;--:--;    566.336
1999-05-15;--:--;    560.673
1999-05-16;--:--;    563.504
1999-05-17;--:--;    549.346
1999-05-18;--:--;    563.504
1999-05-19;--:--;    555.009
1999-05-20;--:--;    540.851
1999-05-21;--:--;    574.831
1999-05-22;--:--;    566.336
1999-05-23;--:--;    549.346
1999-05-24;--:--;    532.356
1999-05-25;--:--;    515.366
1999-05-26;--:--;    481.386
1999-05-27;--:--;    430.415
1999-05-28;--:--;    453.069
1999-05-29;--:--;    478.554
1999-05-30;--:--;    481.386
1999-05-31;--:--;    501.207
1999-06-01;--:--;    512.534
1999-06-02;--:--;    532.356
1999-06-03;--:--;    603.148
1999-06-04;--:--;    645.623
1999-06-05;--:--;    671.108
1999-06-06;--:--;    676.772
1999-06-07;--:--;    710.752
1999-06-08;--:--;    707.920
1999-06-09;--:--;    699.425
1999-06-10;--:--;    690.930
1999-06-11;--:--;    676.772
1999-06-12;--:--;    662.613
1999-06-13;--:--;    645.623
1999-06-14;--:--;    645.623
1999-06-15;--:--;    639.960
1999-06-16;--:--;    634.296
1999-06-17;--:--;    566.336
1999-06-18;--:--;    509.702
1999-06-19;--:--;    506.871
1999-06-20;--:--;    481.386
1999-06-21;--:--;    489.881
1999-06-22;--:--;    487.049
1999-06-23;--:--;    441.742
1999-06-24;--:--;    416.257
1999-06-25;--:--;    407.762
1999-06-26;--:--;    413.425
1999-06-27;--:--;    424.752
1999-06-28;--:--;    416.257
1999-06-29;--:--;    359.623
1999-06-30;--:--;    305.821
1999-07-01;--:--;    269.293
1999-07-02;--:--;    250.037
1999-07-03;--:--;    247.206
1999-07-04;--:--;    229.083
1999-07-05;--:--;    245.223
1999-07-06;--:--;    240.693
1999-07-07;--:--;    246.356
1999-07-08;--:--;    231.065
1999-07-09;--:--;    233.330
1999-07-10;--:--;    237.012
1999-07-11;--:--;    237.012
1999-07-12;--:--;    238.711
1999-07-13;--:--;    238.994
1999-07-14;--:--;    236.162
1999-07-15;--:--;    234.463
1999-07-16;--:--;    238.427
1999-07-17;--:--;    241.825
1999-07-18;--:--;    239.560
1999-07-19;--:--;    240.976
1999-07-20;--:--;    244.940
1999-07-21;--:--;    241.825
1999-07-22;--:--;    241.542
1999-07-23;--:--;    239.277
1999-07-24;--:--;    242.392
1999-07-25;--:--;    243.524
1999-07-26;--:--;    246.922
1999-07-27;--:--;    242.958
1999-07-28;--:--;    243.524
1999-07-29;--:--;    255.984
1999-07-30;--:--;    236.445
1999-07-31;--:--;    239.843
1999-08-01;--:--;    244.374
1999-08-02;--:--;    244.657
1999-08-03;--:--;    247.489
1999-08-04;--:--;    248.055
1999-08-05;--:--;    250.887
1999-08-06;--:--;    254.851
1999-08-07;--:--;    252.586
1999-08-08;--:--;    250.321
1999-08-09;--:--;    255.701
1999-08-10;--:--;    255.701
1999-08-11;--:--;    251.170
1999-08-12;--:--;    263.346
1999-08-13;--:--;    272.974
1999-08-14;--:--;    259.382
1999-08-15;--:--;    255.418
1999-08-16;--:--;    278.354
1999-08-17;--:--;    247.489
1999-08-18;--:--;    266.461
1999-08-19;--:--;    252.869
1999-08-20;--:--;    259.099
1999-08-21;--:--;    258.532
1999-08-22;--:--;    276.372
1999-08-23;--:--;    250.887
1999-08-24;--:--;    265.328
1999-08-25;--:--;    272.974
1999-08-26;--:--;    259.948
1999-08-27;--:--;    258.816
1999-08-28;--:--;    265.895
1999-08-29;--:--;    267.311
1999-08-30;--:--;    273.257
1999-08-31;--:--;    275.239
1999-09-01;--:--;    276.938
1999-09-02;--:--;    275.806
1999-09-03;--:--;    273.257
1999-09-04;--:--;    282.035
1999-09-05;--:--;    279.204
1999-09-06;--:--;    283.168
1999-09-07;--:--;    280.336
1999-09-08;--:--;    274.956
1999-09-09;--:--;    275.239
1999-09-10;--:--;    270.992
1999-09-11;--:--;    267.027
1999-09-12;--:--;    269.576
1999-09-13;--:--;    271.275
1999-09-14;--:--;    274.390
1999-09-15;--:--;    267.594
1999-09-16;--:--;    270.142
1999-09-17;--:--;    263.913
1999-09-18;--:--;    267.027
1999-09-19;--:--;    268.160
1999-09-20;--:--;    277.221
1999-09-21;--:--;    265.328
1999-09-22;--:--;    272.124
1999-09-23;--:--;    274.956
1999-09-24;--:--;    275.806
1999-09-25;--:--;    275.806
1999-09-26;--:--;    288.831
1999-09-27;--:--;    278.071
1999-09-28;--:--;    291.663
1999-09-29;--:--;    317.148
1999-09-30;--:--;    261.364
1999-10-01;--:--;    280.903
1999-10-02;--:--;    283.168
1999-10-03;--:--;    283.168
1999-10-04;--:--;    294.495
1999-10-05;--:--;    264.762
1999-10-06;--:--;    286.000
1999-10-07;--:--;    268.726
1999-10-08;--:--;    278.920
1999-10-09;--:--;    282.885
1999-10-10;--:--;    283.168
1999-10-11;--:--;    305.821
1999-10-12;--:--;    277.221
1999-10-13;--:--;    288.831
1999-10-14;--:--;    269.010
1999-10-15;--:--;    297.326
1999-10-16;--:--;    278.354
1999-10-17;--:--;    308.653
1999-10-18;--:--;    271.558
1999-10-19;--:--;    283.168
1999-10-20;--:--;    305.821
1999-10-21;--:--;    319.980
1999-10-22;--:--;    311.485
1999-10-23;--:--;    294.495
1999-10-24;--:--;    325.643
1999-10-25;--:--;    302.990
1999-10-26;--:--;    311.485
1999-10-27;--:--;    317.148
1999-10-28;--:--;    328.475
1999-10-29;--:--;    359.623
1999-10-30;--:--;    393.604
1999-10-31;--:--;    387.940
1999-11-01;--:--;    336.970
1999-11-02;--:--;    353.960
1999-11-03;--:--;    376.613
1999-11-04;--:--;    351.128
1999-11-05;--:--;    317.148
1999-11-06;--:--;    314.316
1999-11-07;--:--;    331.307
1999-11-08;--:--;    308.653
1999-11-09;--:--;    314.316
1999-11-10;--:--;    314.316
1999-11-11;--:--;    314.316
1999-11-12;--:--;    302.990
1999-11-13;--:--;    314.316
1999-11-14;--:--;    328.475
1999-11-15;--:--;    314.316
1999-11-16;--:--;    273.540
1999-11-17;--:--;    273.540
1999-11-18;--:--;    281.186
1999-11-19;--:--;    297.326
1999-11-20;--:--;    288.831
1999-11-21;--:--;    325.643
1999-11-22;--:--;    302.990
1999-11-23;--:--;    302.990
1999-11-24;--:--;    317.148
1999-11-25;--:--;    311.485
1999-11-26;--:--;    314.316
1999-11-27;--:--;    305.821
1999-11-28;--:--;    314.316
1999-11-29;--:--;    317.148
1999-11-30;--:--;    319.980
1999-12-01;--:--;    319.980
1999-12-02;--:--;    317.148
1999-12-03;--:--;    328.475
1999-12-04;--:--;    302.990
1999-12-05;--:--;    314.316
1999-12-06;--:--;    305.821
1999-12-07;--:--;    314.316
1999-12-08;--:--;    314.316
1999-12-09;--:--;    314.316
1999-12-10;--:--;    314.316
1999-12-11;--:--;    311.485
1999-12-12;--:--;    308.653
1999-12-13;--:--;    336.970
1999-12-14;--:--;    302.990
1999-12-15;--:--;    300.158
1999-12-16;--:--;    308.653
1999-12-17;--:--;    317.148
1999-12-18;--:--;    305.821
1999-12-19;--:--;    311.485
1999-12-20;--:--;    305.821
1999-12-21;--:--;    319.980
1999-12-22;--:--;    302.990
1999-12-23;--:--;    325.643
1999-12-24;--:--;    345.465
1999-12-25;--:--;    345.465
1999-12-26;--:--;    348.297
1999-12-27;--:--;    353.960
1999-12-28;--:--;    342.633
1999-12-29;--:--;    368.118
1999-12-30;--:--;    387.940
1999-12-31;--:--;    416.257
2000-01-01;--:--;    393.604
2000-01-02;--:--;    404.930
2000-01-03;--:--;    402.099
2000-01-04;--:--;    402.099
2000-01-05;--:--;    390.772
2000-01-06;--:--;    393.604
2000-01-07;--:--;    390.772
2000-01-08;--:--;    396.435
2000-01-09;--:--;    393.604
2000-01-10;--:--;    393.604
2000-01-11;--:--;    393.604
2000-01-12;--:--;    396.435
2000-01-13;--:--;    385.108
2000-01-14;--:--;    393.604
2000-01-15;--:--;    385.108
2000-01-16;--:--;    390.772
2000-01-17;--:--;    382.277
2000-01-18;--:--;    379.445
2000-01-19;--:--;    387.940
2000-01-20;--:--;    382.277
2000-01-21;--:--;    385.108
2000-01-22;--:--;    385.108
2000-01-23;--:--;    387.940
2000-01-24;--:--;    399.267
2000-01-25;--:--;    387.940
2000-01-26;--:--;    382.277
2000-01-27;--:--;    368.118
2000-01-28;--:--;    365.287
2000-01-29;--:--;    365.287
2000-01-30;--:--;    368.118
2000-01-31;--:--;    365.287
2000-02-01;--:--;    356.792
2000-02-02;--:--;    345.465
2000-02-03;--:--;    336.970
2000-02-04;--:--;    342.633
2000-02-05;--:--;    319.980
2000-02-06;--:--;    305.821
2000-02-07;--:--;    305.821
2000-02-08;--:--;    288.831
2000-02-09;--:--;    253.152
2000-02-10;--:--;    252.303
2000-02-11;--:--;    268.443
2000-02-12;--:--;    248.905
2000-02-13;--:--;    258.249
2000-02-14;--:--;    270.425
2000-02-15;--:--;    291.663
2000-02-16;--:--;    282.035
2000-02-17;--:--;    269.576
2000-02-18;--:--;    260.798
2000-02-19;--:--;    267.877
2000-02-20;--:--;    272.974
2000-02-21;--:--;    269.010
2000-02-22;--:--;    271.841
2000-02-23;--:--;    263.629
2000-02-24;--:--;    273.257
2000-02-25;--:--;    273.257
2000-02-26;--:--;    267.594
2000-02-27;--:--;    272.124
2000-02-28;--:--;    267.877
2000-02-29;--:--;    270.992
2000-03-01;--:--;    267.311
2000-03-02;--:--;    263.913
2000-03-03;--:--;    265.328
2000-03-04;--:--;    268.726
2000-03-05;--:--;    270.992
2000-03-06;--:--;    281.186
2000-03-07;--:--;    286.000
2000-03-08;--:--;    268.726
2000-03-09;--:--;    271.275
2000-03-10;--:--;    276.655
2000-03-11;--:--;    263.629
2000-03-12;--:--;    262.214
2000-03-13;--:--;    260.231
2000-03-14;--:--;    262.214
2000-03-15;--:--;    238.427
2000-03-16;--:--;    252.303
2000-03-17;--:--;    259.382
2000-03-18;--:--;    236.728
2000-03-19;--:--;    251.170
2000-03-20;--:--;    249.754
2000-03-21;--:--;    252.586
2000-03-22;--:--;    255.134
2000-03-23;--:--;    280.619
2000-03-24;--:--;    278.071
2000-03-25;--:--;    294.495
2000-03-26;--:--;    342.633
2000-03-27;--:--;    351.128
2000-03-28;--:--;    353.960
2000-03-29;--:--;    345.465
2000-03-30;--:--;    345.465
2000-03-31;--:--;    351.128
2000-04-01;--:--;    356.792
2000-04-02;--:--;    353.960
2000-04-03;--:--;    345.465
2000-04-04;--:--;    353.960
2000-04-05;--:--;    348.297
2000-04-06;--:--;    339.802
2000-04-07;--:--;    339.802
2000-04-08;--:--;    325.643
2000-04-09;--:--;    339.802
2000-04-10;--:--;    345.465
2000-04-11;--:--;    356.792
2000-04-12;--:--;    373.782
2000-04-13;--:--;    370.950
2000-04-14;--:--;    373.782
2000-04-15;--:--;    373.782
2000-04-16;--:--;    368.118
2000-04-17;--:--;    385.108
2000-04-18;--:--;    368.118
2000-04-19;--:--;    356.792
2000-04-20;--:--;    365.287
2000-04-21;--:--;    362.455
2000-04-22;--:--;    353.960
2000-04-23;--:--;    339.802
2000-04-24;--:--;    331.307
2000-04-25;--:--;    314.316
2000-04-26;--:--;    302.990
2000-04-27;--:--;    319.980
2000-04-28;--:--;    265.612
2000-04-29;--:--;    253.435
2000-04-30;--:--;    235.029
2000-05-01;--:--;    239.843
2000-05-02;--:--;    199.067
2000-05-03;--:--;    218.323
2000-05-04;--:--;    218.606
2000-05-05;--:--;    207.845
2000-05-06;--:--;    208.412
2000-05-07;--:--;    219.455
2000-05-08;--:--;    235.313
2000-05-09;--:--;    233.897
2000-05-10;--:--;    231.065
2000-05-11;--:--;    235.879
2000-05-12;--:--;    236.728
2000-05-13;--:--;    251.453
2000-05-14;--:--;    274.390
2000-05-15;--:--;    278.071
2000-05-16;--:--;    255.418
2000-05-17;--:--;    239.277
2000-05-18;--:--;    230.216
2000-05-19;--:--;    223.420
2000-05-20;--:--;    224.835
2000-05-21;--:--;    220.871
2000-05-22;--:--;    220.871
2000-05-23;--:--;    215.491
2000-05-24;--:--;    209.544
2000-05-25;--:--;    213.226
2000-05-26;--:--;    212.942
2000-05-27;--:--;    213.792
2000-05-28;--:--;    212.376
2000-05-29;--:--;    218.039
2000-05-30;--:--;    217.473
