# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4147726
# River:                 SUSQUEHANNA RIVER
# Station:               RENOVO, PA (WEST BRANCH)
# Country:               US
# Latitude (DD):       41.3245
# Longitude (DD):      -77.7505
# Catchment area (km²):      7705.3
# Altitude (m ASL):        193.3
# Next downstream station:      4147725
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1907-10 - 2019-08
# No. of years:          113
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 40872
# DATA
YYYY-MM-DD;hh:mm; Value
1961-07-27;--:--;    115.249
1961-07-28;--:--;     82.685
1961-07-29;--:--;     66.828
1961-07-30;--:--;     54.935
1961-07-31;--:--;     48.422
1961-08-01;--:--;     45.873
1961-08-02;--:--;     42.192
1961-08-03;--:--;     86.366
1961-08-04;--:--;    176.697
1961-08-05;--:--;    120.063
1961-08-06;--:--;     82.685
1961-08-07;--:--;     64.279
1961-08-08;--:--;     54.935
1961-08-09;--:--;     46.723
1961-08-10;--:--;     41.343
1961-08-11;--:--;     37.095
1961-08-12;--:--;     39.360
1961-08-13;--:--;     56.067
1961-08-14;--:--;     59.465
1961-08-15;--:--;     41.343
1961-08-16;--:--;     34.263
1961-08-17;--:--;     29.733
1961-08-18;--:--;     26.335
1961-08-19;--:--;     24.352
1961-08-20;--:--;     23.220
1961-08-21;--:--;     27.269
1961-08-22;--:--;     32.564
1961-08-23;--:--;     41.343
1961-08-24;--:--;     39.360
1961-08-25;--:--;     37.378
1961-08-26;--:--;     78.154
1961-08-27;--:--;     62.297
1961-08-28;--:--;     48.422
1961-08-29;--:--;     39.360
1961-08-30;--:--;     33.131
1961-08-31;--:--;     31.715
1961-09-01;--:--;     27.269
1961-09-02;--:--;     24.352
1961-09-03;--:--;     25.768
1961-09-04;--:--;     28.204
1961-09-05;--:--;     31.432
1961-09-06;--:--;     31.148
1961-09-07;--:--;     35.396
1961-09-08;--:--;     37.661
1961-09-09;--:--;     49.554
1961-09-10;--:--;     47.855
1961-09-11;--:--;     32.847
1961-09-12;--:--;     26.958
1961-09-13;--:--;     23.786
1961-09-14;--:--;     21.889
1961-09-15;--:--;     23.220
1961-09-16;--:--;     23.503
1961-09-17;--:--;     20.813
1961-09-18;--:--;     18.066
1961-09-19;--:--;     16.197
1961-09-20;--:--;     15.348
1961-09-21;--:--;     14.895
1961-09-22;--:--;     14.498
1961-09-23;--:--;     14.045
1961-09-24;--:--;     13.649
1961-09-25;--:--;     12.686
1961-09-26;--:--;     12.091
1961-09-27;--:--;     11.723
1961-09-28;--:--;     11.355
1961-09-29;--:--;     10.817
1961-09-30;--:--;     10.647
1961-10-01;--:--;     10.477
1961-10-02;--:--;     10.279
1961-10-03;--:--;     14.272
1961-10-04;--:--;     18.293
1961-10-05;--:--;     18.802
1961-10-06;--:--;     16.905
1961-10-07;--:--;     15.121
1961-10-08;--:--;     13.847
1961-10-09;--:--;     12.686
1961-10-10;--:--;     11.355
1961-10-11;--:--;     10.647
1961-10-12;--:--;     10.109
1961-10-13;--:--;     10.109
1961-10-14;--:--;     10.647
1961-10-15;--:--;     10.987
1961-10-16;--:--;     12.856
1961-10-17;--:--;     12.686
1961-10-18;--:--;     11.355
1961-10-19;--:--;     11.185
1961-10-20;--:--;     11.723
1961-10-21;--:--;     10.817
1961-10-22;--:--;     10.279
1961-10-23;--:--;      9.939
1961-10-24;--:--;      9.458
1961-10-25;--:--;      9.288
1961-10-26;--:--;     10.109
1961-10-27;--:--;     11.185
1961-10-28;--:--;     13.054
1961-10-29;--:--;     12.856
1961-10-30;--:--;     12.091
1961-10-31;--:--;     12.091
1961-11-01;--:--;     15.348
1961-11-02;--:--;     15.121
1961-11-03;--:--;     13.054
1961-11-04;--:--;     13.649
1961-11-05;--:--;     14.498
1961-11-06;--:--;     19.510
1961-11-07;--:--;     16.707
1961-11-08;--:--;     13.847
1961-11-09;--:--;     31.998
1961-11-10;--:--;     39.360
1961-11-11;--:--;     39.077
1961-11-12;--:--;     37.661
1961-11-13;--:--;     37.661
1961-11-14;--:--;     38.794
1961-11-15;--:--;     46.723
1961-11-16;--:--;     58.899
1961-11-17;--:--;     80.420
1961-11-18;--:--;    118.364
1961-11-19;--:--;     91.180
1961-11-20;--:--;     69.376
1961-11-21;--:--;     60.032
1961-11-22;--:--;     52.386
1961-11-23;--:--;     45.590
1961-11-24;--:--;     89.481
1961-11-25;--:--;    342.633
1961-11-26;--:--;    227.667
1961-11-27;--:--;    158.008
1961-11-28;--:--;    124.594
1961-11-29;--:--;    100.241
1961-11-30;--:--;     82.685
1961-12-01;--:--;     71.925
1961-12-02;--:--;     61.731
1961-12-03;--:--;     55.501
1961-12-04;--:--;     50.404
1961-12-05;--:--;     47.855
1961-12-06;--:--;     50.687
1961-12-07;--:--;     51.537
1961-12-08;--:--;     48.422
1961-12-09;--:--;     43.042
1961-12-10;--:--;     39.360
1961-12-11;--:--;     39.077
1961-12-12;--:--;     44.174
1961-12-13;--:--;     57.766
1961-12-14;--:--;     62.297
1961-12-15;--:--;     56.634
1961-12-16;--:--;     42.475
1961-12-17;--:--;     48.139
1961-12-18;--:--;     65.129
1961-12-19;--:--;     91.180
1961-12-20;--:--;    144.416
1961-12-21;--:--;    169.051
1961-12-22;--:--;    147.814
1961-12-23;--:--;    127.426
1961-12-24;--:--;     99.109
1961-12-25;--:--;     82.119
1961-12-26;--:--;     70.792
1961-12-27;--:--;     76.455
1961-12-28;--:--;     65.129
1961-12-29;--:--;     50.970
1961-12-30;--:--;     42.475
1961-12-31;--:--;     39.644
1962-01-01;--:--;     48.139
1962-01-02;--:--;     48.139
1962-01-03;--:--;     45.307
1962-01-04;--:--;     42.475
1962-01-05;--:--;     45.307
1962-01-06;--:--;     50.970
1962-01-07;--:--;    100.525
1962-01-08;--:--;    254.002
1962-01-09;--:--;    218.039
1962-01-10;--:--;    156.875
1962-01-11;--:--;     90.614
1962-01-12;--:--;     67.960
1962-01-13;--:--;     59.465
1962-01-14;--:--;     70.792
1962-01-15;--:--;     87.782
1962-01-16;--:--;    113.267
1962-01-17;--:--;    130.257
1962-01-18;--:--;     79.287
1962-01-19;--:--;     84.950
1962-01-20;--:--;     67.960
1962-01-21;--:--;     65.129
1962-01-22;--:--;     76.455
1962-01-23;--:--;    113.267
1962-01-24;--:--;    161.406
1962-01-25;--:--;    147.247
1962-01-26;--:--;    130.257
1962-01-27;--:--;    311.485
1962-01-28;--:--;    441.742
1962-01-29;--:--;    254.851
1962-01-30;--:--;    169.901
1962-01-31;--:--;    141.584
1962-02-01;--:--;    113.267
1962-02-02;--:--;     99.109
1962-02-03;--:--;     90.614
1962-02-04;--:--;    112.135
1962-02-05;--:--;    134.505
1962-02-06;--:--;    158.008
1962-02-07;--:--;    127.426
1962-02-08;--:--;     87.782
1962-02-09;--:--;     76.455
1962-02-10;--:--;     82.119
1962-02-11;--:--;     73.624
1962-02-12;--:--;     65.129
1962-02-13;--:--;     59.465
1962-02-14;--:--;     59.465
1962-02-15;--:--;     59.465
1962-02-16;--:--;     56.634
1962-02-17;--:--;     56.634
1962-02-18;--:--;     56.634
1962-02-19;--:--;     54.935
1962-02-20;--:--;     54.935
1962-02-21;--:--;     49.554
1962-02-22;--:--;     48.705
1962-02-23;--:--;     58.049
1962-02-24;--:--;     74.473
1962-02-25;--:--;    191.705
1962-02-26;--:--;    175.564
1962-02-27;--:--;    179.812
1962-02-28;--:--;    447.405
1962-03-01;--:--;    583.326
1962-03-02;--:--;    373.782
1962-03-03;--:--;    263.913
1962-03-04;--:--;    209.544
1962-03-05;--:--;    176.697
1962-03-06;--:--;    161.689
1962-03-07;--:--;    137.620
1962-03-08;--:--;    118.364
1962-03-09;--:--;    105.905
1962-03-10;--:--;    100.241
1962-03-11;--:--;     94.012
1962-03-12;--:--;     94.012
1962-03-13;--:--;    149.513
1962-03-14;--:--;    205.297
1962-03-15;--:--;    176.697
1962-03-16;--:--;    151.212
1962-03-17;--:--;    134.505
1962-03-18;--:--;    144.416
1962-03-19;--:--;    172.732
1962-03-20;--:--;    201.049
1962-03-21;--:--;    294.495
1962-03-22;--:--;    705.088
1962-03-23;--:--;    736.237
1962-03-24;--:--;    722.078
1962-03-25;--:--;    622.970
1962-03-26;--:--;    566.336
1962-03-27;--:--;    555.009
1962-03-28;--:--;    543.683
1962-03-29;--:--;    543.683
1962-03-30;--:--;    622.970
1962-03-31;--:--;    792.870
1962-04-01;--:--;   1194.969
1962-04-02;--:--;   1019.405
1962-04-03;--:--;    798.534
1962-04-04;--:--;    535.188
1962-04-05;--:--;    396.435
1962-04-06;--:--;    328.475
1962-04-07;--:--;    481.386
1962-04-08;--:--;    866.494
1962-04-09;--:--;    707.920
1962-04-10;--:--;    566.336
1962-04-11;--:--;    464.396
1962-04-12;--:--;    407.762
1962-04-13;--:--;    552.178
1962-04-14;--:--;    679.603
1962-04-15;--:--;    594.653
1962-04-16;--:--;    492.712
1962-04-17;--:--;    407.762
1962-04-18;--:--;    351.128
1962-04-19;--:--;    317.148
1962-04-20;--:--;    305.821
1962-04-21;--:--;    274.107
1962-04-22;--:--;    244.657
1962-04-23;--:--;    226.534
1962-04-24;--:--;    205.297
1962-04-25;--:--;    184.626
1962-04-26;--:--;    165.370
1962-04-27;--:--;    151.212
1962-04-28;--:--;    137.620
1962-04-29;--:--;    131.390
1962-04-30;--:--;    127.992
1962-05-01;--:--;    134.505
1962-05-02;--:--;    147.814
1962-05-03;--:--;    176.697
1962-05-04;--:--;    180.661
1962-05-05;--:--;    161.689
1962-05-06;--:--;    147.814
1962-05-07;--:--;    137.620
1962-05-08;--:--;    127.992
1962-05-09;--:--;    127.992
1962-05-10;--:--;    121.479
1962-05-11;--:--;    109.020
1962-05-12;--:--;    100.241
1962-05-13;--:--;     91.180
1962-05-14;--:--;     85.517
1962-05-15;--:--;     77.022
1962-05-16;--:--;     74.473
1962-05-17;--:--;     71.925
1962-05-18;--:--;     63.430
1962-05-19;--:--;     59.465
1962-05-20;--:--;     60.032
1962-05-21;--:--;     77.022
1962-05-22;--:--;     79.853
1962-05-23;--:--;     64.279
1962-05-24;--:--;     61.731
1962-05-25;--:--;     79.853
1962-05-26;--:--;     71.925
1962-05-27;--:--;     57.766
1962-05-28;--:--;     52.103
1962-05-29;--:--;     48.988
1962-05-30;--:--;     45.307
1962-05-31;--:--;     43.042
1962-06-01;--:--;     42.192
1962-06-02;--:--;     42.758
1962-06-03;--:--;     37.661
1962-06-04;--:--;     33.414
1962-06-05;--:--;     31.715
1962-06-06;--:--;     35.962
1962-06-07;--:--;     36.246
1962-06-08;--:--;     31.715
1962-06-09;--:--;     27.467
1962-06-10;--:--;     24.211
1962-06-11;--:--;     22.682
1962-06-12;--:--;     22.937
1962-06-13;--:--;     35.679
1962-06-14;--:--;     65.412
1962-06-15;--:--;     74.473
1962-06-16;--:--;     57.766
1962-06-17;--:--;     42.192
1962-06-18;--:--;     33.697
1962-06-19;--:--;     29.166
1962-06-20;--:--;     26.901
1962-06-21;--:--;     24.211
1962-06-22;--:--;     22.682
1962-06-23;--:--;     21.436
1962-06-24;--:--;     21.436
1962-06-25;--:--;     21.436
1962-06-26;--:--;     20.473
1962-06-27;--:--;     22.937
1962-06-28;--:--;     19.510
1962-06-29;--:--;     16.877
1962-06-30;--:--;     15.433
1962-07-01;--:--;     14.611
1962-07-02;--:--;     13.649
1962-07-03;--:--;     12.544
1962-07-04;--:--;     12.176
1962-07-05;--:--;     11.667
1962-07-06;--:--;     11.298
1962-07-07;--:--;     10.817
1962-07-08;--:--;     10.477
1962-07-09;--:--;     10.307
1962-07-10;--:--;      9.656
1962-07-11;--:--;      9.203
1962-07-12;--:--;      9.345
1962-07-13;--:--;      9.656
1962-07-14;--:--;      9.345
1962-07-15;--:--;     10.307
1962-07-16;--:--;     10.647
1962-07-17;--:--;     12.176
1962-07-18;--:--;     12.374
1962-07-19;--:--;     11.468
1962-07-20;--:--;     10.307
1962-07-21;--:--;      9.826
1962-07-22;--:--;      9.514
1962-07-23;--:--;      9.061
1962-07-24;--:--;      9.514
1962-07-25;--:--;     15.999
1962-07-26;--:--;     16.877
1962-07-27;--:--;     14.442
1962-07-28;--:--;     13.649
1962-07-29;--:--;     12.006
1962-07-30;--:--;     10.477
1962-07-31;--:--;     11.129
1962-08-01;--:--;     13.649
1962-08-02;--:--;     11.836
1962-08-03;--:--;     10.137
1962-08-04;--:--;      9.826
1962-08-05;--:--;      8.750
1962-08-06;--:--;      8.608
1962-08-07;--:--;      9.514
1962-08-08;--:--;     10.307
1962-08-09;--:--;     12.176
1962-08-10;--:--;     13.479
1962-08-11;--:--;     16.820
1962-08-12;--:--;     13.734
1962-08-13;--:--;     14.017
1962-08-14;--:--;     15.206
1962-08-15;--:--;     13.847
1962-08-16;--:--;     13.082
1962-08-17;--:--;     12.544
1962-08-18;--:--;     11.667
1962-08-19;--:--;      8.891
1962-08-20;--:--;      7.759
1962-08-21;--:--;     10.477
1962-08-22;--:--;     15.716
1962-08-23;--:--;     15.008
1962-08-24;--:--;     11.836
1962-08-25;--:--;      9.203
1962-08-26;--:--;      7.872
1962-08-27;--:--;      8.014
1962-08-28;--:--;      8.155
1962-08-29;--:--;      7.617
1962-08-30;--:--;      7.192
1962-08-31;--:--;      6.796
1962-09-01;--:--;      6.315
1962-09-02;--:--;      6.060
1962-09-03;--:--;      6.541
1962-09-04;--:--;      7.476
1962-09-05;--:--;      8.155
1962-09-06;--:--;     10.959
1962-09-07;--:--;     14.611
1962-09-08;--:--;     25.570
1962-09-09;--:--;     16.764
1962-09-10;--:--;     14.810
1962-09-11;--:--;     13.847
1962-09-12;--:--;     13.847
1962-09-13;--:--;     13.281
1962-09-14;--:--;     12.912
1962-09-15;--:--;     12.176
1962-09-16;--:--;     10.477
1962-09-17;--:--;      9.345
1962-09-18;--:--;      8.467
1962-09-19;--:--;      8.608
1962-09-20;--:--;      8.891
1962-09-21;--:--;      9.061
1962-09-22;--:--;      9.203
1962-09-23;--:--;      9.514
1962-09-24;--:--;      9.061
1962-09-25;--:--;      8.608
1962-09-26;--:--;      8.608
1962-09-27;--:--;      9.628
1962-09-28;--:--;     33.697
1962-09-29;--:--;    174.998
1962-09-30;--:--;    155.742
1962-10-01;--:--;     85.517
1962-10-02;--:--;     56.634
1962-10-03;--:--;     41.909
1962-10-04;--:--;     37.945
1962-10-05;--:--;     50.970
1962-10-06;--:--;     88.348
1962-10-07;--:--;     77.022
1962-10-08;--:--;     56.634
1962-10-09;--:--;     47.572
1962-10-10;--:--;     45.590
1962-10-11;--:--;     43.042
1962-10-12;--:--;     55.501
1962-10-13;--:--;     52.103
1962-10-14;--:--;     42.192
1962-10-15;--:--;     36.529
1962-10-16;--:--;     33.697
1962-10-17;--:--;     30.299
1962-10-18;--:--;     28.034
1962-10-19;--:--;     25.542
1962-10-20;--:--;     24.211
1962-10-21;--:--;     22.937
1962-10-22;--:--;     23.191
1962-10-23;--:--;     21.436
1962-10-24;--:--;     20.700
1962-10-25;--:--;     20.954
1962-10-26;--:--;     21.662
1962-10-27;--:--;     21.436
1962-10-28;--:--;     22.427
1962-10-29;--:--;     24.211
1962-10-30;--:--;     32.564
1962-10-31;--:--;     40.210
1962-11-01;--:--;     52.386
1962-11-02;--:--;     54.085
1962-11-03;--:--;     52.386
1962-11-04;--:--;     48.988
1962-11-05;--:--;     47.855
1962-11-06;--:--;     47.572
1962-11-07;--:--;     47.572
1962-11-08;--:--;     46.723
1962-11-09;--:--;     43.042
1962-11-10;--:--;     53.519
1962-11-11;--:--;    103.356
1962-11-12;--:--;    134.505
1962-11-13;--:--;    127.992
1962-11-14;--:--;    105.905
1962-11-15;--:--;     88.348
1962-11-16;--:--;     79.853
1962-11-17;--:--;     74.473
1962-11-18;--:--;     71.925
1962-11-19;--:--;     69.376
1962-11-20;--:--;     69.376
1962-11-21;--:--;     64.279
1962-11-22;--:--;     62.297
1962-11-23;--:--;     66.828
1962-11-24;--:--;     69.376
1962-11-25;--:--;     64.279
1962-11-26;--:--;     58.049
1962-11-27;--:--;     53.236
1962-11-28;--:--;     48.988
1962-11-29;--:--;     47.572
1962-11-30;--:--;     45.873
1962-12-01;--:--;     44.174
1962-12-02;--:--;     42.192
1962-12-03;--:--;     41.343
1962-12-04;--:--;     39.360
1962-12-05;--:--;     39.360
1962-12-06;--:--;     45.307
1962-12-07;--:--;     47.855
1962-12-08;--:--;     43.325
1962-12-09;--:--;     39.644
1962-12-10;--:--;     33.980
1962-12-11;--:--;     42.475
1962-12-12;--:--;     39.644
1962-12-13;--:--;     36.812
1962-12-14;--:--;     36.812
1962-12-15;--:--;     39.644
1962-12-16;--:--;     39.644
1962-12-17;--:--;     42.475
1962-12-18;--:--;     42.475
1962-12-19;--:--;     42.475
1962-12-20;--:--;     39.644
1962-12-21;--:--;     36.812
1962-12-22;--:--;     36.812
1962-12-23;--:--;     33.980
1962-12-24;--:--;     39.644
1962-12-25;--:--;     36.812
1962-12-26;--:--;     36.812
1962-12-27;--:--;     33.980
1962-12-28;--:--;     31.148
1962-12-29;--:--;     28.317
1962-12-30;--:--;     27.467
1962-12-31;--:--;     26.901
1963-01-01;--:--;     26.051
1963-01-02;--:--;     26.051
1963-01-03;--:--;     27.467
1963-01-04;--:--;     26.051
1963-01-05;--:--;     25.768
1963-01-06;--:--;     24.919
1963-01-07;--:--;     26.335
1963-01-08;--:--;     27.750
1963-01-09;--:--;     29.733
1963-01-10;--:--;     31.148
1963-01-11;--:--;     36.812
1963-01-12;--:--;     70.792
1963-01-13;--:--;    283.168
1963-01-14;--:--;    362.455
1963-01-15;--:--;    263.913
1963-01-16;--:--;    198.218
1963-01-17;--:--;    150.079
1963-01-18;--:--;    127.426
1963-01-19;--:--;    113.267
1963-01-20;--:--;    101.940
1963-01-21;--:--;    110.436
1963-01-22;--:--;     93.445
1963-01-23;--:--;     76.455
1963-01-24;--:--;     65.129
1963-01-25;--:--;     56.634
1963-01-26;--:--;     50.970
1963-01-27;--:--;     48.139
1963-01-28;--:--;     45.307
1963-01-29;--:--;     42.475
1963-01-30;--:--;     42.475
1963-01-31;--:--;     39.644
1963-02-01;--:--;     36.812
1963-02-02;--:--;     39.644
1963-02-03;--:--;     42.475
1963-02-04;--:--;     48.139
1963-02-05;--:--;     45.307
1963-02-06;--:--;     42.475
1963-02-07;--:--;     45.307
1963-02-08;--:--;     48.139
1963-02-09;--:--;     45.307
1963-02-10;--:--;     42.475
1963-02-11;--:--;     39.644
1963-02-12;--:--;     36.812
1963-02-13;--:--;     36.812
1963-02-14;--:--;     33.980
1963-02-15;--:--;     31.148
1963-02-16;--:--;     31.148
1963-02-17;--:--;     31.148
1963-02-18;--:--;     28.317
1963-02-19;--:--;     31.148
1963-02-20;--:--;     33.980
1963-02-21;--:--;     31.148
1963-02-22;--:--;     31.148
1963-02-23;--:--;     28.317
1963-02-24;--:--;     27.184
1963-02-25;--:--;     26.051
1963-02-26;--:--;     25.485
1963-02-27;--:--;     24.352
1963-02-28;--:--;     23.220
1963-03-01;--:--;     23.786
1963-03-02;--:--;     24.352
1963-03-03;--:--;     24.919
1963-03-04;--:--;     27.184
1963-03-05;--:--;     31.148
1963-03-06;--:--;     84.950
1963-03-07;--:--;    339.802
1963-03-08;--:--;    226.534
1963-03-09;--:--;    165.370
1963-03-10;--:--;    144.416
1963-03-11;--:--;    169.051
1963-03-12;--:--;    176.697
1963-03-13;--:--;    176.697
1963-03-14;--:--;    421.920
1963-03-15;--:--;    515.366
1963-03-16;--:--;    430.415
1963-03-17;--:--;    489.881
1963-03-18;--:--;   1169.484
1963-03-19;--:--;    976.930
1963-03-20;--:--;    815.524
1963-03-21;--:--;    747.564
1963-03-22;--:--;    543.683
1963-03-23;--:--;    430.415
1963-03-24;--:--;    396.435
1963-03-25;--:--;    555.009
1963-03-26;--:--;    974.098
1963-03-27;--:--;   1356.375
1963-03-28;--:--;    908.969
1963-03-29;--:--;   1019.405
1963-03-30;--:--;    883.484
1963-03-31;--:--;    744.732
1963-04-01;--:--;    526.692
1963-04-02;--:--;    441.742
1963-04-03;--:--;    362.455
1963-04-04;--:--;    328.475
1963-04-05;--:--;    263.913
1963-04-06;--:--;    226.534
1963-04-07;--:--;    197.651
1963-04-08;--:--;    176.697
1963-04-09;--:--;    154.610
1963-04-10;--:--;    141.018
1963-04-11;--:--;    127.992
1963-04-12;--:--;    115.249
1963-04-13;--:--;    105.905
1963-04-14;--:--;     97.127
1963-04-15;--:--;     85.517
1963-04-16;--:--;     79.853
1963-04-17;--:--;     71.925
1963-04-18;--:--;     69.376
1963-04-19;--:--;     94.012
1963-04-20;--:--;    126.293
1963-04-21;--:--;    154.610
1963-04-22;--:--;    154.610
1963-04-23;--:--;    147.814
1963-04-24;--:--;    151.212
1963-04-25;--:--;    144.416
1963-04-26;--:--;    134.505
1963-04-27;--:--;    124.594
1963-04-28;--:--;    115.249
1963-04-29;--:--;    103.073
1963-04-30;--:--;     97.127
1963-05-01;--:--;    103.073
1963-05-02;--:--;     97.127
1963-05-03;--:--;     91.180
1963-05-04;--:--;     85.517
1963-05-05;--:--;     79.853
1963-05-06;--:--;     74.473
1963-05-07;--:--;     71.925
1963-05-08;--:--;     66.828
1963-05-09;--:--;     66.828
1963-05-10;--:--;     99.109
1963-05-11;--:--;    127.992
1963-05-12;--:--;    147.814
1963-05-13;--:--;    158.008
1963-05-14;--:--;    137.620
1963-05-15;--:--;    118.364
1963-05-16;--:--;    103.073
1963-05-17;--:--;     91.180
1963-05-18;--:--;    109.020
1963-05-19;--:--;    185.475
1963-05-20;--:--;    197.651
1963-05-21;--:--;    172.732
1963-05-22;--:--;    165.370
1963-05-23;--:--;    151.212
1963-05-24;--:--;    137.620
1963-05-25;--:--;    127.992
1963-05-26;--:--;    196.519
1963-05-27;--:--;    218.039
1963-05-28;--:--;    197.651
1963-05-29;--:--;    176.697
1963-05-30;--:--;    176.697
1963-05-31;--:--;    154.610
1963-06-01;--:--;    134.505
1963-06-02;--:--;    121.479
1963-06-03;--:--;    109.020
1963-06-04;--:--;    103.073
1963-06-05;--:--;    100.241
1963-06-06;--:--;     97.127
1963-06-07;--:--;     91.180
1963-06-08;--:--;    115.249
1963-06-09;--:--;    103.073
1963-06-10;--:--;    100.241
1963-06-11;--:--;    147.814
1963-06-12;--:--;    161.689
1963-06-13;--:--;    137.620
1963-06-14;--:--;    118.364
1963-06-15;--:--;    103.073
1963-06-16;--:--;     88.348
1963-06-17;--:--;     74.473
1963-06-18;--:--;     66.828
1963-06-19;--:--;     60.032
1963-06-20;--:--;     54.935
1963-06-21;--:--;     57.200
1963-06-22;--:--;     61.447
1963-06-23;--:--;     54.085
1963-06-24;--:--;     42.758
1963-06-25;--:--;     37.945
1963-06-26;--:--;     34.830
1963-06-27;--:--;     29.166
1963-06-28;--:--;     28.317
1963-06-29;--:--;     27.750
1963-06-30;--:--;     31.432
1963-07-01;--:--;     40.210
1963-07-02;--:--;     37.661
1963-07-03;--:--;     42.758
1963-07-04;--:--;     46.440
1963-07-05;--:--;     40.210
1963-07-06;--:--;     32.564
1963-07-07;--:--;     26.901
1963-07-08;--:--;     24.749
1963-07-09;--:--;     24.466
1963-07-10;--:--;     22.682
1963-07-11;--:--;     20.954
1963-07-12;--:--;     19.057
1963-07-13;--:--;     18.831
1963-07-14;--:--;     18.406
1963-07-15;--:--;     19.057
1963-07-16;--:--;     22.172
1963-07-17;--:--;     22.427
1963-07-18;--:--;     20.473
1963-07-19;--:--;     20.473
1963-07-20;--:--;     20.247
1963-07-21;--:--;     22.937
1963-07-22;--:--;     25.825
1963-07-23;--:--;     24.211
1963-07-24;--:--;     20.473
1963-07-25;--:--;     18.406
1963-07-26;--:--;     16.650
1963-07-27;--:--;     14.810
1963-07-28;--:--;     13.479
1963-07-29;--:--;     14.045
1963-07-30;--:--;     15.008
1963-07-31;--:--;     17.302
1963-08-01;--:--;     18.406
1963-08-02;--:--;     21.181
1963-08-03;--:--;     21.662
1963-08-04;--:--;     19.510
1963-08-05;--:--;     20.954
1963-08-06;--:--;     19.057
1963-08-07;--:--;     17.075
1963-08-08;--:--;     14.810
1963-08-09;--:--;     12.912
1963-08-10;--:--;     11.667
1963-08-11;--:--;     10.817
1963-08-12;--:--;     10.477
1963-08-13;--:--;     10.307
1963-08-14;--:--;      9.826
1963-08-15;--:--;     10.647
1963-08-16;--:--;     11.298
1963-08-17;--:--;     12.374
1963-08-18;--:--;     13.479
1963-08-19;--:--;     14.045
1963-08-20;--:--;     14.243
1963-08-21;--:--;     14.243
1963-08-22;--:--;     13.649
1963-08-23;--:--;     12.374
1963-08-24;--:--;     11.468
1963-08-25;--:--;     10.959
1963-08-26;--:--;     10.959
1963-08-27;--:--;     10.647
1963-08-28;--:--;      9.656
1963-08-29;--:--;      9.514
1963-08-30;--:--;      9.514
1963-08-31;--:--;      9.826
1963-09-01;--:--;      9.656
1963-09-02;--:--;      9.514
1963-09-03;--:--;      9.373
1963-09-04;--:--;     11.468
1963-09-05;--:--;     16.877
1963-09-06;--:--;     19.397
1963-09-07;--:--;     55.784
1963-09-08;--:--;     45.307
1963-09-09;--:--;     39.644
1963-09-10;--:--;     37.095
1963-09-11;--:--;     34.830
1963-09-12;--:--;     35.962
1963-09-13;--:--;     44.457
1963-09-14;--:--;     40.776
1963-09-15;--:--;     27.750
1963-09-16;--:--;     22.427
1963-09-17;--:--;     16.254
1963-09-18;--:--;     12.544
1963-09-19;--:--;     10.647
1963-09-20;--:--;      9.826
1963-09-21;--:--;     10.477
1963-09-22;--:--;     14.243
1963-09-23;--:--;     13.649
1963-09-24;--:--;     10.959
1963-09-25;--:--;      9.203
1963-09-26;--:--;      8.297
1963-09-27;--:--;      7.759
1963-09-28;--:--;      7.617
1963-09-29;--:--;      8.014
1963-09-30;--:--;      8.467
1963-10-01;--:--;      9.345
1963-10-02;--:--;      9.345
1963-10-03;--:--;      8.467
1963-10-04;--:--;      8.014
1963-10-05;--:--;      8.014
1963-10-06;--:--;      7.334
1963-10-07;--:--;      7.192
1963-10-08;--:--;      6.938
1963-10-09;--:--;      6.683
1963-10-10;--:--;      6.428
1963-10-11;--:--;      6.173
1963-10-12;--:--;      6.060
1963-10-13;--:--;      5.833
1963-10-14;--:--;      5.692
1963-10-15;--:--;      5.578
1963-10-16;--:--;      5.578
1963-10-17;--:--;      5.578
1963-10-18;--:--;      6.938
1963-10-19;--:--;      7.476
1963-10-20;--:--;      7.192
1963-10-21;--:--;      7.192
1963-10-22;--:--;      7.334
1963-10-23;--:--;      7.334
1963-10-24;--:--;      6.315
1963-10-25;--:--;      5.833
1963-10-26;--:--;      5.578
1963-10-27;--:--;      5.465
1963-10-28;--:--;      5.465
1963-10-29;--:--;      5.352
1963-10-30;--:--;      5.267
1963-10-31;--:--;      5.352
1963-11-01;--:--;      6.173
1963-11-02;--:--;      6.796
1963-11-03;--:--;      7.617
1963-11-04;--:--;      8.297
1963-11-05;--:--;      8.155
1963-11-06;--:--;      8.297
1963-11-07;--:--;     12.856
1963-11-08;--:--;     36.529
1963-11-09;--:--;     75.040
1963-11-10;--:--;     68.243
1963-11-11;--:--;     44.741
1963-11-12;--:--;     33.131
1963-11-13;--:--;     27.750
1963-11-14;--:--;     25.032
1963-11-15;--:--;     21.917
1963-11-16;--:--;     20.700
1963-11-17;--:--;     19.057
1963-11-18;--:--;     18.179
1963-11-19;--:--;     16.877
