# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103451
# River:                 MELOZITNA RIVER
# Station:               NEAR RUBY, ALAS.
# Country:               US
# Latitude (DD):       64.7922
# Longitude (DD):      -155.5633
# Catchment area (km²):      6974.87
# Altitude (m ASL):        57.91
# Next downstream station:      4103300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1961-08 - 1973-09
# No. of years:          13
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4435
# DATA
YYYY-MM-DD;hh:mm; Value
1970-08-26;--:--;    133.089
1970-08-27;--:--;    130.257
1970-08-28;--:--;    127.426
1970-08-29;--:--;    121.762
1970-08-30;--:--;    113.267
1970-08-31;--:--;     99.109
1970-09-01;--:--;     96.277
1970-09-02;--:--;     87.782
1970-09-03;--:--;     84.950
1970-09-04;--:--;     79.287
1970-09-05;--:--;     70.792
1970-09-06;--:--;     67.960
1970-09-07;--:--;     65.129
1970-09-08;--:--;     59.465
1970-09-09;--:--;     56.634
1970-09-10;--:--;     50.970
1970-09-11;--:--;     48.139
1970-09-12;--:--;     48.139
1970-09-13;--:--;     48.139
1970-09-14;--:--;     50.970
1970-09-15;--:--;     56.634
1970-09-16;--:--;     59.465
1970-09-17;--:--;     59.465
1970-09-18;--:--;     56.634
1970-09-19;--:--;     53.802
1970-09-20;--:--;     50.970
1970-09-21;--:--;     49.554
1970-09-22;--:--;     48.139
1970-09-23;--:--;     48.139
1970-09-24;--:--;     45.307
1970-09-25;--:--;     45.307
1970-09-26;--:--;     45.307
1970-09-27;--:--;     45.307
1970-09-28;--:--;     45.307
1970-09-29;--:--;     42.475
1970-09-30;--:--;     42.475
1970-10-01;--:--;     42.475
1970-10-02;--:--;     39.644
1970-10-03;--:--;     39.644
1970-10-04;--:--;     36.812
1970-10-05;--:--;     36.812
1970-10-06;--:--;     33.980
1970-10-07;--:--;     33.980
1970-10-08;--:--;     31.148
1970-10-09;--:--;     31.148
1970-10-10;--:--;     28.317
1970-10-11;--:--;     28.317
1970-10-12;--:--;     26.901
1970-10-13;--:--;     25.485
1970-10-14;--:--;     25.485
1970-10-15;--:--;     24.069
1970-10-16;--:--;     24.069
1970-10-17;--:--;     22.653
1970-10-18;--:--;     22.653
1970-10-19;--:--;     21.238
1970-10-20;--:--;     19.822
1970-10-21;--:--;     19.822
1970-10-22;--:--;     18.406
1970-10-23;--:--;     18.406
1970-10-24;--:--;     16.990
1970-10-25;--:--;     16.990
1970-10-26;--:--;     16.990
1970-10-27;--:--;     15.574
1970-10-28;--:--;     15.574
1970-10-29;--:--;     15.574
1970-10-30;--:--;     14.158
1970-10-31;--:--;     14.158
1970-11-01;--:--;     14.158
1970-11-02;--:--;     13.592
1970-11-03;--:--;     13.026
1970-11-04;--:--;     12.459
1970-11-05;--:--;     12.459
1970-11-06;--:--;     11.893
1970-11-07;--:--;     11.327
1970-11-08;--:--;     10.760
1970-11-09;--:--;     10.760
1970-11-10;--:--;     10.194
1970-11-11;--:--;      9.628
1970-11-12;--:--;      9.628
1970-11-13;--:--;      9.061
1970-11-14;--:--;      9.061
1970-11-15;--:--;      8.495
1970-11-16;--:--;      8.495
1970-11-17;--:--;      7.929
1970-11-18;--:--;      7.929
1970-11-19;--:--;      7.362
1970-11-20;--:--;      7.362
1970-11-21;--:--;      6.796
1970-11-22;--:--;      6.796
1970-11-23;--:--;      6.230
1970-11-24;--:--;      6.230
1970-11-25;--:--;      6.230
1970-11-26;--:--;      5.663
1970-11-27;--:--;      5.663
1970-11-28;--:--;      5.663
1970-11-29;--:--;      5.380
1970-11-30;--:--;      5.097
1970-12-01;--:--;      5.097
1970-12-02;--:--;      4.814
1970-12-03;--:--;      4.814
1970-12-04;--:--;      4.531
1970-12-05;--:--;      4.531
1970-12-06;--:--;      4.531
1970-12-07;--:--;      4.248
1970-12-08;--:--;      4.248
1970-12-09;--:--;      3.964
1970-12-10;--:--;      3.964
1970-12-11;--:--;      3.964
1970-12-12;--:--;      3.681
1970-12-13;--:--;      3.681
1970-12-14;--:--;      3.398
1970-12-15;--:--;      3.398
1970-12-16;--:--;      3.398
1970-12-17;--:--;      3.115
1970-12-18;--:--;      3.115
1970-12-19;--:--;      3.115
1970-12-20;--:--;      2.832
1970-12-21;--:--;      2.832
1970-12-22;--:--;      2.832
1970-12-23;--:--;      2.690
1970-12-24;--:--;      2.690
1970-12-25;--:--;      2.549
1970-12-26;--:--;      2.549
1970-12-27;--:--;      2.407
1970-12-28;--:--;      2.407
1970-12-29;--:--;      2.265
1970-12-30;--:--;      2.265
1970-12-31;--:--;      2.265
1971-01-01;--:--;      2.124
1971-01-02;--:--;      2.124
1971-01-03;--:--;      1.982
1971-01-04;--:--;      1.982
1971-01-05;--:--;      1.982
1971-01-06;--:--;      1.841
1971-01-07;--:--;      1.841
1971-01-08;--:--;      1.699
1971-01-09;--:--;      1.699
1971-01-10;--:--;      1.699
1971-01-11;--:--;      1.557
1971-01-12;--:--;      1.557
1971-01-13;--:--;      1.557
1971-01-14;--:--;      1.416
1971-01-15;--:--;      1.416
1971-01-16;--:--;      1.359
1971-01-17;--:--;      1.359
1971-01-18;--:--;      1.303
1971-01-19;--:--;      1.246
1971-01-20;--:--;      1.246
1971-01-21;--:--;      1.189
1971-01-22;--:--;      1.133
1971-01-23;--:--;      1.133
1971-01-24;--:--;      1.076
1971-01-25;--:--;      1.019
1971-01-26;--:--;      1.019
1971-01-27;--:--;      1.019
1971-01-28;--:--;      0.963
1971-01-29;--:--;      0.963
1971-01-30;--:--;      0.963
1971-01-31;--:--;      0.906
1971-02-01;--:--;      0.906
1971-02-02;--:--;      0.906
1971-02-03;--:--;      0.850
1971-02-04;--:--;      0.850
1971-02-05;--:--;      0.850
1971-02-06;--:--;      0.850
1971-02-07;--:--;      0.793
1971-02-08;--:--;      0.793
1971-02-09;--:--;      0.793
1971-02-10;--:--;      0.793
1971-02-11;--:--;      0.793
1971-02-12;--:--;      0.736
1971-02-13;--:--;      0.736
1971-02-14;--:--;      0.736
1971-02-15;--:--;      0.736
1971-02-16;--:--;      0.736
1971-02-17;--:--;      0.736
1971-02-18;--:--;      0.680
1971-02-19;--:--;      0.680
1971-02-20;--:--;      0.680
1971-02-21;--:--;      0.680
1971-02-22;--:--;      0.680
1971-02-23;--:--;      0.680
1971-02-24;--:--;      0.680
1971-02-25;--:--;      0.623
1971-02-26;--:--;      0.623
1971-02-27;--:--;      0.623
1971-02-28;--:--;      0.623
1971-03-01;--:--;      0.623
1971-03-02;--:--;      0.623
1971-03-03;--:--;      0.623
1971-03-04;--:--;      0.623
1971-03-05;--:--;      0.623
1971-03-06;--:--;      0.623
1971-03-07;--:--;      0.623
1971-03-08;--:--;      0.566
1971-03-09;--:--;      0.566
1971-03-10;--:--;      0.566
1971-03-11;--:--;      0.566
1971-03-12;--:--;      0.566
1971-03-13;--:--;      0.566
1971-03-14;--:--;      0.566
1971-03-15;--:--;      0.566
1971-03-16;--:--;      0.566
1971-03-17;--:--;      0.566
1971-03-18;--:--;      0.566
1971-03-19;--:--;      0.566
1971-03-20;--:--;      0.566
1971-03-21;--:--;      0.566
1971-03-22;--:--;      0.566
1971-03-23;--:--;      0.566
1971-03-24;--:--;      0.566
1971-03-25;--:--;      0.566
1971-03-26;--:--;      0.566
1971-03-27;--:--;      0.566
1971-03-28;--:--;      0.566
1971-03-29;--:--;      0.566
1971-03-30;--:--;      0.566
1971-03-31;--:--;      0.566
1971-04-01;--:--;      0.566
1971-04-02;--:--;      0.566
1971-04-03;--:--;      0.566
1971-04-04;--:--;      0.566
1971-04-05;--:--;      0.566
1971-04-06;--:--;      0.566
1971-04-07;--:--;      0.566
1971-04-08;--:--;      0.566
1971-04-09;--:--;      0.566
1971-04-10;--:--;      0.566
1971-04-11;--:--;      0.566
1971-04-12;--:--;      0.566
1971-04-13;--:--;      0.623
1971-04-14;--:--;      0.623
1971-04-15;--:--;      0.680
1971-04-16;--:--;      0.680
1971-04-17;--:--;      0.680
1971-04-18;--:--;      0.736
1971-04-19;--:--;      0.736
1971-04-20;--:--;      0.793
1971-04-21;--:--;      0.850
1971-04-22;--:--;      0.906
1971-04-23;--:--;      0.963
1971-04-24;--:--;      1.019
1971-04-25;--:--;      1.133
1971-04-26;--:--;      1.303
1971-04-27;--:--;      1.557
1971-04-28;--:--;      1.699
1971-04-29;--:--;      1.982
1971-04-30;--:--;      2.407
1971-05-01;--:--;      2.832
1971-05-02;--:--;      3.398
1971-05-03;--:--;      3.964
1971-05-04;--:--;      4.814
1971-05-05;--:--;      5.663
1971-05-06;--:--;      6.796
1971-05-07;--:--;      8.495
1971-05-08;--:--;     10.760
1971-05-09;--:--;     13.026
1971-05-10;--:--;     15.574
1971-05-11;--:--;     21.238
1971-05-12;--:--;     28.317
1971-05-13;--:--;     36.812
1971-05-14;--:--;     48.139
1971-05-15;--:--;     70.792
1971-05-16;--:--;     99.109
1971-05-17;--:--;    141.584
1971-05-18;--:--;    198.218
1971-05-19;--:--;    283.168
1971-05-20;--:--;    622.970
1971-05-21;--:--;    622.970
1971-05-22;--:--;    566.336
1971-05-23;--:--;    481.386
1971-05-24;--:--;    424.752
1971-05-25;--:--;    368.118
1971-05-26;--:--;    339.802
1971-05-27;--:--;    339.802
1971-05-28;--:--;    339.802
1971-05-29;--:--;    424.752
1971-05-30;--:--;    538.019
1971-05-31;--:--;    538.019
1971-06-01;--:--;    481.386
1971-06-02;--:--;    424.752
1971-06-03;--:--;    339.802
1971-06-04;--:--;    283.168
1971-06-05;--:--;    254.851
1971-06-06;--:--;    254.851
1971-06-07;--:--;    311.485
1971-06-08;--:--;    368.118
1971-06-09;--:--;    424.752
1971-06-10;--:--;    368.118
1971-06-11;--:--;    283.168
1971-06-12;--:--;    226.534
1971-06-13;--:--;    169.901
1971-06-14;--:--;    141.584
1971-06-15;--:--;    130.257
1971-06-16;--:--;    113.267
1971-06-17;--:--;    113.267
1971-06-18;--:--;    124.594
1971-06-19;--:--;    141.584
1971-06-20;--:--;    169.901
1971-06-21;--:--;    155.742
1971-06-22;--:--;    130.257
1971-06-23;--:--;    107.604
1971-06-24;--:--;    101.940
1971-06-25;--:--;    113.267
1971-06-26;--:--;    113.267
1971-06-27;--:--;    101.940
1971-06-28;--:--;     84.950
1971-06-29;--:--;     67.960
1971-06-30;--:--;     56.634
1971-07-01;--:--;     53.802
1971-07-02;--:--;     50.970
1971-07-03;--:--;     48.139
1971-07-04;--:--;     48.139
1971-07-05;--:--;     48.139
1971-07-06;--:--;     45.307
1971-07-07;--:--;     45.307
1971-07-08;--:--;     45.307
1971-07-09;--:--;     45.307
1971-07-10;--:--;     45.307
1971-07-11;--:--;     48.139
1971-07-12;--:--;     56.634
1971-07-13;--:--;     84.950
1971-07-14;--:--;    141.584
1971-07-15;--:--;    198.218
1971-07-16;--:--;    226.534
1971-07-17;--:--;    254.851
1971-07-18;--:--;    240.693
1971-07-19;--:--;    198.218
1971-07-20;--:--;    141.584
1971-07-21;--:--;    113.267
1971-07-22;--:--;    101.940
1971-07-23;--:--;    101.940
1971-07-24;--:--;    113.267
1971-07-25;--:--;    212.376
1971-07-26;--:--;    198.218
1971-07-27;--:--;    141.584
1971-07-28;--:--;    113.267
1971-07-29;--:--;    101.940
1971-07-30;--:--;    113.267
1971-07-31;--:--;    141.584
1971-08-01;--:--;    283.168
1971-08-02;--:--;    198.218
1971-08-03;--:--;    124.594
1971-08-04;--:--;    130.257
1971-08-05;--:--;    198.218
1971-08-06;--:--;    169.901
1971-08-07;--:--;    130.257
1971-08-08;--:--;     96.277
1971-08-09;--:--;     90.614
1971-08-10;--:--;     84.950
1971-08-11;--:--;     79.287
1971-08-12;--:--;     90.614
1971-08-13;--:--;    113.267
1971-08-14;--:--;    141.584
1971-08-15;--:--;    169.901
1971-08-16;--:--;    198.218
1971-08-17;--:--;    212.376
1971-08-18;--:--;    184.059
1971-08-19;--:--;    141.584
1971-08-20;--:--;    113.267
1971-08-21;--:--;     96.277
1971-08-22;--:--;     96.277
1971-08-23;--:--;    113.267
1971-08-24;--:--;    141.584
1971-08-25;--:--;    169.901
1971-08-26;--:--;    141.584
1971-08-27;--:--;    113.267
1971-08-28;--:--;     90.614
1971-08-29;--:--;     79.287
1971-08-30;--:--;     73.624
1971-08-31;--:--;     67.960
1971-09-01;--:--;     62.297
1971-09-02;--:--;     56.634
1971-09-03;--:--;     53.802
1971-09-04;--:--;     50.970
1971-09-05;--:--;     53.802
1971-09-06;--:--;     56.634
1971-09-07;--:--;     56.634
1971-09-08;--:--;     53.802
1971-09-09;--:--;     53.802
1971-09-10;--:--;     50.970
1971-09-11;--:--;     50.970
1971-09-12;--:--;     48.139
1971-09-13;--:--;     45.307
1971-09-14;--:--;     45.307
1971-09-15;--:--;     42.475
1971-09-16;--:--;     42.475
1971-09-17;--:--;     42.475
1971-09-18;--:--;     42.475
1971-09-19;--:--;     42.475
1971-09-20;--:--;     45.307
1971-09-21;--:--;     48.139
1971-09-22;--:--;     50.970
1971-09-23;--:--;     50.970
1971-09-24;--:--;     53.802
1971-09-25;--:--;     50.970
1971-09-26;--:--;     50.970
1971-09-27;--:--;     50.970
1971-09-28;--:--;     53.802
1971-09-29;--:--;     56.634
1971-09-30;--:--;     53.802
1971-10-01;--:--;     50.970
1971-10-02;--:--;     48.139
1971-10-03;--:--;     45.307
1971-10-04;--:--;     42.475
1971-10-05;--:--;     39.644
1971-10-06;--:--;     36.812
1971-10-07;--:--;     33.980
1971-10-08;--:--;     33.980
1971-10-09;--:--;     31.148
1971-10-10;--:--;     31.148
1971-10-11;--:--;     28.317
1971-10-12;--:--;     26.901
1971-10-13;--:--;     25.485
1971-10-14;--:--;     25.485
1971-10-15;--:--;     24.069
1971-10-16;--:--;     22.653
1971-10-17;--:--;     22.653
1971-10-18;--:--;     21.238
1971-10-19;--:--;     19.822
1971-10-20;--:--;     19.822
1971-10-21;--:--;     18.406
1971-10-22;--:--;     18.406
1971-10-23;--:--;     16.990
1971-10-24;--:--;     16.990
1971-10-25;--:--;     15.574
1971-10-26;--:--;     15.574
1971-10-27;--:--;     14.158
1971-10-28;--:--;     14.158
1971-10-29;--:--;     13.592
1971-10-30;--:--;     13.026
1971-10-31;--:--;     12.459
1971-11-01;--:--;     11.893
1971-11-02;--:--;     11.327
1971-11-03;--:--;     11.327
1971-11-04;--:--;     10.760
1971-11-05;--:--;     10.194
1971-11-06;--:--;      9.628
1971-11-07;--:--;      9.628
1971-11-08;--:--;      9.061
1971-11-09;--:--;      9.061
1971-11-10;--:--;      8.495
1971-11-11;--:--;      8.495
1971-11-12;--:--;      7.929
1971-11-13;--:--;      7.929
1971-11-14;--:--;      7.362
1971-11-15;--:--;      7.362
1971-11-16;--:--;      7.362
1971-11-17;--:--;      6.796
1971-11-18;--:--;      6.796
1971-11-19;--:--;      6.796
1971-11-20;--:--;      6.230
1971-11-21;--:--;      6.230
1971-11-22;--:--;      6.230
1971-11-23;--:--;      5.663
1971-11-24;--:--;      5.663
1971-11-25;--:--;      5.663
1971-11-26;--:--;      5.380
1971-11-27;--:--;      5.097
1971-11-28;--:--;      5.097
1971-11-29;--:--;      4.814
1971-11-30;--:--;      4.814
1971-12-01;--:--;      4.531
1971-12-02;--:--;      4.531
1971-12-03;--:--;      4.248
1971-12-04;--:--;      4.248
1971-12-05;--:--;      3.964
1971-12-06;--:--;      3.964
1971-12-07;--:--;      3.964
1971-12-08;--:--;      3.681
1971-12-09;--:--;      3.681
1971-12-10;--:--;      3.681
1971-12-11;--:--;      3.398
1971-12-12;--:--;      3.398
1971-12-13;--:--;      3.398
1971-12-14;--:--;      3.115
1971-12-15;--:--;      3.115
1971-12-16;--:--;      3.115
1971-12-17;--:--;      2.832
1971-12-18;--:--;      2.832
1971-12-19;--:--;      2.832
1971-12-20;--:--;      2.690
1971-12-21;--:--;      2.690
1971-12-22;--:--;      2.549
1971-12-23;--:--;      2.549
1971-12-24;--:--;      2.407
1971-12-25;--:--;      2.407
1971-12-26;--:--;      2.265
1971-12-27;--:--;      2.265
1971-12-28;--:--;      2.265
1971-12-29;--:--;      2.124
1971-12-30;--:--;      2.124
1971-12-31;--:--;      2.124
1972-01-01;--:--;      1.982
1972-01-02;--:--;      1.982
1972-01-03;--:--;      1.982
1972-01-04;--:--;      1.982
1972-01-05;--:--;      1.841
1972-01-06;--:--;      1.841
1972-01-07;--:--;      1.841
1972-01-08;--:--;      1.841
1972-01-09;--:--;      1.699
1972-01-10;--:--;      1.699
1972-01-11;--:--;      1.699
1972-01-12;--:--;      1.699
1972-01-13;--:--;      1.557
1972-01-14;--:--;      1.557
1972-01-15;--:--;      1.557
1972-01-16;--:--;      1.557
1972-01-17;--:--;      1.416
1972-01-18;--:--;      1.416
1972-01-19;--:--;      1.416
1972-01-20;--:--;      1.416
1972-01-21;--:--;      1.359
1972-01-22;--:--;      1.359
1972-01-23;--:--;      1.303
1972-01-24;--:--;      1.303
1972-01-25;--:--;      1.246
1972-01-26;--:--;      1.246
1972-01-27;--:--;      1.246
1972-01-28;--:--;      1.189
1972-01-29;--:--;      1.189
1972-01-30;--:--;      1.189
1972-01-31;--:--;      1.189
1972-02-01;--:--;      1.133
1972-02-02;--:--;      1.133
1972-02-03;--:--;      1.133
1972-02-04;--:--;      1.133
1972-02-05;--:--;      1.133
1972-02-06;--:--;      1.076
1972-02-07;--:--;      1.076
1972-02-08;--:--;      1.076
1972-02-09;--:--;      1.076
1972-02-10;--:--;      1.076
1972-02-11;--:--;      1.019
1972-02-12;--:--;      1.019
1972-02-13;--:--;      1.019
1972-02-14;--:--;      1.019
1972-02-15;--:--;      1.019
1972-02-16;--:--;      0.963
1972-02-17;--:--;      0.963
1972-02-18;--:--;      0.963
1972-02-19;--:--;      0.963
1972-02-20;--:--;      0.963
1972-02-21;--:--;      0.906
1972-02-22;--:--;      0.906
1972-02-23;--:--;      0.906
1972-02-24;--:--;      0.906
1972-02-25;--:--;      0.906
1972-02-26;--:--;      0.906
1972-02-27;--:--;      0.906
1972-02-28;--:--;      0.906
1972-02-29;--:--;      0.906
1972-03-01;--:--;      0.850
1972-03-02;--:--;      0.850
1972-03-03;--:--;      0.850
1972-03-04;--:--;      0.850
1972-03-05;--:--;      0.850
1972-03-06;--:--;      0.850
1972-03-07;--:--;      0.850
1972-03-08;--:--;      0.850
1972-03-09;--:--;      0.850
1972-03-10;--:--;      0.850
1972-03-11;--:--;      0.850
1972-03-12;--:--;      0.850
1972-03-13;--:--;      0.850
1972-03-14;--:--;      0.850
1972-03-15;--:--;      0.850
1972-03-16;--:--;      0.793
1972-03-17;--:--;      0.793
1972-03-18;--:--;      0.793
1972-03-19;--:--;      0.793
1972-03-20;--:--;      0.793
1972-03-21;--:--;      0.793
1972-03-22;--:--;      0.793
1972-03-23;--:--;      0.793
1972-03-24;--:--;      0.793
1972-03-25;--:--;      0.793
1972-03-26;--:--;      0.793
1972-03-27;--:--;      0.793
1972-03-28;--:--;      0.793
1972-03-29;--:--;      0.793
1972-03-30;--:--;      0.793
1972-03-31;--:--;      0.793
1972-04-01;--:--;      0.736
1972-04-02;--:--;      0.736
1972-04-03;--:--;      0.736
1972-04-04;--:--;      0.736
1972-04-05;--:--;      0.736
1972-04-06;--:--;      0.736
1972-04-07;--:--;      0.736
1972-04-08;--:--;      0.736
1972-04-09;--:--;      0.736
1972-04-10;--:--;      0.736
1972-04-11;--:--;      0.736
1972-04-12;--:--;      0.736
1972-04-13;--:--;      0.736
1972-04-14;--:--;      0.736
1972-04-15;--:--;      0.736
1972-04-16;--:--;      0.736
1972-04-17;--:--;      0.736
1972-04-18;--:--;      0.736
1972-04-19;--:--;      0.736
1972-04-20;--:--;      0.736
1972-04-21;--:--;      0.736
1972-04-22;--:--;      0.793
1972-04-23;--:--;      0.850
1972-04-24;--:--;      0.963
1972-04-25;--:--;      1.076
1972-04-26;--:--;      1.246
1972-04-27;--:--;      1.416
1972-04-28;--:--;      1.699
1972-04-29;--:--;      2.265
1972-04-30;--:--;      2.832
1972-05-01;--:--;      3.398
1972-05-02;--:--;      3.964
1972-05-03;--:--;      4.531
1972-05-04;--:--;      5.097
1972-05-05;--:--;      6.230
1972-05-06;--:--;      7.362
1972-05-07;--:--;      8.495
1972-05-08;--:--;     10.194
1972-05-09;--:--;     11.893
1972-05-10;--:--;     14.158
1972-05-11;--:--;     16.990
1972-05-12;--:--;     22.653
1972-05-13;--:--;     28.317
1972-05-14;--:--;     33.980
1972-05-15;--:--;     45.307
1972-05-16;--:--;     62.297
1972-05-17;--:--;     84.950
1972-05-18;--:--;    113.267
1972-05-19;--:--;    141.584
1972-05-20;--:--;    198.218
1972-05-21;--:--;    254.851
1972-05-22;--:--;    339.802
1972-05-23;--:--;    424.752
1972-05-24;--:--;    566.336
1972-05-25;--:--;    622.970
1972-05-26;--:--;    679.603
1972-05-27;--:--;    736.237
1972-05-28;--:--;    764.554
1972-05-29;--:--;    736.237
1972-05-30;--:--;    736.237
1972-05-31;--:--;    736.237
1972-06-01;--:--;    679.603
1972-06-02;--:--;    622.970
1972-06-03;--:--;    622.970
1972-06-04;--:--;    566.336
1972-06-05;--:--;    509.702
1972-06-06;--:--;    453.069
1972-06-07;--:--;    396.435
1972-06-08;--:--;    368.118
1972-06-09;--:--;    339.802
1972-06-10;--:--;    311.485
1972-06-11;--:--;    291.663
1972-06-12;--:--;    282.035
1972-06-13;--:--;    308.653
1972-06-14;--:--;    311.485
1972-06-15;--:--;    308.653
1972-06-16;--:--;    308.653
1972-06-17;--:--;    291.663
1972-06-18;--:--;    227.101
1972-06-19;--:--;    189.156
1972-06-20;--:--;    167.352
1972-06-21;--:--;    151.212
1972-06-22;--:--;    136.204
1972-06-23;--:--;    128.558
1972-06-24;--:--;    127.426
1972-06-25;--:--;    124.877
1972-06-26;--:--;    115.816
1972-06-27;--:--;    114.117
1972-06-28;--:--;    111.285
1972-06-29;--:--;    105.622
1972-06-30;--:--;     97.976
1972-07-01;--:--;     90.331
1972-07-02;--:--;     90.897
1972-07-03;--:--;     90.047
1972-07-04;--:--;     87.499
1972-07-05;--:--;     82.685
1972-07-06;--:--;     80.703
1972-07-07;--:--;     77.588
1972-07-08;--:--;     74.190
1972-07-09;--:--;     69.093
1972-07-10;--:--;     65.695
1972-07-11;--:--;     62.297
1972-07-12;--:--;     57.766
1972-07-13;--:--;     55.501
1972-07-14;--:--;     55.784
1972-07-15;--:--;     63.713
1972-07-16;--:--;     58.899
1972-07-17;--:--;     52.386
1972-07-18;--:--;     50.404
1972-07-19;--:--;     48.139
1972-07-20;--:--;     48.422
1972-07-21;--:--;     47.572
1972-07-22;--:--;     44.741
1972-07-23;--:--;     41.343
1972-07-24;--:--;     39.077
1972-07-25;--:--;     37.378
1972-07-26;--:--;     36.529
1972-07-27;--:--;     35.962
1972-07-28;--:--;     35.679
1972-07-29;--:--;     35.113
1972-07-30;--:--;     35.113
1972-07-31;--:--;     35.113
1972-08-01;--:--;     34.830
1972-08-02;--:--;     34.546
1972-08-03;--:--;     34.263
1972-08-04;--:--;     34.263
1972-08-05;--:--;     34.263
1972-08-06;--:--;     34.263
1972-08-07;--:--;     33.980
1972-08-08;--:--;     33.980
1972-08-09;--:--;     33.980
1972-08-10;--:--;     33.980
1972-08-11;--:--;     33.980
1972-08-12;--:--;     33.697
1972-08-13;--:--;     33.414
1972-08-14;--:--;     33.414
1972-08-15;--:--;     33.414
1972-08-16;--:--;     33.414
1972-08-17;--:--;     33.131
1972-08-18;--:--;     32.564
1972-08-19;--:--;     34.830
1972-08-20;--:--;     44.741
1972-08-21;--:--;     56.917
1972-08-22;--:--;     61.164
1972-08-23;--:--;     57.483
1972-08-24;--:--;     56.350
1972-08-25;--:--;     78.438
1972-08-26;--:--;    152.344
1972-08-27;--:--;    150.645
1972-08-28;--:--;    141.301
1972-08-29;--:--;    126.010
1972-08-30;--:--;    117.515
1972-08-31;--:--;    109.869
1972-09-01;--:--;    100.525
1972-09-02;--:--;     92.879
1972-09-03;--:--;     86.366
1972-09-04;--:--;    128.558
1972-09-05;--:--;    126.859
1972-09-06;--:--;    103.073
1972-09-07;--:--;     89.481
1972-09-08;--:--;     82.402
1972-09-09;--:--;     78.438
1972-09-10;--:--;     78.154
1972-09-11;--:--;     77.588
1972-09-12;--:--;     75.040
1972-09-13;--:--;     79.570
1972-09-14;--:--;     85.234
1972-09-15;--:--;     91.463
1972-09-16;--:--;     97.127
1972-09-17;--:--;     97.693
1972-09-18;--:--;     99.392
1972-09-19;--:--;    100.525
1972-09-20;--:--;     97.127
1972-09-21;--:--;     90.897
1972-09-22;--:--;     79.287
1972-09-23;--:--;     73.624
1972-09-24;--:--;     62.297
1972-09-25;--:--;     53.802
1972-09-26;--:--;     50.970
1972-09-27;--:--;     48.139
1972-09-28;--:--;     48.139
1972-09-29;--:--;     45.307
1972-09-30;--:--;     42.475
1972-10-01;--:--;     39.644
1972-10-02;--:--;     39.644
1972-10-03;--:--;     36.812
1972-10-04;--:--;     36.812
1972-10-05;--:--;     33.980
1972-10-06;--:--;     31.148
1972-10-07;--:--;     31.148
1972-10-08;--:--;     28.317
1972-10-09;--:--;     28.317
1972-10-10;--:--;     28.317
1972-10-11;--:--;     28.317
1972-10-12;--:--;     28.317
1972-10-13;--:--;     28.317
1972-10-14;--:--;     31.148
1972-10-15;--:--;     33.980
1972-10-16;--:--;     33.980
1972-10-17;--:--;     31.148
1972-10-18;--:--;     28.317
1972-10-19;--:--;     26.901
1972-10-20;--:--;     25.485
1972-10-21;--:--;     24.069
1972-10-22;--:--;     22.653
1972-10-23;--:--;     21.238
1972-10-24;--:--;     19.822
1972-10-25;--:--;     19.822
1972-10-26;--:--;     18.406
1972-10-27;--:--;     16.990
1972-10-28;--:--;     15.574
1972-10-29;--:--;     15.574
1972-10-30;--:--;     14.158
1972-10-31;--:--;     14.158
1972-11-01;--:--;     12.743
1972-11-02;--:--;     12.743
1972-11-03;--:--;     12.743
1972-11-04;--:--;     11.327
1972-11-05;--:--;     11.327
1972-11-06;--:--;     11.327
1972-11-07;--:--;      9.911
1972-11-08;--:--;      9.911
1972-11-09;--:--;      9.911
1972-11-10;--:--;      9.911
1972-11-11;--:--;      9.911
1972-11-12;--:--;      8.495
1972-11-13;--:--;      8.495
1972-11-14;--:--;      8.495
1972-11-15;--:--;      8.495
1972-11-16;--:--;      8.495
1972-11-17;--:--;      8.495
1972-11-18;--:--;      8.495
1972-11-19;--:--;      8.495
1972-11-20;--:--;      7.079
1972-11-21;--:--;      7.079
1972-11-22;--:--;      7.079
1972-11-23;--:--;      7.079
1972-11-24;--:--;      7.079
1972-11-25;--:--;      7.079
1972-11-26;--:--;      7.079
1972-11-27;--:--;      7.079
1972-11-28;--:--;      7.079
1972-11-29;--:--;      7.079
1972-11-30;--:--;      7.079
1972-12-01;--:--;      7.079
1972-12-02;--:--;      7.079
1972-12-03;--:--;      5.663
1972-12-04;--:--;      5.663
1972-12-05;--:--;      5.663
1972-12-06;--:--;      5.663
1972-12-07;--:--;      5.663
1972-12-08;--:--;      5.663
1972-12-09;--:--;      5.663
1972-12-10;--:--;      5.663
1972-12-11;--:--;      5.663
1972-12-12;--:--;      5.097
1972-12-13;--:--;      5.097
1972-12-14;--:--;      4.531
1972-12-15;--:--;      4.531
1972-12-16;--:--;      4.531
1972-12-17;--:--;      3.964
1972-12-18;--:--;      3.964
1972-12-19;--:--;      3.964
