# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122637
# River:                 MIDDLE LOUP RIVER
# Station:               ST.PAUL, NEBR.
# Country:               US
# Latitude (DD):       41.2036
# Longitude (DD):      -98.4465
# Catchment area (km²):      20914.3
# Altitude (m ASL):        541.51
# Next downstream station:      4122630
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-09 - 2018-10
# No. of years:          91
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32930
# DATA
YYYY-MM-DD;hh:mm; Value
1930-12-26;--:--;     35.113
1930-12-27;--:--;     35.113
1930-12-28;--:--;     35.113
1930-12-29;--:--;     35.113
1930-12-30;--:--;     35.113
1930-12-31;--:--;     35.113
1931-01-01;--:--;     36.812
1931-01-02;--:--;     36.812
1931-01-03;--:--;     36.812
1931-01-04;--:--;     36.812
1931-01-05;--:--;     36.812
1931-01-06;--:--;     36.812
1931-01-07;--:--;     36.812
1931-01-08;--:--;     36.812
1931-01-09;--:--;     36.812
1931-01-10;--:--;     36.812
1931-01-11;--:--;     29.733
1931-01-12;--:--;     29.733
1931-01-13;--:--;     29.733
1931-01-14;--:--;     29.733
1931-01-15;--:--;     29.733
1931-01-16;--:--;     28.317
1931-01-17;--:--;     28.317
1931-01-18;--:--;     28.317
1931-01-19;--:--;     28.317
1931-01-20;--:--;     28.317
1931-01-21;--:--;     48.139
1931-01-22;--:--;     48.139
1931-01-23;--:--;     48.139
1931-01-24;--:--;     48.139
1931-01-25;--:--;     48.139
1931-01-26;--:--;     65.129
1931-01-27;--:--;     65.129
1931-01-28;--:--;     65.129
1931-01-29;--:--;     65.129
1931-01-30;--:--;     65.129
1931-01-31;--:--;     65.129
1931-02-01;--:--;     49.838
1931-02-02;--:--;     49.838
1931-02-03;--:--;     49.838
1931-02-04;--:--;     49.838
1931-02-05;--:--;     49.838
1931-02-06;--:--;     39.927
1931-02-07;--:--;     43.042
1931-02-08;--:--;     45.590
1931-02-09;--:--;     44.741
1931-02-10;--:--;     43.891
1931-02-11;--:--;     44.741
1931-02-12;--:--;     43.042
1931-02-13;--:--;     41.626
1931-02-14;--:--;     43.891
1931-02-15;--:--;     33.414
1931-02-16;--:--;     34.546
1931-02-17;--:--;     38.228
1931-02-18;--:--;     39.927
1931-02-19;--:--;     44.741
1931-02-20;--:--;     42.475
1931-02-21;--:--;     43.042
1931-02-22;--:--;     48.988
1931-02-23;--:--;     51.820
1931-02-24;--:--;     53.519
1931-02-25;--:--;     44.741
1931-02-26;--:--;     53.519
1931-02-27;--:--;     51.820
1931-02-28;--:--;     53.519
1931-03-01;--:--;     52.669
1931-03-02;--:--;     57.200
1931-03-03;--:--;     43.891
1931-03-04;--:--;     48.988
1931-03-05;--:--;     41.626
1931-03-06;--:--;     43.891
1931-03-07;--:--;     38.228
1931-03-08;--:--;     43.042
1931-03-09;--:--;     44.741
1931-03-10;--:--;     48.139
1931-03-11;--:--;     49.838
1931-03-12;--:--;     39.927
1931-03-13;--:--;     47.289
1931-03-14;--:--;     46.440
1931-03-15;--:--;     43.042
1931-03-16;--:--;     38.228
1931-03-17;--:--;     33.980
1931-03-18;--:--;     38.228
1931-03-19;--:--;     44.741
1931-03-20;--:--;     38.228
1931-03-21;--:--;     41.626
1931-03-22;--:--;     36.246
1931-03-23;--:--;     34.546
1931-03-24;--:--;     31.148
1931-03-25;--:--;     37.378
1931-03-26;--:--;     32.564
1931-03-27;--:--;     26.901
1931-03-28;--:--;     23.503
1931-03-29;--:--;     36.812
1931-03-30;--:--;     34.546
1931-03-31;--:--;     51.820
1931-04-01;--:--;     60.032
1931-04-02;--:--;     36.246
1931-04-03;--:--;     42.475
1931-04-04;--:--;     42.475
1931-04-05;--:--;     36.246
1931-04-06;--:--;     36.246
1931-04-07;--:--;     40.776
1931-04-08;--:--;     36.246
1931-04-09;--:--;     48.139
1931-04-10;--:--;     36.246
1931-04-11;--:--;     36.812
1931-04-12;--:--;     32.564
1931-04-13;--:--;     24.636
1931-04-14;--:--;     18.123
1931-04-15;--:--;     29.733
1931-04-16;--:--;     36.812
1931-04-17;--:--;     28.600
1931-04-18;--:--;     27.241
1931-04-19;--:--;     36.246
1931-04-20;--:--;     43.042
1931-04-21;--:--;     33.980
1931-04-22;--:--;     33.980
1931-04-23;--:--;     36.246
1931-04-24;--:--;     31.148
1931-04-25;--:--;     27.241
1931-04-26;--:--;     25.287
1931-04-27;--:--;     24.636
1931-04-28;--:--;     35.396
1931-04-29;--:--;     31.715
1931-04-30;--:--;     29.733
1931-05-01;--:--;     37.378
1931-05-02;--:--;     27.892
1931-05-03;--:--;     25.938
1931-05-04;--:--;     41.626
1931-05-05;--:--;     50.970
1931-05-06;--:--;     40.776
1931-05-07;--:--;     30.582
1931-05-08;--:--;     36.246
1931-05-09;--:--;     29.733
1931-05-10;--:--;     43.042
1931-05-11;--:--;     29.166
1931-05-12;--:--;     27.241
1931-05-13;--:--;     29.733
1931-05-14;--:--;     28.600
1931-05-15;--:--;     32.564
1931-05-16;--:--;     27.892
1931-05-17;--:--;     27.892
1931-05-18;--:--;     27.241
1931-05-19;--:--;     28.600
1931-05-20;--:--;     33.980
1931-05-21;--:--;     37.378
1931-05-22;--:--;     33.980
1931-05-23;--:--;     31.148
1931-05-24;--:--;     36.246
1931-05-25;--:--;     27.892
1931-05-26;--:--;     29.733
1931-05-27;--:--;     28.600
1931-05-28;--:--;     31.148
1931-05-29;--:--;     26.589
1931-05-30;--:--;     26.589
1931-05-31;--:--;     31.715
1931-06-01;--:--;     24.069
1931-06-02;--:--;     24.069
1931-06-03;--:--;     25.938
1931-06-04;--:--;     25.287
1931-06-05;--:--;     37.378
1931-06-06;--:--;     48.988
1931-06-07;--:--;     29.733
1931-06-08;--:--;     31.715
1931-06-09;--:--;     29.166
1931-06-10;--:--;     25.287
1931-06-11;--:--;     29.166
1931-06-12;--:--;     31.715
1931-06-13;--:--;     39.077
1931-06-14;--:--;     32.564
1931-06-15;--:--;     29.166
1931-06-16;--:--;     31.715
1931-06-17;--:--;     24.069
1931-06-18;--:--;     19.539
1931-06-19;--:--;     19.539
1931-06-20;--:--;     17.698
1931-06-21;--:--;     21.238
1931-06-22;--:--;     22.370
1931-06-23;--:--;     18.548
1931-06-24;--:--;     20.105
1931-06-25;--:--;     20.105
1931-06-26;--:--;     18.123
1931-06-27;--:--;     17.698
1931-06-28;--:--;     15.574
1931-06-29;--:--;     17.698
1931-06-30;--:--;     15.149
1931-07-01;--:--;     15.574
1931-07-02;--:--;     18.972
1931-07-03;--:--;     21.804
1931-07-04;--:--;     27.892
1931-07-05;--:--;     32.564
1931-07-06;--:--;     33.980
1931-07-07;--:--;     25.287
1931-07-08;--:--;     27.892
1931-07-09;--:--;     26.589
1931-07-10;--:--;     22.370
1931-07-11;--:--;     22.370
1931-07-12;--:--;     24.069
1931-07-13;--:--;     24.069
1931-07-14;--:--;     22.370
1931-07-15;--:--;     21.238
1931-07-16;--:--;     18.972
1931-07-17;--:--;     21.238
1931-07-18;--:--;     19.539
1931-07-19;--:--;     17.698
1931-07-20;--:--;     20.105
1931-07-21;--:--;     17.273
1931-07-22;--:--;     15.999
1931-07-23;--:--;     18.972
1931-07-24;--:--;     18.972
1931-07-25;--:--;     18.972
1931-07-26;--:--;     16.848
1931-07-27;--:--;     21.238
1931-07-28;--:--;     18.972
1931-07-29;--:--;     19.539
1931-07-30;--:--;     18.972
1931-07-31;--:--;     22.370
1931-08-01;--:--;     20.671
1931-08-02;--:--;     21.804
1931-08-03;--:--;     24.636
1931-08-04;--:--;     27.241
1931-08-05;--:--;     29.733
1931-08-06;--:--;     26.589
1931-08-07;--:--;     27.892
1931-08-08;--:--;     26.589
1931-08-09;--:--;     25.938
1931-08-10;--:--;     24.636
1931-08-11;--:--;     20.671
1931-08-12;--:--;     18.123
1931-08-13;--:--;     19.539
1931-08-14;--:--;     17.273
1931-08-15;--:--;     15.149
1931-08-16;--:--;     15.999
1931-08-17;--:--;     16.848
1931-08-18;--:--;     17.698
1931-08-19;--:--;     18.972
1931-08-20;--:--;     19.539
1931-08-21;--:--;     21.238
1931-08-22;--:--;     24.069
1931-08-23;--:--;     31.715
1931-08-24;--:--;     23.503
1931-08-25;--:--;     21.804
1931-08-26;--:--;     21.238
1931-08-27;--:--;     20.671
1931-08-28;--:--;     20.105
1931-08-29;--:--;     18.972
1931-08-30;--:--;     18.123
1931-08-31;--:--;     16.424
1931-09-01;--:--;     16.848
1931-09-02;--:--;     16.424
1931-09-03;--:--;     18.972
1931-09-04;--:--;     20.671
1931-09-05;--:--;     20.671
1931-09-06;--:--;     17.273
1931-09-07;--:--;     19.539
1931-09-08;--:--;     17.698
1931-09-09;--:--;     16.848
1931-09-10;--:--;     16.848
1931-09-11;--:--;     17.273
1931-09-12;--:--;     17.273
1931-09-13;--:--;     17.698
1931-09-14;--:--;     17.698
1931-09-15;--:--;     18.548
1931-09-16;--:--;     18.548
1931-09-17;--:--;     22.370
1931-09-18;--:--;     24.636
1931-09-19;--:--;     31.715
1931-09-20;--:--;     26.589
1931-09-21;--:--;     23.503
1931-09-22;--:--;     25.287
1931-09-23;--:--;     27.241
1931-09-24;--:--;     27.241
1931-09-25;--:--;     33.414
1931-09-26;--:--;     27.892
1931-09-27;--:--;     28.600
1931-09-28;--:--;     24.069
1931-09-29;--:--;     24.636
1931-09-30;--:--;     25.287
1931-10-01;--:--;     28.883
1931-10-02;--:--;     30.582
1931-10-03;--:--;     29.166
1931-10-04;--:--;     29.733
1931-10-05;--:--;     31.715
1931-10-06;--:--;     31.148
1931-10-07;--:--;     31.715
1931-10-08;--:--;     35.962
1931-10-09;--:--;     38.511
1931-10-10;--:--;     37.378
1931-10-11;--:--;     39.077
1931-10-12;--:--;     45.590
1931-10-13;--:--;     44.174
1931-10-14;--:--;     41.626
1931-10-15;--:--;     41.059
1931-10-16;--:--;     36.812
1931-10-17;--:--;     35.396
1931-10-18;--:--;     33.980
1931-10-19;--:--;     33.980
1931-10-20;--:--;     34.263
1931-10-21;--:--;     33.980
1931-10-22;--:--;     33.980
1931-10-23;--:--;     34.546
1931-10-24;--:--;     32.564
1931-10-25;--:--;     28.883
1931-10-26;--:--;     20.615
1931-10-27;--:--;     22.087
1931-10-28;--:--;     33.980
1931-10-29;--:--;     25.485
1931-10-30;--:--;     22.512
1931-10-31;--:--;     22.087
1931-11-01;--:--;     26.335
1931-11-02;--:--;     25.485
1931-11-03;--:--;     30.299
1931-11-04;--:--;     29.733
1931-11-05;--:--;     29.733
1931-11-06;--:--;     25.910
1931-11-07;--:--;     27.779
1931-11-08;--:--;     28.883
1931-11-09;--:--;     25.060
1931-11-10;--:--;     33.131
1931-11-11;--:--;     34.546
1931-11-12;--:--;     33.414
1931-11-13;--:--;     33.131
1931-11-14;--:--;     33.131
1931-11-15;--:--;     28.883
1931-11-16;--:--;     29.166
1931-11-17;--:--;     31.715
1931-11-18;--:--;     31.148
1931-11-19;--:--;     31.998
1931-11-20;--:--;     36.529
1931-11-21;--:--;     37.095
1931-11-22;--:--;     23.786
1931-11-23;--:--;     21.238
1931-11-24;--:--;     21.238
1931-11-25;--:--;     21.238
1931-11-26;--:--;     20.388
1931-11-27;--:--;     21.011
1931-11-28;--:--;     31.148
1931-11-29;--:--;     31.148
1931-11-30;--:--;     31.148
1931-12-01;--:--;     32.564
1931-12-02;--:--;     33.414
1931-12-03;--:--;     31.148
1931-12-04;--:--;     29.733
1931-12-05;--:--;     25.938
1931-12-06;--:--;     33.980
1931-12-07;--:--;     33.980
1931-12-08;--:--;     33.980
1931-12-09;--:--;     33.980
1931-12-10;--:--;     33.980
1931-12-11;--:--;     43.608
1931-12-12;--:--;     42.475
1931-12-13;--:--;     42.475
1931-12-14;--:--;     41.626
1931-12-15;--:--;     39.644
1931-12-16;--:--;     44.741
1931-12-17;--:--;     49.838
1931-12-18;--:--;     50.970
1931-12-19;--:--;     49.838
1931-12-20;--:--;     49.838
1931-12-21;--:--;     49.838
1931-12-22;--:--;     46.723
1931-12-23;--:--;     48.705
1931-12-24;--:--;     49.838
1931-12-25;--:--;     57.766
1931-12-26;--:--;     56.634
1931-12-27;--:--;     50.970
1931-12-28;--:--;     53.802
1931-12-29;--:--;     62.580
1931-12-30;--:--;     71.358
1931-12-31;--:--;     70.792
1932-01-01;--:--;     70.792
1932-01-02;--:--;     44.741
1932-01-03;--:--;     23.361
1932-01-04;--:--;     32.564
1932-01-05;--:--;     24.069
1932-01-06;--:--;     24.579
1932-01-07;--:--;     22.937
1932-01-08;--:--;     22.937
1932-01-09;--:--;     22.937
1932-01-10;--:--;     22.937
1932-01-11;--:--;     22.937
1932-01-12;--:--;     22.937
1932-01-13;--:--;     22.937
1932-01-14;--:--;     22.937
1932-01-15;--:--;     22.937
1932-01-16;--:--;     22.087
1932-01-17;--:--;     22.087
1932-01-18;--:--;     22.087
1932-01-19;--:--;     22.087
1932-01-20;--:--;     23.220
1932-01-21;--:--;     24.636
1932-01-22;--:--;     24.636
1932-01-23;--:--;     24.636
1932-01-24;--:--;     24.636
1932-01-25;--:--;     24.636
1932-01-26;--:--;     26.901
1932-01-27;--:--;     26.901
1932-01-28;--:--;     26.901
1932-01-29;--:--;     26.901
1932-01-30;--:--;     31.148
1932-01-31;--:--;     28.317
1932-02-01;--:--;     25.485
1932-02-02;--:--;     25.485
1932-02-03;--:--;     25.485
1932-02-04;--:--;     25.485
1932-02-05;--:--;     25.485
1932-02-06;--:--;     26.901
1932-02-07;--:--;     26.901
1932-02-08;--:--;     26.901
1932-02-09;--:--;     26.901
1932-02-10;--:--;     26.901
1932-02-11;--:--;     28.317
1932-02-12;--:--;     29.449
1932-02-13;--:--;     29.733
1932-02-14;--:--;     29.733
1932-02-15;--:--;     29.733
1932-02-16;--:--;     35.396
1932-02-17;--:--;     35.396
1932-02-18;--:--;     35.396
1932-02-19;--:--;     35.396
1932-02-20;--:--;     35.396
1932-02-21;--:--;     42.475
1932-02-22;--:--;     42.475
1932-02-23;--:--;     42.475
1932-02-24;--:--;     42.475
1932-02-25;--:--;     42.475
1932-02-26;--:--;     39.644
1932-02-27;--:--;    173.299
1932-02-28;--:--;    103.356
1932-02-29;--:--;     69.942
1932-03-01;--:--;     54.368
1932-03-02;--:--;     41.059
1932-03-03;--:--;     35.113
1932-03-04;--:--;     28.317
1932-03-05;--:--;     24.069
1932-03-06;--:--;     22.653
1932-03-07;--:--;     21.238
1932-03-08;--:--;     18.406
1932-03-09;--:--;     16.990
1932-03-10;--:--;     15.574
1932-03-11;--:--;     18.406
1932-03-12;--:--;     21.238
1932-03-13;--:--;     24.069
1932-03-14;--:--;     28.317
1932-03-15;--:--;     39.644
1932-03-16;--:--;     79.287
1932-03-17;--:--;    244.091
1932-03-18;--:--;     82.968
1932-03-19;--:--;     50.404
1932-03-20;--:--;     39.077
1932-03-21;--:--;     44.174
1932-03-22;--:--;     50.404
1932-03-23;--:--;     50.970
1932-03-24;--:--;     35.962
1932-03-25;--:--;     35.113
1932-03-26;--:--;     37.095
1932-03-27;--:--;     36.529
1932-03-28;--:--;     37.945
1932-03-29;--:--;     39.077
1932-03-30;--:--;     41.059
1932-03-31;--:--;     37.378
1932-04-01;--:--;     31.148
1932-04-02;--:--;     30.582
1932-04-03;--:--;     33.414
1932-04-04;--:--;     35.113
1932-04-05;--:--;     31.998
1932-04-06;--:--;     29.166
1932-04-07;--:--;     30.299
1932-04-08;--:--;     25.060
1932-04-09;--:--;     22.087
1932-04-10;--:--;     27.779
1932-04-11;--:--;     24.211
1932-04-12;--:--;     21.351
1932-04-13;--:--;     25.910
1932-04-14;--:--;     26.816
1932-04-15;--:--;     29.733
1932-04-16;--:--;     31.148
1932-04-17;--:--;     33.131
1932-04-18;--:--;     31.998
1932-04-19;--:--;     29.166
1932-04-20;--:--;     29.166
1932-04-21;--:--;     32.564
1932-04-22;--:--;     31.998
1932-04-23;--:--;     39.927
1932-04-24;--:--;     43.608
1932-04-25;--:--;     52.103
1932-04-26;--:--;     37.378
1932-04-27;--:--;     33.131
1932-04-28;--:--;     30.582
1932-04-29;--:--;     33.414
1932-04-30;--:--;     31.998
1932-05-01;--:--;     31.715
1932-05-02;--:--;     25.060
1932-05-03;--:--;     26.335
1932-05-04;--:--;     28.883
1932-05-05;--:--;     27.779
1932-05-06;--:--;     28.260
1932-05-07;--:--;     31.715
1932-05-08;--:--;     23.786
1932-05-09;--:--;     28.260
1932-05-10;--:--;     28.883
1932-05-11;--:--;     28.260
1932-05-12;--:--;     26.816
1932-05-13;--:--;     26.816
1932-05-14;--:--;     24.211
1932-05-15;--:--;     29.166
1932-05-16;--:--;     31.715
1932-05-17;--:--;     29.733
1932-05-18;--:--;     23.361
1932-05-19;--:--;     22.937
1932-05-20;--:--;     19.878
1932-05-21;--:--;     24.636
1932-05-22;--:--;     21.719
1932-05-23;--:--;     25.485
1932-05-24;--:--;     29.166
1932-05-25;--:--;     36.529
1932-05-26;--:--;     45.590
1932-05-27;--:--;     41.626
1932-05-28;--:--;     43.042
1932-05-29;--:--;     37.095
1932-05-30;--:--;     36.529
1932-05-31;--:--;    402.099
1932-06-01;--:--;    221.721
1932-06-02;--:--;    291.663
1932-06-03;--:--;    157.158
1932-06-04;--:--;     54.935
1932-06-05;--:--;     56.067
1932-06-06;--:--;     53.802
1932-06-07;--:--;     56.067
1932-06-08;--:--;    267.027
1932-06-09;--:--;    322.812
1932-06-10;--:--;     63.713
1932-06-11;--:--;     39.077
1932-06-12;--:--;     69.376
1932-06-13;--:--;     87.216
1932-06-14;--:--;     61.447
1932-06-15;--:--;     47.289
1932-06-16;--:--;     33.414
1932-06-17;--:--;     46.723
1932-06-18;--:--;     69.376
1932-06-19;--:--;     87.216
1932-06-20;--:--;     72.774
1932-06-21;--:--;     49.271
1932-06-22;--:--;     37.378
1932-06-23;--:--;     31.148
1932-06-24;--:--;     33.131
1932-06-25;--:--;     31.998
1932-06-26;--:--;     32.564
1932-06-27;--:--;     42.192
1932-06-28;--:--;     39.927
1932-06-29;--:--;     46.723
1932-06-30;--:--;     46.156
1932-07-01;--:--;     41.059
1932-07-02;--:--;     50.404
1932-07-03;--:--;     52.669
1932-07-04;--:--;     63.713
1932-07-05;--:--;     24.211
1932-07-06;--:--;     24.211
1932-07-07;--:--;     25.485
1932-07-08;--:--;     22.937
1932-07-09;--:--;     22.937
1932-07-10;--:--;     37.095
1932-07-11;--:--;     28.260
1932-07-12;--:--;     22.937
1932-07-13;--:--;     19.878
1932-07-14;--:--;     19.878
1932-07-15;--:--;     20.247
1932-07-16;--:--;     20.247
1932-07-17;--:--;     20.983
1932-07-18;--:--;     23.361
1932-07-19;--:--;     22.087
1932-07-20;--:--;     20.983
1932-07-21;--:--;     21.719
1932-07-22;--:--;     61.447
1932-07-23;--:--;     49.838
1932-07-24;--:--;     44.741
1932-07-25;--:--;     29.166
1932-07-26;--:--;     26.335
1932-07-27;--:--;     30.582
1932-07-28;--:--;     39.927
1932-07-29;--:--;     27.779
1932-07-30;--:--;     25.485
1932-07-31;--:--;    185.475
1932-08-01;--:--;     87.216
1932-08-02;--:--;     58.333
1932-08-03;--:--;     35.962
1932-08-04;--:--;     80.986
1932-08-05;--:--;     73.341
1932-08-06;--:--;     70.792
1932-08-07;--:--;     54.368
1932-08-08;--:--;     29.733
1932-08-09;--:--;     33.414
1932-08-10;--:--;     37.945
1932-08-11;--:--;     41.059
1932-08-12;--:--;     42.475
1932-08-13;--:--;     34.546
1932-08-14;--:--;     30.582
1932-08-15;--:--;     34.546
1932-08-16;--:--;     30.582
1932-08-17;--:--;     28.883
1932-08-18;--:--;     29.166
1932-08-19;--:--;     26.335
1932-08-20;--:--;     39.644
1932-08-21;--:--;     26.335
1932-08-22;--:--;     19.510
1932-08-23;--:--;     19.878
1932-08-24;--:--;     19.142
1932-08-25;--:--;     19.510
1932-08-26;--:--;     19.142
1932-08-27;--:--;     26.335
1932-08-28;--:--;     29.733
1932-08-29;--:--;     26.816
1932-08-30;--:--;     25.910
1932-08-31;--:--;     25.910
1932-09-01;--:--;     24.636
1932-09-02;--:--;     25.910
1932-09-03;--:--;     22.937
1932-09-04;--:--;     21.351
1932-09-05;--:--;     22.087
1932-09-06;--:--;     21.719
1932-09-07;--:--;     23.361
1932-09-08;--:--;     24.211
1932-09-09;--:--;     25.485
1932-09-10;--:--;     29.733
1932-09-11;--:--;     33.980
1932-09-12;--:--;     34.546
1932-09-13;--:--;     33.131
1932-09-14;--:--;     27.779
1932-09-15;--:--;     27.779
1932-09-16;--:--;     28.883
1932-09-17;--:--;     27.779
1932-09-18;--:--;     29.166
1932-09-19;--:--;     22.937
1932-09-20;--:--;     31.715
1932-09-21;--:--;     31.715
1932-09-22;--:--;     30.582
1932-09-23;--:--;     33.980
1932-09-24;--:--;     29.166
1932-09-25;--:--;     26.335
1932-09-26;--:--;     31.998
1932-09-27;--:--;     37.095
1932-09-28;--:--;     35.113
1932-09-29;--:--;     35.962
1932-09-30;--:--;     29.733
1932-10-01;--:--;     31.148
1932-10-02;--:--;     32.564
1932-10-03;--:--;     31.148
1932-10-04;--:--;     31.715
1932-10-05;--:--;     33.414
1932-10-06;--:--;     33.980
1932-10-07;--:--;     33.131
1932-10-08;--:--;     36.529
1932-10-09;--:--;     42.475
1932-10-10;--:--;     34.546
1932-10-11;--:--;     33.414
1932-10-12;--:--;     32.564
1932-10-13;--:--;     31.148
1932-10-14;--:--;     33.414
1932-10-15;--:--;     33.131
1932-10-16;--:--;     28.600
1932-10-17;--:--;     27.184
1932-10-18;--:--;     26.901
1932-10-19;--:--;     29.166
1932-10-20;--:--;     29.733
1932-10-21;--:--;     29.166
1932-10-22;--:--;     31.715
1932-10-23;--:--;     30.582
1932-10-24;--:--;     33.414
1932-10-25;--:--;     31.998
1932-10-26;--:--;     33.414
1932-10-27;--:--;     28.317
1932-10-28;--:--;     31.148
1932-10-29;--:--;     25.910
1932-10-30;--:--;     30.582
1932-10-31;--:--;     27.779
1932-11-01;--:--;     30.582
1932-11-02;--:--;     26.816
1932-11-03;--:--;     26.335
1932-11-04;--:--;     29.166
1932-11-05;--:--;     28.260
1932-11-06;--:--;     27.184
1932-11-07;--:--;     26.618
1932-11-08;--:--;     24.919
1932-11-09;--:--;     22.653
1932-11-10;--:--;     20.954
1932-11-11;--:--;     20.954
1932-11-12;--:--;     24.352
1932-11-13;--:--;     24.636
1932-11-14;--:--;     24.069
1932-11-15;--:--;     23.503
1932-11-16;--:--;     18.774
1932-11-17;--:--;     17.556
1932-11-18;--:--;     16.424
1932-11-19;--:--;     20.105
1932-11-20;--:--;     20.954
1932-11-21;--:--;     24.636
1932-11-22;--:--;     23.786
1932-11-23;--:--;     21.521
1932-11-24;--:--;     24.069
1932-11-25;--:--;     24.069
1932-11-26;--:--;     27.750
1932-11-27;--:--;     24.352
1932-11-28;--:--;     24.352
1932-11-29;--:--;     26.051
