# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4148231
# River:                 CAPE FEAR RIVER
# Station:               WILM NEAR TARHEEL, NC
# Country:               US
# Latitude (DD):       34.8349
# Longitude (DD):      -78.8239
# Catchment area (km²):      12566.7
# Altitude (m ASL):        8.83
# Next downstream station:      4148232
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1937-10 - 2019-07
# No. of years:          83
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 29867
# DATA
YYYY-MM-DD;hh:mm; Value
1971-07-23;--:--;     39.360
1971-07-24;--:--;     36.246
1971-07-25;--:--;     31.998
1971-07-26;--:--;     27.127
1971-07-27;--:--;     29.733
1971-07-28;--:--;     53.802
1971-07-29;--:--;     69.376
1971-07-30;--:--;     74.473
1971-07-31;--:--;     87.782
1971-08-01;--:--;     99.109
1971-08-02;--:--;    128.558
1971-08-03;--:--;    118.081
1971-08-04;--:--;     71.642
1971-08-05;--:--;     56.350
1971-08-06;--:--;    147.247
1971-08-07;--:--;    141.867
1971-08-08;--:--;     96.277
1971-08-09;--:--;     69.093
1971-08-10;--:--;     51.537
1971-08-11;--:--;     42.192
1971-08-12;--:--;     35.679
1971-08-13;--:--;     35.962
1971-08-14;--:--;     43.325
1971-08-15;--:--;     45.590
1971-08-16;--:--;     48.422
1971-08-17;--:--;     86.083
1971-08-18;--:--;    135.071
1971-08-19;--:--;    351.128
1971-08-20;--:--;    245.223
1971-08-21;--:--;    127.992
1971-08-22;--:--;     81.552
1971-08-23;--:--;     65.978
1971-08-24;--:--;    189.156
1971-08-25;--:--;    169.901
1971-08-26;--:--;    104.489
1971-08-27;--:--;     84.667
1971-08-28;--:--;    174.148
1971-08-29;--:--;    249.471
1971-08-30;--:--;    146.681
1971-08-31;--:--;     95.711
1971-09-01;--:--;     67.394
1971-09-02;--:--;     50.687
1971-09-03;--:--;     41.059
1971-09-04;--:--;     36.246
1971-09-05;--:--;     33.697
1971-09-06;--:--;     31.432
1971-09-07;--:--;     28.883
1971-09-08;--:--;     27.439
1971-09-09;--:--;     28.600
1971-09-10;--:--;     32.281
1971-09-11;--:--;     33.414
1971-09-12;--:--;     40.210
1971-09-13;--:--;    116.948
1971-09-14;--:--;    189.156
1971-09-15;--:--;    139.035
1971-09-16;--:--;    119.497
1971-09-17;--:--;    100.241
1971-09-18;--:--;     81.836
1971-09-19;--:--;     65.129
1971-09-20;--:--;     47.855
1971-09-21;--:--;     44.174
1971-09-22;--:--;     41.626
1971-09-23;--:--;     45.307
1971-09-24;--:--;     45.873
1971-09-25;--:--;     50.404
1971-09-26;--:--;     46.723
1971-09-27;--:--;     38.511
1971-09-28;--:--;     33.697
1971-09-29;--:--;     31.715
1971-09-30;--:--;     29.733
1971-10-01;--:--;     40.776
1971-10-02;--:--;    175.847
1971-10-03;--:--;    481.386
1971-10-04;--:--;    311.485
1971-10-05;--:--;    283.168
1971-10-06;--:--;    186.891
1971-10-07;--:--;    413.425
1971-10-08;--:--;    351.128
1971-10-09;--:--;    209.544
1971-10-10;--:--;     90.614
1971-10-11;--:--;    339.802
1971-10-12;--:--;    736.237
1971-10-13;--:--;    424.752
1971-10-14;--:--;    283.168
1971-10-15;--:--;    184.059
1971-10-16;--:--;    136.487
1971-10-17;--:--;    133.938
1971-10-18;--:--;    244.657
1971-10-19;--:--;    189.723
1971-10-20;--:--;    131.956
1971-10-21;--:--;    108.170
1971-10-22;--:--;     99.392
1971-10-23;--:--;    102.507
1971-10-24;--:--;    198.218
1971-10-25;--:--;    453.069
1971-10-26;--:--;    594.653
1971-10-27;--:--;   1019.405
1971-10-28;--:--;    736.237
1971-10-29;--:--;    566.336
1971-10-30;--:--;    365.287
1971-10-31;--:--;    193.970
1971-11-01;--:--;    152.061
1971-11-02;--:--;    133.938
1971-11-03;--:--;    120.346
1971-11-04;--:--;    161.123
1971-11-05;--:--;    202.748
1971-11-06;--:--;    155.742
1971-11-07;--:--;    122.895
1971-11-08;--:--;    108.453
1971-11-09;--:--;     96.277
1971-11-10;--:--;     88.065
1971-11-11;--:--;     80.137
1971-11-12;--:--;     77.022
1971-11-13;--:--;     76.172
1971-11-14;--:--;     73.341
1971-11-15;--:--;     70.226
1971-11-16;--:--;     68.527
1971-11-17;--:--;     67.394
1971-11-18;--:--;     64.279
1971-11-19;--:--;     61.447
1971-11-20;--:--;     61.731
1971-11-21;--:--;     58.616
1971-11-22;--:--;     59.748
1971-11-23;--:--;     55.784
1971-11-24;--:--;     55.784
1971-11-25;--:--;     63.996
1971-11-26;--:--;    259.382
1971-11-27;--:--;    260.231
1971-11-28;--:--;    185.758
1971-11-29;--:--;    218.039
1971-11-30;--:--;    190.006
1971-12-01;--:--;    158.008
1971-12-02;--:--;    137.903
1971-12-03;--:--;    114.400
1971-12-04;--:--;    102.790
1971-12-05;--:--;    101.091
1971-12-06;--:--;    111.851
1971-12-07;--:--;    154.327
1971-12-08;--:--;    161.689
1971-12-09;--:--;    184.059
1971-12-10;--:--;    171.317
1971-12-11;--:--;    133.655
1971-12-12;--:--;    115.533
1971-12-13;--:--;    105.622
1971-12-14;--:--;    103.073
1971-12-15;--:--;    113.267
1971-12-16;--:--;    104.206
1971-12-17;--:--;     94.578
1971-12-18;--:--;     95.994
1971-12-19;--:--;     97.127
1971-12-20;--:--;     99.392
1971-12-21;--:--;    112.418
1971-12-22;--:--;    178.396
1971-12-23;--:--;    171.033
1971-12-24;--:--;    131.390
1971-12-25;--:--;    106.754
1971-12-26;--:--;     94.012
1971-12-27;--:--;     86.933
1971-12-28;--:--;     83.251
1971-12-29;--:--;     79.287
1971-12-30;--:--;     74.756
1971-12-31;--:--;     74.756
1972-01-01;--:--;     73.057
1972-01-02;--:--;     75.606
1972-01-03;--:--;     79.570
1972-01-04;--:--;     69.659
1972-01-05;--:--;     68.527
1972-01-06;--:--;     70.792
1972-01-07;--:--;     77.871
1972-01-08;--:--;     79.287
1972-01-09;--:--;     79.570
1972-01-10;--:--;     89.481
1972-01-11;--:--;    222.004
1972-01-12;--:--;    416.257
1972-01-13;--:--;    410.594
1972-01-14;--:--;    413.425
1972-01-15;--:--;    444.574
1972-01-16;--:--;    356.792
1972-01-17;--:--;    274.956
1972-01-18;--:--;    205.297
1972-01-19;--:--;    172.732
1972-01-20;--:--;    160.556
1972-01-21;--:--;    150.079
1972-01-22;--:--;    142.717
1972-01-23;--:--;    169.334
1972-01-24;--:--;    166.786
1972-01-25;--:--;    145.832
1972-01-26;--:--;    131.390
1972-01-27;--:--;    115.816
1972-01-28;--:--;    104.206
1972-01-29;--:--;    111.002
1972-01-30;--:--;    113.267
1972-01-31;--:--;    118.647
1972-02-01;--:--;    125.160
1972-02-02;--:--;    187.740
1972-02-03;--:--;    512.534
1972-02-04;--:--;    696.593
1972-02-05;--:--;    945.781
1972-02-06;--:--;    654.118
1972-02-07;--:--;    481.386
1972-02-08;--:--;    311.485
1972-02-09;--:--;    265.895
1972-02-10;--:--;    205.297
1972-02-11;--:--;    166.220
1972-02-12;--:--;    149.230
1972-02-13;--:--;    177.263
1972-02-14;--:--;    453.069
1972-02-15;--:--;    506.871
1972-02-16;--:--;    359.623
1972-02-17;--:--;    270.142
1972-02-18;--:--;    226.251
1972-02-19;--:--;    244.940
1972-02-20;--:--;    305.821
1972-02-21;--:--;    305.821
1972-02-22;--:--;    251.736
1972-02-23;--:--;    204.164
1972-02-24;--:--;    177.263
1972-02-25;--:--;    169.618
1972-02-26;--:--;    165.653
1972-02-27;--:--;    167.919
1972-02-28;--:--;    170.467
1972-02-29;--:--;    164.804
1972-03-01;--:--;    150.362
1972-03-02;--:--;    137.336
1972-03-03;--:--;    131.956
1972-03-04;--:--;    131.107
1972-03-05;--:--;    118.931
1972-03-06;--:--;    109.020
1972-03-07;--:--;    101.374
1972-03-08;--:--;     97.127
1972-03-09;--:--;     93.162
1972-03-10;--:--;     88.348
1972-03-11;--:--;     86.933
1972-03-12;--:--;     84.101
1972-03-13;--:--;     80.420
1972-03-14;--:--;     78.154
1972-03-15;--:--;     78.154
1972-03-16;--:--;     76.455
1972-03-17;--:--;     80.986
1972-03-18;--:--;    104.772
1972-03-19;--:--;    120.346
1972-03-20;--:--;    133.372
1972-03-21;--:--;    133.655
1972-03-22;--:--;    126.010
1972-03-23;--:--;    129.974
1972-03-24;--:--;    148.663
1972-03-25;--:--;    161.123
1972-03-26;--:--;    147.247
1972-03-27;--:--;    131.673
1972-03-28;--:--;    130.824
1972-03-29;--:--;    135.071
1972-03-30;--:--;    131.390
1972-03-31;--:--;    126.010
1972-04-01;--:--;    129.691
1972-04-02;--:--;    146.398
1972-04-03;--:--;    173.016
1972-04-04;--:--;    167.352
1972-04-05;--:--;    137.336
1972-04-06;--:--;    119.780
1972-04-07;--:--;    112.984
1972-04-08;--:--;    111.851
1972-04-09;--:--;    124.028
1972-04-10;--:--;    159.424
1972-04-11;--:--;    152.911
1972-04-12;--:--;    130.540
1972-04-13;--:--;    147.247
1972-04-14;--:--;    197.085
1972-04-15;--:--;    250.887
1972-04-16;--:--;    208.412
1972-04-17;--:--;    159.990
1972-04-18;--:--;    129.125
1972-04-19;--:--;    105.055
1972-04-20;--:--;     92.879
1972-04-21;--:--;     82.685
1972-04-22;--:--;     82.968
1972-04-23;--:--;     87.782
1972-04-24;--:--;    105.622
1972-04-25;--:--;    153.760
1972-04-26;--:--;    163.388
1972-04-27;--:--;    140.451
1972-04-28;--:--;    112.701
1972-04-29;--:--;     96.843
1972-04-30;--:--;     82.685
1972-05-01;--:--;     73.907
1972-05-02;--:--;     67.394
1972-05-03;--:--;     65.695
1972-05-04;--:--;    166.503
1972-05-05;--:--;    368.118
1972-05-06;--:--;    264.196
1972-05-07;--:--;    167.069
1972-05-08;--:--;    116.948
1972-05-09;--:--;     96.560
1972-05-10;--:--;     94.012
1972-05-11;--:--;    105.055
1972-05-12;--:--;    103.639
1972-05-13;--:--;     81.269
1972-05-14;--:--;     69.942
1972-05-15;--:--;     73.057
1972-05-16;--:--;    311.485
1972-05-17;--:--;    515.366
1972-05-18;--:--;    342.633
1972-05-19;--:--;    226.534
1972-05-20;--:--;    211.243
1972-05-21;--:--;    283.168
1972-05-22;--:--;    294.495
1972-05-23;--:--;    235.879
1972-05-24;--:--;    322.812
1972-05-25;--:--;    314.316
1972-05-26;--:--;    242.392
1972-05-27;--:--;    189.723
1972-05-28;--:--;    151.495
1972-05-29;--:--;    121.479
1972-05-30;--:--;     97.410
1972-05-31;--:--;     92.030
1972-06-01;--:--;    102.790
1972-06-02;--:--;    130.824
1972-06-03;--:--;    136.487
1972-06-04;--:--;     98.259
1972-06-05;--:--;     71.925
1972-06-06;--:--;     63.146
1972-06-07;--:--;     54.651
1972-06-08;--:--;     50.970
1972-06-09;--:--;     48.705
1972-06-10;--:--;     46.156
1972-06-11;--:--;     43.042
1972-06-12;--:--;     38.228
1972-06-13;--:--;     34.830
1972-06-14;--:--;     35.962
1972-06-15;--:--;     33.980
1972-06-16;--:--;     31.998
1972-06-17;--:--;     30.582
1972-06-18;--:--;     30.016
1972-06-19;--:--;     30.299
1972-06-20;--:--;     30.016
1972-06-21;--:--;     33.697
1972-06-22;--:--;    356.792
1972-06-23;--:--;    724.910
1972-06-24;--:--;    900.474
1972-06-25;--:--;    753.227
1972-06-26;--:--;    334.138
1972-06-27;--:--;    146.115
1972-06-28;--:--;     82.968
1972-06-29;--:--;     73.907
1972-06-30;--:--;     82.119
1972-07-01;--:--;    120.630
1972-07-02;--:--;    101.374
1972-07-03;--:--;     73.624
1972-07-04;--:--;     52.103
1972-07-05;--:--;     51.820
1972-07-06;--:--;     62.297
1972-07-07;--:--;     63.146
1972-07-08;--:--;     56.917
1972-07-09;--:--;     51.820
1972-07-10;--:--;     46.723
1972-07-11;--:--;     41.059
1972-07-12;--:--;     46.440
1972-07-13;--:--;     66.261
1972-07-14;--:--;     86.083
1972-07-15;--:--;     99.675
1972-07-16;--:--;     90.331
1972-07-17;--:--;     69.376
1972-07-18;--:--;     68.527
1972-07-19;--:--;     84.667
1972-07-20;--:--;     88.915
1972-07-21;--:--;     95.711
1972-07-22;--:--;     78.154
1972-07-23;--:--;     62.580
1972-07-24;--:--;     47.289
1972-07-25;--:--;     39.077
1972-07-26;--:--;     32.847
1972-07-27;--:--;     52.103
1972-07-28;--:--;     58.899
1972-07-29;--:--;     50.687
1972-07-30;--:--;     82.119
1972-07-31;--:--;    114.966
1972-08-01;--:--;    157.441
1972-08-02;--:--;    143.849
1972-08-03;--:--;    137.053
1972-08-04;--:--;    130.540
1972-08-05;--:--;    109.020
1972-08-06;--:--;    118.081
1972-08-07;--:--;    130.540
1972-08-08;--:--;     81.269
1972-08-09;--:--;     68.810
1972-08-10;--:--;     93.445
1972-08-11;--:--;     73.341
1972-08-12;--:--;     63.713
1972-08-13;--:--;     50.121
1972-08-14;--:--;     40.210
1972-08-15;--:--;     35.396
1972-08-16;--:--;     45.590
1972-08-17;--:--;     46.440
1972-08-18;--:--;     40.776
1972-08-19;--:--;     37.661
1972-08-20;--:--;     34.546
1972-08-21;--:--;     33.980
1972-08-22;--:--;     33.980
1972-08-23;--:--;     33.980
1972-08-24;--:--;     31.998
1972-08-25;--:--;     26.363
1972-08-26;--:--;     26.420
1972-08-27;--:--;     30.865
1972-08-28;--:--;     39.927
1972-08-29;--:--;     52.952
1972-08-30;--:--;     52.669
1972-08-31;--:--;     47.289
1972-09-01;--:--;     43.608
1972-09-02;--:--;     39.077
1972-09-03;--:--;     34.830
1972-09-04;--:--;     29.166
1972-09-05;--:--;     47.289
1972-09-06;--:--;     53.802
1972-09-07;--:--;     67.394
1972-09-08;--:--;     69.942
1972-09-09;--:--;     54.085
1972-09-10;--:--;     42.758
1972-09-11;--:--;     34.263
1972-09-12;--:--;     28.883
1972-09-13;--:--;     26.759
1972-09-14;--:--;     23.531
1972-09-15;--:--;     22.484
1972-09-16;--:--;     22.144
1972-09-17;--:--;     28.600
1972-09-18;--:--;     54.368
1972-09-19;--:--;     77.305
1972-09-20;--:--;     79.287
1972-09-21;--:--;     62.863
1972-09-22;--:--;     49.271
1972-09-23;--:--;     39.644
1972-09-24;--:--;     32.564
1972-09-25;--:--;     29.449
1972-09-26;--:--;     26.646
1972-09-27;--:--;     27.071
1972-09-28;--:--;     28.317
1972-09-29;--:--;     40.493
1972-09-30;--:--;     63.146
1972-10-01;--:--;    151.495
1972-10-02;--:--;    242.109
1972-10-03;--:--;    166.503
1972-10-04;--:--;    103.923
1972-10-05;--:--;     75.889
1972-10-06;--:--;     82.402
1972-10-07;--:--;    223.420
1972-10-08;--:--;    193.970
1972-10-09;--:--;    123.461
1972-10-10;--:--;     91.746
1972-10-11;--:--;     69.659
1972-10-12;--:--;     47.289
1972-10-13;--:--;     38.794
1972-10-14;--:--;     35.679
1972-10-15;--:--;     35.113
1972-10-16;--:--;     31.432
1972-10-17;--:--;     31.148
1972-10-18;--:--;     58.899
1972-10-19;--:--;     84.950
1972-10-20;--:--;     71.925
1972-10-21;--:--;     59.465
1972-10-22;--:--;     48.139
1972-10-23;--:--;     42.758
1972-10-24;--:--;     39.927
1972-10-25;--:--;     37.661
1972-10-26;--:--;     36.246
1972-10-27;--:--;     50.970
1972-10-28;--:--;     58.049
1972-10-29;--:--;     59.465
1972-10-30;--:--;     75.606
1972-10-31;--:--;     84.950
1972-11-01;--:--;     70.792
1972-11-02;--:--;     59.465
1972-11-03;--:--;     48.139
1972-11-04;--:--;     42.475
1972-11-05;--:--;     40.776
1972-11-06;--:--;     39.077
1972-11-07;--:--;     53.802
1972-11-08;--:--;    161.406
1972-11-09;--:--;    191.988
1972-11-10;--:--;    229.932
1972-11-11;--:--;    168.202
1972-11-12;--:--;    125.443
1972-11-13;--:--;    106.188
1972-11-14;--:--;     76.739
1972-11-15;--:--;     86.083
1972-11-16;--:--;    177.830
1972-11-17;--:--;    194.536
1972-11-18;--:--;    283.168
1972-11-19;--:--;    396.435
1972-11-20;--:--;    311.485
1972-11-21;--:--;    424.752
1972-11-22;--:--;    481.386
1972-11-23;--:--;    396.435
1972-11-24;--:--;    283.168
1972-11-25;--:--;    204.730
1972-11-26;--:--;    194.820
1972-11-27;--:--;    413.425
1972-11-28;--:--;    453.069
1972-11-29;--:--;    373.782
1972-11-30;--:--;    286.000
1972-12-01;--:--;    210.960
1972-12-02;--:--;    208.128
1972-12-03;--:--;    205.297
1972-12-04;--:--;    168.202
1972-12-05;--:--;    140.451
1972-12-06;--:--;    124.877
1972-12-07;--:--;    124.877
1972-12-08;--:--;    135.071
1972-12-09;--:--;    138.469
1972-12-10;--:--;    126.293
1972-12-11;--:--;    127.992
1972-12-12;--:--;    126.859
1972-12-13;--:--;    128.558
1972-12-14;--:--;    142.150
1972-12-15;--:--;    404.930
1972-12-16;--:--;    764.554
1972-12-17;--:--;   1016.573
1972-12-18;--:--;    979.761
1972-12-19;--:--;    945.781
1972-12-20;--:--;    804.197
1972-12-21;--:--;    603.148
1972-12-22;--:--;    538.019
1972-12-23;--:--;    676.772
1972-12-24;--:--;    733.405
1972-12-25;--:--;    705.088
1972-12-26;--:--;    569.168
1972-12-27;--:--;    438.910
1972-12-28;--:--;    317.148
1972-12-29;--:--;    218.606
1972-12-30;--:--;    180.095
1972-12-31;--:--;    167.919
1973-01-01;--:--;    210.111
1973-01-02;--:--;    286.000
1973-01-03;--:--;    246.356
1973-01-04;--:--;    219.738
1973-01-05;--:--;    283.168
1973-01-06;--:--;    334.138
1973-01-07;--:--;    286.000
1973-01-08;--:--;    263.629
1973-01-09;--:--;    238.994
1973-01-10;--:--;    228.233
1973-01-11;--:--;    225.119
1973-01-12;--:--;    214.641
1973-01-13;--:--;    205.014
1973-01-14;--:--;    193.121
1973-01-15;--:--;    180.095
1973-01-16;--:--;    197.651
1973-01-17;--:--;    283.168
1973-01-18;--:--;    319.980
1973-01-19;--:--;    302.990
1973-01-20;--:--;    288.831
1973-01-21;--:--;    291.663
1973-01-22;--:--;    262.780
1973-01-23;--:--;    288.831
1973-01-24;--:--;    393.604
1973-01-25;--:--;    348.297
1973-01-26;--:--;    256.550
1973-01-27;--:--;    199.067
1973-01-28;--:--;    222.287
1973-01-29;--:--;    353.960
1973-01-30;--:--;    487.049
1973-01-31;--:--;    487.049
1973-02-01;--:--;    447.405
1973-02-02;--:--;    390.772
1973-02-03;--:--;   1047.722
1973-02-04;--:--;   1308.236
1973-02-05;--:--;   1254.434
1973-02-06;--:--;   1169.484
1973-02-07;--:--;    841.009
1973-02-08;--:--;    654.118
1973-02-09;--:--;    549.346
1973-02-10;--:--;    475.722
1973-02-11;--:--;    393.604
1973-02-12;--:--;    286.000
1973-02-13;--:--;    238.427
1973-02-14;--:--;    237.578
1973-02-15;--:--;    322.812
1973-02-16;--:--;    385.108
1973-02-17;--:--;    368.118
1973-02-18;--:--;    302.990
1973-02-19;--:--;    235.029
1973-02-20;--:--;    201.616
1973-02-21;--:--;    184.059
1973-02-22;--:--;    173.299
1973-02-23;--:--;    163.388
1973-02-24;--:--;    153.760
1973-02-25;--:--;    144.416
1973-02-26;--:--;    137.336
1973-02-27;--:--;    146.398
1973-02-28;--:--;    217.756
1973-03-01;--:--;    322.812
1973-03-02;--:--;    267.311
1973-03-03;--:--;    225.119
1973-03-04;--:--;    521.029
1973-03-05;--:--;    594.653
1973-03-06;--:--;    622.970
1973-03-07;--:--;    594.653
1973-03-08;--:--;    569.168
1973-03-09;--:--;    450.237
1973-03-10;--:--;    413.425
1973-03-11;--:--;    356.792
1973-03-12;--:--;    317.148
1973-03-13;--:--;    385.108
1973-03-14;--:--;    393.604
1973-03-15;--:--;    325.643
1973-03-16;--:--;    255.418
1973-03-17;--:--;    228.800
1973-03-18;--:--;    300.158
1973-03-19;--:--;    376.613
1973-03-20;--:--;    305.821
1973-03-21;--:--;    228.517
1973-03-22;--:--;    227.667
1973-03-23;--:--;    348.297
1973-03-24;--:--;    336.970
1973-03-25;--:--;    253.435
1973-03-26;--:--;    209.261
1973-03-27;--:--;    197.651
1973-03-28;--:--;    212.093
1973-03-29;--:--;    197.934
1973-03-30;--:--;    174.148
1973-03-31;--:--;    201.616
1973-04-01;--:--;    339.802
1973-04-02;--:--;    594.653
1973-04-03;--:--;   1189.306
1973-04-04;--:--;   1274.256
1973-04-05;--:--;   1189.306
1973-04-06;--:--;    962.771
1973-04-07;--:--;    764.554
1973-04-08;--:--;    594.653
1973-04-09;--:--;    736.237
1973-04-10;--:--;    849.504
1973-04-11;--:--;    736.237
1973-04-12;--:--;    538.019
1973-04-13;--:--;    424.752
1973-04-14;--:--;    283.168
1973-04-15;--:--;    218.039
1973-04-16;--:--;    184.059
1973-04-17;--:--;    173.865
1973-04-18;--:--;    164.804
1973-04-19;--:--;    155.459
1973-04-20;--:--;    142.717
1973-04-21;--:--;    140.451
1973-04-22;--:--;    131.673
1973-04-23;--:--;    122.612
1973-04-24;--:--;    115.249
1973-04-25;--:--;    107.887
1973-04-26;--:--;    105.622
1973-04-27;--:--;    171.317
1973-04-28;--:--;    529.524
1973-04-29;--:--;    614.475
1973-04-30;--:--;    504.039
1973-05-01;--:--;    370.950
1973-05-02;--:--;    250.037
1973-05-03;--:--;    161.123
1973-05-04;--:--;    148.663
1973-05-05;--:--;    172.732
1973-05-06;--:--;    170.184
1973-05-07;--:--;    139.319
1973-05-08;--:--;    114.400
1973-05-09;--:--;    112.701
1973-05-10;--:--;    156.592
1973-05-11;--:--;    181.511
1973-05-12;--:--;    144.416
1973-05-13;--:--;    113.267
1973-05-14;--:--;     91.463
1973-05-15;--:--;     83.251
1973-05-16;--:--;     75.323
1973-05-17;--:--;     69.942
1973-05-18;--:--;     65.695
1973-05-19;--:--;     65.129
1973-05-20;--:--;     63.996
1973-05-21;--:--;     66.544
1973-05-22;--:--;     65.978
1973-05-23;--:--;     64.845
1973-05-24;--:--;     68.527
1973-05-25;--:--;     80.986
1973-05-26;--:--;     83.535
1973-05-27;--:--;     82.685
1973-05-28;--:--;     74.473
1973-05-29;--:--;    139.035
1973-05-30;--:--;    362.455
1973-05-31;--:--;    402.099
1973-06-01;--:--;    236.728
1973-06-02;--:--;    140.168
1973-06-03;--:--;     93.162
1973-06-04;--:--;     72.208
1973-06-05;--:--;     61.731
1973-06-06;--:--;     55.784
1973-06-07;--:--;     52.669
1973-06-08;--:--;     61.731
1973-06-09;--:--;     68.810
1973-06-10;--:--;     67.677
1973-06-11;--:--;     64.845
1973-06-12;--:--;     64.562
1973-06-13;--:--;     61.164
1973-06-14;--:--;     64.562
1973-06-15;--:--;     91.180
1973-06-16;--:--;    122.045
1973-06-17;--:--;    146.115
1973-06-18;--:--;    200.200
1973-06-19;--:--;    368.118
1973-06-20;--:--;    396.435
1973-06-21;--:--;    208.978
1973-06-22;--:--;    252.586
1973-06-23;--:--;    368.118
1973-06-24;--:--;    594.653
1973-06-25;--:--;    566.336
1973-06-26;--:--;    424.752
1973-06-27;--:--;    283.168
1973-06-28;--:--;    174.998
1973-06-29;--:--;    161.123
1973-06-30;--:--;    311.485
1973-07-01;--:--;    453.069
1973-07-02;--:--;    368.118
1973-07-03;--:--;    283.168
1973-07-04;--:--;    205.863
1973-07-05;--:--;    204.164
1973-07-06;--:--;    244.091
1973-07-07;--:--;    189.439
1973-07-08;--:--;    129.125
1973-07-09;--:--;     90.614
1973-07-10;--:--;     74.756
1973-07-11;--:--;     66.544
1973-07-12;--:--;     97.693
1973-07-13;--:--;    111.851
1973-07-14;--:--;     86.649
1973-07-15;--:--;     65.695
1973-07-16;--:--;     80.137
1973-07-17;--:--;     87.499
1973-07-18;--:--;    155.176
1973-07-19;--:--;    279.204
1973-07-20;--:--;    262.497
1973-07-21;--:--;    118.081
1973-07-22;--:--;     78.154
1973-07-23;--:--;     72.491
1973-07-24;--:--;    115.249
1973-07-25;--:--;    195.669
1973-07-26;--:--;    141.301
1973-07-27;--:--;     94.861
1973-07-28;--:--;     97.127
1973-07-29;--:--;     96.277
1973-07-30;--:--;     73.624
1973-07-31;--:--;     63.713
1973-08-01;--:--;     64.279
1973-08-02;--:--;    116.948
1973-08-03;--:--;    170.184
1973-08-04;--:--;    188.873
1973-08-05;--:--;    199.350
1973-08-06;--:--;    167.635
1973-08-07;--:--;    123.461
1973-08-08;--:--;     95.994
1973-08-09;--:--;     72.774
1973-08-10;--:--;     58.049
1973-08-11;--:--;     51.253
1973-08-12;--:--;     51.820
1973-08-13;--:--;     52.386
1973-08-14;--:--;     50.970
1973-08-15;--:--;     47.855
1973-08-16;--:--;     50.687
1973-08-17;--:--;     47.289
1973-08-18;--:--;     43.608
1973-08-19;--:--;     47.006
1973-08-20;--:--;     80.986
1973-08-21;--:--;     84.950
1973-08-22;--:--;     69.659
1973-08-23;--:--;     59.182
1973-08-24;--:--;     56.634
1973-08-25;--:--;     60.598
1973-08-26;--:--;     57.766
1973-08-27;--:--;     48.705
1973-08-28;--:--;     42.475
1973-08-29;--:--;     39.360
1973-08-30;--:--;     35.396
1973-08-31;--:--;     32.281
1973-09-01;--:--;     30.016
1973-09-02;--:--;     28.883
1973-09-03;--:--;     25.032
1973-09-04;--:--;     25.344
1973-09-05;--:--;     27.184
1973-09-06;--:--;     28.883
1973-09-07;--:--;     26.674
1973-09-08;--:--;     26.505
1973-09-09;--:--;     28.883
1973-09-10;--:--;     28.317
1973-09-11;--:--;     31.998
1973-09-12;--:--;     34.830
1973-09-13;--:--;     31.148
1973-09-14;--:--;     29.449
1973-09-15;--:--;     34.546
1973-09-16;--:--;     45.024
1973-09-17;--:--;     45.307
1973-09-18;--:--;     43.325
1973-09-19;--:--;     44.174
1973-09-20;--:--;     42.475
1973-09-21;--:--;     36.529
1973-09-22;--:--;     32.281
1973-09-23;--:--;     28.232
1973-09-24;--:--;     24.919
1973-09-25;--:--;     24.069
1973-09-26;--:--;     24.098
1973-09-27;--:--;     22.342
1973-09-28;--:--;     21.861
1973-09-29;--:--;     21.974
1973-09-30;--:--;     21.634
1973-10-01;--:--;     21.634
1973-10-02;--:--;     23.276
1973-10-03;--:--;     25.542
1973-10-04;--:--;     23.701
1973-10-05;--:--;     23.305
1973-10-06;--:--;     23.786
1973-10-07;--:--;     23.333
1973-10-08;--:--;     22.399
1973-10-09;--:--;     22.512
1973-10-10;--:--;     20.586
1973-10-11;--:--;     20.133
1973-10-12;--:--;     21.747
1973-10-13;--:--;     22.342
1973-10-14;--:--;     21.804
1973-10-15;--:--;     20.983
1973-10-16;--:--;     20.785
1973-10-17;--:--;     20.077
1973-10-18;--:--;     19.142
1973-10-19;--:--;     19.199
1973-10-20;--:--;     18.434
1973-10-21;--:--;     19.086
1973-10-22;--:--;     21.181
1973-10-23;--:--;     18.746
1973-10-24;--:--;     17.726
1973-10-25;--:--;     18.406
1973-10-26;--:--;     18.802
1973-10-27;--:--;     19.935
1973-10-28;--:--;     18.916
1973-10-29;--:--;     19.340
1973-10-30;--:--;     20.615
1973-10-31;--:--;     20.954
1973-11-01;--:--;     23.928
1973-11-02;--:--;     27.269
1973-11-03;--:--;     25.230
1973-11-04;--:--;     26.080
1973-11-05;--:--;     26.759
1973-11-06;--:--;     24.126
1973-11-07;--:--;     22.653
1973-11-08;--:--;     21.408
1973-11-09;--:--;     21.521
1973-11-10;--:--;     21.464
1973-11-11;--:--;     21.153
1973-11-12;--:--;     20.671
1973-11-13;--:--;     19.992
1973-11-14;--:--;     20.388
