# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119325
# River:                 SALT CREEK
# Station:               NEAR GREENVIEW, IL
# Country:               US
# Latitude (DD):       40.132
# Longitude (DD):      -89.7357
# Catchment area (km²):      4672.4
# Altitude (m ASL):        145.99
# Next downstream station:      4119410
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1941-10 - 2019-08
# No. of years:          79
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 28434
# DATA
YYYY-MM-DD;hh:mm; Value
1970-11-20;--:--;     19.482
1970-11-21;--:--;     20.388
1970-11-22;--:--;     19.142
1970-11-23;--:--;     16.650
1970-11-24;--:--;     14.611
1970-11-25;--:--;     16.310
1970-11-26;--:--;     17.217
1970-11-27;--:--;     16.990
1970-11-28;--:--;     16.877
1970-11-29;--:--;     16.537
1970-11-30;--:--;     16.537
1970-12-01;--:--;     16.537
1970-12-02;--:--;     15.971
1970-12-03;--:--;     15.404
1970-12-04;--:--;     14.951
1970-12-05;--:--;     14.611
1970-12-06;--:--;     14.498
1970-12-07;--:--;     14.385
1970-12-08;--:--;     14.272
1970-12-09;--:--;     14.158
1970-12-10;--:--;     14.385
1970-12-11;--:--;     14.725
1970-12-12;--:--;     14.951
1970-12-13;--:--;     14.498
1970-12-14;--:--;     13.819
1970-12-15;--:--;     13.366
1970-12-16;--:--;     14.045
1970-12-17;--:--;     14.498
1970-12-18;--:--;     15.178
1970-12-19;--:--;     15.404
1970-12-20;--:--;     15.178
1970-12-21;--:--;     14.725
1970-12-22;--:--;     15.178
1970-12-23;--:--;     15.291
1970-12-24;--:--;     15.178
1970-12-25;--:--;     14.951
1970-12-26;--:--;     14.725
1970-12-27;--:--;     14.725
1970-12-28;--:--;     14.158
1970-12-29;--:--;     14.158
1970-12-30;--:--;     14.158
1970-12-31;--:--;     14.158
1971-01-01;--:--;     14.158
1971-01-02;--:--;     14.272
1971-01-03;--:--;     14.158
1971-01-04;--:--;     20.813
1971-01-05;--:--;     26.335
1971-01-06;--:--;     21.521
1971-01-07;--:--;     20.388
1971-01-08;--:--;     20.162
1971-01-09;--:--;     19.935
1971-01-10;--:--;     19.708
1971-01-11;--:--;     18.463
1971-01-12;--:--;     16.990
1971-01-13;--:--;     16.084
1971-01-14;--:--;     15.631
1971-01-15;--:--;     15.404
1971-01-16;--:--;     14.158
1971-01-17;--:--;     13.592
1971-01-18;--:--;     13.026
1971-01-19;--:--;     12.459
1971-01-20;--:--;     11.893
1971-01-21;--:--;     11.610
1971-01-22;--:--;     11.610
1971-01-23;--:--;     11.610
1971-01-24;--:--;     11.327
1971-01-25;--:--;     11.327
1971-01-26;--:--;     10.477
1971-01-27;--:--;     10.194
1971-01-28;--:--;      9.911
1971-01-29;--:--;      9.345
1971-01-30;--:--;      9.061
1971-01-31;--:--;      8.778
1971-02-01;--:--;      8.212
1971-02-02;--:--;      7.929
1971-02-03;--:--;      7.929
1971-02-04;--:--;      8.495
1971-02-05;--:--;     62.014
1971-02-06;--:--;     76.739
1971-02-07;--:--;     54.085
1971-02-08;--:--;     30.865
1971-02-09;--:--;     25.202
1971-02-10;--:--;     23.220
1971-02-11;--:--;     21.238
1971-02-12;--:--;     17.443
1971-02-13;--:--;     16.310
1971-02-14;--:--;     14.725
1971-02-15;--:--;     14.045
1971-02-16;--:--;     13.366
1971-02-17;--:--;     14.272
1971-02-18;--:--;     15.631
1971-02-19;--:--;     32.281
1971-02-20;--:--;     83.251
1971-02-21;--:--;     64.562
1971-02-22;--:--;     66.261
1971-02-23;--:--;     77.588
1971-02-24;--:--;     58.049
1971-02-25;--:--;     46.723
1971-02-26;--:--;     49.271
1971-02-27;--:--;     79.287
1971-02-28;--:--;     78.154
1971-03-01;--:--;     58.616
1971-03-02;--:--;     52.103
1971-03-03;--:--;     41.059
1971-03-04;--:--;     35.962
1971-03-05;--:--;     32.281
1971-03-06;--:--;     30.016
1971-03-07;--:--;     29.449
1971-03-08;--:--;     27.326
1971-03-09;--:--;     25.910
1971-03-10;--:--;     24.352
1971-03-11;--:--;     23.786
1971-03-12;--:--;     23.503
1971-03-13;--:--;     24.777
1971-03-14;--:--;     32.847
1971-03-15;--:--;     75.040
1971-03-16;--:--;    102.507
1971-03-17;--:--;     88.348
1971-03-18;--:--;     83.535
1971-03-19;--:--;     79.004
1971-03-20;--:--;     78.154
1971-03-21;--:--;     72.208
1971-03-22;--:--;     68.527
1971-03-23;--:--;     61.164
1971-03-24;--:--;     54.085
1971-03-25;--:--;     48.705
1971-03-26;--:--;     43.891
1971-03-27;--:--;     40.493
1971-03-28;--:--;     37.378
1971-03-29;--:--;     35.113
1971-03-30;--:--;     32.281
1971-03-31;--:--;     28.317
1971-04-01;--:--;     26.476
1971-04-02;--:--;     25.060
1971-04-03;--:--;     24.211
1971-04-04;--:--;     23.078
1971-04-05;--:--;     21.238
1971-04-06;--:--;     19.822
1971-04-07;--:--;     19.255
1971-04-08;--:--;     18.576
1971-04-09;--:--;     18.123
1971-04-10;--:--;     17.443
1971-04-11;--:--;     16.990
1971-04-12;--:--;     16.990
1971-04-13;--:--;     16.424
1971-04-14;--:--;     15.971
1971-04-15;--:--;     15.857
1971-04-16;--:--;     15.744
1971-04-17;--:--;     15.631
1971-04-18;--:--;     15.404
1971-04-19;--:--;     14.951
1971-04-20;--:--;     14.498
1971-04-21;--:--;     14.272
1971-04-22;--:--;     13.819
1971-04-23;--:--;     13.592
1971-04-24;--:--;     13.366
1971-04-25;--:--;     13.139
1971-04-26;--:--;     12.686
1971-04-27;--:--;     12.912
1971-04-28;--:--;     13.592
1971-04-29;--:--;     13.139
1971-04-30;--:--;     12.233
1971-05-01;--:--;     11.553
1971-05-02;--:--;     11.100
1971-05-03;--:--;     10.874
1971-05-04;--:--;     10.760
1971-05-05;--:--;     11.100
1971-05-06;--:--;     12.233
1971-05-07;--:--;     14.158
1971-05-08;--:--;     15.971
1971-05-09;--:--;     18.349
1971-05-10;--:--;     17.443
1971-05-11;--:--;     20.162
1971-05-12;--:--;     44.457
1971-05-13;--:--;     48.139
1971-05-14;--:--;     42.192
1971-05-15;--:--;     35.396
1971-05-16;--:--;     28.600
1971-05-17;--:--;     26.335
1971-05-18;--:--;     24.211
1971-05-19;--:--;     21.804
1971-05-20;--:--;     19.369
1971-05-21;--:--;     18.009
1971-05-22;--:--;     16.764
1971-05-23;--:--;     16.084
1971-05-24;--:--;     22.653
1971-05-25;--:--;     52.386
1971-05-26;--:--;     32.564
1971-05-27;--:--;     27.467
1971-05-28;--:--;     24.069
1971-05-29;--:--;     22.087
1971-05-30;--:--;     19.822
1971-05-31;--:--;     18.576
1971-06-01;--:--;     17.443
1971-06-02;--:--;     17.217
1971-06-03;--:--;     20.162
1971-06-04;--:--;     17.670
1971-06-05;--:--;     15.744
1971-06-06;--:--;     14.272
1971-06-07;--:--;     13.252
1971-06-08;--:--;     12.459
1971-06-09;--:--;     11.780
1971-06-10;--:--;     11.327
1971-06-11;--:--;     11.327
1971-06-12;--:--;     11.100
1971-06-13;--:--;     10.987
1971-06-14;--:--;     10.874
1971-06-15;--:--;     10.647
1971-06-16;--:--;     10.421
1971-06-17;--:--;     10.194
1971-06-18;--:--;     10.194
1971-06-19;--:--;     10.081
1971-06-20;--:--;     16.424
1971-06-21;--:--;     24.352
1971-06-22;--:--;     21.804
1971-06-23;--:--;     18.689
1971-06-24;--:--;     15.631
1971-06-25;--:--;     13.366
1971-06-26;--:--;     12.459
1971-06-27;--:--;     12.459
1971-06-28;--:--;     11.213
1971-06-29;--:--;      9.968
1971-06-30;--:--;      8.891
1971-07-01;--:--;      8.382
1971-07-02;--:--;      8.637
1971-07-03;--:--;      7.532
1971-07-04;--:--;      7.277
1971-07-05;--:--;      6.853
1971-07-06;--:--;      6.683
1971-07-07;--:--;      6.428
1971-07-08;--:--;      6.683
1971-07-09;--:--;      8.382
1971-07-10;--:--;     21.521
1971-07-11;--:--;     31.715
1971-07-12;--:--;     22.937
1971-07-13;--:--;     18.123
1971-07-14;--:--;     33.697
1971-07-15;--:--;     33.697
1971-07-16;--:--;     29.733
1971-07-17;--:--;     26.335
1971-07-18;--:--;     26.335
1971-07-19;--:--;     26.759
1971-07-20;--:--;     31.148
1971-07-21;--:--;     20.162
1971-07-22;--:--;     15.404
1971-07-23;--:--;     11.100
1971-07-24;--:--;     47.855
1971-07-25;--:--;     34.263
1971-07-26;--:--;     20.954
1971-07-27;--:--;     16.084
1971-07-28;--:--;     13.932
1971-07-29;--:--;     14.272
1971-07-30;--:--;     14.045
1971-07-31;--:--;     12.459
1971-08-01;--:--;      9.854
1971-08-02;--:--;      9.288
1971-08-03;--:--;      8.467
1971-08-04;--:--;      7.957
1971-08-05;--:--;      7.277
1971-08-06;--:--;      6.853
1971-08-07;--:--;      6.598
1971-08-08;--:--;      6.513
1971-08-09;--:--;      6.343
1971-08-10;--:--;      6.173
1971-08-11;--:--;      6.173
1971-08-12;--:--;      6.003
1971-08-13;--:--;      5.833
1971-08-14;--:--;      5.663
1971-08-15;--:--;      5.493
1971-08-16;--:--;      5.154
1971-08-17;--:--;      4.984
1971-08-18;--:--;      4.984
1971-08-19;--:--;      4.814
1971-08-20;--:--;      4.729
1971-08-21;--:--;      4.644
1971-08-22;--:--;      4.644
1971-08-23;--:--;      4.474
1971-08-24;--:--;      4.474
1971-08-25;--:--;      5.324
1971-08-26;--:--;      4.729
1971-08-27;--:--;      4.474
1971-08-28;--:--;      4.304
1971-08-29;--:--;      4.304
1971-08-30;--:--;      4.134
1971-08-31;--:--;      3.964
1971-09-01;--:--;      3.879
1971-09-02;--:--;      3.794
1971-09-03;--:--;      3.794
1971-09-04;--:--;      3.710
1971-09-05;--:--;      4.134
1971-09-06;--:--;     10.647
1971-09-07;--:--;     13.366
1971-09-08;--:--;      8.212
1971-09-09;--:--;      6.343
1971-09-10;--:--;      5.833
1971-09-11;--:--;      4.984
1971-09-12;--:--;      4.644
1971-09-13;--:--;      4.219
1971-09-14;--:--;      3.879
1971-09-15;--:--;      2.945
1971-09-16;--:--;      3.455
1971-09-17;--:--;      3.794
1971-09-18;--:--;      4.049
1971-09-19;--:--;      3.964
1971-09-20;--:--;      3.879
1971-09-21;--:--;      3.794
1971-09-22;--:--;      3.625
1971-09-23;--:--;      3.285
1971-09-24;--:--;      3.200
1971-09-25;--:--;      4.559
1971-09-26;--:--;      7.023
1971-09-27;--:--;      9.628
1971-09-28;--:--;      9.288
1971-09-29;--:--;      8.042
1971-09-30;--:--;      6.853
1971-10-01;--:--;      5.833
1971-10-02;--:--;      5.493
1971-10-03;--:--;      5.154
1971-10-04;--:--;      4.814
1971-10-05;--:--;      4.644
1971-10-06;--:--;      4.389
1971-10-07;--:--;      4.049
1971-10-08;--:--;      3.964
1971-10-09;--:--;      3.794
1971-10-10;--:--;      3.794
1971-10-11;--:--;      3.794
1971-10-12;--:--;      3.625
1971-10-13;--:--;      3.625
1971-10-14;--:--;      3.540
1971-10-15;--:--;      3.455
1971-10-16;--:--;      3.285
1971-10-17;--:--;      3.455
1971-10-18;--:--;      3.625
1971-10-19;--:--;      3.710
1971-10-20;--:--;      3.794
1971-10-21;--:--;      3.964
1971-10-22;--:--;      4.474
1971-10-23;--:--;      4.644
1971-10-24;--:--;      4.814
1971-10-25;--:--;      4.814
1971-10-26;--:--;      4.644
1971-10-27;--:--;      4.304
1971-10-28;--:--;      4.049
1971-10-29;--:--;      3.794
1971-10-30;--:--;      3.625
1971-10-31;--:--;      3.540
1971-11-01;--:--;      3.455
1971-11-02;--:--;      3.455
1971-11-03;--:--;      3.455
1971-11-04;--:--;      3.625
1971-11-05;--:--;      3.625
1971-11-06;--:--;      3.710
1971-11-07;--:--;      3.710
1971-11-08;--:--;      3.625
1971-11-09;--:--;      3.625
1971-11-10;--:--;      3.540
1971-11-11;--:--;      3.455
1971-11-12;--:--;      3.455
1971-11-13;--:--;      3.540
1971-11-14;--:--;      3.540
1971-11-15;--:--;      3.455
1971-11-16;--:--;      3.455
1971-11-17;--:--;      3.285
1971-11-18;--:--;      3.115
1971-11-19;--:--;      3.115
1971-11-20;--:--;      3.115
1971-11-21;--:--;      3.115
1971-11-22;--:--;      3.370
1971-11-23;--:--;      3.540
1971-11-24;--:--;      3.540
1971-11-25;--:--;      3.625
1971-11-26;--:--;      3.794
1971-11-27;--:--;      3.964
1971-11-28;--:--;      3.964
1971-11-29;--:--;      4.134
1971-11-30;--:--;      4.304
1971-12-01;--:--;      4.389
1971-12-02;--:--;      4.304
1971-12-03;--:--;      4.134
1971-12-04;--:--;      3.964
1971-12-05;--:--;      3.964
1971-12-06;--:--;      4.304
1971-12-07;--:--;      4.644
1971-12-08;--:--;      5.493
1971-12-09;--:--;      5.663
1971-12-10;--:--;     12.686
1971-12-11;--:--;     37.378
1971-12-12;--:--;     59.748
1971-12-13;--:--;     59.465
1971-12-14;--:--;     66.828
1971-12-15;--:--;    112.701
1971-12-16;--:--;    133.655
1971-12-17;--:--;    124.028
1971-12-18;--:--;    105.622
1971-12-19;--:--;     96.843
1971-12-20;--:--;     90.897
1971-12-21;--:--;     78.154
1971-12-22;--:--;     64.562
1971-12-23;--:--;     54.085
1971-12-24;--:--;     50.687
1971-12-25;--:--;     45.590
1971-12-26;--:--;     43.608
1971-12-27;--:--;     43.042
1971-12-28;--:--;     39.644
1971-12-29;--:--;     36.246
1971-12-30;--:--;     55.784
1971-12-31;--:--;     90.331
1972-01-01;--:--;     86.933
1972-01-02;--:--;     80.137
1972-01-03;--:--;     72.774
1972-01-04;--:--;     63.996
1972-01-05;--:--;     58.899
1972-01-06;--:--;     55.784
1972-01-07;--:--;     50.687
1972-01-08;--:--;     48.139
1972-01-09;--:--;     46.723
1972-01-10;--:--;     44.741
1972-01-11;--:--;     42.475
1972-01-12;--:--;     39.644
1972-01-13;--:--;     35.396
1972-01-14;--:--;     28.034
1972-01-15;--:--;     22.087
1972-01-16;--:--;     17.556
1972-01-17;--:--;     18.972
1972-01-18;--:--;     28.204
1972-01-19;--:--;     33.414
1972-01-20;--:--;     33.697
1972-01-21;--:--;     32.847
1972-01-22;--:--;     31.998
1972-01-23;--:--;     30.016
1972-01-24;--:--;     27.694
1972-01-25;--:--;     23.078
1972-01-26;--:--;     18.264
1972-01-27;--:--;     14.102
1972-01-28;--:--;     12.743
1972-01-29;--:--;     11.327
1972-01-30;--:--;     11.327
1972-01-31;--:--;     11.893
1972-02-01;--:--;     12.459
1972-02-02;--:--;     12.743
1972-02-03;--:--;     12.176
1972-02-04;--:--;     11.327
1972-02-05;--:--;     10.477
1972-02-06;--:--;      9.911
1972-02-07;--:--;      9.628
1972-02-08;--:--;      9.345
1972-02-09;--:--;      9.628
1972-02-10;--:--;     10.194
1972-02-11;--:--;     11.327
1972-02-12;--:--;     12.459
1972-02-13;--:--;     13.592
1972-02-14;--:--;     15.121
1972-02-15;--:--;     18.548
1972-02-16;--:--;     22.512
1972-02-17;--:--;     24.069
1972-02-18;--:--;     22.229
1972-02-19;--:--;     18.406
1972-02-20;--:--;     16.990
1972-02-21;--:--;     15.857
1972-02-22;--:--;     15.291
1972-02-23;--:--;     15.291
1972-02-24;--:--;     15.857
1972-02-25;--:--;     16.424
1972-02-26;--:--;     15.857
1972-02-27;--:--;     15.574
1972-02-28;--:--;     16.141
1972-02-29;--:--;     17.698
1972-03-01;--:--;     19.397
1972-03-02;--:--;     19.680
1972-03-03;--:--;     20.247
1972-03-04;--:--;     19.539
1972-03-05;--:--;     18.264
1972-03-06;--:--;     16.537
1972-03-07;--:--;     15.631
1972-03-08;--:--;     15.404
1972-03-09;--:--;     14.895
1972-03-10;--:--;     14.102
1972-03-11;--:--;     13.366
1972-03-12;--:--;     14.385
1972-03-13;--:--;     78.721
1972-03-14;--:--;    127.992
1972-03-15;--:--;    154.043
1972-03-16;--:--;    122.045
1972-03-17;--:--;    111.285
1972-03-18;--:--;    106.471
1972-03-19;--:--;     95.144
1972-03-20;--:--;     79.287
1972-03-21;--:--;     69.659
1972-03-22;--:--;     63.996
1972-03-23;--:--;     60.598
1972-03-24;--:--;     53.519
1972-03-25;--:--;     46.723
1972-03-26;--:--;     44.174
1972-03-27;--:--;     43.608
1972-03-28;--:--;     43.042
1972-03-29;--:--;     45.873
1972-03-30;--:--;     50.121
1972-03-31;--:--;     62.297
1972-04-01;--:--;     75.889
1972-04-02;--:--;     81.269
1972-04-03;--:--;     79.004
1972-04-04;--:--;     77.022
1972-04-05;--:--;     74.756
1972-04-06;--:--;     71.358
1972-04-07;--:--;     67.677
1972-04-08;--:--;     65.129
1972-04-09;--:--;     61.447
1972-04-10;--:--;     58.333
1972-04-11;--:--;     54.935
1972-04-12;--:--;     60.598
1972-04-13;--:--;     61.731
1972-04-14;--:--;     57.483
1972-04-15;--:--;     53.802
1972-04-16;--:--;     52.669
1972-04-17;--:--;     50.970
1972-04-18;--:--;     47.572
1972-04-19;--:--;     47.855
1972-04-20;--:--;     56.067
1972-04-21;--:--;    100.808
1972-04-22;--:--;    144.699
1972-04-23;--:--;    151.495
1972-04-24;--:--;    122.895
1972-04-25;--:--;    107.038
1972-04-26;--:--;     91.746
1972-04-27;--:--;     80.137
1972-04-28;--:--;     70.792
1972-04-29;--:--;     66.544
1972-04-30;--:--;     60.032
1972-05-01;--:--;     62.014
1972-05-02;--:--;     55.784
1972-05-03;--:--;     49.838
1972-05-04;--:--;     46.723
1972-05-05;--:--;     42.758
1972-05-06;--:--;     39.644
1972-05-07;--:--;     41.059
1972-05-08;--:--;    133.655
1972-05-09;--:--;    112.418
1972-05-10;--:--;     86.366
1972-05-11;--:--;     75.889
1972-05-12;--:--;     67.960
1972-05-13;--:--;     64.279
1972-05-14;--:--;     65.978
1972-05-15;--:--;     58.899
1972-05-16;--:--;     53.802
1972-05-17;--:--;     48.705
1972-05-18;--:--;     44.174
1972-05-19;--:--;     41.343
1972-05-20;--:--;     39.360
1972-05-21;--:--;     36.246
1972-05-22;--:--;     33.980
1972-05-23;--:--;     31.998
1972-05-24;--:--;     30.865
1972-05-25;--:--;     29.166
1972-05-26;--:--;     27.524
1972-05-27;--:--;     26.335
1972-05-28;--:--;     26.844
1972-05-29;--:--;     30.016
1972-05-30;--:--;     28.317
1972-05-31;--:--;     25.995
1972-06-01;--:--;     24.069
1972-06-02;--:--;     22.653
1972-06-03;--:--;     21.238
1972-06-04;--:--;     20.105
1972-06-05;--:--;     18.831
1972-06-06;--:--;     18.123
1972-06-07;--:--;     17.698
1972-06-08;--:--;     18.406
1972-06-09;--:--;     19.255
1972-06-10;--:--;     23.220
1972-06-11;--:--;     20.671
1972-06-12;--:--;     18.831
1972-06-13;--:--;     18.264
1972-06-14;--:--;     18.406
1972-06-15;--:--;     20.671
1972-06-16;--:--;     18.972
1972-06-17;--:--;     17.160
1972-06-18;--:--;     15.518
1972-06-19;--:--;     14.498
1972-06-20;--:--;     17.840
1972-06-21;--:--;     20.388
1972-06-22;--:--;     16.282
1972-06-23;--:--;     15.008
1972-06-24;--:--;     13.988
1972-06-25;--:--;     12.714
1972-06-26;--:--;     12.120
1972-06-27;--:--;     11.553
1972-06-28;--:--;     13.734
1972-06-29;--:--;     19.680
1972-06-30;--:--;     17.556
1972-07-01;--:--;     13.988
1972-07-02;--:--;     13.988
1972-07-03;--:--;     15.263
1972-07-04;--:--;     13.479
1972-07-05;--:--;     12.573
1972-07-06;--:--;     11.780
1972-07-07;--:--;     10.534
1972-07-08;--:--;      9.968
1972-07-09;--:--;     10.421
1972-07-10;--:--;     11.440
1972-07-11;--:--;     10.421
1972-07-12;--:--;      9.061
1972-07-13;--:--;      8.042
1972-07-14;--:--;      7.136
1972-07-15;--:--;      7.730
1972-07-16;--:--;      7.929
1972-07-17;--:--;      7.730
1972-07-18;--:--;      7.532
1972-07-19;--:--;      7.532
1972-07-20;--:--;      7.334
1972-07-21;--:--;      7.136
1972-07-22;--:--;      6.853
1972-07-23;--:--;      6.541
1972-07-24;--:--;      6.145
1972-07-25;--:--;      5.748
1972-07-26;--:--;      5.550
1972-07-27;--:--;      5.352
1972-07-28;--:--;      5.154
1972-07-29;--:--;      4.955
1972-07-30;--:--;      4.955
1972-07-31;--:--;      4.786
1972-08-01;--:--;      4.955
1972-08-02;--:--;      5.267
1972-08-03;--:--;      5.550
1972-08-04;--:--;      5.154
1972-08-05;--:--;      4.786
1972-08-06;--:--;      5.947
1972-08-07;--:--;      7.929
1972-08-08;--:--;      6.513
1972-08-09;--:--;      5.550
1972-08-10;--:--;      5.154
1972-08-11;--:--;      4.786
1972-08-12;--:--;      4.616
1972-08-13;--:--;      9.968
1972-08-14;--:--;      8.382
1972-08-15;--:--;      6.626
1972-08-16;--:--;      5.437
1972-08-17;--:--;      4.701
1972-08-18;--:--;      4.446
1972-08-19;--:--;      4.276
1972-08-20;--:--;      4.106
1972-08-21;--:--;      4.276
1972-08-22;--:--;      4.446
1972-08-23;--:--;      7.334
1972-08-24;--:--;      8.495
1972-08-25;--:--;      6.145
1972-08-26;--:--;      5.040
1972-08-27;--:--;      4.616
1972-08-28;--:--;      4.021
1972-08-29;--:--;      3.936
1972-08-30;--:--;      3.766
1972-08-31;--:--;      3.766
1972-09-01;--:--;      3.596
1972-09-02;--:--;      3.256
1972-09-03;--:--;      4.955
1972-09-04;--:--;      7.136
1972-09-05;--:--;      5.833
1972-09-06;--:--;      5.550
1972-09-07;--:--;      5.748
1972-09-08;--:--;      6.145
1972-09-09;--:--;      6.739
1972-09-10;--:--;      5.748
1972-09-11;--:--;      4.870
1972-09-12;--:--;      4.276
1972-09-13;--:--;      4.276
1972-09-14;--:--;      5.947
1972-09-15;--:--;     61.164
1972-09-16;--:--;     64.562
1972-09-17;--:--;     33.414
1972-09-18;--:--;     24.352
1972-09-19;--:--;     16.537
1972-09-20;--:--;     14.243
1972-09-21;--:--;     13.224
1972-09-22;--:--;     14.753
1972-09-23;--:--;     16.424
1972-09-24;--:--;     19.963
1972-09-25;--:--;     23.786
1972-09-26;--:--;     49.838
1972-09-27;--:--;     38.511
1972-09-28;--:--;     30.016
1972-09-29;--:--;     58.899
1972-09-30;--:--;     81.552
1972-10-01;--:--;     62.014
1972-10-02;--:--;     51.537
1972-10-03;--:--;     41.626
1972-10-04;--:--;     37.378
1972-10-05;--:--;     31.998
1972-10-06;--:--;     28.034
1972-10-07;--:--;     27.467
1972-10-08;--:--;     22.229
1972-10-09;--:--;     19.680
1972-10-10;--:--;     17.698
1972-10-11;--:--;     16.933
1972-10-12;--:--;     16.141
1972-10-13;--:--;     14.498
1972-10-14;--:--;     13.592
1972-10-15;--:--;     13.592
1972-10-16;--:--;     13.082
1972-10-17;--:--;     12.573
1972-10-18;--:--;     11.893
1972-10-19;--:--;     11.553
1972-10-20;--:--;     11.440
1972-10-21;--:--;     11.213
1972-10-22;--:--;     13.592
1972-10-23;--:--;     26.505
1972-10-24;--:--;     30.016
1972-10-25;--:--;     25.825
1972-10-26;--:--;     23.928
1972-10-27;--:--;     21.946
1972-10-28;--:--;     20.247
1972-10-29;--:--;     18.548
1972-10-30;--:--;     17.160
1972-10-31;--:--;     15.631
1972-11-01;--:--;     19.114
1972-11-02;--:--;     27.184
1972-11-03;--:--;     63.146
1972-11-04;--:--;     57.766
1972-11-05;--:--;     50.687
1972-11-06;--:--;     44.457
1972-11-07;--:--;     40.493
1972-11-08;--:--;     37.095
1972-11-09;--:--;     33.697
1972-11-10;--:--;     31.715
1972-11-11;--:--;     33.697
1972-11-12;--:--;     33.697
1972-11-13;--:--;     36.529
1972-11-14;--:--;     74.473
1972-11-15;--:--;    103.356
1972-11-16;--:--;     91.746
1972-11-17;--:--;     80.137
1972-11-18;--:--;     71.358
1972-11-19;--:--;     65.412
1972-11-20;--:--;     60.598
1972-11-21;--:--;     56.917
1972-11-22;--:--;     53.802
1972-11-23;--:--;     50.970
1972-11-24;--:--;     49.554
1972-11-25;--:--;     48.139
1972-11-26;--:--;     49.554
1972-11-27;--:--;     50.970
1972-11-28;--:--;     50.970
1972-11-29;--:--;     50.970
1972-11-30;--:--;     48.139
1972-12-01;--:--;     47.572
1972-12-02;--:--;     45.307
1972-12-03;--:--;     43.891
1972-12-04;--:--;     42.475
1972-12-05;--:--;     39.644
1972-12-06;--:--;     37.095
1972-12-07;--:--;     38.228
1972-12-08;--:--;     41.626
1972-12-09;--:--;     41.626
1972-12-10;--:--;     36.812
1972-12-11;--:--;     29.449
1972-12-12;--:--;     47.855
1972-12-13;--:--;    128.275
1972-12-14;--:--;    135.071
1972-12-15;--:--;    101.940
1972-12-16;--:--;     82.119
1972-12-17;--:--;     70.792
1972-12-18;--:--;     62.297
1972-12-19;--:--;     56.350
1972-12-20;--:--;     65.412
1972-12-21;--:--;     78.721
1972-12-22;--:--;     71.925
1972-12-23;--:--;     65.129
1972-12-24;--:--;     52.103
1972-12-25;--:--;     47.006
1972-12-26;--:--;     43.608
1972-12-27;--:--;     41.626
1972-12-28;--:--;     50.687
1972-12-29;--:--;     89.481
1972-12-30;--:--;    180.378
1972-12-31;--:--;    236.162
1973-01-01;--:--;    243.524
1973-01-02;--:--;    186.325
1973-01-03;--:--;    149.796
1973-01-04;--:--;    141.584
1973-01-05;--:--;    169.901
1973-01-06;--:--;    127.426
1973-01-07;--:--;     99.109
1973-01-08;--:--;     73.907
1973-01-09;--:--;     65.129
1973-01-10;--:--;     56.634
1973-01-11;--:--;     49.554
1973-01-12;--:--;     42.475
1973-01-13;--:--;     39.644
1973-01-14;--:--;     38.228
1973-01-15;--:--;     36.812
1973-01-16;--:--;     38.228
1973-01-17;--:--;     42.475
1973-01-18;--:--;     50.970
1973-01-19;--:--;     65.129
1973-01-20;--:--;     84.950
1973-01-21;--:--;     82.119
1973-01-22;--:--;     73.624
1973-01-23;--:--;     66.544
1973-01-24;--:--;     59.465
1973-01-25;--:--;     53.802
1973-01-26;--:--;     50.970
1973-01-27;--:--;     48.139
1973-01-28;--:--;     49.554
1973-01-29;--:--;     50.970
1973-01-30;--:--;     53.802
1973-01-31;--:--;     50.970
1973-02-01;--:--;     50.970
1973-02-02;--:--;     53.802
1973-02-03;--:--;     56.634
1973-02-04;--:--;     60.881
1973-02-05;--:--;     65.129
1973-02-06;--:--;     63.713
1973-02-07;--:--;     59.465
1973-02-08;--:--;     55.218
1973-02-09;--:--;     50.970
1973-02-10;--:--;     48.139
1973-02-11;--:--;     45.307
1973-02-12;--:--;     42.475
1973-02-13;--:--;     41.059
1973-02-14;--:--;     39.927
1973-02-15;--:--;     38.228
1973-02-16;--:--;     36.812
1973-02-17;--:--;     33.980
1973-02-18;--:--;     32.564
1973-02-19;--:--;     33.980
1973-02-20;--:--;     35.396
1973-02-21;--:--;     33.980
1973-02-22;--:--;     32.564
1973-02-23;--:--;     30.299
1973-02-24;--:--;     29.449
1973-02-25;--:--;     28.034
1973-02-26;--:--;     27.354
1973-02-27;--:--;     26.505
1973-02-28;--:--;     26.165
1973-03-01;--:--;     26.165
1973-03-02;--:--;     26.505
1973-03-03;--:--;     26.505
1973-03-04;--:--;     26.674
1973-03-05;--:--;     34.263
1973-03-06;--:--;     75.889
1973-03-07;--:--;    166.786
1973-03-08;--:--;    250.887
1973-03-09;--:--;    246.639
1973-03-10;--:--;    175.847
1973-03-11;--:--;    196.519
1973-03-12;--:--;    240.693
1973-03-13;--:--;    247.489
1973-03-14;--:--;    305.821
1973-03-15;--:--;    348.297
